,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,maple nut chiffon cake with golden butter  frosting,477146,70,20,"['flour', 'sugar', 'baking powder', 'salt', 'sugar', 'oil', 'jumbo egg', 'water', 'maple flavoring', 'egg white', 'tartar', 'walnut', 'butter', 'sugar', 'cream']",7495.5,519.0,3142.0,199.0,170.0,551.0,353.0,-
131,moist golden cake,354344,60,28,"['butter', 'sugar', 'vanilla extract', 'canola oil', 'jumbo egg', 'egg', 'buttermilk', 'flour', 'baking powder', 'salt', 'cream']",3962.4,308.0,1226.0,87.0,92.0,388.0,166.0,-
132,pink champagne cake with bavarian cream,143803,70,29,"['egg white', 'flour', 'sugar', 'baking powder', 'salt', 'salad oil', 'jumbo egg', 'water', 'tartar', 'coconut extract', 'vanilla', 'chocolate pudding mix', 'half', 'cream', 'brandy', 'champagne', 'gelatin', 'sugar', 'egg', 'milk', 'cream', 'almond extract']",6730.5,549.0,1896.0,251.0,222.0,800.0,252.0,-
133,poppy seed cake   valmuefrkage,234754,55,21,"['seed', 'milk', 'vanilla extract', 'butter', 'sugar', 'wheat flour', 'baking powder', 'salt', 'egg white', 'jumbo egg', 'cornstarch', 'hazelnut', 'vanilla', 'sugar', 'rum', 'water']",6403.7,450.0,2342.0,167.0,208.0,585.0,282.0,-
134,surprise rainbow pi cake,535290,270,55,"['vegetable oil cooking spray', 'chocolate cake mix', 'food coloring paste', 'butter', 'sugar', 'egg', 'lemon', 'vanilla extract', 'lemon extract', 'wheat flour', 'baking powder', 'salt', 'milk', 'cream', 'chocolate chip cookie', 'vanilla frosting', 'candy sprinkle']",13029.1,889.0,5273.0,389.0,269.0,1372.0,616.0,-
135,baingan bharta  curried eggplant  aubergine,98001,60,13,"['eggplant', 'vegetable oil', 'cumin', 'durkee onion', 'ginger paste', 'garlic', 'curry powder', 'tomato', 'yogurt', 'jalapeno pepper', 'salt']",134.3,11.0,31.0,25.0,8.0,5.0,5.0,-
136,bistro chicken with peppers,104265,70,24,"['bell pepper', 'bell pepper', 'salt', 'garlic', 'chicken breast halve', 'vegetable oil', 'durkee onion', 'chicken broth', 'curry powder', 'tarragon sprig', 'fennel seed']",256.4,6.0,12.0,16.0,82.0,4.0,4.0,-
137,calypso island chicken,117577,55,14,"['vegetable oil', 'chicken thigh', 'durkee onion', 'banana chip', 'garlic', 'tomato', 'chicken broth', 'ground cilantro', 'cumin', 'salt', 'tabasco jalapeno sauce']",619.7,59.0,53.0,22.0,83.0,50.0,9.0,-
138,red lentil stew with yogurt sauce,219818,45,18,"['yogurt', 'ground cilantro', 'canola oil', 'durkee onion', 'bell pepper', 'garlic', 'curry powder', 'chicken broth', 'tomato', 'lentil', 'ginger', 'cayenne pepper', 'salt']",251.3,4.0,21.0,1.0,33.0,1.0,14.0,-
139,spiced tomato and red lentil soup,352747,45,8,"['vegetable oil', 'durkee onion', 'salt', 'curry powder', 'chicken broth', 'tomato', 'lentil', 'celery rib', 'baby carrot', 'garlic', 'cayenne pepper']",324.9,11.0,25.0,32.0,42.0,6.0,14.0,-
140,cauliflower with mushroom cheese sauce,252854,40,15,"['head cauliflower', 'champignon mushroom', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese', 'mustard', 'leaf parsley']",218.2,21.0,10.0,35.0,22.0,37.0,5.0,-
141,cheese and leek souffle,437629,30,17,"['butter', 'leek', 'wheat flour', 'mustard', 'milk', 'cheese', 'egg', 'salt', 'pepper']",229.2,24.0,3.0,11.0,19.0,43.0,4.0,-
142,creamy stove top  rotini and cheese,285014,40,14,"['wheat penne', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese', 'mustard', 'sauce', 'garlic', 'cheddar cheese']",421.4,23.0,2.0,27.0,38.0,45.0,18.0,-
143,ronzoni macaroni   cheese,358936,50,14,"['butter', 'durkee onion', 'wheat flour', 'milk', 'salt', 'mustard', 'pepper', 'wheat elbow macaroni', 'cheddar cheese', 'cheese']",503.7,44.0,4.0,40.0,48.0,90.0,11.0,-
144,three cheese rotini bake,142149,50,19,"['spiral pasta', 'butter', 'garlic', 'wheat flour', 'pepper', 'milk', 'cheese', 'mozzarella cheese', 'cheese']",509.6,34.0,5.0,17.0,40.0,68.0,18.0,-
145,our favorite chicken and coconut soup   thai style,89982,45,12,"['oil', 'lemongrass', 'ginger', 'garlic', 'durkee onion', 'curry paste', 'paste', 'chicken stock', 'seafood cocktail sauce', 'sugar', 'coconut milk powder', 'pepper flake', 'chili sauce', 'chicken breast', 'champignon mushroom', 'tomato', 'baby corn', 'lime juice concentrate', 'cilantro']",352.7,41.0,34.0,34.0,23.0,102.0,7.0,['thai']
146,surin s coconut soup,351961,45,12,"['canola oil', 'lemongrass', 'ginger', 'garlic', 'curry paste', 'chicken stock', 'seafood cocktail sauce', 'sugar', 'coconut milk powder', 'chicken breast', 'straw mushroom', 'lime juice concentrate', 'salt', 'ground cilantro', 'scallion']",355.0,40.0,19.0,44.0,36.0,98.0,4.0,['thai']
147,thai shrimp and chicken soup,75236,39,8,"['chicken broth', 'clam juice', 'seafood cocktail sauce', 'garlic', 'ginger', 'curry paste', 'champignon mushroom', 'shrimp', 'chicken breast', 'snow pea', 'lime juice concentrate', 'sugar', 'onion top', 'ground cilantro', 'coconut milk powder']",178.8,3.0,34.0,25.0,55.0,2.0,4.0,['thai']
148,tom kha gai,8575,30,8,"['coconut milk powder', 'chicken stock', 'red thai chile', 'galangal root', 'ginger', 'chicken breast', 'champignon mushroom', 'tomato', 'lemongrass', 'kaffir lime leave', 'ground cilantro', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar']",1316.3,88.0,626.0,79.0,68.0,232.0,57.0,['thai']
149,chicken lime mojo,320458,30,9,"['cumin', 'peppercorn', 'coriander seed', 'sugar', 'salt', 'cumin', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'ground cilantro', 'sherry wine vinegar', 'chicken breast']",156.9,3.0,5.0,9.0,56.0,2.0,1.0,-
150,cream cheese topped strawberry pie,300383,30,12,"['cheese', 'sugar', 'strawberry', 'water', 'gelatin dessert', 'cornstarch', 'shortbread pie crust']",368.8,21.0,189.0,9.0,8.0,37.0,19.0,-
151,dorion strawberry pie,179663,270,11,"['pie shell', 'strawberry', 'sugar', 'cornstarch', 'water', 'cheese', 'strawberry']",475.3,36.0,160.0,11.0,11.0,54.0,20.0,-
152,glazed fresh strawberry pie,7556,122,10,"['strawberry', 'food coloring paste', 'sugar', 'pie crust', 'cornstarch', 'cream', 'water']",362.0,16.0,168.0,6.0,6.0,13.0,21.0,-
153,strawberry pudding,135201,35,16,"['strawberry', 'sugar', 'water', 'cornstarch', 'vanilla', 'lemon zest']",153.4,0.0,122.0,0.0,1.0,0.0,12.0,-
154,summertime strawberry glazed pie,120491,240,11,"['pie crust', 'sugar', 'cornstarch', 'water', 'salt', 'vanilla', 'gelatin', 'food coloring paste', 'strawberry']",218.9,11.0,88.0,6.0,3.0,11.0,12.0,-
155,boiled egg in a bowl,410952,12,6,"['egg', 'kernel corn', 'cheese', 'leaf parsley']",289.1,25.0,1.0,11.0,34.0,43.0,6.0,-
156,cheese eggs,150022,8,8,"['egg', 'cheese', 'butter', 'chive']",270.6,31.0,1.0,18.0,36.0,49.0,1.0,-
157,cheesy green chile corn,85149,40,7,"['kernel corn', 'cheese', 'chily', 'jack cheese', 'seasoning salt']",241.3,23.0,12.0,28.0,17.0,45.0,7.0,-
158,corn and chive bubble pikelets,416247,10,5,"['wheat flour', 'wheat flour', 'egg', 'milk', 'rice bubble', 'kernel corn', 'chive', 'cheese']",52.4,1.0,1.0,2.0,4.0,2.0,2.0,-
159,quick and easy chile con queso dip,476354,35,4,"['jack cheese', 'cheese', 'chily', 'chili salsa', 'tortilla chip']",169.8,22.0,4.0,16.0,14.0,43.0,0.0,-
160,calamari in creamy wine sauce,395334,40,12,"['penne pasta', 'oil', 'garlic', 'squid', 'wine', 'cherry pepper', 'cornstarch', 'cream', 'pepper flake', 'pepper', 'leaf basil', 'parmesan cheese']",537.8,30.0,11.0,4.0,37.0,47.0,21.0,-
161,gnocchi with sausage   broccoli rabe,306611,30,9,"['gnocchi', 'broccoli rabe', 'sausage', 'olive', 'wine', 'garlic', 'pepper', 'parmesan cheese']",366.9,40.0,5.0,50.0,49.0,50.0,2.0,-
162,linguine with sweet pepper sauce,108160,20,14,"['penne pasta', 'olive oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'water', 'pepper', 'cream']",379.5,14.0,8.0,17.0,21.0,15.0,20.0,-
163,pasta with artichokes in a buttery garlic and olive oil sauce,443905,25,7,"['penne pasta', 'olive oil', 'butter', 'garlic', 'pepper', 'artichoke heart', 'water', 'parmesan cheese']",378.4,25.0,4.0,4.0,19.0,33.0,16.0,-
164,pasta with tomato and pesto,102362,20,10,"['penne pasta', 'garlic', 'olive oil', 'tomato', 'wine', 'pesto sauce', 'pepper', 'parmesan cheese']",615.5,23.0,23.0,0.0,32.0,11.0,30.0,-
165,easy chilled strawberry soup,135170,15,4,"['strawberry', 'yogurt', 'diet ginger ale']",76.3,4.0,28.0,2.0,6.0,8.0,3.0,-
166,sorbet    no ice cream maker needed,414849,10,3,"['strawberry', 'yogurt', 'sugar']",122.9,1.0,92.0,0.0,3.0,3.0,9.0,-
167,strawberries in syrup,221277,122,4,"['strawberry', 'sugar']",51.3,0.0,44.0,0.0,0.0,0.0,4.0,-
168,super simple sorbet,527534,5,5,"['strawberry', 'yogurt', 'sugar']",106.8,1.0,76.0,0.0,3.0,3.0,8.0,-
169,yogurt strawberry sips,66090,5,3,"['yogurt', 'strawberry', 'sugar', 'vanilla']",203.8,6.0,143.0,2.0,9.0,12.0,12.0,-
170,popeye s favorite,9049,18,8,"['spinach', 'durkee onion', 'pine nut', 'oil']",146.7,18.0,10.0,2.0,9.0,4.0,2.0,-
171,spinach and walnut stir fry,45582,15,5,"['oil', 'walnut', 'durkee onion', 'spinach']",150.8,20.0,5.0,2.0,9.0,7.0,2.0,-
172,spinach sauteed with raisins and pine nuts,437514,25,9,"['raisin', 'pine nut', 'oil', 'durkee onion', 'garlic', 'spinach', 'pepper']",208.2,20.0,31.0,7.0,16.0,7.0,6.0,-
173,sweet potato and apple hash,466569,30,7,"['potato', 'oil', 'apple', 'durkee onion', 'salt']",233.6,21.0,53.0,1.0,3.0,9.0,9.0,-
174,swiss chard or spinach with pine nuts and raisins  ww,117075,15,5,"['raisin', 'water', 'oil', 'garlic', 'spinach', 'pine nut', 'salt', 'pepper']",119.9,9.0,26.0,17.0,11.0,3.0,5.0,-
175,c o m f y  casserole,303427,50,9,"['broccoli', 'baby carrot', 'sausage', 'cheese', 'jack cheese', 'milk', 'garlic', 'pepper']",286.9,34.0,7.0,23.0,29.0,51.0,2.0,['american']
176,chicken   wild rice soup   mmmmmmmmm,44038,35,6,"['chicken soup', 'cheese', 'rice blend', 'baby carrot', 'broccoli', 'almond']",278.4,36.0,8.0,25.0,15.0,67.0,3.0,['american']
177,macaroni omelet with broccoli   cheese,109978,15,3,"['egg', 'leaf parsley', 'broccoli', 'macaroni', 'cheese', 'pepper', 'parmesan cheese']",392.0,27.0,11.0,23.0,57.0,37.0,9.0,['american']
178,pantry shells and cheese made  better,462033,20,7,"['cheese', 'baby carrot', 'chicken meat']",151.0,13.0,13.0,3.0,22.0,12.0,2.0,['american']
179,broccoli  cheddar soup,285246,30,5,"['cheese', 'broccoli', 'wine', 'baby carrot', 'chicken stock', 'pepper']",220.6,14.0,24.0,24.0,25.0,25.0,6.0,-
180,crock pot hoisin chicken wings,338429,240,7,"['chicken wing', 'hoisin sauce', 'honey', 'garlic', 'ginger', 'sesame oil']",673.3,62.0,104.0,28.0,85.0,54.0,10.0,-
181,lacquered chinese chicken wings,155951,95,9,"['chicken wing', 'soy sauce', 'honey', 'sesame oil', 'lemon juice concentrate', 'ginger', 'garlic', 'spice powder', 'pepper']",591.8,62.0,26.0,90.0,91.0,54.0,3.0,-
182,lemon garlic chicken wings,27550,215,3,"['chicken wing', 'soy sauce', 'oil', 'lemon juice concentrate', 'honey', 'sodium chicken stock', 'garlic', 'ginger']",407.0,44.0,12.0,19.0,62.0,39.0,1.0,-
183,quick tasty chicken,66019,40,5,"['garlic', 'ginger', 'soy sauce', 'honey', 'sherry', 'lemon juice concentrate', 'sesame oil', 'chicken breast']",458.4,34.0,72.0,66.0,66.0,25.0,7.0,-
184,sticky honey garlic chicken wings,288534,55,7,"['chicken wing', 'honey', 'sugar', 'soy sauce', 'lemon juice concentrate', 'garlic', 'ground ginger']",907.0,83.0,147.0,42.0,128.0,76.0,12.0,-
185,alaskan salmon chowder,20823,35,7,"['durkee onion', 'celery seed', 'pepper', 'garlic', 'chicken broth', 'potato', 'baby carrot', 'seasoning salt', 'weed', 'zucchini', 'style corn', 'milk', 'salmon']",205.7,8.0,20.0,21.0,17.0,15.0,10.0,['american']
186,mediterranean style beans and vegetables  crock pot,102094,495,2,"['bean', 'bean', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'bean', 'chili pepper', 'leave', 'pepper']",195.4,1.0,14.0,1.0,24.0,0.0,12.0,['american']
187,alaskan smoked salmon chowder,268880,80,5,"['butter', 'garlic', 'durkee onion', 'celery seed', 'pepper', 'baby carrot', 'potato', 'chicken broth', 'style corn', 'half', 'salmon', 'pepper']",236.4,17.0,19.0,41.0,27.0,30.0,6.0,-
188,easy turkey thigh dinner,294936,140,10,"['turkey leg', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'pepper']",49.9,0.0,20.0,6.0,3.0,0.0,3.0,-
189,susie s salmon chowder,366983,35,4,"['salmon', 'celery seed', 'durkee onion', 'pepper', 'garlic', 'butter', 'potato', 'baby carrot', 'chicken broth', 'salt', 'pepper', 'weed', 'style corn', 'milk']",359.8,26.0,29.0,50.0,24.0,50.0,14.0,-
190,banana bread  diabetic,407983,25,4,"['applesauce', 'splenda sugar substitute', 'wheat flour', 'wheat flour', 'banana', 'egg', 'baking soda']",224.0,3.0,25.0,9.0,15.0,3.0,14.0,-
191,banana bread muffins low carb low sugar,254608,35,5,"['banana', 'egg', 'splenda granular', 'applesauce', 'vanilla', 'cinnamon', 'baking soda', 'baking powder', 'purpose flour', 'almond flour']",52.6,0.0,10.0,7.0,2.0,0.0,3.0,-
192,fat free  sugar free   cholesterol free banana bread,45394,60,5,"['wheat flour', 'purpose flour', 'baking powder', 'baking soda', 'applesauce', 'splenda sugar substitute', 'egg beaters egg substitute', 'banana', 'nonfat milk', 'vanilla extract']",129.1,0.0,29.0,6.0,6.0,0.0,9.0,-
193,low fat banana bread,52206,55,4,"['banana', 'purpose flour', 'sugar', 'butter', 'vanilla extract', 'baking soda', 'baking powder', 'egg', 'applesauce']",182.3,4.0,86.0,6.0,5.0,7.0,12.0,-
194,ww banana bread,365746,65,4,"['banana', 'applesauce', 'splenda sugar substitute', 'wheat flour', 'purpose flour', 'salt', 'baking soda']",88.6,0.0,14.0,10.0,5.0,0.0,6.0,-
195,cranberry pilaf,68719,40,9,"['butter', 'durkee onion', 'leaf parsley', 'chicken bouillon cube', 'water', 'grain rice', 'cranberry']",241.9,9.0,6.0,17.0,7.0,18.0,13.0,-
196,oven baked rice,232397,47,3,"['water', 'grain rice', 'butter', 'salt']",354.4,3.0,0.0,0.0,13.0,6.0,24.0,-
197,oven rice for 2,263467,30,6,"['water', 'grain rice', 'salt', 'leaf parsley', 'butter', 'baby carrot']",226.4,9.0,0.0,26.0,6.0,18.0,12.0,-
198,perfect crock pot rice,16465,155,3,"['grain rice', 'salt', 'water', 'butter']",175.5,0.0,0.0,0.0,6.0,0.0,12.0,-
199,rice cooker wild rice,106087,52,4,"['grain rice', 'water', 'salt', 'butter']",142.8,0.0,4.0,0.0,11.0,0.0,9.0,-
200,fairy drops,263707,22,15,"['butter', 'sugar', 'sugar', 'baking soda', 'tartar', 'salt', 'vegetable oil', 'egg', 'almond extract', 'wheat flour', 'sugar sprinkle']",117.0,10.0,21.0,2.0,2.0,12.0,4.0,-
201,great american cookies snickerdoodles by todd wilbur,245693,65,13,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",146.6,9.0,49.0,5.0,3.0,18.0,7.0,-
202,my best snickerdoodles,120975,21,12,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",129.6,8.0,41.0,3.0,2.0,17.0,6.0,-
203,old fashioned sugar cookies,319689,45,17,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'lemon zest', 'baking soda', 'tartar', 'salt', 'wheat flour']",124.4,9.0,35.0,4.0,2.0,19.0,5.0,-
204,the best snickerdoodles i have ever eaten,49534,34,16,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",146.6,9.0,49.0,5.0,3.0,18.0,7.0,-
205,1980 s weight watchers veggie soup,392368,55,10,"['durkee onion', 'garlic', 'zucchini', 'baby carrot', 'tomato', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'water']",42.6,0.0,20.0,13.0,3.0,0.0,3.0,-
206,barley beef vegetable soup,4018,0,7,"['soup bone', 'water', 'beef', 'durkee onion', 'thyme sprigs', 'pepper', 'salt', 'paprika', 'leaf', 'barley', 'tomato', 'baby carrot', 'celery seed', 'pea', 'bean', 'potato', 'leaf parsley']",69.1,1.0,7.0,2.0,9.0,1.0,3.0,-
207,kosher vegetarian cholent,95630,1470,10,"['baby lima bean', 'vegetable oil', 'garlic', 'durkee onion', 'celery seed', 'potato', 'baby carrot', 'leaf', 'chicken noodle soup mix', 'paprika', 'water', 'salt', 'pepper']",444.1,6.0,46.0,3.0,38.0,3.0,28.0,-
208,old fashioned bean soup,143271,240,14,"['bean', 'ham hock', 'durkee onion', 'garlic', 'leaf', 'potato', 'celery seed', 'baby carrot', 'salt', 'pepper', 'leaf parsley']",457.8,2.0,27.0,33.0,57.0,2.0,28.0,-
209,yetakelt w et  spicy mixed vegetable stew,13930,32,6,"['durkee onion', 'garlic', 'berbere', 'paprika', 'niter kebbeh', 'bean', 'baby carrot', 'potato', 'tomato', 'tomato paste', 'vegetable stock', 'salt', 'pepper', 'leaf parsley', 'injera bread', 'yogurt']",47.8,0.0,15.0,3.0,3.0,0.0,3.0,-
210,baker s dozen favorite butter cake,53340,45,24,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract']",499.5,33.0,165.0,8.0,14.0,64.0,23.0,-
211,buttery cinnamon cake,67340,55,22,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'shortening', 'sugar', 'vanilla extract', 'egg', 'milk', 'butter', 'water']",322.8,25.0,105.0,10.0,7.0,30.0,13.0,-
212,coconut layer cake w  cream cheese coconut frosting,223913,65,17,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'coconut extract', 'coconut', 'cheese', 'sugar']",392.7,28.0,159.0,9.0,7.0,60.0,17.0,-
213,cottage pudding with brown sugar sauce,100875,50,14,"['purpose flour', 'baking powder', 'salt', 'shortening', 'sugar', 'egg', 'vanilla', 'milk', 'butter', 'sugar', 'water']",332.3,18.0,136.0,13.0,7.0,21.0,17.0,-
214,santa s lemon balls,404814,27,13,"['sugar', 'butter', 'egg', 'vanilla extract', 'milk', 'lemon extract', 'purpose flour', 'baking powder', 'salt', 'sugar icing', 'water']",95.8,3.0,44.0,2.0,2.0,6.0,5.0,-
215,chili      wendy s chili,343556,140,3,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chilis', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water', 'sauce']",707.5,39.0,49.0,93.0,101.0,47.0,23.0,['american']
216,chili for frito pie,87094,195,4,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'tomato', 'durkee onion', 'celery seed', 'chili pepper', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",187.6,9.0,16.0,24.0,25.0,11.0,6.0,['american']
217,midwest best chili,108493,165,6,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'tomato juice', 'water']",337.8,13.0,32.0,47.0,53.0,16.0,13.0,['american']
218,the best chili ever,24735,135,3,"['ground beef', 'tomato sauce', 'pinto bean', 'kidney bean', 'durkee onion', 'chilis', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",358.3,19.0,24.0,45.0,50.0,23.0,12.0,['american']
219,wonderful chili,21296,200,5,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",327.4,13.0,23.0,42.0,52.0,16.0,12.0,-
220,1947 date nut bread,143942,120,10,"['date', 'water', 'butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nut']",248.8,11.0,90.0,10.0,10.0,7.0,14.0,['american']
221,moist pumpkin oatmeal muffins,438297,33,10,"['oat', 'pumpkin puree', 'sugar', 'canola oil', 'buttermilk', 'water', 'egg', 'wheat flour', 'pumpkin pie spice', 'clove', 'ground ginger', 'nutmeg', 'baking powder', 'salt']",122.4,5.0,38.0,6.0,6.0,2.0,6.0,['american']
222,moist pumpkin spice bread,400777,90,9,"['pumpkin puree', 'applesauce', 'egg', 'water', 'sugar', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'nutmeg', 'clove', 'salt']",159.5,1.0,67.0,9.0,5.0,1.0,11.0,['american']
223,pumpkin bread   foster s market  or muffins or bundt cake,385177,75,10,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'egg', 'canola oil', 'pumpkin puree', 'water', 'vanilla extract']",246.8,15.0,84.0,8.0,6.0,5.0,12.0,['american']
224,pumpkin muffins with crumble topping  g f,439124,40,9,"['wheat flour', 'sugar', 'baking powder', 'pumpkin pie spice', 'salt', 'egg', 'sugar pumpkin', 'canola oil', 'vanilla', 'sugar', 'sugar', 'shortening']",315.4,22.0,104.0,11.0,6.0,10.0,14.0,['american']
225,fresh peach bread pudding,461814,75,11,"['butter', 'challah bread crumb', 'peach', 'egg', 'sugar', 'cream', 'salt', 'almond extract']",460.7,49.0,142.0,8.0,14.0,94.0,13.0,-
226,golden tea buns  sally lunn bunns,406459,252,10,"['cream', 'butter', 'yeast', 'sugar', 'salt', 'egg', 'purpose flour']",163.2,13.0,11.0,6.0,6.0,25.0,6.0,-
227,peach crostata,377024,65,16,"['purpose flour', 'sugar', 'salt', 'butter', 'peach', 'cinnamon', 'cream', 'egg']",616.0,49.0,167.0,14.0,16.0,97.0,25.0,-
228,peach pound cake,86080,95,14,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'cream', 'peach', 'vanilla extract', 'almond extract']",615.9,37.0,253.0,11.0,17.0,70.0,30.0,-
229,peach squares,280192,60,8,"['purpose flour', 'sugar', 'salt', 'butter', 'egg', 'peach', 'sugar', 'cornstarch']",411.1,26.0,159.0,6.0,9.0,51.0,20.0,-
230,baked breakfast potatoes,557,80,4,"['durkee onion', 'pepper', 'broccoli cheese soup', 'cream', 'cheddar cheese', 'cheddar cheese', 'potato', 'corn flake']",149.3,2.0,19.0,5.0,14.0,4.0,8.0,-
231,jet potatoes,114271,50,8,"['potato', 'cream', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",303.7,24.0,6.0,8.0,22.0,49.0,10.0,-
232,smashed potato broccoli casserole,278789,70,10,"['potato', 'broccoli', 'durkee onion', 'cottage cheese', 'weed', 'salt', 'pepper', 'cream', 'cheddar cheese']",177.9,6.0,16.0,11.0,16.0,12.0,9.0,-
233,swedish potato gratin   potatisgratng,424006,90,5,"['potato', 'cream', 'durkee onion', 'garlic', 'salt', 'pepper', 'cheddar cheese']",674.4,50.0,19.0,21.0,35.0,102.0,26.0,-
234,two potato casserole,367074,70,7,"['potato', 'potato', 'cottage cheese', 'cream', 'nonfat milk', 'sugar', 'salt', 'garlic', 'durkee onion', 'cheddar cheese']",129.1,4.0,11.0,9.0,13.0,8.0,6.0,-
235,chili lemon butter,19088,20,3,"['butter', 'lemon juice concentrate', 'jalapeno pepper', 'lemon', 'rind']",103.4,17.0,0.0,3.0,0.0,36.0,0.0,"['american', 'scottish']"
236,lemon basil carrots,24138,17,5,"['baby carrot', 'butter', 'lemon juice concentrate', 'leaf basil', 'salt', 'pepper']",101.9,9.0,23.0,17.0,2.0,18.0,3.0,['american']
237,lemon basil carrots,269204,30,4,"['baby carrot', 'butter', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'leaf basil']",99.9,9.0,21.0,4.0,2.0,18.0,3.0,['american']
238,marijuana carrots,21626,20,5,"['baby carrot', 'oil', 'sugar', 'lemon juice concentrate', 'ground cilantro', 'pepper', 'pepper']",238.6,21.0,68.0,6.0,4.0,9.0,9.0,['american']
239,peas and carrot ribbons,280308,26,6,"['butter', 'baby carrot', 'pepper', 'pea']",117.5,5.0,31.0,6.0,9.0,9.0,6.0,['american']
240,brown sugar glazed winter squash,439069,75,12,"['butternut squash', 'butter', 'sugar', 'salt', 'pepper']",447.7,23.0,116.0,1.0,11.0,46.0,27.0,-
241,caramelized butternut squash,106627,70,12,"['butternut squash', 'butter', 'sugar', 'salt', 'pepper']",307.4,18.0,68.0,18.0,7.0,36.0,17.0,-
242,golden butternut squash casserole,44012,90,14,"['durkee onion', 'butter', 'cumin', 'thyme sprigs', 'sugar', 'butternut squash', 'pepper', 'cream']",188.2,17.0,29.0,2.0,4.0,35.0,7.0,-
243,mashed sweet potatoes,74982,55,7,"['butter', 'cream', 'salt', 'sugar', 'potato', 'pepper']",327.0,22.0,42.0,17.0,7.0,45.0,15.0,-
244,winter squash bake,73669,60,6,"['butternut squash', 'butter', 'cream', 'durkee onion', 'salt', 'pepper']",160.6,13.0,20.0,14.0,4.0,25.0,7.0,-
245,40 clove garlic chicken,62088,60,14,"['purpose flour', 'paprika', 'salt', 'pepper', 'oil', 'chicken thigh', 'garlic', 'celery seed', 'durkee onion', 'wine', 'chicken broth', 'rosemary sprigs', 'thyme sprigs', 'leave']",371.9,33.0,8.0,57.0,39.0,26.0,5.0,-
246,braised beef shanks,413850,150,15,"['beef shank', 'salt', 'oil', 'durkee onion', 'baby carrot', 'leek', 'garlic', 'pepper', 'wine', 'chicken broth', 'rosemary sprigs', 'lemon', 'zest', 'leaf parsley', 'garlic']",778.8,62.0,21.0,15.0,145.0,70.0,5.0,-
247,roasted garlic rosemary chicken,137808,115,16,"['chicken meat', 'garlic head', 'oil', 'durkee onion', 'lemon', 'rosemary sprigs', 'salt', 'pepper']",699.7,74.0,6.0,19.0,92.0,59.0,6.0,-
248,spring time roasted chicken breast,293346,45,12,"['chicken breast', 'durkee onion', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'lemon', 'oil']",179.8,4.0,17.0,5.0,52.0,3.0,3.0,-
249,tangy lemon chicken,429092,100,13,"['lemon', 'chicken meat', 'salt', 'pepper', 'oil', 'garlic', 'leaf parsley', 'thyme sprigs', 'rosemary sprigs', 'durkee onion', 'fennel seed', 'durkee onion']",444.0,48.0,7.0,6.0,59.0,41.0,3.0,-
