,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,light guacamole,281609,5,6,"['avocado', 'cream', 'durkee onion', 'jalapeno pepper', 'lemon juice concentrate', 'salt', 'cumin', 'pepper', 'tomato', 'ground cilantro']",168.7,19.0,15.0,9.0,7.0,10.0,4.0,-
123,magic bullet seven second salsa,221301,1,5,"['tomato', 'jalapeno pepper', 'garlic', 'ground cilantro', 'durkee onion', 'pepper']",15.9,0.0,7.0,0.0,1.0,0.0,1.0,-
124,amazin raisin cake,101190,65,8,"['wheat flour', 'sugar', 'mayonnaise', 'milk', 'egg', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'clove', 'apple', 'raisin', 'walnut', 'whip']",5533.5,266.0,2311.0,233.0,145.0,269.0,319.0,-
125,applesauce fruitcake,185566,90,4,"['sugar', 'shortening', 'applesauce', 'cinnamon', 'clove', 'nutmeg', 'allspice', 'strawberry jam', 'wheat flour', 'salt', 'baking soda', 'egg', 'pineapple chunk', 'cherry', 'fruit', 'date', 'raisin', 'walnut']",11921.5,581.0,6098.0,199.0,242.0,353.0,711.0,-
126,gingerbread dough for house,230108,2892,16,"['sugar', 'molasses', 'margarine', 'cinnamon', 'ginger', 'milk', 'baking soda', 'wheat flour']",5814.4,170.0,1570.0,211.0,197.0,121.0,369.0,-
127,mama foss s mandarin orange cake,100394,55,5,"['sugar', 'purpose flour', 'baking soda', 'salt', 'egg', 'orange', 'vanilla extract', 'walnut', 'sugar', 'butter', 'milk']",4681.7,195.0,2519.0,173.0,126.0,169.0,284.0,-
128,tropical dream cake,434317,75,14,"['sugar', 'vegetable oil', 'egg', 'pineapple chunk', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'banana', 'sugar', 'juice']",6314.9,364.0,2715.0,174.0,124.0,169.0,335.0,-
129,almost apple pie,99570,50,4,"['margarine', 'sugar', 'wheat flour', 'apple', 'cinnamon']",435.7,24.0,171.0,7.0,7.0,16.0,24.0,-
130,apple pie in a bowl,347704,5,3,"['apple', 'splenda sugar substitute', 'cinnamon']",94.6,0.0,75.0,0.0,0.0,0.0,8.0,-
131,my favorite apple pie,341794,60,5,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg']",151.1,0.0,134.0,0.0,1.0,0.0,12.0,-
132,pralines   apple granola crisp,190103,60,8,"['apple', 'cinnamon', 'nutmeg', 'sugar', 'wheat flour', 'granola cereal', 'margarine']",272.2,16.0,118.0,3.0,7.0,9.0,14.0,-
133,scalloped apples,47182,55,4,"['apple', 'wheat flour', 'sugar', 'cinnamon', 'nutmeg']",135.8,0.0,118.0,0.0,0.0,0.0,11.0,-
134,bbq smokie pizza,254918,30,10,"['pizza crust', 'barbecue sauce', 'smokies sausages', 'mozzarella cheese', 'potato', 'tomato', 'durkee onion', 'pepper']",280.2,32.0,13.0,49.0,26.0,42.0,3.0,-
135,boursin burgers,304431,20,6,"['ground round', 'durkee onion', 'salt', 'pepper', 'half', 'boursin cheese']",386.9,46.0,0.0,4.0,52.0,57.0,0.0,-
136,cheesy sloppy joe pizza,343003,45,12,"['ground beef', 'tomato sauce', 'pizza crust', 'durkee onion', 'pepper', 'durkee onion', 'mozzarella cheese', 'vegetable oil', 'salt', 'pepper']",348.4,29.0,27.0,49.0,62.0,42.0,4.0,-
137,easy shepard s pie,381880,40,8,"['ground round', 'durkee onion', 'pepper', 'salt', 'garlic', 'potato', 'cheddar cheese']",468.3,45.0,6.0,21.0,54.0,66.0,7.0,-
138,spinach pierogi pizza,142604,50,11,"['pizza crust', 'spinach', 'durkee onion', 'butter', 'potato', 'salt', 'pepper', 'garlic salt', 'mozzarella cheese', 'cheddar cheese', 'durkee onion']",200.3,21.0,7.0,24.0,17.0,43.0,3.0,-
139,baked spinach risotto,216532,40,6,"['grain rice', 'spinach', 'tofu', 'oil', 'salt', 'durkee onion', 'garlic', 'pepper', 'leaf basil']",281.8,19.0,10.0,51.0,18.0,9.0,11.0,-
140,foil packet veggies on the grill,293981,35,9,"['bell pepper', 'durkee onion', 'baby carrot', 'garlic', 'sugar snap pea', 'oil', 'leaf basil', 'salt', 'pepper']",108.4,10.0,17.0,13.0,3.0,5.0,3.0,-
141,hash browns replacement   vegetables,316024,15,6,"['baby carrot', 'champignon mushroom', 'durkee onion', 'garlic', 'salt', 'pepper']",50.7,0.0,21.0,5.0,4.0,0.0,3.0,-
142,pepper medley,13169,15,7,"['pepper', 'bell pepper', 'pepper', 'pepper', 'bell pepper', 'baby carrot', 'durkee onion', 'garlic', 'sugar', 'sesame seed', 'salt']",239.4,14.0,115.0,0.0,8.0,6.0,12.0,-
143,spinach alfredo pizza   vegan,101011,35,7,"['pizza dough', 'tofu', 'spinach', 'durkee onion', 'garlic', 'oil', 'nutmeg', 'salt', 'pepper', 'soy cheese']",56.8,4.0,5.0,1.0,7.0,2.0,1.0,-
144,acorn bread,71702,50,22,"['acorn meal', 'wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'oil']",1203.7,85.0,153.0,147.0,54.0,63.0,50.0,['american']
145,broken spoke s chicken fried steak,34496,35,13,"['egg', 'buttermilk', 'salt', 'pepper', 'wheat flour', 'cracker meal', 'beef cutlet', 'vegetable shortening', 'dripping', 'milk']",796.1,40.0,49.0,27.0,78.0,71.0,33.0,['american']
146,buttermilk fried chicken,13148,2892,17,"['fryer chicken', 'buttermilk', 'salt', 'paprika', 'garlic', 'cayenne pepper', 'wheat flour', 'vegetable shortening']",897.9,74.0,34.0,210.0,135.0,71.0,14.0,['american']
147,pot pie noodles w  ham  beef  chicken  or turkey,131218,160,33,"['wheat flour', 'salt', 'water', 'ham']",1069.7,32.0,1.0,239.0,184.0,33.0,39.0,['american']
148,grandma s cheese braid,55652,215,26,"['wheat flour', 'salt', 'yeast', 'yogurt', 'water', 'butter', 'egg', 'cheddar cheese', 'milk', 'sugar']",2568.3,121.0,43.0,194.0,212.0,216.0,116.0,-
149,broiled bacon cheese and onion sandwich,239692,22,6,"['bread', 'bacon', 'cheese', 'durkee onion', 'mayonnaise']",514.8,57.0,8.0,46.0,31.0,69.0,9.0,-
150,cheesy onion bread,479854,35,7,"['durkee onion', 'mayonnaise', 'parmesan cheese', 'garlic', 'bread']",863.5,50.0,44.0,66.0,51.0,33.0,39.0,-
151,curried olive canapes,12597,30,4,"['cheddar cheese', 'olive', 'durkee onion', 'salt', 'curry', 'mayonnaise', 'bread']",282.2,17.0,11.0,33.0,25.0,31.0,10.0,-
152,onion sandwich,227845,3,1,"['durkee onion', 'bread', 'mayonnaise', 'salt', 'pepper']",234.6,10.0,31.0,21.0,10.0,5.0,13.0,-
153,topping for french bread,431835,10,5,"['parmesan cheese', 'mayonnaise', 'durkee onion', 'bread']",909.0,109.0,45.0,89.0,55.0,96.0,14.0,-
154,japanese style salad dressing,522887,5,3,"['sesame oil', 'rice vinegar', 'sugar', 'soy sauce']",246.3,41.0,4.0,6.0,0.0,19.0,0.0,['japanese']
155,soba noodle soup,77939,30,4,"['shrimp', 'soba noodle', 'chicken stock', 'soy sauce', 'mirin', 'sugar', 'dashi', 'scallion']",638.7,7.0,37.0,153.0,100.0,6.0,34.0,['japanese']
156,soy ginger dipping sauce  for dumplings or pot stickers,62708,7,3,"['soy sauce', 'rice vinegar', 'sugar', 'scallion', 'fresh gingerroot', 'sesame oil', 'pepper flake']",110.6,3.0,48.0,167.0,15.0,1.0,5.0,['japanese']
157,sesame cold noodles,25741,40,6,"['egg noodle', 'sesame oil', 'tahini sesame butter', 'sugar', 'soy sauce', 'rice vinegar', 'sauce', 'scallion']",586.4,38.0,21.0,43.0,39.0,20.0,24.0,-
158,spicy cold soba noodles,34925,15,9,"['soy sauce', 'molasses', 'sesame oil', 'tahini sesame butter', 'sugar', 'chili oil', 'vinegar', 'durkee onion', 'salt', 'soba noodle']",642.5,43.0,87.0,100.0,36.0,20.0,28.0,-
159,broccoli cheddar casserole,261746,55,8,"['broccoli', 'mushroom soup', 'mayonnaise', 'cream', 'egg', 'garlic', 'durkee onion', 'seasoning salt', 'pepper', 'cheddar cheese', 'parmesan cheese']",428.2,49.0,19.0,41.0,39.0,69.0,6.0,-
160,crescent crust sausage brunch casserole,221248,65,10,"['sausage link', 'durkee onion', 'crescent dinner roll', 'cheddar cheese', 'mozzarella cheese', 'cream', 'egg', 'seasoning salt', 'pepper', 'cayenne pepper', 'parmesan cheese']",559.6,62.0,8.0,40.0,58.0,84.0,5.0,-
161,delectable potato and ham bake,283923,80,6,"['potato', 'durkee onion', 'cheddar cheese', 'parmesan cheese', 'ham', 'egg', 'cream', 'pepper']",458.3,39.0,8.0,29.0,44.0,73.0,11.0,-
162,easy oven baked bacon cheese frittata,226969,35,6,"['egg', 'cream', 'butter', 'seasoning salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese']",391.6,52.0,3.0,20.0,36.0,82.0,1.0,-
163,onion in custard,13130,33,6,"['durkee onion', 'butter', 'egg', 'cream', 'pepper', 'parmesan cheese']",292.4,41.0,13.0,7.0,10.0,81.0,3.0,-
164,any fruit cobbler in a hurry,144063,75,9,"['sugar', 'butter', 'milk', 'wheat flour', 'baking powder', 'salt', 'fruit', 'cornstarch', 'cinnamon', 'water']",278.6,7.0,174.0,9.0,4.0,15.0,19.0,-
165,apple puff bake,93835,40,14,"['sugar', 'water', 'cooking apple', 'wheat flour', 'baking powder', 'salt', 'shortening', 'milk', 'butter', 'cinnamon']",396.5,25.0,154.0,17.0,6.0,27.0,20.0,-
166,cinnamony peach biscuits,132354,30,12,"['wheat flour', 'salt', 'baking powder', 'cinnamon', 'butter', 'peach', 'sugar', 'milk', 'sugar']",184.8,8.0,56.0,10.0,5.0,17.0,10.0,-
167,quick   easy peach cobbler,353670,75,11,"['milk', 'wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'cinnamon', 'peach']",568.9,26.0,333.0,16.0,8.0,53.0,34.0,-
168,wonderful apricot cobbler,77359,45,15,"['sugar', 'cornstarch', 'cinnamon', 'nutmeg', 'water', 'apricot halve', 'butter', 'wheat flour', 'baking powder', 'salt', 'milk']",606.4,20.0,355.0,23.0,12.0,40.0,40.0,-
169,apple cinnamon crisp,447040,35,7,"['apple', 'margarine', 'oat', 'sugar', 'wheat flour', 'cinnamon', 'lemon juice concentrate']",239.0,2.0,128.0,0.0,8.0,1.0,18.0,-
170,baked squash and apple casserole,65071,65,6,"['butternut squash', 'apple', 'sugar', 'margarine', 'wheat flour', 'salt', 'cinnamon', 'nutmeg']",234.2,12.0,103.0,20.0,3.0,6.0,14.0,-
171,can t get enough of my apple crumble,453484,65,8,"['apple', 'wheat flour', 'sugar', 'cinnamon', 'nutmeg', 'salt', 'water', 'oat', 'margarine', 'sugar', 'ice cream']",424.0,27.0,201.0,15.0,8.0,38.0,21.0,-
172,cinnamon baked apple wedges,220896,55,7,"['apple', 'cinnamon', 'sugar', 'lemon juice concentrate', 'salt', 'nutmeg', 'wheat flour', 'margarine']",191.1,0.0,163.0,3.0,1.0,0.0,16.0,-
173,kathy s apple crisp,308566,50,6,"['apple', 'lemon juice concentrate', 'wheat flour', 'oat', 'sugar', 'salt', 'cinnamon', 'butter']",331.4,18.0,106.0,12.0,10.0,34.0,17.0,-
174,carolyn s ham stew,222975,105,3,"['ham', 'bean', 'durkee onion', 'water', 'potato', 'salt', 'pepper']",470.3,36.0,17.0,59.0,47.0,41.0,13.0,['american']
175,green beans  bacon and potatoes,209514,45,9,"['water', 'bean', 'potato', 'salt', 'bacon', 'durkee onion', 'pepper']",282.9,19.0,10.0,46.0,15.0,21.0,11.0,-
176,green beans al a side,136590,25,7,"['bean', 'potato', 'durkee onion', 'pepper']",171.1,0.0,22.0,0.0,13.0,0.0,13.0,-
177,ham pot pie soup,273682,330,9,"['ham', 'potato', 'durkee onion', 'wheat flour', 'egg', 'water', 'bean']",624.4,15.0,11.0,59.0,69.0,14.0,32.0,-
178,one pot ham dinner,174474,60,7,"['ham', 'potato', 'salt', 'pepper', 'bean', 'durkee onion', 'mushroom soup', 'water']",447.9,25.0,21.0,36.0,50.0,27.0,16.0,-
179,diabetic herb roasted pork chops,114409,30,5,"['lemon juice concentrate', 'scallion', 'garlic', 'rosemary sprigs', 'pepper', 'pork loin chop']",354.3,33.0,2.0,4.0,69.0,37.0,0.0,-
180,evil pork chops,14995,15,5,"['pork loin chop', 'garlic', 'wine', 'pepper', 'sea salt']",371.2,27.0,1.0,101.0,83.0,29.0,0.0,-
181,grilled rosemary chops,426777,17,4,"['pork loin chop', 'rosemary sprigs', 'slab bacon']",489.2,44.0,0.0,8.0,107.0,52.0,0.0,-
182,grilled rosemary garlic pork chops,69903,30,4,"['oil', 'vinegar', 'garlic', 'rosemary sprigs', 'pepper', 'pork loin chop']",404.3,38.0,2.0,4.0,82.0,34.0,0.0,-
183,roasted pork loin with rosemary and garlic,120372,95,6,"['pork loin chop', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'wine']",447.1,40.0,1.0,4.0,82.0,45.0,0.0,-
184,boston lettuce salad with creamy orange shallot dressing,385347,10,7,"['mayonnaise', 'mustard', 'juice', 'shallot', 'pepper', 'leaf lettuce', 'baby carrot', 'grape tomato', 'tarragon sprig']",79.0,7.0,17.0,6.0,1.0,3.0,2.0,-
185,carrot orange ginger dressing,247018,7,6,"['baby carrot', 'ginger', 'juice', 'salt', 'pepper']",16.8,0.0,10.0,0.0,0.0,0.0,1.0,-
186,minted orange carrots,16395,16,4,"['baby carrot', 'juice', 'ginger', 'pepper', 'mint']",55.0,0.0,33.0,1.0,2.0,0.0,4.0,-
187,simple honey glazed carrots,482681,30,10,"['baby carrot', 'salt', 'butter', 'honey', 'sugar', 'lemon', 'juice', 'pepper']",265.8,18.0,142.0,46.0,2.0,36.0,13.0,-
188,spiced pickled carrots,101381,1445,6,"['baby carrot', 'wine vinegar', 'juice', 'honey', 'spice']",59.0,0.0,50.0,1.0,1.0,0.0,5.0,-
189,chokecherry jam,434083,45,32,"['fruit', 'chokecherry', 'water', 'lemon juice concentrate', 'pectin', 'butter', 'sugar']",667.8,0.0,686.0,0.0,0.0,0.0,57.0,-
190,fresh peach amaretto jam,419516,80,30,"['peach', 'sugar', 'lemon juice concentrate', 'butter', 'pectin', 'amaretto liqueur']",101.7,0.0,103.0,0.0,0.0,0.0,8.0,-
191,gooseberry jelly  sure jell,170769,185,26,"['gooseberry', 'water', 'pectin', 'butter', 'sugar']",50.8,0.0,43.0,0.0,0.0,0.0,4.0,-
192,mrs  g s italian plum   cointreau jam,184244,90,26,"['plum', 'water', 'lemon juice concentrate', 'sugar', 'liqueur', 'butter']",610.2,4.0,587.0,0.0,4.0,6.0,50.0,-
193,quince jelly,12327,2935,22,"['quince', 'water', 'sugar', 'lemon juice concentrate', 'geranium leave']",339.7,0.0,200.0,0.0,2.0,0.0,29.0,-
194,apple   cheese tortellini kugel,226512,80,9,"['cheese tortellini', 'apple', 'apple pie fill', 'sugar', 'juice', 'egg', 'salt', 'cinnamon', 'sugar', 'butter', 'cranberry', 'apricot']",319.7,16.0,178.0,6.0,9.0,28.0,18.0,-
195,cinnamon orange juice cake,127591,45,10,"['sugar', 'butter', 'salt', 'egg', 'wheat flour', 'baking powder', 'juice', 'cinnamon']",339.3,15.0,135.0,13.0,9.0,29.0,19.0,-
196,crescent roll apple dessert,108968,65,11,"['apple', 'crescent dinner roll', 'butter', 'sugar', 'juice', 'cinnamon']",217.1,11.0,78.0,7.0,5.0,20.0,11.0,-
197,fluffy apple cinnamon oven pancake,191259,20,11,"['apple', 'sugar', 'wheat flour', 'milk', 'salt', 'egg', 'butter', 'cinnamon']",362.6,17.0,133.0,6.0,18.0,29.0,19.0,-
198,really easy apple crescents,130328,50,11,"['juice', 'crescent roll', 'apple', 'butter', 'cinnamon', 'sugar']",117.5,7.0,39.0,4.0,2.0,13.0,5.0,-
199,do ahead mashed potatoes,37508,95,24,"['potato', 'milk', 'cream', 'butter', 'salt', 'pepper']",352.3,27.0,7.0,16.0,12.0,56.0,14.0,-
200,garlic stuffed mushrooms,6603,32,34,"['champignon mushroom', 'butter', 'scallion', 'pistachio', 'parmesan cheese', 'breadcrumb', 'bechamel sauce', 'salt', 'pepper', 'cayenne pepper', 'purpose flour']",282.8,38.0,6.0,3.0,9.0,67.0,3.0,-
201,savory herb potato dumplings in a buttery crust,388112,60,21,"['potato', 'egg', 'purpose flour', 'cheese', 'rosemary sprigs', 'scallion', 'salt', 'pepper', 'butter', 'breadcrumb']",248.8,18.0,3.0,22.0,12.0,33.0,9.0,-
202,spinach and feta crepes,20568,60,35,"['spinach', 'durkee onion', 'feta cheese', 'cheese', 'ricotta cheese', 'nutmeg', 'salt', 'pepper', 'egg', 'purpose flour', 'egg', 'milk', 'butter', 'oil']",334.1,20.0,9.0,17.0,38.0,33.0,12.0,-
203,strozzapreti or  priest chokers  with sage sauce,259153,40,28,"['ricotta cheese', 'egg', 'spinach', 'cheese', 'breadcrumb', 'salt', 'pepper', 'nutmeg', 'purpose flour', 'chicken broth', 'butter', 'sage leave']",410.9,29.0,3.0,21.0,39.0,57.0,12.0,-
204,butter pecan cake,40391,85,18,"['butter', 'pistachio', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'sugar']",635.5,48.0,250.0,11.0,12.0,69.0,28.0,['american']
205,forevermama s old time pancakes,511662,35,17,"['purpose flour', 'salt', 'sugar', 'baking powder', 'egg', 'butter', 'milk']",175.7,10.0,19.0,19.0,9.0,19.0,8.0,['american']
206,lemon pudding cakes,226485,75,15,"['sugar', 'purpose flour', 'egg', 'butter', 'milk', 'lemon juice concentrate', 'lemon zest', 'salt', 'raspberry']",211.4,9.0,101.0,6.0,11.0,16.0,11.0,['american']
207,milk and honey  yeast free  brown and serve rolls,196806,75,22,"['honey', 'milk', 'butter', 'purpose flour', 'sugar', 'baking powder', 'salt', 'pistachio', 'egg']",131.1,7.0,40.0,6.0,4.0,7.0,7.0,['american']
208,raspberry streusel muffins  the silver palate,410344,40,13,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'cinnamon', 'egg', 'butter', 'milk', 'raspberry', 'lemon zest', 'pistachio', 'sugar icing', 'lemon juice concentrate']",291.1,21.0,92.0,5.0,6.0,33.0,13.0,['american']
209,drumsticks with sesame and ginger   4 ww points,307248,45,11,"['soy sauce', 'honey', 'sesame oil', 'ginger', 'chicken drumstick', 'sesame seed']",243.8,15.0,35.0,25.0,55.0,9.0,3.0,-
210,grilled thai beef skewers,301990,45,13,"['flank steak', 'sake', 'soy sauce', 'rice vinegar', 'honey', 'sesame oil', 'ginger', 'garlic', 'pepper flake', 'coriander']",371.3,27.0,18.0,45.0,76.0,31.0,2.0,-
211,honey sesame pork tenderloin,281775,45,11,"['pork tenderloin', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'honey', 'sugar', 'sesame seed']",333.4,18.0,99.0,86.0,57.0,12.0,9.0,-
212,honey soy dipping sauce,85463,90,3,"['soy sauce', 'honey', 'ginger', 'sesame oil', 'pepper flake', 'sesame seed']",89.8,1.0,70.0,41.0,4.0,0.0,6.0,-
213,stir fried pork with broccoli and cashews,234547,50,13,"['durkee onion', 'broccoli floret', 'pork tenderloin', 'pepper flake', 'durkee onion', 'sugar', 'ginger', 'garlic', 'chicken broth', 'soy sauce', 'cash', 'sesame oil', 'grain rice']",487.9,23.0,45.0,43.0,68.0,17.0,18.0,-
214,amazing spice cake,31966,55,9,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'milk']",277.3,17.0,67.0,11.0,9.0,10.0,13.0,-
215,baked french doughnuts,97523,45,7,"['margarine', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",172.4,15.0,32.0,8.0,4.0,11.0,6.0,-
216,donut mini muffins,436194,30,8,"['sugar', 'margarine', 'nutmeg', 'milk', 'baking powder', 'purpose flour', 'cinnamon']",432.7,19.0,200.0,10.0,8.0,16.0,25.0,-
217,kaffe kuchen,120210,50,7,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'egg', 'sugar', 'margarine', 'milk', 'sugar']",229.9,10.0,90.0,14.0,6.0,7.0,12.0,-
218,low fat coffee cake,108214,55,9,"['margarine', 'sugar', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'egg white', 'sugar', 'cinnamon', 'nutmeg', 'pistachio']",251.0,7.0,109.0,10.0,9.0,3.0,16.0,-
219,satay peanut sauce nam jim satay,239762,15,6,"['tamarind paste', 'sugar', 'peanut butter', 'seafood cocktail sauce', 'curry paste', 'coconut milk powder']",197.4,22.0,48.0,32.0,9.0,48.0,4.0,['thai']
220,special k cookies,419755,15,5,"['white karo', 'sugar', 'peanut butter', 'cereal']",373.7,25.0,114.0,9.0,19.0,17.0,17.0,-
221,thai dressing for salad,505660,10,2,"['lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'chili pepper', 'peanut butter']",136.8,16.0,14.0,29.0,12.0,7.0,2.0,-
222,thai stir fry beef curry,221862,17,8,"['coconut milk powder', 'seafood cocktail sauce', 'sugar', 'kaffir lime leave', 'oil', 'curry paste', 'sirloin beef', 'pepper', 'pepper', 'durkee onion', 'peanut butter']",275.3,30.0,30.0,33.0,30.0,42.0,3.0,-
223,tongan coconut rolls,225775,3,3,"['coconut milk powder', 'sugar']",74.9,6.0,38.0,0.0,1.0,17.0,3.0,-
224,angel hair with garlic spinach and white beans,17934,23,9,"['oil', 'garlic', 'spinach leave', 'bean', 'chicken broth', 'angel hair pasta', 'parmesan cheese']",236.8,3.0,4.0,1.0,17.0,1.0,15.0,-
225,festive black bean soup in the crock pot,238171,490,8,"['bean', 'chily', 'durkee onion', 'bell pepper', 'garlic', 'chicken broth', 'seasoning salt']",215.3,1.0,8.0,12.0,26.0,1.0,13.0,-
226,north woods bean soup,143968,40,10,"['baby carrot', 'durkee onion', 'garlic', 'kielbasa', 'chicken broth', 'seasoning salt', 'pepper', 'bean', 'spinach leave']",316.3,13.0,11.0,24.0,44.0,15.0,13.0,-
227,speedy pork cassoulet,134512,35,9,"['pork tenderloin', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'bean', 'chicken broth', 'rosemary sprigs', 'thyme sprigs']",463.4,10.0,5.0,14.0,76.0,10.0,20.0,-
228,tortellini and tomato soup with rosemary,430241,30,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'chicken broth', 'rosemary sprigs', 'cheese tortellini', 'spinach leave', 'sea salt', 'pepper', 'parmesan cheese']",448.7,28.0,21.0,27.0,41.0,25.0,17.0,-
229,basic yellow cake,291809,50,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cream']",237.3,21.0,56.0,7.0,5.0,41.0,8.0,-
230,lemon scones,173856,30,10,"['purpose flour', 'sugar', 'baking powder', 'lemon zest', 'salt', 'butter', 'cream', 'vanilla extract']",265.0,21.0,22.0,8.0,7.0,43.0,10.0,-
231,plum puffs,363494,35,16,"['plum', 'purpose flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'cream', 'egg', 'butter']",262.3,14.0,97.0,8.0,6.0,28.0,13.0,-
232,sour cream cherry coffee cake,167953,50,13,"['butter', 'sugar', 'egg', 'cream', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'vanilla extract', 'lemon zest', 'cherry preserve']",359.9,23.0,112.0,13.0,9.0,45.0,17.0,-
233,southwest georgia pound cake,134346,105,10,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'cream', 'vanilla extract']",411.9,29.0,150.0,4.0,10.0,56.0,18.0,-
234,don s favorite french onion soup,255626,30,4,"['durkee onion', 'beef broth', 'pepper', 'mozzarella cheese', 'bread']",260.6,7.0,13.0,54.0,27.0,12.0,13.0,-
235,grilled cheese  italian style,63505,11,5,"['bread', 'mozzarella cheese', 'pepper', 'leaf basil', 'cheese fantastico salad dress']",292.8,22.0,4.0,52.0,33.0,40.0,7.0,-
236,mozzarella and basil pesto tramezzini,257727,15,5,"['basil pesto', 'bread', 'mozzarella cheese', 'salt', 'pepper']",325.7,22.0,11.0,29.0,35.0,39.0,10.0,-
237,naan bread pizza,259230,10,7,"['bread', 'basil pesto', 'tomato', 'olive', 'mozzarella cheese', 'oregano', 'pepper']",246.5,26.0,13.0,23.0,32.0,44.0,3.0,-
238,prosciutto roasted red pepper and mozzarella panini,105759,11,8,"['prosciutto di parma', 'bread', 'pepper', 'mozzarella cheese', 'oil']",469.0,41.0,6.0,104.0,59.0,76.0,8.0,-
239,best ever nacho cheese dip,92200,20,5,"['cheese', 'cheese', 'cream', 'hormel chili']",448.2,54.0,22.0,50.0,33.0,112.0,5.0,-
240,hot dip,171299,10,3,"['cheese', 'cream', 'bacon soup']",550.3,59.0,36.0,93.0,49.0,121.0,8.0,-
241,judy s volcano bread,295400,130,7,"['bread', 'cream', 'cheese', 'cheddar cheese', 'garlic']",531.7,56.0,3.0,29.0,38.0,111.0,10.0,-
242,texas quick dip,448931,10,5,"['cheese', 'cream', 'chili salsa']",524.9,78.0,29.0,34.0,18.0,144.0,3.0,-
243,warm french onion dip,257077,35,4,"['onion soup mix', 'cheese', 'cheese', 'bread']",669.4,87.0,19.0,71.0,55.0,174.0,5.0,-
244,garlic chicken rolls,361272,60,8,"['chicken breast', 'asparagus spear', 'seasoning mix', 'pepper', 'garlic', 'champignon mushroom', 'nonfat beef broth']",179.3,5.0,10.0,7.0,59.0,3.0,2.0,-
245,garlic chicken tomato fry,407679,27,3,"['chicken breast', 'oil', 'tomato', 'champignon mushroom', 'garlic', 'onion powder', 'sea salt', 'asparagus spear', 'pepper', 'spinach']",202.2,14.0,22.0,6.0,38.0,11.0,3.0,-
246,garlic chicken with asparagus and mushrooms,135958,40,10,"['chicken breast', 'asparagus spear', 'champignon mushroom', 'salt', 'pepper', 'garlic']",106.4,1.0,8.0,14.0,34.0,1.0,2.0,-
247,mushroom duxelle   my way,155924,50,18,"['shallot', 'champignon mushroom', 'pepper', 'pepper', 'pepper', 'oil', 'garlic', 'sea salt', 'pepper']",136.8,11.0,14.0,6.0,9.0,3.0,5.0,-
248,nif s roasted grape tomatoes  try them on the barbecue,459860,50,10,"['grape tomato', 'garlic', 'oil', 'sea salt', 'pepper']",90.2,10.0,15.0,24.0,2.0,4.0,2.0,-
249,butter mints  diabetic,139631,15,9,"['margarine', 'milk', 'butter flavor extract', 'milk', 'cornstarch', 'sugar substitute']",73.7,3.0,20.0,1.0,3.0,5.0,3.0,-
250,cinnamon sugar toast   simplified,295256,5,3,"['soda cracker', 'sugar blend', 'margarine']",18.5,1.0,0.0,1.0,0.0,0.0,0.0,-
251,gravy thickner,155591,10,4,"['dripping', 'cornstarch', 'water']",10.2,0.0,0.0,0.0,0.0,0.0,0.0,-
252,peanut butter cookie crumbs pie crust,320839,30,5,"['peanut butter cookie', 'margarine']",67.6,11.0,0.0,3.0,0.0,6.0,0.0,-
253,typical dutch breakfast   vlokken  kwinkslag  en hagel,278713,2,4,"['bread', 'margarine', 'chocolate sprinkle']",66.5,1.0,4.0,5.0,3.0,0.0,4.0,-
254,parmesan oil,175798,20,6,"['oil', 'cheese']",2161.4,357.0,0.0,43.0,45.0,201.0,0.0,['italian']
255,banana cream of wheat bread,129954,50,4,"['wheat bread', 'sugar', 'baking powder', 'nutmeg', 'salt', 'banana', 'egg', 'water', 'oil']",3625.0,361.0,168.0,116.0,103.0,165.0,111.0,-
