,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,creamy cheesecake with pecan crust and sour cream topping,404059,105,25,"['cracker', 'pecan halve', 'sugar', 'butter', 'cheese', 'cream', 'egg', 'lemon', 'zest', 'vanilla bean', 'vanilla extract']",615.5,69.0,151.0,14.0,17.0,120.0,15.0,-
131,hot fudge oreo gourmet cheesecake,136723,79,19,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'wheat flour', 'vanilla extract', 'fudge']",514.9,50.0,118.0,16.0,16.0,86.0,16.0,-
132,new york  style crustless cheesecake,308672,200,16,"['cheese', 'sugar', 'cream', 'egg', 'vanilla extract', 'lemon', 'juice', 'wheat flour', 'cornstarch', 'cream', 'butter', 'fruit']",322.0,38.0,75.0,8.0,8.0,71.0,7.0,-
133,sublime vanilla cheesecake,465918,95,29,"['cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'cracker', 'butter']",661.0,76.0,146.0,22.0,15.0,140.0,16.0,-
134,7 layer mediterranean dip  with hummus,45894,10,3,"['hummus', 'green', 'tomato', 'cucumber', 'durkee onion', 'feta cheese', 'olive', 'wheat pita bread']",657.7,64.0,28.0,79.0,63.0,75.0,15.0,['greek']
135,feta pita appetizer,96193,20,5,"['wheat pita bread', 'feta cheese', 'mozzarella cheese', 'seasoning salt', 'durkee onion', 'tomato', 'olive']",289.4,15.0,11.0,32.0,23.0,25.0,12.0,['greek']
136,greek goddess pizza,226851,35,5,"['pizza crust', 'oil', 'seasoning salt', 'pizza sauce', 'mozzarella cheese', 'feta cheese', 'olive', 'artichoke heart', 'tomato']",528.6,54.0,37.0,90.0,51.0,74.0,11.0,['greek']
137,my favorite sandwich   middle eastern style,331572,2,3,"['wheat pita bread', 'hummus', 'bulgur wheat', 'banana pepper']",265.9,9.0,2.0,21.0,21.0,4.0,15.0,['greek']
138,pita pizzas,425926,18,8,"['wheat pita bread', 'hummus', 'durkee onion', 'artichoke heart', 'feta cheese', 'spinach', 'tomato', 'olive']",397.3,19.0,19.0,55.0,36.0,31.0,18.0,['greek']
139,awesome mojo chicken breasts,170803,125,9,"['chicken breast', 'mojo criollo', 'garlic']",261.4,20.0,3.0,3.0,61.0,19.0,0.0,-
140,baked chili chicken,367507,30,6,"['chicken coating mix', 'chili powder', 'garlic', 'chicken breast']",140.3,2.0,1.0,4.0,55.0,2.0,0.0,-
141,chicken or turkey with apples,193879,30,8,"['chicken breast', 'garlic', 'margarine', 'apple', 'wine']",507.4,29.0,90.0,6.0,62.0,24.0,10.0,-
142,houses of parliament marinade for chicken or pork,22243,260,4,"['hp steak sauce', 'wine', 'oil', 'sauce', 'garlic', 'chicken breast']",253.2,12.0,2.0,3.0,54.0,6.0,0.0,-
143,poached chicken breast   crock pot,286497,135,11,"['chicken breast', 'chicken broth', 'garlic']",140.8,2.0,0.0,4.0,57.0,2.0,0.0,-
144,b b q meatloaf,42251,75,5,"['ground beef', 'durkee onion', 'breadcrumb', 'egg', 'pepper', 'ketchup', 'sugar', 'mustard', 'vinegar']",382.9,28.0,62.0,29.0,49.0,34.0,9.0,-
145,classic tomato meatloaf,184220,85,8,"['tomato basil soup mix', 'ground beef', 'breadcrumb', 'durkee onion', 'egg', 'pepper']",540.8,44.0,33.0,31.0,76.0,54.0,10.0,-
146,gala meatloaf  crock pot,183490,70,7,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'apple', 'sauce', 'pepper', 'sugar', 'mustard']",663.3,43.0,173.0,15.0,74.0,53.0,21.0,-
147,iowa ham balls,128385,80,3,"['ham', 'ground beef', 'cracker crumb', 'egg', 'milk', 'tomato basil soup mix', 'vinegar', 'mustard', 'sugar']",1285.5,94.0,387.0,107.0,121.0,111.0,40.0,-
148,secret sauce meatballs,338113,555,6,"['tomato basil soup mix', 'sugar', 'lemon juice concentrate', 'durkee onion', 'ground beef', 'egg', 'breadcrumb', 'baby carrot', 'pepper']",522.9,29.0,144.0,26.0,76.0,38.0,16.0,-
149,chewy fudge drop cookies  healthy,60244,25,13,"['chocolate chip cookie', 'canola oil', 'sugar', 'egg white', 'corn syrup', 'water', 'vanilla extract', 'purpose flour', 'sugar icing', 'baking cocoa', 'baking powder', 'salt']",72.0,3.0,33.0,1.0,1.0,3.0,4.0,['american']
150,chocolate dipped brownie bites  brownies,264833,65,22,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'vanilla extract', 'egg', 'purpose flour', 'salt', 'baking soda', 'shortening', 'm&m']",79.2,7.0,32.0,1.0,1.0,13.0,3.0,['american']
151,chocolate sandwich cookies,72516,81,19,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'egg', 'purpose flour', 'baking soda', 'salt', 'sugar', 'vanilla extract', 'milk']",157.5,10.0,71.0,4.0,2.0,19.0,8.0,['american']
152,no fail fudgy brownies,42994,65,16,"['chocolate', 'margarine', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'salt', 'chocolate chip cookie']",120.9,8.0,50.0,1.0,4.0,10.0,6.0,['american']
153,traditional chocolate chip cookies,267581,80,11,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'water', 'chocolate chip cookie', 'cocoa nib']",281.8,22.0,99.0,10.0,5.0,44.0,12.0,['american']
154,butter pecan cookies,305119,25,7,"['butter', 'egg', 'baking powder', 'pistachio', 'sugar', 'wheat flour', 'vanilla', 'salt']",2093.5,207.0,311.0,74.0,50.0,313.0,67.0,-
155,chocolate toffee cookies,148828,25,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'chocolate', 'butter', 'chocolate chip cookie', 'egg', 'vanilla', 'toffee bit']",2044.1,191.0,759.0,27.0,54.0,367.0,84.0,-
156,chunky chocolate chip walnut cookie,439903,60,7,"['sugar', 'sugar', 'baking soda', 'baking powder', 'butter', 'purpose flour', 'egg', 'vanilla', 'salt', 'chocolate chip cookie', 'walnut']",3048.8,268.0,903.0,67.0,75.0,430.0,121.0,-
157,dipped chocolate chip cookies,128964,30,11,"['chocolate chip cookie', 'sugar', 'sugar', 'butter', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'pistachio']",2909.1,245.0,1046.0,72.0,60.0,410.0,126.0,-
158,roll out cookies,19653,25,12,"['butter', 'sugar', 'egg', 'baking powder', 'vanilla', 'wheat flour']",1870.6,147.0,402.0,50.0,43.0,296.0,77.0,-
159,all day applesauce with frozen yogurt,36247,435,7,"['apple', 'sugar', 'cinnamon', 'lemon juice concentrate', 'yogurt', 'nutmeg']",112.9,0.0,96.0,0.0,0.0,0.0,9.0,-
160,apple rice casserole,129257,65,7,"['grain rice', 'apple', 'apple juice', 'sugar', 'lemon juice concentrate', 'vanilla extract', 'cinnamon', 'nutmeg']",88.9,0.0,28.0,0.0,2.0,0.0,6.0,-
161,cinnamon apple topping,332869,15,8,"['apple juice', 'cornstarch', 'sugar', 'cinnamon', 'salt', 'apple']",106.4,0.0,88.0,1.0,0.0,0.0,9.0,-
162,kittencal s chunky or smooth applesauce  fat free freezable,253015,30,10,"['apple', 'apple juice', 'sugar', 'cinnamon', 'nutmeg', 'lemon juice concentrate']",131.7,0.0,114.0,0.0,0.0,0.0,11.0,-
163,stove top fried apples,99914,15,2,"['apple', 'apple juice', 'sugar', 'cinnamon', 'nutmeg']",170.4,0.0,158.0,0.0,0.0,0.0,14.0,-
164,best basic chocolate chip cookies,3599,40,24,"['shortening', 'butter', 'sugar', 'sugar', 'baking soda', 'salt', 'egg', 'vanilla', 'purpose flour', 'chocolate chip cookie', 'walnut']",103.4,9.0,30.0,1.0,2.0,11.0,4.0,-
165,chocolate oatmeal almost candy bars,420286,30,19,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'oat', 'walnut', 'milk', 'chocolate chip cookie']",415.4,32.0,139.0,8.0,13.0,48.0,17.0,-
166,chocolate thumbprints,270986,32,23,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'cocoa', 'salt', 'walnut', 'chocolate kiss', 'sugar']",154.9,14.0,42.0,2.0,4.0,19.0,5.0,-
167,kitchenaid chocolate chip cookies,443024,70,19,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie']",118.5,8.0,44.0,4.0,2.0,16.0,5.0,-
168,old fashioned brownies,190743,50,15,"['butter', 'sugar', 'vanilla', 'egg', 'cocoa', 'purpose flour', 'baking soda', 'salt', 'walnut', 'chocolate chip cookie']",288.9,27.0,100.0,5.0,8.0,42.0,10.0,-
169,caramel filling,124108,60,6,"['butter', 'sugar', 'cream', 'vanilla']",1786.7,149.0,904.0,10.0,10.0,304.0,77.0,-
170,grandmother s chocolate frosting,67107,10,5,"['cocoa powder', 'sugar', 'butter', 'cream', 'espresso']",3054.4,216.0,1779.0,29.0,18.0,440.0,156.0,-
171,lovely light caramels,192998,15,11,"['cream', 'sugar', 'white karo', 'butter', 'vanilla', 'pistachio']",5946.1,414.0,2333.0,52.0,21.0,839.0,312.0,-
172,peppermint buttercream icing,444807,10,5,"['butter', 'sugar', 'peppermint extract', 'cream', 'egg white']",4113.8,297.0,2355.0,73.0,19.0,612.0,200.0,-
173,ultimate butter cream frosting,496224,5,4,"['sugar', 'butter', 'vanilla extract', 'salt', 'cream']",5157.5,280.0,3526.0,27.0,7.0,574.0,300.0,-
174,crock pot beef tips,62015,490,2,"['beef stew meat', 'onion soup mix', 'champignon mushroom', 'mushroom soup']",624.5,69.0,10.0,50.0,84.0,84.0,3.0,['american']
175,crock pot chicken stroganoff,84907,485,5,"['chicken breast', 'mushroom soup', 'cream', 'onion soup mix']",296.2,31.0,14.0,36.0,37.0,51.0,2.0,['american']
176,easy chicken marengo  shhhh  it s campbell s,138273,95,6,"['chicken meat', 'chicken gumbo soup', 'onion soup mix', 'mushroom soup', 'milk', 'champignon mushroom']",132.4,9.0,26.0,46.0,10.0,9.0,5.0,['american']
177,my mini green bean casserole,223893,45,9,"['bean', 'champignon mushroom', 'mushroom soup', 'pepper']",158.1,1.0,31.0,1.0,22.0,0.0,11.0,['american']
178,easy crock pot beef stroganoff,41938,495,5,"['beef stew meat', 'celery soup', 'mushroom soup', 'onion soup mix', 'champignon mushroom', 'durkee onion', 'egg noodle', 'cream']",710.6,81.0,11.0,52.0,89.0,110.0,4.0,-
179,authentic mexican enchiladas verdes,37639,150,43,"['water', 'tomatillo', 'durkee onion', 'garlic', 'chily', 'ground cilantro', 'vegetable oil', 'salt', 'chicken breast', 'durkee onion', 'corn tortilla', 'creme fraiche', 'jack cheese']",955.4,125.0,22.0,12.0,59.0,141.0,9.0,['mexican']
180,chiles rellenos  authentic,364318,40,19,"['chily', 'jack cheese', 'purpose flour', 'butter', 'durkee onion', 'garlic', 'tomato puree', 'oregano', 'salt', 'egg']",376.1,36.0,26.0,33.0,44.0,68.0,6.0,['mexican']
181,haute couture cheese enchiladas with tomatillo salsa,128017,75,27,"['corn tortilla', 'vegetable oil', 'jack cheese', 'cheddar cheese', 'creme fraiche', 'tomatillo', 'garlic', 'chily', 'durkee onion', 'stock', 'lime juice concentrate', 'salt', 'ground cilantro', 'slice']",931.9,106.0,25.0,45.0,77.0,176.0,14.0,['mexican']
182,huevos en cazuela  mexican baked eggs,159538,50,24,"['poblano chile', 'jalapeno chile', 'butter', 'durkee onion', 'garlic', 'tomato', 'ham', 'salt', 'pepper', 'egg', 'jack cheese', 'corn tortilla']",374.4,43.0,17.0,16.0,45.0,72.0,2.0,['mexican']
183,quesadillas with poblano chiles,355136,40,29,"['harina', 'water', 'salt', 'canola oil', 'durkee onion', 'garlic', 'oregano', 'poblano chile', 'sea salt', 'jack cheese', 'guacamole']",314.9,23.0,6.0,20.0,26.0,37.0,10.0,['mexican']
184,golumpki   polish stuffed cabbage rolls,397552,140,26,"['grain rice', 'ground beef', 'durkee onion', 'water', 'salt', 'pepper', 'garlic', 'tomato juice', 'mushroom soup', 'cabbage']",327.5,27.0,7.0,13.0,45.0,34.0,5.0,-
185,grandma elaine s unstuffed sweet   sour cabbage,236049,170,26,"['cabbage', 'ground beef', 'durkee onion', 'salt', 'pepper', 'egg', 'grain rice', 'water', 'tomato', 'tomato sauce', 'sugar', 'lemon', 'juice', 'raisin', 'honey', 'vegetable oil']",815.0,45.0,243.0,116.0,113.0,52.0,28.0,-
186,jewish sweet and sour stuffed cabbage,463689,150,16,"['vegetable oil', 'durkee onion', 'ground beef', 'egg', 'water', 'grain rice', 'salt', 'pepper', 'cabbage', 'tomato', 'tomato puree', 'sugar', 'honey', 'lemon juice concentrate', 'ginger snap', 'raisin']",563.1,28.0,140.0,25.0,76.0,35.0,20.0,-
187,mom s vegetarian cabbage rolls,444678,255,20,"['grain rice', 'durkee onion', 'celery seed', 'tomato', 'ground beef', 'cabbage', 'tomato', 'salt', 'pepper']",231.8,9.0,28.0,2.0,26.0,13.0,10.0,-
188,whole stuffed cabbage,32274,135,18,"['tomato', 'tomato paste', 'sugar', 'salt', 'sauce', 'allspice', 'cabbage', 'ground beef', 'durkee onion', 'garlic', 'pepper', 'grain rice', 'water']",305.9,18.0,59.0,37.0,38.0,22.0,10.0,-
189,gramflour pancakes  besan ka pura  chila,239539,15,10,"['gram flour', 'durkee onion', 'tomato', 'coriander sprig', 'water', 'oil', 'salt', 'pepper']",212.7,5.0,35.0,1.0,22.0,1.0,11.0,-
190,greek omelet for 1,235396,15,13,"['butter', 'durkee onion', 'tomato', 'spinach leave', 'egg substitute', 'water', 'salt', 'pepper', 'feta cheese']",172.9,11.0,22.0,42.0,37.0,24.0,2.0,-
191,maltese bread with tomatoes  hobz biz zejt,304334,30,7,"['bread', 'oil', 'tomato', 'salt', 'pepper', 'caper', 'olive', 'tuna', 'pepper', 'cheese', 'durkee onion']",343.9,5.0,20.0,29.0,23.0,4.0,22.0,-
192,meatless bowtie pasta with mushrooms   feta cheese,443616,40,11,"['penne pasta', 'durkee onion', 'champignon mushroom', 'olive', 'feta cheese', 'parmesan cheese', 'oil', 'butter', 'garlic', 'tomato', 'salt', 'pepper']",401.1,26.0,14.0,21.0,26.0,38.0,16.0,-
193,mediterranean tuna loaf,131956,85,12,"['tuna', 'couscous', 'water', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'olive', 'caper', 'oil', 'egg', 'yogurt', 'baking powder', 'parmesan cheese', 'salt', 'pepper', 'paprika']",244.0,18.0,3.0,22.0,42.0,19.0,3.0,-
194,crock pot beef roast my version,330452,500,15,"['sirloin tip roast', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'onion powder', 'pepper', 'pepper', 'oil', 'beef broth', 'water', 'cornstarch']",622.3,55.0,14.0,29.0,96.0,66.0,8.0,-
195,delicious slow cooked beef pot roast,134039,315,13,"['roast', 'garlic', 'pepper', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'gravy mix', 'water', 'sauce', 'onion soup mix', 'mushroom soup', 'cola']",880.8,72.0,35.0,35.0,98.0,93.0,21.0,-
196,easiest pot roast ever,82570,380,7,"['roast', 'beef broth', 'mushroom soup', 'potato', 'durkee onion', 'baby carrot', 'pepper', 'sauce']",795.1,79.0,22.0,67.0,97.0,97.0,10.0,-
197,kittencal s easy crock pot  chuck roast with vegetables,335131,495,8,"['oil', 'roast', 'pepper', 'garlic', 'onion soup mix', 'beef broth', 'sauce', 'durkee onion', 'baby carrot', 'potato', 'button mushroom']",506.9,29.0,15.0,21.0,104.0,34.0,11.0,-
198,kittencal s slow cooker eye of round roast with gravy,204976,15,9,"['mushroom soup', 'beef broth', 'onion soup mix', 'garlic', 'sauce', 'roast', 'wheat flour', 'pepper', 'garlic', 'oil']",514.8,43.0,4.0,36.0,101.0,44.0,3.0,-
199,bacon and sausage hash,136939,30,8,"['potato', 'bacon', 'durkee onion', 'sausage', 'egg', 'pepper']",583.0,45.0,14.0,30.0,40.0,49.0,19.0,-
200,boerenkool stamppot  kale hash,33269,45,8,"['potato', 'durkee onion', 'leaf', 'kale', 'salt', 'pepper', 'sausage', 'milk', 'butter']",760.8,61.0,24.0,46.0,51.0,75.0,25.0,-
201,camping farmers breakfast,129255,45,15,"['potato', 'bacon', 'durkee onion', 'egg', 'pepper', 'butter', 'leaf parsley']",875.1,45.0,31.0,21.0,72.0,48.0,39.0,-
202,potato  kale  and kielbasa casserole  for two,224062,50,13,"['potato', 'butter', 'chicken broth', 'cider vinegar', 'pepper', 'kale', 'cheese', 'kielbasa', 'durkee onion']",629.8,48.0,15.0,51.0,61.0,78.0,19.0,-
203,rosti with sausage and onion,64778,75,11,"['potato', 'sausage', 'durkee onion', 'pepper']",366.1,33.0,7.0,29.0,24.0,37.0,10.0,-
204,awesome apple bread,647,190,7,"['oil', 'egg', 'sugar', 'vanilla', 'apple', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'walnut']",2634.1,182.0,880.0,79.0,58.0,84.0,123.0,-
205,banana walnut loaf,59903,55,7,"['wheat flour', 'sugar', 'egg', 'shortening', 'banana', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'vanilla', 'walnut']",3642.8,236.0,1122.0,111.0,106.0,164.0,176.0,-
206,crock pot banana bread,286631,255,12,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'banana', 'walnut']",2580.3,124.0,962.0,101.0,75.0,103.0,145.0,-
207,hawaiian banana nut bread,113608,80,5,"['wheat flour', 'salt', 'baking soda', 'sugar', 'cinnamon', 'egg', 'oil', 'banana', 'juice', 'vanilla', 'walnut']",2929.4,211.0,944.0,67.0,70.0,93.0,133.0,-
208,very best banana loaf,57811,95,15,"['banana', 'sugar', 'oil', 'egg', 'vanilla extract', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'purpose flour', 'cola', 'pistachio']",2605.2,102.0,1190.0,97.0,71.0,53.0,157.0,-
209,banana bars with toasted pecan frosting,199735,40,18,"['sugar', 'butter', 'sugar', 'cream', 'egg', 'banana', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cheese', 'pistachio']",124.9,9.0,48.0,2.0,2.0,16.0,5.0,-
210,cinderella cheesecake,13983,85,25,"['chocolate', 'butter', 'wheat flour', 'baking powder', 'egg', 'sugar', 'vanilla', 'semisweet chocolate', 'cheese', 'cream', 'peanut butter', 'sugar']",410.1,44.0,91.0,7.0,21.0,64.0,11.0,-
211,double chocolate grand marnier brownies,330340,55,20,"['chocolate', 'semisweet chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'vanilla', 'pistachio', 'marnier', 'cream', 'sugar']",334.1,33.0,107.0,6.0,8.0,57.0,12.0,-
212,low carb luxury cheesecake,270926,150,21,"['almond', 'butter', 'splenda granular', 'cheese', 'egg', 'vanilla', 'lemon juice concentrate', 'cream']",240.1,35.0,2.0,6.0,13.0,57.0,1.0,-
213,creamed mushrooms  eastern european,305214,20,3,"['champignon mushroom', 'butter', 'durkee onion', 'cream', 'baby dill pickle', 'salt', 'pepper']",279.6,38.0,12.0,3.0,13.0,77.0,3.0,-
214,hot corn salad,26700,20,4,"['pepper', 'durkee onion', 'butter', 'kernel corn', 'tomato', 'salt', 'pepper']",100.7,5.0,12.0,36.0,4.0,9.0,5.0,-
215,kittencal s dill baby potatoes,312677,20,6,"['baby potato', 'butter', 'garlic', 'baby dill pickle', 'salt', 'pepper', 'durkee onion']",289.9,9.0,15.0,6.0,11.0,18.0,17.0,-
216,prasa yahnisi,184429,50,7,"['leek', 'oil', 'durkee onion', 'tomato', 'salt', 'pepper', 'chicken broth', 'baby dill pickle']",288.9,17.0,59.0,22.0,12.0,8.0,14.0,-
217,sauteed yellow squash and tomatoes,147930,30,4,"['summer squash', 'butter', 'durkee onion', 'salt', 'pepper', 'leaf basil', 'tomato']",152.6,18.0,27.0,33.0,4.0,36.0,3.0,-
218,french scallops,177639,10,13,"['purpose flour', 'salt', 'pepper', 'scallop', 'oil', 'butter', 'garlic', 'leaf parsley']",367.0,41.0,0.0,18.0,40.0,37.0,3.0,['french']
219,frog legs,373681,19,10,"['frogs leg', 'egg', 'lemon juice concentrate', 'parsley sprig', 'breadcrumb', 'salt', 'pepper', 'oil']",26.6,2.0,1.0,0.0,4.0,2.0,0.0,['french']
220,roasted tomatoes with garlic  gorgonzola and herbs,456158,45,13,"['tomato', 'oil', 'garlic', 'salt', 'pepper', 'breadcrumb', 'gorgonzola', 'parsley sprig']",217.9,22.0,16.0,20.0,13.0,22.0,5.0,['italian']
221,garlicky roasted potatoes with herbs,210309,45,12,"['garlic', 'oil', 'gold potato', 'salt', 'pepper', 'parsley sprig', 'lemon rind']",186.0,5.0,6.0,12.0,7.0,2.0,12.0,-
222,sauteed scallops with parsley and garlic,227128,20,12,"['scallop', 'salt', 'pepper', 'oil', 'butter', 'parsley sprig', 'garlic']",152.4,17.0,0.0,11.0,20.0,22.0,0.0,-
223,cake mix cookies,342603,18,4,"['chocolate cake mix', 'egg', 'oil']",183.4,14.0,62.0,8.0,3.0,7.0,7.0,-
224,moist poppy seed bundt cake,335815,50,8,"['butter recipe cake mix', 'sugar', 'oil', 'seed', 'cream', 'egg']",420.1,39.0,110.0,13.0,10.0,29.0,14.0,-
225,pistachio poppy seed bread,334898,45,3,"['chocolate cake mix', 'pistachio pudding mix', 'seed', 'oil', 'egg', 'water']",456.2,39.0,113.0,18.0,13.0,19.0,17.0,-
226,poppy seed bundt cake,182717,75,6,"['butter recipe cake mix', 'cream', 'sugar', 'oil', 'egg', 'seed']",675.3,57.0,230.0,20.0,14.0,40.0,26.0,-
227,simple   yummy butterscotch cake,277705,40,4,"['chocolate cake mix', 'egg', 'butterscotch pudding mix', 'sugar', 'butterscotch chip']",249.1,13.0,120.0,8.0,4.0,24.0,13.0,-
228,diva diabetic s black bean salad with chili lime dressing,429856,15,4,"['bean', 'durkee onion', 'tomato', 'pepper', 'garlic', 'ground cilantro', 'wine vinegar', 'cumin powder', 'chili powder', 'lime', 'oil', 'salt']",323.9,17.0,11.0,0.0,29.0,8.0,14.0,-
229,jody s black bean chili,184907,80,6,"['tomato sauce', 'bean', 'tomato', 'ground beef', 'durkee onion', 'garlic', 'limeade concentrate', 'chili powder', 'paprika', 'cayenne pepper', 'cumin powder', 'sugar', 'salt', 'pepper', 'oil']",503.6,26.0,51.0,44.0,64.0,28.0,19.0,-
230,the wildest chili,337307,90,5,"['ground beef', 'pepper', 'tomato', 'chily', 'durkee onion', 'garlic', 'tomato paste', 'chili powder', 'salt', 'cumin powder', 'kidney bean']",361.0,22.0,27.0,28.0,53.0,27.0,10.0,-
231,tomato green bean stew,18278,35,6,"['durkee onion', 'oil', 'garlic', 'bean', 'tomato paste', 'tomato', 'pepper powder', 'salt', 'leaf parsley']",227.2,28.0,19.0,1.0,6.0,12.0,5.0,-
232,ultimate warm salsa,163133,40,6,"['tomato', 'jalapeno pepper', 'pepper', 'durkee onion', 'ground cilantro', 'oil', 'garlic', 'comino', 'salt', 'pepper']",195.9,21.0,40.0,24.0,6.0,10.0,5.0,-
233,chicken with tomatoes and olives,331412,40,13,"['chicken breast halve', 'oil', 'durkee onion', 'garlic', 'tomato', 'olive', 'olive', 'caper', 'lemon peel', 'oregano', 'leaf parsley']",311.9,25.0,21.0,49.0,58.0,12.0,4.0,-
234,greek chicken roulades w white wine reduction,460246,30,14,"['olive', 'breadcrumb', 'oil', 'lemon zest', 'garlic', 'oregano', 'chicken breast halve', 'olive oil', 'durkee onion', 'wine', 'chicken broth', 'lemon juice concentrate', 'cornstarch']",342.0,20.0,10.0,41.0,62.0,11.0,6.0,-
235,swiss steak   cook s country,485297,135,17,"['beef roast', 'vegetable oil', 'durkee onion', 'garlic', 'thyme sprigs', 'tomato paste', 'purpose flour', 'tomato', 'chicken broth', 'tomato', 'leaf parsley']",82.7,7.0,14.0,10.0,5.0,3.0,2.0,-
236,tangy turkey saute,279505,30,17,"['purpose flour', 'turkey cutlet', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'thyme sprigs', 'wine', 'chicken broth', 'leaf parsley']",213.2,8.0,8.0,2.0,5.0,3.0,4.0,-
237,the best  do ahead  turkey gravy,42402,100,20,"['vegetable oil', 'turkey wing', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'chicken broth', 'thyme sprigs', 'purpose flour', 'water']",286.3,21.0,11.0,21.0,43.0,16.0,4.0,-
238,amish funnel cake,380359,15,16,"['wheat flour', 'egg', 'milk', 'sugar', 'baking powder', 'salt', 'sugar', 'oil']",349.3,9.0,34.0,16.0,24.0,13.0,20.0,-
239,favorite sweet milk pancakes,478472,20,12,"['egg', 'milk', 'oil', 'sugar', 'salt', 'wheat flour', 'baking powder']",137.0,8.0,2.0,10.0,8.0,7.0,5.0,-
240,grandma s swedish thin pancakes,234811,25,22,"['egg', 'milk', 'oil', 'wheat flour', 'sugar', 'salt']",67.7,5.0,8.0,4.0,4.0,4.0,2.0,-
241,rosette cookies swedish rosettes,396389,65,23,"['egg', 'milk', 'sugar', 'salt', 'wheat flour', 'oil', 'sugar']",16.7,0.0,1.0,0.0,1.0,0.0,0.0,-
242,walnut quick bread,358280,46,19,"['wheat flour', 'baking powder', 'salt', 'sugar', 'walnut', 'egg', 'milk', 'vanilla', 'oil']",408.5,34.0,103.0,21.0,15.0,15.0,15.0,-
243,curry beef marinade kebabs,105326,65,30,"['beef', 'beer', 'canola oil', 'durkee onion', 'curry powder', 'ginger', 'garlic', 'beef steak', 'bell pepper', 'pearl onion', 'tomato', 'ginger']",1742.7,258.0,27.0,4.0,66.0,347.0,6.0,['indian']
244,goan beef roast,93263,780,15,"['beef', 'powder', 'lemon juice concentrate', 'ginger paste', 'garlic', 'cumin powder', 'garam masala', 'soy sauce', 'salt', 'oil', 'chily', 'durkee onion']",1433.7,226.0,14.0,5.0,35.0,298.0,2.0,['indian']
245,boeuf bourguignon,372650,190,19,"['beef', 'wine', 'durkee onion', 'garlic', 'leave', 'peppercorn', 'oil', 'bacon', 'pearl onion', 'baby carrot', 'purpose flour', 'tomato paste', 'beef broth']",2233.4,303.0,73.0,40.0,63.0,385.0,16.0,-
246,duck confit,25740,1680,33,"['duck', 'salt', 'leave', 'thyme sprigs', 'garlic', 'lard']",2760.3,427.0,0.0,110.0,117.0,488.0,0.0,-
247,old fashioned beef stew,199999,55,26,"['vegetable oil', 'beef', 'wheat flour', 'salt', 'pepper', 'garlic', 'durkee onion', 'tomato paste', 'wine', 'sauce', 'leave', 'thyme leave', 'potato', 'baby carrot', 'celery seed']",2402.0,320.0,43.0,24.0,69.0,422.0,32.0,-
248,chinese black rice or forbidden rice,339009,30,3,"['grain rice', 'water']",358.0,0.0,0.0,0.0,13.0,0.0,26.0,['chinese']
249,chinese restaurant style sticky rice,277122,25,7,"['grain rice', 'water', 'salt']",337.6,0.0,0.0,12.0,13.0,0.0,24.0,['chinese']
250,xiao mi zhou  millet porridge,176786,25,6,"['water', 'millet']",126.0,2.0,0.0,0.0,7.0,1.0,8.0,['chinese']
251,himalayan red rice,339010,40,3,"['grain rice', 'water', 'salt']",234.0,0.0,0.0,16.0,8.0,0.0,17.0,-
252,unsticky white rice,218181,35,2,"['grain rice', 'water', 'salt']",171.1,0.0,0.0,0.0,6.0,0.0,12.0,-
253,chilean pisco sour,243483,3,4,"['pisco', 'lemon juice concentrate', 'sugar', 'ice']",55.9,0.0,53.0,0.0,0.0,0.0,5.0,-
254,handy hand cleaner,294724,1,1,"['soap', 'sugar']",48.8,0.0,50.0,0.0,0.0,0.0,4.0,-
255,magic bullet powdered sugar,298040,5,4,['sugar'],72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
