,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,ross burden s asian stuffed cabbage leaves,68330,40,14,"['cabbage leave', 'minute rice', 'coriander sprig', 'durkee onion', 'garlic', 'fresh gingerroot', 'red thai chile', 'lime', 'soy sauce', 'sesame oil', 'salt']",321.4,4.0,16.0,25.0,15.0,2.0,22.0,-
124,spicy spinach and potatoes,33838,35,7,"['potato', 'spinach', 'vegetable oil', 'durkee onion', 'garlic', 'ginger', 'coriander sprig', 'lemongrass', 'capsicum', 'chili sauce', 'soy sauce', 'lime']",251.3,8.0,13.0,20.0,16.0,4.0,15.0,-
125,bistro chicken thighs,489021,510,12,"['chicken thigh', 'salt', 'pepper', 'oil', 'butter', 'durkee onion', 'garlic', 'thyme sprigs', 'wine', 'tomato', 'leaf parsley']",360.6,37.0,5.0,25.0,43.0,36.0,2.0,-
126,fish goulash,408552,50,8,"['durkee onion', 'pepper', 'garlic', 'butter', 'oil', 'paprika', 'tomato', 'leaf', 'fines herbe', 'salt', 'halibut fillet', 'leaf parsley', 'potato']",269.6,20.0,16.0,22.0,56.0,28.0,2.0,-
127,greek big beans,106238,380,11,"['oil', 'durkee onion', 'garlic', 'butter bean', 'tomato', 'pepper', 'leaf parsley']",348.9,22.0,36.0,41.0,22.0,10.0,15.0,-
128,pork chops madrid,370741,60,7,"['pork loin chop', 'oil', 'garlic', 'thyme sprigs', 'leaf parsley', 'leaf', 'paprika', 'salt', 'pepper']",347.6,42.0,0.0,8.0,45.0,34.0,0.0,-
129,wine   tomato braised chicken    crock pot,482209,390,12,"['chicken thigh', 'bacon', 'durkee onion', 'garlic', 'thyme sprigs', 'fennel seed', 'pepper', 'leaf', 'wine', 'tomato', 'salt', 'leaf parsley']",256.7,24.0,11.0,14.0,35.0,22.0,1.0,-
130,rotini salad nicoise  light,282307,35,8,"['rotini pasta', 'bean', 'tomato', 'cucumber', 'pepper', 'durkee onion', 'water', 'olive', 'baby dill pickle', 'anchovy fillet', 'pepper', 'oil', 'lemon juice concentrate', 'vinegar', 'water', 'garlic']",301.5,17.0,13.0,6.0,24.0,8.0,12.0,['french']
131,salade nioise  or  salad from nice   france,372733,55,14,"['potato', 'egg', 'bean', 'tomato', 'anchovy fillet', 'leaf lettuce', 'oil', 'wine vinegar', 'mustard', 'salt', 'pepper', 'tuna', 'olive']",429.7,26.0,27.0,47.0,76.0,15.0,10.0,['french']
132,the french picnic baguette   pan bagnat,253323,7210,12,"['baguette', 'garlic', 'olive oil', 'salt', 'pepper', 'egg', 'tuna', 'tomato', 'anchovy fillet', 'olive', 'durkee onion', 'leaf lettuce', 'wine vinegar']",458.3,13.0,18.0,31.0,53.0,11.0,22.0,['french']
133,bulgarian mixed salad,52802,55,6,"['cucumber', 'tomato', 'durkee onion', 'pepper', 'olive', 'wine vinegar', 'paprika', 'oil', 'garlic', 'pepper']",207.9,27.0,20.0,2.0,4.0,12.0,3.0,-
134,low carbohydrate salad nicoise,335694,20,5,"['bean', 'salad green', 'cucumber', 'tomato', 'tuna', 'anchovy fillet', 'egg', 'radish', 'olive', 'pepper', 'garlic', 'wine vinegar']",198.9,15.0,19.0,28.0,35.0,12.0,3.0,-
135,banana cake omani style  with variations,493594,40,13,"['butter', 'sugar', 'egg', 'vanilla', 'banana', 'wheat flour', 'baking powder', 'baking soda']",263.3,16.0,91.0,13.0,7.0,31.0,13.0,-
136,chocolate bottom banana squares,406423,45,10,"['butter', 'sugar', 'egg', 'vanilla', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'baking cocoa', 'chocolate chip cookie']",146.4,9.0,55.0,6.0,3.0,19.0,7.0,-
137,jumbo chocolate chip cookies,511959,55,10,"['wheat flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",315.5,23.0,108.0,6.0,6.0,46.0,14.0,-
138,the best  banana bread  or muffins,39363,70,10,"['butter', 'sugar', 'egg', 'banana', 'water', 'baking soda', 'salt', 'baking powder', 'wheat flour', 'nut', 'chocolate chip cookie']",175.7,9.0,65.0,9.0,5.0,18.0,9.0,-
139,world s best chocolate chip cookies  no  seriously,277974,25,7,"['egg', 'chocolate chip cookie', 'butter', 'sugar', 'sugar', 'vanilla', 'water', 'wheat flour', 'baking soda']",159.9,12.0,55.0,3.0,3.0,25.0,7.0,-
140,barbecue sauce for chicken,170103,70,2,"['salad oil', 'water', 'durkee onion', 'garlic', 'sugar', 'salt', 'chili powder', 'paprika', 'pepper', 'mustard', 'cayenne pepper', 'sauce', 'sauce', 'lemon juice concentrate', 'ketchup', 'steak sauce', 'pepper', 'cider vinegar']",429.0,56.0,87.0,72.0,4.0,25.0,9.0,['american']
141,cider vinegar barbecue sauce,193564,20,3,"['cider vinegar', 'mustard', 'ketchup', 'sugar', 'garlic', 'salt', 'cayenne pepper', 'pepper']",156.5,3.0,101.0,60.0,5.0,0.0,10.0,['american']
142,my mom s baked beans,49539,165,6,"['bean', 'bacon', 'durkee onion', 'sugar', 'ketchup', 'mustard', 'salt', 'pepper', 'sauce', 'garlic']",292.4,16.0,66.0,43.0,18.0,18.0,14.0,['american']
143,nan s sloppy joes,199392,35,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'ketchup', 'mustard', 'sugar', 'cider vinegar', 'sauce', 'salt', 'pepper', 'hamburger bun']",395.2,20.0,73.0,40.0,56.0,25.0,13.0,['american']
144,old fashioned sloppy joes,107832,50,5,"['ground chuck', 'durkee onion', 'pepper', 'sauce', 'cider vinegar', 'mustard', 'sugar', 'ketchup', 'salt', 'pepper', 'hamburger bun']",441.0,15.0,180.0,69.0,45.0,16.0,22.0,['american']
145,best ever buttermilk waffles,111408,40,5,"['egg', 'buttermilk', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'butter']",322.7,23.0,16.0,27.0,20.0,42.0,12.0,-
146,best ever pancake waffle batter,406674,30,3,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'butter']",227.4,12.0,28.0,32.0,14.0,22.0,10.0,-
147,buttermilk pecan waffles,110583,20,5,"['wheat flour', 'baking soda', 'baking powder', 'sugar', 'salt', 'egg', 'buttermilk', 'butter', 'pecan piece']",663.6,56.0,65.0,30.0,37.0,71.0,22.0,-
148,oat pancake  waffle batter,111039,15,4,"['wheat flour', 'oat', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'butter', 'egg', 'oil']",371.7,27.0,15.0,39.0,28.0,39.0,13.0,-
149,sunday supper buttermilk waffles,113062,20,11,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'egg', 'butter']",378.7,40.0,12.0,44.0,17.0,78.0,9.0,-
150,cheese stuffed medjool dates,325392,10,4,"['date', 'cheese', 'almond']",274.3,16.0,146.0,3.0,10.0,10.0,15.0,-
151,fruity vanilla pudding   when your feeling lazy   5 minutes,291792,5,7,"['chocolate pudding mix', 'milk', 'fruit cocktail']",280.5,7.0,198.0,22.0,9.0,14.0,18.0,-
152,kimchee dip,125202,5,4,"['kim chee', 'chee juice', 'cheese']",79.2,12.0,0.0,2.0,3.0,24.0,0.0,-
153,linda s frozen fruit sicles,254784,5,5,"['fruit cocktail', 'popsicle stick']",54.3,0.0,53.0,0.0,0.0,0.0,4.0,-
154,stuffed figs,60474,15,6,"['fig', 'almond', 'cheese']",64.3,2.0,42.0,0.0,2.0,0.0,4.0,-
155,blueberry cornmeal muffins,220369,35,11,"['purpose flour', 'sugar', 'cornmeal', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'butter', 'egg', 'blueberry']",227.9,13.0,52.0,12.0,7.0,25.0,11.0,-
156,cornmeal molasses pancakes,129551,15,7,"['egg', 'buttermilk', 'molasses', 'butter', 'purpose flour', 'salt', 'baking soda', 'baking powder', 'cornmeal']",84.9,5.0,7.0,8.0,4.0,10.0,3.0,-
157,grandma s buttermilk waffles,129984,35,6,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'egg', 'buttermilk', 'butter']",414.6,23.0,24.0,40.0,27.0,44.0,18.0,-
158,great grains pancakes,452635,60,10,"['wheat flour', 'purpose flour', 'oat', 'cornmeal', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'buttermilk', 'egg', 'butter', 'maple syrup']",124.1,7.0,20.0,8.0,8.0,13.0,5.0,-
159,kelly s strawberry cornbread,33771,50,8,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'butter', 'boysenberry']",66.5,1.0,24.0,5.0,2.0,2.0,4.0,-
160,half time nachos,154308,10,10,"['bean', 'cream', 'avocado dip', 'chili salsa', 'cheddar cheese', 'tortilla chip']",237.6,22.0,6.0,27.0,24.0,44.0,5.0,"['american', 'mexican']"
161,mel s mexican bean dip,321063,40,5,"['bean', 'taco seasoning', 'cheese', 'cream', 'cheddar cheese', 'sauce']",258.7,32.0,1.0,14.0,20.0,65.0,2.0,['mexican']
162,retta s black bean dip,55006,45,10,"['bean', 'ground beef', 'taco seasoning', 'cream', 'chili salsa', 'cheddar cheese']",326.3,26.0,11.0,35.0,45.0,42.0,7.0,['american']
163,three layer mexican dip,192582,15,3,"['chili salsa', 'cream', 'cheddar cheese']",368.2,47.0,9.0,32.0,33.0,97.0,2.0,['mexican']
164,when dinner at 4 00pm turns into dinner at 6 00pm,238287,5,4,"['bean', 'chili salsa', 'cheddar cheese', 'cream', 'tortilla chip']",97.3,3.0,6.0,20.0,11.0,6.0,4.0,"['american', 'mexican']"
165,classic vinaigrette salad dressing,307616,5,2,"['oil', 'lemon juice concentrate', 'mustard', 'salt', 'pepper']",1292.3,222.0,6.0,35.0,1.0,99.0,1.0,['italian']
166,arabic garlic sauce,408620,5,4,"['garlic', 'oil', 'lemon juice concentrate']",1054.2,168.0,2.0,0.0,7.0,70.0,6.0,-
167,dressing for a superb salad,92992,10,2,"['oil', 'lemon juice concentrate', 'cream', 'garlic', 'salt', 'pepper']",1357.2,231.0,4.0,65.0,2.0,120.0,2.0,-
168,moroccan salad dressing,69319,10,1,"['lemon juice concentrate', 'oil', 'garlic', 'pepper', 'pepper', 'pepper', 'leaf parsley', 'ground cilantro']",1316.2,221.0,5.0,0.0,3.0,99.0,3.0,-
169,the realtor s lemon garlic salad dressing,398176,5,1,"['oil', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'pepper']",1292.3,221.0,6.0,0.0,0.0,99.0,1.0,-
170,adams sunrise,168085,5,5,"['lemonade concentrate', 'ice', 'vodka', 'sugar', 'water']",582.1,0.0,173.0,0.0,0.0,0.0,14.0,-
171,bubble yum  vodka drink,385448,5,1,"['lemonade concentrate', 'vodka', 'water', 'sugar', 'ice']",342.2,0.0,49.0,0.0,0.0,0.0,17.0,-
172,cherry limeade  adult,427969,10,1,"['limeade concentrate', 'vodka', 'water', 'sugar', 'ice']",400.5,0.0,264.0,0.0,0.0,0.0,22.0,-
173,peachy martini,135442,4,6,"['ice', 'vodka', 'peach schnapp', 'peach']",99.0,0.0,0.0,0.0,0.0,0.0,0.0,-
174,what a peach of a martini,314122,5,5,"['vodka', 'peach schnapp', 'champagne', 'peach', 'peach juice', 'sugar']",104.0,0.0,0.0,0.0,0.0,0.0,0.0,-
175,brownie fudge sauce,31449,3,4,"['brownie mix', 'ice cream']",193.9,16.0,81.0,3.0,6.0,32.0,7.0,-
176,brownies with reese cup center,133072,25,4,"['brownie mix', 'peanut butter cup', 'cupcake liner']",126.9,7.0,6.0,3.0,2.0,5.0,7.0,-
177,my special brownies,117447,40,6,"['brownie mix', 'chocolate candy bar']",221.9,13.0,22.0,5.0,4.0,12.0,11.0,-
178,quick junior mint brownies,385353,25,6,"['brownie mix', 'mint']",141.3,7.0,0.0,4.0,2.0,4.0,8.0,-
179,quickest healthiest brownies,177238,30,3,"['brownie mix', 'yogurt']",196.8,9.0,12.0,6.0,7.0,5.0,11.0,-
180,hummus with a twist,246184,10,3,"['garbanzo bean', 'tahini sesame butter', 'water', 'oil', 'lemon', 'juice', 'garlic', 'salt', 'cumin powder', 'pepper']",149.3,13.0,0.0,15.0,8.0,5.0,4.0,-
181,nif s hummus  with tahini or peanut butter,427702,5,3,"['garlic', 'chickpea', 'tahini sesame butter', 'lemon juice concentrate', 'oil', 'water', 'cumin powder', 'salt', 'paprika']",156.6,12.0,0.0,14.0,9.0,5.0,6.0,-
182,roasted red pepper hummus  tahini free,498995,7,8,"['chickpea', 'garlic', 'oil', 'pepper', 'lemon', 'juice', 'cumin powder', 'chili powder', 'salt']",239.1,7.0,0.0,30.0,17.0,3.0,13.0,-
183,simple spicy hummus,189116,8,6,"['garbanzo bean', 'tahini sesame butter', 'oil', 'water', 'lemon', 'juice', 'garlic', 'salt', 'chili oil', 'pepper']",149.5,15.0,0.0,6.0,7.0,6.0,4.0,-
184,slimming world friendly hummus,349476,10,2,"['chickpea', 'lemon', 'juice', 'garlic', 'salt', 'cumin powder', 'yogurt', 'water']",132.0,2.0,6.0,24.0,10.0,0.0,8.0,-
185,fat free rice krispies treats,90263,15,10,"['marshmallow', 'grain cereal', 'butter']",155.9,4.0,61.0,6.0,2.0,9.0,10.0,-
186,m m rice krispies treats,491008,10,13,"['butter', 'vanilla', 'marshmallow', 'grain cereal', 'm&m']",218.9,10.0,98.0,5.0,3.0,21.0,12.0,-
187,marshmallow crisp  microwave rice krispies squares,129168,8,16,"['butter', 'marshmallow', 'grain cereal']",151.5,6.0,57.0,5.0,2.0,12.0,9.0,-
188,mock sushi  a childrens treat,45661,45,11,"['butter', 'marshmallow', 'grain cereal', 'worm', 'fruit leather']",560.1,18.0,215.0,19.0,7.0,37.0,37.0,-
189,perfect crispy rice cereal treats  fruit flavored,401515,45,15,"['grain cereal', 'marshmallow', 'butter']",57.9,2.0,21.0,2.0,0.0,4.0,3.0,-
190,austrian raspberry shortbread,425763,50,14,"['butter', 'jumbo egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'strawberry jam', 'sugar']",489.4,37.0,146.0,3.0,8.0,74.0,21.0,-
191,baby ruth cupcakes,252221,35,11,"['butter', 'sugar', 'wheat flour', 'baking powder', 'butterfinger candy bar', 'sugar']",423.1,37.0,151.0,9.0,5.0,74.0,17.0,-
192,butterscotch cookies cook s country,487202,142,16,"['butterscotch chip', 'butter', 'vanilla extract', 'sugar', 'salt', 'jumbo egg', 'wheat flour', 'baking powder']",99.5,8.0,27.0,2.0,1.0,17.0,4.0,-
193,pretzel shortbread bars,469332,104,14,"['pretzel', 'wheat flour', 'baking powder', 'butter', 'sugar', 'vanilla', 'jumbo egg']",66.4,6.0,16.0,1.0,0.0,13.0,2.0,-
194,viennese biscuits,60432,20,14,"['butter', 'sugar', 'wheat flour']",91.8,8.0,7.0,1.0,2.0,18.0,2.0,-
195,barbecued lobster tails,31309,22,8,"['salt substitute', 'paprika', 'pepper', 'garlic', 'oil', 'lemon juice concentrate', 'lobster tail']",800.7,89.0,1.0,20.0,117.0,40.0,2.0,['american']
196,cajun rubbed pork chops,101673,15,3,"['pork loin chop', 'paprika', 'sage', 'salt', 'pepper', 'garlic', 'oil']",431.0,41.0,2.0,52.0,82.0,32.0,1.0,['american']
197,grilled chicken legs with lemon and pepper,28279,260,6,"['thigh', 'oil', 'lemon juice concentrate', 'rosemary sprigs', 'salt', 'pepper']",869.6,103.0,1.0,35.0,121.0,75.0,0.0,['american']
198,garlic grilled steaks,285751,20,5,"['garlic', 'salt', 'pepper', 'oil', 'lemon juice concentrate', 'sauce', 'strip steak']",721.0,78.0,1.0,43.0,117.0,93.0,1.0,-
199,grilled rock lobster tails,168492,25,10,"['lemon juice concentrate', 'oil', 'salt', 'paprika', 'pepper', 'garlic', 'lobster tail']",814.2,86.0,2.0,101.0,137.0,39.0,2.0,-
200,mango and pineapple jam,42416,30,6,"['mango', 'pineapple chunk', 'lime juice concentrate', 'sugar']",39.9,0.0,40.0,0.0,0.0,0.0,3.0,-
201,mango coconut popsicle,456671,380,3,"['mango', 'coconut milk powder', 'sugar', 'lime juice concentrate']",161.5,9.0,103.0,0.0,1.0,28.0,9.0,-
202,mango pineapple preserves,451866,55,5,"['mango', 'pineapple chunk', 'lime juice concentrate', 'sugar']",424.3,0.0,424.0,0.0,2.0,0.0,36.0,-
203,sugared lime and mango cheeks,458022,15,7,"['mango', 'lemon rind', 'lime juice concentrate', 'sugar']",119.2,0.0,109.0,0.0,2.0,0.0,10.0,-
204,sunset mango dip,373073,15,6,"['mango', 'sugar', 'lime juice concentrate', 'nonfat strawberry yogurt', 'nutmeg']",28.6,0.0,26.0,0.0,0.0,0.0,2.0,-
205,chinese takeout sauce,97426,1,2,"['mustard', 'soy sauce', 'duck sauce']",837.0,11.0,28.0,657.0,62.0,3.0,55.0,['american']
206,chinese bbq marinade,435088,5,2,"['soy sauce', 'oil', 'mustard', 'ginger', 'garlic']",468.0,45.0,22.0,670.0,65.0,18.0,7.0,-
207,soy and ginger sauce,504332,5,1,"['ginger', 'sugar', 'soy sauce']",222.7,0.0,53.0,670.0,61.0,0.0,9.0,-
208,veronica s teriyaki sauce  fondue dip and or marinade,41197,5,1,"['soy sauce', 'sherry', 'ginger', 'sugar', 'garlic']",587.4,0.0,165.0,671.0,63.0,0.0,21.0,-
209,wasabi soy dipping sauce,348806,2,1,"['wasabi', 'soy sauce']",181.9,0.0,19.0,670.0,61.0,0.0,6.0,-
210,just fruit salad,389799,15,4,"['strawberry', 'pineapple chunk', 'orange', 'grape']",65.4,0.0,55.0,0.0,1.0,0.0,5.0,['american']
211,four fruit compote side dish,214701,17,10,"['pineapple chunk', 'sugar', 'cornstarch', 'juice', 'lemon juice concentrate', 'orange', 'apple', 'apple', 'banana']",124.3,0.0,102.0,0.0,1.0,0.0,10.0,-
212,fruit compote,75473,15,7,"['pineapple chunk', 'sugar', 'cornstarch', 'juice', 'lemon juice concentrate', 'orange', 'apple', 'banana']",94.8,0.0,78.0,0.0,1.0,0.0,8.0,-
213,golden fruit salad,57809,16,4,"['apple', 'apple', 'banana', 'orange', 'pineapple chunk', 'grape', 'juice', 'pineapple juice', 'sugar', 'lemon juice concentrate', 'cornstarch']",215.2,0.0,181.0,0.0,3.0,0.0,18.0,-
214,winter fruit salad,195816,30,11,"['pineapple chunk', 'sugar', 'cornstarch', 'juice', 'lemon juice concentrate', 'orange', 'apple', 'banana']",186.0,0.0,153.0,0.0,2.0,0.0,16.0,-
215,celtic homemade irish cream,342232,1,2,"['egg', 'milk', 'bourbon whiskey', 'chocolate syrup', 'vanilla']",557.3,20.0,238.0,8.0,26.0,35.0,20.0,-
216,homemade bailey s,236257,10,6,"['bourbon whiskey', 'milk', 'espresso', 'chocolate syrup', 'cream']",188.8,10.0,42.0,1.0,5.0,20.0,4.0,-
217,homemade bailey s irish cream,445432,10,3,"['milk', 'cream', 'chocolate syrup', 'egg', 'coconut extract', 'vanilla extract', 'bourbon whiskey']",302.8,23.0,90.0,3.0,9.0,46.0,8.0,-
218,homemade irish cream liqueur,12325,15,3,"['milk', 'bourbon whiskey', 'table cream', 'egg', 'chocolate syrup', 'coconut extract']",216.2,12.0,85.0,3.0,9.0,22.0,7.0,-
219,original irish cream by todd wilbur,149749,15,6,"['cream', 'milk', 'bourbon whiskey', 'coffee granule', 'chocolate syrup', 'vanilla extract', 'almond extract']",198.7,12.0,57.0,1.0,4.0,24.0,5.0,-
220,beef prime rib au jus,169391,490,14,"['beef rib roast', 'peppercorn', 'salt', 'beef consomme']",1678.6,229.0,0.0,31.0,151.0,311.0,1.0,-
221,ken s fresh meats no fail prime rib recipe,315151,7,12,"['beef rib roast', 'pepper', 'salt']",825.5,114.0,0.0,5.0,72.0,155.0,0.0,-
222,prime rib   foolproof,405441,340,10,"['beef rib roast', 'oil', 'salt', 'pepper', 'garlic']",3389.0,472.0,0.0,116.0,289.0,628.0,0.0,-
223,standing rib roast in rock salt,49489,100,14,"['beef rib roast', 'garlic', 'sauce', 'salt']",1651.1,229.0,0.0,10.0,144.0,311.0,0.0,-
224,sunday rib roast,149032,120,14,"['beef rib roast', 'salt', 'pepper']",2015.3,273.0,0.0,61.0,194.0,366.0,0.0,-
225,chicken in balsamic  orange   rosemary sauce,359228,40,8,"['chicken breast', 'oil', 'vinegar', 'juice', 'chicken stock', 'rosemary sprigs', 'sugar', 'butter', 'pepper']",252.7,17.0,20.0,6.0,57.0,16.0,2.0,-
226,creamy pesto chicken pasta,406688,20,7,"['penne pasta', 'garlic', 'butter', 'oil', 'cream', 'chicken breast', 'pesto sauce', 'parmesan cheese', 'salt', 'pepper']",1042.3,67.0,17.0,6.0,77.0,103.0,42.0,-
227,penne with roasted asparagus and balsamic butter,55534,45,16,"['asparagus', 'oil', 'salt', 'pepper', 'vinegar', 'sugar', 'penne pasta', 'butter', 'parmesan cheese']",723.4,48.0,22.0,63.0,29.0,84.0,33.0,-
228,roasted asparagus with scrambled eggs,209269,30,11,"['asparagus', 'oil', 'salt', 'pepper', 'parmesan cheese', 'egg', 'half', 'butter']",427.0,48.0,16.0,30.0,55.0,73.0,3.0,-
229,spinach   garlic scapes pasta,61095,15,7,"['spinach', 'garlic scape', 'parmesan cheese', 'oil', 'butter', 'salt', 'pepper', 'penne pasta']",623.6,35.0,8.0,6.0,35.0,34.0,28.0,-
230,baked cinnamon maple frenchtoast,486001,75,9,"['bread', 'egg', 'maple syrup', 'cream', 'vanilla extract', 'cinnamon', 'butter', 'maple syrup']",1092.7,84.0,34.0,47.0,68.0,153.0,38.0,-
231,baked swiss cheese omelet,50432,50,9,"['cheese', 'butter', 'pepper', 'cream', 'egg']",261.0,35.0,1.0,6.0,23.0,61.0,0.0,-
232,blueberry maple syrup french toast,165119,510,15,"['bread', 'cheese', 'sugar', 'blueberry', 'egg', 'cream', 'maple syrup']",537.0,54.0,52.0,23.0,37.0,96.0,12.0,-
233,maple cheesecake,245417,85,10,"['cracker crumb', 'maple sugar', 'butter', 'cheese', 'maple syrup', 'egg', 'cream']",499.1,51.0,124.0,13.0,16.0,98.0,14.0,-
234,maple toast egg bake,38215,24,7,"['bread', 'butter', 'maple syrup', 'egg']",189.0,20.0,37.0,5.0,12.0,35.0,3.0,-
235,brussels sprouts with pomegranate molasses and meyer lemon,509715,15,21,"['sprout', 'pepper', 'lemon', 'zest', 'pomegranate juice', 'walnut', 'lemon', 'juice', 'olive oil']",70.9,7.0,5.0,0.0,5.0,2.0,1.0,-
236,grilled asparagus with balsamic syrup,237746,30,20,"['vinegar', 'garlic', 'asparagus', 'olive oil', 'salt', 'pepper']",83.7,0.0,44.0,10.0,6.0,0.0,5.0,-
237,herbed baby potatoes with olive oil,151762,18,17,"['baby potato', 'herb', 'pepper', 'olive oil', 'salt']",360.5,41.0,7.0,1.0,6.0,19.0,9.0,-
238,roasted asparagus salad with fried sage,176623,35,36,"['asparagus', 'sage', 'oil', 'salt', 'sage leave', 'cheese', 'lemon', 'lemon juice concentrate', 'pepper', 'olive oil']",468.5,75.0,8.0,4.0,7.0,34.0,3.0,-
239,vegan asparagus phyllo rolls,302161,60,26,"['phyllo dough', 'canola oil', 'asparagus', 'walnut', 'salt', 'pepper', 'garlic', 'tarragon sprig']",304.4,35.0,4.0,6.0,10.0,10.0,7.0,-
240,absolutely fabulous roasted vegetetables,142779,58,7,"['bell pepper', 'bell pepper', 'bell pepper', 'eggplant', 'zucchini', 'durkee onion', 'garlic', 'olive oil', 'vinegar', 'pepper', 'oregano', 'salt']",130.8,17.0,12.0,0.0,3.0,7.0,2.0,['italian']
241,calabrian tomato salad,313370,70,7,"['tomato', 'garlic', 'leaf basil', 'salt', 'pepper', 'wine vinegar', 'olive oil']",149.7,21.0,13.0,24.0,2.0,9.0,2.0,['italian']
242,cpk thick tomato sauce,307217,27,3,"['olive oil', 'garlic', 'tomato', 'oregano leaves', 'salt', 'pepper', 'tomato paste']",84.4,10.0,10.0,27.0,2.0,4.0,1.0,['italian']
243,marinated roasted vegetable antipasto,272770,250,11,"['eggplant', 'zucchini', 'bell pepper', 'bell pepper', 'fennel bulb', 'olive oil', 'garlic', 'leaf parsley', 'seasoning salt', 'olive', 'wine vinegar', 'salt', 'pepper']",152.8,16.0,17.0,4.0,5.0,7.0,4.0,['italian']
244,sauteed zucchini with sun dried tomatoes,456655,22,11,"['olive oil', 'zucchini', 'tomato', 'durkee onion', 'garlic', 'pepper']",161.6,21.0,23.0,2.0,5.0,10.0,2.0,['italian']
245,funky chicken sandwich,398164,15,6,"['chicken breast', 'bacon', 'tomato', 'bread', 'gouda cheese', 'mayonnaise', 'butter']",776.3,72.0,21.0,60.0,96.0,111.0,12.0,['american']
246,chicken breast with roasted red pepper sandwich,100003,20,3,"['chicken breast', 'pepper', 'avocado', 'cheese', 'tomato', 'leaf lettuce', 'bread']",653.2,57.0,14.0,20.0,87.0,56.0,12.0,-
247,grilled chicken burrito,439193,45,4,"['chicken breast', 'tomato', 'ground cilantro', 'durkee onion', 'leaf lettuce', 'cheddar cheese', 'yogurt', 'flour tortilla']",684.7,33.0,18.0,43.0,171.0,41.0,10.0,-
248,tom s salsa ranch chicken sandwich,171623,8,11,"['bread', 'butter', 'cheddar cheese', 'ranch dress', 'chicken breast', 'leaf lettuce', 'tomato', 'durkee onion']",711.9,69.0,9.0,33.0,96.0,117.0,8.0,-
249,turkey bacon avocado sandwich,500441,11,4,"['mayonnaise', 'bread', 'gouda cheese', 'turkey breast', 'bacon', 'avocado', 'tomato', 'leaf lettuce']",759.9,68.0,17.0,117.0,104.0,65.0,13.0,-
250,easy   tasty fish   tomatoes,141763,45,13,"['halibut fillet', 'tomato', 'lemon juice concentrate', 'durkee onion', 'garlic', 'caper', 'leaf parsley', 'oil', 'salt', 'pepper', 'paprika']",260.9,22.0,18.0,8.0,47.0,10.0,2.0,-
251,grilled fish on skewers,97492,145,6,"['halibut fillet', 'durkee onion', 'garlic', 'coriander sprig', 'parsley sprig', 'paprika', 'cayenne pepper', 'saffron', 'salt', 'oil', 'lemon juice concentrate']",227.8,14.0,3.0,29.0,64.0,6.0,0.0,-
252,moroccan fish,225035,65,7,"['oil', 'leaf parsley', 'durkee onion', 'garlic', 'sesame seed', 'tomato paste', 'lemon juice concentrate', 'cumin', 'coriander', 'salt', 'paprika', 'cayenne pepper', 'water', 'pollock fillet']",393.1,28.0,13.0,37.0,92.0,12.0,3.0,-
253,moroccan fish charmoula,426697,135,4,"['ground cilantro', 'leaf parsley', 'garlic', 'durkee onion', 'oil', 'lemon juice concentrate', 'vinegar', 'salt', 'paprika', 'cumin powder', 'pepper', 'turmeric', 'cayenne pepper']",567.9,84.0,21.0,130.0,5.0,38.0,6.0,-
254,roasted eggplant dip from bahrain uukkous al badinjan,501804,75,7,"['eggplant', 'garlic', 'oil', 'cayenne pepper', 'paprika', 'lemon juice concentrate', 'leaf parsley', 'salt']",152.4,11.0,33.0,12.0,7.0,5.0,7.0,-
255,gouda spinach salad,419547,30,5,"['bacon', 'gouda cheese', 'spinach', 'champignon mushroom', 'durkee onion', 'vegetable oil', 'lemon juice concentrate', 'garlic', 'salt', 'mustard', 'pepper']",84.1,6.0,7.0,16.0,8.0,6.0,3.0,-
256,melvin s bacon spinach salad,107044,30,3,"['spinach', 'champignon mushroom', 'durkee onion', 'bacon', 'egg', 'dress']",299.4,42.0,30.0,21.0,10.0,25.0,3.0,-
257,spinach and tomatoes,209952,15,3,"['spinach', 'tomato', 'durkee onion', 'leaf basil', 'parmesan cheese', 'vinegar']",95.2,2.0,28.0,6.0,17.0,0.0,5.0,-
