,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,chewy ginger cookies,263297,30,14,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'clove', 'butter', 'sugar', 'egg', 'molasses', 'sugar']",300.1,18.0,103.0,11.0,6.0,37.0,15.0,-
126,nabisco s old fashioned gingersnaps by todd wilbur,183860,16,10,"['sugar', 'sugar', 'molasses', 'shortening', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'ground ginger', 'salt', 'cinnamon', 'clove', 'water']",345.3,10.0,164.0,21.0,7.0,11.0,22.0,-
127,pepperidge farm gingerman copycats  revised,264562,70,12,"['sugar', 'sugar', 'shortening', 'molasses', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'ground ginger', 'cinnamon', 'clove', 'crystal sugar']",101.1,4.0,45.0,4.0,2.0,4.0,5.0,-
128,soft and scrumptious ginger cookies,208318,25,16,"['purpose flour', 'ground ginger', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'vanilla', 'salt', 'butter', 'sugar', 'egg', 'water', 'molasses', 'sugar']",140.2,9.0,41.0,5.0,3.0,18.0,6.0,-
129,super sized ginger chewies,130030,29,14,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'clove', 'butter', 'sugar', 'egg', 'molasses', 'sugar', 'cinnamon']",257.4,16.0,88.0,9.0,5.0,32.0,13.0,-
130,8 layer fiesta dip,97578,45,12,"['bean', 'enchilada sauce', 'guacamole', 'taco seasoning', 'cream', 'cheddar cheese', 'olive', 'durkee onion', 'tomato']",121.6,13.0,1.0,10.0,11.0,25.0,1.0,['mexican']
131,lighter layered mexican dip,169885,20,5,"['turkey breast', 'cream', 'cheese', 'taco seasoning', 'cheddar cheese', 'leaf lettuce', 'tomato', 'durkee onion', 'bean', 'olive']",190.6,17.0,7.0,12.0,34.0,28.0,1.0,['mexican']
132,mexican pasta and black beans  vegetarian,219264,40,12,"['shell pasta', 'oil', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'garlic', 'corn niblet', 'tomato', 'chili salsa', 'olive', 'taco seasoning', 'bean', 'cheese', 'pepper', 'cheddar cheese']",374.8,19.0,27.0,15.0,24.0,15.0,18.0,['mexican']
133,tex mex layered taco dip,229983,45,11,"['bean', 'guacamole', 'cheese', 'cream', 'taco seasoning', 'leaf lettuce', 'durkee onion', 'tomato', 'olive', 'cheddar cheese']",202.3,22.0,4.0,13.0,17.0,44.0,3.0,['mexican']
134,killer enchiladas,254043,45,12,"['veggie crumble', 'bean', 'tomato', 'taco seasoning', 'corn tortilla', 'durkee onion', 'enchilada sauce', 'cheese', 'cream', 'olive', 'chili salsa']",143.0,6.0,9.0,49.0,18.0,1.0,6.0,-
135,alaska pink salmon spread,462351,15,5,"['light cream cheese', 'lemon juice concentrate', 'milk', 'durkee onion', 'smoke', 'salmon']",192.9,22.0,8.0,9.0,25.0,37.0,0.0,['american']
136,my favorite smoked salmon dip,106223,10,3,"['salmon', 'light cream cheese', 'lemon juice concentrate', 'horseradish', 'durkee onion', 'smoke', 'leaf parsley']",124.8,12.0,0.0,6.0,22.0,22.0,0.0,-
137,salmon dip,344243,15,5,"['salmon', 'durkee onion', 'light cream cheese', 'pepper', 'lemon juice concentrate']",229.5,26.0,1.0,7.0,34.0,47.0,0.0,-
138,smoky salmon spread   dip,117817,15,8,"['salmon', 'cheese', 'lemon juice concentrate', 'milk', 'weed', 'durkee onion', 'smoke flavoring']",177.7,22.0,5.0,6.0,19.0,38.0,0.0,-
139,smoky salmon spread ii,170330,145,5,"['salmon', 'cheese', 'lemon juice concentrate', 'milk', 'weed', 'durkee onion', 'smoke']",88.0,11.0,0.0,5.0,10.0,20.0,0.0,-
140,cheese  stuffed chicken breasts topped with shrimp,379924,48,27,"['chicken breast halve', 'leaf parsley', 'parmesan cheese', 'scallion', 'seasoning salt', 'salt', 'pepper', 'garlic', 'shrimp', 'oil', 'fontina cheese']",366.4,27.0,2.0,30.0,94.0,33.0,0.0,-
141,penne with chicken   tomato sauce,26496,35,12,"['oil', 'chicken breast', 'garlic', 'tomato', 'cream', 'salt', 'pepper', 'penne pasta', 'parmesan cheese', 'leaf parsley']",732.9,31.0,21.0,9.0,80.0,38.0,33.0,-
142,shrimp and olive pasta,292297,40,19,"['spaghetti', 'oil', 'garlic', 'shrimp', 'olive', 'wine', 'salt', 'pepper', 'butter', 'leaf parsley']",740.6,29.0,11.0,56.0,77.0,13.0,30.0,-
143,shrimp and pasta with basil and tomatoes,379679,45,16,"['garlic salt', 'pepper', 'onion powder', 'paprika', 'shrimp', 'oil', 'durkee onion', 'garlic', 'tomato', 'sugar', 'leaf basil', 'water', 'spaghetti', 'leaf basil', 'salt', 'parmesan cheese']",657.1,25.0,29.0,27.0,63.0,11.0,31.0,-
144,spaghetti with tomatoes  bacon  and onions,248014,30,15,"['bacon', 'oil', 'durkee onion', 'garlic', 'tomato', 'salt', 'pepper', 'spaghetti', 'leaf parsley', 'parmesan cheese']",614.3,29.0,28.0,9.0,34.0,17.0,31.0,-
145,arugula and almond salad with dried cranberries,252704,10,7,"['arugula', 'durkee onion', 'almond', 'cranberry', 'vinegar', 'olive oil', 'garlic', 'mustard', 'salt', 'sugar', 'pepper']",345.7,52.0,12.0,25.0,8.0,21.0,2.0,-
146,marinated vidalia onions,75041,15,3,"['sugar', 'vegetable oil', 'vinegar', 'salt', 'pepper', 'durkee onion', 'baby carrot']",757.4,84.0,232.0,17.0,3.0,35.0,22.0,-
147,roman s carrot salad,490124,10,5,"['baby carrot', 'garlic', 'vinegar', 'pepper', 'sugar', 'salt', 'oil', 'durkee onion']",223.3,28.0,30.0,27.0,2.0,12.0,4.0,-
148,stonyfield cranberry slaw,460266,5,4,"['yogurt', 'mustard', 'cabbage', 'durkee onion', 'baby carrot', 'cranberry', 'salt', 'pepper', 'sugar', 'wine vinegar', 'olive oil']",131.7,6.0,60.0,27.0,8.0,4.0,7.0,-
149,tasty summer salad,250687,10,7,"['sugar', 'vinegar', 'salt', 'pepper', 'baby carrot', 'cucumber', 'bell pepper', 'durkee onion']",34.2,0.0,22.0,6.0,1.0,0.0,2.0,-
150,banana and triple berry smoothie,470494,5,3,"['yogurt', 'berry', 'banana', 'honey', 'vanilla', 'cinnamon']",167.8,3.0,98.0,3.0,14.0,6.0,10.0,-
151,banana berry oatmeal,15700,10,5,"['nonfat milk', 'banana', 'berry', 'oatmeal', 'wheat germ', 'honey']",445.7,7.0,170.0,5.0,38.0,5.0,28.0,-
152,berries smoothie,165453,3,3,"['juice', 'berry', 'banana']",352.5,0.0,173.0,0.0,12.0,0.0,28.0,-
153,magic bullet smoothie,146538,5,6,"['banana', 'berry', 'juice']",350.0,1.0,57.0,0.0,9.0,0.0,29.0,-
154,super blue green smoothie,375777,6,5,"['blueberry', 'juice', 'broccoli floret', 'soy yogurt', 'banana', 'cinnamon', 'honey']",197.2,1.0,113.0,0.0,7.0,1.0,16.0,-
155,danish hash,234745,30,5,"['butter', 'durkee onion', 'potato', 'meat', 'salt', 'pepper', 'egg']",380.2,34.0,16.0,8.0,20.0,62.0,11.0,-
156,fluffy scrambled eggs with fresh herbs,160141,15,4,"['egg', 'milk', 'salt', 'pepper', 'butter', 'durkee onion', 'tarragon sprig']",169.5,16.0,6.0,14.0,27.0,17.0,1.0,-
157,fried eggs with onion  ukrainian   russian,375710,20,5,"['durkee onion', 'butter', 'egg', 'salt']",148.9,16.0,4.0,5.0,21.0,21.0,0.0,-
158,kielbasa and eggs with onions,305321,12,4,"['durkee onion', 'butter', 'kielbasa', 'egg', 'salt', 'pepper']",477.3,59.0,14.0,33.0,46.0,82.0,2.0,-
159,lox and eggs and onions,154580,10,6,"['durkee onion', 'canola oil', 'butter', 'lox', 'egg', 'salt', 'pepper', 'scallion']",211.1,25.0,6.0,21.0,24.0,19.0,1.0,-
160,easy cheesy party dip,109834,15,5,"['velveeta cheese', 'chili salsa']",696.2,75.0,80.0,156.0,75.0,161.0,8.0,-
161,hot hamburger dip i,19579,65,2,"['sausage', 'hamburger', 'durkee onion', 'mushroom soup', 'velveeta cheese', 'chily', 'chili salsa']",617.0,67.0,48.0,91.0,68.0,99.0,7.0,-
162,nacho cheese dip,192349,75,5,"['velveeta cheese', 'hamburger', 'chili salsa', 'tortilla chip']",507.4,47.0,32.0,68.0,46.0,69.0,11.0,-
163,spicy cheese dip  microwave,391223,22,4,"['velveeta cheese', 'tomato', 'durkee onion', 'chili salsa']",791.5,84.0,96.0,172.0,84.0,180.0,10.0,-
164,velveeta ultimate queso dip,286178,10,3,"['velveeta cheese', 'chily']",466.6,50.0,48.0,109.0,49.0,107.0,6.0,-
165,banana ice cream cake,505525,1800,13,"['butter', 'banana', 'oreo cookie', 'ice cream', 'ice cream topping', 'ice cream', 'fudge', 'ice cream', 'pineapple chunk', 'cream', 'sugar', 'vanilla extract', 'cherry', 'walnut']",1029.7,73.0,314.0,20.0,21.0,133.0,48.0,-
166,banana shakes,169148,10,4,"['cream', 'ice cream', 'banana', 'banana extract']",395.1,35.0,137.0,5.0,14.0,70.0,14.0,-
167,caramelized banana splits with hot chocolate sauce,261893,20,6,"['butter', 'banana', 'sugar', 'cream', 'chocolate', 'ice cream', 'walnut']",703.3,74.0,211.0,3.0,14.0,125.0,22.0,-
168,chill out upside down banana split,104804,5,10,"['banana', 'fudge', 'ice cream topping', 'pineapple chunk', 'walnut ice cream topping', 'maraschino cherry', 'ice cream', 'ice cream', 'ice cream', 'cream', 'maraschino cherry']",777.4,37.0,300.0,12.0,20.0,72.0,45.0,-
169,traditional banana split,139388,5,8,"['ice cream', 'ice cream', 'ice cream', 'banana', 'chocolate syrup', 'ice cream topping', 'pineapple chunk', 'walnut ice cream topping', 'cream', 'cherry']",782.7,36.0,305.0,11.0,20.0,70.0,46.0,-
170,dilled scandinavian style potato salad,137977,30,10,"['potato', 'durkee onion', 'radish', 'pea', 'egg', 'mayonnaise', 'baby dill pickle', 'pepper', 'leaf parsley', 'dill sprig']",500.3,43.0,37.0,24.0,16.0,22.0,18.0,-
171,lola richard s easy potato salad,376201,35,6,"['potato', 'egg', 'durkee onion', 'butter pickle', 'mayonnaise', 'mustard', 'pepper']",282.8,17.0,18.0,12.0,15.0,10.0,13.0,-
172,polish potato and veggie salad  salatka ziemniaczano jarzynowa,358462,90,9,"['potato', 'baby carrot', 'egg', 'apple', 'butter pickle', 'pea', 'mayonnaise', 'mustard', 'cream', 'nutmeg', 'pepper', 'durkee onion']",257.3,8.0,42.0,21.0,26.0,9.0,13.0,-
173,russian style salad salat olivier,174964,50,11,"['potato', 'baby carrot', 'durkee onion', 'cucumber', 'butter pickle', 'pea', 'egg', 'baby dill pickle', 'leaf parsley', 'mayonnaise', 'wine vinegar', 'salt', 'pepper']",286.9,19.0,32.0,24.0,15.0,11.0,12.0,-
174,simple  tasty potato salad,322252,40,12,"['potato', 'egg', 'butter pickle', 'mayonnaise', 'pepper', 'durkee onion']",362.4,28.0,24.0,19.0,19.0,18.0,13.0,-
175,bulgur stuffing,223035,35,9,"['chicken broth', 'salt', 'bulgur', 'olive oil', 'champignon mushroom', 'celery seed', 'durkee onion', 'garlic', 'pepper']",94.1,3.0,3.0,19.0,9.0,2.0,4.0,-
176,escarole and turkey sausage soup  south beach diet phase 2,438376,45,13,"['sausage', 'olive oil', 'durkee onion', 'rosemary sprigs', 'salt', 'garlic', 'escarole', 'chicken broth']",93.5,7.0,6.0,3.0,11.0,4.0,2.0,-
177,heartwarming beef barley soup,202863,100,7,"['beef chuck', 'water', 'beef broth', 'celery seed', 'champignon mushroom', 'baby carrot', 'durkee onion', 'salt', 'rosemary sprigs', 'pepper', 'garlic', 'tomato paste', 'cooking barley']",241.9,9.0,20.0,23.0,45.0,12.0,8.0,-
178,savory chicken saute  sbd  phase 1,354939,25,6,"['olive oil', 'chicken breast', 'durkee onion', 'garlic', 'rosemary sprigs', 'chicken broth', 'salt', 'pepper']",272.9,25.0,6.0,13.0,51.0,12.0,1.0,-
179,uncle bill s chicken soup,63878,35,12,"['olive oil', 'butter', 'durkee onion', 'leek', 'baby carrot', 'celery rib', 'garlic', 'chicken broth', 'water', 'leaf', 'thyme sprigs', 'rosemary sprigs', 'chicken breast', 'champignon mushroom', 'spaghetti noodle', 'leaf parsley', 'salt', 'pepper']",183.1,13.0,10.0,21.0,27.0,14.0,4.0,-
180,apricot lemon marmalade,205504,180,19,"['orange', 'lemon', 'water', 'apricot', 'sugar']",1089.1,0.0,1104.0,0.0,3.0,0.0,93.0,-
181,flourless apple caramel cake  5   hour cook time,251420,330,18,"['sugar', 'water', 'apple', 'orange', 'orange', 'zest', 'cream']",334.4,0.0,303.0,0.0,2.0,0.0,29.0,-
182,homemade applesauce,12802,25,12,"['apple', 'lemon', 'cinnamon candy', 'water', 'sugar']",305.9,1.0,252.0,0.0,2.0,0.0,27.0,-
183,sorbet a l  orange hotel excelsior,42957,186,10,"['juice', 'sugar', 'water', 'lemon', 'juice', 'zest', 'orange']",511.5,0.0,489.0,0.0,4.0,0.0,43.0,-
184,spiced quince jam,271954,240,22,"['quince', 'sugar', 'orange', 'zest', 'orange', 'juice', 'lemon', 'zest', 'lemon', 'juice', 'ginger', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'cardamom']",983.4,0.0,807.0,0.0,3.0,0.0,85.0,-
185,fried green tomatoes ii,593,20,3,"['tomato', 'salt', 'pepper', 'cornmeal', 'bacon dripping']",28.3,0.0,19.0,0.0,2.0,0.0,2.0,['american']
186,noodles and tomatoes,96346,13,4,"['penne pasta', 'tomato', 'butter', 'salt', 'pepper']",223.4,9.0,5.0,2.0,12.0,18.0,11.0,['american']
187,tomato  bacon and cottage cheese,294781,15,6,"['muffin', 'bacon', 'cottage cheese', 'tomato', 'salt', 'pepper']",254.7,9.0,33.0,40.0,39.0,10.0,10.0,['american']
188,tomatoes with lemon thyme,305161,25,6,"['tomato', 'salt', 'pepper', 'olive oil', 'thyme leave']",36.2,0.0,20.0,0.0,3.0,0.0,2.0,['american']
189,diabetic roasted tomatoes,191851,35,4,"['tomato', 'salt', 'pepper']",11.5,0.0,6.0,12.0,1.0,0.0,0.0,-
190,breakfast scones,139971,18,11,"['wheat flour', 'egg', 'baking powder', 'salt', 'sugar', 'water']",144.7,2.0,13.0,18.0,9.0,2.0,9.0,-
191,grape nuts biscotti,251842,45,9,"['egg', 'sugar', 'oil', 'salt', 'nuts cereal', 'wheat flour', 'baking powder']",97.3,7.0,18.0,1.0,2.0,3.0,4.0,-
192,halva biscotti,326898,55,6,"['wheat flour', 'egg', 'halva', 'sugar', 'baking powder']",59.7,0.0,14.0,0.0,3.0,0.0,4.0,-
193,homemade noodles for 2,216441,20,6,"['wheat flour', 'egg', 'salt', 'baking powder']",149.8,4.0,0.0,6.0,12.0,4.0,8.0,-
194,rose s world famous pancakes,159576,15,5,"['egg', 'milk', 'wheat flour', 'baking powder', 'sugar', 'salt']",97.7,3.0,2.0,13.0,8.0,5.0,4.0,-
195,ayaou m semmen,137003,75,14,"['wheat flour', 'salt', 'water', 'butter', 'vegetable oil']",182.0,0.0,0.0,14.0,10.0,0.0,12.0,-
196,egg roll wraps,262133,90,15,"['salt', 'wheat flour', 'egg', 'water', 'vegetable oil']",24.5,2.0,0.0,9.0,4.0,2.0,0.0,-
197,gravy  brown sauce  and white sauce,200005,22,16,"['beef dripping', 'wheat flour', 'water', 'salt', 'pepper']",12.6,0.0,0.0,2.0,0.0,0.0,0.0,-
198,oil based pie crust,463127,10,13,"['wheat flour', 'salt', 'vegetable oil', 'water']",220.0,21.0,0.0,12.0,5.0,9.0,6.0,-
199,oil pastry,94293,60,16,"['wheat flour', 'salt', 'baking powder', 'vegetable oil', 'water']",374.8,34.0,0.0,10.0,10.0,14.0,12.0,-
200,authentic chicken parmesan,179233,70,64,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'salt', 'pepper', 'egg', 'milk', 'olive oil', 'tomato pasta sauce', 'mozzarella cheese', 'leaf parsley', 'penne pasta']",1694.8,160.0,46.0,127.0,193.0,190.0,30.0,['italian']
201,best authentic mexican tamales ever,454787,360,93,"['pork roast', 'chicken meat', 'corn oil', 'chili powder', 'garlic', 'cumin', 'pepper', 'salt', 'corn flour', 'paprika', 'cumin', 'chicken broth', 'corn husk']",5618.6,563.0,52.0,724.0,436.0,315.0,129.0,['mexican']
202,martha s perfect roast turkey,442389,390,54,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'turkey stuff', 'wine', 'stock']",1140.0,103.0,2.0,31.0,226.0,135.0,0.0,-
203,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
204,white wine basted turkey,89844,260,50,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'stuff', 'wine', 'stock']",1516.4,134.0,2.0,36.0,309.0,170.0,0.0,-
205,3 2 1 cake,455416,8,11,"['angel food cake', 'chocolate cake mix', 'water']",161.9,3.0,80.0,9.0,5.0,1.0,10.0,-
206,fluffy lemonade gelatin,281587,125,8,"['lemon gelatin', 'water', 'lemonade concentrate', 'topping']",175.0,6.0,128.0,4.0,3.0,18.0,11.0,-
207,lemon love cake  sandra lee,283498,10,18,"['poundcake', 'lemon curd', 'topping', 'sugar', 'lemonade concentrate', 'lemon gelatin']",581.8,21.0,354.0,8.0,6.0,46.0,38.0,-
208,peach parfait pie,99727,210,19,"['peach', 'sugar', 'lemon gelatin', 'water', 'ice cream', 'pie shell', 'whipping cream']",498.4,41.0,193.0,10.0,10.0,73.0,20.0,-
209,weight watchers  lemon fluff dessert,280817,375,6,"['lemon gelatin', 'water', 'lemonade concentrate', 'milk', 'angel food cake', 'strawberry']",112.1,0.0,58.0,6.0,10.0,0.0,7.0,-
210,buckthorn bbq sauce,459451,50,6,"['ketchup', 'cider vinegar', 'molasses', 'honey', 'salt', 'garlic', 'onion powder', 'sauce']",161.8,0.0,144.0,20.0,1.0,0.0,13.0,['american']
211,garlic and olive salad dressing  tofu,253720,10,4,"['olive', 'vinegar', 'olive oil', 'lemon juice concentrate', 'honey', 'sea salt', 'garlic', 'leaf parsley', 'oregano', 'pepper', 'firm tofu', 'water']",38.5,5.0,2.0,7.0,1.0,2.0,0.0,['american']
212,herb salad dressing,20331,15,3,"['sunflower oil', 'garlic', 'leaf parsley', 'weed', 'chive', 'celery seed', 'cider vinegar', 'pepper']",82.1,13.0,0.0,0.0,0.0,5.0,0.0,['american']
213,honey hydrator,292469,5,4,"['honey', 'sea salt', 'juice', 'water']",92.3,0.0,90.0,6.0,1.0,0.0,7.0,['american']
214,apple cider vinegar health tonic,386328,1,3,"['cider vinegar', 'water', 'honey']",67.0,0.0,69.0,0.0,0.0,0.0,5.0,-
215,cucumber and yogurt soup    good for somersizers,64029,5,3,"['yogurt', 'cucumber', 'garlic', 'baby dill pickle', 'mint leaf', 'lemon', 'juice', 'salt']",189.5,12.0,61.0,4.0,20.0,26.0,7.0,-
216,louisiana avocado dressing,182293,15,3,"['juice', 'lemon', 'mayonnaise', 'avocado', 'salt']",332.7,41.0,34.0,35.0,7.0,19.0,8.0,-
217,mom s wicked garlic dipping sauce  great with chicken and pork,10114,10,4,"['garlic', 'mayonnaise', 'salt', 'lemon', 'juice']",2.9,0.0,0.0,6.0,0.0,0.0,0.0,-
218,romaine salad with iris  special dressing,273476,2,3,"['romaine lettuce', 'mayonnaise', 'garlic', 'lemon', 'juice', 'salt', 'pepper']",58.2,1.0,16.0,13.0,7.0,0.0,3.0,-
219,soup that s  cool as a     well you know   cucumber,311556,11,5,"['cucumber', 'yogurt', 'buttermilk', 'lemon', 'juice', 'garlic', 'baby dill pickle']",164.8,7.0,62.0,6.0,18.0,15.0,7.0,-
220,apple pie martini,281565,5,5,"['vodka', 'goldschlager', 'apple juice', 'cranberry', 'apple']",261.1,0.0,114.0,0.0,1.0,0.0,12.0,-
221,brian s green apple sweet tart cocktail,326819,4,3,"['vodka', 'pear vodka', 'lemon juice concentrate', 'cranberry']",180.8,0.0,90.0,0.0,0.0,0.0,9.0,-
222,cosmalize,279303,5,2,"['gold passion liqueur', 'vodka', 'cranberry', 'lemon juice concentrate']",83.6,0.0,14.0,0.0,0.0,0.0,1.0,-
223,raw applesauce,324030,10,2,"['apple', 'honey', 'apple juice']",285.0,0.0,264.0,0.0,1.0,0.0,25.0,-
224,tiger woods cocktail,270197,5,2,"['vodka', 'lemon juice concentrate', 'cranberry']",116.0,0.0,33.0,0.0,0.0,0.0,4.0,-
225,crabapple jelly,169004,125,10,"['crabapple', 'water', 'pectin', 'sugar']",885.4,1.0,719.0,0.0,1.0,0.0,76.0,-
226,homemade golden syrup   substitute,475678,50,9,"['sugar', 'water', 'water', 'lemon']",464.8,0.0,479.0,0.0,0.0,0.0,40.0,-
227,kool aid jelly,77602,45,10,"['aid', 'pectin', 'sugar', 'water']",621.1,0.0,598.0,1.0,0.0,0.0,53.0,-
228,lemon jam,4413,0,11,"['lemon', 'water', 'sugar']",761.9,0.0,761.0,0.0,2.0,0.0,66.0,-
229,loomi tea,423623,35,10,"['lemon', 'sugar', 'water']",559.8,3.0,399.0,4.0,20.0,1.0,64.0,-
230,apple jelly from  frozen concentrate,255348,20,13,"['juice concentrate', 'sugar', 'pectin', 'water']",527.5,0.0,520.0,0.0,0.0,0.0,45.0,-
231,apple pepper jelly from  concentrate,255355,80,14,"['juice concentrate', 'sugar', 'pectin', 'water', 'pepper']",544.7,0.0,528.0,0.0,1.0,0.0,46.0,-
232,easy grape juice jelly,270781,20,15,"['pectin', 'water', 'juice concentrate', 'sugar']",585.3,0.0,566.0,0.0,1.0,0.0,50.0,-
233,grape jelly  from frozen concentrate,255336,15,13,"['juice concentrate', 'sugar', 'pectin', 'water']",528.1,0.0,521.0,0.0,0.0,0.0,45.0,-
234,pecan pie jam,28221,35,6,"['pistachio', 'sugar', 'sugar', 'ground ginger', 'cinnamon', 'almond extract', 'butter', 'cider vinegar']",2408.0,222.0,1089.0,14.0,26.0,188.0,96.0,['american']
235,candied cinnamon pecans  copycat outback steakhouse,294129,15,5,"['pistachio', 'cinnamon', 'sugar', 'butter']",1068.6,147.0,176.0,5.0,20.0,87.0,19.0,-
236,pecan pie jelly,73693,25,5,"['pistachio', 'sugar', 'salt', 'sugar', 'butter', 'cider vinegar', 'vanilla']",1147.3,109.0,498.0,8.0,11.0,102.0,43.0,-
237,quick and easy praline toast,188409,10,4,"['butter', 'sugar', 'pistachio', 'bread']",1346.5,134.0,570.0,20.0,7.0,205.0,49.0,-
238,useful streusel,257272,10,2,"['butter', 'wheat flour', 'sugar', 'cinnamon', 'nutmeg', 'pistachio']",1055.0,71.0,424.0,2.0,14.0,146.0,52.0,-
239,copycat hershey s chocolate syrup recipe,322787,15,8,"['cocoa powder', 'sugar', 'water', 'vanilla extract', 'salt', 'jolem']",88.4,0.0,80.0,0.0,1.0,1.0,7.0,-
240,healthy brownie in a mug,533154,6,10,"['coconut oil', 'water', 'vanilla extract', 'salt', 'sugar', 'cocoa powder', 'wheat flour']",415.9,45.0,52.0,6.0,12.0,122.0,13.0,-
241,kid friendly chocolate cupcakes,404137,30,5,"['wheat flour', 'sugar', 'baking soda', 'salt', 'cocoa powder', 'oil', 'water', 'vanilla extract', 'vinegar']",208.3,14.0,67.0,12.0,4.0,6.0,10.0,-
242,microwave chocolate mug brownie,349246,6,10,"['butter', 'water', 'vanilla extract', 'salt', 'sugar', 'cocoa powder', 'wheat flour', 'milk chocolate']",442.6,38.0,102.0,15.0,11.0,77.0,18.0,-
243,mom s chocolate cupcakes,105594,35,5,"['wheat flour', 'sugar', 'baking soda', 'salt', 'cocoa powder', 'oil', 'water', 'vanilla extract', 'vinegar']",156.3,11.0,50.0,9.0,3.0,5.0,7.0,-
244,cheesy corn casserole,325417,55,4,"['corn', 'corn', 'corn muffin mix', 'milk', 'cream', 'egg', 'cheddar cheese']",294.9,20.0,35.0,23.0,18.0,31.0,12.0,-
245,classic corn casserole,196580,75,3,"['corn', 'corn', 'egg', 'cream', 'butter', 'corn muffin mix']",346.6,34.0,31.0,21.0,12.0,61.0,10.0,-
246,easy cornbread pudding,403333,50,3,"['corn muffin mix', 'butter', 'cream', 'corn', 'corn', 'egg']",327.3,29.0,31.0,20.0,12.0,50.0,12.0,-
247,quick creamy cornbread,228335,30,4,"['corn muffin mix', 'egg', 'corn']",157.2,6.0,28.0,17.0,6.0,5.0,8.0,-
248,wonderful cornbread,332444,55,3,"['corn muffin mix', 'egg', 'cream', 'butter', 'sugar', 'corn']",322.2,27.0,40.0,20.0,11.0,45.0,11.0,-
249,chocolate  sheath  cake,128981,40,11,"['sugar', 'wheat flour', 'salt', 'oleo', 'cocoa', 'water', 'egg', 'buttermilk', 'baking soda', 'baking powder', 'vanilla', 'margarine', 'milk', 'sugar', 'nut']",7907.7,591.0,3408.0,282.0,115.0,358.0,361.0,-
250,chocolate mint bars,22300,120,7,"['sugar', 'margarine', 'egg', 'hersheys chocolate syrup', 'wheat flour', 'salt', 'vanilla', 'sugar', 'creme de menthe', 'chocolate chip cookie']",7838.8,573.0,3574.0,218.0,116.0,451.0,360.0,-
251,chocolate peanut butter cup sheet cake,68270,40,11,"['wheat flour', 'sugar', 'cocoa', 'cinnamon', 'salt', 'baking soda', 'water', 'margarine', 'egg', 'buttermilk', 'vanilla', 'peanut butter', 'frosting']",6930.6,526.0,2724.0,260.0,171.0,370.0,308.0,-
252,diane s carrot cake,62223,55,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'sugar', 'oil', 'egg', 'baby carrot', 'pineapple chunk', 'margarine', 'cheese', 'sugar', 'vanilla']",8136.5,730.0,2823.0,280.0,144.0,534.0,308.0,-
253,mud squares,82138,60,8,"['oatmeal', 'margarine', 'water', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'cocoa', 'chocolate chip cookie', 'walnut']",5912.2,412.0,2406.0,156.0,157.0,429.0,289.0,-
254,absolut vince vega,261358,5,2,"['citron vodka', 'apple juice']",65.5,0.0,0.0,0.0,0.0,0.0,0.0,-
255,apple raisin soup,166734,20,5,"['apple juice', 'cooking apple', 'raisin', 'cinnamon candy', 'sugar', 'brandy']",218.3,0.0,177.0,0.0,1.0,0.0,17.0,-
256,broken leg,326409,6,3,"['apple juice', 'raisin', 'cinnamon candy', 'lemon slice', 'bourbon whiskey']",174.6,0.0,58.0,0.0,0.0,0.0,5.0,-
257,fruity shake up,165586,5,3,"['raisin', 'apple juice', 'banana', 'strawberry', 'lemon juice concentrate']",152.2,0.0,113.0,0.0,2.0,0.0,12.0,-
258,old fashioned baked apples,83051,60,10,"['cooking apple', 'raisin', 'sugar', 'cinnamon', 'butter', 'maple syrup', 'apple juice']",258.6,5.0,204.0,1.0,1.0,9.0,20.0,-
259,candy bar fudge,343715,16,12,"['butter', 'cocoa', 'sugar', 'milk', 'sugar', 'vanilla', 'butterscotch schnapp', 'water', 'peanut butter', 'chocolate chip cookie']",236.6,19.0,98.0,2.0,5.0,22.0,10.0,-
260,chex muddy buddies,310186,15,14,"['chex cereal', 'chocolate chip cookie', 'peanut butter', 'butter', 'vanilla', 'sugar']",149.1,13.0,62.0,2.0,4.0,20.0,5.0,-
261,double decker fudge,22151,15,16,"['peanut butter cookie', 'chocolate chip cookie', 'sugar', 'marshmallow creme', 'milk', 'butter', 'vanilla']",112.2,5.0,66.0,1.0,2.0,9.0,6.0,-
