,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
119,the edgewood resort s thousand island dressing,82395,10,2,"['mayonnaise', 'olive', 'relish', 'pepper', 'egg', 'sauce', 'clove', 'sugar', 'vinegar']",4351.2,520.0,551.0,397.0,58.0,260.0,108.0,-
120,broccoli cheese soup,347534,35,9,"['broccoli', 'durkee onion', 'margarine', 'chicken broth', 'wheat flour', 'milk', 'paprika', 'salt', 'cheddar cheese']",629.0,54.0,29.0,101.0,69.0,88.0,16.0,-
121,cheesy hamburger soup   ww,350547,30,9,"['garlic', 'durkee onion', 'celery seed', 'ground beef', 'chicken broth', 'milk', 'cheese product', 'paprika', 'pepper']",232.4,13.0,44.0,38.0,45.0,22.0,4.0,-
122,cheesy spam puff,80843,45,10,"['bread', 'milk', 'egg', 'mustard', 'garlic', 'paprika', 'spam', 'cheddar cheese', 'durkee onion', 'jack cheese']",493.8,54.0,8.0,53.0,51.0,86.0,5.0,-
123,instant pot cheesy ham and potato soup,531396,25,11,"['potato', 'celery seed', 'durkee onion', 'baby carrot', 'ham', 'chicken broth', 'pepper', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'garlic', 'thyme sprigs']",412.7,39.0,10.0,28.0,45.0,71.0,7.0,-
124,pierogie soup,265210,25,14,"['pierogy', 'butter', 'durkee onion', 'cabbage', 'chicken broth', 'garlic', 'salt', 'pepper', 'paprika', 'milk', 'cheddar cheese']",158.4,17.0,14.0,29.0,18.0,34.0,1.0,-
125,beef and bean burrito filling,18422,0,5,"['oil', 'durkee onion', 'garlic', 'ground beef', 'chili powder', 'cumin powder', 'pepper', 'tomato sauce', 'bean']",264.7,22.0,5.0,15.0,37.0,25.0,4.0,-
126,easiest chili out there,327299,25,5,"['oil', 'chili powder', 'garlic', 'durkee onion', 'ground beef', 'cayenne pepper', 'chili starter', 'tomato', 'salt']",272.0,23.0,20.0,16.0,47.0,25.0,3.0,-
127,egyptian green beans in tomato sauce,331441,50,8,"['bean', 'oil', 'durkee onion', 'garlic', 'tomato sauce', 'cumin powder', 'paprika', 'cayenne pepper', 'oregano', 'sugar', 'salt', 'pepper', 'leaf parsley']",57.5,3.0,15.0,19.0,3.0,1.0,2.0,-
128,spicy turkey chili,284169,150,8,"['turkey breast', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'kidney bean', 'bean', 'chili sauce', 'paprika', 'cumin powder', 'chili powder', 'cayenne pepper', 'salt']",388.7,20.0,43.0,66.0,78.0,16.0,10.0,-
129,three bean award winning chili,394024,110,5,"['ground beef', 'durkee onion', 'pepper', 'pepper', 'jalapeno pepper', 'tomato', 'tomato', 'tomato sauce', 'bean', 'kidney bean', 'bean', 'cumin powder', 'chili powder', 'salt', 'cayenne pepper', 'paprika', 'pepper', 'garlic', 'water', 'cracker', 'cheddar cheese', 'durkee onion', 'cream']",453.8,28.0,36.0,67.0,67.0,34.0,13.0,-
130,broiled peaches,134788,15,8,"['peach', 'wheat flour', 'sugar', 'cinnamon', 'vegetable oil cooking spray']",99.5,0.0,78.0,0.0,2.0,0.0,8.0,-
131,donut mini muffins,436194,30,8,"['sugar', 'margarine', 'nutmeg', 'milk', 'baking powder', 'purpose flour', 'cinnamon']",432.7,19.0,200.0,10.0,8.0,16.0,25.0,-
132,fresh peach crumble,53314,40,10,"['peach', 'liqueur', 'cinnamon', 'nutmeg', 'oatmeal', 'purpose flour', 'sugar', 'margarine']",145.0,7.0,60.0,2.0,4.0,4.0,8.0,-
133,mignon s peach cobbler,213277,75,11,"['peach', 'sugar', 'cinnamon', 'margarine', 'wheat flour', 'milk', 'baking powder']",287.3,19.0,104.0,11.0,7.0,13.0,13.0,-
134,mini cinnamon rolls,162028,35,13,"['crescent dinner roll', 'margarine', 'sugar', 'cinnamon', 'sugar', 'milk']",246.3,10.0,89.0,11.0,8.0,6.0,14.0,-
135,chicken   olive tagine,352812,115,6,"['chicken breast', 'oil', 'canola oil', 'durkee onion', 'leaf parsley', 'water', 'ginger', 'turmeric', 'salt', 'garlic', 'pepper', 'saffron', 'smen', 'lemon', 'olive']",189.8,15.0,5.0,21.0,41.0,6.0,1.0,-
136,chicken tagine with lemon,378198,60,12,"['garlic', 'ground cilantro', 'leaf parsley', 'durkee onion', 'lemon juice concentrate', 'oil', 'paprika', 'lemon peel', 'cumin', 'salt', 'pepper', 'cayenne pepper', 'saffron thread', 'chicken meat', 'lemon', 'water']",846.2,99.0,19.0,44.0,96.0,71.0,7.0,-
137,chicken with lemon  honey and carrots,141808,85,12,"['chicken thigh', 'pepper', 'cinnamon', 'paprika', 'oil', 'durkee onion', 'baby carrot', 'garlic', 'water', 'lemon juice concentrate', 'honey', 'leaf parsley']",857.3,85.0,84.0,12.0,107.0,68.0,11.0,-
138,tagine argana,285688,85,11,"['chicken meat', 'durkee onion', 'garlic', 'ginger', 'oil', 'leaf parsley', 'ground cilantro', 'harissa', 'cinnamon', 'turmeric', 'paprika', 'lemon juice concentrate', 'water', 'salt', 'pepper', 'lemon', 'olive']",717.1,94.0,19.0,115.0,54.0,57.0,5.0,-
139,vegetable tagine,291686,85,7,"['durkee onion', 'tomato', 'leaf parsley', 'ground cilantro', 'oil', 'garlic', 'beef bouillon cube', 'paprika', 'ginger', 'salt', 'pepper', 'turmeric', 'water', 'olive', 'lemon', 'potato']",416.5,43.0,32.0,51.0,10.0,21.0,13.0,-
140,dressed up  greek style  salad,263831,30,6,"['romaine lettuce', 'pepper', 'durkee onion', 'tomato', 'baby carrot', 'pepper', 'olive', 'feta cheese']",101.1,5.0,26.0,10.0,7.0,2.0,5.0,['greek']
141,greek salad omelette,306219,20,8,"['egg', 'leaf parsley', 'oil', 'durkee onion', 'tomato', 'olive', 'feta cheese']",351.9,39.0,22.0,22.0,41.0,44.0,3.0,['greek']
142,kittencal s mediterranean style taverna chopped greek salad,238190,20,6,"['cucumber', 'tomato', 'oil', 'artichoke heart', 'durkee onion', 'olive', 'feta cheese', 'olive oil', 'pepper', 'oregano']",202.8,24.0,18.0,25.0,13.0,33.0,3.0,['greek']
143,my big fat greek pizza,267471,25,7,"['wheat pita bread', 'feta cheese', 'tomato', 'durkee onion', 'oil']",346.9,23.0,27.0,14.0,15.0,10.0,16.0,['greek']
144,stuffed greek tomatoes,348245,10,5,"['tomato', 'durkee onion', 'olive', 'feta cheese', 'cucumber', 'leaf basil', 'oil']",51.5,5.0,7.0,8.0,4.0,11.0,0.0,['greek']
145,black bean soup with sweet potatoes,174500,105,6,"['oil', 'durkee onion', 'garlic', 'coriander', 'cumin', 'bean', 'ground cilantro', 'salt', 'pepper', 'chicken broth', 'potato', 'cream', 'wedge']",324.1,6.0,18.0,48.0,40.0,4.0,17.0,-
146,green beans with tomatoes and oregano,248458,20,4,"['oil', 'durkee onion', 'garlic', 'bean', 'chicken broth', 'tomato', 'oregano', 'leaf parsley', 'salt', 'pepper']",60.9,3.0,9.0,2.0,4.0,1.0,2.0,-
147,middle eastern potato salad,178969,25,7,"['potato', 'durkee onion', 'garlic', 'oil', 'lemon juice concentrate', 'cumin', 'salt', 'pepper', 'allspice', 'coriander', 'leaf parsley', 'tomato']",247.8,19.0,11.0,13.0,8.0,8.0,10.0,-
148,tex mex chicken soup,260913,60,4,"['durkee onion', 'garlic', 'oil', 'chicken broth', 'tomato sauce', 'cumin', 'chicken meat', 'zucchini', 'tomato', 'kernel corn', 'chili salsa', 'salt', 'pepper']",208.3,10.0,25.0,47.0,38.0,7.0,6.0,-
149,turkish style green beans,236670,45,6,"['bean', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper']",369.5,22.0,26.0,1.0,22.0,10.0,18.0,-
150,filipino eggplant  aubergine  adobo,134688,55,7,"['eggplant', 'salt', 'vegetable oil', 'soy sauce', 'wine vinegar', 'garlic', 'pepper']",167.8,22.0,9.0,44.0,6.0,9.0,2.0,['filipino']
151,japanese eggplant  aubergine  saute,64955,25,7,"['eggplant', 'garlic', 'ginger', 'soy sauce', 'mirin']",178.0,2.0,65.0,43.0,17.0,1.0,13.0,['japanese']
152,pinakbet  filipino meat veggie stew with shrimp paste,351653,40,14,"['ground pork', 'vegetable oil', 'garlic', 'durkee onion', 'tomato', 'summer squash', 'okra', 'bean', 'eggplant', 'melon', 'water', 'bagoong']",308.9,20.0,39.0,2.0,45.0,15.0,9.0,['filipino']
153,guatemalan style black beans,260037,370,4,"['bean', 'water', 'durkee onion', 'garlic', 'chicken consomme', 'salt']",164.9,1.0,6.0,20.0,20.0,0.0,10.0,-
154,roasted green beans with mushrooms,183881,31,7,"['bean', 'button mushroom', 'garlic', 'ginger', 'sesame oil', 'soy sauce', 'chili pepper flake', 'salt']",119.9,11.0,20.0,17.0,9.0,5.0,3.0,-
155,barbecue basil meatloaf with mashed potato top,214976,75,16,"['gold potato', 'oil', 'durkee onion', 'cream', 'oil', 'garlic', 'basil leave', 'salt', 'ground beef', 'egg', 'barbecue sauce', 'bread crumb', 'durkee onion', 'pepper', 'parmesan cheese']",360.1,28.0,15.0,27.0,45.0,34.0,8.0,-
156,four cheese cannelloni,223791,40,18,"['cannelloni tube', 'tomato sauce', 'oregano', 'leaf basil', 'garlic', 'ricotta cheese', 'mozzarella cheese', 'light cream cheese', 'parmesan cheese', 'egg', 'durkee onion', 'pepper', 'turkey breast']",441.9,43.0,24.0,55.0,61.0,84.0,5.0,-
157,laurie s low carb meatloaf,69708,70,12,"['ground beef', 'pork rind', 'egg', 'tomato sauce', 'salt', 'pepper', 'leaf parsley', 'parmesan cheese', 'durkee onion', 'garlic']",299.4,31.0,3.0,20.0,51.0,41.0,0.0,-
158,meatballs that make their own sauce,30961,70,10,"['bread crumb', 'water', 'ground beef', 'leaf parsley', 'durkee onion', 'egg', 'oregano', 'garlic', 'pepper', 'tomato juice']",278.0,20.0,31.0,25.0,53.0,25.0,4.0,-
159,spinach pasta pie,19575,57,18,"['spaghetti', 'margarine', 'egg', 'parmesan cheese', 'spinach', 'durkee onion', 'leaf parsley', 'light cream cheese', 'egg', 'milk', 'salt', 'oregano', 'pepper']",308.3,26.0,3.0,21.0,27.0,39.0,8.0,-
160,ain t none better chicken breast,475703,30,5,"['oregano', 'leaf basil', 'leaf parsley', 'garlic', 'parmesan cheese', 'butter', 'lemon juice concentrate', 'chicken breast']",583.8,63.0,1.0,20.0,100.0,94.0,0.0,-
161,baked herbed chicken breast,69844,55,4,"['chicken breast', 'butter', 'oil', 'sauce', 'leaf basil', 'durkee onion', 'oregano', 'garlic', 'lemon juice concentrate']",304.5,29.0,1.0,4.0,59.0,30.0,0.0,-
162,garlic spaghetti,206518,15,9,"['oil', 'butter', 'garlic', 'leaf basil', 'oregano', 'leaf parsley', 'salt', 'penne pasta']",660.1,66.0,5.0,5.0,20.0,68.0,19.0,-
163,it s greek to me chicken breasts  somersize level 1,88516,150,3,"['chicken breast', 'lemon juice concentrate', 'oil', 'garlic', 'oregano', 'salt']",129.8,2.0,0.0,3.0,54.0,1.0,0.0,-
164,zesty broiled chicken,191083,35,10,"['garlic', 'leaf basil', 'oregano', 'paprika', 'salt', 'pepper', 'lemon juice concentrate', 'oil', 'chicken breast']",242.4,13.0,13.0,39.0,59.0,6.0,3.0,-
165,cheese stuffed cubanelle peppers,316247,45,10,"['cubanelle pepper', 'jack cheese']",257.0,28.0,16.0,13.0,32.0,57.0,2.0,-
166,chickpea poppers,485119,45,22,"['chickpea', 'sea salt', 'chat masala', 'oil', 'chili powder']",173.6,7.0,0.0,39.0,11.0,3.0,9.0,-
167,green chile n cheese biscuit,31030,32,7,"['biscuit', 'margarine', 'chili powder', 'chily', 'jack cheese']",106.8,6.0,0.0,10.0,6.0,8.0,4.0,-
168,spicy potato thins,112858,18,9,"['potato', 'salt', 'chili powder', 'oil']",151.3,3.0,5.0,6.0,6.0,1.0,9.0,-
169,zesty cheese biscuit loaf,376255,60,11,"['butter', 'durkee onion', 'chili powder', 'biscuit', 'jack cheese']",65.7,9.0,1.0,3.0,3.0,20.0,0.0,-
170,cake that won t last,104138,60,3,"['egg', 'wheat flour', 'sugar', 'vanilla', 'salt', 'baking soda', 'cinnamon', 'vegetable oil', 'banana', 'pineapple chunk', 'nut']",783.5,45.0,336.0,19.0,15.0,21.0,41.0,-
171,karen s apple bread,223580,50,4,"['wheat flour', 'sugar', 'vegetable oil', 'egg', 'salt', 'baking soda', 'cinnamon', 'vanilla', 'apple', 'nut']",814.5,69.0,217.0,27.0,20.0,31.0,31.0,-
172,pineapple banana muffins,136487,40,6,"['purpose flour', 'sugar', 'nut', 'baking soda', 'salt', 'cinnamon', 'egg', 'banana', 'pineapple chunk', 'vegetable oil']",531.5,39.0,160.0,16.0,14.0,18.0,23.0,-
173,quick banana bread,497924,75,8,"['wheat flour', 'salt', 'sugar', 'baking soda', 'vegetable oil', 'egg', 'cinnamon', 'banana', 'nut']",163.1,2.0,81.0,8.0,5.0,1.0,11.0,-
174,world s best banana bread,237599,75,9,"['sugar', 'vegetable oil', 'egg', 'banana', 'cream', 'vanilla', 'baking soda', 'wheat flour', 'nut', 'cinnamon']",268.0,18.0,94.0,5.0,6.0,12.0,12.0,-
175,muffuletta  cook s illustrated,373115,570,14,"['olive', 'olive', 'olive oil', 'pepper', 'oil', 'leaf parsley', 'lemon juice concentrate', 'oregano', 'garlic', 'bread', 'mortadella', 'gouda cheese', 'salami']",943.4,106.0,4.0,117.0,65.0,97.0,16.0,['american']
176,muffuletta salad,503055,30,9,"['bread', 'oil', 'salt', 'wine vinegar', 'pepperoncini pepper juice', 'garlic', 'pepper', 'olive', 'olive', 'romaine lettuce', 'mozzarella cheese', 'mortadella', 'ham', 'salami', 'gouda cheese']",540.1,52.0,14.0,58.0,50.0,55.0,11.0,['american']
177,new orleans style po boy,499343,20,9,"['pepper', 'olive', 'olive', 'oil', 'leaf parsley', 'wine vinegar', 'caper', 'jar', 'garlic', 'bread', 'salami', 'mortadella', 'ham', 'gouda cheese', 'gouda cheese']",531.7,75.0,1.0,66.0,39.0,72.0,1.0,['american']
178,philly cheesesteak sandwich     authentic,94031,20,12,"['bread', 'deli roast beef', 'durkee onion', 'bell pepper', 'garlic', 'gouda cheese', 'olive oil', 'pepper', 'pizza sauce']",965.3,60.0,16.0,130.0,126.0,110.0,28.0,['american']
179,vicki s muffaletta sandwich,227602,1465,13,"['garlic', 'olive', 'olive', 'pepper', 'oil', 'vinegar', 'salami', 'gouda cheese', 'gouda cheese', 'mortadella', 'bread']",961.3,120.0,4.0,87.0,69.0,129.0,10.0,['american']
180,jamie oliver s world s best baked onions,120255,60,17,"['durkee onion', 'oil', 'garlic', 'rosemary sprigs', 'cream', 'parmesan cheese', 'sea salt', 'pepper', 'pancetta']",101.3,11.0,12.0,0.0,2.0,23.0,2.0,-
181,mushroom duxelle   my way,155924,50,18,"['shallot', 'champignon mushroom', 'pepper', 'pepper', 'pepper', 'oil', 'garlic', 'sea salt', 'pepper']",136.8,11.0,14.0,6.0,9.0,3.0,5.0,-
182,nif s roasted grape tomatoes  try them on the barbecue,459860,50,10,"['grape tomato', 'garlic', 'oil', 'sea salt', 'pepper']",90.2,10.0,15.0,24.0,2.0,4.0,2.0,-
183,roasted garlic dipping sauce,224660,50,10,"['garlic', 'mayonnaise', 'cream', 'oil', 'pepper']",344.4,48.0,9.0,7.0,4.0,29.0,5.0,-
184,roasted green beans with shallots   asiago cheese,326282,25,15,"['bean', 'shallot', 'oil', 'oil', 'asiago cheese', 'sea salt', 'pepper']",72.3,5.0,6.0,0.0,4.0,2.0,3.0,-
185,cracker barrels white gravy  request,96921,30,6,"['maple bacon', 'butter', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'salt']",104.4,8.0,1.0,10.0,8.0,17.0,3.0,['american']
186,creamy wild rice soup,241925,60,9,"['grain rice', 'water', 'salt', 'butter', 'durkee onion', 'celery seed', 'pepper', 'wheat flour', 'milk']",327.4,35.0,5.0,50.0,18.0,71.0,7.0,['american']
187,give creamed peas a chance,261246,15,8,"['butter', 'durkee onion', 'wheat flour', 'milk', 'pea', 'salt', 'pepper']",270.5,19.0,28.0,11.0,22.0,38.0,9.0,['american']
188,old fashioned corn and potato chowder,32142,30,5,"['corn', 'potato', 'butter', 'durkee onion', 'salt', 'pepper', 'water', 'milk', 'wheat flour', 'water']",262.0,13.0,20.0,16.0,18.0,24.0,13.0,['american']
189,yummy boston clam chowder,19426,23,7,"['potato', 'durkee onion', 'water', 'salt', 'pepper', 'clam', 'milk', 'wheat flour', 'butter']",168.5,9.0,5.0,27.0,11.0,20.0,7.0,['american']
190,basic rye bread,247182,255,1,"['water', 'oil', 'salt', 'wheat bread flour', 'wheat flour', 'sugar', 'caraway seed', 'yeast']",1834.5,29.0,158.0,97.0,95.0,13.0,122.0,-
191,beer pizza dough  for black and decker bread machine,242613,5,4,"['beer', 'shortening', 'sugar', 'salt', 'wheat flour', 'yeast']",1531.6,25.0,54.0,97.0,77.0,18.0,95.0,-
192,danish beer bread  ollebrod  abm,425471,190,2,"['yeast', 'wheat bread flour', 'wheat flour', 'salt', 'molasses', 'water', 'beer']",1698.2,7.0,140.0,74.0,88.0,3.0,120.0,-
193,mustard rye bread,37436,190,3,"['water', 'stone ground mustard', 'margarine', 'wheat bread flour', 'wheat flour', 'gluten flour', 'sugar', 'caraway seed', 'salt', 'yeast']",1110.0,19.0,46.0,72.0,59.0,9.0,73.0,-
194,superb rye bread  bread machine,395966,250,2,"['wheat flour', 'wheat bread flour', 'sugar', 'caraway seed', 'salt', 'butter', 'water', 'yeast']",2122.7,44.0,292.0,155.0,100.0,76.0,138.0,-
195,italian cheddar chicken,457728,290,10,"['cheese fantastico salad dress', 'cheddar cheese', 'chicken breast']",299.5,29.0,18.0,29.0,50.0,16.0,1.0,-
196,quick and easy chicken bake,205697,40,8,"['chicken breast', 'a- roni', 'baking', 'milk', 'cheddar cheese']",396.4,36.0,1.0,21.0,80.0,69.0,1.0,-
197,quick chicken wrap up for one,216387,3,5,"['tortilla flour', 'chicken breast', 'champignon mushroom', 'cheddar cheese']",262.8,13.0,5.0,17.0,30.0,12.0,9.0,-
198,ultimate chicken quesadillas,278211,25,10,"['vegetable oil cooking spray', 'chicken breast halve', 'ground cilantro', 'tortilla flour', 'jack cheese', 'cheddar cheese']",375.2,32.0,3.0,23.0,59.0,60.0,5.0,-
199,ultimate quesadillas,177539,40,6,"['chicken breast', 'ro -tel tomato', 'tortilla flour', 'cheddar cheese']",581.6,39.0,6.0,48.0,93.0,68.0,13.0,-
200,chocolate peanut butter oatmeal,289380,6,7,"['oatmeal', 'peanut butter', 'chocolate chip cookie', 'milk']",666.7,62.0,88.0,11.0,47.0,68.0,20.0,-
201,dreamy  creamy peanut butter frosting,309777,5,6,"['peanut butter', 'margarine', 'sugar icing', 'milk', 'vanilla']",1105.0,114.0,346.0,31.0,44.0,78.0,32.0,-
202,goo goo cluster,150130,5,6,"['marshmallow', 'chocolate chip cookie', 'peanut butter', 'milk', 'butter']",1036.6,84.0,378.0,31.0,49.0,77.0,42.0,-
203,luscious hot chocolate,343519,12,5,"['chocolate chip cookie', 'milk']",359.9,33.0,92.0,5.0,19.0,65.0,12.0,-
204,puppy chow snack mix,1035,20,6,"['chocolate chip cookie', 'butter', 'peanut butter', 'breakfast cereal', 'sugar icing']",701.1,50.0,277.0,19.0,20.0,73.0,33.0,-
205,baked mushroom omelette,127713,40,5,"['egg', 'leaf basil', 'oregano', 'ricotta cheese', 'tomato', 'durkee onion', 'champignon mushroom', 'pepper']",111.8,8.0,17.0,3.0,17.0,8.0,2.0,-
206,home economics class pasta and beef strips,95024,24,6,"['beef steak', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'pepper', 'leaf basil', 'thyme sprigs', 'oregano', 'tomato', 'pepper', 'penne pasta', 'parmesan cheese']",515.0,15.0,23.0,3.0,81.0,12.0,21.0,-
207,mushroom  tomato and onion saute,208292,45,7,"['oil', 'durkee onion', 'champignon mushroom', 'tomato', 'pepper']",116.3,11.0,26.0,0.0,6.0,5.0,3.0,-
208,swordfish steaks with tomato basil sauce,88303,25,8,"['swordfish', 'oil', 'pepper', 'tomato', 'leaf basil']",241.1,19.0,9.0,5.0,55.0,12.0,1.0,-
209,tomato and balsamic chicken,290295,20,8,"['chicken breast', 'pepper', 'oil', 'durkee onion', 'pepper', 'champignon mushroom', 'tomato', 'vinegar', 'leaf basil']",311.8,8.0,16.0,7.0,110.0,5.0,2.0,-
210,dean s pork tenderloin w mustard and cornflakes,421503,20,5,"['pork tenderloin', 'mustard', 'corn flake']",236.9,10.0,3.0,11.0,72.0,10.0,2.0,-
211,easiest baked spam,254597,35,4,"['spam', 'mustard', 'sugar']",368.7,35.0,106.0,50.0,22.0,41.0,9.0,-
212,oven fried orange and curry chicken,129927,90,9,"['juice', 'sugar', 'honey', 'mustard', 'chicken breast', 'curry powder', 'salt', 'pepper', 'corn flake']",474.9,10.0,142.0,45.0,100.0,6.0,17.0,-
213,pineapple curry meatballs,415019,255,4,"['sugar', 'pineapple preserve', 'juice', 'meatball', 'mustard', 'curry powder']",310.6,2.0,235.0,18.0,4.0,0.0,24.0,-
214,super easy honey curry chicken,97838,75,3,"['chicken thigh', 'butter', 'honey', 'mustard', 'salt', 'curry powder']",359.5,34.0,93.0,26.0,33.0,44.0,7.0,-
215,butter cake,229685,55,3,"['wheat flour', 'egg', 'sugar', 'butter', 'lemon', 'zest']",374.6,40.0,101.0,8.0,9.0,77.0,10.0,-
216,fluffy yoghurt pancakes,352593,13,13,"['egg', 'milk', 'yogurt', 'lemon', 'zest', 'wheat flour', 'caster sugar']",367.2,11.0,42.0,36.0,26.0,17.0,20.0,-
217,lemon wedges,86014,50,8,"['butter', 'sugar', 'wheat flour', 'egg', 'sugar', 'lemon', 'zest', 'lemon juice concentrate']",161.3,5.0,82.0,1.0,5.0,8.0,10.0,-
218,mum s  quick   easy throw it all in lemon drizzle cake,385794,50,5,"['margarine', 'caster sugar', 'wheat flour', 'milk', 'egg', 'lemon', 'sugar']",327.1,20.0,120.0,6.0,8.0,12.0,16.0,-
219,passionfruit cupcakes,212136,30,8,"['butter', 'caster sugar', 'egg', 'wheat flour', 'passion fruit pulp']",104.0,4.0,35.0,6.0,4.0,7.0,5.0,-
220,baked old fashioned rice pudding,354886,90,5,"['minute rice', 'milk', 'butter', 'sugar', 'water']",477.0,12.0,200.0,3.0,15.0,24.0,31.0,-
221,copycat sweetened condensed milk substitute  paula deen,105568,10,3,"['water', 'butter', 'sugar', 'vanilla extract', 'milk']",407.2,30.0,199.0,8.0,17.0,63.0,16.0,-
222,homemade caramel frosting,303255,15,5,"['butter', 'sugar', 'milk', 'sugar']",654.0,36.0,446.0,8.0,1.0,74.0,38.0,-
223,make your own sweetened condensed milk   homemade  substitute,12376,3,1,"['milk', 'sugar', 'water', 'butter']",242.8,17.0,121.0,5.0,11.0,36.0,10.0,-
224,the best caramel sauce in the world,182008,125,5,"['milk', 'butter', 'sugar']",409.2,27.0,199.0,7.0,11.0,55.0,19.0,-
225,cream meringues,122793,130,6,"['egg white', 'caster sugar', 'cream']",261.5,21.0,125.0,1.0,5.0,44.0,10.0,-
226,eaten mess,290906,50,8,"['egg white', 'caster sugar', 'cream', 'raspberry', 'strawberry']",454.6,37.0,198.0,2.0,10.0,73.0,19.0,-
227,nougat glace,51617,1470,13,"['hazelnut', 'caster sugar', 'egg white', 'cream']",549.9,52.0,216.0,2.0,14.0,70.0,19.0,-
228,raspberry cream pavlova,229113,90,12,"['egg white', 'caster sugar', 'vinegar', 'cornflour', 'cream', 'raspberry']",139.7,11.0,61.0,0.0,3.0,22.0,5.0,-
229,rolled microwave pavlova,9502,18,8,"['egg white', 'caster sugar', 'coconut', 'cream', 'fruit salad']",132.6,12.0,36.0,2.0,5.0,28.0,4.0,-
230,black bean and olive soup,309417,300,14,"['bean', 'water', 'chicken broth', 'wine vinegar', 'oil', 'bell pepper', 'durkee onion', 'olive', 'baby carrot', 'celery seed', 'garlic', 'thyme sprigs', 'salt']",189.1,3.0,10.0,3.0,22.0,2.0,10.0,['caribbean']
231,deep  dark  delicious oxtail stew,463229,128,17,"['oxtail', 'wine', 'durkee onion', 'salt', 'garlic', 'sauce', 'clove', 'ketchup', 'chicken gravy', 'thyme sprigs']",147.4,0.0,24.0,13.0,1.0,0.0,4.0,['south-african']
232,jamaican oxtail stew,184124,135,15,"['oxtail', 'baby carrot', 'durkee onion', 'water', 'thyme sprigs', 'allspice', 'tomato paste', 'pepper', 'leaf', 'purpose flour', 'salt']",106.7,0.0,14.0,7.0,5.0,0.0,7.0,['caribbean']
233,basic beef stock,328651,315,21,"['beef shank', 'pork rib', 'water', 'durkee onion', 'baby carrot', 'tomato', 'garlic', 'leave', 'leaf parsley', 'thyme sprigs', 'salt']",24.1,0.0,9.0,3.0,1.0,0.0,1.0,-
234,roast beast  ok  beef,146249,100,20,"['sirloin tip roast', 'durkee onion', 'baby carrot', 'potato', 'coriander', 'ginger', 'garlic', 'pepper', 'paprika', 'salt']",236.4,0.0,33.0,31.0,12.0,0.0,18.0,-
235,caribbean curry chicken,88298,210,9,"['chicken meat', 'lemon juice concentrate', 'durkee onion', 'durkee onion', 'garlic', 'poultry seasoning', 'salt', 'pepper', 'vegetable oil', 'curry powder', 'water', 'potato']",778.3,67.0,14.0,19.0,100.0,57.0,15.0,['caribbean']
236,curry chicken  fast   easy,22062,105,8,"['cooking oil', 'garlic', 'curry powder', 'durkee onion', 'chicken meat', 'water', 'salt', 'potato']",760.5,69.0,16.0,15.0,86.0,57.0,15.0,['caribbean']
237,island curried chicken,258950,60,20,"['chicken breast halve', 'curry powder', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'leaf basil', 'oil', 'water', 'durkee onion', 'potato']",359.8,32.0,9.0,26.0,37.0,19.0,8.0,['caribbean']
238,iraqi taghrib  tashreeb,141171,45,16,"['chicken meat', 'durkee onion', 'garlic', 'chickpea', 'curry powder', 'coriander sprig', 'salt', 'pepper', 'chicken bouillon cube', 'tomato', 'water', 'tomato puree', 'potato']",598.0,47.0,15.0,17.0,76.0,43.0,13.0,-
239,mama s secret roast chicken,285998,105,20,"['chicken meat', 'salt', 'pepper', 'thyme sprigs', 'durkee onion', 'vinegar', 'water']",193.1,18.0,7.0,147.0,26.0,16.0,1.0,-
240,butter orange coconut coffee cake,87456,95,25,"['yeast', 'water', 'egg', 'sugar', 'cream', 'butter', 'salt', 'purpose flour', 'coconut', 'zest', 'juice']",379.1,28.0,96.0,13.0,11.0,59.0,16.0,-
241,cranberry orange scones  barefoot contessa  ina garten,186672,50,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'zest', 'butter', 'egg', 'cream', 'cranberry', 'egg', 'water', 'sugar icing', 'juice']",440.9,43.0,38.0,18.0,14.0,85.0,13.0,-
242,lemon drenched lemon cake,349295,85,23,"['purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla bean', 'egg', 'cream', 'lemon', 'zest', 'butter', 'water', 'lemon', 'juice']",287.2,20.0,104.0,3.0,7.0,39.0,13.0,-
243,orange walnut cake,339392,75,20,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'orange', 'zest', 'cream', 'walnut', 'marnier', 'sugar icing', 'orange', 'juice']",406.1,39.0,90.0,10.0,11.0,65.0,13.0,-
244,the club orange rolls,315803,40,20,"['yeast', 'water', 'butter', 'cream', 'sugar', 'egg', 'salt', 'purpose flour', 'coconut', 'rind', 'sugar icing', 'juice']",733.2,43.0,206.0,25.0,23.0,88.0,36.0,-
245,basic applesauce,9270,20,9,"['apple', 'water', 'sugar', 'salt']",238.7,0.0,213.0,1.0,1.0,0.0,20.0,-
