,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
136,apple cinnamon cheesecake with almond  praline topping,382808,95,22,"['cracker crumb', 'almond', 'sugar', 'butter', 'cheese', 'milk', 'egg', 'almond extract', 'sugar', 'cream', 'almond']",5759.5,664.0,1190.0,155.0,269.0,1145.0,121.0,-
137,big oatmeal chocolate chip cookies,328433,50,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'oat', 'semisweet chocolate', 'nut', 'sugar']",7399.5,762.0,1345.0,340.0,279.0,1244.0,250.0,-
138,heavenly snicker packed cheesecake,123395,100,16,"['chocolate wafer cookie', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'whipping cream', 'chocolate candy bar', 'fudge sauce']",9828.6,994.0,2487.0,230.0,331.0,1778.0,287.0,-
139,peanut butter marshmallow bites,73758,29,15,"['peanut butter', 'sugar', 'milk', 'butter', 'salt', 'marshmallow', 'peanut butter cookie', 'semisweet chocolate']",7493.2,803.0,1961.0,111.0,357.0,1199.0,221.0,-
140,9x13 casserole base  any flavor  with cheese,309179,50,8,"['milk', 'egg', 'cheese', 'pepper']",312.7,33.0,1.0,27.0,38.0,61.0,3.0,-
141,mile high omelette souffle,171070,35,12,"['butter', 'champignon mushroom', 'egg', 'salt', 'pepper', 'baking powder', 'milk', 'cheese']",264.6,30.0,3.0,38.0,31.0,53.0,2.0,-
142,oven omelet,183811,30,8,"['egg', 'milk', 'cheese', 'champignon mushroom', 'pepper', 'durkee onion', 'pepper']",303.3,31.0,5.0,21.0,43.0,49.0,2.0,-
143,stuffing breakfast strata,211256,65,9,"['butter', 'champignon mushroom', 'egg', 'milk', 'salt', 'pepper', 'stuff', 'cheese']",291.5,26.0,10.0,34.0,21.0,35.0,7.0,-
144,swiss cheese pie,458164,55,8,"['pie crust', 'cheese', 'wheat flour', 'milk', 'egg', 'pepper']",362.1,37.0,2.0,11.0,33.0,54.0,6.0,-
145,best new england corn chowda  chowder,15350,30,12,"['bacon', 'durkee onion', 'chicken broth', 'potato', 'corn', 'cream']",660.7,77.0,7.0,45.0,32.0,116.0,13.0,['american']
146,healthy gumbo  dont know why its called gumbo,76989,30,7,"['sausage', 'corn', 'tomato', 'minute rice', 'chicken broth', 'water', 'chicken bouillon granule']",298.0,26.0,8.0,36.0,21.0,28.0,8.0,['american']
147,italian sausage casserole,61621,90,5,"['sausage', 'potato', 'bell pepper', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'pepper']",1024.0,96.0,20.0,125.0,103.0,110.0,21.0,['italian']
148,succotash soup,95449,250,9,"['baby lima bean', 'bacon', 'corn', 'tomato', 'chicken broth', 'water']",395.2,9.0,53.0,13.0,43.0,8.0,22.0,['american']
149,simple and delicious spanish rice,123419,35,5,"['rice blend', 'corn', 'tomato bisque soup', 'sausage', 'tomato', 'sugar']",479.2,35.0,62.0,87.0,38.0,38.0,17.0,-
150,breadstick bones,142945,30,8,"['breadstick dough', 'butter']",4.2,0.0,0.0,0.0,0.0,1.0,0.0,-
151,cleaning a cuttingboard,382715,3,9,"['lemon juice concentrate', 'hydrogen peroxide']",13.4,0.0,6.0,0.0,0.0,0.0,1.0,-
152,maple sugar sauce,310262,20,5,"['maple sugar', 'butter', 'lemon juice concentrate', 'salt']",208.3,6.0,163.0,1.0,0.0,13.0,14.0,-
153,no fail microwave hollandaise sauce,195437,4,10,"['butter', 'jumbo egg', 'lemon juice concentrate']",163.8,27.0,0.0,5.0,3.0,52.0,0.0,-
154,super easy  speckle  trout,98497,10,6,"['trout fillet', 'lemon juice concentrate', 'butter']",116.9,8.0,0.0,1.0,32.0,4.0,0.0,-
155,bird s chicken piccata,267283,20,13,"['wheat flour', 'garlic', 'salt', 'pepper', 'paprika', 'chicken breast', 'butter', 'olive oil', 'wine', 'chicken broth', 'lemon juice concentrate', 'caper', 'leaf parsley', 'lemon']",295.0,14.0,5.0,41.0,54.0,15.0,6.0,['greek']
156,chicken and sugar snap pea saute,64825,45,17,"['oil', 'sugar snap pea', 'wheat flour', 'chicken breast', 'salt', 'pepper', 'chicken broth', 'garlic', 'leaf parsley', 'lemon', 'juice', 'lemon', 'zest']",307.1,19.0,7.0,10.0,62.0,10.0,6.0,['american']
157,scoozi s pollo al limone,112206,50,8,"['chicken breast', 'salt', 'pepper', 'wheat flour', 'oil', 'garlic', 'shallot', 'wine', 'chicken broth', 'lemon', 'juice', 'lemon', 'zest', 'butter', 'leaf parsley', 'pepper']",326.6,24.0,2.0,13.0,55.0,26.0,4.0,['italian']
158,bill s favorite lemon mushroom chicken with herbs,389818,40,8,"['egg', 'purpose flour', 'thyme sprigs', 'leaf basil', 'leaf parsley', 'paprika', 'salt', 'pepper', 'garlic', 'chicken breast halve', 'butter', 'mushroom soup', 'chicken broth', 'wine', 'lemon', 'champignon mushroom', 'leaf parsley', 'caper', 'lemon zest']",613.4,50.0,12.0,81.0,82.0,85.0,12.0,-
159,breast of chicken with capers,110499,40,6,"['chicken breast', 'butter', 'shallot', 'leaf parsley', 'garlic', 'salt', 'pepper', 'lemon', 'juice', 'chicken broth', 'creme fraiche', 'caper']",374.1,38.0,2.0,35.0,64.0,55.0,1.0,-
160,greek easter leg of lamb with garlic and oregano,293592,300,11,"['lamb', 'oil', 'oregano', 'garlic', 'salt', 'pepper']",1149.0,126.0,0.0,24.0,189.0,157.0,0.0,['greek']
161,harry s signature chicken vesuvio  bone in,362065,90,15,"['pea', 'chicken meat', 'russet potato', 'oil', 'garlic', 'salt', 'pepper', 'oregano', 'garlic', 'leaf parsley', 'wine', 'chicken stock']",2644.3,264.0,29.0,66.0,339.0,225.0,26.0,['american']
162,oven baked chicken and potatoes with lemon and rosemary,197824,50,16,"['chicken thigh', 'potato', 'oil', 'lemon juice concentrate', 'rosemary sprigs', 'garlic', 'pepper']",3259.5,374.0,39.0,23.0,272.0,226.0,45.0,['german']
163,prime rib,11999,195,14,"['beef rib roast', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'pepper', 'oil', 'baby carrot', 'potato', 'durkee onion', 'sauvignon wine', 'sugar', 'water', 'leaf parsley']",2929.6,353.0,14.0,19.0,313.0,475.0,9.0,['american']
164,rosemary chicken   potato pizza,76484,80,26,"['butter', 'shallot', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'chicken stock', 'lemon juice concentrate', 'potato', 'garlic', 'oregano', 'rosemary sprigs', 'salt', 'oil', 'garlic', 'soy sauce', 'chicken breast', 'pizza dough', 'mozzarella cheese', 'leaf parsley']",2253.3,239.0,26.0,206.0,259.0,339.0,29.0,-
165,fiesta caliente bean salad,514346,35,14,"['oil', 'wine vinegar', 'lime', 'zest', 'lemon juice concentrate', 'sugar', 'sugar', 'salt', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'cumin', 'pepper', 'sauce', 'chili powder', 'barbecue seasoning', 'water', 'kernel corn', 'kidney bean', 'bean', 'bean', 'lime juice concentrate', 'ground cilantro']",415.3,31.0,56.0,51.0,23.0,14.0,16.0,['american']
166,caribbean yellow rice,503019,45,13,"['annatto seed', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'grain rice', 'salt', 'water']",427.5,21.0,4.0,24.0,12.0,10.0,22.0,-
167,grilled lime chicken w black bean sauce,217970,60,19,"['chicken breast', 'lime juice concentrate', 'vegetable oil', 'pepper flake', 'garlic', 'water', 'bell pepper', 'durkee onion', 'bean', 'juice', 'vinegar', 'salt', 'pepper', 'garlic']",256.7,10.0,19.0,12.0,59.0,5.0,6.0,-
168,salmon with bean   corn salad,169745,35,11,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'cumin', 'salt', 'pepper', 'lime', 'honey', 'chili powder', 'salmon', 'bell pepper', 'kernel corn', 'chicken broth', 'bean', 'ground cilantro', 'spinach']",582.3,32.0,65.0,10.0,91.0,15.0,19.0,-
169,steak fajitas,435986,30,20,"['juice', 'lime', 'lemon', 'oil', 'garlic', 'adobo', 'ground cilantro', 'cumin', 'salt', 'beef steak', 'pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'lime juice concentrate', 'tortilla flour', 'guacamole', 'chili salsa']",539.5,57.0,45.0,58.0,25.0,35.0,15.0,-
170,cauliflower vanilla soup,114922,30,9,"['head cauliflower', 'chicken broth', 'durkee onion', 'garlic', 'vanilla pod', 'cream', 'pepper']",131.9,17.0,11.0,1.0,4.0,34.0,2.0,-
171,cream of lettuce soup  from my great recipes,277198,30,12,"['butter', 'durkee onion', 'leek', 'purpose flour', 'iceberg lettuce', 'pea', 'chicken broth', 'pepper', 'cream', 'cream']",278.3,24.0,35.0,38.0,22.0,46.0,7.0,-
172,mushroom veloute  mushroom soup,213718,40,13,"['durkee onion', 'butter', 'purpose flour', 'madeira wine', 'chicken broth', 'champignon mushroom', 'cream', 'salt', 'pepper']",263.4,35.0,7.0,18.0,10.0,70.0,2.0,-
173,our traditional pierogies,224555,75,9,"['pierogi', 'cream', 'butter', 'durkee onion', 'pepper']",206.7,34.0,1.0,1.0,2.0,69.0,0.0,-
174,tomato curry soup,258569,30,9,"['butter', 'durkee onion', 'curry powder', 'tomato', 'chicken broth', 'cream']",176.7,19.0,23.0,35.0,10.0,38.0,3.0,-
175,broiled ham steak with mustard glaze,150028,20,5,"['beef steak', 'sugar', 'mustard', 'vinegar']",58.7,0.0,53.0,0.0,0.0,0.0,4.0,-
176,mardie s ham sauce,344386,7,5,"['sugar', 'egg', 'vinegar', 'mustard']",126.8,2.0,100.0,0.0,3.0,2.0,8.0,-
177,old fashioned ham glaze,122484,127,7,"['sugar', 'mustard', 'vinegar']",106.4,0.0,106.0,0.0,0.0,0.0,9.0,-
178,pirate s pantry hot mustard sauce,499084,735,4,"['mustard', 'vinegar', 'sugar', 'egg']",64.7,2.0,41.0,0.0,2.0,1.0,3.0,-
179,sweet   tangy barbecue sauce,208181,5,2,"['sugar', 'ketchup', 'vinegar', 'mustard']",240.3,0.0,239.0,16.0,1.0,0.0,20.0,-
180,biscuit burgers  rsc,487548,35,8,"['wrap foil', 'ground beef', 'bell pepper', 'garlic salt', 'pepper', 'soy sauce', 'cheese', 'lemon zest', 'rosemary sprigs', 'durkee onion', 'buttermilk biscuit']",524.3,50.0,24.0,67.0,57.0,69.0,9.0,['american']
181,chilly day chili,137719,55,6,"['durkee onion', 'bell pepper', 'vegetable oil', 'ground beef', 'tomato', 'tomato sauce', 'ketchup', 'chili powder', 'salt', 'pepper', 'kidney bean']",332.1,17.0,29.0,28.0,55.0,20.0,10.0,['american']
182,hot beefy dip,31501,35,5,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'tomato sauce', 'ketchup', 'sugar', 'oregano', 'salt', 'pepper', 'cheese', 'parmesan cheese', 'tortilla chip']",262.9,29.0,17.0,22.0,29.0,50.0,2.0,['american']
183,lazy mom s easy bbq sloppy joes,226109,25,4,"['ground beef', 'durkee onion', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun', 'bell pepper', 'cheese']",393.2,21.0,24.0,42.0,67.0,32.0,10.0,['american']
184,my famous lasagna,314005,50,5,"['lasagna noodle', 'ground beef', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'cottage cheese', 'tomato sauce', 'cheese']",1054.9,82.0,19.0,98.0,129.0,151.0,25.0,-
185,cheddar drop biscuits,195692,38,9,"['purpose flour', 'baking powder', 'salt', 'butter', 'cheddar cheese', 'chive', 'milk']",119.4,7.0,3.0,10.0,8.0,15.0,4.0,-
186,peta s pancakes,20023,20,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'soymilk', 'vegetable oil']",147.6,8.0,9.0,18.0,7.0,3.0,7.0,-
187,sweet potato biscuit,4306,0,13,"['soymilk', 'lemon juice concentrate', 'wheat flour', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'canola oil', 'potato']",133.5,7.0,6.0,10.0,6.0,2.0,6.0,-
188,vegan peanut butter cookies,167637,20,11,"['purpose flour', 'oat', 'baking powder', 'salt', 'peanut butter', 'soymilk', 'sugar']",163.2,13.0,31.0,5.0,11.0,8.0,6.0,-
189,yummy vegan peanut butter cookies,162909,30,12,"['purpose flour', 'oat', 'baking powder', 'salt', 'peanut butter', 'soymilk', 'sugar']",271.6,21.0,52.0,11.0,18.0,13.0,10.0,-
190,hurry spaghetti supper,469261,75,5,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'water', 'salt', 'sugar', 'leaf basil', 'oregano', 'pepper']",330.8,26.0,50.0,55.0,50.0,33.0,6.0,-
191,mamma mia meat sauce,113813,165,7,"['ground beef', 'tomato sauce', 'tomato paste', 'oil', 'durkee onion', 'leaf parsley', 'oregano', 'garlic', 'parmesan cheese', 'salt', 'pepper', 'sugar']",632.4,45.0,140.0,150.0,80.0,49.0,20.0,-
192,meatball and ravioli soup,215693,60,14,"['egg', 'breadcrumb', 'parmesan cheese', 'onion salt', 'garlic', 'ground beef', 'oil', 'durkee onion', 'tomato', 'tomato paste', 'beef broth', 'wine', 'water', 'sugar', 'leaf basil', 'thyme sprigs', 'oregano', 'cheese ravioli', 'leaf parsley']",440.0,38.0,39.0,46.0,61.0,43.0,6.0,-
193,meatballs with spaghetti,130903,55,14,"['egg', 'tomato paste', 'durkee onion', 'parmesan cheese', 'leaf parsley', 'garlic', 'salt', 'ground beef', 'breadcrumb', 'oil', 'water', 'sugar', 'leaf basil', 'oregano', 'pepper', 'spaghetti']",617.4,34.0,40.0,58.0,61.0,34.0,24.0,-
194,ravioli soup,220011,60,7,"['ground beef', 'water', 'tomato', 'beef broth', 'tomato paste', 'durkee onion', 'leaf parsley', 'garlic', 'leaf basil', 'oregano', 'onion salt', 'sugar', 'salt', 'pepper', 'thyme sprigs', 'parmesan cheese', 'cheese ravioli']",203.8,15.0,31.0,42.0,30.0,19.0,4.0,-
195,arroz con pollo  cuban chicken,98325,60,22,"['chicken drumstick', 'chicken thigh', 'pepper', 'oregano', 'chili pepper flake', 'oil', 'lime juice concentrate', 'durkee onion', 'bell pepper', 'garlic', 'turmeric', 'cumin powder', 'grain rice', 'ham', 'chicken broth', 'tomato', 'pea', 'olive']",668.3,46.0,23.0,19.0,88.0,40.0,17.0,['caribbean']
196,arroz con pollo  mccall s cooking school,473738,145,36,"['chicken meat', 'oregano sprig', 'pepper', 'salt', 'olive', 'pepper', 'durkee onion', 'garlic', 'leaf', 'pepper flake', 'saffron thread', 'grain rice', 'tomato', 'chicken broth', 'pea', 'olive', 'pimientos']",1176.5,98.0,37.0,33.0,150.0,89.0,23.0,['spanish']
197,asopao de pollo   caribbean chicken and rice,373711,85,9,"['fryer chicken', 'salt', 'oregano', 'coriander', 'pepper', 'chicken broth', 'tomato', 'durkee onion', 'garlic', 'grain rice', 'pea', 'pepper', 'ham', 'olive', 'caper', 'parmesan cheese']",965.5,55.0,45.0,88.0,113.0,51.0,33.0,['caribbean']
198,boliche relleno  stuffed boliche    eye of the round roast,208906,200,24,"['beef eye round', 'garlic', 'oregano', 'cumin', 'leave', 'juice', 'lime', 'juice', 'wine', 'salt', 'pepper', 'caper', 'olive', 'seasoning salt', 'adobo', 'ground cilantro', 'ham', 'baby carrot', 'durkee onion', 'bell pepper', 'bell pepper', 'chorizo sausage', 'oil', 'tomato sauce', 'kitchen twine']",943.8,56.0,37.0,75.0,242.0,52.0,5.0,['caribbean']
199,arroz con pollo    mi favorito,111422,135,33,"['chicken meat', 'oregano', 'pepper', 'salt', 'oil', 'pepper', 'durkee onion', 'garlic', 'leaf', 'pepper flake', 'saffron thread', 'grain rice', 'tomato', 'chicken broth', 'pea', 'olive', 'pimientos']",1055.1,89.0,45.0,84.0,108.0,69.0,25.0,-
200,bauern brot  bavarian bread,343476,150,19,"['wheat bread flour', 'rye flour', 'salt', 'yeast', 'sugar', 'water']",317.3,2.0,5.0,26.0,25.0,1.0,21.0,-
201,lepinje  pita bread   bosnia herzegovina,478866,125,17,"['wheat bread flour', 'yeast', 'salt', 'sugar', 'water']",239.7,1.0,4.0,36.0,14.0,0.0,16.0,-
202,oaten rolls,230795,130,16,"['wheat bread flour', 'oat', 'salt', 'yeast', 'sugar', 'water']",237.7,2.0,3.0,10.0,15.0,1.0,15.0,-
203,traditional florentine pizza crust,447379,110,16,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat bread flour']",217.5,6.0,6.0,12.0,12.0,2.0,12.0,-
204,tyler florence s pita bread  bread machine  dough cycle,346459,155,13,"['water', 'oil', 'wheat bread flour', 'sugar', 'salt', 'yeast']",209.7,1.0,2.0,12.0,12.0,0.0,14.0,-
205,butterscotch dumplings,493839,50,11,"['wheat flour', 'butter', 'water', 'syrup', 'sugar']",382.0,22.0,142.0,6.0,5.0,46.0,20.0,-
206,gingerbread men,272895,60,12,"['sugar', 'syrup', 'treacle', 'cinnamon', 'ginger', 'clove', 'orange', 'zest', 'water', 'butter', 'soda', 'wheat flour']",108.5,6.0,17.0,2.0,3.0,12.0,5.0,-
207,hob nobs,392057,25,9,"['wheat flour', 'sugar', 'oat', 'butter', 'syrup', 'water', 'soda']",140.8,12.0,2.0,9.0,5.0,23.0,4.0,-
208,microwave sponge pudding,224011,20,12,"['butter', 'syrup', 'sugar', 'egg', 'wheat flour', 'baking powder', 'water', 'custard']",514.6,44.0,99.0,15.0,13.0,86.0,20.0,-
209,syrupy chinese ginger cake,194566,90,15,"['ginger', 'water', 'sugar', 'honey', 'sugar', 'butter', 'egg', 'wheat flour', 'milk']",297.7,15.0,124.0,3.0,7.0,29.0,16.0,-
210,blueberry bars a la orisleuth,94144,65,10,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'blueberry', 'walnut']",191.5,14.0,63.0,2.0,4.0,25.0,8.0,-
211,ciasteczka z orzechami  polish walnut cookies,307947,17,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'walnut']",196.9,16.0,45.0,3.0,5.0,23.0,7.0,-
212,lemon yogurt bars,83196,45,10,"['wheat flour', 'sugar', 'lemon yogurt', 'margarine', 'sugar', 'vanilla', 'egg']",160.0,10.0,54.0,3.0,5.0,6.0,7.0,-
213,powdered nut balls,92654,45,9,"['margarine', 'sugar', 'vanilla', 'wheat flour', 'walnut']",43.0,5.0,1.0,1.0,1.0,2.0,1.0,-
214,teething biscuits,15219,40,8,"['sugar', 'egg', 'vanilla', 'wheat flour']",54.4,0.0,22.0,0.0,2.0,0.0,3.0,-
215,15 minute chicken and rice dinner,392598,25,8,"['vegetable oil', 'chicken breast halve', 'chicken soup', 'water', 'paprika', 'pepper', 'grain rice']",408.9,14.0,1.0,24.0,65.0,10.0,14.0,-
216,20 minute chicken   rice with broccoli     k,166483,20,9,"['oil', 'chicken breast halve', 'chicken soup', 'grain rice', 'broccoli floret']",418.1,15.0,1.0,24.0,67.0,10.0,15.0,-
217,cheesy chicken and rice bake  oamc,247285,50,6,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'chicken breast halve', 'cheddar cheese']",496.9,24.0,2.0,32.0,101.0,39.0,11.0,-
218,chicken divan for two,170624,24,11,"['chicken breast halve', 'grain rice', 'chicken soup', 'water', 'broccoli floret', 'champignon mushroom', 'ice cube', 'cheddar cheese']",608.0,31.0,14.0,54.0,94.0,44.0,19.0,-
219,one dish chicken   rice bake,67147,50,6,"['chicken soup', 'water', 'grain rice', 'paprika', 'pepper', 'chicken breast halve']",322.1,12.0,0.0,3.0,63.0,10.0,9.0,-
220,basic baking powder biscuits  modified for stand mixers,271705,25,15,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",206.3,12.0,17.0,14.0,8.0,25.0,9.0,-
221,big daddy biscuits,467517,45,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk']",207.5,16.0,5.0,19.0,7.0,32.0,8.0,-
222,easy bake oven jeweled teacakes,147453,25,8,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'sprinkle']",113.5,6.0,16.0,9.0,3.0,13.0,5.0,-
223,english scones,402115,25,13,"['purpose flour', 'butter', 'baking powder', 'sugar', 'milk', 'salt']",214.7,13.0,17.0,8.0,8.0,27.0,9.0,-
224,simple sweet scones,66409,30,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk']",188.1,12.0,16.0,8.0,6.0,26.0,8.0,-
225,elder lott s chocolate chip cookies,258718,25,4,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'salt', 'wheat flour', 'baking soda', 'chocolate chip cookie']",511.9,41.0,180.0,17.0,10.0,81.0,22.0,-
226,negative cookies,94341,25,11,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'salt', 'chocolate chip cookie']",108.2,9.0,39.0,3.0,2.0,17.0,4.0,-
227,pearls and chocolate,283596,25,9,"['wheat flour', 'cocoa', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie']",157.9,12.0,51.0,4.0,3.0,24.0,6.0,-
228,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
229,suzanne s chocolate chocolate chip butter ball cookies,375501,30,6,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'cocoa', 'chocolate chip cookie']",206.1,19.0,54.0,3.0,4.0,37.0,7.0,-
230,fried cornbread ii,1902,0,4,"['cornmeal', 'egg', 'buttermilk']",72.4,2.0,6.0,9.0,6.0,2.0,4.0,['american']
231,maple nut bars,193309,55,8,"['wheat flour', 'sugar', 'butter', 'egg', 'walnut', 'maple syrup', 'vanilla']",209.6,19.0,46.0,2.0,6.0,26.0,7.0,['american']
232,maple syrup candy,31640,30,5,"['maple syrup', 'candy mold']",105.0,0.0,95.0,0.0,0.0,0.0,9.0,['american']
233,peanut butter ones,186424,20,5,"['peanut butter', 'splenda granular', 'egg', 'vanilla']",66.8,8.0,4.0,2.0,5.0,5.0,0.0,['american']
234,sugarhouse apple rings,130493,30,4,"['purpose flour', 'egg', 'maple syrup', 'buttermilk', 'apple', 'oil', 'sugar icing']",245.0,2.0,117.0,1.0,9.0,2.0,18.0,['american']
235,chicken jalfrezi,22058,55,8,"['chicken thigh', 'bell pepper', 'durkee onion', 'tomato', 'tomato paste', 'garlic', 'ginger', 'chili powder', 'coriander', 'cumin', 'turmeric', 'garam masala', 'salt', 'ground cilantro', 'vegetable oil']",380.0,22.0,24.0,10.0,94.0,15.0,5.0,-
236,chicken karahi  wok,311855,45,12,"['garlic', 'ginger', 'durkee onion', 'tomato', 'chili pepper', 'ground cilantro', 'oil', 'coriander seed', 'clove', 'chicken breast', 'lime', 'coriander', 'garam masala', 'turmeric', 'salt', 'cardamom', 'chili pepper']",719.2,75.0,32.0,43.0,100.0,51.0,6.0,-
237,crock pot ginger beef curry,54004,505,8,"['beef steak', 'durkee onion', 'ginger', 'garlic', 'turmeric', 'paprika', 'cumin', 'coriander', 'cardamom', 'clove', 'pepper', 'nutmeg', 'cinnamon candy', 'tomato paste', 'water', 'ground cilantro', 'salt']",408.0,43.0,12.0,7.0,55.0,56.0,3.0,-
238,indian chickpeas,228288,170,11,"['chickpea', 'vegetable oil', 'durkee onion', 'cinnamon candy', 'clove', 'garlic', 'ginger', 'chili pepper', 'coriander', 'tomato', 'garam masala', 'ground cilantro']",320.4,23.0,23.0,19.0,16.0,9.0,13.0,-
239,indian spiced chicken with bell peppers,384136,15,10,"['vegetable oil', 'ginger', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'chicken breast', 'cumin', 'coriander', 'garam masala', 'turmeric', 'pepper', 'durkee onion', 'lemon slice']",336.8,32.0,14.0,3.0,51.0,22.0,3.0,-
240,baked herb puffs,301192,40,13,"['water', 'butter', 'mustard', 'salt', 'pepper', 'wheat flour', 'egg', 'leaf parsley', 'durkee onion']",88.6,9.0,0.0,3.0,4.0,18.0,1.0,-
241,bulgar pilavi  cracked wheat pilaf,423684,35,9,"['butter', 'durkee onion', 'wheat bread', 'water', 'salt']",162.3,18.0,4.0,4.0,4.0,36.0,4.0,-
242,cream of wheat dumplings,41868,30,13,"['water', 'butter', 'salt', 'wheat bread', 'egg', 'wheat flour']",38.9,2.0,0.0,1.0,2.0,3.0,1.0,-
243,parsley dumplings,138816,30,9,"['wheat flour', 'salt', 'butter', 'egg', 'leaf parsley']",98.7,6.0,0.0,1.0,6.0,11.0,3.0,-
244,spaetzels,109721,40,10,"['wheat flour', 'baking powder', 'salt', 'egg', 'water', 'butter', 'durkee onion']",317.8,22.0,4.0,31.0,16.0,40.0,12.0,-
245,cinnamon sticks  cookies,104002,75,11,"['egg white', 'sugar', 'purpose flour', 'cinnamon', 'cinnamon oil', 'margarine']",37.9,2.0,14.0,0.0,1.0,1.0,1.0,-
246,donut mini muffins,436194,30,8,"['sugar', 'margarine', 'nutmeg', 'milk', 'baking powder', 'purpose flour', 'cinnamon']",432.7,19.0,200.0,10.0,8.0,16.0,25.0,-
247,microwave fruit crisp for one,189112,5,6,"['apple', 'sugar', 'oatmeal', 'purpose flour', 'cinnamon', 'margarine']",366.6,19.0,183.0,5.0,5.0,12.0,21.0,-
248,microwave peach crisp,147951,17,5,"['peach', 'bisquick baking mix', 'oatmeal', 'sugar', 'butter', 'cinnamon', 'nutmeg']",254.7,13.0,112.0,9.0,6.0,22.0,14.0,-
249,peach   raspberry crisp,63983,60,13,"['peach', 'sugar', 'lemon juice concentrate', 'cinnamon', 'raspberry', 'purpose flour', 'nutmeg', 'margarine', 'yogurt']",209.1,9.0,105.0,2.0,4.0,5.0,12.0,-
250,baked latkes,48494,45,10,"['potato', 'durkee onion', 'egg', 'salt', 'matzo meal', 'baking powder', 'vegetable oil cooking spray']",71.2,1.0,3.0,0.0,4.0,1.0,4.0,-
251,deb s potato pancakes,15618,45,5,"['wheat flour', 'salt', 'baking powder', 'pepper', 'potato', 'egg', 'durkee onion']",296.6,4.0,10.0,39.0,20.0,4.0,19.0,-
252,old fashioned potato pancakes,327507,15,5,"['potato', 'egg', 'durkee onion', 'purpose flour', 'leaf parsley', 'salt', 'pepper']",158.4,4.0,6.0,26.0,12.0,4.0,9.0,-
253,paul s irish boxty,377842,20,12,"['potato', 'milk', 'purpose flour', 'baking powder', 'salt', 'egg', 'potato', 'durkee onion', 'butter']",147.6,7.0,2.0,19.0,8.0,14.0,7.0,-
254,potato pancakes ii,4246,40,12,"['potato', 'durkee onion', 'egg', 'purpose flour', 'baking powder', 'salt', 'pepper', 'oil']",246.6,4.0,10.0,30.0,17.0,4.0,15.0,-
255,jen s fried chicken,145944,45,10,"['chicken meat', 'wheat flour', 'egg', 'milk', 'seasoning salt', 'pepper', 'oil']",1307.5,96.0,2.0,14.0,161.0,91.0,32.0,['american']
256,julia s simple chicken   dumplings,102789,85,17,"['chicken meat', 'durkee onion', 'garlic', 'salt', 'pepper', 'milk', 'wheat flour', 'water']",564.5,37.0,3.0,44.0,64.0,34.0,17.0,['american']
257,k i s s  smoked chicken,128728,250,16,"['thigh', 'seasoning salt', 'garlic', 'pepper', 'wood chip', 'water']",849.0,84.0,0.0,14.0,164.0,77.0,0.0,['american']
258,southern chicken fricassee,49910,120,13,"['chicken thigh', 'salt', 'garlic', 'pepper', 'wheat flour', 'vegetable oil', 'water', 'wheat flour', 'milk', 'chicken bouillon cube']",534.1,62.0,1.0,26.0,57.0,46.0,4.0,['american']
