,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,succulent chicken marsala,492242,30,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'prosciutto', 'durkee onion', 'garlic', 'baby bella mushroom', 'marsala', 'cream', 'chicken stock', 'butter']",449.3,39.0,13.0,34.0,58.0,40.0,6.0,['italian']
127,sweet potato and feta gnocchi,290443,30,18,"['potato', 'oil', 'salt', 'pepper', 'durkee onion', 'feta cheese', 'egg', 'wheat flour']",300.9,6.0,9.0,13.0,17.0,4.0,18.0,['italian']
128,venetian calf s liver with onions,58035,25,12,"['oil', 'durkee onion', 'sage', 'calf liver', 'salt', 'pepper', 'wine vinegar', 'parsley sprig']",295.1,29.0,6.0,3.0,45.0,18.0,2.0,['italian']
129,chicken marsala with pancetta   cream,324919,30,23,"['oil', 'pancetta', 'wheat flour', 'chicken breast', 'salt', 'pepper', 'marsala', 'cream', 'parsley sprig']",600.1,49.0,1.0,7.0,121.0,55.0,0.0,-
130,cacciatore pizza,349318,25,13,"['pizza crust', 'parmesan cheese', 'mozzarella cheese', 'cheese', 'chicken thigh', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf', 'wine', 'salt', 'pepper']",2192.0,233.0,43.0,54.0,334.0,247.0,7.0,['italian']
131,carmela s chicken rigatoni  copycat romano s macaroni grill,226968,35,7,"['oil', 'champignon mushroom', 'chicken meat', 'pepper', 'leaf basil', 'durkee onion', 'cooking wine', 'cream', 'rotini pasta', 'parmesan cheese']",1421.1,107.0,19.0,15.0,121.0,198.0,43.0,['italian']
132,chicken   campanelle pasta with roasted garlic cream,187106,60,16,"['oil', 'durkee onion', 'garlic', 'chicken breast', 'tomato', 'shiitake mushroom', 'wine', 'chicken broth', 'cream', 'mostaccioli pasta', 'leaf basil', 'pepper', 'parmesan cheese', 'salt', 'pepper']",2066.7,238.0,19.0,26.0,116.0,323.0,36.0,['italian']
133,baked crab casserole,99679,35,10,"['penne pasta', 'champignon mushroom', 'garlic', 'crabmeat', 'salt', 'cheddar cheese', 'durkee onion', 'pepper', 'butter', 'cream', 'leaf basil']",1992.8,139.0,72.0,217.0,199.0,273.0,64.0,-
134,firebirds chicken pasta  copycat,414882,90,16,"['olive oil', 'chili pepper', 'garlic', 'wine', 'chicken stock', 'cream', 'milk', 'salt', 'pepper', 'roux', 'asiago cheese', 'leaf basil', 'penne pasta', 'oil', 'bacon', 'chicken meat', 'penne pasta', 'durkee onion', 'tomato', 'leaf parsley']",3009.7,246.0,24.0,87.0,191.0,319.0,98.0,-
135,acadia s asparagus side with dill,377658,11,5,"['asparagus', 'butter', 'baby dill pickle', 'salt', 'pepper', 'water']",50.6,4.0,5.0,3.0,5.0,9.0,1.0,-
136,basic millet,232025,25,6,"['water', 'millet', 'butter', 'salt']",428.9,15.0,0.0,14.0,22.0,21.0,24.0,-
137,cooking light s cheddar grits,257473,25,5,"['milk', 'water', 'cooking grit', 'cheddar cheese', 'butter', 'salt', 'pepper']",184.6,5.0,0.0,16.0,14.0,10.0,10.0,-
138,gingered baby carrots,252164,15,5,"['baby carrot', 'water', 'butter', 'ground ginger', 'salt', 'pepper']",96.8,9.0,24.0,12.0,1.0,18.0,3.0,-
139,irish  matter of fact peas   mushy peas,21182,500,3,"['marrowfat pea', 'baking soda', 'water', 'salt', 'pepper', 'sugar', 'butter']",0.0,0.0,0.0,6.0,0.0,0.0,0.0,-
140,indian spiced rice,48540,50,15,"['canola oil', 'durkee onion', 'fresh gingerroot', 'garlic', 'cumin powder', 'cardamom', 'nutmeg', 'chili powder', 'cumin', 'basmati rice', 'salt', 'lentil', 'water', 'potato', 'bell pepper', 'pea', 'raisin', 'butter']",290.3,5.0,24.0,12.0,18.0,2.0,18.0,['indian']
141,assyrian chicken and potatoes with yellow rice,467285,100,23,"['turmeric', 'cinnamon', 'cumin powder', 'salt', 'paprika', 'leaf parsley', 'chicken meat', 'butter', 'oil', 'durkee onion', 'garlic', 'potato', 'grain rice', 'water']",974.1,61.0,12.0,81.0,65.0,69.0,39.0,-
142,basmati rice with carrots  raisins and spices  kabli,334110,145,24,"['basmati rice', 'salt', 'vegetable oil', 'sugar', 'cinnamon', 'cardamom', 'cumin powder', 'pepper', 'baby carrot', 'raisin']",305.7,12.0,56.0,37.0,9.0,5.0,18.0,-
143,lubia polow,223074,105,29,"['basmati rice', 'durkee onion', 'garlic', 'beef', 'oil', 'tomato', 'bean', 'cinnamon', 'salt', 'pepper', 'lime powder', 'yogurt', 'saffron', 'water']",912.5,70.0,28.0,19.0,76.0,71.0,29.0,-
144,very crispy home fries,166466,35,27,"['durkee onion', 'potato', 'canola oil', 'salt', 'wheat flour', 'pepper', 'garlic', 'bell pepper']",559.0,22.0,18.0,117.0,24.0,5.0,31.0,-
145,barbecued zucchini two ingredients,34484,13,5,"['zucchini', 'dress']",160.9,17.0,33.0,28.0,7.0,9.0,4.0,-
146,crispy parmesan cups,337637,6,8,"['parmesan cheese', 'pepper']",26.9,2.0,0.0,3.0,4.0,5.0,0.0,-
147,fried zucchini squash,179311,40,4,"['zucchini', 'butter', 'pepper', 'parmesan cheese']",88.8,12.0,9.0,2.0,3.0,24.0,1.0,-
148,grilled zucchini  and other vegetables,300902,15,6,"['zucchini', 'dress']",31.4,0.0,13.0,0.0,4.0,0.0,2.0,-
149,parmesan black pepper crisps,93187,7,7,"['parmesan cheese', 'pepper']",36.4,3.0,0.0,5.0,6.0,7.0,0.0,-
150,quick anchovy and garlic sauce,82940,25,14,"['butter', 'oil', 'garlic', 'oil', 'cream', 'parmesan cheese']",567.1,90.0,0.0,43.0,16.0,131.0,1.0,['italian']
151,randy s hybrid alfredo sauce,515673,30,4,"['butter', 'garlic', 'cheese', 'half', 'cream', 'parmesan cheese', 'mozzarella cheese']",498.2,74.0,5.0,23.0,25.0,146.0,1.0,['italian']
152,roadside potatoes,280694,35,10,"['patty', 'butter', 'garlic', 'half']",481.0,75.0,1.0,11.0,10.0,154.0,2.0,['american']
153,to die for fettuccine alfredo,131061,30,10,"['fettuccine', 'butter', 'cream', 'pepper', 'garlic', 'cheese', 'parmesan cheese']",881.3,93.0,0.0,24.0,42.0,183.0,21.0,['italian']
154,tortellini with creamy roasted garlic sauce,91799,85,20,"['garlic', 'oil', 'cream', 'cream', 'parmesan cheese', 'pepper', 'cheese tortellini', 'butter']",647.6,62.0,5.0,20.0,37.0,112.0,18.0,['italian']
155,hellmann s the original potato salad,304182,25,7,"['potato', 'mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'celery seed', 'durkee onion', 'egg']",230.2,17.0,16.0,28.0,8.0,9.0,9.0,['american']
156,i hate miracle whip  but i love this potato salad that s,220186,40,5,"['potato', 'celery seed', 'durkee onion', 'egg', 'miracle whip', 'milk', 'sugar', 'mustard', 'mustard', 'pepper', 'pepper', 'salt']",333.4,20.0,39.0,22.0,17.0,13.0,15.0,['american']
157,lord s acre potato salad,205300,3000,9,"['potato', 'durkee onion', 'egg', 'mayonnaise', 'butter pickle', 'sugar', 'vinegar', 'salt', 'celery seed']",242.4,4.0,52.0,9.0,14.0,4.0,15.0,['american']
158,vicki s classic potato salad,227732,45,8,"['potato', 'durkee onion', 'pickle relish', 'mayonnaise', 'sugar', 'celery seed', 'vinegar', 'mustard', 'salt', 'egg']",309.1,21.0,27.0,34.0,10.0,11.0,14.0,['american']
159,world s best potato salad,292970,1,10,"['potato', 'durkee onion', 'celery seed', 'salt', 'egg', 'sugar', 'cornstarch', 'vinegar', 'milk', 'mustard', 'butter', 'mayonnaise']",589.2,44.0,87.0,37.0,30.0,50.0,22.0,['american']
160,bacon wrapped hamburgers,157543,25,7,"['cheddar cheese', 'parmesan cheese', 'durkee onion', 'egg', 'ketchup', 'sauce', 'salt', 'pepper', 'ground beef', 'bacon', 'hamburger bun']",449.4,42.0,16.0,32.0,49.0,53.0,8.0,-
161,cheddar bacon wrapped hamburgers,123832,25,7,"['cheddar cheese', 'parmesan cheese', 'durkee onion', 'egg', 'ketchup', 'sauce', 'salt', 'pepper', 'ground beef', 'bacon', 'hamburger bun']",418.7,37.0,16.0,30.0,47.0,48.0,7.0,-
162,kittencal s juicy blue cheese hamburgers burgers,68644,45,5,"['ground beef', 'garlic', 'cheese', 'seasoning salt', 'pepper', 'durkee onion', 'sauce', 'egg', 'breadcrumb']",532.1,50.0,9.0,45.0,89.0,85.0,4.0,-
163,mmmm good bacon wrapped hamburgers,352147,25,7,"['cheddar cheese', 'parmesan cheese', 'durkee onion', 'egg', 'ketchup', 'sauce', 'salt', 'pepper', 'ground beef', 'bacon', 'hamburger bun']",449.4,42.0,16.0,32.0,49.0,53.0,8.0,-
164,the texas squealer burger,146140,60,10,"['ground beef', 'bacon', 'seasoning salt', 'garlic', 'durkee onion', 'sauce', 'pepper']",375.1,46.0,5.0,13.0,43.0,55.0,1.0,-
165,chinese egg drop soup,357865,20,9,"['chicken broth', 'rice wine', 'ground ginger', 'pepper', 'sugar', 'cornstarch', 'water', 'scallion', 'egg']",128.8,7.0,10.0,49.0,21.0,6.0,2.0,-
166,instant pot soft boiled eggs,530677,10,10,"['water', 'egg', 'pepper']",143.0,14.0,1.0,6.0,25.0,15.0,0.0,-
167,steamed  basted  fried eggs,388909,5,8,"['egg', 'vegetable oil cooking spray', 'water', 'pepper']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
168,aglio e olio,31383,30,9,"['spaghetti', 'olive oil', 'garlic', 'pepper flake', 'lemon', 'juice', 'salt']",797.0,65.0,13.0,0.0,30.0,29.0,29.0,['italian']
169,broccoli rabe with garlic and pancetta,330015,15,10,"['broccoli rabe', 'pancetta', 'garlic', 'olive oil', 'pepper flake', 'salt', 'lemon', 'juice']",145.8,17.0,4.0,3.0,14.0,7.0,2.0,-
170,lobster ravioli with a light tomato vodka sauce,81281,15,17,"['lobster ravioli', 'grape tomato', 'olive oil', 'garlic', 'pepper flake', 'vodka', 'cream', 'leaf basil', 'cheese', 'leaf parsley']",179.4,18.0,21.0,5.0,10.0,20.0,3.0,-
171,rachael ray s lemon basil pasta,218425,20,13,"['salt', 'pepper', 'spaghetti', 'lemon', 'juice and zest of', 'olive oil', 'garlic', 'wine', 'leaf basil']",487.5,7.0,10.0,0.0,30.0,3.0,29.0,-
172,red wine spaghetti with broccoli rabe,161831,35,16,"['broccoli rabe', 'spaghetti', 'wine', 'sugar', 'olive oil', 'garlic', 'pepper flake', 'salt', 'pepper', 'cheese']",833.1,36.0,19.0,28.0,50.0,23.0,32.0,-
173,japanese vegetable pancakes  okonomiyaki,217026,20,9,"['cabbage', 'champignon mushroom', 'scallion', 'egg', 'wheat flour', 'soy sauce', 'flake', 'dashi', 'oil', 'ketchup', 'mayonnaise', 'sauce', 'seaweed flake']",309.7,32.0,28.0,35.0,14.0,16.0,8.0,['japanese']
174,nutritional yeast vegan gravy,14575,20,5,"['wheat flour', 'yeast flake', 'oil', 'water', 'soy sauce']",166.5,17.0,0.0,8.0,12.0,7.0,3.0,['american']
175,shiitake mushroom gravy,334009,45,6,"['oil', 'wheat flour', 'shiitake mushroom', 'thyme sprigs', 'vegetable stock', 'soy sauce', 'cider vinegar', 'sea salt', 'pepper']",73.8,0.0,5.0,21.0,6.0,0.0,5.0,"['chinese', 'japanese']"
176,vegetarian miso soup,398973,20,9,"['vegetable stock', 'kombu', 'soy sauce', 'miso', 'scallion', 'firm tofu', 'wakame seaweed']",13.2,0.0,1.0,3.0,2.0,0.0,0.0,['japanese']
177,holiday vegan golden gravy,35838,15,5,"['wheat flour', 'yeast flake', 'oil', 'water', 'soy sauce', 'pepper']",579.8,59.0,0.0,15.0,44.0,28.0,14.0,-
178,bacon stuffed cherry tomatoes,143609,35,9,"['bacon', 'tomato', 'salt', 'scallion', 'mayonnaise']",65.5,9.0,2.0,4.0,2.0,8.0,0.0,-
179,blt lettuce wraps 4 points,489810,20,8,"['bacon', 'tomato', 'mayonnaise', 'iceberg lettuce', 'pepper']",445.2,33.0,142.0,23.0,38.0,29.0,18.0,-
180,blue cheese bacon burgers,307271,126,6,"['ground beef', 'cheese', 'bacon', 'scallion', 'habanero sauce', 'sauce', 'pepper', 'salt', 'mustard', 'hamburger bun', 'leaf lettuce', 'tomato', 'avocado', 'mayonnaise']",496.9,43.0,19.0,61.0,61.0,45.0,9.0,-
181,buffalo style deviled eggs,64114,20,5,"['egg', 'cheese', 'mayonnaise', 'leaf parsley', 'sauce', 'salt', 'pepper', 'celery']",121.9,13.0,4.0,11.0,14.0,12.0,0.0,-
182,clam dip with bacon,231950,15,2,"['cream', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'leaf parsley', 'horseradish', 'sauce', 'pepper', 'salt', 'clam', 'bacon']",151.2,17.0,4.0,11.0,14.0,16.0,1.0,-
183,7 layer cookies,306471,35,10,"['butter', 'cracker crumb', 'coconut', 'butterscotch chip', 'chocolate chip cookie', 'milk', 'walnut']",405.3,42.0,133.0,6.0,9.0,74.0,13.0,['american']
184,magic squares,8478,25,7,"['cracker crumb', 'milk', 'chocolate chip cookie', 'coconut', 'walnut', 'margarine']",278.8,31.0,66.0,4.0,7.0,51.0,7.0,['american']
185,hello dollies,33869,35,7,"['butter', 'cracker crumb', 'walnut', 'chocolate chip cookie', 'coconut', 'milk']",249.7,23.0,92.0,4.0,8.0,34.0,9.0,-
186,hello dollies   chocolate and coconut bar cookies,209478,35,8,"['butter', 'cracker crumb', 'walnut', 'chocolate chip cookie', 'coconut', 'milk']",285.9,30.0,85.0,4.0,8.0,52.0,8.0,-
187,hello dolly bars,400605,35,7,"['butter', 'cracker crumb', 'coconut', 'chocolate chip cookie', 'chocolate chip cookie', 'walnut', 'milk']",230.0,22.0,80.0,3.0,6.0,37.0,8.0,-
188,anita baker s smothered chicken,159449,60,15,"['oil', 'butter', 'chicken meat', 'salt', 'pepper', 'purpose flour', 'durkee onion', 'chicken broth', 'leaf parsley']",1108.0,129.0,3.0,12.0,157.0,140.0,1.0,['american']
189,chicken scarpiello,71118,55,11,"['oil', 'sausage', 'chicken meat', 'bell pepper', 'pepper', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'bell pepper', 'cherry pepper', 'vinegar', 'oregano', 'pepper', 'potato']",935.7,103.0,21.0,46.0,105.0,90.0,7.0,['italian']
190,french chicken in a pot  america s test kitchen,349883,120,17,"['chicken meat', 'salt', 'pepper', 'oil', 'durkee onion', 'celery rib', 'garlic', 'leaf', 'rosemary sprigs', 'lemon juice concentrate']",1148.0,129.0,3.0,51.0,176.0,118.0,1.0,"['american', 'french']"
191,sarasota s roasted whole chicken with a white wine sauce,389781,75,24,"['chicken meat', 'orange', 'lemon', 'durkee onion', 'garlic', 'butter', 'oil', 'salt', 'pepper', 'leaf parsley', 'cayenne pepper', 'chicken broth', 'wine', 'leaf parsley', 'cornstarch']",1155.2,118.0,22.0,110.0,178.0,113.0,3.0,['american']
192,50 shades of garlic roasted chicken,511017,125,33,"['garlic', 'celery seed', 'baby carrot', 'potato', 'thyme sprigs', 'rosemary sprigs', 'vegetable oil cooking spray', 'durkee onion', 'bell pepper', 'leaf parsley', 'thyme sprigs', 'garlic', 'chicken meat', 'pepper', 'salt', 'thyme sprigs', 'thyme sprigs', 'chicken broth', 'wine', 'purpose flour', 'water']",2576.2,226.0,17.0,43.0,402.0,210.0,35.0,-
193,cottage cheese enchiladas,49595,60,10,"['vegetable oil', 'chicken breast halve', 'durkee onion', 'taco seasoning', 'cream', 'cottage cheese', 'salt', 'pepper', 'tortilla flour', 'cheddar cheese', 'enchilada sauce']",542.6,41.0,33.0,87.0,63.0,65.0,14.0,['mexican']
194,easy cool cucumber salad,458028,65,9,"['cucumber', 'salt', 'durkee onion', 'crema', 'pepper']",28.1,0.0,12.0,48.0,2.0,0.0,2.0,['mexican']
195,the best ever guacamole,158493,30,14,"['avocado', 'garlic', 'durkee onion', 'pepper', 'lime', 'salt']",177.1,22.0,7.0,24.0,4.0,10.0,4.0,['mexican']
196,versatile roast beef in the crock pot,269126,725,19,"['roast', 'garlic', 'salt', 'pepper', 'durkee onion', 'chily']",232.6,16.0,2.0,13.0,60.0,21.0,0.0,['mexican']
197,philly cheesesteak sandwich,3793,20,18,"['oil', 'shell steak', 'durkee onion', 'salt', 'pepper', 'sandwich bun', 'cheddar cheese']",308.7,22.0,30.0,22.0,24.0,34.0,10.0,-
198,banana sour cream bread  oamc,309946,70,11,"['sugar', 'cinnamon', 'butter', 'egg', 'banana', 'cream', 'vanilla extract', 'salt', 'baking soda', 'purpose flour', 'walnut']",189.9,9.0,75.0,7.0,4.0,18.0,10.0,-
199,chewy chocolate chip oatmeal cookies,200083,28,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oatmeal', 'walnut', 'chocolate chip cookie', 'cinnamon']",144.4,12.0,36.0,4.0,4.0,19.0,5.0,-
200,chocolate banana mini breads,195137,55,10,"['banana', 'sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'cinnamon', 'salt', 'baking soda', 'walnut']",361.6,20.0,130.0,13.0,10.0,40.0,19.0,-
201,oatmeal banana bread cookies,413631,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'banana', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'oatmeal', 'walnut']",126.9,11.0,25.0,4.0,4.0,17.0,4.0,-
202,oatmeal craisin cookies  world s best,27570,60,7,"['sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'cinnamon', 'baking soda', 'salt', 'purpose flour', 'oatmeal', 'walnut', 'cranberry']",241.9,18.0,69.0,7.0,7.0,27.0,10.0,-
203,lithuanian potato pudding,513850,45,11,"['potato', 'durkee onion', 'bacon', 'milk', 'egg', 'salt']",280.1,5.0,11.0,19.0,17.0,6.0,18.0,-
204,perfect popovers,221865,40,13,"['wheat flour', 'salt', 'egg', 'milk']",120.7,4.0,8.0,9.0,11.0,5.0,5.0,-
205,plain popovers,16051,35,12,"['egg', 'milk', 'purpose flour', 'salt']",94.8,3.0,0.0,7.0,8.0,5.0,4.0,-
206,raggmunk   swedish potato pancakes,502888,25,10,"['bacon', 'potato', 'milk', 'egg', 'purpose flour', 'salt']",72.3,2.0,1.0,9.0,4.0,3.0,3.0,-
207,swedish potato pancakes with pork  raggmunk med flask,502789,35,13,"['bacon', 'russet potato', 'milk', 'egg', 'wheat flour', 'salt']",265.7,14.0,4.0,39.0,16.0,18.0,12.0,-
208,fillets of sole in white wine,39283,30,7,"['salt', 'fish fillet', 'wine', 'butter', 'wheat flour', 'champignon mushroom']",436.8,31.0,2.0,25.0,93.0,58.0,1.0,-
209,minute steak with wine  mushrooms and onion,216437,25,6,"['minute steak', 'garlic', 'salt', 'margarine', 'durkee onion', 'champignon mushroom', 'wine']",519.1,64.0,18.0,9.0,42.0,74.0,3.0,-
210,pheasant,46193,95,4,"['pheasant', 'butter', 'champignon mushroom', 'wine', 'lemon juice concentrate', 'durkee onion', 'salt', 'pepper']",903.4,80.0,6.0,28.0,183.0,102.0,1.0,-
211,swiss steak and gravy   crock pot,98560,490,5,"['cube steak', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'mushroom soup']",428.2,29.0,14.0,50.0,101.0,36.0,3.0,-
212,turkey with leeks and mushrooms  crock pot,279994,275,6,"['leek', 'champignon mushroom', 'turkey cutlet', 'salt', 'pepper', 'mushroom soup', 'mushroom gravy', 'wine']",399.0,10.0,17.0,40.0,120.0,8.0,5.0,-
213,chili garlic vinegar,102420,10,5,"['pepper', 'garlic', 'vinegar', 'sea salt']",3.0,0.0,0.0,0.0,0.0,0.0,0.0,-
214,herb and roasted garlic dressing,221733,17,3,"['garlic', 'oil', 'mustard', 'vinegar', 'pepper']",91.6,15.0,0.0,0.0,0.0,6.0,0.0,-
215,maple mustard marinade,237151,365,2,"['mustard', 'vinegar', 'oil', 'maple syrup', 'pepper', 'garlic']",353.3,42.0,96.0,3.0,0.0,17.0,9.0,-
216,vermont vinaigrette,440508,5,1,"['olive oil', 'vinegar', 'maple syrup', 'mustard', 'salt', 'pepper', 'garlic']",101.0,14.0,16.0,10.0,0.0,6.0,1.0,-
217,white balsamic vinaigrette,168332,5,4,"['vinegar', 'garlic', 'sea salt', 'pepper', 'garlic', 'mustard', 'safflower oil']",122.1,21.0,0.0,6.0,0.0,5.0,0.0,-
218,chicken with provencal sauce,152938,26,17,"['chicken breast halve', 'salt', 'pepper', 'oil', 'garlic', 'chicken broth', 'herbes de provence', 'butter', 'lemon juice concentrate', 'thyme sprigs']",243.2,12.0,0.0,16.0,79.0,9.0,0.0,-
219,flounder piccata with spinach,426780,35,18,"['minute rice', 'salt', 'pepper', 'fish fillet', 'purpose flour', 'oil', 'wine', 'lemon juice concentrate', 'caper', 'butter', 'spinach']",356.3,15.0,2.0,23.0,70.0,22.0,8.0,-
220,grilled chicken breasts with garlic butter,156687,36,13,"['butter', 'garlic', 'pepper', 'lemon juice concentrate', 'chicken breast halve', 'oil', 'salt', 'pepper']",294.7,30.0,0.0,12.0,55.0,43.0,0.0,-
221,lemon rosemary chicken breasts,420768,50,17,"['oil', 'salt', 'pepper', 'chicken breast halve', 'chicken broth', 'lemon juice concentrate', 'rosemary sprigs']",174.5,18.0,1.0,14.0,30.0,13.0,0.0,-
222,turkey scallopini with lemon and capers,350072,50,13,"['turkey cutlet', 'salt', 'pepper', 'purpose flour', 'oil', 'garlic', 'chicken broth', 'lemon juice concentrate', 'caper', 'parsley sprig', 'butter']",438.5,34.0,1.0,18.0,86.0,32.0,4.0,-
223,cinnamon basmati rice with raisins,133269,30,11,"['butter', 'durkee onion', 'clove', 'cinnamon', 'basmati rice', 'raisin', 'salt', 'pepper']",292.9,6.0,70.0,25.0,9.0,10.0,20.0,-
224,coconut basmati rice pilaf,348459,45,19,"['basmati rice', 'water', 'coconut milk powder', 'salt', 'butter', 'durkee onion', 'raisin', 'cash', 'pepper']",487.4,30.0,133.0,23.0,12.0,63.0,24.0,-
225,country style green beans,97297,45,10,"['butter', 'durkee onion', 'ham hock', 'bean', 'pepper', 'water', 'salt']",264.1,35.0,13.0,7.0,6.0,73.0,4.0,-
226,honey roasted onions,80377,70,10,"['durkee onion', 'water', 'honey', 'butter', 'paprika', 'salt', 'curry powder', 'pepper']",164.9,6.0,110.0,1.0,2.0,12.0,11.0,-
227,persian rice with cinnamon  pistachios and golden raisins,515301,35,8,"['butter', 'basmati rice', 'salt', 'pepper', 'garlic', 'apple peel', 'cinnamon', 'curry powder', 'water', 'pistachio', 'raisin']",280.1,14.0,21.0,15.0,10.0,21.0,14.0,-
228,for diabetics   low fat yoghurt,167644,245,6,"['milk', 'yogurt']",87.2,3.0,42.0,3.0,13.0,6.0,3.0,['indian']
229,homemade greek balkan style yogurt,303823,870,12,"['milk', 'milk', 'milk', 'yogurt starter']",196.9,15.0,66.0,6.0,21.0,29.0,5.0,['greek']
230,jamie oliver s homemade yogurt,427235,40,6,"['milk', 'yogurt']",80.7,6.0,26.0,2.0,8.0,12.0,2.0,['greek']
231,baked yogourt,441337,40,8,"['yogurt', 'milk']",213.5,10.0,126.0,4.0,13.0,22.0,10.0,-
232,greek yogurt,393688,1440,8,"['milk', 'yogurt']",106.9,0.0,4.0,6.0,20.0,2.0,4.0,-
233,chili powder,16892,1,1,"['paprika', 'oregano', 'cumin powder', 'garlic', 'cayenne pepper', 'onion powder']",1.7,0.0,0.0,0.0,0.0,0.0,0.0,"['american', 'mexican']"
234,fajita marinade,469582,5,2,"['lime juice concentrate', 'wine vinegar', 'oil', 'oregano', 'garlic']",13.8,2.0,0.0,0.0,0.0,0.0,0.0,['american']
235,lucky s taco seasoning,319398,2,1,"['salt', 'chili powder', 'oregano', 'cumin powder', 'garlic', 'onion powder', 'pepper']",2.4,0.0,0.0,9.0,0.0,0.0,0.0,['american']
236,savory sweet potatoes,304732,35,9,"['potato', 'oil', 'garlic', 'chili powder', 'salt', 'oregano', 'cumin powder']",211.3,10.0,28.0,16.0,5.0,5.0,11.0,['american']
237,chili lime oven fries,297206,50,5,"['potato', 'lime juice concentrate', 'oil', 'oregano', 'cumin powder', 'chili powder', 'pepper', 'salt', 'garlic']",150.8,4.0,5.0,5.0,7.0,1.0,9.0,-
238,cajun chicken linguine,479461,30,5,"['penne pasta', 'chicken breast', 'seasoning salt', 'butter', 'durkee onion', 'cream', 'tomato', 'leaf basil', 'garlic', 'pepper', 'parmesan cheese']",1250.7,114.0,18.0,21.0,106.0,205.0,30.0,['american']
239,cajun chicken pasta recipe,145662,20,6,"['penne pasta', 'chicken breast', 'seasoning salt', 'butter', 'durkee onion', 'whipping cream', 'tomato', 'salt', 'leaf basil', 'pepper', 'garlic', 'parmesan cheese']",985.3,107.0,10.0,24.0,81.0,193.0,16.0,['american']
240,chili s copycat cajun chicken pasta,410185,25,9,"['chicken breast', 'seasoning salt', 'butter', 'cream', 'lemon pepper seasoning', 'salt', 'pepper', 'garlic', 'penne pasta', 'tomato', 'parmesan cheese']",1107.4,137.0,4.0,41.0,56.0,263.0,17.0,['american']
241,turkey pasta supreme,433448,60,8,"['turkey breast', 'garlic', 'butter', 'cream', 'basil leave', 'parmesan cheese', 'pepper', 'penne pasta']",602.9,64.0,0.0,8.0,51.0,117.0,10.0,['american']
242,kittencal s easy and delicious ranch parmesan chicken,200296,40,8,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'seasoning salt', 'pepper', 'garlic', 'ranch salad dress', 'butter']",486.3,51.0,8.0,34.0,59.0,48.0,5.0,-
243,lemon glaze cake,18018,70,5,"['chocolate cake mix', 'lemon gelatin', 'egg', 'oil', 'water', 'vanilla', 'sugar icing', 'butter', 'lemon juice concentrate']",5602.6,425.0,2151.0,192.0,123.0,325.0,244.0,['american']
244,pennsylvania dutch shoo fly cake,57931,90,6,"['wheat flour', 'wheat flour', 'shortening', 'sugar', 'sugar', 'molasses', 'baking soda', 'water']",6114.4,326.0,2400.0,114.0,117.0,262.0,343.0,['american']
245,sister little s spice cake,17971,30,3,"['wheat flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'shortening', 'molasses', 'ginger', 'clove', 'nutmeg', 'egg', 'buttermilk']",5710.7,270.0,2064.0,214.0,153.0,225.0,323.0,['american']
246,apricot nectar cake,86884,50,6,"['chocolate cake mix', 'egg', 'apricot nectar', 'oil', 'sugar icing', 'butter']",5327.6,411.0,2038.0,162.0,99.0,255.0,232.0,-
247,just plain old pound cake,86034,65,10,"['egg', 'sugar', 'wheat flour', 'vanilla', 'oil']",5397.6,400.0,2019.0,23.0,152.0,205.0,231.0,-
248,black coffee cake,274699,40,3,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'baking powder', 'salt', 'egg', 'vegetable oil', 'espresso', 'milk']",992.4,52.0,401.0,44.0,29.0,28.0,53.0,['american']
249,black joe cake,210772,50,6,"['wheat flour', 'cocoa', 'baking soda', 'baking powder', 'salt', 'milk', 'vegetable oil', 'vanilla', 'sugar', 'egg', 'espresso']",397.8,20.0,160.0,13.0,11.0,11.0,21.0,-
250,deep dark chocolate cupcakes,327770,40,5,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla', 'water']",242.2,13.0,100.0,13.0,6.0,7.0,12.0,-
251,log cabin  chocolate cake,226415,70,6,"['wheat flour', 'cocoa', 'salt', 'baking soda', 'sugar', 'vegetable oil', 'espresso', 'egg', 'vanilla']",547.0,36.0,200.0,20.0,11.0,15.0,26.0,-
