,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,margo s chicken marinade,96617,15,6,"['cheese fantastico salad dress', 'soy sauce', 'lemon juice concentrate', 'pepper', 'sesame seed', 'ground ginger', 'garlic', 'sugar', 'chicken breast']",383.6,25.0,87.0,105.0,64.0,13.0,9.0,-
132,ohhh so yummy chicken kabobs,241030,50,18,"['canola oil', 'vinegar', 'pineapple chunk', 'ketchup', 'soy sauce', 'ginger', 'mustard', 'leaf parsley', 'sugar', 'salt', 'pepper', 'lemon juice concentrate', 'chicken breast', 'zucchini', 'bell pepper', 'durkee onion']",372.6,20.0,112.0,47.0,59.0,7.0,12.0,-
133,sesame chicken kabobs,478542,45,9,"['chicken breast', 'soy sauce', 'cheese fantastico salad dress', 'sesame seed', 'lemon juice concentrate', 'garlic', 'ground ginger', 'bell pepper', 'durkee onion', 'zucchini', 'tomato']",174.6,12.0,27.0,34.0,26.0,8.0,4.0,-
134,teriyaki shish kebabs,155449,340,11,"['ketchup', 'sugar', 'soy sauce', 'garlic', 'ground ginger', 'sirloin beef', 'pineapple chunk', 'zucchini', 'champignon mushroom', 'durkee onion', 'pepper']",485.5,35.0,117.0,68.0,68.0,45.0,12.0,-
135,grandma s coleslaw 2,181608,30,4,"['cabbage', 'baby carrot', 'mayonnaise', 'onion dip', 'sugar', 'vinegar']",111.2,7.0,40.0,5.0,3.0,3.0,5.0,-
136,macaroni coleslaw,187929,15,6,"['macaroni', 'cabbage', 'durkee onion', 'pepper', 'mayonnaise', 'sugar', 'vinegar']",276.7,15.0,70.0,9.0,9.0,7.0,14.0,-
137,mary s creamy cabbage slaw,209727,10,3,"['cabbage', 'sugar', 'vegetable oil', 'vinegar', 'mayonnaise', 'salt', 'pepper']",286.4,32.0,63.0,32.0,6.0,14.0,8.0,-
138,mom s coleslaw dressing,180702,5,2,"['cream', 'mayonnaise', 'vinegar', 'sugar']",54.4,5.0,14.0,2.0,0.0,5.0,1.0,-
139,pineapple coleslaw,90210,10,3,"['cabbage', 'pineapple chunk', 'celery seed', 'pepper', 'cream', 'vinegar', 'salt', 'pepper']",106.0,11.0,30.0,5.0,2.0,22.0,3.0,-
140,meatballs ala angela,94094,35,16,"['meatloaf mix', 'egg', 'garlic', 'durkee onion', 'bread', 'leaf parsley', 'parmesan cheese', 'oregano', 'salt', 'pepper', 'oil']",64.5,3.0,1.0,9.0,7.0,5.0,2.0,['italian']
141,mushroom parmesan,4063,0,7,"['champignon mushroom', 'leaf parsley', 'garlic', 'parmesan cheese', 'oregano', 'breadcrumb', 'oil', 'pepper', 'salt']",269.1,35.0,10.0,5.0,11.0,18.0,3.0,"['american', 'italian']"
142,simple low fat turkey meatballs,174650,25,7,"['turkey breast', 'durkee onion', 'leaf parsley', 'garlic', 'oregano', 'egg', 'breadcrumb', 'salt', 'pepper', 'oil']",84.6,4.0,3.0,12.0,15.0,4.0,2.0,['italian']
143,delicious stuffed mushrooms,413888,90,15,"['champignon mushroom', 'oil', 'butter', 'garlic', 'durkee onion', 'leaf parsley', 'oregano', 'salt', 'pepper', 'sherry', 'breadcrumb', 'parmesan cheese', 'fontina cheese']",179.9,11.0,7.0,20.0,10.0,16.0,3.0,-
144,mushroom stuffed eggplant  aubergine,131028,55,14,"['eggplant', 'durkee onion', 'leaf parsley', 'salt', 'oregano', 'garlic', 'champignon mushroom', 'butter', 'parmesan cheese', 'breadcrumb']",187.2,15.0,21.0,24.0,17.0,29.0,5.0,-
145,egg salad with sweet pickles,146851,120,3,"['egg', 'mayonnaise', 'mustard', 'garlic', 'durkee onion', 'gherkin', 'pepper']",306.2,32.0,21.0,21.0,30.0,25.0,4.0,-
146,imitation crab cakes,437114,30,9,"['oil', 'durkee onion', 'crabmeat', 'egg', 'mayonnaise', 'mustard', 'breadcrumb', 'cayenne pepper', 'garlic', 'bay seasoning', 'lemon', 'salt', 'pepper']",167.0,9.0,20.0,25.0,14.0,5.0,6.0,-
147,red lobster crab cakes,144671,30,12,"['garlic', 'durkee onion', 'celery seed', 'mayonnaise', 'egg', 'salt', 'pepper', 'mustard', 'bay seasoning', 'breadcrumb', 'crabmeat', 'oil']",174.2,12.0,3.0,17.0,37.0,6.0,1.0,-
148,southern egg salad,177020,17,3,"['egg', 'mustard', 'mayonnaise', 'relish', 'durkee onion', 'salt', 'pepper']",170.1,18.0,6.0,12.0,19.0,15.0,1.0,-
149,zesty egg salad for two,359472,17,3,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper', 'lemon juice concentrate', 'durkee onion']",199.7,22.0,7.0,20.0,20.0,17.0,2.0,-
150,chicken cakes with remoulade sauce  quick   easy,366057,35,14,"['butter', 'bell pepper', 'durkee onion', 'garlic', 'chicken meat', 'breadcrumb', 'egg', 'mayonnaise', 'mustard', 'seasoning salt', 'vegetable oil', 'garlic', 'leaf parsley', 'pepper', 'durkee onion']",501.3,67.0,25.0,30.0,8.0,45.0,8.0,['american']
151,mrs  duvall s crab cakes,119650,35,21,"['mayonnaise', 'durkee onion', 'egg', 'sauce', 'mustard', 'salt', 'cayenne pepper', 'crabmeat', 'soda cracker', 'butter', 'oil', 'garlic sauce', 'chive', 'garlic', 'chili sauce', 'cream', 'wine', 'lime juice concentrate', 'lemon wedge']",178.9,19.0,4.0,13.0,17.0,21.0,2.0,['american']
152,potato green bean salad with cucumber dressing,237185,35,16,"['potato', 'egg', 'bean', 'grape tomato', 'cucumber', 'salt', 'mayonnaise', 'cream', 'tarragon sprig', 'leaf parsley', 'durkee onion', 'lemon', 'juice', 'mustard', 'pepper']",169.8,8.0,19.0,5.0,11.0,8.0,8.0,['american']
153,spicy crab cakes with shrimp,68552,21,9,"['celery seed', 'durkee onion', 'pepper', 'leaf parsley', 'horseradish', 'mustard', 'mayonnaise', 'lime juice concentrate', 'cayenne pepper', 'breadcrumb', 'egg', 'salt', 'shrimp', 'crabmeat', 'vegetable oil']",105.4,6.0,3.0,15.0,20.0,3.0,1.0,['american']
154,fish cakes,21682,30,14,"['halibut fillet', 'egg', 'breadcrumb', 'durkee onion', 'mayonnaise', 'style dijon mustard', 'leaf parsley', 'zest', 'salt', 'cornmeal', 'cooking oil', 'goddess sauce', 'chive']",185.2,12.0,3.0,13.0,37.0,6.0,2.0,-
155,honey baked chicken,506775,70,9,"['chicken breast', 'honey', 'soy sauce', 'oil', 'garlic', 'pepper']",471.3,34.0,140.0,31.0,63.0,25.0,12.0,-
156,honey barbecue chicken skewers,226365,480,8,"['oil', 'honey', 'soy sauce', 'barbecue sauce', 'garlic', 'durkee onion', 'pepper', 'chicken breast', 'skewer']",210.9,13.0,38.0,20.0,45.0,6.0,3.0,-
157,honey chicken  panama,78618,35,7,"['chicken breast', 'baby carrot', 'durkee onion', 'honey', 'mustard', 'soy sauce', 'garlic', 'pepper', 'oil']",605.4,31.0,289.0,28.0,64.0,24.0,25.0,-
158,orange walnut chicken,346279,45,8,"['oil', 'soy sauce', 'garlic', 'chicken breast', 'walnut', 'butter', 'durkee onion', 'marmalade', 'juice', 'lemon juice concentrate', 'honey', 'apple peel', 'lemon peel', 'salt', 'pepper']",619.0,55.0,145.0,28.0,67.0,39.0,14.0,-
159,rich teriyaki marinade,449929,5,5,"['oil', 'honey', 'soy sauce', 'pepper', 'garlic', 'chicken breast']",578.8,46.0,188.0,117.0,60.0,22.0,16.0,-
160,all in one warm artichoke bread dip,131359,80,11,"['jack cheese', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'garlic', 'artichoke heart', 'mayonnaise', 'sourdough bread']",1486.1,103.0,33.0,134.0,113.0,131.0,54.0,-
161,ch easy golden garlic bread,179280,20,5,"['butter', 'mayonnaise', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'seasoning salt', 'garlic', 'bread']",1116.2,122.0,9.0,78.0,73.0,220.0,21.0,-
162,cheesy onion bread,479854,35,7,"['durkee onion', 'mayonnaise', 'parmesan cheese', 'garlic', 'bread']",863.5,50.0,44.0,66.0,51.0,33.0,39.0,-
163,molly s artichoke bread,97825,30,5,"['artichoke heart', 'garlic', 'mayonnaise', 'parmesan cheese', 'bread']",2864.2,201.0,115.0,373.0,238.0,194.0,109.0,-
164,topping for french bread,431835,10,5,"['parmesan cheese', 'mayonnaise', 'durkee onion', 'bread']",909.0,109.0,45.0,89.0,55.0,96.0,14.0,-
165,california and maki  rolls  japanese sushi,400333,20,23,"['lemon', 'avocado', 'nori', 'sushi rice', 'sesame seed', 'cucumber', 'crabstick', 'ginger', 'wasabi', 'soy sauce']",141.2,3.0,1.0,0.0,5.0,1.0,8.0,['japanese']
166,crunchy chinese cucumber salad,167322,160,19,"['cooking oil', 'chili pepper', 'sugar', 'ginger', 'soy sauce', 'rice vinegar', 'wine', 'sesame oil', 'garlic', 'sesame seed', 'cucumber', 'water', 'salt']",152.1,11.0,53.0,93.0,6.0,5.0,6.0,['chinese']
167,green sea salad  kyuri to wakame no su no mono,90379,35,13,"['wakame seaweed', 'rice vinegar', 'soy sauce', 'sugar', 'cucumber', 'salt']",36.7,0.0,19.0,50.0,5.0,0.0,2.0,['japanese']
168,soy chicken and green tea noodle salad,204017,40,24,"['soba noodle', 'sesame oil', 'chicken breast fillet', 'ginger', 'soy sauce', 'mirin', 'sake', 'dashi', 'sugar', 'rice vinegar', 'cucumber', 'ginger', 'durkee onion', 'sesame seed']",194.6,8.0,11.0,62.0,53.0,4.0,2.0,"['australian', 'japanese']"
169,will the real california sushi roll please stand up,279758,55,26,"['lemon', 'juice', 'avocado', 'nori', 'sesame seed', 'cucumber', 'crabmeat', 'ginger', 'wasabi', 'soy sauce', 'minute rice', 'water', 'rice vinegar', 'sugar', 'salt']",639.4,22.0,32.0,112.0,61.0,10.0,31.0,['japanese']
170,appalachian cucumber and onion salad,303155,10,6,"['cucumber', 'durkee onion', 'vinegar', 'water', 'sugar']",37.0,0.0,11.0,0.0,1.0,0.0,2.0,['american']
171,freezer pickles,18001,15,4,"['cucumber', 'sugar', 'pepper', 'vinegar', 'durkee onion', 'celery seed', 'salt', 'pepper']",257.8,0.0,241.0,14.0,2.0,0.0,21.0,['american']
172,vidalia cucumber salad,494592,5,2,"['cucumber', 'durkee onion', 'salt', 'sugar', 'vinegar', 'celery seed']",32.2,0.0,22.0,16.0,0.0,0.0,2.0,['american']
173,creamy cucumber salad,116236,75,4,"['cream', 'sugar', 'vinegar', 'dill weed', 'salt', 'pepper', 'cucumber', 'durkee onion']",146.3,12.0,55.0,17.0,4.0,22.0,6.0,-
174,just cucumber slices,69519,15,5,"['cucumber', 'durkee onion', 'dill weed', 'sugar', 'vinegar', 'water', 'salt']",244.6,0.0,219.0,24.0,4.0,0.0,20.0,-
175,carianne s broccoli  green olive and sun dried tomato salad,72799,62,4,"['broccoli', 'durkee onion', 'olive', 'tomato', 'garlic', 'olive oil', 'wine vinegar', 'leaf parsley', 'feta cheese', 'pepper']",164.9,16.0,21.0,5.0,10.0,7.0,5.0,-
176,green olive pesto,240656,5,3,"['olive', 'durkee onion', 'pine nut', 'garlic', 'olive oil']",502.1,83.0,6.0,43.0,5.0,34.0,2.0,-
177,mediterranean pasta salad,351892,20,4,"['rotini pasta', 'olive', 'tomato', 'durkee onion', 'leaf parsley', 'olive oil', 'wine vinegar', 'garlic', 'oregano']",250.5,14.0,12.0,7.0,13.0,7.0,11.0,-
178,orange   black olive salad,42955,30,5,"['orange', 'durkee onion', 'olive', 'wine vinegar', 'lemon juice concentrate', 'oil', 'garlic', 'pepper', 'leaf parsley', 'pine nut']",220.6,23.0,59.0,0.0,4.0,10.0,7.0,-
179,white bean salad,123160,10,4,"['kidney bean', 'durkee onion', 'pepper', 'tomato', 'leaf parsley', 'olive oil', 'wine vinegar', 'mustard', 'garlic', 'pepper']",169.9,14.0,13.0,12.0,10.0,6.0,5.0,-
180,maple garlic salmon,348105,53,8,"['maple syrup', 'sodium soy sauce', 'garlic', 'pepper', 'salmon']",377.7,10.0,129.0,38.0,78.0,5.0,13.0,-
181,maple glazed salmon,162114,13,4,"['maple syrup', 'mustard', 'soy sauce', 'salmon']",215.4,8.0,32.0,15.0,61.0,4.0,3.0,-
182,maple soy marinade,259926,35,4,"['soy sauce', 'maple syrup', 'garlic']",38.2,0.0,25.0,41.0,3.0,0.0,2.0,-
183,maple soy salmon glaze,405907,21,2,"['maple syrup', 'soy sauce', 'ginger powder', 'garlic', 'salmon']",162.2,7.0,12.0,14.0,47.0,4.0,1.0,-
184,salmon fillet with soy glaze,58859,35,10,"['soy sauce', 'maple syrup', 'salmon']",218.1,8.0,32.0,32.0,62.0,4.0,3.0,-
185,empress dal,196486,40,14,"['canola oil', 'cumin', 'chily', 'turmeric', 'garlic', 'lentil', 'cayenne pepper', 'amchur', 'water', 'salt']",282.1,17.0,11.0,24.0,26.0,4.0,10.0,['indian']
186,goan chicken curry,241411,90,9,"['chicken breast', 'vegetable oil', 'mustard seed', 'durkee onion', 'garlic', 'coconut milk powder', 'salt', 'paprika', 'turmeric', 'coriander', 'cumin', 'cayenne pepper', 'lemon juice concentrate', 'water']",454.7,47.0,33.0,17.0,62.0,90.0,5.0,['indian']
187,indian hot onion relish,28187,5,5,"['durkee onion', 'lemon juice concentrate', 'paprika', 'cayenne pepper', 'salt']",81.8,0.0,30.0,24.0,3.0,0.0,6.0,['indian']
188,spicy baked chicken  from india     masaledar murghi,306916,235,9,"['cumin powder', 'paprika', 'cayenne pepper', 'turmeric', 'pepper', 'salt', 'garlic', 'lemon juice concentrate', 'chicken thigh', 'vegetable oil']",636.7,73.0,3.0,55.0,91.0,59.0,1.0,['indian']
189,tart olive oil mayonnaise,85580,10,11,"['jumbo egg', 'olive oil', 'salt', 'lemon juice concentrate', 'pepper', 'paprika', 'cayenne pepper', 'mustard', 'garlic']",206.3,35.0,0.0,2.0,1.0,16.0,0.0,-
190,barb s unstuffed cabbage,88367,50,7,"['ground beef', 'durkee onion', 'tomato', 'cabbage', 'sauce mix', 'water']",244.0,18.0,19.0,10.0,36.0,22.0,6.0,-
191,beef cabbage hash,39424,30,4,"['ground beef', 'russet potato', 'cabbage', 'durkee onion', 'water', 'salt', 'pepper']",395.4,26.0,20.0,28.0,49.0,33.0,11.0,-
192,jewish sweet and sour stuffed cabbage,463689,150,16,"['vegetable oil', 'durkee onion', 'ground beef', 'egg', 'water', 'grain rice', 'salt', 'pepper', 'cabbage', 'tomato', 'tomato puree', 'sugar', 'honey', 'lemon juice concentrate', 'ginger snap', 'raisin']",563.1,28.0,140.0,25.0,76.0,35.0,20.0,-
193,nana s bierox  german hamburgers   bierocks,199869,65,10,"['ground beef', 'pepper', 'salt', 'cabbage', 'durkee onion', 'roll mix']",270.4,18.0,25.0,22.0,21.0,19.0,9.0,-
194,unstuffed cabbage casserole,272940,60,7,"['ground beef', 'durkee onion', 'cabbage', 'water', 'tomato', 'sugar', 'lemon juice concentrate', 'leave', 'salt', 'pepper', 'raisin']",447.7,26.0,158.0,58.0,50.0,33.0,17.0,-
195,black japonica stuffing,55551,45,7,"['japonica', 'bread', 'bread', 'durkee onion', 'celery seed', 'chicken broth', 'celery top', 'egg', 'sage']",87.8,4.0,8.0,21.0,11.0,4.0,3.0,-
196,crock pot cornbread dressing,146944,255,7,"['cornbread', 'bread', 'egg', 'durkee onion', 'celery seed', 'sage', 'pepper', 'chicken soup', 'chicken broth', 'butter', 'salt']",137.7,12.0,5.0,23.0,10.0,17.0,3.0,-
197,crockpot dressing,410123,300,7,"['cornbread', 'bread', 'egg', 'durkee onion', 'celery seed', 'sage', 'salt', 'pepper', 'chicken soup', 'chicken broth', 'butter']",402.0,27.0,13.0,86.0,30.0,31.0,14.0,-
198,poultry dreesing,490180,130,4,"['cornbread mix', 'bread', 'egg', 'durkee onion', 'chicken soup', 'chicken broth', 'salt', 'pepper', 'sage', 'butter']",148.6,15.0,5.0,29.0,9.0,24.0,3.0,-
199,rita s famous dressing balls,137336,750,9,"['bread', 'butter', 'durkee onion', 'celery seed', 'chicken broth', 'egg', 'celery seed', 'salt', 'pepper']",218.1,20.0,9.0,14.0,7.0,38.0,6.0,-
200,basic vanilla muffins for dinner  not sweet,457401,28,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter', 'vanilla extract']",186.4,14.0,17.0,15.0,7.0,28.0,7.0,['american']
201,blueberry hill muffins,178938,22,8,"['egg', 'sugar', 'wheat flour', 'baking powder', 'milk', 'butter', 'salt', 'blueberry']",291.0,6.0,120.0,13.0,11.0,10.0,19.0,['american']
202,cambridge favorite cake,296427,50,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla extract']",365.4,19.0,117.0,15.0,12.0,37.0,18.0,['american']
203,grandma s blueberry streusel coffeecake,386893,75,12,"['sugar', 'wheat flour', 'salt', 'cinnamon', 'butter', 'baking powder', 'egg', 'milk', 'vanilla extract', 'blueberry']",402.4,20.0,140.0,18.0,11.0,40.0,21.0,['american']
204,new england blueberry muffins,298904,30,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'butter', 'milk', 'blueberry']",125.7,4.0,27.0,6.0,6.0,8.0,7.0,['american']
205,betty crocker peanut butter cookies,375481,60,12,"['sugar', 'sugar', 'peanut butter', 'shortening', 'butter', 'egg', 'purpose flour', 'baking soda', 'baking powder', 'salt']",383.1,32.0,109.0,14.0,13.0,35.0,14.0,-
206,classic peanut butter cookies,257148,25,9,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt']",167.7,13.0,48.0,5.0,6.0,19.0,6.0,-
207,crunchy peanut butter cookies,70993,180,8,"['sugar', 'sugar', 'peanut butter', 'shortening', 'butter', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt']",102.2,8.0,29.0,3.0,3.0,9.0,3.0,-
208,giant peanut butter cookies,17514,24,12,"['sugar', 'sugar', 'butter', 'peanut butter', 'vanilla extract', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt']",302.9,25.0,87.0,13.0,11.0,36.0,11.0,-
209,peanut butter   banana loaf,301108,50,9,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'shortening', 'peanut butter', 'sugar', 'egg', 'banana']",293.2,22.0,64.0,11.0,14.0,15.0,11.0,-
210,breakfast taco casserole,246327,65,15,"['sausage', 'velveeta cheese', 'chily', 'tater tot', 'egg', 'salt', 'pepper', 'corn tortilla', 'cream', 'chili salsa']",262.0,30.0,13.0,41.0,31.0,45.0,1.0,-
211,hamburger helper my way,283685,35,20,"['hamburger helper cheeseburger macaroni', 'sausage', 'water', 'half']",313.2,39.0,2.0,30.0,27.0,59.0,2.0,-
212,nanny s famous cheese dip,355059,80,10,"['velveeta cheese', 'chily', 'sausage', 'garlic']",356.4,42.0,24.0,68.0,34.0,72.0,3.0,-
213,original ro tel   rotel   dip,277395,20,8,"['velveeta cheese', 'chily']",93.3,10.0,9.0,21.0,10.0,21.0,1.0,-
214,spicy sausage stuffed onions,365872,90,26,"['durkee onion', 'sausage', 'tomato', 'cheddar cheese']",561.0,62.0,30.0,64.0,61.0,84.0,6.0,-
215,chicken in a light cream sauce,356991,35,9,"['oil', 'chicken breast', 'garlic', 'chicken broth', 'cream', 'sugar', 'durkee onion']",350.2,25.0,5.0,11.0,83.0,39.0,2.0,-
216,creamy red pepper pasta inspired by chef miller,15212,45,8,"['chicken meat', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'parmesan cheese', 'oil', 'leaf basil', 'celery seed', 'leaf parsley', 'penne pasta', 'cream']",781.0,74.0,27.0,12.0,61.0,106.0,19.0,-
217,penne with shrimp  asparagus  and parmesan,334971,25,15,"['penne pasta', 'oil', 'garlic', 'garlic', 'chicken broth', 'asparagus', 'leaf basil', 'parmesan cheese', 'shrimp']",347.6,11.0,6.0,10.0,43.0,10.0,16.0,-
218,penne with tomato herb cream sauce,64635,30,5,"['oil', 'garlic', 'durkee onion', 'tomato', 'sugar', 'leaf basil', 'oregano', 'salt', 'penne pasta', 'cream']",331.0,20.0,19.0,8.0,11.0,26.0,16.0,-
219,pork chops with roasted red pepper cream,327559,25,11,"['pork loin chop', 'pepper', 'vegetable oil', 'durkee onion', 'garlic', 'chicken broth', 'cream', 'pepper', 'sugar', 'leaf basil']",433.4,49.0,11.0,51.0,52.0,76.0,3.0,-
220,custard ice cream,15505,1455,3,"['egg', 'milk', 'sugar', 'vanilla']",86.4,6.0,19.0,2.0,8.0,9.0,2.0,-
221,custard pie,40267,45,5,"['pie shell', 'milk', 'sugar', 'egg', 'vanilla']",332.2,26.0,68.0,10.0,18.0,29.0,11.0,-
222,simple creme anglaise,269305,15,8,"['sugar', 'egg', 'vanilla', 'milk']",108.2,3.0,76.0,1.0,6.0,4.0,6.0,-
223,southern boiled custard,163368,20,5,"['milk', 'egg', 'sugar', 'vanilla']",209.7,9.0,126.0,3.0,14.0,15.0,10.0,-
224,stained glass crepes,332064,70,5,"['wheat flour', 'sugar', 'egg', 'milk', 'vanilla', 'pop']",367.7,5.0,201.0,2.0,13.0,9.0,25.0,-
225,persian tomato and cucumber salad  salad shiraz,96978,20,3,"['cucumber', 'tomato', 'durkee onion', 'leaf parsley', 'salt', 'lemon juice concentrate', 'oil']",67.7,5.0,17.0,0.0,2.0,2.0,3.0,-
226,piyaz,380268,70,2,"['navy bean', 'lemon', 'juice', 'oil', 'leaf parsley', 'tomato', 'scallion', 'durkee onion', 'salt', 'sumac']",221.5,11.0,7.0,28.0,18.0,5.0,10.0,-
227,salat katzutz    chopped salad   israeli salad,357031,10,7,"['cucumber', 'tomato', 'durkee onion', 'pepper', 'leaf parsley', 'lemon', 'oil']",32.1,0.0,15.0,0.0,2.0,0.0,2.0,-
228,salata arabieh,141375,15,3,"['tomato', 'cucumber', 'durkee onion', 'garlic', 'capsicum', 'capsicum', 'mint', 'leaf parsley', 'lemon', 'juice', 'oil', 'salt', 'pepper']",141.3,14.0,28.0,0.0,5.0,6.0,4.0,-
229,tomato salad  arabic salad,202576,20,3,"['tomato', 'cucumber', 'durkee onion', 'durkee onion', 'mint leave', 'garlic', 'leaf parsley', 'lemon', 'juice', 'pepper', 'oil']",159.1,21.0,17.0,0.0,3.0,9.0,3.0,-
230,chocolate sour cream frosting,64550,15,5,"['chocolate chip cookie', 'butter', 'vanilla', 'cream', 'salt', 'sugar icing']",1307.3,91.0,779.0,35.0,9.0,180.0,68.0,-
231,creamy buttercream icing,216112,5,3,"['shortening', 'butter', 'almond extract', 'vanilla', 'cream', 'sugar icing', 'food coloring paste']",1236.2,105.0,627.0,11.0,1.0,151.0,53.0,-
232,easy snow white cream icing,177685,10,5,"['butter', 'crisco', 'sugar icing', 'cream', 'vanilla']",1241.7,133.0,471.0,11.0,1.0,195.0,40.0,-
233,raspberry buttercream frosting,246011,15,5,"['butter', 'cheese', 'raspberry extract', 'cream', 'sugar icing']",1176.8,89.0,628.0,18.0,12.0,184.0,53.0,-
234,sour cream butterscotch frosting,89371,20,4,"['butterscotch chip', 'butter', 'cream', 'vanilla', 'sugar icing']",1221.8,81.0,726.0,10.0,6.0,189.0,61.0,-
235,buttermilk bread abm,90693,185,9,"['buttermilk', 'salt', 'honey', 'butter', 'wheat bread flour', 'baking soda', 'yeast']",2105.2,63.0,264.0,183.0,108.0,120.0,125.0,-
236,buttermilk honey wheat bread  abm,128588,35,5,"['yeast', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'honey', 'vegetable oil', 'buttermilk']",1869.4,45.0,282.0,139.0,116.0,28.0,116.0,-
237,maple buttermilk bread  abm,251980,245,3,"['wheat flour', 'salt', 'butter', 'maple syrup', 'buttermilk', 'yeast']",1768.3,27.0,209.0,111.0,101.0,46.0,115.0,-
238,rye buttermilk bread,93429,175,4,"['water', 'buttermilk', 'vinegar', 'butter', 'molasses', 'honey', 'salt', 'wheat bread flour', 'wheat flour', 'sage', 'yeast', 'caraway seed']",1992.0,47.0,199.0,112.0,104.0,80.0,126.0,-
239,soft pumpernickel bread  abm,98450,10,5,"['water', 'honey', 'molasses', 'butter', 'salt', 'wheat flour', 'wheat bread flour', 'wheat flour', 'yeast']",1661.8,26.0,280.0,199.0,86.0,41.0,114.0,-
240,aromatic turkey curry,347240,45,4,"['vegetable oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin powder', 'coriander sprig', 'chili powder', 'garam masala', 'tomato', 'turkey', 'stock', 'cream', 'seasoning salt']",402.1,34.0,11.0,5.0,83.0,33.0,2.0,-
241,citrus barbecued chicken,211427,45,7,"['chicken breast', 'lemon', 'juice', 'lime', 'juice', 'oil', 'garlic', 'oregano', 'chili powder']",161.7,8.0,2.0,5.0,50.0,4.0,0.0,-
242,delicious chicken satay  grilled or broiled,177327,1448,10,"['chicken breast', 'salt', 'soy sauce', 'juice', 'vegetable oil', 'pepper flake', 'garlic', 'peanut butter', 'durkee onion', 'coriander sprig', 'turmeric', 'ginger powder', 'ground cilantro', 'pepper']",597.9,56.0,9.0,36.0,119.0,45.0,1.0,-
243,rib eye and peppers,239959,45,5,"['vegetable oil', 'rib -eye steak', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'taco seasoning', 'lime', 'juice']",838.9,101.0,13.0,6.0,101.0,130.0,2.0,-
244,tandoori style barbecue chicken,133773,30,5,"['chicken thigh', 'lemon', 'juice', 'yogurt', 'durkee onion', 'salt', 'garlic', 'ginger', 'coriander sprig', 'chili powder', 'food coloring paste']",803.9,81.0,28.0,140.0,131.0,80.0,4.0,-
245,birthday caramel chicken,293060,75,8,"['chicken breast', 'butter', 'sugar', 'durkee onion', 'leaf parsley', 'lemon pepper seasoning', 'garlic salt', 'lemon juice concentrate']",521.0,26.0,209.0,8.0,71.0,51.0,18.0,['american']
246,tasty onion chicken,274459,35,8,"['margarine', 'sauce', 'mustard', 'durkee onion', 'chicken breast']",339.3,37.0,1.0,16.0,55.0,21.0,0.0,['american']
247,chicken diane,220719,30,9,"['chicken breast', 'sherry', 'sauce', 'butter', 'durkee onion', 'leaf parsley', 'sauce', 'mustard']",389.6,40.0,9.0,24.0,52.0,76.0,2.0,-
248,chicken diane  weight watchers,381308,20,5,"['butter', 'chicken breast', 'durkee onion', 'steak sauce', 'sauce', 'mustard']",345.2,30.0,18.0,19.0,62.0,37.0,3.0,-
249,crispy onion dijon chicken,26769,55,5,"['chicken breast', 'butter', 'sauce', 'mustard', 'durkee onion']",407.0,52.0,2.0,16.0,48.0,88.0,0.0,-
250,a tastee turkee sauce by tubbortons,341025,25,15,"['turkey breast', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'sauce', 'spaghetti sauce', 'oil', 'butter']",586.3,50.0,82.0,51.0,61.0,44.0,13.0,-
251,chicken with provencal sauce,152938,26,17,"['chicken breast halve', 'salt', 'pepper', 'oil', 'garlic', 'chicken broth', 'herbes de provence', 'butter', 'lemon juice concentrate', 'thyme sprigs']",243.2,12.0,0.0,16.0,79.0,9.0,0.0,-
252,coq au vin guine,391913,65,22,"['oil', 'bacon', 'durkee onion', 'purpose flour', 'salt', 'pepper', 'chicken breast', 'champignon mushroom', 'garlic', 'tomato paste', 'wine', 'thyme sprigs', 'butter', 'penne pasta', 'chervil']",868.8,50.0,31.0,14.0,80.0,37.0,26.0,-
253,creamy lemony scallops  over kale and jasmine rice,385964,50,34,"['scallop', 'salt', 'pepper', 'oil', 'butter', 'grain rice', 'scallion', 'thyme sprigs', 'lemon juice concentrate', 'lemon zest', 'kale', 'garlic', 'shallot', 'chicken broth', 'vinegar', 'wine', 'cream']",594.3,19.0,3.0,66.0,49.0,29.0,29.0,-
