,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,holiday m m cookies,282336,28,10,"['sugar', 'm&m', 'wheat flour', 'baking soda', 'baking powder', 'butter', 'egg', 'vanilla']",169.1,9.0,69.0,2.0,3.0,19.0,8.0,-
133,one egg cake,522984,55,8,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'milk']",221.5,10.0,67.0,6.0,7.0,21.0,11.0,-
134,season s easy jam bars,201194,30,8,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'strawberry jam']",142.2,9.0,42.0,2.0,2.0,18.0,6.0,-
135,cake mix cookies without oil,294076,15,5,"['chocolate cake mix', 'egg', 'topping', 'sugar']",573.0,27.0,285.0,31.0,13.0,26.0,32.0,-
136,hazelnut cake  no butter  no flour,60440,50,7,"['egg', 'sugar', 'ground hazelnut']",205.7,20.0,63.0,0.0,9.0,6.0,6.0,-
137,lemon bite cookies  cake mix,196185,22,7,"['sugar', 'egg', 'whip', 'lemon cake mix']",79.8,3.0,34.0,3.0,1.0,4.0,4.0,-
138,lemon whippersnappers  since we are all young at heart,34235,27,5,"['lemon cake mix', 'egg', 'topping', 'sugar']",78.3,3.0,32.0,4.0,1.0,3.0,4.0,-
139,lemon whippersnaps,342635,20,8,"['lemon cake mix', 'whip', 'egg', 'sugar']",124.6,6.0,52.0,6.0,2.0,9.0,6.0,-
140,best parmesan chicken ever,345516,45,11,"['chicken thigh', 'parmesan cheese', 'breadcrumb', 'garlic', 'salt', 'pepper', 'egg', 'truffle oil']",1104.2,109.0,12.0,149.0,171.0,114.0,8.0,-
141,parmesan boneless pork with sauted peppers and onions,141979,30,11,"['oil', 'durkee onion', 'pepper', 'pepper', 'jalapeno pepper', 'feta cheese', 'cream', 'pork loin chop', 'parmesan cheese', 'egg', 'chili powder', 'thyme sprigs', 'paprika', 'butter']",1588.4,152.0,43.0,62.0,297.0,215.0,6.0,-
142,parmesan sage pork chops,20048,50,9,"['breadcrumb', 'parmesan cheese', 'sage', 'lemon rind', 'egg', 'wheat flour', 'pepper', 'pork loin chop', 'butter', 'oil']",782.6,65.0,11.0,36.0,120.0,80.0,12.0,-
143,pistachio crusted pork chops,337294,35,7,"['pistachio', 'garlic', 'lemon peel', 'salt', 'breadcrumb', 'pepper', 'pork loin chop', 'egg', 'oil']",1129.5,117.0,5.0,12.0,198.0,92.0,2.0,-
144,turkey scallopini,397549,25,9,"['turkey breast', 'purpose flour', 'salt', 'pepper', 'egg', 'water', 'breadcrumb', 'parmesan cheese', 'butter', 'leaf parsley']",2899.2,209.0,3.0,60.0,759.0,211.0,4.0,-
145,broccoli rabe with sun dried tomatoes,117175,40,8,"['rapini', 'tomato', 'oil', 'garlic', 'water', 'pepper', 'pepper flake']",178.9,22.0,6.0,4.0,15.0,9.0,2.0,['italian']
146,baby lima beans with tomatoes and sage,210778,30,9,"['garlic', 'oil', 'sage', 'baby lima bean', 'tomato', 'water', 'pepper']",142.6,5.0,3.0,1.0,12.0,3.0,7.0,-
147,grilled eggplant  aubergine    garlic spread,85842,40,12,"['eggplant', 'garlic', 'oil', 'pepper']",25.6,0.0,8.0,0.0,2.0,0.0,2.0,-
148,roasted eggplant for pasta and recipes,357852,35,8,"['eggplant', 'oil', 'pepper', 'eggplant', 'garlic']",216.1,26.0,26.0,0.0,5.0,12.0,5.0,-
149,roasted peppers and aubergine eggplant sandwich,228447,80,8,"['eggplant', 'durkee onion', 'pepper', 'garlic', 'tomato', 'oil']",134.3,14.0,20.0,38.0,3.0,6.0,4.0,-
150,new orleans double chocolate praline fudge cake,119449,70,35,"['butter', 'cocoa', 'water', 'buttermilk', 'egg', 'baking soda', 'vanilla extract', 'sugar', 'purpose flour', 'salt', 'semisweet chocolate', 'cream', 'sugar', 'sugar icing', 'pistachio']",1194.5,99.0,461.0,27.0,19.0,172.0,49.0,['american']
151,bananas foster cake,365731,240,48,"['baking soda', 'salt', 'cinnamon', 'purpose flour', 'butter', 'sugar', 'egg', 'cream', 'vanilla extract', 'lemon zest', 'banana', 'cream', 'cornstarch', 'butter', 'vanilla', 'egg white', 'rum', 'water', 'cream', 'sea salt']",1582.8,130.0,599.0,29.0,30.0,261.0,64.0,-
152,caramel cupcakes with butterscotch frosting,187751,50,45,"['sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'vanilla extract', 'pistachio', 'sugar', 'cream', 'sugar icing']",334.4,22.0,155.0,3.0,5.0,43.0,16.0,-
153,cocoa and cream cake,216715,60,31,"['cocoa powder', 'water', 'purpose flour', 'baking soda', 'salt', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla extract', 'butter', 'sugar', 'cream', 'chocolate shaving']",611.4,57.0,178.0,16.0,14.0,113.0,22.0,-
154,hershey s  perfectly chocolate  chocolate cake,507451,45,48,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar']",636.6,36.0,301.0,24.0,13.0,41.0,33.0,-
155,best banana bread ever  seriously,451216,80,12,"['butter', 'sugar', 'banana', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'milk', 'vanilla', 'cinnamon']",207.4,10.0,86.0,12.0,5.0,20.0,11.0,-
156,confetti banana bread,233931,75,6,"['sugar', 'butter', 'egg', 'banana', 'milk', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'vanilla', 'sprinkle']",283.0,6.0,115.0,15.0,9.0,12.0,18.0,-
157,edie s easiest banana cake,73495,60,5,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'banana', 'vanilla', 'milk']",216.6,11.0,72.0,8.0,6.0,21.0,11.0,-
158,moist banana nut bread,319942,90,7,"['sugar', 'egg', 'butter', 'wheat flour', 'baking soda', 'baking powder', 'banana', 'nut', 'cinnamon', 'vanilla']",299.1,17.0,118.0,7.0,8.0,27.0,15.0,-
159,vanilla muffins,129764,35,7,"['sugar', 'egg', 'wheat flour', 'baking powder', 'milk', 'butter', 'vanilla', 'cinnamon']",237.9,9.0,83.0,5.0,8.0,18.0,13.0,-
160,cool lemon lime sheet cake,32264,60,12,"['lemon cake mix', 'egg', 'oil', 'gelatin', 'water', 'water', 'lemon pudding mix', 'dream whip', 'milk']",241.7,10.0,100.0,14.0,7.0,8.0,14.0,-
161,delicious lemon  cake,150483,48,7,"['lemon cake mix', 'lemon pudding mix', 'oil', 'water', 'egg']",288.1,19.0,74.0,16.0,7.0,10.0,13.0,-
162,easy lemon cake,364074,55,7,"['lemon cake mix', 'egg', 'oil', 'water', 'lemon pudding mix', 'milk', 'topping']",294.0,20.0,61.0,17.0,7.0,20.0,13.0,-
163,lemon   lime refrigerator sheet cake 1960,360567,30,11,"['gelatin', 'lemon pudding mix', 'mix', 'milk', 'vanilla', 'lemon cake mix', 'egg', 'oil', 'water']",261.0,16.0,78.0,13.0,7.0,14.0,12.0,-
164,rogene s lemon lime refrigerate cake,218201,45,11,"['lemon cake mix', 'water', 'oil', 'egg', 'gelatin', 'water', 'water', 'dream whip', 'lemon pudding mix', 'milk']",376.0,25.0,115.0,18.0,10.0,27.0,17.0,-
165,fennel salad with citrus zests and toasted pine nuts,506078,15,10,"['fennel bulb', 'lemon', 'orange', 'pine nut', 'oil', 'fleur de sel', 'pepper']",82.1,6.0,14.0,1.0,4.0,1.0,3.0,-
166,green kale with raisins   toasted pine nuts,20746,20,6,"['pine nut', 'kale', 'oil', 'water', 'garlic', 'raisin', 'pepper']",319.8,26.0,59.0,3.0,18.0,8.0,13.0,-
167,kale salad   the king of greens,498832,10,6,"['kale', 'oil', 'lemon', 'currant jelly', 'pine nut', 'pecorino romano cheese', 'chili pepper flake', 'pepper']",156.7,21.0,23.0,0.0,3.0,8.0,2.0,-
168,kenyan greens simmered with tomatoes  sukuma wiki,455335,45,8,"['oil', 'durkee onion', 'kale', 'tomato', 'water', 'pepper']",231.1,18.0,14.0,4.0,17.0,7.0,9.0,-
169,portuguese green soup,191411,55,11,"['kale', 'potato', 'water', 'oil', 'pepper', 'garlic sausage']",226.7,14.0,4.0,1.0,10.0,6.0,10.0,-
170,authentic italian american marinara sauce  red gravy,313788,260,24,"['tomato', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper', 'oil', 'oregano', 'leave']",91.9,6.0,2.0,15.0,5.0,2.0,4.0,-
171,croquetas de jaibas  estilo ybor  ybor city s deviled crabs,181938,250,25,"['bread', 'salt', 'breadcrumb', 'paprika', 'oil', 'durkee onion', 'pepper', 'garlic', 'sauce', 'sugar', 'leaf', 'leaf parsley', 'tomato sauce', 'nutmeg', 'crab meat', 'sherry']",387.5,13.0,26.0,60.0,32.0,7.0,19.0,-
172,roasted cauliflower with garlic cloves,269861,45,24,"['head cauliflower', 'garlic', 'oil', 'salt', 'pepper']",288.7,29.0,23.0,3.0,15.0,13.0,9.0,-
173,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
174,summer baked beans,174612,150,27,"['pinto bean', 'pepper flake', 'water', 'salt', 'oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'sugar', 'mint', 'paprika', 'pepper', 'vinegar']",250.1,5.0,46.0,22.0,22.0,2.0,14.0,-
175,cherry angel,11150,20,6,"['angel food cake', 'strawberry pie fill', 'vanilla pudding', 'cream']",707.1,20.0,272.0,36.0,14.0,39.0,47.0,['american']
176,coffee ice cream and cookie parfaits,490620,10,6,"['chocolate sandwich cookie', 'coffee ice cream', 'ice cream topping', 'cream']",1.4,0.0,0.0,0.0,0.0,0.0,0.0,['american']
177,creamy salsa dip and or taco salad dressing,351413,3,2,"['chili salsa', 'cream']",158.0,18.0,16.0,33.0,7.0,37.0,3.0,['american']
178,simple onion dip  for appetizers,341021,122,2,"['onion soup mix', 'cream']",138.8,19.0,3.0,13.0,4.0,39.0,1.0,['american']
179,super chocolate ice cream sundae,22069,5,6,"['ice cream', 'fudge', 'chocolate sprinkle', 'cream']",266.0,10.0,105.0,10.0,7.0,15.0,15.0,['american']
180,chianti braised short ribs,264193,210,12,"['rib', 'salt', 'pepper', 'olive oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'beef broth', 'rosemary sprigs']",1641.3,212.0,7.0,47.0,110.0,278.0,7.0,-
181,chianti braised short ribs  olive garden,290650,240,11,"['rib', 'salt', 'pepper', 'olive oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'beef broth', 'rosemary sprigs']",1552.7,194.0,12.0,59.0,111.0,271.0,8.0,-
182,delicious braised short ribs with red wine gravy and vegetables,147764,120,17,"['purpose flour', 'allspice', 'seasoning salt', 'pepper', 'beef', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leave', 'baby carrot', 'celery rib', 'tomato', 'beef broth', 'wine', 'sauce', 'pepper']",2638.0,349.0,40.0,45.0,176.0,461.0,11.0,-
183,kittencal s oven roasted beef short ribs,142753,150,15,"['beef', 'purpose flour', 'seasoning salt', 'pepper', 'garlic', 'oil', 'garlic', 'durkee onion', 'thyme sprigs', 'beef broth', 'wine', 'button mushroom']",2518.5,317.0,11.0,30.0,181.0,448.0,18.0,-
184,neely s short ribs,381365,200,18,"['oil', 'rib', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'celery rib', 'tomato paste', 'wine', 'chicken broth', 'tomato', 'thyme sprigs', 'leaf', 'orange', 'parsley sprig']",2964.0,402.0,44.0,28.0,207.0,547.0,7.0,-
185,baileys kiss,95236,1,2,"['vanilla vodka', 'cream']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
186,banana cream pie martini,163971,3,3,"['vanilla vodka', 'banana liqueur', 'cream']",230.1,7.0,24.0,1.0,1.0,15.0,2.0,-
187,boston cream pie in a glass,251087,3,3,"['vanilla vodka', 'chocolate liqueur', 'cream', 'cocoa powder']",199.7,9.0,3.0,0.0,17.0,18.0,8.0,-
188,chocolate truffle martini,418877,2,2,"['vanilla vodka', 'liquor', 'cream']",147.7,13.0,0.0,0.0,1.0,27.0,0.0,-
189,golden kiss,289770,2,3,"['almond liqueur', 'chocolate liqueur', 'cream']",51.8,8.0,0.0,0.0,0.0,17.0,0.0,-
190,big daddy biscuits,467517,45,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk']",207.5,16.0,5.0,19.0,7.0,32.0,8.0,-
191,english scones,402115,25,13,"['purpose flour', 'butter', 'baking powder', 'sugar', 'milk', 'salt']",214.7,13.0,17.0,8.0,8.0,27.0,9.0,-
192,kiddie cinnamon rolls,399476,35,11,"['butter', 'purpose flour', 'baking powder', 'salt', 'milk', 'sugar', 'cinnamon']",281.4,16.0,71.0,18.0,8.0,33.0,14.0,-
193,maple nut twist biscuits,119242,42,15,"['purpose flour', 'sugar', 'baking powder', 'tartar', 'salt', 'butter', 'milk', 'nut', 'butter', 'maple syrup', 'cinnamon', 'sugar', 'maple flavoring']",203.5,15.0,44.0,8.0,5.0,29.0,8.0,-
194,simple sweet scones,66409,30,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk']",188.1,12.0,16.0,8.0,6.0,26.0,8.0,-
195,baked chicken with onions  garlic   rosemary,24075,60,9,"['chicken part', 'salt', 'pepper', 'durkee onion', 'garlic', 'oil', 'rosemary sprigs']",750.3,67.0,11.0,9.0,155.0,57.0,2.0,-
196,garlic and rosemary roasted turkey breast,267526,105,6,"['turkey breast', 'garlic', 'rosemary sprigs', 'oil', 'salt', 'pepper']",837.7,60.0,0.0,12.0,223.0,51.0,0.0,-
197,garlic herb grilled pork tenderloin,459479,75,9,"['pork tenderloin', 'oil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper']",540.3,39.0,0.0,80.0,141.0,29.0,1.0,-
198,lemon herbed drumsticks  sherri griffin,394740,600,7,"['chicken drumstick', 'lemon juice concentrate', 'oil', 'rosemary sprigs', 'durkee onion', 'garlic', 'salt', 'pepper']",391.0,33.0,1.0,7.0,87.0,28.0,0.0,-
199,rosemary garlic grilled steak,299476,11,5,"['sirloin steak', 'oil', 'rosemary sprigs', 'garlic', 'pepper', 'salt']",801.0,90.0,0.0,30.0,127.0,105.0,0.0,-
200,taco seasoning   budget friendly seasoning for tacos  burritos,166030,5,9,"['chili powder', 'paprika', 'cumin powder', 'oregano', 'garlic', 'onion flake', 'cayenne pepper', 'salt']",48.3,2.0,5.0,28.0,4.0,1.0,2.0,['mexican']
201,chili for robert,217015,140,4,"['ground beef', 'onion flake', 'tomato sauce', 'tomato paste', 'tomato', 'chili bean', 'water', 'cumin powder', 'paprika', 'chili powder', 'oregano', 'salt', 'pepper', 'sauce']",486.9,19.0,37.0,58.0,77.0,24.0,19.0,-
202,chili powder that s smoky and spicy,400754,45,8,"['chili pepper', 'cumin', 'garlic flake', 'oregano', 'onion flake', 'paprika', 'salt']",3.5,0.0,0.0,1.0,0.0,0.0,0.0,-
203,cumin flavored carrot salad,4303,0,8,"['baby carrot', 'chicken broth', 'salt', 'wine vinegar', 'water', 'garlic', 'oregano', 'cumin powder', 'paprika']",101.3,1.0,43.0,6.0,4.0,0.0,7.0,-
204,curtido de repollo,64209,380,5,"['cabbage', 'vinegar', 'baby carrot', 'durkee onion', 'salt', 'oregano', 'chili pepper']",65.1,0.0,29.0,18.0,5.0,0.0,4.0,-
205,big batch oatmeal chocolate chip cookies,304910,135,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'oatmeal', 'chocolate chip cookie']",1625.0,100.0,645.0,42.0,41.0,190.0,83.0,-
206,chocolate chip cookies from my childhood,54615,20,5,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'chocolate chip cookie', 'wheat flour']",1767.4,144.0,601.0,51.0,33.0,220.0,76.0,-
207,granola chocolate chip cookies,120738,25,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'granola cereal', 'chocolate chip cookie']",1357.2,111.0,417.0,43.0,40.0,181.0,55.0,-
208,oatmeal peanut choconana cookies,282691,35,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'banana', 'peanut butter', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'oat', 'chocolate chip cookie']",1474.1,115.0,432.0,38.0,57.0,176.0,62.0,-
209,wisconsin s best chocolate chip cookies,177885,18,7,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie', 'nut']",1596.0,130.0,456.0,50.0,36.0,255.0,68.0,-
210,baked stuffed pork chops,320408,70,10,"['pork loin chop', 'vegetable oil', 'water', 'butter', 'chicken flavor stuffing mix', 'mushroom soup', 'cream']",685.6,57.0,19.0,52.0,94.0,62.0,12.0,['american']
211,crockpot pork chops with stuffing,465151,185,4,"['pork loin chop', 'chicken flavor stuffing mix', 'mushroom soup', 'water']",515.9,28.0,18.0,50.0,91.0,29.0,12.0,['american']
212,golden mushroom pork chop bake,382007,45,8,"['chicken flavor stuffing mix', 'mushroom soup', 'water', 'vegetable', 'pork loin chop', 'pepper', 'garlic', 'seasoning salt']",443.4,28.0,24.0,57.0,60.0,31.0,12.0,['american']
213,golden mushroom pork chops,222774,95,6,"['mushroom soup', 'pork loin chop']",450.7,41.0,15.0,58.0,76.0,47.0,4.0,['american']
214,one dish pork chop dish,284400,70,9,"['grain rice', 'water', 'vegetable', 'pork loin chop', 'mushroom soup']",688.0,36.0,8.0,43.0,68.0,35.0,27.0,-
215,cauliflower with garlic and paprika,483684,35,15,"['head cauliflower', 'lemon juice concentrate', 'oil', 'bread', 'paprika', 'water', 'salt', 'garlic', 'pine nut', 'leaf parsley', 'pepper']",206.9,23.0,15.0,5.0,9.0,10.0,5.0,['spanish']
216,roasted red pepper  almond  and garlic dip,483314,15,6,"['almond', 'pepper', 'wine vinegar', 'garlic', 'oil']",545.4,77.0,11.0,71.0,25.0,26.0,5.0,['spanish']
217,roasted shrimp with romesco sauce,239805,35,11,"['tomato', 'garlic', 'bread', 'almond', 'hazelnut', 'pimientos', 'wine vinegar', 'oil', 'paprika', 'salt', 'prawn']",948.7,112.0,21.0,97.0,85.0,44.0,11.0,['spanish']
218,spanish meatballs with romesco sauce,370313,65,15,"['ground pork', 'breadcrumb', 'egg', 'leaf parsley', 'garlic', 'pine nut', 'salt', 'pepper', 'cinnamon', 'oil', 'bread', 'almond', 'pepper flake', 'garlic', 'pimiento', 'tomato', 'paprika', 'wine vinegar', 'olive oil']",652.7,78.0,14.0,22.0,56.0,52.0,7.0,['spanish']
219,white gazpacho  gazpacho blanco,370839,80,8,"['water', 'bread', 'almond', 'garlic', 'oil', 'wine vinegar', 'salt', 'grape']",200.7,17.0,62.0,26.0,9.0,5.0,7.0,['spanish']
220,philly cheese steak sandwich,390108,20,14,"['vegetable oil', 'durkee onion', 'bell pepper', 'salt', 'beef steak', 'sandwich bun', 'gouda cheese']",455.0,32.0,26.0,41.0,70.0,31.0,9.0,-
221,roast shredded beef,457009,160,6,"['beef steak', 'pepper', 'garlic', 'durkee onion', 'water']",458.2,22.0,4.0,6.0,147.0,27.0,1.0,-
222,slow cooked pepper steak,148638,425,9,"['beef steak', 'vegetable oil', 'tomato', 'bell pepper', 'durkee onion', 'soy sauce', 'garlic', 'sugar', 'salt', 'pepper', 'ground ginger', 'cornstarch', 'water', 'spaghetti noodle']",364.4,30.0,20.0,47.0,70.0,32.0,3.0,-
223,southwestern black eyed peas,235963,75,9,"['water', 'pea', 'vegetable oil', 'okra', 'durkee onion', 'salt', 'habanero sauce', 'garlic', 'ground cilantro', 'tomato']",104.5,3.0,10.0,8.0,11.0,1.0,5.0,-
224,triple batch beef  oamc,140230,165,13,"['beef chuck', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'water']",277.3,21.0,3.0,13.0,72.0,25.0,0.0,-
225,c   h basic sugar cookies recipe,296661,17,13,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",722.9,50.0,201.0,25.0,17.0,100.0,32.0,-
226,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
227,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
228,softest sugar cookies ever,416008,10,14,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar']",195.1,11.0,83.0,2.0,3.0,22.0,10.0,-
229,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
230,3 ingredient melt in your mouth shortbread cookies,200419,25,9,"['butter', 'wheat flour', 'sugar']",84.8,9.0,7.0,2.0,1.0,19.0,2.0,-
231,jam squares,29231,138,10,"['butter', 'cottage cheese', 'wheat flour', 'sugar jam']",34.3,3.0,0.0,1.0,1.0,6.0,1.0,-
232,quick shortbread fingers,251866,45,9,"['butter', 'caster sugar', 'wheat flour']",72.4,6.0,11.0,1.0,1.0,12.0,2.0,-
233,sour cream mini muffins,84726,20,6,"['wheat flour', 'cream', 'butter']",36.4,4.0,0.0,2.0,0.0,9.0,0.0,-
234,tart shells,238142,30,6,"['cheese', 'butter', 'wheat flour']",65.2,7.0,0.0,1.0,1.0,16.0,1.0,-
235,barefoot contessa s rosemary white bean soup,142140,75,10,"['bean', 'durkee onion', 'oil', 'garlic', 'rosemary sprigs', 'chicken stock', 'leaf', 'salt', 'pepper']",740.2,31.0,67.0,66.0,80.0,17.0,33.0,-
236,green beans with garlic and breadcrumbs,143128,15,10,"['bean', 'oil', 'garlic', 'breadcrumb', 'salt', 'pepper']",120.5,6.0,18.0,4.0,7.0,3.0,6.0,-
237,green beans with pepitas  raw pumpkin seeds,403664,25,12,"['bean', 'oil', 'pepitas', 'salt', 'rosemary sprigs', 'garlic']",94.9,11.0,3.0,0.0,6.0,6.0,1.0,-
238,roasted green beans   ww core,261758,25,11,"['bean', 'oil', 'garlic', 'salt', 'pepper']",45.6,2.0,14.0,0.0,4.0,1.0,2.0,-
239,sauteed shrimp with lemon and garlic,68463,15,10,"['lemon', 'shrimp', 'garlic', 'oil', 'salt', 'pepper']",373.7,27.0,0.0,32.0,93.0,13.0,2.0,-
240,basic spaghetti sauce,248799,70,5,"['oil', 'durkee onion', 'pepper', 'tomato', 'tomato paste', 'garlic', 'seasoning salt', 'sugar', 'leave', 'pepper flake', 'leaf basil']",44.6,1.0,23.0,11.0,2.0,0.0,3.0,['italian']
241,drink from the bowl spaghetti sauce,352325,140,11,"['olive oil', 'pepper flake', 'durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'tomato', 'tomato paste', 'water', 'leaf basil', 'seasoning salt', 'leaf parsley', 'sugar', 'salt', 'pepper', 'leave', 'wine']",155.6,8.0,34.0,33.0,9.0,3.0,7.0,['italian']
242,pasta sauce  1,90414,65,11,"['garlic', 'salt', 'olive oil', 'durkee onion', 'chicken broth', 'tomato', 'tomato paste', 'pepper', 'pepper flake', 'sugar', 'leaf parsley', 'leaf basil']",175.3,16.0,47.0,37.0,8.0,7.0,6.0,['italian']
243,spaghetti sauce with meat,34252,65,6,"['durkee onion', 'garlic', 'leaf parsley', 'tomato', 'tomato paste', 'sugar', 'leaf basil', 'salt', 'oregano', 'pepper', 'ground beef']",201.7,9.0,75.0,61.0,22.0,11.0,9.0,['italian']
244,sweet with heat pizza dipping sauce,151379,55,9,"['oil', 'garlic', 'durkee onion', 'pepper', 'tomato', 'tomato paste', 'tomato sauce', 'leaf parsley', 'oregano', 'leaf basil', 'sugar', 'pepper', 'salt', 'vinegar', 'pepper flake']",212.9,11.0,89.0,49.0,12.0,5.0,11.0,['italian']
245,ben   jerry s cherry garcia  copycat,17027,1440,7,"['semisweet chocolate', 'bing cherry', 'egg', 'sugar', 'cream', 'milk']",452.3,54.0,104.0,3.0,11.0,107.0,10.0,['american']
246,cajun french toast,142190,10,6,"['egg', 'sugar', 'milk', 'bread', 'vanilla', 'shortening']",809.8,37.0,413.0,19.0,28.0,40.0,44.0,['american']
247,cream custard cake filling,190976,25,6,"['sugar', 'wheat flour', 'salt', 'milk', 'egg', 'vanilla']",1194.1,43.0,605.0,40.0,65.0,71.0,67.0,['american']
248,patent leather icing   glossy chocolate,12534,30,8,"['chocolate', 'egg', 'milk', 'water', 'sugar', 'vanilla']",769.5,49.0,403.0,6.0,30.0,94.0,40.0,['american']
249,soft custard,35828,20,7,"['milk', 'egg', 'sugar', 'salt', 'vanilla']",356.7,22.0,121.0,19.0,31.0,35.0,13.0,['american']
250,chocolate peanut butter whoopie puffs,174317,31,14,"['sugar', 'butter', 'egg', 'vanilla extract', 'wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'milk', 'sugar', 'peanut butter', 'marshmallow creme']",1080.4,86.0,285.0,40.0,41.0,139.0,44.0,-
251,cream cheese cutout cookies,117448,20,14,"['butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'wheat flour', 'baking powder']",1316.7,104.0,302.0,25.0,35.0,210.0,53.0,-
252,moist yellow cake,344073,45,16,"['butter', 'sugar', 'egg', 'wheat flour', 'milk', 'vanilla extract', 'butter flavoring']",1651.9,110.0,554.0,89.0,48.0,213.0,76.0,-
253,toasted butter pecan cake,281974,50,19,"['butter', 'pistachio', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'milk', 'cheese', 'sugar']",1479.0,104.0,731.0,22.0,23.0,163.0,71.0,-
254,ultimately yummy cheesecake marble brownies,70589,60,19,"['semisweet chocolate', 'butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla extract', 'cheese']",1139.2,110.0,324.0,32.0,36.0,217.0,41.0,-
255,easy mustard vinaigrette,429518,2,3,"['garlic', 'vinegar', 'mustard', 'vegetable oil', 'leaf parsley', 'thyme sprigs', 'salt', 'pepper']",182.5,31.0,0.0,0.0,0.0,13.0,0.0,-
256,jan s beg for the recipe salad dressing,192863,5,4,"['vegetable oil', 'sugar', 'vinegar', 'garlic', 'salt', 'paprika', 'pepper']",329.2,41.0,84.0,6.0,0.0,17.0,7.0,-
257,tangy tomato slices,94683,15,4,"['vegetable oil', 'vinegar', 'leaf parsley', 'leaf basil', 'sugar', 'salt', 'pepper', 'mustard', 'garlic', 'durkee onion', 'tomato']",188.0,28.0,15.0,8.0,2.0,12.0,1.0,-
258,tomatensalat  tomato salad,53533,65,3,"['tomato', 'pepper', 'sugar', 'vegetable oil', 'salt', 'vinegar', 'leaf basil', 'sauce', 'thyme sprigs', 'durkee onion']",304.4,42.0,36.0,26.0,3.0,18.0,4.0,-
259,zucchini tomato toss,41095,15,3,"['zucchini', 'durkee onion', 'tomato', 'vegetable oil', 'vinegar', 'sugar', 'garlic', 'salt', 'pepper', 'leaf basil']",126.3,14.0,30.0,16.0,3.0,6.0,3.0,-
260,chocolate chip applesauce cake,208945,40,7,"['oil', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'salt', 'applesauce', 'baking soda', 'cocoa', 'nut', 'chocolate chip cookie']",390.4,25.0,126.0,13.0,10.0,18.0,19.0,-
