,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,kittencal s chili seasoning mix,210744,3,4,"['chili powder', 'cumin powder', 'oregano', 'seasoning salt', 'sugar', 'onion powder', 'garlic', 'beef bouillon powder', 'pepper', 'wheat flour', 'cayenne pepper']",386.2,19.0,102.0,30.0,25.0,10.0,25.0,-
129,top secret recipes version of fritos hot bean dip by todd wilbur,310935,70,3,"['pinto bean', 'jalapeno chily', 'jalapeno juice', 'salt', 'sugar', 'onion powder', 'paprika', 'garlic', 'cayenne pepper']",492.5,3.0,11.0,38.0,61.0,2.0,30.0,-
130,creamy wild rice soup,241925,60,9,"['grain rice', 'water', 'salt', 'butter', 'durkee onion', 'celery seed', 'pepper', 'wheat flour', 'milk']",327.4,35.0,5.0,50.0,18.0,71.0,7.0,['american']
131,easy scalloped potatoes,85397,70,8,"['potato', 'durkee onion', 'wheat flour', 'butter', 'salt', 'pepper', 'milk']",410.5,22.0,9.0,6.0,19.0,46.0,20.0,['american']
132,fannie farmer s scalloped potatoes,15038,65,8,"['potato', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'butter', 'milk']",356.7,23.0,11.0,6.0,16.0,47.0,16.0,['american']
133,fresh mushroom chowder,79945,60,9,"['champignon mushroom', 'butter', 'durkee onion', 'potato', 'celery seed', 'baby carrot', 'salt', 'pepper', 'wheat flour', 'water', 'water', 'milk', 'parmesan cheese']",332.2,40.0,16.0,53.0,16.0,82.0,6.0,['american']
134,pat s scalloped potatoes supreme,84560,120,11,"['potato', 'durkee onion', 'pepper', 'cheese', 'wheat flour', 'salt', 'butter', 'milk']",333.6,23.0,12.0,29.0,24.0,46.0,12.0,['american']
135,broccoli and bow tie pasta,402768,30,10,"['broccoli floret', 'bow tie pasta', 'butter', 'oil', 'garlic', 'lemon', 'pepper', 'lemon juice concentrate', 'pine nut', 'parmesan cheese']",461.0,35.0,6.0,6.0,32.0,34.0,17.0,-
136,garlic string   green bean salad,253766,25,6,"['string bean', 'oil', 'butter', 'garlic', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley', 'lemon zest']",164.1,20.0,8.0,13.0,5.0,16.0,3.0,-
137,lemon   butter braised beet greens,370898,5,7,"['oil', 'butter', 'garlic', 'beet leave', 'lemon juice concentrate', 'pepper']",136.5,15.0,4.0,21.0,10.0,13.0,3.0,-
138,roasted asparagus with browned butter,450467,13,12,"['asparagus spear', 'oil', 'salt', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'lemon zest']",109.5,14.0,6.0,11.0,5.0,20.0,1.0,-
139,roasted broccoli drizzled with lemony garlic butter,197845,12,4,"['broccoli floret', 'oil', 'butter', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",202.9,29.0,0.0,15.0,7.0,34.0,2.0,-
140,candied nuts,80556,40,13,"['cash', 'sugar', 'butter', 'vanilla']",148.0,15.0,36.0,0.0,5.0,13.0,4.0,-
141,candy nuts,79247,25,10,"['cash', 'sugar', 'butter', 'vanilla']",148.0,15.0,36.0,5.0,5.0,13.0,4.0,-
142,easy chocolate  pecan pie bars,78784,50,16,"['chocolate cake mix', 'butter', 'egg', 'egg', 'sugar', 'corn syrup', 'vanilla', 'pistachio']",108.5,7.0,35.0,4.0,2.0,6.0,5.0,-
143,grandma s gooey butter cake,33519,50,11,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'egg', 'vanilla', 'sugar']",445.3,34.0,179.0,15.0,8.0,60.0,19.0,-
144,the bar cookies previously known as scotchies,129194,45,9,"['chocolate cake mix', 'sugar', 'butter', 'egg', 'vanilla', 'cashew piece', 'raspberry chocolate chip']",189.3,17.0,43.0,11.0,6.0,20.0,6.0,-
145,30 minute garlic chicken with potatoes,138288,40,4,"['chicken breast', 'potato', 'garlic', 'paprika', 'salt', 'oil']",345.0,22.0,6.0,28.0,65.0,20.0,6.0,-
146,chicken for caesar salad,422063,45,5,"['chicken breast', 'oil', 'garlic', 'leaf basil', 'oregano', 'pepper', 'paprika', 'salt', 'smoke']",303.4,29.0,0.0,12.0,60.0,23.0,0.0,-
147,dancing pepitas  toasted pumpkin seeds,79347,4,7,"['oil', 'garlic', 'pepitas', 'salt', 'cumin', 'paprika', 'cayenne pepper']",412.0,56.0,4.0,36.0,40.0,31.0,2.0,-
148,easy flavorful chicken recipe,422031,15,7,"['chicken breast', 'oil', 'paprika', 'lemon pepper seasoning', 'salt']",214.5,13.0,0.0,7.0,64.0,7.0,0.0,-
149,spicy pan seared salmon,385840,20,6,"['salmon', 'oil', 'garlic', 'onion powder', 'cayenne pepper', 'paprika', 'pepper', 'salt']",527.8,42.0,0.0,22.0,130.0,22.0,0.0,-
150,bean and sauerkraut casserole,200229,12,6,"['bean', 'sauerkraut', 'applesauce', 'sugar', 'mustard', 'seasoning salt', 'durkee onion', 'garlic', 'molasses', 'bacon']",141.9,3.0,64.0,18.0,4.0,3.0,10.0,['american']
151,breakfast beans,460364,175,11,"['bean', 'oil', 'durkee onion', 'garlic', 'bacon', 'sugar', 'maple syrup', 'mustard', 'tomato', 'water', 'parsley sprig']",300.9,4.0,66.0,2.0,31.0,2.0,18.0,-
152,crock pot beanie weenies,27734,500,3,"['bean', 'dog', 'durkee onion', 'sugar', 'mustard', 'bacon']",457.0,28.0,51.0,64.0,35.0,35.0,19.0,-
153,slow cooked pork   beans,379031,380,5,"['bacon', 'durkee onion', 'bean', 'kidney bean', 'bean', 'butter bean', 'bean', 'sugar', 'cider vinegar', 'molasses', 'garlic', 'mustard']",456.5,29.0,80.0,39.0,31.0,31.0,19.0,-
154,to die for stove top beans,24757,45,8,"['bean', 'bacon', 'molasses', 'sugar', 'mustard', 'vinegar', 'durkee onion']",757.4,79.0,202.0,44.0,27.0,85.0,20.0,-
155,curried sauce for rice,334700,20,5,"['butter', 'durkee onion', 'chicken broth', 'salt', 'pepper', 'curry powder', 'lemon', 'juice', 'leaf parsley']",60.7,5.0,6.0,29.0,5.0,10.0,1.0,-
156,dandelion green salad,136460,10,4,"['dandelion green', 'durkee onion', 'baby dill pickle', 'olive oil', 'lemon', 'juice', 'pepper']",124.3,20.0,1.0,0.0,0.0,9.0,0.0,-
157,eggless salad  vegan or vegetarian,21515,10,5,"['firm tofu', 'mayonnaise', 'celery seed', 'durkee onion', 'mustard', 'pepper']",57.0,5.0,2.0,1.0,12.0,3.0,0.0,-
158,mid eastern orange lentil soup,102810,35,6,"['durkee onion', 'celery seed', 'baby carrot', 'oil', 'lentil', 'vegetable bouillon granule', 'lemon', 'juice', 'cumin', 'pepper']",230.7,2.0,12.0,0.0,31.0,1.0,13.0,-
159,spinach pies  middle east  palestine,323677,30,9,"['spinach', 'durkee onion', 'lemon', 'juice', 'oil', 'sumac', 'pepper']",180.4,25.0,7.0,3.0,5.0,12.0,2.0,-
160,gooey snickers cake,102747,50,8,"['chocolate cake mix', 'egg', 'water', 'butter', 'snickers candy bar', 'cheese', 'egg', 'sugar']",264.3,17.0,125.0,8.0,6.0,29.0,13.0,-
161,individual cheesecake cups,237001,30,8,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla']",210.7,17.0,63.0,9.0,6.0,29.0,7.0,-
162,rich cheesecake bars,216857,40,7,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar']",116.0,6.0,57.0,3.0,2.0,10.0,6.0,-
163,strawberry cream cheese bars,130223,50,7,"['cherry chip cake mix', 'butter', 'egg', 'cheese', 'sugar']",229.9,23.0,78.0,5.0,6.0,47.0,6.0,-
164,sugar cream pie cake,210078,45,5,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'egg', 'sugar']",580.9,37.0,270.0,21.0,11.0,57.0,28.0,-
165,chocolate angel food cake with marshmallow frosting,91458,75,34,"['sugar', 'cocoa powder', 'flour', 'salt', 'egg white', 'tartar', 'sugar', 'vanilla extract', 'chocolate shaving']",228.0,1.0,176.0,6.0,12.0,2.0,17.0,-
166,gluten free angel food cake,97130,70,26,"['egg white', 'starch', 'cornstarch', 'guar gum', 'sugar', 'salt', 'tartar', 'vanilla extract', 'almond extract']",108.7,0.0,64.0,4.0,6.0,0.0,7.0,-
167,meringue kisses  almond orange strawberry mint cocoa variations,443465,120,23,"['caster', 'cornstarch', 'egg white', 'tartar', 'vanilla extract', 'almond extract']",2.4,0.0,0.0,0.0,0.0,0.0,0.0,-
168,meringue mushrooms,79403,150,33,"['egg white', 'sugar', 'tartar', 'vanilla extract', 'chocolate', 'chocolate']",65.4,2.0,50.0,0.0,1.0,4.0,4.0,-
169,step by step meringue,292326,60,48,"['egg white', 'tartar', 'salt', 'sugar', 'vanilla extract']",57.4,0.0,50.0,1.0,3.0,0.0,4.0,-
170,baked pizza potato skins,73592,37,11,"['potato', 'oil', 'pizza sauce', 'pepper', 'champignon mushroom', 'mozzarella cheese']",351.1,20.0,12.0,16.0,30.0,31.0,14.0,-
171,four cheese and spinach lasagna,248365,65,5,"['lasagna noodle', 'cottage cheese', 'mozzarella cheese', 'tomato pasta sauce', 'egg substitute', 'oil', 'spinach']",333.9,9.0,64.0,53.0,51.0,6.0,14.0,-
172,healthy stuffed shells,364690,50,13,"['jumbo pasta shell', 'oil', 'champignon mushroom', 'tomato', 'artichoke heart', 'spinach', 'cottage cheese', 'baby carrot', 'thyme sprigs', 'salt', 'pepper', 'mozzarella cheese']",104.6,4.0,13.0,11.0,19.0,6.0,4.0,-
173,italian sausage  spinach and rice bake,150450,60,6,"['oil', 'sausage', 'grain rice', 'durkee onion', 'garlic', 'champignon mushroom', 'spinach', 'chicken broth', 'mozzarella cheese', 'cottage cheese', 'pepper', 'salt', 'parmesan cheese']",555.2,53.0,7.0,46.0,51.0,64.0,11.0,-
174,roasted garlic soup,162758,60,11,"['garlic head', 'oil', 'chicken broth', 'spinach']",97.9,6.0,4.0,39.0,15.0,4.0,2.0,-
175,chicken batter,245449,45,3,"['egg', 'water', 'wheat flour', 'salt', 'chicken breast', 'oil']",493.5,28.0,2.0,30.0,82.0,27.0,12.0,-
176,chicken breasts mandalay,257599,80,6,"['chicken breast', 'wheat flour', 'curry powder', 'salt', 'vegetable oil', 'sugar', 'chicken bouillon granule', 'durkee onion', 'water', 'apricot puree', 'lemon juice concentrate', 'soy sauce']",285.8,16.0,45.0,47.0,58.0,8.0,5.0,-
177,crock pot chicken curry,194598,310,7,"['chicken breast', 'durkee onion', 'potato', 'juice', 'garlic', 'chicken bouillon granule', 'salt', 'pepper', 'curry powder', 'cornstarch', 'water']",328.7,3.0,25.0,31.0,64.0,2.0,15.0,-
178,curry chicken celebration,203545,35,8,"['chicken breast', 'water', 'durkee onion', 'oil', 'curry powder', 'syrup', 'mayonnaise', 'cream', 'salt', 'apricot']",417.4,32.0,79.0,20.0,58.0,23.0,9.0,-
179,lemon sauce  for chicken or fish,57036,10,4,"['pepper', 'sugar', 'cornstarch', 'water', 'durkee onion', 'lemon juice concentrate', 'soy sauce', 'chicken bouillon cube', 'pepper']",29.7,0.0,19.0,7.0,0.0,0.0,2.0,-
180,cerdo de barcelona,466025,60,16,"['oil', 'rice vermicelli', 'pork loin chop', 'durkee onion', 'garlic', 'chorizo sausage', 'tomato', 'chicken broth', 'paprika', 'salt', 'pepper']",472.5,32.0,23.0,20.0,64.0,34.0,12.0,['spanish']
181,sunny chicken paella,58838,65,15,"['chicken thigh', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'paprika', 'turmeric', 'cayenne pepper', 'tomato', 'chicken stock', 'minute rice', 'pepper', 'pea']",563.6,27.0,33.0,27.0,61.0,23.0,22.0,['spanish']
182,couscous with moroccan spices,232890,30,9,"['oil', 'durkee onion', 'garlic', 'cumin', 'turmeric', 'cinnamon', 'coriander', 'cayenne pepper', 'paprika', 'chicken broth', 'tomato', 'currant jelly', 'lemon juice concentrate', 'water', 'butter', 'salt', 'couscous']",228.4,5.0,23.0,6.0,13.0,6.0,14.0,-
183,spicy spinach and chickpea curry soup with couscous,290185,70,12,"['oil', 'durkee onion', 'garlic', 'cayenne pepper', 'chicken broth', 'tomato', 'chickpea', 'spinach', 'turmeric', 'paprika', 'coriander sprig', 'curry', 'salt', 'couscous', 'water', 'oil']",390.5,8.0,22.0,24.0,30.0,4.0,24.0,-
184,swiss chard  potato  and chickpea stew,473176,45,9,"['watercress leaf', 'oil', 'russet potato', 'durkee onion', 'garlic', 'paprika', 'turmeric', 'cayenne pepper', 'salt', 'chickpea', 'chicken broth', 'water', 'egg']",485.1,24.0,17.0,53.0,36.0,13.0,23.0,-
185,cheesy omelete surprise  kid friendly,246323,5,12,"['egg', 'velveeta cheese', 'oil', 'salt', 'pepper']",158.3,17.0,10.0,20.0,21.0,27.0,1.0,['american']
186,chicken fried steak w cream gravy,12316,40,13,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",438.4,18.0,1.0,6.0,36.0,32.0,21.0,['american']
187,eggs with cheese and olive oil,163704,10,7,"['oil', 'egg', 'pepper', 'parmesan cheese']",170.1,22.0,1.0,6.0,17.0,18.0,0.0,['american']
188,more vegetable than egg frittata  mark bittman,447539,30,11,"['oil', 'durkee onion', 'pepper', 'vegetable', 'leaf basil', 'egg', 'parmesan cheese']",96.0,14.0,0.0,1.0,6.0,8.0,0.0,"['american', 'italian']"
189,southern fried catfish nuggets,121412,40,11,"['catfish nugget', 'egg', 'buttermilk', 'cornmeal', 'pepper', 'oil']",426.5,15.0,20.0,9.0,48.0,12.0,20.0,['american']
190,banana pudding with soymilk,350896,15,8,"['sugar', 'egg', 'cornstarch', 'salt', 'soymilk', 'banana', 'vanilla extract']",257.4,6.0,155.0,4.0,14.0,5.0,16.0,-
191,carob  cocoa   hot,165121,10,5,"['carob powder', 'cornstarch', 'soymilk', 'vanilla extract', 'sugar']",94.0,5.0,3.0,3.0,15.0,2.0,3.0,-
192,chocolate chocolate pudding for 2,386792,10,9,"['sugar', 'cocoa powder', 'cornstarch', 'salt', 'milk', 'chocolate chip cookie', 'vanilla extract']",296.0,12.0,157.0,5.0,11.0,25.0,17.0,-
193,vanilla soy ice cream,67437,245,9,"['sugar', 'jumbo egg', 'cornstarch', 'soymilk', 'vanilla extract']",237.1,9.0,137.0,2.0,12.0,8.0,12.0,-
194,vegan crme au caf  vegan coffee blancmange,260206,22,9,"['soymilk', 'espresso', 'cornstarch', 'water', 'sugar', 'vanilla extract', 'salt']",100.3,1.0,43.0,2.0,5.0,0.0,6.0,-
195,crispy oven potatoes,10280,60,10,"['olive oil', 'garlic', 'rosemary sprigs', 'pepper', 'russet potato', 'rosemary sprigs']",226.4,14.0,5.0,0.0,7.0,6.0,11.0,-
196,garlic   rosemary baby potatoes,221699,30,4,"['baby potato', 'olive oil', 'garlic', 'rosemary sprigs']",155.0,3.0,8.0,1.0,6.0,1.0,10.0,-
197,rosemary grilled potato slabs,221320,20,8,"['russet potato', 'olive oil', 'rosemary sprigs', 'garlic', 'salt']",250.5,21.0,5.0,0.0,5.0,9.0,10.0,-
198,scenter garlic   rosemary baby potatoes,220493,30,5,"['baby potato', 'olive oil', 'garlic', 'rosemary sprigs']",235.8,5.0,13.0,0.0,10.0,2.0,15.0,-
199,tattooed potatoes with rosemary,117779,50,8,"['olive oil', 'salt', 'pepper', 'rosemary sprigs', 'russet potato']",188.5,18.0,3.0,16.0,4.0,8.0,6.0,-
200,grandma s goulash,183903,30,8,"['durkee onion', 'hamburger', 'velveeta cheese', 'rotel tomato', 'tomato sauce', 'kernel corn', 'wheat elbow macaroni', 'garlic', 'pepper']",739.9,45.0,44.0,75.0,77.0,77.0,26.0,['american']
201,mexican casserole for gavin,281958,40,9,"['ground beef', 'durkee onion', 'ranch style bean', 'dorito', 'velveeta cheese', 'rotel tomato', 'chicken soup', 'pepper']",1034.3,100.0,33.0,88.0,116.0,124.0,16.0,['american']
202,pheasant on rice,278949,375,7,"['pheasant', 'chicken soup', 'water', 'rice blend']",859.6,70.0,3.0,48.0,188.0,66.0,3.0,['american']
203,seven can king ranch casserole,187170,75,9,"['mushroom soup', 'chicken soup', 'chily', 'chily', 'chicken broth', 'chicken breast', 'corn tortilla', 'jack cheese']",912.8,70.0,15.0,96.0,124.0,91.0,21.0,['american']
204,spam   macaroni casserole,47863,50,2,"['wheat elbow macaroni', 'pea', 'spam', 'milk', 'velveeta cheese', 'salt', 'chicken soup', 'durkee onion']",513.4,30.0,36.0,81.0,44.0,54.0,20.0,['american']
205,german style spinach  or chard,315601,30,5,"['spinach', 'durkee onion', 'garlic', 'butter', 'bacon', 'nutmeg', 'salt', 'pepper']",110.5,12.0,6.0,15.0,9.0,18.0,2.0,-
206,herbed spinach,37521,15,5,"['olive oil', 'garlic', 'spinach', 'leaf basil', 'salt', 'pepper']",121.5,14.0,2.0,5.0,9.0,6.0,2.0,-
207,roma style spinach,71628,15,5,"['raisin', 'pine nut', 'garlic', 'salt', 'pepper', 'olive oil', 'spinach', 'parmesan cheese']",118.3,10.0,24.0,10.0,9.0,4.0,4.0,-
208,seared spinach with fried garlic chips,114878,15,7,"['olive oil', 'garlic', 'spinach', 'lemon', 'pepper flake', 'salt', 'pepper']",226.0,32.0,2.0,4.0,9.0,14.0,3.0,-
209,spinach and ricotta cheese sauce for pasta,96927,15,8,"['oil', 'durkee onion', 'spinach', 'thyme sprigs', 'ricotta cheese', 'nutmeg', 'pine nut', 'salt', 'pepper', 'vegetable stock', 'garlic']",124.8,12.0,6.0,5.0,15.0,14.0,2.0,-
210,beef shirataki,133611,20,9,"['tofu shirataki noodle', 'soy sauce', 'sugar', 'mirin', 'beef', 'durkee onion', 'ginger juice', 'grain rice']",563.2,28.0,16.0,89.0,45.0,35.0,24.0,['japanese']
211,chicken   egg rice bowl   oyako don,486812,15,9,"['chicken breast', 'egg', 'durkee onion', 'mirin', 'sugar', 'soy sauce', 'dashi', 'grain rice', 'chive']",466.7,30.0,45.0,196.0,89.0,30.0,7.0,['japanese']
212,chicken and egg on rice  oyako donburi,59508,30,12,"['chicken breast', 'egg', 'shiitake mushroom', 'durkee onion', 'water', 'soy sauce', 'mirin', 'sugar', 'grain rice', 'ground cilantro']",516.7,11.0,21.0,51.0,65.0,10.0,25.0,['japanese']
213,gyu donburi,316578,27,8,"['grain rice', 'beef broth', 'sake', 'mirin', 'sugar', 'durkee onion', 'sirloin beef', 'soy sauce', 'egg']",752.1,25.0,35.0,50.0,59.0,30.0,37.0,['japanese']
214,oyako donburi  chicken and egg on rice,510740,25,8,"['water', 'soy sauce', 'mirin', 'sugar', 'chicken breast', 'durkee onion', 'egg', 'grain rice']",366.7,23.0,62.0,125.0,68.0,23.0,6.0,['japanese']
215,southern fried pork chops,45713,35,6,"['pepper', 'wheat flour', 'oil', 'pork loin chop']",884.9,63.0,0.0,10.0,194.0,68.0,7.0,['american']
216,chicken baked pork chops,410961,82,5,"['pork loin chop', 'cooking rice', 'chicken soup', 'milk']",419.5,32.0,1.0,24.0,56.0,37.0,9.0,-
217,chicken fried pork chops,69846,370,7,"['wheat flour', 'salt', 'mustard', 'garlic', 'pork loin chop', 'oil', 'chicken soup', 'water']",465.4,39.0,1.0,51.0,87.0,37.0,3.0,-
218,elk fried steak,52626,15,7,"['elk steak', 'wheat flour', 'pepper', 'oil']",478.5,22.0,0.0,5.0,140.0,14.0,3.0,-
219,old thyme pork chops,220116,40,7,"['pork loin chop', 'pepper', 'oil', 'thyme sprigs']",616.3,32.0,0.0,10.0,199.0,27.0,0.0,-
220,apple cinnamon crunch dessert,339225,5,2,"['cracker', 'apple', 'cream', 'cinnamon']",132.5,5.0,69.0,2.0,2.0,9.0,8.0,-
221,love at first bite,249265,2,3,"['apple', 'peanut butter', 'raisin', 'cinnamon']",197.4,12.0,88.0,3.0,9.0,8.0,10.0,-
222,peanutty apple love,118906,4,4,"['apple', 'peanut butter']",276.6,25.0,82.0,6.0,16.0,17.0,9.0,-
223,peanuty apple toast,126230,9,6,"['bread crumb', 'peanut butter', 'apple', 'cinnamon']",256.4,15.0,37.0,14.0,22.0,10.0,10.0,-
224,special peanut butter sandwiches,117434,5,3,"['apple', 'cinnamon', 'peanut butter', 'bread crumb']",458.9,41.0,58.0,21.0,35.0,27.0,15.0,-
225,i miss bar harbor blueberry pie,179339,65,9,"['pie crust', 'blueberry', 'sugar', 'cornstarch', 'cinnamon', 'butter', 'salt']",129.8,1.0,102.0,3.0,1.0,2.0,10.0,-
226,perfect blueberry pie filling,228641,60,16,"['blueberry', 'sugar', 'cornstarch', 'water', 'lemon rind', 'cinnamon', 'nutmeg', 'butter', 'egg', 'salt', 'pie crust']",401.1,28.0,117.0,10.0,8.0,28.0,18.0,-
227,pie crust cinnamon rolls,266612,27,11,"['pie crust', 'butter', 'sugar', 'cinnamon', 'cornstarch']",25.4,2.0,8.0,0.0,0.0,6.0,0.0,-
228,zucchini  apple   pie,90763,45,8,"['pie crust', 'zucchini', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'allspice', 'salt', 'tartar', 'wheat flour']",381.4,24.0,131.0,13.0,7.0,19.0,19.0,-
229,zucchini dessert squares,130739,60,14,"['purpose flour', 'sugar', 'cinnamon', 'salt', 'butter', 'zucchini', 'lemon juice concentrate', 'nutmeg']",424.8,27.0,155.0,8.0,8.0,55.0,21.0,-
230,braised onion slices,99133,30,7,"['oil', 'butter', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'scotch whisky']",140.9,13.0,17.0,18.0,2.0,15.0,3.0,-
231,brown sugar glazed carrots,335750,20,9,"['baby carrot', 'salt', 'butter', 'durkee onion', 'sugar', 'apple juice', 'pepper']",96.8,6.0,41.0,15.0,1.0,12.0,5.0,-
232,butternut squash and apple soup,293489,40,7,"['durkee onion', 'celery rib', 'baby carrot', 'butter', 'butternut squash', 'apple', 'chicken broth', 'nutmeg', 'cinnamon', 'salt', 'pepper']",222.0,6.0,49.0,38.0,14.0,11.0,14.0,-
233,cream of carrot soup   2 ww points,169815,60,4,"['baby carrot', 'potato', 'durkee onion', 'water', 'cinnamon', 'nutmeg', 'pepper', 'salt', 'sugar', 'butter', 'coffee creamer']",166.9,9.0,50.0,16.0,4.0,9.0,8.0,-
234,kittencal s caramelized onions,89007,30,4,"['durkee onion', 'butter', 'oil', 'sugar', 'salt', 'pepper']",179.6,19.0,37.0,19.0,3.0,27.0,5.0,-
235,amy s creamy jalapeo pimiento cheese spread,167435,10,5,"['cheddar cheese', 'jack cheese', 'jalapeno juice', 'pimientos', 'cheese', 'mayonnaise']",1645.1,216.0,41.0,100.0,127.0,349.0,11.0,['american']
236,buffalo chicken spread,280501,50,6,"['chicken breast', 'cheese', 'ranch dress', 'sauce', 'cheddar cheese']",669.4,93.0,11.0,70.0,51.0,116.0,1.0,['american']
237,cheater almost kolaches,231103,35,8,"['biscuit', 'cheese', 'cocktail frank', 'butter']",1018.8,113.0,20.0,104.0,63.0,149.0,19.0,['american']
238,cheddar roquefort roll  once a month cooking,30852,25,4,"['cheddar cheese', 'cheese', 'manchego cheese', 'onion juice', 'mayonnaise', 'tabasco jalapeno sauce', 'paprika']",1168.5,156.0,13.0,126.0,115.0,311.0,2.0,['american']
239,bonnie s buffalo chicken dip,190441,60,8,"['chicken breast', 'sauce', 'cheese', 'ranch dress', 'celery seed', 'jack cheese']",948.4,132.0,21.0,118.0,71.0,154.0,3.0,-
240,round steak and rice  crock pot,470399,310,8,"['beef steak', 'onion soup mix', 'tomato', 'water']",262.6,20.0,20.0,14.0,50.0,26.0,3.0,-
241,samak yemeni,341180,30,3,"['tuna fillet', 'oil', 'tomato', 'water', 'hawaij', 'paprika']",287.8,7.0,11.0,10.0,107.0,4.0,1.0,-
242,savory skillet broccoli,361252,15,5,"['oil', 'broccoli floret', 'onion soup mix', 'water']",67.7,5.0,0.0,10.0,6.0,2.0,2.0,-
243,shells and cheese stove top casserole,41061,20,4,"['ground chuck', 'tomato', 'water', 'cheese', 'onion soup mix']",334.3,30.0,2.0,57.0,44.0,38.0,5.0,-
244,the easiest and best chicken and rice,464380,95,4,"['grain rice', 'water', 'soy sauce', 'onion soup mix', 'chicken meat']",526.7,35.0,1.0,44.0,64.0,32.0,14.0,-
245,big and chewy chocolate chip cookies,142029,10,8,"['sugar', 'sugar', 'margarine', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",167.8,7.0,83.0,6.0,4.0,13.0,10.0,-
246,chewy chocolate chip cookies,20884,17,10,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cornstarch', 'salt', 'baking soda', 'chocolate chip cookie']",101.4,6.0,42.0,3.0,2.0,8.0,5.0,-
247,laughner s chocolate chip cookies,409955,36,8,"['wheat flour', 'salt', 'sugar', 'sugar', 'baking soda', 'margarine', 'egg', 'vanilla', 'chocolate chip cookie']",149.9,9.0,60.0,4.0,3.0,12.0,7.0,-
248,soft and yummy chocolate chip cookies,99497,20,6,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",217.2,15.0,84.0,14.0,4.0,13.0,10.0,-
249,very yummy chocolate chip cookies,214243,40,8,"['margarine', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",117.8,9.0,40.0,6.0,2.0,8.0,5.0,-
250,dr  pepper float,418766,10,4,"['ice cream', 'diet dr. pepper soda']",152.2,5.0,109.0,1.0,2.0,11.0,9.0,-
251,easy chocolate shake,19341,15,4,"['quik chocolate milk mix', 'ice cream']",176.0,1.0,144.0,2.0,4.0,5.0,13.0,-
252,golden cadillac,207386,3,2,"['galliano', 'creme de cacao', 'ice cream', 'ice cube']",28.7,2.0,12.0,0.0,1.0,4.0,1.0,-
253,the easiest oreo fudge ice cream pie,92739,365,4,"['ice cream', 'oreo cookie pie crust', 'fudge sauce', 'cool whip free', 'chocolate sandwich cookie']",211.2,14.0,86.0,5.0,6.0,28.0,9.0,-
254,ww 2 pt  root beer float,356769,5,4,"['ice cream', 'root beer']",136.8,5.0,67.0,2.0,7.0,11.0,7.0,-
255,eggplant hunan style,373171,29,10,"['peanut butter', 'eggplant', 'garlic', 'garlic', 'ginger', 'chicken stock', 'soy sauce', 'sugar', 'rice vinegar', 'durkee onion', 'sesame oil']",170.9,22.0,18.0,8.0,4.0,12.0,3.0,['chinese']
256,szechuan eggplants,8457,25,8,"['eggplant', 'peanut butter', 'chili oil', 'garlic', 'ginger', 'scallion', 'bean paste', 'soy sauce', 'sherry', 'cider vinegar', 'sugar', 'szechuan peppercorn', 'cornstarch', 'water', 'sesame oil']",264.2,30.0,28.0,14.0,6.0,17.0,6.0,['chinese']
257,szechuan style eggplant  aubergine,82889,29,8,"['eggplant', 'soy sauce', 'sugar', 'chicken broth', 'peanut butter', 'ginger', 'garlic', 'pepper flake', 'water chestnut', 'scallion', 'rice vinegar', 'sesame oil', 'sesame seed']",398.5,30.0,94.0,18.0,20.0,16.0,18.0,['chinese']
258,asian vinaigrette salad dressing,114822,10,5,"['rice vinegar', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sesame oil', 'peanut butter', 'sesame seed', 'scallion']",224.9,35.0,9.0,20.0,2.0,19.0,1.0,-
259,sesame soy braised bok choy,450629,15,12,"['bok choy', 'peanut butter', 'ginger', 'garlic', 'chicken stock', 'sesame oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper', 'sesame seed']",170.5,20.0,16.0,28.0,11.0,10.0,3.0,-
260,beef   green bean skillet dinner,196249,40,6,"['ground beef', 'bean', 'durkee onion', 'tomato', 'tomato sauce', 'potato']",357.4,27.0,30.0,26.0,50.0,33.0,8.0,-
