,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,3 veggie penne with tarragon basil pesto  rachael ray,308525,30,16,"['penne pasta', 'salt', 'asparagus', 'zucchini', 'french haricots vert', 'pine nut', 'leaf basil', 'tarragon sprig', 'leaf parsley', 'lemon', 'zest', 'garlic', 'cheese', 'pepper', 'olive oil']",721.0,44.0,23.0,8.0,46.0,25.0,31.0,-
121,asparagus  halloumi and pine nut salad,64067,32,12,"['asparagus', 'halloumi cheese', 'wheat flour', 'oil', 'pine nut', 'leaf parsley', 'lemon', 'juice']",306.1,46.0,6.0,0.0,7.0,18.0,2.0,-
122,creamy chicken and broccoli,393632,25,16,"['penne pasta', 'oil', 'bell pepper', 'chicken broth', 'cheese']",284.5,17.0,8.0,12.0,21.0,20.0,11.0,-
123,grilled garlic asparagus and salmon,305328,30,16,"['oil', 'garlic', 'salmon', 'asparagus', 'cheese']",348.1,37.0,3.0,9.0,54.0,25.0,1.0,-
124,roasted asparagus with sage and lemon butter,133156,12,8,"['asparagus', 'oil', 'salt', 'butter', 'sage leave', 'lemon juice concentrate', 'lemon', 'zest', 'cheese']",116.3,14.0,8.0,0.0,7.0,25.0,2.0,-
125,bay scallop gratin   ina garten  back to basics,349394,29,14,"['butter', 'garlic', 'shallot', 'prosciutto di parma', 'leaf parsley', 'lemon juice concentrate', 'pernod', 'salt', 'pepper', 'oil', 'panko breadcrumb', 'wine', 'scallop', 'lemon']",383.8,40.0,3.0,51.0,40.0,47.0,4.0,-
126,cape may scallops,42925,16,6,"['breadcrumb', 'salt', 'scallop', 'oil', 'butter', 'leaf parsley', 'garlic', 'wine', 'lemon juice concentrate']",185.8,14.0,3.0,13.0,28.0,16.0,3.0,-
127,lemon shallot scallops   weight watcher friendly,453360,26,14,"['oil', 'scallop', 'salt', 'pepper', 'butter', 'shallot', 'garlic', 'wine', 'lemon juice concentrate', 'leaf parsley', 'lemon wedge']",174.2,7.0,1.0,40.0,41.0,8.0,2.0,-
128,portuguese shrimp and scallops,162187,40,10,"['butter', 'oil', 'garlic', 'champignon mushroom', 'tomato paste', 'wine', 'lemon juice concentrate', 'shrimp', 'durkee onion', 'scallop', 'pepper', 'leaf parsley']",443.3,32.0,16.0,23.0,95.0,36.0,4.0,-
129,savory scallops,340034,25,8,"['scallop', 'garlic', 'wine', 'leaf parsley', 'butter', 'pepper']",90.0,9.0,1.0,2.0,5.0,18.0,0.0,-
130,huevos pericos  colombian scrambled eggs,461851,15,6,"['butter', 'oil', 'tomato', 'durkee onion', 'egg', 'milk', 'salt', 'pepper']",236.5,28.0,6.0,7.0,27.0,32.0,1.0,-
131,onion and red pepper corn muffins,29868,30,8,"['pepper', 'durkee onion', 'butter', 'milk', 'egg', 'cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt']",136.2,8.0,17.0,9.0,6.0,15.0,6.0,-
132,wild mushroom pancakes,465771,45,7,"['wheat flour', 'egg', 'milk', 'salt', 'pepper', 'champignon mushroom', 'butter', 'oil']",328.7,25.0,7.0,27.0,23.0,46.0,11.0,-
133,zucchini and tomato casserole,62813,35,11,"['egg', 'milk', 'parmesan cheese', 'salt', 'pepper', 'oil', 'durkee onion', 'tomato paste', 'leaf basil', 'zucchini']",343.6,34.0,50.0,27.0,36.0,28.0,6.0,-
134,zucchini cakes my mom s recipe   wonderful summer side dish,35291,18,8,"['zucchini', 'salt', 'durkee onion', 'butter', 'egg', 'wheat flour', 'pepper', 'oil']",81.9,5.0,12.0,10.0,7.0,9.0,2.0,-
135,creamy beet soup without all the cream,300119,50,16,"['oil', 'durkee onion', 'chicken broth', 'water', 'salt', 'pepper', 'beet', 'russet potato', 'leaf', 'lemon juice concentrate', 'cream']",62.2,3.0,10.0,8.0,6.0,3.0,2.0,-
136,fish and sour cream bake,424933,24,11,"['halibut fillet', 'water', 'lemon juice concentrate', 'pepper', 'cream', 'mayonnaise', 'durkee onion', 'salt', 'pepper', 'cheddar cheese']",154.0,9.0,3.0,11.0,45.0,16.0,0.0,-
137,mama leah s jewish kitchen cold beet borscht,256911,380,10,"['water', 'beet', 'sugar', 'durkee onion', 'salt', 'lemon juice concentrate', 'potato', 'cream']",178.1,0.0,73.0,38.0,7.0,0.0,14.0,-
138,mama s secret roast chicken,285998,105,20,"['chicken meat', 'salt', 'pepper', 'thyme sprigs', 'durkee onion', 'vinegar', 'water']",193.1,18.0,7.0,147.0,26.0,16.0,1.0,-
139,sienisalaati   finnish finland fresh mushroom salad,503801,18,11,"['champignon mushroom', 'water', 'lemon juice concentrate', 'cream', 'durkee onion', 'sugar', 'salt', 'pepper', 'leaf lettuce']",59.6,8.0,3.0,12.0,2.0,17.0,0.0,-
140,a 1 hamburgers,266898,20,2,"['ground beef', 'salt', 'sauce']",243.8,26.0,0.0,27.0,42.0,33.0,0.0,-
141,caramelized cola roast,99836,180,3,"['beef roast', 'salt', 'pepper', 'garlic', 'diet cola', 'chili sauce', 'sauce']",374.5,35.0,8.0,20.0,69.0,44.0,1.0,-
142,garlic   lemon roast chicken thighs,12249,70,5,"['garlic', 'lemon juice concentrate', 'sauce', 'salt', 'chicken thigh']",493.6,53.0,4.0,33.0,79.0,48.0,1.0,-
143,savoury giblets,73005,125,3,"['turkey giblet', 'garlic', 'onion powder', 'wine', 'water', 'sauce', 'sauce', 'salt']",437.5,32.0,4.0,57.0,81.0,29.0,2.0,-
144,tereasa s spicy marinara sauce,8652,25,5,"['tomato', 'durkee onion', 'garlic', 'sauce', 'salt', 'oregano']",45.4,0.0,21.0,10.0,3.0,0.0,3.0,-
145,almost fat free strawberry muffins,229022,28,9,"['purpose flour', 'baking soda', 'baking powder', 'splenda sugar substitute', 'salt', 'egg white', 'milk', 'strawberry']",96.3,0.0,2.0,12.0,8.0,0.0,6.0,-
146,banana wheat waffles,304044,25,12,"['purpose flour', 'wheat flour', 'baking powder', 'salt', 'jumbo egg', 'milk', 'banana', 'cooking oil', 'egg white', 'nutmeg']",273.7,25.0,6.0,10.0,12.0,16.0,8.0,-
147,diabetic blueberry scones,250694,40,13,"['purpose flour', 'wheat flour', 'splenda sugar substitute', 'baking powder', 'nutmeg', 'salt', 'margarine', 'blueberry', 'lemon zest', 'milk', 'egg white']",193.0,9.0,16.0,16.0,12.0,5.0,9.0,-
148,homemade pancake mix,271940,25,15,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'egg', 'milk', 'banana', 'blueberry']",103.1,1.0,17.0,7.0,6.0,1.0,6.0,-
149,multigrain muffin,406119,35,12,"['wheat flour', 'purpose flour', 'oat cereal', 'baking powder', 'baking soda', 'salt', 'egg', 'egg white', 'buttermilk', 'sugar', 'oil', 'banana', 'blueberry', 'granola cereal']",90.0,3.0,27.0,5.0,5.0,2.0,5.0,-
150,banana pancakes with gingersnap spread,387191,40,18,"['gingersnap cookie', 'margarine', 'sugar', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'milk', 'banana', 'syrup']",389.5,30.0,65.0,22.0,15.0,20.0,15.0,-
151,blueberry sour cream pancakes with blueberry sauce,69850,25,15,"['sugar', 'cornstarch', 'water', 'blueberry', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk', 'cream', 'butter']",557.6,34.0,155.0,25.0,20.0,64.0,27.0,-
152,buttermilk pancakes with homemade maple syrup,175441,15,12,"['egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'buttermilk', 'vegetable oil', 'water', 'maple flavoring']",617.8,13.0,424.0,25.0,13.0,8.0,43.0,-
153,fresh blueberry coffee cake,115210,80,16,"['blueberry', 'sugar', 'cornstarch', 'butter', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'almond extract', 'pistachio', 'sugar', 'water']",396.9,29.0,120.0,15.0,10.0,47.0,17.0,-
154,sour cherry coffee cake,124736,80,19,"['milk', 'water', 'vegetable oil', 'jumbo egg', 'purpose flour', 'sugar', 'salt', 'bread dough', 'cream', 'vanilla extract', 'almond extract', 'cherry', 'cinnamon', 'butter']",502.7,25.0,97.0,9.0,14.0,37.0,27.0,-
155,crock pot potluck pierogies with sauteed onions and butter,331486,200,7,"['pierogy', 'butter', 'durkee onion', 'salt', 'pepper']",105.6,17.0,1.0,0.0,0.0,36.0,0.0,['american']
156,easy sherry mushrooms,39096,15,7,"['champignon mushroom', 'sherry', 'butter', 'salt', 'pepper', 'marjoram leaves']",113.5,5.0,19.0,1.0,7.0,9.0,3.0,['american']
157,lazy lobster pasta,62631,30,10,"['lobster meat', 'champignon mushroom', 'durkee onion', 'garlic', 'sherry', 'wheat flour', 'cream', 'lobster stock', 'butter', 'salt', 'pepper']",342.6,37.0,7.0,37.0,44.0,73.0,2.0,['american']
158,okra and onion saut,141689,20,9,"['okra', 'butter', 'durkee onion', 'garlic', 'salt', 'pepper']",142.8,17.0,7.0,4.0,5.0,36.0,3.0,['american']
159,the best ever sauteed  mushrooms,511078,50,10,"['butter', 'durkee onion', 'champignon mushroom', 'sherry', 'beer', 'garlic', 'salt', 'pepper', 'sauce']",118.9,14.0,10.0,14.0,6.0,29.0,1.0,['american']
160,caramel spice cake,78337,70,22,"['wheat flour', 'sugar', 'baking powder', 'salt', 'clove', 'nutmeg', 'cinnamon', 'jumbo egg', 'canola oil', 'water', 'lemon juice concentrate', 'egg white', 'tartar', 'butter', 'milk', 'sugar', 'sugar', 'vanilla']",597.5,36.0,272.0,18.0,14.0,39.0,30.0,-
161,cinnamon dumplings with apple cider syrup,138212,45,22,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'egg', 'jumbo egg', 'milk', 'apple cider', 'sugar', 'butter']",499.2,20.0,267.0,21.0,9.0,39.0,30.0,-
162,moist chocolate banana whole wheat cupcakes,360772,25,17,"['banana', 'sugar', 'egg', 'milk', 'butter', 'cinnamon', 'nutmeg', 'vanilla extract', 'baking powder', 'wheat flour', 'cocoa']",178.3,8.0,57.0,3.0,8.0,14.0,9.0,-
163,ricotta and banana pancakes,393665,30,19,"['wheat flour', 'sugar', 'cinnamon', 'nutmeg', 'banana', 'butter', 'baking powder', 'salt', 'egg', 'ricotta cheese', 'milk']",275.6,15.0,50.0,15.0,20.0,28.0,12.0,-
164,summertime fruit pancakes with fresh cream,317873,35,12,"['cream', 'strawberry preserve', 'calorie maple syrup', 'wheat flour', 'purpose flour', 'baking powder', 'salt', 'splenda sugar substitute', 'cinnamon', 'milk', 'jumbo egg', 'butter', 'lemon juice concentrate', 'egg white', 'cherry', 'blueberry', 'lemon zest', 'banana']",252.8,13.0,34.0,15.0,17.0,22.0,12.0,-
165,chicken with sesame crust,133195,35,3,"['chicken breast', 'wheat flour', 'cornstarch', 'sugar', 'soy sauce', 'egg', 'durkee onion', 'garlic', 'sesame seed']",569.0,13.0,28.0,63.0,172.0,11.0,10.0,-
166,honey glazed  dump  chicken,324824,25,6,"['butter', 'soy sauce', 'honey', 'chicken breast']",360.8,19.0,139.0,27.0,54.0,38.0,11.0,-
167,japanese style sesame chicken,186388,25,6,"['chicken breast', 'sesame oil', 'ground ginger', 'onion powder', 'garlic', 'sesame seed', 'soy sauce']",517.1,49.0,2.0,47.0,101.0,38.0,1.0,-
168,mom s favorite chicken,43685,35,7,"['chicken breast', 'wheat flour', 'poultry seasoning', 'garlic', 'butter']",364.0,37.0,0.0,10.0,56.0,74.0,2.0,-
169,sesame baked chicken breasts,276106,60,9,"['butter', 'egg', 'water', 'soy sauce', 'salt', 'pepper', 'chicken breast', 'wheat flour', 'sesame seed']",253.6,18.0,0.0,28.0,59.0,28.0,1.0,-
170,beef carbonnade  beef   beer stew,241792,200,18,"['blade steak', 'durkee onion', 'vegetable oil', 'tomato paste', 'amber beer', 'garlic', 'wheat flour', 'chicken broth', 'beef broth', 'cider vinegar', 'thyme sprigs', 'leave', 'salt', 'pepper']",593.4,45.0,27.0,16.0,106.0,53.0,7.0,-
171,beef daube,173554,190,17,"['bean', 'water', 'vegetable oil', 'durkee onion', 'beef steak', 'purpose flour', 'tomato paste', 'wine', 'beef stock', 'leave', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'baby carrot']",656.2,40.0,25.0,22.0,112.0,42.0,15.0,-
172,beef hot pot with herb dumplings,178340,165,21,"['butter', 'oil', 'durkee onion', 'champignon mushroom', 'bacon', 'beef eye round', 'wheat flour', 'beer', 'beef stock', 'leave', 'thyme sprigs', 'pepper', 'wheat flour', 'salt', 'mustard powder', 'leaf parsley', 'jumbo egg', 'milk']",808.4,54.0,40.0,40.0,113.0,77.0,19.0,-
173,hungarian beef stew with dumplings,487268,120,16,"['beef steak', 'vegetable oil', 'durkee onion', 'garlic', 'paprika', 'pepper', 'wheat flour', 'pepper', 'celery seed', 'baby carrot', 'beef stock', 'egg', 'cream', 'salt']",754.4,60.0,21.0,38.0,105.0,60.0,15.0,-
174,my favorite beef paprika,29950,60,12,"['beef steak', 'wheat flour', 'vegetable oil', 'durkee onion', 'salt', 'beef stock', 'paprika', 'cream']",422.3,43.0,9.0,18.0,66.0,50.0,2.0,-
175,apricot filled muffins,138677,43,13,"['vegetable oil cooking spray', 'wheat flour', 'soy flour', 'sugar', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'buttermilk', 'egg', 'canola oil', 'fruit spread']",129.6,7.0,36.0,4.0,6.0,2.0,6.0,-
176,blueberry oatmeal muffins,150244,40,15,"['oatmeal', 'wheat flour', 'wheat flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'canola oil', 'lemon rind', 'egg', 'blueberry', 'vegetable oil cooking spray', 'sugar']",176.2,7.0,69.0,9.0,6.0,2.0,10.0,-
177,food processor whole wheat buttermilk biscuits,130212,40,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'canola oil', 'buttermilk']",434.2,30.0,10.0,28.0,23.0,8.0,19.0,-
178,lemon scones  low fat,351739,30,14,"['wheat flour', 'baking powder', 'cardamom', 'salt', 'splenda sugar substitute', 'canola oil', 'egg white', 'lemon yogurt', 'lemon peel', 'sugar']",143.8,3.0,7.0,12.0,9.0,0.0,8.0,-
179,zucchini bread   plain,30917,80,9,"['wheat flour', 'splenda sugar substitute', 'baking powder', 'salt', 'egg white', 'egg', 'canola oil', 'zucchini']",182.0,15.0,1.0,11.0,8.0,4.0,6.0,-
180,all day mushrooms,177218,490,9,"['button mushroom', 'butter', 'wine', 'sauce', 'garlic', 'baby dill pickle', 'pepper', 'chicken bouillon cube', 'beef bouillon cube']",198.0,18.0,13.0,18.0,11.0,37.0,2.0,-
181,burgandy mushrooms,511274,555,12,"['button mushroom', 'wine', 'water', 'butter', 'sauce', 'weed', 'pepper', 'beef bouillon cube', 'chicken bouillon cube', 'garlic', 'salt', 'bread']",375.4,37.0,21.0,50.0,16.0,74.0,4.0,-
182,drunken mushrooms,131914,360,9,"['beef bouillon cube', 'chicken bouillon cube', 'vegetable bouillon cube', 'champignon mushroom', 'butter', 'wine', 'sauce', 'dill weed', 'pepper', 'garlic']",170.9,8.0,14.0,19.0,12.0,15.0,3.0,-
183,robert s favorite burgundy mushrooms,258798,610,6,"['champignon mushroom', 'butter', 'wine', 'sauce', 'seed', 'accent seasoning', 'pepper', 'garlic', 'water', 'beef bouillon cube', 'chicken bouillon cube']",382.6,48.0,12.0,20.0,11.0,98.0,3.0,-
184,wine and mushroom sauce,233651,20,7,"['beef bouillon cube', 'water', 'champignon mushroom', 'butter', 'wheat flour', 'wine', 'pepper']",248.0,27.0,13.0,18.0,13.0,55.0,4.0,-
185,asian salad dressing   yum,281316,10,2,"['sugar', 'oil', 'wine vinegar', 'soy sauce', 'salt']",224.8,27.0,66.0,5.0,0.0,12.0,5.0,['chinese']
186,chinese eggs and tomatoes,386529,10,6,"['egg', 'durkee onion', 'oil', 'tomato', 'salt', 'sugar']",149.3,15.0,17.0,4.0,19.0,13.0,1.0,['chinese']
187,chinese fried walnuts,165165,40,10,"['walnut', 'water', 'sugar', 'oil', 'salt']",431.0,58.0,56.0,1.0,17.0,17.0,6.0,['chinese']
188,stir fried spinach with garlic,77996,11,11,"['spinach', 'oil', 'garlic', 'salt', 'sugar']",80.4,6.0,7.0,30.0,11.0,2.0,2.0,['chinese']
189,snow peas with fresh mushrooms,50656,19,6,"['snow pea', 'champignon mushroom', 'oil', 'salt', 'chicken stock', 'sugar', 'spice powder', 'soy sauce']",131.7,16.0,16.0,34.0,7.0,6.0,2.0,-
190,amazing hungarian chicken paprikash with dumplings,348870,50,28,"['chicken breast', 'oil', 'paprika', 'onion powder', 'salt', 'pepper', 'chicken broth', 'cream', 'water', 'wheat flour', 'egg']",546.1,25.0,10.0,53.0,68.0,32.0,20.0,-
191,chicken breasts in cucumber and lemon sauce,55216,35,28,"['cucumber', 'butter', 'purpose flour', 'pepper', 'chicken breast halve', 'oil', 'chicken broth', 'cream', 'lemon juice concentrate', 'baby dill pickle']",457.6,47.0,8.0,9.0,61.0,91.0,4.0,-
192,cinnamon sour cream snacking loaf,281195,53,21,"['duncan hines cinnamon swirl muffin mix', 'cream', 'egg', 'pistachio']",50.0,6.0,0.0,0.0,3.0,12.0,0.0,-
193,herb cheese stuffed chicken breasts with red pepper sauce,381276,20,28,"['bell pepper', 'cream', 'chicken broth', 'cheese', 'tarragon sprig', 'chicken breast halve', 'oil', 'wine']",412.9,40.0,15.0,7.0,62.0,70.0,2.0,-
194,stuffed chicken breasts with pesto cream sauce,72553,60,20,"['chicken breast halve', 'asparagus', 'cheese', 'breadcrumb', 'parmesan cheese', 'pine nut', 'egg', 'pepper', 'pesto sauce', 'cream']",599.1,61.0,10.0,19.0,84.0,84.0,6.0,-
195,chinese take out hot and sour soup,318455,40,17,"['champignon mushroom', 'chicken stock', 'bamboo shoot', 'pork tenderloin', 'firm tofu', 'cider vinegar', 'soy sauce', 'sesame oil', 'garlic sauce', 'pepper', 'cornstarch', 'water', 'egg', 'durkee onion']",223.6,12.0,24.0,47.0,36.0,10.0,6.0,['chinese']
196,hot and sour soup,17892,50,27,"['wood ear mushroom', 'water', 'vegetable oil', 'ground pork', 'durkee onion', 'salt', 'pepper', 'straw mushroom', 'champignon mushroom', 'bamboo shoot', 'bean curd', 'chicken stock', 'cornstarch', 'water', 'soy sauce', 'rice vinegar', 'egg', 'onion top', 'tabasco jalapeno sauce']",201.4,13.0,18.0,50.0,33.0,9.0,5.0,['chinese']
197,hot and sour soup  betty foo  hunan restaurant,141637,35,30,"['lily bud', 'champignon mushroom', 'firm tofu', 'ground pork', 'egg', 'bamboo shoot', 'cornstarch', 'water', 'vinegar', 'sugar', 'soy sauce', 'salt', 'garlic', 'cayenne pepper', 'pepper', 'chicken broth', 'scallion', 'gingerroot', 'sesame oil']",198.2,12.0,13.0,155.0,39.0,10.0,3.0,['chinese']
198,linda s hot and sour soup   chinese,270356,55,10,"['chicken stock', 'ground pork', 'garlic', 'chili paste', 'soy sauce', 'pepper', 'egg', 'cornstarch', 'bamboo shoot', 'water chestnut', 'champignon mushroom', 'firm tofu', 'vinegar', 'sesame oil', 'champignon mushroom', 'scallion']",280.9,17.0,21.0,31.0,48.0,15.0,6.0,['chinese']
199,the best hot   sour soup,196737,30,12,"['chicken stock', 'champignon mushroom', 'ginger', 'chili paste', 'bamboo shoot', 'water chestnut', 'firm tofu', 'ground pork', 'soy sauce', 'rice vinegar', 'salt', 'pepper', 'sugar', 'cornstarch', 'water', 'egg', 'oil', 'durkee onion']",325.2,23.0,35.0,64.0,40.0,16.0,9.0,['chinese']
200,barbecued pork sandwiches,44355,140,12,"['pork roast', 'salt', 'pepper', 'barbecue sauce', 'hamburger bun']",577.7,31.0,32.0,72.0,110.0,33.0,13.0,['american']
201,crock pot pork and sauerkraut,149675,490,8,"['pork roast', 'caraway seed', 'pepper', 'cooking apple', 'sauerkraut', 'sugar', 'butter', 'salt']",778.0,57.0,56.0,51.0,176.0,77.0,6.0,['american']
202,seaman family barbecued ribs,26521,70,11,"['baby back rib', 'barbecue sauce', 'salt', 'sugar', 'cumin', 'pepper', 'chili powder', 'paprika']",1767.2,209.0,53.0,166.0,223.0,250.0,6.0,['american']
203,the best bbq ribs in arizona,428432,270,10,"['baby back rib', 'paprika', 'salt', 'sugar', 'chili powder', 'garlic', 'cumin', 'mustard', 'cayenne pepper', 'barbecue sauce']",1537.5,153.0,162.0,148.0,213.0,178.0,18.0,['american']
204,barbecued pulled pork,132604,605,9,"['pork roast', 'pepper', 'salt', 'cumin', 'cayenne pepper', 'paprika', 'bell pepper', 'barbecue sauce', 'sugar', 'durkee onion', 'sandwich bun']",1036.0,50.0,258.0,82.0,195.0,58.0,27.0,-
205,b  l  t  dip   bacon  lettuce and tomato  blt,119084,15,3,"['cream', 'mayonnaise', 'bacon', 'tomato', 'durkee onion', 'cracker']",289.9,42.0,9.0,19.0,10.0,44.0,2.0,-
206,bacon horseradish spread dip,403891,70,4,"['horseradish', 'cream', 'mayonnaise', 'durkee onion', 'leaf parsley', 'bacon']",151.9,21.0,6.0,7.0,5.0,29.0,1.0,-
207,blt bites,52469,45,7,"['tomato', 'bacon', 'mayonnaise', 'durkee onion', 'parmesan cheese', 'leaf parsley']",92.9,13.0,1.0,7.0,5.0,14.0,0.0,-
208,blt bites  stuffed cherry tomatoes,273264,20,6,"['tomato', 'bacon', 'mayonnaise', 'durkee onion', 'parmesan cheese', 'leaf parsley']",81.8,11.0,3.0,6.0,3.0,10.0,0.0,-
209,blt nibbles,19042,30,6,"['tomato', 'bacon', 'mayonnaise', 'durkee onion', 'parmesan cheese', 'leaf parsley']",48.0,6.0,1.0,3.0,2.0,7.0,0.0,-
210,awesome slow cooker pot roast,57130,490,3,"['mushroom soup', 'onion soup mix', 'water', 'arm roast']",50.0,4.0,3.0,22.0,1.0,3.0,1.0,-
211,crock pot melt in your mouth country style steak,234683,482,4,"['cube steak', 'mushroom soup', 'onion soup mix', 'water']",164.2,14.0,11.0,77.0,6.0,11.0,5.0,-
212,quick n  easy meatballs n  gravy,33836,30,4,"['ground beef', 'onion soup mix', 'mushroom soup', 'water']",224.5,22.0,4.0,38.0,30.0,25.0,2.0,-
213,tasty one pan potatoes romanoff with beef and veggies,269106,35,7,"['ground beef', 'mushroom soup', 'gratin potato', 'water', 'vegetable']",242.0,19.0,2.0,36.0,27.0,22.0,7.0,-
214,yum yum crockpot pork tenderloin,464480,245,5,"['pork tenderloin', 'onion soup mix', 'mushroom soup', 'water']",180.8,9.0,3.0,28.0,48.0,9.0,1.0,-
215,blueberry boy bait,112013,60,10,"['wheat flour', 'sugar', 'butter', 'baking powder', 'salt', 'jumbo egg', 'milk', 'egg white', 'blueberry']",442.8,27.0,157.0,17.0,12.0,54.0,22.0,-
216,jumbo blueberry muffins with streusel topping,117040,40,15,"['blueberry', 'sugar', 'purpose flour', 'baking powder', 'salt', 'lemon zest', 'egg', 'cream', 'almond extract', 'butter', 'wheat flour', 'cinnamon']",615.6,36.0,232.0,19.0,14.0,72.0,31.0,-
217,lemon pound cake,98700,55,11,"['butter', 'sugar', 'lemon zest', 'lemon juice concentrate', 'cream', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg white']",286.9,15.0,107.0,13.0,9.0,30.0,15.0,-
218,german bierocks,423438,60,14,"['cabbage', 'salt', 'pepper', 'durkee onion', 'ground beef', 'garlic', 'cheese', 'bread dough', 'egg white', 'water']",142.6,12.0,12.0,14.0,22.0,17.0,2.0,['german']
219,cabbage beef stuffed bread buns  runza,253925,45,19,"['bread dough', 'ground beef', 'water', 'cabbage', 'durkee onion', 'garlic', 'parmesan cheese', 'seasoning salt', 'pepper', 'butter']",257.5,20.0,12.0,5.0,54.0,28.0,1.0,-
220,cabbage rolls with mushroom sauce,517578,100,14,"['durkee onion', 'garlic', 'butter', 'grain rice', 'ground beef', 'ground pork', 'salt', 'pepper', 'cabbage', 'water', 'beef broth', 'mushroom soup']",374.1,29.0,25.0,47.0,34.0,39.0,11.0,-
221,golumpki   polish stuffed cabbage rolls,397552,140,26,"['grain rice', 'ground beef', 'durkee onion', 'water', 'salt', 'pepper', 'garlic', 'tomato juice', 'mushroom soup', 'cabbage']",327.5,27.0,7.0,13.0,45.0,34.0,5.0,-
222,kreplach,231797,35,19,"['purpose flour', 'salt', 'egg', 'water', 'ground beef', 'durkee onion', 'garlic', 'egg', 'pepper']",79.2,4.0,0.0,2.0,9.0,5.0,2.0,-
223,chicken legs in white wine sauce,194521,40,14,"['thigh', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'wheat flour', 'wine', 'chicken broth', 'leaf', 'thyme sprigs', 'leaf parsley', 'butter']",602.9,51.0,33.0,19.0,71.0,52.0,7.0,-
224,country dijon poulet,176516,60,11,"['chicken meat', 'butter', 'pepper', 'garlic', 'leaf', 'marjoram leaves', 'thyme sprigs', 'wine', 'durkee onion', 'baby carrot', 'artichoke heart', 'mustard', 'wheat flour', 'water', 'chicken broth']",407.1,34.0,30.0,16.0,50.0,37.0,7.0,-
225,fillet of cod flemish style,135778,45,9,"['butter', 'durkee onion', 'pepper', 'leaf parsley', 'chive', 'halibut fillet', 'lemon', 'leaf', 'thyme sprigs', 'wine']",241.6,19.0,6.0,6.0,41.0,37.0,1.0,-
226,lamb shanks with red wine,291877,150,9,"['lamb shank', 'wheat flour', 'pepper', 'butter', 'vegetable oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'wine', 'leaf parsley', 'thyme sprigs', 'leaf', 'marjoram leaves']",830.5,71.0,19.0,9.0,145.0,91.0,5.0,-
227,pigeon casserole in red wine sauce,158908,110,5,"['bacon', 'butter', 'pigeon', 'durkee onion', 'baby carrot', 'leaf', 'leaf parsley', 'thyme sprigs', 'pepper', 'wheat flour', 'beef stock', 'wine']",589.4,67.0,20.0,11.0,56.0,82.0,5.0,-
228,cream cheese salad,89893,5,3,"['cheese', 'pineapple chunk', 'whip', 'orange']",297.5,33.0,80.0,5.0,8.0,74.0,7.0,-
229,lime jello salad   aka  the green stuff,176598,390,9,"['marshmallow', 'milk', 'gelatin', 'cheese', 'pineapple chunk', 'whip lite', 'mayonnaise']",359.5,25.0,160.0,13.0,10.0,36.0,16.0,-
230,lime party salad,63322,20,7,"['marshmallow', 'milk', 'gelatin', 'cheese', 'pineapple chunk', 'cream', 'mayonnaise']",238.9,26.0,49.0,8.0,5.0,43.0,6.0,-
231,orange jello salad aka st   joseph salad,106898,485,5,"['o', 'water', 'orange', 'pineapple chunk', 'whip', 'marshmallow', 'walnut']",152.7,11.0,79.0,1.0,2.0,30.0,7.0,-
232,sweet cherry fluff salad,302087,15,6,"['cheese', 'milk', 'strawberry pie fill', 'pineapple chunk', 'marshmallow', 'nut', 'whip']",317.6,22.0,116.0,4.0,9.0,50.0,14.0,-
233,clean up pulled pork,44962,40,7,"['ground pork', 'potato', 'mushroom soup', 'water', 'durkee onion', 'pepper']",122.9,2.0,10.0,14.0,6.0,1.0,7.0,['american']
234,kid friendly brussels sprouts,214779,9,5,"['fresh brussels sprouts', 'water', 'pepper', 'cheddar cheese']",116.8,14.0,0.0,7.0,14.0,29.0,0.0,['american']
235,no time to cook scalloped potatoes and kielbasa,189450,10,5,"['potato', 'mushroom soup', 'water', 'durkee onion', 'sausage', 'cheddar cheese', 'pepper']",443.9,34.0,8.0,56.0,31.0,40.0,14.0,['american']
236,skillet hamburger stroganoff,42244,50,7,"['turkey breast', 'durkee onion', 'mushroom soup', 'champignon mushroom', 'pepper', 'spaghetti noodle', 'cream', 'leaf parsley']",183.2,8.0,10.0,2.0,27.0,8.0,6.0,['american']
