,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,chicken paragon  mango chicken,70250,240,10,"['mango', 'pepper', 'pepper', 'durkee onion', 'garlic', 'yogurt', 'juice concentrate', 'chicken breast', 'grain rice']",532.6,23.0,75.0,4.0,72.0,23.0,20.0,['greek']
121,chicken with szechuan rice for 2,13270,45,8,"['chicken breast', 'garlic', 'seasoning salt', 'butter', 'grain rice', 'durkee onion', 'baby carrot', 'water', 'fry sauce']",369.3,14.0,4.0,8.0,57.0,22.0,13.0,"['american', 'chinese']"
122,frenchs crunchy onion chicken,346516,25,4,"['durkee onion', 'garlic', 'pepper', 'durkee onion', 'chicken breast', 'egg']",153.9,4.0,3.0,3.0,56.0,3.0,0.0,['american']
123,nuwave   teriyaki chicken,389327,35,10,"['chicken breast', 'teriyaki marinade', 'durkee onion', 'garlic', 'lemon juice concentrate', 'pepper']",235.5,15.0,25.0,60.0,50.0,14.0,3.0,['american']
124,one dish italian chicken with rice,135840,25,9,"['chicken breast', 'durkee onion', 'chicken broth', 'tomato', 'grain rice', 'bean', 'oregano', 'leaf basil', 'garlic']",477.8,18.0,33.0,26.0,65.0,16.0,20.0,-
125,3 layer chocolate cake with chocolate mousse filling  gluten fre,520809,65,37,"['sorghum flour', 'tapioca flour', 'rice flour', 'cocoa', 'chocolate chip cookie', 'baking soda', 'tartar', 'xanthan gum', 'butter', 'salt', 'sugar', 'sugar', 'egg', 'jumbo egg', 'vanilla', 'coconut milk powder', 'butter', 'whipping cream', 'vanilla extract']",776.0,74.0,235.0,26.0,16.0,144.0,27.0,-
126,basic muffin batter  and variations,271716,30,41,"['butter', 'sugar', 'baking powder', 'salt', 'egg', 'purpose flour', 'buttermilk']",192.6,13.0,35.0,9.0,7.0,26.0,8.0,-
127,gluten free sufganiyot   jelly donuts for chanukah,201195,35,21,"['egg', 'buttermilk', 'butter', 'rice flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'xanthan gum', 'nutmeg', 'cinnamon', 'egg', 'strawberry jelly']",166.8,8.0,108.0,29.0,5.0,15.0,9.0,-
128,italian creme cake   gluten free,436572,60,27,"['butter', 'oil', 'sugar', 'egg', 'vanilla extract', 'rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'baking soda', 'baking powder', 'buttermilk', 'coconut']",499.8,37.0,179.0,16.0,11.0,63.0,21.0,-
129,pumpkin latte coffee cake,487347,75,41,"['egg', 'espresso powder', 'cheese', 'sugar', 'purpose flour', 'vanilla', 'baking powder', 'pumpkin pie spice', 'baking soda', 'salt', 'butter', 'sugar pumpkin', 'buttermilk']",516.0,38.0,156.0,20.0,18.0,69.0,21.0,-
130,japanese inspired cucumber salad,197963,10,5,"['cucumber', 'durkee onion', 'basil leave', 'rice vinegar', 'sugar', 'sesame oil']",35.6,1.0,18.0,0.0,1.0,0.0,2.0,-
131,my own asian cole slaw,309490,130,4,"['coleslaw mix', 'durkee onion', 'jalapeno pepper', 'mayonnaise', 'sugar', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'sesame oil', 'ginger', 'sauce', 'pepper']",118.4,9.0,40.0,16.0,3.0,4.0,5.0,-
132,nutty cucumber salad,310397,5,3,"['cucumber', 'rice vinegar', 'sugar', 'sesame oil', 'salt', 'durkee onion', 'peanut butter']",67.1,6.0,15.0,12.0,3.0,3.0,2.0,-
133,quick asian style cole slaw,431456,10,3,"['coleslaw mix', 'mayonnaise', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'ginger', 'sesame oil']",66.5,6.0,11.0,3.0,1.0,3.0,2.0,-
134,sweet and sour cucumbers,32065,10,3,"['cucumber', 'durkee onion', 'rice vinegar', 'sugar']",90.6,0.0,77.0,0.0,2.0,0.0,7.0,-
135,african peanut chicken soup,172150,45,18,"['oil', 'chicken breast', 'durkee onion', 'garlic', 'potato', 'bell pepper', 'bell pepper', 'chicken broth', 'v8 vegetable juice', 'ginger', 'cayenne pepper', 'peanut butter']",363.9,31.0,32.0,30.0,49.0,21.0,7.0,-
136,curried sweet potato and roasted red pepper soup,315631,50,9,"['oil', 'potato', 'durkee onion', 'garlic', 'ginger', 'pepper', 'chicken soup mix', 'water', 'cumin powder', 'chili powder']",58.8,4.0,7.0,0.0,1.0,2.0,2.0,-
137,favorite sweet potato and corn chowder,409666,35,14,"['potato', 'oil', 'durkee onion', 'garlic', 'corn', 'chicken broth', 'cayenne pepper', 'ground cilantro', 'cumin powder', 'pepper', 'milk', 'bean']",165.0,7.0,12.0,2.0,9.0,6.0,9.0,-
138,sweet potato peanut soup,487065,55,13,"['coconut oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'ginger', 'cumin powder', 'cayenne pepper', 'cinnamon', 'ground cilantro', 'peanut butter', 'potato', 'peanut butter', 'tomato', 'water']",418.8,39.0,34.0,14.0,26.0,48.0,13.0,-
139,west african peanut soup,455020,45,15,"['oil', 'durkee onion', 'baby carrot', 'ginger', 'cayenne pepper', 'potato', 'water', 'tomato juice', 'salt', 'pepper', 'peanut butter', 'durkee onion']",381.2,40.0,46.0,23.0,26.0,26.0,9.0,-
140,best baked doughnuts ever,73315,35,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",124.2,8.0,33.0,5.0,3.0,17.0,5.0,-
141,coffee   spices sponge cake,341181,45,14,"['ground coffee', 'milk', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'clove', 'egg', 'sugar', 'vanilla extract', 'butter']",332.7,17.0,134.0,15.0,12.0,32.0,17.0,-
142,speculaas   dutch cookies,39137,492,11,"['sugar', 'milk', 'baking powder', 'butter', 'cinnamon', 'almond', 'ginger', 'salt', 'wheat flour', 'clove', 'nutmeg']",95.9,8.0,18.0,2.0,2.0,15.0,3.0,-
143,sunshine mini muffins,125650,30,13,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",263.5,19.0,67.0,13.0,6.0,39.0,11.0,-
144,waffles  waffles  waffles,366740,20,12,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'nutmeg', 'milk', 'butter', 'egg']",328.4,29.0,17.0,24.0,14.0,57.0,10.0,-
145,parmesan toast,381491,10,6,"['bread', 'butter', 'parmesan cheese']",230.9,18.0,8.0,19.0,11.0,33.0,8.0,['australian']
146,parmesan wafers  quick and simple,221574,15,7,"['parmesan cheese', 'paper']",107.8,11.0,0.0,15.0,19.0,21.0,0.0,['australian']
147,soft  bellissima dolcelatte polenta,113294,15,5,"['salt', 'polenta', 'dolcelatte', 'leaf basil']",233.0,3.0,1.0,13.0,11.0,1.0,16.0,['australian']
148,wheat free  milk free  egg free  tasty chicken nuggets,138449,25,7,"['chicken breast', 'egg substitute', 'water', 'polenta', 'garlic', 'oil']",250.3,15.0,0.0,3.0,45.0,13.0,5.0,['australian']
149,easy parmesan chicken nuggets,240814,25,7,"['chicken breast', 'baking', 'parmesan cheese']",214.0,18.0,0.0,6.0,50.0,19.0,0.0,-
150,bran bagels,293126,120,31,"['water', 'butter', 'sugar', 'salt', 'yeast', 'egg', 'wheat flake', 'wheat bread flour']",173.1,7.0,18.0,11.0,8.0,13.0,9.0,['american']
151,crescent caramel cinnamon swirls,402513,50,20,"['butter', 'pistachio', 'sugar', 'cinnamon', 'water', 'crescent roll']",321.6,24.0,72.0,12.0,9.0,34.0,13.0,['american']
152,morning buns,276681,110,42,"['water', 'yeast', 'sugar', 'milk solid', 'salt', 'wheat flour', 'butter', 'egg', 'water', 'sugar', 'cinnamon', 'sugar', 'butter']",466.7,24.0,154.0,16.0,11.0,49.0,25.0,['american']
153,refrigerator rolls,25426,40,36,"['water', 'sugar', 'vegetable shortening', 'salt', 'yeast', 'water', 'egg', 'wheat flour', 'butter']",97.2,3.0,8.0,2.0,4.0,3.0,5.0,['american']
154,christmas pecan logs,268142,120,23,"['sugar', 'water', 'corn syrup', 'maraschino cherry', 'vanilla caramel', 'butter', 'pistachio']",100.2,6.0,54.0,1.0,1.0,4.0,5.0,-
155,aunt kelly s banana muffins,341305,25,8,"['butter', 'sugar', 'egg', 'banana', 'wheat flour', 'baking soda', 'salt', 'vanilla']",118.5,6.0,43.0,5.0,3.0,12.0,6.0,-
156,banana nut cake bread,245256,50,7,"['butter', 'sugar', 'egg', 'banana', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'milk', 'nut']",305.2,18.0,107.0,10.0,9.0,28.0,15.0,-
157,edmonds banana loaf,152531,55,8,"['wheat flour', 'baking soda', 'salt', 'sugar', 'egg', 'milk', 'butter', 'banana']",203.3,11.0,47.0,6.0,7.0,21.0,10.0,-
158,ice box cookies,66809,85,8,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'vanilla', 'pistachio']",217.1,12.0,69.0,8.0,5.0,25.0,11.0,-
159,one banana bread muffins,522925,30,12,"['butter', 'banana', 'sugar', 'sugar', 'milk', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour']",169.6,9.0,60.0,6.0,4.0,17.0,9.0,-
160,coca cola pork roast,51251,485,11,"['roast', 'onion soup mix', 'classic', 'pepper']",3669.1,412.0,116.0,153.0,506.0,539.0,15.0,['american']
161,our lasagna,10318,140,16,"['ground pork', 'ground beef', 'tomato sauce', 'tomato', 'leaf parsley', 'garlic', 'oregano', 'durkee onion', 'sugar', 'leaf basil', 'salt', 'curd cheese', 'ricotta cheese', 'egg', 'parmesan cheese', 'pepper', 'lasagna noodle', 'mozzarella cheese']",6873.5,550.0,171.0,472.0,897.0,843.0,152.0,['italian']
162,hamburger cheese bake,65718,65,9,"['spaghetti noodle', 'ground beef', 'tomato sauce', 'sugar', 'salt', 'garlic', 'pepper', 'seasoning salt', 'cottage cheese', 'cheese', 'cream', 'durkee onion', 'pepper', 'parmesan cheese']",3329.3,350.0,117.0,291.0,401.0,581.0,39.0,-
163,huge stuffed meatloaf,92555,11,7,"['ground beef', 'egg', 'tomato sauce', 'breadcrumb', 'durkee onion', 'pepper', 'cheese', 'champignon mushroom', 'cheese']",4382.0,437.0,213.0,355.0,550.0,705.0,62.0,-
164,italian sausage noodle bake,25812,75,9,"['ground beef', 'sausage link', 'garlic', 'salt', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'egg noodle', 'mozzarella cheese']",7225.2,703.0,320.0,601.0,691.0,1085.0,144.0,-
165,buckeye candy,114953,20,6,"['peanut butter', 'sugar', 'butter', 'candy coating']",277.7,25.0,113.0,6.0,9.0,32.0,10.0,-
166,easy pineapple dessert,92116,15,8,"['pineapple chunk', 'sugar', 'pina colada yogurt']",92.8,0.0,84.0,0.0,0.0,0.0,8.0,-
167,nut pie crust,102218,20,4,"['peanut butter', 'butter', 'sugar']",376.0,49.0,15.0,20.0,26.0,33.0,4.0,-
168,pineapple with kirsch syrup,455275,20,6,"['sugar', 'kirsch', 'pineapple chunk']",104.9,0.0,94.0,0.0,1.0,0.0,9.0,-
169,special k cookies,419755,15,5,"['white karo', 'sugar', 'peanut butter', 'cereal']",373.7,25.0,114.0,9.0,19.0,17.0,17.0,-
170,butter with rosemary or other edible flowers,456572,1460,7,"['butter', 'flower', 'pepper', 'salt']",1796.0,312.0,0.0,74.0,4.0,642.0,0.0,['italian']
171,ghee  usli ghee,482648,35,10,"['butter', 'cheesecloth']",2170.1,377.0,0.0,1.0,5.0,777.0,0.0,['indian']
172,joy s tortellini rose,152637,40,11,"['cheese tortellini', 'tomato paste', 'cream', 'butter', 'pepper', 'parmigiano']",1087.0,174.0,22.0,19.0,15.0,351.0,5.0,['italian']
173,mascarpone cheese  italian cheese    the real thing   substitute,49011,20,10,"['cream', 'tartaric']",1871.3,285.0,5.0,15.0,51.0,576.0,11.0,['italian']
174,spinach gnocchi,174877,75,16,"['water', 'butter', 'wheat flour', 'egg', 'gruyere cheese', 'spinach', 'cream']",1593.7,240.0,4.0,33.0,62.0,479.0,7.0,['italian']
175,absolutely the best new york cheesecake  gluten free,244193,180,28,"['cheese', 'sugar', 'cream', 'egg', 'salt', 'lemon juice concentrate', 'vanilla extract']",510.7,63.0,117.0,18.0,14.0,115.0,10.0,['american']
176,bread machine sourdough cinnamon rolls,457713,1225,40,"['sourdough bread', 'water', 'purpose flour', 'butter', 'egg', 'sugar', 'vanilla extract', 'milk', 'potato flake', 'buttermilk', 'yeast', 'dough enhancer', 'sugar', 'cinnamon', 'cinnamon oil', 'cheese', 'sugar', 'lemon juice concentrate']",1308.7,82.0,416.0,21.0,33.0,161.0,63.0,['american']
177,limoncello liqueur  plus cheesecake squares,175486,105,35,"['vegetable oil cooking spray', 'biscotti', 'butter', 'lemon zest', 'ricotta cheese', 'cheese', 'sugar', 'limoncello', 'vanilla extract', 'egg', 'lemon', 'vodka', 'water']",1311.4,75.0,503.0,13.0,37.0,148.0,49.0,['italian']
178,mascarpone cheesecake with honeyed pistachios,195377,205,42,"['pistachio', 'honey', 'sugar', 'salt', 'biscotti', 'butter', 'vegetable oil cooking spray', 'cheese', 'mascarpone cheese', 'egg', 'lemon zest', 'lemon juice concentrate', 'vanilla extract', 'pistachio', 'mint']",368.0,35.0,126.0,8.0,14.0,59.0,11.0,"['american', 'italian']"
179,pioneer woman s monkey bread,478520,40,24,"['sugar', 'butter', 'cinnamon', 'buttermilk biscuit', 'sugar']",460.7,38.0,121.0,36.0,10.0,66.0,18.0,['american']
180,chicken moutarde,372180,115,8,"['chicken thigh', 'wheat flour', 'pepper', 'mustard', 'pearl onion', 'oil', 'butter', 'bacon', 'chicken stock', 'wine', 'leaf parsley', 'thyme sprigs', 'leave', 'cream']",1459.8,163.0,14.0,29.0,199.0,177.0,4.0,['australian']
181,jackie kennedy s poulet a  l estragon,298357,60,9,"['chicken part', 'wheat flour', 'salt', 'pepper', 'butter', 'shallot', 'chicken stock', 'wine', 'leaf', 'thyme sprigs', 'parsley sprig', 'tarragon sprig', 'cream', 'parmesan cheese', 'tarragon leave']",1002.1,97.0,3.0,19.0,176.0,126.0,3.0,['french']
182,lapin a la cocotte   french rabbit stew,114799,80,9,"['rabbit', 'bacon', 'durkee onion', 'garlic', 'wheat flour', 'beef broth', 'wine', 'thyme sprigs', 'leaf parsley', 'leave', 'pepper']",1059.0,73.0,21.0,33.0,242.0,72.0,7.0,['french']
183,one pot chunky beef bourguignonne,118342,140,10,"['oil', 'beef steak', 'wheat flour', 'pepper', 'shallot', 'garlic', 'lardon', 'wine', 'thyme sprigs', 'tomato puree', 'button mushroom', 'pepper']",408.2,43.0,2.0,3.0,49.0,50.0,3.0,['french']
184,poulet bonne femme,355690,60,9,"['chicken meat', 'butter', 'potato', 'shallot', 'bacon', 'wheat flour', 'button mushroom', 'wine', 'chicken stock', 'bouquet garni', 'salt', 'pepper', 'leaf parsley']",869.2,86.0,12.0,23.0,96.0,103.0,11.0,-
185,brownie in a mug,448978,4,6,"['wheat flour', 'sugar', 'cocoa', 'vegetable oil', 'water', 'vanilla extract', 'chocolate chip cookie']",577.9,44.0,202.0,0.0,10.0,22.0,26.0,-
186,chocolate mexicano,356858,18,9,"['sugar', 'cocoa', 'salt', 'wheat flour', 'cinnamon', 'water', 'milk', 'vanilla extract']",229.8,11.0,80.0,8.0,14.0,22.0,11.0,-
187,delectable vegan brownies,221115,35,8,"['wheat flour', 'wheat flour', 'water', 'sugar', 'sugar', 'salt', 'vanilla extract', 'cocoa', 'vegetable oil', 'baking powder', 'nut', 'chocolate chip cookie']",299.1,15.0,138.0,9.0,7.0,8.0,17.0,-
188,quick and easy vegan brownies,143022,35,6,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'water', 'vegetable oil', 'vanilla extract', 'pistachio']",232.8,21.0,50.0,4.0,4.0,10.0,8.0,-
189,yuuuummmy hot chocolate cake with hot fudge sauce   self saucing,254262,48,14,"['sugar', 'wheat flour', 'cocoa', 'baking powder', 'salt', 'egg', 'vegetable oil', 'milk', 'vanilla extract', 'sugar', 'espresso', 'water']",451.4,24.0,205.0,14.0,10.0,12.0,24.0,-
190,bay scallops scampi,355428,8,17,"['oil', 'butter', 'scallop', 'garlic', 'lemon juice concentrate', 'wine', 'caper', 'salt', 'pepper', 'leaf parsley', 'lemon zest']",292.0,29.0,2.0,38.0,37.0,42.0,2.0,['italian']
191,lemon shallot scallops   weight watcher friendly,453360,26,14,"['oil', 'scallop', 'salt', 'pepper', 'butter', 'shallot', 'garlic', 'wine', 'lemon juice concentrate', 'leaf parsley', 'lemon wedge']",174.2,7.0,1.0,40.0,41.0,8.0,2.0,-
192,sauteed pork medallions with lemon garlic sauce,471523,20,13,"['pork tenderloin', 'salt', 'pepper', 'oil', 'garlic', 'wine', 'chicken broth', 'lemon juice concentrate', 'leaf parsley']",187.9,9.0,1.0,12.0,48.0,8.0,0.0,-
193,savory sea scallops in white wine sauce,55680,15,11,"['oil', 'scallop', 'wine', 'lemon juice concentrate', 'butter', 'garlic', 'leaf parsley', 'pepper']",289.7,13.0,5.0,29.0,41.0,13.0,3.0,-
194,scallop piccata on angel hair pasta,227796,35,16,"['scallop', 'salt', 'pepper', 'olive oil', 'angel hair pasta', 'wine', 'clam juice', 'cornstarch', 'garlic', 'lemon juice concentrate', 'caper', 'butter', 'leaf parsley']",382.9,10.0,6.0,31.0,45.0,9.0,18.0,-
195,chicken cutlets with creamy mushroom gravy,141217,40,16,"['wheat flour', 'thyme sprigs', 'allspice', 'salt', 'pepper', 'chicken breast', 'oil', 'butter', 'button mushroom', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'chicken broth']",552.0,56.0,13.0,39.0,71.0,102.0,6.0,-
196,gourmet macaroni and cheese with chicken,369076,65,9,"['bread', 'parmesan cheese', 'garlic', 'butter', 'salt', 'pepper', 'wheat elbow macaroni', 'purpose flour', 'mustard', 'cayenne pepper', 'chicken broth', 'cream', 'cheese', 'cheddar cheese', 'chicken meat']",876.8,86.0,8.0,36.0,70.0,163.0,19.0,-
197,kittencal s cheesy cheeseburger soup,195191,50,15,"['bacon', 'ground beef', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'butter', 'wheat flour', 'cream', 'chicken broth', 'chicken bouillon granule', 'cheddar cheese soup', 'parmesan cheese', 'cheddar cheese', 'cayenne pepper', 'pepper']",700.8,81.0,11.0,61.0,75.0,137.0,5.0,-
198,weekend brunch eggs and sausage casserole,143907,80,15,"['butter', 'garlic', 'parmesan cheese', 'sausage meat', 'bread', 'egg', 'cream', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",852.9,96.0,8.0,78.0,94.0,137.0,7.0,-
199,white cheddar cheese and bell pepper soup,155167,20,9,"['butter', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'wheat flour', 'chicken broth', 'milk', 'cream', 'cheddar cheese', 'cayenne pepper', 'salt', 'parmesan cheese']",703.7,91.0,23.0,35.0,49.0,186.0,6.0,-
200,chocolate chip cheesecake bars,87387,45,7,"['cheese', 'sugar', 'egg', 'chocolate chip cookie dough']",219.5,18.0,25.0,4.0,5.0,26.0,8.0,-
201,chocolate chip coconut cheesecake bars,24838,50,11,"['cheese', 'sugar', 'egg', 'coconut', 'chocolate chip cookie dough']",219.5,18.0,25.0,4.0,5.0,26.0,8.0,-
202,cookies in a cloud,307919,65,8,"['chocolate chip cookie dough', 'cheese', 'egg', 'sugar', 'vanilla']",293.7,24.0,33.0,6.0,7.0,35.0,11.0,-
203,easiest cheesecake,239858,65,10,"['cheese', 'sugar', 'vanilla', 'egg']",309.6,31.0,107.0,8.0,9.0,56.0,9.0,-
204,strawberry cream cheese bars,130223,50,7,"['cherry chip cake mix', 'butter', 'egg', 'cheese', 'sugar']",229.9,23.0,78.0,5.0,6.0,47.0,6.0,-
205,baked chicken or turkey salad,106009,40,3,"['chicken meat', 'water chestnut', 'salt', 'lemon juice concentrate', 'almond', 'celery', 'celery seed', 'pepper', 'mayonnaise', 'cheddar cheese', 'durkee onion']",379.4,39.0,20.0,33.0,36.0,30.0,7.0,-
206,basic chicken salad,65421,10,5,"['mayonnaise', 'lemon juice concentrate', 'pepper', 'chicken meat', 'almond', 'celery seed', 'durkee onion', 'gherkin', 'egg']",528.1,47.0,38.0,13.0,92.0,24.0,5.0,-
207,betty crocker chicken salad filling,340907,10,2,"['chicken meat', 'celery seed', 'lemon juice concentrate', 'salt', 'pepper', 'mayonnaise', 'egg']",275.0,26.0,10.0,25.0,42.0,17.0,2.0,-
208,chicken salad with dried blueberries,125605,10,4,"['chicken meat', 'blueberry', 'almond', 'mayonnaise', 'cream', 'mango chutney', 'lemon juice concentrate', 'salt', 'pepper']",305.5,29.0,7.0,17.0,51.0,21.0,2.0,-
209,easy chicken cashew salad,480214,15,5,"['chicken meat', 'cash', 'celery seed', 'durkee onion', 'cream', 'mayonnaise', 'lemon juice concentrate', 'tarragon sprig', 'pepper', 'salt']",348.1,39.0,9.0,10.0,36.0,36.0,4.0,-
210,easter eggs   egg dye,160383,35,16,"['food coloring paste', 'vinegar', 'water', 'oil', 'glitter', 'glue']",1.0,0.0,0.0,0.0,0.0,0.0,0.0,-
211,focaccia for the love of it   longmeadow farm,267632,90,27,"['wheat bread flour', 'sugar', 'salt', 'yeast', 'water', 'oil', 'rosemary sprigs', 'thyme sprigs', 'salt']",402.1,12.0,15.0,36.0,22.0,5.0,23.0,-
212,honey roasted balsamic mushrooms,387470,35,17,"['champignon mushroom', 'oil', 'vinegar', 'honey', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'salt']",172.7,20.0,33.0,18.0,5.0,9.0,3.0,-
213,rosemary and herb fried potatoes in olive oil,429716,30,10,"['potato', 'oil', 'rosemary sprigs', 'oregano', 'thyme sprigs', 'water']",508.2,42.0,14.0,1.0,14.0,19.0,19.0,-
214,spelt pizza crust,446589,90,16,"['grain', 'water', 'yeast', 'oil', 'rosemary sprigs', 'sea salt']",45.3,5.0,0.0,12.0,3.0,2.0,0.0,-
215,louisiana style blackened chicken,66857,33,9,"['chicken thigh', 'vegetable oil', 'salad leave', 'salt', 'oregano', 'thyme sprigs', 'pepper', 'pepper', 'onion powder', 'garlic', 'paprika', 'cayenne pepper']",66.7,10.0,0.0,24.0,0.0,4.0,0.0,-
216,papa john s pizza seasoning,433232,5,1,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",16.0,0.0,3.0,50.0,1.0,0.0,1.0,-
217,red potatoes with a flare,171902,40,8,"['potato', 'butter', 'spice essence', 'paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",250.2,10.0,17.0,147.0,12.0,19.0,14.0,-
218,rick s oven potatoes,125768,50,10,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",19.7,0.0,4.0,72.0,1.0,0.0,1.0,-
219,white meat rub,92458,11,3,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",334.0,11.0,71.0,292.0,30.0,6.0,23.0,-
220,brussels sprouts with pancetta   onions recipe  woman s day,446684,57,16,"['sprout', 'pancetta', 'durkee onion', 'salt', 'pepper', 'wine vinegar']",38.3,0.0,9.0,5.0,4.0,0.0,2.0,-
221,cranberry  crab   cream cheese bites,107549,20,7,"['cranberry sauce', 'cheese', 'crabmeat', 'durkee onion', 'phyllo pastry sheet', 'salt', 'pepper']",32.2,2.0,14.0,0.0,0.0,5.0,1.0,-
222,cucumber and red onion salad,34668,15,7,"['cucumber', 'durkee onion', 'cream', 'wine vinegar', 'salt', 'pepper', 'spring green']",43.5,2.0,8.0,7.0,3.0,4.0,2.0,-
223,easy pickled red onions,143969,120,9,"['durkee onion', 'salt', 'wine vinegar', 'sugar', 'pepper']",74.0,0.0,60.0,58.0,1.0,0.0,6.0,-
224,tuscan bean and onion salad,210779,15,9,"['durkee onion', 'cannellini', 'olive oil', 'wine vinegar', 'salt', 'pepper']",201.2,10.0,6.0,6.0,16.0,5.0,9.0,-
225,bisquick chocolate chip cookies,271995,25,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'bisquick baking mix', 'chocolate chip cookie', 'nut']",156.4,12.0,55.0,6.0,3.0,21.0,6.0,-
226,chocolate cheesecake chunks,182663,40,11,"['butter', 'chocolate wafer', 'nut', 'cheese', 'sugar', 'cocoa powder', 'egg', 'vanilla']",40.5,4.0,5.0,1.0,1.0,7.0,0.0,-
227,chocolate waffle drops  cookies,103777,42,13,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa powder', 'baking powder', 'salt', 'cinnamon', 'nut', 'sugar']",52.5,4.0,11.0,2.0,1.0,7.0,1.0,-
228,cinna spin cookies  cookie mix,296329,20,16,"['sugar cookie mix', 'cinnamon', 'butter', 'egg', 'sugar', 'milk', 'vanilla']",46.6,5.0,15.0,1.0,0.0,10.0,1.0,-
229,cinnamon bubble loaf,326993,40,16,"['sugar', 'cinnamon', 'bisquick baking mix', 'milk', 'butter', 'vanilla', 'egg', 'sugar', 'water']",265.5,17.0,67.0,17.0,7.0,24.0,12.0,-
230,best marinated pork tenderloin,28141,35,10,"['soy sauce', 'oil', 'garlic', 'ginger', 'sugar', 'pork tenderloin']",235.8,20.0,6.0,58.0,52.0,12.0,0.0,-
231,healthy pork on the bbq,30331,35,6,"['soy sauce', 'oil', 'garlic', 'sugar', 'ginger', 'pepper', 'pork loin chop']",355.6,25.0,27.0,45.0,83.0,25.0,2.0,-
232,marinated salmon seared in a pepper crust,178839,45,4,"['soy sauce', 'garlic', 'lemon juice concentrate', 'sugar', 'salmon', 'pepper', 'oil']",369.7,32.0,10.0,47.0,74.0,16.0,2.0,-
233,skillet glazed chicken,91255,15,5,"['chicken breast', 'soy sauce', 'sugar', 'garlic', 'ginger', 'oil', 'pepper']",254.9,12.0,54.0,45.0,58.0,6.0,5.0,-
234,teriyaki salmon,446308,70,3,"['salmon', 'soy sauce', 'sugar', 'ginger', 'garlic']",256.1,10.0,29.0,88.0,73.0,6.0,3.0,-
235,baked acorn squash   sour cream,269730,6,11,"['acorn squash', 'durkee onion', 'butter', 'cream', 'pepper']",94.4,9.0,3.0,1.0,2.0,18.0,3.0,-
236,creamy fried onion mashed potatoes,167206,35,6,"['russet potato', 'durkee onion', 'butter', 'cream', 'pepper']",715.5,33.0,33.0,6.0,28.0,66.0,40.0,-
237,delicious smashed potatoes,174819,25,6,"['russet potato', 'butter', 'cream', 'cream', 'durkee onion', 'pepper']",581.1,39.0,15.0,8.0,19.0,80.0,27.0,-
238,green onion smashed potatoes  champ,144794,25,12,"['russet potato', 'cream', 'butter', 'durkee onion', 'pepper']",518.3,46.0,13.0,6.0,15.0,94.0,18.0,-
239,simple cream of onion soup,276990,70,14,"['durkee onion', 'chicken stock', 'cream', 'butter', 'pepper']",432.3,45.0,59.0,15.0,18.0,86.0,11.0,-
240,balsamic spinach,49477,15,4,"['spinach', 'garlic', 'oil', 'vinegar']",153.3,16.0,13.0,4.0,11.0,7.0,3.0,-
241,delicious mustard and garlic marinade,239456,5,3,"['vinegar', 'mustard', 'garlic', 'rosemary sprigs']",16.6,0.0,1.0,7.0,1.0,0.0,0.0,-
242,simple marinated vine ripened tomatoes,39064,15,4,"['tomato', 'olive oil', 'vinegar', 'celery seed', 'durkee onion', 'sugar', 'mustard', 'garlic', 'leaf basil']",304.4,42.0,38.0,0.0,3.0,18.0,4.0,-
243,sugar snap pea and strawberry salad,69863,15,7,"['olive oil', 'vinegar', 'mustard', 'sugar snap pea', 'strawberry']",76.4,5.0,23.0,0.0,2.0,2.0,3.0,-
