,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,oatmeal granola bars,12278,25,6,"['oatmeal', 'sugar', 'peanut butter', 'corn syrup', 'butter', 'vanilla', 'raisin']",127.9,9.0,34.0,2.0,5.0,12.0,5.0,-
124,peanut butter rice krispies bars  no bake,170426,10,7,"['sugar', 'sugar', 'corn syrup', 'peanut butter', 'vanilla', 'rice krispy', 'peanut butter']",219.6,15.0,57.0,8.0,10.0,8.0,9.0,-
125,cranberry pecan butter tarts,34892,40,8,"['egg', 'corn syrup', 'sugar', 'butter', 'vanilla', 'pistachio', 'cranberry', 'tart shell']",119.3,7.0,48.0,0.0,2.0,5.0,6.0,-
126,cranberry pecan tarts,96677,55,7,"['tart shell', 'egg', 'corn syrup', 'sugar', 'butter', 'vanilla', 'cranberry', 'pistachio']",111.6,6.0,48.0,0.0,2.0,5.0,6.0,-
127,dad s butter raisin tarts,8712,52,4,"['sugar', 'raisin', 'butter', 'egg', 'water', 'vanilla', 'pie shell']",435.1,25.0,200.0,10.0,8.0,27.0,23.0,-
128,egg butter,181010,10,6,"['butter', 'egg', 'sugar', 'corn syrup', 'water', 'vanilla']",568.1,37.0,319.0,7.0,3.0,74.0,29.0,-
129,fresh apple cake with nut topping,86781,65,8,"['sugar', 'sugar', 'shortening', 'buttermilk', 'egg', 'cinnamon', 'baking soda', 'wheat flour', 'nutmeg', 'clove', 'salt', 'apple', 'nut', 'sugar']",4311.9,236.0,1805.0,167.0,124.0,178.0,230.0,-
130,gini s pumpkin bread,17115,100,7,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'clove', 'cinnamon', 'nutmeg', 'oil', 'water', 'pumpkin puree', 'egg', 'date', 'nut']",4389.2,296.0,1688.0,100.0,127.0,137.0,212.0,-
131,judi s  5th grade  pumpkin bread cake,107147,70,8,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'water', 'egg', 'oil', 'pumpkin pie spice', 'walnut', 'raisin']",3928.0,243.0,1380.0,81.0,92.0,105.0,202.0,-
132,lenten apple cake,261702,65,4,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'baking soda', 'oil', 'vanilla', 'salt', 'nut', 'raisin']",4179.6,282.0,1381.0,118.0,110.0,122.0,204.0,-
133,wholemeal carrot cake,199322,50,5,"['wheat flour', 'baking soda', 'cinnamon', 'sultana', 'sugar', 'baby carrot', 'egg', 'oil']",3345.0,272.0,1225.0,64.0,72.0,140.0,145.0,-
134,cinnamon topped banana bread,350954,60,10,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'cardamom', 'banana', 'buttermilk']",272.2,15.0,82.0,11.0,7.0,30.0,14.0,-
135,holiday m m cookies,282336,28,10,"['sugar', 'm&m', 'wheat flour', 'baking soda', 'baking powder', 'butter', 'egg', 'vanilla']",169.1,9.0,69.0,2.0,3.0,19.0,8.0,-
136,old fashion  buttermilk pancakes,413330,15,11,"['egg', 'sugar', 'vanilla', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'wheat flour', 'butter']",318.6,20.0,59.0,36.0,20.0,36.0,12.0,-
137,pennsylvania dutch soft sugar cookies,91468,35,13,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'vanilla', 'buttermilk']",142.6,10.0,28.0,7.0,4.0,20.0,6.0,-
138,teatime scones,7940,0,14,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'buttermilk', 'vanilla']",163.4,10.0,7.0,8.0,7.0,20.0,7.0,-
139,breakfast biscuit cups,301294,30,14,"['sausage', 'durkee onion', 'egg', 'cheddar cheese', 'biscuit']",360.2,36.0,14.0,35.0,33.0,39.0,6.0,-
140,camper s breakfast hash,150886,25,11,"['butter', 'potato', 'sausage link', 'durkee onion', 'pepper', 'egg', 'pepper', 'cheddar cheese']",605.5,62.0,12.0,18.0,42.0,87.0,13.0,-
141,onion cheese bread,16820,25,7,"['durkee onion', 'butter', 'milk', 'egg', 'biscuit mix', 'cheddar cheese']",201.8,18.0,12.0,17.0,13.0,31.0,5.0,-
142,panama scramble,42568,15,7,"['butter', 'durkee onion', 'cheddar cheese', 'tomato', 'egg']",454.2,55.0,10.0,22.0,54.0,99.0,1.0,-
143,yummy  cheesy   bacon stuffed breakfast biscuits,404678,28,10,"['bacon', 'egg', 'durkee onion', 'butter', 'biscuit', 'cheddar cheese']",417.0,43.0,20.0,40.0,26.0,54.0,9.0,-
144,bird nests,280662,37,11,"['chow mein noodle', 'butter', 'marshmallow', 'chocolate egg', 'marshmallow peep', 'vegetable oil cooking spray']",278.9,26.0,38.0,8.0,5.0,30.0,10.0,-
145,french silk fudge,110575,70,10,"['sugar', 'milk', 'butter', 'marshmallow', 'chocolate chip', 'vanilla extract', 'pistachio']",428.6,32.0,208.0,4.0,6.0,43.0,19.0,-
146,froot loop treats,300396,20,10,"['fruit loops cereal', 'butter', 'marshmallow']",173.3,5.0,87.0,5.0,2.0,11.0,12.0,-
147,kashi cashew chews,118389,11,6,"['butter', 'marshmallow', 'vanilla extract', 'corn flakes cereal', 'cashew piece']",85.6,7.0,18.0,0.0,2.0,8.0,3.0,-
148,super easy chocolate nut fudge,108911,25,12,"['butter', 'frosting', 'chocolate chip', 'marshmallow', 'vanilla extract', 'pistachio']",259.1,21.0,122.0,3.0,2.0,19.0,11.0,-
149,blueberry boy bait,112013,60,10,"['wheat flour', 'sugar', 'butter', 'baking powder', 'salt', 'jumbo egg', 'milk', 'egg white', 'blueberry']",442.8,27.0,157.0,17.0,12.0,54.0,22.0,-
150,cinnamon sour cream biscuits,255809,27,10,"['wheat flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'butter', 'cream', 'milk']",191.1,18.0,11.0,9.0,5.0,35.0,6.0,-
151,golden waffles,401784,30,9,"['wheat flour', 'baking powder', 'salt', 'sugar', 'jumbo egg', 'milk', 'butter', 'egg white']",390.7,27.0,21.0,20.0,19.0,54.0,15.0,-
152,hawaiian waffles with pineapple   coconut,9284,45,7,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg white', 'jumbo egg', 'coconut milk powder', 'butter', 'cream', 'pineapple chunk']",451.3,46.0,27.0,21.0,16.0,94.0,12.0,-
153,mom s fluffy pancakes,72333,40,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'jumbo egg', 'milk', 'butter', 'egg white']",104.1,4.0,6.0,11.0,6.0,9.0,5.0,-
154,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
155,gold medal chocolate chippers,352723,30,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",185.0,14.0,66.0,5.0,3.0,27.0,8.0,-
156,slice   bake chocolate chip cookies,17262,30,9,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'salt', 'baking soda', 'wheat flour', 'chocolate chip cookie']",210.8,15.0,67.0,9.0,4.0,31.0,9.0,-
157,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
158,tom s chocolate chip cookies,280740,25,12,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",295.8,17.0,120.0,10.0,7.0,33.0,15.0,-
159,3 day coconut cake,108708,60,12,"['chocolate cake mix', 'egg white', 'oil', 'water', 'cream', 'coconut', 'whip', 'sugar']",420.0,33.0,169.0,13.0,8.0,44.0,18.0,-
160,dreamsicle cake,261992,1475,12,"['coconut', 'sugar', 'cream', 'juice', 'o', 'water', 'chocolate cake mix', 'oil', 'egg', 'whip']",416.9,42.0,147.0,4.0,10.0,57.0,12.0,-
161,dreamy coconut cake,31115,60,8,"['chocolate cake mix', 'egg', 'oil', 'water', 'coconut', 'whip', 'coconut']",449.8,42.0,144.0,15.0,10.0,78.0,15.0,-
162,oh so easy ice box coconut cake,309679,35,11,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'coconut', 'cream', 'whip', 'sugar']",552.6,41.0,259.0,14.0,9.0,63.0,24.0,-
163,orange swirl cake,275626,67,13,"['chocolate cake mix', 'egg', 'water', 'oil', 'gelatin', 'extract', 'sugar']",424.6,28.0,147.0,20.0,11.0,14.0,19.0,-
164,cream cheese raspberry cake,149727,70,24,"['crescent dinner roll', 'sugar', 'cheese', 'zest', 'vanilla', 'egg', 'raspberry', 'sugar', 'butter', 'juice']",249.7,16.0,49.0,11.0,11.0,27.0,11.0,['american']
165,orange crescent swirls,94879,30,13,"['sugar', 'butter', 'zest', 'juice', 'crescent dinner roll']",84.9,3.0,21.0,4.0,3.0,4.0,4.0,['american']
166,paula deen s nutty orange coffee cake,167487,50,16,"['sugar', 'pistachio', 'zest', 'buttermilk biscuit', 'cheese', 'butter', 'sugar icing', 'juice']",326.7,29.0,82.0,21.0,8.0,40.0,12.0,['american']
167,the inn at jackson s orange snowball cookies,16657,35,13,"['butter', 'sugar', 'juice', 'purpose flour', 'zest', 'sugar']",157.8,12.0,40.0,2.0,3.0,24.0,6.0,['american']
168,orange coffee cake,366903,30,13,"['butter', 'biscuit', 'walnut', 'sugar', 'zest', 'sugar icing', 'cheese', 'juice']",339.6,25.0,83.0,30.0,10.0,28.0,14.0,-
169,black and white chili,507198,60,7,"['ground beef', 'durkee onion', 'baby carrot', 'pepper', 'garlic', 'oil', 'tomato sauce', 'tomato', 'bean', 'bean', 'water', 'chili powder', 'leaf basil', 'salt', 'cayenne pepper']",292.6,11.0,27.0,29.0,52.0,11.0,10.0,['american']
170,mama lee s cold chaser chili,406305,270,7,"['ground beef', 'kidney bean', 'bean', 'tomato sauce', 'tomato', 'bell pepper', 'chily', 'garlic', 'durkee onion', 'tomato', 'cumin powder', 'coriander sprig', 'oregano', 'salt', 'pepper', 'pepper', 'thyme sprigs', 'cayenne pepper', 'leaf']",754.9,30.0,59.0,58.0,104.0,35.0,32.0,['american']
171,new orleans hot tamales,52534,135,13,"['ground beef', 'cornbread mix', 'durkee onion', 'chily', 'alarm chili mix', 'tomato', 'chili powder', 'cumin powder', 'water', 'salt', 'cayenne pepper', 'corn husk']",405.9,19.0,95.0,101.0,36.0,10.0,26.0,['american']
172,wendys chili   swedish style,349236,150,6,"['ground beef', 'tomato sauce', 'kidney bean', 'durkee onion', 'jalapeno pepper', 'garlic', 'celery seed', 'tomato', 'sugar', 'cumin powder', 'chili powder', 'chipotle paste', 'pepper', 'salt', 'water']",380.5,20.0,74.0,84.0,49.0,24.0,14.0,"['american', 'mexican']"
173,three bean award winning chili,394024,110,5,"['ground beef', 'durkee onion', 'pepper', 'pepper', 'jalapeno pepper', 'tomato', 'tomato', 'tomato sauce', 'bean', 'kidney bean', 'bean', 'cumin powder', 'chili powder', 'salt', 'cayenne pepper', 'paprika', 'pepper', 'garlic', 'water', 'cracker', 'cheddar cheese', 'durkee onion', 'cream']",453.8,28.0,36.0,67.0,67.0,34.0,13.0,-
174,crunchy gingerbread cookies,492239,42,8,"['shortening', 'sugar', 'molasses', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'ginger', 'clove', 'cinnamon', 'nutmeg']",761.7,42.0,201.0,24.0,19.0,34.0,39.0,-
175,gingerbread with hot caramel sauce,89794,60,15,"['molasses', 'baking soda', 'cinnamon', 'ginger', 'nutmeg', 'sugar', 'butter', 'wheat flour', 'water', 'egg', 'sugar', 'cream', 'sugar', 'vanilla', 'salt']",415.2,21.0,189.0,15.0,7.0,42.0,23.0,-
176,grandma brown s gingerbread,40560,30,11,"['sugar', 'shortening', 'molasses', 'water', 'baking soda', 'baking powder', 'wheat flour', 'egg', 'ginger', 'cinnamon']",180.7,9.0,65.0,7.0,4.0,8.0,9.0,-
177,laura s gingerbread,15463,55,13,"['sugar', 'shortening', 'molasses', 'baking soda', 'water', 'purpose flour', 'ginger', 'cinnamon', 'nutmeg', 'clove', 'salt', 'egg']",266.2,11.0,100.0,10.0,6.0,9.0,15.0,-
178,soft coffee molasses crackle cookies,84459,32,19,"['wheat flour', 'baking soda', 'ginger', 'salt', 'nutmeg', 'sugar', 'shortening', 'molasses', 'coffee granule', 'water', 'egg', 'vanilla', 'sugar']",579.1,28.0,204.0,35.0,13.0,23.0,32.0,-
179,cocoa float,442093,35,12,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cocoa', 'milk', 'butter', 'vanilla', 'sugar', 'water']",554.8,12.0,345.0,35.0,11.0,21.0,39.0,-
180,mocha fudge pudding cake,166056,60,12,"['sugar', 'wheat flour', 'baking powder', 'salt', 'butter', 'cocoa', 'milk', 'vanilla', 'sugar', 'water', 'espresso']",648.5,25.0,356.0,19.0,12.0,49.0,40.0,-
181,mocha upside down cake,321875,70,6,"['sugar', 'wheat flour', 'salt', 'baking powder', 'chocolate square', 'butter', 'milk', 'vanilla', 'sugar', 'sugar', 'cocoa', 'espresso']",262.6,7.0,158.0,6.0,5.0,14.0,17.0,-
182,ohio river bottom sludge cake,101416,50,10,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'milk', 'butter', 'vanilla', 'sugar', 'sugar', 'water']",264.0,8.0,145.0,14.0,5.0,15.0,17.0,-
183,self saucing mocha fudge pudding,27974,60,8,"['wheat flour', 'salt', 'sugar', 'cocoa', 'milk', 'butter', 'vanilla', 'sugar', 'espresso']",333.1,14.0,171.0,4.0,7.0,28.0,20.0,-
184,baked brie with kahlua and pecans,31672,10,6,"['pistachio', 'kahlua', 'sugar', 'cream brie cheese']",227.7,26.0,31.0,10.0,18.0,37.0,2.0,-
185,best no cook peanut butter fudge,98953,10,8,"['butter', 'peanut butter', 'vanilla extract', 'sugar', 'walnut']",360.8,40.0,106.0,9.0,11.0,59.0,9.0,-
186,caramelized banana buttermilk ice cream,191179,150,7,"['banana', 'sugar', 'buttermilk', 'vanilla extract', 'walnut']",149.7,1.0,109.0,4.0,7.0,3.0,10.0,-
187,hungarian nut nuggets  cookies,106735,30,7,"['butter', 'sugar', 'walnut', 'vanilla extract', 'wheat flour']",115.7,13.0,5.0,1.0,3.0,20.0,2.0,-
188,kahlua baked brie appetizer,66473,5,9,"['pistachio', 'kahlua', 'sugar', 'cream brie cheese']",284.6,32.0,38.0,13.0,22.0,46.0,3.0,-
189,baked parmesan chicken,103729,75,10,"['breadcrumb', 'parmesan cheese', 'oregano', 'garlic', 'pepper', 'chicken breast', 'mushroom soup', 'milk', 'paprika']",993.6,81.0,8.0,45.0,209.0,84.0,6.0,-
190,baked trout,130238,390,9,"['trout fillet', 'bacon', 'salt', 'pepper']",983.7,93.0,0.0,57.0,204.0,77.0,0.0,-
191,bbq parmesan wings,424673,42,3,"['chicken wing', 'cheese fantastico salad dress', 'parmesan cheese', 'garlic', 'pepper']",1288.1,152.0,29.0,77.0,171.0,125.0,3.0,-
192,crispy walnut chicken,101271,75,6,"['grain cereal', 'butter', 'walnut', 'pepper', 'garlic', 'chicken breast']",1758.0,183.0,18.0,42.0,258.0,232.0,14.0,-
193,honey mustard chicken casserole,62338,60,10,"['chicken breast', 'vegetable oil', 'garlic', 'honey mustard', 'potato', 'broccoli stem', 'cheddar cheese']",1431.8,94.0,39.0,31.0,250.0,82.0,31.0,-
194,chocolate spritz cookies,324496,60,15,"['chocolate chip cookie', 'butter', 'sugar', 'vanilla', 'egg', 'purpose flour', 'cinnamon candy']",47.1,4.0,10.0,0.0,1.0,8.0,1.0,-
195,chocolaty toffee,33481,55,13,"['sugar', 'chocolate chip cookie', 'butter', 'egg', 'purpose flour', 'cinnamon', 'pistachio']",96.7,9.0,23.0,1.0,1.0,15.0,3.0,-
196,easy cinnamon sugar cookies,320212,30,16,"['sugar', 'butter', 'egg', 'purpose flour', 'cinnamon']",200.8,16.0,50.0,3.0,4.0,32.0,8.0,-
197,portuguese cinnamon butter cookies  raivas,370112,50,15,"['purpose flour', 'cinnamon', 'butter', 'sugar', 'egg']",84.7,4.0,16.0,0.0,3.0,8.0,4.0,-
198,sugar cookie cutouts,188577,43,19,"['butter', 'sugar', 'egg', 'purpose flour']",114.0,9.0,20.0,1.0,2.0,19.0,4.0,-
199,delicious and simple garlic butter,54528,15,1,"['garlic', 'butter']",429.2,70.0,0.0,13.0,2.0,145.0,1.0,-
200,easy to make garlic bread,292408,20,5,"['baguette', 'butter', 'garlic', 'leaf parsley', 'cheese']",378.1,15.0,1.0,32.0,22.0,24.0,19.0,-
201,garlic butter for steaks and mash potatoes,358993,12,2,"['garlic', 'butter']",106.3,17.0,0.0,3.0,0.0,36.0,0.0,-
202,green beans with garlic powder,107949,33,2,"['bean', 'butter', 'garlic']",241.4,35.0,7.0,7.0,4.0,73.0,2.0,-
203,motley crew garlic bread,128691,10,9,"['baguette', 'butter', 'garlic']",729.5,44.0,1.0,55.0,34.0,79.0,33.0,-
204,buttermilk cinnamon bread,296440,65,12,"['wheat flour', 'baking soda', 'salt', 'applesauce', 'sugar', 'buttermilk', 'egg', 'cinnamon']",2106.3,15.0,1050.0,115.0,80.0,16.0,156.0,-
205,cinnamon raisin bread  2 loaves,342534,75,13,"['purpose flour', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'buttermilk', 'raisin', 'cinnamon']",2454.6,98.0,936.0,114.0,82.0,51.0,144.0,-
206,minnie pearl s bran muffins,58863,40,12,"['bran cereal', 'water', 'vegetable oil', 'wheat flour', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk']",2036.5,103.0,706.0,136.0,84.0,53.0,116.0,-
207,moist chocolate bundt cake,140272,65,8,"['sugar', 'sugar', 'wheat flour', 'baking cocoa', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'egg', 'espresso', 'buttermilk', 'vegetable oil', 'vanilla', 'sugar']",3788.4,202.0,1711.0,237.0,112.0,120.0,211.0,-
208,sweet potato quick bread,236480,75,6,"['salt', 'wheat flour', 'cinnamon', 'baking soda', 'baking powder', 'sugar', 'potato', 'vegetable oil', 'egg', 'vanilla', 'walnut', 'raisin']",3760.8,199.0,1260.0,99.0,134.0,88.0,200.0,-
209,alton brown   chewy gluten free chocolate chip cookies,242638,80,13,"['butter', 'rice flour', 'cornstarch', 'tapioca flour', 'xanthan gum', 'salt', 'baking soda', 'sugar', 'sugar', 'egg', 'jumbo egg', 'milk', 'vanilla', 'chocolate chip cookie']",123.5,9.0,42.0,3.0,2.0,19.0,5.0,-
210,always soft chocolate chip cookies,277840,20,9,"['wheat flour', 'baking soda', 'butter', 'sugar', 'sugar', 'vanilla', 'vanilla pudding', 'egg', 'chocolate chip cookie', 'nut']",116.2,9.0,39.0,3.0,2.0,18.0,5.0,-
211,carol s soft and chewy chocolate chippies,529600,40,9,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'vanilla', 'vanilla pudding', 'egg', 'chocolate chip cookie', 'nut']",94.8,7.0,33.0,3.0,1.0,15.0,4.0,-
212,gluten free apple cake,174346,80,13,"['rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'baking soda', 'baking powder', 'cinnamon', 'vanilla', 'butter', 'sugar', 'sugar', 'egg', 'milk', 'apple', 'sugar']",286.1,18.0,95.0,13.0,6.0,35.0,14.0,-
213,tasty gluten rice corn potato free chocolate chip cookies,491415,31,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'sorghum flour', 'tapioca flour', 'millet', 'xanthan gum', 'salt', 'tartar', 'baking soda', 'chocolate chip cookie']",151.2,12.0,58.0,4.0,2.0,25.0,6.0,-
214,old fashion sheet cake,73451,35,11,"['wheat flour', 'sugar', 'butter', 'water', 'baking soda', 'cocoa', 'egg', 'buttermilk', 'salt', 'cocoa', 'milk', 'sugar', 'vanilla', 'pistachio']",7911.2,585.0,3451.0,177.0,149.0,960.0,370.0,['american']
215,apple orchard bars,327570,35,11,"['butter', 'sugar', 'sugar', 'baking soda', 'salt', 'baking powder', 'vanilla', 'cinnamon', 'egg', 'oat', 'apple', 'coconut', 'wheat flour']",4012.1,237.0,1664.0,145.0,89.0,535.0,209.0,-
216,famous brownies,55381,45,9,"['cocoa', 'butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'salt', 'sugar', 'water']",6362.4,396.0,3090.0,104.0,121.0,777.0,329.0,-
217,gumdrop cake,64396,85,15,"['sugar', 'butter', 'egg', 'lemon rind', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk', 'gumdrop', 'coconut', 'sugar', 'lemon juice concentrate', 'gumdrop']",5302.1,218.0,2407.0,117.0,92.0,469.0,323.0,-
218,texas sheet cake with frosting,233477,30,12,"['butter', 'water', 'cocoa', 'sugar', 'wheat flour', 'salt', 'egg', 'baking soda', 'cream', 'vanilla', 'butter', 'milk', 'sugar icing', 'pistachio']",7238.2,495.0,3389.0,116.0,112.0,995.0,359.0,-
219,apple strudel,19138,140,33,"['purpose flour', 'salt', 'butter', 'egg', 'water', 'sugar', 'cinnamon', 'tart cooking apple', 'currant jelly', 'egg white', 'sugar']",2307.2,184.0,524.0,61.0,56.0,370.0,96.0,['german']
220,blue ribbon apple pie,39430,80,30,"['purpose flour', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'butter', 'shortening', 'water', 'sugar', 'tart cooking apple', 'cream']",3711.4,291.0,962.0,49.0,68.0,458.0,161.0,-
221,kringle,58258,270,24,"['butter', 'yeast cake', 'water', 'milk', 'sugar', 'salt', 'lemon extract', 'egg', 'purpose flour', 'sugar', 'cinnamon', 'egg white']",3826.6,321.0,1057.0,136.0,76.0,648.0,153.0,-
222,rustic apple tart with rich cream cheese crust,101708,50,29,"['tart cooking apple', 'lemon juice concentrate', 'sugar', 'cinnamon', 'cheese', 'butter', 'purpose flour', 'salt', 'jumbo egg', 'ice cream', 'cream', 'sugar icing', 'vanilla extract']",2630.1,211.0,904.0,28.0,49.0,410.0,113.0,-
223,sticky cinnamon buns,369810,37,24,"['yeast', 'water', 'sugar', 'milk', 'butter', 'salt', 'egg', 'purpose flour', 'sugar', 'pistachio', 'cinnamon']",3271.8,307.0,646.0,93.0,80.0,459.0,115.0,-
224,feta saganaki with a sesame seed crust,138779,20,10,"['feta cheese', 'egg', 'sesame seed', 'olive oil', 'butter']",117.4,17.0,1.0,3.0,6.0,15.0,0.0,['greek']
225,mediterranean cheese foldovers,137052,40,20,"['herb', 'cheese', 'durkee onion', 'olive', 'egg', 'buttermilk biscuit', 'water', 'sesame seed', 'leaf parsley']",475.7,35.0,39.0,63.0,30.0,36.0,17.0,['greek']
226,melitzanopita  greek pie using eggplant  aubergine,180054,100,24,"['oil', 'eggplant', 'durkee onion', 'bacon', 'tomato paste', 'salt', 'pepper', 'feta cheese', 'egg', 'leaf parsley', 'mint', 'phyllo dough', 'egg', 'sesame seed']",403.6,47.0,13.0,25.0,19.0,43.0,7.0,['greek']
227,tiropitakia  little cheese pies,59470,80,13,"['feta cheese', 'kefalotiri', 'leaf parsley', 'egg', 'pepper', 'butter', 'phyllo dough']",69.4,7.0,0.0,5.0,3.0,13.0,1.0,['greek']
228,tiropitakia  miniature greek cheese pies,59085,60,15,"['phyllo dough', 'butter', 'sesame seed', 'jumbo egg', 'friulano cheese', 'feta cheese', 'ricotta cheese', 'egg', 'leaf parsley', 'mint', 'pepper']",182.4,22.0,1.0,8.0,8.0,37.0,3.0,['greek']
229,chunky apple cake with cream cheese frosting,71694,70,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'apple', 'pistachio', 'cheese', 'sugar icing']",670.1,45.0,319.0,21.0,10.0,71.0,33.0,['american']
230,michael s favorite banana nut cake,301264,155,17,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'banana', 'pistachio', 'vanilla extract', 'cheese', 'butter', 'sugar icing']",599.9,45.0,230.0,10.0,12.0,45.0,26.0,['american']
231,pumpkin bars  paula deen,197028,40,11,"['egg', 'sugar', 'vegetable oil', 'sugar pumpkin', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",147.9,13.0,48.0,5.0,3.0,14.0,5.0,['american']
232,super yummy pumpkin cake  can be modified to gluten free,468758,45,8,"['sugar pumpkin', 'egg', 'sugar', 'vegetable oil', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'butter', 'cheese', 'sugar', 'pistachio']",628.4,55.0,219.0,22.0,12.0,54.0,24.0,['american']
233,banana nut cake with cream cheese frosting  paula deen,129104,75,14,"['butter', 'purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'banana', 'pistachio', 'vanilla extract', 'cheese', 'sugar icing']",532.1,40.0,205.0,9.0,10.0,38.0,24.0,-
234,buca di beppo beef pizzaiola,344501,40,10,"['oil', 'durkee onion', 'garlic', 'caper', 'beef tenderloin steak', 'wine', 'tomato', 'oregano', 'salt', 'pepper']",832.3,104.0,33.0,6.0,65.0,100.0,5.0,-
235,carne assada a portuguesa  portuguese pot roast,370941,255,12,"['beef roast', 'wine', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil', 'water', 'tomato']",591.8,53.0,15.0,29.0,95.0,59.0,3.0,-
236,fragrant lamb chops with tomatoes and cinnamon,131078,57,13,"['oil', 'lamb chop', 'salt', 'pepper', 'durkee onion', 'garlic', 'cinnamon', 'tomato']",738.6,86.0,35.0,6.0,81.0,111.0,5.0,-
237,homemade spaghetti sauce,238322,35,13,"['oil', 'durkee onion', 'garlic', 'champignon mushroom', 'wine', 'salt', 'pepper', 'seasoning salt', 'tomato']",168.5,16.0,37.0,30.0,7.0,7.0,5.0,-
238,pollo alla cacciatora,321624,75,11,"['chicken meat', 'oil', 'wheat flour', 'durkee onion', 'champignon mushroom', 'baby carrot', 'pepper', 'garlic', 'tomato', 'tomato paste', 'wine', 'oregano', 'leaf basil', 'salt', 'pepper']",1201.6,112.0,72.0,59.0,144.0,93.0,18.0,-
239,b s sweet corn bread,410728,35,6,"['purpose flour', 'cornmeal', 'sugar', 'salt', 'baking powder', 'egg', 'milk', 'vegetable oil']",190.9,11.0,44.0,13.0,6.0,7.0,9.0,-
240,chilies corn muffins,191,60,9,"['purpose flour', 'cornmeal', 'sugar', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg', 'chily']",163.6,8.0,36.0,6.0,6.0,3.0,8.0,-
241,homesteader cornbread,262891,38,8,"['cornmeal', 'milk', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil']",449.6,28.0,67.0,20.0,18.0,20.0,20.0,-
242,pumpkin corn muffins,101726,26,8,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'egg', 'sugar pumpkin', 'milk', 'vegetable oil']",175.5,9.0,23.0,9.0,7.0,5.0,8.0,-
243,texas  cornbread,415464,35,7,"['milk', 'buttermilk', 'egg', 'vegetable oil', 'cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt']",241.1,14.0,17.0,18.0,12.0,10.0,11.0,-
244,batter rolls,87408,75,11,"['milk', 'sugar', 'salt', 'butter', 'water', 'yeast', 'egg', 'wheat flour']",101.1,4.0,8.0,4.0,5.0,7.0,5.0,-
245,fp bread  2,289390,50,5,"['yeast', 'milk', 'honey', 'butter', 'salt', 'wheat flour']",146.9,3.0,6.0,6.0,8.0,6.0,8.0,-
