,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,spinach stuffed portabella caps,453666,30,14,"['portabella mushroom', 'cheese', 'durkee onion', 'pepper', 'durkee onion', 'garlic', 'spinach', 'seasoning salt', 'tony chacheres seasoning', 'lemon pepper seasoning', 'pepper', 'cheese', 'bread crumb', 'parmesan cheese', 'oil']",222.6,23.0,18.0,11.0,22.0,42.0,4.0,-
129,thick cheesy  tomato  lentil pasta sauce,300716,32,7,"['lentil', 'durkee onion', 'water', 'cheese', 'parmesan cheese', 'seasoning salt', 'pepper', 'tomato sauce', 'garlic']",176.1,8.0,12.0,19.0,24.0,16.0,6.0,-
130,brooksters,474083,38,50,"['purpose flour', 'sea salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'cocoa', 'chocolate', 'sugar', 'egg']",478.1,42.0,152.0,11.0,12.0,83.0,19.0,-
131,buckeye cake,130838,60,30,"['egg', 'sugar', 'purpose flour', 'butter', 'baking', 'vanilla extract', 'salt', 'peanut butter', 'sugar', 'chocolate chip cookie', 'whipping cream', 'chocolate chip']",800.1,79.0,270.0,11.0,22.0,131.0,27.0,-
132,chocolate covered chocolate chip cookie mud balls,129924,39,38,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'chocolate', 'canola oil']",407.5,39.0,144.0,4.0,7.0,67.0,16.0,-
133,chocolate walnut bars,5200,65,33,"['butter', 'sugar', 'vanilla', 'purpose flour', 'chocolate chip cookie', 'egg', 'walnut']",205.8,21.0,57.0,0.0,4.0,33.0,6.0,-
134,oreo cookie cheesecake with chocolate glaze,186976,85,34,"['oreo cookie', 'butter', 'sugar', 'cinnamon', 'cheese', 'sugar', 'whipping cream', 'purpose flour', 'vanilla extract', 'egg', 'oreo cookie', 'cream', 'chocolate chip cookie']",848.8,92.0,234.0,20.0,21.0,164.0,24.0,-
135,2 ingerdient orange slushies,490759,2,2,"['juice', 'ice']",48.8,0.0,36.0,0.0,1.0,0.0,3.0,['american']
136,bourbon cocktail,336877,3,3,"['bourbon whiskey', 'juice', 'water', 'apple peel', 'ice']",177.9,0.0,52.0,0.0,0.0,0.0,4.0,['american']
137,ginger pear martini,189491,15,5,"['vodka', 'syrup', 'pear liqueur', 'ice', 'lime', 'juice', 'pear', 'sugar']",143.9,0.0,29.0,0.0,0.0,0.0,3.0,['american']
138,honolulu cooler,427269,3,4,"['lime', 'juice', 'pineapple juice', 'comfort', 'ice']",4.8,0.0,1.0,0.0,0.0,0.0,0.0,['american']
139,orange you a peach,455226,5,2,"['peach juice', 'juice', 'ice']",162.4,0.0,20.0,0.0,2.0,0.0,13.0,['american']
140,elegant broccoli parmesan potatoes,255506,30,8,"['potato', 'broccoli floret', 'chicken broth', 'cheese', 'garlic', 'parmesan cheese']",235.8,18.0,4.0,12.0,21.0,37.0,7.0,['italian']
141,gnocchi with meatballs  baked or not,227200,30,8,"['gnocchi', 'pizza sauce', 'meatball', 'mozzarella cheese']",107.9,5.0,51.0,29.0,5.0,2.0,5.0,['italian']
142,pesto smashed potatoes,204150,30,7,"['potato', 'salt', 'stock', 'pesto sauce']",145.7,0.0,5.0,0.0,7.0,0.0,11.0,['italian']
143,pizza potato cakes,307617,25,4,"['potato', 'cheese', 'seasoning salt']",87.2,0.0,6.0,13.0,4.0,1.0,6.0,['italian']
144,potato crust pizza  5fix,497176,40,13,"['potato', 'wheat flour', 'pizza sauce', 'pizza cheese', 'pepperoni']",113.8,10.0,2.0,16.0,9.0,11.0,2.0,-
145,african sweet potato and peanut soup,252532,30,10,"['peanut butter', 'durkee onion', 'garlic', 'ginger', 'coriander', 'cayenne pepper', 'cabbage', 'potato', 'eggplant', 'chicken broth', 'tomato', 'apple juice', 'salt', 'peanut butter', 'lemon', 'juice', 'leaf parsley', 'ground cilantro', 'peanut butter', 'coconut']",250.4,16.0,65.0,32.0,20.0,10.0,10.0,-
146,black eyed peas in a spicy goan curry,385749,55,8,"['pea', 'canola oil', 'durkee onion', 'coriander', 'garlic', 'ginger', 'turmeric', 'cayenne pepper', 'cumin', 'tomato', 'water', 'salt', 'sugar', 'coconut milk powder', 'ground cilantro', 'lemon juice concentrate']",507.1,31.0,159.0,39.0,22.0,61.0,24.0,-
147,calamari skillet curry,180414,45,11,"['peanut butter', 'durkee onion', 'garlic', 'chili pepper flake', 'tomato', 'jalapeno pepper', 'ginger', 'curry powder', 'coriander', 'zest', 'coconut milk powder', 'chicken broth', 'ground cilantro', 'sugar', 'lime juice concentrate', 'pepper', 'calamari', 'coconut']",614.3,45.0,240.0,15.0,38.0,91.0,23.0,-
148,curried chunky potato soup,206112,75,11,"['vegetable oil', 'durkee onion', 'potato', 'curry powder', 'garlic', 'chicken broth', 'coconut milk powder', 'salt', 'ground cilantro']",268.4,26.0,15.0,38.0,16.0,57.0,7.0,-
149,golden chicken  lollipops  appetizer,127035,35,9,"['chicken wing', 'peanut butter', 'coconut milk powder', 'ginger', 'garlic', 'chili pepper', 'ground cilantro', 'soy sauce', 'sugar', 'curry powder', 'turmeric', 'lime', 'juice']",423.7,46.0,23.0,26.0,58.0,62.0,2.0,-
150,daily harvest granola,261589,25,6,"['butter', 'honey', 'cinnamon', 'oat', 'pistachio', 'walnut', 'pumpkin seed', 'sunflower seed', 'raisin', 'cranberry']",625.7,63.0,98.0,3.0,29.0,50.0,19.0,-
151,go nuts granola,123662,30,12,"['oat', 'sunflower seed', 'sesame seed', 'pumpkin seed', 'almond', 'coconut', 'raisin', 'raisin', 'butter', 'sugar', 'honey', 'salt', 'vanilla extract', 'cinnamon']",485.6,40.0,107.0,5.0,23.0,55.0,19.0,-
152,homemade granola   lowfat,453610,40,6,"['oat', 'flax seed', 'pumpkin seed', 'cinnamon', 'nutmeg', 'honey', 'vegetable oil', 'sugar', 'vanilla extract', 'raisin', 'cranberry']",99.9,7.0,25.0,0.0,4.0,3.0,4.0,-
153,low fat granola bars,363153,35,8,"['oat', 'wheat flour', 'wheat germ', 'cinnamon', 'honey', 'raisin']",74.0,0.0,44.0,0.0,3.0,0.0,5.0,-
154,no bake oatmeal raisin cookies,459065,25,6,"['oat', 'sesame seed', 'sunflower seed', 'ground almond', 'raisin', 'cinnamon']",101.5,7.0,24.0,0.0,5.0,2.0,4.0,-
155,baked ham sandwiches,469057,30,8,"['butter', 'seed', 'mustard', 'durkee onion', 'onion roll', 'ham', 'cheese']",475.8,39.0,8.0,58.0,53.0,68.0,11.0,['american']
156,christmas salmon party roll,273144,240,7,"['salmon', 'cheese', 'lemon juice concentrate', 'durkee onion', 'horseradish', 'pistachio', 'leaf parsley']",79.0,9.0,0.0,1.0,9.0,12.0,0.0,['american']
157,ham and cheddar roll ups,142186,23,8,"['crescent dinner roll', 'mustard', 'cheddar cheese', 'ham']",312.6,14.0,14.0,21.0,24.0,16.0,14.0,['american']
158,ham and cheese pockets,12857,25,7,"['ham', 'cheese', 'mustard', 'garlic', 'crescent dinner roll']",321.5,20.0,11.0,17.0,36.0,27.0,10.0,['american']
159,swiss ham ring around,240961,60,8,"['butter', 'parsley flake', 'onion flake', 'mustard', 'lemon juice concentrate', 'cheese', 'broccoli', 'ham', 'crescent dinner roll']",432.1,32.0,15.0,41.0,51.0,55.0,11.0,-
160,easy vegetable and cheese lasagna,17952,68,13,"['tomato pasta sauce', 'lasagna noodle', 'champignon mushroom', 'spinach leave', 'bell pepper', 'ricotta cheese', 'nutmeg', 'mozzarella cheese']",290.9,15.0,55.0,38.0,30.0,22.0,11.0,['italian']
161,lasagna the quick and easy way,23736,65,11,"['lasagna noodle', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'ground beef']",468.9,33.0,27.0,29.0,56.0,54.0,12.0,['italian']
162,my own lasagna oamc,211414,105,8,"['ground beef', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'egg', 'lasagna noodle']",294.8,29.0,30.0,25.0,38.0,46.0,3.0,['italian']
163,quick fix lasagna,204492,80,10,"['lasagna noodle', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'cheese']",393.6,30.0,27.0,24.0,42.0,55.0,10.0,"['american', 'italian']"
164,easy vegetable lasagna,395568,95,11,"['tomato pasta sauce', 'lasagna noodle', 'ricotta cheese', 'vegetable', 'mozzarella cheese']",273.8,24.0,27.0,25.0,35.0,44.0,4.0,-
165,1 asian noodle salad,70099,26,7,"['vermicelli rice noodle', 'baby carrot', 'cucumber', 'durkee onion', 'bean sprout', 'garlic', 'ginger', 'soy sauce', 'sesame oil', 'rice vinegar', 'honey', 'chili sauce', 'ground cilantro']",231.1,7.0,21.0,32.0,8.0,3.0,14.0,-
166,korean beef bulgogi,382047,60,11,"['sirloin beef', 'garlic', 'ginger', 'durkee onion', 'soy sauce', 'sesame oil', 'sugar', 'pepper', 'durkee onion', 'baby carrot', 'pepper flake']",399.5,38.0,40.0,114.0,54.0,41.0,5.0,-
167,rsc crispy wraps,211577,75,17,"['ground beef', 'ground pork', 'napa cabbage', 'baby carrot', 'ground cilantro', 'durkee onion', 'garlic', 'soy sauce', 'sesame oil', 'chili oil', 'vermicelli rice noodle', 'pepper', 'phyllo pastry sheet', 'vegetable oil', 'pineapple juice', 'ketchup', 'rice vinegar', 'sugar', 'sauce', 'ginger', 'salt', 'cornstarch']",91.1,5.0,9.0,9.0,9.0,6.0,3.0,-
168,stir fry cabbage,277951,11,5,"['canola oil', 'durkee onion', 'garlic', 'ginger', 'napa cabbage', 'soy sauce', 'rice vinegar', 'sesame oil']",55.2,6.0,3.0,20.0,2.0,2.0,0.0,-
169,vegetarian spring rolls,130918,40,16,"['cellophane noodle', 'peanut butter', 'garlic', 'ginger', 'scallion', 'bean sprout', 'cabbage', 'baby carrot', 'sesame oil', 'soy sauce', 'rice wine', 'pepper', 'ground cilantro', 'mint', 'spring roll wrapper']",84.6,4.0,2.0,7.0,4.0,2.0,4.0,-
170,braised  pilaf  rice,289258,30,10,"['butter', 'durkee onion', 'minute rice', 'chicken stock', 'pepper']",452.4,37.0,9.0,14.0,14.0,75.0,16.0,-
171,chivey saffron rice,25489,40,8,"['butter', 'oil', 'durkee onion', 'minute rice', 'saffron thread', 'chicken stock', 'pepper', 'chive']",314.4,17.0,13.0,10.0,14.0,20.0,14.0,-
172,classic rice pilaf,433130,35,9,"['butter', 'oil', 'durkee onion', 'leaf', 'minute rice', 'chicken stock', 'salt']",271.6,12.0,9.0,8.0,12.0,13.0,14.0,-
173,egyptian rice with vermicelli,249735,35,9,"['rice vermicelli', 'oil', 'minute rice', 'durkee onion', 'chicken stock']",340.3,10.0,16.0,10.0,18.0,6.0,19.0,-
174,microwave tomato risotto,160356,25,7,"['oil', 'durkee onion', 'arborio rice', 'chicken stock', 'tomato', 'cheese', 'butter']",476.4,23.0,31.0,21.0,30.0,24.0,22.0,-
175,california stand by salsa dip,153711,2,4,"['cheese', 'chili salsa']",90.0,12.0,8.0,14.0,4.0,22.0,1.0,['american']
176,creamy horseradish dip,26216,15,3,"['cheese', 'chili salsa', 'cream', 'horseradish', 'garlic salt']",133.1,19.0,2.0,5.0,5.0,40.0,0.0,['american']
177,salsa cheese roll ups,188677,35,5,"['cheese', 'durkee onion', 'chili salsa', 'tortilla flour']",49.1,5.0,0.0,2.0,2.0,10.0,0.0,['american']
178,shrimp hominy dip     no kidding,76879,20,2,"['cheese', 'baby shrimp', 'shrimp paste', 'chily', 'pepper', 'chili salsa']",53.0,6.0,1.0,10.0,5.0,12.0,0.0,['american']
179,tempting tortilla roll ups,124801,135,8,"['cheese', 'chili salsa', 'durkee onion', 'garlic', 'tortilla flour']",100.8,7.0,2.0,8.0,5.0,12.0,3.0,['american']
180,chicken with basil and red peppers,115178,30,6,"['vegetable oil', 'garlic', 'scallion', 'bell pepper', 'chicken breast', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'leaf basil']",630.5,64.0,25.0,107.0,102.0,43.0,4.0,['thai']
181,curry coconut chicken,71972,45,2,"['chicken breast', 'curry', 'coconut milk powder', 'durkee onion', 'bell pepper', 'sugar', 'peanut butter']",467.0,52.0,20.0,4.0,65.0,109.0,3.0,['thai']
182,shrimp with green beans in thai chili sauce,333160,25,7,"['peanut butter', 'curry paste', 'lime leave', 'water', 'shrimp', 'durkee onion', 'bean', 'sugar', 'bell pepper', 'ground cilantro']",467.8,45.0,41.0,9.0,62.0,25.0,6.0,['thai']
183,thai curry chicken with sweet potato,417771,45,14,"['potato', 'water', 'canola oil', 'curry paste', 'chicken breast', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'light cream cheese', 'milk', 'pepper', 'seafood cocktail sauce', 'sugar', 'leaf basil', 'minute rice', 'peanut butter']",757.8,54.0,32.0,28.0,80.0,48.0,23.0,['thai']
184,chicken with lemongrass,2873,0,8,"['oil', 'durkee onion', 'garlic', 'chicken breast', 'pepper', 'lemongrass', 'seafood cocktail sauce', 'sugar', 'curry paste', 'red thai chile', 'water', 'coconut milk powder', 'peanut butter', 'cilantro']",583.4,67.0,26.0,63.0,71.0,84.0,4.0,-
185,authentic german potato salad,176261,20,12,"['potato', 'bacon', 'durkee onion', 'water', 'vinegar', 'sugar', 'salt', 'pepper', 'leaf parsley']",180.9,8.0,46.0,29.0,7.0,9.0,9.0,['german']
186,berghoff restaurant german potato salad,416398,390,6,"['cider vinegar', 'durkee onion', 'vegetable oil', 'salt', 'pepper', 'potato', 'bacon', 'scallion']",321.4,26.0,9.0,34.0,11.0,19.0,11.0,['german']
187,german potato salad from grandma eva,67913,60,7,"['potato', 'bacon', 'durkee onion', 'celery seed', 'wheat flour', 'sugar', 'pepper', 'salt', 'cider vinegar', 'water']",182.1,9.0,16.0,15.0,8.0,10.0,9.0,['german']
188,real german potato salad   direct from my friend in frankfurt s,32631,60,9,"['durkee onion', 'mayonnaise', 'purpose flour', 'cider vinegar', 'water', 'sugar', 'salt', 'pepper', 'potato', 'butter pickle']",259.9,0.0,64.0,36.0,10.0,0.0,19.0,['german']
189,armenian potatoes,307835,50,4,"['potato', 'durkee onion', 'vegetable oil', 'tomato paste', 'water', 'paprika', 'salt', 'pepper', 'leaf parsley']",293.0,21.0,24.0,28.0,9.0,9.0,13.0,-
190,baked taro puffs,241823,20,7,"['butter', 'wheat flour', 'baking powder', 'salt', 'root']",436.0,36.0,2.0,70.0,10.0,73.0,17.0,-
191,bisquick equivalent simple,452092,5,11,"['wheat flour', 'baking powder', 'salt', 'butter']",695.1,58.0,1.0,69.0,21.0,117.0,26.0,-
192,rmmegrt,425712,20,5,"['cream', 'salt', 'wheat flour', 'milk', 'butter']",723.9,79.0,1.0,36.0,26.0,161.0,17.0,-
193,salty milk biscuits,1079,0,5,"['wheat flour', 'milk', 'salt', 'butter', 'egg']",1025.8,73.0,1.0,20.0,36.0,146.0,43.0,-
194,white sauce  cheesy or not  medium sauce,21301,20,10,"['butter', 'wheat flour', 'salt', 'milk']",416.7,49.0,0.0,61.0,19.0,100.0,7.0,-
195,adult root beer float,281241,5,1,"['vanilla vodka', 'root beer']",154.9,0.0,60.0,0.0,0.0,0.0,5.0,-
196,amarula coffee,285133,5,1,"['amarula cream liqueur', 'espresso']",0.6,0.0,0.0,0.0,0.0,0.0,0.0,-
197,amarula mint splash,220198,5,2,"['amarula cream liqueur', 'mint liqueur', 'cream', 'mint', 'peppermint patty']",197.1,32.0,0.0,0.0,2.0,65.0,0.0,-
198,creamsicle screwdriver,51184,1,1,"['juice', 'vanilla vodka']",106.1,0.0,31.0,0.0,1.0,0.0,3.0,-
199,vanilla cream shooter,217528,4,2,"['vanilla vodka', 'amaretto liqueur', 'amarula cream liqueur']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
200,individual avocado salads,481216,10,5,"['avocado', 'tomato', 'garlic', 'salt', 'ground cilantro', 'lime juice concentrate', 'pepper']",167.1,22.0,6.0,3.0,4.0,10.0,3.0,['mexican']
201,pico de gallo   tomato salsa,438800,11,2,"['salt', 'pepper', 'garlic', 'durkee onion', 'ground cilantro', 'tomato', 'lime juice concentrate', 'bell pepper', 'jalapeno pepper']",26.5,0.0,12.0,36.0,2.0,0.0,2.0,['mexican']
202,salsa fresca   salsa mexicana  pico de gallo,238282,20,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper', 'lime juice concentrate', 'salt']",37.2,0.0,20.0,0.0,3.0,0.0,2.0,['mexican']
203,salsa mexicana  fresh tomato and chiles,113519,10,3,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'lime juice concentrate']",39.6,0.0,18.0,24.0,3.0,0.0,2.0,['mexican']
204,southern living salsa,328505,11,3,"['tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper', 'jalapeno pepper']",11.5,0.0,5.0,6.0,1.0,0.0,0.0,['mexican']
205,easy cake mix coffee cake  also known as breakfast cake,281206,65,8,"['chocolate cake mix', 'vanilla pudding', 'oil', 'water', 'egg', 'butter flavoring', 'vanilla', 'sugar', 'nut', 'cinnamon', 'sugar', 'butter', 'milk']",676.7,51.0,266.0,27.0,12.0,32.0,29.0,['american']
206,malibu rum  or 99 bananas  cake,159470,55,13,"['chocolate cake mix', 'coconut cream pudding mix', 'rum', 'egg', 'oil', 'sugar', 'butter']",464.4,37.0,113.0,18.0,8.0,40.0,15.0,['american']
207,scrumptious butterfinger cake,137474,45,12,"['chocolate cake mix', 'egg', 'oil', 'water', 'whip', 'butterfinger candy bar', 'milk']",532.4,36.0,228.0,16.0,15.0,55.0,25.0,['american']
208,ugly duckling pudding cake,4833,60,8,"['chocolate cake mix', 'lemon pudding mix', 'syrup', 'coconut', 'egg', 'oil', 'sugar', 'nut', 'butter', 'sugar', 'milk']",581.7,51.0,161.0,22.0,13.0,85.0,22.0,['american']
209,caramel nut breakfast cake,63490,37,12,"['chocolate cake mix', 'wheat flour', 'oil', 'water', 'egg', 'sugar', 'nut', 'butter', 'sugar', 'corn syrup']",451.4,28.0,207.0,16.0,10.0,22.0,22.0,-
210,double salsa burgers,124051,35,21,"['tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'salt', 'ground beef', 'leaf lettuce', 'cheddar cheese', 'cream']",260.1,23.0,6.0,9.0,50.0,36.0,1.0,['american']
211,freezable twice baked potatoes    oamc,385595,60,19,"['potato', 'butter', 'garlic', 'durkee onion', 'cream', 'cream', 'pepper', 'salt', 'cheddar cheese', 'bacon', 'paprika']",217.9,19.0,5.0,11.0,11.0,40.0,6.0,['american']
212,loaded buffalo oven fries,512751,85,15,"['potato', 'vegetable oil', 'salt', 'pepper', 'garlic', 'sauce', 'butter', 'cheddar cheese', 'cheese', 'durkee onion', 'ground cilantro']",631.9,52.0,16.0,113.0,41.0,81.0,21.0,['american']
213,patates etouffees  smothered potatoes,373447,55,11,"['vegetable oil', 'potato', 'durkee onion', 'salt', 'pepper', 'garlic', 'pepper', 'stock', 'durkee onion']",226.7,14.0,11.0,24.0,7.0,6.0,11.0,['american']
214,twice baked sweet potatoes,304,125,10,"['garlic', 'vegetable oil cooking spray', 'potato', 'cream', 'salt', 'pepper']",144.0,4.0,23.0,7.0,5.0,7.0,9.0,['american']
215,refrigerator biscuits,162012,22,6,"['cheese', 'butter', 'wheat flour']",2047.8,265.0,3.0,121.0,60.0,541.0,32.0,['american']
216,apricot butter,84124,10,4,"['apricot halve', 'butter', 'salt']",1630.2,213.0,364.0,11.0,14.0,437.0,35.0,-
217,easy shortbread tart crust  no roll,377138,35,4,"['butter', 'sugar icing', 'wheat flour', 'salt']",2058.6,215.0,158.0,75.0,41.0,438.0,61.0,-
218,fried cheerios,65419,20,5,"['butter', 'oat cereal', 'salt']",1631.7,222.0,18.0,77.0,28.0,442.0,27.0,-
219,scotch shortbread,297606,40,6,"['butter', 'sugar', 'wheat flour', 'salt', 'vanilla']",2777.0,287.0,239.0,66.0,55.0,585.0,83.0,-
220,banana roll  yum,293573,35,21,"['banana', 'egg', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar icing', 'cheese', 'butter', 'vanilla']",315.7,18.0,145.0,7.0,7.0,34.0,16.0,['american']
221,buttermilk cutouts,145188,23,11,"['sugar', 'butter', 'shortening', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla', 'buttermilk']",161.2,9.0,46.0,6.0,4.0,12.0,8.0,['american']
222,filled coffee cake,12400,70,9,"['butter', 'sugar', 'egg', 'salt', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'buttermilk']",461.6,27.0,142.0,26.0,15.0,52.0,22.0,['american']
223,kentucky buttercream bundt cake,148651,75,14,"['butter', 'sugar', 'egg', 'vanilla', 'baking powder', 'baking soda', 'salt', 'wheat flour', 'buttermilk', 'water', 'flavoring']",548.1,38.0,204.0,20.0,12.0,76.0,25.0,['american']
224,the best  no kidding  buttermilk pancakes,173284,40,12,"['egg', 'buttermilk', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'sugar', 'butter']",71.0,4.0,6.0,7.0,5.0,7.0,2.0,['american']
225,fluffy sugar cookies,259010,20,7,"['wheat flour', 'baking soda', 'salt', 'jumbo egg', 'egg white', 'milk', 'butter', 'sugar', 'sugar']",116.0,9.0,28.0,4.0,2.0,20.0,4.0,['american']
226,red devil s food cake,203780,50,16,"['shortening', 'sugar', 'salt', 'vanilla', 'water', 'cocoa', 'wheat flour', 'egg white', 'baking soda']",362.1,16.0,140.0,18.0,10.0,13.0,20.0,['american']
227,sourdough biscuits,280008,505,11,"['wheat flour', 'sourdough bread', 'milk', 'sugar', 'baking soda', 'salt', 'shortening']",164.0,14.0,4.0,15.0,5.0,12.0,5.0,['american']
228,whoopie pies   the real deal   lancaster co  recipe,54787,38,14,"['oil', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'cocoa', 'milk', 'vanilla', 'egg white', 'shortening', 'sugar icing']",518.7,46.0,169.0,9.0,8.0,32.0,19.0,['american']
229,devil dogs,28656,15,9,"['shortening', 'egg', 'sugar', 'milk', 'wheat flour', 'cocoa', 'salt', 'baking soda', 'vanilla', 'marshmallow creme']",327.1,25.0,109.0,13.0,5.0,22.0,14.0,-
230,egg and cream cheese party sandwiches,190864,1440,11,"['cheese', 'egg', 'olive', 'durkee onion', 'celery seed', 'pepper', 'ketchup', 'bread']",112.4,10.0,5.0,7.0,7.0,18.0,2.0,-
231,ham roll up appetizers,73381,190,7,"['tortilla flour', 'cheese', 'mayonnaise', 'durkee onion', 'olive', 'ham']",81.7,7.0,1.0,4.0,4.0,12.0,2.0,-
232,holiday appetillas,412433,20,9,"['tortilla flour', 'cheese', 'olive', 'durkee onion', 'pepper', 'pepper', 'mayonnaise', 'garlic salt', 'pepper flake']",65.5,7.0,1.0,3.0,2.0,13.0,1.0,-
233,mamas stuffed celery,183821,35,9,"['celery seed', 'cheese', 'olive']",117.6,16.0,3.0,18.0,4.0,23.0,1.0,-
234,party pinwheels,204341,125,5,"['cheese', 'ranch dressing mix', 'durkee onion', 'tortilla flour', 'pepper', 'celery seed', 'olive']",79.5,8.0,1.0,5.0,3.0,15.0,1.0,-
235,brown butter and balsamic sauce,62735,9,7,"['butter', 'vinegar', 'chicken broth', 'salt', 'pepper']",945.9,142.0,78.0,40.0,7.0,292.0,7.0,-
236,classic alfredo sauce,261820,15,7,"['cream', 'parmesan cheese', 'butter', 'salt', 'pepper']",413.6,64.0,0.0,22.0,16.0,130.0,0.0,-
237,drawn butter,129253,10,2,"['butter', 'wheat flour', 'water', 'pepper', 'salt']",628.0,94.0,0.0,66.0,6.0,194.0,6.0,-
238,microwave broccoli,310434,2,5,"['broccoli', 'butter', 'garlic', 'salt', 'pepper']",422.4,71.0,3.0,14.0,3.0,145.0,1.0,-
239,tortellini with brown butter and sage sauce,238361,25,10,"['cheese tortellini', 'butter', 'sage leave', 'oil', 'salt', 'pepper', 'parmesan cheese']",328.4,48.0,0.0,20.0,17.0,91.0,1.0,-
240,box of chocolate refill,257310,190,7,"['frosting', 'chocolate', 'chocolate', 'candy sprinkle']",50.8,5.0,18.0,0.0,1.0,7.0,2.0,-
241,cakes in a cone,23390,28,4,"['chocolate cake mix', 'ice cream cone', 'chocolate chip cookie', 'candy sprinkle']",142.1,7.0,53.0,6.0,3.0,8.0,8.0,-
242,daddy longlegs cupcakes,268200,15,5,"['cupcake', 'frosting', 'chocolate sprinkle', 'liquorice allsort', 'licorice']",112.6,7.0,65.0,2.0,0.0,7.0,5.0,-
243,diet soda cake,287112,17,4,"['chocolate cake mix', 'diet cola']",185.1,7.0,94.0,12.0,3.0,3.0,11.0,-
244,fantastic 10 minute chocolate cake,258497,10,5,"['chocolate cake mix', 'diet cola']",109.2,6.0,39.0,8.0,3.0,4.0,6.0,-
245,absolutely perfect kool aid,33387,5,4,"['aid', 'sugar', 'water']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,['american']
246,beer jello shots,235646,40,4,"['gelatin dessert', 'water', 'malt liquor']",54.0,0.0,48.0,2.0,2.0,0.0,4.0,['american']
247,caf noir,218847,11,3,"['salt', 'chicory blend', 'water']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,['american']
248,homemade root beer,36446,5,4,"['sugar', 'water', 'seltzer water', 'root beer concentrate']",116.1,0.0,119.0,1.0,0.0,0.0,9.0,['american']
249,prune puree,4036,0,4,"['prune', 'water', 'lecithin granule']",136.1,0.0,86.0,0.0,2.0,0.0,12.0,['american']
250,five spice cabbage,269566,20,6,"['peanut butter', 'cabbage', 'cabbage', 'water', 'sesame oil', 'spice powder', 'sesame seed']",106.0,10.0,23.0,1.0,5.0,5.0,3.0,['australian']
251,honey sesame glaze for roast chicken,511601,125,4,"['honey', 'sesame seed', 'soy sauce', 'garlic', 'sesame oil']",52.6,2.0,34.0,7.0,1.0,1.0,3.0,['australian']
252,nostimini grilled chicken,260772,15,3,"['chicken breast fillet', 'avocado oil', 'nostimini herb mix']",173.4,10.0,0.0,6.0,53.0,5.0,0.0,['australian']
253,sesame carrots,21203,60,7,"['baby carrot', 'oil', 'sesame oil', 'sesame seed', 'pepper']",157.0,17.0,23.0,3.0,3.0,7.0,4.0,['australian']
254,glazed vegemite chicken fillets,230919,28805,2,"['spring onion', 'garlic', 'honey', 'sherry', 'vegemite', 'sesame oil', 'chicken breast fillet']",59.3,1.0,35.0,4.0,1.0,0.0,3.0,-
255,bacon  eggs  and toast  my version,470629,5,33,"['egg', 'bacon', 'bread', 'margarine', 'salt', 'pepper']",501.4,54.0,10.0,30.0,36.0,47.0,8.0,['american']
256,bacon and eggs in a bread bowl   panera bread,493502,70,27,"['bacon', 'durkee onion', 'spinach', 'egg', 'ricotta cheese', 'parmesan cheese', 'oregano', 'salt', 'pepper', 'cayenne pepper', 'bread bowl']",141.5,13.0,3.0,16.0,22.0,19.0,1.0,['american']
257,savory croissant breakfast pudding,190225,65,30,"['butter', 'durkee onion', 'bacon', 'sausage', 'egg', 'milk', 'cream', 'salt', 'pepper', 'croissant', 'fontina cheese', 'breadcrumb', 'parmesan cheese', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",828.7,87.0,54.0,128.0,71.0,152.0,15.0,['american']
258,spanish potato tortilla  tortilla espanola,371171,40,28,"['vegetable oil', 'potato', 'salt', 'durkee onion', 'garlic', 'egg', 'pepper']",380.7,52.0,7.0,19.0,9.0,24.0,4.0,['spanish']
