,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,greek chicken lemonata,503412,60,7,"['chicken thigh', 'chicken breast', 'oil', 'garlic', 'lemon juice concentrate', 'oregano', 'wheat flour', 'water', 'salt', 'pepper']",412.4,46.0,0.0,4.0,61.0,33.0,0.0,['greek']
132,greek pork loin,32883,95,7,"['pork roast', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'garlic']",348.1,32.0,0.0,9.0,73.0,18.0,0.0,['greek']
133,perfect barbecued lamb chops,113438,20,3,"['bone type lamb chop', 'oil', 'garlic', 'lemon juice concentrate', 'oregano', 'pepper']",248.7,41.0,1.0,0.0,0.0,18.0,0.0,['greek']
134,yiayia s garlic chicken,291212,40,8,"['chicken breast', 'oil', 'garlic', 'lemon juice concentrate', 'oregano']",437.6,44.0,1.0,4.0,79.0,21.0,1.0,['greek']
135,cool and creamy cucumber salad,32420,180,4,"['cucumber', 'durkee onion', 'water', 'salt', 'mayonnaise', 'milk', 'baby dill pickle', 'pepper']",16.0,0.0,4.0,0.0,1.0,0.0,1.0,['american']
136,cottage salad,30122,15,3,"['cottage cheese', 'tomato', 'cucumber', 'pepper', 'pepper', 'durkee onion', 'sunflower seed', 'leaf lettuce']",190.3,14.0,10.0,20.0,35.0,19.0,3.0,['american']
137,linda s zesty stewed tomatoes with zucchini  onions and peppers,52280,30,6,"['zucchini', 'tomato', 'durkee onion', 'pepper', 'tabasco jalapeno sauce', 'pepper']",151.2,2.0,81.0,1.0,14.0,1.0,10.0,['american']
138,r  j  grunt s restaurant herring salad,347563,15,3,"['wine sauce', 'cucumber', 'tomato', 'pepper', 'durkee onion']",286.9,3.0,132.0,1.0,22.0,2.0,22.0,['american']
139,ranch cucumber salad,316392,35,4,"['cucumber', 'durkee onion', 'ranch dress', 'salt', 'pepper', 'baby dill pickle']",231.5,32.0,20.0,34.0,3.0,16.0,3.0,['american']
140,finnish sweet cardamom raisin bread  pulla,423449,285,21,"['raisin', 'water', 'yeast', 'purpose flour', 'sugar', 'cardamom', 'salt', 'butter', 'milk', 'egg', 'jumbo egg', 'water']",2391.9,126.0,474.0,65.0,92.0,243.0,124.0,-
141,raisin breakfast bread  cramique,293266,170,21,"['purpose flour', 'yeast', 'milk', 'jumbo egg', 'butter', 'sugar', 'salt', 'raisin']",1858.9,95.0,277.0,76.0,83.0,176.0,96.0,-
142,raisin nut monkey bread,124875,230,29,"['milk', 'butter', 'yeast', 'water', 'purpose flour', 'sugar', 'egg', 'salt', 'pistachio', 'cinnamon', 'raisin']",4635.7,301.0,1186.0,146.0,142.0,493.0,222.0,-
143,southern caramel apple bars,272721,65,21,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'apple', 'pistachio', 'butterscotch schnapp', 'milk']",2350.3,147.0,957.0,99.0,52.0,224.0,120.0,-
144,vienna brioche loaves,177210,105,32,"['purpose flour', 'sugar', 'salt', 'lemon rind', 'yeast', 'butter', 'water', 'egg', 'sugar', 'milk', 'vanilla extract', 'jumbo egg', 'pistachio', 'sugar']",3408.8,323.0,408.0,91.0,126.0,414.0,110.0,-
145,balsamic barbecue chicken,307280,40,17,"['vinegar', 'ketchup', 'sugar', 'garlic', 'sauce', 'mustard', 'salt', 'pepper', 'chicken thigh']",177.0,0.0,152.0,37.0,2.0,0.0,13.0,-
146,barbecue sauce w  dr pepper,260281,120,9,"['diet dr. pepper soda', 'ketchup', 'sugar', 'mustard', 'sauce', 'lemon juice concentrate', 'pepper', 'salt', 'garlic']",153.7,0.0,140.0,45.0,3.0,0.0,12.0,-
147,lemon brown sugar barbecue sauce,388175,15,8,"['ketchup', 'sugar', 'lemon zest', 'lemon juice concentrate', 'molasses', 'sauce', 'smoke', 'mustard', 'onion powder', 'pepper']",22.4,0.0,20.0,4.0,0.0,0.0,1.0,-
148,maple glazed pork chops,190661,30,24,"['pork loin chop', 'salt', 'pepper', 'maple syrup', 'sugar', 'ketchup', 'mustard', 'sauce']",423.0,22.0,179.0,17.0,45.0,24.0,16.0,-
149,mini meatloafs,32834,45,20,"['ketchup', 'sugar', 'mustard', 'egg', 'sauce', 'breakfast cereal', 'onion powder', 'salt', 'garlic', 'pepper', 'ground beef']",214.4,18.0,24.0,16.0,30.0,23.0,3.0,-
150,bill clinton s oatmeal cookies,358409,25,12,"['oatmeal', 'walnut', 'purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg']",1415.7,122.0,371.0,24.0,40.0,182.0,54.0,['american']
151,famous smartie cookies,450533,28,14,"['butter', 'sugar', 'range egg', 'vanilla extract', 'wheat flour', 'baking soda', 'salt', 'chocolate chip', 'smarties candy']",650.3,49.0,253.0,12.0,14.0,98.0,28.0,['american']
152,shotwell s famous sugar cookies,443903,29,15,"['purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'butter', 'egg', 'buttermilk', 'vanilla extract']",955.3,52.0,272.0,33.0,29.0,102.0,49.0,['american']
153,milk chocolate chip cookies,210301,25,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip', 'nut']",855.7,65.0,269.0,42.0,18.0,127.0,37.0,-
154,reese s classic peanut butter and milk chocolate chip cookies,130315,25,12,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip', 'nut']",802.6,60.0,248.0,32.0,17.0,120.0,35.0,-
155,bacon wrapped mini meatloaf,466742,64,12,"['vegetable oil', 'baby carrot', 'durkee onion', 'garlic', 'turkey breast', 'egg', 'leaf parsley', 'bread crumb', 'chili sauce', 'bacon']",213.7,16.0,14.0,21.0,35.0,14.0,3.0,-
156,crispy potatoes over crumbled sausage with poached egg  5fix,496533,20,19,"['sage sausage', 'hash brown', 'durkee onion', 'cheddar cheese', 'egg']",190.2,21.0,2.0,10.0,27.0,37.0,0.0,-
157,eggs hamilton,125058,15,15,"['egg', 'pepper', 'mustard', 'durkee onion', 'cream', 'cheddar cheese', 'leaf parsley']",218.2,24.0,5.0,10.0,32.0,33.0,0.0,-
158,quick barbecue beef bake,308294,40,10,"['turkey breast', 'durkee onion', 'barbecue sauce', 'cheddar cheese', 'pancake mix', 'milk', 'egg']",407.0,21.0,83.0,45.0,46.0,23.0,15.0,-
159,sweet   sour crock pot turkey meatballs,91378,500,6,"['turkey breast', 'breadcrumb', 'leaf parsley', 'durkee onion', 'egg', 'cranberry sauce', 'ketchup', 'chili sauce']",424.9,18.0,194.0,22.0,47.0,16.0,19.0,-
160,apple bar,263698,55,8,"['wheat flour', 'salt', 'baking soda', 'sugar', 'oatmeal', 'butter', 'apple', 'cinnamon']",212.9,15.0,63.0,9.0,4.0,30.0,9.0,-
161,apple or pear crisp for one,88290,8,3,"['apple', 'sugar', 'oatmeal', 'wheat flour', 'cinnamon', 'butter']",368.2,19.0,183.0,4.0,5.0,37.0,21.0,-
162,apples with crunchy topping,123577,45,6,"['apple', 'cinnamon', 'oatmeal', 'sugar', 'wheat flour', 'butter']",353.0,24.0,135.0,5.0,6.0,49.0,17.0,-
163,easy crunchy apple crisp,153267,40,7,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'water', 'oatmeal', 'sugar', 'baking powder', 'baking soda', 'butter']",317.2,12.0,175.0,5.0,5.0,24.0,20.0,-
164,mom s apple  crunch,113576,70,7,"['tart cooking apple', 'sugar', 'wheat flour', 'salt', 'cinnamon', 'oatmeal', 'sugar', 'baking soda', 'baking powder', 'butter']",392.0,17.0,199.0,8.0,7.0,33.0,23.0,-
165,classic chili,446282,30,6,"['ground chuck', 'durkee onion', 'pepper', 'garlic', 'chili bean', 'kidney bean', 'chily', 'tomato', 'tomato paste', 'sauce', 'chili powder', 'cumin powder', 'salt', 'pepper', 'cayenne pepper']",422.7,22.0,38.0,76.0,54.0,27.0,16.0,['american']
166,easy classic chilli in a crockpot,465508,380,4,"['hamburger', 'sausage', 'kidney bean', 'tomato paste', 'tomato', 'sugar', 'chili powder', 'garlic', 'durkee onion', 'pepper', 'pepper', 'oregano', 'salt', 'cumin powder']",750.8,53.0,83.0,88.0,98.0,61.0,21.0,['american']
167,fourth of july chili,353296,200,6,"['venison', 'sausage link', 'garlic', 'sauce', 'chili powder', 'sugar', 'leaf parsley', 'oregano', 'cumin powder', 'salt', 'pepper', 'durkee onion', 'pepper', 'tomato', 'tomato paste', 'adobo', 'chily', 'kidney bean', 'chicken broth', 'vegetable oil', 'beer']",298.9,11.0,31.0,36.0,68.0,10.0,7.0,['american']
168,picante chili,139943,55,4,"['venison', 'durkee onion', 'garlic', 'tomato', 'v8 vegetable juice', 'kidney bean', 'salt', 'chili powder', 'pepper', 'cumin powder']",350.6,14.0,51.0,70.0,66.0,20.0,11.0,['american']
169,lisa s 2 3 chili,265489,140,2,"['ground beef', 'durkee onion', 'garlic', 'sauce', 'tomato', 'kidney bean', 'tomato paste', 'chili powder', 'cumin powder', 'oregano', 'salt', 'pepper']",535.0,29.0,43.0,41.0,76.0,34.0,18.0,-
170,bananas flambe,876,2,8,"['banana', 'butter', 'sugar', 'rum']",183.1,0.0,137.0,0.0,2.0,0.0,15.0,-
171,jel s pink   green lime aid punch,72032,5,12,"['limeade concentrate', 'sugar', 'up']",288.3,0.0,272.0,1.0,0.0,0.0,24.0,-
172,passionfruit fudge,132414,25,10,"['sugar', 'butter', 'yogurt', 'juice concentrate', 'coconut cream']",57.9,1.0,52.0,0.0,0.0,2.0,4.0,-
173,quick rum sauce,128014,2,5,"['rum', 'sugar', 'butter']",269.7,17.0,106.0,3.0,0.0,36.0,8.0,-
174,super easy cranberry sugar cookies,201493,20,10,"['blueberry muffin mix', 'butter', 'sugar']",38.0,5.0,4.0,1.0,0.0,12.0,0.0,-
175,don pablo s frijoles a la charra,17914,30,4,"['bacon', 'jalapeno pepper', 'durkee onion', 'pinto bean', 'tomato', 'garlic', 'pepper', 'ground cilantro']",407.7,17.0,12.0,8.0,42.0,18.0,18.0,"['american', 'mexican']"
176,frijoles de la olla,457318,135,6,"['pinto bean', 'garlic', 'jalapeno pepper', 'durkee onion', 'durkee onion', 'ground cilantro', 'tomato', 'fontina cheese']",232.3,1.0,9.0,0.0,28.0,0.0,14.0,['mexican']
177,johnny jalapeno s easy refried beans,299032,10,7,"['pinto bean', 'bacon grease', 'durkee onion', 'garlic', 'jalapeno pepper', 'adobo', 'salt', 'cheese']",341.6,11.0,3.0,4.0,35.0,13.0,17.0,['mexican']
178,real refried beans,275438,375,8,"['pinto bean', 'pigs foot', 'jalapeno pepper', 'durkee onion', 'cumin powder', 'cumin powder', 'garlic']",342.0,7.0,9.0,2.0,47.0,6.0,16.0,['mexican']
179,unfried refried beans,234919,495,5,"['durkee onion', 'pinto bean', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'cumin', 'water']",31.4,0.0,1.0,19.0,4.0,0.0,2.0,['mexican']
180,copycat olive garden minestrone soup by todd wilbur,77585,45,6,"['oil', 'durkee onion', 'zucchini', 'bean', 'celery seed', 'garlic', 'chicken broth', 'kidney bean', 'bean', 'tomato', 'baby carrot', 'leaf parsley', 'oregano', 'salt', 'pepper', 'leaf basil', 'thyme sprigs', 'water', 'spinach', 'shell pasta']",353.5,9.0,15.0,19.0,38.0,4.0,19.0,['italian']
181,vegetarian pasta e fagioli soup,349862,75,7,"['veggie crumble', 'soy sausage', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'tomato', 'kidney bean', 'chickpea', 'bean', 'tomato sauce', 'sodium vegetable juice', 'vinegar', 'salt', 'oregano', 'leaf basil', 'pepper', 'thyme sprigs', 'ditali pasta']",349.0,8.0,36.0,32.0,35.0,4.0,19.0,['italian']
182,venetian pasta with beans,24665,30,5,"['durkee onion', 'tomato', 'garlic', 'oil', 'wheat elbow macaroni', 'navy bean', 'leaf parsley', 'oregano', 'leaf basil', 'pepper']",299.8,7.0,14.0,9.0,25.0,3.0,17.0,['italian']
183,italian vegetable bowl,242714,110,8,"['ground beef', 'water', 'kidney bean', 'tomato sauce', 'tomato', 'baby carrot', 'celery seed', 'durkee onion', 'beef bouillon cube', 'garlic', 'oregano', 'leaf basil', 'pepper', 'cabbage', 'wheat elbow macaroni', 'leaf parsley']",218.5,11.0,27.0,28.0,27.0,14.0,8.0,-
184,rogene s  italian vegetable soup,201372,40,7,"['ground beef', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'beef bouillon granule', 'leaf parsley', 'seasoning salt', 'oregano', 'leaf basil', 'pepper', 'tomato sauce', 'kidney bean', 'water', 'beef broth', 'cabbage', 'wheat elbow macaroni', 'jack cheese']",283.8,16.0,23.0,34.0,34.0,18.0,10.0,-
185,coconut fruitcake,40625,150,12,"['coconut', 'nut', 'wheat flour', 'baking powder', 'egg', 'milk', 'cherry', 'raisin', 'butter', 'sugar', 'vanilla']",6941.2,733.0,1642.0,108.0,193.0,1676.0,216.0,['american']
186,buffalo truffle loaf,40443,35,9,"['cream', 'jumbo egg', 'semisweet chocolate', 'karo syrup', 'butter', 'sugar', 'vanilla']",5487.6,796.0,322.0,44.0,153.0,1595.0,103.0,-
187,melitta mocha fudge cake 1996  canadian   flourless   gluten fre,77826,70,12,"['semisweet chocolate', 'butter', 'sugar', 'espresso', 'egg', 'cream']",6953.1,1000.0,831.0,32.0,227.0,1983.0,114.0,-
188,mom s pistachio squares,64096,43,8,"['butter', 'sugar', 'wheat flour', 'nut', 'cheese', 'sugar', 'whip', 'pistachio pudding mix', 'milk']",6513.0,725.0,1128.0,118.0,160.0,1570.0,172.0,-
189,olive garden alfredo sauce,222438,15,7,"['whipping cream', 'butter', 'parmesan cheese', 'garlic', 'pepper']",4902.2,774.0,10.0,143.0,158.0,1569.0,11.0,-
190,asian grilled green beans,423141,35,8,"['sugar', 'sesame oil', 'sodium soy sauce', 'garlic', 'pepper flake', 'bean', 'durkee onion', 'champignon mushroom']",58.8,3.0,21.0,3.0,4.0,1.0,3.0,-
191,asian sauce,156343,10,4,"['hoisin sauce', 'soy sauce', 'sesame oil', 'sugar', 'garlic', 'ginger']",30.6,0.0,12.0,21.0,2.0,0.0,1.0,-
192,easy crock pot teriyaki chicken,154356,13,6,"['chicken thigh', 'sodium soy sauce', 'sugar', 'ginger', 'garlic']",161.2,5.0,38.0,62.0,37.0,4.0,4.0,-
193,korean barbecue wet rub,244585,5,3,"['sugar', 'salt', 'sodium soy sauce', 'sesame oil', 'garlic']",103.5,4.0,70.0,37.0,0.0,2.0,6.0,-
194,sesame garlic green beans,293268,12,2,"['bean', 'garlic', 'soy sauce', 'sesame oil', 'sugar']",46.1,5.0,12.0,10.0,1.0,2.0,1.0,-
195,best ever garlic rolls,407145,12,11,"['pizza dough', 'garlic', 'sea salt', 'onion powder', 'butter', 'oil']",157.7,27.0,0.0,12.0,0.0,50.0,0.0,-
196,blue cheese buttered steak,251486,22,17,"['cheese', 'butter', 'mustard', 'sauce', 'garlic', 'rib -eye steak', 'pepper']",134.1,21.0,0.0,10.0,4.0,44.0,0.0,-
197,karen barnaby s olive oil and garlic mashed potatoes,215563,30,12,"['russet potato', 'sea salt', 'olive oil', 'chicken stock', 'butter', 'garlic']",385.5,38.0,12.0,7.0,13.0,32.0,11.0,-
198,potatoes with raclette cheese and garlic,426458,90,9,"['russet potato', 'garlic', 'butter', 'raclette cheese']",197.0,10.0,5.0,2.0,6.0,21.0,10.0,-
199,twice baked potatoes with blue cheese and rosemary,339382,82,22,"['russet potato', 'cream', 'cheese', 'butter', 'garlic', 'rosemary sprigs']",363.8,22.0,9.0,8.0,16.0,46.0,17.0,-
200,gluten free crispy fried fish,461462,15,8,"['baking mix', 'seltzer water', 'bay seasoning', 'garlic', 'onion salt', 'halibut fillet', 'oil']",380.8,4.0,0.0,12.0,164.0,3.0,0.0,-
201,oven garlic chicken thighs,297754,48,6,"['chicken thigh', 'garlic', 'pepper', 'oil']",405.6,44.0,0.0,5.0,65.0,40.0,0.0,-
202,really easy bacon and red onion lentils,278885,8,2,"['oil', 'bacon', 'durkee onion', 'lentil']",848.4,15.0,23.0,8.0,116.0,10.0,43.0,-
203,roast lime chicken,62106,35,7,"['chicken thigh', 'lime', 'vinegar', 'oil']",390.6,41.0,5.0,5.0,61.0,33.0,1.0,-
204,tilapia  family favorite,330747,12,6,"['tilapia fillet', 'bay seasoning', 'oil', 'lemon']",170.8,7.0,1.0,3.0,61.0,6.0,0.0,-
205,apricot upside down cake,39445,55,16,"['apricot halve', 'butter', 'sugar', 'egg', 'sugar', 'flour', 'baking powder', 'salt']",371.7,10.0,163.0,6.0,10.0,18.0,24.0,-
206,pecan puffs,47521,30,11,"['butter', 'sugar', 'vanilla', 'pistachio', 'flour', 'salt', 'sugar']",55.1,6.0,3.0,1.0,1.0,8.0,1.0,-
207,perfect shortbread cookies,444714,60,8,"['butter', 'sugar', 'salt', 'purpose flour', 'flour']",228.1,22.0,31.0,7.0,4.0,45.0,7.0,-
208,scotch shortbread  cookies,404341,70,8,"['butter', 'sugar', 'flour']",93.6,7.0,17.0,1.0,1.0,16.0,3.0,-
209,vanilla or chocolate pudding,348092,16,12,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",205.0,14.0,53.0,6.0,8.0,29.0,8.0,-
210,1980 s weight watchers veggie soup,392368,55,10,"['durkee onion', 'garlic', 'zucchini', 'baby carrot', 'tomato', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'water']",42.6,0.0,20.0,13.0,3.0,0.0,3.0,-
211,cheesy polenta with rich tomato sauce,58334,55,14,"['olive oil', 'champignon mushroom', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'tomato', 'leaf parsley', 'leaf basil', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'water', 'salt', 'cornmeal', 'butter', 'parmesan cheese']",263.7,11.0,29.0,32.0,15.0,12.0,15.0,-
212,crock pot rice   vegetable medley,276120,280,8,"['olive oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'vegetable stock', 'grain rice', 'tomato', 'salt', 'pepper', 'saffron thread', 'pea', 'pepper', 'pepper', 'lemon juice concentrate', 'leaf parsley']",102.4,2.0,14.0,16.0,5.0,1.0,6.0,-
213,sassi s rice and beans,311149,105,5,"['bean', 'chicken stock', 'celery rib', 'olive oil', 'tomato', 'leaf parsley', 'garlic', 'salt', 'pepper', 'water', 'baby carrot', 'grain rice']",300.2,15.0,26.0,27.0,25.0,9.0,13.0,-
214,summer couscous,340550,25,7,"['couscous', 'water', 'baby carrot', 'celery seed', 'pepper', 'scallion', 'leaf parsley', 'oil', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",351.9,31.0,3.0,12.0,11.0,14.0,12.0,-
215,grilled crab legs,64991,16,4,"['king crab leg', 'oil']",389.9,18.0,0.0,152.0,131.0,6.0,0.0,['american']
216,snow crab legs,298380,9,5,"['king crab leg', 'paper towel', 'wrap']",408.2,8.0,0.0,101.0,167.0,3.0,0.0,['american']
217,steak sauce london broil,72616,13,8,"['sauce', 'broil beef', 'mustard']",182.7,13.0,0.0,7.0,49.0,17.0,0.0,['american']
218,sugar baked ham,162779,90,11,"['ham', 'sugar', 'sugar', 'mustard']",646.2,47.0,107.0,192.0,122.0,51.0,10.0,['american']
219,prosciutto wrapped chicken,72479,35,5,"['mustard', 'prosciutto', 'chicken breast']",275.7,10.0,0.0,16.0,101.0,6.0,0.0,-
220,chocolate  sheath  cake,128981,40,11,"['sugar', 'wheat flour', 'salt', 'oleo', 'cocoa', 'water', 'egg', 'buttermilk', 'baking soda', 'baking powder', 'vanilla', 'margarine', 'milk', 'sugar', 'nut']",7907.7,591.0,3408.0,282.0,115.0,358.0,361.0,-
221,chocolate peanut butter cup sheet cake,68270,40,11,"['wheat flour', 'sugar', 'cocoa', 'cinnamon', 'salt', 'baking soda', 'water', 'margarine', 'egg', 'buttermilk', 'vanilla', 'peanut butter', 'frosting']",6930.6,526.0,2724.0,260.0,171.0,370.0,308.0,-
222,homemade chocolate cake,238931,75,6,"['cocoa', 'wheat flour', 'baking soda', 'sugar', 'salt', 'egg', 'buttermilk', 'oil', 'vanilla', 'water']",5170.6,364.0,1660.0,271.0,127.0,174.0,237.0,-
223,wesson oil chocolate cake,346637,30,7,"['wheat flour', 'sugar', 'baking soda', 'cocoa', 'salt', 'egg', 'oil', 'buttermilk', 'vanilla', 'water']",5207.8,368.0,1659.0,271.0,135.0,183.0,241.0,-
224,zucchini bread with nutella,355632,90,9,"['egg', 'sugar', 'vegetable oil', 'vanilla', 'wheat flour', 'cinnamon', 'salt', 'baking soda', 'baking powder', 'zucchini', 'nutella']",5883.0,464.0,2114.0,219.0,119.0,226.0,247.0,-
225,bread machine fruit loaf,84956,212,5,"['water', 'butter', 'salt', 'sugar', 'wheat bread flour', 'milk', 'spice', 'yeast', 'fruit', 'sugar', 'gelatin']",3023.9,90.0,136.0,167.0,148.0,127.0,215.0,-
226,milk bread  bread machine,319117,200,5,"['milk', 'butter', 'wheat bread flour', 'sugar', 'wheat gluten', 'salt', 'yeast']",4049.7,97.0,286.0,350.0,233.0,172.0,246.0,-
227,nisu bread  finnish sweet bread    abm,68013,130,4,"['milk', 'water', 'egg', 'butter', 'wheat bread flour', 'sugar', 'salt', 'cardamom', 'yeast']",2953.8,98.0,405.0,124.0,157.0,179.0,170.0,-
228,shepherd s bread,9378,177,13,"['water', 'salt', 'butter', 'yeast', 'sugar', 'purpose flour']",5546.3,160.0,412.0,278.0,252.0,301.0,336.0,-
229,sour cream bread  bread machine,372637,200,5,"['water', 'cream', 'wheat bread flour', 'sugar', 'wheat gluten', 'salt', 'yeast']",4860.5,183.0,146.0,279.0,250.0,345.0,270.0,-
230,amish chicken casserole,24678,75,5,"['spaghetti noodle', 'chicken meat', 'chicken broth', 'milk', 'champignon mushroom', 'salt', 'pepper', 'margarine', 'wheat flour', 'parmesan cheese']",576.6,37.0,8.0,78.0,70.0,36.0,17.0,['american']
231,chicken casserole supreme,274747,55,6,"['butter', 'wheat flour', 'chicken broth', 'milk', 'water', 'almond', 'grain rice', 'chicken meat', 'champignon mushroom', 'pimiento', 'pepper']",276.3,20.0,4.0,8.0,16.0,32.0,10.0,['american']
232,fricasseed chicken and dumplings,121643,50,11,"['butter', 'wheat flour', 'pepper', 'chicken broth', 'chicken meat', 'baking powder', 'salt', 'milk']",385.9,32.0,6.0,25.0,46.0,57.0,8.0,['american']
233,wild rice chicken casserole,127259,75,10,"['butter', 'wheat flour', 'salt', 'pepper', 'chicken broth', 'milk', 'grain rice', 'chicken meat', 'champignon mushroom', 'pepper', 'pimentos', 'almond']",231.3,20.0,3.0,28.0,27.0,33.0,4.0,['american']
234,chicken ala king,132083,60,7,"['butter', 'wheat flour', 'salt', 'pepper', 'chicken broth', 'pimiento', 'champignon mushroom', 'milk', 'chicken meat', 'point']",458.6,42.0,5.0,38.0,65.0,74.0,6.0,-
235,clams casino venus de milo,233329,35,14,"['bacon', 'garlic', 'pepper', 'pepper', 'durkee onion', 'butter', 'ritz cracker', 'pepper', 'clam']",825.0,130.0,7.0,31.0,25.0,250.0,2.0,['american']
236,classic pommes anna   simple french gratin potato cake,248469,75,23,"['potato', 'butter', 'salt', 'pepper']",791.2,93.0,10.0,23.0,14.0,191.0,19.0,['french']
237,old fashioned pot roast,192026,75,28,"['beef chuck', 'garlic', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'parsnip', 'beef stock', 'leave', 'thyme leave', 'potato', 'purpose flour', 'butter', 'thyme leave']",794.7,85.0,15.0,22.0,93.0,102.0,8.0,['american']
238,powerfully delish potato soup,464812,110,22,"['gold potato', 'gratin potato', 'chicken broth', 'water', 'cream', 'celery seed', 'baby carrot', 'durkee onion', 'bacon', 'durkee onion', 'butter', 'garlic', 'salt', 'pepper']",1575.7,173.0,22.0,181.0,68.0,273.0,41.0,['american']
239,saltgrass style baked potato soup,525403,150,20,"['bacon', 'durkee onion', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'pepper', 'salt', 'pepper', 'potato', 'chicken stock', 'whipping cream', 'cheddar cheese', 'chive', 'bacon bit']",900.1,106.0,22.0,36.0,52.0,186.0,15.0,['american']
240,bacon deviled eggs,290199,60,9,"['bacon', 'egg', 'mayonnaise', 'durkee onion', 'mustard', 'pepper']",124.3,14.0,3.0,7.0,13.0,12.0,0.0,-
241,favorite deviled eggs,120280,25,4,"['egg', 'bacon', 'mayonnaise', 'durkee onion', 'salt', 'pepper', 'mustard', 'cheddar cheese']",48.1,5.0,1.0,2.0,5.0,7.0,0.0,-
242,lola richard s easy potato salad,376201,35,6,"['potato', 'egg', 'durkee onion', 'butter pickle', 'mayonnaise', 'mustard', 'pepper']",282.8,17.0,18.0,12.0,15.0,10.0,13.0,-
243,mom pooley s potato salad,234417,35,6,"['potato', 'durkee onion', 'celery seed', 'pickle relish', 'mayonnaise', 'mustard', 'celery seed', 'pepper', 'egg']",172.1,13.0,12.0,9.0,8.0,7.0,6.0,-
244,three potato salad,377543,27,5,"['potato', 'potato', 'potato', 'mayonnaise', 'mustard', 'durkee onion', 'salt', 'pepper', 'bacon']",127.9,5.0,12.0,5.0,4.0,2.0,7.0,-
245,chicken cacciatore ww style   crock pot,327413,375,2,"['chicken thigh', 'tomato', 'champignon mushroom', 'pepper', 'durkee onion', 'garlic', 'wine', 'tomato paste', 'oregano', 'salt', 'pepper']",192.6,7.0,21.0,23.0,49.0,6.0,3.0,-
246,hamburger slum gum,280173,25,4,"['ground chuck', 'tomato', 'kernel corn', 'durkee onion', 'garlic', 'sauce', 'chili powder', 'pepper', 'salt', 'ketchup']",340.6,17.0,60.0,58.0,52.0,19.0,12.0,-
247,sirloin steak casserole,14696,110,13,"['purpose flour', 'salt', 'pepper', 'mustard powder', 'sirloin steak', 'vegetable oil', 'champignon mushroom', 'durkee onion', 'wine', 'sugar', 'sauce', 'garlic', 'tomato']",508.3,41.0,52.0,36.0,67.0,43.0,8.0,-
248,steak san marlo  crock pot stew,109376,485,4,"['beef steak', 'onion soup mix', 'tomato', 'tomato sauce', 'champignon mushroom', 'oregano', 'pepper', 'garlic', 'vegetable oil', 'wine vinegar']",707.5,80.0,28.0,45.0,90.0,94.0,4.0,-
249,the perfect porterhouse steak   marinade,181786,25,4,"['sirloin steak', 'canola oil', 'wine vinegar', 'durkee onion', 'sauce', 'salt', 'garlic']",793.0,102.0,5.0,30.0,87.0,87.0,1.0,-
250,california breeze,94160,5,3,"['vodka', 'cranberry', 'juice', 'sec']",157.7,0.0,50.0,0.0,0.0,0.0,4.0,-
251,orange milano,250286,3,4,"['limoncello', 'vodka', 'juice']",138.7,0.0,0.0,0.0,0.0,0.0,0.0,-
252,simply strawberry,264932,5,3,"['liqueur', 'vodka', 'sec', 'juice']",179.3,0.0,30.0,0.0,1.0,0.0,3.0,-
253,sweet   sour lemon drop,133730,2,1,"['vodka', 'sec', 'lemon', 'juice', 'mix', 'sugar']",96.2,0.0,21.0,0.0,0.0,0.0,2.0,-
254,wet and wild lip tickler,223826,5,2,"['melon liqueur', 'vodka', 'sec', 'juice', 'creme de almond']",69.4,0.0,0.0,0.0,0.0,0.0,0.0,-
255,cinnamon apple crumble,408310,50,8,"['cinnamon roll', 'apple pie fill', 'sugar', 'wheat flour', 'butter']",324.1,24.0,93.0,5.0,4.0,48.0,15.0,-
256,easy apple pudding,8658,40,7,"['apple', 'wheat flour', 'cinnamon', 'butter', 'sugar', 'egg']",448.6,25.0,179.0,6.0,9.0,50.0,24.0,-
