,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
133,strawberry topping for waffles,149303,10,4,"['strawberry', 'sugar', 'cornstarch', 'vanilla']",46.8,0.0,22.0,0.0,0.0,0.0,3.0,-
134,v s strawberry sauce,194126,10,6,"['strawberry', 'sugar', 'vanilla']",96.0,0.0,84.0,0.0,1.0,0.0,7.0,-
135,chicken burritos with cheese and black bean salsa,163395,20,9,"['chicken breast halve', 'cheese pasta sauce', 'bean', 'chili salsa', 'tortilla flour', 'jack cheese', 'cream']",766.7,42.0,28.0,68.0,96.0,55.0,26.0,['mexican']
136,chorizo and egg breakfast burritos,235662,12,21,"['chorizo sausage', 'potato', 'egg', 'tortilla flour', 'jack cheese', 'pepper', 'chili salsa']",971.4,71.0,17.0,70.0,86.0,90.0,30.0,['mexican']
137,gourmet huevos rancheros,129203,30,16,"['corn tortilla', 'bean', 'butter', 'egg', 'pepper', 'jack cheese', 'avocado', 'lime juice concentrate', 'chili salsa', 'cream', 'ground cilantro', 'durkee onion']",499.8,52.0,13.0,29.0,45.0,71.0,9.0,"['american', 'mexican']"
138,huevos rancheros in muffin cups,507924,25,10,"['tortilla flour', 'butter', 'pepper', 'chili salsa', 'bean', 'egg', 'jack cheese', 'cream']",287.4,25.0,9.0,22.0,25.0,39.0,7.0,"['american', 'mexican']"
139,rancheros wrap,32185,10,12,"['bean', 'chili salsa', 'ground cilantro', 'oregano', 'cumin', 'chili powder', 'jack cheese', 'cheddar cheese', 'tortilla flour', 'egg', 'jalapeno pepper', 'pepper', 'vegetable oil']",644.6,56.0,16.0,59.0,74.0,81.0,13.0,"['american', 'mexican']"
140,baked chili cheese spread,90986,70,17,"['cornmeal', 'chili powder', 'cheese', 'egg', 'garlic', 'cumin', 'chily', 'durkee onion', 'chili salsa', 'cheddar cheese', 'olive', 'cream', 'tortilla chip']",356.2,51.0,6.0,27.0,20.0,104.0,1.0,['mexican']
141,mexican party dip  chile con queso,26401,35,7,"['butter', 'durkee onion', 'tomato', 'chily', 'salt', 'jack cheese', 'cream', 'tortilla chip']",225.6,29.0,9.0,13.0,20.0,59.0,1.0,['mexican']
142,taco cheesecake,83800,1475,18,"['cornmeal', 'cheese', 'taco seasoning', 'cream', 'chili salsa', 'egg', 'jack cheese', 'chily', 'olive', 'durkee onion', 'tomato', 'jalapeno pepper']",211.3,30.0,10.0,10.0,10.0,54.0,1.0,"['american', 'mexican']"
143,texas cheesecake,17624,210,12,"['tortilla chip', 'margarine', 'cheese', 'egg', 'jack cheese', 'chili pepper', 'garlic', 'tabasco jalapeno sauce', 'cream', 'bell pepper', 'durkee onion', 'olive']",438.3,63.0,5.0,19.0,26.0,114.0,1.0,['american']
144,savory santa fe cheesecake,193286,525,13,"['tortilla chip', 'butter', 'cheese', 'egg', 'jack cheese', 'chily', 'cream', 'pepper', 'durkee onion', 'tomato']",219.1,30.0,3.0,8.0,14.0,61.0,1.0,-
145,baked doughnuts,97522,160,21,"['yeast', 'water', 'milk', 'shortening', 'sugar', 'salt', 'nutmeg', 'egg', 'wheat flour', 'butter', 'cinnamon']",2442.8,147.0,507.0,117.0,89.0,222.0,117.0,-
146,frank s cinnamon kuchen,347497,140,12,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'egg', 'wheat flour', 'nutmeg', 'sugar', 'cinnamon']",1998.5,90.0,701.0,53.0,60.0,175.0,113.0,-
147,love knots,154166,60,21,"['yeast', 'water', 'milk', 'butter', 'sugar', 'egg', 'salt', 'purpose flour', 'cinnamon']",2106.5,128.0,669.0,58.0,55.0,254.0,105.0,-
148,scandinavian cardamom coffeebread  pulla,177907,45,20,"['yeast', 'water', 'sugar', 'milk', 'salt', 'cardamom', 'egg', 'purpose flour', 'butter', 'egg', 'milk']",1791.9,80.0,144.0,84.0,106.0,142.0,91.0,-
149,sweet bread,60186,235,22,"['sugar', 'water', 'yeast', 'egg', 'salt', 'milk', 'purpose flour', 'butter']",1450.7,60.0,159.0,38.0,76.0,105.0,77.0,-
150,baked buttery potato slices,209468,60,6,"['margarine', 'potato', 'pepper']",209.1,8.0,6.0,2.0,8.0,5.0,12.0,-
151,basil garlic new potatoes,43650,40,11,"['potato', 'margarine', 'garlic', 'leaf basil']",594.5,18.0,19.0,7.0,26.0,10.0,37.0,-
152,golden garlic potatoes,109650,30,4,"['annatto oil', 'potato', 'garlic', 'pepper']",133.1,0.0,5.0,0.0,7.0,0.0,10.0,-
153,nonnie s scalloped potatoes,289692,80,10,"['potato', 'margarine', 'onion flake', 'garlic', 'pepper', 'leaf parsley', 'wheat flour', 'milk', 'parmesan cheese']",499.9,39.0,13.0,16.0,20.0,27.0,19.0,-
154,roasted grilled potatoes,37159,50,6,"['potato', 'pepper', 'garlic', 'onion flake', 'margarine']",123.0,0.0,5.0,0.0,6.0,0.0,9.0,-
155,chocolate espresso tiramisu,465059,110,32,"['egg', 'wheat flour', 'cocoa', 'baking powder', 'salt', 'sugar', 'milk', 'butter', 'vanilla', 'cocoa', 'chocolate', 'mascarpone cheese', 'cream', 'sugar', 'kahlua', 'espresso', 'chocolate shaving', 'coffee bean']",249.6,25.0,70.0,4.0,5.0,49.0,8.0,['italian']
156,little bitty coffee hazelnut biscotti,5134,0,19,"['egg', 'sugar', 'espresso', 'wheat flour', 'hazelnut']",8.0,0.0,2.0,0.0,0.0,0.0,0.0,['italian']
157,aunt annie s sugar cookies,155176,33,16,"['sugar', 'margarine', 'soymilk', 'vinegar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg']",68.3,0.0,29.0,2.0,2.0,0.0,5.0,-
158,cookies in a jar,4171,0,16,"['sugar', 'm&m', 'wheat flour', 'baking soda', 'baking powder']",105.3,2.0,55.0,1.0,2.0,5.0,6.0,-
159,vegan pumpkin scones with maple brown sugar glaze,255675,30,13,"['sugar', 'wheat flour', 'baking powder', 'baking soda', 'pumpkin pie spice', 'margarine', 'pumpkin puree', 'raisin', 'soymilk', 'maple syrup']",204.1,8.0,61.0,6.0,5.0,5.0,11.0,-
160,blue ribbon fresh salsa,383469,11,4,"['tomato', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'pepper', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'salt']",52.5,0.0,22.0,0.0,4.0,0.0,3.0,['american']
161,fresh peach salsa,38997,120,2,"['peach', 'durkee onion', 'lime juice concentrate', 'jalapeno pepper', 'garlic', 'ground cilantro']",84.4,0.0,62.0,0.0,4.0,0.0,7.0,['american']
162,maui gold pineapple salsa,456118,15,1,"['pineapple chunk', 'garlic', 'durkee onion', 'ground cilantro', 'bell pepper', 'pepper']",63.3,0.0,46.0,0.0,1.0,0.0,5.0,['american']
163,salsa cruda iii,12724,40,1,"['tomato', 'bell pepper', 'durkee onion', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'garlic', 'lime juice concentrate', 'pepper']",65.7,0.0,32.0,0.0,5.0,0.0,4.0,['american']
164,watermelon fire and ice salsa,27469,20,2,"['watermelon', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'jalapeno pepper', 'garlic']",5.3,0.0,3.0,0.0,0.0,0.0,0.0,['american']
165,candy gumdrops  fat free,91649,1440,9,"['applesauce', 'gelatin', 'gelatin', 'sugar', 'lemon juice concentrate']",22.2,0.0,18.0,0.0,0.0,0.0,1.0,-
166,cherry applesauce salad,240892,250,4,"['gelatin', 'applesauce', 'lime beverage']",135.6,0.0,14.0,2.0,10.0,0.0,9.0,-
167,fruit roll up,338489,484,5,"['applesauce', 'gelatin']",228.8,0.0,0.0,15.0,12.0,0.0,17.0,-
168,lime applesauce mold,158571,16,4,"['applesauce', 'gelatin', 'lime beverage']",127.8,0.0,63.0,3.0,2.0,0.0,10.0,-
169,weight watchers jello cake,283698,195,8,"['chocolate cake mix', 'gelatin', 'diet cola', 'applesauce', 'topping']",217.6,8.0,108.0,13.0,5.0,6.0,13.0,-
170,citrus dip,312224,10,2,"['lemon', 'zest', 'lime', 'zest', 'orange', 'zest', 'lemon juice concentrate', 'sugar']",26.3,0.0,25.0,0.0,0.0,0.0,2.0,-
171,lori s sangria,160361,65,3,"['wine', 'orange', 'juice', 'sugar', 'sec', 'lemon', 'orange']",237.1,0.0,74.0,0.0,1.0,0.0,8.0,-
172,skinny cocktails   the biter,310813,5,3,"['raspberry liquor', 'lime', 'juice', 'lemon', 'juice', 'seltzer water', 'orange']",147.4,0.0,4.0,1.0,0.0,0.0,1.0,-
173,the best sangria,64855,130,6,"['orange', 'lemon', 'sugar', 'sec', 'wine']",253.2,0.0,88.0,0.0,2.0,0.0,10.0,-
174,white sangria,318071,130,3,"['orange', 'lemon', 'sugar', 'sec', 'wine']",249.5,0.0,91.0,0.0,2.0,0.0,10.0,-
175,avocado with bell pepper and tomatoes,481640,15,8,"['olive oil', 'lime', 'garlic', 'cayenne pepper', 'salt', 'avocado', 'bell pepper', 'tomato', 'scallion', 'ground cilantro']",425.8,53.0,20.0,1.0,13.0,24.0,10.0,['american']
176,baconless baked beans,300824,80,10,"['bean', 'butter', 'bell pepper', 'garlic', 'jalapeno pepper', 'durkee onion', 'ketchup', 'mustard', 'maple syrup', 'salt', 'pepper', 'cayenne pepper', 'juice', 'sugar']",219.6,8.0,13.0,33.0,18.0,13.0,12.0,['american']
177,guacamole with roasted garlic,121809,75,18,"['garlic', 'olive oil', 'avocado', 'lime', 'juice', 'ground cilantro', 'shallot', 'jalapeno pepper', 'salt', 'tortilla chip']",407.4,55.0,7.0,33.0,10.0,26.0,7.0,"['american', 'mexican']"
178,guadalupe s guacamole,229328,20,13,"['durkee onion', 'tomato', 'jalapeno pepper', 'ground cilantro', 'avocado', 'lime', 'juice', 'salt']",169.9,22.0,6.0,0.0,4.0,10.0,3.0,"['american', 'mexican']"
179,maque choux  cajun corn sautee,503831,60,9,"['corn', 'butter', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'tomato', 'water', 'salt', 'cayenne pepper']",302.4,26.0,28.0,6.0,12.0,50.0,12.0,['american']
180,bacon and horseradish deviled eggs,346125,15,5,"['egg', 'mayonnaise', 'horseradish', 'onion flake', 'bacon', 'leaf parsley']",52.5,6.0,1.0,2.0,6.0,6.0,0.0,['american']
181,cajun deviled eggs,487616,10,4,"['egg', 'mayonnaise', 'mustard', 'wine vinegar', 'salt', 'pepper', 'seasoning salt']",102.1,11.0,2.0,6.0,12.0,9.0,0.0,['american']
182,impressive creole dipping sauce,38645,60,3,"['mayonnaise', 'mustard', 'lemon juice concentrate', 'seasoning salt']",58.9,5.0,4.0,39.0,7.0,1.0,1.0,['american']
183,mock ham salad,158821,20,1,"['bologna', 'egg', 'relish', 'mayonnaise']",202.9,22.0,18.0,30.0,13.0,27.0,3.0,['american']
184,sour cream    horseradish sauce,264311,35,2,"['cream', 'horseradish', 'garlic salt', 'seasoning salt']",124.8,18.0,1.0,1.0,3.0,37.0,0.0,['american']
185,citrus marinated chicken,486287,40,9,"['chicken breast', 'chili powder', 'paprika', 'cumin', 'orange', 'lime', 'sugar', 'garlic', 'ground cilantro', 'olive oil', 'beer', 'pepper']",364.6,32.0,17.0,5.0,64.0,24.0,4.0,-
186,green tortilla chili,203701,35,12,"['chicken meat', 'olive oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'chili powder', 'cumin', 'tomatillo salsa', 'beer', 'chicken stock', 'tortilla chip', 'ground cilantro', 'lime', 'juice']",488.1,41.0,16.0,17.0,67.0,28.0,8.0,-
187,katie s hot salsa,203863,25,6,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime', 'juice', 'ground cilantro', 'pepper']",32.4,0.0,15.0,0.0,2.0,0.0,2.0,-
188,lorenzo s salsa,151664,40,12,"['tomato', 'tomatillo', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'garlic', 'olive oil', 'lime', 'juice', 'salt']",36.5,3.0,8.0,0.0,1.0,1.0,1.0,-
189,salsa my way,243657,15,9,"['durkee onion', 'jalapeno pepper', 'lime', 'juice', 'ground cilantro', 'cumin', 'chili powder', 'pepper', 'salt', 'garlic', 'tomato']",213.0,3.0,99.0,150.0,18.0,1.0,16.0,-
190,cool whip jello,32638,70,3,"['whip', 'cottage cheese', 'gelatin']",245.7,19.0,84.0,14.0,20.0,51.0,7.0,-
191,fluffy pink dump salad,427896,5,4,"['whip', 'gelatin', 'pineapple tidbit', 'curd cheese']",202.1,13.0,42.0,12.0,24.0,34.0,6.0,-
192,jello fluff,355516,15,4,"['cottage cheese', 'gelatin', 'pineapple chunk', 'whip']",170.1,10.0,54.0,12.0,20.0,28.0,5.0,-
193,low carb jello dessert,115095,5,1,"['gelatin', 'whip']",172.2,16.0,39.0,12.0,12.0,46.0,4.0,-
194,sweet lite fluffy stuff,109619,10,4,"['whip', 'cottage cheese', 'gelatin', 'pineapple chunk']",166.0,3.0,97.0,13.0,21.0,3.0,9.0,-
195,mikey s meatloaf,450577,150,9,"['ground beef', 'egg', 'durkee onion', 'garlic', 'seasoning salt', 'breadcrumb', 'bread', 'meat marinade', 'powder', 'pepper', 'bacon', 'ketchup']",185.0,11.0,10.0,18.0,17.0,11.0,6.0,['american']
196,the perfect meatloaf,496553,60,13,"['milk', 'bread', 'ground beef', 'salt', 'pepper', 'durkee onion', 'egg', 'bacon', 'ketchup', 'sugar', 'mustard', 'tabasco jalapeno sauce']",463.0,39.0,77.0,45.0,56.0,47.0,9.0,['american']
197,bitky  russian minced meat patties,339966,65,6,"['ground beef', 'bread', 'milk', 'durkee onion', 'butter', 'pepper', 'cream', 'egg', 'breadcrumb']",252.9,26.0,2.0,5.0,36.0,37.0,1.0,-
198,famous meatloaf,144543,60,10,"['ground beef', 'bread', 'milk', 'egg', 'durkee onion', 'pepper', 'ketchup', 'water']",478.5,42.0,50.0,29.0,71.0,53.0,6.0,-
199,good   easy meat loaf,361340,70,6,"['bread', 'egg', 'milk', 'ground beef', 'durkee onion', 'salt', 'pepper', 'ketchup']",322.2,29.0,17.0,26.0,48.0,37.0,3.0,-
200,ciobar  thick hot chocolate,374459,10,4,"['cocoa powder', 'sugar', 'wheat flour', 'milk']",134.1,6.0,75.0,2.0,9.0,12.0,7.0,['italian']
201,gastronomic gelato italiano,307297,755,8,"['cocoa powder', 'sugar', 'sea salt', 'milk', 'egg', 'whipping cream', 'frangelico', 'biscotti']",282.3,30.0,75.0,2.0,10.0,60.0,8.0,['italian']
202,hazel cocoa prepared coffee,486593,6,3,"['espresso', 'cocoa powder', 'liqueur', 'milk', 'sugar']",25.9,2.0,0.0,0.0,3.0,4.0,0.0,['italian']
203,5 minute chocolate cake,382834,5,3,"['wheat flour', 'sugar', 'cocoa powder', 'egg', 'milk', 'oil']",398.5,37.0,102.0,1.0,13.0,22.0,13.0,-
204,real peppermint patty hot chocolate,272039,15,3,"['peppermint patty', 'milk', 'cocoa powder', 'sugar']",160.2,14.0,0.0,4.0,16.0,28.0,4.0,-
205,food network molten chocolate cake,346719,40,11,"['butter', 'chocolate', 'jumbo egg', 'egg', 'sugar', 'wheat flour']",401.4,39.0,118.0,9.0,11.0,74.0,12.0,-
206,sven s schoggikuchen  wet chocolate cake,441056,21,11,"['wheat flour', 'sugar', 'egg', 'chocolate', 'butter', 'kirsch', 'sugar']",327.3,29.0,99.0,4.0,10.0,58.0,12.0,-
207,valentine s day molten chocolate cakes for two  or more,287761,20,13,"['butter', 'chocolate', 'egg', 'jumbo egg', 'sugar', 'salt', 'wheat flour']",366.6,42.0,76.0,4.0,10.0,80.0,8.0,-
208,warm mocha truffle cakes,492833,35,13,"['chocolate', 'butter', 'egg', 'jumbo egg', 'sugar', 'wheat flour', 'frangelico']",237.8,28.0,50.0,6.0,6.0,53.0,4.0,-
209,warm soft chocolate cakes,84394,27,15,"['butter', 'chocolate', 'egg', 'jumbo egg', 'sugar', 'wheat flour']",317.9,42.0,50.0,1.0,9.0,80.0,4.0,-
210,a yummy chicken noodle soup  8 qt  pressure cooker,516267,315,29,"['salt', 'peppercorn', 'baby carrot', 'leave', 'durkee onion', 'leave', 'thyme sprigs', 'leaf parsley', 'ginger', 'garlic', 'chicken meat', 'water', 'egg noodle', 'butter', 'button mushroom', 'sherry']",566.9,60.0,20.0,56.0,75.0,69.0,5.0,['american']
211,chicken soup with orzo,197236,130,15,"['chicken meat', 'chicken back', 'baby carrot', 'celery rib', 'durkee onion', 'parsley sprig', 'peppercorn', 'salt', 'orzo pasta']",562.5,43.0,13.0,6.0,79.0,40.0,11.0,['italian']
212,chicken stock  from cooking light,118881,570,14,"['chicken meat', 'peppercorn', 'salt', 'parsley sprig', 'garlic', 'leave', 'baby carrot', 'durkee onion', 'water', 'cider vinegar']",593.4,61.0,7.0,24.0,100.0,57.0,1.0,-
213,cider roasted chicken,102594,1545,20,"['water', 'apple cider', 'salt', 'peppercorn', 'leaf', 'chicken meat', 'durkee onion', 'parsley sprig', 'garlic', 'ziploc bag']",489.0,53.0,3.0,155.0,76.0,49.0,1.0,-
214,herbed roast chicken for crock pot  with bonus stock,250149,870,28,"['chicken meat', 'durkee onion', 'celery rib', 'baby carrot', 'orange', 'thyme sprigs', 'garlic', 'salt', 'oil', 'pepper']",835.4,92.0,24.0,84.0,117.0,80.0,4.0,-
215,homemade taco seasoning,121415,10,3,"['durkee onion', 'chili powder', 'cumin powder', 'garlic', 'onion powder', 'oregano', 'vegetable bouillon cube', 'cayenne pepper', 'water']",14.3,0.0,3.0,1.0,1.0,0.0,0.0,['mexican']
216,meatless taco rice,370641,70,6,"['water', 'tomato sauce', 'taco seasoning', 'corn', 'bell pepper', 'oregano', 'garlic', 'grain rice']",164.6,1.0,18.0,28.0,7.0,1.0,12.0,['mexican']
217,retta s spanish rice,283658,25,3,"['grain rice', 'tomato sauce', 'water', 'chicken flavor', 'garlic', 'celery', 'ground sage', 'butter', 'chili sauce']",494.6,19.0,20.0,28.0,16.0,37.0,28.0,"['american', 'mexican']"
218,the lazy cook s spanish rice,172940,35,5,"['grain rice', 'garlic', 'water', 'chili salsa']",206.8,0.0,15.0,31.0,10.0,0.0,15.0,['mexican']
219,island rice,302136,25,3,"['water', 'grain rice', 'salt', 'butter', 'lime juice concentrate', 'garlic', 'zest']",199.5,4.0,0.0,13.0,6.0,9.0,12.0,-
220,chicken  broccoli and cheese crescent wreath,93930,45,10,"['crescent dinner roll', 'broccoli floret', 'chicken meat', 'cheddar cheese', 'mayonnaise', 'salt', 'pepper']",449.0,34.0,14.0,34.0,51.0,44.0,11.0,-
221,chicken bombay,58255,40,6,"['chicken soup', 'celery soup', 'mayonnaise', 'curry powder', 'lemon juice concentrate', 'chicken meat', 'broccoli floret', 'cheddar cheese', 'grain rice']",787.4,38.0,9.0,53.0,81.0,38.0,32.0,-
222,chicken spectacular,227960,45,4,"['chicken meat', 'celery soup', 'rice blend', 'pimientos', 'durkee onion', 'bean', 'mayonnaise', 'cheddar cheese', 'pepper']",410.2,39.0,14.0,53.0,61.0,37.0,4.0,-
223,lattice chicken pot pie,301266,50,7,"['vegetable', 'chicken meat', 'potato soup', 'milk', 'cheddar cheese', 'durkee onion', 'seasoning salt', 'crescent dinner roll']",489.1,32.0,15.0,36.0,66.0,51.0,13.0,-
224,macaroni and extra cheese casserole,274938,35,3,"['cheese', 'celery soup', 'chicken meat', 'milk', 'cheddar cheese']",279.1,26.0,4.0,32.0,46.0,42.0,2.0,-
225,dressing for loretta s broccoli salad,167268,5,2,"['mayonnaise', 'sugar', 'cider vinegar']",51.2,6.0,8.0,3.0,0.0,2.0,1.0,['american']
226,grandmother s  coleslaw,230860,250,5,"['cabbage', 'baby carrot', 'mayonnaise', 'cider vinegar', 'sugar', 'celery seed']",205.2,20.0,54.0,12.0,2.0,9.0,7.0,['american']
227,persimmon butter,227839,45,4,"['persimmon', 'juice', 'sugar']",37.2,0.0,27.0,0.0,1.0,0.0,2.0,['american']
228,sweet n  sassy summer apple coleslaw,225836,15,4,"['cabbage', 'apple', 'raisin', 'walnut', 'mayonnaise', 'sugar', 'cider vinegar']",385.4,37.0,100.0,13.0,9.0,15.0,14.0,['american']
229,sweet southern cole slaw,300789,15,4,"['seafood cocktail sauce', 'sugar', 'mayonnaise', 'cider vinegar', 'sauce', 'cabbage', 'baby carrot']",121.3,10.0,46.0,7.0,0.0,4.0,5.0,['american']
230,barefoot contessa s greek panzanella,385941,35,13,"['olive oil', 'bread', 'salt', 'cucumber', 'bell pepper', 'bell pepper', 'grape tomato', 'durkee onion', 'feta cheese', 'olive', 'garlic', 'oregano', 'mustard', 'wine vinegar', 'salt', 'pepper']",413.6,44.0,14.0,47.0,20.0,43.0,10.0,-
231,chicken spiedies,230046,40,17,"['leave', 'oregano', 'leaf basil', 'tarragon sprig', 'rosemary sprigs', 'garlic', 'lemon juice concentrate', 'salad oil', 'wine vinegar', 'pepper', 'salt', 'chicken breast', 'bell pepper', 'durkee onion', 'roll']",273.6,14.0,5.0,30.0,46.0,8.0,7.0,-
232,cooking light potato  chicken  and fresh pea salad,367095,32,12,"['potato', 'sugar snap pea', 'chicken breast', 'bell pepper', 'durkee onion', 'olive oil', 'wine vinegar', 'lemon juice concentrate', 'mustard', 'tarragon sprig', 'salt', 'pepper', 'garlic']",175.5,11.0,13.0,26.0,7.0,5.0,8.0,-
233,layered green bean red potato salad,389610,75,16,"['mayonnaise', 'wine vinegar', 'sugar', 'mustard', 'tarragon sprig', 'salt', 'pepper', 'potato', 'bean', 'durkee onion']",409.0,23.0,48.0,29.0,14.0,11.0,21.0,-
234,wagon wheel chicken salad,168431,40,13,"['chicken breast', 'grape tomato', 'pea', 'celery seed', 'durkee onion', 'wagon wheel macaroni', 'olive oil', 'parmesan cheese', 'wine vinegar', 'mustard', 'garlic', 'salt', 'pepper']",615.7,41.0,15.0,19.0,84.0,26.0,16.0,-
235,dirt pudding,110140,15,8,"['oreo cookie', 'pudding', 'milk', 'sugar', 'cheese', 'butter', 'whip']",964.6,81.0,363.0,44.0,21.0,158.0,38.0,-
236,kansas dirt cake,99284,500,9,"['oreo cookie', 'vanilla pudding', 'milk', 'cheese', 'sugar', 'butter', 'whip']",510.2,44.0,182.0,24.0,11.0,82.0,20.0,-
237,oreo cookie dessert,56232,20,7,"['oreo cookie', 'whip', 'vanilla pudding', 'milk']",793.3,61.0,282.0,31.0,17.0,109.0,34.0,-
238,original no bake dirt pie with worms,348629,20,8,"['butter', 'cheese', 'sugar', 'vanilla pudding', 'milk', 'whip', 'oreo cookie', 'worm']",835.7,68.0,309.0,38.0,19.0,127.0,34.0,-
239,sand pudding recipe,516491,70,7,"['vanilla wafer', 'oreo cookie', 'cheese', 'butter', 'sugar', 'vanilla pudding', 'milk', 'whip']",488.0,41.0,117.0,19.0,9.0,77.0,19.0,-
240,bacon and double cheeseburger meatloaf,157118,80,22,"['bacon', 'ground chuck', 'breadcrumb', 'cheddar cheese', 'durkee onion', 'mayonnaise', 'pickle relish', 'mustard', 'salt', 'pepper', 'egg', 'ketchup']",871.6,76.0,42.0,76.0,124.0,95.0,13.0,['american']
241,bacon cheddar stuffed burgers,149124,30,9,"['ground beef', 'salt', 'pepper', 'garlic', 'durkee onion', 'bacon', 'cheddar cheese', 'hamburger bun']",756.7,80.0,12.0,50.0,91.0,112.0,7.0,['american']
242,marvelous meatball subs,117034,52,16,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'garlic', 'pepper flake', 'sauce', 'parsley sprig', 'parmesan cheese', 'salt', 'pepper', 'olive oil', 'leaf parsley', 'oregano', 'tomato', 'pepper', 'hoagie roll', 'gouda cheese', 'leaf basil']",1121.7,91.0,19.0,87.0,138.0,127.0,26.0,"['american', 'italian']"
243,smaller lasagna for two,494720,75,12,"['lasagna noodle', 'ground beef', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'oil', 'pizza sauce', 'ricotta cheese', 'egg', 'parmesan cheese', 'mozzarella cheese']",1389.7,112.0,106.0,87.0,167.0,177.0,32.0,"['american', 'italian']"
244,spaghetti sauce and meatballs,58327,160,15,"['oil', 'garlic', 'durkee onion', 'tomato paste', 'tomato sauce', 'tomato', 'water', 'leave', 'oregano', 'leaf basil', 'salt', 'pepper', 'sugar', 'ground beef', 'breadcrumb', 'parmesan cheese', 'egg']",1392.1,118.0,176.0,225.0,177.0,127.0,31.0,['italian']
245,baked halibut steaks,84967,50,10,"['oil', 'durkee onion', 'leaf parsley', 'garlic', 'tomato sauce', 'halibut steak', 'pepper']",362.2,18.0,20.0,18.0,98.0,8.0,3.0,-
246,caramelized onions   fava beans  broad beans,95854,60,8,"['fava bean', 'durkee onion', 'butter', 'oil', 'garlic', 'parmesan cheese']",612.9,13.0,46.0,7.0,78.0,17.0,32.0,-
247,easy weeknight corn,275036,15,6,"['corn', 'pepper', 'durkee onion', 'garlic', 'butter', 'oil', 'pepper', 'parmesan cheese']",270.4,20.0,4.0,3.0,11.0,37.0,12.0,-
248,kielbasa and bow ties,311099,60,7,"['oil', 'durkee onion', 'garlic', 'kielbasa', 'tomato', 'tomato sauce', 'pepper', 'penne pasta', 'parmesan cheese']",593.4,54.0,39.0,47.0,42.0,52.0,16.0,-
249,spinach fettuccine with garlic onion sauce,473927,60,11,"['butter', 'oil', 'durkee onion', 'garlic', 'honey', 'wine', 'spinach fettuccine', 'pepper', 'parmesan cheese']",697.5,44.0,39.0,10.0,29.0,78.0,27.0,-
250,brown edge wafers,19950,30,8,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'vanilla', 'pistachio']",57.8,5.0,13.0,2.0,1.0,10.0,2.0,-
251,brown eyed susans,57933,30,8,"['butter', 'sugar', 'egg', 'vanilla', 'salt', 'wheat flour', 'chocolate wafer']",72.3,5.0,14.0,2.0,1.0,10.0,3.0,-
252,danish cookies  press cookies,156610,25,9,"['wheat flour', 'sugar', 'butter', 'salt', 'vanilla', 'egg']",72.3,5.0,16.0,2.0,1.0,11.0,2.0,-
253,fannie farmer s pound cake,272433,95,7,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'vanilla']",347.5,27.0,117.0,9.0,9.0,51.0,14.0,-
254,popovers  sweet for breakfast,89541,29,9,"['butter', 'egg', 'vanilla', 'milk', 'wheat flour', 'sugar', 'salt']",94.6,6.0,13.0,5.0,6.0,10.0,3.0,-
255,can t stop snack n mix,287380,15,5,"['peanut butter', 'cereal', 'chocolate chip cookie']",237.9,18.0,68.0,8.0,11.0,19.0,9.0,-
256,chocolate peanut clusters,377017,10,6,"['chocolate chip cookie', 'milk', 'grain cereal', 'peanut butter']",70.7,5.0,28.0,0.0,3.0,7.0,2.0,-
257,easy 2 ingredient chocolate fudge,192509,4,6,"['chocolate chip cookie', 'milk']",60.6,4.0,33.0,0.0,1.0,8.0,3.0,-
258,kids  fondue,292573,2,6,"['chocolate chip cookie', 'peanut butter', 'chex cereal']",54.6,6.0,12.0,1.0,3.0,6.0,1.0,-
259,miss amies nut clusters,274476,20,5,"['chocolate chip cookie', 'peanut butter']",155.9,18.0,30.0,0.0,5.0,19.0,4.0,-
260,crispy pan fried chicken breast  or pork chops,193779,20,5,"['cornmeal', 'breadcrumb', 'pepper', 'garlic', 'chicken breast', 'egg', 'oil', 'seasoning salt']",272.6,7.0,4.0,16.0,67.0,6.0,7.0,-
261,easy crowd pleaser tuna cakes,104846,30,5,"['water', 'egg', 'breadcrumb', 'cheese', 'seasoning salt', 'oil']",306.2,24.0,4.0,23.0,57.0,20.0,3.0,-
262,fancy chicken tenderloins,172792,17,7,"['chicken breast halve', 'garlic', 'egg', 'breadcrumb', 'butter', 'oil']",417.9,26.0,10.0,20.0,67.0,23.0,9.0,-
