,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,texas sized cookies,361509,25,8,"['sugar', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'oat', 'applesauce', 'oil', 'egg', 'milk', 'pistachio']",204.0,17.0,18.0,4.0,8.0,8.0,7.0,['american']
129,cinnamon applesauce bread,38955,70,12,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'egg', 'applesauce', 'sugar', 'milk', 'oil', 'wheat flake']",115.6,3.0,37.0,5.0,4.0,1.0,7.0,-
130,autumn pasta with pumpkin and sausage,15276,30,13,"['olive oil', 'sausage link', 'garlic', 'durkee onion', 'leave', 'sage', 'wine', 'chicken stock', 'sugar pumpkin', 'cream', 'cinnamon', 'nutmeg', 'pepper', 'penne pasta', 'parmesan cheese']",1005.4,69.0,23.0,67.0,67.0,92.0,35.0,"['american', 'italian']"
131,penne in cream sauce with sausage,55210,45,16,"['butter', 'oil', 'durkee onion', 'garlic', 'sausage link', 'wine', 'tomato puree', 'cream', 'leaf parsley', 'penne pasta', 'parmesan cheese']",831.0,70.0,7.0,53.0,57.0,105.0,24.0,-
132,pumpkin pasta with sausage and wild mushrooms,187983,40,20,"['olive oil', 'sausage', 'shiitake mushroom', 'portabella mushroom', 'garlic', 'durkee onion', 'salt', 'pepper', 'wine', 'chicken stock', 'pumpkin puree', 'cream', 'sage', 'nutmeg', 'cinnamon', 'penne pasta', 'cheese', 'chive']",739.2,43.0,23.0,31.0,59.0,55.0,30.0,-
133,sausage  pea and pumpkin risotto style rice,140314,50,13,"['sausage', 'sugar pumpkin', 'oil', 'durkee onion', 'garlic', 'arborio rice', 'wine', 'chicken stock', 'pea', 'parmesan cheese', 'cream', 'pepper']",674.4,50.0,22.0,29.0,43.0,72.0,22.0,-
134,winter squash and sausage penne,350189,40,12,"['penne pasta', 'sausage', 'durkee onion', 'garlic', 'oil', 'wine', 'leave', 'chicken broth', 'summer squash', 'sage', 'cinnamon', 'nutmeg', 'cream', 'salt', 'pepper', 'cheese']",519.8,32.0,14.0,46.0,39.0,41.0,19.0,-
135,pesto scrambled eggs,226408,10,3,"['egg', 'pesto sauce', 'margarine']",315.9,39.0,2.0,14.0,37.0,35.0,0.0,-
136,sugar sandwiches,216894,5,3,"['margarine', 'bread', 'sugar']",116.5,7.0,21.0,7.0,3.0,4.0,5.0,-
137,toasted flat bread with pesto,234529,6,3,"['bread', 'pesto sauce', 'parmesan cheese']",10.8,1.0,0.0,1.0,1.0,2.0,0.0,-
138,typical dutch breakfast   vlokken  kwinkslag  en hagel,278713,2,4,"['bread', 'margarine', 'chocolate sprinkle']",66.5,1.0,4.0,5.0,3.0,0.0,4.0,-
139,velveeta golden grill,110608,16,5,"['bread', 'velveeta cheese', 'margarine']",319.2,29.0,17.0,37.0,17.0,31.0,9.0,-
140,chili mac,339738,35,5,"['durkee onion', 'ground beef', 'olive oil', 'wheat elbow macaroni', 'kidney bean', 'tomato sauce', 'water', 'chili powder', 'salt', 'cheddar cheese']",707.4,40.0,36.0,74.0,90.0,56.0,24.0,-
141,i call it chili,106745,25,11,"['ground beef', 'tomato', 'kidney bean', 'tomato sauce', 'water', 'durkee onion', 'chili powder', 'paprika', 'cayenne pepper', 'garlic', 'pepper flake', 'pepper', 'salt', 'wheat elbow macaroni', 'cheddar cheese']",540.8,29.0,53.0,52.0,70.0,35.0,19.0,-
142,light chili mac skillet supper,98642,30,5,"['ground beef', 'durkee onion', 'kidney bean', 'tomato sauce', 'tomato', 'wheat elbow macaroni', 'bell pepper', 'water', 'chili powder', 'garlic', 'cheddar cheese']",344.8,11.0,25.0,17.0,52.0,14.0,14.0,-
143,pasta chili cha cha,33688,40,8,"['egg noodle', 'ground beef', 'durkee onion', 'kidney bean', 'tomato', 'tomato sauce', 'corn niblet', 'chili powder', 'garlic', 'salt', 'cayenne pepper', 'cheddar cheese']",651.1,37.0,50.0,56.0,91.0,55.0,22.0,-
144,speedy chili with macaroni,148259,30,5,"['ground beef', 'durkee onion', 'tomato', 'kidney bean', 'tomato sauce', 'wheat elbow macaroni', 'chili powder', 'salt', 'cayenne pepper', 'paprika']",316.9,13.0,37.0,47.0,46.0,16.0,12.0,-
145,chocolate chip brownie cake,12524,65,15,"['butter', 'chocolate chip cookie', 'wheat flour', 'baking soda', 'sugar', 'vanilla essence', 'egg', 'water']",5805.3,446.0,2495.0,94.0,140.0,845.0,272.0,-
146,chocolate chip streusel cake,27792,65,17,"['wheat flour', 'sugar', 'cinnamon', 'butter', 'chocolate chip cookie', 'chocolate cake mix', 'egg', 'water']",5569.4,415.0,1924.0,209.0,133.0,666.0,252.0,-
147,chocolate fudge sheet cake,94029,90,21,"['sugar', 'wheat flour', 'baking soda', 'butter', 'water', 'cocoa', 'buttermilk', 'egg', 'vanilla extract', 'milk', 'chocolate chip cookie', 'marshmallow', 'nut']",6924.5,443.0,3312.0,136.0,139.0,878.0,358.0,-
148,eggnog oatmeal cookies,402401,27,4,"['butter', 'sugar', 'egg', 'eggnog', 'oatmeal', 'wheat flour', 'baking soda', 'cinnamon', 'raisin', 'nut']",4341.9,331.0,1525.0,124.0,112.0,640.0,190.0,-
149,marshmallow fudge bars,50161,45,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'cocoa', 'salt', 'nut', 'marshmallow', 'sugar', 'water', 'baking chocolate', 'sugar']",7075.2,529.0,3001.0,152.0,167.0,873.0,325.0,-
150,boxcar willie s dinner,36355,95,2,"['ground beef', 'durkee onion', 'bell pepper', 'potato', 'baby carrot', 'pepper', 'sauce']",373.9,17.0,19.0,4.0,54.0,23.0,13.0,['american']
151,cheddar potato pie,43341,40,8,"['ground beef', 'durkee onion', 'sauce', 'potato', 'cheddar cheese']",416.6,32.0,13.0,23.0,64.0,54.0,7.0,['american']
152,easy crockpot beef vegetable soup,471278,495,5,"['ground beef', 'tomato juice', 'vegetable', 'potato', 'onion soup mix']",195.0,11.0,19.0,27.0,24.0,13.0,7.0,['american']
153,quick beef skillet,18220,15,4,"['ground beef', 'tomato basil soup mix', 'water', 'sauce', 'pepper', 'potato', 'baby carrot']",398.1,27.0,40.0,19.0,49.0,34.0,11.0,['american']
154,sheppard s   shepherd s pie with a twist,313452,30,8,"['ground beef', 'chicken soup', 'potato']",190.5,18.0,6.0,16.0,29.0,22.0,1.0,['american']
155,citrus salt,258740,135,4,"['lemon zest', 'zest', 'zest', 'salt']",17.2,0.0,2.0,0.0,0.0,0.0,1.0,-
156,dry roasted almonds,397348,12,6,"['almond', 'salt']",103.0,14.0,3.0,6.0,7.0,3.0,1.0,-
157,molasses cones,341643,10,5,"['blackstrap molasses', 'ice cream cone', 'sesame seed']",192.9,2.0,125.0,1.0,1.0,1.0,15.0,-
158,my vegan parmesan,413778,5,2,"['almond', 'yeast', 'salt', 'lemon zest']",31.9,3.0,0.0,8.0,3.0,0.0,0.0,-
159,nutritional yeast  parmesan,49970,5,3,"['yeast flake', 'sesame seed', 'salt']",347.9,30.0,0.0,25.0,49.0,13.0,8.0,-
160,10 minute  fat free  veggie soup for one,248672,15,1,"['water', 'vegetable bouillon cube', 'baby carrot', 'celery seed', 'durkee onion', 'cabbage']",56.2,0.0,26.0,5.0,3.0,0.0,4.0,-
161,baked bean vegetable salad,232995,15,2,"['cabbage', 'baby carrot', 'durkee onion', 'pepper', 'bean', 'salt', 'pepper']",80.9,0.0,32.0,15.0,7.0,0.0,6.0,-
162,beef lentil soup,12596,90,5,"['ground beef', 'water', 'tomato juice', 'lentil', 'cabbage', 'baby carrot', 'celery seed', 'durkee onion', 'pepper', 'pepper', 'thyme sprigs', 'leaf']",183.5,0.0,49.0,27.0,22.0,0.0,12.0,-
163,crunchy veggie rice paper wraps,89246,25,6,"['rice paper sheet', 'cabbage', 'baby carrot', 'durkee onion', 'celery seed', 'pepper', 'sesame seed', 'crabmeat', 'chili sauce']",15.6,1.0,2.0,0.0,0.0,0.0,0.0,-
164,low fat shrimp or crab coleslaw,207280,75,3,"['cabbage', 'pepper', 'baby carrot', 'durkee onion', 'shrimp', 'yogurt', 'baby dill pickle', 'rice vinegar', 'pepper', 'celery seed', 'mustard']",50.1,0.0,32.0,1.0,4.0,1.0,3.0,-
165,creamed salmon  on toast,441758,30,7,"['wheat flour', 'margarine', 'milk', 'salmon', 'pea', 'pepper', 'bread']",246.1,19.0,6.0,8.0,33.0,21.0,5.0,-
166,grandma prater s sausage biscuit gravy,345635,15,8,"['dripping', 'wheat flour', 'milk', 'pepper']",67.5,3.0,0.0,1.0,5.0,6.0,2.0,-
167,gravy peas,384508,10,7,"['pea', 'margarine', 'wheat flour', 'milk', 'salt', 'pepper']",304.6,13.0,75.0,6.0,31.0,13.0,14.0,-
168,mom  s creamed peas and potatoes,158767,14,4,"['pea', 'potato', 'milk', 'wheat flour', 'pepper']",418.6,4.0,56.0,2.0,37.0,7.0,26.0,-
169,salmon pea wiggle,56396,30,7,"['margarine', 'wheat flour', 'milk', 'salmon', 'pea', 'pepper', 'durkee onion']",361.9,29.0,12.0,12.0,53.0,26.0,6.0,-
170,basic honey mustard,194174,2,2,"['honey', 'mustard', 'mayonnaise']",211.2,13.0,120.0,18.0,2.0,5.0,11.0,-
171,honey dijon mustard dip,20864,5,3,"['yogurt', 'honey', 'mustard', 'durkee onion', 'leaf parsley', 'lemon juice concentrate']",33.2,0.0,28.0,2.0,0.0,0.0,2.0,-
172,honey mustard dipping sauce,273954,70,3,"['mayonnaise', 'honey', 'mustard', 'horseradish', 'lemon juice concentrate']",112.7,11.0,31.0,8.0,0.0,5.0,4.0,-
173,honey mustard dressing dip for one,193674,1,1,"['mayonnaise', 'mustard', 'honey']",149.6,15.0,41.0,11.0,1.0,7.0,5.0,-
174,longhorn steakhouses  honey mustard,391551,2,3,"['mayonnaise', 'honey', 'mustard', 'sugar', 'lemon juice concentrate']",229.8,20.0,89.0,13.0,1.0,9.0,9.0,-
175,crustless quiche  2 w bacon and feta,441222,55,6,"['egg', 'milk', 'wheat flour', 'feta cheese', 'durkee onion', 'potato', 'bacon', 'salt', 'pepper', 'leaf basil']",300.8,20.0,28.0,37.0,32.0,32.0,9.0,-
176,easy feta and potato frittata,402309,45,9,"['oil', 'durkee onion', 'potato', 'egg', 'feta cheese', 'pepper']",342.4,33.0,14.0,22.0,33.0,44.0,6.0,-
177,olive potato frittata,78188,30,9,"['oil', 'potato', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'oregano', 'olive', 'feta cheese', 'parmesan cheese']",334.0,33.0,13.0,30.0,33.0,31.0,5.0,-
178,potato and boursin frittata,247672,30,8,"['egg', 'salt', 'pepper', 'oil', 'potato', 'durkee onion', 'boursin cheese']",362.7,37.0,5.0,13.0,30.0,25.0,7.0,-
179,tortilla of potato and onions,369649,30,8,"['potato', 'durkee onion', 'garlic', 'oil', 'egg', 'pepper']",254.4,27.0,9.0,4.0,21.0,18.0,4.0,-
180,broiled tomatoes with olives and garlic,179314,15,5,"['tomato', 'olive', 'garlic', 'oil', 'salt', 'pepper']",151.3,22.0,13.0,2.0,2.0,10.0,1.0,-
181,cherry tomatoes in garlic,24506,5,5,"['tomato', 'garlic', 'salt']",19.4,0.0,10.0,16.0,1.0,0.0,1.0,-
182,delicious scrambled tofu,239129,25,4,"['firm tofu', 'soy sauce', 'onion powder', 'salt', 'turmeric', 'seasoning salt', 'bell pepper', 'tomato', 'chily', 'salt']",66.7,5.0,7.0,15.0,13.0,3.0,1.0,-
183,diabetic roasted tomatoes,191851,35,4,"['tomato', 'salt', 'pepper']",11.5,0.0,6.0,12.0,1.0,0.0,0.0,-
184,tomato paste,10000,195,8,"['tomato', 'salt']",196.6,3.0,114.0,26.0,19.0,2.0,14.0,-
185,dolly parton s 5 layer dinner,183277,130,4,"['potato', 'ground beef', 'durkee onion', 'pepper', 'tomato', 'pepper']",122.8,4.0,13.0,14.0,19.0,1.0,5.0,-
186,dressed up fried potatoes,94643,60,9,"['potato', 'durkee onion', 'champignon mushroom', 'bacon', 'pepper']",213.2,5.0,11.0,3.0,11.0,6.0,13.0,-
187,halloumi and vegetable kebabs,9454,25,5,"['halloumi cheese', 'durkee onion', 'pepper', 'champignon mushroom', 'tomato', 'bamboo skewer']",40.8,0.0,21.0,0.0,3.0,0.0,2.0,-
188,mushroom  tomato and onion saute,208292,45,7,"['oil', 'durkee onion', 'champignon mushroom', 'tomato', 'pepper']",116.3,11.0,26.0,0.0,6.0,5.0,3.0,-
189,roasted red pepper and sun dried tomato soup,62190,20,7,"['tomato', 'durkee onion', 'olive oil', 'chicken broth', 'pepper', 'tomato', 'pepper']",242.6,24.0,51.0,44.0,17.0,12.0,6.0,-
190,herb rubbed bison sirlion tip roast,343116,90,15,"['paprika', 'salt', 'garlic', 'oregano', 'thyme sprigs', 'pepper', 'onion powder', 'cayenne pepper', 'oil', 'sirloin tip roast']",339.5,29.0,0.0,22.0,76.0,31.0,0.0,-
191,lemony picnic chicken,367575,75,11,"['chicken thigh', 'wheat flour', 'salt', 'paprika', 'butter', 'lemon juice concentrate', 'oil', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs']",1028.0,112.0,3.0,77.0,125.0,130.0,8.0,-
192,red potatoes with a flare,171902,40,8,"['potato', 'butter', 'spice essence', 'paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",250.2,10.0,17.0,147.0,12.0,19.0,14.0,-
193,thanksgiving leftovers turkey shepherd s pie,146119,60,17,"['butter', 'oil', 'durkee onion', 'baby carrot', 'spice essence', 'salt', 'pepper', 'garlic', 'champignon mushroom', 'thyme leave', 'leaf', 'purpose flour', 'tomato paste', 'turkey', 'chicken stock', 'pea', 'potato', 'cheddar cheese', 'parsley sprig', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",578.7,32.0,41.0,195.0,73.0,45.0,20.0,-
194,yogi wings,51342,47,13,"['purpose flour', 'butter', 'sauce', 'garlic', 'wine vinegar', 'paprika', 'cayenne pepper', 'pepper', 'garlic', 'onion powder', 'salt', 'oregano', 'thyme sprigs', 'spice powder', 'chicken wing']",817.7,88.0,15.0,305.0,118.0,92.0,5.0,-
195,atkins broccoli parmigiano,361091,8,8,"['oil', 'garlic', 'pepper flake', 'broccoli', 'water', 'lemon juice concentrate', 'lemon zest', 'salt', 'pepper', 'parmesan cheese']",130.3,11.0,11.0,7.0,15.0,10.0,3.0,-
196,cracked pepper lemon pasta,103397,10,9,"['penne pasta', 'oil', 'garlic', 'lemon juice concentrate', 'parmesan cheese', 'pepper', 'salt']",519.4,20.0,13.0,16.0,45.0,26.0,25.0,-
197,lemon pasta,227176,35,5,"['penne pasta', 'leaf parsley', 'lemon peel', 'garlic', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'parmesan cheese']",433.7,36.0,5.0,17.0,21.0,22.0,14.0,-
198,parmesan garlic pasta,396894,20,8,"['penne pasta', 'garlic', 'leaf parsley', 'oil', 'salt', 'pepper', 'parmesan cheese', 'wine']",309.0,14.0,4.0,8.0,19.0,10.0,14.0,-
199,penne with spicy red sauce,270329,85,9,"['oil', 'garlic', 'tomato', 'leaf parsley', 'pepper flake', 'penne pasta', 'parmesan cheese', 'salt', 'pepper']",793.2,60.0,27.0,1.0,24.0,27.0,34.0,-
200,dill pickle roast,288752,195,28,"['beef roast', 'sauce', 'celery seed', 'wheat flour', 'baby carrot', 'potato', 'durkee onion', 'pickle spear', 'pepper']",1151.7,86.0,39.0,136.0,203.0,109.0,19.0,-
201,linda s tip roast,218858,70,30,"['beef roast', 'garlic', 'garlic', 'durkee onion', 'pepper']",942.0,92.0,5.0,10.0,177.0,118.0,2.0,-
202,roast chicken with vegetables,57211,105,20,"['chicken meat', 'durkee onion', 'lemon', 'acorn squash', 'baby carrot', 'potato', 'chicken broth', 'leek', 'pepper', 'salt', 'pepper']",1269.6,108.0,43.0,20.0,186.0,100.0,22.0,-
203,super easy beef roast,297223,200,14,"['beef roast', 'onion soup mix', 'water', 'wine', 'pepper', 'potato', 'baby carrot']",904.6,91.0,8.0,8.0,117.0,119.0,9.0,-
204,traditional roast beef with yorkshire pudding,2660,170,18,"['beef roast', 'pepper', 'garlic', 'dripping', 'wheat flour']",1066.7,125.0,0.0,10.0,153.0,164.0,0.0,-
205,best flan ever,106430,65,12,"['sugar', 'egg', 'milk', 'milk', 'vanilla extract', 'cheese']",130.2,6.0,72.0,2.0,8.0,11.0,6.0,['caribbean']
206,dulce de leche cheesecake,78304,75,13,"['milk', 'sugar', 'baking soda', 'cinnamon', 'cheese', 'egg', 'vanilla', 'cream', 'dulce de leche']",446.1,32.0,226.0,8.0,17.0,62.0,18.0,['mexican']
207,leche asada,49904,65,6,"['egg', 'milk', 'sugar']",410.7,25.0,134.0,9.0,33.0,44.0,16.0,['mexican']
208,ninfa s flan,91763,80,8,"['sugar', 'egg', 'jumbo egg', 'vanilla', 'milk', 'milk', 'cheese']",270.9,14.0,147.0,4.0,14.0,25.0,13.0,['mexican']
209,the philly 3 step cheesecake with variations,23731,50,6,"['cheese', 'sugar', 'vanilla', 'egg', 'cracker crust']",265.4,32.0,50.0,7.0,11.0,64.0,4.0,"['american', 'caribbean']"
210,better for you egg salad,90908,10,5,"['egg', 'celery seed', 'durkee onion', 'pepper', 'mayonnaise', 'mustard', 'table salt', 'pepper']",186.8,17.0,16.0,22.0,25.0,17.0,2.0,-
211,corned beef onion sandwich filling  betty crocker,340908,10,2,"['beef', 'mayonnaise', 'celery seed', 'durkee onion', 'mustard']",236.9,30.0,17.0,20.0,1.0,14.0,5.0,-
212,kamaboko salad,457641,20,3,"['imitation crab stick', 'celery seed', 'penne pasta', 'durkee onion', 'mayonnaise', 'pepper']",295.2,11.0,30.0,33.0,22.0,6.0,15.0,-
213,omega spread,31900,10,5,"['sardine', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'lemon juice concentrate']",135.1,11.0,1.0,14.0,31.0,4.0,0.0,-
214,tuna crunch,66835,10,2,"['tuna', 'baby carrot', 'celery seed', 'durkee onion', 'mayonnaise', 'mustard', 'soy sauce', 'pepper']",131.6,11.0,7.0,11.0,21.0,6.0,1.0,-
215,reese s peanut butter brownies,85689,45,18,"['butter', 'peanut butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'baking powder', 'salt', 'cocoa']",127.8,10.0,41.0,3.0,5.0,15.0,4.0,['american']
216,snickerdoodle bundt cake,385007,75,23,"['cinnamon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",324.8,21.0,138.0,6.0,6.0,41.0,16.0,['american']
217,tennessee icebox cookies,48372,42,18,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'almond']",73.4,4.0,26.0,1.0,1.0,7.0,3.0,['american']
218,the bag lady s favorite chocolate pound cake   paula deen,168015,150,11,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cocoa', 'butter', 'vegetable shortening', 'sugar', 'egg', 'buttermilk', 'vanilla extract']",426.6,30.0,153.0,10.0,10.0,48.0,19.0,['american']
219,giant chocolate sugar cookies,356095,48,17,"['purpose flour', 'cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'vegetable shortening', 'egg', 'vanilla extract']",469.7,39.0,151.0,8.0,8.0,58.0,19.0,-
220,beat em to the punch,342900,3,3,"['juice concentrate', 'water', 'ginger ale', 'ice']",57.0,0.0,56.0,0.0,0.0,0.0,4.0,['american']
221,cranberry orange holiday jello salad,342357,5,5,"['gelatin', 'water', 'juice', 'relish']",18.7,0.0,18.0,0.0,0.0,0.0,1.0,['american']
222,double layer jello jigglers  knox blox,454794,5,6,"['gelatin', 'gelatin', 'water', 'cream']",70.4,5.0,0.0,1.0,19.0,11.0,0.0,['american']
223,peach sparkler,257733,5,4,"['peach', 'water', 'mint']",22.1,0.0,19.0,0.0,1.0,0.0,1.0,['american']
224,yummy gelatin salad,204990,15,8,"['applesauce', 'gelatin', 'ginger ale', 'pineapple chunk']",41.0,0.0,35.0,0.0,0.0,0.0,3.0,['american']
225,baked seafood ravioli,363160,55,11,"['cheese ravioli', 'sauce', 'sherry', 'crabmeat', 'shrimp', 'pepper', 'pepper', 'salt', 'bay seasoning', 'cheese']",184.7,14.0,0.0,30.0,30.0,29.0,1.0,-
226,bleu cheese celery sticks,401560,10,3,"['cheese', 'cheese', 'sauce', 'celery heart']",29.6,4.0,0.0,3.0,2.0,8.0,0.0,-
227,crab cheese ball,343723,10,4,"['cheese', 'horseradish', 'sauce', 'crabmeat', 'lemon juice concentrate', 'chipotle chili sauce']",59.8,7.0,5.0,6.0,3.0,13.0,0.0,-
228,kickin  shrimp dip,232073,190,3,"['cheese', 'cream', 'bay seasoning', 'lemon juice concentrate', 'cayenne pepper', 'sauce', 'chili powder', 'shrimp']",167.7,20.0,2.0,7.0,19.0,41.0,0.0,-
229,super bowl sunday seafood dip,107695,20,6,"['cheese', 'cream', 'mayonnaise', 'sauce', 'scallion', 'garlic', 'shrimp', 'crabmeat']",78.4,9.0,1.0,6.0,9.0,15.0,0.0,-
230,angel food cake  deluxe,324988,60,16,"['flour', 'sugar icing', 'egg white', 'tartar', 'salt', 'sugar', 'vanilla extract', 'almond extract']",183.0,0.0,126.0,4.0,8.0,0.0,13.0,-
231,angel food cake  malakh ensvarg lekekh,320710,60,11,"['flour', 'sugar', 'egg white', 'tartar', 'salt', 'vanilla extract']",149.6,0.0,81.0,7.0,10.0,0.0,10.0,-
232,lemon angel cake with blueberry sauce,164755,80,14,"['flour', 'sugar', 'egg white', 'tartar', 'salt', 'vanilla extract', 'lemon zest', 'blueberry', 'lemon', 'juice', 'sugar']",338.3,0.0,232.0,7.0,15.0,0.0,25.0,-
233,lemon angel food cake w lemon glaze icing,297215,75,14,"['flour', 'sugar', 'egg white', 'salt', 'tartar', 'vanilla extract', 'lemon extract', 'lemon juice concentrate', 'sugar icing', 'lemon juice concentrate']",243.2,0.0,174.0,2.0,9.0,0.0,18.0,-
234,scrumptious cranberry angel food cake,263042,65,13,"['flour', 'sugar', 'egg white', 'vanilla extract', 'tartar', 'salt', 'cranberry', 'zest']",243.1,0.0,153.0,9.0,13.0,0.0,17.0,-
235,crock pot pork chops and stuffing,84889,370,7,"['pork loin chop', 'onion soup mix', 'chicken flavor stuffing mix', 'water']",402.8,24.0,17.0,47.0,55.0,26.0,11.0,-
236,easy peach stuffed pork chops,56254,40,9,"['pork loin chop', 'chicken flavor stuffing mix', 'syrup', 'peach preserve', 'pickapeppa sauce']",546.2,24.0,148.0,31.0,55.0,26.0,24.0,-
237,pork chop  stuffing and apple bake,268349,55,9,"['pork roast', 'chicken flavor stuffing mix', 'apple pie fill']",491.7,9.0,97.0,47.0,54.0,10.0,26.0,-
238,pork chops with apples and stuffing,152569,60,7,"['pork loin chop', 'vegetable oil', 'chicken flavor stuffing mix', 'cinnamon']",515.6,24.0,64.0,22.0,86.0,25.0,15.0,-
239,shake and bake pork chops for two,229285,55,8,"['pork loin chop', 'baking']",224.0,21.0,0.0,2.0,45.0,24.0,0.0,-
240,canadian maple liqueur,173268,2,4,"['rye whisky', 'maple syrup']",87.3,0.0,47.0,0.0,0.0,0.0,4.0,-
241,maine maple snow candy,215542,30,7,"['maple syrup', 'snow']",74.0,0.0,67.0,0.0,0.0,0.0,6.0,-
242,maple mustard glaze for ham,68385,5,3,"['maple syrup', 'mustard', 'tarragon sprig']",49.4,0.0,42.0,0.0,0.0,0.0,4.0,-
243,maple mustard sauce for ham,77362,10,2,"['maple syrup', 'mustard']",420.2,0.0,383.0,0.0,0.0,0.0,36.0,-
244,sweet potatoes a l orange,301089,50,4,"['potato', 'fruit spread']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,-
245,beef chop suey,107624,40,11,"['beef', 'oil', 'soy sauce', 'sugar', 'salt', 'cornstarch', 'pepper', 'durkee onion', 'celery seed', 'baby carrot', 'champignon mushroom', 'bean sprout', 'bamboo shoot', 'ginger', 'cabbage', 'garlic', 'water', 'grain rice']",462.3,13.0,72.0,120.0,53.0,11.0,24.0,"['american', 'chinese']"
246,bergy dim sum  9  steamedrice bundles with chicken and mushrooms,11094,105,14,"['minute rice', 'water', 'soy sauce', 'sesame oil', 'champignon mushroom', 'soy sauce', 'sugar', 'chicken breast', 'ground pork', 'garlic', 'ginger', 'salt', 'cornstarch', 'bamboo leave', 'string']",331.3,7.0,7.0,29.0,39.0,6.0,16.0,['chinese']
247,chinese stir microwave,448180,25,13,"['vegetable oil', 'garlic', 'ginger', 'durkee onion', 'baby carrot', 'bell pepper', 'asparagus', 'cabbage', 'soy sauce', 'champignon mushroom']",70.5,7.0,10.0,15.0,4.0,3.0,2.0,['chinese']
248,green peas   pork chow yoke,504794,25,7,"['ground pork', 'oil', 'durkee onion', 'ginger', 'garlic', 'celery seed', 'champignon mushroom', 'pea', 'bamboo shoot', 'water chestnut', 'salt', 'pepper', 'cornstarch', 'soy sauce', 'water']",224.9,11.0,45.0,56.0,14.0,5.0,11.0,['chinese']
249,oriental chicken in tortillas,310915,41,19,"['champignon mushroom', 'soy sauce', 'cornstarch', 'egg', 'canola oil', 'garlic', 'cabbage', 'bamboo shoot', 'durkee onion', 'corn tortilla', 'vegetable oil cooking spray', 'chicken breast']",466.0,27.0,18.0,35.0,47.0,20.0,17.0,-
250,italian sausages and beans with sage  salsiccie con fagioli all uccelletto,38761,70,10,"['bean', 'olive oil', 'sausage meat', 'tomato', 'garlic', 'sage', 'salt', 'pepper', 'sage sprig']",847.3,111.0,6.0,34.0,50.0,89.0,8.0,['italian']
251,italian flat green beans with tomatoes and garlic,325353,25,14,"['bean', 'olive oil', 'garlic', 'tomato', 'salt', 'pepper', 'basil leave']",105.2,10.0,9.0,12.0,5.0,4.0,3.0,-
252,roasted garlic  sun dried tomato  and white bean dip,376451,65,16,"['garlic', 'water', 'tomato', 'olive oil', 'rosemary sprigs', 'salt', 'pepper', 'bean']",477.8,24.0,75.0,53.0,45.0,11.0,23.0,-
253,simple green bean salad,110656,7,8,"['bean', 'garlic', 'olive oil', 'salt', 'pepper']",156.6,21.0,6.0,0.0,3.0,9.0,2.0,-
254,tomato  basil  and white bean salad,259455,35,6,"['bean', 'tomato', 'leaf basil', 'salt', 'pepper', 'olive oil', 'garlic']",508.8,22.0,10.0,18.0,53.0,10.0,23.0,-
255,bergy dim sum  7  mandarin pancakes,11026,90,25,"['purpose flour', 'water', 'sesame oil']",51.5,1.0,0.0,0.0,2.0,0.0,3.0,['chinese']
256,st vincent rum punch,259730,20,26,"['sugar', 'water', 'lime juice concentrate', 'rum', 'bitter', 'nutmeg', 'ice']",238.9,0.0,107.0,0.0,0.0,0.0,9.0,['caribbean']
257,freezing eggs,153034,35,37,['egg'],11.9,1.0,0.0,0.0,2.0,1.0,0.0,-
258,lemons  lots of great uses for them,407779,1,49,"['lemon', 'water']",16.8,0.0,5.0,0.0,1.0,0.0,1.0,-
259,martini,162940,5,23,"['gin', 'vermouth']",472.8,0.0,0.0,0.0,0.0,0.0,0.0,-
260,asian beef skewers,299324,20,7,"['garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'sirloin tip steak', 'durkee onion']",273.4,25.0,6.0,23.0,49.0,30.0,1.0,-
261,asian grilled salmon   low carb   fabulous,135757,20,6,"['salmon', 'vegetable oil', 'soy sauce', 'vinegar', 'durkee onion', 'sugar', 'garlic', 'gingerroot', 'pepper flake', 'sesame oil', 'salt']",360.6,33.0,10.0,29.0,71.0,16.0,1.0,-
