,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
140,baked chicken tagliatelle with mushrooms and peppers,332175,120,24,"['spaghetti noodle', 'chicken meat', 'durkee onion', 'leaf parsley', 'salt', 'pepper', 'water', 'oil', 'garlic', 'bell pepper', 'champignon mushroom', 'pepper', 'wheat flour', 'butter', 'milk', 'cheddar cheese', 'parmesan cheese', 'mustard']",906.4,49.0,29.0,39.0,102.0,60.0,34.0,-
141,creamy stove top  rotini and cheese,285014,40,14,"['wheat penne', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese', 'mustard', 'sauce', 'garlic', 'cheddar cheese']",421.4,23.0,2.0,27.0,38.0,45.0,18.0,-
142,jucy lucy cheeseburger,383042,15,24,"['ground beef', 'sauce', 'garlic', 'cheese', 'salt', 'pepper']",590.8,63.0,1.0,19.0,96.0,88.0,1.0,-
143,triple threat meat loaf,411472,95,21,"['oil', 'bell pepper', 'durkee onion', 'garlic', 'shallot', 'egg', 'leaf parsley', 'thyme sprigs', 'beef sirloin', 'turkey breast', 'ground pork', 'panko breadcrumb', 'ketchup', 'wine vinegar', 'tomato sauce', 'honey', 'mustard', 'sauce', 'salt', 'pepper']",441.3,37.0,68.0,46.0,51.0,37.0,10.0,-
144,zippy meatloaf   2 5 qt  pressure cooker,511888,70,14,"['salt', 'pepper', 'oatmeal', 'sauce', 'leaf parsley', 'durkee onion', 'celery rib', 'garlic', 'bell pepper', 'beef sirloin', 'ground pork', 'oil', 'ketchup', 'tomato sauce']",388.5,34.0,30.0,47.0,49.0,37.0,7.0,-
145,coquito   traditional recipe  made with egg yolks,293073,90,6,"['jumbo egg', 'sugar', 'milk', 'vanilla extract', 'coco lopez', 'cinnamon candy', 'rum']",527.6,21.0,212.0,4.0,13.0,53.0,20.0,['caribbean']
146,coquito from puerto rico via myrtle beach  sc,404255,20,3,"['coconut', 'milk', 'milk', 'rum', 'cinnamon', 'clove', 'nutmeg', 'vanilla extract']",441.5,20.0,179.0,4.0,12.0,52.0,16.0,['caribbean']
147,jamaican eggnog  surprise,105801,5,7,"['egg', 'milk', 'rum', 'lime', 'zest', 'ice cream', 'nutmeg']",291.0,20.0,50.0,6.0,20.0,34.0,5.0,['caribbean']
148,puerto rican eggnog  coquito,345528,3,1,"['milk', 'coconut cream', 'jumbo egg', 'rum', 'vanilla extract', 'cinnamon']",137.8,10.0,0.0,3.0,11.0,18.0,2.0,['caribbean']
149,canadian cocoa,255327,5,5,"['rye whisky', 'rum', 'creme de cacao', 'maple syrup', 'milk', 'nutmeg']",209.3,10.0,0.0,3.0,12.0,20.0,2.0,-
150,baccalitos  fish fritters,157260,40,12,"['cod', 'durkee onion', 'garlic', 'pepper', 'wheat flour', 'egg', 'leaf parsley', 'water', 'oil', 'salt']",129.8,2.0,3.0,38.0,27.0,2.0,4.0,-
151,easy deep dish pizza pie,306322,63,16,"['ground beef', 'durkee onion', 'pizza sauce', 'sandwich loaf', 'blend cheese', 'pepperoni', 'egg', 'water']",273.4,18.0,9.0,20.0,36.0,22.0,7.0,-
152,homemade pasta dough,420521,65,14,"['wheat flour', 'egg', 'oil', 'water']",97.7,3.0,0.0,0.0,6.0,2.0,5.0,-
153,royal swedish meatballs with parsley dressed carrots,427202,50,24,"['ground beef', 'bread', 'milk', 'egg', 'leek', 'oil', 'baby carrot', 'water', 'pepper', 'butter', 'durkee onion', 'parsley sauce', 'wheat flour', 'leaf parsley']",301.8,22.0,34.0,14.0,17.0,42.0,11.0,-
154,stuffed baby eggplant,256401,60,15,"['eggplant', 'oil', 'garlic', 'durkee onion', 'bread', 'pepper', 'leaf parsley', 'egg', 'cheese', 'water']",197.1,14.0,30.0,8.0,15.0,13.0,8.0,-
155,canadian maple liqueur,173268,2,4,"['rye whisky', 'maple syrup']",87.3,0.0,47.0,0.0,0.0,0.0,4.0,-
156,cinnamon apple syrup,329409,10,1,"['maple syrup', 'apple jelly', 'cinnamon', 'salt']",104.3,0.0,91.0,0.0,0.0,0.0,8.0,-
157,low cal crock pot steel cut oats,335978,365,3,"['steel cut oat', 'water', 'salt', 'maple syrup']",151.7,4.0,0.0,1.0,13.0,2.0,8.0,-
158,maplenut butter,472407,2,2,"['maple syrup', 'style peanut butter', 'salt']",51.2,0.0,47.0,1.0,0.0,0.0,4.0,-
159,spiced candied pecans,273040,15,4,"['pecan halve', 'maple syrup', 'chili powder', 'salt']",445.4,54.0,103.0,3.0,9.0,15.0,11.0,-
160,crock pot garlic rice pilaf,340978,255,4,"['butter', 'garlic', 'grain rice', 'chicken broth', 'salt', 'pepper']",334.0,16.0,4.0,45.0,18.0,27.0,16.0,-
161,curry rice,409412,27,6,"['durkee onion', 'curry', 'oil', 'grain rice', 'chicken broth', 'salt']",93.5,3.0,2.0,27.0,7.0,1.0,4.0,-
162,oven baked rice,232397,47,3,"['water', 'grain rice', 'butter', 'salt']",354.4,3.0,0.0,0.0,13.0,6.0,24.0,-
163,perfect crock pot rice,16465,155,3,"['grain rice', 'salt', 'water', 'butter']",175.5,0.0,0.0,0.0,6.0,0.0,12.0,-
164,salvage rice,15581,27,6,"['grain rice', 'chicken broth', 'oil', 'shrimp flavor ramen noodle soup']",373.0,22.0,1.0,21.0,14.0,10.0,16.0,-
165,anita s salad dressing,123689,722,2,"['oil', 'wine vinegar', 'garlic', 'baby dill pickle', 'lemon juice concentrate', 'oregano', 'salt', 'pepper']",161.0,27.0,0.0,8.0,0.0,12.0,0.0,['italian']
166,fresh tomato dressing,325430,5,3,"['tomato', 'oil', 'wine vinegar', 'salt', 'pepper', 'chive', 'oregano']",350.4,56.0,13.0,32.0,3.0,25.0,2.0,-
167,gatehouse salad dressing,162556,24,2,"['oil', 'wine vinegar', 'leaf basil', 'parmesan cheese', 'oregano', 'salt', 'pepper']",226.0,38.0,0.0,17.0,2.0,18.0,0.0,-
168,maple dijon salad dressing,221472,5,2,"['oil', 'wine vinegar', 'maple syrup', 'mustard', 'oregano', 'salt', 'pepper']",124.0,18.0,15.0,0.0,0.0,8.0,1.0,-
169,tomato   red onion salad,193390,25,3,"['tomato', 'durkee onion', 'oregano', 'oil', 'wine vinegar', 'salt', 'pepper']",85.5,10.0,13.0,6.0,2.0,5.0,1.0,-
170,bone in chicken with bacon   thyme,130888,100,12,"['oil', 'durkee onion', 'garlic', 'bacon', 'button mushroom', 'chicken thigh', 'cream', 'thyme sprigs', 'pepper']",936.8,113.0,13.0,35.0,114.0,136.0,3.0,-
171,chicken paprika  crock pot,280795,278,9,"['durkee onion', 'champignon mushroom', 'chicken thigh', 'pepper', 'paprika', 'garlic soup mix', 'cream']",259.6,17.0,12.0,12.0,64.0,20.0,2.0,-
172,clay pot hungarian chicken paprika,350548,125,9,"['chicken meat', 'durkee onion', 'pepper', 'paprika', 'salt', 'pepper', 'potato', 'cream', 'bacon']",1097.9,98.0,23.0,15.0,161.0,92.0,15.0,-
173,rabbit baked in clay with wild mushrooms and sour cream  pecheny,223266,4,29,"['champignon mushroom', 'bacon', 'rabbit', 'butter', 'durkee onion', 'parsnip', 'chicken stock', 'leaf parsley', 'leave', 'peppercorn', 'pepper', 'champignon mushroom', 'cream', 'cream', 'vermouth', 'leaf parsley']",1135.5,87.0,18.0,16.0,275.0,111.0,3.0,-
174,roast pheasant,393475,50,13,"['butter', 'wheat flour', 'pheasant', 'sage', 'bacon', 'durkee onion', 'champignon mushroom', 'port wine', 'chicken stock', 'pepper']",1182.6,109.0,27.0,25.0,192.0,145.0,6.0,-
175,applesauce spice cupcakes,306429,35,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'applesauce']",340.8,18.0,101.0,20.0,10.0,35.0,17.0,-
176,chocolate zucchini muffins,95476,30,11,"['egg', 'sugar', 'vegetable oil', 'cocoa powder', 'vanilla extract', 'zucchini', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'clove', 'cardamom']",216.2,15.0,68.0,6.0,5.0,7.0,9.0,-
177,low cal blueberry applesauce muffins,364172,35,12,"['wheat flour', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'buttermilk', 'applesauce', 'egg', 'vegetable oil', 'vanilla extract', 'blueberry']",133.9,1.0,56.0,9.0,6.0,1.0,9.0,-
178,whole wheat zucchini bread,61794,55,10,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'egg white', 'applesauce', 'buttermilk', 'vanilla extract', 'zucchini', 'walnut']",194.5,0.0,84.0,12.0,11.0,0.0,14.0,-
179,zucchini blueberry bread   lighter version,181155,65,10,"['egg', 'applesauce', 'vanilla extract', 'sugar', 'zucchini', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'blueberry']",154.6,1.0,85.0,5.0,5.0,1.0,11.0,-
180,cajun smothered corn,215425,35,13,"['bacon', 'durkee onion', 'bell pepper', 'celery rib', 'garlic', 'kernel corn', 'tomato', 'paprika', 'leaf basil', 'thyme sprigs', 'cayenne pepper', 'salt', 'pepper', 'lime juice concentrate']",251.1,5.0,11.0,12.0,16.0,4.0,18.0,['american']
181,crawfish toufe,157602,30,11,"['butter', 'durkee onion', 'celery rib', 'bell pepper', 'garlic', 'shallot', 'purpose flour', 'salt', 'pepper', 'chicken broth', 'leaf parsley', 'chive', 'crawfish tail', 'grain rice']",341.1,22.0,10.0,35.0,75.0,39.0,4.0,['american']
182,shrimp and okra gumbo,232714,80,17,"['leave', 'salt', 'mustard', 'pepper', 'pepper', 'thyme sprigs', 'pepper', 'leaf basil', 'vegetable oil', 'okra', 'durkee onion', 'bell pepper', 'celery seed', 'butter', 'garlic', 'purpose flour', 'seafood stock', 'durkee onion', 'shrimp']",214.8,25.0,7.0,34.0,15.0,25.0,3.0,['american']
183,skinny dirty brown rice with shrimp,503740,50,9,"['grain rice', 'chicken bouillon granule', 'leave', 'cayenne pepper', 'paprika', 'thyme sprigs', 'oil', 'durkee onion', 'celery rib', 'bell pepper', 'garlic', 'ground beef', 'pepper', 'shrimp', 'scallion']",378.0,12.0,9.0,23.0,53.0,12.0,16.0,['american']
184,yummy w  s  clam chowder,254588,50,14,"['clam', 'pancetta', 'butter', 'durkee onion', 'celery rib', 'garlic', 'thyme sprigs', 'purpose flour', 'potato', 'leave', 'cream', 'sauce', 'pepper', 'cayenne pepper', 'chive']",537.5,28.0,7.0,86.0,106.0,51.0,12.0,-
185,alton brown s baked macaroni and cheese,107712,45,15,"['wheat elbow macaroni', 'butter', 'wheat flour', 'mustard powder', 'milk', 'durkee onion', 'leaf', 'paprika', 'egg', 'cheddar cheese', 'salt', 'pepper', 'panko breadcrumb']",658.2,57.0,12.0,39.0,55.0,113.0,17.0,-
186,l s mac   cheese like grandmom s,313626,15,12,"['butter', 'wheat flour', 'milk', 'velveeta cheese', 'salt', 'pepper', 'garlic', 'paprika', 'wheat elbow macaroni']",418.0,35.0,26.0,36.0,28.0,71.0,12.0,-
187,macaroni and bleu cheese,149696,40,9,"['wheat elbow macaroni', 'butter', 'salt', 'pepper', 'paprika', 'bell pepper', 'bell pepper', 'durkee onion', 'cream', 'wheat flour', 'cream', 'cheese', 'parmesan cheese', 'milk']",456.1,44.0,7.0,30.0,26.0,90.0,11.0,-
188,mom s thanksgiving broccoli casserole,320250,65,10,"['durkee onion', 'broccoli cut', 'cheese', 'butter', 'wheat flour', 'milk', 'bread', 'salt', 'pepper', 'garlic', 'parmesan cheese']",597.0,68.0,23.0,33.0,37.0,137.0,11.0,-
189,tiny quiches,297274,65,10,"['butter', 'cheese', 'wheat flour', 'egg', 'milk', 'salt', 'pepper', 'cheese', 'paprika']",88.3,10.0,0.0,3.0,4.0,20.0,1.0,-
190,baked tortilla chips,107922,18,4,"['corn tortilla', 'oil', 'lime juice concentrate', 'cumin powder', 'chili powder']",148.3,6.0,2.0,1.0,6.0,2.0,8.0,-
191,delicious yeast rolls,237817,112,7,"['sugar', 'wheat flour', 'oil', 'yeast', 'water']",131.2,7.0,16.0,11.0,4.0,3.0,6.0,-
192,grilled flatbread,64679,35,10,"['yeast', 'oil', 'wheat flour', 'salt']",183.1,5.0,0.0,24.0,9.0,2.0,10.0,-
193,nimki  nepali crackers,424993,20,3,"['wheat flour', 'salt', 'oil', 'cumin powder', 'sesame seed']",255.2,12.0,0.0,24.0,11.0,5.0,12.0,-
194,vegan bacon,148899,25,7,"['firm tofu', 'yeast', 'soy sauce', 'smoke', 'oil']",179.2,17.0,4.0,28.0,33.0,9.0,2.0,-
195,english cream of sorrel herb soup,218017,50,10,"['sunflower oil', 'durkee onion', 'potato', 'leave', 'vegetable stock', 'milk', 'creme fraiche', 'pepper']",208.3,14.0,7.0,2.0,12.0,21.0,8.0,"['french', 'scottish']"
196,traditional scottish cauliflower and bacon soup,429491,35,7,"['vegetable stock', 'milk', 'durkee onion', 'bacon', 'vegetable oil', 'potato', 'head cauliflower', 'pepper']",382.1,42.0,16.0,16.0,18.0,38.0,8.0,['scottish']
197,two fat ladies  bubble and squeak,32216,55,6,"['potato', 'beef dripping', 'durkee onion', 'sprout', 'pepper']",118.8,0.0,12.0,0.0,8.0,0.0,8.0,['scottish']
198,skillet sweet potatoes,407583,35,6,"['oil', 'durkee onion', 'potato', 'vegetable stock', 'salt', 'pepper']",122.4,4.0,23.0,2.0,3.0,2.0,7.0,-
199,sweet potato and pumpkin soup,28494,40,6,"['oil', 'durkee onion', 'potato', 'sugar pumpkin', 'vegetable stock', 'chili pepper', 'milk']",251.4,5.0,46.0,4.0,10.0,3.0,17.0,-
200,acadia s ratatouille,388345,95,9,"['olive oil', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'leaf basil', 'oregano', 'leaf parsley', 'tomato', 'zucchini', 'summer squash', 'pepper flake', 'salt', 'parmesan cheese']",113.8,7.0,11.0,7.0,7.0,3.0,5.0,-
201,mediterranean lima beans,107912,25,4,"['olive oil', 'durkee onion', 'garlic', 'oregano', 'cinnamon', 'pepper flake', 'tomato', 'baby lima bean']",510.0,13.0,35.0,6.0,48.0,6.0,29.0,-
202,no cook pizza sauce,100509,20,5,"['tomato', 'olive oil', 'garlic', 'leaf basil', 'leaf parsley', 'pepper flake', 'oregano', 'salt']",133.6,14.0,28.0,8.0,5.0,6.0,3.0,-
203,zucchini   onions with mozzarella,244667,22,7,"['margarine', 'zucchini', 'durkee onion', 'leaf basil', 'oregano', 'salt', 'garlic', 'tomato', 'mozzarella cheese']",132.0,15.0,13.0,9.0,10.0,18.0,1.0,-
204,zucchini packets for the grill,41087,40,4,"['zucchini', 'tomato', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'pepper', 'oil']",95.4,10.0,15.0,0.0,3.0,5.0,2.0,-
205,amy p s black bottom brownies,140366,20,9,"['chocolate chip cookie', 'cheese', 'egg', 'salt', 'sugar', 'wheat flour', 'cocoa', 'vegetable oil', 'vanilla', 'baking soda', 'water', 'vinegar']",170.8,13.0,60.0,6.0,4.0,19.0,7.0,-
206,crazy cake  no egg chocolate cake,349050,45,3,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'water', 'vinegar', 'vanilla', 'vegetable oil']",221.1,10.0,89.0,11.0,5.0,4.0,13.0,-
207,double chocolate cake,261034,43,6,"['purpose flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'water', 'vegetable oil', 'vinegar', 'vanilla', 'chocolate chip cookie']",302.1,17.0,114.0,11.0,6.0,13.0,16.0,-
208,gma s wacky chocolate cake,208739,35,6,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'vinegar', 'vanilla', 'vegetable oil', 'water']",223.4,13.0,80.0,10.0,4.0,5.0,11.0,-
209,in pan chocolate cake,154005,30,4,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'vegetable oil', 'water', 'vanilla', 'vinegar']",319.1,21.0,100.0,12.0,6.0,9.0,15.0,-
210,budget beef   mushroom casserole,11126,75,11,"['ground beef', 'durkee onion', 'garlic', 'celery seed', 'champignon mushroom', 'water chestnut', 'bean sprout', 'tomato', 'cornstarch', 'soy sauce', 'chow mein noodle']",236.3,12.0,38.0,24.0,40.0,15.0,7.0,-
211,chow mein hot dish,59754,35,4,"['turkey breast', 'celery seed', 'durkee onion', 'chicken soup', 'rice soup', 'champignon mushroom', 'soy sauce', 'chow mein noodle']",191.4,14.0,3.0,48.0,37.0,12.0,2.0,-
212,crock pot chicken chow mein,357464,510,11,"['chicken breast', 'vegetable oil', 'celery seed', 'baby carrot', 'durkee onion', 'chicken broth', 'soy sauce', 'pepper', 'ground ginger', 'garlic', 'bean sprout', 'water chestnut', 'cornstarch', 'water']",938.5,61.0,75.0,142.0,176.0,51.0,19.0,-
213,pork vermicelli,58340,55,11,"['ground pork', 'cornstarch', 'soy sauce', 'vegetable oil', 'garlic', 'pepper flake', 'celery seed', 'bell pepper', 'champignon mushroom', 'bean sprout', 'rice vermicelli', 'durkee onion']",278.1,23.0,14.0,20.0,55.0,19.0,2.0,-
214,quick and easy chicken chow mein,52805,40,6,"['durkee onion', 'butter', 'chicken meat', 'celery seed', 'vegetable', 'chicken broth', 'soy sauce', 'sugar', 'cornstarch', 'chow mein noodle']",185.9,15.0,17.0,37.0,32.0,23.0,2.0,-
215,chocolate fudge biscuit slice,493851,20,7,"['egg', 'butter', 'sugar', 'cocoa', 'vanilla', 'wine biscuit']",130.7,13.0,50.0,3.0,1.0,27.0,4.0,-
216,chocolate wagon wheel cookies,57105,490,8,"['vegetable oil', 'chocolate', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'sugar']",119.8,8.0,44.0,1.0,3.0,7.0,5.0,-
217,dirty thumbprint cookies,77361,25,5,"['margarine', 'sugar', 'vanilla', 'egg', 'wheat flour', 'cocoa', 'baking powder', 'preserves']",134.3,6.0,58.0,2.0,2.0,4.0,7.0,-
218,gluten free chocolate crinkle cookies for passover,216691,25,14,"['oil', 'cocoa', 'sugar', 'egg', 'vanilla', 'starch', 'baking powder', 'sugar']",153.9,8.0,72.0,1.0,3.0,5.0,8.0,-
219,staff room brownies,177909,40,5,"['butter', 'sugar', 'sugar', 'cocoa', 'egg', 'baking powder', 'vanilla', 'chocolate chip cookie']",231.5,19.0,102.0,4.0,4.0,38.0,9.0,-
220,baked chilie rellenos casserole,300068,40,7,"['chili pepper', 'jack cheese', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'cheddar cheese']",261.1,24.0,9.0,20.0,32.0,45.0,4.0,['mexican']
221,flour tortillas diaz,101601,40,15,"['wheat flour', 'salt', 'baking powder', 'vegetable oil', 'water']",182.3,5.0,0.0,15.0,8.0,2.0,10.0,['mexican']
222,old fashion onion rings,158966,25,8,"['durkee onion', 'wheat flour', 'baking powder', 'egg', 'salt', 'water', 'vegetable oil']",417.7,25.0,14.0,19.0,20.0,13.0,18.0,['american']
223,soft homemade flour tortillas,531119,60,18,"['wheat flour', 'baking powder', 'salt', 'egg', 'lard', 'water']",218.8,11.0,0.0,14.0,9.0,14.0,10.0,['mexican']
224,tortillas de harina   flour tortillas,244800,60,17,"['wheat flour', 'vegetable oil', 'baking powder', 'salt', 'water']",217.9,17.0,0.0,20.0,6.0,7.0,8.0,['mexican']
225,amy s flavored cappuccino mix,148405,10,3,"['milk', 'sugar', 'coffee creamer', 'coffee granule']",77.0,3.0,50.0,0.0,2.0,9.0,4.0,-
226,butter mint coffee blend,272873,25,9,"['coffee creamer', 'butter mint', 'sugar', 'milk', 'coffee granule']",149.9,10.0,51.0,3.0,12.0,24.0,5.0,-
227,daddy s hot chocolate mix,200930,5,3,"['nestles quik', 'coffee creamer', 'sugar', 'milk']",185.1,8.0,105.0,6.0,9.0,17.0,9.0,-
228,easy instant ice coffee,395880,5,5,"['coffee granule', 'sugar', 'water', 'milk', 'coffee creamer']",231.4,23.0,59.0,3.0,11.0,47.0,5.0,-
229,hot cocoa mix in bulk,243180,15,3,"['milk', 'coffee creamer', 'sugar', 'quik chocolate milk mix']",324.5,21.0,139.0,8.0,28.0,45.0,11.0,-
230,bartolino s meatballs,120716,40,8,"['egg', 'breadcrumb', 'parmesan cheese', 'durkee onion', 'leaf parsley', 'garlic', 'seasoning salt', 'salt', 'pepper', 'ground beef']",273.7,22.0,3.0,16.0,55.0,30.0,2.0,['american']
231,meatballs for stocking up freezer,330299,75,8,"['ground beef', 'ground pork', 'durkee onion', 'breadcrumb', 'leaf parsley', 'salt', 'pepper', 'sauce', 'egg', 'milk']",269.9,26.0,3.0,16.0,39.0,32.0,2.0,['american']
232,moist turkey meatloaf,183292,75,9,"['turkey breast', 'durkee onion', 'ketchup', 'breadcrumb', 'egg', 'grain rice', 'leaf parsley', 'salt', 'garlic', 'pepper']",182.8,2.0,17.0,18.0,54.0,2.0,4.0,['american']
233,pepper jack meatloaf,183510,65,9,"['egg', 'bread crumb', 'durkee onion', 'salt', 'pepper', 'ground beef', 'jack cheese']",295.0,23.0,6.0,29.0,47.0,36.0,4.0,['american']
234,spinach rice pot,511961,45,6,"['grain rice', 'cheddar cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'spinach', 'wheat germ', 'butter']",295.9,21.0,2.0,23.0,29.0,36.0,9.0,['american']
235,creamy coleslaw  my version of deer head inn,460679,70,4,"['coleslaw mix', 'durkee onion', 'mayonnaise', 'sugar', 'vinegar', 'half', 'salt', 'celery seed', 'pepper']",120.5,12.0,26.0,7.0,2.0,6.0,4.0,-
236,diane s coleslaw,302155,10,2,"['mayonnaise', 'rice vinegar', 'pepper', 'salt', 'dill weed', 'ground cilantro', 'sugar', 'durkee onion', 'coleslaw mix']",24.1,0.0,12.0,8.0,2.0,0.0,1.0,-
237,easy pickled red onions,143969,120,9,"['durkee onion', 'salt', 'wine vinegar', 'sugar', 'pepper']",74.0,0.0,60.0,58.0,1.0,0.0,6.0,-
238,restaurant style coleslaw,99747,10,3,"['coleslaw mix', 'durkee onion', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'buttermilk', 'wine vinegar', 'lemon juice concentrate']",113.4,8.0,47.0,11.0,3.0,4.0,5.0,-
239,sweet pickle chicken salad,7687,5,4,"['pickle juice', 'durkee onion', 'chicken breast', 'mayonnaise', 'sugar', 'salt', 'pepper']",89.1,2.0,10.0,4.0,27.0,2.0,1.0,-
240,candied peanuts  caramelized peanuts,503822,25,10,"['peanut butter', 'sugar', 'water', 'salt']",151.8,13.0,52.0,0.0,9.0,6.0,5.0,-
241,gatorade,379407,6,10,"['aid', 'sugar', 'salt', 'salt substitute', 'water']",48.8,0.0,50.0,4.0,0.0,0.0,4.0,-
242,mom s peanut brittle,399418,30,9,"['sugar', 'white karo', 'water', 'peanut butter', 'butter', 'salt', 'baking soda']",234.9,14.0,113.0,8.0,9.0,7.0,12.0,-
243,so so simple peanut brittle,35383,15,5,"['peanut butter', 'water', 'sugar']",361.9,36.0,96.0,0.0,25.0,16.0,10.0,-
244,vendor style honey roasted peanuts,202366,15,8,"['peanut butter', 'sugar', 'salt', 'honey', 'water', 'oil']",547.4,64.0,79.0,33.0,35.0,29.0,11.0,-
245,california rice,9966,25,5,"['grain rice', 'chily', 'jack cheese', 'cream', 'butter', 'pepper']",662.0,45.0,4.0,11.0,35.0,92.0,26.0,-
246,californian cinco de mayo rice,459529,34,4,"['grain rice', 'chily', 'cheddar cheese', 'cream']",388.5,37.0,11.0,21.0,26.0,73.0,9.0,-
247,chile   cheese rice,68107,65,8,"['water', 'salt', 'grain rice', 'chily', 'pimento', 'cream', 'jack cheese', 'cheddar cheese']",525.7,46.0,9.0,27.0,39.0,94.0,14.0,-
248,grandmother green chili and rice casserole,393280,35,2,"['grain rice', 'butter', 'cream', 'milk', 'jack cheese', 'chily', 'salt', 'cheddar cheese']",402.6,38.0,5.0,11.0,28.0,78.0,9.0,-
249,texas rice,111522,45,5,"['butter', 'durkee onion', 'grain rice', 'cottage cheese', 'chily', 'cream', 'salt', 'cheddar cheese']",597.8,58.0,9.0,27.0,39.0,119.0,14.0,-
250,carrie s couscous,23399,35,7,"['butter', 'durkee onion', 'garlic', 'couscous', 'chicken broth', 'tomato', 'spinach leave', 'cheese']",461.5,36.0,6.0,27.0,43.0,73.0,13.0,-
251,creamy mushroom artichoke sauce,156678,27,5,"['butter', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'cheese', 'artichoke heart', 'lemon juice concentrate', 'pepper']",577.3,72.0,20.0,45.0,34.0,133.0,9.0,-
252,microwave tomato risotto,160356,25,7,"['oil', 'durkee onion', 'arborio rice', 'chicken stock', 'tomato', 'cheese', 'butter']",476.4,23.0,31.0,21.0,30.0,24.0,22.0,-
253,portabella and onion topping for  hamburgers,95876,25,7,"['portabella mushroom', 'durkee onion', 'garlic', 'oil', 'cheese', 'wine']",125.8,13.0,7.0,8.0,11.0,18.0,2.0,-
254,simple microwave risotto,334896,35,10,"['butter', 'garlic', 'durkee onion', 'chicken broth', 'arborio rice', 'wine', 'parmesan cheese']",331.6,16.0,6.0,6.0,12.0,33.0,14.0,-
255,chocolate yogurt,215152,35,1,"['yogurt', 'cocoa mix']",192.5,12.0,71.0,7.0,23.0,26.0,6.0,-
256,diet soda floats,303966,1,2,"['yogurt', 'diet cola']",117.4,6.0,69.0,2.0,5.0,12.0,5.0,-
257,easy and fast greek style yogurt,270949,483,7,"['yogurt', 'coffee filter']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
258,skinnygirl sour cream   bethenny frankel,431710,5,2,"['yogurt', 'lemon juice concentrate']",8.8,0.0,4.0,0.0,1.0,0.0,0.0,-
259,weight watchers easy  tasty frozen pie,155629,2,1,"['whip', 'yogurt']",13.1,1.0,4.0,0.0,1.0,2.0,0.0,-
260,bourbon st   chocolate pecan pie,105138,75,8,"['corn syrup', 'egg', 'butter', 'sugar', 'vanilla', 'bourbon whiskey', 'salt', 'pistachio', 'pie shell', 'chocolate piece']",5778.6,516.0,1545.0,89.0,122.0,460.0,224.0,-
261,caramelized apple pecan pie,103735,110,14,"['pie crust', 'pistachio', 'butter', 'sugar', 'apple', 'corn syrup', 'sugar', 'vanilla', 'wheat flour', 'egg', 'brandy']",7394.9,594.0,2371.0,103.0,148.0,626.0,323.0,-
262,chocolate peanut butter candy squares,100372,20,14,"['milk chocolate', 'peanut butter', 'sugar', 'vanilla', 'peanut butter']",4484.1,443.0,1280.0,42.0,218.0,479.0,130.0,-
263,jif s peanut butter cake,256998,35,12,"['butter', 'water', 'peanut butter', 'oil', 'wheat flour', 'egg', 'sugar', 'milk', 'vanilla', 'baking soda', 'sugar', 'peanut butter']",8915.2,737.0,3360.0,167.0,261.0,852.0,360.0,-
264,peanut buttery peanut butter fudge,205283,15,13,"['sugar', 'butter', 'milk', 'salt', 'peanut butter', 'marshmallow creme', 'vanilla', 'm&m']",6347.1,532.0,2535.0,187.0,223.0,679.0,253.0,-
265,incredible lemon squares,77731,60,12,"['butter', 'sugar', 'wheat flour', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",146.4,9.0,54.0,2.0,3.0,19.0,6.0,-
266,laura s lemon bars,318734,70,11,"['wheat flour', 'sugar icing', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",543.9,39.0,180.0,2.0,14.0,77.0,24.0,-
267,lemon bar cookies,103653,60,11,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",197.2,13.0,76.0,3.0,4.0,25.0,9.0,-
