,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,browned kohlrabi  karalabe fozelek,124105,75,9,"['kohlrabi', 'butter', 'salt', 'sugar', 'leaf parsley', 'wheat flour', 'chicken broth']",191.7,14.0,40.0,33.0,13.0,27.0,8.0,-
126,byerly s wild rice soup,178083,30,7,"['butter', 'durkee onion', 'wheat flour', 'chicken broth', 'grain rice', 'ham', 'baby carrot', 'almond', 'salt', 'half', 'sherry', 'leaf parsley']",676.6,47.0,15.0,43.0,46.0,83.0,26.0,-
127,crab casserole  chinese buffet,357504,40,14,"['crabmeat', 'cheddar cheese', 'durkee onion', 'celery seed', 'butter', 'wheat flour', 'salt', 'half', 'egg', 'leaf parsley', 'breadcrumb']",382.7,47.0,4.0,29.0,28.0,94.0,4.0,-
128,cream of pimento soup,162605,20,9,"['pimento', 'butter', 'wheat flour', 'chicken broth', 'half', 'durkee onion', 'salt', 'sauce', 'cream']",240.8,28.0,6.0,45.0,17.0,55.0,3.0,-
129,welliver s cream of onion soup,249341,60,10,"['butter', 'durkee onion', 'durkee onion', 'wheat flour', 'salt', 'pepper', 'milk', 'chicken broth', 'half', 'crouton']",285.5,31.0,5.0,17.0,16.0,64.0,5.0,-
130,easy bar b q shrimp,22378,35,5,"['shrimp', 'butter', 'sauce', 'salt', 'pepper', 'pepper', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'celery', 'oil']",782.3,81.0,0.0,59.0,139.0,152.0,1.0,['american']
131,fiery cajun shrimp,33005,30,6,"['butter', 'margarine', 'sauce', 'pepper', 'rosemary sprigs', 'tabasco jalapeno sauce', 'salt', 'garlic', 'lemon', 'shrimp']",730.5,78.0,0.0,60.0,118.0,97.0,3.0,['american']
132,fiery cajun shrimp  paula deen,206011,30,8,"['butter', 'sauce', 'lemon juice concentrate', 'pepper', 'tabasco jalapeno sauce', 'garlic', 'salt', 'shrimp', 'lemon']",731.8,78.0,4.0,59.0,118.0,150.0,3.0,['american']
133,paula deen s fiery cajun shrimp,181491,30,8,"['butter', 'sauce', 'lemon juice concentrate', 'pepper', 'sauce', 'garlic', 'salt', 'shrimp', 'lemon', 'bread']",727.6,78.0,4.0,62.0,117.0,150.0,3.0,['american']
134,spicy baked shrimp,32745,35,6,"['butter', 'sauce', 'pepper', 'lemon juice concentrate', 'salt', 'sauce', 'garlic', 'shrimp', 'lemon']",638.7,75.0,9.0,116.0,79.0,147.0,3.0,['american']
135,fresh corn salad with spicy shrimp and tomatoes,458424,30,14,"['corn', 'shrimp', 'tomato', 'bell pepper', 'seasoning salt', 'oil', 'garlic', 'pepper flake', 'leaf parsley', 'lime juice concentrate', 'vinegar', 'powder', 'pepper']",210.4,13.0,20.0,18.0,28.0,6.0,7.0,['american']
136,grilled shrimp    mmmmmm,32833,16,9,"['paprika', 'garlic', 'garlic salt', 'pepper', 'seasoning salt', 'sugar', 'pepper flake', 'oil', 'shrimp']",270.3,14.0,27.0,53.0,64.0,6.0,4.0,['american']
137,sizzling sherry shrimp with garlic,481960,15,5,"['oil', 'garlic', 'pepper flake', 'paprika', 'shrimp', 'sherry', 'pepper', 'leaf parsley']",213.6,22.0,0.0,26.0,31.0,10.0,0.0,['spanish']
138,skillet shrimp and tomatoes,236726,28,13,"['oil', 'shrimp', 'salt', 'pepper', 'garlic', 'pepper flake', 'tomato', 'leaf parsley', 'lemon juice concentrate']",253.1,13.0,10.0,10.0,71.0,6.0,2.0,['american']
139,seafood pasta sauce,31272,20,8,"['durkee onion', 'garlic', 'butter', 'oil', 'shrimp', 'scallop', 'clam', 'chicken broth', 'leaf basil', 'leaf parsley', 'paprika', 'salt', 'pepper', 'essence', 'cream']",174.4,6.0,7.0,52.0,48.0,6.0,2.0,-
140,iced italian cookies,22989,50,8,"['butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'vanilla', 'sugar', 'milk', 'anise seed', 'crystal sugar']",5327.4,307.0,1647.0,165.0,134.0,606.0,268.0,['italian']
141,accra banana peanut cake  ghana,135164,60,9,"['purpose flour', 'flour', 'baking powder', 'salt', 'baking soda', 'butter', 'sugar', 'egg', 'banana', 'peanut butter', 'cinnamon']",7475.2,452.0,2484.0,264.0,222.0,793.0,381.0,-
142,banana streusel coffee cake,79409,65,15,"['butter', 'sugar', 'egg', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'salt', 'banana', 'sugar', 'cinnamon']",6973.5,424.0,2110.0,167.0,179.0,839.0,353.0,-
143,cinnamon roll swirl cake,498315,45,8,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",6917.1,470.0,2605.0,204.0,142.0,943.0,331.0,-
144,crisp topping,11928,35,2,"['butter', 'wheat flour', 'sugar', 'sugar', 'oatmeal', 'cinnamon', 'salt', 'baking powder']",9714.0,619.0,2721.0,226.0,271.0,1196.0,474.0,-
145,a jolly christmas special cosmo or red hot lovers cosmo,109007,5,3,"['vodka', 'cranberry', 'sec', 'cranberry vodka', 'lime', 'juice']",83.7,0.0,15.0,0.0,0.0,0.0,1.0,['american']
146,cosmopolitan for lovers,151117,5,3,"['vodka', 'marnier', 'lime', 'juice', 'cranberry', 'cranberry']",158.3,0.0,23.0,0.0,0.0,0.0,2.0,['american']
147,planet hollywood bubble gum shooter,80878,1,2,"['vodka', 'banana liqueur', 'cranberry', 'grenadine']",49.2,0.0,0.0,0.0,0.0,0.0,0.0,['american']
148,sea breeze,412565,5,2,"['vodka', 'cranberry', 'grapefruit juice', 'lime']",140.5,0.0,52.0,0.0,0.0,0.0,5.0,-
149,snow cosmo,219663,3,2,"['vodka', 'amaretto liqueur', 'cranberry', 'lime', 'cranberry']",121.2,0.0,20.0,0.0,0.0,0.0,1.0,-
150,caravella bellini,250297,3,3,"['limoncello', 'peach nectar', 'champagne']",79.4,0.0,2.0,0.0,0.0,0.0,3.0,-
151,kir royale,143278,5,2,"['creme de cassis', 'champagne', 'lemon twist']",152.8,0.0,7.0,0.0,0.0,0.0,1.0,-
152,nectar mimosa,149649,2,2,"['champagne', 'mango nectar']",77.4,0.0,3.0,0.0,0.0,0.0,0.0,-
153,pomosa,338637,1,4,"['pomegranate liqueur', 'champagne']",73.2,0.0,3.0,0.0,0.0,0.0,0.0,-
154,raspberry champagne cocktail,237843,5,1,"['raspberry liqueur', 'champagne']",146.4,0.0,6.0,0.0,0.0,0.0,1.0,-
155,cuban pork chops,110241,20,6,"['garlic', 'pork loin chop', 'oil', 'lime juice concentrate', 'water', 'cumin', 'salt', 'pepper']",295.2,32.0,1.0,2.0,45.0,29.0,0.0,['caribbean']
156,cuban style chicken with fresh pineapple salsa,61205,30,8,"['pineapple chunk', 'durkee onion', 'ground cilantro', 'lemon juice concentrate', 'cumin', 'oil', 'chicken breast halve', 'cinnamon', 'pepper']",226.8,8.0,45.0,3.0,56.0,4.0,5.0,['caribbean']
157,grilled rum soaked shrimp  cuba    caribbean,374344,33,8,"['shrimp', 'lime', 'pineapple juice', 'rum', 'ground cilantro', 'garlic', 'salt', 'pepper']",169.4,1.0,42.0,14.0,14.0,0.0,6.0,['caribbean']
158,mango habanero pork tenderloin with cuban guacamole,383914,40,10,"['pork tenderloin', 'pepper', 'mango chutney', 'habanero pepper', 'avocado', 'pineapple chunk', 'ground cilantro', 'lime juice concentrate', 'cumin']",268.3,19.0,12.0,3.0,61.0,13.0,2.0,['caribbean']
159,pineapple kebabs,175030,30,8,"['chicken breast', 'pineapple juice', 'cumin', 'coriander', 'garlic', 'chili powder', 'salt', 'yogurt', 'ground cilantro', 'pineapple chunk', 'pepper', 'tomato', 'durkee onion']",428.4,32.0,28.0,55.0,93.0,30.0,3.0,['indian']
160,banana sour cream cake,11800,75,16,"['butter', 'sugar', 'egg', 'banana', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'milk', 'sugar', 'cocoa', 'water']",6858.9,407.0,2419.0,228.0,188.0,790.0,354.0,-
161,john s birthday cobbler,50381,35,8,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'baking powder', 'wheat flour', 'vanilla', 'apple pie fill']",4899.1,309.0,837.0,133.0,166.0,606.0,228.0,-
162,puffy sugar cookies,270959,50,6,"['butter', 'sugar', 'egg', 'vanilla', 'milk', 'baking powder', 'wheat flour', 'salt']",6242.3,323.0,1614.0,223.0,200.0,632.0,329.0,-
163,rainbow cake,8961,45,13,"['butter', 'sugar', 'wheat flour', 'egg', 'baking powder', 'soda', 'milk', 'food coloring paste', 'food coloring paste', 'food coloring paste', 'rose essence', 'pineapple essence', 'essence']",4874.3,340.0,1411.0,123.0,160.0,652.0,217.0,-
164,wicked blueberry coffee cake,222789,50,9,"['butter', 'sugar', 'egg', 'vanilla', 'baking powder', 'baking soda', 'salt', 'wheat flour', 'cream', 'blueberry', 'sugar']",4734.2,315.0,1772.0,150.0,117.0,613.0,227.0,-
165,chewbacca,59043,2,2,"['rum', 'root beer']",178.9,0.0,48.0,0.0,0.0,0.0,4.0,['caribbean']
166,lime lighter cocktail,319393,3,4,"['rum', 'roses lime juice', 'sec', 'lime', 'juice']",100.6,0.0,0.0,0.0,0.0,0.0,0.0,['caribbean']
167,spicy bajan rum sauce,484432,5,4,"['rum', 'birds eye chile']",550.6,0.0,15.0,0.0,2.0,0.0,2.0,['caribbean']
168,ti  punch   martinique  guadeloupe,193350,5,7,"['rum', 'sugar', 'lime']",165.9,0.0,22.0,0.0,0.0,0.0,3.0,['caribbean']
169,cuba libre  better known as rum   coke,256887,5,3,"['rum', 'cola', 'lime', 'ice']",108.3,0.0,35.0,0.0,0.0,0.0,4.0,-
170,fish fillets in tomato cream,177921,20,10,"['halibut steak', 'butter', 'durkee onion', 'garlic', 'cream', 'wine', 'tomato', 'chive', 'pepper']",514.8,47.0,13.0,5.0,98.0,83.0,2.0,['american']
171,hot and spicy shrimp,63249,30,9,"['butter', 'durkee onion', 'garlic', 'tomato', 'garlic', 'champignon mushroom', 'wine', 'shrimp', 'chicken broth', 'leaf parsley', 'durkee onion']",324.3,20.0,24.0,22.0,56.0,39.0,4.0,['american']
172,jack daniels tenderloin tips,145542,40,8,"['beef tenderloin steak', 'butter', 'salt', 'champignon mushroom', 'durkee onion', 'garlic', 'wine', 'bourbon whiskey', 'tomato', 'sugar', 'potato']",877.0,100.0,18.0,11.0,83.0,144.0,2.0,['american']
173,braised rabbit with wild mushrooms,333551,125,12,"['butter', 'rabbit', 'durkee onion', 'champignon mushroom', 'garlic', 'wine', 'tomato', 'beef broth', 'tarragon leave', 'chervil', 'salt', 'pepper']",749.4,52.0,26.0,19.0,167.0,69.0,4.0,-
174,pasta with shrimp and garlic sauce,148713,40,10,"['butter', 'garlic', 'durkee onion', 'leaf parsley', 'shrimp', 'tomato', 'wine', 'salt', 'pepper', 'penne pasta']",525.7,40.0,15.0,38.0,55.0,75.0,13.0,-
175,balsamic reduction from food network,168979,15,4,"['vinegar', 'sugar', 'rosemary sprigs', 'garlic']",41.2,0.0,39.0,0.0,0.0,0.0,3.0,-
176,outback steakhouse green beans,341633,15,5,"['string bean', 'sugar', 'butter', 'pepper']",56.8,2.0,26.0,0.0,3.0,4.0,3.0,-
177,pickled garlic with hot pepper,13126,75,5,"['garlic', 'pepper', 'vinegar', 'sugar', 'pepper']",593.5,1.0,293.0,1.0,24.0,0.0,44.0,-
178,special occasion roasted red potatoes,380377,55,6,"['potato', 'butter', 'rosemary sprigs', 'garlic', 'pepper']",241.4,24.0,5.0,4.0,5.0,48.0,7.0,-
179,sweet   sour onion relish,108526,60,10,"['oil', 'durkee onion', 'sugar', 'garlic', 'rosemary sprigs', 'vinegar', 'pepper']",73.7,3.0,31.0,0.0,1.0,1.0,4.0,-
180,cornbread  low fat,108793,45,8,"['wheat flour', 'cornmeal', 'sugar', 'baking soda', 'salt', 'yogurt', 'egg white']",105.1,0.0,23.0,9.0,7.0,0.0,7.0,-
181,friendship biscuits,60577,20,8,"['wheat flour', 'baking soda', 'starter', 'baking powder', 'salt', 'margarine']",96.1,7.0,0.0,11.0,2.0,4.0,3.0,-
182,nestle chocolate chip cookies  light version,249442,20,6,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'margarine', 'vanilla', 'egg white', 'water', 'chocolate chip cookie']",81.1,4.0,33.0,3.0,1.0,5.0,4.0,-
183,pancakes   dairy free,295881,13,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'water', 'egg']",155.2,8.0,25.0,12.0,6.0,6.0,7.0,-
184,yogurt coffee cake,350812,60,7,"['yogurt', 'baking soda', 'margarine', 'sugar', 'egg white', 'wheat flour', 'baking powder', 'cinnamon']",429.7,12.0,233.0,20.0,13.0,7.0,28.0,-
185,killer enchiladas,254043,45,12,"['veggie crumble', 'bean', 'tomato', 'taco seasoning', 'corn tortilla', 'durkee onion', 'enchilada sauce', 'cheese', 'cream', 'olive', 'chili salsa']",143.0,6.0,9.0,49.0,18.0,1.0,6.0,-
186,quick cook quesadilla,71298,5,4,"['corn tortilla', 'cheese', 'chili salsa']",211.4,14.0,6.0,28.0,17.0,25.0,7.0,-
187,stand by bean  burritos,274627,12,5,"['taco seasoning', 'water', 'durkee onion', 'bean', 'pinto bean', 'corn', 'corn tortilla', 'green', 'cheese', 'chili salsa']",152.0,1.0,7.0,0.0,16.0,0.0,10.0,-
188,swiss cheese and cream cheese quesadilla,320930,6,6,"['cheese', 'cheese', 'corn tortilla', 'chili salsa']",593.8,36.0,12.0,41.0,40.0,54.0,24.0,-
189,taco surprise casserole,85532,65,10,"['ground beef', 'taco seasoning', 'taco chip', 'bean', 'chili salsa', 'cheese']",508.3,45.0,8.0,43.0,76.0,65.0,7.0,-
190,german chocolate cake,210279,70,14,"['chocolate', 'water', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'buttermilk']",5062.4,380.0,1890.0,154.0,130.0,736.0,224.0,-
191,nee s hot buttered rum cake,188099,180,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'vanilla extract', 'water', 'rum']",7168.1,463.0,2853.0,262.0,156.0,915.0,341.0,-
192,old fashioned caramel cake,409964,75,21,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'cocoa', 'buttermilk', 'water', 'vanilla extract', 'milk']",8450.5,629.0,3252.0,219.0,179.0,1256.0,378.0,-
193,old fashioned sour cream fudge cake,87067,70,18,"['flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'chocolate square', 'cream', 'water', 'sugar', 'water', 'egg']",7976.7,579.0,3338.0,235.0,179.0,1141.0,387.0,-
194,southern living coconut cake with marshmallow frosting,60363,150,29,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla', 'almond extract', 'coconut milk powder', 'coconut', 'water', 'egg white', 'marshmallow']",7048.4,432.0,3048.0,272.0,184.0,935.0,355.0,-
195,banana blueberry pistachio nut bread,31414,70,5,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'sugar', 'butter', 'banana', 'egg', 'nut', 'blueberry']",504.4,23.0,177.0,18.0,16.0,37.0,28.0,-
196,banana bread  gluten free,420563,70,9,"['purpose flour', 'baking powder', 'baking soda', 'xanthan gum', 'salt', 'sugar', 'butter', 'egg', 'banana', 'maple walnut']",58.8,4.0,26.0,4.0,1.0,8.0,2.0,-
197,best ever banana bread,287668,70,8,"['sugar', 'butter', 'banana', 'egg', 'purpose flour', 'baking soda', 'salt']",260.0,16.0,96.0,11.0,6.0,31.0,13.0,-
198,easy banana muffins,8603,30,5,"['banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'purpose flour', 'butter', 'salt', 'nut', 'chocolate chip cookie']",170.7,8.0,50.0,7.0,5.0,17.0,9.0,-
199,grandma betty s best banananut bread,493838,55,5,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'salt', 'baking soda', 'nut']",411.2,26.0,118.0,16.0,13.0,41.0,19.0,-
200,aunt laura s oatmeal cake,281481,90,15,"['butter', 'oat', 'water', 'sugar', 'sugar', 'egg', 'cinnamon', 'wheat flour', 'baking soda', 'salt', 'vanilla', 'sugar', 'walnut', 'coconut']",461.3,34.0,181.0,13.0,10.0,53.0,20.0,-
201,coconut oatmeal cake,116075,75,15,"['water', 'oat', 'wheat flour', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'cream', 'walnut', 'coconut']",717.6,59.0,245.0,22.0,15.0,105.0,29.0,-
202,grammie bea s lazy daisy oatmeal cake,219086,85,21,"['oat', 'water', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'milk', 'nut']",525.9,31.0,232.0,21.0,12.0,54.0,27.0,-
203,ma s  oatmeal cake and icing,261215,45,7,"['water', 'oat', 'margarine', 'sugar', 'wheat flour', 'egg', 'salt', 'cinnamon', 'nutmeg', 'baking soda', 'coconut', 'vanilla', 'cream', 'nut']",366.5,29.0,120.0,16.0,8.0,30.0,15.0,-
204,special sprinkle oatmeal cookies,18140,25,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'oat']",99.0,8.0,22.0,4.0,2.0,15.0,3.0,-
205,baked french doughnuts,97523,45,7,"['margarine', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",172.4,15.0,32.0,8.0,4.0,11.0,6.0,-
206,cinnamon zucchini blondies,386654,45,10,"['margarine', 'sugar', 'egg', 'vanilla', 'purpose flour', 'cinnamon', 'baking powder', 'salt', 'nutmeg', 'zucchini', 'nut']",232.5,12.0,98.0,10.0,7.0,7.0,12.0,-
207,kaffe kuchen,120210,50,7,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'egg', 'sugar', 'margarine', 'milk', 'sugar']",229.9,10.0,90.0,14.0,6.0,7.0,12.0,-
208,pineapple muffins,357928,50,5,"['sugar', 'margarine', 'egg', 'vanilla', 'pineapple chunk', 'baby carrot', 'purpose flour', 'baking soda', 'baking powder', 'cinnamon', 'salt']",194.1,18.0,40.0,19.0,4.0,11.0,6.0,-
209,tea biscuits or pot pie top crust,142321,35,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'egg']",199.7,11.0,6.0,9.0,10.0,9.0,9.0,-
210,corn maque choux,144897,30,7,"['shoepeg corn', 'butter', 'wheat flour', 'garlic', 'durkee onion', 'celery seed', 'bell pepper', 'tomato', 'durkee onion', 'leaf parsley', 'oregano', 'leaf basil', 'salt', 'pepper']",166.9,10.0,4.0,2.0,8.0,19.0,9.0,['american']
211,cure my cold  chicken soup,328668,45,4,"['butter', 'vegetable oil', 'chicken breast', 'chicken stock', 'baby carrot', 'celery seed', 'durkee onion', 'minute rice', 'leaf parsley', 'salt', 'pepper']",516.3,25.0,38.0,38.0,87.0,25.0,15.0,['american']
212,new orleans mulate s catfish jambalaya,372829,35,5,"['catfish fillet', 'durkee onion', 'garlic', 'bell pepper', 'celery seed', 'butter', 'ro -tel tomato', 'champignon mushroom', 'pepper']",350.0,42.0,23.0,20.0,23.0,78.0,5.0,['american']
213,shrimp   andouille sausage jambalaya,219370,55,7,"['durkee onion', 'celery seed', 'bell pepper', 'garlic', 'butter', 'andouille sausage', 'tomato', 'beef broth', 'minute rice', 'water', 'sugar', 'thyme sprigs', 'chili powder', 'pepper', 'jumbo shrimp', 'leaf parsley']",303.2,18.0,18.0,41.0,40.0,24.0,9.0,['american']
214,tomato puree,37671,90,5,"['durkee onion', 'celery seed', 'pepper', 'tomato']",136.2,2.0,78.0,2.0,12.0,1.0,10.0,['american']
215,apple pie surprise diabetic,255505,60,8,"['apple', 'cinnamon', 'sugar', 'water', 'wheat flour', 'wheat flour', 'baking powder', 'salt', 'butter']",218.8,12.0,75.0,13.0,4.0,24.0,12.0,-
216,butterscotch apple pie,192879,35,11,"['butter', 'water', 'vanilla', 'sugar', 'apple', 'wheat flour']",200.5,6.0,140.0,1.0,1.0,13.0,13.0,-
217,feijoa crumble,128852,56,7,"['feijoas', 'sugar', 'water', 'butter', 'wheat flour', 'baking powder']",423.2,31.0,133.0,11.0,6.0,64.0,19.0,-
218,krakelingen,210152,27,12,"['butter', 'wheat flour', 'water', 'sugar']",151.7,15.0,11.0,3.0,3.0,32.0,4.0,-
219,linquenda s apple crumble tart,343754,55,13,"['butter', 'wheat flour', 'baking powder', 'sugar', 'egg', 'apple', 'clove', 'cinnamon candy', 'water']",269.7,16.0,74.0,6.0,7.0,32.0,13.0,-
220,ali s real crab crab dip  hot or cold,399800,10,7,"['crabmeat', 'cheese', 'cayenne pepper', 'garlic', 'onion powder', 'pepper']",122.1,15.0,3.0,7.0,12.0,27.0,0.0,-
221,buttered fettuccine with shrimp,157372,25,6,"['butter', 'garlic', 'fettuccine', 'shrimp', 'parmesan cheese', 'cheese', 'leaf parsley', 'pepper']",373.9,24.0,4.0,17.0,31.0,44.0,13.0,-
222,crab rangoon bites,295727,13,7,"['cheese', 'butter', 'crabmeat', 'bay seasoning', 'garlic', 'muffin', 'leaf parsley']",330.2,27.0,12.0,21.0,32.0,50.0,9.0,-
223,keg s mushroom neptune,203480,25,3,"['cheese', 'cream', 'cheese', 'garlic', 'shrimp', 'crabmeat', 'durkee onion', 'pepper', 'champignon mushroom']",36.2,4.0,2.0,3.0,4.0,7.0,0.0,-
224,peppery garlic parmesan wafers,290536,65,7,"['cheese', 'garlic', 'pepper']",44.9,4.0,0.0,7.0,8.0,9.0,0.0,-
225,basil mint pesto,151675,10,7,"['basil leave', 'mint leave', 'walnut', 'parmesan cheese', 'garlic', 'olive oil', 'salt', 'pepper']",1806.5,290.0,8.0,13.0,42.0,135.0,6.0,['italian']
226,basil pesto    lighter version,63388,5,5,"['pine nut', 'garlic', 'olive oil', 'basil leave', 'parmesan cheese', 'salt']",989.1,138.0,8.0,75.0,69.0,100.0,6.0,['italian']
227,roasted garlic basil pesto,242383,45,9,"['basil leave', 'pine nut', 'parmesan cheese', 'garlic', 'olive oil', 'chicken broth']",1759.7,261.0,15.0,32.0,73.0,134.0,12.0,['italian']
228,sicilian tomato pesto,266572,15,8,"['pine nut', 'basil leave', 'garlic', 'olive oil', 'cheese', 'pepper flake', 'tomato', 'pepper']",439.6,64.0,18.0,8.0,18.0,32.0,4.0,['italian']
229,tori s pesto,155027,20,7,"['basil leave', 'garlic', 'olive oil', 'cheese', 'pine nut', 'pepper']",446.4,69.0,2.0,11.0,16.0,44.0,1.0,['italian']
230,brown rice with feta cheese,91043,45,11,"['oil', 'durkee onion', 'garlic', 'grain rice', 'vegetable stock', 'salt', 'lemon', 'juice', 'feta cheese', 'durkee onion', 'champignon mushroom', 'pepper']",276.6,15.0,9.0,4.0,11.0,13.0,13.0,-
231,middle eastern cannellini patties,160889,25,8,"['oil', 'durkee onion', 'garlic', 'salt', 'bell pepper', 'cumin powder', 'bean', 'leaf parsley', 'grain rice', 'lemon juice concentrate', 'pepper']",489.2,6.0,18.0,25.0,46.0,3.0,30.0,-
232,roasted new potatoes with caramelized onions and truffle oil,364367,50,12,"['potato', 'durkee onion', 'oil', 'salt', 'pepper', 'truffle oil']",179.9,15.0,10.0,0.0,4.0,7.0,6.0,-
233,spicy hamburger stir fry,332991,25,9,"['grain rice', 'oil', 'ground beef', 'pepper', 'spice blend', 'curry powder', 'bell pepper', 'bell pepper', 'baby carrot', 'champignon mushroom', 'sodium soy sauce']",319.6,12.0,13.0,19.0,33.0,13.0,14.0,-
234,vegetarian vegan black bean soup,105003,170,10,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'bean', 'water', 'cumin powder', 'cumin powder', 'salt', 'pepper', 'cream', 'grain rice', 'lemon', 'ground cilantro', 'sauce']",243.9,11.0,11.0,4.0,22.0,5.0,11.0,-
235,oven roasted vegetables with rosemary bay leaves and garlic,89950,70,9,"['salad potato', 'butternut squash', 'durkee onion', 'olive oil', 'garlic', 'bell pepper', 'rosemary sprigs', 'leave', 'sea salt']",323.1,21.0,37.0,0.0,10.0,9.0,16.0,-
236,quick  colourful tofu stir fry,447152,15,11,"['pak choi', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'tofu', 'oil']",179.4,16.0,30.0,0.0,17.0,7.0,4.0,-
237,red lentil pate,89298,75,13,"['lentil', 'water', 'durkee onion', 'garlic', 'sesame oil', 'leaf basil', 'oregano', 'thyme sprigs', 'bread crumb', 'sea salt', 'leaf parsley', 'pepper', 'rice vinegar']",182.4,5.0,5.0,11.0,21.0,2.0,9.0,-
238,spaghetti sauce in the crock pot,225244,270,8,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'celery seed', 'tomato', 'leaf parsley', 'leaf basil', 'oregano', 'rosemary sprigs', 'thyme sprigs', 'leaf', 'honey']",86.2,7.0,29.0,0.0,3.0,3.0,3.0,-
239,spaghetti squash stuffed bell peppers,26153,55,11,"['vegetable stock', 'zucchini', 'shiitake mushroom', 'durkee onion', 'leaf basil', 'thyme sprigs', 'garlic', 'pepper', 'spaghetti squash', 'bell pepper']",54.3,0.0,17.0,0.0,4.0,0.0,4.0,-
240,incredible spinach casserole,88732,33,6,"['spinach', 'cream', 'onion soup mix']",87.5,8.0,6.0,16.0,8.0,16.0,2.0,-
241,knorr spinach dip,453403,20,3,"['vegetable soup mix', 'mayonnaise', 'cream', 'spinach', 'bread', 'bread']",184.3,24.0,12.0,19.0,3.0,24.0,3.0,-
242,spinach dip  served in cobb bread,241660,70,5,"['cream', 'mayonnaise', 'spinach', 'durkee onion', 'vegetable soup mix', 'bread']",134.7,11.0,8.0,14.0,5.0,11.0,5.0,-
243,spinach dip in a bread basket,397681,20,4,"['mayonnaise', 'cream', 'water chestnut', 'onion soup mix', 'spinach']",279.5,30.0,17.0,19.0,9.0,28.0,7.0,-
244,the best spinach dip  2,200337,20,3,"['spinach', 'onion soup mix', 'mayonnaise', 'cream', 'water chestnut']",303.4,34.0,20.0,30.0,11.0,45.0,7.0,-
245,daddy r s chocolate chip pancakes,193223,15,10,"['wheat flour', 'wheat flour', 'sugar', 'cinnamon', 'ginger', 'baking powder', 'salt', 'egg', 'milk', 'margarine', 'vanilla', 'semisweet chocolate chip']",172.7,11.0,40.0,7.0,8.0,16.0,8.0,['american']
246,baking powder dumplings,142410,15,8,"['wheat flour', 'salt', 'baking powder', 'milk', 'egg']",114.4,2.0,0.0,6.0,8.0,3.0,6.0,-
247,cinnamon hot cakes,290926,15,6,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'egg', 'milk', 'margarine']",421.8,26.0,1.0,39.0,24.0,24.0,18.0,-
248,mom s sunday waffles,37119,11,6,"['sugar', 'baking powder', 'wheat flour', 'salt', 'milk', 'margarine', 'egg']",268.1,20.0,11.0,26.0,14.0,16.0,10.0,-
249,noodles,76748,55,7,"['wheat flour', 'salt', 'baking powder', 'egg', 'margarine', 'milk']",186.6,4.0,0.0,18.0,13.0,4.0,10.0,-
250,country inn pumpkin doughnuts,47264,95,11,"['egg', 'sugar', 'oil', 'buttermilk', 'pumpkin puree', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'nutmeg', 'cinnamon', 'ground ginger', 'sugar']",128.6,2.0,35.0,12.0,5.0,1.0,8.0,['american']
251,easy low fat vegan pancakes,392392,25,7,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'soymilk', 'applesauce']",331.6,4.0,45.0,21.0,20.0,1.0,21.0,['american']
