,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,brioche for the breadmaker,186281,13,3,"['milk', 'egg', 'water', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast']",2545.8,172.0,109.0,85.0,126.0,321.0,105.0,-
133,heavenly potato casserole,101756,65,4,"['potato', 'salt', 'cheddar cheese', 'chicken soup', 'durkee onion', 'cream', 'corn flake', 'margarine']",3632.0,365.0,58.0,292.0,244.0,608.0,89.0,-
134,copycat french vanilla liquid coffee creamer,191026,5,10,"['milk', 'nonfat milk', 'vanilla']",8.1,0.0,4.0,0.0,1.0,0.0,0.0,-
135,cornstarch pudding,38742,20,11,"['cornstarch', 'salt', 'sugar', 'milk', 'vanilla']",168.4,6.0,67.0,5.0,8.0,13.0,9.0,-
136,low fat low calorie buttery sauce,37530,10,3,"['milk', 'cornstarch', 'sprinkle', 'salt']",30.7,0.0,12.0,1.0,4.0,1.0,1.0,-
137,pudding or waffle sauce,112733,15,4,"['milk', 'cornstarch', 'salt', 'egg', 'sugar', 'vanilla']",105.9,5.0,25.0,3.0,7.0,10.0,4.0,-
138,vanilla ice cream,98392,70,3,"['milk', 'cornstarch', 'sugar', 'salt', 'dessert topping', 'vanilla']",72.8,0.0,50.0,7.0,3.0,0.0,5.0,-
139,clancy s meatloaf,125990,85,9,"['pork mince', 'beef mince', 'durkee onion', 'bacon', 'egg', 'curry powder', 'leaf parsley', 'chive', 'baby carrot', 'breadcrumb', 'milk', 'water', 'tomato sauce', 'sauce', 'espresso', 'sugar']",624.5,62.0,58.0,26.0,68.0,75.0,10.0,-
140,meatloaf  my neighbour s recipe,83496,60,5,"['sausage meat', 'ground beef', 'breadcrumb', 'durkee onion', 'curry powder', 'pepper', 'leaf parsley', 'egg', 'milk', 'lemon juice concentrate', 'water', 'ketchup', 'sauce', 'vinegar', 'sugar', 'espresso powder']",916.5,86.0,104.0,67.0,99.0,99.0,17.0,-
141,meatloaf with bbq sauce,439310,80,9,"['sausage meat', 'beef', 'breadcrumb', 'durkee onion', 'curry powder', 'egg', 'pepper', 'leaf parsley', 'water', 'milk', 'tomato sauce', 'worchestershire sauce', 'sugar']",769.2,84.0,40.0,43.0,93.0,97.0,6.0,-
142,paula deen s bbq meatloaf,398094,60,6,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'salt', 'pepper', 'tomato sauce', 'vinegar', 'sugar', 'mustard', 'sauce', 'water']",394.1,29.0,50.0,54.0,51.0,35.0,9.0,-
143,slightly different meatloaf,216769,110,9,"['sausage meat', 'ground pork', 'mince', 'breadcrumb', 'milk', 'leaf parsley', 'herb seasoning', 'curry powder', 'garlic', 'egg', 'durkee onion', 'pepper', 'water', 'ketchup', 'beef stock', 'sauce', 'sugar', 'margarine', 'lemon juice concentrate', 'vinegar', 'espresso']",823.6,91.0,64.0,66.0,87.0,99.0,9.0,-
144,blender egg custard pie,194342,50,7,"['milk', 'sugar', 'egg', 'wheat flour', 'butter', 'vanilla', 'salt', 'nutmeg']",235.7,14.0,100.0,5.0,11.0,27.0,10.0,-
145,egg custard pie,150032,45,6,"['egg', 'sugar', 'salt', 'wheat flour', 'milk', 'butter', 'vanilla', 'nutmeg', 'pie shell']",345.2,31.0,101.0,9.0,12.0,52.0,11.0,-
146,keke de vainilla  peruvian vanilla cake,321787,35,3,"['sugar', 'wheat flour', 'egg', 'butter', 'milk', 'baking powder', 'vanilla']",351.7,13.0,108.0,3.0,14.0,25.0,19.0,-
147,two minute chocolate cake,220653,33,2,"['wheat flour', 'cocoa', 'milk', 'vanilla', 'sugar', 'butter', 'egg']",223.5,6.0,100.0,1.0,8.0,11.0,14.0,-
148,white cupcakes,226594,30,4,"['butter', 'egg', 'vanilla', 'milk', 'wheat flour', 'baking powder', 'sugar']",215.8,14.0,67.0,5.0,6.0,27.0,9.0,-
149,basic spaghetti sauce,248799,70,5,"['oil', 'durkee onion', 'pepper', 'tomato', 'tomato paste', 'garlic', 'seasoning salt', 'sugar', 'leave', 'pepper flake', 'leaf basil']",44.6,1.0,23.0,11.0,2.0,0.0,3.0,['italian']
150,mamas spaghetti sauce,77404,195,6,"['ground beef', 'sausage', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'tomato sauce', 'vegetable broth', 'salt', 'pepper', 'sugar', 'leaf basil', 'oregano', 'leave', 'champignon mushroom']",570.3,50.0,92.0,134.0,69.0,59.0,12.0,['italian']
151,marinara sauce of alan leonetti    the best,79295,285,13,"['tomato', 'tomato paste', 'tomato', 'olive oil', 'elephant garlic clove', 'garlic', 'durkee onion', 'oregano', 'seasoning salt', 'leaf basil', 'sugar', 'salt', 'pepper']",332.5,17.0,145.0,82.0,17.0,8.0,19.0,['italian']
152,sicilian pizza sauce   noble roman copycat,155841,25,9,"['oil', 'tomato paste', 'durkee onion', 'tomato', 'leaf basil', 'oregano', 'pepper', 'garlic']",176.1,16.0,8.0,13.0,8.0,7.0,6.0,['italian']
153,uncle vinnie s spaghetti sauce,281046,60,9,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper', 'leaf basil']",214.9,28.0,30.0,14.0,4.0,12.0,4.0,['italian']
154,baked buttermilk pancakes,294899,40,7,"['egg', 'butter', 'purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'sugar']",243.0,5.0,86.0,23.0,13.0,9.0,15.0,-
155,buttermilk dumplings,193835,25,5,"['purpose flour', 'buttermilk', 'egg', 'baking soda', 'baking powder', 'salt']",155.4,2.0,8.0,15.0,11.0,2.0,9.0,-
156,carolina s buttermilk biscuits,52198,20,9,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'buttermilk']",284.6,22.0,14.0,17.0,10.0,45.0,10.0,-
157,favorite pancakes,204877,14,4,"['egg', 'buttermilk', 'butter', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt']",95.4,5.0,12.0,11.0,5.0,10.0,4.0,-
158,sunday morning pancakes,407336,12,8,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'butter']",337.7,23.0,32.0,54.0,22.0,44.0,12.0,-
159,corned beef and barley soup,108700,85,3,"['beef brisket', 'oil', 'beef broth', 'pepper', 'oregano', 'leaf basil', 'thyme sprigs', 'leaf parsley', 'durkee onion', 'celery rib', 'baby carrot', 'pearl barley', 'tomato']",1295.1,124.0,49.0,228.0,148.0,118.0,22.0,-
160,crock pot lamb and barley stew,66149,555,4,"['lamb stew meat', 'durkee onion', 'turnip', 'baby carrot', 'beef broth', 'beer', 'pearl barley', 'pepper', 'salt', 'thyme sprigs', 'leaf parsley']",469.7,17.0,20.0,64.0,92.0,20.0,12.0,-
161,pressure cooker veal stew quick and easy,288940,25,9,"['beef stew meat', 'purpose flour', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'chicken broth', 'thyme sprigs', 'salt', 'pepper', 'leaf']",445.1,34.0,9.0,25.0,72.0,31.0,5.0,-
162,sardinhas a setubal   portuguese baked sardines,271754,35,7,"['sardine', 'salt', 'pepper', 'oil', 'tomato', 'garlic', 'durkee onion', 'leaf parsley', 'baby dill pickle', 'wine']",630.7,50.0,11.0,54.0,127.0,22.0,2.0,-
163,ultimate brisket   tyler florence,333313,230,16,"['oil', 'beef brisket', 'salt', 'pepper', 'garlic', 'durkee onion', 'celery rib', 'baby carrot', 'thyme sprigs', 'rosemary sprigs', 'leaf parsley', 'leaf', 'tomato', 'beef broth', 'wine']",575.4,65.0,14.0,4.0,54.0,82.0,3.0,-
164,cheese danish muffins,70812,35,20,"['cheese', 'sugar', 'lemon juice concentrate', 'egg', 'milk', 'butter', 'lemon', 'zest', 'wheat flour', 'baking powder', 'salt']",259.4,19.0,42.0,16.0,9.0,38.0,10.0,-
165,lattyja   finnish crepes pancakes,149765,20,19,"['egg', 'sugar', 'salt', 'wheat flour', 'milk', 'butter']",324.7,21.0,6.0,30.0,22.0,39.0,12.0,-
166,lemon cheesecake tassies,118442,43,28,"['wheat flour', 'butter', 'jumbo egg', 'vanilla extract', 'sugar', 'lemon', 'salt', 'cheese', 'egg', 'lemon', 'lemon juice concentrate', 'raspberry preserve']",97.1,9.0,19.0,1.0,3.0,18.0,3.0,-
167,meyer lemon muffins,291400,50,21,"['wheat flour', 'sugar', 'baking soda', 'salt', 'lemon', 'egg', 'milk', 'butter', 'cinnamon']",165.0,9.0,51.0,10.0,5.0,18.0,8.0,-
168,the best mini mock shoo fly pies,415383,45,16,"['cheese', 'butter', 'wheat flour', 'egg', 'sugar', 'salt', 'vanilla']",104.7,8.0,36.0,2.0,2.0,16.0,4.0,-
169,aunt lil s spinach balls,204203,60,19,"['spinach', 'butter', 'salt', 'egg', 'garlic', 'durkee onion', 'champignon mushroom', 'breadcrumb', 'water']",396.3,34.0,14.0,36.0,24.0,61.0,12.0,['american']
170,chuck wagon stew with cornmeal dumplings,282843,175,29,"['beef stew meat', 'purpose flour', 'chili powder', 'cayenne pepper', 'salt', 'bacon', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'tomato', 'water', 'oregano leaves', 'sugar', 'cornmeal', 'baking powder', 'milk', 'egg', 'butter']",610.0,61.0,20.0,23.0,73.0,78.0,8.0,['american']
171,corn fritter casserole,60493,75,24,"['butter', 'sugar', 'egg', 'milk', 'corn', 'purpose flour', 'cornmeal', 'salt', 'baking powder', 'durkee onion', 'bell pepper', 'chicken bouillon cube', 'water', 'pepper']",687.1,47.0,115.0,40.0,25.0,88.0,31.0,['american']
172,hamburger buns,366717,25,24,"['water', 'yeast', 'milk', 'sugar', 'butter', 'durkee onion', 'salt', 'purpose flour', 'egg']",782.5,24.0,52.0,55.0,51.0,40.0,44.0,['american']
173,little mushroom tarts,360376,45,34,"['shiitake mushroom', 'champignon mushroom', 'butter', 'oil', 'durkee onion', 'garlic', 'sherry wine vinegar', 'leaf parsley', 'salt', 'pepper', 'purpose flour', 'water', 'egg']",231.7,26.0,7.0,10.0,7.0,44.0,5.0,-
174,bacon  tomato    cheese on toast,100964,8,6,"['bread', 'cheese', 'bacon', 'tomato']",629.5,65.0,4.0,75.0,70.0,131.0,8.0,-
175,dad s favourite toastie,186492,10,6,"['bread', 'butter', 'cheese', 'tomato', 'durkee onion', 'ham']",1100.1,113.0,16.0,139.0,118.0,210.0,16.0,-
176,damn good cheese bread,205398,13,5,"['bread', 'butter', 'mayonnaise', 'paprika', 'parmesan cheese', 'garlic', 'cheese']",2864.8,110.0,94.0,215.0,208.0,154.0,151.0,-
177,grilled cheese meatloaf sandwiches,99663,20,6,"['butter', 'bread', 'cheese', 'meatloaf mix']",853.9,81.0,8.0,47.0,121.0,133.0,10.0,-
178,yummy grilled tuna and cheese sandwiches,15595,15,4,"['bread', 'butter', 'cheese', 'tuna']",1072.2,92.0,17.0,97.0,139.0,155.0,20.0,-
179,cosmopolitan martini,92502,2,3,"['vodka', 'cranberry', 'lime beverage', 'liqueur']",247.6,0.0,29.0,0.0,0.0,0.0,2.0,-
180,lychee caprioska,244201,5,5,"['vodka', 'liqueur', 'cranberry', 'lychee', 'lime', 'syrup']",113.7,0.0,30.0,0.0,1.0,0.0,4.0,-
181,new england naked cape codders,95665,5,4,"['vodka', 'cranberry', 'lime', 'star fruit', 'ice cube']",204.2,0.0,88.0,0.0,0.0,0.0,8.0,-
182,sparkling cranberry cocktail,268953,5,8,"['cranberry', 'vodka', 'liqueur', 'cranberry', 'ice', 'lime']",100.9,0.0,30.0,0.0,0.0,0.0,3.0,-
183,white cosmopolitan,76984,5,3,"['cranberry', 'vodka', 'lime juice concentrate', 'ice cube', 'lime', 'cranberry']",207.5,0.0,67.0,0.0,0.0,0.0,6.0,-
184,old fashioned snickerdoodles,379846,19,13,"['butter', 'sugar', 'baking soda', 'tartar', 'egg', 'vanilla', 'purpose flour', 'cinnamon']",98.2,6.0,36.0,1.0,2.0,12.0,4.0,-
185,sugar cookie  2009,404280,45,15,"['butter', 'crisco', 'sugar', 'baking soda', 'tartar', 'salt', 'vanilla', 'egg', 'purpose flour', 'sugar']",89.5,6.0,33.0,2.0,1.0,9.0,3.0,-
186,ultimate m   m cookies,310418,40,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'm&ms chocolate candy', 'nut']",237.8,19.0,69.0,6.0,4.0,39.0,9.0,-
187,vanilla crispies,148477,40,12,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'tartar', 'candy sprinkle']",47.4,4.0,11.0,0.0,0.0,8.0,1.0,-
188,world s best snickerdoodles,395623,18,13,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt', 'cinnamon']",120.4,8.0,36.0,2.0,2.0,16.0,5.0,-
189,basic muffins,174839,30,17,"['wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",135.5,7.0,8.0,10.0,7.0,12.0,6.0,-
190,butterhorn christmas cookies,48576,195,15,"['wheat flour', 'butter', 'cream', 'salt', 'baking powder', 'egg', 'walnut', 'sugar', 'cinnamon']",117.2,11.0,22.0,2.0,3.0,19.0,3.0,-
191,martha s blue ribbon sugar cookies   christmas,344383,128,19,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'rind']",110.4,6.0,33.0,3.0,3.0,12.0,5.0,-
192,matcha  green tea  pound cake,277010,75,12,"['wheat flour', 'tea powder', 'baking powder', 'butter', 'sugar', 'egg', 'salt']",239.6,20.0,59.0,3.0,7.0,39.0,9.0,-
193,sirniki  russian cheese pancakes,177812,90,15,"['farmer cheese', 'egg', 'sugar', 'salt', 'wheat flour', 'butter', 'cream']",332.4,17.0,45.0,57.0,44.0,30.0,11.0,-
194,cheddar chicken tenders,334927,30,5,"['oil', 'cheez-it crackers', 'pepper', 'chicken tender', 'mustard', 'salt']",232.4,14.0,2.0,19.0,67.0,7.0,0.0,-
195,lemon dill broiled fish,365585,13,5,"['oil', 'garlic', 'salt', 'pepper', 'tilapia fillet', 'lemon juice concentrate', 'mustard', 'dill weed']",184.6,13.0,0.0,9.0,50.0,8.0,0.0,-
196,maple dijon grilled chicken,439549,20,2,"['chicken breast', 'maple syrup', 'mustard', 'oil', 'pepper']",512.2,43.0,48.0,13.0,95.0,35.0,4.0,-
197,mustardy green beans,88282,12,7,"['bean', 'oil', 'mustard', 'pepper']",65.5,5.0,6.0,0.0,4.0,2.0,2.0,-
198,parmesan crusted chicken fingers,394092,15,9,"['oil', 'panko breadcrumb', 'parmesan cheese', 'leaf parsley', 'pepper', 'mustard', 'egg white', 'chicken tender']",234.3,6.0,5.0,15.0,65.0,8.0,4.0,-
199,buffalo chicken garbage bread,475517,40,17,"['chicken breast', 'oil', 'pizza dough', 'mozzarella cheese', 'cheddar cheese', 'frank', 'ranch dress']",1950.3,232.0,18.0,125.0,265.0,313.0,3.0,-
200,chile relleno pie,231626,55,10,"['poblano chile', 'cheddar cheese', 'egg', 'cream', 'durkee onion', 'salt', 'garlic', 'pepper']",1803.5,192.0,16.0,149.0,210.0,326.0,26.0,-
201,mardi gras pizza,282202,30,9,"['pizza crust', 'chili salsa', 'chicken breast', 'sausage', 'pineapple tidbit', 'pepper', 'cheddar cheese', 'mozzarella cheese']",1739.4,173.0,84.0,237.0,276.0,272.0,15.0,-
202,stuffed sun dried tomato and onion chicken wrapped in bacon,139906,60,7,"['chicken breast', 'light cream cheese', 'oil', 'durkee onion', 'sodium bacon']",1564.4,174.0,2.0,113.0,238.0,206.0,3.0,-
203,taco bean dinner,131361,35,4,"['tortilla chip', 'cheddar cheese', 'tomato sauce', 'ground beef', 'taco seasoning', 'kidney bean', 'cream']",3704.1,357.0,47.0,169.0,315.0,459.0,85.0,-
204,bbq marmalade chicken,168258,70,24,"['marmalade', 'soy sauce', 'barbecue sauce', 'chicken breast', 'cornstarch', 'water']",215.4,2.0,67.0,17.0,56.0,2.0,7.0,-
205,carbonate your own ginger ale,198880,1470,30,"['sugar', 'fresh gingerroot', 'lemon', 'juice', 'yeast cake', 'water']",198.2,0.0,201.0,0.0,0.0,0.0,17.0,-
206,lemons  lots of great uses for them,407779,1,49,"['lemon', 'water']",16.8,0.0,5.0,0.0,1.0,0.0,1.0,-
207,make ahead oamc pre chopped onions for sensitive eyes,427384,30,30,"['durkee onion', 'water']",21.0,0.0,8.0,0.0,0.0,0.0,1.0,-
208,sourdough starter from flakes,208999,4325,33,"['sourdough bread', 'water', 'wheat flour']",455.0,1.0,1.0,0.0,25.0,0.0,31.0,-
209,candied ginger cookies,466257,30,10,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'salt', 'ginger']",89.4,6.0,22.0,5.0,2.0,12.0,4.0,['american']
210,early american spice cake,16060,50,8,"['shortening', 'sugar', 'egg', 'purpose flour', 'baking soda', 'buttermilk', 'salt', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'ground ginger']",160.0,10.0,55.0,5.0,4.0,8.0,7.0,['american']
211,holly s spiced applesauce bars with cream cheese frosting,175342,38,7,"['shortening', 'sugar', 'egg', 'applesauce', 'wheat flour', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'baking soda', 'butter', 'cheese', 'sugar', 'vanilla']",650.3,41.0,249.0,12.0,11.0,61.0,32.0,['american']
212,memo s molasses cookies,470290,52,8,"['shortening', 'sugar', 'molasses', 'egg', 'wheat flour', 'baking soda', 'clove', 'ginger', 'cinnamon', 'salt']",140.5,10.0,41.0,6.0,2.0,8.0,6.0,['american']
213,old fashioned spicy oatmeal raisin bars,108641,40,4,"['raisin', 'water', 'oat', 'wheat flour', 'shortening', 'sugar', 'egg', 'salt', 'cinnamon', 'vanilla', 'baking soda', 'nutmeg', 'clove', 'nut', 'wheat flour', 'ginger']",80.5,5.0,21.0,3.0,3.0,3.0,3.0,['american']
214,baked creamy chicken taquitos,414638,50,18,"['cheese', 'chili salsa', 'lime juice concentrate', 'cumin', 'chili powder', 'onion powder', 'garlic', 'ground cilantro', 'durkee onion', 'chicken meat', 'cheese', 'corn tortilla', 'salt', 'vegetable oil cooking spray']",400.4,31.0,7.0,21.0,55.0,49.0,9.0,['mexican']
215,beef burritos,413083,25,12,"['ground beef', 'chili salsa', 'cheese', 'salt', 'pepper', 'cumin powder', 'ground cilantro', 'corn tortilla']",449.0,32.0,15.0,47.0,45.0,41.0,13.0,['mexican']
216,california fish tacos ww,480056,20,13,"['lime juice concentrate', 'oil', 'chili powder', 'cumin powder', 'salt', 'fish fillet', 'cabbage', 'scallion', 'durkee onion', 'ground cilantro', 'corn tortilla', 'avocado', 'lime', 'pepper']",257.9,8.0,11.0,9.0,52.0,4.0,9.0,['mexican']
217,gary deckman s fish tacos,195548,27,10,"['halibut fillet', 'lime juice concentrate', 'paprika', 'salt', 'pepper', 'chili powder', 'flour tortilla', 'avocado', 'blend cheese', 'chili salsa', 'ground cilantro', 'cabbage', 'sauce']",453.1,17.0,7.0,59.0,62.0,7.0,19.0,['mexican']
218,sour cream  avocado dip  vegan,112959,10,6,"['tofu', 'avocado', 'chili salsa', 'ground cilantro', 'lime juice concentrate', 'sauce', 'pepper']",12.8,1.0,0.0,0.0,0.0,0.0,0.0,['mexican']
219,babe ruth bars,127151,10,3,"['sugar', 'corn syrup', 'peanut butter', 'sugar', 'peanut butter', 'corn flake']",293.2,19.0,85.0,7.0,14.0,11.0,14.0,['american']
220,no bake chow mein noodle cookies,124349,25,8,"['corn syrup', 'sugar', 'peanut butter', 'chow mein noodle']",143.2,12.0,36.0,3.0,7.0,7.0,5.0,['american']
221,peanut butter corn flakes cookies,15431,15,5,"['sugar', 'corn syrup', 'peanut butter', 'corn flake']",160.9,8.0,55.0,4.0,6.0,5.0,9.0,['american']
222,peanut patties,1999,0,7,"['sugar', 'milk', 'corn syrup', 'peanut butter']",200.3,12.0,95.0,0.0,8.0,6.0,10.0,['american']
223,super special special k bars,186449,20,6,"['cereal', 'peanut butter', 'corn syrup', 'sugar']",196.7,12.0,58.0,5.0,11.0,8.0,9.0,['american']
224,minted green bean salad,333178,20,9,"['water', 'sugar', 'bean', 'oil', 'garlic', 'scallion', 'mint leave', 'cider vinegar', 'garlic', 'leaf basil', 'mustard', 'salt', 'pepper']",120.7,12.0,12.0,0.0,5.0,5.0,3.0,-
225,sauteed pear salad,321133,25,7,"['leaf lettuce', 'oil', 'bosc pear', 'cider vinegar', 'mustard', 'sugar', 'salt', 'pepper']",89.0,5.0,36.0,6.0,1.0,2.0,4.0,-
226,three tomato salad,29607,15,4,"['champignon mushroom', 'tomato', 'pear tomato', 'tomato', 'vinegar', 'sugar', 'mustard', 'leaf basil', 'cider vinegar', 'salt', 'pepper']",26.2,0.0,14.0,4.0,2.0,0.0,1.0,-
227,tomato topped asparagus,59484,26,10,"['leaf basil', 'oil', 'cider vinegar', 'salt', 'sugar', 'pepper', 'asparagus', 'tomato']",88.2,10.0,11.0,12.0,5.0,4.0,1.0,-
228,ww tomato salad with red onion and basil 2 points,302000,75,5,"['wine vinegar', 'oil', 'sugar', 'salt', 'mustard', 'pepper', 'tomato', 'durkee onion', 'leaf basil']",78.7,7.0,19.0,12.0,3.0,3.0,2.0,-
229,cold and spicy sesame noodles,137278,13,3,"['spaghetti', 'soy sauce', 'peanut butter', 'cider vinegar', 'sesame oil', 'sauce', 'baby carrot', 'bean sprout', 'durkee onion', 'sesame seed']",412.4,22.0,30.0,47.0,31.0,13.0,18.0,-
230,cold peanut noodles,225645,25,10,"['spaghetti', 'baby carrot', 'scallion', 'bell pepper', 'ground cilantro', 'peanut butter', 'sodium soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'pepper', 'ground ginger', 'sauce', 'sesame seed']",351.0,17.0,29.0,14.0,22.0,10.0,17.0,-
231,easy noodles in garlic ginger peanut sauce,462384,25,7,"['spaghetti noodle', 'peanut butter', 'cider vinegar', 'soy sauce', 'sesame oil', 'sugar', 'ginger', 'garlic', 'scallion']",462.1,42.0,47.0,24.0,18.0,22.0,15.0,-
232,hot and cold sesame noodles,293612,15,6,"['spaghetti', 'sodium soy sauce', 'peanut butter', 'cider vinegar', 'sauce', 'sesame oil', 'cabbage', 'baby carrot', 'bean sprout', 'sesame seed']",291.5,18.0,19.0,23.0,21.0,10.0,12.0,-
233,sesame chicken  or shrimp  lettuce wrap,130021,30,8,"['chicken breast', 'garlic', 'salt', 'lemon pepper seasoning', 'cooking oil', 'soy sauce', 'peanut butter', 'cider vinegar', 'sesame oil', 'sauce', 'ginger', 'coleslaw mix', 'bean sprout', 'bell pepper', 'durkee onion', 'sesame seed', 'iceberg lettuce']",502.3,31.0,37.0,84.0,125.0,18.0,6.0,-
234,browned butter pan shortbread with glaze,199438,43,20,"['butter', 'sugar', 'sugar', 'vanilla', 'purpose flour', 'flour', 'corn syrup', 'water']",1039.4,85.0,256.0,16.0,16.0,173.0,42.0,-
235,caramel pecan cakes,331041,65,27,"['sugar', 'water', 'pistachio', 'butter', 'egg', 'cream', 'purpose flour', 'baking soda', 'salt', 'sugar', 'sugar']",456.0,23.0,252.0,10.0,7.0,32.0,26.0,-
236,caramel pecan sticky bun cookies,47516,77,27,"['margarine', 'sugar', 'corn syrup', 'jumbo egg', 'purpose flour', 'sugar', 'pistachio', 'egg white']",1305.8,84.0,295.0,24.0,31.0,51.0,64.0,-
237,caramels by jacques pepin,281054,15,19,"['butter', 'cream', 'water', 'corn syrup', 'sugar']",112.0,10.0,44.0,1.0,0.0,21.0,4.0,-
238,tried and true caramel candy,361331,20,23,"['sugar', 'corn syrup', 'butter', 'cream', 'vanilla']",204.6,18.0,69.0,2.0,0.0,37.0,8.0,-
239,bacon cheddar ranch stuffed baked potatoes,232132,40,7,"['russet potato', 'butter', 'cheddar cheese', 'cream', 'ranch dressing mix', 'durkee onion', 'bacon', 'garlic']",485.9,54.0,7.0,43.0,42.0,89.0,6.0,-
240,baked country potatoes,361238,35,3,"['potato', 'butter', 'cheddar cheese', 'cream', 'durkee onion', 'bacon']",428.3,38.0,8.0,14.0,25.0,74.0,13.0,-
241,cheese tomato potato bake,62509,50,5,"['russet potato', 'durkee onion', 'butter', 'jack cheese', 'cheddar cheese', 'rotel tomato', 'cream', 'bacon', 'cheese']",739.2,80.0,13.0,26.0,46.0,149.0,15.0,-
242,dad s favorite cheesy potatoes in foil,447983,70,8,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'butter', 'pepper']",429.0,43.0,11.0,19.0,35.0,84.0,8.0,-
243,potatoes supreme,104971,45,5,"['potato', 'butter', 'cheddar cheese', 'durkee onion', 'cream', 'bacon', 'pepper']",693.7,71.0,10.0,23.0,38.0,130.0,17.0,-
244,bread machine breadsticks,156280,135,11,"['water', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast', 'egg white']",127.4,1.0,5.0,9.0,7.0,2.0,8.0,-
245,bread machine rolls,367114,95,12,"['wheat bread flour', 'sugar', 'salt', 'milk', 'water', 'butter', 'yeast', 'egg white']",159.5,4.0,17.0,9.0,8.0,8.0,9.0,-
246,fantastic italian breadsticks,151991,90,16,"['water', 'salt', 'sugar', 'yeast', 'garlic', 'spice', 'butter', 'wheat bread flour']",113.3,3.0,6.0,9.0,5.0,7.0,6.0,-
247,garlic cheese rolls for bread machine,115809,35,13,"['water', 'wheat bread flour', 'salt', 'butter', 'sugar', 'milk powder', 'yeast', 'garlic', 'parmesan cheese']",91.6,4.0,7.0,7.0,4.0,8.0,4.0,-
248,rosemary and toasted onion bread  bread machine dough,518641,180,18,"['water', 'oil', 'wheat bread flour', 'sugar', 'salt', 'yeast', 'rosemary sprigs', 'durkee onion', 'garlic', 'egg white', 'sea salt']",144.6,4.0,5.0,8.0,8.0,1.0,8.0,-
249,arroz blanco  white rice,32515,50,11,"['grain rice', 'vegetable oil', 'durkee onion', 'garlic', 'water']",353.8,16.0,2.0,0.0,9.0,6.0,19.0,['mexican']
250,baked rolled tacos,398072,60,12,"['chicken breast', 'bean', 'cumin powder', 'chili powder', 'garlic', 'enchilada sauce', 'water', 'durkee onion', 'cheddar cheese', 'corn tortilla']",341.3,12.0,6.0,17.0,40.0,11.0,16.0,['mexican']
251,chicken,61152,50,9,"['vegetable oil', 'chicken breast fillet', 'durkee onion', 'garlic', 'chicken broth', 'harina', 'water', 'enchilada sauce', 'velveeta cheese', 'salt', 'chili powder', 'cumin powder']",226.0,17.0,19.0,51.0,34.0,29.0,4.0,"['american', 'mexican']"
252,skillet red rice  arroz a la mexicana,242102,27,10,"['vegetable oil', 'minute rice', 'durkee onion', 'garlic', 'salt', 'cumin', 'chili powder', 'tomato', 'chicken stock', 'pea']",299.9,13.0,22.0,17.0,14.0,6.0,16.0,['mexican']
253,red beans   rice with tvp,424968,90,9,"['kidney bean', 'durkee onion', 'garlic', 'water', 'grain rice', 'vegetable protein', 'chili powder', 'cumin', 'sea salt']",128.7,2.0,8.0,14.0,9.0,1.0,8.0,-
254,ashkenazi charoset,367885,5,2,"['apple', 'almond', 'cinnamon', 'wine']",64.0,7.0,8.0,1.0,3.0,1.0,1.0,-
255,greek yogurt  nuts    fruit,441737,2,2,"['yogurt', 'almond', 'apple']",402.8,28.0,138.0,10.0,36.0,8.0,15.0,-
256,healthy salt substitute,134711,10,4,['celery seed'],230.4,3.0,105.0,48.0,19.0,3.0,14.0,-
257,orange waldorf salad,254734,135,6,"['orange', 'apple', 'celery seed', 'mayonnaise', 'cinnamon', 'leaf lettuce']",44.0,1.0,26.0,1.0,1.0,0.0,2.0,-
258,ww 0 points   calm down juice,149905,5,4,"['celery seed', 'apple', 'baby carrot']",182.5,1.0,116.0,8.0,5.0,0.0,15.0,-
