,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,beered up cabbage,78020,50,8,"['bacon', 'durkee onion', 'cabbage', 'beer', 'caraway seed', 'mustard', 'sugar', 'pepper']",218.9,21.0,34.0,15.0,11.0,22.0,4.0,-
126,bratwurst bake,156725,65,5,"['bratwurst', 'durkee onion', 'apple', 'garlic', 'pepper']",307.8,38.0,15.0,30.0,24.0,42.0,2.0,-
127,cream can supper,132663,70,5,"['potato', 'durkee onion', 'baby carrot', 'cabbage', 'cob', 'bratwurst', 'beer', 'pepper']",692.3,40.0,67.0,33.0,47.0,44.0,30.0,-
128,german pork and cabbage casserole,378695,65,8,"['bacon', 'style pork rib', 'salt', 'pepper', 'cabbage', 'durkee onion', 'apple', 'baby carrot', 'apple cider', 'caraway seed']",318.1,27.0,28.0,14.0,53.0,19.0,4.0,-
129,grilled brats,96204,80,7,"['bratwurst', 'durkee onion', 'pepper', 'beer', 'dog bun']",537.2,48.0,21.0,44.0,38.0,54.0,11.0,-
130,donna s seasoned hamburger patties,94198,25,3,"['ground beef', 'sauce', 'sauce', 'garlic salt', 'onion powder', 'pepper']",249.0,26.0,1.0,4.0,42.0,33.0,0.0,-
131,jack s meat loaf,443852,85,4,"['ground beef', 'oatmeal', 'salt', 'pepper', 'durkee onion', 'ketchup', 'sauce', 'egg', 'mustard', 'onion powder']",176.2,11.0,19.0,46.0,20.0,12.0,5.0,-
132,nif s nothing fancy meatloaf,349435,65,6,"['ground beef', 'saltine cracker', 'egg', 'durkee onion', 'seasoning salt', 'pepper', 'sauce']",195.8,11.0,1.0,6.0,52.0,15.0,1.0,-
133,spicy burger,475515,25,5,"['ketchup', 'sauce', 'ground beef']",289.0,26.0,41.0,39.0,43.0,33.0,3.0,-
134,three ingredient sloppy joes,245137,25,8,"['ground beef', 'sauce', 'ketchup']",182.1,17.0,15.0,11.0,28.0,22.0,1.0,-
135,chippy blond brownies,205031,40,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie', 'pistachio']",139.7,10.0,51.0,3.0,3.0,16.0,6.0,-
136,golden chocolate chip muffins,232086,35,9,"['butter', 'sugar', 'baking powder', 'salt', 'vanilla extract', 'egg', 'milk', 'wheat flour', 'chocolate chip cookie', 'decorator sugar']",354.4,27.0,128.0,9.0,10.0,51.0,16.0,-
137,mandelbread,401223,65,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla extract', 'almond extract', 'salt', 'nut']",335.9,23.0,70.0,12.0,13.0,30.0,14.0,-
138,sinfully rich chocolate chip muffins,290653,35,8,"['wheat flour', 'sugar', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg', 'vanilla extract', 'chocolate chip cookie']",311.1,23.0,92.0,10.0,9.0,45.0,13.0,-
139,white chocolate almond scones,258608,22,11,"['butter', 'wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'half', 'almond extract', 'chocolate chip cookie', 'almond', 'egg white']",213.8,15.0,19.0,13.0,8.0,29.0,8.0,-
140,bacalhau a algarvia   golden codfish with potatoes,370847,70,22,"['salt cod fish', 'russet potato', 'garlic', 'durkee onion', 'wheat flour', 'leaf parsley', 'oil', 'salt', 'pepper']",1102.4,49.0,14.0,581.0,264.0,23.0,21.0,-
141,dr  pepper ribs,410292,1560,15,"['baby back rib', 'diet dr. pepper soda', 'salt', 'chili powder', 'canola oil', 'durkee onion', 'garlic', 'ketchup', 'sauce', 'cider vinegar', 'cayenne pepper']",1525.5,151.0,217.0,331.0,204.0,172.0,20.0,-
142,jim s country ribs,229419,105,9,"['style pork rib', 'seasoning salt', 'durkee onion', 'garlic', 'pepper', 'salt', 'sauce', 'barbecue sauce']",1343.1,104.0,159.0,359.0,223.0,68.0,21.0,-
143,pinto beans and rice in a crock pot  or on stove top,41246,185,8,"['pinto bean', 'chili salsa', 'salt', 'pepper', 'garlic', 'garlic', 'chili powder', 'cumin powder', 'oregano', 'leave', 'grain rice']",1898.7,11.0,52.0,271.0,211.0,7.0,117.0,-
144,the best beef brisket,44574,210,14,"['beef brisket', 'salt', 'durkee onion', 'garlic', 'ketchup', 'water', 'sugar', 'wine vinegar', 'pepper', 'chili powder', 'oil']",1040.0,53.0,295.0,344.0,192.0,59.0,26.0,-
145,best gooey brownie recipe ever,498662,35,12,"['butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'cocoa powder', 'salt', 'baking soda', 'semisweet chocolate']",268.7,22.0,100.0,6.0,8.0,44.0,12.0,-
146,my famous outrageous brownies,202356,35,12,"['butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt']",432.1,31.0,151.0,7.0,13.0,61.0,20.0,-
147,triple chocolate stout beer brownies,266065,75,13,"['stout beer', 'cocoa powder', 'sugar', 'butter', 'vanilla extract', 'egg', 'purpose flour', 'salt', 'chocolate', 'semisweet chocolate']",142.7,9.0,56.0,3.0,5.0,17.0,7.0,-
148,ultimate fudgy brownies,351433,45,10,"['chocolate', 'chocolate', 'butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'salt', 'purpose flour']",111.9,8.0,40.0,2.0,3.0,16.0,4.0,-
149,white and dark chocolate brownies,54073,70,7,"['butter', 'chocolate', 'egg', 'salt', 'vanilla extract', 'sugar', 'purpose flour', 'semisweet chocolate']",240.5,23.0,64.0,5.0,7.0,46.0,8.0,-
150,apple chutney  from the new revised moosewood cookbook,407974,60,8,"['apple', 'garlic', 'ginger', 'cinnamon', 'clove', 'salt', 'sugar', 'cider vinegar', 'cayenne pepper']",637.1,2.0,551.0,33.0,4.0,1.0,54.0,-
151,mango and pineapple jam,42416,30,6,"['mango', 'pineapple chunk', 'lime juice concentrate', 'sugar']",39.9,0.0,40.0,0.0,0.0,0.0,3.0,-
152,mango pineapple preserves,451866,55,5,"['mango', 'pineapple chunk', 'lime juice concentrate', 'sugar']",424.3,0.0,424.0,0.0,2.0,0.0,36.0,-
153,mom s mango chutney,92982,180,8,"['mango', 'durkee onion', 'apple', 'raisin', 'cider vinegar', 'sugar', 'sugar', 'ginger', 'lemon rind', 'lime juice concentrate', 'mustard seed', 'celery seed', 'salt', 'cinnamon', 'clove']",801.0,3.0,716.0,26.0,8.0,1.0,66.0,-
154,traditional mango chutney,7950,720,8,"['mango', 'lime', 'durkee onion', 'ginger', 'garlic', 'raisin', 'sugar', 'cider vinegar', 'juice', 'lemon juice concentrate', 'mustard seed', 'pepper flake', 'cinnamon', 'clove']",671.5,2.0,601.0,2.0,6.0,1.0,56.0,-
155,tropical banana cake,18595,70,17,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'banana', 'buttermilk', 'shortening', 'vanilla', 'egg', 'sugar', 'butter', 'milk', 'pistachio', 'coconut']",1013.4,78.0,366.0,28.0,21.0,118.0,44.0,['american']
156,banana cake with crunchy top,128853,58,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'buttermilk', 'banana', 'egg', 'vanilla', 'sugar', 'cream', 'coconut', 'nut']",272.1,19.0,104.0,11.0,6.0,33.0,12.0,-
157,banana pound cake with a caramel glaze,164312,80,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'sugar', 'egg', 'milk', 'banana', 'pistachio', 'vanilla extract', 'cream']",543.2,44.0,188.0,11.0,11.0,63.0,22.0,-
158,lil s banana cake with char s chocolate frosting,217836,50,13,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk', 'banana', 'milk', 'egg', 'butter', 'cocoa', 'sugar', 'vanilla']",659.4,39.0,294.0,22.0,13.0,52.0,35.0,-
159,nutmeg feathercake,199180,45,10,"['wheat flour', 'nutmeg', 'baking soda', 'baking powder', 'salt', 'butter', 'shortening', 'sugar', 'vanilla', 'egg', 'buttermilk', 'cream', 'coconut']",528.1,40.0,193.0,16.0,12.0,76.0,23.0,-
160,cutie bugs,228573,120,12,"['candy coating', 'peanut butter cookie', 'pretzel twist', 'm&m baking bit']",113.5,5.0,21.0,8.0,4.0,3.0,6.0,-
161,ghost cookies,41897,20,4,"['peanut butter cookie', 'chocolate chip cookie', 'semisweet chocolate chip']",253.0,20.0,92.0,5.0,7.0,28.0,10.0,-
162,gruesome monster toes,320948,20,8,"['candy coating', 'food coloring paste', 'peanut butter cookie', 'chocolate candy']",150.3,12.0,56.0,2.0,4.0,18.0,6.0,-
163,peanut butter   jelly cookies  2 ingredients,189084,20,7,"['peanut butter cookie', 'strawberry jelly']",76.3,5.0,12.0,2.0,2.0,3.0,3.0,-
164,valentine candy cones,409441,10,5,"['ice cream cone', 'chocolate candy', 'wrap', 'wrap', 'ribbon']",40.2,0.0,10.0,1.0,1.0,0.0,2.0,-
165,microwaved turkey   no  i m not kidding,50716,150,17,"['turkey', 'oil']",8208.0,632.0,0.0,138.0,2095.0,579.0,0.0,['american']
166,overnight high heat turkey,271957,490,10,"['turkey', 'oil', 'water']",8208.0,632.0,0.0,139.0,2095.0,579.0,0.0,['american']
167,pueblana tinga,242511,90,14,"['tomato', 'garlic', 'chipotle chile', 'oil', 'durkee onion', 'chorizo sausage', 'cider vinegar', 'sugar', 'salt', 'adobo', 'cinnamon candy', 'clove', 'pork roast', 'avocado', 'durkee onion']",10040.6,783.0,47.0,142.0,2524.0,500.0,7.0,"['american', 'mexican']"
168,2 hour turkey,104571,140,12,"['turkey', 'pepper', 'vegetable oil', 'paprika']",9198.6,756.0,0.0,147.0,2224.0,650.0,0.0,-
169,kittencal s blasted rapid roast 2 hour whole turkey,271595,140,19,"['turkey', 'margarine', 'salt', 'pepper', 'water']",9019.0,772.0,0.0,377.0,2097.0,658.0,0.0,-
170,chipotle restaurant guacamole recipe,216534,915,6,"['avocado', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'salt']",328.2,45.0,7.0,0.0,8.0,21.0,6.0,-
171,classic guacamole  weight watchers,499455,10,4,"['avocado', 'tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'lime juice concentrate', 'salt', 'pepper']",45.6,5.0,4.0,8.0,1.0,2.0,1.0,-
172,macho guacamole,260831,40,1,"['avocado', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'garlic', 'jalapeno pepper', 'salt', 'pepper']",112.0,15.0,3.0,8.0,3.0,7.0,2.0,-
173,salsa patricia,353328,50,5,"['garlic', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'oregano', 'lime juice concentrate', 'salt', 'pepper', 'beefsteak tomato']",30.1,0.0,13.0,12.0,2.0,0.0,2.0,-
174,tangy potato avocado salad,66960,35,12,"['potato', 'water', 'avocado', 'lime juice concentrate', 'garlic', 'honey mustard', 'sugar', 'salt', 'pepper', 'olive oil', 'yogurt', 'durkee onion', 'ground cilantro']",236.2,14.0,23.0,15.0,10.0,7.0,11.0,-
175,feta mayonnaise,454233,5,3,"['mayonnaise', 'feta cheese', 'oregano', 'garlic', 'leaf parsley']",1232.0,158.0,79.0,122.0,38.0,142.0,21.0,['greek']
176,greek whipped feta  kopanisti,200601,5,1,"['feta cheese', 'lemon', 'juice', 'olive oil', 'pepper']",1934.4,273.0,79.0,211.0,130.0,396.0,8.0,['greek']
177,marinated feta with greek olives appetizer,42582,10,5,"['feta cheese', 'olive', 'pepper', 'oil', 'durkee onion', 'garlic', 'vinegar', 'thyme sprigs', 'pepper', 'lemon juice concentrate']",1182.3,168.0,48.0,126.0,67.0,212.0,6.0,['greek']
178,cheese with sun dried tomatoes,341138,10,3,"['feta cheese', 'cheese', 'cream', 'garlic', 'chive', 'leaf basil', 'leaf parsley', 'pepper', 'oil', 'bread']",2053.1,257.0,44.0,165.0,135.0,466.0,30.0,-
179,rogene s knorr spinach dip,215575,10,4,"['vegetable soup mix', 'cream', 'mayonnaise', 'spinach', 'water chestnut', 'durkee onion']",2118.9,232.0,193.0,212.0,66.0,262.0,59.0,-
180,greek orzo salad,56786,40,9,"['orzo pasta', 'durkee onion', 'tomato', 'leaf basil', 'olive', 'caper', 'mustard', 'olive oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'feta cheese']",446.3,43.0,19.0,21.0,22.0,37.0,12.0,['greek']
181,greek potato salad,77749,55,8,"['potato', 'tomato', 'cucumber', 'durkee onion', 'feta cheese', 'olive', 'olive oil', 'lemon juice concentrate', 'garlic', 'oregano', 'salt', 'pepper']",543.1,57.0,41.0,60.0,23.0,48.0,15.0,['greek']
182,it s all greek to me tomato salad,186370,15,4,"['olive oil', 'wine vinegar', 'lemon juice concentrate', 'oregano', 'pepper', 'tomato', 'cucumber', 'bell pepper', 'olive', 'feta cheese']",267.6,33.0,25.0,35.0,19.0,48.0,3.0,['greek']
183,mediterranean cucumber cups,307990,30,6,"['durkee onion', 'bell pepper', 'tomato', 'olive', 'oregano', 'feta cheese', 'leaf parsley', 'salt', 'pepper', 'lemon', 'juice', 'lemon zest', 'olive oil', 'cucumber']",115.5,12.0,19.0,6.0,5.0,10.0,3.0,['greek']
184,rustic greek farmer s salad,142261,15,8,"['tomato', 'cucumber', 'spring onion', 'olive', 'olive', 'caper', 'feta cheese', 'leaf basil', 'olive oil', 'vinegar', 'salt', 'pepper', 'oregano']",585.6,73.0,62.0,76.0,38.0,96.0,8.0,['greek']
185,sausage and broccoli manicotti,131201,70,15,"['manicotti', 'ricotta cheese', 'broccoli', 'mozzarella cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'onion powder', 'pepper', 'sausage', 'cheese pasta sauce', 'garlic']",860.1,79.0,67.0,78.0,87.0,116.0,17.0,['italian']
186,broccoli slaw manicotti with roasted red pepper sauce,367480,45,13,"['manicotti', 'oil', 'broccoli slaw mix', 'garlic', 'ricotta cheese', 'mozzarella cheese', 'egg', 'parmesan cheese', 'spice', 'garlic', 'pepper', 'pepper']",401.4,45.0,11.0,17.0,52.0,79.0,2.0,-
187,cheese bourekas,329058,60,12,"['egg', 'mozzarella cheese', 'leaf parsley', 'garlic', 'onion powder', 'salt', 'pepper', 'pastry', 'water', 'sesame seed']",306.1,33.0,2.0,10.0,17.0,34.0,6.0,-
188,italian sausage and peppers manicotti,254410,105,15,"['ricotta cheese', 'sausage', 'durkee onion', 'bell pepper', 'garlic', 'egg', 'leaf parsley', 'seasoning salt', 'mozzarella cheese', 'parmesan cheese', 'pizza sauce', 'water', 'manicotti']",678.3,55.0,80.0,75.0,72.0,86.0,16.0,-
189,white and green pizza,257640,17,16,"['spinach', 'pepper', 'water', 'ricotta cheese', 'garlic', 'pizza crust', 'mozzarella cheese', 'parmesan cheese', 'oil']",176.8,18.0,2.0,9.0,24.0,28.0,1.0,-
190,church family oatmeal cookies,293342,30,9,"['butter', 'egg', 'sugar', 'sugar', 'vanilla', 'water', 'salt', 'baking soda', 'wheat flour', 'oat']",192.4,13.0,52.0,6.0,6.0,25.0,8.0,-
191,grandma s old fashioned oatmeal cookies,302830,23,7,"['wheat flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oat']",154.8,11.0,42.0,1.0,3.0,22.0,6.0,-
192,oatmeal thins,381455,85,10,"['butter', 'sugar', 'sugar', 'egg', 'baking soda', 'cinnamon', 'wheat flour', 'vanilla', 'oat', 'pistachio']",128.4,11.0,34.0,3.0,3.0,17.0,5.0,-
193,ooey  gooey  chewy chocolate chip cookies,321715,18,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'oat', 'baking soda', 'salt', 'chocolate chip cookie']",261.1,19.0,92.0,7.0,5.0,37.0,12.0,-
194,surprise cookies,23924,32,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'rolo chocolate', 'sugar']",115.2,8.0,40.0,3.0,2.0,16.0,5.0,-
195,chipits crispy chocolate squares,347076,15,8,"['honey', 'peanut butter', 'vanilla', 'grain cereal', 'chocolate chip cookie', 'peanut butter']",237.2,22.0,68.0,7.0,13.0,18.0,8.0,-
196,chocolate chip oatmeal bars,407726,27,13,"['oatmeal', 'sugar', 'peanut butter', 'honey', 'vanilla', 'salt', 'chocolate chip cookie', 'coconut']",171.8,10.0,58.0,2.0,8.0,14.0,8.0,-
197,cocoa granola bars,217592,15,9,"['cocoa puffs cereal', 'oatmeal', 'raisin', 'chocolate chip cookie', 'honey', 'sugar', 'corn syrup', 'peanut butter', 'vanilla']",256.7,11.0,107.0,3.0,9.0,13.0,15.0,-
198,healthy engery bites,491646,10,1,"['oatmeal', 'chocolate chip cookie', 'peanut butter', 'flax seed', 'honey', 'vanilla']",176.9,15.0,50.0,2.0,9.0,13.0,6.0,-
199,nutty good bars,491855,15,6,"['chocolate chip cookie', 'vanilla', 'peanut butter']",243.3,26.0,73.0,0.0,7.0,34.0,8.0,-
200,almond butter yeast cake,109457,60,5,"['milk', 'wheat flour', 'sugar', 'salt', 'yeast', 'butter', 'egg', 'lemon', 'zest', 'cinnamon', 'almond']",178.4,14.0,19.0,5.0,8.0,19.0,6.0,-
201,carrot and walnut muffins,21175,35,5,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'walnut', 'butter', 'egg', 'milk', 'baby carrot']",245.5,23.0,36.0,6.0,8.0,30.0,8.0,-
202,raisin maple muffins,434142,40,9,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'maple syrup', 'egg', 'raisin', 'cinnamon', 'nutmeg']",247.7,13.0,81.0,10.0,6.0,26.0,13.0,-
203,russian rocks,150280,22,2,"['butter', 'sugar', 'wheat flour', 'egg', 'raisin', 'nut', 'nutmeg', 'cinnamon', 'water']",122.0,8.0,32.0,2.0,3.0,13.0,5.0,-
204,sally lunn for bread machines,511476,10,2,"['milk', 'egg', 'butter', 'salt', 'sugar', 'wheat flour', 'yeast']",543.8,20.0,67.0,29.0,27.0,37.0,30.0,-
205,barbara s tea cakes  cookies,400024,30,32,"['sugar', 'vegetable shortening', 'egg', 'vanilla extract', 'milk', 'baking powder', 'salt', 'wheat flour', 'sugar', 'vanilla', 'food coloring paste']",200.4,9.0,94.0,1.0,3.0,9.0,11.0,['american']
206,farmhouse holidays double chocolate praline fudge cake,318601,110,36,"['butter', 'baking cocoa', 'water', 'milk', 'egg', 'baking soda', 'vanilla', 'sugar', 'wheat flour', 'salt', 'chocolate chip cookie', 'cream', 'sugar', 'sugar', 'pistachio']",783.6,68.0,306.0,16.0,12.0,119.0,32.0,"['american', 'german']"
207,the best old fashioned sugar cookies,293785,30,41,"['butter', 'sugar', 'tartar', 'baking powder', 'salt', 'egg', 'vanilla powder', 'wheat flour', 'sugar', 'sugar icing', 'milk', 'vanilla', 'food coloring paste', 'candy sprinkle', 'corn syrup']",196.5,11.0,98.0,3.0,2.0,22.0,10.0,['american']
208,classic yule log,180214,57,34,"['wheat flour', 'cocoa powder', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'sugar', 'cream', 'cream', 'chocolate baking square', 'butter', 'food coloring paste', 'marzipan']",682.3,85.0,134.0,9.0,14.0,168.0,15.0,-
209,the machine shed giant cinnamon rolls,422991,220,36,"['wheat flour', 'yeast', 'milk', 'butter', 'sugar', 'salt', 'egg', 'vanilla', 'sugar', 'cinnamon', 'sugar', 'milk']",929.1,54.0,221.0,31.0,29.0,106.0,46.0,-
210,caf de olla   mexican spiced coffee,234341,30,14,"['water', 'piloncillo', 'cinnamon candy', 'anise seed', 'clove', 'espresso', 'milk']",135.9,11.0,0.0,4.0,13.0,22.0,3.0,['mexican']
211,dark chocolate flan,170222,70,11,"['milk', 'milk', 'egg', 'sugar', 'vanilla extract', 'almond extract', 'chocolate', 'cinnamon candy']",466.3,27.0,244.0,6.0,25.0,50.0,23.0,['mexican']
212,mexican chocolate mousse,365602,15,13,"['chocolate', 'salt', 'milk', 'cocoa powder', 'chocolate pudding mix', 'cream']",431.1,69.0,0.0,26.0,7.0,140.0,1.0,['mexican']
213,mexican hot   chocolate,171405,13,9,"['milk', 'chocolate', 'cinnamon', 'sugar', 'salt', 'vanilla', 'cinnamon candy']",323.0,19.0,178.0,6.0,17.0,34.0,15.0,['mexican']
214,spicy mexican chocolate ice cream,287657,330,21,"['cream', 'milk', 'milk', 'chocolate', 'cocoa powder', 'vanilla bean', 'egg', 'sugar', 'salt', 'cinnamon', 'cayenne pepper']",396.4,36.0,143.0,5.0,16.0,70.0,15.0,['mexican']
215,crock pot no fuss potato soup,186600,450,6,"['potato', 'water', 'durkee onion', 'celery seed', 'baby carrot', 'margarine', 'chicken bouillon granule', 'salt', 'pepper', 'milk', 'leaf parsley', 'cheddar cheese']",443.0,38.0,17.0,59.0,34.0,60.0,13.0,-
216,easy pizza rolls,68506,70,9,"['mozzarella cheese', 'pepperoni', 'pepper', 'pepper', 'durkee onion', 'pizza sauce', 'egg roll wraps']",170.7,9.0,2.0,15.0,15.0,13.0,6.0,-
217,pizza  cpk inspired  goat cheese  roasted red pepper,185722,25,4,"['pizza crust', 'pizza sauce', 'mozzarella cheese', 'eggplant', 'pepper', 'durkee onion', 'goat cheese', 'leaf parsley']",229.3,22.0,13.0,18.0,28.0,45.0,3.0,-
218,quick pierogies  potato filled pasta pockets  casserole,56813,50,8,"['montasio cheese', 'margarine', 'durkee onion', 'pepper', 'mushroom soup', 'milk', 'cheddar cheese']",141.4,15.0,11.0,22.0,7.0,16.0,3.0,-
219,tuna crunch lunch,357789,20,4,"['wheat hamburger bun', 'tuna', 'celery seed', 'durkee onion', 'pepper', 'cheddar cheese']",258.9,21.0,1.0,9.0,60.0,36.0,0.0,-
220,chicken cordon bleu crepes,290303,165,20,"['purpose flour', 'egg', 'milk', 'chicken meat', 'ham', 'cheese', 'butter', 'chicken broth', 'ham']",386.2,31.0,1.0,10.0,54.0,52.0,7.0,-
221,condensed cream of soup substitute,278274,10,10,"['butter', 'purpose flour', 'chicken broth', 'milk', 'pepper']",84.7,6.0,8.0,2.0,5.0,13.0,2.0,-
222,fresh cheese spaetzle,423839,25,15,"['egg', 'milk', 'curd cheese', 'pepper', 'purpose flour', 'butter', 'quark', 'chive']",226.0,15.0,1.0,4.0,17.0,26.0,8.0,-
223,monterey jack cheese soup,93182,45,15,"['chicken broth', 'tomato', 'durkee onion', 'chily', 'garlic', 'butter', 'purpose flour', 'pepper', 'milk', 'jack cheese']",295.1,31.0,8.0,18.0,30.0,64.0,4.0,-
224,pot pie,125548,20,15,"['egg', 'butter', 'milk', 'purpose flour']",476.9,45.0,0.0,10.0,21.0,89.0,14.0,-
225,chicken in gravy,20124,75,12,"['wheat flour', 'pepper', 'paprika', 'chicken thigh', 'butter', 'water']",621.8,66.0,0.0,9.0,81.0,81.0,5.0,-
226,mom s chicken and dumplings  chicken paprika,25039,105,15,"['chicken thigh', 'water', 'durkee onion', 'butter', 'garlic', 'salt', 'pepper', 'paprika', 'purpose flour', 'egg']",835.3,76.0,5.0,35.0,116.0,72.0,11.0,-
227,no baste  no bother roasted turkey,490130,430,13,"['butter', 'turkey', 'salt', 'pepper', 'celery seed', 'durkee onion', 'baby carrot', 'water']",687.9,56.0,3.0,71.0,163.0,59.0,0.0,-
228,oven chicken and rice,22846,80,7,"['mushroom soup', 'minute rice', 'weed', 'pepper', 'chicken meat', 'saltine cracker', 'paprika', 'butter', 'water']",731.5,64.0,4.0,28.0,86.0,68.0,14.0,-
229,rice shepherd s pie,32006,45,13,"['hamburger', 'durkee onion', 'baby carrot', 'celery seed', 'champignon mushroom', 'durkee onion', 'garlic', 'butter', 'soy sauce', 'milk', 'mushroom soup', 'grain rice', 'salt', 'pepper', 'cream', 'paprika']",642.5,56.0,18.0,90.0,65.0,94.0,14.0,-
230,cabbage beef casserole  lazy cabbage rolls     dairy free,102350,80,8,"['ground beef', 'salt', 'pepper', 'durkee onion', 'water', 'garlic', 'tomato sauce', 'grain rice', 'cabbage']",363.5,26.0,32.0,34.0,49.0,33.0,8.0,-
231,stuffed cabbage casserole,203889,60,5,"['ground beef', 'grain rice', 'tomato basil soup mix', 'water', 'cabbage', 'durkee onion', 'garlic', 'pepper']",225.3,12.0,32.0,17.0,35.0,16.0,6.0,-
232,un stuffed cabbage rolls,520336,45,7,"['ground beef', 'oil', 'durkee onion', 'garlic', 'cabbage', 'tomato', 'tomato sauce', 'water', 'pepper', 'sea salt']",294.9,21.0,40.0,28.0,52.0,25.0,5.0,-
233,unrolled cabbage rolls,513180,70,7,"['ground beef', 'oil', 'durkee onion', 'garlic', 'cabbage', 'tomato', 'tomato sauce', 'water', 'pepper', 'sea salt']",236.5,17.0,30.0,21.0,42.0,20.0,4.0,-
234,unstuffed stuffed cabbage,339163,210,6,"['cabbage', 'ground beef', 'ground pork', 'durkee onion', 'grain rice', 'tomato basil soup mix', 'tomato sauce', 'garlic', 'pepper', 'water']",423.9,32.0,50.0,28.0,49.0,40.0,11.0,-
235,awesome soft baked chocolate chip cookies,258800,24,36,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'semisweet chocolate', 'nut']",110.2,9.0,33.0,4.0,2.0,15.0,4.0,-
236,classic sugar cookies  with variations,79528,60,30,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking soda']",49.4,3.0,9.0,2.0,1.0,7.0,2.0,-
237,mrs fields pecan pie bars,359539,65,38,"['purpose flour', 'butter', 'ice', 'sugar', 'corn syrup', 'vanilla extract', 'egg', 'pistachio']",586.5,54.0,133.0,8.0,13.0,68.0,21.0,-
238,original nestle toll house chocolate chip cookies,362422,24,34,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'semisweet chocolate', 'nut']",109.6,9.0,33.0,4.0,2.0,15.0,4.0,-
239,pumpkin pecan rum cake,79288,110,26,"['pistachio', 'purpose flour', 'pumpkin pie spice', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'sugar pumpkin', 'vanilla extract', 'water', 'rum']",323.7,24.0,104.0,14.0,7.0,39.0,14.0,-
240,japanese white sauce sakura sauce,200988,10,3,"['mayonnaise', 'water', 'tomato paste', 'butter', 'garlic', 'sugar', 'paprika', 'cayenne pepper']",318.8,42.0,23.0,23.0,1.0,27.0,6.0,['japanese']
241,japanese  yum yum  sauce,307150,10,3,"['mayonnaise', 'sugar', 'rice vinegar', 'butter', 'paprika', 'garlic']",318.8,39.0,53.0,19.0,1.0,32.0,7.0,-
242,japanese shrimp sauce,204983,15,1,"['mayonnaise', 'sugar', 'rice vinegar', 'butter', 'paprika', 'garlic']",318.8,39.0,53.0,19.0,1.0,32.0,7.0,-
243,miss yum yum sauce,428389,1445,6,"['mayonnaise', 'water', 'tomato paste', 'butter', 'garlic', 'sugar', 'paprika', 'cayenne pepper', 'mustard']",1275.2,168.0,95.0,93.0,6.0,108.0,25.0,-
244,spicy lemon and paprika aioli,60489,10,3,"['mayonnaise', 'lemon juice concentrate', 'garlic', 'tomato paste', 'paprika']",834.8,104.0,66.0,64.0,7.0,49.0,20.0,-
245,cholesterol remedy,177999,5775,5,"['cider vinegar', 'garlic', 'honey']",23.3,0.0,23.0,0.0,0.0,0.0,2.0,-
246,easy ginger shrimp wraps   hcg phase 2,492959,20,4,"['shrimp', 'cabbage leave', 'cider vinegar', 'garlic', 'ginger', 'durkee onion']",91.3,1.0,6.0,23.0,28.0,0.0,1.0,-
247,orange sesame kale  eat for health,305659,35,5,"['cashew butter', 'juice', 'vegetable broth', 'kale', 'sesame seed']",94.6,4.0,13.0,1.0,8.0,2.0,5.0,-
