,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,wasabi cream with cracked pepper and dill,321109,3,2,"['mayonnaise', 'cream', 'horseradish', 'wasabi powder', 'food coloring paste', 'lemon juice concentrate', 'baby dill pickle', 'pepper']",121.3,16.0,8.0,7.0,1.0,15.0,1.0,-
125,lindas rice  n  beans,373712,40,5,"['durkee onion', 'oil', 'veggie burger', 'chili pepper', 'tomato', 'coconut milk powder', 'minute rice', 'bean', 'pepper']",805.9,66.0,17.0,14.0,38.0,153.0,29.0,['caribbean']
126,thai butternut squash soup,286216,50,8,"['butternut squash', 'durkee onion', 'garlic', 'ginger', 'baby carrot', 'mango', 'oil', 'vegetable stock', 'coconut milk powder', 'curry powder', 'lemongrass', 'chili pepper', 'salt', 'sugar']",288.9,25.0,44.0,2.0,9.0,53.0,12.0,['thai']
127,coconut carrot soup,448023,30,7,"['baby carrot', 'ginger', 'durkee onion', 'oil', 'vegetable stock', 'coconut milk powder', 'curry powder', 'salt', 'pepper']",366.4,27.0,166.0,5.0,5.0,55.0,17.0,-
128,curry beef,180882,105,10,"['beef', 'durkee onion', 'tomato', 'jalapeno pepper', 'ginger', 'curry powder', 'turmeric', 'salt', 'coconut milk powder', 'oil']",1246.0,194.0,23.0,18.0,31.0,288.0,4.0,-
129,zee s malaysian chicken curry,137317,45,11,"['potato', 'chicken breast', 'pepper', 'durkee onion', 'curry powder', 'pepper', 'coconut milk powder', 'oil']",602.8,65.0,6.0,4.0,59.0,102.0,9.0,-
130,french dinner rolls,421108,32,14,"['water', 'yeast', 'oil', 'honey', 'salt', 'wheat bread flour']",278.2,6.0,17.0,12.0,14.0,2.0,17.0,-
131,pita bread for bread machine,294683,24,13,"['water', 'oil', 'wheat bread flour', 'salt', 'sugar', 'yeast']",147.9,5.0,1.0,12.0,7.0,2.0,8.0,-
132,pizza crust,155654,135,17,"['wheat bread flour', 'yeast', 'water', 'salt', 'oil', 'parchment paper']",336.5,17.0,0.0,24.0,17.0,7.0,16.0,-
133,traditional florentine pizza crust,447379,110,16,"['yeast', 'water', 'sugar', 'salt', 'oil', 'wheat bread flour']",217.5,6.0,6.0,12.0,12.0,2.0,12.0,-
134,tyler florence s pita bread  bread machine  dough cycle,346459,155,13,"['water', 'oil', 'wheat bread flour', 'sugar', 'salt', 'yeast']",209.7,1.0,2.0,12.0,12.0,0.0,14.0,-
135,brown rice pilaf,207911,25,7,"['grain rice', 'durkee onion', 'garlic', 'baby carrot', 'pea', 'corn', 'pepper', 'leaf basil', 'oregano', 'oil']",187.5,3.0,9.0,1.0,9.0,2.0,12.0,-
136,hardworking man s wife s soup made simple,283620,15,8,"['chicken broth', 'baby carrot', 'celery seed', 'durkee onion', 'chicken meat', 'corn', 'garlic', 'leaf basil', 'pepper', 'egg noodle']",221.7,7.0,17.0,44.0,33.0,6.0,9.0,-
137,mexicali soup,343451,50,1,"['water', 'beef bouillon granule', 'leaf', 'durkee onion', 'baby carrot', 'bean', 'corn', 'potato', 'tomato', 'pepper', 'garlic', 'pepper']",69.0,1.0,16.0,15.0,5.0,0.0,5.0,-
138,spicy hamburger vegetable soup,103997,45,4,"['ground beef', 'pea', 'corn', 'bean', 'baby carrot', 'potato', 'bay seasoning', 'v8', 'pepper']",268.8,14.0,33.0,14.0,32.0,17.0,10.0,-
139,vegetable pasta soup,103460,120,6,"['water', 'vegetable bouillon cube', 'vegetable stock cube', 'corn', 'pea', 'baby carrot', 'baby lima bean', 'durkee onion', 'orzo pasta', 'leaf basil', 'garlic', 'pepper']",71.9,0.0,5.0,0.0,6.0,0.0,4.0,-
140,barbecue sauce for chicken,170103,70,2,"['salad oil', 'water', 'durkee onion', 'garlic', 'sugar', 'salt', 'chili powder', 'paprika', 'pepper', 'mustard', 'cayenne pepper', 'sauce', 'sauce', 'lemon juice concentrate', 'ketchup', 'steak sauce', 'pepper', 'cider vinegar']",429.0,56.0,87.0,72.0,4.0,25.0,9.0,['american']
141,louisiana cocktail sauce,162285,10,2,"['ketchup', 'lemon juice concentrate', 'horseradish', 'sauce', 'celery seed', 'tabasco jalapeno sauce', 'garlic', 'salt', 'cayenne pepper']",262.2,1.0,234.0,123.0,9.0,0.0,22.0,['american']
142,mama s bar b que  barbecue  chicken,246229,75,6,"['chicken meat', 'salad oil', 'durkee onion', 'celery seed', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'sauce', 'vinegar', 'salt']",317.3,31.0,62.0,39.0,30.0,22.0,6.0,['american']
143,oven barbecue sauce for chicken or ribs,23533,3,4,"['tomato juice', 'vinegar', 'salt', 'cayenne pepper', 'mustard', 'lemon juice concentrate', 'sugar', 'sauce', 'ketchup', 'durkee onion', 'garlic', 'leave']",68.3,0.0,49.0,18.0,2.0,0.0,5.0,['american']
144,billie moores shrimp cocktail sauce,129076,35,1,"['ketchup', 'lemon juice concentrate', 'sauce', 'horseradish', 'tabasco jalapeno sauce', 'salt', 'durkee onion', 'celery seed']",120.0,0.0,85.0,63.0,4.0,0.0,11.0,-
145,barbecued polish sausage or kielbasa,103139,40,5,"['sausage', 'ketchup', 'sugar', 'durkee onion', 'smoke', 'garlic']",786.6,67.0,288.0,93.0,46.0,78.0,25.0,-
146,incredible chicken,169577,65,10,"['chicken thigh', 'garlic salt', 'sugar']",430.2,42.0,35.0,5.0,68.0,39.0,2.0,-
147,smoky country style ribs,158237,165,10,"['style pork rib', 'garlic salt', 'pepper', 'ketchup', 'sugar', 'chili sauce', 'cider vinegar', 'smoke', 'lemon juice concentrate']",679.8,65.0,116.0,37.0,79.0,73.0,10.0,-
148,tolin s tasty bbq meatballs,38722,60,4,"['ground chuck', 'oatmeal', 'durkee onion', 'egg', 'garlic salt', 'chili powder', 'ketchup', 'sugar', 'smoke']",1054.5,37.0,538.0,66.0,107.0,42.0,53.0,-
149,wonderful smoky bbq ribs,14631,100,11,"['style pork rib', 'garlic salt', 'pepper', 'ketchup', 'sugar', 'molasses', 'mustard', 'sauce', 'smoke', 'cayenne pepper']",948.2,63.0,258.0,48.0,135.0,40.0,25.0,-
150,baby food prune cake,484135,90,4,"['wheat flour', 'sugar', 'vegetable oil', 'egg', 'baby food', 'cinnamon']",584.9,45.0,207.0,17.0,11.0,20.0,25.0,-
151,cinnamon biscuit blossoms,219349,17,11,"['buttermilk biscuit', 'sugar', 'cinnamon', 'strawberry jam']",196.4,12.0,32.0,26.0,7.0,9.0,9.0,-
152,easy donuts,217463,10,8,"['buttermilk biscuit', 'sugar', 'cinnamon']",368.2,11.0,215.0,22.0,7.0,9.0,24.0,-
153,easy yummy cobbler,94821,40,9,"['apple pie fill', 'egg', 'wheat flour', 'sugar', 'butter', 'cinnamon']",352.7,25.0,133.0,5.0,6.0,50.0,16.0,-
154,zoe s apple crisp,489575,50,7,"['apple pie fill', 'butter', 'sugar', 'wheat flour', 'oatmeal', 'cinnamon']",459.1,27.0,179.0,9.0,4.0,54.0,25.0,-
155,apple strata,249551,85,14,"['sourdough bread', 'cheese', 'apple', 'raisin', 'egg', 'milk', 'sugar', 'cinnamon', 'clove', 'nutmeg', 'sugar', 'maple syrup']",403.5,23.0,60.0,22.0,30.0,35.0,17.0,-
156,cinnamon and apple stuffed french toast casserole,402175,95,12,"['sourdough bread', 'cheese', 'apple', 'egg', 'milk', 'cinnamon', 'sugar']",575.7,48.0,48.0,28.0,43.0,83.0,17.0,-
157,cinnamon bread morning casserole,88791,60,8,"['sourdough bread', 'cheese', 'egg', 'milk', 'maple syrup', 'cinnamon']",378.9,39.0,48.0,12.0,34.0,64.0,6.0,-
158,easy night before french toast raphael,96991,55,10,"['bread', 'cheese', 'egg', 'milk', 'cinnamon', 'maple syrup']",270.5,20.0,40.0,12.0,19.0,31.0,9.0,-
159,pumpkin dip,339618,10,4,"['cheese', 'sugar', 'pumpkin puree', 'maple syrup', 'cinnamon', 'apple']",136.9,10.0,59.0,2.0,3.0,20.0,6.0,-
160,best ever drop biscuits  small batch,269324,23,13,"['wheat flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'buttermilk', 'butter', 'butter']",170.5,15.0,5.0,14.0,5.0,31.0,5.0,-
161,mile high biscuits,245216,35,13,"['wheat flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'butter', 'buttermilk', 'butter']",143.6,9.0,10.0,16.0,6.0,19.0,6.0,-
162,old fashion homemade buttermilk pancakes,413913,30,9,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'buttermilk', 'butter', 'egg', 'zest']",197.1,12.0,22.0,31.0,10.0,24.0,8.0,-
163,old fashioned biscuits  from my great recipe cards,349420,15,9,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'buttermilk']",154.3,12.0,7.0,10.0,5.0,24.0,5.0,-
164,orange scented scones,153351,27,12,"['wheat flour', 'purpose flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'zest', 'butter', 'buttermilk', 'vanilla', 'egg']",175.4,13.0,19.0,16.0,7.0,26.0,6.0,-
165,beef porcupines,36811,75,3,"['hamburger', 'rice-a-roni', 'champignon mushroom', 'durkee onion', 'tomato sauce', 'mushroom soup']",398.6,36.0,7.0,25.0,73.0,42.0,2.0,-
166,cheap beef stroganoff,294466,35,6,"['durkee onion', 'hamburger', 'mushroom soup', 'garlic', 'pepper', 'cream', 'pea', 'spaghetti noodle']",343.9,33.0,7.0,21.0,52.0,43.0,3.0,-
167,chicken gizzards n gravy,103057,125,6,"['turkey giblet', 'mushroom soup', 'champignon mushroom', 'durkee onion', 'garlic', 'celery']",249.1,16.0,24.0,45.0,43.0,12.0,6.0,-
168,cupboard is bare casserole,384061,30,7,"['hamburger', 'durkee onion', 'garlic', 'basil', 'penne pasta', 'mushroom soup', 'ro -tel tomato', 'tomato', 'olive', 'cheddar cheese']",333.0,15.0,13.0,26.0,37.0,15.0,13.0,-
169,quick beef gravy,5435,18,4,"['hamburger', 'durkee onion', 'mushroom soup']",549.4,58.0,4.0,25.0,86.0,71.0,1.0,-
170,fresh fruit pudding milk mixer,407115,15,4,"['milk', 'pie crust mix', 'banana', 'strawberry']",79.3,3.0,34.0,2.0,8.0,7.0,3.0,-
171,groovy smoothies 2007,205696,13,6,"['banana', 'strawberry', 'cherry yogurt', 'milk']",264.4,13.0,113.0,4.0,19.0,24.0,13.0,-
172,raspberry  vanilla sour cream pie,236133,70,8,"['pie crust mix', 'cream', 'milk', 'pie crust mix', 'cream', 'raspberry']",375.6,30.0,83.0,21.0,9.0,38.0,15.0,-
173,strawberry shake for diabetics,285052,8,4,"['cherry yogurt', 'ice', 'milk', 'strawberry', 'strawberry extract']",62.8,0.0,20.0,1.0,6.0,0.0,3.0,-
174,strawberry yogurt milkshake smoothie,91414,2,2,"['strawberry protein powder', 'cherry yogurt', 'milk', 'strawberry']",162.9,12.0,42.0,4.0,16.0,24.0,5.0,-
175,almond sugar cookies,92283,32,5,"['wheat flour', 'butter', 'sugar', 'milk', 'baking powder', 'almond extract', 'salt', 'egg']",127.3,9.0,22.0,4.0,3.0,19.0,5.0,-
176,dried blueberry almond scones,164245,35,11,"['wheat flour', 'sugar', 'baking powder', 'butter', 'milk', 'egg', 'almond extract', 'blueberry', 'almond']",181.4,10.0,21.0,6.0,8.0,17.0,8.0,-
177,pflaumenkuchen  german plum cake,530002,80,10,"['plum', 'wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'almond extract', 'milk']",204.6,7.0,78.0,3.0,7.0,13.0,12.0,-
178,sue s strawberry almond muffins,283288,45,9,"['butter', 'sugar', 'egg', 'milk', 'almond extract', 'purpose flour', 'wheat flour', 'baking powder', 'salt', 'strawberry', 'almond']",251.4,18.0,58.0,8.0,10.0,27.0,10.0,-
179,whole wheat cranberry almond cookies,115238,45,7,"['butter', 'sugar', 'sugar', 'milk', 'juice', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cranberry', 'almond']",119.5,7.0,36.0,4.0,5.0,9.0,5.0,-
180,apple   pear compote with dates  for 1,178864,15,9,"['apple', 'pear', 'lemon juice concentrate', 'date', 'zest', 'juice']",313.6,0.0,250.0,0.0,5.0,0.0,27.0,-
181,carrot bites  a raw  gluten free treat,474385,15,9,"['baby carrot', 'walnut', 'cash', 'date', 'ginger', 'cinnamon', 'orange', 'zest', 'sesame seed', 'coconut']",62.0,7.0,8.0,0.0,2.0,3.0,1.0,-
182,coconut date rolls,332742,20,13,"['almond', 'date', 'coconut']",221.9,16.0,100.0,1.0,7.0,22.0,10.0,-
183,date crumble bars,377513,60,10,"['date', 'juice', 'butter', 'sugar', 'oat', 'wheat flour']",292.9,18.0,105.0,8.0,6.0,37.0,14.0,-
184,polynesian bars,146630,55,9,"['date', 'vanilla', 'pineapple chunk', 'wheat flour', 'coconut', 'pistachio', 'oat', 'juice', 'sugar', 'oil']",187.2,10.0,67.0,0.0,6.0,13.0,10.0,-
185,asparagus with lemon curd,164294,25,7,"['asparagus spear', 'oil', 'lemon curd', 'garlic', 'gingerroot', 'salt', 'pepper']",13.1,0.0,2.0,0.0,2.0,0.0,0.0,['american']
186,grilled garlic lemon chicken,10306,135,10,"['chicken breast halve', 'garlic', 'salt', 'pepper', 'lemon juice concentrate', 'oil']",198.2,15.0,0.0,11.0,50.0,8.0,0.0,['american']
187,pan fried asparagus,248550,25,4,"['butter', 'oil', 'salt', 'pepper', 'garlic', 'asparagus spear']",355.1,56.0,6.0,55.0,6.0,82.0,2.0,['american']
188,mustard and mayonnaise glazed asparagus  grilled,420756,40,5,"['mayonnaise', 'mustard', 'oil', 'lemon juice concentrate', 'lemon zest', 'garlic', 'salt', 'pepper', 'asparagus']",145.8,19.0,7.0,32.0,5.0,9.0,2.0,-
189,roasted asparagus with browned butter,450467,13,12,"['asparagus spear', 'oil', 'salt', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'lemon zest']",109.5,14.0,6.0,11.0,5.0,20.0,1.0,-
190,charishma s mmmmmmmm cherry chiffon delight,15273,10,5,"['strawberry pie fill', 'pineapple chunk', 'milk', 'topping', 'marshmallow']",387.4,17.0,179.0,3.0,9.0,44.0,22.0,-
191,cherry pineapple fluff,149253,130,4,"['strawberry pie fill', 'milk', 'pineapple chunk', 'topping']",189.1,8.0,87.0,1.0,4.0,22.0,10.0,-
192,fluffy cloud,44216,485,4,"['topping', 'strawberry pie fill', 'pineapple chunk', 'milk']",377.6,17.0,175.0,3.0,9.0,44.0,21.0,-
193,mom s pink stuff dessert   cherry pie filling  pineapple,201316,40,2,"['strawberry pie fill', 'pineapple chunk', 'coconut', 'topping', 'pecan halve', 'milk']",495.1,39.0,197.0,8.0,10.0,77.0,21.0,-
194,potluck perfect cherry delight,28010,5,2,"['strawberry pie fill', 'milk', 'whip', 'walnut', 'pineapple chunk']",304.1,18.0,117.0,2.0,7.0,48.0,15.0,-
195,japanese steakhouse ginger dipping sauce,111828,10,2,"['durkee onion', 'gingerroot', 'soy sauce', 'rice vinegar']",103.2,0.0,16.0,335.0,31.0,0.0,4.0,"['american', 'japanese']"
196,oil free teriyaki marinade,25316,5,1,"['soy sauce', 'sucanat', 'sherry', 'ground ginger']",341.3,0.0,19.0,335.0,31.0,0.0,5.0,['japanese']
197,soy ginger glaze,199469,5,2,"['soy sauce', 'orange', 'juice and zest of', 'sugar', 'gingerroot']",534.0,1.0,179.0,671.0,69.0,0.0,35.0,['japanese']
198,eastern north carolina basic barbecue sauce,342696,15,3,"['cider vinegar', 'pepper', 'salt', 'pepper']",220.3,0.0,21.0,292.0,1.0,0.0,4.0,-
199,nif s naked asian dipping sauce,359151,2,1,"['soy sauce', 'cider vinegar', 'sesame oil', 'chili oil']",192.8,14.0,11.0,342.0,30.0,6.0,3.0,-
200,limoncello cocktail,274329,4,3,"['lime juice concentrate', 'limoncello', 'wine']",474.0,0.0,18.0,1.0,0.0,0.0,5.0,-
201,moscow mule cocktail,306714,5,1,"['vodka', 'ginger ale', 'lime juice concentrate']",176.9,0.0,33.0,0.0,0.0,0.0,3.0,-
202,passionate white sangria,25693,1,3,"['pineapple juice', 'grape juice', 'passion fruit juice', 'lime juice concentrate', 'wine', 'ginger ale']",139.8,0.0,79.0,0.0,0.0,0.0,7.0,-
203,sham pagne,194064,2,1,"['soda', 'ginger ale', 'grape juice']",55.8,0.0,54.0,1.0,0.0,0.0,4.0,-
204,transfusion   mocktail,32797,3,2,"['grape juice', 'ginger ale', 'lime juice concentrate']",114.2,0.0,114.0,0.0,0.0,0.0,9.0,-
205,cryin crab onion pie,17313,80,7,"['butter', 'durkee onion', 'bay seasoning', 'salt', 'milk', 'egg', 'pie crust', 'leaf parsley', 'bacon', 'crabmeat', 'cheese', 'pepper']",505.2,53.0,16.0,39.0,49.0,67.0,7.0,['american']
206,egg pizza,14007,60,10,"['sausage meat', 'durkee onion', 'egg', 'cheese', 'ketchup']",738.2,89.0,12.0,60.0,83.0,109.0,3.0,['american']
207,hamburger pie,42552,65,10,"['hamburger', 'potato soup', 'pepper', 'durkee onion', 'pepper', 'cheddar cheese', 'egg', 'pie crust']",724.1,72.0,9.0,36.0,77.0,93.0,11.0,['american']
208,jarlsberg spread,470516,10,4,"['cheese', 'mayonnaise', 'durkee onion', 'leaf parsley', 'salt', 'pepper']",643.9,81.0,18.0,32.0,57.0,111.0,4.0,['american']
209,kitchenaid tuna pate,127545,50,6,"['tuna', 'durkee onion', 'leaf parsley', 'egg', 'cheese', 'tabasco jalapeno sauce']",753.6,82.0,9.0,19.0,116.0,144.0,2.0,-
210,the very best italian bread,101635,70,15,"['purpose flour', 'sugar', 'water', 'salt', 'oil', 'yeast', 'egg', 'water', 'cornmeal']",1033.2,13.0,30.0,74.0,60.0,8.0,68.0,['italian']
211,cornmeal bagels,157768,90,23,"['purpose flour', 'cornmeal', 'yeast', 'sugar', 'salt', 'water', 'oil', 'egg']",168.7,4.0,8.0,12.0,8.0,2.0,10.0,-
212,philly style soft pretzels,382659,90,17,"['yeast', 'water', 'salt', 'sugar', 'purpose flour', 'egg', 'salt']",106.5,0.0,1.0,6.0,6.0,0.0,7.0,-
213,rosemary potato rolls,46685,140,19,"['purpose flour', 'sugar', 'yeast', 'salt', 'rosemary sprigs', 'milk', 'water', 'potato flake', 'oil', 'egg', 'sesame seed']",126.8,5.0,6.0,10.0,7.0,4.0,6.0,-
214,the best bread machine challah,142387,150,15,"['water', 'jumbo egg', 'salt', 'oil', 'purpose flour', 'sugar', 'yeast', 'egg', 'sesame seed']",278.9,13.0,33.0,9.0,13.0,8.0,14.0,-
215,gorgonzola and white wine cheese ball,50138,370,5,"['cheese', 'gorgonzola', 'cheddar cheese', 'wine', 'paprika', 'pistachio']",1492.0,204.0,26.0,68.0,100.0,349.0,9.0,-
216,honey pecan cream cheese,75257,5,1,"['cheese', 'pistachio', 'honey', 'cinnamon']",1109.0,151.0,144.0,28.0,39.0,257.0,14.0,-
217,melissa s chicken dip,50303,485,1,"['cheese', 'cream', 'ranch dressing mix', 'cracker', 'chicken meat']",1238.7,192.0,62.0,38.0,36.0,356.0,5.0,-
218,neufchatel cheese ball,24781,30,4,"['cheese', 'cabana', 'spring onion', 'paprika']",1348.0,180.0,14.0,84.0,105.0,370.0,8.0,-
219,pecan blue cheese spread,18020,5,8,"['pistachio', 'cheese', 'cheese']",1039.4,159.0,6.0,37.0,46.0,273.0,3.0,-
220,butternut squash with pecans,285491,60,10,"['pistachio', 'butter', 'durkee onion', 'butternut squash', 'pepper', 'leaf parsley']",276.2,35.0,18.0,2.0,7.0,28.0,6.0,-
221,cherry tomatoes with parsley,219919,20,5,"['butter', 'durkee onion', 'tomato', 'leaf parsley', 'pepper']",43.4,4.0,9.0,0.0,1.0,9.0,1.0,-
222,crock pot curried pumpkin soup,181975,435,8,"['durkee onion', 'garlic', 'butternut squash', 'apple', 'cinnamon', 'garam masala', 'coriander', 'cumin', 'pepper', 'sodium chicken stock', 'water']",120.5,0.0,44.0,1.0,4.0,0.0,10.0,-
223,herbed yogurt cheese,75266,1440,2,"['yogurt', 'durkee onion', 'leaf parsley', 'leaf basil', 'pepper']",76.2,5.0,22.0,2.0,8.0,12.0,2.0,-
224,shikshuka  scrambled eggs and tomatoes,13089,8,6,"['egg', 'durkee onion', 'tomato sauce', 'salt', 'pepper', 'cumin', 'coriander']",168.4,14.0,14.0,14.0,27.0,15.0,2.0,-
225,chartreuse cocktail,7670,5,4,"['tequila', 'chartreuse liqueur', 'lime juice concentrate', 'ice']",7.1,0.0,1.0,0.0,0.0,0.0,0.0,-
226,hpno rita,327109,5,3,"['hpnotiq liqueur', 'tequila', 'lime juice concentrate']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,-
227,muy fuerte margarita,454533,5,1,"['tequila', 'lime juice concentrate', 'liqueur', 'ice']",5.3,0.0,1.0,0.0,0.0,0.0,0.0,-
228,sparkling lime  or lemon  beverage,359562,1,2,"['lime juice concentrate', 'ice', 'seltzer water']",1.3,0.0,0.0,3.0,0.0,0.0,0.0,-
229,tsr version of chili s margarita presidente by todd wilbur,174385,5,4,"['tequila', 'amaretto liqueur', 'brandy', 'cocktail mix', 'lime juice concentrate']",42.8,0.0,0.0,0.0,0.0,0.0,0.0,-
230,fried squash puffs,313232,5,4,"['summer squash', 'egg', 'wheat flour', 'durkee onion', 'sugar', 'pepper']",73.7,2.0,15.0,0.0,6.0,2.0,4.0,-
231,potatoes pancakes,199130,40,5,"['potato', 'durkee onion', 'wheat flour', 'egg', 'salt', 'pepper', 'oil']",131.6,4.0,6.0,21.0,12.0,4.0,6.0,-
232,slow cooked yellow squash,252727,45,4,"['oil', 'durkee onion', 'summer squash', 'salt', 'pepper']",96.2,10.0,15.0,0.0,4.0,5.0,2.0,-
233,squash pancakes,381522,25,3,"['summer squash', 'durkee onion', 'salt', 'sugar', 'wheat flour', 'margarine', 'egg', 'pepper']",146.2,12.0,11.0,28.0,10.0,10.0,4.0,-
234,ukranian nothings,251660,40,6,"['egg', 'oil', 'sugar', 'wheat flour', 'salt']",112.5,15.0,4.0,0.0,2.0,6.0,1.0,-
235,easy key west  key lime pie,239506,10,6,"['milk', 'lime juice concentrate', 'cheese', 'whip', 'cracker crust']",2811.2,247.0,988.0,83.0,75.0,429.0,106.0,['american']
236,southern hospitality pie,182617,260,10,"['pistachio', 'coconut', 'butter', 'cheese', 'milk', 'whip topping', 'cracker crust', 'caramel ice cream topping', 'ice cream topping']",4529.2,554.0,852.0,104.0,101.0,904.0,102.0,['american']
237,10 minute german chocolate pie,287573,20,6,"['chocolate', 'milk', 'sugar', 'cheese', 'whip', 'cracker crust']",2921.2,289.0,910.0,72.0,52.0,525.0,102.0,-
238,easy and delicious chocolate chip cream cheese pie,117339,10,8,"['cracker crust', 'cheese', 'sugar', 'cream', 'vanilla', 'topping', 'semisweet chocolate chip']",4158.6,445.0,1183.0,86.0,86.0,856.0,127.0,-
239,easy day coconut pie,41785,5,8,"['cheese', 'sugar', 'milk', 'coconut', 'whip', 'almond extract', 'cracker crust']",2847.2,281.0,848.0,82.0,52.0,556.0,96.0,-
240,buttermilk wheat pancakes,179893,7,7,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk']",175.7,4.0,37.0,21.0,17.0,4.0,10.0,-
241,joe s killer pancakes,496599,30,6,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk']",55.5,1.0,8.0,13.0,4.0,1.0,3.0,-
242,mimi s banana muffins,115536,22,3,"['banana', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'applesauce', 'water', 'cinnamon']",53.8,0.0,22.0,2.0,2.0,0.0,4.0,-
243,oat applesauce muffins,331775,40,9,"['oat', 'buttermilk', 'wheat flour', 'baking powder', 'baking soda', 'sugar', 'applesauce', 'egg']",116.9,1.0,39.0,4.0,7.0,1.0,7.0,-
244,the best pancakes in the world,168649,9,6,"['wheat flour', 'egg', 'buttermilk', 'sugar', 'baking powder', 'baking soda', 'vegetable oil']",277.9,19.0,50.0,16.0,11.0,10.0,11.0,-
245,green salsa,138454,20,5,"['tomatillo', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'pepper']",39.8,1.0,17.0,0.0,2.0,0.0,2.0,['mexican']
246,limed mexican chicken,93050,60,6,"['chicken breast', 'garlic', 'ground cilantro', 'lime', 'juice', 'cayenne pepper', 'pepper', 'jalapeno pepper']",254.2,20.0,1.0,3.0,60.0,19.0,0.0,['mexican']
247,max   erma s chicken tortilla soup,148807,75,8,"['mushroom soup', 'chicken soup', 'celery soup', 'cheddar cheese soup', 'chicken broth', 'tomato', 'chili salsa', 'chily', 'durkee onion', 'ground cilantro', 'garlic', 'chili powder', 'salt', 'pepper', 'chicken breast']",238.6,21.0,14.0,60.0,27.0,24.0,5.0,['mexican']
248,spicy chicken spaghetti,132208,25,8,"['chicken breast', 'butter', 'garlic', 'jalapeno pepper', 'jalapeno juice', 'mushroom soup', 'jack cheese', 'milk', 'pepper']",246.4,21.0,3.0,21.0,48.0,37.0,1.0,['american']
249,tortilla soup with chicken and avocado,297411,35,8,"['oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'tomato', 'cumin powder', 'chicken broth', 'chicken breast', 'tortilla flour']",238.8,19.0,18.0,37.0,29.0,12.0,5.0,['mexican']
250,baby s baked bean mash,53206,20,2,"['potato', 'bean']",98.4,0.0,4.0,0.0,5.0,0.0,7.0,-
251,baked sweet potatoes from a crock pot,56978,362,3,"['potato', 'water']",111.8,0.0,21.0,2.0,4.0,0.0,8.0,-
252,fried mashed potatoes,13796,7,4,"['potato', 'durkee onion']",11.0,0.0,4.0,0.0,0.0,0.0,0.0,-
253,sweet potato carrot fat substitute for recipe,347628,10,3,"['potato', 'baby carrot']",86.7,0.0,25.0,3.0,3.0,0.0,6.0,-
254,vaporous mashed potatoes,351476,30,4,"['potato', 'onion cream cheese', 'chive']",87.5,0.0,3.0,0.0,4.0,0.0,6.0,-
255,bernard clayton s potato bread  adaptation,112910,65,19,"['potato', 'water', 'wheat bread flour', 'yeast', 'salt', 'sugar', 'butter']",1694.0,41.0,60.0,153.0,87.0,76.0,105.0,-
256,bread machine sesame french bread,90393,218,8,"['water', 'butter', 'wheat bread flour', 'sugar', 'salt', 'yeast', 'sesame seed']",1512.3,37.0,37.0,101.0,83.0,45.0,92.0,-
257,easy white bread,118799,145,12,"['yeast', 'bread improver', 'wheat bread flour', 'salt', 'sugar', 'butter', 'water']",1969.4,26.0,18.0,149.0,112.0,40.0,129.0,-
258,gold medal classic white bread,511886,210,21,"['wheat bread flour', 'sugar', 'salt', 'butter', 'yeast', 'water']",1671.0,42.0,79.0,154.0,85.0,76.0,102.0,-
259,kittencal s french bread baguette  kitchen aid mixer stand mixer,256722,120,25,"['water', 'yeast', 'sugar', 'wheat bread flour', 'salt', 'vegetable oil']",1607.1,58.0,37.0,146.0,76.0,25.0,91.0,-
260,chocolate tube cake,63489,65,10,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'oil', 'water', 'sugar', 'milk']",285.5,18.0,114.0,11.0,6.0,9.0,13.0,-
261,coconut cloud poke cake,111745,50,9,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'coconut', 'milk', 'sugar', 'whip']",430.9,34.0,164.0,12.0,9.0,63.0,18.0,-
262,refrigerator coconut cake,145179,50,10,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'sugar', 'milk', 'coconut flavoring', 'whip', 'coconut']",428.0,27.0,192.0,13.0,8.0,32.0,21.0,-
