,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,mushroom and sweet pepper lasagna,184859,80,19,"['lasagna noodle', 'vegetable oil', 'durkee onion', 'champignon mushroom', 'garlic', 'leaf parsley', 'oregano', 'leaf basil', 'pepper flake', 'tomato paste', 'tomato', 'pepper', 'pepper', 'cottage cheese', 'parmesan cheese', 'mozzarella cheese']",203.4,5.0,28.0,11.0,27.0,5.0,10.0,-
122,no meat lasagna just for aaron,400838,120,20,"['lasagna noodle', 'butter', 'oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'tomato', 'leaf basil', 'tomato paste', 'pepper', 'mozzarella cheese', 'parmesan cheese']",652.9,54.0,46.0,43.0,78.0,96.0,15.0,-
123,popeye s lasagna,473081,90,18,"['durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'tomato paste', 'leaf parsley', 'leaf', 'oregano', 'lasagna noodle', 'ricotta cheese', 'spinach', 'parmesan cheese', 'egg', 'salt', 'pepper', 'mozzarella cheese']",525.8,36.0,41.0,48.0,64.0,68.0,16.0,-
124,marinated lamb cutlets,140274,20,4,"['barbecue sauce', 'wine', 'rosemary sprigs', 'durkee onion', 'garlic', 'lamb cutlet']",50.3,0.0,10.0,10.0,1.0,0.0,2.0,['australian']
125,garlic rosemary  infused skewers   3,227476,5,4,"['wine', 'oil', 'garlic', 'rosemary sprigs', 'skewer']",25.4,3.0,0.0,0.0,0.0,1.0,0.0,-
126,mediterranean mussels,192109,35,4,"['mussel', 'oil', 'durkee onion', 'garlic', 'wine', 'rosemary sprigs']",256.6,12.0,3.0,26.0,54.0,7.0,3.0,-
127,roasted jicama,36543,70,3,"['jicama', 'durkee onion', 'oil', 'garlic', 'rosemary sprigs', 'leaf parsley']",64.5,5.0,7.0,0.0,1.0,2.0,2.0,-
128,winey garlic   oven or crock pot  and fat free,205796,55,6,"['garlic', 'wine', 'rosemary sprigs']",39.0,0.0,1.0,0.0,1.0,0.0,1.0,-
129,black forest spoon dessert,452175,160,9,"['strawberry pie fill', 'chocolate cake mix']",167.9,8.0,66.0,12.0,4.0,5.0,9.0,-
130,cherry chocolate crock pot dessert,18757,185,4,"['strawberry pie fill', 'chocolate cake mix', 'butter']",307.2,22.0,65.0,17.0,5.0,31.0,15.0,-
131,easy cherry dessert,27768,50,5,"['strawberry pie fill', 'oleo', 'chocolate cake mix']",404.3,10.0,140.0,18.0,6.0,5.0,27.0,-
132,fantastic 10 minute chocolate cake,258497,10,5,"['chocolate cake mix', 'diet cola']",109.2,6.0,39.0,8.0,3.0,4.0,6.0,-
133,microwave chocolate cherry snack cake,41013,17,6,"['chocolate cake mix', 'strawberry pie fill', 'egg']",311.9,14.0,79.0,19.0,10.0,10.0,18.0,-
134,crab and shrimp casserole,42106,45,5,"['durkee onion', 'celery seed', 'crabmeat', 'shrimp', 'salt', 'pepper', 'sauce', 'tabasco jalapeno sauce', 'mayonnaise', 'ritz cracker', 'butter']",122.8,5.0,7.0,44.0,33.0,9.0,1.0,-
135,fried chicken chicken salad,222129,15,4,"['chicken meat', 'celery seed', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",159.6,20.0,12.0,11.0,1.0,9.0,3.0,-
136,krab salad supreme,352002,15,3,"['crabmeat', 'celery seed', 'mayonnaise', 'cream', 'durkee onion', 'lemon juice concentrate', 'salt', 'pepper', 'paprika']",79.2,6.0,2.0,15.0,8.0,6.0,1.0,-
137,simple shrimp salad,38692,25,5,"['penne pasta', 'durkee onion', 'celery seed', 'shrimp', 'mayonnaise', 'pepper']",408.8,3.0,13.0,27.0,53.0,1.0,22.0,-
138,steven s easy crab salad,369308,10,4,"['crabmeat', 'mayonnaise', 'celery seed', 'durkee onion', 'beau monde spice']",149.2,6.0,3.0,42.0,27.0,3.0,4.0,-
139,bahamian pina colada,37131,3,2,"['coconut rum', 'rum', 'pineapple juice', 'ice']",340.6,0.0,34.0,0.0,0.0,0.0,3.0,['caribbean']
140,captain courageous,351640,5,3,"['coconut rum', 'rum', 'pineapple juice']",326.8,0.0,22.0,0.0,0.0,0.0,2.0,['caribbean']
141,caribbean sunshine cocktail,36744,240,3,"['coconut rum', 'pineapple juice', 'juice', 'lime juice concentrate', 'water', 'ice cream']",257.5,8.0,64.0,1.0,3.0,16.0,6.0,['caribbean']
142,hato rey de limon cocktail,373775,5,3,"['coconut rum', 'rum', 'lime juice concentrate', 'pineapple juice', 'wedge']",303.5,0.0,3.0,0.0,0.0,0.0,0.0,['caribbean']
143,jamaica  ska     rum drink,185477,10,2,"['pineapple juice', 'lime juice concentrate', 'boysenberry', 'tia maria', 'rum']",160.8,0.0,46.0,0.0,0.0,0.0,5.0,['caribbean']
144,gold peanut butter bars,33007,60,12,"['purpose flour', 'sugar', 'egg', 'butter', 'peanut butter', 'milk', 'peanut butter', 'vanilla']",147.0,11.0,43.0,2.0,7.0,14.0,5.0,-
145,overnight bagel bake,200203,70,12,"['cinnamon raisin bagel', 'egg', 'milk', 'vanilla', 'sugar', 'butter', 'sugar']",174.1,18.0,28.0,5.0,13.0,31.0,3.0,-
146,pancake souffle,357947,30,7,"['butter', 'egg', 'milk', 'purpose flour', 'vanilla']",243.4,24.0,0.0,6.0,14.0,45.0,5.0,-
147,vanilla pound cake,147579,70,12,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'milk']",314.7,20.0,100.0,3.0,9.0,40.0,14.0,-
148,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
149,have a blast,274261,5,1,"['bacon', 'iceberg lettuce', 'avocado', 'alfalfa sprout', 'tomato', 'mayonnaise', 'bread']",616.2,73.0,17.0,50.0,30.0,73.0,10.0,['american']
150,avocado blt club,464743,16,4,"['bread', 'mayonnaise', 'bacon', 'avocado', 'tomato', 'leaf lettuce', 'pepper']",480.4,61.0,23.0,36.0,24.0,38.0,7.0,-
151,best blt sandwich ever,158682,10,4,"['bacon', 'mayonnaise', 'mustard', 'bread', 'leaf lettuce', 'tomato', 'avocado']",411.8,32.0,29.0,34.0,30.0,22.0,14.0,-
152,blt sandwich,113105,13,7,"['bacon', 'bread', 'mayonnaise', 'avocado', 'tomato', 'leaf lettuce']",288.2,24.0,13.0,21.0,16.0,25.0,9.0,-
153,turkey bacon avocado sandwich,500441,11,4,"['mayonnaise', 'bread', 'gouda cheese', 'turkey breast', 'bacon', 'avocado', 'tomato', 'leaf lettuce']",759.9,68.0,17.0,117.0,104.0,65.0,13.0,-
154,classic cheese souffle  julia child,296752,55,25,"['parmesan cheese', 'milk', 'butter', 'purpose flour', 'paprika', 'salt', 'nutmeg', 'jumbo egg', 'egg white', 'gruyere cheese']",322.6,36.0,2.0,21.0,37.0,65.0,2.0,['french']
155,herbed seafood crepes with mornay sauce,156944,50,24,"['wheat flour', 'salt', 'egg', 'milk', 'butter', 'herb', 'jumbo egg', 'cream', 'nutmeg', 'pepper', 'parmesan cheese', 'gruyere cheese', 'shrimp']",445.4,37.0,1.0,24.0,70.0,70.0,6.0,['french']
156,jacques s cauliflower au gratin,421262,50,30,"['head cauliflower', 'salt', 'milk', 'cream', 'butter', 'wheat flour', 'pepper', 'nutmeg', 'gruyere cheese']",283.7,33.0,7.0,11.0,19.0,65.0,4.0,['french']
157,mccall s  cooking school turkey tetrazzini,136085,120,46,"['butter', 'wheat flour', 'salt', 'nutmeg', 'milk', 'turkey broth', 'jumbo egg', 'cream', 'sherry', 'spaghetti', 'turkey', 'champignon mushroom', 'cheddar cheese']",652.6,52.0,4.0,36.0,77.0,97.0,12.0,['french']
158,portabello mushroom lasagna,377250,85,33,"['salt', 'olive oil', 'lasagna noodle', 'milk', 'butter', 'wheat flour', 'pepper', 'nutmeg', 'portabella mushroom', 'parmesan cheese']",654.8,52.0,47.0,13.0,46.0,104.0,21.0,"['french', 'italian']"
159,danish  frikadeller  meat patties,12845,72,5,"['fars meatball', 'butter']",203.3,35.0,0.0,6.0,0.0,72.0,0.0,-
160,easy make ahead turkey gravy,197320,10,8,"['butter', 'wheat flour', 'chicken broth', 'pepper', 'turkey']",117.2,14.0,1.0,18.0,6.0,28.0,1.0,-
161,festive butter,301175,10,4,"['butter', 'leaf parsley', 'pepper']",205.7,35.0,0.0,8.0,0.0,72.0,0.0,-
162,perfect every time turkey,14723,30,5,"['turkey', 'salt', 'pepper', 'butter']",81.6,14.0,0.0,3.0,0.0,29.0,0.0,-
163,sunny side up eggs,178684,5,6,"['butter', 'egg', 'pepper']",248.8,33.0,3.0,9.0,25.0,51.0,0.0,-
164,creamy mashed potatoes   for 2,462122,30,10,"['potato', 'gold potato', 'garlic', 'cream', 'butter', 'salt', 'pepper']",273.3,22.0,8.0,76.0,8.0,44.0,11.0,['american']
165,leftover meatloaf hash,435887,40,7,"['meatloaf mix', 'egg', 'potato', 'pepper', 'salt', 'butter', 'cream']",279.4,34.0,3.0,6.0,13.0,63.0,4.0,['american']
166,mashed red potatoes with garlic,211850,35,10,"['potato', 'garlic', 'cream', 'milk', 'butter', 'salt', 'pepper']",312.4,33.0,4.0,1.0,10.0,67.0,8.0,['american']
167,nora ephron s mashed potatoes,499776,30,6,"['potato', 'cream', 'butter', 'salt', 'pepper']",335.9,9.0,11.0,1.0,15.0,17.0,21.0,['american']
168,potatoes seasoned with lavender and rosemary,155381,25,8,"['potato', 'lavender honey', 'butter', 'lavender flower', 'rosemary sprigs', 'garlic', 'salt', 'pepper']",237.9,13.0,10.0,12.0,8.0,27.0,12.0,"['american', 'french']"
169,easy yeast bread with variations,158120,210,145,"['purpose flour', 'yeast', 'sugar', 'salt', 'water', 'milk', 'cooking oil', 'egg']",1784.5,62.0,104.0,151.0,103.0,42.0,99.0,-
170,how to boiled eggs  101,312733,18,86,"['egg', 'water', 'water', 'ice cube', 'salt', 'vinegar']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
171,jiffy butter pie crust,8255,20,69,"['purpose flour', 'salt', 'butter', 'jumbo egg']",342.5,33.0,0.0,18.0,9.0,66.0,10.0,-
172,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
173,meyer lemon marmalade,373670,150,69,"['lemon', 'water', 'sugar']",103.6,0.0,102.0,0.0,0.0,0.0,9.0,-
174,cranberry maple butter,470040,40,11,"['water', 'cranberry', 'maple syrup', 'sugar', 'cinnamon', 'vanilla extract']",520.0,0.0,437.0,1.0,1.0,0.0,44.0,['american']
175,mc donald s vanilla iced coffee  copycat recipe,310395,20,14,"['water', 'ground coffee', 'milk', 'vanilla extract', 'ice cube']",269.8,10.0,175.0,4.0,12.0,21.0,14.0,['american']
176,blueberry flax hot cereal with quinoa,426336,20,9,"['water', 'quinoa', 'oatmeal', 'maple syrup', 'flax seed', 'blueberry', 'milk']",243.4,7.0,56.0,0.0,13.0,2.0,14.0,-
177,creamy scottish oatmeal  with crock pot instructions,342053,35,12,"['steel cut oat', 'milk', 'water', 'cinnamon', 'sugar', 'maple syrup', 'vanilla extract', 'raisin', 'pistachio', 'salt']",249.7,4.0,71.0,8.0,18.0,2.0,15.0,-
178,warm and nutty cinnamon quinoa,305552,25,10,"['milk', 'water', 'quinoa', 'blackberry', 'cinnamon', 'pistachio', 'nectar']",276.5,15.0,28.0,1.0,19.0,6.0,12.0,-
179,asian grilled green beans,423141,35,8,"['sugar', 'sesame oil', 'sodium soy sauce', 'garlic', 'pepper flake', 'bean', 'durkee onion', 'champignon mushroom']",58.8,3.0,21.0,3.0,4.0,1.0,3.0,-
180,korean cucumber salad,113864,15,4,"['cucumber', 'salt', 'sugar', 'sesame seed', 'garlic', 'vinegar']",86.0,2.0,37.0,36.0,5.0,1.0,6.0,-
181,oriental orange spinach,50068,20,7,"['spinach', 'chicken stock', 'sodium soy sauce', 'sugar', 'orange', 'sesame seed']",67.7,2.0,20.0,8.0,9.0,1.0,3.0,-
182,pickled  garlic,266561,15,4,"['garlic', 'vinegar', 'sugar']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
183,portabellas and spinach with sesame dressing,203900,41,14,"['rice vinegar', 'sodium soy sauce', 'tahini sesame butter', 'sugar', 'sesame oil', 'garlic', 'portabella mushroom', 'canola oil', 'garlic', 'spinach', 'sesame seed']",141.8,13.0,15.0,11.0,16.0,5.0,4.0,-
184,almost flourless peanut butter cookies,234690,29,9,"['peanut butter', 'sugar', 'sugar', 'wheat flour', 'egg', 'vanilla']",159.9,13.0,57.0,3.0,9.0,9.0,5.0,['american']
185,cinnamon roll cookies,27826,25,11,"['sugar', 'vegetable shortening', 'egg', 'milk', 'tartar', 'baking soda', 'salt', 'wheat flour', 'vanilla', 'sugar', 'cinnamon']",173.2,9.0,51.0,6.0,4.0,9.0,8.0,['american']
186,cinnamon tea cakes,192964,25,10,"['butter', 'crisco', 'sugar', 'vanilla', 'egg', 'cinnamon', 'wheat flour']",73.1,4.0,20.0,4.0,1.0,6.0,3.0,['american']
187,old fashioned homemade ice cream,244533,40,8,"['egg', 'sugar', 'wheat flour', 'milk', 'vanilla', 'milk']",154.0,4.0,100.0,1.0,6.0,8.0,9.0,['american']
188,swedish cinnamon cookies  kanelkakor,131581,25,11,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'cinnamon', 'walnut']",96.0,8.0,28.0,1.0,2.0,13.0,3.0,['american']
189,best chocolate cupcakes,357072,35,12,"['purpose flour', 'cocoa', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'vanilla', 'buttermilk', 'chocolate chip cookie']",220.5,14.0,85.0,6.0,6.0,12.0,11.0,-
190,chewy chocolate hazelnut cookies,33600,29,10,"['butter', 'vegetable oil', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'wheat flour', 'cocoa', 'baking soda', 'salt', 'hazelnut']",349.9,33.0,88.0,8.0,9.0,36.0,11.0,-
191,one bowl devil s food cake,97077,40,9,"['purpose flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'buttermilk', 'oil', 'vanilla', 'egg']",274.4,21.0,87.0,14.0,8.0,11.0,11.0,-
192,rhubarb muffins or loaves,86943,35,10,"['purpose flour', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'buttermilk', 'vanilla', 'rhubarb', 'butter', 'cinnamon']",216.8,11.0,86.0,6.0,5.0,6.0,11.0,-
193,the best apple pie muffins ever,110506,45,10,"['sugar', 'purpose flour', 'butter', 'cinnamon', 'vegetable oil', 'egg', 'vanilla', 'baking soda', 'salt', 'buttermilk', 'tart cooking apple']",276.5,17.0,103.0,5.0,5.0,14.0,13.0,-
194,breaded tilapia fillets,271902,25,10,"['tilapia fillet', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'seasoning salt', 'oil', 'egg', 'milk', 'salt', 'pepper', 'grape tomato']",451.7,25.0,12.0,24.0,87.0,25.0,10.0,-
195,grilled salmon with basil oil,352699,15,5,"['leaf basil', 'oil', 'salt', 'pepper', 'salmon fillet']",414.5,45.0,0.0,16.0,69.0,30.0,0.0,-
196,herb crusted pork tenderloin,72135,35,4,"['breadcrumb', 'leaf basil', 'pepper', 'salt', 'thyme sprigs', 'oil', 'pork tenderloin']",251.0,13.0,1.0,21.0,71.0,11.0,1.0,-
197,lemon   herb crusted cod,220868,30,9,"['halibut fillet', 'salt', 'pepper', 'lemon', 'leaf parsley', 'wine', 'oil', 'breadcrumb']",272.9,13.0,3.0,26.0,65.0,6.0,4.0,-
198,shrimp oregonata,220685,25,6,"['shrimp', 'breadcrumb', 'leaf parsley', 'oregano', 'leaf basil', 'salt', 'pepper', 'pizza sauce', 'pepper flake', 'oil']",564.0,23.0,36.0,55.0,109.0,12.0,16.0,-
199,fried wontons with mustard sauce,482061,30,13,"['mustard', 'water', 'sugar', 'soy sauce', 'vinegar', 'ground pork', 'cabbage', 'durkee onion', 'ginger', 'salt', 'pepper', 'sesame oil', 'egg', 'water', 'wonton skin', 'oil']",51.9,3.0,1.0,13.0,5.0,2.0,1.0,-
200,korean cabbage kimchi,299471,4340,14,"['salt', 'water', 'cabbage', 'scallion', 'ginger', 'pepper powder', 'sugar']",16.5,0.0,6.0,81.0,2.0,0.0,1.0,-
201,oriental braised eggplant  aubergine,150555,115,11,"['eggplant', 'salt', 'chili paste', 'garlic', 'ginger', 'chicken broth', 'soy sauce', 'rice wine', 'vinegar', 'sugar', 'cornstarch', 'canola oil', 'durkee onion', 'pepper', 'scallion']",109.2,4.0,33.0,41.0,8.0,1.0,5.0,-
202,oriental style scallion pancakes,245947,50,15,"['soy sauce', 'rice vinegar', 'scallion', 'ginger', 'purpose flour', 'sugar', 'salt', 'egg', 'milk', 'water', 'baby carrot', 'sesame oil']",271.6,18.0,10.0,46.0,21.0,14.0,9.0,-
203,won ton soup with pork and snow peas,93648,60,16,"['chicken broth', 'scallion', 'fresh gingerroot', 'spinach', 'snow pea', 'ground pork', 'sesame oil', 'salt', 'sugar', 'soy sauce', 'wonton wrapper', 'water']",341.4,26.0,4.0,81.0,48.0,26.0,7.0,-
204,3 step biscuits or how to break up with your girlfriend biscuits,100066,28,9,"['wheat flour', 'cream', 'water']",134.7,7.0,3.0,14.0,5.0,13.0,6.0,['american']
205,cranberry congealed salad,379570,15,11,"['gelatin', 'water', 'cranberry sauce', 'orange', 'apple', 'pistachio', 'cream', 'mayonnaise']",275.7,14.0,130.0,3.0,12.0,6.0,14.0,['american']
206,raspberry rave,24051,12,5,"['raspberry', 'pineapple chunk', 'strawberry gelatin', 'water', 'cream']",148.1,6.0,84.0,3.0,4.0,12.0,8.0,['american']
207,raspberry mousse,34069,75,6,"['water', 'strawberry gelatin', 'raspberry juice concentrate', 'cream']",83.2,2.0,60.0,3.0,3.0,5.0,5.0,-
208,royal pear salad,147071,15,6,"['strawberry gelatin', 'water', 'water', 'lemon juice concentrate', 'cranberry sauce', 'juice', 'pistachio']",212.6,6.0,160.0,4.0,4.0,1.0,14.0,-
209,bears in a bubble bath mini treats,320840,22,11,"['chocolate cake mix', 'butter', 'egg', 'rolo chocolate', 'marshmallow', 'teddy grahams honey graham snack']",142.6,11.0,42.0,9.0,3.0,16.0,6.0,['american']
210,bull s eye breakfast,352739,16,8,"['bread', 'butter', 'egg']",140.0,8.0,5.0,10.0,16.0,8.0,4.0,['american']
211,dandelion  mushrooms,33100,15,7,"['dandelion green', 'wheat flour', 'butter', 'egg', 'milk']",51.4,3.0,0.0,0.0,2.0,5.0,2.0,['american']
212,french vanilla bread pudding for 2,191495,25,8,"['raisin bread', 'egg', 'coffee creamer', 'caramel topping', 'pistachio', 'cinnamon', 'butter']",328.8,32.0,61.0,10.0,13.0,32.0,9.0,['american']
213,gloucester codfish balls,312917,25,9,"['salt cod fish', 'potato', 'butter', 'pepper', 'egg']",103.5,4.0,3.0,1.0,6.0,6.0,5.0,['american']
214,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
215,chipotle s basmati rice,183541,30,6,"['vegetable oil', 'basmati rice', 'lime', 'juice', 'water', 'salt', 'ground cilantro']",126.9,3.0,1.0,12.0,5.0,1.0,8.0,-
216,creamy indian lentils and rice,161102,75,8,"['vegetable oil', 'durkee onion', 'grain rice', 'curry powder', 'mustard seed', 'salt', 'pepper', 'water', 'lentil', 'ground cilantro', 'cream']",306.3,9.0,13.0,16.0,24.0,10.0,16.0,-
217,curried sauce for rice,334700,20,5,"['butter', 'durkee onion', 'chicken broth', 'salt', 'pepper', 'curry powder', 'lemon', 'juice', 'leaf parsley']",60.7,5.0,6.0,29.0,5.0,10.0,1.0,-
218,senegalese chicken soup,398751,40,6,"['vegetable oil', 'durkee onion', 'garlic', 'pepper', 'curry powder', 'tomato', 'chicken broth', 'peanut butter', 'water', 'chicken breast', 'ground cilantro']",277.8,29.0,26.0,27.0,30.0,18.0,4.0,-
219,awesome roast pork,162742,95,7,"['garlic', 'salt', 'thyme sprigs', 'pepper', 'oil', 'pork roast']",497.2,37.0,0.0,37.0,130.0,41.0,0.0,-
220,garlic and rosemary roasted turkey breast,267526,105,6,"['turkey breast', 'garlic', 'rosemary sprigs', 'oil', 'salt', 'pepper']",837.7,60.0,0.0,12.0,223.0,51.0,0.0,-
221,orange glazed pork loin,140145,190,12,"['pork roast', 'salt', 'garlic', 'thyme sprigs', 'ground ginger', 'pepper', 'sugar', 'cornstarch', 'juice', 'water', 'mustard']",1033.6,73.0,74.0,37.0,243.0,45.0,7.0,-
222,p90x island pork tenderloin,439202,25,5,"['pork tenderloin', 'salt', 'pepper', 'powder', 'cumin', 'cinnamon', 'oil', 'sugar', 'garlic', 'tabasco jalapeno sauce']",2501.1,113.0,53.0,56.0,834.0,120.0,4.0,-
223,caramel apple upside down cakes,256957,60,19,"['sugar', 'water', 'butter', 'apple', 'flour', 'baking powder', 'salt', 'egg', 'vanilla extract', 'milk', 'ice cream']",716.9,33.0,364.0,10.0,13.0,65.0,42.0,-
224,homemade yellow cake and variations,208645,65,11,"['flour', 'baking powder', 'salt', 'sugar', 'vanilla pudding', 'butter', 'butter flavor shortening', 'milk', 'vanilla extract', 'cream', 'egg']",382.3,21.0,133.0,16.0,10.0,30.0,19.0,-
225,momma s two egg treasure cake,20311,40,15,"['flour', 'butter', 'sugar', 'baking powder', 'egg', 'salt', 'vanilla extract', 'milk']",315.8,17.0,107.0,17.0,8.0,33.0,16.0,-
226,old fashioned cupcakes,315359,35,14,"['flour', 'purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla extract', 'butter', 'sugar icing', 'milk', 'vanilla extract']",439.0,25.0,226.0,8.0,6.0,51.0,23.0,-
227,southern caramel cake,521630,300,21,"['butter', 'vegetable oil', 'sugar', 'flour', 'egg', 'jumbo egg', 'baking powder', 'salt', 'cream', 'vanilla extract', 'butter', 'milk']",832.5,64.0,304.0,13.0,17.0,111.0,35.0,-
228,dried blueberry muffins  gift mix in a jar,253990,50,17,"['sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'blueberry', 'buttermilk', 'butter', 'egg', 'vanilla extract']",130.1,8.0,22.0,6.0,5.0,15.0,5.0,-
229,melt in your mouth blueberry cake,68188,65,17,"['butter', 'sugar', 'salt', 'vanilla extract', 'egg', 'wheat flour', 'baking powder', 'milk', 'blueberry']",335.6,20.0,118.0,9.0,9.0,39.0,16.0,-
230,neila s best blueberry muffins,316288,45,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'baking powder', 'salt', 'wheat flour', 'blueberry']",274.9,13.0,113.0,10.0,7.0,26.0,15.0,-
231,old fashioned blueberry muffins,94532,35,12,"['milk', 'butter', 'zest', 'vanilla extract', 'egg', 'wheat flour', 'sugar', 'baking powder', 'salt', 'blueberry']",229.7,14.0,57.0,12.0,8.0,28.0,10.0,-
232,tangerine cupcakes,276517,75,16,"['wheat flour', 'sugar', 'baking powder', 'salt', 'canola oil', 'buttermilk', 'vanilla extract', 'zest', 'juice', 'egg', 'butter', 'sugar', 'sprinkle']",288.1,12.0,160.0,9.0,4.0,13.0,17.0,-
233,country tomato pie,121734,45,5,"['tomato', 'pie shell', 'durkee onion', 'leaf basil', 'pepper', 'mayonnaise', 'cheddar cheese']",467.8,53.0,27.0,29.0,19.0,57.0,10.0,-
234,easy  elegant cheese fondue,106703,30,3,"['milk', 'wine', 'sauce', 'mustard', 'pepper', 'mayonnaise', 'cheddar cheese']",245.5,30.0,8.0,16.0,15.0,38.0,2.0,-
235,hot cheesy onion chip dip,81400,25,4,"['mayonnaise', 'cheddar cheese', 'durkee onion', 'pepper']",596.8,82.0,31.0,50.0,23.0,74.0,5.0,-
236,pimento cheese   from phyllis,163234,15,4,"['mayonnaise', 'pimento', 'sauce', 'durkee onion', 'pepper', 'cheddar cheese', 'cheddar cheese', 'pepper']",323.6,41.0,11.0,22.0,23.0,56.0,3.0,-
237,tuna melt sandwiches,208436,30,8,"['mayonnaise', 'pepper', 'durkee onion', 'mustard', 'sauce', 'tuna', 'hamburger bun', 'tomato', 'cheddar cheese']",277.9,25.0,16.0,17.0,25.0,25.0,6.0,-
238,chevy s salsa   original recipe,432666,30,9,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper', 'salt', 'garlic']",25.8,0.0,12.0,19.0,2.0,0.0,1.0,-
239,salsa roja  salvadoran tomato sauce,456422,25,6,"['oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'oregano', 'pepper', 'ground cilantro']",225.3,31.0,23.0,0.0,4.0,14.0,3.0,-
240,steph s salsa,114615,6,2,"['tomato', 'pepper', 'ground cilantro', 'durkee onion', 'salt']",34.6,0.0,18.0,11.0,2.0,0.0,2.0,-
241,super tasty salsa,109244,40,3,"['tomato', 'durkee onion', 'salt', 'ground cilantro', 'garlic', 'chipotle chile', 'oregano']",134.3,2.0,71.0,50.0,12.0,1.0,9.0,-
242,three chili salsa with avocado,108623,140,4,"['ground cilantro', 'salt', 'habanero pepper', 'pepper', 'jalapeno pepper', 'tomato', 'avocado', 'durkee onion', 'garlic', 'lemon']",76.6,9.0,6.0,14.0,2.0,4.0,2.0,-
243,chicken asparagus pasta salad,359388,25,13,"['penne pasta', 'chicken meat', 'asparagus', 'grape tomato', 'leaf basil', 'olive', 'feta cheese', 'lemon juice concentrate', 'vinegar', 'olive oil', 'salt', 'pepper']",815.7,49.0,49.0,48.0,64.0,49.0,33.0,-
244,feta and scallion dip with olive oil and lemon  bobby flay,426781,12,10,"['scallion', 'scallion', 'olive oil', 'lemon zest', 'lemon juice concentrate', 'feta cheese', 'salt', 'pepper', 'wheat pita bread']",342.1,29.0,14.0,36.0,25.0,47.0,9.0,-
245,mediterranean kale with feta,327915,18,10,"['water', 'lemon juice concentrate', 'vinegar', 'kale', 'feta cheese', 'olive']",55.7,4.0,1.0,7.0,5.0,6.0,2.0,-
246,orzo   tomato salad with feta and olives,962,25,10,"['orzo pasta', 'feta cheese', 'leaf parsley', 'baby dill pickle', 'tomato', 'olive oil', 'olive', 'lemon juice concentrate', 'pepper']",263.2,24.0,9.0,15.0,15.0,25.0,7.0,-
247,orzo and tomato salad with feta cheese,129224,25,8,"['orzo pasta', 'olive', 'feta cheese', 'leaf parsley', 'baby dill pickle', 'tomato', 'olive oil', 'lemon juice concentrate', 'pepper']",263.3,24.0,8.0,15.0,15.0,25.0,7.0,-
248,bbq onion relish,218357,30,6,"['garlic soup mix', 'ketchup', 'sugar', 'cider vinegar', 'vegetable oil', 'durkee onion']",46.9,2.0,15.0,5.0,1.0,1.0,2.0,['american']
249,caramelized onions in crock pot,9391,485,6,"['durkee onion', 'chicken broth', 'butter']",289.1,37.0,27.0,29.0,10.0,74.0,4.0,['american']
250,coca cola sauce,20096,95,5,"['butter', 'durkee onion', 'cider vinegar', 'sauce', 'chili powder', 'garlic', 'salt', 'pepper', 'ketchup', 'classic', 'jalapeno pepper']",370.2,5.0,273.0,160.0,9.0,9.0,29.0,['american']
251,north carolina barbecue sandwich sauce,55791,50,6,"['butter', 'durkee onion', 'cider vinegar', 'ketchup', 'sugar', 'sauce', 'cayenne pepper']",618.3,27.0,435.0,57.0,5.0,55.0,38.0,['american']
252,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
