,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,mama vis deviled eggs,162968,60,22,"['egg', 'pickle juice', 'mustard', 'salt', 'pepper', 'mayonnaise', 'paprika']",185.9,20.0,6.0,7.0,25.0,18.0,1.0,-
128,tsr version of red robin no fire peppers by todd wilbur,217666,170,22,"['jalapeno pepper', 'cheese', 'egg', 'salt', 'vegetable oil', 'wheat flour', 'garlic', 'paprika', 'onion powder', 'corn flake']",467.6,41.0,16.0,71.0,29.0,64.0,13.0,-
129,simple chicken and oat groat soup,210183,90,14,"['water', 'oat groat', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'zucchini', 'garlic', 'chicken broth', 'chicken meat', 'bean', 'thyme sprigs', 'salt', 'tomato', 'pea', 'leaf basil']",195.9,10.0,30.0,39.0,36.0,7.0,5.0,['scottish']
130,florentine white bean soup with pasta,54792,1485,19,"['bean', 'water', 'garlic', 'celery seed', 'oil', 'durkee onion', 'tomato', 'rosemary sprigs', 'sage', 'celery', 'rotelle pasta']",397.3,18.0,23.0,7.0,35.0,9.0,18.0,-
131,low sodium vegetable beef soup,167081,80,11,"['beef stew meat', 'durkee onion', 'celery seed', 'baby carrot', 'russet potato', 'tomato', 'garlic', 'salt', 'pepper', 'oil', 'water']",511.3,44.0,15.0,7.0,50.0,49.0,12.0,-
132,mediterranean beef stew,83106,105,12,"['oil', 'beef stew meat', 'champignon mushroom', 'baby carrot', 'durkee onion', 'celery seed', 'garlic', 'water', 'wine', 'thyme sprigs', 'salt', 'pepper', 'tomato', 'leave', 'olive', 'wine vinegar', 'parsley sprig']",251.1,11.0,21.0,24.0,54.0,12.0,4.0,-
133,prime rib soup,468966,195,14,"['oil', 'durkee onion', 'garlic', 'wine', 'pork neck', 'vegetable stock', 'water', 'baby carrot', 'celery seed', 'potato', 'leaf basil', 'tomato', 'cabbage', 'beef rib roast', 'salt', 'pepper']",92.9,0.0,21.0,1.0,5.0,0.0,5.0,-
134,cheesy chicken enchilada soup,239093,20,5,"['chicken soup', 'enchilada sauce', 'milk', 'cheddar cheese', 'chicken strip', 'tortilla chip', 'cream']",218.4,23.0,2.0,34.0,19.0,37.0,3.0,['mexican']
135,delaware caterer s chicken quesadillas,105258,30,8,"['chicken breast', 'tortilla flour', 'tomato', 'durkee onion', 'cheddar cheese', 'cream', 'chili salsa']",220.6,18.0,9.0,15.0,19.0,32.0,6.0,['mexican']
136,dynamite chili dip,92190,20,5,"['chili pepper', 'cream', 'cheddar cheese', 'tomato', 'durkee onion', 'olive']",283.2,33.0,6.0,23.0,25.0,64.0,3.0,['mexican']
137,your basic quesadilla,139060,10,8,"['butter', 'tortilla flour', 'cheddar cheese', 'chili salsa', 'cream']",372.2,41.0,3.0,24.0,33.0,80.0,5.0,['mexican']
138,chili cheese casserole,434603,35,9,"['fritos corn chip', 'chili pepper', 'enchilada sauce', 'durkee onion', 'cheddar cheese', 'cream']",669.1,56.0,19.0,74.0,36.0,55.0,24.0,-
139,agua fresca flor de jamaica  hibiscus flower iced tea,73279,250,6,"['hibiscus flower', 'water', 'sugar']",64.4,0.0,66.0,0.0,0.0,0.0,5.0,"['caribbean', 'mexican']"
140,anise tea  shai ma yansoon,88978,8,3,"['water', 'anise seed', 'sugar']",3.5,0.0,0.0,0.0,0.0,0.0,0.0,['caribbean']
141,caribbean rum cooler,231023,5,5,"['sugar', 'club soda', 'rum']",133.3,0.0,4.0,0.0,0.0,0.0,0.0,['caribbean']
142,jamaican  bush  tea,503089,5,5,"['mint', 'water', 'sugar']",88.7,0.0,80.0,0.0,1.0,0.0,7.0,['caribbean']
143,ti  punch   martinique  guadeloupe,193350,5,7,"['rum', 'sugar', 'lime']",165.9,0.0,22.0,0.0,0.0,0.0,3.0,['caribbean']
144,buttery mexican wedding cookies,418729,45,10,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'pistachio']",1369.0,162.0,102.0,21.0,27.0,247.0,32.0,-
145,holiday snowball cookies,509963,20,13,"['butter', 'sugar', 'vanilla extract', 'salt', 'purpose flour', 'toll house holiday morsel', 'nut']",1022.4,107.0,83.0,37.0,23.0,200.0,29.0,-
146,lemon tea cookies with lemon curd filling,322718,78,12,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'lemon curd']",215.4,23.0,16.0,5.0,3.0,48.0,5.0,-
147,mae mortensen s butter pecan cookies,499493,60,12,"['butter', 'margarine', 'sugar', 'water', 'vanilla extract', 'purpose flour', 'ground pecan']",897.8,101.0,80.0,19.0,18.0,105.0,23.0,-
148,mint meltaways,52180,93,15,"['butter', 'butter mint', 'purpose flour', 'sugar']",862.1,95.0,17.0,18.0,18.0,195.0,22.0,-
149,mrs  fields chocolate chip cookies,124405,17,5,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'salt', 'baking soda', 'wheat flour', 'chocolate chip cookie', 'pistachio']",12216.2,997.0,3686.0,351.0,268.0,1560.0,515.0,['american']
150,pepperidge farms sausalito cookies  copycat,198488,20,7,"['butter', 'egg', 'vanilla', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie', 'macadamia nut']",13439.5,1295.0,3670.0,314.0,268.0,1881.0,492.0,['american']
151,white cake with coconut pecan frosting,2889,120,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'buttermilk', 'vegetable oil', 'coconut', 'cheese', 'pistachio', 'sugar']",9973.8,972.0,3178.0,192.0,215.0,1526.0,340.0,['french']
152,geman chocolate upside down cake,66526,55,8,"['nut', 'coconut', 'chocolate cake mix', 'egg', 'cooking oil', 'butter', 'cheese', 'sugar']",8341.2,788.0,2728.0,270.0,208.0,1233.0,300.0,-
153,italian creme cake,11304,55,7,"['sugar', 'crisco', 'butter', 'egg', 'baking soda', 'buttermilk', 'wheat flour', 'coconut', 'pistachio', 'vanilla', 'cheese', 'sugar']",10367.7,1018.0,3222.0,163.0,232.0,1589.0,352.0,-
154,bell pepper relish,79966,150,7,"['bell pepper', 'bell pepper', 'durkee onion', 'sugar', 'vinegar', 'celery seed', 'salt']",697.5,3.0,539.0,98.0,18.0,2.0,55.0,['american']
155,freezer pickles,18001,15,4,"['cucumber', 'sugar', 'pepper', 'vinegar', 'durkee onion', 'celery seed', 'salt', 'pepper']",257.8,0.0,241.0,14.0,2.0,0.0,21.0,['american']
156,lady ashburnham pickles,464140,525,10,"['cucumber', 'salt', 'durkee onion', 'pepper', 'pepper', 'vinegar', 'sugar', 'wheat flour', 'mustard', 'turmeric', 'mustard seed', 'celery seed']",458.2,1.0,369.0,118.0,10.0,1.0,37.0,['american']
157,sweet pickles,17678,15,5,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard seed']",762.7,2.0,664.0,97.0,11.0,1.0,62.0,['american']
158,marinated cucumbers,153084,250,11,"['cucumber', 'bell pepper', 'lemon peel', 'durkee onion', 'vinegar', 'sugar', 'celery seed', 'salt']",325.0,0.0,292.0,32.0,4.0,0.0,26.0,-
159,mexican yellow rice,139985,40,12,"['grain rice', 'vegetable oil', 'achiote powder', 'durkee onion', 'garlic', 'chicken broth', 'jalapeno pepper', 'salt', 'ground cilantro']",158.8,7.0,2.0,0.0,4.0,3.0,8.0,['mexican']
160,pico de gallo   tomato salsa,438800,11,2,"['salt', 'pepper', 'garlic', 'durkee onion', 'ground cilantro', 'tomato', 'lime juice concentrate', 'bell pepper', 'jalapeno pepper']",26.5,0.0,12.0,36.0,2.0,0.0,2.0,['mexican']
161,roasted garlic green tomato salsa,39621,20,7,"['tomato', 'tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'salt']",200.5,2.0,115.0,51.0,18.0,1.0,14.0,"['american', 'mexican']"
162,salsa perfecto,380110,10,7,"['garlic', 'jalapeno pepper', 'ground cilantro', 'durkee onion', 'tomato', 'tomato', 'salt']",19.8,0.0,10.0,9.0,1.0,0.0,1.0,['mexican']
163,tex mex salsa,308762,10,5,"['jalapeno pepper', 'durkee onion', 'garlic', 'tomato', 'tomato', 'salt', 'vinegar', 'ground cilantro']",21.5,0.0,11.0,13.0,1.0,0.0,1.0,['mexican']
164,aniseed cookies,6504,20,12,"['egg', 'sugar', 'salt', 'wheat flour', 'baking powder', 'anise seed']",50.9,0.0,20.0,0.0,2.0,0.0,3.0,-
165,cinnamon orange juice cake,127591,45,10,"['sugar', 'butter', 'salt', 'egg', 'wheat flour', 'baking powder', 'juice', 'cinnamon']",339.3,15.0,135.0,13.0,9.0,29.0,19.0,-
166,old fashioned snickerdoodles,337545,10,11,"['margarine', 'sugar', 'egg', 'baking powder', 'salt', 'wheat flour', 'cinnamon']",96.8,6.0,29.0,3.0,2.0,3.0,4.0,-
167,one bowl foolproof coffee cake,123232,35,6,"['wheat flour', 'baking powder', 'sugar', 'salt', 'oil', 'egg', 'vanilla', 'juice', 'cinnamon']",206.0,16.0,50.0,9.0,4.0,7.0,8.0,-
168,quick cinnamon rolls   no yeast,293243,50,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'sugar', 'cinnamon', 'sugar']",165.2,7.0,66.0,10.0,3.0,15.0,9.0,-
169,amazing spice cake,31966,55,9,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'milk']",277.3,17.0,67.0,11.0,9.0,10.0,13.0,-
170,hot buttered rum batter mix,204692,20,5,"['butter', 'sugar', 'egg', 'cinnamon', 'clove', 'allspice', 'nutmeg']",115.8,9.0,58.0,2.0,0.0,19.0,4.0,-
171,pumpkin layer cheesecake,35568,50,7,"['cheese', 'sugar', 'vanilla', 'egg', 'sugar pumpkin', 'cinnamon', 'clove', 'nutmeg', 'cracker crust']",396.7,41.0,99.0,16.0,12.0,63.0,11.0,-
172,slow cooker french toast casserole,454033,370,9,"['bread crumb', 'egg', 'vanilla', 'milk', 'sugar', 'cinnamon', 'nutmeg']",297.5,10.0,70.0,18.0,40.0,10.0,12.0,-
173,spiced whipped cream,330982,10,5,"['whipping cream', 'sugar', 'vanilla', 'cinnamon', 'nutmeg', 'allspice']",78.0,11.0,8.0,0.0,0.0,22.0,0.0,-
174,banana nog,38807,2,3,"['milk', 'banana', 'sugar', 'vanilla', 'ice cube']",313.0,14.0,108.0,5.0,18.0,28.0,17.0,-
175,five minute strawberry banana smoothie,505015,5,2,"['strawberry', 'milk', 'sugar', 'banana', 'ice cube']",218.0,7.0,99.0,2.0,10.0,14.0,13.0,-
176,little lachie s banana smoothie,149149,5,2,"['banana', 'ice cube', 'milk', 'sugar', 'vanilla essence']",226.2,7.0,86.0,2.0,10.0,14.0,13.0,-
177,peanut butter banana blast,20056,10,3,"['banana', 'milk', 'ice cube', 'peanut butter', 'sugar']",224.1,13.0,86.0,4.0,12.0,15.0,10.0,-
178,the best strawberry smoothie ever,46798,5,2,"['strawberry', 'milk', 'sugar', 'banana', 'ice cube']",266.0,7.0,148.0,2.0,10.0,14.0,18.0,-
179,fresh tomato sauce,124957,40,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'pan drip', 'leaf parsley', 'sugar', 'pepper flake', 'salt']",216.9,21.0,56.0,0.0,7.0,9.0,7.0,['italian']
180,homemade marinara sauce,39629,135,8,"['tomato', 'oil', 'leaf basil', 'oregano', 'sugar', 'garlic', 'durkee onion', 'salt', 'pepper']",92.5,5.0,46.0,0.0,4.0,2.0,5.0,['italian']
181,marinara,183606,200,6,"['tomato', 'oil', 'salt', 'oregano', 'sugar', 'durkee onion', 'pepper', 'leaf basil', 'garlic']",68.0,5.0,5.0,26.0,3.0,2.0,2.0,['italian']
182,mostaccioli marinara with basil,105226,35,12,"['mostaccioli pasta', 'tomato', 'oil', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'leaf parsley', 'leaf basil', 'parmesan cheese']",333.1,7.0,37.0,16.0,25.0,7.0,20.0,['italian']
183,orlando bloom s pasta au pistou,276132,30,10,"['spaghetti', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'salt', 'oil', 'durkee onion', 'tomato', 'sugar']",418.7,11.0,26.0,12.0,29.0,8.0,24.0,['caribbean']
184,bread machine french bread dough,366169,25,7,"['water', 'sugar', 'salt', 'wheat flour', 'yeast']",1675.4,7.0,63.0,97.0,96.0,3.0,117.0,-
185,quick and easy pizza dough,117532,10,7,"['wheat flour', 'yeast', 'salt', 'sugar', 'water']",997.8,5.0,53.0,24.0,61.0,2.0,69.0,-
186,sourdough  bread starter,13750,5760,7,"['yeast', 'water', 'wheat flour', 'sugar']",997.8,5.0,53.0,1.0,61.0,2.0,69.0,-
187,super quick no knead bread,407846,150,7,"['wheat flour', 'salt', 'yeast', 'sugar', 'water']",1379.6,5.0,12.0,49.0,79.0,3.0,96.0,-
188,unknownchef86 s bread starter,175076,5,7,"['yeast', 'wheat flour', 'sugar', 'water']",1888.3,8.0,55.0,1.0,108.0,4.0,132.0,-
189,basic vanilla muffins for dinner  not sweet,457401,28,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter', 'vanilla extract']",186.4,14.0,17.0,15.0,7.0,28.0,7.0,['american']
190,cambridge favorite cake,296427,50,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla extract']",365.4,19.0,117.0,15.0,12.0,37.0,18.0,['american']
191,chocolate wows,151156,33,15,"['wheat flour', 'cocoa powder', 'baking powder', 'salt', 'semisweet chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'pistachio', 'chocolate chip cookie']",103.0,12.0,21.0,1.0,2.0,16.0,2.0,['american']
192,dot s butterscotch brownies,267073,50,9,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla extract', 'nut']",193.1,13.0,71.0,7.0,5.0,20.0,8.0,['american']
193,nestle toll house golden brownies,112488,45,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'semisweet chocolate']",127.0,8.0,45.0,5.0,3.0,17.0,5.0,-
194,award winning bbq pork ribs,379377,255,8,"['pork baby back rib', 'salt', 'garlic', 'pepper', 'honey', 'paprika', 'chili powder', 'bay seasoning', 'onion powder', 'celery', 'sugar', 'pepper', 'durkee onion', 'barbecue sauce', 'beer']",2717.7,268.0,371.0,265.0,326.0,314.0,37.0,['american']
195,bbq d  beer can chicken on a wet plank  cedar  maple  alder  wha,160966,75,8,"['chicken meat', 'beer', 'salt', 'celery seed', 'sugar', 'onion powder', 'chili powder']",3059.3,326.0,10.0,135.0,462.0,302.0,5.0,-
196,kansas city sloppy ribs  includes an awesome dry rub recipe,319380,75,11,"['sugar', 'paprika', 'pepper', 'salt', 'chili powder', 'garlic', 'onion powder', 'cayenne pepper', 'pork sparerib']",1872.7,220.0,147.0,143.0,192.0,229.0,15.0,-
197,rudys ribs,26962,495,8,"['baby back rib', 'tomato pasta sauce', 'basil leave', 'garlic', 'sugar', 'salt', 'pepper']",1895.2,216.0,105.0,107.0,231.0,253.0,11.0,-
198,yummy ribs   baked   bbq d   easy,381131,130,7,"['pork baby back rib', 'beer', 'steak spice', 'salt', 'pepper', 'garlic', 'barbecue sauce']",2612.1,269.0,130.0,83.0,409.0,309.0,15.0,-
199,amazing tiramisu,189133,280,15,"['jumbo egg', 'sugar', 'mascarpone cheese', 'cream', 'almond extract', 'vanilla extract', 'espresso', 'egg white', 'ladyfinger', 'cocoa powder']",353.7,30.0,88.0,4.0,14.0,55.0,11.0,['italian']
200,limoncello tiramisu,251072,1460,17,"['water', 'limoncello', 'lemon juice concentrate', 'sugar', 'egg', 'mascarpone cheese', 'lemon', 'zest', 'lemon peel', 'ladyfinger']",341.9,8.0,223.0,3.0,13.0,9.0,22.0,['italian']
201,the best tiramisu recipe   really,492269,30,18,"['jumbo egg', 'sugar', 'mascarpone cheese', 'whipping cream', 'ladyfinger', 'kahlua', 'cocoa powder', 'semisweet chocolate']",314.5,26.0,112.0,1.0,7.0,49.0,11.0,['italian']
202,crescent roll dough palmiers,19561,21,16,"['sugar', 'lemon', 'zest', 'dough roll', 'egg white']",38.0,0.0,10.0,2.0,2.0,0.0,2.0,-
203,lemon ice cream  no ice cream maker necessary,97963,35,10,"['jumbo egg', 'sugar', 'lemon', 'zest', 'lemon juice concentrate', 'egg white', 'cream']",301.9,18.0,162.0,2.0,12.0,31.0,14.0,-
204,almond butter crunch,193417,55,10,"['butter', 'almond', 'sugar', 'corn syrup']",125.8,15.0,29.0,1.0,3.0,20.0,3.0,-
205,betty crocker caramels,199268,170,9,"['sugar', 'butter', 'whipping cream', 'corn syrup']",73.9,6.0,29.0,0.0,0.0,13.0,3.0,-
206,cream caramels,43065,30,10,"['sugar', 'corn syrup', 'butter', 'cream']",67.0,4.0,31.0,0.0,0.0,9.0,3.0,-
207,easy awesome lollipops,329263,18,8,"['sugar', 'corn syrup', 'butter', 'gelatin', 'lollipop stick', 'vegetable oil cooking spray']",148.8,3.0,98.0,1.0,1.0,7.0,11.0,-
208,way too easy cinnamon caramel rolls,133286,40,10,"['sugar', 'corn syrup', 'butter', 'pistachio', 'cinnamon roll']",220.2,16.0,47.0,10.0,4.0,17.0,9.0,-
209,awesome cream cheese fruit dip,419001,15,3,"['cheese', 'sugar', 'sugar', 'vanilla']",160.4,11.0,87.0,3.0,2.0,21.0,7.0,-
210,butterfinger dip to die for,340591,10,6,"['cheese', 'sugar', 'sugar', 'vanilla', 'butterfinger candy bar', 'apple']",97.5,6.0,50.0,1.0,2.0,13.0,4.0,-
211,gretchen s no caramel   caramel apple dip,201368,5,2,"['cheese', 'sugar', 'sugar', 'vanilla']",200.0,13.0,110.0,3.0,3.0,27.0,9.0,-
212,super easy apple dip,172544,65,4,"['cheese', 'sugar', 'vanilla']",136.1,10.0,70.0,2.0,2.0,20.0,6.0,-
213,yummy apple dip,9235,5,3,"['cheese', 'sugar', 'vanilla']",276.4,20.0,142.0,5.0,5.0,41.0,12.0,-
214,betty crocker wild blueberry pancakes,106504,40,6,"['blueberry muffin mix', 'water', 'vegetable oil', 'egg']",252.2,17.0,0.0,12.0,7.0,11.0,10.0,['american']
215,cherry cupcakes,324793,40,8,"['chocolate cake mix', 'egg', 'water', 'vegetable oil', 'strawberry pie fill', 'vanilla frosting']",249.1,17.0,80.0,9.0,4.0,10.0,11.0,['american']
216,oreo strawberry shortcake,10672,45,14,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'oreo cookie', 'strawberry', 'topping']",360.2,26.0,108.0,16.0,9.0,23.0,15.0,['american']
217,pineapple bundt cake,57096,60,13,"['pineapple cake mix', 'coconut cream pudding mix', 'vegetable oil', 'egg', 'gelatin', 'water']",135.7,12.0,43.0,5.0,5.0,10.0,4.0,['american']
218,spooktacular halloween graveyard cake,101397,50,13,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'oreo cookie', 'cookie', 'vanilla frosting', 'gel', 'candy corn', 'sprinkle', 'chocolate candy', 'marshmallow']",602.2,45.0,208.0,26.0,14.0,28.0,26.0,['american']
219,baby greens with mustard vinaigrette,11382,35,5,"['egg', 'honey dijon mustard', 'pepper', 'salt', 'wine vinegar', 'olive oil', 'butter lettuce']",254.3,38.0,1.0,15.0,12.0,21.0,0.0,-
220,herb watercress salad with lemon,55760,10,4,"['watercress leaf', 'olive oil', 'mustard', 'wine vinegar', 'lemon juice concentrate', 'salt', 'pepper', 'cayenne pepper']",768.1,125.0,3.0,4.0,8.0,56.0,1.0,-
221,leeks with mustard dressing,305821,20,9,"['leek', 'mustard', 'wine vinegar', 'egg', 'olive oil', 'leaf parsley', 'salt', 'pepper']",278.0,28.0,28.0,5.0,8.0,13.0,8.0,-
222,perfect vinaigrette,348359,5,4,"['wine vinegar', 'mustard', 'lemon juice concentrate', 'olive oil']",364.2,62.0,0.0,1.0,0.0,27.0,0.0,-
223,tangy homemade salad dressing,10668,15,4,"['egg', 'vinegar', 'lemon juice concentrate', 'salt', 'mustard', 'paprika', 'cayenne pepper', 'oil']",670.8,114.0,1.0,17.0,4.0,49.0,0.0,-
224,lone star steakhouse steak sauce,34468,25,3,"['butter', 'sauce', 'pepper', 'tabasco jalapeno sauce', 'lemon juice concentrate', 'garlic', 'mustard', 'salt', 'beef dripping']",213.7,35.0,3.0,0.0,1.0,73.0,0.0,['american']
225,roasted garlic compound butter,195791,10,3,"['garlic', 'butter']",52.0,8.0,0.0,0.0,0.0,18.0,0.0,['italian']
226,gorgonzola butter,335170,10,3,"['butter', 'gorgonzola', 'chive', 'garlic', 'lemon juice concentrate', 'sauce', 'tabasco jalapeno sauce']",33.2,5.0,0.0,2.0,0.0,11.0,0.0,-
227,lee lee s famous barbecue sauce for ribs w  preserves,26794,6,2,"['ketchup', 'vinegar', 'sugar', 'salt', 'pepper', 'lemon juice concentrate', 'sauce', 'butter', 'garlic', 'tabasco jalapeno sauce', 'peach preserve']",47.7,1.0,36.0,14.0,1.0,3.0,3.0,-
228,lemon butter for shrimp,100117,25,6,"['butter', 'lemon juice concentrate', 'salt', 'sauce', 'tabasco jalapeno sauce']",408.8,70.0,1.0,14.0,1.0,145.0,0.0,-
229,buddy valastro s shrimp scampi,450756,25,7,"['oil', 'butter', 'shrimp', 'salt', 'pepper', 'garlic', 'oregano', 'leaf parsley', 'breadcrumb', 'pecorino romano cheese', 'lemon', 'juice', 'penne pasta']",1095.9,86.0,19.0,70.0,97.0,96.0,33.0,['italian']
230,chicken in white wine  poulet scarpariello,356639,40,11,"['chicken meat', 'wheat flour', 'pepper', 'oil', 'butter', 'garlic', 'wine', 'lemon', 'leaf parsley']",933.1,108.0,2.0,12.0,127.0,100.0,0.0,['italian']
231,chicken vino bianco   tastes just like olive garden,25899,35,8,"['oil', 'chicken breast', 'wheat flour', 'durkee onion', 'garlic', 'wine', 'salt', 'pepper', 'champignon mushroom', 'butter', 'tomato', 'penne pasta']",903.7,67.0,16.0,20.0,119.0,89.0,18.0,['italian']
232,veal scaloppine alla jack,21958,65,11,"['durkee onion', 'pepper', 'champignon mushroom', 'cutlet', 'beef broth', 'wine', 'garlic', 'wheat flour', 'butter', 'rosemary sprigs', 'oil', 'salt', 'pepper']",870.7,57.0,47.0,45.0,143.0,82.0,15.0,['italian']
233,herb you roasted my turkey,442114,290,16,"['oil', 'butter', 'garlic', 'rosemary sprigs', 'rosemary sprigs', 'thyme sprigs', 'sage', 'salt', 'pepper', 'turkey', 'lemon', 'durkee onion']",1048.3,92.0,1.0,24.0,225.0,96.0,2.0,-
234,2 minute pizza  or pastry crust,195810,20,6,"['purpose flour', 'baking soda', 'salt', 'oil', 'water']",287.9,24.0,0.0,24.0,8.0,10.0,10.0,-
235,basic pasta dough  no egg,360234,120,7,"['wheat flour', 'water', 'oil']",400.9,11.0,1.0,0.0,19.0,5.0,23.0,-
236,homemade matzah for passover,299759,20,6,"['wheat flour', 'water', 'oil']",455.0,1.0,1.0,0.0,25.0,0.0,31.0,-
237,pumpkin raisin muffins,82827,45,5,"['sugar', 'oil', 'egg', 'sugar pumpkin', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'pumpkin pie spice', 'water', 'raisin']",187.7,10.0,78.0,10.0,4.0,5.0,10.0,-
238,wheat free chocolate chip cookies,86364,22,7,"['wheat flour', 'fructose', 'egg substitute', 'baking soda', 'sea salt', 'cinnamon', 'oil', 'maple syrup', 'applesauce', 'water', 'chocolate chip cookie']",50.1,0.0,42.0,6.0,0.0,1.0,4.0,-
239,basil butter garlic bread,505316,25,9,"['butter', 'oil', 'basil leave', 'leaf parsley', 'garlic', 'durkee onion', 'salt', 'pepper', 'ciabatta', 'parmesan cheese']",219.1,29.0,1.0,20.0,19.0,49.0,0.0,"['american', 'italian']"
240,basil walnut pesto,45348,12,5,"['basil leave', 'oil', 'walnut', 'garlic', 'parmesan cheese', 'butter', 'salt']",213.8,32.0,1.0,5.0,11.0,18.0,0.0,['italian']
241,tuscan style capellini with clams and garlic,20774,25,7,"['clam', 'garlic', 'oil', 'wine', 'capellini', 'leaf parsley', 'salt', 'pepper']",460.1,15.0,5.0,5.0,74.0,6.0,16.0,['italian']
242,garlic bread supreme,184769,15,9,"['bread', 'butter', 'oil', 'garlic', 'salt', 'seasoning salt', 'leaf parsley', 'parmesan cheese']",268.7,22.0,0.0,18.0,10.0,39.0,9.0,-
243,spaghettini verdi,375876,20,10,"['butter', 'oil', 'garlic', 'leaf parsley', 'spaghettini', 'pepper', 'parmesan cheese', 'salt']",446.5,28.0,8.0,7.0,23.0,44.0,19.0,-
244,family favorite chicken sour cream enchiladas  casserole,117574,50,18,"['chicken soup', 'chicken meat', 'chily', 'cheddar cheese', 'corn tortilla', 'cream', 'salt', 'durkee onion', 'vegetable oil']",765.1,70.0,22.0,70.0,82.0,113.0,16.0,['mexican']
245,chicken and chilie tortilla casserole,76252,50,7,"['chicken meat', 'chily', 'chicken broth', 'mushroom soup', 'chicken soup', 'durkee onion', 'corn tortilla', 'cheddar cheese']",488.3,38.0,16.0,45.0,66.0,55.0,11.0,-
246,easy enchilada pie,90008,50,15,"['ground beef', 'durkee onion', 'tomato sauce', 'taco seasoning', 'chicken soup', 'milk', 'corn tortilla', 'cheddar cheese']",694.3,58.0,16.0,53.0,89.0,94.0,14.0,-
247,lorri s mexican chicken,312454,20,8,"['chicken meat', 'chicken soup', 'rotel tomato', 'durkee onion', 'chily', 'chili powder', 'corn tortilla', 'cheddar cheese']",321.4,24.0,4.0,17.0,60.0,38.0,4.0,-
248,viva chicken tortilla,217429,60,9,"['chicken broth', 'yogurt', 'mushroom soup', 'chicken soup', 'chili salsa', 'durkee onion', 'corn tortilla', 'chicken meat', 'cheddar cheese', 'olive']",709.5,62.0,27.0,63.0,99.0,103.0,12.0,-
249,creamy pineapple pie,27738,10,5,"['milk', 'pineapple chunk', 'lemon juice concentrate', 'whip', 'cracker crust']",415.9,29.0,197.0,10.0,11.0,52.0,19.0,['american']
250,miss daisy s lemon icebox pie,113137,65,4,"['cracker crust', 'topping', 'lemonade concentrate', 'milk']",533.9,32.0,272.0,13.0,15.0,48.0,26.0,['american']
251,pineapple lemon pie,80587,70,3,"['lemonade concentrate', 'milk', 'whip', 'pineapple chunk', 'cracker crust']",638.7,39.0,347.0,13.0,15.0,69.0,33.0,-
252,pink lemonade pie,29484,10,2,"['lemonade concentrate', 'milk', 'whip', 'cracker crust']",627.0,37.0,348.0,12.0,12.0,65.0,33.0,-
253,the best easy no cook lemonade pie,51775,10,4,"['whip', 'lemonade concentrate', 'milk', 'lemon juice concentrate', 'cracker crust']",377.8,25.0,113.0,8.0,6.0,43.0,19.0,-
254,baked broccoli with rice,126850,50,5,"['broccoli', 'durkee onion', 'butter', 'grain rice', 'mushroom soup', 'cheddar cheese']",196.6,12.0,7.0,17.0,12.0,19.0,8.0,['american']
255,broccoli and rice,126820,50,2,"['grain rice', 'celery seed', 'durkee onion', 'broccoli', 'cheddar cheese', 'water chestnut', 'mushroom soup']",124.6,3.0,5.0,7.0,18.0,6.0,5.0,['american']
256,cheesy broccoli   stuffing casserole,165085,40,6,"['herb stuffing mix', 'broccoli floret', 'mushroom soup', 'velveeta cheese']",100.5,1.0,10.0,14.0,8.0,1.0,6.0,['american']
257,savory spinach rice,468419,45,3,"['mushroom soup', 'spinach', 'cheddar cheese', 'durkee onion', 'grain rice']",231.5,9.0,2.0,6.0,18.0,18.0,11.0,['american']
258,wild rice broccoli casserole,21204,70,7,"['cheddar cheese', 'broccoli', 'grain rice', 'mushroom soup', 'water']",338.7,32.0,17.0,32.0,42.0,61.0,6.0,['american']
