,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,shrimp curry  goan style,290493,25,14,"['shrimp', 'salt', 'pepper', 'cayenne pepper', 'canola oil', 'chili pepper', 'ginger', 'durkee onion', 'garlic', 'coriander', 'turmeric', 'juice', 'curry powder', 'coconut milk powder', 'ground cilantro']",597.9,70.0,85.0,30.0,34.0,124.0,12.0,['indian']
132,tawa chicken,320453,90,12,"['chicken thigh', 'vegetable oil', 'durkee onion', 'clove', 'cinnamon candy', 'cardamom pod', 'jeera powder', 'salt', 'chili pepper', 'garlic', 'ginger', 'cayenne pepper', 'powder', 'lemon juice concentrate', 'methi leave', 'tomato', 'garam masala', 'ground cilantro']",384.5,42.0,9.0,4.0,54.0,35.0,1.0,['indian']
133,curried chunky potato soup,206112,75,11,"['vegetable oil', 'durkee onion', 'potato', 'curry powder', 'garlic', 'chicken broth', 'coconut milk powder', 'salt', 'ground cilantro']",268.4,26.0,15.0,38.0,16.0,57.0,7.0,-
134,bobby flay s jalapeno cheese grits,205903,1450,6,"['cooking grit', 'cheddar cheese', 'butter', 'sauce', 'egg', 'jalapeno pepper', 'chilis', 'garlic salt']",294.9,28.0,2.0,10.0,21.0,55.0,7.0,['american']
135,egg nests,30234,25,5,"['bread', 'egg', 'butter', 'salt', 'cheddar cheese', 'tabasco jalapeno sauce']",350.7,28.0,2.0,22.0,24.0,46.0,11.0,['american']
136,green chili grilled cheese,161601,20,5,"['bread', 'butter', 'cheddar cheese', 'chily']",483.4,48.0,21.0,29.0,38.0,97.0,10.0,['american']
137,grilled cheese sandwiches for many,63737,17,5,"['bread', 'cheddar cheese', 'butter']",494.4,54.0,9.0,30.0,35.0,109.0,8.0,['american']
138,cheesy zucchini casserole,242776,75,4,"['bread', 'butter', 'zucchini', 'durkee onion', 'garlic salt', 'egg', 'cheddar cheese']",294.6,33.0,12.0,16.0,25.0,66.0,4.0,-
139,japanese steak house shrimp sauce,8560,255,2,"['garlic', 'mayonnaise', 'chili sauce', 'horseradish', 'mustard', 'cayenne pepper', 'lime juice concentrate']",4.6,0.0,1.0,2.0,0.0,0.0,0.0,['japanese']
140,kamaboko  japanese fish cake  dip,109682,10,2,"['fish cake', 'mayonnaise', 'durkee onion', 'ritz cracker']",310.8,40.0,21.0,23.0,2.0,19.0,6.0,['japanese']
141,remoulade sauce  2,57350,5,1,"['mayonnaise', 'durkee onion', 'mustard', 'leaf parsley', 'garlic', 'horseradish']",159.8,20.0,11.0,14.0,1.0,9.0,3.0,['american']
142,russian dressing,39811,20,1,"['mayonnaise', 'chili sauce', 'durkee onion', 'horseradish', 'sauce', 'leaf parsley', 'paprika']",20.1,0.0,8.0,9.0,1.0,0.0,1.0,-
143,simply wonderful warm potato salad  5fix,497165,24,5,"['vegetable oil cooking spray', 'durkee onion', 'horseradish', 'mayonnaise', 'garlic']",78.5,10.0,5.0,5.0,0.0,4.0,1.0,-
144,one bowl pineapple cake,127257,50,6,"['sugar', 'wheat flour', 'egg', 'baking soda', 'vanilla', 'nut', 'juice']",157.1,5.0,81.0,6.0,5.0,2.0,9.0,-
145,quick   easy m   m cookies,39663,15,6,"['shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'm&m']",83.5,6.0,29.0,2.0,1.0,6.0,3.0,-
146,sour cream pound cake,341112,70,6,"['sugar', 'egg', 'vanilla', 'baking soda', 'cream', 'wheat flour', 'tartar']",195.2,7.0,67.0,3.0,7.0,13.0,11.0,-
147,surprise cookies,23924,32,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'rolo chocolate', 'sugar']",115.2,8.0,40.0,3.0,2.0,16.0,5.0,-
148,teething biscuits,15219,40,8,"['sugar', 'egg', 'vanilla', 'wheat flour']",54.4,0.0,22.0,0.0,2.0,0.0,3.0,-
149,homemade devonshire cream,319296,15,3,"['cheese', 'cream', 'sugar icing']",275.0,39.0,16.0,7.0,10.0,81.0,2.0,-
150,lychee ice cream,214114,65,3,"['lychee', 'cream', 'sugar', 'lime', 'juice']",369.2,45.0,91.0,1.0,4.0,91.0,8.0,-
151,no bake cheesecake phyllo cups,433623,15,7,"['cheese', 'cream', 'sugar icing', 'phyllo cup']",64.0,8.0,11.0,1.0,2.0,16.0,1.0,-
152,strawberry and bailey s fool,134802,20,7,"['strawberry', 'cream', 'cream', 'sugar icing']",376.3,50.0,45.0,2.0,5.0,101.0,5.0,-
153,strawberry blossom,239376,20,8,"['strawberry', 'cheese', 'sugar icing', 'cream', 'mint leave']",226.9,25.0,51.0,5.0,8.0,50.0,5.0,-
154,easy baked ham n  egg casserole,270670,60,5,"['egg', 'ham', 'bread', 'milk', 'cheese', 'pepper', 'durkee onion', 'mustard']",152.1,12.0,3.0,10.0,17.0,19.0,3.0,['american']
155,macaroni casserole,433805,45,3,"['macaroni', 'mushroom soup', 'pet milk', 'cheese', 'durkee onion', 'pepper', 'mustard', 'sauce', 'tomato']",234.7,10.0,26.0,14.0,17.0,13.0,11.0,['american']
156,mom s famous  sausage and eggs mixed together,155424,55,3,"['egg', 'bread', 'sausage', 'milk', 'cheese', 'mustard', 'pepper']",514.1,53.0,5.0,44.0,59.0,70.0,6.0,['american']
157,three cheese macaroni,478111,40,5,"['macaroni', 'cheddar cheese soup', 'milk', 'mustard', 'seasoning salt', 'pepper', 'cheese', 'cheddar cheese', 'parmesan cheese', 'durkee onion']",589.3,33.0,11.0,36.0,55.0,65.0,23.0,['american']
158,crispy macaroni and cheese,154069,70,4,"['macaroni', 'mushroom soup', 'milk', 'mustard', 'pepper', 'cheddar cheese', 'durkee onion']",473.1,39.0,8.0,35.0,44.0,69.0,12.0,-
159,90 minute pork side ribs,242740,80,11,"['pork baby back rib', 'water', 'salt', 'pepper', 'garlic', 'barbecue sauce']",979.0,123.0,1.0,10.0,116.0,151.0,0.0,-
160,crock pot sweet and tangy ribs,149930,375,11,"['pepper', 'cayenne pepper', 'sugar', 'onion powder', 'salt', 'pork baby back rib', 'barbecue sauce', 'garlic', 'durkee onion', 'sauce']",1547.1,152.0,197.0,86.0,182.0,179.0,22.0,-
161,seashells  crock pot bbq ribs,209930,630,15,"['pork baby back rib', 'sugar', 'salt', 'pepper', 'smoke', 'garlic', 'durkee onion', 'cola', 'barbecue sauce']",1107.2,100.0,166.0,71.0,152.0,114.0,17.0,-
162,smoky apple butter county ribs,167593,495,12,"['pork baby back rib', 'salt', 'pepper', 'durkee onion', 'apple butter', 'sugar', 'smoke', 'garlic']",577.4,29.0,81.0,28.0,142.0,34.0,8.0,-
163,smoky apple butter ribs,28137,485,14,"['style pork rib', 'salt', 'pepper', 'durkee onion', 'apple butter', 'sugar', 'smoke', 'garlic']",921.3,97.0,81.0,26.0,116.0,110.0,8.0,-
164,honey mustard bbq pork chops,56733,1448,7,"['honey', 'onion powder', 'juice', 'tarragon sprig', 'cider vinegar', 'mustard', 'wine', 'sauce', 'pork loin chop']",374.2,29.0,68.0,7.0,61.0,32.0,6.0,['american']
165,dijon pork chops,88612,85,6,"['pork loin chop', 'juice', 'mustard', 'honey', 'durkee onion', 'cornstarch']",274.6,22.0,38.0,6.0,46.0,24.0,4.0,-
166,grilled mustard honey garlic pork chops  low fat,129682,1456,6,"['pork loin chop', 'juice', 'honey', 'cider vinegar', 'wine', 'sauce', 'onion powder', 'mustard', 'garlic', 'pepper']",301.3,22.0,68.0,7.0,46.0,24.0,6.0,-
167,honey mustard pork loin,354914,25,4,"['pork loin chop', 'honey', 'cider vinegar', 'sugar', 'mustard']",333.4,24.0,96.0,3.0,45.0,27.0,8.0,-
168,sticky fingers chicken,87359,75,3,"['sauce', 'juice', 'mustard', 'honey', 'chicken thigh', 'chicken drumstick']",373.8,33.0,41.0,9.0,62.0,29.0,3.0,-
169,biscoff brown sugar bars,490038,55,21,"['butter', 'sugar', 'purpose flour', 'salt', 'egg', 'cinnamon']",213.3,18.0,24.0,1.0,8.0,35.0,7.0,-
170,portuguese cinnamon butter cookies  raivas,370112,50,15,"['purpose flour', 'cinnamon', 'butter', 'sugar', 'egg']",84.7,4.0,16.0,0.0,3.0,8.0,4.0,-
171,sugar cookie cutouts,188577,43,19,"['butter', 'sugar', 'egg', 'purpose flour']",114.0,9.0,20.0,1.0,2.0,19.0,4.0,-
172,swedish apple nut strip,15717,40,18,"['purpose flour', 'sugar', 'salt', 'butter', 'egg', 'cinnamon applesauce', 'walnut', 'cinnamon']",191.3,18.0,15.0,7.0,6.0,30.0,6.0,-
173,tennessee t cakes,253440,29,19,"['sugar', 'sugar', 'butter', 'egg', 'bourbon vanilla', 'purpose flour', 'sugar']",345.3,25.0,141.0,6.0,5.0,50.0,15.0,-
174,grandma s corn chowder,373992,35,5,"['durkee onion', 'celery seed', 'butter', 'corn', 'potato', 'water', 'chicken bouillon cube', 'salt', 'pepper', 'thyme sprigs', 'milk', 'cream']",184.4,14.0,12.0,15.0,11.0,27.0,7.0,-
175,ham and string green bean soup,319836,135,6,"['ham', 'durkee onion', 'baby carrot', 'celery seed', 'potato', 'string bean', 'water', 'salt', 'pepper', 'butter', 'wheat flour']",298.9,14.0,16.0,39.0,35.0,24.0,12.0,-
176,lord charley s corn chowder,389771,85,10,"['durkee onion', 'celery seed', 'bell pepper', 'bacon', 'chicken stock', 'salt', 'pepper', 'thyme sprigs', 'potato', 'corn', 'butter', 'wheat flour', 'cream']",366.1,33.0,14.0,25.0,21.0,64.0,11.0,-
177,mimi s cafe corn chowder,145781,60,8,"['butter', 'durkee onion', 'celery seed', 'water', 'potato', 'kernel corn', 'sugar', 'salt', 'pepper', 'wheat flour', 'cream']",338.5,28.0,14.0,25.0,15.0,55.0,13.0,-
178,moldovan cream of potato soup,472651,50,8,"['water', 'potato', 'durkee onion', 'cream', 'wheat flour', 'leaf parsley', 'butter', 'salt']",220.5,19.0,16.0,3.0,7.0,36.0,8.0,-
179,citrus chicken with oregano,399837,30,4,"['pork tenderloin', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper']",251.3,23.0,2.0,3.0,51.0,11.0,0.0,-
180,greek vinaigrette salad dressing,334659,5,1,"['oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'feta cheese']",516.0,84.0,7.0,97.0,2.0,38.0,3.0,-
181,grilled italian tomatoes,280767,65,3,"['tomato', 'oil', 'salt', 'pepper']",41.4,5.0,6.0,6.0,1.0,2.0,0.0,-
182,lemony black eyed pea and cilantro salad,80996,120,3,"['pea', 'garlic', 'durkee onion', 'tomato', 'ground cilantro', 'oregano', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",238.0,12.0,10.0,61.0,20.0,6.0,11.0,-
183,teeny tomato salad,75332,15,5,"['tomato', 'leaf basil', 'oil', 'vinegar', 'feta cheese', 'oregano', 'salt', 'pepper']",109.8,10.0,20.0,14.0,11.0,22.0,2.0,-
184,creamy alfredo sauce,362031,5,6,"['butter', 'cream', 'salt', 'pepper', 'parmesan cheese']",1240.9,192.0,2.0,90.0,48.0,390.0,2.0,-
185,emeril s maitre d hotel butter,110449,5,5,"['butter', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper']",1638.8,283.0,3.0,49.0,5.0,583.0,0.0,-
186,garlic lemon butter,167130,10,2,"['butter', 'garlic', 'lemon rind', 'leaf parsley', 'salt', 'pepper']",1658.1,283.0,2.0,151.0,6.0,583.0,2.0,-
187,roasted red pepper parmesan spread,72625,5,2,"['butter', 'pepper', 'parmesan cheese']",1715.9,292.0,1.0,73.0,19.0,600.0,0.0,-
188,so easy you have to try it alfredo sauce,244848,20,3,"['butter', 'cream', 'garlic', 'pepper', 'parmesan cheese']",1283.7,211.0,2.0,25.0,20.0,430.0,2.0,-
189,au gratin scalloped potatoes   onions,69686,95,12,"['butter', 'wheat flour', 'milk', 'pepper', 'oregano', 'leaf basil', 'garlic', 'potato', 'durkee onion', 'cheddar cheese', 'breadcrumb']",439.7,40.0,10.0,14.0,30.0,83.0,12.0,-
190,charmie s potato cheese soup,144883,30,13,"['butter', 'durkee onion', 'garlic', 'potato', 'water', 'milk', 'cheddar cheese', 'pepper']",640.5,49.0,15.0,21.0,49.0,101.0,21.0,-
191,cheese onions,27414,20,8,"['durkee onion', 'water', 'salt', 'butter', 'wheat flour', 'milk', 'garlic', 'cheddar cheese', 'pepper']",369.5,39.0,19.0,37.0,26.0,80.0,7.0,-
192,really great macaroni   cheese,107485,55,11,"['cheddar cheese', 'wheat elbow macaroni', 'butter', 'durkee onion', 'wheat flour', 'sea salt', 'pepper', 'milk']",531.5,40.0,6.0,17.0,47.0,81.0,16.0,-
193,tortellini with creamy pumpkin sauce,334958,40,12,"['cheese tortellini', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'sugar pumpkin', 'nutmeg', 'pepper', 'cheddar cheese']",765.4,48.0,13.0,36.0,70.0,92.0,28.0,-
194,creme caramela   sudanese caramel custard,310745,40,14,"['egg', 'milk', 'sugar', 'butter', 'banana extract', 'maraschino cherry']",371.2,25.0,136.0,8.0,27.0,41.0,13.0,-
195,easy creme caramel  pudim de leite condensado,398057,50,12,"['sugar', 'milk', 'milk', 'egg', 'vanilla extract']",643.7,25.0,416.0,9.0,33.0,47.0,36.0,-
196,homemade ice cream   custard based,59716,30,12,"['sugar', 'purpose flour', 'egg', 'milk', 'vanilla extract']",202.3,8.0,126.0,3.0,12.0,13.0,10.0,-
197,old fashion southern boiled custard,347410,45,9,"['milk', 'egg', 'sugar', 'vanilla extract']",312.3,14.0,189.0,5.0,21.0,22.0,15.0,-
198,yaya s leche nevada,316336,240,14,"['milk', 'egg', 'sugar', 'cornstarch', 'vanilla extract']",386.9,21.0,138.0,7.0,28.0,35.0,17.0,-
199,pasta basica   basic dough,59051,65,28,"['yeast', 'water', 'salt', 'purpose flour', 'olive oil']",1840.7,8.0,5.0,97.0,108.0,4.0,128.0,['italian']
200,easy pizza dough from scratch fine cooking magazine,493271,25,35,"['water', 'olive oil', 'salt', 'yeast', 'sugar', 'purpose flour']",1105.4,14.0,15.0,73.0,60.0,6.0,73.0,-
201,famous challah,90765,215,35,"['purpose flour', 'yeast', 'egg', 'vegetable oil', 'salt', 'sugar', 'water', 'seed']",2362.3,98.0,205.0,149.0,108.0,46.0,129.0,-
202,garden bunnies,164146,100,53,"['purpose flour', 'yeast', 'milk', 'sage', 'sugar', 'butter', 'salt', 'egg white', 'water', 'parmesan cheese', 'rosemary sprigs']",1643.9,34.0,105.0,86.0,102.0,60.0,101.0,-
203,rustic potato loaves,56107,140,44,"['russet potato', 'salt', 'potato water', 'yeast', 'oil', 'purpose flour']",1479.8,26.0,13.0,146.0,79.0,12.0,96.0,-
204,baked potatoes in their jackets with sour cream topping,166749,60,9,"['potato', 'cream', 'chive', 'salt']",302.4,9.0,14.0,13.0,14.0,17.0,18.0,-
205,light  n  creamy mashed potatoes,347581,30,10,"['potato', 'light cream cheese', 'cream', 'nonfat milk', 'salt', 'garlic', 'pepper', 'chive', 'paprika']",171.1,3.0,8.0,13.0,12.0,6.0,10.0,-
206,mashed taters,191903,30,4,"['potato', 'cream', 'chive', 'horseradish', 'salt']",186.2,3.0,7.0,1.0,9.0,6.0,12.0,-
207,max imized garlic smashed potatoes,250395,30,5,"['potato', 'milk', 'butter', 'cream', 'chive', 'garlic', 'salt', 'pepper', 'paprika']",363.4,21.0,13.0,28.0,14.0,42.0,17.0,-
208,savory potato skins,156614,20,9,"['russet potato', 'butter', 'salt', 'garlic', 'paprika', 'cream', 'chive']",52.6,3.0,1.0,6.0,1.0,6.0,2.0,-
209,crumb topping for coffee cake,40276,5,3,"['sugar', 'butter', 'wheat flour']",1542.0,143.0,400.0,27.0,21.0,292.0,57.0,['german']
210,onion butter,48898,5,2,"['butter', 'durkee onion', 'sauce']",1642.9,283.0,6.0,57.0,5.0,583.0,1.0,-
211,tangy lime butter,65960,2,1,"['butter', 'apple peel', 'lime juice concentrate']",1635.0,283.0,2.0,54.0,4.0,583.0,0.0,-
212,tegelese tesmi  eritrean herb butter,456528,40,4,"['butter', 'water', 'durkee onion', 'garlic', 'ginger']",1704.6,283.0,25.0,1.0,8.0,583.0,5.0,-
213,caramelised figs with spiced yoghurt,146459,20,4,"['yogurt', 'pistachio', 'nutmeg', 'caster sugar', 'fig', 'honey']",182.2,7.0,112.0,3.0,11.0,5.0,10.0,['australian']
214,fresh fruit medley with mango and honey yoghurt,83437,15,5,"['fruit', 'mango', 'yogurt', 'honey']",87.0,3.0,59.0,1.0,4.0,6.0,5.0,['australian']
215,good   evil frozen banana lollies,61611,10,6,"['banana', 'honey', 'yogurt', 'soymilk', 'chocolate', 'pistachio']",280.7,21.0,133.0,2.0,7.0,41.0,12.0,['australian']
216,greek yoghurt and honey,187433,1,2,"['yogurt', 'honey']",63.8,0.0,69.0,0.0,0.0,0.0,5.0,['greek']
217,strawberries with yogurt and pistachios,376878,5,3,"['yogurt', 'strawberry', 'honey', 'pistachio']",164.4,11.0,71.0,0.0,7.0,4.0,8.0,-
218,arrabiatta sauce,246696,80,10,"['tomato', 'chili pepper', 'bell pepper', 'garlic', 'oil', 'pancetta', 'durkee onion', 'lemon juice concentrate', 'cane sugar', 'oregano', 'leaf basil', 'pepper', 'salt', 'leaf parsley', 'wine']",160.9,11.0,43.0,12.0,7.0,5.0,6.0,-
219,fisherman s wharf cioppino,240359,65,7,"['durkee onion', 'tomato paste', 'leaf parsley', 'leaf basil', 'garlic', 'oregano', 'oil', 'salt', 'tomato', 'pepper', 'wine', 'seafood']",279.6,28.0,35.0,15.0,6.0,13.0,5.0,-
220,ratatouille pasta salad,28830,65,8,"['rotelle pasta', 'eggplant', 'salt', 'durkee onion', 'zucchini', 'garlic', 'bell pepper', 'bell pepper', 'oil', 'pepper', 'leaf basil', 'leaf parsley', 'lemon juice concentrate']",273.1,12.0,14.0,6.0,10.0,5.0,15.0,-
221,rustic pasta sauce,37267,70,8,"['durkee onion', 'zucchini', 'pepper', 'pepper', 'champignon mushroom', 'oil', 'salt', 'pepper', 'tomato', 'garlic', 'leaf basil', 'leaf parsley', 'thyme sprigs', 'oregano']",64.5,2.0,28.0,8.0,6.0,1.0,4.0,-
222,velvety tomato wine sauce,106626,40,8,"['oil', 'durkee onion', 'garlic', 'salt', 'ground fennel', 'oregano', 'leaf basil', 'wine', 'tomato', 'pepper']",103.8,4.0,29.0,18.0,4.0,2.0,4.0,-
223,fig spread,181468,50,8,"['calimyrna fig', 'sugar', 'lemon juice concentrate']",99.7,0.0,98.0,0.0,0.0,0.0,8.0,-
224,lemon glazed pork chops,85375,65,7,"['pork chop', 'sugar', 'lemon juice concentrate', 'butter', 'mustard']",107.3,9.0,54.0,2.0,0.0,18.0,4.0,-
225,mustard paint,162558,2,3,"['mustard', 'cider vinegar', 'lemon juice concentrate', 'sugar']",192.8,7.0,92.0,78.0,13.0,1.0,11.0,-
226,simple  easy pickled beets,118927,30,9,"['beet', 'beet', 'durkee onion', 'sugar', 'cider vinegar']",105.4,0.0,91.0,2.0,2.0,0.0,8.0,-
227,sweet watermelon ice   native american,139342,240,9,"['watermelon juice', 'sugar', 'lemon juice concentrate']",25.6,0.0,25.0,0.0,0.0,0.0,2.0,-
228,mushrooms in a sour cream sauce,517580,15,9,"['champignon mushroom', 'durkee onion', 'oil', 'cream', 'pepper', 'durkee onion']",105.5,15.0,8.0,0.0,5.0,9.0,1.0,-
229,mushrooms monterey,108919,30,7,"['champignon mushroom', 'garlic', 'shallot', 'oil', 'wheat flour', 'cream', 'parmesan cheese', 'leaf parsley', 'pepper']",112.5,12.0,9.0,6.0,12.0,19.0,1.0,-
230,nif s beach house potato pancakes,438854,25,11,"['potato', 'egg', 'wheat flour', 'pepper', 'seasoning salt', 'nutmeg', 'oil', 'pepper', 'cream']",115.8,7.0,2.0,0.0,5.0,3.0,5.0,-
231,pierogies with creamy mushroom and sherry sauce,102548,15,8,"['oil', 'champignon mushroom', 'durkee onion', 'pepper', 'sherry', 'wheat flour', 'milk', 'chicken broth', 'potato pierogy', 'cream']",71.3,3.0,16.0,3.0,7.0,4.0,2.0,-
232,three mushroom soup,18438,40,7,"['shiitake mushroom', 'champignon mushroom', 'champignon mushroom', 'pork medallion', 'durkee onion', 'water', 'milk', 'nutmeg', 'wheat flour', 'oil', 'pepper']",132.8,16.0,12.0,0.0,5.0,7.0,2.0,-
233,avocado with scrambled eggs,142422,10,2,"['egg', 'cheese', 'avocado dip']",334.7,36.0,3.0,28.0,47.0,59.0,1.0,['american']
234,microwave mock oatmeal,117359,4,2,"['ricotta cheese', 'splenda sugar substitute', 'egg', 'maple flavoring', 'cream']",290.8,32.0,6.0,7.0,40.0,58.0,1.0,['american']
235,vanilla puff pancake,243997,25,8,"['milk', 'egg', 'sugar', 'wheat flour', 'vanilla bean', 'vanilla extract', 'butter']",425.8,28.0,101.0,8.0,23.0,51.0,17.0,['american']
236,winter snow cream,36085,10,2,"['egg', 'milk', 'vanilla extract', 'sugar', 'snow']",77.7,3.0,40.0,1.0,4.0,6.0,4.0,['american']
237,ricotta cheese little snack,151831,1,3,"['ricotta cheese', 'vanilla extract', 'hersheys chocolate syrup']",226.1,24.0,3.0,4.0,27.0,51.0,1.0,-
238,classic white blondies,344433,30,7,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'wheat flour', 'salt', 'chocolate chip cookie']",355.7,31.0,112.0,8.0,9.0,62.0,12.0,-
239,cookie spreads   coffee chocolate macadamia,200197,30,12,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'espresso powder', 'chocolate', 'macadamia nut']",134.1,9.0,47.0,2.0,3.0,16.0,6.0,-
240,oreo brownies,70411,50,13,"['chocolate', 'butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'salt', 'oreo cookie']",247.2,17.0,104.0,5.0,6.0,31.0,11.0,-
241,rich roll cookies,385765,30,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt']",210.4,18.0,33.0,6.0,5.0,37.0,7.0,-
242,white chocolate cocomacs,216082,35,14,"['macadamia nut', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate', 'coconut']",296.7,27.0,96.0,7.0,5.0,49.0,10.0,-
243,drunk chicken,462782,130,6,"['chicken breast', 'chicken soup', 'celery soup', 'mushroom soup', 'wine', 'grain rice']",945.6,62.0,12.0,68.0,140.0,56.0,18.0,['american']
244,crock pot chicken and mushrooms,9028,365,4,"['chicken breast', 'mushroom soup', 'chicken soup', 'champignon mushroom', 'pepper', 'egg noodle']",580.0,10.0,12.0,4.0,90.0,8.0,27.0,-
245,joe s pineapple chicken,229490,48,6,"['chicken breast', 'pineapple ring']",628.9,9.0,84.0,12.0,220.0,7.0,9.0,-
246,super easy italian baked chicken,323490,61,3,"['chicken breast', 'dress']",847.6,67.0,37.0,70.0,193.0,38.0,3.0,-
247,super good   easy crock pot chicken,302965,485,2,"['mushroom soup', 'onion soup mix', 'chicken breast']",451.7,36.0,7.0,38.0,99.0,35.0,2.0,-
248,crabapple preserves,70539,90,11,"['crabapple', 'sugar', 'water']",663.4,0.0,684.0,0.0,0.0,0.0,57.0,-
249,homemade microwave marshmallows,475767,132,14,"['gelatin', 'water', 'sugar', 'vanilla', 'sugar']",1079.4,0.0,1067.0,1.0,15.0,0.0,89.0,-
250,hummingbird food,254206,10,16,"['water', 'sugar']",774.0,0.0,798.0,1.0,0.0,0.0,66.0,-
251,sugared  honeyed  acorns,267890,25,12,"['sugar', 'water', 'acorn']",1548.0,0.0,1598.0,0.0,0.0,0.0,133.0,-
252,turkish delight,8963,20,9,"['sugar', 'water', 'gelatin', 'acid', 'water', 'food coloring paste', 'sugar']",1773.2,0.0,1756.0,2.0,35.0,0.0,146.0,-
253,butter crepes,489,71,13,"['egg', 'wheat flour', 'milk', 'butter', 'salt']",116.5,10.0,0.0,3.0,6.0,19.0,3.0,-
254,omelette  pancakes crepes,177418,60,17,"['wheat flour', 'wheat flour', 'egg', 'water', 'milk', 'oil', 'salt']",455.6,17.0,1.0,6.0,33.0,21.0,23.0,-
255,quick and easy popovers,75949,70,13,"['wheat flour', 'salt', 'egg', 'milk', 'butter']",151.8,5.0,0.0,10.0,12.0,8.0,7.0,-
256,stay popped popovers,126062,50,8,"['egg', 'milk', 'oil', 'salt', 'wheat flour', 'butter']",184.2,18.0,0.0,9.0,10.0,26.0,4.0,-
257,terribly impressive   chorizo puffs,190891,35,11,"['chorizo sausage', 'oil', 'water', 'butter', 'salt', 'wheat flour', 'egg']",72.5,7.0,0.0,6.0,5.0,10.0,1.0,-
258,acorn pancakes,267905,19,7,"['wheat flour', 'acorn meal', 'baking powder', 'salt', 'egg', 'milk', 'oil']",431.4,44.0,1.0,59.0,22.0,36.0,10.0,-
259,easy morning pancakes,427020,10,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'oil', 'milk']",170.0,7.0,20.0,17.0,10.0,6.0,8.0,-
260,oh boy  waffles,296051,15,6,"['egg', 'milk', 'oil', 'wheat flour', 'baking powder', 'salt', 'sugar']",183.4,15.0,5.0,10.0,8.0,11.0,6.0,-
261,seafood fritters,249494,15,6,"['seafood', 'shrimp', 'wheat flour', 'baking powder', 'salt', 'egg', 'milk', 'oil']",161.8,4.0,0.0,10.0,12.0,7.0,8.0,-
262,wholesome spelt waffles,447690,15,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk', 'seltzer water', 'oil']",65.7,9.0,0.0,6.0,3.0,6.0,0.0,-
263,peanut sesame noodles,506678,25,9,"['salt', 'wheat spaghetti', 'broccoli', 'bell pepper', 'durkee onion', 'peanut butter', 'sugar', 'rice vinegar', 'soy sauce', 'sesame oil', 'garlic', 'pepper flake']",555.2,20.0,73.0,26.0,45.0,12.0,31.0,['thai']
264,asian beef skewers,299324,20,7,"['garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'sirloin tip steak', 'durkee onion']",273.4,25.0,6.0,23.0,49.0,30.0,1.0,-
265,kimchee salad,213350,2900,6,"['cabbage', 'durkee onion', 'rice vinegar', 'soy sauce', 'ginger', 'garlic', 'baby carrot', 'chili pepper flake', 'sugar', 'sesame oil', 'pepper']",110.8,11.0,23.0,7.0,4.0,5.0,3.0,-
266,korean beef bulgogi,382047,60,11,"['sirloin beef', 'garlic', 'ginger', 'durkee onion', 'soy sauce', 'sesame oil', 'sugar', 'pepper', 'durkee onion', 'baby carrot', 'pepper flake']",399.5,38.0,40.0,114.0,54.0,41.0,5.0,-
267,super cole slaw,52333,50,5,"['rice vinegar', 'sesame oil', 'peanut butter', 'soy sauce', 'sugar', 'ginger', 'garlic', 'cabbage', 'cabbage', 'jicama', 'bell pepper', 'bell pepper', 'baby carrot', 'durkee onion', 'ground cilantro', 'jalapeno pepper']",220.4,23.0,42.0,18.0,10.0,12.0,6.0,-
268,apple cranberry squares,86955,40,7,"['butter', 'sugar', 'oatmeal', 'purpose flour', 'salt', 'applesauce', 'craisin']",441.9,20.0,136.0,10.0,11.0,37.0,26.0,-
269,blackberry jam bars,48040,50,8,"['butter', 'sugar', 'purpose flour', 'baking soda', 'salt', 'oatmeal', 'strawberry jam']",106.7,5.0,37.0,2.0,2.0,10.0,5.0,-
270,date filled oatmeal bars,80352,55,11,"['purpose flour', 'oatmeal', 'baking soda', 'salt', 'sugar', 'butter', 'date', 'sugar', 'water']",104.0,4.0,46.0,2.0,2.0,9.0,6.0,-
