,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,eggplant and mozzarella melt,365119,28,11,"['egg', 'pepper', 'breadcrumb', 'oil', 'eggplant', 'bread', 'tomato sauce', 'skim mozzarella cheese']",556.0,27.0,44.0,67.0,58.0,38.0,23.0,-
131,grilled eggplant  aubergine  parcels,115635,40,10,"['eggplant', 'mozzarella cheese', 'tomato', 'basil leave', 'oil', 'pepper', 'vinegar', 'tomato paste', 'lemon juice concentrate']",430.8,51.0,36.0,16.0,32.0,51.0,6.0,-
132,moroccan meatballs,198370,75,13,"['ground beef', 'durkee onion', 'garlic', 'parsley sprig', 'cumin powder', 'ground ginger', 'mex seasoning', 'breadcrumb', 'egg', 'oil', 'tomato sauce', 'tomato', 'garlic']",363.6,26.0,29.0,30.0,69.0,32.0,5.0,-
133,portuguese hard boiled eggs  ovos duros a portuguesa,482373,15,3,"['tomato', 'tomato sauce', 'pepper', 'oil', 'egg']",281.6,25.0,35.0,8.0,42.0,24.0,4.0,-
134,stove top meatloaf with tomato sauce,246967,60,14,"['ground beef', 'onion soup mix', 'breadcrumb', 'egg', 'sauce', 'tomato', 'beef broth', 'pepper', 'oil']",521.6,31.0,10.0,66.0,87.0,38.0,13.0,-
135,chili   crock pot,258091,495,2,"['ground beef', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'pepper', 'chili powder', 'garlic']",315.8,22.0,28.0,26.0,46.0,27.0,7.0,['american']
136,chili casserole,34108,50,8,"['ground beef', 'durkee onion', 'kidney bean', 'tomato sauce', 'tomato', 'chili powder', 'oregano', 'garlic', 'salt', 'pepper', 'bow tie pasta']",348.7,20.0,34.0,38.0,44.0,24.0,12.0,['american']
137,chili con carne for two,11744,75,4,"['ground beef', 'durkee onion', 'pepper', 'tomato', 'tomato sauce', 'salt', 'chili powder', 'cayenne pepper', 'paprika', 'kidney bean']",449.5,28.0,65.0,91.0,63.0,34.0,13.0,"['american', 'mexican']"
138,donna s meatloaf,283123,55,6,"['ground beef', 'corn', 'durkee onion', 'tomato', 'bell pepper', 'bread', 'egg', 'ketchup', 'chili powder', 'salt', 'pepper']",442.5,29.0,51.0,45.0,77.0,37.0,9.0,['american']
139,okeefenokee hash,122991,65,5,"['durkee onion', 'bell pepper', 'ground beef', 'tomato', 'grain rice', 'salt', 'pepper', 'chili powder']",543.0,36.0,49.0,69.0,67.0,45.0,16.0,['american']
140,brown bread,217291,65,4,"['sugar', 'milk', 'salt', 'wheat flour', 'baking powder', 'baking soda', 'wheat flour']",194.4,3.0,64.0,17.0,11.0,4.0,13.0,-
141,corn bread,397920,40,7,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg white']",214.4,11.0,25.0,11.0,10.0,5.0,10.0,-
142,easy almost fat free cornbread,99898,30,4,"['cornmeal', 'wheat flour', 'baking powder', 'salt', 'milk', 'egg white']",88.7,0.0,0.0,8.0,7.0,0.0,5.0,-
143,fat free mini banana muffins,346539,25,5,"['wheat flour', 'applesauce', 'banana', 'sugar', 'egg white', 'baking soda', 'baking powder', 'salt']",71.8,0.0,33.0,5.0,2.0,0.0,5.0,-
144,low fat oatmeal muffins,63501,90,5,"['oat', 'milk', 'wheat flour', 'sugar', 'applesauce', 'egg white', 'baking powder', 'baking soda', 'salt']",110.2,1.0,40.0,8.0,7.0,0.0,7.0,-
145,cheap beef stroganoff,294466,35,6,"['durkee onion', 'hamburger', 'mushroom soup', 'garlic', 'pepper', 'cream', 'pea', 'spaghetti noodle']",343.9,33.0,7.0,21.0,52.0,43.0,3.0,-
146,double thick potato cheese soup,255544,500,9,"['russet potato', 'mushroom soup', 'durkee onion', 'garlic', 'pepper', 'cheddar cheese', 'cream', 'milk', 'pepper']",449.7,38.0,14.0,36.0,29.0,66.0,14.0,-
147,easy  creamy hamburger stroganoff,36784,15,4,"['hamburger', 'durkee onion', 'garlic', 'mushroom soup', 'cream', 'mustard', 'milk', 'salt', 'pepper']",417.6,45.0,17.0,27.0,53.0,64.0,3.0,-
148,ground beef stroganoff in 30 minutes,171543,25,3,"['ground beef', 'mushroom soup', 'cream', 'durkee onion', 'garlic', 'pepper']",553.1,70.0,24.0,32.0,50.0,107.0,3.0,-
149,super easy beef stroganoff,330664,25,7,"['ground beef', 'durkee onion', 'chicken broth', 'mushroom soup', 'mustard', 'garlic', 'wheat noodle', 'cream', 'pepper']",328.8,29.0,8.0,26.0,54.0,38.0,3.0,-
150,bittersweet chocolate brownies   macrina bakery,357614,45,12,"['chocolate', 'butter', 'sugar', 'purpose flour', 'egg']",299.0,31.0,101.0,1.0,9.0,59.0,9.0,-
151,chocolate idiot cake  flourless chocolate cake,469221,95,15,"['chocolate', 'butter', 'egg', 'sugar']",397.5,51.0,81.0,7.0,13.0,100.0,9.0,-
152,individual hot chocolate cakes,53507,32,12,"['chocolate', 'butter', 'egg', 'sugar']",149.4,16.0,34.0,4.0,8.0,29.0,2.0,-
153,sven s schoggikuchen  wet chocolate cake,441056,21,11,"['wheat flour', 'sugar', 'egg', 'chocolate', 'butter', 'kirsch', 'sugar']",327.3,29.0,99.0,4.0,10.0,58.0,12.0,-
154,yummy fudgy mud cake,277773,75,14,"['cocoa powder', 'water', 'chocolate', 'butter', 'sugar', 'ground almond', 'egg']",322.6,36.0,87.0,1.0,12.0,60.0,9.0,-
155,chunky spiced oatmeal cookies,100697,30,8,"['applesauce', 'sugar', 'molasses', 'splenda sugar substitute', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'oat', 'raisin', 'flax seed', 'pistachio']",82.4,4.0,15.0,2.0,4.0,1.0,4.0,-
156,healthy oatmeal raisin cookies  a k a  meag s perfect cookie,392291,20,7,"['butter', 'applesauce', 'flax seed', 'wheat flour', 'oat', 'salt', 'baking soda', 'raisin', 'cinnamon', 'egg', 'vanilla', 'sugar']",145.9,8.0,50.0,4.0,5.0,13.0,7.0,-
157,healthy wheat banana bread,382651,85,4,"['wheat flour', 'salt', 'baking soda', 'baking powder', 'banana', 'egg', 'sugar', 'milk', 'vanilla', 'cinnamon', 'nutmeg', 'oat', 'flax seed', 'applesauce']",211.1,4.0,61.0,10.0,12.0,4.0,14.0,-
158,healthy zucchini bread,289949,75,7,"['egg', 'applesauce', 'sugar', 'vanilla', 'wheat flour', 'wheat flour', 'wheat germ', 'zucchini', 'cinnamon', 'baking soda', 'salt']",255.3,4.0,103.0,23.0,13.0,3.0,17.0,-
159,low fat oatmeal cookies,95845,30,6,"['oat', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'applesauce', 'sugar', 'corn syrup', 'egg white', 'vanilla', 'cinnamon']",69.5,0.0,21.0,3.0,3.0,0.0,5.0,-
160,chocolate peanut butter crunchies,187559,23,6,"['cocoa powder', 'milk', 'oatmeal', 'peanut butter', 'peanut butter', 'sugar']",199.1,12.0,75.0,2.0,10.0,9.0,9.0,['american']
161,no bake chocolate cookies,10794,15,7,"['cocoa', 'sugar', 'milk', 'margarine', 'peanut butter', 'oatmeal', 'vanilla', 'salt']",175.4,11.0,69.0,3.0,6.0,7.0,8.0,['american']
162,no bake oatmeal fudge peanut butter cookies,137248,20,6,"['sugar', 'cocoa', 'margarine', 'milk', 'oatmeal', 'white karo', 'peanut butter', 'vanilla']",285.5,18.0,112.0,4.0,10.0,11.0,13.0,['american']
163,old fashioned cracker candy,137581,15,8,"['sugar', 'peanut butter', 'milk', 'vanilla', 'saltine cracker']",465.9,21.0,274.0,10.0,15.0,16.0,27.0,['american']
164,chocolate no bakes,272628,8,4,"['sugar', 'butter', 'milk', 'cocoa powder', 'peanut butter', 'oatmeal', 'vanilla']",174.2,11.0,69.0,2.0,6.0,16.0,8.0,-
165,cake mix oatmeal cookies,75369,22,7,"['chocolate cake mix', 'oatmeal', 'sugar', 'vanilla extract', 'vegetable oil', 'egg', 'pistachio', 'semisweet chocolate']",108.1,9.0,28.0,2.0,2.0,4.0,4.0,-
166,chocolate yum yums,87609,35,9,"['chocolate chip cookie', 'butter', 'pistachio', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'sugar']",110.9,10.0,37.0,0.0,2.0,16.0,3.0,-
167,michele s banana nut bread,110430,80,11,"['vegetable oil', 'sugar', 'egg', 'banana', 'wheat flour', 'pistachio']",260.7,15.0,83.0,11.0,6.0,7.0,13.0,-
168,old post office charleston chewy cake,59692,45,7,"['butter', 'sugar', 'egg', 'salt', 'wheat flour', 'vanilla extract', 'pistachio']",162.0,8.0,71.0,2.0,4.0,8.0,8.0,-
169,pineapple cheese bread,61873,80,6,"['wheat flour', 'sugar', 'juice', 'egg', 'vegetable oil', 'cheddar cheese', 'pistachio', 'pineapple extract']",391.7,17.0,125.0,26.0,19.0,20.0,20.0,-
170,low cal shrimp destin,125042,30,6,"['shrimp', 'durkee onion', 'garlic', 'i cant believe its not butter fat free', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'baby dill pickle', 'leaf parsley']",232.7,3.0,0.0,24.0,95.0,3.0,0.0,-
171,sauteed shrimp with garlic and white wine,179901,34,14,"['butter', 'garlic', 'shrimp', 'salt', 'wine', 'lemon juice concentrate', 'leaf parsley']",270.8,21.0,1.0,18.0,58.0,38.0,1.0,-
172,scampi  lower fat,223108,25,6,"['butter', 'shallot', 'garlic', 'lemon juice concentrate', 'salt', 'pepper', 'shrimp', 'leaf parsley', 'lemon wedge']",163.3,8.0,0.0,20.0,47.0,13.0,1.0,-
173,shrimp destin,29030,35,5,"['durkee onion', 'garlic', 'butter', 'shrimp', 'lemon juice concentrate', 'wine', 'salt', 'pepper', 'baby dill pickle', 'leaf parsley', 'roll']",492.2,52.0,1.0,39.0,65.0,100.0,3.0,-
174,v s shrimp fettuccine,190372,35,6,"['fettuccine', 'shrimp', 'butter', 'leaf parsley', 'garlic', 'lemon juice concentrate', 'chicken broth', 'salt', 'pepper']",439.6,29.0,5.0,41.0,47.0,52.0,14.0,-
175,cambodian salad dressing,505804,10,5,"['lemon juice concentrate', 'garlic', 'seafood cocktail sauce', 'peanut butter', 'sugar', 'water', 'cayenne pepper', 'ground cilantro', 'chili pepper', 'durkee onion']",322.4,16.0,179.0,94.0,12.0,7.0,18.0,-
176,hot chile paste,174229,50,9,"['chili pepper', 'water', 'salt', 'sugar', 'peanut butter', 'shallot', 'rice vinegar']",10.1,1.0,2.0,4.0,0.0,0.0,0.0,-
177,nuoc mam cham   dipping fish sauce,103760,10,4,"['water', 'rice vinegar', 'sugar', 'seafood cocktail sauce', 'garlic', 'chili pepper']",275.0,0.0,233.0,295.0,13.0,0.0,21.0,-
178,spring roll dipping sauce,305758,20,3,"['water', 'rice vinegar', 'seafood cocktail sauce', 'baby carrot', 'sugar', 'garlic', 'pepper flake']",51.3,0.0,40.0,122.0,4.0,0.0,3.0,-
179,tropical shrimp salad,178286,20,6,"['seafood cocktail sauce', 'rice vinegar', 'sugar', 'water', 'garlic', 'chili pepper', 'lime juice concentrate', 'papayas', 'mango', 'shrimp', 'leaf basil', 'ground cilantro', 'peanut butter', 'mint leaf']",368.0,10.0,143.0,98.0,58.0,5.0,16.0,-
180,easy peel boiled eggs,531398,25,9,"['egg', 'water']",71.5,7.0,0.0,5.0,12.0,7.0,0.0,-
181,foolproof hard boiled eggs,64854,22,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
182,how to boil eggs,293288,30,11,"['egg', 'water']",73.5,7.0,1.0,3.0,12.0,7.0,0.0,-
183,the easiest perfect hard boiled eggs  technique,302972,21,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
184,the most perfect hard boiled eggs  no needles involved,385136,38,9,"['egg', 'water', 'water']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
185,easy kid pleasin  strawberry buttercream frosting,399369,20,8,"['butter', 'sugar icing', 'flavor nestle nesquik powder', 'milk', 'vanilla extract']",109.6,6.0,74.0,1.0,0.0,12.0,6.0,-
186,rose flavored buttercream frosting icing for cupcakes,447279,15,8,"['sugar icing', 'butter', 'water', 'milk', 'food coloring paste']",108.2,5.0,73.0,1.0,0.0,12.0,6.0,-
187,t  o  h   fudgy buttons   kid cook safe,141516,3,14,"['butter', 'baking cocoa', 'sugar icing', 'milk', 'peanut butter']",70.3,6.0,27.0,1.0,1.0,10.0,2.0,-
188,vanilla buttercream cake frosting,356972,30,5,"['sugar icing', 'butter', 'vanilla extract', 'milk']",436.6,24.0,296.0,5.0,0.0,49.0,25.0,-
189,vanilla buttercream frosting,467332,10,12,"['butter', 'sugar icing', 'vanilla extract', 'milk']",990.0,47.0,710.0,11.0,2.0,98.0,60.0,-
190,beurre mani  french sauce thickener,117333,10,5,"['purpose flour', 'butter']",127.0,17.0,0.0,0.0,1.0,35.0,1.0,-
191,buttery triple berry bars,488012,75,12,"['#NAME?', 'butter', 'sugar', 'jumbo egg', 'purpose flour', 'walnut', 'berry preserve']",136.8,11.0,35.0,2.0,2.0,19.0,5.0,-
192,chip crumbles   very quick and easy,224367,30,7,"['butter', 'sugar', 'vanilla', 'purpose flour', 'walnut', 'chocolate chip cookie']",137.7,13.0,34.0,1.0,2.0,21.0,4.0,-
193,koala cookies,147848,22,7,"['butter', 'sugar', 'vanilla', 'purpose flour', 'walnut']",144.4,16.0,6.0,2.0,3.0,25.0,3.0,-
194,saudi date sweet  with gluten free option,434249,12,7,"['purpose flour', 'date', 'butter', 'cardamom', 'walnut', 'sugar']",97.2,8.0,37.0,0.0,2.0,10.0,4.0,-
195,aunt lucille s apple crisp,280991,65,7,"['apple', 'sugar', 'cinnamon', 'purpose flour', 'nutmeg', 'salt', 'water', 'oat', 'sugar', 'margarine']",413.6,17.0,216.0,6.0,7.0,9.0,26.0,-
196,chai spice cookies    gluten free or regular,422429,30,8,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'cinnamon', 'ground ginger', 'clove', 'cardamom', 'salt', 'sugar']",61.3,4.0,18.0,0.0,0.0,9.0,2.0,-
197,cranberry and oatmeal spice cookies,394570,13,13,"['purpose flour', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'clove', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'cranberry']",91.2,6.0,26.0,3.0,2.0,11.0,4.0,-
198,homemade apple pie filling,277724,10,11,"['apple', 'sugar', 'purpose flour', 'oat', 'cinnamon', 'butter', 'salt']",230.6,18.0,84.0,6.0,3.0,37.0,10.0,-
199,winning apple crisp,479976,80,12,"['purpose flour', 'oat', 'sugar', 'cinnamon', 'butter', 'apple', 'sugar', 'cornstarch', 'water', 'vanilla extract']",431.1,18.0,233.0,4.0,5.0,37.0,26.0,-
200,7 cup fruit salad,262796,15,6,"['cream', 'whip', 'pineapple chunk', 'orange', 'cherry', 'fruit cocktail', 'marshmallow']",221.5,16.0,109.0,1.0,3.0,35.0,10.0,-
201,orange jello fruit fluff salad,201785,5,2,"['cottage cheese', 'pineapple chunk', 'orange', 'o', 'whip']",302.9,18.0,119.0,20.0,30.0,46.0,11.0,-
202,orange jello salad aka st   joseph salad,106898,485,5,"['o', 'water', 'orange', 'pineapple chunk', 'whip', 'marshmallow', 'walnut']",152.7,11.0,79.0,1.0,2.0,30.0,7.0,-
203,pineapple and jelly pudding,370814,1470,7,"['o', 'water', 'cream', 'pineapple chunk']",306.6,28.0,119.0,5.0,7.0,58.0,11.0,-
204,tropical ambrosia,35426,15,4,"['orange', 'pineapple chunk', 'coconut flake', 'cream', 'whip']",277.8,24.0,121.0,3.0,4.0,66.0,11.0,-
205,grilled or broiled rosemary chicken,94320,405,8,"['chicken meat', 'garlic', 'olive oil', 'mustard', 'lemon juice concentrate', 'rosemary sprigs', 'pepper', 'salt']",438.9,52.0,1.0,8.0,59.0,43.0,0.0,-
206,grilled orange chicken,128107,50,4,"['garlic', 'juice', 'thyme sprigs', 'salt', 'pepper', 'chicken meat']",316.8,32.0,10.0,16.0,52.0,29.0,1.0,-
207,herbed chicken tenders,160982,15,5,"['chicken tender', 'lemon juice concentrate', 'rosemary sprigs', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'oil']",210.4,6.0,0.0,16.0,78.0,4.0,0.0,-
208,simply delicious crock pot pork loin,317045,365,4,"['pork loin chop', 'lemon juice concentrate', 'garlic', 'rosemary sprigs', 'parsley flake', 'thyme sprigs', 'pepper', 'salt']",303.9,29.0,0.0,7.0,60.0,32.0,0.0,-
209,ugly naked chicken,40106,70,6,"['chicken meat', 'garlic', 'salt', 'pepper', 'honey', 'soy sauce', 'butter', 'sauce', 'lemon juice concentrate']",373.1,17.0,283.0,28.0,2.0,36.0,24.0,-
210,apple sour cream kuchen,200964,75,21,"['chocolate cake mix', 'cream', 'butter', 'egg', 'apple', 'lemon juice concentrate', 'sugar', 'cinnamon']",215.0,15.0,76.0,8.0,3.0,24.0,9.0,-
211,apple sugar cake,236892,75,10,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cream', 'apple', 'cinnamon']",354.9,18.0,127.0,6.0,11.0,34.0,19.0,-
212,caramel apple biscuit pops,283474,35,14,"['buttermilk biscuit', 'butter', 'apple', 'sugar', 'cinnamon', 'sugar', 'cream', 'sugar']",240.6,13.0,95.0,16.0,5.0,18.0,12.0,-
213,sweet apples in the oven,59962,55,11,"['apple', 'sugar', 'butter', 'cinnamon']",225.7,18.0,110.0,0.0,0.0,36.0,10.0,-
214,yummy apple pie bars,133051,45,9,"['chocolate cake mix', 'butter', 'apple', 'egg', 'cream', 'sugar', 'cinnamon']",172.0,13.0,59.0,7.0,3.0,19.0,7.0,-
215,apple brownies,75123,70,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'apple', 'nut']",183.9,13.0,72.0,5.0,4.0,18.0,8.0,['american']
216,delicious caramel squares,167872,45,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'salt', 'nut']",90.9,8.0,24.0,2.0,2.0,10.0,3.0,['american']
217,mom s shortcake,50114,33,8,"['baking powder', 'salt', 'egg', 'sugar', 'wheat flour', 'vanilla']",203.6,5.0,100.0,7.0,11.0,5.0,12.0,['american']
218,praline squares,53627,35,6,"['shortening', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'nut', 'chocolate chip cookie']",132.0,8.0,53.0,5.0,3.0,6.0,6.0,['american']
219,easy apple puff,41723,35,6,"['egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'apple', 'nut', 'vanilla']",323.2,15.0,167.0,17.0,11.0,7.0,18.0,-
220,carrots in orange basil butter,6831,20,9,"['baby carrot', 'water', 'butter', 'rind', 'leaf basil', 'leaf parsley']",58.8,6.0,11.0,3.0,1.0,12.0,1.0,-
221,crepes    alton brown,371915,100,15,"['egg', 'milk', 'water', 'wheat flour', 'butter']",56.9,4.0,0.0,1.0,3.0,8.0,1.0,-
222,roti  nepali non leavened whole wheat flat bread,87791,60,15,"['wheat flour', 'butter', 'milk', 'water', 'sugar', 'salt']",464.0,9.0,14.0,25.0,34.0,14.0,30.0,-
223,royal swedish meatballs with parsley dressed carrots,427202,50,24,"['ground beef', 'bread', 'milk', 'egg', 'leek', 'oil', 'baby carrot', 'water', 'pepper', 'butter', 'durkee onion', 'parsley sauce', 'wheat flour', 'leaf parsley']",301.8,22.0,34.0,14.0,17.0,42.0,11.0,-
224,stuffed steak roll,6863,0,22,"['beef steak', 'water', 'butter', 'cornbread mix', 'baby carrot', 'durkee onion', 'kitchen bouquet', 'wheat flour', 'sherry', 'beef bouillon granule']",259.0,21.0,3.0,6.0,53.0,38.0,1.0,-
225,10 minute calzones,133481,45,12,"['pizza dough', 'pepperoni', 'ricotta cheese', 'mozzarella cheese', 'oil', 'cheese pasta sauce', 'parmesan cheese']",530.3,62.0,43.0,63.0,47.0,84.0,5.0,-
226,buttermilk biscuit bubble pizza,156348,45,11,"['buttermilk biscuit', 'pepper', 'durkee onion', 'olive', 'champignon mushroom', 'cheese pasta sauce', 'mozzarella cheese', 'pepperoni', 'parmesan cheese']",661.9,54.0,69.0,82.0,53.0,71.0,20.0,-
227,four cheese and pesto italian baked spaghetti,395188,30,10,"['spaghetti', 'ricotta cheese', 'pesto sauce', 'mozzarella cheese', 'parmesan cheese', 'goat cheese']",625.8,40.0,8.0,25.0,70.0,77.0,20.0,-
228,pepperoni sandwich,337850,5,9,"['bread', 'pepperoni', 'cheese', 'parmesan cheese', 'mozzarella cheese']",477.4,40.0,29.0,56.0,47.0,61.0,12.0,-
229,super stuffed french bread pizza rustica,182679,42,19,"['spinach', 'bread', 'olive oil', 'sausage', 'bell pepper', 'durkee onion', 'garlic', 'salt', 'pepper', 'ricotta cheese', 'parmesan cheese', 'sopressata', 'pepperoni', 'mozzarella cheese', 'gouda cheese', 'oregano', 'pepper flake']",1288.3,109.0,16.0,130.0,170.0,183.0,25.0,-
230,abbie s spicy oven roasted potatoes,354492,40,4,"['potato', 'durkee onion', 'oil', 'paprika', 'garlic', 'pepper']",220.1,11.0,13.0,1.0,8.0,5.0,12.0,-
231,microwave  roasted  potato wedges,57235,33,5,"['oil', 'garlic', 'salt', 'paprika', 'sauce', 'potato']",150.0,7.0,4.0,8.0,5.0,3.0,8.0,-
232,noah s skillet taters,321949,20,6,"['potato', 'durkee onion', 'butter', 'oil', 'pepper', 'garlic', 'paprika', 'salt']",440.2,39.0,11.0,22.0,11.0,46.0,16.0,-
233,quick easy potatoes,179098,30,6,"['oil', 'durkee onion', 'garlic', 'pepper', 'salt', 'pepper', 'sauce', 'potato', 'butter']",190.6,14.0,13.0,14.0,5.0,20.0,8.0,-
234,spicy oven roasted potato wedges,444325,30,7,"['potato', 'oil', 'garlic', 'salt', 'paprika', 'pepper', 'cayenne pepper']",168.0,5.0,5.0,24.0,7.0,2.0,10.0,-
235,campbell s vegetable beef soup,59624,190,4,"['beef stew meat', 'butter', 'water', 'pepper', 'salt', 'baby carrot', 'potato', 'celery seed', 'durkee onion', 'barley', 'beef bouillon cube']",461.1,43.0,11.0,61.0,49.0,63.0,9.0,['american']
236,campfire coffee can casserole,97418,70,5,"['ground beef', 'potato', 'baby carrot', 'durkee onion', 'salt', 'pepper']",409.9,26.0,20.0,5.0,50.0,33.0,12.0,['american']
237,granny s hamburger casserole,337360,70,9,"['ground beef', 'durkee onion', 'potato', 'cheddar cheese', 'mushroom soup', 'water', 'salt']",667.0,53.0,23.0,38.0,84.0,88.0,15.0,['american']
238,hamburger veggie soup,129894,50,3,"['potato', 'tomato', 'vegetable', 'durkee onion', 'celery seed', 'baby carrot', 'beef bouillon cube', 'salt', 'leaf basil', 'leaf', 'pepper', 'water', 'ground beef']",261.3,12.0,20.0,25.0,39.0,16.0,9.0,['american']
239,new england boiled dinner pressure cooker,16790,43,8,"['shank', 'water', 'potato', 'durkee onion', 'baby carrot', 'cabbage', 'pepper']",650.1,49.0,46.0,6.0,65.0,55.0,19.0,['american']
240,chicken rice for christmas,265249,28,5,"['grain rice', 'water', 'butter', 'pepper', 'pepper', 'chicken bouillon granule']",770.4,10.0,9.0,3.0,27.0,20.0,52.0,-
241,cream style porcupine balls,380873,85,4,"['ground beef', 'durkee onion', 'pepper', 'salt', 'sauce', 'grain rice', 'milk', 'water', 'celery soup']",361.9,32.0,8.0,52.0,47.0,39.0,6.0,-
242,easiest chicken   rice dish,303656,30,7,"['chicken breast', 'grain rice', 'butter', 'water', 'pepper']",118.2,11.0,0.0,5.0,25.0,19.0,0.0,-
243,pork chop rice skillet,160321,60,8,"['pork loin chop', 'pepper', 'grain rice', 'durkee onion', 'chicken soup mix', 'sauce', 'oregano', 'water', 'butter']",537.6,37.0,1.0,5.0,74.0,46.0,12.0,-
244,you can bet the farm     hamburgers from longmeadow farm,267986,20,4,"['ground beef', 'sauce', 'garlic', 'pepper', 'salt', 'butter']",206.2,23.0,4.0,14.0,28.0,34.0,0.0,-
245,cold sesame noodles with shredded chicken,164139,70,21,"['sesame seed', 'peanut butter', 'garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sauce', 'sugar', 'water', 'chicken breast', 'salt', 'spaghetti noodle', 'sesame oil', 'scallion', 'baby carrot', 'cucumber', 'pepper flake']",537.9,47.0,18.0,115.0,54.0,23.0,13.0,['chinese']
246,chicken in pizza dough,161,230,23,"['chicken breast', 'egg', 'yeast', 'sugar', 'salt', 'water', 'purpose flour']",545.0,9.0,5.0,26.0,45.0,7.0,32.0,-
247,egg   scallion fried rice,475698,35,31,"['grain rice', 'water', 'oil', 'durkee onion', 'egg', 'soy sauce', 'pepper', 'sesame seed', 'scallion', 'sesame oil', 'salt']",338.7,20.0,6.0,13.0,21.0,13.0,14.0,-
248,funky chicken with sesame noodles,76930,210,18,"['spaghettini', 'soy sauce', 'sesame oil', 'sugar', 'scallion', 'sesame seed', 'teriyaki sauce', 'garlic', 'sugar', 'ginger', 'chicken breast']",900.8,35.0,147.0,160.0,97.0,17.0,41.0,-
249,uncle bill s dill pickles,97388,970,33,"['cucumber', 'weed', 'baby carrot', 'garlic', 'jalapeno pepper', 'horseradish', 'water', 'vinegar', 'salt', 'sugar']",317.9,1.0,184.0,294.0,15.0,1.0,24.0,-
250,breakfast muffins,291080,25,9,"['wheat flour', 'salt', 'baking powder', 'sugar', 'egg', 'oil', 'milk']",129.8,9.0,10.0,5.0,5.0,5.0,5.0,-
251,dutch funnel cake,109304,20,9,"['egg', 'milk', 'wheat flour', 'sugar', 'salt', 'baking powder', 'sugar', 'oil']",220.3,4.0,25.0,8.0,14.0,6.0,13.0,-
252,easy biscuits,135930,25,8,"['wheat flour', 'baking powder', 'sugar', 'salt', 'oil', 'milk']",146.7,10.0,8.0,12.0,5.0,5.0,6.0,-
253,perfect shortcake biscuits,64324,22,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk', 'jumbo egg']",139.3,8.0,12.0,9.0,5.0,7.0,6.0,-
254,the best flour tortillas,391736,22,6,"['wheat flour', 'salt', 'baking powder', 'sugar', 'milk', 'oil']",216.7,4.0,4.0,19.0,12.0,5.0,13.0,-
255,german beef soup  rindfleischsuppe,41233,160,13,"['meat', 'durkee onion', 'leaf', 'clove', 'water', 'celery seed', 'baby carrot', 'tomato', 'leaf parsley', 'salt', 'egg noodle', 'pepper']",149.6,4.0,16.0,26.0,8.0,3.0,11.0,['german']
256,smoked pork and sauerkraut  crock pot,45950,485,15,"['pork shoulder', 'sauerkraut', 'durkee onion', 'tomato', 'leaf', 'paprika', 'caraway seed', 'pepper', 'water', 'cornstarch', 'cream']",97.7,1.0,31.0,59.0,6.0,0.0,7.0,['german']
257,those deep fried things,43416,60,10,"['ground beef', 'salt', 'pepper', 'durkee onion', 'water', 'lard', 'pastry']",256.4,26.0,4.0,51.0,42.0,33.0,1.0,['german']
258,coon hash,276311,180,7,"['raccoon', 'water', 'salt', 'durkee onion', 'pepper', 'lard', 'pepper flake']",21.0,0.0,8.0,0.0,0.0,0.0,1.0,-
259,north croatian deer goulash,326911,140,13,"['deer', 'bacon', 'durkee onion', 'lard', 'paprika', 'paprika', 'leaf', 'clove', 'juniper berry', 'thyme sprigs', 'beef stock', 'wine', 'salt', 'pepper']",434.7,28.0,9.0,52.0,83.0,34.0,2.0,-
260,french lamb loaf with mustard,185220,70,34,"['sourdough bread', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'lamb', 'caper', 'leaf parsley', 'thyme sprigs', 'mustard', 'breadcrumb', 'egg']",755.0,67.0,7.0,34.0,70.0,84.0,17.0,['french']
