,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
137,matcha  green tea  pound cake,277010,75,12,"['wheat flour', 'tea powder', 'baking powder', 'butter', 'sugar', 'egg', 'salt']",239.6,20.0,59.0,3.0,7.0,39.0,9.0,-
138,natural yellow cake mix,469546,45,16,"['purpose flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'butter']",127.1,7.0,50.0,8.0,2.0,15.0,6.0,-
139,super soft snickerdoodle cookies,517535,20,10,"['butter', 'sugar', 'egg', 'wheat flour', 'purpose flour', 'tartar', 'baking powder', 'salt', 'cinnamon']",181.7,12.0,56.0,2.0,4.0,25.0,8.0,-
140,fiesta deviled eggs,32335,20,5,"['egg', 'cheddar cheese', 'mayonnaise', 'chili salsa', 'durkee onion', 'cream', 'salt']",55.8,6.0,1.0,3.0,8.0,8.0,0.0,-
141,low carb asparagus frittata,225506,24,7,"['durkee onion', 'salt', 'asparagus spear', 'egg', 'jack cheese']",208.0,21.0,9.0,22.0,32.0,35.0,2.0,-
142,salsa omelet pie,110496,40,7,"['chili salsa', 'cheddar cheese', 'jack cheese', 'cream', 'egg']",446.2,56.0,14.0,28.0,50.0,101.0,1.0,-
143,scrumptious skillet breakfast,18807,50,7,"['potato', 'durkee onion', 'egg', 'chili salsa', 'dean sausage', 'jack cheese', 'cheddar cheese', 'salt', 'pepper']",1014.5,100.0,26.0,70.0,96.0,153.0,19.0,-
144,shami  5fix,495638,15,6,"['hash brown', 'durkee onion', 'egg', 'ground beef', 'salt']",235.6,23.0,5.0,3.0,39.0,29.0,0.0,-
145,buttered noodles with ham,198816,30,6,"['egg noodle', 'oil', 'garlic', 'durkee onion', 'ham', 'leaf basil', 'oregano', 'butter', 'parmesan cheese', 'salt', 'pepper']",613.2,48.0,13.0,14.0,55.0,67.0,18.0,['american']
146,grilled sirloin with garlic and herbs,44979,25,6,"['wine vinegar', 'oil', 'garlic', 'oregano', 'leaf basil', 'thyme sprigs', 'salt', 'pepper', 'sirloin steak']",526.1,54.0,0.0,29.0,92.0,62.0,0.0,['american']
147,grilled swordfish for two,29527,145,8,"['swordfish', 'oil', 'garlic', 'lime juice concentrate', 'leaf basil', 'durkee onion', 'salt', 'pepper']",823.1,106.0,7.0,19.0,90.0,55.0,1.0,['american']
148,metro chicken marinade,138266,90,5,"['chicken thigh', 'oil', 'wine', 'durkee onion', 'garlic', 'rosemary sprigs', 'pepper']",789.0,91.0,2.0,8.0,102.0,72.0,0.0,['american']
149,mussels in tomato basil wine sauce,427944,30,11,"['oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'mussel', 'leaf basil', 'lemon rind', 'pepper', 'butter', 'bread']",513.2,36.0,15.0,43.0,84.0,32.0,7.0,-
150,annie s extra special tartar sauce,292802,5,3,"['mustard', 'mayonnaise', 'lemon juice concentrate', 'leaf parsley', 'baby dill pickle', 'water', 'cream', 'pepper', 'garlic', 'sauce']",69.0,9.0,4.0,4.0,0.0,6.0,1.0,['american']
151,coffee ice cream and cookie parfaits,490620,10,6,"['chocolate sandwich cookie', 'coffee ice cream', 'ice cream topping', 'cream']",1.4,0.0,0.0,0.0,0.0,0.0,0.0,['american']
152,fish marinade,6540,0,2,"['chablis', 'lemon juice concentrate', 'salt', 'mustard', 'cayenne pepper']",70.2,0.0,4.0,34.0,0.0,0.0,0.0,['american']
153,sour cream and chives dip,232690,5,1,"['cream', 'chive', 'lemon juice concentrate', 'salt']",33.6,4.0,0.0,1.0,1.0,9.0,0.0,['american']
154,3 minute hollandaise,96064,10,2,"['mayonnaise', 'cream', 'mustard', 'lemon juice concentrate']",88.8,12.0,4.0,4.0,1.0,13.0,1.0,-
155,baked cranberry acorn squash,3806,0,8,"['acorn squash', 'apple', 'cranberry', 'rind', 'sugar', 'butter']",177.2,4.0,61.0,1.0,3.0,9.0,13.0,-
156,blushing harvest crisp,325612,60,12,"['apple', 'cranberry', 'pumpkin pie spice', 'wheat flour', 'sugar', 'oat', 'butter']",269.1,16.0,116.0,3.0,4.0,33.0,14.0,-
157,cranberry with apples and walnuts relish,134321,15,11,"['cranberry', 'apple', 'walnut', 'sugar']",472.2,29.0,279.0,0.0,9.0,9.0,25.0,-
158,dried cranberries and squash,138140,70,8,"['acorn squash', 'butter', 'cranberry', 'sugar', 'cinnamon']",220.7,18.0,28.0,4.0,3.0,36.0,10.0,-
159,squash with apples   cranberries,181159,85,9,"['acorn squash', 'butter', 'apple', 'cranberry', 'sugar', 'cinnamon', 'nutmeg']",241.9,18.0,45.0,4.0,4.0,36.0,12.0,-
160,cheese sandwich spread,466529,10,4,"['egg', 'durkee onion', 'cheese', 'pimientos']",505.8,54.0,11.0,50.0,65.0,99.0,5.0,-
161,chile cheese egg squares,192215,40,3,"['egg', 'chily', 'cheddar cheese', 'durkee onion']",559.1,67.0,9.0,46.0,72.0,129.0,1.0,-
162,raspberry black bean dip,192213,40,3,"['bean', 'cheese', 'durkee onion', 'salsa', 'jack cheese']",515.8,57.0,3.0,19.0,50.0,116.0,7.0,-
163,rotel s famous cheese dip,151524,10,3,"['cheese', 'chily']",617.8,69.0,54.0,140.0,73.0,141.0,5.0,-
164,whiz bang dip,334519,70,5,"['ground beef', 'durkee onion', 'cheese', 'chily', 'garlic']",650.3,69.0,47.0,118.0,91.0,132.0,5.0,-
165,cranberry couscous salad,204462,25,9,"['chicken broth', 'cranberry', 'cinnamon', 'cumin', 'couscous', 'vegetable oil', 'rice vinegar', 'almond', 'durkee onion', 'mint']",235.7,18.0,3.0,7.0,12.0,7.0,8.0,-
166,dirty rice  easy,222302,30,5,"['sausage', 'minute rice', 'chicken broth', 'durkee onion']",487.3,50.0,1.0,49.0,51.0,53.0,6.0,-
167,lamb shoulder bake with dried apricots,79111,110,7,"['durkee onion', 'oil', 'lamb chop', 'cumin powder', 'cinnamon', 'coriander sprig', 'pepper', 'apricot', 'juice', 'ground almond', 'zest', 'chicken broth']",117.2,11.0,31.0,6.0,3.0,5.0,3.0,-
168,megadarra   mujadarah,391973,45,7,"['durkee onion', 'basmati rice', 'chicken broth', 'lentil', 'oil', 'allspice', 'cinnamon', 'cumin powder']",392.5,8.0,16.0,12.0,43.0,4.0,21.0,-
169,saffron scented  couscous with pine nuts,359422,10,9,"['chicken broth', 'butter', 'saffron thread', 'salt', 'couscous', 'durkee onion', 'pine nut']",275.1,16.0,2.0,3.0,17.0,16.0,12.0,-
170,brined oven fried chicken,85104,75,10,"['salt', 'water', 'chicken meat', 'wheat flour', 'seasoning salt', 'pepper', 'oil']",361.1,36.0,0.0,148.0,45.0,28.0,4.0,-
171,fried dandelion blossoms,84633,10,6,"['dandelion green', 'wheat flour', 'salt', 'pepper', 'oil']",114.4,0.0,0.0,12.0,6.0,0.0,8.0,-
172,mom s fried green tomatoes,266554,15,5,"['tomato', 'wheat flour', 'salt', 'pepper', 'oil']",255.3,28.0,13.0,0.0,6.0,13.0,6.0,-
173,potato  green pepper    tomato gratin,101583,105,10,"['russet potato', 'pepper', 'tomato', 'salt', 'pepper', 'butter', 'oil']",367.2,26.0,19.0,27.0,10.0,31.0,16.0,-
174,roasted red potatoes in the crock pot,518852,255,9,"['potato', 'seasoning salt', 'oil', 'butter', 'salt', 'pepper']",223.3,13.0,11.0,11.0,8.0,15.0,11.0,-
175,creamy filled brownies,58932,45,22,"['butter', 'cocoa', 'egg', 'vanilla', 'sugar', 'wheat flour', 'baking powder', 'salt', 'nut', 'cheese', 'sugar', 'water', 'semisweet chocolate chip']",242.2,20.0,96.0,6.0,6.0,31.0,9.0,-
176,double fudge cream cheese brownies,81799,45,16,"['butter', 'baking chocolate', 'sugar', 'wheat flour', 'egg', 'baking powder', 'salt', 'vanilla', 'chocolate chip cookie', 'cheese', 'egg']",176.5,15.0,60.0,5.0,4.0,31.0,6.0,-
177,easiest ever chocolate  cranberry biscotti,395650,48,26,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cranberry almond crunch cereal', 'chocolate', 'semisweet chocolate']",102.8,6.0,25.0,3.0,3.0,12.0,4.0,-
178,german cream cheese brownies,149896,60,21,"['chocolate', 'butter', 'cheese', 'sugar', 'egg', 'wheat flour', 'vanilla', 'baking powder', 'salt', 'nut', 'almond extract']",190.8,18.0,51.0,5.0,7.0,31.0,6.0,-
179,ultimate chocolate cookies,283848,38,17,"['chocolate chip cookie', 'chocolate', 'butter', 'purpose flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla', 'nut', 'semisweet chocolate']",119.1,12.0,36.0,1.0,4.0,19.0,4.0,-
180,cherry vanilla cake,93155,55,7,"['chocolate cake mix', 'strawberry pie fill', 'egg', 'vegetable oil', 'vanilla extract', 'almond extract', 'almond']",4881.6,400.0,1146.0,165.0,116.0,171.0,195.0,-
181,georgia cornbread cake,151687,55,7,"['sugar', 'sugar', 'egg', 'vegetable oil', 'wheat flour', 'vanilla', 'pistachio']",6005.4,608.0,1693.0,113.0,127.0,241.0,195.0,-
182,limoncello cake,260918,70,12,"['lemon cake mix', 'lemon pudding mix', 'egg', 'vegetable oil', 'lemon juice concentrate', 'limoncello', 'lemon', 'zest', 'pistachio', 'butter', 'sugar']",6146.5,551.0,1717.0,232.0,118.0,472.0,235.0,-
183,lofthouse  sugar cookies,284465,18,9,"['chocolate cake mix', 'vegetable oil', 'egg']",3103.5,222.0,931.0,152.0,72.0,109.0,139.0,-
184,super easy cherry dump cake,253869,35,2,"['strawberry pie fill', 'chocolate cake mix', 'nut', 'margarine']",6009.6,480.0,909.0,275.0,105.0,250.0,256.0,-
185,almost heath bars,16499,35,9,"['jumbo egg', 'vanilla', 'sugar', 'butter', 'wheat flour', 'chocolate chip cookie', 'pistachio']",363.2,35.0,100.0,3.0,6.0,57.0,13.0,-
186,butter finger cookies,21824,25,8,"['butter', 'sugar', 'wheat flour', 'vanilla', 'pistachio']",88.4,11.0,4.0,1.0,1.0,13.0,1.0,-
187,danish pastry cookies,332954,90,8,"['butter', 'wheat flour', 'pistachio', 'sugar', 'vanilla', 'sugar']",124.1,13.0,5.0,1.0,3.0,17.0,3.0,-
188,mexican bizcochitos  crusty sweet biscuit,66210,25,10,"['butter', 'sugar', 'wheat flour', 'pistachio', 'vanilla']",85.0,11.0,3.0,1.0,1.0,13.0,1.0,-
189,white mice cookies,92899,20,10,"['butter', 'sugar', 'wheat flour', 'vanilla', 'pistachio']",85.3,8.0,16.0,1.0,1.0,12.0,2.0,-
190,dandelion wine,165697,87842,6,"['dandelion green', 'water', 'lemon', 'juice', 'orange', 'sugar', 'yeast cake']",7235.9,1.0,7402.0,3.0,10.0,0.0,622.0,-
191,easy rhubarb jam,90095,30,8,"['rhubarb', 'sugar', 'water', 'gelatin dessert']",2335.7,1.0,2306.0,17.0,19.0,0.0,197.0,-
192,elderflower champagne,644,2920,11,"['elderflower head', 'water', 'water', 'sugar', 'lemon', 'wine vinegar']",2681.8,0.0,2732.0,5.0,3.0,0.0,231.0,-
193,violet syrup,117219,55,16,"['violet', 'water', 'sugar', 'lemon', 'juice', 'water']",2327.3,0.0,2397.0,0.0,0.0,0.0,200.0,-
194,watermelon marmalade,10648,1200,6,"['watermelon', 'water', 'sugar', 'rind', 'juice', 'lemon', 'juice', 'lime', 'juice']",5198.0,1.0,5285.0,2.0,5.0,0.0,447.0,-
195,beer butter and onions,291391,30,5,"['durkee onion', 'beer', 'butter', 'pepper']",101.6,11.0,8.0,2.0,1.0,24.0,2.0,-
196,caramelized onions with rice,52665,50,3,"['durkee onion', 'butter', 'minute rice', 'thyme sprigs', 'pepper', 'chicken broth']",301.0,13.0,19.0,18.0,13.0,25.0,16.0,-
197,never fail chicken flavor white rice,145463,25,6,"['butter', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs', 'grain rice', 'chicken broth']",296.5,15.0,5.0,26.0,15.0,29.0,14.0,-
198,rice soup  sopa de arroz,307320,45,8,"['butter', 'durkee onion', 'grain rice', 'chicken broth', 'pepper', 'saffron']",269.8,9.0,7.0,43.0,19.0,15.0,14.0,-
199,shore lunch wild rice,72558,35,2,"['grain rice', 'durkee onion', 'beer', 'oil', 'butter', 'pepper', 'salt']",389.6,13.0,14.0,17.0,19.0,15.0,18.0,-
200,fig cake  gateau de figue,27703,75,13,"['fig', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'nutmeg', 'cinnamon', 'ground ginger', 'buttermilk', 'vanilla', 'pistachio']",4242.1,365.0,877.0,128.0,142.0,506.0,157.0,['american']
201,peach sour cream coffee cake,40389,115,16,"['pistachio', 'sugar', 'sugar', 'cinnamon', 'butter flavor shortening', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'vanilla extract', 'peach']",5266.6,488.0,1410.0,112.0,132.0,424.0,190.0,['american']
202,raisin nut cake with brown sugar glaze,178467,110,20,"['raisin', 'bourbon whiskey', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'nutmeg', 'buttermilk', 'pistachio', 'sugar', 'milk']",8861.8,718.0,2660.0,171.0,222.0,1002.0,344.0,['american']
203,caramel apple muffins with quick caramel frosting,224992,75,23,"['apple', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'pistachio', 'milk', 'sugar', 'butter']",5738.4,458.0,2187.0,90.0,150.0,381.0,242.0,-
204,fig cake,145199,70,13,"['egg', 'sugar', 'vegetable oil', 'buttermilk', 'vanilla extract', 'purpose flour', 'salt', 'cinnamon', 'clove', 'nutmeg', 'fig preserve', 'applesauce', 'pistachio', 'cheese', 'butter', 'sugar']",8746.7,757.0,2729.0,178.0,174.0,761.0,340.0,-
205,asian mini chicken loaves,91173,35,4,"['ground chicken', 'durkee onion', 'garlic', 'soy sauce', 'chili sauce', 'breadcrumb', 'gingerroot', 'pepper flake', 'egg']",280.2,22.0,11.0,36.0,56.0,21.0,2.0,-
206,goat cheese chicken meatballs,299022,25,4,"['ground chicken', 'egg', 'breadcrumb', 'garlic', 'goat cheese', 'oil']",427.8,27.0,11.0,19.0,68.0,28.0,10.0,-
207,ranch chicken burgers,374986,17,5,"['ground chicken', 'ranch dressing mix', 'mustard', 'egg', 'breadcrumb', 'hamburger bun']",369.6,13.0,12.0,18.0,86.0,11.0,8.0,-
208,spinach burgers,263874,25,3,"['ground chicken', 'spinach', 'breadcrumb', 'garlic']",209.3,15.0,3.0,7.0,46.0,13.0,2.0,-
209,tilapia with a crispy coating for one  or more,221150,20,3,"['tilapia fillet', 'egg', 'breadcrumb']",450.1,16.0,14.0,23.0,95.0,15.0,13.0,-
210,caramelized leeks with roasted salmon fillets,295552,40,16,"['leek', 'butter', 'sugar', 'salt', 'lemon juice concentrate', 'salmon', 'vegetable oil cooking spray', 'pepper', 'pepper']",240.0,11.0,11.0,14.0,68.0,9.0,2.0,-
211,fresh raspberry buttercream frosting,474315,30,14,"['raspberry', 'butter', 'sugar', 'sea salt', 'lemon juice concentrate', 'milk']",131.8,7.0,85.0,1.0,0.0,14.0,7.0,-
212,grilled salmon  northwest style,93099,50,12,"['salmon', 'butter', 'wood chip']",229.1,14.0,0.0,5.0,67.0,16.0,0.0,-
213,praline glazed salmon,80608,18,8,"['salmon', 'salt', 'pepper', 'pistachio', 'sugar', 'butter', 'lemon juice concentrate']",469.9,41.0,82.0,20.0,69.0,45.0,7.0,-
214,salmon with lemon and dill,199260,30,7,"['salmon', 'butter', 'lemon juice concentrate', 'dill weed', 'garlic', 'sea salt', 'pepper']",240.8,23.0,1.0,6.0,46.0,39.0,0.0,-
215,banana cream cheese muffins with crumb topping,447553,30,12,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'banana', 'sugar', 'egg', 'butter', 'vanilla extract', 'cheese', 'sugar', 'sugar', 'cinnamon']",281.8,15.0,106.0,13.0,7.0,29.0,14.0,-
216,creamy glazed banana cookies 2die4,34394,38,13,"['sugar', 'butter', 'banana', 'egg', 'zest', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'sugar']",81.6,5.0,27.0,2.0,1.0,11.0,3.0,-
217,moist banana peanut bread,462114,85,15,"['peanut butter', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'butter', 'applesauce', 'banana', 'vanilla extract']",243.8,14.0,66.0,5.0,11.0,16.0,11.0,-
218,mom s best ever banana muffins,175172,40,12,"['banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'salt', 'purpose flour', 'butter', 'flax seed']",191.7,8.0,69.0,11.0,5.0,17.0,11.0,-
219,rolled chocolate sugar cookies,43895,24,13,"['wheat flour', 'baking cocoa', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",69.5,3.0,19.0,1.0,2.0,7.0,3.0,-
220,7 samurai vegan soup,375862,50,22,"['oil', 'celery rib', 'durkee onion', 'baby carrot', 'water', 'garlic', 'curry powder', 'sprout', 'head cauliflower', 'potato', 'pepper']",209.7,8.0,22.0,3.0,11.0,4.0,12.0,-
221,garlic smashed potatoes,86109,60,14,"['potato', 'garlic', 'oil', 'salt', 'pepper']",368.1,11.0,17.0,1.0,16.0,5.0,22.0,-
222,potato  leek  and roasted garlic soup,315012,60,18,"['garlic', 'garlic', 'leek', 'potato', 'chicken stock', 'water', 'oil', 'salt', 'pepper']",207.4,13.0,18.0,18.0,13.0,7.0,8.0,-
223,quinoa with sweet potato and mushrooms,457216,45,10,"['quinoa', 'water', 'salt', 'oil', 'garlic', 'durkee onion', 'button mushroom', 'potato', 'cayenne pepper', 'pepper', 'almond']",160.9,11.0,10.0,2.0,9.0,4.0,6.0,-
224,roast beef cottage pie,202348,45,13,"['potato', 'gravy mix', 'oil', 'durkee onion', 'garlic', 'vegetable', 'tip roast', 'pepper']",281.3,10.0,14.0,39.0,13.0,7.0,16.0,-
225,best eggplant  aubergine  lasagna,75778,65,17,"['eggplant', 'wheat flour', 'pepper', 'vegetable oil cooking spray', 'tomato sauce', 'tomato', 'oregano', 'leaf basil', 'garlic', 'ricotta cheese', 'chive', 'egg', 'mozzarella cheese']",143.3,8.0,22.0,7.0,15.0,14.0,6.0,['italian']
226,fake out mini pizzas  eggplant,501166,25,20,"['eggplant', 'tomato', 'champignon mushroom', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper']",89.0,6.0,10.0,13.0,10.0,10.0,2.0,['italian']
227,martha stewart s baked eggplant  aubergine   parmesan,154400,90,25,"['oil', 'egg', 'breadcrumb', 'parmesan cheese', 'oregano', 'leaf basil', 'salt', 'pepper', 'eggplant', 'tomato sauce', 'mozzarella cheese']",244.1,15.0,48.0,56.0,30.0,26.0,8.0,['italian']
228,low fat eggplant  aubergine   parmesan,149642,20,13,"['eggplant', 'salt', 'garlic', 'tomato sauce', 'garlic', 'seasoning salt', 'oregano', 'chicken bouillon granule', 'mozzarella cheese', 'parmesan cheese', 'vegetable oil cooking spray']",154.1,8.0,42.0,61.0,18.0,14.0,7.0,-
229,no harm eggplant parm  ww,261296,70,15,"['eggplant', 'egg white', 'breakfast cereal', 'tomato sauce', 'mozzarella cheese', 'parmesan cheese', 'garlic', 'salt', 'pepper', 'leaf basil']",141.2,1.0,26.0,30.0,31.0,0.0,8.0,-
230,broccoli  peanut   sweet red pepper stir fry,86421,20,10,"['broccoli', 'pepper', 'peanut butter', 'peanut butter']",457.5,59.0,21.0,20.0,31.0,28.0,6.0,-
231,eggplant  aubergine    appetizer     romanian style     vinete,122686,60,9,"['eggplant', 'durkee onion', 'lemon juice concentrate', 'corn oil', 'salt', 'pepper']",109.7,14.0,11.0,0.0,2.0,6.0,2.0,-
232,garlic broccoli spears,61830,10,5,"['broccoli', 'olive oil', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",108.7,11.0,7.0,8.0,6.0,5.0,3.0,-
233,lemon butter broccoli spears,245529,35,7,"['broccoli', 'butter', 'lemon juice concentrate', 'lemon zest', 'salt', 'pepper']",95.1,8.0,10.0,14.0,8.0,15.0,3.0,-
234,oven roasted honey glazed sweet potatoes,145115,55,8,"['potato', 'butter', 'honey', 'lemon juice concentrate', 'salt', 'pepper']",561.2,35.0,126.0,16.0,11.0,73.0,28.0,-
235,fresh fig  caramelized onion and goat cheese gourmet pizza,187474,50,16,"['pizza dough', 'oil', 'durkee onion', 'fig', 'goat cheese', 'rosemary sprigs', 'mozzarella cheese', 'cornmeal']",490.6,53.0,79.0,22.0,45.0,96.0,8.0,['italian']
236,great greek green beans,71244,30,11,"['durkee onion', 'garlic', 'oil', 'tomato', 'olive', 'oregano', 'bean', 'feta cheese']",208.6,18.0,37.0,11.0,13.0,19.0,6.0,['greek']
237,shrimp scorpio,472021,40,12,"['durkee onion', 'chicken stock', 'garlic', 'baby dill pickle', 'leaf parsley', 'mustard', 'tomato', 'thyme sprigs', 'caper', 'shrimp', 'feta cheese', 'mozzarella cheese', 'olive']",208.3,15.0,23.0,38.0,38.0,28.0,3.0,['greek']
238,spaghetti squash greek style,501497,45,12,"['spaghetti squash', 'oil', 'durkee onion', 'garlic', 'tomato', 'feta cheese', 'olive', 'leaf basil']",121.7,13.0,10.0,9.0,7.0,17.0,2.0,['greek']
239,healthy greek pizza,157139,32,16,"['olive oil', 'durkee onion', 'pepper', 'garlic', 'spinach', 'lemon zest', 'pizza dough', 'garlic', 'olive', 'feta cheese', 'mozzarella cheese', 'parmesan cheese', 'rosemary sprigs']",314.8,41.0,8.0,25.0,27.0,48.0,2.0,-
240,ribollita  minestrone with bread,308540,60,17,"['bread', 'garlic', 'parmesan cheese', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'pepper', 'zucchini', 'champignon mushroom', 'rosemary sprigs', 'escarole', 'tomato', 'chicken broth', 'bean', 'pepper']",380.0,11.0,24.0,25.0,32.0,7.0,21.0,['italian']
241,meat eating husbands love this shepherds pie,249049,30,17,"['russet potato', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'soymilk', 'broccoli', 'baby carrot', 'celery rib', 'cornstarch', 'wheat flour', 'yeast', 'durkee onion']",241.2,4.0,24.0,3.0,21.0,2.0,15.0,-
242,potato onion gratin,248276,80,18,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'gold potato', 'salt', 'pepper', 'chicken broth']",248.0,11.0,24.0,19.0,9.0,5.0,14.0,-
243,skillet gardener s pie   vegan,327055,40,21,"['gold potato', 'soymilk', 'pepper', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'champignon mushroom', 'chicken broth', 'kidney bean', 'bean', 'thyme sprigs', 'rosemary sprigs', 'sage', 'spinach leave', 'cornstarch', 'water', 'rosemary sprigs']",256.1,2.0,31.0,11.0,20.0,1.0,17.0,-
244,vermicelli  with oven roasted veggies,131540,75,10,"['pepper', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'seasoning salt', 'pepper', 'oil', 'rice vermicelli', 'chicken broth', 'parmesan cheese', 'leaf parsley']",340.6,13.0,27.0,9.0,23.0,7.0,18.0,-
245,mom s teacher s garam masala recipe,57548,25,3,"['coriander seed', 'cumin', 'cinnamon', 'cardamom pod', 'clove', 'peppercorn']",306.4,25.0,4.0,3.0,23.0,7.0,18.0,['indian']
246,garam masala for cunswim,126026,13,4,"['cumin', 'coriander seed', 'cinnamon', 'cardamom pod', 'cardamom pod', 'clove', 'nutmeg', 'peppercorn', 'star anise', 'leave']",285.8,26.0,5.0,4.0,26.0,5.0,12.0,-
247,saudi kabsa spice mix,369025,6,2,"['turmeric', 'coriander seed', 'peppercorn', 'cardamom pod', 'ginger', 'fennel seed']",33.4,1.0,0.0,0.0,2.0,0.0,2.0,-
248,singapore style curry powder,322425,20,8,"['chily', 'coriander seed', 'cumin', 'fennel seed', 'peppercorn', 'cinnamon candy', 'cardamom pod', 'clove', 'turmeric']",283.1,17.0,47.0,2.0,24.0,4.0,17.0,-
249,spice garam masala,318135,5,1,"['coriander seed', 'cumin', 'peppercorn', 'clove', 'cinnamon', 'cardamom pod']",4.2,0.0,0.0,0.0,0.0,0.0,0.0,-
250,daikon salad   mu saingchai,425290,15,10,"['daikon radish', 'nashi', 'spring onion', 'lemon', 'soy sauce', 'oil', 'sesame oil', 'rice vinegar', 'sugar', 'salt', 'sesame seed', 'chili pepper']",71.6,7.0,15.0,37.0,3.0,3.0,2.0,['korean']
251,korean hamburgers,28549,17,6,"['ground beef', 'soy sauce', 'sugar', 'sesame seed', 'vegetable oil', 'durkee onion', 'garlic', 'pepper']",328.3,33.0,26.0,45.0,47.0,36.0,3.0,['korean']
252,korean pan grilled chicken,80773,35,14,"['soy sauce', 'sugar', 'garlic', 'ginger', 'spring onion', 'sesame seed', 'pepper', 'sesame oil', 'sherry', 'chicken breast', 'vegetable oil', 'champignon mushroom', 'chili pepper']",434.0,39.0,37.0,45.0,55.0,25.0,4.0,['korean']
253,pan grilled chicken,89323,135,9,"['soy sauce', 'sugar', 'garlic', 'gingerroot', 'spring onion', 'sesame seed', 'pepper', 'sesame oil', 'sake', 'chicken breast', 'vegetable oil', 'champignon mushroom', 'chili pepper']",252.4,19.0,26.0,30.0,45.0,9.0,3.0,['korean']
254,rib soup  kalbi tang,14184,40,9,"['pork rib', 'soy sauce', 'sugar', 'durkee onion', 'garlic', 'sesame seed', 'pepper', 'salt', 'egg']",289.0,38.0,2.0,5.0,27.0,51.0,0.0,['korean']
255,creamy mustard dressing,178211,3,4,"['buttermilk', 'honey', 'cider vinegar', 'mustard', 'salt']",31.3,0.0,23.0,2.0,2.0,0.0,1.0,-
256,fennel apple slaw,24160,25,7,"['fennel bulb', 'apple', 'cider vinegar', 'canola oil', 'garlic', 'honey', 'mustard', 'caraway seed', 'salt', 'pepper']",165.5,19.0,36.0,9.0,1.0,4.0,4.0,-
257,five star house salad dressing,23478,10,2,"['cider vinegar', 'garlic', 'mustard', 'pepper', 'salt', 'honey', 'raspberry yogurt', 'oil']",68.3,4.0,35.0,2.0,3.0,2.0,3.0,-
258,honey vinaigrette salad dressing,303094,15,2,"['oil', 'cider vinegar', 'honey', 'mustard', 'salt', 'pepper']",293.6,41.0,52.0,0.0,0.0,18.0,4.0,-
259,nanny s salad dressing,186433,5,1,"['canola oil', 'cider vinegar', 'salt', 'sugar', 'mustard', 'paprika', 'pepper']",187.3,31.0,2.0,12.0,0.0,7.0,0.0,-
260,easiest onion salad,28132,3,4,"['durkee onion', 'lemon juice concentrate', 'salt', 'pepper']",134.7,0.0,54.0,48.0,5.0,0.0,11.0,['indian']
261,kachumber   fresh tomato  cucumber  and onion relish,81282,15,3,"['tomato', 'cucumber', 'durkee onion', 'chili pepper', 'ground cilantro', 'sugar', 'salt', 'lemon juice concentrate']",38.2,0.0,22.0,14.0,2.0,0.0,3.0,['indian']
262,quick and easy raita,173725,5,3,"['cucumber', 'durkee onion', 'tomato', 'yogurt', 'salt']",27.8,0.0,12.0,0.0,2.0,0.0,2.0,['indian']
263,cucumber salsa relish,218272,15,5,"['cucumber', 'tomato', 'durkee onion', 'ground cilantro', 'salt', 'lemon juice concentrate', 'pepper']",18.4,0.0,8.0,0.0,1.0,0.0,1.0,-
264,tomato cucumber salad,316781,10,2,"['cucumber', 'durkee onion', 'tomato', 'vinegar dress', 'lemon zest', 'lemon juice concentrate', 'salt', 'pepper']",105.2,13.0,18.0,0.0,2.0,7.0,2.0,-
265,honey mustard dressing or sauce,232449,5,1,"['mayonnaise', 'honey', 'mustard', 'vinegar']",112.5,11.0,31.0,8.0,0.0,5.0,4.0,['american']
