,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,crock pot thai chicken thighs,106499,365,3,"['chicken thigh', 'cilantro salsa', 'peanut butter', 'ginger', 'soy sauce', 'lime juice concentrate']",362.9,33.0,12.0,32.0,72.0,23.0,2.0,['thai']
126,thai chicken  crock pot,29963,485,5,"['chicken thigh', 'chili salsa', 'peanut butter', 'lime juice concentrate', 'soy sauce', 'gingerroot', 'peanut butter', 'ground cilantro']",328.9,27.0,14.0,30.0,69.0,18.0,2.0,['thai']
127,peanut lime vinaigrette,334895,35,5,"['ginger', 'garlic', 'chili pepper', 'ground cilantro', 'peanut butter', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'sugar', 'peanut butter', 'salt']",380.2,60.0,17.0,17.0,5.0,33.0,2.0,-
128,peanut sauce  for dippin  or smearin,28390,10,2,"['rice vinegar', 'peanut butter', 'lime juice concentrate', 'soy sauce', 'honey', 'ground cilantro', 'ginger', 'garlic', 'pepper flake']",476.6,44.0,119.0,94.0,38.0,29.0,14.0,-
129,thai tenderloins,319234,30,7,"['pork tenderloin', 'tabasco jalapeno sauce', 'juice', 'ground cilantro', 'garlic', 'sugar', 'soy sauce', 'peanut butter', 'ginger', 'chicken stock']",421.1,25.0,50.0,29.0,101.0,25.0,5.0,-
130,chex party mix recipe,316350,60,7,"['corn chex', 'corn chex', 'corn chex', 'nut', 'butter', 'sauce', 'seasoning salt']",344.0,36.0,16.0,20.0,14.0,39.0,9.0,-
131,hot and spicy chex mix,282784,70,14,"['butter', 'sauce', 'seasoning salt', 'habanero sauce', 'chili powder', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel', 'cheez-it crackers']",139.9,8.0,7.0,13.0,6.0,9.0,6.0,-
132,original chex mix,105404,65,5,"['butter', 'seasoning salt', 'sauce', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel']",238.2,18.0,12.0,19.0,7.0,31.0,10.0,-
133,the best chex mix,192462,70,7,"['butter', 'sauce', 'pickapeppa sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel']",121.8,11.0,6.0,8.0,4.0,12.0,4.0,-
134,the original chex party mix,128094,70,7,"['butter', 'sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn chex', 'corn chex', 'corn chex', 'nut', 'pretzel', 'bagel chip']",142.6,9.0,7.0,12.0,6.0,11.0,6.0,-
135,baked maine scallops,215567,40,7,"['scallop', 'bread crumb', 'butter', 'garlic', 'lemon juice concentrate', 'pepper']",390.6,38.0,5.0,30.0,45.0,74.0,6.0,-
136,easy baked chicken cordon bleu  nuwave flavorwave ovens,323693,20,9,"['chicken breast halve', 'skim mozzarella cheese', 'ham', 'butter', 'bread crumb', 'garlic', 'salt', 'pepper', 'toothpick']",422.7,36.0,6.0,37.0,70.0,67.0,5.0,-
137,garlic lemon chicken breasts,202025,30,10,"['garlic', 'parsley sprig', 'pepper', 'chicken breast halve', 'butter', 'lemon juice concentrate']",191.9,19.0,1.0,3.0,31.0,27.0,1.0,-
138,grilled chicken breasts with garlic butter,156687,36,13,"['butter', 'garlic', 'pepper', 'lemon juice concentrate', 'chicken breast halve', 'oil', 'salt', 'pepper']",294.7,30.0,0.0,12.0,55.0,43.0,0.0,-
139,you pick  um stuffed chicken breasts,62215,55,7,"['chicken breast halve', 'butter', 'pepper', 'salt', 'stuff']",142.2,13.0,0.0,14.0,30.0,15.0,0.0,-
140,cod   potato casserole,185379,40,9,"['potato', 'bread dress', 'halibut fillet', 'durkee onion', 'butter', 'pepper']",368.8,11.0,8.0,7.0,87.0,19.0,9.0,-
141,creamy baked salmon,350221,25,7,"['butter', 'durkee onion', 'garlic', 'tomato', 'cream', 'leaf basil', 'pepper', 'salmon']",427.9,41.0,14.0,8.0,73.0,68.0,2.0,-
142,halibut ragu,50699,25,6,"['oil', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'tomato', 'halibut fillet']",531.2,20.0,28.0,9.0,174.0,9.0,4.0,-
143,stuffed burgers italiani,219005,25,13,"['garlic', 'durkee onion', 'tomato', 'bell pepper', 'leaf basil', 'oregano', 'sea salt', 'pepper', 'sauce', 'turkey breast', 'egg', 'butter', 'durkee onion', 'mozzarella cheese']",298.1,21.0,14.0,22.0,67.0,39.0,2.0,-
144,whitefish and vegetable gratin,230334,30,10,"['durkee onion', 'halibut fillet', 'leaf basil', 'salt', 'pepper', 'champignon mushroom', 'tomato', 'wine', 'breadcrumb', 'butter', 'parmesan cheese']",404.4,25.0,17.0,18.0,75.0,45.0,7.0,-
145,mexicali salad with avocado dressing,109811,30,5,"['avocado', 'cream', 'dress', 'durkee onion', 'chili powder', 'salt', 'leaf lettuce', 'tomato', 'chili pepper', 'olive', 'jack cheese', 'dorito', 'chili salsa']",325.5,42.0,14.0,29.0,20.0,55.0,4.0,['mexican']
146,mom s mexican salad,180356,15,4,"['avocado', 'tomato', 'kidney bean', 'cream', 'dress', 'chili powder', 'pepper', 'leaf lettuce', 'tortilla chip']",650.9,68.0,20.0,34.0,23.0,46.0,19.0,['mexican']
147,taos salad,69744,20,7,"['leaf lettuce', 'kidney bean', 'tomato', 'chili pepper', 'avocado', 'olive', 'cream', 'cheese fantastico salad dress', 'durkee onion', 'chili powder', 'salt', 'pepper', 'cheddar cheese', 'tortilla chip', 'olive']",300.0,32.0,16.0,26.0,18.0,31.0,7.0,['american']
148,really easy nachos,82833,35,5,"['kidney bean', 'chily', 'cheddar cheese', 'oregano', 'cream', 'durkee onion', 'tomato', 'olive', 'tortilla chip']",429.7,19.0,6.0,20.0,56.0,36.0,17.0,-
149,white castle nacho grande,227480,35,9,"['chili salsa', 'cheddar cheese', 'durkee onion', 'castle hamburger', 'olive', 'jalapeno cheddar cheese dip', 'tomato', 'cream', 'tortilla chip']",299.3,27.0,8.0,20.0,15.0,31.0,9.0,-
150,chilly day chili,137719,55,6,"['durkee onion', 'bell pepper', 'vegetable oil', 'ground beef', 'tomato', 'tomato sauce', 'ketchup', 'chili powder', 'salt', 'pepper', 'kidney bean']",332.1,17.0,29.0,28.0,55.0,20.0,10.0,['american']
151,creole swordfish,353886,30,7,"['durkee onion', 'pepper', 'celery seed', 'oil', 'tomato sauce', 'tomato', 'chili powder', 'salt', 'swordfish']",219.1,12.0,27.0,29.0,48.0,9.0,4.0,['american']
152,frida s  special sauce,48409,35,8,"['ground beef', 'durkee onion', 'ketchup', 'pepper', 'cream', 'salt']",261.3,26.0,7.0,3.0,43.0,33.0,1.0,['american']
153,maid rites,15259,50,2,"['ground beef', 'salt', 'pepper', 'chicken gumbo soup', 'mustard', 'durkee onion', 'ketchup', 'chili powder']",103.7,9.0,7.0,14.0,15.0,11.0,1.0,['american']
154,quick homemade chili con carne with beans,10203,55,6,"['oil', 'garlic', 'ground beef', 'kidney bean', 'durkee onion', 'tomato sauce', 'chili powder', 'salt']",431.1,38.0,30.0,65.0,56.0,38.0,7.0,['american']
155,chicken with yogurt and spices,58990,20,13,"['cumin', 'coriander', 'cayenne pepper', 'allspice', 'yogurt', 'lemon', 'zest', 'lemon juice concentrate', 'garlic', 'salt', 'chicken breast halve']",161.7,4.0,8.0,4.0,57.0,6.0,1.0,-
156,crab fritters,116581,40,17,"['crabmeat', 'biscuit mix', 'salt', 'garlic', 'cayenne pepper', 'leaf parsley', 'lemon rind', 'milk', 'egg', 'lemon juice concentrate', 'sauce', 'vegetable oil', 'mustard', 'mayonnaise', 'lemon juice concentrate', 'sauce', 'pepper']",29.6,2.0,2.0,5.0,3.0,1.0,0.0,-
157,deli style macaroni salad,245175,180,12,"['salt', 'wheat elbow macaroni', 'shallot', 'lemon juice concentrate', 'vegetable oil', 'mustard', 'garlic', 'pepper', 'egg', 'celery rib', 'pickle relish', 'leaf parsley', 'mayonnaise', 'milk']",303.0,21.0,16.0,11.0,13.0,11.0,12.0,-
158,grilled steak with garlic yogurt marinade,195666,75,11,"['yogurt', 'leaf parsley', 'lemon juice concentrate', 'paprika', 'garlic', 'salt', 'sirloin steak', 'mayonnaise']",363.4,39.0,16.0,32.0,48.0,46.0,2.0,-
159,southern fried mud puppies w jalapeno ranch tartar sauce  rsc,494612,40,19,"['catfish fillet', 'wheat flour', 'bread crumb', 'cornmeal', 'ranch dip mix', 'salt', 'cayenne pepper', 'pepper', 'buttermilk', 'tabasco sauce', 'mayonnaise', 'yogurt', 'jalapeno pepper', 'ranch dip mix', 'lemon juice concentrate', 'shallot', 'leaf parsley', 'peanut butter', 'lemon']",1099.1,65.0,39.0,85.0,129.0,40.0,37.0,-
160,aunt vernie s bread machine white bread,406765,60,3,"['water', 'sugar', 'oil', 'salt', 'purpose flour', 'yeast']",145.2,4.0,8.0,8.0,7.0,1.0,8.0,-
161,bread machine french style bread,87776,185,2,"['water', 'salt', 'sugar', 'purpose flour', 'yeast']",1736.8,7.0,55.0,122.0,99.0,3.0,121.0,-
162,delicious homemade white bread,368907,60,12,"['water', 'oil', 'salt', 'sugar', 'purpose flour', 'yeast']",1464.8,53.0,41.0,145.0,66.0,23.0,83.0,-
163,easy french bread,209871,80,11,"['purpose flour', 'sugar', 'salt', 'yeast', 'oil', 'water']",1047.4,24.0,8.0,32.0,54.0,10.0,64.0,-
164,fast bake white bread  bread machine,333592,63,2,"['water', 'oil', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1839.5,48.0,205.0,97.0,87.0,21.0,113.0,-
165,cheesecake factory romano chicken,59626,17,6,"['chicken breast', 'wheat flour', 'cheese', 'pepper', 'egg', 'water']",419.5,26.0,0.0,7.0,76.0,27.0,8.0,['american']
166,oven onion rings,34797,35,6,"['wheat flour', 'egg', 'seasoning salt', 'durkee onion', 'breadcrumb']",376.9,6.0,26.0,17.0,25.0,5.0,23.0,['american']
167,stuffed chicken florentine,78569,60,11,"['chicken breast', 'artichoke dip', 'egg', 'breadcrumb', 'pepper']",439.8,14.0,8.0,17.0,128.0,13.0,6.0,['american']
168,easy chicken cordon bleu,153855,55,9,"['chicken breast', 'deli ham', 'cheese', 'wheat flour', 'egg', 'breadcrumb', 'toothpick']",323.1,21.0,5.0,32.0,58.0,33.0,6.0,-
169,lazy chicken cordon bleu,447571,35,10,"['chicken breast', 'cheese', 'ham', 'egg', 'breadcrumb', 'seasoning salt', 'butter']",460.8,43.0,4.0,10.0,82.0,70.0,2.0,-
170,sour cream enchiladas with more,417649,40,15,"['olive oil', 'chicken breast', 'durkee onion', 'garlic', 'cumin powder', 'chili powder', 'seasoning salt', 'zucchini', 'corn tortilla', 'cheese', 'butter', 'wheat flour', 'chicken broth', 'cream', 'chily']",586.5,51.0,7.0,47.0,52.0,75.0,15.0,['mexican']
171,bell pepper and cream cheese quesadillas  vegetarian,160492,45,16,"['bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'pepper', 'butter', 'cumin powder', 'chily', 'cheese', 'garlic', 'cheddar cheese', 'corn tortilla', 'cream', 'chili salsa']",185.9,18.0,5.0,10.0,11.0,35.0,4.0,-
172,red skin potato soup,151922,80,10,"['potato', 'butter', 'durkee onion', 'wheat flour', 'chicken breast', 'chicken broth', 'cream', 'cream', 'cheddar cheese', 'pepper']",505.6,43.0,13.0,27.0,43.0,83.0,13.0,-
173,suzannes chicken,286806,70,10,"['chicken breast', 'durkee onion', 'jalapeno pepper', 'garlic', 'cumin powder', 'oregano', 'wheat flour', 'chicken broth', 'cream', 'pepper']",356.0,30.0,9.0,19.0,68.0,36.0,2.0,-
174,zucchini mornay,70711,65,15,"['zucchini', 'salt', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'cream', 'pepper', 'cheese', 'breadcrumb']",157.0,16.0,10.0,10.0,9.0,32.0,3.0,-
175,basic pancake mix,48635,30,14,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'egg', 'vanilla', 'vegetable oil']",454.4,25.0,34.0,39.0,27.0,23.0,20.0,-
176,blueberry fritters,172765,55,13,"['purpose flour', 'blueberry', 'baking powder', 'cinnamon', 'nutmeg', 'sugar', 'egg', 'milk', 'vanilla', 'vegetable oil', 'sugar']",76.8,1.0,21.0,3.0,4.0,1.0,5.0,-
177,blueberry mini cakes  muffins,90508,42,16,"['purpose flour', 'salt', 'baking powder', 'butter', 'sugar', 'vanilla', 'egg', 'milk', 'blueberry', 'cinnamon']",123.4,6.0,43.0,4.0,3.0,13.0,6.0,-
178,blueberry oatmeal bread,124789,70,17,"['purpose flour', 'oat', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'oil', 'vanilla', 'lemon', 'rind', 'egg', 'blueberry']",235.2,11.0,55.0,9.0,10.0,6.0,12.0,-
179,funnel cake mix  gifts in a jar,103684,24,15,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'egg', 'milk', 'vegetable oil', 'sugar']",127.9,1.0,0.0,15.0,8.0,2.0,8.0,-
180,balsamic roasted asparagus,29184,17,8,"['asparagus spear', 'vegetable oil cooking spray', 'salt', 'pepper', 'butter', 'soy sauce', 'vinegar']",52.1,4.0,6.0,11.0,5.0,9.0,1.0,-
181,filet mignons with balsamic pan sauce and truffle oil,326437,20,9,"['filet mignon', 'salt', 'pepper', 'oil', 'vinegar', 'butter', 'truffle oil']",94.8,14.0,9.0,0.0,0.0,20.0,0.0,-
182,oven roasted asparagus and leeks,183476,45,10,"['leek', 'asparagus spear', 'oil', 'salt', 'pepper', 'vinegar']",127.8,6.0,24.0,13.0,7.0,2.0,7.0,-
183,pan roasted asparagus,488193,22,9,"['oil', 'butter', 'asparagus spear', 'salt', 'pepper', 'lemon']",105.2,10.0,11.0,1.0,10.0,12.0,3.0,-
184,roasted asparagus with balsamic vinegar,301522,20,10,"['vegetable oil cooking spray', 'asparagus spear', 'salt', 'pepper', 'butter', 'soy sauce', 'vinegar']",43.5,4.0,4.0,8.0,3.0,9.0,1.0,-
185,arni psito   roast leg of lamb,280746,190,10,"['lamb', 'oil', 'lemon', 'juice', 'rosemary sprigs', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'garlic', 'potato']",749.3,81.0,0.0,8.0,126.0,103.0,0.0,['greek']
186,greek pita lunch,11648,25,9,"['cottage cheese', 'feta cheese', 'leaf basil', 'oregano', 'garlic', 'tahini sesame butter', 'wheat pita bread', 'spinach leave', 'tomato', 'pepper', 'durkee onion', 'sprout', 'pepper', 'lemon', 'juice', 'water', 'cumin powder', 'leaf parsley', 'tamari', 'cayenne pepper']",732.4,68.0,41.0,161.0,79.0,60.0,17.0,"['american', 'greek']"
187,greg s shrimp saganaki,241331,60,8,"['shrimp', 'tomato', 'oil', 'wine', 'durkee onion', 'garlic', 'oregano', 'lemon', 'juice', 'lemon zest', 'feta cheese']",660.5,45.0,65.0,107.0,117.0,54.0,10.0,['greek']
188,kotopoulo makaronada  chicken pasta,59966,40,10,"['feta cheese', 'leaf parsley', 'lemon juice concentrate', 'oregano', 'pepper', 'lemon', 'oil', 'garlic', 'durkee onion', 'chicken breast', 'tomato', 'penne pasta']",478.7,16.0,14.0,11.0,62.0,19.0,21.0,['greek']
189,prawns in spicy tomato sauce with feta cheese,207235,55,11,"['prawn', 'lemon', 'juice', 'butter', 'oil', 'durkee onion', 'garlic', 'celery seed', 'leaf parsley', 'tomato', 'clam juice', 'tomato', 'oregano', 'wine', 'feta cheese', 'pepper']",488.2,46.0,35.0,80.0,67.0,85.0,5.0,['greek']
190,burger vegetable soup crock pot,391962,25,5,"['ground chuck', 'durkee onion', 'tomato', 'potato', 'bean', 'chili powder', 'texas pete', 'beef broth', 'celery seed', 'baby carrot', 'salt', 'sauce']",476.3,31.0,56.0,71.0,61.0,39.0,15.0,-
191,italian chicken with white beans,213006,23,14,"['durkee onion', 'baby carrot', 'celery seed', 'garlic', 'chicken thigh', 'salt', 'pepper', 'tomato', 'chicken broth', 'wine', 'seasoning salt', 'bean', 'parmesan cheese']",242.5,8.0,14.0,15.0,56.0,8.0,5.0,-
192,salsa beef chili   crock pot,174590,500,2,"['ground beef', 'durkee onion', 'chili powder', 'baby carrot', 'chili salsa', 'chicken broth', 'bean', 'kernel corn', 'tomato']",571.2,31.0,29.0,57.0,100.0,39.0,16.0,-
193,simple vegetarian stew,295918,30,7,"['durkee onion', 'garlic', 'baby carrot', 'bean', 'chicken broth', 'tomato']",388.7,2.0,68.0,23.0,39.0,1.0,26.0,-
194,slow cooker buffalo chicken chili,465186,495,6,"['chicken thigh', 'durkee onion', 'celery seed', 'baby carrot', 'tomato', 'bean', 'chicken broth', 'chili powder', 'salt', 'wing sauce', 'cheese']",346.6,12.0,23.0,22.0,88.0,10.0,7.0,-
195,amaretto cheesecake bars,321565,60,13,"['wheat flour', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'amaretto liqueur', 'vanilla', 'almond']",217.0,22.0,41.0,4.0,7.0,40.0,6.0,-
196,apple cream party tart,189887,55,14,"['butter', 'sugar', 'vanilla', 'purpose flour', 'apple', 'cinnamon', 'almond', 'cheese', 'egg']",400.4,42.0,88.0,9.0,11.0,85.0,11.0,-
197,apple torte,30407,50,13,"['butter', 'sugar', 'vanilla', 'wheat flour', 'cheese', 'egg', 'apple', 'cinnamon', 'almond']",406.0,36.0,118.0,7.0,10.0,69.0,14.0,-
198,cappuccino cream cheese brownies,145118,55,15,"['chocolate square', 'butter', 'egg', 'espresso', 'vanilla', 'wheat flour', 'cheese', 'cinnamon', 'sugar']",226.9,19.0,78.0,3.0,7.0,38.0,9.0,-
199,harvest apple pie,35108,75,9,"['butter', 'sugar', 'vanilla', 'wheat flour', 'cheese', 'espresso', 'egg', 'cinnamon', 'apple', 'almond']",419.4,37.0,130.0,8.0,10.0,68.0,15.0,-
200,chocolate chubbies,62974,27,18,"['chocolate', 'semisweet chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'piece']",316.5,32.0,90.0,2.0,9.0,33.0,9.0,-
201,chocolate cream puff ring,112573,75,31,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'egg', 'chocolate', 'vanilla extract', 'semisweet chocolate']",498.6,62.0,69.0,14.0,18.0,122.0,10.0,-
202,chocolate peanut butter pinwheels,42155,36,21,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'semisweet chocolate']",147.0,14.0,32.0,5.0,5.0,21.0,4.0,-
203,triple layer brownie cake,121380,270,20,"['butter', 'chocolate square', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'semisweet chocolate', 'whipping cream', 'chocolate candy bar']",738.6,78.0,225.0,11.0,14.0,155.0,24.0,-
204,white and dark chocolate chunk cookies,106816,132,17,"['chocolate', 'chocolate', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",593.9,41.0,191.0,11.0,14.0,82.0,27.0,-
205,baked greek lemon chicken with vegetables,162087,70,18,"['fryer chicken', 'lemon', 'salt', 'pepper', 'oregano', 'garlic', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'lemon juice concentrate', 'chicken broth', 'butter']",1563.2,171.0,27.0,56.0,181.0,165.0,16.0,['greek']
206,greek lemon chicken with potatoes,59469,140,15,"['chicken meat', 'lemon', 'juice', 'oregano', 'salt', 'pepper', 'garlic', 'potato', 'oil', 'water', 'garlic']",1101.8,95.0,17.0,38.0,105.0,68.0,28.0,['greek']
207,grilled greek lemon chicken,305673,70,9,"['chicken meat', 'oil', 'lemon', 'juice', 'oregano', 'sea salt', 'pepper']",690.5,87.0,1.0,55.0,83.0,67.0,0.0,['greek']
208,slow cooked greek style chicken recipe,493075,495,9,"['chicken thigh', 'oil', 'baby carrot', 'broccoli', 'garlic', 'chickpea', 'shallot', 'potato', 'oregano', 'lemon', 'juice', 'salt', 'pepper']",1545.3,125.0,66.0,41.0,161.0,86.0,45.0,['greek']
209,easy french onion bread,66838,35,6,"['bread', 'butter', 'onion soup mix']",2174.8,165.0,35.0,272.0,87.0,306.0,86.0,-
210,fresh bbq corn with honey butter,146841,25,12,"['cob', 'butter', 'honey', 'salt', 'pepper', 'garlic']",1966.7,286.0,111.0,345.0,23.0,584.0,27.0,-
211,garlic compound butter,225766,10,5,"['butter', 'garlic', 'summer savory', 'salt', 'pepper']",3350.0,567.0,2.0,583.0,15.0,1167.0,7.0,-
212,lipton onion sticks,4591,0,9,"['onion soup mix', 'butter', 'bread']",2543.8,301.0,82.0,270.0,55.0,594.0,58.0,-
213,mars bars,27435,6,6,"['butter', 'bar', 'rice bubble']",1616.9,160.0,341.0,62.0,35.0,274.0,53.0,-
214,revani  greek semolina cake,428714,75,16,"['wheat flour', 'baking powder', 'semolina', 'butter', 'sugar', 'egg', 'vanilla extract', 'lemon', 'zest', 'milk', 'salt', 'water', 'zest', 'lemon juice concentrate', 'sugar', 'cinnamon', 'almond']",4202.1,182.0,2007.0,66.0,123.0,344.0,244.0,['greek']
215,lemon rose bundt cake,535684,80,20,"['vegetable oil cooking spray', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'lemon zest', 'lemon juice concentrate', 'buttermilk', 'boysenberry', 'food coloring paste', 'sugar icing', 'pomegranate']",7721.6,322.0,4328.0,167.0,149.0,624.0,471.0,-
216,maida heatter s east 62nd street lemon cake,297808,115,20,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon', 'rind', 'lemon juice concentrate']",5606.6,333.0,2220.0,160.0,148.0,644.0,287.0,-
217,margaret trudeau s wedding cake,55291,1680,26,"['sugar', 'water', 'currant jelly', 'sultana', 'raisin', 'apple peel', 'cherry', 'almond', 'nut', 'lemon rind', 'purpose flour', 'salt', 'cinnamon', 'clove', 'nutmeg', 'allspice', 'butter', 'egg', 'brandy', 'grape juice']",7472.2,390.0,3591.0,123.0,213.0,599.0,418.0,-
218,panettone cake,93794,65,13,"['egg', 'sugar', 'butter', 'lemon', 'rind', 'vanilla extract', 'lemon extract', 'purpose flour', 'baking powder', 'salt', 'buttermilk', 'almond', 'raisin', 'fruit']",7279.7,339.0,2387.0,273.0,254.0,361.0,422.0,-
219,banana bites,404773,50,7,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'baking powder', 'salt', 'nut', 'raisin', 'cinnamon']",75.6,4.0,25.0,2.0,2.0,6.0,3.0,-
220,easy fluffy gluten free banana pancakes,467900,15,9,"['banana', 'egg', 'soymilk', 'rice flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'vanilla extract']",286.7,4.0,76.0,21.0,13.0,3.0,19.0,-
221,healthy raisin coconut muffins,247593,35,6,"['wheat flour', 'oat bran', 'sugar', 'baking powder', 'salt', 'cinnamon', 'milk', 'applesauce', 'egg', 'vanilla', 'banana', 'raisin', 'coconut']",157.1,3.0,64.0,8.0,8.0,5.0,11.0,-
222,nikki s health cookies,395228,30,7,"['banana', 'vanilla extract', 'coconut oil', 'oat', 'almond meal', 'coconut', 'cinnamon', 'sea salt', 'baking powder', 'chocolate candy bar']",60.5,4.0,12.0,1.0,2.0,2.0,2.0,-
223,super healthy muffins,106818,35,7,"['bran', 'milk', 'oil', 'egg', 'vanilla extract', 'banana', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'coconut', 'raisin', 'sunflower seed', 'walnut']",261.4,16.0,84.0,13.0,10.0,13.0,13.0,-
224,gingered date balls   no cook,198650,20,2,"['almond', 'date', 'raisin', 'ginger', 'honey']",127.6,9.0,55.0,1.0,5.0,2.0,6.0,-
225,haroset  passover sweets,134953,5,6,"['hazelnut', 'almond', 'date', 'raisin']",276.4,30.0,61.0,1.0,13.0,7.0,7.0,-
226,israeli charoset,87865,10,1,"['date', 'almond', 'banana', 'wine']",652.5,38.0,329.0,0.0,27.0,9.0,35.0,-
227,moroccan charoset balls,87724,15,5,"['date', 'raisin', 'raisin', 'walnut', 'wine']",611.5,20.0,417.0,0.0,14.0,6.0,43.0,-
228,reindeer chow in a jar,130363,10,1,"['peanut butter', 'almond', 'm&m', 'raisin', 'date', 'sunflower seed']",518.6,56.0,94.0,19.0,33.0,30.0,13.0,-
229,colorado pie,56616,50,10,"['pie crust', 'ground beef', 'durkee onion', 'sugar', 'pepper', 'bean', 'salt', 'oregano', 'tomato basil soup mix']",754.5,66.0,42.0,52.0,61.0,62.0,20.0,-
230,ham horns,241497,50,13,"['wheat flour', 'oil', 'salt', 'sugar', 'baking powder', 'water', 'ham', 'cheddar cheese', 'durkee onion', 'pepper', 'oregano']",317.3,31.0,2.0,18.0,15.0,17.0,9.0,-
231,homemade hamburger helper,168601,40,12,"['ground beef', 'grain rice', 'durkee onion', 'chili powder', 'tomato sauce', 'water', 'leaf', 'salt', 'pepper', 'oregano', 'cheddar cheese']",524.1,36.0,10.0,33.0,60.0,53.0,14.0,-
232,meat crust pie,253392,55,17,"['ground beef', 'tomato sauce', 'bread crumb', 'bell pepper', 'durkee onion', 'salt', 'oregano', 'pepper', 'water', 'grain rice', 'cheddar cheese']",386.8,28.0,18.0,47.0,45.0,43.0,10.0,-
233,microwave beef enchiladas,214759,33,23,"['ground beef', 'durkee onion', 'cheddar cheese', 'cream', 'leaf parsley', 'salt', 'pepper', 'tortilla flour', 'tomato sauce', 'water', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin']",660.8,57.0,29.0,75.0,72.0,87.0,14.0,-
234,mussels steamed in coconut milk  lime and cilantro,411481,20,6,"['durkee onion', 'garlic', 'chili pepper', 'coconut milk powder', 'seafood cocktail sauce', 'lime', 'ground cilantro', 'mussel']",1634.4,93.0,590.0,164.0,174.0,228.0,62.0,['thai']
235,spicy thai peanut chicken curry,180506,30,9,"['peanut butter', 'curry paste', 'sambal oelek', 'chicken breast', 'coconut milk powder', 'seafood cocktail sauce', 'sugar', 'peanut butter', 'jasmine rice', 'peanut butter', 'lime']",995.5,81.0,351.0,53.0,81.0,149.0,30.0,['thai']
236,thai fish curry   kaeng ped pla   or tofu,366567,105,15,"['lime', 'seafood cocktail sauce', 'soy sauce', 'chili pepper', 'fish', 'salmon', 'cake tofu', 'coconut milk powder', 'kaffir lime leave', 'curry paste', 'lemongrass', 'jasmine rice', 'ground cilantro', 'sugar', 'bell pepper', 'pistachio', 'mango']",1841.0,98.0,49.0,108.0,425.0,134.0,32.0,['thai']
237,thai green chicken curry with spaghetti,195334,20,7,"['chicken breast', 'coconut milk powder', 'leaf basil', 'eggplant', 'curry paste', 'seafood cocktail sauce', 'sugar', 'red thai chile', 'kaffir lime leave', 'spaghetti']",917.2,59.0,51.0,15.0,86.0,133.0,33.0,['thai']
238,thai poached salmon,347285,15,10,"['minute rice', 'curry paste', 'coconut cream', 'salmon', 'bean', 'ground cilantro']",880.0,53.0,37.0,12.0,146.0,111.0,22.0,['thai']
239,banana and chocolate shake,380990,5,2,"['cocoa powder', 'milk', 'banana', 'ice cube']",252.8,10.0,31.0,6.0,37.0,19.0,17.0,-
240,iced coffee with chocolate,320621,13,2,"['truffle', 'cocoa powder', 'ice cube', 'milk']",168.5,14.0,0.0,5.0,18.0,29.0,4.0,-
241,mango mama,343105,10,1,"['ice cube', 'frozen mango citrus concentrate', 'vodka', 'mango liqueur']",85.6,0.0,0.0,0.0,0.0,0.0,0.0,-
242,skinny chocolate shake,504462,5,1,"['almond milk', 'ice cube', 'vanilla', 'cocoa powder', 'banana']",53.3,1.0,20.0,0.0,2.0,2.0,4.0,-
243,so good oreo  smoothie  only for a treat,311551,5,1,"['oreo cookie', 'ice cream']",405.9,31.0,162.0,9.0,12.0,53.0,17.0,-
