,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,italian blend spice mix,38293,5,3,"['leaf basil', 'marjoram leaves', 'garlic', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'pepper flake']",82.2,1.0,17.0,0.0,7.0,0.0,6.0,-
132,salt free poultry seasoning,264657,5,1,"['sage', 'thyme sprigs', 'marjoram leaves', 'garlic', 'onion powder', 'pepper', 'coriander sprig', 'celery seed', 'leaf parsley', 'rosemary sprigs', 'cayenne pepper', 'nutmeg']",141.5,4.0,27.0,0.0,11.0,5.0,9.0,-
133,salt free seasoning,415346,2,1,"['garlic', 'onion powder', 'pepper', 'leaf parsley', 'leaf basil', 'oregano', 'cumin powder', 'mustard powder', 'cayenne pepper', 'rosemary sprigs', 'celery seed']",3.6,0.0,1.0,0.0,0.0,0.0,0.0,-
134,savory beef or pork roast rub,77782,5,3,"['marjoram leaves', 'leaf basil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'oregano']",208.8,4.0,35.0,1.0,18.0,4.0,15.0,-
135,chimichurri omelette,103168,4,5,"['egg', 'chimichurri sauce', 'cream', 'butter']",181.3,21.0,3.0,6.0,25.0,27.0,0.0,-
136,easy maple butter sauce,223217,8,5,"['maple syrup', 'butter', 'cream']",104.2,5.0,63.0,0.0,0.0,11.0,6.0,-
137,finnish rutabaga  swedes  casserole,235206,95,9,"['rutabaga', 'water', 'salt', 'breadcrumb', 'cream', 'nutmeg', 'egg', 'butter']",123.3,16.0,1.0,28.0,5.0,30.0,1.0,-
138,green mountain skier s maple hot buttered rum,260188,6,4,"['maple syrup', 'rum', 'water', 'butter', 'nutmeg']",201.1,5.0,95.0,1.0,0.0,12.0,8.0,-
139,somalian adzuki beans,295582,1475,9,"['adzuki bean', 'water', 'cream', 'butter', 'nutmeg', 'sugar']",309.1,23.0,8.0,2.0,21.0,47.0,11.0,-
140,chicken wild rice chowder,273146,25,7,"['baby carrot', 'durkee onion', 'celery seed', 'butter', 'purpose flour', 'chicken broth', 'chicken breast', 'rice blend', 'cream', 'pepper']",346.1,25.0,18.0,35.0,68.0,35.0,4.0,-
141,creamy chicken vegetable soup,54987,75,14,"['chicken broth', 'grain rice', 'baby carrot', 'celery rib', 'zucchini', 'butter', 'wheat flour', 'cream', 'chicken meat', 'durkee onion', 'pepper', 'leaf parsley']",789.7,77.0,25.0,60.0,83.0,140.0,14.0,-
142,hearty chicken   noodles,329795,55,6,"['butter', 'wheat flour', 'chicken broth', 'baby carrot', 'celery seed', 'durkee onion', 'pepper', 'salt', 'chicken breast', 'spaghetti noodle']",349.7,30.0,11.0,58.0,62.0,55.0,3.0,-
143,super easy chicken curry,310467,30,12,"['butter', 'chicken breast', 'durkee onion', 'baby carrot', 'pea', 'chicken broth', 'cream', 'wheat flour', 'curry powder', 'chili powder', 'pepper flake', 'ginger', 'garlic', 'cinnamon', 'pepper']",588.4,46.0,59.0,30.0,78.0,86.0,14.0,-
144,velvet smooth cream of potato soup,47872,65,8,"['butter', 'celery seed', 'durkee onion', 'baby carrot', 'potato', 'leaf parsley', 'chicken broth', 'cream', 'pepper']",341.4,36.0,16.0,40.0,14.0,71.0,8.0,-
145,black pepper shrimp  paula deen,110826,20,10,"['shrimp', 'butter', 'garlic', 'pepper']",393.6,29.0,0.0,18.0,94.0,52.0,2.0,-
146,chilean fish bake,289789,25,9,"['sea bass fillet', 'tangerine', 'scallion', 'garlic', 'butter', 'pepper']",182.1,10.0,13.0,3.0,49.0,15.0,1.0,-
147,ginger steamed salmon,243612,15,5,"['fresh gingerroot', 'salmon', 'lemon', 'pepper']",231.2,11.0,1.0,5.0,72.0,7.0,0.0,-
148,grilled salmon with jalapeno butter,316803,30,14,"['fresh gingerroot', 'garlic', 'jalapeno pepper', 'cilantro', 'butter', 'salmon', 'salt', 'pepper']",423.9,47.0,0.0,13.0,70.0,79.0,0.0,-
149,salmon with lime butter,437016,125,12,"['salmon', 'butter', 'lime juice concentrate', 'pepper', 'leaf parsley', 'garlic']",425.7,25.0,0.0,10.0,127.0,27.0,0.0,-
150,holiday wreaths,185734,20,8,"['margarine', 'marshmallow', 'food coloring paste', 'corn flake', 'cinnamon candy']",153.9,9.0,47.0,6.0,2.0,6.0,8.0,-
151,holly christmas cookies,344784,15,7,"['margarine', 'marshmallow', 'food coloring paste', 'vanilla', 'corn flake', 'cinnamon candy']",39.0,2.0,13.0,1.0,0.0,1.0,2.0,-
152,holly leaves  no bake,171295,25,7,"['margarine', 'marshmallow', 'corn flake', 'food coloring paste', 'cinnamon candy', 'wax paper']",82.5,6.0,24.0,3.0,0.0,3.0,3.0,-
153,holly wreaths,149366,40,10,"['corn flake', 'marshmallow', 'butter', 'vanilla', 'food coloring paste', 'cinnamon candy']",180.4,11.0,58.0,6.0,2.0,24.0,9.0,-
154,sharon s holiday holly leaf treats,191324,10,6,"['margarine', 'marshmallow', 'food coloring paste', 'vanilla', 'corn flake', 'cinnamon candy']",176.5,11.0,57.0,7.0,2.0,6.0,9.0,-
155,basic iced coffee,115762,13,5,"['grind coffee', 'water', 'milk', 'sugar']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,['american']
156,top secret original orange julius,363602,10,2,"['juice', 'water', 'egg', 'vanilla extract', 'sugar', 'ice']",228.6,7.0,143.0,3.0,14.0,7.0,12.0,['american']
157,top secret recipes version of orange julius by todd wilbur,32186,5,3,"['juice', 'water', 'ice', 'sugar', 'egg substitute', 'vanilla']",171.5,0.0,144.0,2.0,7.0,0.0,12.0,['american']
158,arcade orange delight  julius variation,375686,4,2,"['juice', 'milk', 'ice', 'water', 'egg white', 'vanilla extract', 'sugar']",236.1,1.0,178.0,3.0,13.0,2.0,16.0,-
159,pineapple julius for 2 by todd wilbur,316448,5,1,"['juice', 'water', 'egg white', 'vanilla extract', 'sugar', 'ice']",186.6,0.0,167.0,2.0,8.0,0.0,14.0,-
160,embarrassingly simple  utterly delicious chicken with onions,189411,125,6,"['chicken meat', 'garlic', 'durkee onion', 'wine']",346.8,23.0,28.0,3.0,34.0,22.0,4.0,-
161,finger lickin  smoked chicken,129940,2,6,"['chicken meat', 'seasoning salt', 'butter', 'sauce', 'tabasco jalapeno sauce', 'lemon juice concentrate', 'garlic', 'up']",575.9,65.0,11.0,9.0,85.0,73.0,1.0,-
162,garlic clove chicken,54493,65,10,"['chicken meat', 'garlic', 'wine', 'lemon juice concentrate', 'salt', 'pepper']",338.3,32.0,1.0,7.0,53.0,29.0,2.0,-
163,north african chicken,373000,25,3,"['seasoning salt', 'lemon juice concentrate', 'oil', 'garlic', 'chicken meat']",273.7,36.0,1.0,2.0,25.0,24.0,0.0,-
164,pot roasted italian chicken  no tomatoes     beginner s directio,217565,130,11,"['chicken meat', 'seasoning salt', 'garlic', 'lemon juice concentrate', 'wine', 'chicken stock']",172.1,18.0,2.0,3.0,26.0,17.0,0.0,-
165,breaded bbq pork chops,54614,150,5,"['pork loin chop', 'egg', 'barbecue sauce', 'breadcrumb', 'parmesan cheese', 'oregano', 'spice seasoning', 'durkee onion']",464.0,37.0,8.0,17.0,77.0,41.0,6.0,-
166,easy meatloaf pie,70067,40,11,"['milk', 'breadcrumb', 'garlic', 'durkee onion', 'parmesan cheese', 'leaf parsley', 'sauce', 'ground beef', 'ketchup', 'cheddar cheese', 'oregano', 'pepper']",560.5,49.0,45.0,40.0,86.0,86.0,7.0,-
167,honey garlic meatballs,363636,30,6,"['egg', 'durkee onion', 'pepper', 'breadcrumb', 'soy sauce', 'sauce', 'pepper', 'ground beef', 'beef stock', 'garlic', 'honey', 'purpose flour', 'habanero sauce']",294.4,20.0,30.0,23.0,53.0,25.0,5.0,-
168,meatloaf au gratin,27597,75,6,"['ground beef', 'cheddar cheese', 'egg', 'breadcrumb', 'durkee onion', 'sauce', 'mustard', 'salt', 'barbecue sauce']",369.6,35.0,9.0,34.0,53.0,49.0,3.0,-
169,meatloaf italiano,255814,100,7,"['tomato pasta sauce', 'ground beef', 'sausage', 'breadcrumb', 'parmesan cheese', 'durkee onion', 'egg', 'sauce', 'water']",485.8,48.0,25.0,50.0,62.0,59.0,5.0,-
170,gold medal flour s best ever banana bread,429031,70,12,"['sugar', 'butter', 'egg', 'banana', 'buttermilk', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'nut']",129.3,8.0,36.0,7.0,4.0,11.0,6.0,-
171,m m cookies,2707,8,8,"['sugar', 'butter', 'vanilla', 'egg', 'purpose flour', 'm&m', 'nut', 'salt']",108.0,7.0,39.0,3.0,2.0,14.0,5.0,-
172,smartie cookies,75028,23,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'smarties candy']",79.0,6.0,28.0,3.0,1.0,12.0,3.0,-
173,thick  soft  and chewy chocolate chip cookies,100727,25,11,"['purpose flour', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie', 'nut']",164.3,13.0,56.0,4.0,3.0,20.0,7.0,-
174,ultimate chocolate chip cookies,134227,40,9,"['sugar', 'sugar', 'butter', 'egg', 'purpose flour', 'baking soda', 'salt', 'nut', 'chocolate chip cookie']",132.9,11.0,41.0,4.0,3.0,19.0,5.0,-
175,garlicky parsley fried potatoes,122884,30,5,"['potato', 'olive oil', 'garlic', 'leaf parsley', 'salt', 'pepper']",271.6,10.0,8.0,0.0,11.0,5.0,16.0,-
176,italian potato salad,110084,25,9,"['potato', 'olive oil', 'garlic', 'leaf parsley', 'salt', 'pepper']",211.4,20.0,3.0,0.0,5.0,9.0,6.0,-
177,shiitake shakedown,326788,20,10,"['shiitake mushroom', 'olive oil', 'salt', 'pepper', 'garlic']",257.3,31.0,22.0,6.0,4.0,14.0,6.0,-
178,simple green bean salad,110656,7,8,"['bean', 'garlic', 'olive oil', 'salt', 'pepper']",156.6,21.0,6.0,0.0,3.0,9.0,2.0,-
179,uncle bill s simple jerusalem artichokes,143481,16,8,"['artichoke', 'olive oil', 'butter', 'garlic', 'salt', 'pepper', 'leaf parsley']",197.5,19.0,43.0,8.0,5.0,22.0,6.0,-
180,mema s black eyed pea dish,441422,40,4,"['ground beef', 'durkee onion', 'bell pepper', 'tomato', 'garlic', 'pea', 'salt', 'pepper']",368.5,19.0,14.0,21.0,63.0,24.0,10.0,['american']
181,beef   rice casserole for two,106822,80,4,"['ground beef', 'cooking rice', 'pea', 'tomato basil soup mix', 'water', 'salt', 'pepper', 'durkee onion']",478.1,28.0,63.0,63.0,58.0,35.0,16.0,-
182,black eyed pea skillet dinner,79721,60,5,"['ground beef', 'durkee onion', 'pepper', 'pea', 'tomato', 'thyme sprigs', 'salt', 'pepper', 'sauce']",312.9,19.0,16.0,21.0,44.0,23.0,9.0,-
183,crock pot tamale casserole,86247,17,8,"['ground beef', 'durkee onion', 'tomato', 'bell pepper', 'bell pepper', 'corn tortilla', 'blend cheese', 'salt', 'pepper', 'garlic salt']",543.8,45.0,25.0,39.0,58.0,70.0,13.0,-
184,rolachi,387526,30,10,"['salad oil', 'ground beef', 'durkee onion', 'pepper', 'tomato', 'salt', 'pepper', 'zucchini']",415.3,37.0,62.0,36.0,52.0,38.0,8.0,-
185,easy chilled strawberry soup,135170,15,4,"['strawberry', 'yogurt', 'diet ginger ale']",76.3,4.0,28.0,2.0,6.0,8.0,3.0,-
186,lemon strawberry smoothie,246242,10,3,"['strawberry', 'banana', 'lemon sorbet', 'yogurt']",150.8,3.0,76.0,1.0,7.0,5.0,10.0,-
187,sorbet    no ice cream maker needed,414849,10,3,"['strawberry', 'yogurt', 'sugar']",122.9,1.0,92.0,0.0,3.0,3.0,9.0,-
188,strawberry banana smoothie,482846,5,1,"['strawberry', 'banana', 'yogurt', 'chia seed']",123.5,6.0,50.0,2.0,9.0,13.0,5.0,-
189,strawberry yogurt cooler,122450,5,3,"['strawberry', 'yogurt', 'water']",57.3,0.0,32.0,2.0,7.0,0.0,3.0,-
190,kokkinisto beef stew,188354,130,12,"['beef stock cube', 'durkee onion', 'garlic', 'leaf parsley', 'clove', 'cinnamon', 'tomato', 'tomato sauce', 'oil', 'water', 'salt', 'pepper']",1069.2,166.0,30.0,26.0,23.0,186.0,4.0,['greek']
191,african peanut stew  elephant stew,170021,90,10,"['oil', 'beef', 'wheat flour', 'nutmeg', 'chili powder', 'durkee onion', 'garlic', 'water', 'pepper', 'tomato sauce', 'peanut butter', 'baby carrot', 'grain rice', 'sauce']",1327.0,199.0,25.0,13.0,40.0,239.0,7.0,-
192,easy  easy beef stew,359801,210,4,"['beef', 'mushroom soup', 'tomato sauce', 'durkee onion', 'water', 'celery seed', 'turnip', 'baby carrot', 'parsnip', 'champignon mushroom', 'potato', 'garlic', 'pepper', 'salt', 'thyme sprigs', 'leaf parsley']",1258.0,188.0,32.0,51.0,34.0,252.0,7.0,-
193,stuffed bell peppers casserole,7229,55,9,"['pepper', 'pepper', 'beef', 'grain rice', 'durkee onion', 'corn', 'salt', 'tomato sauce']",1486.4,187.0,28.0,26.0,43.0,252.0,24.0,-
194,vegetarian kansiy   recipe from guinea  west africa,310963,75,8,"['lentil', 'oil', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'garlic', 'leaf parsley', 'clove', 'tomato sauce', 'water', 'vegetable stock cube', 'peanut butter', 'soda', 'grain rice']",399.0,26.0,25.0,28.0,37.0,14.0,15.0,-
195,a pinch of soul barbecue sauce  microwave,277595,16,4,"['butter', 'garlic', 'durkee onion', 'ketchup', 'sugar', 'cider vinegar', 'soy sauce', 'sauce', 'cayenne pepper']",193.5,9.0,118.0,52.0,5.0,18.0,11.0,-
196,easy barbecue sauce,133949,30,4,"['durkee onion', 'garlic', 'butter', 'corn syrup', 'ketchup', 'cider vinegar', 'mustard', 'sauce', 'pepper']",461.3,12.0,183.0,67.0,6.0,21.0,34.0,-
197,jazzed up bbq sauce,167317,250,4,"['mustard', 'honey', 'molasses', 'cider vinegar', 'sugar', 'ketchup', 'barbecue sauce', 'soy sauce', 'pepper', 'garlic']",228.3,0.0,194.0,26.0,3.0,0.0,19.0,-
198,jim beam s bbq sauce,243869,30,5,"['ketchup', 'sauce', 'bourbon whiskey', 'soy sauce', 'mustard', 'sugar', 'cayenne pepper', 'cider vinegar']",695.4,2.0,439.0,140.0,11.0,0.0,39.0,-
199,tangy barbecue sauce,84089,33,5,"['butter', 'celery seed', 'durkee onion', 'ketchup', 'lemon juice concentrate', 'sugar', 'cider vinegar', 'sauce', 'mustard', 'pepper']",445.7,28.0,254.0,90.0,8.0,55.0,24.0,-
200,crunchy oat cereal,133018,40,5,"['oat', 'pistachio', 'maple syrup', 'butter']",374.7,44.0,52.0,4.0,8.0,44.0,9.0,-
201,english flapjack,3064,40,6,"['butter', 'oat', 'sugar', 'salt']",272.6,23.0,66.0,5.0,6.0,44.0,10.0,-
202,fried yucca  cassava  costa rican style,227458,30,8,"['root', 'butter', 'salt']",101.8,17.0,0.0,3.0,0.0,36.0,0.0,-
203,lazy oven cooked frozen vegetables,300826,63,9,"['broccoli spear', 'butter', 'salt']",55.9,6.0,4.0,9.0,4.0,12.0,1.0,-
204,maple apple crisp,349484,55,8,"['apple', 'maple syrup', 'purpose flour', 'oat', 'sugar', 'salt', 'butter']",325.1,18.0,161.0,4.0,3.0,36.0,18.0,-
205,amazing buttermilk biscuits,534722,27,11,"['wheat flour', 'buttermilk', 'butter', 'baking powder', 'salt', 'baking soda']",162.6,11.0,5.0,19.0,6.0,22.0,6.0,-
206,cathead biscuits,257924,30,10,"['wheat flour', 'baking soda', 'salt', 'baking powder', 'shortening', 'buttermilk', 'butter']",211.5,13.0,6.0,19.0,9.0,11.0,9.0,-
207,mimi s cornmeal scones,257218,45,9,"['wheat flour', 'cornmeal', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",243.3,18.0,4.0,16.0,9.0,37.0,9.0,-
208,mom s famous blueberry pancakes,72559,25,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'buttermilk', 'baking soda', 'butter', 'blueberry']",266.3,12.0,34.0,20.0,16.0,22.0,13.0,-
209,whole wheat buttermilk biscuits,261919,72,16,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",126.4,9.0,3.0,10.0,6.0,19.0,5.0,-
210,bow tie pasta with italian sausage,81468,30,11,"['bow tie pasta', 'oil', 'garlic', 'leaf basil', 'sausage', 'salt', 'pepper', 'parmesan cheese']",1316.7,138.0,12.0,58.0,76.0,98.0,29.0,-
211,creamy pesto chicken pasta,406688,20,7,"['penne pasta', 'garlic', 'butter', 'oil', 'cream', 'chicken breast', 'pesto sauce', 'parmesan cheese', 'salt', 'pepper']",1042.3,67.0,17.0,6.0,77.0,103.0,42.0,-
212,creamy sausage penne,48336,30,14,"['penne pasta', 'oil', 'garlic', 'cayenne pepper', 'sausage', 'cream', 'salt', 'pepper', 'nutmeg', 'butter', 'parmesan cheese', 'leaf basil', 'parsley sprig']",818.5,79.0,3.0,56.0,48.0,113.0,21.0,-
213,pasta with creamy cajun sauce,442064,30,16,"['penne pasta', 'cream', 'oil', 'garlic', 'durkee onion', 'seasoning salt', 'seasoning salt', 'salt', 'pepper', 'parmesan cheese', 'tomato paste', 'chicken bouillon granule']",988.6,82.0,20.0,54.0,42.0,146.0,36.0,-
214,romano chicken,125061,40,5,"['chicken meat', 'garlic', 'oil', 'salt', 'pepper', 'champignon mushroom', 'cream', 'pepper', 'basil leave', 'rotini pasta', 'cheese']",1365.6,119.0,19.0,46.0,105.0,183.0,37.0,-
215,buttermilk cornbread,11420,30,7,"['egg', 'buttermilk', 'vegetable oil', 'applesauce', 'honey', 'salt', 'cornmeal', 'wheat flour', 'baking powder', 'baking soda']",273.5,16.0,37.0,27.0,11.0,8.0,13.0,['american']
216,mother s cornbread,269558,35,4,"['egg', 'cornmeal', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'bacon grease']",98.3,4.0,3.0,13.0,6.0,4.0,4.0,['american']
217,pennsylvania dutch crumb cake,12976,45,7,"['wheat flour', 'baking powder', 'sugar', 'butter', 'egg', 'baking soda', 'buttermilk', 'vanilla extract', 'almond extract', 'salt']",308.1,14.0,105.0,9.0,11.0,27.0,16.0,['american']
218,violet murphy s southern hotcakes,239513,20,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'oil', 'buttermilk', 'baking soda']",124.8,5.0,8.0,17.0,9.0,4.0,6.0,['american']
219,whole grain pancakes that don t taste like it,336191,35,7,"['wheat flour', 'egg', 'buttermilk', 'sweetener', 'baking powder', 'baking soda', 'applesauce', 'flax seed']",90.6,3.0,6.0,9.0,9.0,3.0,4.0,-
220,cinnamon applesauce  easy microwave recipe,416703,20,6,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon', 'salt']",76.7,0.0,60.0,1.0,0.0,0.0,6.0,-
221,cinnamon orange,388411,20,4,"['navel orange', 'juice', 'lemon juice concentrate', 'sugar', 'cinnamon']",86.4,0.0,63.0,0.0,2.0,0.0,7.0,-
222,moroccan orange and carrot salad,505602,45,5,"['baby carrot', 'navel orange', 'sugar', 'flower water', 'lemon juice concentrate', 'salt']",89.5,0.0,63.0,2.0,2.0,0.0,7.0,-
223,moroccan spiced oranges,170337,25,4,"['section', 'almond', 'date', 'sugar', 'lemon juice concentrate', 'cinnamon']",120.6,5.0,69.0,0.0,5.0,1.0,7.0,-
224,stuffed dates with almonds or pecans,503413,40,9,"['date', 'almond', 'sugar']",54.2,1.0,36.0,0.0,1.0,0.0,3.0,-
225,apple cinnamon bread pudding,429,70,25,"['apple', 'cinnamon', 'sugar', 'cinnamon', 'butter', 'egg', 'milk', 'vanilla extract', 'raisin bread']",210.1,12.0,65.0,6.0,12.0,19.0,9.0,['american']
226,blue owl restaurant and bakery turtle pecan cheesecake,320059,55,26,"['cracker crumb', 'butter', 'vanilla caramel', 'milk', 'pistachio', 'cheese', 'sugar', 'egg', 'vanilla extract', 'semisweet chocolate', 'cream', 'pecan halve']",890.7,89.0,245.0,25.0,26.0,141.0,27.0,['american']
227,caramel praline cheesecake,12179,140,32,"['cracker', 'pistachio', 'butter', 'cheese', 'sugar', 'wheat flour', 'egg', 'cream', 'milk', 'vanilla extract', 'cream']",842.5,99.0,181.0,15.0,25.0,162.0,19.0,['american']
228,cream cheese turtle cake,38182,70,25,"['almond', 'pistachio', 'chocolate cake mix', 'water', 'vegetable oil', 'egg', 'butter', 'sugar', 'cheese', 'cocoa powder', 'milk', 'vanilla extract', 'caramel topping']",765.0,62.0,296.0,16.0,15.0,75.0,33.0,['american']
229,bisquick crepes,524062,45,30,"['egg', 'bisquick baking mix', 'milk', 'butter', 'cheese', 'sugar', 'vanilla extract']",495.0,53.0,60.0,25.0,22.0,90.0,11.0,-
230,country style green beans,97297,45,10,"['butter', 'durkee onion', 'ham hock', 'bean', 'pepper', 'water', 'salt']",264.1,35.0,13.0,7.0,6.0,73.0,4.0,-
231,green beans with caramelized shallots,197883,20,7,"['bean', 'butter', 'shallot', 'salt', 'pepper', 'lemon zest']",61.0,3.0,6.0,4.0,4.0,6.0,3.0,-
232,green beans with shallots,185328,30,10,"['bean', 'oil', 'shallot', 'water', 'salt', 'pepper']",65.9,3.0,7.0,8.0,5.0,1.0,3.0,-
233,sandy d amato s sauteed green beans with shallots and nutmeg,278308,35,10,"['bean', 'shallot', 'butter', 'water', 'salt', 'pepper', 'nutmeg']",118.8,13.0,6.0,2.0,4.0,27.0,3.0,-
234,toasted millet,430873,40,6,"['millet', 'water', 'salt', 'pepper', 'butter']",252.0,4.0,0.0,0.0,14.0,2.0,16.0,-
235,awesome beef or chicken taco soup,93406,60,3,"['ground beef', 'durkee onion', 'pinto bean', 'kidney bean', 'rotel tomato', 'kernel corn', 'ranch style bean', 'tomato paste', 'hominy', 'chily', 'ranch dressing mix', 'taco seasoning', 'water']",494.4,24.0,29.0,45.0,65.0,28.0,19.0,['american']
236,dump soup  or taco soup,182964,55,4,"['ground beef', 'rotel tomato', 'kernel corn', 'bean', 'taco seasoning', 'ranch dressing mix', 'water']",522.4,29.0,14.0,36.0,70.0,35.0,18.0,['american']
237,taco chicken soup,215706,255,6,"['chicken broth', 'kidney bean', 'bean', 'chily', 'kernel corn', 'durkee onion', 'taco seasoning', 'cumin powder', 'chicken breast', 'sauce', 'durkee onion']",321.2,5.0,12.0,29.0,55.0,3.0,16.0,"['american', 'mexican']"
238,turkey taco soup,417701,45,4,"['turkey breast', 'tomato', 'bean', 'kidney bean', 'durkee onion', 'taco seasoning', 'ranch dressing mix', 'tortilla chip', 'tabasco jalapeno sauce']",465.0,20.0,40.0,37.0,78.0,17.0,16.0,['american']
239,chicken taco soup,357827,135,5,"['chicken breast', 'chily', 'tomato', 'chily', 'kidney bean', 'bean', 'kernel corn', 'taco seasoning', 'ranch dressing mix', 'cream']",521.1,16.0,48.0,71.0,77.0,14.0,24.0,-
240,italian rounds,11318,23,5,"['parmesan cheese', 'mayonnaise', 'leaf basil', 'garlic salt', 'oregano', 'buttermilk biscuit']",173.5,12.0,12.0,23.0,12.0,14.0,6.0,-
241,pesto hots,54049,23,6,"['leaf basil', 'parmesan cheese', 'mayonnaise', 'garlic', 'baguette']",90.6,4.0,1.0,8.0,6.0,3.0,4.0,-
242,pita triangles,176369,45,8,"['cream', 'mayonnaise', 'parmesan cheese', 'leaf basil', 'oregano', 'garlic', 'pepper', 'pita pocket']",14.0,1.0,0.0,0.0,0.0,1.0,0.0,-
243,pizza hut breadstick seasoning,109314,17,4,"['parmesan cheese', 'garlic', 'onion salt', 'oregano']",172.9,9.0,25.0,13.0,24.0,17.0,6.0,-
244,savory italian bread,72067,22,5,"['bread', 'parmesan cheese', 'mayonnaise', 'leaf basil', 'garlic', 'oregano', 'onion salt']",111.4,6.0,2.0,10.0,7.0,6.0,4.0,-
245,baked shrimp in italian dressing,210942,12,6,"['shrimp', 'dress', 'butter', 'bread']",5415.3,375.0,256.0,552.0,369.0,421.0,209.0,-
246,cheese and sausage balls,451632,50,9,"['bisquick baking mix', 'cheese', 'sausage']",4600.4,462.0,178.0,517.0,349.0,646.0,97.0,-
247,italian sausage noodle bake,25812,75,9,"['ground beef', 'sausage link', 'garlic', 'salt', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'egg noodle', 'mozzarella cheese']",7225.2,703.0,320.0,601.0,691.0,1085.0,144.0,-
248,mom s tater tot meatloaf,186222,65,4,"['ground beef', 'egg', 'ketchup', 'hp steak sauce', 'onion soup mix', 'oatmeal', 'tater tot']",5067.5,463.0,61.0,368.0,444.0,512.0,123.0,-
249,traditional  antipasti platter,270566,30,5,"['prosciutto', 'salami', 'capicola', 'soppressata', 'pepperoni', 'mortadella', 'anchovy fillet', 'salmon', 'artichoke heart', 'cherry pepper', 'pepper', 'celery heart', 'tomato', 'pepperoncini pepper juice', 'champignon mushroom', 'caper', 'caponata', 'tomato', 'cheese', 'asiago cheese', 'gouda cheese', 'fontina cheese', 'mozzarella cheese', 'breadstick', 'bread', 'olive', 'egg', 'egg', 'vegetable', 'romaine lettuce', 'olive oil', 'vinegar', 'wine vinegar']",10805.8,1021.0,654.0,1646.0,1232.0,1260.0,211.0,-
250,baked parmesan tomatoes,294227,18,4,"['tomato', 'parmesan cheese', 'oregano', 'salt', 'pepper', 'olive oil']",90.2,10.0,13.0,10.0,7.0,8.0,1.0,-
251,grilled zucchini  parmesan,71716,35,4,"['zucchini', 'tomato', 'oregano', 'salt', 'parmesan cheese', 'butter']",77.5,10.0,6.0,11.0,4.0,20.0,1.0,-
252,my favorite open faced tomato sandwich,344603,15,6,"['tomato', 'bread', 'boursin cheese', 'butter', 'salt']",144.2,2.0,15.0,14.0,8.0,1.0,9.0,-
253,scalloped zucchini   yellow squash,304649,80,9,"['butter', 'durkee onion', 'zucchini', 'summer squash', 'tomato', 'sugar', 'salt', 'oregano', 'pepper', 'parmesan cheese']",117.4,13.0,21.0,16.0,6.0,26.0,2.0,-
254,taco chex mix  microwave,282204,10,6,"['butter', 'taco seasoning', 'salt', 'chex cereal', 'parmesan cheese']",121.4,19.0,0.0,9.0,3.0,40.0,0.0,-
255,holiday cookie mix,263320,15,20,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter']",643.1,26.0,255.0,26.0,14.0,53.0,38.0,-
256,mrs  leed s sugar cookies,111394,80,10,"['sugar', 'vanilla', 'butter', 'egg', 'salt', 'baking powder', 'purpose flour']",541.0,49.0,85.0,13.0,12.0,98.0,18.0,-
257,peppermint swirl cookies,142075,30,17,"['butter', 'sugar', 'vanilla', 'purpose flour', 'peppermint extract', 'food coloring paste', 'sugar']",58.5,5.0,5.0,1.0,1.0,12.0,1.0,-
258,rainbow rounds,142909,45,12,"['butter', 'sugar', 'jumbo egg', 'egg', 'vanilla', 'salt', 'purpose flour', 'crystal sugar']",830.4,50.0,350.0,19.0,14.0,100.0,43.0,-
259,rolled sugar cookies,197023,115,16,"['sugar', 'butter', 'milk', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'crystal sugar', 'sugar']",769.1,50.0,252.0,21.0,16.0,100.0,37.0,-
260,caramel almond popcorn,336432,20,8,"['microwave popcorn', 'almond', 'sugar', 'butter', 'corn syrup', 'vanilla', 'baking soda']",339.9,30.0,101.0,1.0,12.0,29.0,12.0,-
261,crunchy caramel corn,345566,30,12,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'baking soda', 'vanilla']",219.7,14.0,94.0,1.0,2.0,29.0,11.0,-
262,easy cracker jacks,357151,85,11,"['microwave popcorn', 'butter', 'white karo', 'sugar', 'vanilla', 'baking soda']",304.8,15.0,138.0,6.0,5.0,29.0,17.0,-
