,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,blue cheese potato cakes,93207,25,8,"['potato', 'panko breadcrumb', 'cheese', 'pepper', 'oil']",159.7,15.0,5.0,13.0,7.0,13.0,4.0,-
126,grilled sweet potato rounds,321279,25,6,"['potato', 'oil', 'pepper']",57.8,5.0,5.0,0.0,1.0,2.0,2.0,-
127,herb and cheese oven fries,162983,40,5,"['potato', 'oil', 'seasoning salt', 'pepper', 'cheese']",448.4,29.0,10.0,14.0,28.0,27.0,18.0,-
128,marbled mashed potatoes,169021,90,8,"['potato', 'potato', 'cheese', 'pepper']",295.3,15.0,23.0,17.0,12.0,31.0,15.0,-
129,squished baby potatoes  laura calder,462876,65,6,"['potato', 'pepper', 'oil']",174.8,0.0,7.0,0.0,9.0,0.0,13.0,-
130,broccoli casserole  jane and michael stern,387252,45,7,"['bread', 'egg', 'milk', 'butter', 'cheddar cheese', 'salt', 'sugar', 'broccoli floret']",402.4,40.0,20.0,42.0,32.0,75.0,8.0,-
131,cheddar cheese muffins,53561,30,8,"['milk', 'butter', 'egg', 'cayenne pepper', 'purpose flour', 'baking powder', 'sugar', 'salt', 'cheddar cheese']",143.9,10.0,4.0,10.0,9.0,19.0,5.0,-
132,jane and michael stern s broccoli casserole,408648,50,9,"['bread', 'egg', 'milk', 'butter', 'cheddar cheese', 'salt', 'sugar', 'broccoli']",411.9,40.0,47.0,46.0,31.0,75.0,9.0,-
133,squash casserole,110951,50,12,"['summer squash', 'durkee onion', 'milk', 'egg', 'sugar', 'cheddar cheese', 'soda cracker', 'butter']",532.7,54.0,44.0,29.0,28.0,98.0,13.0,-
134,sweet onion souffle,95626,35,7,"['butter', 'durkee onion', 'bread', 'milk', 'egg', 'parmesan cheese', 'salt']",272.1,22.0,14.0,28.0,27.0,40.0,7.0,-
135,homemade cinnamon ice cream,95410,27,9,"['cream', 'milk', 'vanilla bean', 'cinnamon candy', 'sugar', 'jumbo egg']",5235.2,665.0,1012.0,35.0,160.0,1275.0,92.0,-
136,new york style cheesecake,43956,100,13,"['purpose flour', 'sugar', 'lemon', 'rind', 'butter', 'jumbo egg', 'vanilla', 'cheese', 'wheat flour', 'lemon', 'rind', 'egg', 'jumbo egg', 'cream']",7203.7,772.0,1623.0,170.0,282.0,1521.0,183.0,-
137,nordic cardamom ice cream,504834,165,13,"['jumbo egg', 'sugar', 'milk', 'cream', 'vanilla bean', 'cardamom']",3140.7,349.0,803.0,20.0,91.0,662.0,81.0,-
138,simply the best vanilla ice cream,98656,280,11,"['cream', 'milk', 'sugar', 'vanilla bean', 'jumbo egg']",2511.7,309.0,536.0,13.0,54.0,605.0,53.0,-
139,ultimate homemade vanilla ice cream,94299,75,6,"['egg', 'sugar', 'vanilla', 'milk', 'cream', 'cream']",12887.4,1192.0,5248.0,90.0,323.0,2334.0,454.0,-
140,chicken alfredo   olive garden dup,470895,35,9,"['cream', 'butter', 'cheese', 'parmesan cheese', 'garlic', 'chicken breast', 'garlic salt', 'pepper', 'fettuccine']",789.4,117.0,2.0,26.0,45.0,234.0,1.0,-
141,fettuccine verde,154920,30,11,"['fettuccine', 'butter', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'nutmeg', 'pepper']",702.0,79.0,4.0,30.0,46.0,156.0,12.0,-
142,fettuccine with cream nutmeg sauce,91824,25,13,"['fettuccine', 'butter', 'garlic', 'wine', 'cream', 'cream', 'nutmeg', 'leaf parsley', 'parmesan cheese', 'pepper']",843.4,83.0,1.0,13.0,38.0,164.0,22.0,-
143,four cheese alfredo sauce,461268,50,10,"['butter', 'garlic', 'cream', 'pepper', 'parmesan cheese', 'mozzarella cheese', 'asiago cheese', 'cheese', 'leaf basil']",769.2,114.0,2.0,29.0,42.0,231.0,2.0,-
144,giada de laurentiis fettuccine alfredo,352023,20,11,"['cream', 'lemon juice concentrate', 'butter', 'lemon zest', 'nutmeg', 'salt', 'fettuccine', 'parmesan cheese', 'pepper']",757.4,90.0,2.0,18.0,37.0,180.0,13.0,-
145,flat iron steaks with lemon basil pesto,366872,150,14,"['garlic', 'basil leave', 'pine nut', 'olive oil', 'parmesan cheese', 'lemon juice concentrate', 'pepper flake', 'steak', 'salt', 'pepper']",658.4,83.0,2.0,12.0,77.0,64.0,1.0,-
146,fresh basil pesto with variations,355554,10,18,"['basil leave', 'garlic', 'olive oil', 'pine nut', 'salt', 'pepper', 'parmesan cheese']",117.2,18.0,0.0,5.0,3.0,8.0,0.0,-
147,lemon verbana or lemon balm pesto,431889,18,20,"['garlic', 'lemon balm leave', 'walnut', 'salt', 'olive oil', 'parmesan cheese', 'pepper']",428.4,65.0,2.0,25.0,21.0,41.0,1.0,-
148,penne pasta with multi colored peppers,169839,20,10,"['penne pasta', 'olive oil', 'pepper', 'pepper', 'pepper', 'garlic', 'basil leave', 'olive', 'pepper']",937.4,107.0,8.0,0.0,16.0,48.0,25.0,-
149,roast king salmon with pesto glaze,20417,30,16,"['garlic', 'butter', 'pine nut', 'pistachio', 'sea salt', 'pepper', 'basil leave', 'spinach leave', 'olive oil', 'parmesan cheese', 'salmon']",652.3,89.0,3.0,8.0,58.0,58.0,1.0,-
150,bread pudding with whiskey sauce,6554,50,16,"['bread', 'sugar', 'milk', 'egg', 'vanilla', 'salt', 'butter', 'raisin', 'water', 'bourbon whiskey']",291.1,23.0,78.0,10.0,15.0,43.0,10.0,['american']
151,brealbg french toast,491473,10,10,"['wheat flour', 'sugar', 'cinnamon', 'salt', 'milk', 'vanilla', 'egg', 'bread', 'butter']",176.7,9.0,56.0,6.0,10.0,15.0,8.0,"['american', 'french']"
152,fluffy butter dinner rolls,335784,120,12,"['yeast', 'water', 'sugar', 'egg', 'butter', 'wheat flour', 'milk', 'salt']",247.1,10.0,28.0,7.0,12.0,20.0,13.0,['american']
153,new orleans style bread pudding,345398,75,14,"['bread', 'milk', 'milk', 'butter', 'egg', 'vanilla extract', 'sugar', 'salt']",665.6,39.0,216.0,25.0,35.0,69.0,30.0,['american']
154,spoon bread souffl,165547,40,7,"['butter', 'cornmeal', 'sugar', 'salt', 'water', 'milk', 'egg', 'baking powder']",279.1,13.0,27.0,25.0,24.0,17.0,12.0,"['american', 'french']"
155,frijoles  mexican style pinto beans,112062,90,23,"['pinto bean', 'oil', 'salt pork', 'durkee onion', 'chily', 'garlic', 'water', 'cumin', 'salt']",133.0,16.0,2.0,34.0,6.0,17.0,2.0,['mexican']
156,mexican red sauce,359363,40,24,"['ancho chile', 'guajillo chily', 'water', 'garlic', 'clove', 'peppercorn', 'salt', 'oil']",16.9,0.0,0.0,5.0,1.0,0.0,1.0,['mexican']
157,molly s refried beans,126020,15,24,"['bean', 'water', 'bacon', 'garlic', 'durkee onion', 'oil', 'salt']",297.2,9.0,7.0,4.0,32.0,9.0,15.0,['mexican']
158,praise the goddess flour tortillas,30491,21,23,"['rice flour', 'rice flour', 'potato flour', 'baking powder', 'salt', 'oil', 'water']",105.6,2.0,0.0,4.0,3.0,1.0,6.0,"['american', 'mexican']"
159,sopes,410306,40,15,"['corn flour', 'water', 'salt', 'oil']",138.7,2.0,2.0,4.0,7.0,1.0,9.0,['mexican']
160,everyday seasoning,441482,5,2,"['pepper', 'salt', 'onion powder', 'garlic']",276.3,1.0,12.0,2.0,23.0,1.0,20.0,-
161,incredible french fries,261009,30,7,"['egg white', 'chili powder', 'salt', 'garlic', 'onion powder', 'potato']",106.8,0.0,19.0,16.0,5.0,0.0,7.0,-
162,rubbed rib eyes,130077,20,6,"['garlic', 'onion powder', 'chili powder', 'cumin', 'salt', 'rib -eye steak']",395.8,48.0,1.0,3.0,50.0,63.0,0.0,-
163,spicy cornbread chicken,92158,75,5,"['buttermilk', 'cornmeal', 'salt', 'pepper', 'chili powder', 'onion powder', 'garlic', 'chicken drumstick']",513.3,30.0,21.0,28.0,88.0,26.0,13.0,-
164,susan s taco seasoning mix,146871,20,5,"['salt', 'chili powder', 'garlic', 'comino', 'onion powder', 'water']",9.4,0.0,2.0,12.0,0.0,0.0,0.0,-
165,caramel creme sandwich cookies,15183,40,14,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'sugar', 'vanilla', 'milk']",118.0,8.0,42.0,1.0,1.0,17.0,5.0,-
166,easy mix butter cake,384674,55,14,"['egg', 'butter', 'sugar', 'wheat flour', 'milk', 'vanilla']",280.9,18.0,80.0,17.0,8.0,35.0,13.0,-
167,fudge frosted brownies,88255,45,13,"['butter', 'sugar', 'egg', 'wheat flour', 'cocoa powder', 'vanilla', 'salt', 'milk', 'sugar']",165.8,12.0,71.0,3.0,3.0,24.0,7.0,-
168,nutella fudge bonbons,431103,20,16,"['chocolate chip cookie', 'butter', 'nutella', 'milk', 'vanilla', 'wheat flour', 'sugar', 'cocoa powder', 'milk']",195.9,12.0,80.0,1.0,6.0,23.0,9.0,-
169,the best frosting i ve ever had,417377,15,14,"['milk', 'wheat flour', 'vanilla', 'butter', 'sugar']",226.0,24.0,66.0,4.0,2.0,50.0,6.0,-
170,goldena yoiche  ashkenazic chicken soup,94028,200,16,"['chicken meat', 'water', 'durkee onion', 'leaf parsley', 'peppercorn', 'leaf', 'baby carrot', 'parsnip', 'celery seed', 'salt', 'dill weed']",271.2,28.0,7.0,22.0,41.0,26.0,1.0,-
171,mama s chicken soup,155759,150,27,"['chicken meat', 'durkee onion', 'celery seed', 'parsley sprig', 'garlic', 'salt', 'peppercorn', 'leave', 'water', 'potato']",445.5,47.0,6.0,6.0,69.0,44.0,1.0,-
172,old fashioned chicken soup  made easy,412883,30,21,"['chicken broth', 'chicken meat', 'durkee onion', 'celery seed', 'baby carrot', 'leaf parsley', 'thyme leave', 'garlic', 'poultry seasoning', 'nutmeg', 'savory', 'peppercorn', 'leaf', 'salt', 'champignon mushroom', 'egg noodle']",145.9,3.0,15.0,32.0,18.0,3.0,7.0,-
173,ukrainian jellied pig s feet  head cheese,154189,330,27,"['pigs foot', 'pork shank', 'salt', 'water', 'durkee onion', 'celery rib', 'leaf parsley', 'baby carrot', 'peppercorn', 'leaf', 'garlic', 'vinegar']",224.8,18.0,8.0,78.0,45.0,17.0,1.0,-
174,wild rice with french green lentils,196841,90,21,"['water', 'salt', 'grain rice', 'clove', 'durkee onion', 'olive oil', 'baby carrot', 'celery seed', 'garlic', 'pancetta', 'lentil', 'leaf', 'leaf parsley']",202.4,7.0,7.0,25.0,16.0,3.0,10.0,-
175,broccoli  cauliflower  and carrot salad,177962,10,5,"['mayonnaise', 'sugar', 'rice vinegar', 'salt', 'ground ginger', 'broccoli', 'baby carrot', 'peanut butter']",170.1,17.0,26.0,28.0,8.0,8.0,4.0,-
176,marinated chinese chicken salad,233359,520,10,"['garlic', 'ginger', 'pepper flake', 'honey', 'sodium soy sauce', 'chicken breast halve', 'rice vinegar', 'garlic', 'iceberg lettuce', 'baby carrot', 'peanut butter', 'ground cilantro', 'maifun']",295.3,17.0,81.0,33.0,46.0,8.0,9.0,-
177,pod s pad thai,95899,40,14,"['vermicelli rice noodle', 'ketchup', 'sodium soy sauce', 'lime juice concentrate', 'sugar', 'rice vinegar', 'sesame oil', 'pepper flake', 'vegetable oil', 'durkee onion', 'garlic', 'bean sprout', 'baby carrot', 'durkee onion', 'ground cilantro', 'peanut butter']",469.4,14.0,72.0,30.0,17.0,7.0,29.0,-
178,road runner chicken stir fry,298810,25,7,"['angel hair pasta', 'broccoli', 'chicken breast', 'sesame dress', 'sodium soy sauce', 'ground ginger', 'garlic', 'pepper flake', 'peanut butter']",564.7,34.0,20.0,35.0,79.0,16.0,17.0,-
179,stir fried tofu  peppers   broccoli,34664,19,9,"['firm tofu', 'soy sauce', 'rice vinegar', 'ginger', 'garlic', 'sugar', 'pepper flake', 'peanut butter', 'broccoli', 'pepper']",371.8,21.0,54.0,50.0,57.0,11.0,15.0,-
180,boeuf bourguignon,372650,190,19,"['beef', 'wine', 'durkee onion', 'garlic', 'leave', 'peppercorn', 'oil', 'bacon', 'pearl onion', 'baby carrot', 'purpose flour', 'tomato paste', 'beef broth']",2233.4,303.0,73.0,40.0,63.0,385.0,16.0,-
181,braised beef stew,77020,120,14,"['oil', 'wheat flour', 'pepper', 'beef', 'garlic', 'durkee onion', 'chili pepper flake', 'tomato paste', 'beef broth', 'wine', 'tomato', 'sauce', 'vinegar', 'thyme sprigs', 'leaf', 'mustard', 'baby carrot', 'potato']",1234.7,180.0,32.0,24.0,35.0,229.0,9.0,-
182,fall apart tender braised topside of beef,278853,510,13,"['beef', 'oil', 'durkee onion', 'celeriac', 'baby carrot', 'garlic', 'beef bouillon cube', 'water', 'wine', 'leaf', 'oregano', 'herb', 'pepper', 'mix']",2292.1,347.0,56.0,31.0,58.0,463.0,10.0,-
183,guinness irish beef stew,336246,80,16,"['oil', 'beef', 'garlic', 'beef stock', 'stout beer', 'wine', 'tomato paste', 'sugar', 'sauce', 'leave', 'butter', 'potato', 'durkee onion', 'baby carrot', 'pepper']",1841.5,186.0,49.0,67.0,55.0,239.0,34.0,-
184,poor man s baked beef in  beer sauce belgian style,159733,180,14,"['beef', 'wheat flour', 'durkee onion', 'baby carrot', 'garlic', 'sugar', 'vinegar', 'pepper', 'oil', 'beer']",1829.0,262.0,63.0,5.0,45.0,340.0,13.0,-
185,classic tarte tatin in a cast iron skillet,407241,50,33,"['purpose flour', 'sugar', 'salt', 'butter', 'water', 'apple']",346.2,18.0,157.0,6.0,5.0,36.0,20.0,-
186,damson plum jam,66582,60,22,"['plum', 'water', 'sugar']",33.8,0.0,33.0,0.0,0.0,0.0,2.0,-
187,liberian pineapple ginger beer,310515,50,31,"['fresh gingerroot', 'sugar', 'pineapple chunk', 'water']",172.7,1.0,103.0,0.0,3.0,0.0,14.0,-
188,lime marmalade,128848,90,27,"['lime', 'water', 'sugar']",322.5,0.0,320.0,0.0,0.0,0.0,28.0,-
189,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
190,authentic german black bread  schwarzbrot,446730,1170,20,"['water', 'sourdough bread', 'berry', 'salt']",0.0,0.0,0.0,145.0,0.0,0.0,0.0,['german']
191,indian griddle flatbreads  chapatis,483402,72,30,"['chapati', 'salt', 'water']",0.0,0.0,0.0,8.0,0.0,0.0,0.0,['indian']
192,my cabbage and noodles,184772,35,20,"['egg noodle', 'oil', 'sugar', 'durkee onion', 'butter', 'cider vinegar', 'cabbage', 'caraway seed', 'salt', 'water', 'pepper']",217.7,17.0,33.0,13.0,8.0,14.0,8.0,['german']
193,easy crunchy yummy sauerkraut,323360,30270,20,"['cabbage', 'salt']",4.5,0.0,2.0,8.0,0.0,0.0,0.0,-
194,sauerkraut with dill by sy,37202,30270,26,"['cabbage', 'salt', 'baby dill pickle', 'water']",56.8,0.0,29.0,1.0,5.0,0.0,4.0,-
195,chocolate chip cookie dough ice cream,60535,30,7,"['cream', 'half', 'sugar', 'egg substitute', 'vanilla extract', 'chocolate chip cookie dough']",718.9,70.0,135.0,8.0,14.0,124.0,24.0,['american']
196,chocolate toffee shortbread,16979,58,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'chocolate chip cookie', 'chocolate candy bar']",279.4,25.0,76.0,4.0,5.0,50.0,10.0,"['american', 'scottish']"
197,kicked up bread pudding,77034,65,20,"['sourdough bread', 'butter', 'raisin', 'egg', 'half', 'sugar', 'vanilla extract', 'nutmeg', 'sugar', 'milk']",278.1,32.0,63.0,6.0,7.0,64.0,6.0,['american']
198,mulate s homemade bread pudding with butter rum sauce,367906,90,22,"['egg', 'milk', 'half', 'sugar', 'vanilla extract', 'hamburger bun', 'raisin', 'butter']",308.6,17.0,115.0,8.0,18.0,27.0,14.0,['american']
199,outrageous boston cream pie cupcakes,412465,50,15,"['butter recipe cake mix', 'pudding', 'half', 'whipping cream', 'vanilla extract', 'sugar', 'cream', 'corn syrup', 'semisweet chocolate']",435.5,42.0,103.0,15.0,10.0,75.0,16.0,['american']
200,baked apples filled with sausage,254895,40,8,"['apple', 'sausage meat', 'sugar']",398.1,37.0,114.0,23.0,22.0,42.0,12.0,-
201,easy sausage blueberry muffin breakfast cake,27617,45,8,"['blueberry muffin mix', 'sausage meat']",115.0,15.0,0.0,10.0,11.0,16.0,0.0,-
202,roly poly breakfast balls  great for kids,202934,25,10,"['sausage meat', 'crescent roll', 'cheddar cheese']",280.4,26.0,6.0,23.0,23.0,27.0,6.0,-
203,sausage balls ala emeril,50568,30,6,"['sausage meat', 'bisquick baking mix', 'cheese', 'essence']",268.7,32.0,3.0,26.0,25.0,39.0,2.0,-
204,sausage cheese ball appetizers,236817,30,14,"['baking mix', 'sausage meat', 'cheddar cheese']",521.0,52.0,23.0,44.0,42.0,71.0,10.0,-
205,apple spice crumb cake,391210,70,15,"['purpose flour', 'sugar', 'baking powder', 'salt', 'nutmeg', 'ground ginger', 'baking soda', 'egg', 'mayonnaise', 'vanilla extract', 'apple', 'cinnamon']",374.0,15.0,150.0,15.0,10.0,8.0,22.0,-
206,baby s first applesauce cake and petit fours,238538,65,23,"['canola oil', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'applesauce', 'maple syrup', 'cider vinegar', 'juice concentrate']",179.7,13.0,48.0,6.0,3.0,3.0,8.0,-
207,gluten free vegan pumpkin oatmeal cookies,419665,45,9,"['coconut oil', 'pumpkin puree', 'coconut sugar', 'flax seed', 'vanilla extract', 'wheat flour', 'oat', 'baking soda', 'sea salt', 'cinnamon', 'ground ginger', 'nutmeg']",151.8,15.0,2.0,4.0,5.0,40.0,4.0,-
208,pumpkin patch coffeecake,326039,70,22,"['sugar', 'sugar', 'wheat flour', 'gingersnap cookie', 'walnut', 'cinnamon', 'butter', 'egg', 'sugar pumpkin', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'ground ginger', 'nutmeg', 'clove', 'applesauce', 'sugar', 'water']",290.6,17.0,106.0,12.0,7.0,30.0,14.0,-
209,the ultimate chocolate chip cookies,26602,70,15,"['oat', 'wheat flour', 'walnut', 'chocolate chip cookie', 'salt', 'baking soda', 'canola oil', 'maple syrup', 'water', 'vanilla extract']",95.2,9.0,12.0,1.0,3.0,2.0,3.0,-
210,kittencal s marinara pasta sauce  vegetarian,136292,75,7,"['oil', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'pepper flake', 'tomato paste', 'tomato', 'wine', 'sugar', 'salt', 'pepper']",207.8,16.0,57.0,38.0,8.0,7.0,7.0,-
211,mediterranean sauce,48446,40,5,"['tomato', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'oregano', 'sauvignon wine', 'salt', 'pepper']",312.6,22.0,51.0,32.0,8.0,10.0,8.0,-
212,sicilian red devil chicken,156780,35,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'tomato paste', 'leaf parsley', 'leave', 'thyme sprigs', 'pepper flake']",269.9,20.0,11.0,21.0,50.0,10.0,2.0,-
213,the pizza makers sauce,271878,30,8,"['garlic', 'pepper flake', 'oil', 'tomato', 'oregano', 'salt']",191.9,21.0,39.0,23.0,4.0,9.0,5.0,-
214,the realtor s steak pizzaiola,386770,30,13,"['oil', 'oregano', 'garlic', 'pepper flake', 'tomato', 'wine', 'salt', 'pepper', 'rib -eye steak', 'garlic']",753.3,92.0,15.0,20.0,81.0,109.0,2.0,-
215,early american spice cake,16060,50,8,"['shortening', 'sugar', 'egg', 'purpose flour', 'baking soda', 'buttermilk', 'salt', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'ground ginger']",160.0,10.0,55.0,5.0,4.0,8.0,7.0,['american']
216,old fashioned spice cake,41292,48,7,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'buttermilk']",412.7,26.0,137.0,13.0,12.0,52.0,19.0,['american']
217,spicy apple gingerbread pancakes,257476,30,9,"['egg', 'sugar', 'buttermilk', 'butter', 'purpose flour', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'ground ginger', 'apple', 'apple juice']",529.6,30.0,132.0,18.0,23.0,57.0,25.0,['american']
218,apple butter   pecan quick bread,363982,75,10,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'purpose flour', 'apple butter', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'pistachio']",598.6,36.0,216.0,24.0,15.0,54.0,30.0,-
219,buttermilk spice crisps,332515,20,13,"['butter', 'sugar', 'egg', 'buttermilk', 'purpose flour', 'baking soda', 'cinnamon', 'allspice', 'clove', 'nutmeg']",75.6,4.0,22.0,2.0,2.0,8.0,3.0,-
220,buttermilk rhubarb crumble muffins,179399,40,8,"['sugar', 'canola oil', 'egg', 'vanilla', 'buttermilk', 'rhubarb', 'wheat flour', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'cinnamon']",2141.7,110.0,933.0,71.0,50.0,64.0,118.0,-
221,cowboy bread,442310,45,8,"['wheat flour', 'sugar', 'salt', 'butter', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'buttermilk', 'egg']",415.5,26.0,145.0,16.0,11.0,51.0,20.0,-
222,delicious peachy coffee cake,105526,60,12,"['wheat flour', 'oil', 'sugar', 'cinnamon', 'nutmeg', 'buttermilk', 'egg', 'baking powder', 'vanilla', 'baking soda', 'salt', 'apple pie fill']",2316.5,181.0,441.0,129.0,70.0,85.0,93.0,-
223,holiday pumpkin nut bread,381431,80,12,"['butter', 'sugar', 'egg', 'pack pumpkin', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'pistachio']",2146.9,144.0,817.0,92.0,49.0,215.0,104.0,-
224,peachy pecan bread,437401,75,8,"['sugar', 'shortening', 'egg', 'peach', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'vanilla', 'pistachio']",2017.2,149.0,671.0,49.0,51.0,89.0,90.0,-
225,cheesy tater tots casserole,48691,30,7,"['ground beef', 'bean', 'cheddar cheese soup', 'tater tot', 'cheddar cheese']",515.5,48.0,15.0,36.0,55.0,66.0,10.0,-
226,crock pot turkey tater tot casserole,319850,260,6,"['turkey breast', 'durkee onion', 'celery soup', 'milk', 'bean', 'corn', 'tater tot', 'pepper']",680.0,51.0,18.0,49.0,47.0,52.0,25.0,-
227,easy bean cheese dip,45292,10,5,"['bean', 'cheddar cheese']",328.4,30.0,2.0,27.0,39.0,62.0,5.0,-
228,low cal tater tot casserole,322010,70,8,"['turkey breast', 'durkee onion', 'garlic', 'tater tot', 'bean', 'celery soup', 'cheese', 'pepper']",567.2,49.0,12.0,49.0,46.0,60.0,16.0,-
229,tater tot casserole  version 9 958,402370,65,9,"['ground beef', 'garlic', 'durkee onion', 'mushroom soup', 'celery soup', 'milk', 'bean', 'cheddar cheese', 'tater tot', 'garlic', 'durkee onion']",654.6,54.0,7.0,69.0,58.0,60.0,18.0,-
230,andy husbands hot blackberries and cream,259017,8,6,"['cream', 'lime', 'zest', 'sugar', 'cinnamon', 'blackberry', 'sugar']",259.2,18.0,141.0,2.0,4.0,33.0,12.0,-
231,apple topping for pancakes  waffles   such,94875,30,6,"['apple', 'cinnamon', 'sugar', 'juice', 'zest', 'brandy']",361.3,0.0,329.0,0.0,2.0,0.0,30.0,-
232,el chico fried ice cream,75528,16,10,"['ice cream', 'corn flake', 'sugar', 'cinnamon']",274.8,16.0,150.0,4.0,7.0,32.0,14.0,-
233,mango  blackberry cassis  and vanilla mosaic,251594,225,10,"['lemon sorbet', 'ice cream', 'blackberry', 'sugar', 'creme de cassis']",84.2,4.0,47.0,0.0,2.0,9.0,4.0,-
234,pear sundaes,143031,18,6,"['sugar', 'butter', 'cinnamon', 'juice', 'ice cream']",229.5,11.0,147.0,2.0,1.0,24.0,13.0,-
235,italian breakfast lemon loaf,168478,55,12,"['egg', 'sugar', 'vegetable oil', 'milk', 'lemon juice concentrate', 'lemon zest', 'wheat flour', 'baking powder', 'salt']",335.4,24.0,101.0,8.0,10.0,12.0,14.0,-
236,lemon glazed pound cake,420026,70,17,"['butter', 'sugar', 'egg', 'lemon zest', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'lemon juice concentrate', 'buttermilk', 'vanilla', 'sugar']",524.1,26.0,250.0,18.0,12.0,51.0,29.0,-
237,light lemon bars,66182,60,8,"['wheat flour', 'sugar', 'light cream cheese', 'vegetable oil', 'egg', 'sugar', 'lemon zest', 'baking powder', 'salt', 'lemon juice concentrate']",127.5,5.0,44.0,4.0,6.0,7.0,6.0,-
238,lotta lemon muffins,123630,35,15,"['wheat flour', 'sugar', 'lemon zest', 'baking powder', 'baking soda', 'salt', 'lemon yogurt', 'egg', 'butter', 'lemon juice concentrate']",209.5,10.0,82.0,11.0,6.0,19.0,11.0,-
239,lovely lemon bar cookies,319697,75,16,"['wheat flour', 'butter', 'sugar', 'egg', 'sugar', 'lemon juice concentrate', 'lemon zest', 'salt', 'baking powder']",395.7,26.0,154.0,11.0,9.0,51.0,19.0,-
240,blue ridge mountain cornbread,56477,40,5,"['egg', 'sugar', 'cornmeal', 'milk', 'wheat flour', 'butter', 'baking powder', 'salt']",360.7,18.0,10.0,19.0,21.0,30.0,17.0,['american']
241,gina s crusty cornbread,444052,55,9,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter', 'bacon fat']",375.1,21.0,13.0,33.0,19.0,38.0,18.0,['american']
242,palo verde s green chile cornbread,191492,75,6,"['butter', 'sugar', 'egg', 'chili pepper', 'style corn', 'cheddar cheese', 'wheat flour', 'cornmeal', 'baking powder', 'salt']",437.7,39.0,74.0,36.0,16.0,75.0,15.0,['american']
243,zesty cheddar and green chili cornbread,288039,35,7,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'egg', 'buttermilk', 'canola oil', 'chili pepper', 'cheddar cheese']",269.1,16.0,37.0,24.0,23.0,10.0,11.0,['american']
244,pineapple and cheddar cornbread,368370,45,9,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'style corn', 'pineapple chunk', 'cheddar cheese']",274.2,20.0,49.0,20.0,14.0,37.0,11.0,-
245,healthy pork on the bbq,30331,35,6,"['soy sauce', 'oil', 'garlic', 'sugar', 'ginger', 'pepper', 'pork loin chop']",355.6,25.0,27.0,45.0,83.0,25.0,2.0,-
246,lemon grilled pork chops,418532,25,3,"['lemon zest', 'lemon juice concentrate', 'oregano', 'garlic', 'oil', 'pork loin chop', 'salt', 'pepper']",373.6,32.0,0.0,4.0,82.0,32.0,0.0,-
247,marinated salmon seared in a pepper crust,178839,45,4,"['soy sauce', 'garlic', 'lemon juice concentrate', 'sugar', 'salmon', 'pepper', 'oil']",369.7,32.0,10.0,47.0,74.0,16.0,2.0,-
248,salmon au poivre,223189,60,7,"['salmon fillet', 'soy sauce', 'garlic', 'lemon juice concentrate', 'sugar', 'pepper', 'oil']",564.9,57.0,10.0,47.0,97.0,39.0,2.0,-
249,taste of asia steak marinade,317668,15,4,"['soy sauce', 'sugar', 'lemon juice concentrate', 'oil', 'garlic', 'durkee onion', 'ground ginger', 'pepper', 'beef steak']",719.9,80.0,40.0,116.0,93.0,91.0,4.0,-
250,best coleslaw,132522,80,4,"['cabbage', 'baby carrot', 'sugar', 'salt', 'pepper', 'mayonnaise', 'buttermilk', 'lemon juice concentrate']",249.6,15.0,126.0,23.0,4.0,8.0,13.0,-
