,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,vegetarian taco salad,103349,15,5,"['cream', 'leaf lettuce', 'tomato', 'cheddar cheese', 'durkee onion', 'taco seasoning']",217.1,31.0,17.0,16.0,7.0,61.0,1.0,-
125,fiesta omelette,240862,45,10,"['chili salsa', 'artichoke heart', 'parmesan cheese', 'jack cheese', 'cheddar cheese', 'egg', 'cream']",467.6,51.0,11.0,41.0,59.0,92.0,4.0,['mexican']
126,baked quesadilla squares,321543,40,10,"['cheddar cheese', 'jack cheese', 'chily', 'milk', 'pancake mix', 'egg', 'chili salsa', 'cream', 'guacamole']",489.9,51.0,17.0,53.0,55.0,94.0,6.0,-
127,cheater chile relleno,288720,40,12,"['chily', 'cheddar cheese', 'jack cheese', 'cream', 'egg']",282.3,33.0,20.0,12.0,29.0,63.0,2.0,-
128,picante omelet pie,481123,40,7,"['chili salsa', 'jack cheese', 'cheddar cheese', 'egg', 'cream', 'tomato', 'ground cilantro', 'leaf parsley']",297.5,37.0,9.0,18.0,33.0,67.0,1.0,-
129,salsa omelet pie,110496,40,7,"['chili salsa', 'cheddar cheese', 'jack cheese', 'cream', 'egg']",446.2,56.0,14.0,28.0,50.0,101.0,1.0,-
130,creamy open faced peach pie,219982,75,10,"['sugar', 'vanilla', 'butter', 'wheat flour', 'egg', 'peach', 'cinnamon', 'nutmeg', 'pie pastry']",336.6,25.0,112.0,7.0,8.0,35.0,14.0,-
131,molasses free gingerbread,343321,35,12,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'ground ginger']",136.1,9.0,41.0,5.0,2.0,19.0,6.0,-
132,mrs  mac s pumpkin cookies,343528,31,10,"['sugar pumpkin', 'butter', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'sugar', 'vanilla', 'milk']",72.1,4.0,30.0,3.0,1.0,8.0,3.0,-
133,pumpkin spritz cookies,264937,28,10,"['butter', 'sugar', 'cinnamon', 'nutmeg', 'ground ginger', 'clove', 'sugar pumpkin', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'sugar', 'cinnamon', 'nutmeg']",50.0,4.0,8.0,1.0,1.0,8.0,1.0,-
134,thanksgiving pumpkin rolls,255171,85,14,"['egg', 'sugar', 'wheat flour', 'sugar pumpkin', 'baking powder', 'salt', 'ground ginger', 'cinnamon', 'nutmeg', 'pistachio', 'cheese', 'butter', 'vanilla', 'sugar']",409.8,34.0,144.0,12.0,12.0,40.0,16.0,-
135,garlic roast chicken  barefoot contessa,368069,120,14,"['chicken meat', 'pepper', 'garlic', 'lemon', 'durkee onion', 'baby carrot', 'potato', 'butter']",2568.7,215.0,49.0,33.0,301.0,233.0,58.0,['american']
136,mussels with chorizo   tomato and wine,187437,45,17,"['chorizo sausage', 'butter', 'durkee onion', 'shallot', 'fennel seed', 'pepper', 'garlic', 'tomato', 'wine', 'cream', 'parsley sprig', 'mussel', 'bread']",1808.3,159.0,36.0,168.0,280.0,224.0,19.0,['spanish']
137,seattle mussels mariniere,132745,25,13,"['butter', 'oil', 'pepper flake', 'shallot', 'garlic', 'mussel', 'lemon juice concentrate', 'wine', 'whipping cream', 'leaf parsley']",935.0,88.0,3.0,67.0,126.0,138.0,9.0,['american']
138,spam  i am     home made spam,513992,1620,15,"['pork shoulder', 'ham', 'garlic', 'mortons tender quick']",2810.4,321.0,0.0,84.0,428.0,362.0,0.0,['american']
139,turkey everyone raves about,262400,250,17,"['turkey', 'cheesecloth', 'butter', 'poultry seasoning', 'wine']",1907.1,219.0,4.0,50.0,257.0,363.0,2.0,-
140,amish butterscotch brownies,68806,70,5,"['butter', 'sugar', 'egg', 'purpose flour', 'vanilla', 'salt', 'baking powder']",222.4,10.0,106.0,10.0,4.0,19.0,12.0,['american']
141,gluten free jam cookie,446853,22,13,"['rice flour', 'tapioca flour', 'cornstarch', 'starch', 'baking powder', 'xanthan gum', 'salt', 'sugar', 'butter', 'egg', 'vanilla', 'butter flavoring', 'almond extract', 'sugar', 'strawberry jam']",194.1,12.0,66.0,4.0,1.0,24.0,10.0,['american']
142,gluten free sweet  corn bread muffins,376155,43,5,"['cornmeal', 'sugar', 'rice flour', 'tapioca flour', 'cornstarch', 'xanthan gum', 'baking powder', 'salt', 'soymilk', 'butter', 'vanilla', 'egg']",235.0,14.0,70.0,17.0,6.0,26.0,11.0,['caribbean']
143,rice flour brownies,446779,40,7,"['rice flour', 'egg', 'sugar', 'vanilla', 'chocolate', 'butter', 'salt', 'baking powder']",178.5,13.0,67.0,7.0,4.0,25.0,8.0,['american']
144,gluten free chocolate crinkles,321210,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'chocolate square', 'rice flour', 'tapioca flour', 'starch', 'baking powder', 'salt', 'sugar']",52.6,2.0,30.0,1.0,1.0,5.0,3.0,-
145,classic corn casserole,196580,75,3,"['corn', 'corn', 'egg', 'cream', 'butter', 'corn muffin mix']",346.6,34.0,31.0,21.0,12.0,61.0,10.0,-
146,cornbread casserole,39648,70,2,"['corn', 'corn', 'butter', 'chily', 'cream', 'egg', 'sugar', 'cornbread mix']",493.4,46.0,13.0,31.0,15.0,82.0,17.0,-
147,easy cornbread pudding,403333,50,3,"['corn muffin mix', 'butter', 'cream', 'corn', 'corn', 'egg']",327.3,29.0,31.0,20.0,12.0,50.0,12.0,-
148,mom s corn casserole,384103,55,2,"['butter', 'cream', 'corn', 'corn', 'egg', 'cornbread mix']",253.9,18.0,20.0,19.0,10.0,29.0,11.0,-
149,vicky s corn bread casserole,393195,35,4,"['egg', 'cornbread mix', 'balance butter spread', 'cream', 'corn', 'corn']",694.5,47.0,53.0,52.0,32.0,40.0,31.0,-
150,breakfast club smoothie,88938,10,3,"['banana', 'strawberry', 'pineapple chunk', 'yogurt']",201.0,2.0,138.0,3.0,12.0,4.0,14.0,-
151,edible candles  decoration for banana bread  banoffee cheesecake,377342,5,4,"['banana', 'strawberry']",108.9,0.0,59.0,0.0,2.0,0.0,9.0,-
152,flowerpot parfait,72599,10,3,"['strawberry yogurt', 'strawberry', 'banana', 'granola cereal']",85.9,3.0,33.0,0.0,3.0,1.0,5.0,-
153,strawberry glazed fruit salad,111866,15,3,"['strawberry', 'pineapple chunk', 'banana', 'strawberry glaze']",118.1,0.0,83.0,0.0,2.0,0.0,10.0,-
154,strawberry pineapple salad,174647,10,4,"['strawberry', 'pineapple chunk']",121.5,0.0,104.0,0.0,2.0,0.0,10.0,-
155,green beans with garlic vinaigrette,442938,15,7,"['garlic', 'lemon', 'salt', 'pepper', 'olive oil', 'bean']",160.9,21.0,16.0,0.0,4.0,9.0,3.0,-
156,lemon lover s asparagus,211646,20,3,"['asparagus', 'lemon', 'olive oil', 'oregano', 'salt', 'pepper']",125.0,11.0,12.0,13.0,12.0,5.0,5.0,-
157,lemon lovin  asparagus,189611,17,4,"['asparagus', 'lemon', 'olive oil', 'oregano', 'salt', 'pepper']",100.2,7.0,14.0,13.0,11.0,3.0,4.0,-
158,roasted lemon garlic broccoli,365510,20,3,"['broccoli floret', 'lemon juice concentrate', 'olive oil', 'garlic', 'salt', 'pepper']",157.4,21.0,1.0,37.0,7.0,9.0,2.0,-
159,roasted parmesan lemon broccoli,474394,25,7,"['broccoli floret', 'garlic', 'olive oil', 'pepper', 'lemon', 'parmesan cheese']",173.9,20.0,1.0,5.0,13.0,13.0,3.0,-
160,grilled olive bread,207974,10,5,"['olive', 'parmesan cheese', 'durkee onion', 'garlic', 'vegetable stock powder', 'breadstick']",93.2,5.0,1.0,9.0,6.0,4.0,4.0,['australian']
161,marinated lamb cutlets,140274,20,4,"['barbecue sauce', 'wine', 'rosemary sprigs', 'durkee onion', 'garlic', 'lamb cutlet']",50.3,0.0,10.0,10.0,1.0,0.0,2.0,['australian']
162,onion marmalade for new zealand meatloaf,197432,35,4,"['oil', 'durkee onion', 'garlic', 'orange', 'juice and zest of', 'coriander sprig', 'spice', 'sugar']",165.7,7.0,79.0,0.0,2.0,3.0,10.0,['australian']
163,orange and capsicum salad with lemon balm dressing,30166,10,3,"['capsicum', 'orange', 'durkee onion', 'oil', 'vinegar', 'garlic', 'lemon balm leave']",174.0,21.0,35.0,0.0,2.0,8.0,4.0,['australian']
164,spring greens with orange curry dressing,363733,23,7,"['juice', 'garlic', 'cider vinegar', 'sesame oil', 'curry powder', 'spring green', 'orange', 'durkee onion', 'feta cheese']",97.6,2.0,61.0,0.0,3.0,1.0,6.0,-
165,broccoli with red pepper flakes and toasted garlic,215668,14,5,"['oil', 'broccoli floret', 'salt', 'pepper flake', 'garlic', 'water']",53.2,4.0,0.0,7.0,6.0,1.0,2.0,-
166,caesar salad dressing no raw egg,172352,6,3,"['garlic', 'mayonnaise', 'lemon juice concentrate', 'oil', 'salt', 'water']",148.3,20.0,8.0,8.0,0.0,9.0,2.0,-
167,peruvian rice,310204,35,6,"['garlic', 'oil', 'water', 'lemon juice concentrate', 'salt', 'grain rice']",400.3,11.0,1.0,12.0,13.0,5.0,24.0,-
168,spicy chile and garlic broccoli,464282,20,5,"['broccoli floret', 'oil', 'pepper flake', 'garlic', 'lemon juice concentrate', 'lemon rind', 'salt']",60.7,7.0,0.0,3.0,3.0,3.0,1.0,-
169,tahina,410028,4,8,"['tahini', 'lemon juice concentrate', 'leaf parsley', 'salt', 'garlic', 'water', 'oil', 'zaatar spice mix']",62.5,10.0,0.0,12.0,0.0,4.0,0.0,-
170,bailey s caramel cake,346374,75,15,"['walnut', 'chocolate cake mix', 'banana pudding mix', 'egg', 'water', 'vegetable oil', 'cream', 'butter', 'sugar icing']",305.6,38.0,66.0,8.0,7.0,35.0,6.0,-
171,cake mix peanut butter cookies,272438,22,13,"['chocolate cake mix', 'peanut butter', 'vegetable oil', 'water', 'egg']",362.5,32.0,81.0,16.0,16.0,19.0,12.0,-
172,peanut butter cinnamon rolls,74133,50,24,"['yeast', 'water', 'chocolate cake mix', 'purpose flour', 'egg', 'vegetable oil', 'salt', 'peanut butter', 'sugar', 'cinnamon', 'butter', 'sugar icing', 'milk']",484.7,30.0,140.0,17.0,19.0,27.0,23.0,-
173,peanut butter silk cake,167250,53,28,"['chocolate cake mix', 'water', 'peanut butter', 'vegetable oil', 'egg', 'butter', 'sugar', 'cream', 'frosting', 'peanut butter']",720.5,69.0,198.0,21.0,24.0,66.0,23.0,-
174,pecan caramel cake,251886,65,19,"['chocolate cake mix', 'egg', 'water', 'vegetable oil', 'pistachio', 'butterscotch schnapp', 'cream', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",563.1,49.0,203.0,12.0,11.0,54.0,21.0,-
175,quick asian chicken salad,316107,10,4,"['bok choy', 'chicken breast', 'baby carrot', 'chive', 'garlic', 'peanut butter', 'vinegar', 'soy sauce', 'ginger']",296.7,23.0,8.0,17.0,66.0,17.0,1.0,['chinese']
176,asian grilled chicken campbell s kitchen,502300,80,6,"['swanson chicken broth', 'soy sauce', 'vinegar', 'sugar', 'garlic', 'pepper flake', 'chicken breast']",181.5,6.0,6.0,55.0,62.0,5.0,0.0,-
177,chicken with sweet chili sauce,452784,50,10,"['chili sauce', 'soy sauce', 'garlic', 'peanut butter', 'chicken breast']",308.0,20.0,4.0,115.0,73.0,19.0,3.0,-
178,grilled chicken yakitori,27126,15,4,"['soy sauce', 'apple juice', 'sugar', 'ginger', 'garlic', 'chicken breast']",308.9,20.0,35.0,89.0,68.0,19.0,3.0,-
179,grilled georgia peanut chicken,441226,1485,4,"['peanut butter', 'honey', 'soy sauce', 'curry powder', 'garlic', 'chicken breast']",448.5,37.0,70.0,35.0,74.0,30.0,7.0,-
180,favorite lemon mousse cheesecake,18989,95,27,"['cracker', 'butter', 'sugar', 'lemon', 'cheese', 'egg', 'wheat flour', 'jumbo egg', 'lemon', 'lemon juice concentrate', 'butter']",554.0,55.0,164.0,12.0,16.0,107.0,18.0,['american']
181,lemon custard ice cream,275147,360,26,"['half', 'cream', 'jumbo egg', 'sugar', 'vanilla extract', 'butter', 'lemon zest', 'lemon juice concentrate', 'salt', 'egg']",301.7,27.0,112.0,3.0,8.0,51.0,11.0,['american']
182,dobosh torte  seven layer torte,64948,37,53,"['egg', 'jumbo egg', 'sugar icing', 'purpose flour', 'lemon juice concentrate', 'salt', 'semisweet chocolate', 'butter', 'vanilla extract']",467.7,46.0,143.0,8.0,16.0,87.0,16.0,-
183,eggs benedict,95343,35,29,"['jumbo egg', 'water', 'butter', 'lemon juice concentrate', 'salt', 'cayenne pepper', 'water', 'egg', 'muffin', 'ham']",536.4,57.0,10.0,62.0,46.0,97.0,9.0,-
184,lemon curd for canning,269028,75,33,"['sugar', 'lemon zest', 'lemon juice concentrate', 'butter', 'jumbo egg', 'egg']",1292.0,97.0,675.0,5.0,30.0,175.0,57.0,-
185,slow cooked  texas style beef brisket,485907,1515,8,"['beef brisket', 'espresso', 'ketchup', 'cola', 'sauce', 'mustard', 'smoke', 'sugar']",316.3,20.0,31.0,17.0,76.0,23.0,2.0,['american']
186,aunt romadene s beef brisket,93100,185,2,"['beef brisket', 'sauce', 'ketchup', 'sugar', 'mustard']",480.5,55.0,46.0,25.0,47.0,72.0,4.0,-
187,holiday ham glaze,293921,135,9,"['ham', 'sauce', 'sugar', 'mustard', 'cola']",547.2,27.0,93.0,193.0,136.0,29.0,8.0,-
188,tangy chicken legs,237827,135,6,"['espresso', 'ketchup', 'sugar', 'sugar', 'sauce', 'vinegar', 'mustard', 'pepper', 'pepper flake', 'chicken leg quarter']",431.9,31.0,111.0,27.0,62.0,28.0,10.0,-
189,texas style crock pot brisket and beans,85672,495,7,"['pinto bean', 'beef brisket', 'durkee onion', 'seasoning salt', 'smoke', 'ketchup', 'sauce', 'mustard', 'wine vinegar', 'sugar', 'water']",1082.7,94.0,104.0,39.0,112.0,122.0,25.0,-
190,cherry tomato meatballs,147829,45,5,"['egg', 'milk', 'breadcrumb', 'durkee onion', 'sauce', 'salt', 'oregano', 'pepper', 'ground beef', 'tomato']",376.3,31.0,13.0,29.0,53.0,40.0,6.0,-
191,cripple creek meatloaf,255095,120,5,"['ground beef', 'sausage', 'tomato', 'durkee onion', 'bell pepper', 'garlic', 'sauce', 'pickapeppa sauce', 'egg', 'breadcrumb', 'pepper', 'oregano', 'salt', 'ketchup', 'honey']",483.2,42.0,41.0,61.0,67.0,51.0,8.0,-
192,homemade meatballs,505491,30,8,"['ground beef', 'garlic', 'egg', 'sauce', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper']",378.5,34.0,5.0,30.0,59.0,47.0,4.0,-
193,my saucy little meat loaves,366943,45,7,"['ground beef', 'egg', 'oatmeal', 'durkee onion', 'salt', 'pepper', 'durkee onion', 'marmalade', 'sauce']",347.2,28.0,34.0,44.0,48.0,35.0,7.0,-
194,the best meatballs,258627,20,3,"['egg', 'salt', 'pepper', 'breadcrumb', 'sauce', 'onion powder', 'ground beef']",1016.5,93.0,14.0,84.0,156.0,115.0,11.0,-
195,brown sugar sweet biscuits,20782,14,4,"['sugar', 'cinnamon', 'buttermilk biscuit', 'butter']",178.2,13.0,52.0,15.0,3.0,19.0,8.0,-
196,cinnamon biscuits,123209,20,5,"['sugar', 'cinnamon', 'margarine', 'buttermilk biscuit']",103.1,7.0,22.0,10.0,2.0,5.0,4.0,-
197,easy donuts,217463,10,8,"['buttermilk biscuit', 'sugar', 'cinnamon']",368.2,11.0,215.0,22.0,7.0,9.0,24.0,-
198,orange juice drink  litcheen awasahr,379157,5,3,"['juice', 'sugar', 'cinnamon', 'flower water']",161.8,0.0,133.0,0.0,3.0,0.0,12.0,-
199,sugar biscuits,59864,25,5,"['buttermilk biscuit', 'cream', 'sugar', 'cinnamon']",108.2,7.0,13.0,13.0,3.0,7.0,4.0,-
200,chili  family style,147405,120,10,"['vegetable oil', 'durkee onion', 'bell pepper', 'chili powder', 'cumin', 'salt', 'garlic', 'ground beef', 'kidney bean', 'tomato', 'tomato', 'beef broth']",388.1,22.0,45.0,51.0,62.0,25.0,11.0,['american']
201,chili d chicken,37341,80,11,"['vegetable oil', 'durkee onion', 'kidney bean', 'chili powder', 'chicken thigh', 'tomato', 'cheddar cheese']",697.3,57.0,44.0,36.0,96.0,53.0,15.0,['american']
202,crock pot chicken chili,163824,370,2,"['chicken breast', 'bell pepper', 'durkee onion', 'tomato', 'tomato paste', 'kidney bean', 'chili powder', 'cumin', 'pepper flake']",360.2,4.0,57.0,34.0,66.0,2.0,18.0,['american']
203,guinness and filet mignon chili,26772,90,13,"['butter', 'beef sirloin', 'filet mignon', 'durkee onion', 'chili pepper', 'stout beer', 'wheat flour', 'tomato', 'salt tomato paste', 'beef broth', 'bean', 'kidney bean', 'chili powder', 'sugar', 'salt', 'pepper', 'cumin', 'cheddar cheese']",630.2,61.0,16.0,33.0,86.0,99.0,5.0,['american']
204,southwest casserole,288035,25,5,"['ground beef', 'durkee onion', 'corn', 'tomato sauce', 'bean', 'kidney bean', 'chili pepper', 'tomato', 'chili powder', 'cumin']",416.9,27.0,23.0,19.0,61.0,34.0,11.0,['american']
205,almost like papa john s pizza dough,177072,45,12,"['wheat flour', 'sugar', 'yeast', 'salt', 'water', 'oil']",1504.7,47.0,103.0,49.0,71.0,20.0,89.0,-
206,beth s pizza crust,13546,30,9,"['yeast', 'water', 'wheat flour', 'oil', 'sugar', 'salt']",1256.3,19.0,20.0,97.0,70.0,9.0,81.0,-
207,french bread  yummy and easy,55336,120,10,"['sugar', 'salt', 'oil', 'water', 'yeast', 'water', 'wheat flour']",1664.9,27.0,112.0,97.0,85.0,12.0,109.0,-
208,perfect pizza crust,191750,90,11,"['yeast', 'sugar', 'water', 'salt', 'oil', 'wheat flour']",1875.1,48.0,22.0,97.0,97.0,22.0,113.0,-
209,yummy whole wheat bread   vegan,327738,220,9,"['yeast', 'water', 'oil', 'sugar', 'wheat flour', 'salt']",1478.3,35.0,112.0,122.0,102.0,14.0,96.0,-
210,bacon and tomato grilled cheese sandwich,225857,10,6,"['bacon', 'butter', 'bread', 'jack cheese', 'tomato']",690.2,83.0,14.0,50.0,48.0,157.0,9.0,-
211,bacon tomato gruyere omelet,479618,15,9,"['butter', 'bacon', 'egg', 'gruyere cheese', 'tomato']",558.2,66.0,5.0,40.0,76.0,94.0,0.0,-
212,hearty scrambles eggs,312290,15,5,"['egg', 'bacon', 'durkee onion', 'pepper', 'sausage patty', 'butter']",382.3,50.0,6.0,22.0,36.0,56.0,0.0,-
213,panama scramble,42568,15,7,"['butter', 'durkee onion', 'cheddar cheese', 'tomato', 'egg']",454.2,55.0,10.0,22.0,54.0,99.0,1.0,-
214,spicy grilled bacon and tomato sandwich with avocado,390878,40,8,"['bacon', 'bread', 'butter', 'jack cheese', 'avocado', 'tomato']",660.5,75.0,17.0,29.0,43.0,105.0,12.0,-
215,broccoli garlic saute,92366,20,2,"['oil', 'broccoli', 'garlic', 'oregano sprig', 'pepper']",56.1,4.0,6.0,6.0,5.0,1.0,2.0,-
216,crunchy baked broccoli,506312,33,3,"['broccoli', 'garlic', 'oil', 'pepper']",77.4,10.0,3.0,0.0,2.0,4.0,1.0,-
217,how to roast garlic,303247,40,7,"['garlic', 'oil', 'pepper']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
218,roasted broccoli,185261,20,4,"['oil', 'broccoli', 'garlic', 'salt', 'pepper']",173.3,21.0,10.0,2.0,8.0,9.0,3.0,-
219,roasted garlic on the grill,457665,35,6,"['garlic', 'oil', 'pepper']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
220,carolyn s shrimp creole,13880,75,12,"['oil', 'wheat flour', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'tomato sauce', 'tomato paste', 'water', 'salt', 'pepper flake', 'pepper', 'okra', 'shrimp', 'sausage', 'grain rice']",562.5,58.0,26.0,74.0,64.0,41.0,7.0,['american']
221,beans   sausage   crock pot,257224,380,11,"['sausage', 'water', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'bean', 'bean', 'tomato', 'wine', 'pepper']",741.3,62.0,25.0,52.0,63.0,61.0,20.0,-
222,corn soup with shrimp,379521,150,12,"['oil', 'wheat flour', 'durkee onion', 'garlic', 'bell pepper', 'celery rib', 'parsley flake', 'tomato', 'rotel tomato', 'kernel corn', 'style corn', 'water', 'shrimp', 'pepper']",362.8,15.0,35.0,44.0,49.0,8.0,16.0,-
223,ova deh shrimp and rice,318981,65,11,"['pork fatback', 'durkee onion', 'bell pepper', 'cooking oil', 'wheat flour', 'water', 'shrimp', 'pepper', 'grain rice']",478.2,7.0,39.0,0.0,20.0,4.0,33.0,-
224,smoky sausage chicken,78261,50,19,"['wheat flour', 'pepper', 'chicken thigh', 'oil', 'durkee onion', 'garlic', 'sausage', 'celery seed', 'seasoning salt', 'tomato', 'bell pepper', 'durkee onion']",669.1,71.0,24.0,28.0,85.0,66.0,6.0,-
225,breaded fried cube steak and milk gravy,137227,40,15,"['cube steak', 'egg', 'milk', 'wheat flour', 'salt', 'pepper', 'cooking oil', 'butter', 'salt']",471.9,57.0,0.0,16.0,20.0,67.0,8.0,-
226,cornmeal hoecakes,174975,50,22,"['cornmeal', 'salt', 'water', 'milk', 'bacon dripping', 'butter', 'cane syrup']",194.3,1.0,1.0,24.0,9.0,1.0,13.0,-
227,onion rolls,35276,175,19,"['milk', 'sugar', 'salt', 'butter', 'water', 'yeast', 'durkee onion', 'purpose flour', 'cornmeal', 'egg white', 'water']",206.6,5.0,8.0,15.0,12.0,9.0,12.0,-
228,scalloped potatoes,60245,120,15,"['gold potato', 'durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'thyme sprigs', 'milk']",275.6,17.0,6.0,21.0,13.0,36.0,12.0,-
229,spatzle  little german noodle dumplings,103964,24,12,"['egg', 'purpose flour', 'salt', 'pepper', 'milk', 'water', 'butter']",141.1,9.0,0.0,27.0,9.0,16.0,5.0,-
230,fruit filled cream cheese coffee cake,153394,40,18,"['bisquick baking mix', 'cheese', 'margarine', 'milk', 'apple pie fill', 'cinnamon', 'sugar']",227.5,22.0,18.0,20.0,7.0,23.0,7.0,-
231,mcdonald s cinnamon melts  copycat  by todd wilbur,240281,20,23,"['yeast', 'water', 'sugar', 'milk', 'margarine', 'egg', 'salt', 'purpose flour', 'sugar', 'cinnamon', 'cheese', 'sugar', 'vanilla extract']",496.4,29.0,143.0,16.0,14.0,23.0,24.0,-
232,peachy cheese danish,84867,22,15,"['crescent dinner roll', 'cheese', 'sugar', 'lemon juice concentrate', 'peach preserve', 'sugar icing', 'vanilla extract', 'milk']",392.8,20.0,116.0,16.0,15.0,35.0,20.0,-
233,reduced fat banana cream pie  cooking light,361221,50,23,"['gingersnap crumb', 'sugar', 'cinnamon', 'egg white', 'margarine', 'cornstarch', 'salt', 'egg', 'milk', 'vanilla extract', 'banana extract', 'banana', 'whip lite']",324.0,13.0,122.0,15.0,9.0,14.0,18.0,-
234,rich no  bake cheesecake w  chocolate graham crust,307644,195,14,"['chocolate graham cracker', 'sugar', 'margarine', 'vanilla extract', 'cheese', 'milk', 'lemon juice concentrate', 'whip']",411.6,51.0,81.0,12.0,13.0,95.0,7.0,-
235,bavarian brownies  cake mix,110912,40,7,"['chocolate cake mix', 'milk', 'butter', 'egg', 'chocolate chip cookie', 'walnut']",157.1,12.0,57.0,8.0,3.0,17.0,7.0,-
236,chocolate truffle crumb bars,256001,55,16,"['chocolate cake mix', 'butter', 'egg', 'chocolate chip cookie', 'milk', 'vanilla extract', 'walnut']",271.2,22.0,100.0,9.0,8.0,30.0,11.0,-
237,coconut chip coffee cake,251853,40,8,"['biscuit mix', 'sugar', 'egg', 'milk', 'butter', 'chocolate chip cookie', 'coconut', 'walnut']",276.3,21.0,75.0,16.0,8.0,31.0,11.0,-
238,jelly roll brownies,103583,45,11,"['butter', 'hersheys chocolate syrup', 'egg', 'walnut', 'sugar', 'wheat flour', 'milk', 'chocolate chip cookie']",242.4,17.0,109.0,2.0,5.0,27.0,11.0,-
239,magic  cookie bars,134015,35,9,"['butter', 'chocolate cookie crumb', 'milk', 'chocolate chip cookie', 'egg']",197.4,20.0,76.0,2.0,5.0,39.0,6.0,-
240,garlicky broccoli rabe,220844,18,10,"['broccoli rabe', 'oil', 'garlic', 'salt', 'pepper', 'pepper flake']",70.3,2.0,3.0,10.0,12.0,1.0,3.0,-
241,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
242,marie s tender sirloin tip roast,449747,75,7,"['sirloin tip roast', 'oil', 'salt', 'pepper', 'leaf parsley', 'garlic']",32.2,5.0,0.0,12.0,0.0,2.0,0.0,-
243,roasted green beans   ww core,261758,25,11,"['bean', 'oil', 'garlic', 'salt', 'pepper']",45.6,2.0,14.0,0.0,4.0,1.0,2.0,-
244,spicy potato wedges,302147,55,8,"['potato', 'oil', 'salt', 'garlic', 'pepper']",161.7,5.0,5.0,8.0,6.0,2.0,9.0,-
245,outright oatmeal milk,26650,10,3,"['banana', 'oatmeal', 'water', 'vanilla extract']",208.0,4.0,31.0,0.0,14.0,2.0,13.0,-
246,pani keke samoa,456562,40,6,"['wheat flour', 'sugar', 'baking powder', 'banana', 'vanilla extract', 'water', 'vegetable oil']",119.8,0.0,49.0,1.0,3.0,0.0,9.0,-
247,skinny pancakes,485529,15,4,"['egg white', 'banana', 'oatmeal', 'vanilla extract', 'cinnamon']",246.4,4.0,33.0,4.0,26.0,2.0,13.0,-
248,vegan pancakes or waffles,209825,7,5,"['banana', 'water', 'oatmeal', 'wheat flour', 'baking powder', 'cinnamon', 'nutmeg', 'vanilla extract']",223.4,2.0,16.0,7.0,16.0,2.0,15.0,-
249,vegan waffles,258858,15,3,"['banana', 'water', 'soymilk', 'oatmeal', 'wheat flour', 'baking powder', 'cinnamon', 'nutmeg']",256.3,4.0,26.0,9.0,19.0,3.0,17.0,-
250,chocolate cream puffs with strawberry truffle filling,177032,60,13,"['butter', 'water', 'wheat flour', 'cocoa', 'sugar', 'salt', 'egg', 'chocolate chip cookie', 'boysenberry', 'cheese', 'topping']",351.3,35.0,79.0,8.0,11.0,71.0,11.0,-
251,cream puffs,158638,80,15,"['water', 'butter', 'salt', 'wheat flour', 'egg', 'chocolate pudding mix', 'milk', 'topping']",154.3,14.0,25.0,7.0,7.0,27.0,4.0,-
252,marsha s dinner rolls,107100,225,17,"['yeast', 'water', 'sugar', 'salt', 'butter', 'milk', 'egg', 'wheat flour']",176.0,8.0,20.0,11.0,7.0,16.0,9.0,-
253,parker house rolls  made by hand,280727,135,16,"['wheat flour', 'sugar', 'salt', 'yeast', 'butter', 'milk', 'water', 'egg']",187.2,10.0,8.0,10.0,8.0,20.0,8.0,-
254,sylvia s kolache dough,238688,240,17,"['yeast', 'water', 'sugar', 'milk', 'butter', 'salt', 'egg', 'wheat flour']",224.1,9.0,22.0,12.0,11.0,18.0,11.0,-
255,cheap  easy and quick doritos ramen salad,327850,15,7,"['ramen noodle', 'dorito', 'ground beef', 'cheddar cheese']",1024.2,94.0,11.0,56.0,89.0,123.0,23.0,-
256,hackney s inside out burger,246191,11,10,"['ground beef', 'bacon', 'cheddar cheese', 'canola oil', 'hamburger bun']",1003.0,128.0,0.0,40.0,119.0,126.0,0.0,-
257,honolulu bob burgers,345406,25,8,"['ground beef', 'purpose sauce', 'cheddar cheese', 'pineapple chunk']",640.8,66.0,31.0,13.0,99.0,96.0,3.0,-
258,sloppy joe ziti,384132,50,8,"['ziti pasta', 'mix', 'cheddar cheese', 'ground beef']",1016.4,70.0,9.0,19.0,121.0,111.0,28.0,-
