,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,sandwich delights,54315,30,7,"['turkey', 'butter', 'seed', 'sauce', 'cheese', 'mustard', 'durkee onion', 'roll']",64.5,8.0,1.0,1.0,6.0,15.0,0.0,-
130,mn wild rice soup,249971,90,17,"['chicken broth', 'water', 'grain rice', 'celery seed', 'baby carrot', 'durkee onion', 'champignon mushroom', 'garlic', 'chicken meat', 'cream', 'almond', 'pepper', 'butter', 'wheat flour', 'pepper']",242.1,25.0,6.0,30.0,25.0,39.0,3.0,['american']
131,potato mushroom chowder,26739,52,7,"['durkee onion', 'butter', 'wheat flour', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'water', 'champignon mushroom', 'celery seed', 'potato', 'baby carrot', 'cream', 'parmesan cheese']",352.1,38.0,15.0,35.0,17.0,78.0,8.0,['american']
132,best vegetable chowder,103412,20,12,"['potato', 'baby carrot', 'celery seed', 'durkee onion', 'champignon mushroom', 'milk', 'butter', 'wheat flour', 'salt', 'corn']",297.3,13.0,23.0,12.0,15.0,25.0,16.0,-
133,creamy mushroom and chicken soup,351136,90,10,"['butter', 'durkee onion', 'wheat flour', 'salt', 'pepper', 'chicken broth', 'champignon mushroom', 'celery seed', 'baby carrot', 'potato', 'summer squash', 'kernel corn', 'thyme sprigs', 'cream', 'parmesan cheese', 'chicken meat']",225.5,22.0,8.0,31.0,24.0,40.0,4.0,-
134,uncanned creamy chicken mushroom soup,249988,45,17,"['butter', 'oil', 'chicken breast', 'baby carrot', 'celery seed', 'button mushroom', 'garlic', 'durkee onion', 'wheat flour', 'chicken broth', 'thyme sprigs', 'salt', 'pepper', 'cream']",446.2,44.0,13.0,50.0,71.0,76.0,3.0,-
135,ben   jerry s chocolate ice cream,82338,195,8,"['chocolate', 'milk', 'egg', 'sugar', 'cream', 'vanilla', 'salt']",618.6,63.0,201.0,5.0,20.0,125.0,21.0,-
136,cornstarch pudding,38742,20,11,"['cornstarch', 'salt', 'sugar', 'milk', 'vanilla']",168.4,6.0,67.0,5.0,8.0,13.0,9.0,-
137,easy vanilla pudding,132507,15,7,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",256.2,18.0,67.0,8.0,11.0,37.0,10.0,-
138,old time vanilla ice cream,169591,55,7,"['cream', 'milk', 'sugar', 'vanilla', 'salt', 'chocolate']",317.5,36.0,88.0,2.0,6.0,74.0,7.0,-
139,white chocolate rose pudding,518114,25,9,"['milk', 'cream', 'cornstarch', 'chocolate', 'rose essence', 'salt']",377.1,42.0,50.0,5.0,12.0,85.0,8.0,-
140,fudgy cherry cream cheese pie,75720,170,13,"['pie crust', 'cheese', 'sugar', 'vanilla', 'whipping cream', 'fudge sauce', 'liqueur', 'strawberry pie fill', 'chocolate curl']",574.6,55.0,67.0,13.0,11.0,96.0,19.0,['american']
141,spritz,475846,25,9,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'almond extract', 'almond', 'wheat flour']",742.9,76.0,77.0,17.0,16.0,148.0,22.0,['german']
142,almond crusted cherry cream pie,265955,90,7,"['pie crust mix', 'almond', 'milk', 'lemon juice concentrate', 'vanilla', 'almond extract', 'whipping cream', 'strawberry pie fill']",281.1,16.0,94.0,2.0,10.0,26.0,13.0,-
143,amaretti cookies  no flour and low fat,200134,25,7,"['almond', 'sugar', 'vanilla', 'almond extract', 'egg white']",89.9,8.0,25.0,0.0,5.0,2.0,2.0,-
144,vera s lady finger dessert,329886,505,8,"['whipping cream', 'almond extract', 'sugar', 'cheese', 'ladyfinger', 'strawberry pie fill']",391.0,33.0,63.0,4.0,8.0,62.0,15.0,-
145,beef souvlaki,16624,15,6,"['sirloin tip steak', 'oregano', 'garlic', 'pepper', 'oil', 'lemon juice concentrate', 'yogurt', 'baby dill pickle', 'wine vinegar']",359.7,35.0,7.0,3.0,64.0,43.0,1.0,['greek']
146,chicken gyros,297256,20,15,"['yogurt', 'cucumber', 'scallion', 'garlic', 'chicken breast', 'lemon juice concentrate', 'oregano', 'oil', 'lettuce leave', 'pita bread', 'tomato', 'durkee onion']",363.1,9.0,26.0,21.0,67.0,5.0,13.0,['greek']
147,chicken gyros for 2,141367,25,11,"['lemon juice concentrate', 'oil', 'garlic', 'mustard', 'oregano', 'chicken breast', 'cucumber', 'nonfat fruit yogurt', 'weed', 'bread', 'durkee onion']",294.0,25.0,20.0,6.0,54.0,13.0,2.0,['greek']
148,greek style pork pita wraps,58363,160,15,"['lemon juice concentrate', 'oil', 'mustard', 'garlic', 'oregano', 'pork tenderloin', 'cucumber', 'yogurt', 'salt', 'weed', 'wheat pita bread', 'durkee onion']",249.5,20.0,16.0,11.0,52.0,17.0,2.0,['greek']
149,gyro style pork sandwich,35667,25,13,"['pork loin chop', 'oil', 'mustard', 'lemon juice concentrate', 'garlic', 'oregano', 'yogurt', 'cucumber', 'baby dill pickle', 'pita bread', 'durkee onion']",991.0,93.0,48.0,24.0,113.0,81.0,18.0,-
150,southern praline sweet potato casserole,39524,130,21,"['potato', 'milk', 'butter', 'egg', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'cream', 'pistachio', 'vanilla']",657.1,66.0,180.0,10.0,14.0,92.0,21.0,['american']
151,linda s sweet potato pecan triangles,234439,42,17,"['butter', 'potato', 'sugar', 'milk', 'vanilla', 'egg', 'cinnamon', 'phyllo dough', 'pistachio']",458.5,46.0,37.0,17.0,12.0,69.0,14.0,-
152,my all time favorite sweet potato casserole,340781,45,10,"['potato', 'butter', 'egg', 'sugar', 'cinnamon', 'nutmeg', 'vanilla', 'milk', 'sugar', 'pistachio', 'corn flake']",376.4,30.0,134.0,7.0,7.0,46.0,16.0,-
153,sweet potato souffle  with praline topping,47933,75,13,"['potato', 'butter', 'sugar', 'sugar', 'salt', 'vanilla', 'cinnamon', 'egg', 'milk', 'pistachio', 'wheat flour']",1047.9,64.0,456.0,29.0,23.0,98.0,54.0,-
154,sweet potato supreme,238923,35,11,"['potato', 'butter', 'cinnamon', 'nutmeg', 'sugar', 'salt', 'milk', 'sugar', 'vanilla', 'pistachio']",563.8,47.0,224.0,17.0,6.0,78.0,24.0,-
155,amish corn on the cob,411947,12,34,"['corn', 'cheese', 'butter', 'cayenne pepper', 'salt']",527.6,39.0,32.0,14.0,44.0,74.0,20.0,-
156,moroccan pastilla,172148,100,46,"['phyllo dough', 'chicken breast', 'durkee onion', 'salt', 'thyme sprigs', 'water', 'champignon mushroom', 'potato', 'baby carrot', 'pea', 'corn', 'almond', 'sugar', 'cinnamon', 'ground ginger', 'nutmeg', 'butter', 'egg', 'garlic', 'pepper', 'mint']",637.2,68.0,37.0,49.0,54.0,94.0,11.0,-
157,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
158,potato plum dumplings,1024,0,38,"['potato', 'salt', 'egg', 'butter', 'wheat flour', 'farina', 'plum', 'sugar cube', 'breadcrumb']",270.6,13.0,40.0,9.0,11.0,25.0,14.0,-
159,strozzapreti or  priest chokers  with sage sauce,259153,40,28,"['ricotta cheese', 'egg', 'spinach', 'cheese', 'breadcrumb', 'salt', 'pepper', 'nutmeg', 'purpose flour', 'chicken broth', 'butter', 'sage leave']",410.9,29.0,3.0,21.0,39.0,57.0,12.0,-
160,noni s beef stew,27222,252,8,"['beef stew meat', 'wheat flour', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'tomato paste', 'thyme sprigs', 'leaf', 'water', 'baby carrot', 'potato']",447.7,19.0,24.0,33.0,62.0,15.0,18.0,"['american', 'german']"
161,easy guinness stew,118517,150,14,"['beef stew meat', 'oil', 'purpose flour', 'pepper', 'salt', 'cayenne pepper', 'durkee onion', 'garlic', 'tomato paste', 'water', 'stout beer', 'baby carrot', 'thyme sprigs', 'leaf parsley']",959.6,38.0,20.0,20.0,122.0,33.0,17.0,-
162,herbed beef stew,202765,205,15,"['purpose flour', 'paprika', 'pepper', 'beef stew meat', 'canola oil', 'water', 'tomato paste', 'beef bouillon granule', 'leaf basil', 'thyme sprigs', 'garlic', 'leave', 'potato', 'durkee onion', 'baby carrot', 'leaf parsley', 'salt', 'water']",417.8,36.0,20.0,8.0,51.0,44.0,8.0,-
163,mae s sausage supreme stew,38570,210,8,"['country sausage', 'potato', 'baby carrot', 'durkee onion', 'pepper', 'tomato sauce', 'garlic', 'water', 'pepper', 'sausage']",489.0,47.0,45.0,82.0,43.0,50.0,11.0,-
164,wine braised chuck roast with onions,186515,220,11,"['chuck roast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'thyme sprigs', 'rosemary sprigs', 'wine', 'water']",577.2,35.0,29.0,43.0,131.0,44.0,5.0,-
165,chili for all my vegan friends,286568,105,8,"['oil', 'durkee onion', 'pepper', 'garlic', 'water', 'salt', 'kidney bean', 'tomato', 'tomato paste', 'soy crumbles', 'chili powder', 'cumin powder', 'oregano', 'cayenne pepper']",193.8,7.0,16.0,20.0,26.0,5.0,8.0,-
166,kim s oh my chili,147655,105,4,"['ground beef', 'durkee onion', 'garlic', 'beef broth', 'wine', 'espresso', 'ketchup', 'tomato', 'kidney bean', 'maple syrup', 'salt', 'chili powder', 'cumin powder', 'cocoa powder', 'oregano', 'cayenne pepper']",212.9,5.0,40.0,31.0,35.0,6.0,9.0,-
167,no fat turkey chili   a la dave,209406,285,11,"['turkey breast', 'kidney bean', 'kidney bean', 'bean', 'chili pepper', 'habanero pepper', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'stout beer', 'espresso', 'chicken broth', 'canola oil', 'cayenne pepper', 'cocoa powder', 'coriander seed', 'cumin powder', 'paprika', 'oregano', 'salt', 'sugar']",224.5,2.0,24.0,19.0,31.0,1.0,8.0,-
168,pressure cooker ranch style beans,483038,60,8,"['pinto bean', 'chicken broth', 'canola oil', 'durkee onion', 'garlic', 'sugar', 'cider vinegar', 'cumin powder', 'oregano', 'cayenne pepper', 'tomato', 'tomato sauce', 'chily', 'salt']",209.8,9.0,28.0,51.0,18.0,3.0,10.0,-
169,sommer s ground turkey chili,353443,50,6,"['turkey breast', 'sauce', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'kidney bean', 'pinto bean', 'bean', 'tomato', 'ketchup', 'sugar', 'chili powder', 'garlic', 'oregano', 'cumin powder', 'paprika', 'cayenne pepper', 'pepper', 'salt', 'water']",525.4,15.0,48.0,22.0,77.0,12.0,24.0,-
170,chunky chocolate cookies,196393,20,10,"['butter', 'purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate candy bar']",72.8,5.0,24.0,1.0,1.0,10.0,3.0,-
171,cinnamon chip applesauce cake,50622,70,7,"['butter', 'sugar', 'egg', 'vanilla', 'applesauce', 'purpose flour', 'baking soda', 'cinnamon baking chip', 'sugar', 'water']",239.3,14.0,72.0,6.0,5.0,28.0,12.0,-
172,dreamsicle bars,49470,25,7,"['drink', 'sugar', 'vanilla chip', 'purpose flour', 'baking soda', 'baking powder', 'butter', 'egg', 'vanilla', 'water']",177.9,13.0,61.0,3.0,4.0,27.0,7.0,-
173,great waffle recipe,311743,30,1,"['purpose flour', 'water', 'egg', 'splenda granular', 'butter']",159.1,7.0,0.0,1.0,8.0,13.0,7.0,-
174,smartie cookies,75028,23,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'smarties candy']",79.0,6.0,28.0,3.0,1.0,12.0,3.0,-
175,creamy pasta salad,64578,20,6,"['corkscrew macaroni', 'mayonnaise', 'ham', 'pea']",542.4,25.0,34.0,30.0,41.0,14.0,25.0,['american']
176,lemon parmesan tilapia,450343,12,9,"['vegetable oil cooking spray', 'tilapia fillet', 'lemon juice concentrate', 'mayonnaise', 'parmesan cheese']",333.1,25.0,8.0,20.0,78.0,23.0,2.0,['american']
177,magically moist chicken,11262,25,3,"['chicken breast', 'mayonnaise', 'breadcrumb']",278.1,7.0,8.0,33.0,60.0,5.0,8.0,['american']
178,quick tuna spread  lower carb,364206,5,1,"['water', 'mayonnaise', 'pickle juice', 'onion powder']",161.3,8.0,5.0,20.0,46.0,5.0,1.0,['american']
179,simple and quick tilapia pesto,199456,25,4,"['tilapia fillet', 'mayonnaise', 'pesto sauce']",196.4,13.0,5.0,8.0,50.0,8.0,1.0,['american']
180,custard filled cornbread,127422,70,12,"['egg', 'butter', 'sugar', 'salt', 'milk', 'vinegar', 'wheat flour', 'cornmeal', 'baking powder', 'baking soda', 'cream']",293.0,26.0,30.0,13.0,12.0,50.0,9.0,-
181,gramma larry s sweet cornbread,211619,50,8,"['wheat flour', 'cornmeal', 'salt', 'baking powder', 'sugar', 'butter', 'egg', 'milk']",486.3,25.0,161.0,41.0,17.0,46.0,25.0,-
182,granddad s corn pone,178932,35,6,"['butter', 'egg', 'salt', 'sugar', 'baking powder', 'cornmeal', 'wheat flour', 'milk']",273.6,15.0,67.0,11.0,9.0,28.0,13.0,-
183,perfect cornbread    every time,116217,25,9,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg']",194.2,14.0,33.0,10.0,6.0,27.0,8.0,-
184,sissy s can t wait for dinner cornbread,141192,30,7,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'butter', 'salt']",192.7,11.0,22.0,15.0,8.0,20.0,9.0,-
185,1 2 3 biscuits,146767,17,5,"['salt', 'wheat flour', 'baking powder', 'oil', 'milk']",415.7,31.0,0.0,36.0,15.0,18.0,16.0,-
186,egg free oatmeal whole wheat quick bread,21197,60,11,"['oat', 'wheat flour', 'baking powder', 'salt', 'honey', 'vegetable oil', 'milk']",77.7,2.0,8.0,6.0,5.0,1.0,4.0,-
187,family favorite oatmeal pancakes,52999,12,5,"['milk', 'oat', 'egg', 'oil', 'wheat flour', 'sugar', 'baking powder', 'salt']",92.1,6.0,5.0,7.0,5.0,5.0,3.0,-
188,no yeast homemade pizza,364652,35,6,"['wheat flour', 'milk', 'oil', 'baking powder', 'salt']",187.4,12.0,0.0,16.0,7.0,6.0,8.0,-
189,wheat germ muffins,80833,35,4,"['wheat flour', 'baking powder', 'salt', 'honey', 'wheat germ', 'egg', 'oil', 'oat', 'milk', 'date']",200.4,10.0,61.0,16.0,9.0,6.0,10.0,-
190,ecuadorean quinoa and vegetable soup,101925,75,14,"['quinoa', 'oil', 'durkee onion', 'salt', 'potato', 'bell pepper', 'coriander', 'cumin', 'oregano', 'pepper', 'water', 'tomato', 'zucchini', 'lemon juice concentrate']",233.2,13.0,31.0,25.0,12.0,6.0,11.0,-
191,paul s vegetarian chili,345162,45,9,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'pepper', 'zucchini', 'corn', 'portabella mushroom', 'chili powder', 'cumin', 'salt', 'cayenne pepper', 'tomato', 'bean', 'tomato sauce', 'vegetable stock', 'ground cilantro']",646.5,18.0,79.0,66.0,62.0,9.0,39.0,-
192,quinoa  carrot and lentil stew,468342,45,6,"['quinoa', 'lentil', 'vegetable stock', 'water', 'baby carrot', 'durkee onion', 'garlic', 'cumin', 'coriander', 'salt', 'bell pepper', 'ground cilantro']",213.9,3.0,22.0,7.0,21.0,1.0,13.0,-
193,quinoa chili,494779,65,15,"['quinoa', 'water', 'oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'cayenne pepper', 'pepper flake', 'oregano', 'caraway seed', 'bell pepper', 'zucchini', 'tomato', 'tomato', 'leaf parsley', 'ground cilantro', 'kidney bean', 'pepper', 'chicken broth', 'corn']",221.9,6.0,13.0,5.0,21.0,2.0,12.0,-
194,spicy carrot soup,284487,80,6,"['oil', 'durkee onion', 'baby carrot', 'coriander', 'cumin', 'chili powder', 'vegetable stock', 'pepper', 'ground cilantro']",62.1,4.0,16.0,2.0,2.0,1.0,3.0,-
195,coffee gelatin,205230,125,5,"['espresso', 'raspberry gelatin powder', 'sugar', 'cream']",38.5,0.0,25.0,0.0,6.0,0.0,2.0,-
196,fresh whipped cream topping,103913,2,3,"['cream', 'sugar', 'vanilla']",115.0,16.0,10.0,0.0,1.0,34.0,1.0,-
197,iced coffee with ice coffee cubes,202589,124,3,"['espresso', 'sugar', 'cream']",9.1,0.0,0.0,0.0,2.0,0.0,0.0,-
198,mocha whipped cream frosting,388024,10,2,"['cream', 'sugar', 'cocoa powder', 'vanilla', 'espresso']",213.1,25.0,50.0,0.0,3.0,52.0,5.0,-
199,snow cream,32789,5,3,"['sugar', 'cream', 'vanilla', 'snow']",46.2,4.0,16.0,0.0,0.0,9.0,1.0,-
200,bananas with chocolate sauce,368553,15,5,"['chocolate', 'syrup', 'cream', 'nut', 'butter', 'milk', 'banana']",278.6,22.0,70.0,3.0,7.0,40.0,13.0,['australian']
201,chocolatey fruit wraps,433125,10,4,"['ricotta cheese', 'banana', 'chocolate', 'cinnamon', 'rice paper sheet', 'pear', 'cocoa powder']",104.7,8.0,23.0,1.0,8.0,17.0,3.0,['australian']
202,ginger truffles,147982,60,7,"['ginger biscuit', 'ginger', 'chocolate']",140.2,17.0,9.0,3.0,6.0,32.0,4.0,['australian']
203,good   evil frozen banana lollies,61611,10,6,"['banana', 'honey', 'yogurt', 'soymilk', 'chocolate', 'pistachio']",280.7,21.0,133.0,2.0,7.0,41.0,12.0,['australian']
204,luscious green brekkie on the go,146690,5,2,"['soymilk', 'banana', 'lecithin powder', 'wheat grass', 'honey']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,['australian']
205,gingerbread house dough   icing,194780,40,23,"['molasses', 'sugar', 'ginger', 'cinnamon', 'butter', 'baking soda', 'egg', 'wheat flour', 'egg white', 'tartar', 'sugar']",7023.9,234.0,2952.0,28.0,183.0,452.0,447.0,-
206,heirloom fruitcake,60688,390,14,"['cherry', 'pineapple chunk', 'apple peel', 'lemon peel', 'pistachio', 'date', 'raisin', 'raisin', 'currant jelly', 'wheat flour', 'baking powder', 'baking soda', 'nutmeg', 'allspice', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'lemon juice concentrate', 'juice', 'currant jelly', 'rum']",13323.6,463.0,8306.0,166.0,225.0,671.0,821.0,-
207,hocus pocus cottage cake,533590,3000,81,"['sugar', 'milk', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'water', 'oreo cookie', 'butter', 'sugar icing', 'vanilla', 'whipping cream', 'sugar', 'hersheys chocolate syrup', 'cocoa', 'water', 'sugar', 'corn syrup', 'tartar', 'food coloring paste', 'egg white', 'cocoa powder', 'food coloring paste']",26604.4,1321.0,13573.0,595.0,446.0,2319.0,1554.0,-
208,margaret trudeau s wedding cake,55291,1680,26,"['sugar', 'water', 'currant jelly', 'sultana', 'raisin', 'apple peel', 'cherry', 'almond', 'nut', 'lemon rind', 'purpose flour', 'salt', 'cinnamon', 'clove', 'nutmeg', 'allspice', 'butter', 'egg', 'brandy', 'grape juice']",7472.2,390.0,3591.0,123.0,213.0,599.0,418.0,-
209,oma s gingerbread house,195584,25,40,"['sugar', 'molasses', 'cinnamon', 'ground ginger', 'clove', 'milk', 'butter', 'baking soda', 'wheat flour', 'egg white', 'sugar']",9214.4,184.0,5477.0,163.0,210.0,356.0,654.0,-
210,ella mae s creamy sure fudge,16779,25,7,"['milk', 'marshmallow', 'sugar', 'salt', 'butter', 'chocolate chip cookie', 'vanilla', 'walnut']",184.8,13.0,97.0,2.0,3.0,19.0,8.0,['american']
211,mexican hot   chocolate,171405,13,9,"['milk', 'chocolate', 'cinnamon', 'sugar', 'salt', 'vanilla', 'cinnamon candy']",323.0,19.0,178.0,6.0,17.0,34.0,15.0,['mexican']
212,fastest and easiest fudge,345046,10,7,"['sugar', 'milk', 'marshmallow', 'butter', 'salt', 'chocolate chip cookie', 'vanilla', 'nut']",102.0,6.0,60.0,1.0,1.0,13.0,5.0,-
213,homemade vanilla fudge,325257,50,11,"['sugar', 'milk', 'milk', 'salt', 'butter', 'vanilla']",94.6,3.0,66.0,1.0,1.0,8.0,5.0,-
214,regular white icing  add butter to make buttercream icing,16017,10,5,"['sugar', 'vanilla', 'milk', 'salt', 'butter']",112.3,5.0,78.0,1.0,0.0,12.0,6.0,-
215,pa dutch sauerkraut dumplings,139491,12,6,"['egg', 'salt', 'milk', 'wheat flour', 'baking powder']",90.1,1.0,0.0,19.0,6.0,1.0,5.0,['american']
216,spaetzle   basic recipe   art culinaire issue,350,30,5,"['egg', 'wheat flour', 'milk', 'salt', 'baking powder']",227.0,6.0,1.0,27.0,17.0,7.0,12.0,['german']
217,baking powder dumplings,142410,15,8,"['wheat flour', 'salt', 'baking powder', 'milk', 'egg']",114.4,2.0,0.0,6.0,8.0,3.0,6.0,-
218,fluffy dumplings,200603,25,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk']",69.7,1.0,0.0,9.0,4.0,1.0,4.0,-
219,hard dumplings for soup,205290,30,6,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt']",38.9,1.0,0.0,3.0,3.0,1.0,2.0,-
220,cinnamon toast toddy,148850,20,5,"['milk', 'sugar', 'cinnamon', 'butter']",183.7,13.0,26.0,5.0,16.0,27.0,6.0,-
221,five minute bread pudding,505013,4,4,"['bread', 'egg', 'sugar', 'milk', 'butter', 'vanilla', 'cinnamon']",525.2,47.0,110.0,22.0,22.0,86.0,17.0,-
222,low fat low sugar butterbeer,236889,5,4,"['milk', 'honey', 'butter', 'cinnamon', 'sugar substitute', 'cocoa mix', 'vanilla', 'butterscotch schnapp']",156.2,9.0,25.0,6.0,14.0,19.0,5.0,-
223,milk toast,362524,5,3,"['milk', 'vanilla', 'cinnamon', 'sugar', 'butter', 'bread']",286.6,11.0,110.0,12.0,17.0,22.0,15.0,-
224,old fashioned hot chocolate,111568,5,4,"['cocoa', 'sugar', 'cinnamon', 'butter', 'vanilla', 'milk']",349.5,33.0,53.0,8.0,20.0,68.0,10.0,-
225,garlic lovers mashed potatoes,23395,50,9,"['garlic', 'butter', 'potato', 'pepper', 'cream', 'chive']",323.9,24.0,7.0,3.0,11.0,48.0,14.0,['australian']
226,good old fashioned mashed potato,230695,60,11,"['potato', 'butter', 'cream', 'salt', 'pepper']",275.0,24.0,5.0,3.0,8.0,50.0,10.0,['australian']
227,sage and pumpkin mash,454025,35,3,"['butternut squash', 'potato', 'cream', 'butter', 'garlic', 'sage']",191.4,9.0,24.0,2.0,6.0,18.0,11.0,['australian']
228,spinach mash,232819,30,10,"['potato', 'butter', 'garlic', 'spinach leave', 'cream']",470.2,44.0,8.0,4.0,15.0,90.0,15.0,['australian']
229,potatoes o brien,33510,75,5,"['butter', 'mushroom soup', 'onion soup mix', 'cream', 'potato', 'cheddar cheese']",241.1,30.0,4.0,25.0,13.0,59.0,3.0,-
230,baked french toast   plain and simple,380336,60,11,"['vegetable oil cooking spray', 'bread', 'egg', 'milk', 'vanilla', 'cinnamon']",220.6,13.0,19.0,12.0,27.0,14.0,6.0,-
231,caramel french toast,284545,15,9,"['bread', 'egg', 'sugar', 'vanilla', 'cinnamon', 'sugar']",540.3,16.0,176.0,26.0,34.0,15.0,30.0,-
232,cinnamon batter dipped french toast bisquick,160992,25,7,"['bisquick baking mix', 'milk', 'cinnamon', 'vanilla', 'egg', 'bread']",205.8,10.0,16.0,21.0,12.0,10.0,9.0,-
233,easy cinnamon french toast,290380,15,10,"['egg', 'milk', 'vanilla', 'cinnamon', 'bread']",196.8,8.0,9.0,13.0,17.0,9.0,8.0,-
234,julia s french toast,377125,10,4,"['egg', 'milk', 'vanilla', 'cinnamon', 'bread']",162.3,7.0,6.0,9.0,19.0,8.0,5.0,-
235,easy french bread,209871,80,11,"['purpose flour', 'sugar', 'salt', 'yeast', 'oil', 'water']",1047.4,24.0,8.0,32.0,54.0,10.0,64.0,-
236,homemade pizza crust,28953,95,12,"['purpose flour', 'salt', 'yeast', 'water', 'oil']",272.4,7.0,0.0,24.0,14.0,3.0,16.0,-
237,khubz maghrebi  moroccan bread,348387,50,15,"['yeast', 'water', 'purpose flour', 'salt', 'oil']",561.4,5.0,1.0,32.0,32.0,2.0,37.0,-
238,no knead food processor thin crust pizza dough,187519,14,8,"['purpose flour', 'yeast', 'salt', 'water', 'oil']",504.5,9.0,1.0,36.0,28.0,4.0,32.0,-
239,pizza dough in food processor,83001,25,14,"['yeast', 'sugar', 'salt', 'purpose flour', 'oil', 'water']",703.8,13.0,10.0,48.0,38.0,6.0,44.0,-
240,italian sunday sauce,460768,260,15,"['tomato', 'tomato sauce', 'tomato paste', 'durkee onion', 'water', 'leave', 'wine', 'sugar', 'garlic', 'oregano', 'leaf parsley', 'leaf basil', 'pepper flake', 'pepper', 'oil', 'angel hair pasta']",354.7,7.0,34.0,29.0,25.0,3.0,22.0,['italian']
241,j s amazingly delicious wonder thunder meat sauce,406390,190,25,"['oil', 'garlic', 'durkee onion', 'sausage', 'water', 'tomato paste', 'tomato', 'tomato sauce', 'leaf basil', 'leaf parsley', 'sugar', 'salt', 'pepper', 'pepper', 'wine', 'beer', 'parmesan cheese', 'wheat flour', 'spaghetti']",629.0,44.0,73.0,112.0,54.0,47.0,21.0,['italian']
242,karen s lasagna,207780,300,15,"['ground beef', 'sausage', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'tomato paste', 'wine', 'pepper', 'leaf', 'leaf basil', 'oregano', 'sugar', 'leaf parsley', 'spinach leave', 'champignon mushroom', 'pepper flake', 'parmesan cheese', 'mozzarella cheese', 'cottage cheese']",395.6,32.0,39.0,61.0,59.0,49.0,6.0,['italian']
243,st  louis original baked mostaccioli,480844,55,15,"['tomato sauce', 'tomato paste', 'tomato', 'celery seed', 'durkee onion', 'garlic', 'ground beef', 'sausage', 'leaf basil', 'leaf parsley', 'oregano', 'pepper', 'sugar', 'oil', 'penne pasta', 'mozzarella cheese', 'parmesan cheese', 'leaf basil']",361.7,25.0,26.0,39.0,37.0,37.0,12.0,['italian']
244,zappa family spaghetti and meatballs,213618,225,33,"['pepper', 'pork sparerib', 'roast', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'oregano', 'leaf basil', 'pepper flake', 'salt', 'leaf', 'tomato', 'tomato sauce', 'sugar', 'leaf parsley', 'pepperoncini pepper juice', 'ground beef', 'breadcrumb', 'parmesan cheese', 'leaf basil', 'pepper', 'cayenne pepper', 'egg']",1008.8,98.0,49.0,109.0,138.0,104.0,13.0,['italian']
245,caramelized onions in crock pot,9391,485,6,"['durkee onion', 'chicken broth', 'butter']",289.1,37.0,27.0,29.0,10.0,74.0,4.0,['american']
246,pecan rice,299831,25,5,"['durkee onion', 'butter', 'pistachio', 'minute rice', 'chicken stock', 'salt']",328.9,30.0,13.0,6.0,12.0,25.0,11.0,['american']
247,southwestern pork kabobs,180310,20,7,"['pork roast', 'taco seasoning', 'bell pepper', 'durkee onion']",139.4,6.0,4.0,7.0,42.0,7.0,0.0,"['american', 'mexican']"
248,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
249,taco pickup sticks snack mix,302173,50,7,"['potato stick', 'durkee onion', 'peanut butter', 'butter', 'taco seasoning']",235.6,27.0,2.0,8.0,10.0,24.0,5.0,-
250,cucumber yogurt dip with greek  pita chips,275175,15,18,"['cucumber', 'yogurt', 'cream', 'lemon juice concentrate', 'seasoning salt', 'pepper', 'wheat pita bread', 'vegetable oil cooking spray']",152.7,8.0,9.0,8.0,10.0,15.0,7.0,['greek']
