,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,heavenly home style roasted whole chicken and potatoes,413212,75,23,"['chicken meat', 'butter', 'rosemary sprigs', 'pepper', 'lemon pepper seasoning', 'paprika', 'garlic', 'water', 'potato', 'baby carrot', 'durkee onion', 'oil']",954.1,99.0,26.0,16.0,121.0,112.0,9.0,-
128,lori s chocolate and nut crusted pork,162938,100,41,"['paprika', 'salt', 'garlic', 'pepper', 'cayenne pepper', 'thyme sprigs', 'onion powder', 'poblano chile', 'durkee onion', 'oil', 'shallot', 'garlic', 'chicken stock', 'chocolate', 'cream', 'pumpkin seed', 'pistachio', 'pine nut', 'breadcrumb', 'pork loin chop']",1254.7,132.0,53.0,96.0,153.0,153.0,21.0,-
129,moroccan chicken with apricot couscous and green olive sauce,124424,100,32,"['cinnamon candy', 'clove', 'cayenne pepper', 'cumin', 'fennel seed', 'coriander seed', 'paprika', 'salt', 'sugar', 'range chicken', 'pepper', 'lemon', 'ground cilantro', 'garlic', 'olive oil', 'couscous', 'water', 'apricot', 'almond', 'durkee onion', 'mint leave', 'ground cilantro', 'lemon', 'juice', 'shallot', 'chili pepper', 'olive', 'parsley sprig', 'sherry wine vinegar', 'lavash bread']",1097.5,121.0,33.0,51.0,113.0,82.0,14.0,-
130,baked parmesan dijon chicken breasts,164415,30,6,"['breadcrumb', 'parmesan cheese', 'butter', 'mustard', 'chicken breast halve']",272.2,17.0,4.0,14.0,61.0,30.0,3.0,-
131,cheese and mustard drumsticks,359195,50,8,"['yogurt', 'parmesan cheese', 'breadcrumb', 'mustard', 'parsley sprig', 'chicken drumstick']",331.6,26.0,2.0,18.0,70.0,30.0,2.0,-
132,crispy dijon chicken,125751,35,7,"['chicken breast halve', 'mustard', 'milk', 'breadcrumb', 'parmesan cheese']",198.6,8.0,2.0,19.0,58.0,9.0,1.0,-
133,no work baked chicken,200458,35,9,"['nut', 'breadcrumb', 'strawberry jam', 'mustard', 'wheat flour', 'chicken breast halve']",266.8,10.0,28.0,11.0,60.0,5.0,7.0,-
134,onion crusted pork chops,14347,40,6,"['lipton recipe secrets onion soup mix', 'breadcrumb', 'pork loin chop', 'mustard']",383.9,29.0,2.0,14.0,86.0,30.0,2.0,-
135,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
136,deep fried chicken bits,288676,25,7,"['wheat flour', 'paprika', 'pepper', 'herb', 'garlic', 'egg', 'oil', 'chicken breast']",905.6,16.0,3.0,12.0,201.0,14.0,31.0,-
137,economical and healthy chicken,225074,70,5,"['chicken breast', 'potato', 'oil', 'garlic', 'salt', 'pepper']",622.8,31.0,17.0,29.0,77.0,24.0,23.0,-
138,glazed roasted chicken,113701,50,6,"['chicken breast', 'teriyaki sauce', 'juice', 'garlic', 'oil', 'salt', 'pepper']",835.0,72.0,45.0,92.0,171.0,59.0,4.0,-
139,quinoa crusted chicken fingers,416571,20,10,"['chicken breast', 'salt', 'garlic', 'pepper', 'paprika', 'quinoa', 'wheat breadcrumb', 'egg white', 'oil']",651.1,27.0,1.0,36.0,125.0,14.0,19.0,-
140,chicken in orange sauce,340526,45,13,"['mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'juice', 'chicken breast', 'sugar']",407.8,19.0,76.0,19.0,98.0,11.0,7.0,-
141,mustard roasted chicken and vegetables,305979,55,10,"['chicken breast', 'grain mustard', 'mustard', 'soy sauce', 'pepper', 'baby carrot', 'durkee onion', 'potato', 'asparagus spear', 'oil', 'rosemary sprigs', 'salt']",465.3,15.0,23.0,40.0,115.0,9.0,11.0,-
142,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
143,tender  juicy  roast beef ever,121393,95,8,"['beef eye round', 'salt', 'pepper']",362.5,19.0,0.0,5.0,115.0,22.0,0.0,-
144,the best oven roasted beef ever,448114,70,13,"['beef eye round', 'durkee onion', 'mustard', 'salt', 'pepper', 'wheat flour']",305.0,11.0,3.0,10.0,104.0,11.0,1.0,-
145,baked haddock in cream sauce iceland,504276,65,10,"['butter', 'wheat flour', 'salt', 'pepper', 'nutmeg', 'milk', 'cheddar cheese', 'halibut fillet', 'sherry', 'paprika']",472.1,31.0,1.0,35.0,111.0,61.0,3.0,-
146,cheesy sauce for veggies  meat   potatoes or pasta,158310,25,10,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",540.5,65.0,1.0,47.0,42.0,135.0,6.0,-
147,delux mac and cheese with shrimp and crab,410908,65,13,"['macaroni', 'butter', 'wheat flour', 'milk', 'paprika', 'cayenne pepper', 'cheddar cheese', 'salt', 'pepper', 'shrimp', 'crabmeat', 'leaf basil', 'parmesan cheese']",427.8,33.0,4.0,27.0,48.0,65.0,11.0,-
148,microwave cheese sauce,139186,5,8,"['butter', 'wheat flour', 'salt', 'milk', 'cheddar cheese', 'pepper']",515.5,62.0,1.0,59.0,38.0,128.0,6.0,-
149,nb seafood casserole,172977,40,9,"['durkee onion', 'celery seed', 'butter', 'salt', 'pepper', 'garlic', 'wheat flour', 'milk', 'cheddar cheese', 'lobster meat', 'crabmeat', 'shrimp', 'scallop', 'paprika']",577.0,47.0,11.0,48.0,99.0,93.0,8.0,-
150,dad s iced tea,175434,10,6,"['berry tea bag', 'water', 'water', 'sugar']",193.5,0.0,199.0,0.0,0.0,0.0,16.0,-
151,david s sweet iced tea,410855,65,6,"['berry tea bag', 'water', 'sugar']",290.2,0.0,299.0,0.0,0.0,0.0,24.0,-
152,iced vanilla tea,182626,10,6,"['berry tea bag', 'sugar', 'water']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,-
153,mango iced tea,133273,15,6,"['water', 'berry tea bag', 'mango nectar', 'sugar']",129.0,0.0,133.0,0.0,0.0,0.0,11.0,-
154,simple syrup iced tea,55002,15,7,"['water', 'sugar', 'berry tea bag']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,-
155,beef and potato tacos,401126,50,55,"['potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'ground beef', 'salt', 'pepper', 'flour tortilla', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",661.1,36.0,14.0,55.0,52.0,36.0,27.0,['mexican']
156,forevermama s spicy chicken quesadillas or burritos,483487,135,29,"['chicken breast halve', 'taco seasoning', 'jack cheese', 'chili salsa', 'bell pepper', 'tortilla flour', 'butter']",544.2,42.0,27.0,70.0,64.0,67.0,14.0,['mexican']
157,nacatamales  any banana leaf wrapped central american tamales,397321,1620,47,"['tamale', 'lard', 'salt', 'pepper', 'chicken bouillon granule', 'juice', 'chicken stock', 'pork butt', 'paprika', 'cumin powder', 'chipotle chile', 'grain rice', 'potato', 'olive', 'pea', 'cilantro', 'cooking oil', 'banana leave', 'aluminum foil']",368.0,42.0,12.0,21.0,28.0,49.0,4.0,['mexican']
158,pollo mole verde,332745,45,37,"['pumpkin seed', 'salt', 'cumin', 'cinnamon', 'pepper', 'chicken broth', 'tomatillo', 'chili pepper', 'garlic', 'durkee onion', 'ground cilantro', 'lettuce leave', 'vegetable oil', 'chicken breast halve', 'vegetable oil cooking spray', 'grain rice']",408.9,16.0,6.0,21.0,66.0,10.0,14.0,['mexican']
159,egyptian style stuffed cabbage leaves  mashy crump,194768,225,65,"['cabbage', 'grain rice', 'durkee onion', 'leaf parsley', 'ground cilantro', 'dill weed', 'tomato', 'tomato', 'tomato paste', 'canola oil', 'garlic', 'chicken bouillon cube', 'cumin powder', 'spice', 'salt', 'pepper', 'mint', 'lemon', 'juice']",206.5,1.0,27.0,69.0,11.0,0.0,15.0,-
160,berry good  smoothie,28951,5,1,"['apple juice', 'strawberry', 'raspberry', 'blackberry', 'blueberry']",133.0,1.0,103.0,0.0,2.0,0.0,10.0,['american']
161,mixed berry parfaits,311479,255,12,"['strawberry gelatin', 'strawberry', 'blueberry', 'raspberry', 'vanilla pudding']",232.8,5.0,161.0,16.0,10.0,9.0,15.0,['american']
162,triple berry freezer jam,434887,20,7,"['strawberry', 'raspberry', 'blackberry', 'sugar', 'freezer jam pectin']",275.8,0.0,260.0,0.0,2.0,0.0,23.0,['american']
163,fieldberry freezer jam with certo light,381087,50,9,"['raspberry', 'blueberry', 'blackberry', 'strawberry', 'sugar', 'lemon juice concentrate', 'certo']",129.3,0.0,118.0,0.0,0.0,0.0,11.0,-
164,mixed berry terrine,92401,15,8,"['strawberry gelatin', 'peach', 'strawberry', 'raspberry', 'blueberry', 'blackberry']",62.8,0.0,17.0,7.0,7.0,0.0,7.0,-
165,cream cheese stuffed jalapenos w  bacon,295401,30,9,"['jalapeno pepper', 'cheese', 'bacon']",310.1,46.0,4.0,14.0,14.0,79.0,1.0,['mexican']
166,papas con chile verde  potatoes with green chile  for two,207975,15,6,"['potato', 'oil', 'chilis']",606.5,32.0,17.0,1.0,22.0,13.0,32.0,['mexican']
167,bacon bagel cheese sandwich,74150,15,6,"['onion bagel', 'bacon', 'cheese']",243.5,28.0,0.0,39.0,32.0,38.0,0.0,-
168,bacon potato cheese rounds,68953,55,6,"['potato', 'bacon', 'cheese', 'durkee onion', 'chili pepper flake']",295.2,21.0,6.0,14.0,18.0,28.0,11.0,-
169,cheese potato meatloaf,8100,80,7,"['meatloaf mix', 'cheese', 'potato', 'bacon']",19.9,2.0,0.0,3.0,2.0,5.0,0.0,-
170,chicken gulyas,159115,45,8,"['durkee onion', 'garlic', 'paprika', 'salt', 'pepper', 'leaf parsley', 'water', 'chicken breast', 'butter', 'cream']",316.8,10.0,6.0,19.0,111.0,15.0,1.0,-
171,easy beef and noodles,33707,130,14,"['roast', 'beef broth', 'jus sauce', 'water', 'baby carrot', 'durkee onion', 'garlic', 'salt', 'pepper', 'spaghetti noodle']",555.2,48.0,8.0,36.0,69.0,62.0,10.0,-
172,simple irish stew,96748,30,9,"['mutton', 'potato', 'durkee onion', 'baby carrot', 'leaf parsley', 'water', 'salt', 'pepper']",1107.1,79.0,35.0,11.0,162.0,106.0,25.0,-
173,succulent sour cream pot roast,6495,210,15,"['beef chuck roast', 'wheat flour', 'cooking oil', 'salt', 'pepper', 'water', 'garlic', 'durkee onion', 'tomato sauce', 'leaf', 'thyme leave', 'champignon mushroom', 'butter', 'cream', 'spaghetti noodle', 'paprika']",689.9,56.0,15.0,28.0,165.0,87.0,2.0,-
174,sunday beef pot roast,147623,120,12,"['vegetable oil', 'beef chuck', 'durkee onion', 'pepper', 'garlic', 'tomato sauce', 'water', 'champignon mushroom', 'salt', 'pepper', 'potato', 'baby carrot']",695.6,63.0,24.0,31.0,83.0,80.0,13.0,-
175,borani esfanaaj,473415,70,8,"['spinach', 'yogurt', 'durkee onion', 'garlic', 'cooking oil', 'salt', 'pepper']",117.6,4.0,25.0,9.0,19.0,7.0,5.0,-
176,egyptian spinach soup,141888,35,8,"['oil', 'durkee onion', 'turmeric', 'chicken stock', 'scallion', 'basmati rice', 'pepper', 'spinach', 'yogurt', 'garlic']",194.3,11.0,30.0,13.0,20.0,13.0,7.0,-
177,garlicky spinach rice,68995,23,17,"['minute rice', 'spinach', 'garlic', 'oil', 'pepper']",669.4,23.0,3.0,5.0,29.0,11.0,39.0,-
178,lentils and rice with caramelized onions,385515,75,16,"['olive oil', 'durkee onion', 'water', 'lentil', 'minute rice', 'salt', 'pepper', 'yogurt']",210.8,7.0,14.0,8.0,14.0,3.0,11.0,-
179,spinach dish,350905,20,8,"['spinach', 'durkee onion', 'olive oil', 'garlic', 'water', 'seasoning salt', 'pepper', 'pepper']",67.8,7.0,4.0,2.0,5.0,3.0,1.0,-
180,3 minute bread pudding in a mug,507544,4,9,"['cinnamon raisin bread', 'egg', 'milk', 'sugar']",292.1,17.0,12.0,12.0,28.0,24.0,11.0,-
181,crockpot tapioca pudding,482950,250,13,"['milk', 'sugar', 'tapioca', 'egg', 'vanilla', 'cinnamon']",271.0,11.0,101.0,4.0,14.0,21.0,14.0,-
182,low fat coffee cake,62810,30,7,"['sugar', 'cinnamon', 'pancake mix', 'milk', 'sugar', 'butter', 'egg']",162.2,7.0,58.0,12.0,6.0,8.0,8.0,-
183,pat s fab rhubarb   date cake,259266,80,10,"['wheat flour', 'butter', 'sugar', 'rhubarb', 'date', 'cinnamon', 'egg', 'milk']",325.5,20.0,121.0,15.0,8.0,39.0,16.0,-
184,strawberry rhubarb pie,125515,120,13,"['rhubarb', 'strawberry', 'sugar', 'cornstarch', 'lemon juice concentrate', 'cinnamon', 'pie crust', 'egg', 'sugar']",178.1,1.0,143.0,0.0,3.0,1.0,14.0,-
185,easy  fresh  salsa,210157,5,2,"['tomato', 'ground cilantro', 'durkee onion', 'jalapeno pepper', 'cumin powder', 'chili powder', 'salt']",7.2,0.0,0.0,4.0,0.0,0.0,0.0,['mexican']
186,easy roasted garlic salsa fresca,42217,15,8,"['tomato', 'durkee onion', 'garlic', 'ground cilantro', 'salt']",65.7,0.0,28.0,7.0,5.0,0.0,4.0,['mexican']
187,salsa mexicana  fresh tomato and chiles,113519,10,3,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'lime juice concentrate']",39.6,0.0,18.0,24.0,3.0,0.0,2.0,['mexican']
188,salsa perfecto,380110,10,7,"['garlic', 'jalapeno pepper', 'ground cilantro', 'durkee onion', 'tomato', 'tomato', 'salt']",19.8,0.0,10.0,9.0,1.0,0.0,1.0,['mexican']
189,tammi rodriguez s secret garden fresh salsa,5417,0,2,"['tomato', 'durkee onion', 'ground cilantro', 'chily', 'salt', 'pepper', 'garlic']",76.8,1.0,39.0,1.0,7.0,0.0,5.0,['mexican']
190,gazpacho shrimp saute,325281,25,16,"['oil', 'garlic', 'shrimp', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'cucumber', 'sherry wine vinegar', 'saffron thread', 'salt', 'cayenne pepper', 'ground cilantro']",217.9,13.0,17.0,13.0,49.0,6.0,3.0,-
191,guasacaca,427564,10,14,"['durkee onion', 'bell pepper', 'avocado', 'garlic', 'parsley sprig', 'ground cilantro', 'wine vinegar', 'salt', 'pepper', 'oil', 'bell pepper', 'tomato']",251.5,39.0,5.0,24.0,3.0,17.0,2.0,-
192,hungarian lecso   pepper  sausage and tomato stew,448117,30,16,"['fat', 'durkee onion', 'pepper', 'bell pepper', 'banana pepper', 'bell pepper', 'tomato', 'tomato', 'tomato paste', 'paprika', 'paprika', 'salt', 'pepper', 'sugar', 'sausage', 'water']",194.6,11.0,69.0,40.0,9.0,16.0,10.0,-
193,jose s shrimp ceviche,526118,55,7,"['shrimp', 'lime juice concentrate', 'tomato', 'durkee onion', 'jalapeno pepper', 'avocado', 'celery rib', 'ground cilantro', 'salt', 'pepper']",121.5,10.0,12.0,11.0,15.0,4.0,3.0,-
194,tomatillo gazpacho,430747,25,8,"['chicken broth', 'tomatillo', 'garlic', 'olive oil', 'avocado', 'cucumber', 'bell pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",296.6,36.0,32.0,14.0,12.0,17.0,7.0,-
195,neelys barbecue sauce,405050,195,8,"['ketchup', 'water', 'sugar', 'sugar', 'pepper', 'onion powder', 'mustard powder', 'lemon juice concentrate', 'sauce', 'cider vinegar', 'corn syrup', 'barbecue seasoning', 'paprika', 'sugar']",447.8,7.0,325.0,48.0,14.0,3.0,35.0,['american']
196,broiled pork chops,257533,22,10,"['ketchup', 'water', 'vinegar', 'sauce', 'sugar', 'salt', 'paprika', 'chili powder', 'pepper', 'pork loin chop']",377.6,27.0,34.0,36.0,83.0,29.0,3.0,-
197,party dog appetizers,132426,50,10,"['durkee onion', 'oil', 'ketchup', 'water', 'cider vinegar', 'sugar', 'sauce', 'honey', 'mustard powder', 'paprika', 'salt', 'pepper', 'habanero sauce', 'lemon', 'sausage link']",718.5,84.0,50.0,121.0,72.0,93.0,6.0,-
198,seashells  oven bbq pork chops,210360,70,4,"['pork loin chop', 'sauce', 'vinegar', 'sugar', 'pepper', 'chili powder', 'paprika', 'ketchup', 'water']",295.3,30.0,34.0,17.0,37.0,37.0,3.0,-
199,sweet and sour barbecue pork chops,426361,75,8,"['water', 'cider vinegar', 'ketchup', 'sugar', 'sauce', 'pork loin chop']",593.0,41.0,81.0,21.0,124.0,44.0,7.0,-
200,greek scampi pasta,389387,30,10,"['oil', 'garlic', 'tomato', 'leaf parsley', 'shrimp', 'fettuccine', 'feta cheese', 'lemon juice concentrate', 'pepper']",502.5,19.0,31.0,29.0,62.0,26.0,22.0,-
201,lentil stew with a mediterranean twist,195960,60,14,"['oil', 'garlic', 'chicken stock', 'lentil', 'potato', 'lemon juice concentrate', 'lemon zest', 'spinach leave', 'mint leaf', 'leaf parsley', 'feta cheese', 'pepper']",666.5,22.0,40.0,29.0,80.0,18.0,31.0,-
202,lentils and red pepper dip,322848,35,10,"['bell pepper', 'garlic', 'oil', 'chicken stock', 'lentil', 'lemon juice concentrate', 'pepper']",426.8,28.0,32.0,8.0,37.0,14.0,15.0,-
203,roasted tomatoes with shrimp and feta,98799,50,8,"['tomato', 'oil', 'garlic', 'salt', 'pepper', 'shrimp', 'leaf parsley', 'lemon juice concentrate', 'feta cheese']",280.9,22.0,20.0,28.0,56.0,25.0,3.0,-
204,white beans plaki,81969,30,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'baby carrot', 'potato', 'celery seed', 'chicken stock', 'butter bean', 'lemon juice concentrate', 'leaf parsley', 'pepper']",356.7,23.0,14.0,26.0,23.0,11.0,15.0,-
205,adas polo   persian rice with lentils,430878,70,25,"['lentil', 'basmati rice', 'water', 'durkee onion', 'garlic', 'salt', 'pepper', 'turmeric', 'cinnamon', 'nutmeg', 'cardamom', 'cumin powder', 'saffron', 'raisin', 'date', 'potato', 'canola oil', 'butter']",747.5,22.0,149.0,29.0,34.0,39.0,47.0,-
206,basmati rice with nuts and spices,122408,55,10,"['butter', 'durkee onion', 'garlic', 'almond', 'cash', 'basmati rice', 'chicken broth', 'curry powder', 'cardamom', 'coriander', 'leaf parsley', 'lemon juice concentrate', 'raisin', 'salt', 'pepper']",372.6,23.0,31.0,20.0,19.0,25.0,17.0,-
207,cinnamon basmati rice with raisins,133269,30,11,"['butter', 'durkee onion', 'clove', 'cinnamon', 'basmati rice', 'raisin', 'salt', 'pepper']",292.9,6.0,70.0,25.0,9.0,10.0,20.0,-
208,coconut basmati rice pilaf,348459,45,19,"['basmati rice', 'water', 'coconut milk powder', 'salt', 'butter', 'durkee onion', 'raisin', 'cash', 'pepper']",487.4,30.0,133.0,23.0,12.0,63.0,24.0,-
209,persian style basmati rice pilaf,169862,45,7,"['butter', 'durkee onion', 'garlic', 'almond', 'basmati rice', 'raisin', 'turmeric', 'cinnamon', 'salt', 'chicken broth', 'pepper']",530.4,33.0,51.0,31.0,25.0,42.0,25.0,-
210,anti dracula garlicky beans,396504,15,6,"['bean', 'oil', 'garlic', 'salt', 'pepper', 'durkee onion', 'tomato paste']",416.0,22.0,17.0,3.0,33.0,9.0,19.0,-
211,homemade beanie weenies,175678,45,6,"['ranch style bean', 'bean', 'franks', 'durkee onion', 'oil', 'pepper']",448.1,36.0,38.0,80.0,34.0,39.0,14.0,-
212,pasta with chicken livers   broccoli,171569,20,8,"['broccoli', 'chicken lifer', 'durkee onion', 'oil', 'salt', 'pepper', 'cayenne pepper', 'penne pasta']",680.2,25.0,37.0,6.0,76.0,16.0,32.0,-
213,sausage and white bean stew   weight watchers,206589,25,8,"['oil', 'turkey sausage', 'durkee onion', 'garlic', 'basil leave', 'salt', 'pepper', 'broccoli rabe', 'tomato', 'bean', 'parmesan cheese']",310.2,13.0,41.0,39.0,36.0,12.0,13.0,-
214,sicilian anchovy pasta,137814,22,9,"['oil', 'garlic', 'durkee onion', 'pepper', 'penne pasta']",701.2,12.0,14.0,92.0,74.0,8.0,38.0,-
215,a ramchandani special  subru uncle s traditional sindhi curry mo,76915,220,30,"['chicken drumstick', 'ladyfinger', 'potato', 'yam', 'bean', 'sugar pumpkin', 'baby carrot', 'chily', 'powder', 'chili powder', 'oil', 'tomato', 'fenugreek seed', 'cumin', 'ginger', 'curry leave', 'gram flour', 'asafoetida powder', 'water', 'salt', 'tamarind pulp', 'cilantro leave']",262.2,11.0,81.0,62.0,8.0,5.0,15.0,['indian']
216,dal with protein chunks,12130,10,23,"['pigeon pea', 'soyabean nugget', 'durkee onion', 'garlic', 'ginger', 'chily', 'powder', 'chili powder', 'curry leave', 'salt', 'oil', 'chily', 'mustard seed', 'lemon juice concentrate']",565.5,24.0,38.0,1.0,52.0,11.0,28.0,['indian']
217,delicious indian chickpeas pulao,72871,1500,23,"['chickpea', 'basmati rice', 'durkee onion', 'curry leave', 'tomato', 'oil', 'ghee', 'coconut', 'chily', 'powder', 'cumin', 'salt', 'mustard seed', 'lemon', 'mango', 'cilantro leave']",443.0,29.0,39.0,4.0,17.0,46.0,21.0,['indian']
218,subru uncle s delicious spicy s indian rasam curry we love,77096,110,29,"['water', 'salt', 'oil', 'chily', 'ginger', 'garlic', 'peppercorn', 'curry leaf', 'mustard seed', 'cumin', 'fenugreek seed', 'chily', 'tomato', 'chili powder', 'powder', 'cumin powder', 'tamarind pulp', 'cilantro leave']",175.5,21.0,35.0,81.0,3.0,9.0,4.0,['indian']
219,subru uncle s toor ki dal sindhi style  dad  mom and i love and,76908,65,29,"['lentil', 'oil', 'mustard seed', 'fenugreek seed', 'cumin', 'curry leave', 'ginger', 'asafoetida powder', 'chily', 'tomato', 'water', 'tamarind pulp', 'chili powder', 'powder', 'salt']",453.6,23.0,62.0,98.0,41.0,10.0,20.0,['indian']
220,cocktail meatballs swedish style,260719,60,9,"['ground beef', 'breadcrumb', 'egg', 'onion soup mix', 'water', 'salt', 'sauce', 'mushroom gravy', 'cream']",335.4,38.0,3.0,16.0,41.0,58.0,2.0,-
221,crock pot swedish cabbage rolls  the best,91735,450,9,"['cabbage', 'egg', 'tomato sauce', 'durkee onion', 'salt', 'pepper', 'ground beef', 'grain rice', 'sugar', 'lemon juice concentrate', 'sauce']",209.8,13.0,19.0,29.0,35.0,16.0,4.0,-
222,foolproof scrambled eggs,478352,15,5,"['egg', 'cream', 'salt', 'pepper', 'sauce']",293.9,33.0,3.0,46.0,39.0,47.0,0.0,-
223,lazy lady cabbage rolls,44080,390,7,"['cabbage', 'beef broth', 'ground beef', 'durkee onion', 'salt', 'pepper', 'sauce', 'grain rice', 'egg white', 'tomato basil soup mix', 'water']",344.9,18.0,52.0,43.0,56.0,24.0,10.0,-
224,porcupine meatballs  stove top,237889,65,7,"['ground beef', 'grain rice', 'egg', 'durkee onion', 'salt', 'pepper', 'tomato basil soup mix', 'water', 'sauce']",354.9,28.0,26.0,21.0,49.0,36.0,6.0,-
225,fresh strawberries with lemon curd,417149,25,12,"['lemon juice concentrate', 'butter', 'sugar', 'jumbo egg', 'strawberry', 'water', 'strawberry']",181.9,12.0,88.0,1.0,4.0,22.0,9.0,-
226,lemon meringue pie,45882,40,16,"['sugar', 'cornstarch', 'salt', 'water', 'lemon rind', 'lemon juice concentrate', 'egg', 'butter', 'pie shell']",430.6,25.0,185.0,13.0,10.0,28.0,22.0,-
227,marie callender s lemon cream cheese pie by todd wilbur,15200,65,14,"['cracker crumb', 'butter', 'sugar', 'cheese', 'vanilla', 'egg', 'cornstarch', 'salt', 'water', 'jumbo egg', 'lemon juice concentrate']",427.1,40.0,139.0,13.0,10.0,71.0,14.0,-
228,strawberry filling for crepes,157865,15,12,"['butter', 'strawberry', 'water', 'cornstarch', 'sugar', 'salt', 'cinnamon', 'vanilla']",61.7,4.0,26.0,2.0,0.0,9.0,3.0,-
229,tantalizing raspberry tarts,363473,70,16,"['purpose flour', 'sugar', 'salt', 'butter', 'jumbo egg', 'water', 'lemon juice concentrate', 'raspberry', 'cornstarch', 'water']",248.5,14.0,87.0,3.0,4.0,28.0,13.0,-
230,awana dirt cake,212051,750,8,"['oreo cookie', 'cheese', 'butter', 'sugar icing', 'vanilla', 'topping', 'vanilla pudding', 'milk', 'worm']",339.1,29.0,107.0,15.0,8.0,49.0,12.0,-
231,cutout cookie decorator icing,263362,10,11,"['sugar icing', 'milk', 'corn syrup', 'butter', 'vanilla', 'food coloring paste']",612.3,20.0,478.0,5.0,0.0,42.0,42.0,-
232,giant chocolate eclair dessert  no bake,89941,20,16,"['pudding', 'topping', 'milk', 'semisweet chocolate', 'butter', 'corn syrup', 'milk', 'vanilla', 'sugar icing', 'cracker']",596.0,31.0,264.0,26.0,15.0,56.0,32.0,-
233,paula deen s chocolate eclair cake,264304,1460,15,"['cracker', 'pudding', 'milk', 'topping', 'sugar icing', 'cocoa', 'butter', 'corn syrup', 'vanilla extract']",322.6,16.0,145.0,12.0,8.0,31.0,17.0,-
234,sweet  meredith s surprise,208955,20,12,"['cracker', 'vanilla pudding', 'milk', 'cream', 'butter', 'chocolate square', 'corn syrup', 'vanilla', 'sugar']",461.3,32.0,162.0,18.0,12.0,56.0,22.0,-
235,absolutely the best new york cheesecake  gluten free,244193,180,28,"['cheese', 'sugar', 'cream', 'egg', 'salt', 'lemon juice concentrate', 'vanilla extract']",510.7,63.0,117.0,18.0,14.0,115.0,10.0,['american']
236,cream cheese blueberry muffins,26030,35,17,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cheese', 'lemon juice concentrate', 'vanilla extract', 'egg', 'butter', 'milk', 'blueberry']",211.1,11.0,55.0,7.0,8.0,22.0,10.0,['american']
237,cream cheese turtle cake,38182,70,25,"['almond', 'pistachio', 'chocolate cake mix', 'water', 'vegetable oil', 'egg', 'butter', 'sugar', 'cheese', 'cocoa powder', 'milk', 'vanilla extract', 'caramel topping']",765.0,62.0,296.0,16.0,15.0,75.0,33.0,['american']
238,strawberry cheesecake,253507,60,18,"['cherry chip cake mix', 'egg', 'vegetable oil', 'cheese', 'sugar', 'milk', 'lemon juice concentrate', 'food coloring paste', 'cream', 'strawberry']",286.9,37.0,34.0,6.0,12.0,71.0,3.0,['american']
239,texas cheesecake sheet cake,164037,70,13,"['butter recipe cake mix', 'egg', 'vegetable oil', 'cheese', 'sugar', 'milk', 'lemon juice concentrate', 'vanilla extract', 'apple pie fill']",334.9,28.0,87.0,14.0,12.0,42.0,12.0,['american']
240,amazing whole wheat oatmeal cookies,203676,25,7,"['wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'sugar', 'applesauce', 'egg white', 'margarine', 'vanilla', 'oat', 'raisin']",53.8,1.0,21.0,2.0,2.0,0.0,3.0,-
241,low fat oatmeal cookies,97272,30,4,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'sugar', 'sugar', 'egg substitute', 'applesauce', 'corn syrup', 'vanilla', 'oat', 'raisin', 'nut']",116.2,2.0,48.0,3.0,5.0,1.0,7.0,-
242,pumpkin oatmeal cake,210405,55,5,"['oat', 'baking powder', 'salt', 'nonfat milk', 'egg substitute', 'sugar pumpkin', 'sugar', 'pumpkin pie spice', 'vanilla']",279.2,6.0,47.0,16.0,25.0,4.0,15.0,-
243,vegan applesauce oatmeal drops,68419,15,3,"['sugar', 'sugar', 'applesauce', 'wheat flour', 'baking powder', 'salt', 'oat', 'raisin']",121.8,1.0,38.0,4.0,5.0,0.0,8.0,-
244,weight watchers baked oatmeal,295560,50,6,"['oat', 'baking powder', 'salt', 'milk', 'egg substitute', 'applesauce', 'sugar', 'vanilla', 'cinnamon', 'apple']",483.4,8.0,133.0,21.0,37.0,5.0,30.0,-
