,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,bangers with fruity gravy,484503,23,5,"['sausage', 'chicken gravy', 'mango chutney']",696.1,85.0,0.0,101.0,65.0,91.0,4.0,-
122,sausage in ginger ale,117354,135,4,"['sausage', 'ginger ale']",1149.1,138.0,43.0,178.0,126.0,160.0,5.0,-
123,smoked sausages,40831,25,6,"['sausage', 'sugar']",1377.5,177.0,0.0,126.0,157.0,185.0,0.0,-
124,zippy braunschweiger spread,81165,10,4,"['sausage', 'durkee onion', 'pickle relish', 'horseradish', 'mayonnaise', 'sauce']",1513.3,187.0,85.0,197.0,87.0,163.0,22.0,-
125,awesome cream cheese fruit dip,419001,15,3,"['cheese', 'sugar', 'sugar', 'vanilla']",160.4,11.0,87.0,3.0,2.0,21.0,7.0,-
126,devonshire cream,156483,10,1,"['cheese', 'cream', 'sugar']",32.9,4.0,3.0,0.0,1.0,9.0,0.0,-
127,mom s holiday mint balls,405086,15,3,"['cheese', 'sugar', 'flavoring', 'food coloring paste', 'sugar']",81.5,1.0,71.0,0.0,0.0,3.0,6.0,-
128,the realtor s vanilla coffee creamer,404746,5,4,"['coffee creamer', 'sugar', 'vanilla']",21.7,0.0,15.0,0.0,0.0,0.0,1.0,-
129,yummy cinnamon   brown sugar cream cheese,81507,1,4,"['cheese', 'sugar', 'sugar', 'cinnamon']",95.7,11.0,20.0,3.0,2.0,21.0,1.0,-
130,carrots with cumin,200339,30,6,"['baby carrot', 'butter', 'cumin', 'salt', 'pepper']",68.8,7.0,10.0,9.0,1.0,13.0,2.0,['indian']
131,cooked chicken  for recipes needing cooked chicken,12413,47,8,"['chicken breast halve', 'cumin', 'fennel seed', 'salt', 'ghee', 'water']",184.5,20.0,0.0,26.0,30.0,29.0,0.0,['indian']
132,methi puri,8942,55,11,"['wheat flour', 'fenugreek leave', 'cilantro leave', 'powder', 'water', 'ghee']",17.0,0.0,0.0,0.0,1.0,0.0,1.0,['indian']
133,plain raita,8948,2,3,"['yogurt', 'cumin', 'salt', 'pepper', 'cilantro leave']",52.3,4.0,15.0,25.0,5.0,8.0,1.0,['indian']
134,prawns in green spice paste  hara masala,515345,50,14,"['prawn', 'durkee onion', 'fennel seed', 'cumin', 'coconut oil', 'lemon juice concentrate', 'powder', 'water', 'salt', 'cilantro leave', 'garlic', 'ginger paste', 'coconut', 'chily']",331.7,34.0,31.0,22.0,34.0,91.0,6.0,['indian']
135,boiled omelets,315278,18,10,"['ziploc bag', 'egg', 'sausage', 'pepper', 'durkee onion', 'champignon mushroom', 'cheese', 'pepper', 'milk']",274.1,27.0,8.0,17.0,39.0,40.0,2.0,-
136,onion bake,26858,55,9,"['durkee onion', 'bread', 'butter', 'cheese', 'milk', 'egg', 'salt', 'pepper']",520.8,39.0,178.0,21.0,30.0,76.0,19.0,-
137,parmesan green onion bread,53635,35,7,"['butter', 'durkee onion', 'cheese', 'pepper', 'bread']",257.8,25.0,4.0,15.0,11.0,51.0,7.0,-
138,sausage  peppers and onions,65219,20,5,"['sausage', 'durkee onion', 'bell pepper', 'bell pepper', 'champignon mushroom', 'pepper', 'butter']",679.9,78.0,24.0,100.0,78.0,91.0,5.0,-
139,spicy sausage and vegetable strata,325544,120,10,"['sausage', 'bell pepper', 'durkee onion', 'egg', 'milk', 'salt', 'pepper', 'mustard', 'bread', 'spinach', 'cheese', 'cheddar cheese', 'zucchini', 'champignon mushroom']",679.1,75.0,14.0,65.0,70.0,107.0,8.0,-
140,beer battered chips,408260,40,11,"['potato', 'vegetable oil', 'wheat flour', 'ale', 'salt']",692.0,1.0,17.0,1.0,36.0,1.0,49.0,-
141,irish fadge  potato cakes,21371,55,7,"['potato', 'salt', 'butter', 'wheat flour']",223.6,9.0,3.0,14.0,9.0,18.0,12.0,-
142,irish potato bread,301001,43,10,"['potato', 'wheat flour', 'salt', 'butter']",202.1,3.0,4.0,17.0,10.0,6.0,13.0,-
143,norwegian lefse,139806,120,12,"['potato', 'milk', 'butter', 'salt', 'wheat flour', 'vegetable oil']",39.2,1.0,2.0,6.0,1.0,3.0,2.0,-
144,potato farl,402587,55,17,"['potato', 'butter', 'wheat flour', 'salt', 'vegetable oil']",282.8,23.0,3.0,9.0,8.0,19.0,10.0,-
145,buttercream bonbons,322994,240,19,"['butter', 'cheese', 'vanilla extract', 'sugar', 'chocolate chip cookie', 'shortening']",80.9,6.0,43.0,0.0,0.0,12.0,3.0,-
146,caramel pecan bars,37846,40,13,"['wheat flour', 'sugar', 'butter', 'pistachio', 'vanilla extract', 'chocolate chip cookie']",240.4,23.0,69.0,3.0,3.0,38.0,8.0,-
147,chocolate chip cookie dough fudge,93198,60,24,"['butter', 'sugar', 'wheat flour', 'salt', 'semisweet chocolate chip', 'sugar', 'cheese', 'vanilla extract']",134.2,9.0,71.0,2.0,2.0,18.0,6.0,-
148,chocolate chip kisses cookies,154763,42,18,"['chocolate kiss', 'butter', 'sugar', 'sugar', 'vanilla extract', 'purpose flour', 'semisweet chocolate chip', 'shortening']",110.2,10.0,30.0,1.0,2.0,19.0,4.0,-
149,chocolate mint  brownie dessert,142139,40,19,"['wheat flour', 'sugar', 'butter', 'egg', 'hersheys chocolate syrup', 'sugar', 'water', 'food coloring paste', 'mint extract', 'chocolate chip cookie']",324.5,23.0,150.0,4.0,5.0,44.0,15.0,-
150,golden basmati rice,208095,30,9,"['basmati rice', 'water', 'cumin', 'turmeric', 'clove', 'durkee onion', 'salt']",233.5,2.0,3.0,0.0,10.0,1.0,16.0,['indian']
151,rice   staple dish of india,91526,30,15,"['basmati rice', 'water', 'salt']",684.5,8.0,6.0,1.0,29.0,5.0,47.0,['indian']
152,vegetarian cashew rice with peas,174037,25,8,"['basmati rice', 'cashew piece', 'pea', 'oil', 'turmeric', 'garlic', 'salt', 'water']",347.1,24.0,9.0,12.0,14.0,13.0,14.0,['indian']
153,our iraqi  timman     rice,437903,40,17,"['basmati rice', 'vegetable oil', 'salt', 'turmeric', 'water', 'durkee onion']",650.6,27.0,10.0,73.0,22.0,13.0,37.0,-
154,rice with onion  mashkoul,418082,47,13,"['basmati rice', 'water', 'salt', 'durkee onion', 'ghee']",377.3,19.0,7.0,58.0,12.0,34.0,19.0,-
155,acorn pancakes,267905,19,7,"['wheat flour', 'acorn meal', 'baking powder', 'salt', 'egg', 'milk', 'oil']",431.4,44.0,1.0,59.0,22.0,36.0,10.0,-
156,babbling brooks chicken and dumplings,186339,200,14,"['hen', 'wheat flour', 'pepper', 'food coloring paste', 'salt', 'baking powder', 'egg', 'milk', 'oil']",232.6,14.0,0.0,17.0,23.0,12.0,8.0,-
157,easy and quick salmon patties,51772,25,4,"['egg', 'cornmeal', 'wheat flour', 'pepper', 'baking powder', 'milk', 'salt', 'salmon']",235.2,9.0,0.0,23.0,50.0,7.0,6.0,-
158,herbed chicken fritters,34931,25,7,"['chicken meat', 'salt', 'leaf parsley', 'lemon juice concentrate', 'wheat flour', 'baking powder', 'egg', 'milk', 'oil']",203.6,7.0,0.0,23.0,32.0,8.0,7.0,-
159,sole with lemon and capers   bonnie stern,362078,25,11,"['fish fillet', 'salt', 'pepper', 'egg', 'wheat flour', 'oil', 'lemon juice concentrate', 'caper', 'leaf parsley']",303.4,24.0,2.0,27.0,50.0,14.0,4.0,-
160,crunchy baked broccoli,506312,33,3,"['broccoli', 'garlic', 'oil', 'pepper']",77.4,10.0,3.0,0.0,2.0,4.0,1.0,-
161,garlic rosemary roasted potatoes,468604,35,6,"['potato', 'oil', 'garlic', 'rosemary sprigs', 'pepper']",124.5,7.0,3.0,0.0,4.0,3.0,6.0,-
162,garlic spiked broccoli and mushrooms with rosemary,117562,25,5,"['oil', 'garlic', 'button mushroom', 'broccoli', 'rosemary sprigs', 'pepper']",30.7,2.0,4.0,0.0,3.0,0.0,1.0,-
163,roasted garlic spread,92370,60,8,"['garlic', 'oil', 'pepper', 'rosemary sprigs']",59.7,4.0,0.0,0.0,3.0,2.0,2.0,-
164,rosemary garlic roasted potatoes,290764,50,4,"['baby potato', 'oil', 'pepper', 'garlic', 'rosemary sprigs']",313.1,26.0,10.0,0.0,8.0,12.0,12.0,-
165,blueberry blackberry spice syrup,240110,45,8,"['blueberry', 'blackberry', 'sugar', 'water', 'cinnamon candy', 'clove', 'cardamom pod', 'salt']",618.9,2.0,559.0,7.0,7.0,0.0,52.0,['american']
166,blueberry drink syrup for blueberry iced tea,177172,17,11,"['blueberry', 'water', 'sugar']",1111.4,3.0,1034.0,0.0,8.0,0.0,95.0,['american']
167,spiced pumpkin preserves,42879,30,10,"['sugar pumpkin', 'clove', 'water', 'cider vinegar', 'sugar', 'sugar', 'cinnamon candy', 'allspice']",615.8,0.0,562.0,1.0,4.0,0.0,51.0,['american']
168,sunny southern preserved oranges,150460,60,10,"['orange', 'lemon juice concentrate', 'sugar', 'water', 'cinnamon candy', 'cardamom pod', 'clove']",962.2,0.0,942.0,0.0,7.0,0.0,82.0,['american']
169,spiced crabapples,20516,35,8,"['sugar', 'water', 'vinegar', 'cinnamon candy', 'allspice', 'clove', 'crabapple']",715.0,0.0,601.0,0.0,1.0,0.0,60.0,-
170,balsamic onions,223995,50,6,"['durkee onion', 'thyme sprigs', 'oil', 'pepper', 'vinegar']",61.3,5.0,12.0,0.0,1.0,2.0,2.0,-
171,balsamic roasted tomatoes,460159,15,2,"['tomato', 'oil', 'vinegar', 'sea salt']",181.0,21.0,38.0,0.0,3.0,9.0,4.0,-
172,diva diabetic s zucchini saute,430020,30,7,"['zucchini', 'tomato', 'garlic', 'garlic', 'thyme sprigs', 'vinegar', 'oil', 'pepper flake', 'pepper']",65.6,4.0,21.0,0.0,4.0,2.0,3.0,-
173,easy tomato onion relish,391388,25,4,"['oil', 'durkee onion', 'tomato', 'sugar', 'vinegar']",76.1,5.0,32.0,0.0,2.0,2.0,3.0,-
174,grilled balsamic onions,50112,200,3,"['durkee onion', 'oil', 'vinegar']",266.7,41.0,19.0,0.0,0.0,18.0,1.0,-
175,bbq pork steak crock pot,389901,485,6,"['pork steak', 'oil', 'ketchup', 'water', 'vinegar', 'sauce', 'salt', 'chili powder', 'paprika', 'durkee onion', 'pepper']",285.4,12.0,81.0,81.0,46.0,12.0,9.0,-
176,bbq sauce with coke,292463,70,3,"['durkee onion', 'cola', 'ketchup', 'vinegar', 'sauce', 'chili powder', 'salt']",91.6,0.0,70.0,30.0,2.0,0.0,7.0,-
177,best ever bbq sauce,21684,40,6,"['durkee onion', 'oil', 'ketchup', 'sauce', 'vinegar', 'water', 'sugar', 'lemon', 'paprika', 'chili powder']",295.0,23.0,133.0,46.0,4.0,10.0,13.0,-
178,oven barbecue chicken,63757,90,4,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'paprika', 'oil', 'durkee onion', 'vinegar', 'sauce', 'ketchup', 'water', 'chili powder']",738.4,63.0,84.0,84.0,72.0,37.0,18.0,-
179,tangy bacon salad dressing,29763,15,3,"['bacon', 'ketchup', 'sugar', 'vinegar', 'oil', 'pepper', 'mustard', 'paprika', 'sauce', 'durkee onion']",294.6,43.0,32.0,9.0,4.0,26.0,2.0,-
180,banana ice cream   no machine needed,378142,5,4,"['banana', 'milk', 'sugar']",193.8,1.0,115.0,0.0,4.0,3.0,15.0,-
181,banana paletas,456850,10,3,"['banana', 'milk', 'vanilla extract', 'sugar']",141.1,3.0,91.0,1.0,5.0,6.0,9.0,-
182,bananas and milk,391878,5,5,"['banana', 'milk', 'sugar']",304.4,8.0,132.0,2.0,13.0,15.0,21.0,-
183,bananas in milk,287259,2,3,"['banana', 'milk', 'sugar']",460.5,21.0,132.0,7.0,29.0,43.0,25.0,-
184,easy banana milkshake,10836,2,3,"['milk', 'banana', 'sugar', 'ice cube']",152.7,7.0,64.0,2.0,8.0,14.0,8.0,-
185,addictive snack mix,90174,5,5,"['chocolate candy bar', 'almond', 'raisin', 'peanut butter']",597.7,51.0,192.0,14.0,30.0,32.0,22.0,-
186,chocolate salad  pms salad,190095,7,3,"['chocolate candy bar', 'm&ms chocolate candy', 'peanut butter', 'raisin', 'chocolate star', 'milk ball']",172.9,13.0,71.0,0.0,5.0,22.0,7.0,-
187,kiddie crunch snack mix,67737,10,3,"['animal cracker', 'cracker', 'pretzel twist', 'peanut butter', 'chocolate candy bar', 'raisin']",391.7,40.0,94.0,13.0,20.0,35.0,10.0,-
188,pool mix,26760,5,2,"['raisin', 'chocolate candy bar', 'peanut butter']",1042.2,82.0,385.0,27.0,47.0,75.0,43.0,-
189,quick and easy 3 ingredient snack mix,283323,3,1,"['goldfish cracker', 'peanut butter', 'raisin']",1036.1,99.0,190.0,51.0,64.0,53.0,33.0,-
190,baby ruth cookies,182449,25,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",1754.3,127.0,575.0,82.0,41.0,248.0,79.0,-
191,banana nut bread  for the crock pot,190518,130,11,"['butter', 'sugar', 'egg', 'corn syrup', 'banana', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'walnut']",2818.2,173.0,760.0,118.0,97.0,231.0,141.0,-
192,holiday rum eggnog bread,35532,60,13,"['egg', 'eggnog', 'rum extract', 'purpose flour', 'walnut', 'salt', 'sugar', 'butter', 'vanilla extract', 'baking powder', 'nutmeg']",3213.2,206.0,898.0,124.0,117.0,351.0,147.0,-
193,little al s banana bread,59049,75,6,"['sugar', 'banana', 'butter', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'vanilla extract', 'yogurt', 'walnut']",3287.2,222.0,996.0,123.0,99.0,331.0,153.0,-
194,melt in your mouth banana bread,58921,75,9,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'banana', 'butter', 'milk', 'egg', 'walnut']",2427.0,162.0,610.0,121.0,77.0,313.0,112.0,-
195,all american pancakes,116200,13,14,"['egg', 'milk', 'vegetable oil', 'purpose flour', 'sugar', 'baking powder', 'salt']",300.9,21.0,17.0,28.0,16.0,16.0,12.0,-
196,funnel cake mix  gifts in a jar,103684,24,15,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'egg', 'milk', 'vegetable oil', 'sugar']",127.9,1.0,0.0,15.0,8.0,2.0,8.0,-
197,graham cracker banana bread,448948,85,15,"['cracker crumb', 'wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil', 'banana', 'nut']",236.3,16.0,58.0,10.0,9.0,8.0,10.0,-
198,pomegranate  banana and pistachio bread,353847,70,17,"['pomegranate seed', 'purpose flour', 'sugar', 'baking powder', 'salt', 'banana', 'vegetable oil', 'milk', 'egg', 'pistachio']",184.6,10.0,51.0,6.0,6.0,5.0,9.0,-
199,slightly sweet muffins   with variations,178481,35,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",157.6,10.0,26.0,8.0,5.0,5.0,7.0,-
200,apricot oat bars   wheat free,391373,55,11,"['butter', 'almond', 'wheat flour', 'starch', 'baking soda', 'cinnamon', 'salt', 'sugar', 'oat', 'strawberry jam']",152.0,8.0,52.0,5.0,4.0,14.0,8.0,-
201,delicious oatmeal cookies,208180,35,6,"['butter', 'sugar', 'baking soda', 'water', 'wheat flour', 'oat', 'salt', 'vanilla']",80.3,6.0,17.0,2.0,2.0,11.0,3.0,-
202,fruit oatmeal cookie bars,89695,55,9,"['sugar', 'purpose flour', 'baking soda', 'salt', 'oat', 'butter', 'strawberry jam']",221.8,12.0,74.0,5.0,4.0,24.0,11.0,-
203,oatmeal jumble bars,12367,45,6,"['oat', 'wheat flour', 'sugar', 'butter', 'baking soda', 'preserves']",239.8,13.0,58.0,3.0,8.0,25.0,12.0,-
204,scotch oat cookies,216273,85,6,"['butter', 'sugar', 'wheat flour', 'oat', 'vanilla', 'water', 'baking soda', 'salt']",84.9,7.0,15.0,3.0,2.0,14.0,3.0,-
205,beef tips and rice,259393,95,16,"['sirloin tip steak', 'purpose flour', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'water', 'soy sauce', 'sauce', 'seasoning salt', 'pepper', 'grain rice', 'leaf parsley']",627.5,62.0,11.0,37.0,98.0,66.0,4.0,['american']
206,easy cajun pepper steak saute,132406,85,9,"['beef roast', 'oil', 'beef broth', 'tomato', 'bell pepper', 'durkee onion', 'garlic', 'sauce', 'hp steak sauce', 'leaf', 'seasoning salt', 'pepper flake', 'pepper', 'cornstarch', 'water']",467.8,32.0,23.0,48.0,104.0,24.0,5.0,['american']
207,okra goulash,505256,195,7,"['ground beef', 'tomato', 'water', 'okra', 'durkee onion', 'sauce', 'seasoning salt', 'pepper', 'grain rice']",641.4,53.0,68.0,8.0,98.0,67.0,11.0,['american']
208,robyn s italian baked wing dings,194839,55,5,"['chicken wing', 'oil', 'sauce', 'seasoning salt', 'garlic', 'pepper', 'pepper', 'seasoning salt', 'parsley flake']",775.8,87.0,3.0,12.0,120.0,76.0,0.0,['american']
209,super fast braised brisket,289647,120,6,"['beef brisket', 'barbecue sauce', 'water', 'durkee onion', 'garlic', 'oil', 'pepper']",745.0,93.0,8.0,20.0,78.0,121.0,2.0,['american']
210,clare cosi s oatmeal cookie muffins,486981,25,10,"['buttermilk', 'oat', 'egg', 'sugar', 'oil', 'cinnamon', 'vanilla', 'salt', 'raisin', 'purpose flour', 'baking powder', 'baking soda']",303.8,10.0,108.0,12.0,14.0,6.0,18.0,-
211,grandma s oatmeal raisin big cookies by todd wilbur,276264,40,11,"['raisin', 'water', 'vegetable shortening', 'egg', 'sugar', 'vanilla', 'purpose flour', 'oat', 'baking soda', 'cinnamon', 'salt']",272.3,11.0,101.0,13.0,8.0,10.0,15.0,-
212,healthy oatmeal raisin spice cookies  1 ww point,282704,35,8,"['sugar', 'splenda sugar substitute', 'raisin', 'oat', 'purpose flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'applesauce', 'egg', 'vanilla']",61.1,0.0,25.0,2.0,2.0,0.0,4.0,-
213,quaker oatmeal cookies,412000,25,6,"['shortening', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'oat', 'purpose flour', 'salt', 'baking soda', 'cinnamon', 'raisin', 'nut']",120.6,7.0,33.0,3.0,4.0,5.0,5.0,-
214,simple oatmeal cookies,399773,23,9,"['egg', 'sugar', 'sugar', 'oil', 'vanilla', 'baking soda', 'water', 'oat', 'purpose flour', 'salt', 'cinnamon']",131.3,10.0,35.0,4.0,3.0,5.0,5.0,-
215,bill granger s spiced roasted pumpkin,255602,40,4,"['sugar pumpkin', 'cumin', 'cayenne pepper', 'sea salt', 'pepper', 'oil']",143.2,16.0,11.0,0.0,4.0,7.0,4.0,-
216,fried zucchini squash,179311,40,4,"['zucchini', 'butter', 'pepper', 'parmesan cheese']",88.8,12.0,9.0,2.0,3.0,24.0,1.0,-
217,grilled zucchini with sea salt,462602,11,3,"['zucchini', 'oil', 'sea salt', 'pepper']",36.9,3.0,9.0,6.0,2.0,2.0,1.0,-
218,lovage butter,379223,10,2,"['butter', 'oil', 'lovage', 'pepper']",55.3,9.0,0.0,0.0,0.0,11.0,0.0,-
219,roasted fingerling potatoes,344140,70,4,"['fingerling potato', 'oil', 'sea salt', 'pepper']",188.7,5.0,10.0,0.0,7.0,2.0,11.0,-
220,amy s chocolate chip zucchini bread,48013,70,5,"['egg', 'sugar', 'oil', 'zucchini', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'vanilla', 'chocolate chip cookie']",2972.1,221.0,1001.0,83.0,67.0,159.0,134.0,['american']
221,apple harvest muffins,377722,75,7,"['wheat flour', 'bran', 'sugar', 'sugar', 'cinnamon', 'baking powder', 'salt', 'baking soda', 'oil', 'vanilla', 'egg', 'apple']",3913.2,306.0,1201.0,175.0,90.0,159.0,169.0,-
222,carrot kugel,69885,75,2,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'lemon juice concentrate', 'baby carrot', 'egg', 'oil']",4505.3,371.0,1298.0,190.0,111.0,175.0,181.0,-
223,marge s zucchini bread,283232,75,5,"['egg', 'sugar', 'sugar', 'oil', 'vanilla', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'zucchini']",4756.5,363.0,1677.0,219.0,95.0,188.0,207.0,-
224,our favorite strawberry bread,121864,75,4,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'oil', 'egg', 'strawberry']",2680.6,186.0,912.0,80.0,65.0,87.0,124.0,-
225,awesome mojo chicken breasts,170803,125,9,"['chicken breast', 'mojo criollo', 'garlic']",261.4,20.0,3.0,3.0,61.0,19.0,0.0,-
226,chicken shwarma   chawarma lahme,203219,1450,5,"['chicken breast', 'lemon juice concentrate', 'oil', 'garlic', 'yogurt', 'tomato paste', 'cumin', 'coriander', 'pepper', 'salt']",292.7,25.0,2.0,12.0,64.0,22.0,0.0,-
227,chili chicken with avocado sauce,222826,30,8,"['chili powder', 'cumin', 'chicken breast', 'salt', 'avocado', 'yogurt', 'garlic', 'water', 'lime juice concentrate', 'coriander sprig', 'oil']",337.5,36.0,5.0,4.0,51.0,25.0,2.0,-
228,indian style grilled chicken breasts,222585,40,11,"['yogurt', 'tomato paste', 'durkee onion', 'garlic', 'gingerroot', 'cumin', 'coriander', 'salt', 'cayenne pepper', 'chicken breast', 'coriander sprig']",278.8,21.0,11.0,18.0,64.0,20.0,1.0,-
229,quick lamb kofta with harissa yogurt sauce,420377,25,14,"['jasmine rice', 'saffron thread', 'durkee onion', 'ground cilantro', 'durkee onion', 'yogurt', 'cumin', 'coriander', 'turmeric', 'garlic', 'salt', 'pepper', 'lamb', 'vegetable oil cooking spray', 'pepper', 'pepper flake']",455.3,43.0,8.0,26.0,45.0,62.0,8.0,-
230,50 second fudge,136330,2,6,"['frosting', 'peanut butter']",153.0,15.0,41.0,4.0,8.0,10.0,4.0,-
231,fudge  instant secret,397916,5,2,"['frosting', 'peanut butter']",80.4,8.0,19.0,2.0,4.0,5.0,2.0,-
232,peanut butter and banana sandwich,427407,5,1,"['bread', 'peanut butter', 'banana']",373.7,27.0,49.0,16.0,24.0,18.0,15.0,-
233,peanut butter and cheese snack,37916,5,1,"['mozzarella cheese', 'bread', 'peanut butter']",134.3,12.0,4.0,11.0,15.0,20.0,2.0,-
234,peanut butter sandwich,424318,3,1,"['bread', 'peanut butter']",274.1,21.0,17.0,15.0,19.0,14.0,10.0,-
235,asian mint s thai red curry with shrimp,293255,20,6,"['coconut milk powder', 'curry paste', 'shrimp', 'water', 'bamboo shoot', 'sugar', 'paprika', 'seafood cocktail sauce', 'salt', 'bell pepper', 'bell pepper', 'leaf basil', 'grain rice']",797.5,84.0,148.0,93.0,73.0,235.0,16.0,['thai']
236,chicken and coconut soup  thailand,423592,45,6,"['coconut milk powder', 'chicken stock', 'chicken breast', 'lemongrass', 'ginger', 'pepper flake', 'lime leave', 'button mushroom', 'seafood cocktail sauce', 'lime juice concentrate', 'sugar', 'salt', 'pepper', 'ground cilantro']",706.3,96.0,12.0,53.0,62.0,243.0,4.0,['thai']
237,chicken sate with peanut sauce,134428,20,5,"['coconut milk powder', 'curry powder', 'chicken breast', 'curry paste', 'peanut butter', 'salt', 'sugar']",1372.5,160.0,153.0,33.0,107.0,223.0,23.0,['thai']
238,thai green chicken curry,232296,35,13,"['coconut milk powder', 'curry paste', 'seafood cocktail sauce', 'sugar', 'chicken thigh', 'salt', 'shiitake mushroom', 'bell pepper', 'bamboo shoot', 'lime juice concentrate', 'leaf basil']",659.7,76.0,42.0,36.0,81.0,196.0,6.0,['thai']
239,thai green chicken curry with spaghetti,195334,20,7,"['chicken breast', 'coconut milk powder', 'leaf basil', 'eggplant', 'curry paste', 'seafood cocktail sauce', 'sugar', 'red thai chile', 'kaffir lime leave', 'spaghetti']",917.2,59.0,51.0,15.0,86.0,133.0,33.0,['thai']
240,t g i  fridays jack daniels grill glaze,17073,95,15,"['garlic', 'oil', 'water', 'pineapple juice', 'teriyaki sauce', 'soy sauce', 'sugar', 'lemon juice concentrate', 'durkee onion', 'bourbon whiskey', 'pineapple chunk', 'cayenne pepper']",183.4,1.0,160.0,16.0,2.0,0.0,14.0,['american']
241,jack daniel s sauce,495027,140,13,"['garlic', 'oil', 'water', 'pineapple juice', 'teriyaki sauce', 'soy sauce', 'sugar', 'lemon juice concentrate', 'durkee onion', 'bourbon whiskey', 'pineapple chunk', 'cayenne pepper']",133.2,1.0,108.0,13.0,1.0,0.0,10.0,-
242,jack daniels dipping sauce,356967,85,15,"['garlic', 'oil', 'pineapple juice', 'teriyaki sauce', 'soy sauce', 'sugar', 'lemon juice concentrate', 'durkee onion', 'bourbon whiskey', 'pineapple chunk', 'cayenne pepper']",448.9,5.0,330.0,40.0,9.0,2.0,33.0,-
243,sweet and sour shrimp   vegetables,86515,35,13,"['vegetable oil', 'durkee onion', 'baby carrot', 'garlic', 'soy sauce', 'sugar', 'pineapple juice', 'rice vinegar', 'cayenne pepper', 'shrimp', 'cornstarch', 'water', 'pineapple chunk']",300.5,12.0,92.0,84.0,41.0,5.0,12.0,-
244,the very best jack daniels sweet  n  spicy chicken casserole,115600,110,17,"['chicken breast', 'garlic', 'red thai chile', 'oil', 'water', 'pineapple juice', 'teriyaki sauce', 'soy sauce', 'sugar', 'lemon juice concentrate', 'durkee onion', 'bourbon whiskey', 'pineapple chunk', 'cayenne pepper', 'salt', 'pepper']",1051.4,55.0,436.0,61.0,127.0,45.0,38.0,-
245,cheap cheddar chicken bake,216131,70,8,"['chicken breast', 'pepper', 'salt', 'garlic', 'cheddar cheese soup', 'grain rice', 'grain rice', 'water', 'sherry', 'broccoli floret', 'nutmeg', 'cheddar cheese']",792.8,47.0,14.0,60.0,100.0,71.0,21.0,-
246,easy    easiest chicken dinner ever,159348,25,8,"['chicken tender', 'chicken broth', 'rotel tomato', 'grain rice', 'cheddar cheese', 'garlic', 'pepper']",444.5,20.0,2.0,40.0,74.0,34.0,13.0,-
247,quick and easy chicken and vegetable casserole,24829,25,5,"['grain rice', 'chicken broth', 'water', 'broccoli', 'chicken breast', 'onion powder', 'garlic', 'salt', 'pepper']",633.3,6.0,5.0,23.0,127.0,5.0,26.0,-
248,rj s lazy chicken and tomatoes with rice,266780,65,6,"['chicken breast', 'chicken broth', 'garlic', 'cayenne pepper', 'pepper', 'grain rice']",501.5,22.0,1.0,23.0,70.0,20.0,18.0,-
249,turkey sausage jambalaya,275994,35,4,"['turkey sausage', 'chicken breast', 'pepper', 'pepper', 'tomato', 'grain rice', 'chicken broth', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper']",491.6,36.0,26.0,48.0,70.0,45.0,11.0,-
250,rossini cocktail,517982,3,2,"['strawberry', 'prosecco']",83.3,0.0,11.0,0.0,0.0,0.0,1.0,-
251,skinny strawberry balsamic delight,499440,5,4,"['strawberry', 'vinegar', 'sugar']",124.1,0.0,98.0,0.0,2.0,0.0,10.0,-
252,strawberries with balsamic,26405,30,3,"['strawberry', 'sugar', 'vinegar']",89.7,0.0,70.0,0.0,2.0,0.0,7.0,-
253,strawberries with brown sugar   balsamic vinegar,97207,5,4,"['strawberry', 'sugar', 'vinegar', 'pepper', 'lemon yogurt', 'mint']",51.2,0.0,42.0,0.0,1.0,0.0,4.0,-
254,strawberry with balsamic vinegar,122726,5,2,"['strawberry', 'vinegar', 'sugar']",270.0,0.0,256.0,0.0,1.0,0.0,22.0,-
255,broccoli  cheese and potato soup,499114,30,12,"['durkee onion', 'baby carrot', 'celery seed', 'garlic', 'butter', 'wheat flour', 'chicken broth', 'nonfat milk', 'potato', 'pepper', 'broccoli floret', 'cheddar cheese', 'cheese', 'parmesan cheese']",361.3,27.0,24.0,39.0,38.0,55.0,11.0,-
