,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
119,chorizo or homemade mexican sausage,33794,35,6,"['ground pork', 'salt', 'chili powder', 'chily', 'garlic', 'oregano sprig', 'cumin', 'pepper', 'sugar', 'apple cider', 'water']",303.1,30.0,9.0,38.0,49.0,35.0,2.0,"['american', 'mexican']"
120,flank steak fajitas,162591,490,10,"['flank steak', 'chily', 'garlic', 'jalapeno pepper', 'ground cilantro', 'chili powder', 'cumin', 'salt', 'pepper', 'pepper', 'tortilla flour', 'cream', 'chili salsa', 'cheddar cheese']",280.6,16.0,6.0,18.0,53.0,19.0,6.0,['mexican']
121,nelson s mexican cheese dip,411197,15,6,"['cheese', 'chily', 'water', 'cumin', 'chili powder', 'garlic', 'salt', 'pepper']",66.0,7.0,0.0,11.0,7.0,14.0,0.0,['mexican']
122,sarasota s spicy simple black beans,389419,15,10,"['bean', 'durkee onion', 'garlic', 'chily', 'chili salsa', 'cumin powder', 'chili powder', 'chicken broth', 'salt', 'pepper', 'ground cilantro']",124.3,1.0,6.0,11.0,15.0,0.0,7.0,['mexican']
123,zesty pumpkin soup with chili cream,78404,30,10,"['chilis', 'cream', 'ground cilantro', 'pack pumpkin', 'chicken broth', 'water', 'cumin', 'chili powder', 'garlic', 'pepper']",111.8,6.0,15.0,19.0,11.0,10.0,5.0,-
124,all day macaroni and cheese,258472,375,4,"['wheat elbow macaroni', 'milk', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",438.4,38.0,3.0,30.0,47.0,76.0,9.0,['american']
125,broccoli eggs supreme,229065,132,5,"['egg', 'milk', 'cheddar cheese', 'broccoli', 'champignon mushroom', 'pepper']",435.9,47.0,9.0,22.0,61.0,80.0,3.0,['american']
126,easy cheddar egg bake,124330,40,4,"['egg', 'cheddar cheese', 'milk', 'butter', 'mustard', 'salt', 'pepper']",153.6,16.0,2.0,17.0,23.0,26.0,0.0,['american']
127,easy eggs,47372,7,3,"['egg', 'milk', 'cheese', 'salt', 'pepper']",302.2,36.0,4.0,11.0,37.0,54.0,1.0,['american']
128,grandma s macaroni   cheese,46313,45,4,"['milk', 'cheddar cheese', 'butter', 'wheat elbow macaroni', 'salt', 'pepper', 'egg']",423.2,38.0,3.0,25.0,41.0,77.0,9.0,['american']
129,basic bchamel sauce with lots of flavour,465720,50,13,"['milk', 'durkee onion', 'peppercorn', 'leaf', 'butter', 'wheat flour', 'pepper', 'nutmeg']",1.3,0.0,0.0,0.0,0.0,0.0,0.0,-
130,crock pot cheesy potato soup,145012,500,9,"['potato', 'water', 'durkee onion', 'chicken bouillon granule', 'pepper', 'cheese', 'milk']",248.7,7.0,8.0,19.0,17.0,13.0,14.0,-
131,east coast seafood chowder,262306,30,12,"['bacon', 'durkee onion', 'potato', 'leaf', 'top', 'milk', 'milk', 'halibut fillet', 'seafood', 'pepper']",184.9,16.0,3.0,7.0,17.0,25.0,4.0,-
132,rainbow quinoa pilaf,442485,35,15,"['quinoa', 'milk', 'chicken broth', 'butter', 'durkee onion', 'pepper', 'pepper', 'vegetable', 'purpose flour']",298.4,12.0,6.0,4.0,22.0,17.0,16.0,-
133,swiss cheese and vegetable soup,449534,365,5,"['vegetable', 'durkee onion', 'water', 'chicken bouillon granule', 'milk', 'cheese']",33.9,0.0,3.0,4.0,5.0,0.0,1.0,-
134,alicia s potato soup   2 ww points per serving,347656,30,13,"['water', 'potato', 'celery seed', 'milk', 'salt', 'pepper', 'durkee onion']",165.6,2.0,6.0,13.0,10.0,4.0,11.0,-
135,celery root puree,204787,50,12,"['milk', 'water', 'salt', 'celery seed', 'potato', 'durkee onion', 'butter', 'pepper', 'chive']",191.2,20.0,28.0,53.0,9.0,41.0,4.0,-
136,maine fish chowder,8323,35,14,"['salt pork', 'potato', 'durkee onion', 'salt', 'halibut fillet', 'milk', 'butter', 'pepper']",466.6,30.0,12.0,65.0,86.0,40.0,8.0,-
137,potato soup with celery,210014,30,8,"['durkee onion', 'celery seed', 'butter', 'potato', 'water', 'salt', 'pepper', 'leaf parsley', 'milk']",418.7,6.0,44.0,28.0,26.0,13.0,27.0,-
138,smashed potatoes plus cfa,102491,35,13,"['butter', 'celery seed', 'durkee onion', 'potato', 'pepper', 'milk']",293.9,19.0,10.0,5.0,11.0,40.0,13.0,-
139,crock pot steak stroganoff,192297,370,6,"['beef steak', 'onion soup mix', 'champignon mushroom', 'mushroom soup', 'cream', 'water', 'durkee onion', 'garlic', 'wheat flour', 'garlic', 'pepper', 'paprika']",611.7,66.0,18.0,53.0,70.0,88.0,6.0,-
140,my mom s hamburger stroganoff,103654,20,4,"['ground beef', 'durkee onion', 'champignon mushroom', 'garlic', 'mushroom soup', 'cream', 'pepper']",444.2,49.0,15.0,31.0,52.0,76.0,4.0,-
141,polish style royal chicken,358220,70,7,"['butter', 'durkee onion', 'champignon mushroom', 'chicken meat', 'water', 'salt', 'pepper', 'wheat flour', 'paprika', 'cream']",709.9,89.0,11.0,29.0,79.0,121.0,1.0,-
142,quick and easy hamburger stroganoff,242871,20,5,"['durkee onion', 'wheat flour', 'butter', 'pepper', 'paprika', 'ground beef', 'mushroom soup', 'cream']",669.0,80.0,8.0,35.0,65.0,125.0,5.0,-
143,speedy beef stroganoff,413952,30,11,"['garlic', 'durkee onion', 'ground beef', 'wheat flour', 'milk', 'salt', 'pepper', 'paprika', 'champignon mushroom', 'mushroom soup', 'cream', 'egg noodle']",559.4,54.0,10.0,42.0,57.0,78.0,10.0,-
144,green bean casserole ii,4159,45,6,"['adzuki bean', 'shoe peg corn', 'cream', 'cheddar cheese', 'durkee onion', 'celery soup', 'ritz cracker', 'margarine']",3985.3,391.0,223.0,335.0,125.0,363.0,125.0,['american']
145,ginger s cheese ball,19721,15,4,"['cheese', 'pineapple chunk', 'pepper', 'durkee onion', 'seasoning salt', 'pistachio']",3374.0,485.0,305.0,56.0,112.0,565.0,38.0,-
146,hot country ham dip,92755,45,6,"['cheese', 'cream', 'ham', 'durkee onion', 'garlic', 'butter', 'pistachio', 'sauce']",3048.5,467.0,115.0,111.0,110.0,664.0,15.0,-
147,pineapple and cheese ball,12813,10,5,"['cheese', 'pepper', 'durkee onion', 'smoke', 'salt', 'pineapple chunk', 'pistachio']",3117.4,484.0,50.0,152.0,110.0,565.0,16.0,-
148,pineapple cream cheese ball,26361,10,5,"['cheese', 'bell pepper', 'durkee onion', 'seasoning salt', 'pistachio', 'pineapple chunk']",3075.9,480.0,99.0,60.0,94.0,505.0,17.0,-
149,cheesy ham bake,168107,55,5,"['potato', 'ham', 'broccoli', 'head cauliflower', 'cheddar cheese soup', 'cheddar cheese']",321.3,23.0,9.0,46.0,43.0,43.0,8.0,-
150,easy ham   broccoli casserole,152375,60,2,"['penne pasta', 'ham', 'broccoli', 'cheddar cheese', 'cream', 'mushroom soup']",528.0,49.0,6.0,24.0,54.0,83.0,11.0,-
151,ham   cheddar crescents,73011,20,6,"['crescent dinner roll', 'ham', 'cheddar cheese']",115.5,6.0,5.0,8.0,8.0,9.0,4.0,-
152,steak buddies,51746,8,4,"['minute steak', 'cheddar cheese']",173.0,23.0,0.0,1.0,18.0,32.0,0.0,-
153,sticks of ham with honey  tapas,263573,5,3,"['breadstick', 'blossom honey', 'ham']",300.6,8.0,73.0,15.0,13.0,4.0,18.0,-
154,crock pot amish dinner,16498,490,2,"['hamburger', 'potato', 'celery seed', 'durkee onion', 'salt', 'pepper', 'pepper', 'tomato']",102.0,0.0,24.0,57.0,6.0,0.0,7.0,['american']
155,homemade vegetable beef soup,45630,495,3,"['beef stew meat', 'tomato', 'tomato basil soup mix', 'baby carrot', 'durkee onion', 'celery seed', 'vegetable', 'beef bouillon cube', 'pepper', 'potato', 'cabbage']",170.4,12.0,26.0,21.0,19.0,15.0,5.0,['american']
156,mixed vegetable kugel  passover,365770,65,6,"['durkee onion', 'celery seed', 'bell pepper', 'baby carrot', 'egg', 'salt', 'pepper', 'potato']",183.0,5.0,16.0,27.0,15.0,5.0,10.0,['american']
157,yummy stewed tomatoes,131490,30,9,"['bacon', 'bread', 'celery seed', 'durkee onion', 'tomato', 'sugar', 'paprika', 'salt', 'pepper']",109.2,8.0,25.0,24.0,7.0,9.0,4.0,['american']
158,zippy  maters   tomatoes,33421,140,3,"['tomato', 'durkee onion', 'cider vinegar', 'sugar', 'oil', 'celery seed', 'salt', 'pepper']",53.5,3.0,25.0,3.0,2.0,1.0,2.0,['american']
159,mashed potato stuffed bell peppers,55967,40,11,"['bell pepper', 'durkee onion', 'pepper', 'oil', 'pepper', 'chive', 'potato', 'tomato sauce']",233.0,12.0,49.0,40.0,11.0,6.0,12.0,-
160,mixed grilled vegetables,374520,50,10,"['oil', 'durkee onion', 'summer squash', 'bell pepper', 'bell pepper', 'pepper']",62.1,4.0,13.0,0.0,3.0,2.0,3.0,-
161,onion and pepper frittata,446470,35,8,"['oil', 'bell pepper', 'durkee onion', 'egg', 'egg white', 'seasoning salt', 'salt', 'pepper', 'pea', 'leaf parsley']",182.9,9.0,33.0,19.0,25.0,6.0,6.0,-
162,sweet onion and pepper grill packet,221662,30,5,"['durkee onion', 'bell pepper', 'oil', 'pepper']",103.1,10.0,18.0,0.0,2.0,4.0,3.0,-
163,ww 2 points   potato  pepper  and egg scramble,250756,15,10,"['oil', 'bell pepper', 'durkee onion', 'russet potato', 'egg substitute', 'leaf parsley', 'salt', 'pepper']",183.7,10.0,16.0,21.0,33.0,6.0,4.0,-
164,cod fish grilled in foil,185430,17,9,"['halibut fillet', 'butter', 'lemon juice concentrate', 'leaf parsley', 'salt', 'pepper', 'paprika', 'durkee onion']",159.6,10.0,6.0,28.0,41.0,19.0,1.0,-
165,pennsylvania german fried tomatoes,94571,25,14,"['tomato', 'wheat flour', 'salt', 'pepper', 'butter', 'sugar', 'cream', 'leaf parsley']",315.9,35.0,65.0,28.0,5.0,71.0,8.0,-
166,red lobster nantucket baked cod by todd wilbur,221240,30,10,"['halibut fillet', 'butter', 'lemon', 'juice', 'tomato', 'parmesan cheese', 'salt', 'paprika', 'pepper', 'cayenne pepper']",187.9,7.0,5.0,12.0,63.0,12.0,0.0,-
167,versatile lemon chicken,287088,20,11,"['chicken breast', 'lemon', 'butter', 'wheat flour', 'salt', 'pepper']",481.0,52.0,0.0,9.0,64.0,83.0,4.0,-
168,whitefish grenoble style,297327,30,15,"['halibut fillet', 'milk', 'wheat flour', 'salt', 'pepper', 'garlic', 'butter', 'lemon', 'tomato', 'caper', 'butter']",673.7,46.0,3.0,56.0,85.0,89.0,18.0,-
169,bacalhau  gomes de s  cod   potato cape verd,267140,50,10,"['salt cod fish', 'oil', 'durkee onion', 'garlic', 'nutmeg', 'pepper', 'potato', 'egg', 'leaf parsley']",1358.5,42.0,34.0,669.0,328.0,28.0,35.0,-
170,corned beef brisket   from scratch,115220,10320,8,"['beef brisket', 'garlic', 'water', 'salt', 'vinegar', 'sugar', 'leave', 'peppercorn', 'mustard seed', 'clove', 'allspice', 'clove']",985.1,68.0,34.0,806.0,251.0,78.0,3.0,-
171,morue et sa puree  salt cod and mashed potatoes,120212,2920,15,"['salt cod fish', 'russet potato', 'wine', 'leave', 'thyme sprigs', 'peppercorn', 'butter', 'pepper', 'garlic', 'parsley sprig', 'oil']",1534.6,61.0,18.0,832.0,372.0,44.0,22.0,-
172,mustard braised chicken,410385,75,13,"['chicken meat', 'oil', 'thyme sprigs', 'marjoram leaves', 'mustard', 'garlic', 'durkee onion', 'wine', 'chicken broth', 'mustard']",1777.5,177.0,46.0,549.0,250.0,107.0,22.0,-
173,simply yummy orange glazed chicken wings,326411,1500,7,"['chicken wing', 'soy sauce', 'juice', 'garlic']",1361.5,134.0,46.0,418.0,237.0,122.0,6.0,-
174,best pancakes ever,299314,20,4,"['egg', 'sugar', 'salt', 'butter', 'baking powder', 'milk', 'wheat flour']",290.4,18.0,6.0,13.0,16.0,35.0,12.0,-
175,easy to remember pancakes,233700,15,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter']",235.5,14.0,13.0,39.0,13.0,27.0,10.0,-
176,nancy drew tapping heals griddle cakes,234962,10,3,"['milk', 'butter', 'egg', 'wheat flour', 'baking powder', 'sugar', 'salt']",304.1,17.0,34.0,30.0,15.0,31.0,14.0,-
177,purity cookbook pancakes,171318,20,4,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter']",110.3,6.0,11.0,9.0,5.0,11.0,5.0,-
178,sugar bread,14008,50,4,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg']",213.2,9.0,33.0,7.0,10.0,18.0,11.0,-
179,blue cheese log,128711,30,8,"['cheese', 'cheese', 'walnut', 'olive']",528.9,79.0,4.0,25.0,28.0,88.0,2.0,['american']
180,heloise s olive nut spread,109036,5,2,"['cheese', 'mayonnaise', 'pistachio', 'olive', 'juice', 'pepper']",201.6,30.0,7.0,18.0,4.0,27.0,1.0,['american']
181,sardine appetizer,75165,10,1,"['lemon juice concentrate', 'mayonnaise', 'sardine', 'olive']",60.7,6.0,1.0,5.0,9.0,2.0,0.0,['american']
182,tuna cream spread,47490,10,2,"['tuna', 'cheese', 'mayonnaise', 'olive', 'champignon mushroom', 'lemon juice concentrate', 'horseradish']",529.1,68.0,14.0,29.0,42.0,97.0,4.0,-
183,tuna dip,125108,5,9,"['tuna', 'cheese', 'mayonnaise', 'lemon juice concentrate', 'pepper']",232.5,27.0,0.0,13.0,33.0,55.0,0.0,-
184,chili sauce substitute,52689,5,1,"['tomato sauce', 'sugar', 'vinegar', 'cinnamon', 'clove', 'allspice']",275.4,0.0,255.0,54.0,6.0,0.0,22.0,-
185,gg s homemade ketchup,230807,15,5,"['tomato paste', 'water', 'vinegar', 'mustard', 'cinnamon', 'salt', 'clove', 'allspice', 'cayenne pepper', 'sugar']",15.0,0.0,12.0,3.0,0.0,0.0,1.0,-
186,mango ketchup,150357,1441,12,"['mango', 'vinegar', 'ginger', 'cinnamon', 'salt', 'sugar', 'wine', 'allspice', 'cayenne pepper', 'clove']",165.4,1.0,142.0,12.0,2.0,0.0,12.0,-
187,plum good pickled plums,16275,35,6,"['plum', 'ginger', 'chily', 'clove', 'cinnamon', 'allspice', 'salt', 'sugar', 'vinegar']",395.3,1.0,353.0,29.0,5.0,0.0,32.0,-
188,delicious and easy herbed garlic bread,302019,15,6,"['butter', 'thyme sprigs', 'rosemary sprigs', 'oregano', 'leaf basil', 'bread', 'garlic', 'parmesan cheese', 'leaf parsley']",185.1,24.0,1.0,9.0,4.0,49.0,3.0,['italian']
189,homemade garlic bread,138964,7,5,"['bread', 'garlic', 'butter', 'parmesan cheese', 'leaf basil']",23.9,0.0,1.0,1.0,1.0,0.0,1.0,['american']
190,little caesars style crazy bread,396575,19,6,"['breadstick dough', 'butter', 'garlic', 'parmesan cheese']",136.7,20.0,0.0,8.0,5.0,41.0,0.0,['american']
191,french garlic and herb bread  quick and easy,388624,7,6,"['bread', 'butter', 'thyme sprigs', 'oregano', 'leaf basil', 'rosemary sprigs', 'garlic', 'parmesan cheese']",382.2,17.0,10.0,25.0,25.0,32.0,19.0,-
192,garlic parmesan rolls,53760,30,11,"['bread dough', 'parmesan cheese', 'garlic', 'butter']",60.1,9.0,0.0,2.0,1.0,19.0,0.0,-
193,barefoot contessa s chocolate white chocolate chunk cookies,208484,35,10,"['butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'cocoa', 'wheat flour', 'baking soda', 'salt', 'chocolate']",203.3,16.0,81.0,4.0,4.0,32.0,8.0,-
194,chocolate cookie pretzels,33934,38,13,"['butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'cocoa', 'baking soda', 'salt']",138.7,8.0,33.0,3.0,4.0,16.0,6.0,-
195,cocoa mint hideaways,47138,20,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'cocoa', 'baking soda', 'salt', 'peppermint patty']",153.2,11.0,50.0,5.0,3.0,23.0,6.0,-
196,flexible flavour classic drop cookies,488451,22,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'salt']",108.8,8.0,35.0,4.0,2.0,16.0,4.0,-
197,hand me down chocolate cake,9363,55,9,"['butter', 'cocoa', 'egg', 'vanilla', 'water', 'wheat flour', 'sugar', 'baking soda', 'salt']",235.4,14.0,87.0,10.0,6.0,28.0,11.0,-
198,blackberry scones  ww,276279,32,16,"['oat', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'calorie margarine', 'buttermilk', 'fruit spread', 'egg substitute']",160.0,7.0,25.0,14.0,8.0,4.0,8.0,-
199,lemon ricotta cookies with lemon glaze,256844,30,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'ricotta cheese', 'lemon juice concentrate', 'lemon', 'zest', 'sugar']",116.7,5.0,52.0,3.0,4.0,11.0,6.0,-
200,luscious lemon cake,367825,35,16,"['purpose flour', 'baking powder', 'salt', 'lemon', 'zest', 'sugar', 'yogurt', 'butter', 'lemon juice concentrate', 'egg', 'baking soda', 'fruit']",282.8,9.0,123.0,7.0,8.0,18.0,17.0,-
201,sour cream lemon muffins,456247,36,14,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'lemon', 'zest', 'cream', 'egg', 'butter', 'lemon juice concentrate', 'lemon extract', 'sugar']",210.8,16.0,37.0,9.0,7.0,30.0,8.0,-
202,triple lemon muffins,55235,35,16,"['sugar', 'water', 'lemon', 'zest', 'lemon juice concentrate', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'lemon', 'zest', 'egg', 'yogurt']",159.9,6.0,47.0,6.0,6.0,10.0,9.0,-
203,lasagne supremo,268493,70,17,"['ground beef', 'durkee onion', 'oil', 'seasoning salt', 'sambal oelek', 'ricotta cheese', 'egg', 'pepper', 'leaf parsley', 'garlic', 'tomato pasta sauce', 'spinach', 'mozzarella cheese', 'lasagna noodle']",786.8,81.0,53.0,45.0,105.0,124.0,7.0,['italian']
204,put it together in 15 minutes lasagna,172393,75,22,"['oil', 'durkee onion', 'garlic', 'ground beef', 'leaf basil', 'oregano', 'pepper flake', 'tomato', 'tomato sauce', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'egg', 'pepper', 'lasagna noodle', 'parmesan cheese']",886.8,73.0,31.0,38.0,127.0,130.0,16.0,['italian']
205,simple italian baked lasagna,10806,75,16,"['lasagna noodle', 'sauce', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'durkee onion', 'garlic', 'salt', 'egg', 'ground beef', 'seasoning salt']",414.4,33.0,5.0,26.0,55.0,54.0,8.0,['italian']
206,spinach lasagna  easy no boil method,113858,95,19,"['ground beef', 'durkee onion', 'tomato pasta sauce', 'mozzarella cheese', 'spinach', 'ricotta cheese', 'egg', 'garlic', 'lasagna noodle', 'water', 'parmesan cheese']",457.2,35.0,28.0,23.0,56.0,55.0,10.0,['italian']
207,kittencal s easy lasagna,324996,80,20,"['lasagna noodle', 'ground beef', 'durkee onion', 'garlic', 'tomato pasta sauce', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'water', 'ricotta cheese', 'egg', 'whipping cream', 'garlic', 'seasoning salt', 'pepper']",617.5,59.0,8.0,20.0,80.0,107.0,8.0,-
208,rustler s chili con carne with beans,3478,135,6,"['ground beef', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'tomato', 'tomato sauce', 'water', 'jalapeno pepper', 'chili powder', 'pepper', 'salt', 'pepper', 'leaf', 'kidney bean']",3198.0,160.0,252.0,285.0,557.0,194.0,101.0,['american']
209,danish rollmops,40345,18,5,"['fish fillet', 'salt', 'pepper', 'allspice', 'durkee onion', 'sugar', 'leave', 'water', 'wine vinegar']",2113.4,153.0,319.0,332.0,400.0,113.0,31.0,-
210,minestrone soup like carrabba s,327684,40,8,"['butter', 'chicken stock', 'oil', 'leaf', 'baby carrot', 'tomato', 'celery seed', 'prosciutto', 'durkee onion', 'cheese', 'garlic', 'potato', 'bean', 'kidney bean', 'cabbage', 'garbanzo bean', 'zucchini', 'bean', 'leaf parsley', 'leaf basil', 'pepper']",4073.7,193.0,473.0,469.0,451.0,252.0,172.0,-
211,newfoundland pea soup,89274,80,10,"['split pea', 'durkee onion', 'ham', 'baby carrot', 'turnip', 'potato', 'water', 'salt', 'pepper', 'purpose flour', 'baking powder', 'margarine']",3177.4,84.0,153.0,388.0,398.0,68.0,157.0,-
212,potluck portion    cottage cheese summer breeze salad,101098,15,3,"['curd cheese', 'cucumber', 'bell pepper', 'tomato', 'ranch dip mix']",2879.2,182.0,399.0,412.0,623.0,235.0,47.0,-
213,almond raspberry cream roll,21176,75,28,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'water', 'vanilla', 'almond extract', 'sugar', 'cream', 'amaretto liqueur', 'almond', 'strawberry jam']",591.8,50.0,200.0,7.0,16.0,74.0,22.0,-
214,jo s luscious orange rolls,393646,260,19,"['yeast', 'water', 'cream', 'sugar', 'salt', 'butter', 'egg', 'wheat flour', 'zest', 'juice']",289.9,17.0,69.0,11.0,9.0,34.0,13.0,-
215,lemon drenched lemon cake,349295,85,23,"['purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla bean', 'egg', 'cream', 'lemon', 'zest', 'butter', 'water', 'lemon', 'juice']",287.2,20.0,104.0,3.0,7.0,39.0,13.0,-
216,overnight soft rolls,365733,492,26,"['wheat flour', 'sugar', 'yeast', 'cream', 'water', 'salt', 'egg', 'butter']",467.9,19.0,34.0,22.0,26.0,34.0,24.0,-
217,upside down pecan cake,143844,70,22,"['pecan halve', 'butter', 'sugar', 'wheat flour', 'egg', 'baking powder', 'salt', 'zest']",443.8,45.0,109.0,6.0,11.0,54.0,13.0,-
218,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
219,grilled caribbean chicken with pineapple salsa,503417,30,16,"['pineapple tidbit', 'vegetable oil', 'lime juice concentrate', 'garlic', 'pepper flake', 'sugar', 'chicken breast halve', 'pepper', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper']",288.7,31.0,31.0,1.0,31.0,18.0,3.0,-
220,lamb frankie  indian street type sandwich,238192,165,47,"['wheat flour', 'sugar', 'salt', 'yogurt', 'milk', 'garlic', 'gingerroot', 'oil', 'durkee onion', 'lamb', 'coriander', 'cumin', 'cayenne pepper', 'turmeric', 'tomato', 'chily', 'ground cilantro', 'lime juice concentrate']",461.5,32.0,27.0,33.0,43.0,38.0,15.0,-
221,liberian pineapple ginger beer,310515,50,31,"['fresh gingerroot', 'sugar', 'pineapple chunk', 'water']",172.7,1.0,103.0,0.0,3.0,0.0,14.0,-
222,pineapple   hot pepper chicken stir fry,292282,30,26,"['pineapple chunk', 'cornstarch', 'soy sauce', 'chicken breast halve', 'canola oil', 'garlic', 'durkee onion', 'jalapeno chily']",242.6,12.0,88.0,23.0,32.0,3.0,9.0,-
223,brenda s favourite coca cola bbq sauce,116175,75,4,"['butter', 'durkee onion', 'garlic', 'leaf', 'ketchup', 'cola', 'sauce', 'mustard', 'vinegar', 'pepper']",268.8,12.0,174.0,81.0,7.0,24.0,17.0,['american']
224,deviled corn  easy microwave fix,264948,17,6,"['butter', 'ketchup', 'sauce', 'mustard', 'cob']",288.4,28.0,30.0,12.0,9.0,55.0,10.0,['american']
225,grilled t bone steak with sweet onion marmalade and campfire mus,55706,45,14,"['sirloin steak', 'pepper', 'butter', 'durkee onion', 'durkee onion', 'garlic', 'port wine', 'vinegar', 'mustard', 'mustard', 'honey mustard', 'pepper']",166.1,8.0,42.0,15.0,5.0,13.0,7.0,['american']
226,hearts of palm strudel with remoulade sauce,251311,27,19,"['mayonnaise', 'mustard', 'ketchup', 'durkee onion', 'leaf parsley', 'celery seed', 'garlic', 'paprika', 'sauce', 'pepper', 'palm', 'butter', 'phyllo dough', 'essence']",358.1,41.0,24.0,31.0,5.0,34.0,9.0,['american']
227,wild game   moose sloppy joes,25538,15,4,"['moose', 'durkee onion', 'sugar', 'sauce', 'mustard', 'ketchup', 'barbecue sauce', 'pepper']",102.2,0.0,88.0,8.0,1.0,0.0,8.0,['american']
228,baked mexican pie,515852,60,16,"['ground beef', 'taco seasoning', 'beef broth', 'butter', 'durkee onion', 'garlic', 'durkee onion', 'chily', 'onion soup mix', 'enchilada sauce', 'bean', 'tortilla flour', 'jack cheese']",476.2,37.0,24.0,62.0,49.0,59.0,13.0,['mexican']
229,creamy dreamy easy mexican chicken casserole,183300,40,10,"['chicken meat', 'durkee onion', 'bean', 'chily', 'style pepper jack soup', 'cream', 'taco cheese', 'tortilla flour', 'taco seasoning']",648.6,43.0,26.0,86.0,54.0,51.0,24.0,['mexican']
230,mexican fiesta pie,51288,50,11,"['durkee onion', 'ground beef', 'taco seasoning', 'tortilla flour', 'bean', 'taco sauce', 'chily', 'taco cheese', 'tortilla chip', 'tomato']",462.4,30.0,14.0,29.0,49.0,32.0,15.0,['mexican']
231,mexican taco bake,105280,31,6,"['ground beef', 'taco seasoning', 'kernel corn', 'chily', 'bean', 'pepper', 'pepper', 'durkee onion', 'cheddar cheese']",493.6,38.0,11.0,48.0,71.0,52.0,10.0,['mexican']
232,mexican tostados,17030,25,9,"['ground beef', 'durkee onion', 'pepper', 'salt', 'pepper', 'bean', 'tortilla flour', 'oil']",482.1,32.0,11.0,45.0,63.0,39.0,13.0,['mexican']
233,easy lime cream pie,29497,5,3,"['milk', 'lime juice concentrate', 'cream', 'cracker crust']",413.4,35.0,154.0,10.0,11.0,55.0,16.0,['american']
234,margarita pie with a pretzel crust,135671,15,8,"['margarine', 'sugar', 'pretzel', 'milk', 'lime juice concentrate', 'tequila', 'sec', 'food coloring paste', 'cream']",522.5,28.0,142.0,40.0,20.0,32.0,26.0,"['american', 'mexican']"
235,tsr version of jimmy buffett s key lime pie by todd wilbur,113491,30,8,"['milk', 'jumbo egg', 'lime juice concentrate', 'cracker crust', 'cream', 'slice']",580.2,35.0,285.0,15.0,24.0,45.0,28.0,['american']
236,easy refrigerator white chocolate lime pie  no bake,180099,15,7,"['cream', 'chocolate chip cookie', 'cream', 'lemon rind', 'lime juice concentrate', 'food coloring paste', 'cracker crust', 'cream', 'slice']",465.8,48.0,138.0,9.0,8.0,80.0,14.0,-
237,mile high lime pie,449727,10,4,"['milk', 'cream', 'lime juice concentrate', 'food coloring paste', 'topping', 'cracker crust']",267.3,29.0,55.0,8.0,5.0,44.0,7.0,-
238,easy baked ham n  egg casserole,270670,60,5,"['egg', 'ham', 'bread', 'milk', 'cheese', 'pepper', 'durkee onion', 'mustard']",152.1,12.0,3.0,10.0,17.0,19.0,3.0,['american']
239,impossible ham  n  swiss pie,69871,55,7,"['ham', 'cheese', 'durkee onion', 'egg', 'milk', 'bisquick baking mix', 'salt', 'pepper']",261.3,22.0,11.0,18.0,27.0,34.0,6.0,['american']
240,impossibly easy ham   swiss pie,102067,45,6,"['ham', 'cheese', 'durkee onion', 'bisquick baking mix', 'milk', 'salt', 'pepper', 'egg']",257.2,24.0,7.0,13.0,36.0,36.0,3.0,-
241,quick   easy spinach quiche,382094,60,11,"['pie shell', 'spinach', 'durkee onion', 'cheese', 'cheese', 'egg', 'milk', 'salt', 'pepper', 'cayenne pepper']",179.5,20.0,4.0,18.0,19.0,35.0,1.0,-
