,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
117,easy hobo casserole,326144,135,2,"['potato', 'corn', 'sausage']",507.8,30.0,21.0,36.0,41.0,33.0,22.0,-
118,polish sausage dinner,71455,18,3,"['sausage', 'potato', 'bean']",559.6,58.0,9.0,63.0,45.0,68.0,10.0,-
119,raspberry chipotle black bean salsa,202739,10,3,"['pico de gallo', 'corn', 'bean', 'raspberry chipotle sauce']",84.2,1.0,5.0,0.0,9.0,0.0,5.0,-
120,baby girl s fried rice,103613,20,12,"['grain rice', 'egg', 'durkee onion', 'baby carrot', 'celery seed', 'ginger', 'garlic', 'sodium soy sauce', 'pea', 'pepper', 'pepper flake', 'oil']",870.3,28.0,24.0,20.0,41.0,16.0,51.0,-
121,chicken  broccoli  and cashew stir fry  flat belly diet recipe,386583,25,16,"['broccoli floret', 'baby carrot', 'soba noodle', 'oil', 'ginger', 'garlic', 'chicken breast halve', 'sodium soy sauce', 'sesame oil', 'scallion', 'chicken broth', 'cash']",365.4,21.0,10.0,29.0,48.0,12.0,13.0,-
122,easy and simple fried rice,140449,20,18,"['oil', 'ginger', 'garlic', 'durkee onion', 'salt', 'grain rice', 'egg', 'durkee onion', 'soy sauce', 'sesame oil']",376.7,13.0,15.0,28.0,19.0,8.0,21.0,-
123,tofu fried rice  from cooking light,112705,20,17,"['grain rice', 'vegetable oil', 'firm tofu', 'egg', 'durkee onion', 'baby carrot', 'garlic', 'ginger', 'sake', 'sodium soy sauce', 'hoisin sauce', 'sesame oil']",337.1,16.0,8.0,24.0,18.0,9.0,16.0,-
124,vegetarian hot pot,138676,45,13,"['chicken broth', 'ginger', 'garlic', 'canola oil', 'shiitake mushroom', 'pepper flake', 'wheat noodle', 'firm tofu', 'baby carrot', 'rice vinegar', 'sodium soy sauce', 'sesame oil', 'scallion']",153.7,11.0,18.0,5.0,19.0,6.0,5.0,-
125,chicken and dumplings  with potato dumplings,155910,150,16,"['chicken meat', 'water', 'durkee onion', 'garlic', 'salt', 'pepper', 'leaf basil', 'rosemary sprigs', 'celery seed', 'cream', 'wheat flour', 'baking powder', 'butter', 'milk', 'potato']",649.9,52.0,7.0,47.0,76.0,63.0,15.0,['american']
126,dad s chicken and dumplings,222977,110,16,"['chicken meat', 'butter', 'garlic', 'leave', 'durkee onion', 'baby carrot', 'celery seed', 'potato', 'seasoning salt', 'pepper flake', 'pepper', 'wheat flour', 'baking powder', 'salt', 'egg', 'chicken broth']",859.2,42.0,19.0,125.0,58.0,65.0,40.0,['american']
127,great depression pork stew,163496,90,13,"['pork loin chop', 'potato', 'durkee onion', 'celery seed', 'water', 'wheat flour', 'pepper', 'chicken bouillon cube']",384.5,14.0,24.0,41.0,52.0,15.0,15.0,['american']
128,potato mushroom chowder,26739,52,7,"['durkee onion', 'butter', 'wheat flour', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'water', 'champignon mushroom', 'celery seed', 'potato', 'baby carrot', 'cream', 'parmesan cheese']",352.1,38.0,15.0,35.0,17.0,78.0,8.0,['american']
129,venus de milo new england clam chowder,233361,60,9,"['potato', 'clam', 'clam juice', 'butter', 'wheat flour', 'durkee onion', 'celery seed', 'garlic', 'cream', 'salt', 'pepper', 'leave', 'dill weed']",293.3,28.0,5.0,10.0,29.0,54.0,5.0,['american']
130,church chicken casserole,323373,50,9,"['chicken breast', 'chicken soup', 'cream', 'ritz cracker', 'butter', 'seed', 'grain rice']",408.0,47.0,3.0,31.0,47.0,70.0,2.0,-
131,easy creamy sour cream chicken casserole,108651,50,10,"['chicken breast', 'cream', 'chicken soup', 'ritz cracker', 'butter', 'pepper']",619.0,71.0,16.0,45.0,59.0,121.0,6.0,-
132,opulent chicken,101346,130,6,"['chicken breast', 'cream', 'cheese', 'butter', 'chicken soup', 'lemon juice concentrate', 'ritz cracker']",589.5,65.0,4.0,40.0,82.0,99.0,3.0,-
133,quick chick trick,359079,20,7,"['chicken breast', 'cream', 'chicken soup', 'ritz cracker', 'butter']",686.5,74.0,12.0,42.0,66.0,126.0,9.0,-
134,ritz chicken casserole,281842,60,10,"['chicken breast', 'chicken soup', 'cream', 'ritz cracker', 'butter', 'pepper']",709.5,85.0,19.0,45.0,55.0,134.0,8.0,-
135,grilled cajun corn,374000,25,2,"['butter', 'seasoning salt', 'habanero sauce', 'corn']",195.3,14.0,15.0,3.0,8.0,25.0,9.0,['american']
136,helen s guacomole,447730,15,1,"['avocado', 'lemon juice concentrate', 'durkee onion', 'habanero sauce']",86.1,11.0,3.0,0.0,2.0,5.0,1.0,['american']
137,impressive creole dipping sauce,38645,60,3,"['mayonnaise', 'mustard', 'lemon juice concentrate', 'seasoning salt']",58.9,5.0,4.0,39.0,7.0,1.0,1.0,['american']
138,seasoned roasted asparagus,222478,20,6,"['asparagus', 'oil', 'lemon juice concentrate', 'seasoning salt', 'parmesan cheese']",75.6,6.0,13.0,1.0,9.0,4.0,2.0,['american']
139,north african chicken,373000,25,3,"['seasoning salt', 'lemon juice concentrate', 'oil', 'garlic', 'chicken meat']",273.7,36.0,1.0,2.0,25.0,24.0,0.0,-
140,country fried hamburger  steaks with gravy,338883,35,13,"['egg', 'milk', 'wheat flour', 'seasoning salt', 'pepper', 'garlic', 'ground beef', 'oil', 'wheat flour']",630.0,54.0,0.0,24.0,80.0,56.0,11.0,-
141,creamy baked ziti,188301,55,12,"['oil', 'durkee onion', 'ground beef', 'ziti pasta', 'garlic', 'basil pasta sauce', 'tomato sauce', 'tomato', 'salt', 'butter', 'purpose flour', 'milk', 'parmesan cheese', 'pepper', 'mozzarella cheese']",1021.0,75.0,45.0,81.0,109.0,119.0,29.0,-
142,spaghetti with bolognese sauce  martha stewart,141938,105,19,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'ground beef', 'ground pork', 'tomato paste', 'salt', 'pepper', 'wine', 'puree', 'milk', 'spaghetti', 'parmesan cheese']",1141.3,74.0,34.0,25.0,137.0,88.0,32.0,-
143,spaghetti with meatballs,373538,30,8,"['ground beef', 'tomato', 'spaghetti', 'egg', 'leaf parsley', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil']",1100.2,69.0,30.0,6.0,112.0,67.0,37.0,-
144,spiral pepperoni pizza bake,242253,70,13,"['penne pasta', 'ground beef', 'durkee onion', 'salt', 'pepper', 'pizza sauce', 'garlic', 'seasoning salt', 'egg', 'milk', 'parmesan cheese', 'skim mozzarella cheese', 'turkey pepperoni']",630.2,46.0,33.0,54.0,90.0,73.0,14.0,-
145,chili mayo,151550,35,3,"['mayonnaise', 'cream', 'adobo', 'lime', 'juice', 'salt', 'pepper']",255.8,35.0,17.0,14.0,2.0,35.0,4.0,['mexican']
146,heloise s olive nut spread,109036,5,2,"['cheese', 'mayonnaise', 'pistachio', 'olive', 'juice', 'pepper']",201.6,30.0,7.0,18.0,4.0,27.0,1.0,['american']
147,pear a dise island cocktail,167578,5,2,"['pear nectar', 'coconut rum', 'sec', 'lime', 'juice']",402.7,0.0,1.0,0.0,0.0,0.0,5.0,['american']
148,simple crab salad for sandwiches,25949,5,2,"['crabmeat', 'leaf lettuce', 'mayonnaise', 'pepper']",2.7,0.0,0.0,0.0,0.0,0.0,0.0,['american']
149,tangy tartar sauce  made with dill pickles  not sweet,499525,65,1,"['mayonnaise', 'durkee onion', 'butter pickle', 'juice', 'pepper', 'salt', 'pickle relish']",105.2,15.0,8.0,13.0,0.0,7.0,1.0,['american']
150,easy 2 ingredient pumpkin scones,184056,20,7,"['wheat flour', 'pumpkin soup']",113.8,0.0,0.0,0.0,6.0,0.0,7.0,-
151,favorite homemade buttermilk biscuits,161470,30,10,"['wheat flour', 'buttermilk', 'baking powder', 'crisco']",244.9,14.0,10.0,25.0,11.0,12.0,11.0,-
152,gravy with sausage or hamburger,99991,25,4,"['hamburger', 'wheat flour', 'pepper', 'milk']",241.3,20.0,0.0,4.0,40.0,30.0,3.0,-
153,injera  african   ethiopian  flat bread,172780,17,7,"['wheat flour', 'seltzer water']",147.5,0.0,0.0,22.0,8.0,0.0,10.0,-
154,rachel s famous homemade biscuits,221642,23,12,"['wheat flour', 'crisco', 'milk']",128.2,10.0,0.0,9.0,4.0,9.0,4.0,-
155,egg salad for sandwiches,301383,50,5,"['egg', 'mayonnaise', 'mustard', 'vinegar', 'sugar']",228.4,26.0,12.0,13.0,19.0,18.0,2.0,-
156,hazelnut cake  no butter  no flour,60440,50,7,"['egg', 'sugar', 'ground hazelnut']",205.7,20.0,63.0,0.0,9.0,6.0,6.0,-
157,mc donald s pancakes,1633,20,4,"['lime beverage', 'egg', 'sugar', 'oil', 'biscuit mix']",225.6,14.0,39.0,16.0,8.0,10.0,10.0,-
158,open face  meatless breakfast sandwich,320419,5,6,"['oil', 'egg', 'grain waffle', 'beef burger']",204.2,15.0,3.0,18.0,40.0,11.0,2.0,-
159,polished eggs,26099,10,5,"['egg', 'garlic', 'oil', 'sugar', 'soy sauce']",149.8,14.0,28.0,30.0,15.0,10.0,2.0,-
160,different sloppy joes,149945,20,5,"['ground beef', 'onion soup mix', 'juice', 'wheat flour', 'water']",284.7,23.0,0.0,19.0,61.0,30.0,1.0,-
161,filipino lumpia wrappers,229516,45,7,"['wheat flour', 'egg', 'water']",44.0,0.0,0.0,0.0,3.0,0.0,2.0,-
162,hamburg gravy,136091,20,5,"['ground beef', 'wheat flour', 'water', 'salt', 'pea', 'potato']",145.8,13.0,4.0,25.0,23.0,16.0,1.0,-
163,lipton onion burgers,297829,22,4,"['lipton recipe secrets onion soup mix', 'ground beef', 'water']",243.8,26.0,0.0,3.0,42.0,33.0,0.0,-
164,white castle sloppy joes,19420,30,9,"['ground beef', 'durkee onion', 'wheat flour', 'onion soup mix', 'water']",209.8,19.0,3.0,18.0,33.0,25.0,1.0,-
165,apple enchiladas,21859,50,7,"['topping', 'tortilla flour', 'cinnamon', 'butter', 'sugar', 'sugar', 'water']",499.5,22.0,196.0,20.0,9.0,37.0,29.0,['mexican']
166,chocolate dessert quesadillas,370239,10,5,"['butter', 'tortilla flour', 'chocolate chip cookie', 'cinnamon', 'sugar', 'cherry yogurt']",333.3,34.0,59.0,12.0,11.0,64.0,10.0,"['american', 'mexican']"
167,nachos with fruit salsa,26679,45,13,"['strawberry', 'fruit', 'orange', 'pineapple chunk', 'sugar', 'cinnamon', 'tortilla flour', 'cheese', 'juice', 'honey']",836.9,46.0,225.0,39.0,33.0,74.0,43.0,['mexican']
168,pina asada,170551,25,12,"['pineapple chunk', 'sugar', 'lime', 'zest', 'cinnamon', 'butter']",358.3,35.0,143.0,0.0,1.0,72.0,13.0,['mexican']
169,sweet empanadas,138547,35,10,"['butter', 'cheese', 'wheat flour', 'strawberry jam', 'sugar', 'cinnamon']",79.3,5.0,26.0,1.0,1.0,10.0,3.0,['mexican']
170,cajun chicken and andouille pasta,481770,40,11,"['chicken breast', 'andouille sausage', 'seasoning salt', 'butter', 'half', 'tomato', 'bell pepper', 'pepper', 'durkee onion', 'salt', 'pepper', 'leaf basil', 'garlic', 'parmesan cheese', 'penne pasta']",819.5,60.0,19.0,56.0,93.0,88.0,22.0,['american']
171,cajun shrimp and andouille alfredo sauce over pasta,152649,115,28,"['shrimp', 'fettuccine', 'andouille sausage', 'butter', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'purpose flour', 'seasoning salt', 'chicken broth', 'cream', 'velveeta cheese', 'durkee onion', 'parmesan cheese', 'leaf parsley']",925.5,92.0,23.0,62.0,83.0,165.0,18.0,['american']
172,capellini and shrimp alla rosa,488886,70,15,"['butter', 'durkee onion', 'garlic', 'pepper flake', 'salt', 'tomato', 'cream', 'shrimp', 'leaf basil', 'capellini']",569.9,28.0,34.0,49.0,50.0,51.0,25.0,['italian']
173,nanny s seafood gumbo 5  star family favorite,154469,150,15,"['shrimp', 'crabmeat', 'tomato', 'celery seed', 'bell pepper', 'garlic', 'butter', 'water', 'okra', 'sauce', 'salt', 'pepper', 'seasoning salt', 'leaf parsley', 'roux']",283.4,7.0,20.0,43.0,95.0,11.0,3.0,['american']
174,spicy shrimp and andouille sausage over grits,44383,155,17,"['habanero sauce', 'wine', 'shallot', 'lemon juice concentrate', 'rice vinegar', 'cream', 'water', 'milk', 'butter', 'grit', 'oil', 'andouille sausage', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'shrimp', 'tomato', 'seasoning salt', 'bay seasoning', 'pepper']",770.1,73.0,16.0,40.0,50.0,109.0,19.0,['american']
175,gf cheeseburger pasta,281052,30,8,"['durkee onion', 'ground beef', 'mushroom soup', 'beef broth', 'water', 'ketchup', 'penne pasta', 'cheddar cheese']",385.6,34.0,37.0,55.0,58.0,45.0,5.0,-
176,hamburgers,96959,30,6,"['water', 'durkee onion', 'beef baby food', 'ground beef', 'beef broth', 'dog bun']",476.7,25.0,26.0,25.0,68.0,30.0,15.0,-
177,homemade   rice a roni  with ground beef,231163,40,6,"['ground beef', 'durkee onion', 'grain rice', 'spaghetti', 'margarine', 'beef broth', 'pepper']",752.7,46.0,8.0,32.0,67.0,44.0,27.0,-
178,inside out stuffed pepper casserole,397049,55,6,"['chicken broth', 'grain rice', 'ground beef', 'durkee onion', 'bell pepper', 'spaghetti', 'cheddar cheese']",1132.1,45.0,28.0,26.0,108.0,66.0,52.0,-
179,onion stuffed hamburgers,301148,30,5,"['ground beef', 'durkee onion']",340.5,34.0,6.0,4.0,56.0,44.0,1.0,-
180,brunch for a bunch,186986,65,8,"['bulk pork sausage', 'hash brown', 'salt', 'cheddar cheese', 'pepper', 'egg', 'milk']",617.8,64.0,7.0,25.0,76.0,98.0,6.0,-
181,easy sausage gravy,70308,25,7,"['bulk pork sausage', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'biscuit']",423.2,42.0,0.0,12.0,54.0,65.0,5.0,-
182,finnish spinach soup  pinaattikeitto,195949,10,9,"['margarine', 'purpose flour', 'milk', 'spinach', 'salt', 'sugar', 'pepper', 'egg']",369.1,36.0,7.0,37.0,34.0,45.0,7.0,-
183,my mom s fried chicken,189627,85,8,"['chicken meat', 'purpose flour', 'salt', 'pepper']",531.9,53.0,0.0,54.0,78.0,49.0,4.0,-
184,white sawmill gravy,316184,15,6,"['country sausage', 'margarine', 'purpose flour', 'milk', 'pepper']",907.4,113.0,0.0,67.0,84.0,129.0,5.0,-
185,chippy blond brownies,205031,40,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie', 'pistachio']",139.7,10.0,51.0,3.0,3.0,16.0,6.0,-
186,danish chocolate bars,395639,38,7,"['margarine', 'sugar', 'wheat flour', 'egg', 'vanilla extract', 'salt', 'baking powder', 'chocolate chip cookie']",328.5,22.0,152.0,8.0,6.0,26.0,16.0,-
187,double decadent muffins,97518,28,7,"['margarine', 'sugar', 'vanilla extract', 'milk', 'egg', 'salt', 'baking powder', 'wheat flour', 'chocolate chip cookie', 'peanut butter cookie', 'walnut', 'pistachio']",312.2,25.0,62.0,13.0,12.0,21.0,12.0,-
188,peanut butter swirl bars,395638,30,9,"['peanut butter', 'margarine', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie']",305.7,19.0,138.0,7.0,10.0,20.0,15.0,-
189,perfect chocolate chip cookies,291519,20,6,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'espresso', 'chocolate chip cookie']",104.5,7.0,41.0,3.0,2.0,8.0,5.0,-
190,apricot mustard grilled pork tenderloin,502306,25,3,"['pork tenderloin', 'apricot preserve', 'mustard', 'salt', 'pepper']",182.9,7.0,26.0,10.0,48.0,6.0,3.0,-
191,crock pot dry rub brisket,164653,485,4,"['beef brisket', 'salt', 'mustard', 'paprika', 'pepper', 'garlic']",475.2,34.0,0.0,42.0,125.0,39.0,0.0,-
192,glazed chicken kabobs,70685,25,7,"['chicken breast', 'garlic', 'apricot preserve', 'mustard']",171.1,2.0,22.0,4.0,55.0,2.0,3.0,-
193,mustard chicken and cabbage   hcg phase 2,430091,7,6,"['chicken breast', 'cabbage', 'mustard', 'sodium soy sauce', 'garlic', 'salt', 'pepper']",150.9,4.0,18.0,13.0,46.0,3.0,2.0,-
194,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
195,broiled seafood sandwiches,24039,12,5,"['crabmeat', 'cheese', 'mayonnaise', 'durkee onion', 'wheat bread']",173.0,12.0,8.0,7.0,21.0,25.0,4.0,-
196,cinnamon honey fruit gratin,175909,15,9,"['apple', 'cheese', 'honey', 'cinnamon']",236.9,16.0,94.0,3.0,20.0,33.0,9.0,-
197,decongesting syrup,188778,5,6,"['durkee onion', 'honey']",83.4,0.0,88.0,0.0,0.0,0.0,7.0,-
198,new zealand apple dessert club sandwiches,135099,20,7,"['cheese', 'cream', 'honey', 'zest', 'apple', 'poundcake', 'strawberry']",501.1,44.0,35.0,18.0,15.0,87.0,18.0,-
199,walnut honey cream cheese spread,232513,5,2,"['ground walnut', 'honey', 'cheese']",129.4,15.0,30.0,3.0,3.0,23.0,2.0,-
200,beef stroganoff   carol s way,253335,90,8,"['sirloin tip steak', 'durkee onion', 'garlic', 'champignon mushroom', 'beef broth', 'wheat flour', 'butter', 'sauce', 'salt', 'pepper', 'meat tenderizer', 'cream']",482.3,53.0,12.0,17.0,68.0,85.0,2.0,-
201,edith gump s french onion soup,173175,105,10,"['butter', 'durkee onion', 'beef broth', 'salt', 'garlic', 'parmesan cheese', 'bread', 'cheese', 'mozzarella cheese']",422.0,38.0,15.0,71.0,47.0,76.0,8.0,-
202,french onion sandwiches,120543,30,9,"['butter', 'cube steak', 'durkee onion', 'beef broth', 'cornstarch', 'sauce', 'garlic', 'pepper', 'bread', 'cheese']",450.6,28.0,6.0,27.0,61.0,41.0,12.0,-
203,kittencal s onion gravy,162222,35,7,"['durkee onion', 'sugar', 'butter', 'wheat flour', 'water', 'beef broth', 'consomme', 'sauce', 'pepper', 'salt']",310.8,32.0,33.0,28.0,10.0,65.0,9.0,-
204,t g i  friday s french onion soup,326297,180,10,"['durkee onion', 'butter', 'beef broth', 'leave', 'garlic', 'salt', 'pepper', 'sauce', 'water', 'cheese', 'baguette']",139.4,13.0,11.0,40.0,14.0,24.0,2.0,-
205,gigi s mayonnaise rolls,120604,22,2,"['wheat flour', 'mayonnaise', 'milk']",114.6,5.0,6.0,13.0,5.0,3.0,6.0,-
206,quick chicken gravy,136173,10,3,"['wheat flour', 'milk', 'chicken soup']",267.1,22.0,3.0,44.0,19.0,30.0,8.0,-
207,ruehrei  scrambled eggs,115203,13,4,"['egg', 'milk', 'wheat flour', 'salt', 'bacon grease']",417.8,38.0,2.0,31.0,33.0,50.0,10.0,-
208,speedy white sauce  bechamel  a cheats version,395085,10,2,"['milk', 'sunflower margarine', 'wheat flour']",138.7,1.0,0.0,5.0,19.0,1.0,7.0,-
209,wicklewood s all too easy all in one white sauce,440609,8,5,"['milk', 'wheat flour', 'butter']",231.3,24.0,0.0,6.0,11.0,50.0,5.0,-
210,barrel of crackers hash browns casserole   copycat,261607,45,3,"['chicken soup', 'butter', 'salt', 'pepper', 'durkee onion', 'cheese', 'hash brown']",498.3,55.0,10.0,29.0,22.0,93.0,12.0,-
211,cheesy hash browns,113763,70,3,"['hash brown', 'chicken soup', 'garlic soup mix', 'durkee onion', 'cheddar cheese', 'cheese', 'pepper']",317.4,29.0,9.0,22.0,17.0,41.0,9.0,-
212,crockpot potato soup,468469,375,4,"['hash brown', 'chicken broth', 'chicken soup', 'durkee onion', 'pepper', 'cheese']",517.5,43.0,16.0,79.0,33.0,67.0,16.0,-
213,pork chops with seasoned tomatoes,16521,105,7,"['durkee onion', 'pork loin chop', 'oregano', 'pepper', 'champignon mushroom']",235.6,21.0,4.0,2.0,45.0,24.0,0.0,-
214,theresa s famous stuffed mushrooms,75205,45,3,"['champignon mushroom', 'bacon', 'thyme sprigs', 'cheese', 'pepper', 'durkee onion', 'cheese', 'bread']",393.7,49.0,20.0,24.0,29.0,86.0,4.0,-
215,amazing beef stew,512051,135,10,"['beef stew meat', 'wheat flour', 'salt', 'pepper', 'oil', 'durkee onion', 'celery seed', 'leaf parsley', 'thyme sprigs', 'beef broth', 'baby carrot', 'potato', 'pea']",287.2,15.0,16.0,42.0,36.0,11.0,10.0,['american']
216,leek potato soup  soupe au poireau et pommes de terre,238053,45,8,"['bacon', 'durkee onion', 'baby carrot', 'celery seed', 'leek', 'potato', 'garlic', 'leaf parsley', 'salt', 'pepper', 'wine', 'chicken broth', 'half']",283.2,21.0,16.0,31.0,16.0,33.0,10.0,"['american', 'french']"
217,mouth watering pot roast,216444,170,13,"['beef shoulder', 'pepper', 'oil', 'beef stock', 'wine', 'leaf parsley', 'salt', 'garlic', 'durkee onion', 'baby carrot', 'potato', 'tomato', 'cheese fantastico salad dress']",1010.1,46.0,93.0,80.0,120.0,38.0,34.0,"['american', 'german']"
218,oven roasted sweet potatoes,152719,15,13,"['potato', 'oil', 'salt', 'pepper', 'durkee onion', 'butter']",106.7,3.0,22.0,8.0,3.0,4.0,6.0,['american']
219,roasted balsamic onions,19607,100,12,"['durkee onion', 'oil', 'vinegar', 'salt', 'pepper', 'leaf parsley']",213.0,21.0,42.0,0.0,4.0,9.0,7.0,['american']
220,cheese fries,168937,20,9,"['fry', 'cheddar cheese soup', 'milk', 'garlic', 'onion powder', 'paprika']",51.8,5.0,1.0,12.0,3.0,10.0,1.0,-
221,cheeseburger   fries casserole,48201,50,9,"['ground beef', 'salt', 'pepper', 'garlic', 'mushroom soup', 'cheddar cheese soup', 'fry', 'cheddar cheese']",491.0,50.0,4.0,39.0,83.0,80.0,2.0,-
222,cheeseburger n fries casserole,259994,70,5,"['ground beef', 'mushroom soup', 'cheddar cheese soup', 'fry']",509.6,41.0,4.0,46.0,70.0,52.0,10.0,-
223,joe s healthy turkey tetrazzini,357907,60,11,"['turkey breast', 'durkee onion', 'pepper', 'broccoli', 'champignon mushroom', 'water', 'chicken bouillon granule', 'chicken soup', 'mushroom soup', 'milk', 'baby carrot', 'cheddar cheese', 'parmesan cheese', 'angel hair pasta']",540.8,30.0,12.0,34.0,102.0,42.0,13.0,-
224,venison tips and noodles,413389,30,4,"['venison steak', 'mushroom soup', 'beef bouillon granule', 'onion powder', 'garlic', 'water', 'champignon mushroom', 'egg noodle']",513.6,15.0,14.0,17.0,68.0,12.0,23.0,-
225,easy vanilla pudding,132507,15,7,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",256.2,18.0,67.0,8.0,11.0,37.0,10.0,-
226,gluten free 2 minute fudge,183795,65,6,"['sugar', 'cocoa', 'salt', 'milk', 'vanilla', 'butter']",79.3,4.0,52.0,1.0,0.0,8.0,4.0,-
227,homemade vanilla fudge,325257,50,11,"['sugar', 'milk', 'milk', 'salt', 'butter', 'vanilla']",94.6,3.0,66.0,1.0,1.0,8.0,5.0,-
228,microwave blancmange,274687,5,8,"['milk', 'cornstarch', 'salt', 'sugar', 'butter', 'vanilla']",108.9,6.0,0.0,5.0,8.0,13.0,4.0,-
229,regular white icing  add butter to make buttercream icing,16017,10,5,"['sugar', 'vanilla', 'milk', 'salt', 'butter']",112.3,5.0,78.0,1.0,0.0,12.0,6.0,-
230,chive  n onion deviled eggs,304977,60,17,"['egg', 'durkee onion', 'milk', 'mustard', 'salt', 'paprika', 'chive']",36.4,3.0,0.0,2.0,6.0,3.0,0.0,-
231,mama vis deviled eggs,162968,60,22,"['egg', 'pickle juice', 'mustard', 'salt', 'pepper', 'mayonnaise', 'paprika']",185.9,20.0,6.0,7.0,25.0,18.0,1.0,-
232,mr ed s world famous potato salad,375659,45,23,"['russet potato', 'egg', 'celery rib', 'durkee onion', 'relish', 'mayonnaise', 'mustard', 'salt', 'garlic', 'pepper']",207.3,12.0,27.0,21.0,9.0,7.0,9.0,-
233,the professor s potato salad,177646,40,13,"['russet potato', 'durkee onion', 'egg', 'durkee onion', 'mayonnaise', 'celery seed', 'salt', 'sugar', 'pepper', 'paprika', 'mustard', 'cider vinegar', 'vegetable oil']",356.4,37.0,9.0,8.0,15.0,19.0,8.0,-
234,whole lotta love potato salad,152113,36,19,"['russet potato', 'mayonnaise', 'mustard', 'pepper', 'salt', 'baby dill pickle', 'tomato', 'bell pepper', 'durkee onion', 'pickle relish', 'egg', 'paprika']",262.0,16.0,23.0,32.0,13.0,10.0,12.0,-
235,almond butter cookies with frosting,200004,20,12,"['butter', 'sugar', 'egg', 'almond extract', 'purpose flour', 'sugar icing', 'milk', 'almond']",227.5,17.0,66.0,3.0,4.0,34.0,9.0,-
236,almond cranberry bread,301062,90,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'almond extract', 'almond', 'cranberry']",230.4,17.0,42.0,14.0,8.0,26.0,9.0,-
237,everyday foods  lightened rice pudding,281788,35,13,"['grain rice', 'milk', 'sugar', 'egg', 'vanilla extract', 'cardamom', 'raisin']",313.4,3.0,122.0,5.0,23.0,4.0,20.0,-
238,nantucket cranberry tart,262375,60,10,"['cranberry', 'sugar', 'almond', 'egg', 'butter', 'almond extract', 'purpose flour', 'sugar icing']",256.4,22.0,75.0,4.0,6.0,38.0,10.0,-
239,one step easiest ever pressure cooker rice pudding,183759,30,11,"['grain rice', 'sugar', 'milk', 'flavoring']",753.3,17.0,399.0,6.0,26.0,35.0,50.0,-
240,creamy christmas butter cookies,466112,20,15,"['butter', 'sugar icing', 'vanilla extract', 'egg', 'wheat flour', 'baking soda', 'tartar', 'salt', 'sugar']",71.7,6.0,14.0,1.0,1.0,12.0,2.0,['american']
241,new orleans style bread pudding with rum sauce,456420,150,17,"['bread cube', 'butter', 'cream', 'milk', 'egg', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt', 'raisin', 'sugar icing', 'sugar', 'cornstarch', 'rum']",531.2,44.0,155.0,11.0,15.0,85.0,18.0,['american']
242,old fashioned butterscotch pudding,187358,10,13,"['sugar', 'cornstarch', 'milk', 'water', 'egg', 'butter', 'vanilla extract', 'cream']",363.8,25.0,141.0,7.0,14.0,48.0,16.0,['american']
243,state fair winner peanut butter cream pie,138614,50,15,"['pie shell', 'peanut butter', 'sugar', 'cornstarch', 'sugar', 'salt', 'milk', 'egg', 'butter', 'vanilla']",474.9,34.0,169.0,14.0,19.0,36.0,20.0,['american']
244,texas hand pies,161777,65,18,"['purpose flour', 'baking powder', 'salt', 'vanilla extract', 'cream', 'milk', 'butter', 'vegetable shortening', 'sugar', 'egg', 'preserves', 'sugar icing']",311.8,14.0,108.0,7.0,7.0,20.0,17.0,['american']
245,citrus scallops,227168,15,6,"['scallop', 'lemon juice concentrate', 'leaf parsley', 'rind', 'salt', 'pepper', 'garlic', 'oil']",185.4,7.0,0.0,23.0,57.0,3.0,1.0,-
246,fettuccine alfredo with garlic shrimp and scallops,435282,35,12,"['oil', 'garlic', 'scallop', 'shrimp', 'salt', 'pepper', 'fettuccine', 'butter', 'parmesan cheese', 'half', 'leaf parsley']",809.4,61.0,7.0,24.0,89.0,98.0,22.0,-
247,lemon and oregano rubbed chicken paillards,151041,35,8,"['chicken breast halve', 'lemon rind', 'oil', 'oregano', 'salt', 'pepper', 'water', 'garlic', 'vegetable oil cooking spray', 'lemon wedge', 'leaf parsley']",225.7,8.0,0.0,18.0,79.0,5.0,0.0,-
248,sauteed shrimp with lemon and garlic,68463,15,10,"['lemon', 'shrimp', 'garlic', 'oil', 'salt', 'pepper']",373.7,27.0,0.0,32.0,93.0,13.0,2.0,-
