,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,meat curry,89626,55,9,"['meat', 'oil', 'durkee onion', 'garlic', 'cumin powder', 'cumin powder', 'chili powder', 'powder', 'salt', 'tomato', 'water']",141.2,14.0,21.0,16.0,4.0,6.0,4.0,['indian']
128,quick tava rice,8710,35,7,"['grain rice', 'durkee onion', 'garlic', 'powder', 'chili powder', 'tomato', 'capsicum', 'oil', 'cheese curd', 'salt']",242.4,16.0,13.0,0.0,6.0,7.0,11.0,['indian']
129,stir fried paneer with veggies  paneer burji,23290,25,4,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'tomato', 'panir', 'chili powder', 'garam masala', 'salt']",54.0,3.0,16.0,12.0,2.0,1.0,2.0,['indian']
130,manwich original sloppy joe sauce  copycat,457966,30,23,"['ground beef', 'bell pepper', 'bell pepper', 'tomato paste', 'water', 'corn syrup', 'vinegar', 'cornstarch', 'onion flake', 'chili powder', 'salt', 'sauce', 'allspice', 'clove', 'garlic', 'chili pepper flake', 'pepper', 'leaf']",286.0,17.0,48.0,28.0,31.0,22.0,10.0,['american']
131,tommy s hamburger chili sauce,43539,65,14,"['ground beef', 'wheat flour', 'beef broth', 'water', 'chili powder', 'baby carrot', 'vinegar', 'onion flake', 'salt', 'sugar', 'paprika', 'garlic']",294.8,18.0,6.0,40.0,36.0,22.0,9.0,['american']
132,tsr version of popeyes famous cajun gravy by todd wilbur,83974,40,12,"['vegetable oil', 'turkey giblet', 'bell pepper', 'ground beef', 'ground pork', 'water', 'beef broth', 'cornstarch', 'wheat flour', 'milk', 'vinegar', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'onion powder', 'parsley flake']",202.7,16.0,6.0,54.0,31.0,12.0,3.0,['american']
133,der wiener schnitzel style chili dog sauce,523359,55,16,"['ground beef', 'ground pork', 'water', 'cornstarch', 'wheat flour', 'tomato paste', 'chili powder', 'paprika', 'vinegar', 'salt', 'onion flake', 'sugar', 'garlic', 'pepper']",259.7,23.0,18.0,31.0,34.0,28.0,4.0,-
134,wienerschnitzel chili  as close as you will find,466215,11,16,"['ground beef', 'ground pork', 'water', 'cornstarch', 'wheat flour', 'tomato paste', 'vinegar', 'chili powder', 'salt', 'onion flake', 'sugar', 'garlic', 'pepper', 'cumin']",235.7,21.0,18.0,32.0,30.0,25.0,4.0,-
135,greek spinach pie  spanakopita,121395,90,16,"['oil', 'durkee onion', 'durkee onion', 'garlic', 'spinach', 'leaf parsley', 'egg', 'ricotta cheese', 'feta cheese', 'phyllo dough']",475.4,50.0,16.0,28.0,35.0,51.0,10.0,['greek']
136,tiropitakia  little cheese pies,59470,80,13,"['feta cheese', 'kefalotiri', 'leaf parsley', 'egg', 'pepper', 'butter', 'phyllo dough']",69.4,7.0,0.0,5.0,3.0,13.0,1.0,['greek']
137,tiropites,170722,53,10,"['phyllo dough', 'egg', 'feta cheese', 'ricotta cheese', 'cheese', 'pepper', 'butter']",183.6,21.0,2.0,11.0,8.0,40.0,3.0,['greek']
138,traditional greek tiropetes  cheese phyllo pie,29259,50,8,"['feta cheese', 'ricotta cheese', 'egg', 'leaf parsley', 'butter', 'phyllo dough']",572.5,49.0,14.0,53.0,55.0,92.0,13.0,['greek']
139,spinach filling for cannelloni  ravioli and tortellini,74677,15,6,"['durkee onion', 'garlic', 'butter', 'spinach', 'feta cheese', 'farmer cheese', 'nutmeg', 'pepper', 'egg', 'leaf parsley']",236.4,23.0,18.0,20.0,30.0,45.0,3.0,-
140,caribbean ketchup,20525,130,14,"['raisin', 'durkee onion', 'garlic', 'tomato paste', 'banana', 'vinegar', 'water', 'sugar', 'salt', 'cayenne pepper', 'corn syrup', 'allspice', 'cinnamon', 'nutmeg', 'pepper', 'clove', 'rum']",474.8,1.0,290.0,23.0,8.0,2.0,37.0,['caribbean']
141,spiced beets  refrigerater pickles,521693,15,13,"['beet', 'durkee onion', 'cider vinegar', 'water', 'sugar', 'sugar', 'cinnamon candy', 'clove', 'allspice', 'spice', 'salt']",67.9,0.0,53.0,4.0,2.0,0.0,5.0,['american']
142,apple chutney from the duck soup inn,177147,140,8,"['apple', 'durkee onion', 'sugar', 'water', 'cider vinegar', 'pepper', 'currant jelly', 'fresh gingerroot', 'garlic', 'salt', 'pepper', 'nutmeg', 'allspice', 'clove']",228.2,0.0,206.0,16.0,2.0,0.0,19.0,-
143,garbage trash plate hot sauce,391488,45,8,"['durkee onion', 'garlic', 'oil', 'beef', 'water', 'tomato paste', 'sugar', 'pepper', 'cayenne pepper', 'chili powder', 'paprika', 'cumin', 'allspice', 'cinnamon', 'clove', 'salt']",179.6,26.0,6.0,8.0,5.0,34.0,1.0,-
144,homemade tomato ketchup,37028,90,15,"['tomato', 'durkee onion', 'garlic', 'cider vinegar', 'sugar', 'salt', 'mustard powder', 'mace', 'cinnamon', 'allspice', 'pepper', 'clove', 'cayenne pepper']",6.5,0.0,3.0,2.0,0.0,0.0,0.0,-
145,eggchilada,121147,10,7,"['egg', 'tortilla flour', 'chili salsa', 'cheddar cheese']",575.1,35.0,20.0,56.0,52.0,40.0,21.0,"['american', 'mexican']"
146,low carb quesadilla,118976,10,6,"['carb flour tortilla', 'cheddar cheese', 'butter', 'cream', 'chili salsa', 'egg']",120.9,14.0,2.0,9.0,14.0,30.0,0.0,['mexican']
147,mexi eggs in a hole,427331,13,13,"['butter', 'country bread', 'egg', 'jack cheese', 'chili salsa']",338.1,21.0,9.0,24.0,31.0,34.0,12.0,"['american', 'mexican']"
148,queso fundito diablito  melted cheese with a kick,41181,35,7,"['chili salsa', 'chily', 'jack cheese', 'cheddar cheese', 'olive', 'tortilla chip']",220.2,21.0,7.0,18.0,18.0,31.0,5.0,"['american', 'mexican']"
149,saucy mexican eggs,454222,11,2,"['egg', 'chili salsa', 'cheddar cheese']",234.9,22.0,17.0,41.0,36.0,30.0,3.0,['mexican']
150,calamari,177296,26,16,"['squid', 'egg', 'milk', 'breadcrumb', 'oil']",466.6,12.0,13.0,21.0,95.0,10.0,15.0,['italian']
151,italian breaded pork chops,220481,60,9,"['egg', 'milk', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'oil', 'garlic', 'pork loin chop']",692.0,53.0,11.0,48.0,115.0,55.0,11.0,['italian']
152,mom s italian pork chops,26222,60,5,"['oil', 'egg', 'milk', 'breadcrumb', 'pork loin chop', 'pepper']",468.8,38.0,3.0,10.0,92.0,39.0,3.0,['italian']
153,veal cutlets parmesan,273361,30,8,"['egg', 'pepper', 'breadcrumb', 'parmesan cheese', 'oil', 'cutlet', 'tomato sauce', 'mozzarella cheese']",685.6,70.0,17.0,40.0,86.0,75.0,8.0,['italian']
154,parmesan crusted pork chops,181566,25,9,"['egg', 'oil', 'pepper', 'pork loin chop', 'breadcrumb', 'parmesan cheese']",1096.5,104.0,7.0,44.0,189.0,106.0,7.0,-
155,amazing whole wheat oatmeal cookies,203676,25,7,"['wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'sugar', 'applesauce', 'egg white', 'margarine', 'vanilla', 'oat', 'raisin']",53.8,1.0,21.0,2.0,2.0,0.0,3.0,-
156,low fat oatmeal cookies,97272,30,4,"['wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'sugar', 'sugar', 'egg substitute', 'applesauce', 'corn syrup', 'vanilla', 'oat', 'raisin', 'nut']",116.2,2.0,48.0,3.0,5.0,1.0,7.0,-
157,mme  dube s healthy apple muffins,20306,23,7,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla', 'cinnamon', 'nutmeg', 'sugar', 'egg white', 'milk', 'applesauce', 'walnut', 'raisin', 'apple', 'margarine', 'oat']",183.1,7.0,41.0,18.0,9.0,4.0,10.0,-
158,oatmeal cinnamon scones vegan,189110,30,13,"['margarine', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'oat', 'raisin', 'soymilk']",239.4,19.0,36.0,16.0,8.0,10.0,9.0,-
159,tasty spelt oatmeal cookies,357780,24,10,"['margarine', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oat', 'raisin']",109.4,12.0,14.0,6.0,2.0,16.0,2.0,-
160,aunt verna s meatballs,112871,40,6,"['ground beef', 'oat', 'durkee onion', 'egg', 'celery soup', 'milk', 'salt', 'pepper']",390.0,36.0,7.0,47.0,54.0,45.0,5.0,-
161,cheesy meat loaf,368162,360,6,"['cheese cracker', 'durkee onion', 'pepper', 'chili sauce', 'milk', 'egg', 'salt', 'pepper', 'ground beef']",403.3,33.0,11.0,36.0,78.0,43.0,3.0,-
162,heinz 57 cheddar meatloaf,392072,70,4,"['ground beef', 'cheddar cheese', 'breadcrumb', 'egg', 'durkee onion', 'steak sauce', 'milk', 'salt', 'pepper']",407.2,35.0,6.0,24.0,67.0,56.0,4.0,-
163,jim s microwave scrambled eggs,131426,9,6,"['egg', 'milk', 'pepper', 'durkee onion']",147.9,15.0,1.0,6.0,25.0,16.0,0.0,-
164,special meatloaf with heinz 57 sauce,41739,70,6,"['ground beef', 'egg', 'breadcrumb', 'milk', 'steak sauce', 'salt', 'durkee onion', 'pepper']",250.5,20.0,3.0,22.0,50.0,26.0,2.0,-
165,baked spinach and pierogies,409309,35,18,"['durkee onion', 'mushroom soup', 'spinach', 'durkee onion', 'garlic', 'oil', 'mozzarella cheese', 'parmesan cheese']",83.5,8.0,4.0,18.0,8.0,10.0,1.0,-
166,chili bruschetta pizza,411589,25,24,"['pizza crust', 'oil', 'chili pepper', 'tomato', 'skim mozzarella cheese', 'parmesan cheese', 'garlic', 'oregano', 'olive', 'leaf basil']",112.2,13.0,6.0,8.0,11.0,14.0,1.0,-
167,crispy parmesan cheese chips,366570,38,13,"['wonton wrapper', 'oil', 'garlic', 'leaf basil', 'parmesan cheese']",70.0,3.0,0.0,4.0,4.0,2.0,3.0,-
168,polenta bites with blue cheese  tomatoes and pine nuts,82651,185,22,"['chicken broth', 'cornmeal', 'parmesan cheese', 'cheese', 'durkee onion', 'pine nut', 'grape tomato', 'leaf basil']",51.5,3.0,0.0,4.0,5.0,6.0,1.0,-
169,white and green pizza,257640,17,16,"['spinach', 'pepper', 'water', 'ricotta cheese', 'garlic', 'pizza crust', 'mozzarella cheese', 'parmesan cheese', 'oil']",176.8,18.0,2.0,9.0,24.0,28.0,1.0,-
170,boiled onions,339947,43,4,"['durkee onion', 'margarine', 'sugar', 'pepper']",51.3,1.0,20.0,0.0,2.0,1.0,3.0,['american']
171,freezer pickles,18001,15,4,"['cucumber', 'sugar', 'pepper', 'vinegar', 'durkee onion', 'celery seed', 'salt', 'pepper']",257.8,0.0,241.0,14.0,2.0,0.0,21.0,['american']
172,fried apples  n  onions,185675,35,4,"['durkee onion', 'butter', 'apple', 'sugar']",149.1,4.0,90.0,1.0,2.0,9.0,10.0,['american']
173,no salt steakhouse spice rub,421628,5,1,"['onion powder', 'garlic', 'sugar', 'pepper']",12.9,0.0,6.0,0.0,0.0,0.0,1.0,['american']
174,vidalia cucumber salad,494592,5,2,"['cucumber', 'durkee onion', 'salt', 'sugar', 'vinegar', 'celery seed']",32.2,0.0,22.0,16.0,0.0,0.0,2.0,['american']
175,fresh and sun dried tomato salad with parmesan,98657,10,5,"['tomato', 'salt', 'pepper', 'oil', 'vinegar', 'parmesan cheese']",214.1,17.0,32.0,20.0,28.0,26.0,5.0,-
176,red pepper chicken,364478,250,4,"['chicken breast halve', 'bean', 'pepper', 'tomato', 'durkee onion', 'salt', 'pepper']",330.0,3.0,26.0,68.0,77.0,3.0,13.0,-
177,tomato baked chicken,252205,40,7,"['durkee onion', 'chicken breast halve', 'tomato', 'balsamic vinaigrette salad dress', 'garlic', 'parmesan cheese']",191.4,5.0,18.0,16.0,61.0,7.0,2.0,-
178,tomato relish,228423,5,4,"['tomato', 'tomato', 'tomato', 'durkee onion', 'oil', 'vinegar', 'salt', 'pepper']",95.6,10.0,14.0,12.0,3.0,5.0,2.0,-
179,tomato smothered pork chops,460929,245,6,"['pork loin chop', 'tomato', 'durkee onion', 'salt', 'pepper']",327.8,20.0,20.0,20.0,82.0,22.0,3.0,-
180,baked stuffed apples with walnuts,279804,60,15,"['walnut', 'apple', 'sugar', 'butter', 'cinnamon', 'honey', 'apple juice']",302.1,16.0,194.0,0.0,3.0,20.0,18.0,['american']
181,cinnamon sugar vanilla wafers,36171,21,15,"['sugar', 'butter', 'egg', 'vanilla extract', 'baking powder', 'purpose flour', 'milk', 'cinnamon']",73.5,5.0,21.0,1.0,1.0,10.0,3.0,['american']
182,mexican hot cocoa,138317,10,6,"['sugar', 'toll house baking cocoa', 'cinnamon', 'milk', 'vanilla extract']",184.8,11.0,51.0,3.0,14.0,23.0,8.0,['mexican']
183,microwave leche quemada,152289,13,10,"['pecan piece', 'butter', 'sugar', 'milk', 'vanilla extract']",154.7,16.0,50.0,1.0,3.0,17.0,4.0,['mexican']
184,s moreffles s more waffles,505296,32,16,"['purpose flour', 'sugar', 'baking soda', 'salt', 'butter', 'honey', 'milk', 'vanilla extract', 'cinnamon', 'chocolate', 'marshmallow']",243.6,10.0,104.0,13.0,4.0,22.0,14.0,['american']
185,caramel cheesecake bars,138191,55,14,"['vanilla wafer', 'pistachio', 'butter', 'cheese', 'sugar', 'cream', 'wheat flour', 'vanilla', 'egg', 'caramel topping']",238.6,27.0,26.0,6.0,8.0,44.0,5.0,-
186,pecan maple cream cheese squares,373480,100,23,"['butter', 'sugar', 'vanilla', 'wheat flour', 'pistachio', 'cheese', 'sugar', 'egg', 'cream', 'maple syrup']",78.0,8.0,17.0,1.0,2.0,12.0,2.0,-
187,praline pie,83848,50,15,"['egg white', 'butter', 'sugar', 'wheat flour', 'baking powder', 'egg', 'vanilla', 'pistachio', 'cream', 'vanilla wafer pie crust']",457.4,40.0,151.0,7.0,11.0,45.0,17.0,-
188,splenda new york cheesecake,258219,150,16,"['cracker crumb', 'splenda granular', 'butter', 'cheese', 'wheat flour', 'egg', 'vanilla', 'cream']",347.4,48.0,9.0,12.0,16.0,94.0,2.0,-
189,the best and last new york cheesecake recipe you will ever try,170772,120,18,"['cracker crumb', 'sugar', 'butter', 'cheese', 'wheat flour', 'vanilla', 'cream', 'egg']",372.7,46.0,71.0,11.0,12.0,85.0,6.0,-
190,lecso,300725,40,3,"['oil', 'durkee onion', 'capsicum', 'tomato', 'paprika', 'salt', 'sugar']",108.6,7.0,38.0,24.0,4.0,3.0,5.0,-
191,sandy s baked beans,103598,510,6,"['navy bean', 'durkee onion', 'salt', 'bacon', 'sugar', 'sugar', 'mustard']",355.8,14.0,86.0,18.0,29.0,14.0,18.0,-
192,sloooow roasted tomatoes,125092,250,8,"['oil', 'tomato', 'salt', 'sugar']",176.2,21.0,38.0,48.0,4.0,9.0,4.0,-
193,tastier than  heck oil and vinegar coleslaw dressing,160053,19,4,"['sugar', 'vinegar', 'oil', 'garlic salt', 'celery seed', 'salt', 'durkee onion']",324.0,37.0,101.0,16.0,0.0,15.0,8.0,-
194,ww tomato salad with red onion and basil 2 points,302000,75,5,"['wine vinegar', 'oil', 'sugar', 'salt', 'mustard', 'pepper', 'tomato', 'durkee onion', 'leaf basil']",78.7,7.0,19.0,12.0,3.0,3.0,2.0,-
195,chicken  bean and cheese empanadas,167293,60,15,"['thigh', 'oil', 'goya', 'oregano', 'salt', 'cheddar cheese', 'bean', 'chili salsa', 'empanada wrapper']",108.7,9.0,0.0,7.0,15.0,10.0,1.0,-
196,easy fresh green beans with packaged salad dressing,269862,20,10,"['bean', 'salad dressing mix', 'oil', 'water']",87.0,7.0,19.0,0.0,5.0,3.0,3.0,-
197,jiffy mix fajita pizza,417397,40,16,"['jiffy baking mix', 'water', 'chicken breast', 'oil', 'bell pepper', 'durkee onion', 'chili salsa', 'cheese']",163.1,14.0,8.0,19.0,26.0,18.0,2.0,-
198,mexican rice and beef,329514,35,7,"['morningstar farms meal starters grillers recipe crumbles', 'grain rice', 'water', 'chili powder', 'chili salsa', 'bean', 'corn', 'cheddar cheese']",285.8,7.0,2.0,11.0,37.0,11.0,14.0,-
199,peppers stuffed with broccoli  beans and rice,490294,30,13,"['bell pepper', 'water', 'grain rice', 'broccoli', 'durkee onion', 'bean', 'chili salsa', 'cheddar cheese', 'ground cilantro']",276.9,8.0,32.0,23.0,25.0,16.0,15.0,-
200,chocolate panna cotta,192959,15,5,"['gelatin', 'milk', 'cream', 'sugar', 'chocolate']",389.9,43.0,100.0,2.0,12.0,88.0,10.0,-
201,easy refrigerator white chocolate lime pie  no bake,180099,15,7,"['cream', 'chocolate chip cookie', 'cream', 'lemon rind', 'lime juice concentrate', 'food coloring paste', 'cracker crust', 'cream', 'slice']",465.8,48.0,138.0,9.0,8.0,80.0,14.0,-
202,mile high lime pie,449727,10,4,"['milk', 'cream', 'lime juice concentrate', 'food coloring paste', 'topping', 'cracker crust']",267.3,29.0,55.0,8.0,5.0,44.0,7.0,-
203,simplest panna cotta ever,311427,30,11,"['cream', 'milk', 'sugar', 'gelatin', 'water', 'sugar']",367.1,34.0,150.0,2.0,8.0,70.0,13.0,-
204,the realtor s blue moon ice cream,384027,3,6,"['milk', 'cream', 'sugar', 'vanilla extract', 'raspberry extract', 'food coloring paste']",347.1,37.0,101.0,2.0,6.0,75.0,9.0,-
205,iceberg lettuce wedges w creamy blue cheese dressing,326464,5,4,"['iceberg lettuce', 'mayonnaise', 'cream', 'cheese', 'lemon juice concentrate', 'tabasco jalapeno sauce', 'pepper', 'chive', 'chive']",461.3,60.0,35.0,36.0,18.0,74.0,6.0,-
206,iceberg wedge with warm bacon   blue cheese dressing,215818,20,8,"['mayonnaise', 'lemon juice concentrate', 'pepper', 'habanero sauce', 'cheese', 'buttermilk', 'bacon', 'iceberg lettuce', 'durkee onion']",507.9,66.0,26.0,45.0,22.0,63.0,6.0,-
207,lower east side lox,7979,10,5,"['cheese', 'cream', 'lox', 'chive', 'pepper', 'cream', 'durkee onion']",271.5,41.0,1.0,7.0,10.0,83.0,1.0,-
208,mock pate,51332,15,3,"['cheese', 'liverwurst', 'durkee onion', 'lemon juice concentrate', 'sauce', 'pepper']",770.1,110.0,3.0,55.0,49.0,184.0,2.0,-
209,the best baked vidalia onion dip,198407,40,9,"['durkee onion', 'parmesan cheese', 'cheese', 'mayonnaise', 'garlic', 'pepper', 'seasoning salt', 'sauce', 'tabasco jalapeno sauce']",707.8,83.0,46.0,54.0,37.0,74.0,13.0,-
210,chocolate pumpkin muffins,43454,30,3,"['chocolate cake mix', 'sugar pumpkin']",9.5,0.0,2.0,0.0,0.0,0.0,0.0,-
211,chocolate soda cake,147890,40,4,"['chocolate cake mix', 'diet cola']",185.0,10.0,66.0,14.0,5.0,7.0,10.0,-
212,diet coke cake,254048,35,3,"['diet cola', 'chocolate cake mix']",182.9,10.0,65.0,14.0,5.0,6.0,10.0,-
213,fantastic 10 minute chocolate cake,258497,10,5,"['chocolate cake mix', 'diet cola']",109.2,6.0,39.0,8.0,3.0,4.0,6.0,-
214,sweet corn bread,369423,35,3,"['chocolate cake mix', 'cornbread mix']",126.6,5.0,39.0,9.0,3.0,3.0,7.0,-
215,awesome apple dip,252484,5,3,"['cream', 'cinnamon', 'sugar']",136.7,18.0,13.0,1.0,3.0,37.0,2.0,-
216,cinnamon nutmeg whipped cream,505907,15,6,"['cream', 'sugar', 'cinnamon', 'nutmeg']",339.5,45.0,66.0,1.0,3.0,91.0,6.0,-
217,easy macaroon fruit dip,114229,5,3,"['cream', 'sugar', 'macaroon']",476.7,59.0,85.0,4.0,11.0,120.0,9.0,-
218,pasta pudding,102415,20,7,"['pastina', 'cream', 'sugar', 'butter', 'cinnamon']",559.3,76.0,100.0,3.0,5.0,155.0,9.0,-
219,simple cinnamon whipped cream,194502,5,4,"['cream', 'cinnamon', 'sugar']",270.4,40.0,23.0,1.0,2.0,82.0,2.0,-
220,vegan  raspberry blackout cake with ganache y frosting,166668,80,20,"['purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'soymilk', 'canola oil', 'raspberry preserve', 'vanilla extract', 'sugar', 'coffee creamer', 'margarine', 'chocolate chip cookie', 'raspberry']",456.8,31.0,188.0,11.0,9.0,35.0,23.0,['american']
221,flat belly diet lemon cupcakes with citrus icing,321415,39,10,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'canola oil', 'egg', 'buttermilk', 'lemon juice concentrate', 'lemon zest', 'lemon extract', 'vanilla extract', 'sugar icing', 'juice', 'zest']",260.7,18.0,102.0,6.0,4.0,5.0,12.0,-
222,sweet potato biscuit,4306,0,13,"['soymilk', 'lemon juice concentrate', 'wheat flour', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'canola oil', 'potato']",133.5,7.0,6.0,10.0,6.0,2.0,6.0,-
223,vegan chocolate cupcakes with vegan vanilla frosting,355374,33,8,"['soymilk', 'cider vinegar', 'sugar', 'canola oil', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'sugar', 'margarine', 'soymilk']",580.1,24.0,380.0,12.0,6.0,11.0,36.0,-
224,vegan elvis cupcakes,305355,30,16,"['banana', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'canola oil', 'rice milk', 'vanilla extract', 'almond extract', 'margarine', 'shortening', 'peanut butter', 'sugar', 'soymilk']",288.5,21.0,107.0,8.0,6.0,10.0,12.0,-
225,gol gappay,123810,40,15,"['wheat flour', 'semolina', 'cooking oil', 'chili powder', 'mint leave', 'cumin powder', 'salt', 'salt', 'water', 'chily', 'ginger', 'tamarind paste', 'chickpea', 'potato', 'pepper', 'chili powder']",292.5,1.0,16.0,28.0,19.0,0.0,20.0,['indian']
226,samosa filling   spicy potato,20648,110,11,"['potato', 'salt', 'chili pepper', 'pepper', 'vegetable oil', 'durkee onion', 'pea', 'ginger', 'chili pepper', 'ground cilantro', 'water', 'coriander seed', 'garam masala', 'cumin', 'lemon juice concentrate']",47.7,2.0,2.0,3.0,1.0,0.0,2.0,['indian']
227,scrumptious kerala fish patties,102656,30,13,"['tuna', 'potato', 'pea', 'coconut oil', 'cumin', 'coriander', 'turmeric', 'chili powder', 'durkee onion', 'ginger', 'garlic', 'garam masala', 'tomato paste', 'ground cilantro', 'chily', 'salt', 'egg', 'breadcrumb']",296.1,8.0,18.0,20.0,54.0,12.0,11.0,['indian']
228,simple vegetable stuffed toast sandwiches my old favourite,34308,40,11,"['potato', 'durkee onion', 'baby carrot', 'garam masala', 'pepper', 'chili powder', 'salt', 'bread', 'butter']",259.0,3.0,23.0,7.0,13.0,5.0,18.0,['indian']
229,aloo matar  paneer optional,153760,40,12,"['potato', 'pea', 'paneer cheese', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'chili pepper', 'tomato', 'salt', 'powder', 'pepper', 'paprika', 'chili powder', 'garam masala', 'water', 'ground cilantro']",237.9,7.0,24.0,33.0,12.0,3.0,14.0,-
230,broccoli mushroom noodle casserole,199319,65,14,"['broccoli', 'champignon mushroom', 'durkee onion', 'butter', 'salt', 'pepper', 'wine', 'egg', 'ricotta cheese', 'cream', 'egg noodle', 'cheddar cheese', 'breadcrumb']",572.7,55.0,18.0,14.0,60.0,107.0,10.0,-
231,chicken breast wrapped in bacon with mushroom wine sauce,484139,30,11,"['chicken breast', 'pepper', 'slab bacon', 'butter', 'champignon mushroom', 'garlic', 'wine', 'cream', 'salt']",939.9,118.0,21.0,16.0,84.0,205.0,4.0,-
232,hungarian potatoes,43798,40,6,"['potato', 'butter', 'egg', 'cream', 'salt', 'pepper', 'breadcrumb', 'durkee onion', 'paprika']",884.0,83.0,20.0,57.0,40.0,158.0,27.0,-
233,pork chops with dressing,55206,65,5,"['pork loin chop', 'durkee onion', 'breadcrumb', 'egg', 'pepper', 'salt', 'pork fat']",967.0,114.0,11.0,35.0,81.0,165.0,9.0,-
234,stroganoff meatballs,19356,45,10,"['ground beef', 'breadcrumb', 'milk', 'durkee onion', 'egg', 'salt', 'pepper', 'butter', 'wheat flour', 'ketchup', 'consomme', 'cream']",970.1,96.0,23.0,68.0,114.0,148.0,13.0,-
235,buca di beppo italian wedding soup,250345,60,24,"['chicken stock', 'chicken breast', 'meatball', 'escarole', 'pastina', 'egg', 'cheese', 'pepper', 'salt', 'pepper', 'oregano']",266.2,20.0,22.0,32.0,43.0,30.0,4.0,['italian']
236,chopped liver pate,477632,55,30,"['chicken lifer', 'durkee onion', 'egg', 'pepper', 'chicken fat', 'vegetable oil', 'durkee onion']",166.2,18.0,2.0,2.0,23.0,16.0,0.0,['german']
237,roast chicken and onion tacos,90311,80,23,"['durkee onion', 'oregano', 'salt', 'pepper', 'oil', 'chicken meat', 'corn tortilla', 'chili salsa']",257.0,22.0,8.0,10.0,32.0,18.0,5.0,['mexican']
238,marcy goldman s world famous potato pancakes latkes,404066,55,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",28.4,0.0,1.0,2.0,2.0,0.0,1.0,-
239,roasted chicken breasts base recipe,316587,45,22,"['butter', 'chicken breast', 'vegetable oil', 'salt', 'pepper']",205.7,24.0,0.0,1.0,30.0,30.0,0.0,-
240,easy as pie 10 minute no rise thin crust pizza dough,422607,20,7,"['water', 'honey', 'yeast', 'wheat bread flour', 'oil', 'salt']",435.3,5.0,4.0,24.0,26.0,2.0,28.0,-
241,hearty nut bread  abm,412480,250,2,"['water', 'oil', 'honey', 'salt', 'milk', 'wheat flour', 'wheat bread flour', 'walnut', 'yeast']",144.1,6.0,19.0,8.0,7.0,2.0,7.0,-
242,honey oatmeal  bread,285181,175,10,"['water', 'oat', 'honey', 'oil', 'wheat bread flour', 'wheat flour', 'flax seed', 'salt', 'yeast', 'water']",145.6,5.0,12.0,8.0,8.0,2.0,8.0,-
243,wheat and a bit of oat bread,314930,10,2,"['water', 'oil', 'honey', 'wheat flour', 'oat', 'wheat bread flour', 'wheat gluten', 'salt', 'yeast']",114.8,2.0,11.0,4.0,7.0,1.0,7.0,-
244,whole wheat bread in breadmaker,342177,235,2,"['water', 'flax seed', 'oil', 'honey', 'salt', 'sunflower seed', 'oat', 'wheat flour', 'wheat bread flour', 'wheat gluten', 'yeast']",344.8,12.0,18.0,18.0,24.0,4.0,19.0,-
245,crunchy sweet and sour salad,186556,30,5,"['walnut', 'ramen noodle', 'butter', 'broccoli', 'romaine lettuce', 'durkee onion', 'vegetable oil', 'sugar', 'wine vinegar', 'soy sauce']",326.3,38.0,49.0,6.0,10.0,28.0,8.0,['american']
246,asian strawberry salad with dressing,418803,65,12,"['walnut', 'ramen noodle', 'butter', 'broccoli', 'romaine lettuce heart', 'spinach', 'durkee onion', 'strawberry', 'vegetable oil', 'sugar', 'wine vinegar', 'soy sauce', 'pepper']",744.5,90.0,152.0,14.0,17.0,56.0,17.0,-
247,crunchy romaine toss,112093,30,5,"['walnut', 'ramen noodle', 'butter', 'broccoli', 'romaine lettuce', 'durkee onion', 'vegetable oil', 'sugar', 'wine vinegar', 'soy sauce', 'salt', 'pepper']",325.3,38.0,48.0,14.0,10.0,28.0,7.0,-
248,napa cabbage coleslaw for non slaw lovers,133199,30,14,"['napa cabbage', 'durkee onion', 'butter', 'ramen noodle', 'sesame seed', 'almond', 'cider vinegar', 'vegetable oil', 'sugar', 'soy sauce']",442.7,57.0,54.0,22.0,10.0,44.0,8.0,-
249,shirley s salad,85747,15,7,"['broccoli', 'romaine lettuce', 'durkee onion', 'walnut', 'orange', 'butter', 'ramen noodle', 'vegetable oil', 'sugar', 'wine vinegar', 'soy sauce']",682.3,89.0,136.0,12.0,8.0,56.0,13.0,-
