,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,pineapple teriyaki noodles,162899,55,12,"['bean thread noodle', 'cornstarch', 'pineapple juice', 'oil', 'garlic', 'pineapple chunk', 'soy sauce', 'bell pepper', 'pepper']",244.6,7.0,47.0,74.0,8.0,3.0,15.0,-
133,venison steak marinade,119158,255,8,"['canola oil', 'lemon juice concentrate', 'sauce', 'soy sauce', 'garlic', 'pepper', 'venison steak']",306.1,22.0,2.0,15.0,79.0,12.0,0.0,-
134,windy s  sweet and sour meatballs,276594,50,6,"['ground beef', 'egg', 'salt', 'pepper', 'durkee onion', 'garlic', 'breadcrumb', 'pineapple chunk', 'pepper', 'vinegar', 'sugar', 'ketchup', 'cornstarch', 'soy sauce']",626.2,31.0,216.0,63.0,81.0,39.0,23.0,-
135,allspice substitute,258672,5,3,"['cinnamon', 'clove', 'nutmeg']",12.9,1.0,1.0,0.0,0.0,1.0,0.0,-
136,chai concentrate mix,188777,5,5,"['cardamom', 'ginger', 'cinnamon', 'clove', 'nutmeg', 'milk']",86.6,3.0,57.0,1.0,4.0,7.0,4.0,-
137,heavenly pumpkin pie spice,394438,2,4,"['cinnamon', 'ginger', 'nutmeg', 'allspice', 'clove']",333.8,17.0,31.0,1.0,11.0,33.0,23.0,-
138,pumpkin pie spice mix,412266,5,1,"['cinnamon', 'nutmeg', 'ginger', 'clove']",6.9,0.0,0.0,0.0,0.0,0.0,0.0,-
139,spiced apple cider,192230,20,4,"['apple cider', 'cinnamon', 'nutmeg', 'clove', 'gingerroot']",14.4,1.0,2.0,2.0,0.0,2.0,0.0,-
140,apple   n  oats,136861,18,5,"['apple', 'butter', 'sugar', 'cinnamon', 'oatmeal', 'milk', 'walnut']",361.2,22.0,114.0,6.0,20.0,43.0,16.0,-
141,apple harvest oatmeal,37972,15,3,"['milk', 'water', 'oatmeal', 'apple', 'raisin', 'sugar', 'cinnamon']",231.8,8.0,52.0,2.0,14.0,12.0,13.0,-
142,cherry cola baked apples,146262,60,9,"['raisin', 'walnut', 'sugar', 'cinnamon', 'apple', 'cherry cola', 'butter']",270.7,7.0,206.0,1.0,3.0,7.0,20.0,-
143,crock pot apple oatmeal,183497,310,4,"['milk', 'honey', 'butter', 'salt', 'cinnamon', 'oat', 'apple', 'walnut', 'sugar', 'raisin']",281.5,22.0,61.0,7.0,15.0,22.0,10.0,-
144,crock pot fruited oatmeal,47601,610,6,"['milk', 'sugar', 'butter', 'salt', 'cinnamon', 'oat', 'apple', 'raisin', 'walnut']",400.0,28.0,111.0,9.0,20.0,28.0,17.0,-
145,21st street pan bagna rolls,136796,40,12,"['yeast', 'water', 'sugar', 'oil', 'salt', 'wheat flour']",272.2,11.0,4.0,24.0,13.0,5.0,14.0,-
146,favorite pizza crust,129627,45,14,"['water', 'sugar', 'yeast', 'salt', 'oil', 'wheat flour']",824.7,23.0,10.0,48.0,42.0,10.0,49.0,-
147,grandma faye s hot rolls,320960,30,11,"['water', 'yeast', 'salt', 'sugar', 'oil', 'wheat flour']",182.0,4.0,8.0,24.0,9.0,1.0,11.0,-
148,pizza dough   super easy to make,339573,30,13,"['wheat flour', 'yeast', 'sugar', 'salt', 'water', 'oil']",177.7,4.0,3.0,16.0,9.0,1.0,10.0,-
149,quick french bread,511324,95,14,"['water', 'yeast', 'sugar', 'salt', 'oil', 'wheat flour']",151.9,3.0,5.0,4.0,8.0,1.0,9.0,-
150,egg substitute,47200,10,2,"['egg white', 'oil', 'milk', 'food coloring paste']",196.9,19.0,15.0,10.0,32.0,13.0,1.0,-
151,fat free homemade egg substitute,81194,5,3,"['egg white', 'milk powder', 'water', 'food coloring paste']",81.9,0.0,20.0,8.0,27.0,0.0,1.0,-
152,freezer mint ice cream,70655,105,3,"['milk', 'sugar', 'mint extract', 'egg white', 'food coloring paste']",28.4,0.0,21.0,0.0,1.0,0.0,1.0,-
153,nelson cookie bake rolled cookie glaze icing,196687,60,5,"['sugar', 'egg white', 'water', 'food coloring paste']",184.9,0.0,176.0,1.0,4.0,0.0,14.0,-
154,nelson cookie bake rolled cookie piped icing,196692,30,7,"['sugar', 'egg white', 'water', 'food coloring paste']",147.9,0.0,141.0,1.0,3.0,0.0,11.0,-
155,haricots verts with toasted walnuts and chevre,373342,21,10,"['salt', 'french haricots vert', 'olive oil', 'shallot', 'walnut', 'oil', 'salt', 'pepper', 'goat cheese']",195.1,25.0,13.0,3.0,12.0,21.0,2.0,['french']
156,celery root and beet salad,451119,105,9,"['beet', 'celery seed', 'lemon juice concentrate', 'shallot', 'oil', 'salt', 'walnut', 'pepper']",200.9,24.0,22.0,16.0,7.0,9.0,4.0,-
157,celery salad with walnuts and blue cheese,314658,18,14,"['shallot', 'sherry wine vinegar', 'walnut', 'celery seed', 'oil', 'cheese', 'salt', 'pepper']",267.7,38.0,7.0,15.0,15.0,31.0,1.0,-
158,shaved brussels sprout slaw with walnuts and romano,394158,15,7,"['sprout', 'walnut', 'pecorino romano cheese', 'oil', 'lemon juice concentrate', 'pepper']",249.6,34.0,10.0,1.0,11.0,12.0,3.0,-
159,yellow pear and cherry tomato salad,117861,15,5,"['sherry wine vinegar', 'shallot', 'olive oil', 'salt', 'pepper', 'pear tomato', 'tomato', 'basil leave']",39.9,3.0,7.0,4.0,2.0,1.0,1.0,-
160,arkansas breakfast casserole,86215,30,9,"['bacon', 'pepper', 'durkee onion', 'potato', 'cheddar cheese', 'egg', 'pepper']",501.9,42.0,12.0,20.0,43.0,52.0,13.0,-
161,colourful potato pie,71091,60,14,"['bacon', 'durkee onion', 'pepper', 'celery seed', 'potato', 'tomato', 'cheddar cheese', 'egg', 'milk', 'pepper']",418.4,34.0,24.0,17.0,34.0,51.0,12.0,-
162,country style scrambled eggs,467154,30,11,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese']",404.5,41.0,11.0,43.0,47.0,59.0,5.0,-
163,easy hash browns bacon casserole,150218,80,10,"['potato', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'milk', 'egg', 'salt', 'parmesan cheese']",532.8,54.0,3.0,59.0,43.0,83.0,10.0,-
164,homemade hash browns omelet,130936,50,13,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese']",364.7,38.0,7.0,30.0,36.0,56.0,5.0,-
165,black and white turkey chili,325051,50,6,"['vegetable oil', 'turkey breast tenderloin', 'durkee onion', 'chili pepper', 'garlic', 'chicken broth', 'chili powder', 'tomato', 'bean', 'bean']",380.1,7.0,11.0,19.0,88.0,4.0,13.0,-
166,black beans and barley,100577,40,9,"['canola oil', 'durkee onion', 'bell pepper', 'garlic', 'cumin', 'chicken broth', 'cooking barley', 'oregano', 'bean', 'tomato', 'pepper', 'ground cilantro']",279.9,6.0,11.0,19.0,27.0,3.0,16.0,-
167,halloween chili,192447,435,4,"['durkee onion', 'pepper', 'garlic', 'oil', 'cumin', 'oregano', 'chili powder', 'bean', 'turkey', 'sugar pumpkin', 'tomato', 'chicken broth']",536.3,21.0,31.0,36.0,92.0,15.0,19.0,-
168,slow cooker jalapeno popper white bean chili,512056,430,15,"['durkee onion', 'jalapeno pepper', 'garlic', 'bell pepper', 'chicken breast', 'chili powder', 'cumin', 'oregano', 'tomato', 'chicken broth', 'bean', 'salt', 'pepper', 'light cream cheese', 'kernel corn', 'bacon']",563.7,33.0,25.0,29.0,79.0,42.0,19.0,-
169,turkey and black bean chili,334794,30,10,"['ground turkey', 'vegetable oil', 'durkee onion', 'garlic', 'chili powder', 'oregano', 'cumin', 'salt', 'pepper', 'water', 'prune', 'bean']",314.6,9.0,9.0,17.0,77.0,8.0,8.0,-
170,garlic lime zucchini,251897,25,10,"['zucchini', 'salt', 'chicken broth', 'garlic', 'lime juice concentrate', 'pepper', 'oregano']",27.1,0.0,8.0,0.0,3.0,0.0,1.0,-
171,grilled zucchini and or eggplant  aubergine,94657,16,10,"['zucchini', 'oil', 'oregano', 'garlic', 'pepper', 'lime juice concentrate', 'ground cilantro', 'salt']",162.5,21.0,17.0,0.0,5.0,9.0,3.0,-
172,grilled zucchini wrapped shrimp,79156,30,15,"['shrimp', 'lime juice concentrate', 'vegetable oil', 'garlic', 'salt', 'pepper', 'zucchini', 'coriander seed']",265.0,30.0,8.0,17.0,33.0,13.0,2.0,-
173,kittencal s pan seared steak  stove top to oven method,354979,100,12,"['vegetable oil', 'sirloin steak', 'garlic', 'pepper', 'butter', 'salt']",222.0,38.0,0.0,4.0,0.0,45.0,0.0,-
174,sauted potatoes,357409,60,12,"['potato', 'pepper', 'vegetable oil', 'butter', 'garlic', 'leaf parsley']",314.3,15.0,12.0,2.0,12.0,17.0,17.0,-
175,chicken malai kebab,136539,240,12,"['chicken meat', 'ginger paste', 'garlic', 'pepper', 'salt', 'egg', 'cheddar cheese', 'chily', 'coriander sprig', 'cream', 'mace', 'nutmeg', 'cornstarch']",653.5,72.0,5.0,9.0,94.0,87.0,2.0,['indian']
176,creamy chicken tikkas,86574,252,7,"['chicken breast', 'garlic', 'salt', 'pepper', 'egg', 'cheddar cheese', 'chily', 'cilantro leave', 'mace', 'nutmeg', 'cornflour', 'cream', 'oil', 'coriander sprig', 'tomato', 'lemon']",455.9,44.0,12.0,8.0,80.0,63.0,2.0,['indian']
177,easy tomato chutney,11343,20,8,"['tomato', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'leave', 'clove', 'cinnamon', 'nutmeg', 'oil']",459.5,24.0,189.0,2.0,24.0,11.0,25.0,['indian']
178,spicy rajma  red kidney beans  parathas,36345,50,9,"['wheat flour', 'soy flour', 'kidney bean', 'salt', 'chily', 'durkee onion', 'pomegranate seed', 'mint leave', 'chili powder', 'oil']",63.6,0.0,5.0,0.0,5.0,0.0,4.0,['indian']
179,delicious white chicken chili,275114,75,7,"['bean', 'chicken breast', 'chily', 'chicken broth', 'durkee onion', 'oil', 'wheat flour', 'cumin powder', 'chili powder', 'tabasco jalapeno sauce', 'salt', 'pepper', 'cream', 'half']",765.3,66.0,13.0,34.0,89.0,70.0,16.0,-
180,hearty heatlthy lentil soup,512799,60,15,"['lentil', 'durkee onion', 'pepper', 'baby carrot', 'celery seed', 'jalapeno pepper', 'corn', 'garlic', 'oil', 'chicken meat', 'chili powder', 'cumin', 'oregano', 'salt', 'pepper']",178.4,3.0,18.0,5.0,20.0,1.0,10.0,['mexican']
181,neckbones for the crock pot,66673,560,17,"['pork neck', 'salt', 'durkee onion', 'thyme sprigs', 'vegetable stock', 'pinto bean']",15.5,0.0,6.0,24.0,0.0,0.0,1.0,['american']
182,ultimate flu busting chicken soup,165184,140,17,"['chicken breast', 'celery seed', 'garlic', 'durkee onion', 'baby carrot', 'oregano', 'olive oil', 'jalapeno pepper', 'oregano leaves', 'potato', 'tomato', 'pepper']",122.4,6.0,10.0,2.0,18.0,5.0,4.0,['american']
183,three sisters soup,410371,120,16,"['pinto bean', 'acorn squash', 'oil', 'durkee onion', 'baby carrot', 'garlic', 'celery rib', 'vegetable stock', 'corn', 'thyme sprigs', 'pepper']",300.4,7.0,19.0,1.0,26.0,3.0,18.0,-
184,vegetable garbanzo chili,107523,540,21,"['garbanzo bean', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'chili powder', 'oregano', 'cumin', 'puree', 'baby carrot', 'celery seed', 'zucchini', 'bell pepper', 'bell pepper', 'salt']",392.6,16.0,57.0,21.0,35.0,7.0,20.0,-
185,coconut snowball martini,260905,10,6,"['half', 'rum', 'vanilla vodka', 'coconut', 'ice cube']",191.7,13.0,4.0,1.0,3.0,30.0,1.0,-
186,pink slipper,54765,10,4,"['lemonade concentrate', 'coconut', 'rum', 'grenadine', 'ice cube']",699.0,20.0,441.0,1.0,2.0,57.0,39.0,-
187,rosie s pina coladas,254774,5,5,"['pineapple juice', 'coconut', 'rum', 'ice cube', 'grenadine', 'pineapple chunk', 'maraschino cherry']",454.7,23.0,94.0,1.0,6.0,66.0,10.0,-
188,swiss white chocolate coffee,456494,12,2,"['chocolate', 'half', 'espresso', 'brandy', 'cream', 'maraschino cherry']",300.8,33.0,64.0,3.0,10.0,66.0,7.0,-
189,waikaloa breeze,491394,5,3,"['juice', 'strawberry', 'rum', 'coconut', 'half', 'ice cube']",229.8,12.0,83.0,0.0,2.0,34.0,7.0,-
190,cheddar butter spread,72357,15,2,"['butter', 'cheddar cheese', 'garlic salt', 'sauce']",847.4,132.0,2.0,38.0,38.0,273.0,0.0,-
191,cranberry walnut cheese ball,416325,260,7,"['cranberry', 'sherry', 'cheese', 'cheddar cheese', 'sauce', 'walnut', 'leaf parsley']",889.6,119.0,9.0,30.0,56.0,193.0,4.0,-
192,sizzle burger hamburgers,181926,20,4,"['hamburger patty', 'butter', 'sauce']",533.7,69.0,9.0,18.0,52.0,106.0,1.0,-
193,stove top buffalo chicken wing dip,353685,30,8,"['chicken meat', 'cheese', 'sauce', 'cheese', 'cheddar cheese']",354.5,46.0,2.0,44.0,37.0,90.0,0.0,-
194,taco bell cheese sauce,381767,3,4,"['cheese', 'cheese', 'butter', 'sauce', 'sauce']",347.9,50.0,1.0,21.0,20.0,103.0,1.0,-
195,apple and raspberry crisp,289266,70,8,"['apple', 'raspberry', 'sugar', 'wheat flour', 'cinnamon', 'oat', 'sugar', 'margarine']",199.1,6.0,106.0,1.0,4.0,3.0,13.0,-
196,apple bars,61171,50,10,"['oat', 'wheat flour', 'margarine', 'baking soda', 'sugar', 'apple', 'sugar', 'cinnamon']",212.6,9.0,85.0,3.0,5.0,6.0,12.0,-
197,apple cinnamon crisp,447040,35,7,"['apple', 'margarine', 'oat', 'sugar', 'wheat flour', 'cinnamon', 'lemon juice concentrate']",239.0,2.0,128.0,0.0,8.0,1.0,18.0,-
198,baked  apple cinnamon oatmeal,372665,10,8,"['apple', 'sugar', 'cinnamon', 'oat', 'cranberry', 'margarine', 'oatmeal']",109.3,5.0,38.0,1.0,3.0,3.0,6.0,-
199,colorado mel s apple cranberry crisp,397224,50,6,"['apple', 'cranberry', 'sugar', 'wheat flour', 'cinnamon', 'oat', 'sugar', 'butter']",243.1,9.0,133.0,1.0,3.0,18.0,15.0,-
200,1 brownies in the world    best ever,333281,40,10,"['chocolate', 'butter', 'egg', 'sugar', 'cocoa powder', 'vanilla extract', 'espresso', 'salt', 'purpose flour']",138.4,10.0,50.0,3.0,3.0,19.0,6.0,-
201,densities  richest chocolate squares,125041,55,13,"['chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract']",94.1,8.0,33.0,2.0,2.0,16.0,3.0,-
202,nigella lawson brownies,90216,60,9,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'salt']",107.1,10.0,28.0,4.0,2.0,21.0,3.0,-
203,ultimate fudgy brownies,351433,45,10,"['chocolate', 'chocolate', 'butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'salt', 'purpose flour']",111.9,8.0,40.0,2.0,3.0,16.0,4.0,-
204,yum brownies,271997,25,10,"['butter', 'chocolate', 'sugar', 'salt', 'vanilla extract', 'egg', 'purpose flour', 'cocoa powder', 'oreo cookie']",164.9,12.0,67.0,3.0,4.0,25.0,7.0,-
205,alvin s potatoes,258647,55,9,"['potato', 'butter', 'cream', 'bacon', 'durkee onion']",738.3,76.0,15.0,20.0,27.0,129.0,20.0,['american']
206,chef lou s potato soup,202276,45,13,"['bacon', 'celery seed', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'cream', 'parmesan cheese', 'cheddar cheese', 'durkee onion', 'pepper']",1382.3,150.0,26.0,104.0,86.0,262.0,28.0,['american']
207,easy  creamy potato soup,15165,30,14,"['potato', 'bacon', 'wheat flour', 'chicken broth', 'cream', 'kernel corn', 'durkee onion', 'garlic', 'butter', 'pepper']",772.6,73.0,14.0,30.0,33.0,121.0,24.0,['american']
208,gregg s baked potato soup,16118,105,11,"['potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'bacon', 'durkee onion', 'garlic', 'cheddar cheese', 'cream']",1019.3,100.0,18.0,47.0,59.0,189.0,27.0,['american']
209,slap yer grandmaw loaded potato soup   o  charley s style,315873,90,17,"['potato', 'butter', 'wheat flour', 'cheddar cheese', 'cheese', 'cheese', 'durkee onion', 'garlic', 'olive oil', 'bacon', 'milk']",1302.7,130.0,26.0,91.0,77.0,232.0,33.0,['american']
210,90 minute rolls  2,360435,95,19,"['purpose flour', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter']",109.9,3.0,8.0,4.0,5.0,7.0,6.0,-
211,caucasian thin bread  lavash,227280,186,22,"['yeast', 'sugar', 'water', 'salt', 'purpose flour', 'butter']",285.7,7.0,2.0,8.0,15.0,12.0,17.0,-
212,kaiser rolls  bread machine,240963,105,19,"['water', 'egg', 'sugar', 'salt', 'butter', 'purpose flour', 'yeast']",280.7,8.0,5.0,20.0,15.0,13.0,16.0,-
213,oatmeal dinner rolls,39048,195,19,"['water', 'oatmeal', 'butter', 'yeast', 'sugar', 'purpose flour', 'salt', 'sugar']",176.1,4.0,21.0,10.0,8.0,7.0,11.0,-
214,perfect pull apart rolls,401507,137,21,"['yeast', 'water', 'water', 'sugar', 'butter', 'egg', 'salt', 'purpose flour']",458.2,20.0,38.0,29.0,20.0,38.0,24.0,-
215,big john s calgary stampede flap jacks,359415,21,9,"['pepper bacon', 'purpose flour', 'milk', 'egg', 'butter', 'sugar', 'baking powder', 'salt']",257.1,16.0,25.0,34.0,13.0,28.0,11.0,-
216,my mothers waffles,107558,16,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'butter']",525.1,36.0,35.0,40.0,29.0,68.0,21.0,-
217,old fashioned flapjacks,187212,20,8,"['purpose flour', 'sugar', 'baking powder', 'butter', 'milk', 'salt', 'egg']",209.8,14.0,20.0,11.0,10.0,27.0,8.0,-
218,paul s irish boxty,377842,20,12,"['potato', 'milk', 'purpose flour', 'baking powder', 'salt', 'egg', 'potato', 'durkee onion', 'butter']",147.6,7.0,2.0,19.0,8.0,14.0,7.0,-
219,world s lightest pancakes,260724,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",340.3,20.0,26.0,28.0,18.0,38.0,15.0,-
220,amazing soft and chewy chocolate chip cookies,252316,27,8,"['butter', 'sugar', 'caster sugar', 'wheat flour', 'wheat flour', 'egg', 'vanilla extract', 'baking powder', 'chocolate chip']",97.9,5.0,37.0,3.0,2.0,11.0,4.0,-
221,basic pound cake,227931,80,10,"['wheat flour', 'egg', 'butter', 'sugar', 'vanilla extract', 'salt', 'baking powder']",306.1,26.0,76.0,9.0,8.0,51.0,11.0,-
222,double chocolate snowquakes,107150,35,9,"['wheat flour', 'cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip', 'sugar']",96.0,6.0,31.0,2.0,3.0,12.0,4.0,-
223,easter surprise cupcakes,111671,35,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'milk', 'chocolate egg']",171.2,9.0,60.0,8.0,4.0,18.0,8.0,-
224,reese s peanut butter bars,80331,45,14,"['butter', 'peanut butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking powder', 'salt', 'chocolate chip']",191.9,14.0,66.0,4.0,8.0,19.0,7.0,-
225,caramel custard  pudim flan,13426,60,9,"['sugar', 'sugar', 'egg', 'milk', 'coffee extract']",262.3,16.0,87.0,6.0,22.0,25.0,9.0,['american']
226,easy baked corn,24105,145,3,"['corn', 'kernel corn', 'cornstarch', 'sugar', 'vanilla extract', 'milk', 'egg']",295.9,7.0,90.0,27.0,18.0,7.0,20.0,['american']
227,maryland baked corn,28213,70,4,"['style corn', 'egg', 'sugar', 'cornstarch', 'vanilla extract', 'butter', 'milk']",349.8,24.0,115.0,15.0,13.0,42.0,16.0,['american']
228,sweet bourbon corn pudding,456217,60,6,"['egg', 'milk', 'style corn', 'kernel corn', 'butter', 'sugar', 'cornstarch', 'bourbon whiskey', 'nutmeg', 'salt', 'pepper']",328.0,13.0,38.0,16.0,18.0,23.0,17.0,['american']
229,hilda crockett s corn pudding,335424,80,6,"['sugar', 'cornstarch', 'egg', 'style corn', 'milk', 'butter']",241.0,10.0,76.0,12.0,15.0,16.0,13.0,-
230,blondies with variations,371414,30,17,"['butter', 'sugar', 'egg', 'vanilla', 'salt', 'purpose flour']",136.8,9.0,53.0,2.0,2.0,18.0,6.0,-
231,chewy strawberry walnut bars,96960,65,11,"['purpose flour', 'sugar', 'butter', 'strawberry preserve', 'walnut', 'coconut', 'vanilla', 'egg']",140.0,9.0,52.0,1.0,3.0,14.0,6.0,-
232,chocolat walnut cookies,144225,35,12,"['butter', 'sugar', 'egg', 'semisweet chocolate', 'vanilla', 'salt', 'purpose flour', 'walnut']",115.2,11.0,17.0,2.0,3.0,17.0,3.0,-
233,gooey blonde brownies,56222,55,9,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'walnut']",139.4,9.0,63.0,3.0,3.0,12.0,6.0,-
234,walnut tassies,343025,45,12,"['cheese', 'butter', 'purpose flour', 'egg', 'sugar', 'vanilla', 'salt', 'walnut']",213.6,19.0,71.0,3.0,5.0,29.0,8.0,-
235,cheesecake cream,329745,5,3,"['cheese', 'sugar', 'cream', 'vanilla']",104.0,12.0,27.0,1.0,1.0,23.0,2.0,-
236,fresh whipped cream topping,103913,2,3,"['cream', 'sugar', 'vanilla']",115.0,16.0,10.0,0.0,1.0,34.0,1.0,-
237,ridiculously easy creme brulee,73219,10,4,"['milk', 'cream', 'chocolate pudding mix', 'sugar']",154.3,11.0,49.0,10.0,7.0,24.0,5.0,-
238,snow cream,32789,5,3,"['sugar', 'cream', 'vanilla', 'snow']",46.2,4.0,16.0,0.0,0.0,9.0,1.0,-
239,snow ice cream,347338,15,4,"['cream', 'sugar', 'vanilla', 'snow']",342.2,45.0,67.0,1.0,3.0,91.0,6.0,-
240,best soft peanut butter cookies,216619,20,13,"['wheat flour', 'baking soda', 'butter', 'sugar', 'sugar', 'peanut butter', 'egg white', 'vanilla']",35.2,2.0,8.0,1.0,1.0,5.0,1.0,-
241,norwegian apple pie,21289,50,7,"['egg white', 'sugar', 'vanilla', 'baking powder', 'wheat flour', 'apple']",115.2,0.0,82.0,2.0,3.0,0.0,9.0,-
242,ooey   gooey,98376,45,8,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'semisweet chocolate chip', 'wheat flour', 'baking powder']",165.1,9.0,72.0,2.0,4.0,9.0,8.0,-
243,praline pecan cookies,55116,27,8,"['egg white', 'sugar', 'wheat flour', 'vanilla', 'pistachio']",67.8,6.0,24.0,0.0,1.0,1.0,2.0,-
244,ww 1 pt  chocolate brownie cups,301366,20,12,"['applesauce', 'vanilla', 'egg white', 'sugar', 'wheat flour', 'baking powder', 'cocoa powder', 'espresso powder', 'salt', 'semisweet chocolate chip']",54.0,1.0,38.0,2.0,2.0,2.0,3.0,-
245,chocolate chunk cookie bars,302729,40,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'semisweet chocolate piece']",476.5,36.0,167.0,13.0,9.0,72.0,20.0,['american']
246,jumbo oatmeal cookies,142844,35,13,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oat', 'raisin', 'coconut']",289.1,18.0,105.0,8.0,7.0,37.0,14.0,['american']
247,malted milk ball  whoppers  cookies,157944,120,10,"['butter', 'sugar', 'sugar', 'malt drink powder', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'milk ball']",126.6,8.0,37.0,2.0,3.0,17.0,5.0,['american']
248,rich butter pecan cookies,263668,35,11,"['butter', 'sugar', 'egg', 'water', 'vanilla', 'purpose flour', 'salt', 'pistachio']",115.3,11.0,22.0,2.0,2.0,17.0,3.0,['american']
249,cashew  chocolate  and butterscotch cookies,164067,30,10,"['butter', 'sugar', 'sugar', 'baking soda', 'salt', 'egg', 'vanilla', 'purpose flour', 'oat', 'cash', 'semisweet chocolate piece', 'morsel']",146.9,11.0,41.0,4.0,4.0,19.0,6.0,-
250,brown stuff  chocolate slice    don t be put off by the name,74782,40,12,"['butter', 'sugar', 'egg', 'wheat flour', 'coconut', 'baking powder', 'cocoa powder', 'sugar']",3451.0,286.0,1298.0,48.0,56.0,648.0,147.0,-
251,cantaloupe cobbler,49224,70,4,"['cantaloupe', 'sugar', 'milk', 'wheat flour', 'egg', 'butter']",3261.4,308.0,976.0,132.0,66.0,620.0,116.0,-
252,korendekager  currant biscuits,89160,30,6,"['butter', 'sugar', 'currant jelly', 'wheat flour', 'coconut', 'baking powder']",3448.6,298.0,1266.0,110.0,43.0,660.0,143.0,-
253,sour cream coconut quick bread,74893,65,5,"['butter', 'sugar', 'egg', 'coconut extract', 'cream', 'coconut', 'wheat flour', 'baking powder', 'baking soda']",3669.3,314.0,860.0,116.0,99.0,685.0,139.0,-
254,star fruit  carambola  bread,462433,65,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'wine', 'star fruit', 'coconut']",3360.7,253.0,869.0,115.0,108.0,560.0,143.0,-
255,cheese pie,32446,60,11,"['cracker crust', 'cheese', 'egg', 'sugar', 'vanilla', 'cream']",345.1,26.0,138.0,8.0,8.0,39.0,14.0,-
256,cream cheese french toast casserole,96382,50,14,"['bread', 'cheese', 'egg', 'milk', 'cream', 'maple syrup', 'vanilla', 'sugar']",361.0,27.0,58.0,17.0,24.0,47.0,12.0,-
257,galley wench s stuffed french toast,328234,20,13,"['cheese', 'boysenberry', 'bread', 'egg', 'cream', 'sugar', 'vanilla', 'cinnamon']",505.0,38.0,29.0,27.0,34.0,66.0,17.0,-
258,mimi s sour cream pie,90106,55,10,"['egg', 'cheese', 'sugar', 'vanilla', 'cream']",508.9,52.0,152.0,9.0,18.0,103.0,13.0,-
259,barbecued perogies,70963,20,7,"['pierogy', 'butter', 'water', 'durkee onion']",33.9,4.0,3.0,0.0,0.0,9.0,0.0,-
260,easy oven rice,94136,25,4,"['grain rice', 'water', 'chicken bouillon granule', 'oil', 'durkee onion', 'garlic']",283.7,7.0,3.0,0.0,9.0,3.0,17.0,-
261,mujadara,374998,120,8,"['oil', 'durkee onion', 'lentil', 'basmati rice', 'water', 'salt']",265.0,15.0,9.0,16.0,19.0,6.0,11.0,-
262,sauteed fresh sweet corn and green onions,132305,20,6,"['corn', 'durkee onion', 'oil', 'butter', 'pepper']",249.5,18.0,26.0,2.0,12.0,15.0,12.0,-
263,steak and onions,24005,22,9,"['beef steak', 'oil', 'durkee onion', 'butter', 'water']",148.0,17.0,18.0,3.0,2.0,36.0,3.0,-
264,horchata de almendra  almond horchata  from spain,229086,2,20,"['almond', 'sugar', 'lemon', 'cinnamon candy', 'salt', 'water']",1972.8,160.0,840.0,32.0,84.0,40.0,81.0,['spanish']
265,mandarin cake   2,459024,198,17,"['orange', 'caster sugar', 'egg', 'ground almond', 'orange']",401.8,27.0,185.0,2.0,22.0,11.0,17.0,['australian']
266,orange flan with raspberry coulis,371202,60,26,"['egg', 'orange', 'sugar', 'cream', 'raspberry', 'marnier']",323.9,21.0,157.0,3.0,16.0,35.0,14.0,['spanish']
267,the national trust heritage lemon curd  crock pot or traditional,275052,135,17,"['lemon', 'egg', 'caster sugar', 'butter', 'orange', 'juice and zest of', 'lime', 'juice and zest of']",517.1,43.0,174.0,3.0,17.0,80.0,22.0,['scottish']
