,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,oatmeal refrigerator cookies,113683,20,13,"['wheat flour', 'baking soda', 'salt', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'oat']",72.1,4.0,23.0,2.0,1.0,4.0,3.0,-
129,texas cowboy cookies in a jar,48502,35,13,"['oat', 'sugar', 'sugar', 'pistachio', 'chocolate chip cookie', 'wheat flour', 'baking powder', 'baking soda', 'salt']",83.5,4.0,33.0,2.0,2.0,4.0,4.0,-
130,famous nut tree bread,138287,85,9,"['water', 'sugar', 'yeast', 'purpose flour', 'salt']",368.4,1.0,19.0,36.0,21.0,0.0,25.0,-
131,food processor loaf bread,17903,155,11,"['water', 'yeast', 'sugar', 'purpose flour', 'salt']",121.6,0.0,6.0,12.0,6.0,0.0,8.0,-
132,homemade bread,135485,100,15,"['yeast', 'water', 'sugar', 'salt', 'purpose flour']",129.5,0.0,2.0,1.0,7.0,0.0,9.0,-
133,kaiser rolls   bread machine,349783,135,9,"['yeast', 'water', 'sugar', 'vegetable oil', 'salt', 'purpose flour']",225.8,7.0,13.0,12.0,10.0,3.0,13.0,-
134,syrian manoushi bread,488968,17,10,"['purpose flour', 'yeast', 'salt', 'sugar', 'water', 'oil']",119.7,2.0,1.0,4.0,6.0,1.0,7.0,-
135,barbara s country style ribs  sauerkraut and potatoes,46315,140,4,"['style pork rib', 'sauerkraut', 'caraway seed', 'potato']",1140.2,131.0,17.0,76.0,158.0,147.0,3.0,['german']
136,polish sausage krauters,273259,20,7,"['sausage', 'sauerkraut', 'chili sauce', 'durkee onion', 'caraway seed']",1512.9,200.0,12.0,191.0,130.0,234.0,4.0,['german']
137,ultimate potato gratin,106309,130,21,"['cabbage', 'slab bacon', 'butter', 'garlic', 'chive', 'russet potato', 'cream', 'parmesan cheese', 'pepper']",4624.1,483.0,290.0,147.0,345.0,944.0,110.0,"['american', 'german']"
138,creamy cheesy sausage and potato soup,135560,45,15,"['potato', 'velveeta cheese', 'cream', 'cheddar cheese', 'durkee onion', 'garlic', 'butter', 'oil', 'sausage', 'wheat flour', 'cream', 'pepper', 'leaf basil', 'leaf parsley', 'garlic', 'parmesan cheese']",2432.7,283.0,29.0,166.0,213.0,393.0,28.0,-
139,deer camp food,284698,45,6,"['garlic', 'butter', 'durkee onion', 'potato', 'sausage', 'champignon mushroom', 'cheddar cheese']",833.2,81.0,18.0,54.0,65.0,123.0,19.0,-
140,blueberry buckle muffins,160437,45,12,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'blueberry', 'cinnamon']",267.1,14.0,82.0,7.0,8.0,27.0,14.0,-
141,blueberry muffins with crumb topping,213306,45,12,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'canola oil', 'milk', 'vanilla extract', 'blueberry']",236.3,16.0,66.0,6.0,6.0,16.0,10.0,-
142,brown sugar pancakes,427400,22,9,"['sugar', 'butter', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk', 'vanilla extract']",554.8,24.0,108.0,27.0,29.0,45.0,29.0,-
143,divine vanilla cupcakes,383625,43,7,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'milk', 'vanilla extract']",182.8,11.0,67.0,6.0,5.0,22.0,9.0,-
144,fresh blueberry cobbler,71109,80,9,"['purpose flour', 'sugar', 'salt', 'baking powder', 'milk', 'butter', 'blueberry', 'vanilla extract']",256.4,13.0,103.0,9.0,6.0,26.0,14.0,-
145,paula deen s country stuffing,195955,80,13,"['bread', 'grain rice', 'saltine cracker', 'bulk pork sausage', 'celery seed', 'durkee onion', 'chicken stock', 'pepper', 'sage', 'poultry seasoning', 'egg', 'butter']",727.2,36.0,40.0,69.0,57.0,35.0,32.0,-
146,stuffing for turkey  mom s way,401132,210,9,"['butter', 'bread', 'crouton', 'celery seed', 'durkee onion', 'garlic', 'egg', 'pepper', 'poultry seasoning', 'sage', 'leaf parsley', 'chicken broth', 'water chestnut']",276.0,15.0,17.0,33.0,18.0,21.0,12.0,-
147,thanksgiving  or anytime  dressing,281000,50,15,"['bread', 'butter', 'durkee onion', 'celery seed', 'poultry seasoning', 'sage', 'thyme sprigs', 'salt', 'pepper', 'chicken broth']",383.7,28.0,22.0,66.0,15.0,52.0,15.0,-
148,traditional sage dressing,99777,75,7,"['butter', 'leaf parsley', 'durkee onion', 'celery seed', 'pepper', 'bread', 'egg', 'chicken broth', 'sage']",523.5,53.0,30.0,38.0,19.0,102.0,14.0,-
149,yankee bread stuffing,326774,60,12,"['sausage meat', 'butter', 'celery seed', 'durkee onion', 'bread', 'poultry seasoning', 'pepper', 'egg', 'chicken broth']",312.5,17.0,18.0,32.0,22.0,18.0,13.0,-
150,mom s sweet potato casserole,268438,95,11,"['potato', 'butter', 'milk', 'egg', 'vanilla', 'pistachio', 'sugar', 'wheat flour']",302.7,25.0,51.0,6.0,9.0,40.0,11.0,-
151,sue s sweet potatoes,157673,130,10,"['potato', 'sugar', 'egg', 'vanilla', 'milk', 'butter', 'sugar', 'wheat flour', 'pistachio']",315.8,28.0,92.0,4.0,7.0,35.0,11.0,-
152,the best ever sweet potato casserole,225013,45,7,"['potato', 'sugar', 'egg', 'vanilla', 'butter', 'milk', 'marshmallow', 'wheat flour', 'pistachio']",1071.0,75.0,457.0,15.0,18.0,109.0,51.0,-
153,easy swedish pancakes,503199,20,8,"['egg', 'milk', 'purpose flour', 'sugar', 'salt', 'butter']",269.6,23.0,13.0,9.0,23.0,40.0,7.0,-
154,finnish kropser  baked pancake,117025,35,8,"['egg', 'sugar', 'salt', 'milk', 'purpose flour', 'butter']",314.9,20.0,67.0,22.0,17.0,37.0,13.0,-
155,kaiserschmarrn,460128,25,11,"['milk', 'egg', 'purpose flour', 'sugar', 'salt', 'butter', 'sugar']",328.0,20.0,26.0,7.0,24.0,33.0,13.0,-
156,light and crisp sourdough waffles,415432,495,9,"['butter', 'milk', 'sourdough bread', 'salt', 'sugar', 'purpose flour', 'egg', 'baking soda']",231.4,21.0,7.0,18.0,10.0,42.0,7.0,-
157,milky wholesome pancakes,41515,40,8,"['milk', 'egg', 'salt', 'sugar', 'purpose flour', 'butter']",186.0,7.0,14.0,15.0,14.0,13.0,9.0,-
158,couch potatoes,197754,15,5,"['potato', 'mozzarella cheese', 'pepperoni', 'oregano', 'garlic salt']",185.0,4.0,8.0,3.0,12.0,7.0,11.0,-
159,crustless pizza quiche,484983,65,8,"['egg', 'milk', 'salt', 'pepper', 'oregano', 'purpose flour', 'pepperoni', 'mozzarella cheese']",436.6,46.0,1.0,50.0,44.0,62.0,5.0,-
160,grands  mini pizzas,462979,25,4,"['pillsbury grands! flaky layers refrigerated biscuits', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",341.5,30.0,22.0,43.0,26.0,43.0,8.0,-
161,pepperoni cheese bake,112429,35,5,"['mozzarella cheese', 'pepperoni', 'egg', 'milk', 'leaf basil']",192.8,20.0,2.0,12.0,29.0,34.0,0.0,-
162,pepperoni pizza pancakes,310230,15,3,"['egg', 'milk', 'pancake mix', 'mozzarella cheese', 'bell pepper', 'pepperoni', 'oregano']",126.2,8.0,10.0,12.0,8.0,10.0,4.0,-
163,apple nut buttermilk cinnamon topped muffins,122949,40,14,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'oil', 'vanilla', 'egg', 'apple', 'walnut', 'raisin', 'sugar', 'cinnamon']",220.3,13.0,58.0,12.0,8.0,5.0,10.0,-
164,banana cake with chocolate chip streusel,139640,60,14,"['chocolate chip cookie', 'sugar', 'walnut', 'cinnamon', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'butter', 'vanilla', 'egg', 'banana', 'buttermilk']",589.9,44.0,229.0,16.0,13.0,69.0,27.0,-
165,best bran muffins,226503,38,11,"['bran cereal', 'buttermilk', 'vegetable oil', 'egg', 'sugar', 'maple extract', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'raisin']",214.6,11.0,92.0,12.0,7.0,5.0,12.0,-
166,chunky monkey cupcakes,61627,42,11,"['butter', 'sugar', 'sugar', 'banana', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'chocolate chip cookie', 'walnut', 'cinnamon']",181.0,12.0,62.0,5.0,5.0,20.0,8.0,-
167,grandma s buttermilk coffee cake,294005,45,10,"['vegetable oil', 'wheat flour', 'salt', 'cinnamon', 'sugar', 'sugar', 'baking soda', 'baking powder', 'buttermilk', 'egg', 'walnut']",370.4,27.0,125.0,9.0,8.0,11.0,16.0,-
168,banana cake with caramel frosting,94128,55,12,"['margarine', 'sugar', 'egg', 'banana', 'milk', 'wheat flour', 'baking soda', 'salt', 'sugar', 'sugar']",473.4,25.0,236.0,16.0,7.0,18.0,26.0,-
169,easy chocolate cream cheese layer pie,146623,250,10,"['cheese', 'milk', 'sugar', 'topping', 'oreo cookie pie crust', 'chocolate pudding mix']",126.1,10.0,37.0,8.0,4.0,21.0,4.0,-
170,lynnie s super moist banana cake,193784,40,9,"['sugar', 'banana', 'soda', 'milk', 'margarine', 'wheat flour', 'egg']",326.9,21.0,109.0,13.0,8.0,15.0,15.0,-
171,nthochi  banana  bread,310231,70,8,"['margarine', 'sugar', 'wheat flour', 'egg', 'milk', 'baking powder', 'salt', 'banana']",355.7,12.0,136.0,17.0,11.0,11.0,22.0,-
172,vivian s banana pudding,490773,55,7,"['margarine', 'wheat flour', 'milk', 'milk', 'sugar', 'egg', 'vanilla', 'vanilla wafer', 'banana']",569.1,32.0,157.0,12.0,23.0,39.0,28.0,-
173,barbecue stuffed potatoes,495881,25,13,"['russet potato', 'cream', 'durkee onion', 'barbecue sauce', 'cheddar cheese']",175.5,2.0,15.0,4.0,15.0,4.0,11.0,-
174,cheese and chile hominy,422469,35,13,"['butter', 'durkee onion', 'hominy', 'chily', 'cheddar cheese', 'cream', 'chili powder']",156.3,12.0,16.0,25.0,5.0,21.0,6.0,-
175,creamy scalloped potato bake,262207,140,10,"['russet potato', 'cheddar cheese', 'durkee onion', 'sauce', 'spam', 'butter', 'oil']",455.6,50.0,7.0,40.0,33.0,72.0,7.0,-
176,double stuffed potatoes,196754,40,12,"['russet potato', 'butter', 'durkee onion', 'cheddar cheese', 'cream', 'pepper']",334.1,28.0,9.0,9.0,21.0,57.0,11.0,-
177,hungry girl club quesadilla,476013,10,14,"['durkee onion', 'bell pepper', 'ranch dress', 'sauce', 'avocado', 'chili powder', 'flour tortilla', 'cheddar cheese', 'chicken breast', 'turkey bacon', 'cream']",242.5,21.0,16.0,24.0,35.0,17.0,4.0,-
178,finnish kropser  baked pancakes,504246,35,10,"['egg', 'sugar', 'salt', 'milk', 'wheat flour', 'butter']",165.1,15.0,50.0,16.0,8.0,28.0,5.0,-
179,giant sized popovers,216474,70,13,"['egg', 'milk', 'butter', 'wheat flour', 'sugar', 'salt']",169.2,10.0,3.0,19.0,15.0,16.0,6.0,-
180,grandparents swedish pancakes,209106,25,9,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'butter', 'lingonberry', 'lingonberry butter', 'cloudberry', 'gooseberry']",195.7,11.0,19.0,9.0,13.0,19.0,8.0,-
181,pancakes with lingonberries  sweden,422872,20,10,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'butter', 'lingonberry preserve']",296.2,26.0,17.0,11.0,18.0,50.0,8.0,-
182,swedish pancakes  plattar,175652,35,9,"['egg', 'salt', 'sugar', 'wheat flour', 'milk', 'butter']",394.3,21.0,9.0,19.0,39.0,31.0,15.0,-
183,easy deep fried mushroom caps,138875,11,5,"['champignon mushroom', 'wheat flour', 'egg', 'breadcrumb', 'seasoning salt', 'garlic', 'oil']",36.3,1.0,1.0,0.0,4.0,1.0,1.0,-
184,haystack onions,270076,25,9,"['egg', 'milk', 'durkee onion', 'purpose flour', 'seasoning salt', 'oil']",286.9,4.0,10.0,1.0,19.0,6.0,18.0,-
185,kittencal s fried parmesan zucchini sticks,131477,20,7,"['breadcrumb', 'purpose flour', 'parmesan cheese', 'seasoning salt', 'leaf parsley', 'seasoning salt', 'pepper', 'garlic', 'cayenne pepper', 'zucchini', 'egg', 'water', 'oil']",110.8,5.0,8.0,6.0,12.0,6.0,4.0,-
186,onion haystacks,115239,20,5,"['wheat flour', 'cornstarch', 'cayenne pepper', 'garlic', 'seasoning salt', 'beer', 'egg', 'durkee onion']",216.8,4.0,7.0,1.0,13.0,4.0,12.0,-
187,spicy garlic chicken breast cutlets,361589,39,8,"['buttermilk', 'habanero sauce', 'garlic', 'chicken breast', 'oil', 'breadcrumb', 'purpose flour', 'onion powder', 'cornstarch', 'sugar', 'paprika', 'garlic', 'seasoning salt', 'pepper', 'cayenne pepper']",277.5,7.0,16.0,20.0,60.0,5.0,8.0,-
188,awesome sour cream muffins,377088,35,11,"['egg', 'cream', 'butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt']",246.8,16.0,56.0,9.0,7.0,31.0,11.0,-
189,blueberry muffins with streusel topping,366295,40,11,"['flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'egg', 'buttermilk', 'butter', 'blueberry', 'wheat flour', 'butter']",149.2,8.0,41.0,4.0,4.0,16.0,7.0,-
190,mom s famous blueberry pancakes,72559,25,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'buttermilk', 'baking soda', 'butter', 'blueberry']",266.3,12.0,34.0,20.0,16.0,22.0,13.0,-
191,sour cream biscuits,443058,25,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream', 'cream']",329.7,24.0,26.0,23.0,13.0,47.0,13.0,-
192,super shortcake,252332,22,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream']",272.3,19.0,38.0,15.0,9.0,38.0,11.0,-
193,fluffy dumplings,200603,25,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk']",69.7,1.0,0.0,9.0,4.0,1.0,4.0,-
194,hard dumplings for soup,205290,30,6,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt']",38.9,1.0,0.0,3.0,3.0,1.0,2.0,-
195,millers whole wheat pancakes,81153,40,2,"['egg', 'milk', 'oil', 'wheat flour', 'baking powder', 'salt']",541.0,29.0,2.0,53.0,46.0,32.0,25.0,-
196,rice griddle cakes,424944,20,5,"['grain rice', 'wheat flour', 'caster sugar', 'butter', 'baking powder', 'egg', 'milk', 'salt']",219.8,4.0,56.0,4.0,7.0,7.0,14.0,-
197,sheila s batter for clams  shrimp  scallops  onion rings,254575,8,5,"['egg', 'salt', 'pepper', 'wheat flour', 'baking powder', 'milk']",324.1,9.0,1.0,31.0,25.0,14.0,17.0,-
198,buerre blanc,428845,10,6,"['shallot', 'wine', 'chicken stock', 'cream', 'butter', 'pepper']",471.8,75.0,3.0,2.0,3.0,154.0,0.0,-
199,classic potato gratin,40515,60,12,"['gold potato', 'cream', 'salt', 'pepper', 'nutmeg', 'garlic', 'gruyere cheese']",599.7,74.0,6.0,20.0,18.0,150.0,11.0,-
200,easy sauteed button mushrooms with lemon cream sauce,140708,50,7,"['butter', 'button mushroom', 'salt', 'wine', 'lemon juice concentrate', 'nutmeg', 'cream', 'pepper']",765.0,105.0,33.0,9.0,33.0,211.0,6.0,-
201,garlic mash potatoes,59113,45,13,"['oil', 'garlic', 'wine', 'salt', 'gold potato', 'cream', 'butter', 'pepper', 'nutmeg']",473.6,50.0,7.0,7.0,9.0,97.0,13.0,-
202,roasted garlic sauce,17346,40,11,"['garlic', 'durkee onion', 'wine', 'cream', 'salt', 'pepper']",636.8,90.0,10.0,2.0,8.0,182.0,4.0,-
203,5 cup ambrosia,365787,10,4,"['orange', 'pineapple chunk', 'coconut', 'marshmallow', 'cream', 'maraschino cherry']",264.3,26.0,91.0,1.0,5.0,62.0,9.0,-
204,coconut ambrosia salad,229916,65,3,"['orange', 'pineapple chunk', 'topping', 'pistachio pudding mix', 'coconut', 'marshmallow', 'milk']",190.0,14.0,89.0,1.0,3.0,40.0,8.0,-
205,lighter watergate salad,385714,10,2,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",42.6,0.0,35.0,0.0,0.0,0.0,3.0,-
206,pistachio  pineapple salad,321832,15,5,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",139.3,11.0,67.0,0.0,1.0,30.0,6.0,-
207,pistachio fruit salad,43252,15,5,"['whip', 'pistachio pudding mix', 'pineapple chunk', 'fruit cocktail', 'orange', 'maraschino cherry']",217.2,22.0,87.0,0.0,1.0,61.0,7.0,-
208,awesome roast pork,162742,95,7,"['garlic', 'salt', 'thyme sprigs', 'pepper', 'oil', 'pork roast']",497.2,37.0,0.0,37.0,130.0,41.0,0.0,-
209,garlic herb grilled pork tenderloin,459479,75,9,"['pork tenderloin', 'oil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper']",540.3,39.0,0.0,80.0,141.0,29.0,1.0,-
210,glazed roasted chicken,113701,50,6,"['chicken breast', 'teriyaki sauce', 'juice', 'garlic', 'oil', 'salt', 'pepper']",835.0,72.0,45.0,92.0,171.0,59.0,4.0,-
211,kittencal s beef and  bell pepper sandwich,308992,10,9,"['champignon mushroom', 'oil', 'bell pepper', 'bell pepper', 'durkee onion', 'cayenne pepper', 'garlic', 'pepper', 'salt', 'deli roast beef', 'mozzarella cheese', 'roll']",835.9,61.0,17.0,241.0,168.0,80.0,10.0,-
212,pork loin,156054,125,5,"['pork roast', 'salt', 'garlic', 'thyme sprigs', 'ground ginger', 'pepper']",943.3,72.0,0.0,35.0,242.0,45.0,0.0,-
213,blue cheese and cranberry endive delights,83434,15,5,"['endive lettuce', 'cheese', 'cranberry', 'walnut', 'balsamic vinaigrette salad dress']",244.8,28.0,6.0,18.0,23.0,31.0,4.0,-
214,easy apricot bites,395280,15,3,"['cheese', 'apricot', 'pistachio']",78.0,8.0,15.0,1.0,4.0,10.0,1.0,-
215,fruit and nut spread,353307,35,5,"['cheese', 'juice', 'cranberry', 'pistachio']",152.2,22.0,4.0,3.0,5.0,33.0,1.0,-
216,ocean spray salad,329185,6,3,"['field green', 'cranberry', 'pistachio', 'goat cheese', 'balsamic vinaigrette salad dress']",152.2,22.0,4.0,3.0,8.0,19.0,1.0,-
217,white chocolate bark with pistachios and dried cranberries,414823,5,5,"['chocolate', 'pistachio', 'cranberry']",105.2,10.0,38.0,0.0,3.0,16.0,3.0,-
218,salmon and spinach pesto pasta,463643,60,25,"['penne pasta', 'salmon', 'lemon', 'pepper', 'lemon zest', 'oil', 'lemon juice concentrate', 'cream', 'pine nut', 'garlic', 'spinach', 'parmesan cheese', 'pepper']",1001.4,111.0,11.0,22.0,78.0,145.0,17.0,['italian']
219,extreme lemon pasta,250292,25,15,"['penne pasta', 'butter', 'oil', 'garlic', 'cream', 'lemon zest', 'lemon juice concentrate', 'parmesan cheese', 'basil leave', 'pine nut']",611.0,44.0,9.0,10.0,38.0,58.0,23.0,-
220,goat cheese and spinach turnovers,196115,17,29,"['oil', 'durkee onion', 'garlic', 'spinach', 'goat cheese', 'pine nut', 'parmesan cheese', 'rosemary sprigs', 'lemon peel', 'phyllo pastry sheet', 'butter']",156.7,20.0,2.0,4.0,8.0,31.0,2.0,-
221,lemon angel hair pasta with spinach and walnuts,419869,25,17,"['nut', 'penne pasta', 'oil', 'garlic', 'spinach', 'pepper', 'parmesan cheese', 'lemon juice concentrate']",453.8,31.0,9.0,17.0,37.0,26.0,16.0,-
222,pasta and scallops florentine,406799,25,21,"['scallop', 'pepper', 'salt', 'oil', 'shallot', 'garlic', 'wine', 'chicken broth', 'butter', 'caper', 'angel hair pasta', 'spinach', 'tomato', 'leaf parsley', 'lemon zest']",444.5,18.0,6.0,30.0,45.0,23.0,21.0,-
223,buffalo chicken chowder,448771,35,7,"['butter', 'durkee onion', 'celery rib', 'garlic', 'wheat flour', 'milk', 'wing sauce', 'corn', 'chicken meat', 'cheese', 'cheese']",393.8,32.0,8.0,11.0,44.0,54.0,10.0,['american']
224,easy cream of broccoli soup,262586,30,12,"['butter', 'wheat flour', 'celery rib', 'garlic', 'durkee onion', 'chicken broth', 'broccoli', 'milk', 'cheese', 'pepper', 'sauce']",262.0,27.0,7.0,16.0,22.0,55.0,5.0,['american']
225,velveeta broccoli cheese soup,504699,25,8,"['butter', 'durkee onion', 'wheat flour', 'chicken broth', 'milk', 'velveeta cheese', 'broccoli']",262.3,28.0,18.0,32.0,22.0,59.0,4.0,['american']
226,walla walla  onion casserole,299635,55,9,"['durkee onion', 'butter', 'wheat flour', 'chicken broth', 'milk', 'salt', 'pepper', 'cheese', 'cracker crumb']",283.6,22.0,14.0,24.0,18.0,45.0,9.0,['american']
227,buffalo chicken soup or dip,261005,30,8,"['durkee onion', 'celery rib', 'butter', 'wheat flour', 'chicken broth', 'milk', 'beer', 'chicken meat', 'wing sauce', 'velveeta cheese', 'cayenne pepper', 'garlic salt', 'celery']",379.2,37.0,14.0,30.0,51.0,68.0,4.0,-
228,katie joel s meatloaf recipe,307868,90,15,"['oil', 'durkee onion', 'garlic', 'pepper', 'leaf', 'parsley sprig', 'thyme sprigs', 'ground beef', 'egg', 'breadcrumb', 'ketchup', 'sauce', 'salt', 'pepper']",416.4,30.0,46.0,53.0,70.0,35.0,7.0,['american']
229,wonderful meatloaf,17444,110,2,"['egg', 'cheddar cheese', 'ground pork', 'salt', 'garlic', 'durkee onion', 'milk', 'ground beef', 'bread', 'pepper', 'baby carrot', 'ketchup', 'sugar', 'mustard']",654.1,60.0,91.0,36.0,81.0,79.0,10.0,['american']
230,meatloaf   the way i remember it,408810,80,10,"['durkee onion', 'garlic', 'oil', 'ground pork', 'ground beef', 'breadcrumb', 'egg', 'milk', 'salt', 'pepper', 'ketchup', 'sugar', 'cider vinegar']",477.0,40.0,39.0,30.0,61.0,44.0,9.0,-
231,very best meatloaf,266602,105,11,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'milk', 'egg', 'ketchup', 'breadcrumb', 'salt', 'pepper', 'turkey breast', 'ground pork', 'ground beef', 'sugar']",248.0,22.0,10.0,23.0,37.0,26.0,2.0,-
232,baked sea bass with herbs and lime,218347,45,13,"['sea bass', 'oil', 'lime', 'leaf basil', 'leaf parsley', 'baby dill pickle', 'garlic', 'durkee onion', 'pepper']",203.1,31.0,6.0,0.0,1.0,14.0,2.0,-
233,chicken and herbs in a white wine sauce,280832,120,15,"['fryer chicken', 'oil', 'garlic', 'champignon mushroom', 'durkee onion', 'leaf basil', 'oregano', 'rosemary sprigs', 'thyme sprigs', 'garlic salt', 'pepper', 'poultry seasoning', 'wine', 'chicken broth']",489.9,51.0,7.0,15.0,73.0,44.0,1.0,-
234,herbed top round roast,132330,610,12,"['wine', 'water', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'salt', 'oil', 'roast', 'garlic', 'durkee onion', 'bacon']",456.0,36.0,2.0,18.0,101.0,40.0,1.0,-
235,lime drenched chicken with onions,266926,35,18,"['durkee onion', 'chicken breast halve', 'pepper', 'oil', 'lime', 'garlic']",177.5,8.0,7.0,5.0,51.0,5.0,1.0,-
236,wine braised chuck roast with onions,186515,220,11,"['chuck roast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'thyme sprigs', 'rosemary sprigs', 'wine', 'water']",577.2,35.0,29.0,43.0,131.0,44.0,5.0,-
237,halva ice cream,162515,15,8,"['egg', 'sugar', 'cream', 'vanilla essence', 'halva']",220.6,26.0,46.0,2.0,7.0,49.0,4.0,-
238,orange   lime ice cream  no eggs  no ice cream maker,71438,30,7,"['orange', 'lime', 'sugar', 'cream']",361.7,43.0,93.0,1.0,3.0,88.0,9.0,-
239,orange sorbet,126086,135,12,"['sugar', 'water', 'zest', 'orange', 'spearmint']",127.8,0.0,124.0,0.0,1.0,0.0,10.0,-
240,sticky date pudding  microwave,244198,40,16,"['sugar', 'cream', 'butter', 'date', 'water', 'soda', 'caster sugar', 'orange', 'zest', 'vanilla essence', 'egg', 'wheat flour']",1000.0,79.0,451.0,32.0,13.0,158.0,45.0,-
241,three ingredient lemon cream,92176,9,16,"['cream', 'sugar', 'lemon', 'lemon', 'zest']",345.4,45.0,66.0,1.0,4.0,91.0,7.0,-
242,chicken and potatoes with tomato sauce  pollo sudado,372133,60,13,"['fryer chicken', 'potato', 'durkee onion', 'tomato', 'bell pepper', 'tomato sauce', 'ground cilantro', 'chicken bouillon granule', 'cooking oil', 'water', 'salt']",526.2,43.0,15.0,33.0,66.0,36.0,11.0,-
243,chipotle chicken thighs,378032,40,12,"['chicken thigh', 'durkee onion', 'durkee onion', 'bell pepper', 'ground cilantro', 'cumin powder', 'chicken bouillon granule', 'pepper', 'salt', 'adobo', 'cooking oil', 'water']",318.8,26.0,9.0,14.0,68.0,15.0,1.0,-
244,cilantro  red onion and jalapeno omelet,323845,18,9,"['ground cilantro', 'jalapeno pepper', 'durkee onion', 'salt', 'pepper', 'egg', 'vegetable oil cooking spray']",161.8,14.0,9.0,30.0,26.0,15.0,1.0,-
245,ova deh shrimp and rice,318981,65,11,"['pork fatback', 'durkee onion', 'bell pepper', 'cooking oil', 'wheat flour', 'water', 'shrimp', 'pepper', 'grain rice']",478.2,7.0,39.0,0.0,20.0,4.0,33.0,-
246,rabbit,389688,75,19,"['purpose flour', 'salt', 'pepper', 'paprika', 'cooking oil', 'rabbit', 'durkee onion', 'bell pepper', 'chicken gravy', 'dripping', 'water', 'grain rice']",747.4,41.0,4.0,28.0,103.0,28.0,23.0,-
247,broccoli mushroom casserole,154998,30,5,"['broccoli', 'cream', 'mushroom soup', 'durkee onion', 'cheddar cheese']",238.6,26.0,20.0,13.0,19.0,48.0,4.0,-
248,delicious low carb leftover pot  roast casserole,177274,40,7,"['arm roast', 'dripping', 'milk', 'cheddar cheese', 'mushroom soup', 'broccoli', 'durkee onion']",212.7,22.0,10.0,30.0,23.0,36.0,3.0,-
249,emerald rice bake  broccoli,361987,50,5,"['durkee onion', 'butter', 'grain rice', 'mushroom soup', 'broccoli', 'cheddar cheese']",196.6,12.0,7.0,17.0,12.0,19.0,8.0,-
250,spam   burgers,98870,45,5,"['spam', 'durkee onion', 'cheddar cheese', 'mushroom soup']",131.1,16.0,1.0,16.0,13.0,27.0,0.0,-
251,vegetables supreme,278343,50,8,"['head cauliflower', 'broccoli', 'mushroom soup', 'parmesan cheese', 'durkee onion']",119.9,8.0,13.0,22.0,14.0,11.0,3.0,-
252,charleston she crab soup,141401,35,7,"['butter', 'milk', 'cream', 'onion juice', 'mace', 'pepper', 'sauce', 'wheat flour', 'crab meat', 'salt', 'sherry', 'paprika']",300.3,35.0,0.0,18.0,17.0,71.0,4.0,['american']
253,lazy lobster pasta,62631,30,10,"['lobster meat', 'champignon mushroom', 'durkee onion', 'garlic', 'sherry', 'wheat flour', 'cream', 'lobster stock', 'butter', 'salt', 'pepper']",342.6,37.0,7.0,37.0,44.0,73.0,2.0,['american']
254,shrimp and artichoke casserole,154107,45,16,"['butter', 'shrimp', 'wheat flour', 'champignon mushroom', 'milk', 'sherry', 'cream', 'sauce', 'pepper', 'parmesan cheese', 'artichoke heart', 'paprika']",679.5,65.0,10.0,38.0,72.0,128.0,9.0,['american']
255,gryby w smetanye  mushrooms with sour cream,513742,25,5,"['butter', 'durkee onion', 'wheat flour', 'milk', 'cream', 'champignon mushroom', 'salt', 'pepper', 'paprika']",385.7,54.0,29.0,27.0,14.0,105.0,4.0,-
