,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,blt salad with avocado dressing,208752,130,5,"['avocado', 'cream', 'milk', 'mayonnaise', 'lemon juice concentrate', 'garlic salt', 'pepper', 'habanero sauce', 'leaf lettuce', 'tomato', 'bacon', 'crouton']",353.9,47.0,11.0,18.0,15.0,49.0,4.0,"['american', 'mexican']"
127,chicken blt wrapwich,236781,15,2,"['tortilla flour', 'mayonnaise', 'lettuce leave', 'tomato', 'chicken meat', 'bacon']",624.9,65.0,8.0,43.0,56.0,67.0,10.0,['american']
128,have a blast,274261,5,1,"['bacon', 'iceberg lettuce', 'avocado', 'alfalfa sprout', 'tomato', 'mayonnaise', 'bread']",616.2,73.0,17.0,50.0,30.0,73.0,10.0,['american']
129,bacon   tomato presto pasta,150173,35,7,"['bacon', 'tomato', 'onion cream cheese', 'milk', 'parmesan cheese', 'penne pasta']",255.5,24.0,0.0,10.0,14.0,38.0,7.0,-
130,clams in basil garlic pasta,276766,25,4,"['clam', 'tomato', 'durkee onion', 'leaf basil', 'garlic', 'oil', 'pepper', 'penne pasta']",309.9,8.0,24.0,14.0,37.0,3.0,15.0,['italian']
131,linguini with clam sauce ala giro s,92029,35,6,"['oil', 'butter', 'garlic', 'durkee onion', 'salt', 'pepper', 'oregano', 'leaf parsley', 'pepper', 'tomato', 'clam', 'clam juice', 'penne pasta']",512.8,23.0,26.0,23.0,42.0,20.0,24.0,['italian']
132,penne arrabiatta,22941,35,7,"['tomato', 'garlic', 'durkee onion', 'oil', 'pepper', 'oregano', 'leaf basil', 'leaf parsley', 'pepper flake', 'penne pasta']",510.6,14.0,24.0,0.0,21.0,6.0,33.0,['italian']
133,spaghetti sauce   ww core,261756,35,6,"['oil', 'durkee onion', 'champignon mushroom', 'leaf parsley', 'garlic', 'leaf basil', 'oregano', 'tomato', 'tomato paste', 'salt', 'pepper']",180.1,11.0,60.0,32.0,14.0,5.0,8.0,['italian']
134,clam sauce with linguine,82152,35,10,"['durkee onion', 'garlic', 'oil', 'clam', 'chablis', 'leaf basil', 'thyme sprigs', 'salt', 'pepper', 'penne pasta', 'leaf parsley']",278.9,22.0,3.0,1.0,19.0,10.0,8.0,-
135,italian pasta and beans  pasta faggioli,31930,55,7,"['ditalini', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'bean', 'tomato', 'salt', 'pepper', 'water', 'parmesan cheese', 'leaf parsley']",202.9,8.0,25.0,26.0,14.0,8.0,10.0,['italian']
136,sizzling green beans,136591,30,7,"['bean', 'oil', 'pepper flake', 'garlic', 'tomato', 'leaf parsley', 'leaf basil', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'parmesan cheese']",166.4,21.0,11.0,0.0,5.0,9.0,3.0,['italian']
137,summer tomato sauce,30968,150,9,"['tomato', 'oil', 'oregano', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'pepper', 'penne pasta']",441.4,24.0,21.0,2.0,24.0,12.0,21.0,['italian']
138,twig s pasta fagioli  pasta fazool,365641,70,7,"['tomato', 'chicken stock', 'ditalini', 'kidney bean', 'bean', 'pinto bean', 'baby carrot', 'celery rib', 'leaf parsley', 'oregano', 'leaf basil', 'garlic', 'durkee onion', 'oil', 'pepper', 'pepper', 'pepper flake', 'parmesan cheese']",243.8,7.0,23.0,12.0,26.0,4.0,12.0,['italian']
139,black bean and raspberry salsa dip,164532,40,2,"['bean', 'durkee onion', 'cheese', 'salsa', 'jack cheese']",2124.8,234.0,52.0,84.0,201.0,451.0,31.0,-
140,easy tuna spread,238462,5,2,"['cheese', 'tuna', 'chipotle chile']",1171.9,139.0,30.0,32.0,145.0,263.0,5.0,-
141,pepper s clam dip,204596,5,3,"['cheese', 'clam', 'garlic salt']",1043.1,126.0,1.0,35.0,121.0,250.0,4.0,-
142,spicy cheesy  salsa  bean  dip,51337,9,2,"['chili salsa', 'cheese', 'bean', 'cheddar cheese', 'jalapeno pepper']",2206.1,246.0,44.0,207.0,205.0,499.0,32.0,-
143,the original taco dip,208555,20,11,"['cheese', 'velveeta cheese', 'bean', 'ground beef', 'taco seasoning', 'jalapeno pepper', 'jalapeno juice']",1445.5,169.0,54.0,133.0,143.0,321.0,14.0,-
144,choc cherry christmas puddings  vegan  wheat free,344458,35,6,"['applesauce', 'sugar', 'brandy', 'vanilla extract', 'wheat flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'glace cherry']",227.9,7.0,130.0,23.0,4.0,12.0,15.0,-
145,double chocolate chip breakfast cookies,101399,20,10,"['cocoa', 'wheat flour', 'sugar', 'oat', 'baking soda', 'baking powder', 'cinnamon', 'chocolate chip cookie', 'raisin', 'applesauce', 'vanilla extract', 'egg white', 'puree']",254.3,6.0,96.0,5.0,13.0,7.0,17.0,-
146,peanut butter cookies  low cal  low fat  high taste,395249,35,8,"['wheat flour', 'wheat flour', 'sugar substitute', 'sugar', 'salt', 'baking soda', 'baking powder', 'applesauce', 'peanut butter', 'vanilla extract', 'egg white']",61.5,0.0,34.0,4.0,2.0,0.0,4.0,-
147,quick moist fruit loaf,48192,70,13,"['raisin', 'water', 'wheat flour', 'baking soda', 'sugar substitute', 'cinnamon', 'salt', 'egg white', 'vanilla extract', 'applesauce']",64.8,0.0,17.0,5.0,4.0,0.0,4.0,-
148,ww triple chocolate chunk muffins low fat,482381,22,6,"['oat', 'egg white', 'applesauce', 'vanilla', 'cocoa', 'yogurt', 'tartar', 'baking powder', 'baking soda', 'salt', 'water', 'sugar substitute', 'chocolate chip cookie']",203.5,6.0,70.0,11.0,14.0,9.0,12.0,-
149,alfredo fettuccine,4205,25,3,"['cheese', 'parmesan cheese', 'butter', 'milk', 'fettuccine']",716.9,79.0,12.0,29.0,39.0,150.0,15.0,['italian']
150,alfredo fettuccine a la olive garden,23501,40,5,"['cheese', 'parmesan cheese', 'butter', 'milk', 'nutmeg', 'fettuccine']",740.1,81.0,5.0,27.0,43.0,161.0,15.0,['italian']
151,creamy small pasta and cheese,166480,20,4,"['milk', 'cream', 'penne pasta', 'egg', 'parmesan cheese', 'nutmeg', 'pepper']",1210.6,93.0,3.0,28.0,107.0,169.0,37.0,['italian']
152,real quick fettuccine alfredo,22770,25,4,"['fettuccine', 'butter', 'cream', 'parmesan cheese', 'salt', 'pepper']",473.4,48.0,0.0,29.0,29.0,94.0,11.0,['italian']
153,ron s favorite alfredo sauce,21996,5,6,"['butter', 'whipping cream', 'parmesan cheese', 'nutmeg', 'pepper']",459.9,67.0,1.0,26.0,29.0,135.0,1.0,['italian']
154,3 minute chocolate cake in a cup,339696,5,6,"['wheat flour', 'sugar', 'cocoa', 'egg', 'milk', 'oil', 'vanilla', 'salt', 'baking powder']",810.9,74.0,202.0,3.0,26.0,39.0,27.0,-
155,chocolate cake in a cup  gluten free style,467070,5,7,"['wheat flour', 'sugar', 'cocoa powder', 'salt', 'egg', 'milk', 'oil', 'vanilla', 'semisweet chocolate chip']",861.2,91.0,275.0,10.0,24.0,74.0,27.0,-
156,easy waffles,423152,15,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk', 'oil', 'egg']",429.4,36.0,13.0,21.0,19.0,25.0,14.0,-
157,pollard s perfect pancakes,204923,8,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'oil', 'vanilla']",526.8,34.0,58.0,38.0,26.0,27.0,22.0,-
158,tammy s waffles freshly ground flour,506395,55,7,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'oil', 'vanilla']",573.2,52.0,26.0,15.0,24.0,34.0,18.0,-
159,fresh made manicotti or cannelloni crepes shells,96087,15,7,"['wheat flour', 'milk', 'egg', 'salt']",75.8,2.0,0.0,6.0,6.0,4.0,3.0,-
160,homemade egg noodles,407601,135,8,"['egg', 'milk', 'salt', 'wheat flour']",72.0,1.0,0.0,8.0,5.0,2.0,4.0,-
161,james beard s yorkshire pudding,41336,30,8,"['egg', 'milk', 'wheat flour', 'salt', 'beef dripping']",188.5,7.0,0.0,2.0,16.0,11.0,8.0,-
162,no beat popovers,105830,35,7,"['egg', 'milk', 'wheat flour', 'salt']",125.7,5.0,0.0,9.0,11.0,7.0,5.0,-
163,yorkshire pudding,360272,45,8,"['wheat flour', 'salt', 'egg', 'milk', 'beef dripping']",113.8,5.0,0.0,3.0,10.0,9.0,4.0,-
164,larson s explosively tasty curry,431852,45,9,"['oil', 'russet potato', 'garlic', 'curry paste', 'curry powder', 'turmeric', 'garlic salt', 'ginger powder', 'cumin powder', 'cumin powder', 'vegetable stock', 'tomato', 'lime', 'durkee onion', 'sugar', 'zucchini', 'pea', 'ground cilantro', 'salt', 'pepper', 'chapati']",218.0,11.0,39.0,12.0,11.0,5.0,11.0,['indian']
165,ginger jam,169610,60,6,"['gingerroot', 'garlic', 'chipotle chile', 'sugar', 'tomato', 'salt', 'pepper', 'water']",24.1,0.0,19.0,0.0,0.0,0.0,2.0,-
166,roasted  french fried   potatoes  low fat,216703,40,7,"['russet potato', 'cornstarch', 'water', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'vegetable oil']",182.9,2.0,5.0,24.0,7.0,1.0,13.0,-
167,zucchini tomato toss,41095,15,3,"['zucchini', 'durkee onion', 'tomato', 'vegetable oil', 'vinegar', 'sugar', 'garlic', 'salt', 'pepper', 'leaf basil']",126.3,14.0,30.0,16.0,3.0,6.0,3.0,-
168,zucchini veggie medley,40146,25,9,"['vegetable oil', 'zucchini', 'tomato', 'bean', 'garlic', 'salt', 'pepper', 'summer squash']",117.0,14.0,14.0,2.0,4.0,6.0,2.0,-
169,best ever burgundy stroganoff,276482,55,18,"['mushroom soup', 'cream', 'sirloin steak', 'champignon mushroom', 'wine', 'garlic', 'oil', 'salt', 'pepper', 'steak seasoning', 'garlic', 'onion powder', 'grain rice']",769.2,98.0,11.0,46.0,61.0,161.0,6.0,-
170,chicken breast wrapped in bacon with mushroom wine sauce,484139,30,11,"['chicken breast', 'pepper', 'slab bacon', 'butter', 'champignon mushroom', 'garlic', 'wine', 'cream', 'salt']",939.9,118.0,21.0,16.0,84.0,205.0,4.0,-
171,chicken imperial,286220,40,13,"['chicken breast', 'wheat flour', 'butter', 'champignon mushroom', 'durkee onion', 'cream', 'wine', 'salt', 'garlic', 'pepper', 'water']",628.9,80.0,8.0,46.0,43.0,151.0,6.0,-
172,chicken with cucumbers and mushrooms,132211,75,12,"['oil', 'chicken breast', 'champignon mushroom', 'garlic', 'wheat flour', 'wine', 'chicken bouillon granule', 'salt', 'water', 'cucumber', 'cream']",733.3,69.0,23.0,46.0,127.0,77.0,4.0,-
173,tasty baked roast chicken,448558,60,7,"['chicken breast', 'oil', 'wine', 'garlic', 'salt', 'pepper']",962.8,131.0,3.0,36.0,61.0,69.0,1.0,-
174,baked soup burgers,195113,85,4,"['ground beef', 'salt', 'pepper', 'egg', 'breadcrumb', 'tomato basil soup mix', 'pepper', 'durkee onion', 'roll']",510.7,32.0,45.0,43.0,60.0,37.0,16.0,-
175,easy meatballs,254561,40,6,"['ground beef', 'egg', 'water', 'breadcrumb', 'durkee onion', 'salt', 'pepper']",275.5,20.0,5.0,20.0,52.0,25.0,3.0,-
176,kiss burgers  keep it simple stupid,278976,18,2,"['ground beef', 'breadcrumb', 'teriyaki marinade', 'durkee onion', 'egg', 'cayenne pepper', 'salt', 'pepper', 'seasoning salt']",293.7,27.0,6.0,23.0,46.0,34.0,2.0,-
177,mom s meatloaf,21315,75,6,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'durkee onion', 'tomato sauce']",334.1,29.0,18.0,39.0,51.0,36.0,4.0,-
178,no ketchup meatloaf,482945,70,3,"['ground beef', 'durkee onion', 'bell pepper', 'breadcrumb', 'salt', 'pepper', 'egg']",254.2,20.0,8.0,16.0,35.0,24.0,5.0,-
179,brie with sun dried tomatoes,44988,70,10,"['brie round', 'oil', 'leaf parsley', 'parmesan cheese', 'garlic']",239.5,28.0,1.0,17.0,25.0,49.0,2.0,-
180,daisy cooks  roasted garlic,157618,65,7,"['garlic', 'oil']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
181,easy roasted garlic,412117,40,8,"['garlic', 'oil']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
182,herb and lemon goat cheese spread,224700,10,10,"['goat cheese', 'thyme sprigs', 'lemon peel', 'garlic', 'oil']",73.3,10.0,0.0,2.0,6.0,14.0,0.0,-
183,roasted garlic puree,374125,70,7,"['garlic', 'oil']",70.8,10.0,0.0,0.0,0.0,4.0,0.0,-
184,easy pulled pork,229366,645,5,"['pork roast', 'garlic', 'durkee onion', 'beer']",283.6,18.0,1.0,3.0,74.0,22.0,0.0,-
185,grilled sweet maui onions,182479,25,4,"['durkee onion', 'sea salt', 'garlic']",46.2,0.0,18.0,24.0,2.0,0.0,3.0,-
186,mom s simple navy bean soup,108417,270,9,"['navy bean', 'durkee onion', 'garlic', 'ham hock']",263.4,1.0,14.0,0.0,34.0,0.0,15.0,-
187,onion and garlic pork roast,307003,365,6,"['pork roast', 'durkee onion', 'garlic', 'chicken broth']",355.7,18.0,7.0,20.0,105.0,20.0,1.0,-
188,slow cooker v8 chicken,277576,492,4,"['chicken breast', 'v8 vegetable juice', 'durkee onion', 'garlic']",201.6,2.0,46.0,36.0,57.0,2.0,6.0,-
189,company green beans,201249,35,7,"['durkee onion', 'bean', 'salt', 'sugar', 'chily', 'bacon']",112.7,5.0,31.0,32.0,12.0,5.0,5.0,['american']
190,low fat chicken green chili,195853,60,13,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'chili salsa', 'chicken breast halve', 'chily', 'chily', 'bean', 'bean', 'ground cilantro', 'cumin', 'oregano']",330.8,8.0,17.0,46.0,78.0,5.0,10.0,['american']
191,salsa and chiles green beans,53830,20,7,"['canola oil', 'durkee onion', 'garlic', 'bean', 'chili salsa', 'chily', 'salt']",67.2,3.0,14.0,28.0,4.0,1.0,3.0,['mexican']
192,sausage breakfast wraps,101791,65,11,"['sausage link', 'pepper', 'durkee onion', 'egg substitute', 'chily', 'chili powder', 'salt', 'flour tortilla', 'chili salsa']",269.4,12.0,15.0,37.0,29.0,12.0,11.0,['american']
193,ultimate great northern beans,148440,660,11,"['bean', 'chicken broth', 'chily', 'durkee onion', 'cooking oil', 'pork rind', 'salt', 'pepper', 'water']",241.2,26.0,4.0,33.0,15.0,29.0,4.0,['american']
194,buffalo chicken strips,260146,90,18,"['butter', 'ketchup', 'sauce', 'purpose flour', 'egg', 'chicken breast', 'vegetable oil']",2384.0,352.0,11.0,16.0,95.0,166.0,12.0,-
195,chicken  n  green beans,432667,5,11,"['chicken breast', 'parsley flake', 'seasoning salt', 'pepper', 'bean', 'vegetable oil']",2247.6,356.0,26.0,4.0,68.0,161.0,5.0,-
196,chicken fried steak   chicken with creamy gravy,201511,30,11,"['chicken breast', 'pepper', 'saltine cracker', 'purpose flour', 'seasoning salt', 'cayenne pepper', 'garlic', 'baking powder', 'milk', 'egg', 'vegetable oil', 'cream']",1423.5,173.0,4.0,26.0,83.0,133.0,20.0,-
197,classic fish and chips,121909,35,18,"['potato', 'purpose flour', 'baking powder', 'salt', 'pepper', 'milk', 'egg', 'vegetable oil', 'halibut fillet']",2524.2,343.0,12.0,34.0,89.0,151.0,30.0,-
198,restaurant style fried chicken fingers  oven baked option,337740,184,15,"['chicken breast', 'buttermilk', 'egg', 'garlic', 'oil', 'purpose flour', 'breadcrumb', 'seasoning salt', 'seasoning salt', 'paprika', 'baking powder', 'cayenne pepper']",1593.1,229.0,13.0,13.0,68.0,113.0,10.0,-
199,herbed basmati rice,298744,32,9,"['oil', 'vegetable oil cooking spray', 'basmati rice', 'garlic', 'water', 'chicken broth', 'salt', 'durkee onion', 'pine nut', 'parmesan cheese', 'leaf basil', 'thyme sprigs', 'pepper']",174.6,9.0,2.0,6.0,9.0,5.0,8.0,-
200,low calorie spinach   mushroom wedding soup,237726,10,6,"['chicken broth', 'parmesan cheese', 'spinach leave', 'champignon mushroom']",136.2,8.0,12.0,68.0,32.0,10.0,2.0,-
201,magic bullet mushrooms,196530,20,5,"['champignon mushroom', 'ricotta cheese', 'spinach', 'parmesan cheese', 'garlic', 'durkee onion', 'chicken broth']",47.6,3.0,6.0,0.0,8.0,6.0,1.0,-
202,mushroom orzo risotto with pine nuts,473324,30,12,"['oil', 'garlic', 'durkee onion', 'champignon mushroom', 'pine nut', 'orzo pasta', 'chicken broth', 'ground sage', 'thyme', 'parmesan cheese', 'salt', 'pepper']",297.7,15.0,17.0,14.0,29.0,10.0,13.0,-
203,lemon cheesecake squares,21288,28,13,"['chocolate wafer', 'sugar', 'butter', 'gelatin', 'water', 'lemon juice concentrate', 'milk', 'cheese', 'vanilla']",308.7,24.0,121.0,10.0,6.0,46.0,13.0,-
204,lime fluff,87309,810,12,"['milk', 'gelatin', 'water', 'lime juice concentrate', 'lemon juice concentrate', 'sugar', 'chocolate wafer', 'butter', 'semisweet chocolate']",346.3,20.0,170.0,11.0,6.0,35.0,18.0,-
205,mandarin orange pie,62717,10,14,"['chocolate wafer', 'sugar', 'butter', 'gelatin', 'water', 'water', 'lemon juice concentrate', 'cream', 'orange']",586.7,59.0,185.0,8.0,8.0,117.0,19.0,-
206,no bake lemon squares,201765,30,18,"['cracker', 'milk', 'lemon juice concentrate', 'butter', 'sugar', 'lemon juice concentrate']",75.3,2.0,43.0,1.0,2.0,4.0,4.0,-
207,russian caramels,95055,75,12,"['milk', 'sugar', 'butter']",88.0,6.0,49.0,1.0,1.0,12.0,4.0,-
208,3 ingredient melt in your mouth shortbread cookies,200419,25,9,"['butter', 'wheat flour', 'sugar']",84.8,9.0,7.0,2.0,1.0,19.0,2.0,-
209,browned butter ginger shortbread,529644,68,13,"['butter', 'sugar', 'wheat flour', 'ginger']",96.3,9.0,11.0,2.0,1.0,19.0,3.0,-
210,edmonds yoyos,377132,35,12,"['butter', 'sugar', 'vanilla essence', 'wheat flour', 'vanilla custard']",132.1,14.0,17.0,3.0,2.0,28.0,3.0,-
211,knock  em dead shortbread,298000,50,17,"['wheat flour', 'butter', 'sugar', 'pistachio']",211.2,18.0,25.0,3.0,5.0,36.0,8.0,-
212,shortbread biscuits   gluten free,217607,45,18,"['wheat flour', 'raising flour', 'butter', 'sugar']",75.0,10.0,15.0,1.0,0.0,21.0,1.0,-
213,honey   cracker jack,57089,20,7,"['honey', 'corn', 'peanut butter', 'butter']",351.2,35.0,96.0,2.0,14.0,35.0,11.0,['american']
214,susan s honey bee butter,257753,2,2,"['butter', 'honey']",117.7,17.0,17.0,3.0,0.0,36.0,1.0,['american']
215,homemade natural cracker jacks,422757,25,5,"['honey', 'butter', 'microwave popcorn', 'peanut butter']",219.2,22.0,48.0,2.0,9.0,29.0,6.0,-
216,no sugar peanut brittle,352696,25,4,"['xylitol sugar substitute', 'butter', 'honey', 'peanut butter']",314.9,49.0,11.0,8.0,9.0,79.0,1.0,-
217,popcorn and peanuts,138854,30,3,"['honey', 'butter', 'microwave popcorn', 'peanut butter']",347.8,35.0,85.0,12.0,17.0,32.0,10.0,-
218,bachelor buttons  cookies,492237,17,9,"['butter', 'salt', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'fruit preserve']",206.9,18.0,39.0,9.0,4.0,37.0,7.0,['american']
219,halloween   candy bars,75931,35,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate candy bar']",167.2,12.0,51.0,7.0,3.0,25.0,7.0,['american']
220,irresistible chocolate  whatever  cookies,148916,45,9,"['butter', 'sugar', 'sugar', 'vanilla extract', 'salt', 'egg', 'purpose flour', 'cocoa powder', 'baking soda', 'm&m']",119.5,8.0,46.0,3.0,2.0,17.0,5.0,['american']
221,pecan butter cookies,28242,22,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'pistachio']",226.2,23.0,36.0,4.0,5.0,35.0,6.0,['american']
222,poppy seed peach muffins,239656,35,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'seed', 'baking soda', 'salt', 'peach baby food']",226.5,17.0,73.0,10.0,5.0,32.0,9.0,-
223,banberry jam,177644,65,14,"['strawberry', 'banana', 'lemon juice concentrate', 'sugar', 'butter', 'pectin']",826.1,0.0,827.0,0.0,1.0,0.0,71.0,-
224,berry  jam   not for timer,146458,150,13,"['strawberry', 'lemon juice concentrate', 'sugar', 'pectin']",713.7,0.0,720.0,0.0,1.0,0.0,61.0,-
225,freezer strawberry jam,31972,1443,17,"['strawberry', 'sugar', 'water', 'pectin']",723.1,0.0,662.0,1.0,1.0,0.0,62.0,-
226,fresh strawberry jam,165473,360,11,"['strawberry', 'lemon juice concentrate', 'pectin', 'sugar']",594.4,1.0,533.0,1.0,3.0,0.0,50.0,-
227,kudzu blossom jelly,94579,35,15,"['kudzu', 'water', 'lemon juice concentrate', 'pectin', 'sugar']",112.1,0.0,111.0,0.0,0.0,0.0,9.0,-
228,blond toffee brownies,252661,50,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'toffee bit']",118.7,6.0,51.0,3.0,2.0,12.0,6.0,-
229,chocolate mudslides  cookies,69494,75,13,"['chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'walnut']",138.0,7.0,80.0,8.0,3.0,12.0,7.0,-
230,fudgy chocolate chunk brownies,94848,45,13,"['butter', 'chocolate', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'espresso powder', 'vanilla extract', 'walnut']",295.4,36.0,55.0,8.0,8.0,45.0,6.0,-
231,perfect brownies,112455,50,16,"['purpose flour', 'salt', 'baking powder', 'chocolate', 'chocolate', 'butter', 'sugar', 'vanilla extract', 'egg', 'walnut']",212.1,20.0,63.0,4.0,6.0,31.0,7.0,-
232,walnut coffee cookies,214671,37,16,"['walnut', 'purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'ground coffee']",149.1,16.0,26.0,2.0,4.0,15.0,4.0,-
233,easy peanut butter cookies,230639,25,6,"['peanut butter', 'sugar', 'egg']",82.3,8.0,20.0,2.0,5.0,5.0,2.0,-
234,peanut butter chocolate balls,350787,22,5,"['peanut butter', 'sugar', 'egg', 'chocolate star']",101.0,8.0,39.0,1.0,5.0,7.0,3.0,-
235,round teething biscuits for baby,72759,30,6,"['egg', 'sugar', 'wheat flour']",152.6,1.0,67.0,0.0,6.0,1.0,10.0,-
236,super easy vegetarian peanut butter cookies,167712,20,7,"['sugar', 'peanut butter', 'egg']",99.8,9.0,29.0,2.0,6.0,6.0,2.0,-
237,super nutty cookies  wheat free lactose free,106438,15,6,"['almond butter', 'sugar', 'egg', 'baking soda']",104.6,9.0,37.0,3.0,5.0,2.0,3.0,-
238,mandarin pork chops,4143,0,10,"['pork loin chop', 'vegetable oil', 'juice', 'water', 'sugar', 'lemon juice concentrate', 'cornflour', 'sodium chicken stock', 'orange', 'pepper']",477.3,33.0,87.0,5.0,84.0,32.0,9.0,-
239,pol martin barbecued pork chops,363522,40,8,"['pork loin chop', 'cider vinegar', 'ketchup', 'sugar', 'durkee onion', 'rosemary sprigs', 'sauce', 'pepper']",269.9,22.0,36.0,10.0,45.0,24.0,3.0,-
240,pork chops with orange rice,159384,40,9,"['pork loin chop', 'vegetable oil', 'grain rice', 'juice', 'pepper', 'rice soup']",438.7,29.0,21.0,23.0,55.0,28.0,12.0,-
241,reign smothered pork chops,157640,40,8,"['pork loin chop', 'seasoning salt', 'pepper', 'wheat flour', 'vegetable oil', 'durkee onion']",427.8,46.0,9.0,2.0,49.0,34.0,4.0,-
242,rhubarb pork chops,27572,60,14,"['pork loin chop', 'durkee onion', 'garlic', 'vegetable oil', 'butter', 'breadcrumb', 'rhubarb', 'sugar', 'wheat flour', 'cinnamon', 'honey', 'pepper']",715.6,32.0,130.0,28.0,70.0,33.0,32.0,-
243,av s  biscoitos  portuguese biscotti cookies,346027,30,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder']",271.5,16.0,60.0,7.0,9.0,31.0,13.0,-
244,cinnamon crescents,291039,48,15,"['purpose flour', 'baking powder', 'butter', 'milk', 'egg', 'sugar', 'cinnamon']",206.5,16.0,44.0,4.0,4.0,33.0,8.0,-
245,easy cinnamon sugar cookies,320212,30,16,"['sugar', 'butter', 'egg', 'purpose flour', 'cinnamon']",200.8,16.0,50.0,3.0,4.0,32.0,8.0,-
246,easy peach blueberry crisp,95565,45,17,"['peach', 'blueberry', 'purpose flour', 'cinnamon', 'sugar', 'egg', 'butter']",431.6,25.0,196.0,5.0,9.0,50.0,22.0,-
247,mrs  macnabs scones,329085,42,14,"['purpose flour', 'sugar', 'baking powder', 'butter', 'egg', 'buttermilk']",157.9,5.0,10.0,3.0,8.0,10.0,8.0,-
248,chocolate float,69382,3,7,"['chocolate syrup', 'milk', 'ice cream']",286.6,18.0,51.0,10.0,19.0,35.0,11.0,['american']
249,chocolate milk shake or mocha milk shake,98252,2,2,"['milk', 'ice cream', 'vanilla', 'chocolate syrup', 'vanilla syrup']",219.4,16.0,74.0,4.0,9.0,33.0,8.0,['american']
250,delicious oreo malt,93543,6,4,"['ice cream', 'milk powder', 'milk', 'chocolate syrup', 'oreo cookie']",865.0,54.0,372.0,24.0,31.0,90.0,42.0,['american']
251,dish of dirt,37115,10,3,"['oreo cookie', 'ice cream', 'chocolate syrup', 'worm', 'topping']",372.2,24.0,149.0,11.0,10.0,32.0,18.0,['american']
252,old fashioned chocolate or vanilla malted,48276,5,2,"['milk', 'malt drink powder', 'chocolate syrup', 'ice cream']",573.5,22.0,269.0,14.0,26.0,41.0,32.0,['american']
253,easy grilled dijon chicken,103578,8,4,"['mayonnaise', 'mustard', 'tarragon sprig', 'chicken breast']",172.7,6.0,0.0,12.0,61.0,4.0,0.0,-
254,easy mustard chicken,11530,25,6,"['chicken breast', 'mustard', 'breadcrumb', 'pepper']",144.6,4.0,1.0,6.0,49.0,3.0,0.0,-
255,juicy grilled chicken breasts,460913,35,10,"['chicken broth', 'olive oil', 'poultry seasoning', 'rosemary sprigs', 'pepper', 'garlic', 'chicken breast', 'mustard', 'honey']",270.5,19.0,36.0,23.0,55.0,10.0,3.0,-
256,maple and pear chicken breasts,338057,44,12,"['mustard', 'maple syrup', 'olive oil', 'tarragon sprig', 'pear', 'chicken breast', 'chicken stock', 'pepper']",289.1,11.0,80.0,9.0,54.0,6.0,9.0,-
257,rosemary dijon chicken,224921,20,7,"['vegetable oil', 'chicken breast', 'juice', 'mustard', 'rosemary sprigs', 'pepper']",193.6,8.0,21.0,6.0,55.0,4.0,2.0,-
258,anzac cookies  vegan,388005,40,11,"['purpose flour', 'sugar', 'oat', 'coconut', 'salt', 'allspice', 'butter', 'rice syrup', 'baking soda']",102.5,8.0,26.0,4.0,2.0,18.0,4.0,-
259,apple oatmeal bars,188386,50,8,"['purpose flour', 'salt', 'baking soda', 'sugar', 'oat', 'cinnamon', 'butter', 'cooking apple']",249.3,20.0,64.0,12.0,4.0,40.0,10.0,-
260,carmelita bars,347199,44,6,"['purpose flour', 'oat', 'sugar', 'baking soda', 'salt', 'butter', 'chocolate chip cookie', 'caramel topping']",489.0,25.0,84.0,18.0,10.0,50.0,28.0,-
261,english   hobnobish  oat cookie biscuits,258418,30,9,"['oat', 'purpose flour', 'sugar', 'butter', 'baking soda', 'water', 'salt', 'sugar']",197.5,13.0,35.0,8.0,7.0,25.0,8.0,-
