,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,easy fruit cobbler with splenda,155965,45,5,"['splenda granular', 'wheat flour', 'milk', 'baking powder', 'salt', 'fruit']",70.1,0.0,0.0,10.0,5.0,0.0,4.0,-
133,no yeast homemade pizza,364652,35,6,"['wheat flour', 'milk', 'oil', 'baking powder', 'salt']",187.4,12.0,0.0,16.0,7.0,6.0,8.0,-
134,wholesome spelt waffles,447690,15,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk', 'seltzer water', 'oil']",65.7,9.0,0.0,6.0,3.0,6.0,0.0,-
135,crock pot spiced peaches in brandy,164530,130,5,"['peach', 'sugar', 'cinnamon candy', 'nutmeg', 'clove', 'brandy']",126.7,0.0,66.0,0.0,2.0,0.0,5.0,-
136,egg free pumpkin custard,401506,55,8,"['sugar', 'cornstarch', 'sugar pumpkin', 'milk', 'milk', 'vanilla extract', 'clove', 'cinnamon', 'ginger', 'nutmeg']",162.3,1.0,76.0,7.0,8.0,3.0,11.0,-
137,hot mulled cider,191002,30,6,"['apple cider', 'sugar', 'cinnamon candy', 'clove', 'nutmeg', 'ground ginger']",69.7,0.0,70.0,0.0,0.0,0.0,5.0,-
138,mulled cider,346208,10,3,"['apple cider', 'clove', 'nutmeg', 'cinnamon candy', 'sugar']",73.6,0.0,71.0,1.0,0.0,0.0,6.0,-
139,tasty dish s      not so hot  pumpkin pie steamer for 2,468652,7,7,"['milk', 'pumpkin pie spice', 'sugar', 'vanilla extract', 'cinnamon candy', 'nutmeg']",118.3,10.0,0.0,3.0,12.0,20.0,2.0,-
140,chicken apple grape salad,315335,40,9,"['chicken breast', 'apple', 'grape', 'mayonnaise', 'walnut', 'cheddar cheese', 'pita pocket', 'pepper']",353.2,16.0,27.0,17.0,42.0,10.0,14.0,-
141,chicken salad  ww core,294202,5,2,"['chicken breast', 'apple', 'grape', 'mayonnaise']",195.3,8.0,60.0,11.0,34.0,7.0,6.0,-
142,chunky chicken apple salad,438653,70,2,"['chicken breast', 'pistachio', 'apple', 'celery seed', 'mayonnaise', 'lemon juice concentrate', 'pepper']",478.8,49.0,49.0,11.0,55.0,23.0,7.0,-
143,curried chicken chutney salad,22920,25,4,"['chicken breast', 'chicken broth', 'mango chutney', 'apple', 'walnut', 'mayonnaise', 'cream', 'curry powder', 'lemon juice concentrate', 'scallion', 'pepper']",302.1,22.0,17.0,10.0,71.0,18.0,2.0,-
144,lauren s chicken salad with apples,448982,45,1,"['chicken breast', 'apple', 'celery seed', 'mayonnaise', 'lemon juice concentrate', 'salt', 'curry powder', 'walnut']",205.0,17.0,27.0,17.0,25.0,8.0,4.0,-
145,buttermilk cucumber dressing,238921,10,2,"['buttermilk', 'mustard', 'garlic', 'salt', 'pepper', 'cucumber']",90.0,2.0,39.0,34.0,13.0,5.0,4.0,-
146,crock pot dry rub brisket,164653,485,4,"['beef brisket', 'salt', 'mustard', 'paprika', 'pepper', 'garlic']",475.2,34.0,0.0,42.0,125.0,39.0,0.0,-
147,dijon glazed halibut,263942,25,6,"['mustard', 'garlic', 'leaf parsley', 'salt', 'pepper', 'halibut fillet']",469.7,15.0,3.0,29.0,172.0,6.0,1.0,-
148,peppered shrimp,181488,28,6,"['butter', 'shrimp', 'salt', 'garlic', 'pepper']",239.0,20.0,0.0,54.0,52.0,37.0,0.0,-
149,spicy cod greenport,100308,15,5,"['halibut fillet', 'breadcrumb', 'sauce', 'lemon juice concentrate', 'butter', 'mustard', 'salt', 'pepper']",477.8,39.0,7.0,26.0,88.0,75.0,5.0,-
150,can t stop snack n mix,287380,15,5,"['peanut butter', 'cereal', 'chocolate chip cookie']",237.9,18.0,68.0,8.0,11.0,19.0,9.0,-
151,cocoa peanut logs,120088,8,5,"['peanut butter', 'cocoa puffs cereal', 'chocolate chip cookie']",242.5,18.0,77.0,7.0,9.0,26.0,11.0,-
152,miss amies nut clusters,274476,20,5,"['chocolate chip cookie', 'peanut butter']",155.9,18.0,30.0,0.0,5.0,19.0,4.0,-
153,quickest ever no bake peanut butter chocolate drops,92451,25,7,"['chocolate chip cookie', 'peanut butter']",290.2,34.0,57.0,6.0,17.0,35.0,6.0,-
154,tiger butter candy,314207,50,6,"['almond bark', 'chocolate chip cookie', 'peanut butter']",168.1,20.0,31.0,3.0,10.0,20.0,3.0,-
155,delilah s macaroni and cheese,221522,90,11,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",1539.6,151.0,15.0,52.0,133.0,294.0,31.0,['american']
156,patti labelle s macaroni and cheese,17186,50,15,"['vegetable oil', 'macaroni', 'butter', 'cheese', 'cheddar cheese', 'cheddar cheese', 'jack cheese', 'half', 'velveeta cheese', 'egg', 'seasoning salt', 'pepper']",631.8,59.0,16.0,31.0,44.0,115.0,16.0,['american']
157,the most amazing macaroni and cheese in the world,343364,90,12,"['macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'parmesan cheese', 'goat cheese', 'salt', 'pepper', 'mustard', 'cayenne pepper']",1609.8,159.0,18.0,63.0,145.0,309.0,32.0,['american']
158,ah ha  macaroni and cheese,263817,120,11,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",1026.4,101.0,10.0,34.0,88.0,196.0,21.0,-
159,herb and three cheese omelet,56869,7,9,"['egg', 'half', 'chive', 'pepper', 'butter', 'cheese', 'cheddar cheese', 'parmesan cheese']",369.7,44.0,3.0,16.0,48.0,76.0,0.0,-
160,affogate al caffe,58169,5,3,"['ice cream', 'espresso']",145.3,12.0,61.0,2.0,5.0,24.0,5.0,-
161,iced coffee whirl,355138,2,3,"['ice cream', 'espresso', 'cocoa powder']",274.8,22.0,112.0,4.0,9.0,45.0,10.0,-
162,milton,155773,3,5,"['ice cream', 'caramel syrup', 'cinnamon syrup', 'espresso']",362.9,30.0,152.0,6.0,12.0,61.0,14.0,-
163,rachael ray s ice cream latte,134511,5,1,"['ice cream', 'espresso']",147.1,12.0,61.0,2.0,5.0,24.0,5.0,-
164,rainbow ice cream,352642,55,3,"['ice cream', 'smarties candy']",607.0,47.0,275.0,7.0,17.0,95.0,25.0,-
165,hard boiled egg,208328,15,3,"['egg', 'water']",73.5,7.0,1.0,6.0,12.0,7.0,0.0,-
166,hard boiled eggs,24799,15,5,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
167,high altitude hard boiled eggs,408065,25,4,"['egg', 'water']",73.5,7.0,1.0,2.0,12.0,7.0,0.0,-
168,martha stewart s hard boiled eggs 101,173837,17,5,"['egg', 'water']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
169,poached egg,280471,2,4,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
170,apple crumble  gluten  dairy and egg free,147284,45,8,"['apple', 'water', 'sugar', 'cinnamon', 'raising flour', 'almond', 'sugar', 'margarine']",210.0,6.0,148.0,0.0,4.0,1.0,15.0,-
171,baked sugar doughnuts     p,170280,30,7,"['buttermilk biscuit', 'butter', 'sugar']",123.9,9.0,33.0,10.0,2.0,14.0,5.0,-
172,cinnamon biscuits,123209,20,5,"['sugar', 'cinnamon', 'margarine', 'buttermilk biscuit']",103.1,7.0,22.0,10.0,2.0,5.0,4.0,-
173,fresh oven roasted corn on the cob,227497,25,7,"['cob', 'sugar', 'margarine']",130.6,1.0,27.0,0.0,8.0,0.0,10.0,-
174,oatmeal squares,2519,30,5,"['margarine', 'almond', 'sugar', 'oat']",74.3,6.0,17.0,1.0,1.0,4.0,2.0,-
175,okra   my style,84627,20,1,"['okra', 'durkee onion', 'mustard seed', 'pepper', 'cumin powder', 'mango powder', 'cumin powder', 'salt', 'tomato', 'oil']",97.3,4.0,20.0,0.0,7.0,1.0,5.0,['indian']
176,pepper chicken,13150,10,7,"['chicken meat', 'pepper', 'garlic', 'mustard seed', 'durkee onion', 'salt', 'cooking oil']",374.4,40.0,4.0,4.0,57.0,35.0,1.0,['indian']
177,spiced sour surprise  onion n yogurt,25762,45,7,"['durkee onion', 'nonfat fruit yogurt', 'oil', 'salt', 'garlic', 'pepper', 'cumin powder']",173.5,5.0,66.0,4.0,17.0,3.0,9.0,['indian']
178,summer potatoes with spring onions,64735,14,6,"['potato', 'durkee onion', 'oil', 'cumin powder', 'salt', 'pepper', 'turmeric']",144.4,4.0,7.0,32.0,7.0,1.0,9.0,['indian']
179,baked chicken and onions,249612,60,9,"['chicken meat', 'oil', 'salt', 'pepper', 'paprika', 'durkee onion']",638.7,73.0,9.0,55.0,89.0,62.0,2.0,-
180,broccoli pasta sauce,62788,13,8,"['broccoli', 'scallion', 'butter', 'half', 'leaf basil', 'garlic', 'parmesan cheese', 'gorgonzola', 'cayenne pepper', 'penne pasta', 'walnut']",860.0,60.0,23.0,26.0,60.0,101.0,33.0,['italian']
181,garlic spaghetti sauce,10808,17,5,"['garlic', 'butter', 'olive oil', 'leaf basil', 'parmesan cheese']",247.7,38.0,0.0,4.0,2.0,45.0,1.0,['italian']
182,gorgonzola marinara,150489,40,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'tomato sauce', 'butter', 'gorgonzola']",457.7,59.0,48.0,76.0,19.0,104.0,7.0,['italian']
183,perfect vodka sauce with prosciutto,48385,120,10,"['oil', 'butter', 'garlic', 'tomato', 'pepper', 'vodka', 'prosciutto', 'leaf basil', 'cream']",351.9,39.0,30.0,2.0,8.0,78.0,4.0,['italian']
184,bow tie pasta and vodka sauce,156582,15,8,"['bow tie pasta', 'durkee onion', 'tomato sauce', 'vodka', 'butter', 'oil', 'garlic', 'leaf basil']",583.7,45.0,33.0,34.0,15.0,78.0,14.0,-
185,breaded fish with tartare sauce,26802,25,8,"['breadcrumb', 'oregano', 'cayenne pepper', 'milk', 'salt', 'cod', 'butter']",299.5,18.0,3.0,59.0,67.0,34.0,4.0,-
186,buttery grilled shrimp,433797,15,5,"['butter', 'lemon juice concentrate', 'chili powder', 'ground ginger', 'salt', 'jumbo shrimp']",248.3,26.0,1.0,45.0,41.0,49.0,0.0,-
187,herby garlic boursin,249522,130,7,"['cheese', 'butter', 'garlic', 'lemon juice concentrate', 'oregano', 'leaf parsley', 'cayenne pepper', 'salt']",168.3,26.0,0.0,7.0,6.0,53.0,0.0,-
188,spicy tilapia,272182,35,4,"['tilapia fillet', 'oregano', 'leaf basil', 'chili powder', 'cayenne pepper', 'salt', 'butter', 'lemon juice concentrate']",356.6,32.0,7.0,36.0,77.0,60.0,2.0,-
189,tilapia for dummies,236477,15,8,"['tilapia fillet', 'lemon juice concentrate', 'butter', 'bay seasoning']",225.2,21.0,1.0,6.0,50.0,40.0,0.0,-
190,candy coated pecans,14408,75,6,"['margarine', 'sugar', 'egg white', 'pistachio']",521.0,63.0,139.0,8.0,9.0,24.0,12.0,['american']
191,harvest sweet potato pecan pie tarts,143921,30,9,"['potato', 'sugar', 'cinnamon', 'salt', 'pistachio', 'sugar', 'corn syrup', 'vanilla extract', 'egg white', 'phyllo cup']",86.1,3.0,31.0,2.0,2.0,1.0,5.0,['american']
192,lela s divinity,81979,40,9,"['sugar', 'corn syrup', 'water', 'salt', 'egg white', 'pistachio']",406.9,10.0,298.0,5.0,4.0,2.0,29.0,['american']
193,roasted nuts with mace and cinnamon  pistachios or pecans,119552,10,3,"['pistachio', 'mace', 'cinnamon', 'salt', 'sugar']",175.0,21.0,11.0,4.0,12.0,8.0,3.0,['american']
194,pecan puffs  meringue cookies,50902,70,6,"['egg white', 'salt', 'sugar', 'vanilla extract', 'pistachio']",45.7,3.0,24.0,0.0,1.0,0.0,2.0,-
195,strawberry bavarian cream,318841,15,10,"['strawberry', 'water', 'gelatin', 'cream']",125.1,3.0,97.0,3.0,3.0,6.0,8.0,['german']
196,kittencal s raspberry sherbet without a ice cream machine,238038,300,9,"['gelatin', 'sugar', 'water', 'cream', 'milk']",236.2,16.0,118.0,4.0,6.0,32.0,11.0,-
197,simplest panna cotta ever,311427,30,11,"['cream', 'milk', 'sugar', 'gelatin', 'water', 'sugar']",367.1,34.0,150.0,2.0,8.0,70.0,13.0,-
198,strawberry jello salad,7151,0,5,"['gelatin', 'water', 'banana', 'pineapple chunk', 'strawberry', 'cream']",282.6,19.0,118.0,3.0,7.0,37.0,14.0,-
199,strawberry mold,121814,125,7,"['gelatin', 'water', 'strawberry', 'pistachio', 'banana', 'pineapple chunk', 'cream', 'strawberry', 'pineapple chunk']",226.8,16.0,95.0,3.0,6.0,15.0,10.0,-
200,baked chicken,74279,55,7,"['butter', 'wheat flour', 'salt', 'paprika', 'pepper', 'fryer chicken']",960.0,89.0,0.0,34.0,188.0,101.0,3.0,-
201,chicken croquettes,115431,105,14,"['chicken meat', 'durkee onion', 'butter', 'wheat flour', 'chicken broth', 'milk', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'nutmeg', 'breadcrumb', 'egg', 'water']",1847.0,114.0,7.0,43.0,519.0,110.0,5.0,-
202,creton  maman  my mom s recipe,133975,100,9,"['ground pork', 'milk', 'durkee onion', 'chive', 'salt', 'pepper']",2062.1,203.0,18.0,83.0,303.0,293.0,20.0,-
203,cretons,17984,76,5,"['ground pork', 'milk', 'durkee onion', 'garlic', 'salt', 'pepper', 'clove', 'allspice', 'breadcrumb']",2158.1,171.0,56.0,162.0,292.0,212.0,44.0,-
204,liver and onions,339605,30,8,"['liver', 'butter', 'durkee onion', 'wheat flour', 'pepper', 'salt']",1541.8,81.0,13.0,43.0,340.0,122.0,28.0,-
205,arabic lentil soup   shorbat addas,404461,75,7,"['durkee onion', 'vegetable oil', 'lentil', 'water', 'salt', 'pepper']",336.1,21.0,10.0,48.0,30.0,9.0,12.0,['lebanese']
206,meatballs with egg lemon sauce  youverlakie me avgolemono,142336,70,11,"['ground beef', 'durkee onion', 'mint', 'leaf parsley', 'grain rice', 'pepper', 'beef stock', 'water', 'jumbo egg', 'lemon juice concentrate']",249.7,20.0,3.0,17.0,50.0,27.0,1.0,['greek']
207,my tabouleh,174017,45,12,"['wheat bread', 'durkee onion', 'pepper', 'salt', 'leaf parsley', 'durkee onion', 'tomato', 'lemon juice concentrate', 'oil']",170.4,15.0,22.0,34.0,8.0,7.0,6.0,['lebanese']
208,spinach and rice soup   low calorie,402744,25,10,"['vegetable oil', 'durkee onion', 'garlic', 'grain rice', 'chicken bouillon cube', 'spinach', 'water', 'pepper', 'paprika', 'lemon juice concentrate', 'salt']",298.6,8.0,3.0,26.0,12.0,3.0,18.0,-
209,yeshimbra assa    ethiopian chickpea  fish  and sauce,133101,60,17,"['chickpea', 'salt', 'pepper', 'water', 'durkee onion', 'garlic', 'vegetable oil', 'berbere']",429.1,28.0,44.0,74.0,32.0,11.0,16.0,-
210,tortma stew   my little twist on a traditional arabic meal,363429,120,13,"['eggplant', 'ground beef', 'durkee onion', 'salt', 'pepper', 'allspice', 'cinnamon', 'tomato', 'tomato paste', 'water', 'oil']",149.8,9.0,30.0,21.0,19.0,11.0,5.0,['lebanese']
211,armenian potatoes,307835,50,4,"['potato', 'durkee onion', 'vegetable oil', 'tomato paste', 'water', 'paprika', 'salt', 'pepper', 'leaf parsley']",293.0,21.0,24.0,28.0,9.0,9.0,13.0,-
212,hamburger soup  real comfort food,114378,40,9,"['water', 'ground beef', 'potato', 'baby carrot', 'durkee onion', 'salt']",338.7,26.0,9.0,4.0,47.0,33.0,7.0,-
213,new york deli potato salad,286536,60,10,"['potato', 'sugar', 'vinegar', 'water', 'durkee onion', 'pepper', 'salt', 'vegetable oil', 'mayonnaise', 'leaf parsley', 'baby carrot']",186.9,8.0,25.0,10.0,6.0,3.0,10.0,-
214,easy basic enchilada sauce,138711,15,4,"['enchilada sauce', 'mushroom soup', 'tomato basil soup mix']",88.5,6.0,21.0,38.0,3.0,4.0,4.0,-
215,grandma s macaroni w tomato soup,46644,20,5,"['ground beef', 'tomato basil soup mix', 'spaghetti noodle']",393.8,15.0,36.0,24.0,39.0,18.0,18.0,-
216,ground beef   cabbage casserole,173834,90,4,"['ground beef', 'pepper', 'durkee onion', 'tomato basil soup mix', 'mushroom soup', 'water', 'beef flavored rice-a-roni', 'pepper', 'cabbage']",309.0,29.0,14.0,17.0,46.0,35.0,3.0,-
217,hot dish  mock chow mein    no rice,195258,80,3,"['ground beef', 'celery seed', 'durkee onion', 'mushroom soup', 'chicken soup', 'tomato basil soup mix', 'chow mein noodle']",368.9,33.0,24.0,39.0,36.0,33.0,8.0,-
218,quick n  easy meatballs n  gravy,33836,30,4,"['ground beef', 'onion soup mix', 'mushroom soup', 'water']",224.5,22.0,4.0,38.0,30.0,25.0,2.0,-
219,butterscotch refrigerator cookies,113931,25,14,"['wheat flour', 'salt', 'cinnamon', 'baking soda', 'shortening', 'butter', 'sugar', 'egg', 'water', 'vanilla extract', 'nut']",82.6,5.0,24.0,3.0,2.0,6.0,3.0,-
220,chocolate dipped brownies,72187,75,22,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'vanilla extract', 'egg', 'wheat flour', 'salt', 'baking soda', 'shortening', 'nut']",152.1,14.0,57.0,2.0,3.0,23.0,6.0,-
221,date nut pinwheels,79973,51,21,"['date', 'sugar', 'water', 'nut', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'shortening', 'sugar', 'egg']",56.0,3.0,23.0,1.0,1.0,2.0,3.0,-
222,date pinwheels,78608,40,14,"['date', 'sugar', 'water', 'nut', 'shortening', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon']",405.4,22.0,171.0,7.0,10.0,16.0,21.0,-
223,raisin filled cookies   zcmi recipe,319487,45,22,"['shortening', 'sugar', 'sugar', 'egg', 'water', 'wheat flour', 'salt', 'baking soda', 'raisin', 'sugar', 'vanilla', 'lemon juice concentrate', 'nut']",219.0,14.0,78.0,4.0,4.0,11.0,10.0,-
224,bacon cheddar ranch crack potatoes,463176,65,5,"['cheddar cheese', 'cream', 'ranch dip mix', 'bacon bit', 'hash brown']",455.2,51.0,16.0,25.0,26.0,84.0,9.0,-
225,cheesy hash brown casserole,375221,20,5,"['hash brown', 'cream', 'cheddar cheese']",558.6,58.0,15.0,13.0,29.0,96.0,14.0,-
226,cheesy potato skillet stuff,9014,40,5,"['ground beef', 'hash brown', 'champignon mushroom', 'mushroom soup', 'cheddar cheese']",357.8,33.0,6.0,22.0,30.0,37.0,8.0,-
227,fritos dip recipe,281628,5,2,"['cream', 'ranch dip mix', 'cheddar cheese', 'bacon bit']",92.5,13.0,0.0,2.0,5.0,26.0,0.0,-
228,funeral potatoes,184624,80,3,"['cream', 'mushroom soup', 'hash brown', 'cheddar cheese', 'butter']",544.8,64.0,11.0,34.0,22.0,109.0,11.0,-
229,authentic tomatillo salsa,207777,20,5,"['tomatillo', 'jalapeno pepper', 'garlic', 'ground cilantro', 'salt']",47.2,2.0,21.0,0.0,3.0,0.0,2.0,['mexican']
230,baked queso fresco with tomatillo sauce,71958,50,10,"['tomatillo', 'garlic', 'ground cilantro', 'lime', 'juice', 'avocado', 'jalapeno pepper', 'salt', 'queso fresco']",48.1,4.0,12.0,0.0,2.0,1.0,2.0,"['american', 'mexican']"
231,roasted garlic green tomato salsa,39621,20,7,"['tomato', 'tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'salt']",200.5,2.0,115.0,51.0,18.0,1.0,14.0,"['american', 'mexican']"
232,simply the best  salsa,226548,10,7,"['durkee onion', 'ground cilantro', 'tomato', 'tomato sauce', 'jalapeno pepper', 'garlic', 'salt']",54.9,0.0,28.0,20.0,3.0,0.0,4.0,"['american', 'mexican']"
233,sinus aid hot sauce,8806,25,8,"['tomato', 'jalapeno pepper', 'habanero pepper', 'cubanelle pepper', 'garlic', 'salt']",215.7,3.0,118.0,43.0,20.0,1.0,16.0,['mexican']
234,auntie ann s lip smackin  homemade french dressing   longmeadow,284322,15,8,"['vinegar', 'salt', 'pepper', 'garlic', 'oregano', 'leaf parsley', 'leaf basil', 'rosemary sprigs', 'mustard', 'sugar', 'oil']",42.5,6.0,0.0,2.0,0.0,3.0,0.0,['american']
235,herb roasted roots,154688,35,4,"['potato', 'baby carrot', 'durkee onion', 'button mushroom', 'salt', 'pepper', 'garlic', 'oil', 'rosemary sprigs']",257.6,14.0,30.0,11.0,12.0,6.0,13.0,['american']
236,hopvine s marinated roasted eggplant  aubergine,114768,65,10,"['globe eggplant', 'oil', 'wine vinegar', 'vinegar', 'garlic', 'fennel seed', 'rosemary sprigs', 'leaf basil', 'oregano', 'salt', 'pepper']",191.8,28.0,13.0,6.0,2.0,12.0,2.0,['american']
237,roasted green beans with garlic and onions,29440,30,6,"['bean', 'garlic', 'durkee onion', 'oil', 'salt', 'vinegar', 'pepper']",75.4,0.0,29.0,0.0,6.0,0.0,5.0,['american']
238,skillet onions  tri colored peppers   mushrooms   garlic,150436,20,5,"['oil', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'button mushroom', 'garlic', 'rosemary sprigs', 'salt', 'pepper']",193.1,11.0,51.0,12.0,11.0,5.0,9.0,['caribbean']
239,creamy mashed potato bake,13079,55,9,"['potato', 'cream', 'milk', 'garlic', 'durkee onion', 'cheddar cheese']",252.0,23.0,7.0,19.0,16.0,47.0,6.0,['american']
240,great potato soup,138353,50,9,"['potato', 'kielbasa', 'durkee onion', 'velveeta cheese', 'milk', 'chive']",838.9,67.0,52.0,81.0,68.0,107.0,26.0,['american']
241,linda s fried cheese potatoes,52261,75,6,"['durkee onion', 'potato', 'garlic', 'pepper', 'oil', 'velveeta cheese']",1085.1,47.0,68.0,28.0,54.0,44.0,60.0,['american']
242,slow cooker creamy broccoli cheese soup,484006,195,5,"['chicken broth', 'milk', 'broccoli cut', 'durkee onion', 'pepper', 'velveeta cheese', 'potato']",233.1,14.0,36.0,25.0,30.0,27.0,8.0,['american']
243,creamy hash brown potato casserole,399700,60,3,"['potato', 'margarine', 'chicken soup', 'velveeta cheese', 'pepper', 'garlic', 'durkee onion', 'salt', 'cream', 'milk']",360.9,41.0,2.0,29.0,11.0,52.0,8.0,-
244,country fried corn,127153,50,14,"['corn', 'bacon', 'water', 'sugar', 'milk', 'cornstarch', 'butter', 'salt']",222.5,13.0,31.0,5.0,11.0,16.0,11.0,['american']
245,easy potlikker,387363,65,15,"['green', 'butter', 'bacon', 'durkee onion', 'garlic', 'pepper flake', 'water', 'chicken stock', 'sugar', 'cider vinegar', 'pepper', 'salt']",126.4,12.0,10.0,9.0,10.0,21.0,3.0,['american']
246,fried grits,121605,54,14,"['water', 'salt', 'cooking grit', 'bacon', 'butter']",142.9,12.0,0.0,10.0,4.0,23.0,5.0,['american']
247,south ga turnips,73666,150,8,"['turnip', 'green', 'water', 'bacon', 'salt']",389.9,5.0,197.0,62.0,24.0,4.0,27.0,['american']
248,pot o  greens,365257,65,11,"['water', 'turkey leg', 'green', 'salt', 'sugar']",308.2,18.0,7.0,31.0,76.0,18.0,4.0,-
249,firecracker burgers,252496,35,9,"['ground beef', 'chili salsa', 'jalapeno pepper', 'guacamole', 'hamburger bun', 'lettuce leave', 'salsa con queso', 'tomato', 'olive', 'durkee onion']",340.3,21.0,17.0,17.0,55.0,25.0,8.0,-
250,grilled mexiburgers,123808,32,9,"['ground beef', 'leaf parsley', 'onion salt', 'pepper', 'hamburger bun', 'jack cheese', 'chili salsa', 'jalapeno pepper']",474.6,42.0,13.0,22.0,64.0,62.0,7.0,-
251,grilled southwest stuffed burgers,228899,45,11,"['ground beef', 'mayonnaise', 'taco seasoning', 'jack cheese', 'chili salsa', 'lettuce leave', 'tomato', 'hamburger bun']",358.7,21.0,17.0,19.0,62.0,26.0,8.0,-
252,never boring burgers,42815,32,7,"['ground beef', 'tomato', 'egg', 'breadcrumb', 'pepper', 'mayonnaise', 'jalapeno pepper', 'leaf basil', 'hamburger bun', 'spring green']",353.4,36.0,4.0,7.0,59.0,45.0,1.0,-
253,popper stuffed burgers,66336,25,11,"['ground beef', 'chili salsa', 'jalapeno pepper', 'olive', 'jack cheese', 'hamburger bun']",441.8,34.0,17.0,27.0,68.0,52.0,8.0,-
254,chicken rice skillet,359790,40,14,"['vegetable oil', 'chicken breast', 'water', 'margarine', 'broccoli', 'grain rice', 'salt', 'pepper', 'cheddar cheese']",535.7,27.0,6.0,38.0,93.0,37.0,15.0,-
255,kale and potato soup,7799,80,10,"['potato', 'vegetable oil', 'water', 'salt', 'pepper', 'kale', 'garlic sausage']",225.7,8.0,4.0,19.0,15.0,3.0,13.0,-
256,mama miller s beef stew,101668,150,18,"['beef stew meat', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'tomato', 'celery seed', 'baby carrot', 'potato', 'beef gravy', 'water', 'vegetable oil']",527.5,36.0,43.0,54.0,56.0,47.0,17.0,-
257,perfect oven baked brown rice,407156,70,13,"['grain rice', 'water', 'salt', 'vegetable oil']",244.1,5.0,2.0,10.0,9.0,2.0,15.0,-
258,vegetable medley casserole,61226,80,15,"['water', 'baby carrot', 'potato', 'cauliflower floret', 'bean', 'durkee onion', 'garlic', 'thyme leave', 'pepper', 'zucchini', 'bell pepper', 'vegetable oil', 'tomato']",164.3,7.0,33.0,1.0,9.0,3.0,9.0,-
259,busy day chicken and rice,158659,365,4,"['chicken breast', 'chicken soup', 'mushroom soup', 'chicken rice- a-roni']",375.2,17.0,0.0,41.0,56.0,16.0,12.0,-
260,chicken pot pie casserole,500260,55,6,"['egg noodle', 'chicken breast', 'chicken soup', 'champignon mushroom', 'vegetable']",568.0,25.0,10.0,33.0,65.0,23.0,24.0,-
261,crock pot chicken and wild rice,320246,305,3,"['chicken breast', 'mushroom soup', 'celery soup', 'chicken soup', 'rice blend', 'champignon mushroom']",565.4,25.0,12.0,73.0,167.0,20.0,5.0,-
262,crock pot creamy mushroom chicken,398070,365,5,"['chicken breast', 'onion soup mix', 'mushroom soup', 'chicken soup', 'chicken broth', 'champignon mushroom']",302.6,21.0,5.0,49.0,68.0,20.0,2.0,-
263,down home chicken   noodles,328991,400,8,"['chicken breast', 'chicken soup', 'chicken broth', 'egg noodle', 'pepper']",481.3,17.0,8.0,43.0,61.0,15.0,20.0,-
264,crock pot beef barley bake,79754,495,3,"['beef steak', 'cooking barley', 'mushroom soup', 'water', 'champignon mushroom']",340.3,12.0,12.0,29.0,67.0,13.0,11.0,-
265,crock pot round steak and gravy,56746,485,4,"['beef steak', 'onion soup mix', 'water', 'mushroom soup']",349.7,31.0,4.0,37.0,65.0,37.0,2.0,-
266,easy slow cooker steak,371633,5350,4,"['beef steak', 'onion soup mix', 'mushroom soup', 'water']",317.3,17.0,10.0,49.0,85.0,16.0,3.0,-
267,rick s crock pot smothered steak,114960,495,9,"['beef steak', 'beef gravy', 'mushroom soup', 'water', 'durkee onion', 'onion soup mix', 'champignon mushroom']",500.4,39.0,12.0,61.0,104.0,48.0,4.0,-
268,yummy round steak with rich gravy,122093,370,6,"['beef steak', 'onion soup mix', 'water', 'mushroom soup']",263.4,14.0,8.0,40.0,71.0,13.0,2.0,-
269,amaranth  basic recipe,96339,30,3,"['water', 'amaranth', 'salt']",121.5,3.0,0.0,0.0,9.0,2.0,7.0,-
270,basic bulgur,362876,20,6,"['bulgur wheat', 'water', 'salt']",25.2,0.0,0.0,8.0,1.0,0.0,1.0,-
