,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,apple walnut cake with cider sauce,324778,200,17,"['sugar', 'vegetable oil', 'apple cider', 'egg', 'vanilla extract', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'wheat flour', 'apple', 'walnut', 'sugar', 'cornstarch', 'butter']",441.9,37.0,126.0,7.0,10.0,17.0,17.0,['american']
130,autumn spiced banana cake,254715,70,14,"['wheat flour', 'sugar', 'cinnamon', 'clove', 'nutmeg', 'salt', 'baking soda', 'vegetable oil', 'buttermilk', 'egg', 'banana', 'walnut', 'sugar icing']",569.8,48.0,178.0,16.0,14.0,21.0,22.0,['american']
131,pumpkin harvest muffins,13392,40,11,"['butter', 'wheat flour', 'cinnamon', 'sugar', 'wheat germ', 'salt', 'baking soda', 'nutmeg', 'clove', 'allspice', 'sugar pumpkin', 'vegetable oil', 'egg', 'apple', 'raisin']",255.8,16.0,86.0,7.0,7.0,13.0,12.0,['american']
132,spice sugar cookies,236849,30,6,"['butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'nutmeg', 'cinnamon', 'clove', 'walnut']",112.6,9.0,34.0,3.0,2.0,6.0,4.0,['american']
133,basic roast chicken,145070,80,13,"['chicken meat', 'salt', 'pepper', 'olive oil']",712.0,80.0,0.0,9.0,112.0,74.0,0.0,-
134,orange   rosemary chicken,95582,45,8,"['juice concentrate', 'wine', 'honey dijon mustard', 'rosemary sprigs', 'soy sauce', 'tabasco jalapeno sauce', 'garlic', 'chip', 'chicken meat']",590.4,53.0,80.0,14.0,88.0,49.0,6.0,-
135,pollo al ajillo   garlic chicken  yummy,289140,40,7,"['chicken meat', 'garlic', 'oil', 'salt', 'leave', 'wine']",823.5,91.0,0.0,34.0,129.0,85.0,1.0,-
136,roast chicken in the crock pot,464290,13,11,"['chicken meat', 'wine', 'garlic', 'durkee onion', 'celery seed', 'baby carrot', 'herbes de provence']",1134.0,105.0,23.0,16.0,172.0,98.0,5.0,-
137,wine bbq chicken,277753,14,6,"['chicken meat', 'salt', 'wine', 'canola oil', 'soy sauce', 'garlic', 'lemon juice concentrate', 'mustard', 'pepper']",1027.2,123.0,4.0,77.0,118.0,85.0,1.0,-
138,awesome yeast rolls,366680,50,4,"['wheat flour', 'yeast', 'sugar', 'oil', 'salt', 'milk', 'water']",161.4,4.0,9.0,10.0,8.0,2.0,9.0,-
139,bread machine bread bowls,359047,160,8,"['water', 'milk', 'butter', 'wheat flour', 'sugar', 'salt', 'yeast', 'egg white']",390.2,9.0,17.0,10.0,23.0,17.0,23.0,-
140,bread machine honey whole wheat challah,383123,45,7,"['water', 'egg', 'egg white', 'oil', 'honey', 'sugar', 'wheat flour', 'yeast', 'salt', 'sesame seed']",172.2,4.0,17.0,1.0,12.0,2.0,10.0,-
141,easy whole wheat bread,328563,90,12,"['wheat flour', 'sugar', 'salt', 'yeast', 'oil', 'milk', 'water', 'egg']",231.5,10.0,17.0,25.0,15.0,6.0,12.0,-
142,homemade sesame hamburger buns,98463,195,15,"['water', 'milk', 'vegetable shortening', 'salt', 'sugar', 'yeast', 'egg', 'wheat flour', 'egg white', 'sesame seed']",364.8,10.0,18.0,10.0,21.0,11.0,21.0,-
143,grilled buffalo wings with a bite,216434,55,8,"['chicken wing', 'sugar', 'sauce', 'butter', 'cider vinegar', 'sugar', 'rosemary sprigs', 'chili powder', 'pepper', 'cayenne pepper']",1813.8,174.0,307.0,111.0,225.0,185.0,27.0,-
144,honey barbecue chicken wings,185892,60,8,"['chicken wing', 'salt', 'garlic', 'sugar', 'paprika', 'pepper', 'cayenne pepper', 'vegetable oil cooking spray', 'barbecue sauce', 'honey', 'ketchup', 'sauce', 'butter']",1659.4,144.0,427.0,137.0,164.0,171.0,40.0,-
145,savory hot wings,95560,35,4,"['chicken wing', 'sauce', 'sugar', 'margarine', 'vinegar', 'seasoning salt', 'pepper', 'chili powder', 'paprika', 'rosemary sprigs', 'garlic']",639.2,61.0,144.0,44.0,58.0,48.0,13.0,-
146,suicide chicken wings,279367,15,2,"['sauce', 'garlic', 'chicken bouillon cube', 'pepper', 'pepper', 'tabasco jalapeno sauce', 'barbecue sauce', 'honey garlic sauce', 'cayenne pepper', 'chili powder', 'butter', 'sugar', 'chicken wing']",745.6,80.0,36.0,103.0,107.0,82.0,4.0,-
147,wing zingers,269529,33,11,"['chicken wing', 'sauce', 'sugar', 'vinegar', 'butter', 'pepper', 'garlic', 'seasoning salt', 'chili powder', 'paprika', 'rosemary sprigs', 'pepper']",557.7,51.0,109.0,39.0,64.0,57.0,10.0,-
148,antacid drink  kachi lassi,231911,2,5,"['rose syrup', 'water', 'milk']",19.5,1.0,0.0,0.0,2.0,3.0,0.0,-
149,beautiful nescafe oriental spring,67982,10,3,"['coffee granule', 'milk', 'blossom water', 'water', 'chocolate']",381.5,16.0,249.0,6.0,19.0,33.0,21.0,-
150,easy iced cappuccino   sugar free,332550,5,5,"['coffee granule', 'splenda granular', 'water', 'milk']",121.9,10.0,0.0,3.0,12.0,20.0,3.0,-
151,latte with a difference,63782,3,3,"['milk', 'coffee granule', 'sugar substitute', 'water']",110.5,3.0,54.0,4.0,16.0,7.0,4.0,-
152,rooibos vanilla tea latte,441625,2,5,"['water', 'vanilla tea bag', 'milk']",92.1,3.0,62.0,1.0,4.0,7.0,5.0,-
153,blueberry banana loaf,124824,70,10,"['purpose flour', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'banana', 'blueberry']",260.0,14.0,86.0,9.0,8.0,26.0,13.0,-
154,blueberry doughnut muffins,127561,22,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'sugar', 'cream', 'egg', 'butter', 'vanilla', 'blueberry', 'sugar', 'cinnamon']",163.2,12.0,46.0,6.0,3.0,24.0,7.0,-
155,blueberry sour cream pancakes,343295,30,7,"['purpose flour', 'baking soda', 'salt', 'sugar', 'nutmeg', 'cinnamon', 'egg', 'cream', 'milk', 'blueberry']",184.4,12.0,14.0,17.0,10.0,23.0,7.0,-
156,buttermilk blueberry buckle,348527,65,10,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'vanilla', 'butter', 'blueberry', 'sugar', 'cinnamon', 'ginger', 'nutmeg']",315.4,19.0,128.0,13.0,6.0,39.0,16.0,-
157,sour cream jumbles,170069,80,13,"['margarine', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'baking powder', 'cream', 'cinnamon']",134.8,7.0,44.0,2.0,3.0,7.0,7.0,-
158,frosted caramel apple cake,282064,55,22,"['wheat flour', 'sugar', 'sugar', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'vanilla', 'butter', 'egg', 'apple', 'milk', 'sugar']",213.5,13.0,102.0,5.0,3.0,25.0,11.0,-
159,pumpkin cake with caramel cream cheese frosting,266797,120,23,"['sugar', 'water', 'vanilla bean', 'butter', 'cream', 'cheese', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'ground ginger', 'baking soda', 'nutmeg', 'clove', 'sugar', 'egg', 'vegetable oil', 'pumpkin puree', 'milk']",631.5,63.0,160.0,20.0,15.0,93.0,19.0,-
160,pumpkin cookies with brown butter glaze,189673,30,20,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'butter', 'sugar', 'pumpkin puree', 'egg', 'vanilla', 'milk', 'sugar']",555.8,30.0,263.0,17.0,8.0,60.0,30.0,-
161,pumpkin spice cake with browned butter frosting,255999,55,26,"['butter', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'ground ginger', 'salt', 'nutmeg', 'clove', 'shortening', 'sugar', 'vanilla', 'buttermilk', 'sugar pumpkin', 'pistachio', 'sugar', 'milk']",609.5,32.0,340.0,13.0,8.0,56.0,34.0,-
162,sourdough cinnamon pecan coffee cake,12427,58,21,"['water', 'yeast', 'wheat flour', 'sugar', 'sugar', 'sugar', 'cinnamon', 'butter', 'egg', 'sourdough bread', 'milk', 'baking soda', 'baking powder', 'salt', 'vanilla']",384.6,19.0,117.0,13.0,11.0,38.0,20.0,-
163,barkram swedish berry cream dessert,423377,15,8,"['water', 'sugar', 'berry', 'cornstarch']",224.0,0.0,199.0,0.0,0.0,0.0,19.0,-
164,blackberry mush,320386,20,8,"['blackberry', 'water', 'cornstarch', 'water', 'sugar']",135.1,0.0,106.0,0.0,1.0,0.0,11.0,-
165,heather s stir fry sauce,85683,7,3,"['cornstarch', 'water', 'soy sauce', 'vinegar', 'sugar']",27.1,0.0,9.0,31.0,2.0,0.0,1.0,-
166,scott s sweet  n sour sauce,134244,15,7,"['pineapple chunk', 'water', 'cornstarch', 'vinegar', 'sauce', 'sugar']",46.4,0.0,34.0,0.0,0.0,0.0,3.0,-
167,sweet and sour sauce  for meatballs,383863,20,7,"['pineapple chunk', 'sugar', 'cornstarch', 'vinegar', 'soy sauce', 'water']",67.7,0.0,51.0,2.0,0.0,0.0,5.0,-
168,authentic homemade flour tortillas,448785,40,13,"['purpose flour', 'salt', 'pepper', 'baking powder', 'lard', 'water', 'garlic']",171.5,3.0,0.0,10.0,8.0,4.0,10.0,['mexican']
169,green salsa  jalisco style,322192,15,10,"['tomatillo', 'garlic', 'chily', 'water', 'salt']",13.0,0.0,6.0,24.0,0.0,0.0,0.0,['mexican']
170,mexican red chile sauce,273750,140,11,"['chily', 'water', 'tomato sauce', 'garlic', 'salad oil', 'salt', 'oregano leaves', 'cumin']",301.3,28.0,82.0,47.0,11.0,12.0,11.0,['mexican']
171,nelson s mexican cheese dip,411197,15,6,"['cheese', 'chily', 'water', 'cumin', 'chili powder', 'garlic', 'salt', 'pepper']",66.0,7.0,0.0,11.0,7.0,14.0,0.0,['mexican']
172,red chili sauce   to be used with traditional tamales,15301,65,12,"['chily', 'garlic', 'cumin', 'salt', 'purpose flour', 'oil']",39.5,4.0,3.0,24.0,1.0,1.0,1.0,['mexican']
173,eliz s mushroom risotto,454069,40,11,"['chicken stock', 'wine', 'butter', 'oil', 'champignon mushroom', 'garlic', 'arborio rice', 'pepper', 'leaf parsley', 'mascarpone cheese', 'parmesan cheese']",390.1,22.0,17.0,14.0,19.0,33.0,16.0,-
174,parmesan risotto,41807,45,20,"['chicken stock', 'oil', 'shallot', 'arborio rice', 'wine', 'butter', 'parmesan cheese', 'parsley sprig', 'pepper']",581.1,45.0,7.0,106.0,50.0,60.0,15.0,-
175,risi e bisi  italian rice and peas   rice cooker,223430,35,19,"['oil', 'butter', 'shallot', 'celery seed', 'wine', 'risotto rice', 'chicken stock', 'pea', 'cream', 'parmesan cheese']",330.5,23.0,27.0,15.0,24.0,34.0,11.0,-
176,risotto aux poireaux  leeks,56046,50,16,"['butter', 'arborio rice', 'leek', 'cream', 'parmesan cheese', 'leaf parsley', 'chicken stock', 'wine', 'saffron thread', 'oil', 'shallot', 'pepper']",709.2,45.0,31.0,33.0,41.0,67.0,27.0,-
177,sausages braised in white wine,43747,30,8,"['sausage link', 'oil', 'shallot', 'chicken stock', 'wine', 'parmesan cheese', 'butter', 'leaf parsley']",435.0,45.0,6.0,23.0,24.0,52.0,2.0,-
178,cinnamon sugar muffins,228049,35,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",197.6,15.0,50.0,6.0,5.0,30.0,8.0,-
179,doughnut muffins,324577,40,19,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'butter', 'vanilla', 'egg', 'milk', 'cream']",379.1,23.0,125.0,12.0,10.0,45.0,18.0,-
180,french morning muffins,280359,40,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",248.0,21.0,67.0,7.0,5.0,42.0,9.0,-
181,pumpkin brownies,269230,75,19,"['cocoa powder', 'purpose flour', 'cinnamon', 'baking powder', 'nutmeg', 'salt', 'sugar', 'butter', 'egg', 'sugar pumpkin']",130.8,8.0,55.0,4.0,4.0,16.0,6.0,-
182,sunday morning coffee cake,185681,60,13,"['butter', 'sugar', 'salt', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'cinnamon']",236.7,14.0,67.0,13.0,7.0,27.0,11.0,-
183,cuban bread  pan cubano,338034,120,19,"['purpose flour', 'sugar', 'salt', 'yeast', 'butter', 'water']",386.9,13.0,12.0,35.0,18.0,25.0,22.0,-
184,kaiser rolls  bread machine,240963,105,19,"['water', 'egg', 'sugar', 'salt', 'butter', 'purpose flour', 'yeast']",280.7,8.0,5.0,20.0,15.0,13.0,16.0,-
185,kaiser rolls from king arthur flour,462833,30,29,"['purpose flour', 'yeast', 'sugar', 'salt', 'egg', 'butter', 'water']",280.7,8.0,5.0,20.0,15.0,13.0,16.0,-
186,oatmeal dinner rolls,39048,195,19,"['water', 'oatmeal', 'butter', 'yeast', 'sugar', 'purpose flour', 'salt', 'sugar']",176.1,4.0,21.0,10.0,8.0,7.0,11.0,-
187,perfect pull apart rolls,401507,137,21,"['yeast', 'water', 'water', 'sugar', 'butter', 'egg', 'salt', 'purpose flour']",458.2,20.0,38.0,29.0,20.0,38.0,24.0,-
188,homemade sloppy joes,385700,40,8,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'tomato paste', 'ketchup', 'sugar', 'soy sauce', 'hamburger bun']",341.7,20.0,56.0,34.0,39.0,24.0,11.0,-
189,mini meatballs with asian flavors,194429,20,5,"['soy sauce', 'water', 'garlic', 'ground ginger', 'ground beef']",137.6,11.0,0.0,16.0,31.0,15.0,0.0,-
190,oriental lettuce wraps,226903,25,7,"['turkey breast', 'soy sauce', 'hoisin sauce', 'garlic', 'sugar', 'durkee onion', 'water', 'cornstarch', 'lettuce leave']",145.4,1.0,31.0,30.0,41.0,1.0,4.0,-
191,stuffed hamburgers,194168,20,5,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'sugar', 'soy sauce', 'water', 'garlic', 'm.s.g.', 'ginger']",326.3,29.0,22.0,28.0,50.0,36.0,4.0,-
192,teriyaki burgers,156211,40,5,"['breadcrumb', 'durkee onion', 'water', 'sugar', 'soy sauce', 'garlic', 'ground ginger', 'ground beef', 'hamburger bun', 'cucumber', 'leaf lettuce']",371.1,20.0,30.0,21.0,56.0,25.0,10.0,-
193,emotional tonic  milk bath recipe,33066,10,3,"['jasmine oil', 'lavender oil', 'oil', 'milk']",53.8,4.0,18.0,1.0,5.0,8.0,1.0,-
194,homemade  scented  fabric softener,318513,2,3,"['vinegar', 'oil']",21.4,0.0,0.0,0.0,0.0,0.0,0.0,-
195,honey mustard dressing,10924,5,2,"['oil', 'honey', 'stone ground mustard']",155.0,21.0,35.0,2.0,0.0,9.0,3.0,-
196,limon delight,252154,5,2,"['bacardi light rum', 'drink']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
197,pickle o s,9861,8,2,"['butter pickle', 'onion ring batter', 'oil']",11.7,0.0,9.0,34.0,0.0,0.0,0.0,-
198,almond butter raisin cookies  vegan  gluten free,476489,20,7,"['raisin', 'wheat flour', 'oat', 'flax seed', 'baking powder', 'cinnamon', 'salt', 'almond butter', 'water', 'maple syrup']",268.8,24.0,59.0,11.0,14.0,6.0,9.0,-
199,applesauce oatmeal snack bars,118510,55,10,"['wheat flour', 'oat', 'baking powder', 'salt', 'sugar', 'butter', 'cinnamon applesauce', 'egg', 'vanilla', 'applesauce', 'raisin', 'sugar', 'cinnamon']",154.5,3.0,61.0,4.0,4.0,5.0,10.0,-
200,ila s raisin and cinnamon biscuits,206341,25,4,"['wheat flour', 'oat', 'sugar', 'baking powder', 'salt', 'baking soda', 'raisin', 'butter', 'buttermilk', 'cinnamon']",146.0,6.0,26.0,9.0,6.0,12.0,7.0,-
201,soft   chewy oatmeal raisin cookies   gluten free,391371,155,11,"['butter', 'sugar', 'sugar', 'egg', 'egg white', 'vanilla extract', 'wheat flour', 'flax seed', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'oat', 'raisin']",54.7,4.0,27.0,2.0,0.0,8.0,2.0,-
202,vegan oatmeal raisin cookies,167719,20,8,"['wheat flour', 'oat', 'baking powder', 'salt', 'cinnamon', 'butter', 'sugar', 'vanilla', 'egg substitute', 'water', 'maple syrup', 'raisin', 'rice milk']",50.1,0.0,18.0,1.0,2.0,0.0,3.0,-
203,bran bagels,293126,120,31,"['water', 'butter', 'sugar', 'salt', 'yeast', 'egg', 'wheat flake', 'wheat bread flour']",173.1,7.0,18.0,11.0,8.0,13.0,9.0,['american']
204,super thin pizza dough,400193,70,21,"['yeast', 'sugar', 'water', 'wheat bread flour', 'cornmeal', 'oil']",696.1,13.0,4.0,0.0,37.0,6.0,44.0,['american']
205,10 minute french bread,390932,40,28,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'oil', 'water']",170.3,2.0,6.0,13.0,11.0,1.0,11.0,-
206,nutt house cornmeal bread,182892,180,29,"['water', 'cornmeal', 'yeast', 'water', 'sugar', 'egg', 'oil', 'butter', 'salt', 'wheat bread flour']",175.8,9.0,24.0,6.0,7.0,11.0,8.0,-
207,pizza crust  another one for the bread machine,242214,140,34,"['water', 'oil', 'wheat flour', 'cornmeal', 'wheat flour', 'sugar', 'salt', 'yeast']",152.7,4.0,1.0,12.0,7.0,1.0,9.0,-
208,banana health nut bread muffins,467038,45,7,"['butter', 'applesauce', 'egg', 'banana', 'honey', 'vanilla', 'wheat flour', 'flax seed', 'oat cereal', 'oat', 'baking soda', 'salt', 'raisin', 'coconut', 'walnut']",219.8,16.0,44.0,7.0,9.0,17.0,9.0,-
209,chocolate chip coconut banana bread,104937,90,8,"['wheat flour', 'baking soda', 'salt', 'oil', 'applesauce', 'honey', 'vanilla', 'egg', 'banana', 'water', 'chocolate chip cookie', 'coconut']",211.1,13.0,67.0,9.0,8.0,21.0,10.0,-
210,low fat banana bars,94648,40,6,"['wheat flour', 'sugar', 'applesauce', 'margarine', 'egg', 'milk', 'baking soda', 'salt', 'lemon juice concentrate', 'banana', 'walnut', 'sugar', 'vanilla']",208.8,7.0,114.0,8.0,3.0,5.0,13.0,-
211,low fat stevia banana bread,372391,75,6,"['egg', 'banana', 'milk', 'applesauce', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'stevia', 'cinnamon', 'walnut']",174.3,3.0,23.0,10.0,13.0,2.0,11.0,-
212,low fat whole wheat banana nut chocolate chip cookies,210567,24,5,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'vanilla', 'applesauce', 'chocolate chip cookie', 'walnut', 'banana']",170.4,12.0,58.0,4.0,6.0,11.0,8.0,-
213,easy breakfast casserole,128439,35,6,"['egg', 'cheddar cheese', 'chily', 'pepper']",363.3,41.0,10.0,19.0,50.0,72.0,1.0,-
214,napa dave s individual breakfast casseroles,314968,45,6,"['country sausage', 'egg', 'cheddar cheese', 'potato', 'pepper']",886.9,91.0,10.0,51.0,96.0,125.0,12.0,-
215,pepper cheese scramble,146286,10,6,"['egg', 'pepper', 'cheddar cheese', 'milk', 'pepper']",469.9,52.0,11.0,23.0,67.0,84.0,1.0,-
216,pork and potato omelet,409420,25,8,"['egg', 'pepper', 'margarine', 'ground pork', 'durkee onion', 'cheddar cheese']",544.9,71.0,13.0,27.0,47.0,80.0,2.0,-
217,three cheese omelet,72801,15,8,"['butter', 'egg', 'cheddar cheese', 'gouda cheese', 'cheese', 'pepper']",643.8,78.0,7.0,32.0,81.0,139.0,1.0,-
218,awesome blue margarita,127415,10,6,"['ice', 'tequila', 'sec', 'blue curacao', 'lime juice concentrate', 'sugar']",15.8,0.0,10.0,0.0,0.0,0.0,1.0,-
219,kiwi margarita,140035,6,5,"['sugar', 'tequila', 'tequila', 'sec', 'lemon juice concentrate', 'lime juice concentrate', 'fruit', 'ice']",277.6,1.0,240.0,0.0,2.0,0.0,24.0,-
220,pineapple cilantro lime margarita,366865,5,8,"['pineapple chunk', 'cilantro', 'ice', 'lime juice concentrate', 'lemon juice concentrate', 'pineapple juice', 'tequila', 'sec', 'sugar']",124.0,0.0,107.0,0.0,1.0,0.0,10.0,-
221,prickly pear margarita,420634,63,9,"['sugar', 'water', 'lemon juice concentrate', 'lime juice concentrate', 'tequila', 'sec', 'pear syrup', 'wedge', 'ice']",162.2,0.0,143.0,0.0,1.0,0.0,14.0,-
222,tequila lime strawberry compote,31797,65,4,"['sec', 'sugar', 'lime juice concentrate', 'tequila', 'zest', 'strawberry']",127.2,0.0,101.0,0.0,2.0,0.0,10.0,-
223,easy ground beef gyros,142823,20,9,"['ground beef', 'tomato', 'pita bread', 'garlic', 'salt', 'oregano sprig', 'pepper', 'yogurt', 'cucumber', 'durkee onion', 'leaf parsley']",198.5,9.0,11.0,14.0,30.0,12.0,6.0,['greek']
224,garlic greek sauce,555,35,13,"['yogurt', 'cucumber', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",188.1,11.0,62.0,4.0,20.0,24.0,7.0,['greek']
225,grecian meatloaf gyros,306811,110,18,"['egg', 'garlic', 'oregano', 'salt', 'pepper', 'lamb', 'ground beef', 'wheat pita bread', 'oil', 'tomato', 'durkee onion', 'yogurt', 'cucumber', 'lemon juice concentrate', 'salt']",545.8,45.0,17.0,37.0,56.0,54.0,13.0,['greek']
226,tzatziki cucumber dipping sauce,83189,15,11,"['yogurt', 'cucumber', 'salt', 'garlic', 'lemon juice concentrate', 'oil', 'pepper', 'mint leaf']",144.9,11.0,40.0,3.0,13.0,18.0,4.0,['greek']
227,tzatziki sauce   greek cucumber yogurt sauce,304166,180,15,"['yogurt', 'lemon juice concentrate', 'garlic', 'cucumber', 'salt', 'baby dill pickle', 'pepper']",5.0,0.0,2.0,24.0,0.0,0.0,0.0,['greek']
228,best and easiest pork chops ever,22713,75,8,"['pork loin chop', 'potato', 'baby carrot', 'celery rib', 'durkee onion', 'seasoning salt', 'pepper', 'mushroom soup', 'milk']",963.2,58.0,43.0,55.0,146.0,60.0,26.0,-
229,charlie walkers pork chop casserole,422707,120,6,"['pork loin chop', 'potato', 'mushroom soup', 'milk', 'durkee onion', 'pepper', 'cheese']",443.9,32.0,9.0,24.0,57.0,36.0,11.0,-
230,easy crock pot pork chops,146098,485,6,"['durkee onion', 'potato', 'mushroom soup', 'pork loin chop', 'pepper']",530.5,27.0,17.0,26.0,91.0,28.0,15.0,-
231,grilled pork chops packets,295435,24,11,"['durkee onion', 'pepper', 'pork loin chop', 'mushroom soup', 'soy sauce', 'pepper', 'aluminum foil']",380.1,26.0,15.0,47.0,85.0,28.0,3.0,-
232,pork chops and cheesy potatoes,449678,100,4,"['potato', 'durkee onion', 'cheddar cheese', 'mushroom soup', 'milk', 'pepper', 'pork loin chop']",795.6,54.0,18.0,42.0,114.0,72.0,20.0,-
233,copycat mcallister s chicken tortilla soup,348524,30,8,"['garlic', 'durkee onion', 'margarine', 'purpose flour', 'chicken broth', 'half', 'chicken soup', 'chili salsa', 'corn', 'chicken breast', 'cumin', 'taco seasoning', 'ground cilantro', 'tortilla chip', 'jack cheese', 'durkee onion']",1483.5,135.0,40.0,135.0,124.0,180.0,39.0,['mexican']
234,cream of chicken tortilla soup,203010,90,8,"['garlic', 'durkee onion', 'butter', 'chicken broth', 'half', 'chicken soup', 'chili salsa', 'corn', 'kernel corn', 'chicken breast halve', 'jalapeno pepper', 'cumin', 'chili powder', 'taco seasoning', 'ground cilantro', 'tortilla chip', 'jack cheese']",472.2,38.0,26.0,62.0,59.0,64.0,12.0,['mexican']
235,easy green chili,432899,40,7,"['butter', 'durkee onion', 'garlic', 'chicken breast', 'chili salsa', 'cumin', 'chicken soup', 'half', 'cream', 'cheddar cheese']",372.1,38.0,15.0,47.0,43.0,67.0,5.0,-
236,gourmet white chicken chili,145098,30,10,"['bean', 'durkee onion', 'butter', 'purpose flour', 'chicken broth', 'half', 'tabasco jalapeno sauce', 'chili powder', 'cumin', 'salt', 'pepper', 'chily', 'chicken breast', 'jack cheese', 'cream', 'coriander sprig', 'chili salsa']",1251.1,113.0,15.0,57.0,152.0,201.0,24.0,-
237,layered bean dip,81837,55,5,"['bean', 'olive', 'chili salsa', 'cheddar cheese', 'jack cheese', 'durkee onion', 'cream', 'tortilla chip']",696.9,62.0,16.0,85.0,83.0,120.0,14.0,-
238,broiled thai chicken with mango coleslaw,125666,40,12,"['chicken breast halve', 'honey', 'vegetable oil', 'lime juice concentrate', 'salt', 'pepper', 'cabbage', 'cabbage', 'baby carrot', 'mango', 'peanut butter', 'water', 'soy sauce', 'pepper flake', 'scallion', 'peanut butter']",356.6,21.0,83.0,28.0,66.0,12.0,9.0,['thai']
239,chicken on a stick  with peanut dipping sauce,68452,20,11,"['chicken breast', 'lime juice concentrate', 'water', 'vegetable oil', 'curry powder', 'salt', 'peanut butter', 'garlic', 'soy sauce', 'sugar']",455.4,48.0,14.0,41.0,73.0,34.0,2.0,['indonesian']
240,grilled peanut lime chicken,292085,17,7,"['peanut butter', 'lime juice concentrate', 'soy sauce', 'garlic', 'curry powder', 'pepper', 'chicken breast halve']",176.9,8.0,3.0,11.0,57.0,6.0,0.0,-
241,linguine with chicken and peanut sauce,12450,13,26,"['penne pasta', 'chicken broth', 'wine', 'soy sauce', 'cornstarch', 'pepper', 'peanut butter', 'chicken breast halve', 'vegetable oil', 'durkee onion', 'garlic', 'ginger', 'durkee onion']",622.7,37.0,19.0,47.0,82.0,24.0,20.0,-
242,peanut ginger chicken,211490,1485,14,"['chicken thigh', 'water', 'peanut butter', 'chili sauce', 'soy sauce', 'vegetable oil', 'vinegar', 'garlic', 'ginger', 'pepper']",354.1,32.0,9.0,39.0,68.0,21.0,2.0,-
243,baked gnocchi bolognese with mozzarella,304329,70,10,"['ground beef', 'durkee onion', 'garlic', 'champignon mushroom', 'gnocchi', 'cheese pasta sauce mix', 'mozzarella cheese', 'salt', 'pepper', 'pizza sauce']",309.2,25.0,22.0,15.0,57.0,36.0,3.0,['italian']
244,beef and penne casserole,84232,40,17,"['penne pasta', 'ground beef', 'durkee onion', 'water', 'garlic', 'seasoning salt', 'tomato paste', 'wine', 'beef bouillon granule', 'pepper', 'mozzarella cheese']",514.6,21.0,32.0,30.0,48.0,33.0,24.0,['italian']
245,cheeeesy lasagna soup,125530,27,11,"['ground beef', 'durkee onion', 'garlic', 'water', 'olive oil', 'tomato paste', 'penne pasta', 'seasoning salt', 'pepper', 'crouton', 'mozzarella cheese']",358.3,28.0,19.0,21.0,48.0,42.0,7.0,['italian']
246,four pasta beef bake,24358,50,8,"['penne pasta', 'ground beef', 'pepper', 'durkee onion', 'champignon mushroom', 'sauce', 'egg', 'mozzarella cheese']",523.6,43.0,10.0,25.0,68.0,74.0,10.0,['italian']
247,penne pasta casserole,100961,20,12,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'penne pasta', 'water', 'mozzarella cheese', 'vegetable oil cooking spray']",806.7,49.0,29.0,39.0,100.0,80.0,26.0,['italian']
248,low carb flax muffins,299258,2,3,"['flax seed', 'almond flour', 'baking powder', 'splenda granular', 'vanilla', 'cinnamon', 'egg', 'vegetable oil']",205.8,23.0,3.0,10.0,17.0,13.0,2.0,-
249,low carb strawberry cobbler,119722,45,9,"['strawberry', 'splenda granular', 'butter', 'egg', 'almond flour', 'vanilla', 'salt', 'cream']",318.2,48.0,11.0,8.0,6.0,96.0,2.0,-
250,paleo bread,466924,40,4,"['almond flour', 'coconut flour', 'flax seed', 'salt', 'baking soda', 'egg', 'coconut oil', 'honey', 'cider vinegar']",162.1,21.0,12.0,19.0,10.0,45.0,1.0,-
