,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,low fat blue cheese dressing,424558,5,1,"['cheese', 'yogurt', 'buttermilk', 'pepper']",165.4,15.0,25.0,22.0,23.0,32.0,2.0,-
130,banana berry bread,168829,80,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'margarine', 'banana', 'egg', 'berry', 'walnut']",324.7,23.0,76.0,15.0,10.0,13.0,14.0,-
131,banana bread  muffins,137819,75,9,"['wheat flour', 'salt', 'baking soda', 'margarine', 'sugar', 'sugar', 'banana', 'egg', 'walnut', 'semisweet chocolate chip']",205.2,13.0,75.0,12.0,5.0,8.0,10.0,-
132,easy banana nut bread,55020,50,4,"['butter', 'sugar', 'egg', 'banana', 'wheat flour', 'baking soda', 'walnut', 'salt']",316.1,22.0,88.0,11.0,9.0,32.0,14.0,-
133,starbucks banana bread,387582,85,12,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'banana', 'margarine', 'milk', 'egg', 'walnut']",487.1,38.0,104.0,23.0,18.0,18.0,19.0,-
134,the best and easiest banana nut bread,288617,75,6,"['crisco', 'sugar', 'egg', 'banana', 'wheat flour', 'baking soda', 'salt', 'walnut']",305.2,17.0,97.0,8.0,8.0,17.0,15.0,-
135,baked eggs with green chilies,84068,45,4,"['egg', 'jack cheese', 'chily', 'cottage cheese', 'butter', 'wheat flour', 'baking powder', 'salt', 'pepper']",530.7,61.0,10.0,38.0,64.0,112.0,3.0,-
136,cheesy breakfast sausage and egg casserole,71219,75,11,"['champignon mushroom', 'bell pepper', 'jalapeno pepper', 'durkee onion', 'butter', 'egg', 'wheat flour', 'baking powder', 'seasoning salt', 'pepper', 'cottage cheese', 'cheddar cheese', 'jack cheese', 'sausage meat', 'bacon', 'olive', 'parmesan cheese']",463.3,54.0,8.0,33.0,55.0,86.0,2.0,-
137,chile relleno squares  breakfast version,194896,70,11,"['egg', 'cottage cheese', 'jack cheese', 'wheat flour', 'baking powder', 'chily', 'butter']",502.7,57.0,14.0,56.0,59.0,105.0,3.0,-
138,eggs with chilies and cheese,107325,50,6,"['egg', 'jack cheese', 'cottage cheese', 'butter', 'wheat flour', 'baking powder', 'salt', 'pepper', 'chily', 'bell pepper']",398.7,46.0,7.0,40.0,47.0,86.0,2.0,-
139,ham and cheese souffle,95623,45,8,"['jack cheese', 'ham', 'butter', 'wheat flour', 'baking powder', 'egg', 'cottage cheese', 'pepper', 'bacon']",404.4,46.0,2.0,22.0,54.0,82.0,1.0,-
140,barley soup with potatoes and carrots,114429,75,10,"['chicken broth', 'pearl barley', 'oil', 'butter', 'durkee onion', 'celery rib', 'parsley sprig', 'marjoram leaves', 'rosemary sprigs', 'potato', 'baby carrot', 'pepper', 'parmesan cheese']",500.9,28.0,21.0,140.0,63.0,35.0,17.0,-
141,basil chicken soup,180984,50,10,"['butter', 'durkee onion', 'garlic', 'purpose flour', 'chicken broth', 'potato', 'baby carrot', 'chicken meat', 'leaf basil', 'parmesan cheese']",304.1,17.0,19.0,58.0,47.0,26.0,8.0,-
142,herbed roast potatoes,74099,65,6,"['potato', 'butter', 'oil', 'garlic', 'leaf parsley', 'rosemary sprigs', 'leaf basil', 'pepper']",176.6,9.0,7.0,1.0,6.0,11.0,9.0,-
143,p r soup  potato rice soup,375717,63,5,"['garlic', 'oil', 'durkee onion', 'potato', 'grain rice', 'chicken broth', 'water', 'leaf parsley', 'parmesan cheese']",373.2,22.0,7.0,16.0,15.0,11.0,17.0,-
144,pasta and potatoes  pasta e patate,59906,70,9,"['bacon', 'baby carrot', 'celery rib', 'durkee onion', 'garlic', 'leaf parsley', 'oil', 'tomato paste', 'potato', 'water', 'ditalini', 'water', 'parmesan cheese']",471.3,22.0,15.0,12.0,30.0,22.0,23.0,-
145,another smoothie recipe,412171,5,6,"['yogurt', 'berry', 'milk']",182.7,15.0,31.0,5.0,19.0,31.0,4.0,-
146,banana berry smoothie  no added sugar  sugarless,228169,5,3,"['yogurt', 'milk', 'banana', 'berry', 'ice cube']",180.6,6.0,74.0,2.0,10.0,13.0,10.0,-
147,daily energy protein smoothie,91977,3,5,"['milk', 'flax seed', 'banana', 'berry', 'spirulina powder', 'protein powder']",123.0,4.0,28.0,3.0,11.0,2.0,6.0,-
148,strawberry daiquiri mix smoothie  non alcoholic,384268,2,1,"['yogurt', 'strawberry daiquiri mix', 'milk', 'banana']",102.7,6.0,25.0,2.0,8.0,13.0,4.0,-
149,thick mixed berry smoothie,133924,5,3,"['berry', 'banana', 'yogurt', 'milk', 'ice cube']",245.1,13.0,98.0,5.0,15.0,26.0,12.0,-
150,down home breakfast special,379102,20,15,"['sausage', 'potato', 'bell pepper', 'durkee onion', 'milk', 'egg', 'pepper']",218.1,24.0,2.0,17.0,23.0,26.0,2.0,-
151,green heaven in a pot,81180,63,10,"['artichoke heart', 'durkee onion', 'egg', 'cream', 'pepper', 'parmesan cheese']",194.6,22.0,4.0,4.0,18.0,37.0,2.0,-
152,italian sausage florentine for the crock pot,240543,375,13,"['sausage', 'durkee onion', 'pepper', 'spinach', 'tomato pasta sauce', 'parmesan cheese']",224.8,14.0,30.0,34.0,38.0,16.0,5.0,-
153,johnsonville italian meatballs,473769,55,8,"['sausage', 'egg', 'breadcrumb', 'parmesan cheese', 'milk', 'durkee onion']",62.7,4.0,2.0,5.0,7.0,6.0,1.0,-
154,mini sausage quiche appetizers,340466,70,12,"['butter', 'cheese', 'purpose flour', 'sausage', 'cayenne pepper', 'cheese', 'durkee onion', 'egg', 'cream', 'pepper', 'parmesan cheese']",127.7,15.0,0.0,5.0,6.0,28.0,2.0,-
155,balsamic roasted asparagus with garlic,228904,20,7,"['asparagus', 'oil', 'vinegar', 'salt', 'pepper', 'garlic']",40.8,2.0,5.0,9.0,5.0,1.0,1.0,-
156,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
157,roasted asparagus  the best i ve ever tried,366336,15,3,"['asparagus', 'oil', 'salt', 'pepper']",73.5,7.0,7.0,17.0,7.0,3.0,2.0,-
158,simple stir fried asparagus,59127,20,5,"['asparagus', 'oil', 'garlic', 'salt']",169.3,21.0,11.0,1.0,10.0,9.0,3.0,-
159,thyme roasted asparagus,134472,20,5,"['asparagus', 'oil', 'thyme sprigs', 'garlic', 'salt', 'pepper']",54.2,5.0,8.0,6.0,5.0,2.0,1.0,-
160,anchovy salad dressing,70590,7,3,"['oil', 'wine vinegar', 'mustard', 'pepper', 'garlic', 'anchovy fillet']",228.3,35.0,2.0,32.0,6.0,15.0,1.0,-
161,apricot dressing,248202,2,2,"['apricot nectar', 'oil', 'wine vinegar', 'mustard', 'pepper']",554.2,83.0,70.0,4.0,1.0,37.0,6.0,-
162,honey dijon vinaigrette,237126,5,3,"['oil', 'wine vinegar', 'mustard', 'honey', 'pepper']",129.0,20.0,7.0,1.0,0.0,9.0,0.0,-
163,outback steakhouse dressing  mustard vinaigrette,213089,10,3,"['oil', 'wine vinegar', 'salt', 'pepper', 'mustard']",239.6,41.0,0.0,2.0,0.0,18.0,0.0,-
164,refreshing cucumber salad,102561,15,4,"['cucumber', 'baby dill pickle', 'tomato', 'wine vinegar', 'oil', 'pepper']",127.4,16.0,19.0,0.0,3.0,7.0,2.0,-
165,betty crocker wild blueberry pancakes,106504,40,6,"['blueberry muffin mix', 'water', 'vegetable oil', 'egg']",252.2,17.0,0.0,12.0,7.0,11.0,10.0,['american']
166,fruity cookie crispies,119546,21,7,"['chocolate cake mix', 'vegetable oil', 'water', 'egg', 'cocoa puffs cereal']",102.9,7.0,30.0,4.0,1.0,3.0,4.0,['american']
167,pumpkin cupcakes,46112,25,5,"['spice cake mix', 'sugar pumpkin', 'egg', 'vegetable oil', 'water']",115.1,9.0,33.0,5.0,3.0,5.0,4.0,['american']
168,slow cooker cranberry sauce,197391,190,9,"['cranberry', 'sugar', 'water', 'zest']",237.2,0.0,215.0,0.0,0.0,0.0,20.0,['american']
169,strawberry bundt cake,46401,60,7,"['cherry chip cake mix', 'coconut cream pudding mix', 'vegetable oil', 'egg', 'gelatin', 'water']",135.7,12.0,43.0,5.0,5.0,10.0,4.0,['american']
170,chocolate chip cookie dough dip,171792,30,8,"['butter', 'sugar', 'vanilla extract', 'cheese', 'sugar icing', 'semisweet chocolate chip', 'nut']",85.5,10.0,26.0,2.0,1.0,19.0,2.0,-
171,chocolate cookie cheesecake,352975,80,13,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'chocolate chip cookie', 'vanilla extract', 'egg', 'chocolate sandwich cookie']",481.9,57.0,114.0,11.0,17.0,113.0,10.0,-
172,cream cheese fruit dip,308925,10,6,"['cheese', 'vanilla extract', 'sugar']",414.6,30.0,213.0,7.0,8.0,62.0,18.0,-
173,my famous cream cheese frosting,424358,8,5,"['cheese', 'butter', 'vanilla extract', 'sugar']",862.2,75.0,404.0,15.0,10.0,154.0,34.0,-
174,vanilla bean and cream cheese frosting,361356,10,6,"['cheese', 'butter', 'vanilla extract', 'vanilla bean', 'sugar']",159.6,16.0,58.0,1.0,1.0,34.0,5.0,-
175,blender potato pancakes,53315,30,6,"['egg', 'durkee onion', 'salt', 'purpose flour', 'baking powder', 'potato']",48.2,1.0,2.0,4.0,3.0,1.0,2.0,-
176,chava s thin and crispy potato kugel,50262,45,10,"['potato', 'durkee onion', 'egg', 'matzo meal', 'baking powder', 'pepper', 'oil']",93.0,5.0,3.0,1.0,5.0,3.0,4.0,-
177,great no grate potato pancakes,196611,40,13,"['potato', 'durkee onion', 'egg', 'wheat flour', 'baking powder', 'salt', 'vegetable oil']",88.4,1.0,3.0,12.0,6.0,1.0,5.0,-
178,mom s awesome potato pancakes,26121,35,11,"['potato', 'durkee onion', 'wheat flour', 'baking powder', 'salt', 'pepper', 'parsley flake', 'egg']",105.6,1.0,5.0,18.0,6.0,1.0,7.0,-
179,potatonik,14656,60,11,"['potato', 'salt', 'matzo meal', 'egg', 'oil']",321.2,9.0,9.0,14.0,19.0,6.0,19.0,-
180,aunt clara s soft molasses cookies,60272,25,9,"['molasses', 'sugar', 'butter', 'egg', 'wheat flour', 'clove', 'cinnamon', 'allspice', 'ground ginger', 'baking soda', 'water']",211.5,10.0,64.0,9.0,5.0,20.0,11.0,-
181,molasses spice cookies,168007,60,15,"['wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon', 'butter', 'sugar', 'molasses', 'egg']",243.9,13.0,99.0,7.0,6.0,25.0,13.0,-
182,pepparkakor   traditional scandinavian sugar and spice cookies,135100,60,6,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'clove', 'ground ginger', 'baking soda', 'salt']",87.6,3.0,33.0,3.0,2.0,7.0,5.0,-
183,sugar coated molasses cookies,43142,27,7,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",146.6,8.0,43.0,6.0,3.0,16.0,7.0,-
184,wicklewood s  ginger nut biscuits  gluten free,437603,20,10,"['butter', 'sugar', 'sugar', 'egg', 'molasses', 'cider vinegar', 'wheat flour', 'xanthan gum', 'baking soda', 'ground ginger', 'cinnamon', 'clove']",77.3,5.0,45.0,3.0,0.0,10.0,4.0,-
185,bacon butterscotch chip cookies,428152,65,10,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'butterscotch chip', 'bacon']",100.4,7.0,35.0,3.0,1.0,16.0,4.0,-
186,butterscotch coconut cookies,514138,60,11,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'coconut', 'butterscotch chip']",97.1,8.0,32.0,2.0,1.0,21.0,3.0,-
187,nutty white chocolate chunk cookies,39751,37,12,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'pistachio', 'chocolate baking bar']",160.1,13.0,52.0,3.0,3.0,20.0,6.0,-
188,pecan chocolate chippers,15453,16,9,"['butter', 'sugar', 'sugar', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'egg', 'chocolate chip cookie', 'pistachio']",195.6,19.0,56.0,5.0,4.0,26.0,6.0,-
189,pecan pie muffins from nancy g s cafe,386237,25,9,"['sugar', 'pistachio', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'vanilla extract']",185.6,18.0,57.0,4.0,4.0,22.0,6.0,-
190,berry berry frozen yogurt  healthy  for ice cream machine,149433,20,6,"['milk', 'sugar', 'cherry yogurt', 'berry', 'vanilla extract']",86.6,2.0,60.0,2.0,7.0,4.0,5.0,-
191,chai pops,126074,245,5,"['chai tea', 'milk', 'sugar']",43.9,1.0,25.0,0.0,2.0,3.0,2.0,-
192,easy to prepare honeydew sago pudding,62479,185,7,"['milk', 'sugar', 'sago', 'honeydew melon']",191.9,10.0,72.0,4.0,13.0,21.0,9.0,-
193,low fat berry blue frozen dessert,38,1485,13,"['blueberry', 'sugar', 'cherry yogurt', 'lemon juice concentrate']",170.9,3.0,120.0,1.0,6.0,6.0,12.0,-
194,the easiest cobbler ever,383924,30,7,"['wheat flour', 'sugar', 'milk', 'blueberry']",366.9,4.0,214.0,1.0,11.0,7.0,27.0,-
195,lamb chops with red wine and rosemary sauce,201328,40,22,"['lamb chop', 'pepper', 'garlic', 'oil', 'garlic', 'shallot', 'wine', 'rosemary sprigs', 'leaf parsley', 'chicken broth', 'butter', 'wheat flour', 'mustard', 'cream']",834.2,104.0,6.0,69.0,76.0,134.0,3.0,['american']
196,barefoot contessa s chicken with 40 cloves garlic,182301,100,22,"['garlic', 'chicken meat', 'salt', 'pepper', 'butter', 'oil', 'cognac', 'wine', 'thyme leave', 'purpose flour', 'cream']",968.9,101.0,2.0,11.0,149.0,96.0,2.0,-
197,macadamia chicken with orange ginger sauce and coconut pilaf,455948,60,24,"['purpose flour', 'coconut milk powder', 'macadamia nut', 'panko breadcrumb', 'chicken breast halve', 'salt', 'pepper', 'butter', 'oil', 'shallot', 'ginger', 'garlic', 'chicken broth', 'wine', 'juice']",947.3,65.0,177.0,16.0,76.0,83.0,33.0,-
198,standing rib roast with horseradish sauce and yorkshire pudding,201262,150,31,"['beef rib roast', 'pepper', 'marjoram leaves', 'thyme sprigs', 'durkee onion', 'garlic', 'purpose flour', 'salt', 'egg', 'milk', 'beef dripping', 'purpose flour', 'beef broth', 'cream', 'horseradish', 'pepper', 'durkee onion']",2100.8,254.0,10.0,42.0,210.0,348.0,13.0,-
199,tilapia    white chocolate macadamia crusted tilapia,388356,60,37,"['macadamia nut', 'coconut', 'panko breadcrumb', 'butter', 'shallot', 'wine', 'lemon juice concentrate', 'cream', 'chocolate', 'salt', 'tilapia fillet', 'sea salt', 'paprika', 'pepper', 'coconut milk powder']",1003.6,128.0,197.0,18.0,11.0,264.0,20.0,-
200,baked bluefish,441447,15,5,"['bluefish', 'lemon wedge', 'mayonnaise', 'salt', 'pepper']",215.6,11.0,1.0,4.0,68.0,7.0,0.0,['american']
201,cherry chicken salad croissants,367930,15,5,"['chicken breast', 'cherry', 'celery seed', 'tart cooking apple', 'pistachio', 'mayonnaise', 'buttermilk', 'salt', 'pepper', 'croissant']",436.2,38.0,34.0,31.0,40.0,44.0,10.0,['american']
202,deli chicken salad,142354,40,6,"['chicken meat', 'celery seed', 'mayonnaise', 'seasoning salt', 'pepper', 'tarragon sprig']",236.3,14.0,0.0,4.0,70.0,12.0,0.0,['american']
203,georgia peach chicken salad,517483,35,2,"['chicken meat', 'peach', 'celery seed', 'pistachio', 'tarragon sprig', 'mayonnaise']",220.5,30.0,22.0,6.0,4.0,10.0,3.0,['american']
204,roquefort dressing  le ruth s  gretna  la,403450,30,1,"['mayonnaise', 'cream', 'buttermilk', 'sauce', 'pepper', 'salt', 'manchego cheese']",861.4,112.0,46.0,123.0,29.0,102.0,13.0,['american']
205,cinnamon thins,20307,20,8,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'cinnamon']",379.7,21.0,143.0,10.0,8.0,43.0,20.0,-
206,easy vegan pancakes,63509,20,6,"['purpose flour', 'sugar', 'baking powder', 'vegetable oil', 'salt', 'soymilk', 'cinnamon']",424.3,10.0,50.0,50.0,26.0,4.0,25.0,-
207,james beard s cream biscuits,255250,30,6,"['purpose flour', 'baking powder', 'cream', 'salt', 'sugar']",130.4,8.0,3.0,12.0,4.0,17.0,5.0,-
208,low calorie apple cinnamon pancakes,131772,15,4,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'milk', 'applesauce']",102.8,0.0,16.0,9.0,6.0,0.0,7.0,-
209,sweettreats ultimate pie crust,341621,15,10,"['purpose flour', 'salt', 'baking powder', 'shortening', 'cinnamon', 'sugar', 'water']",277.1,26.0,12.0,7.0,6.0,21.0,9.0,-
210,apple butter bars mix   gift in a jar,94593,55,14,"['wheat flour', 'baking soda', 'salt', 'oat', 'sugar', 'pistachio']",255.3,11.0,102.0,12.0,8.0,3.0,14.0,-
211,choca blockas,417300,80,16,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'chocolate chip cookie', 'pistachio']",252.9,27.0,45.0,2.0,4.0,47.0,7.0,-
212,cookies in a jar  gift giving,194075,20,10,"['jar', 'chocolate chip cookie', 'grain cereal', 'wheat flour', 'baking soda', 'baking powder', 'sugar', 'chocolate chip cookie', 'oat', 'sugar']",212.7,7.0,101.0,4.0,5.0,13.0,13.0,-
213,oatmeal chocolate chip cookies in a jar  for gift giving,198728,23,13,"['oat', 'sugar', 'sugar', 'pistachio', 'chocolate chip cookie', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon candy']",200.4,10.0,80.0,6.0,6.0,11.0,11.0,-
214,warm white chocolate cookie bits,402349,10,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie', 'pistachio']",24.6,2.0,6.0,0.0,0.0,4.0,0.0,-
215,baked porcupine meatballs in vodka cream sauce,49139,70,7,"['ground beef', 'grain rice', 'durkee onion', 'egg', 'sauce', 'mustard', 'salt', 'garlic', 'mushroom soup', 'water', 'vodka', 'pepper', 'caraway powder']",505.0,30.0,8.0,54.0,71.0,37.0,10.0,-
216,german sauerkraut hot dish,226500,35,7,"['ground beef', 'durkee onion', 'grain rice', 'tomato sauce', 'water', 'sauerkraut', 'caraway seed', 'pepper', 'salt']",327.8,18.0,21.0,52.0,36.0,22.0,12.0,-
217,hamburger  rice and gravy,183489,30,6,"['ground beef', 'durkee onion', 'garlic', 'wheat flour', 'water', 'grain rice', 'beef bouillon powder', 'soy sauce', 'sauce', 'salt', 'pepper']",237.7,17.0,2.0,5.0,31.0,22.0,5.0,-
218,porcupines,382196,75,6,"['ground beef', 'grain rice', 'water', 'durkee onion', 'salt', 'garlic', 'pepper', 'tomato sauce', 'sauce']",140.9,11.0,6.0,17.0,20.0,14.0,2.0,-
219,spanish rice and hamburger,18655,35,6,"['ground beef', 'durkee onion', 'pepper', 'grain rice', 'tomato sauce', 'water', 'mustard', 'sauce', 'salt', 'sugar']",478.4,27.0,31.0,52.0,52.0,34.0,17.0,-
220,applesauce cake in a jar,469603,75,11,"['wheat flour', 'baking powder', 'salt', 'baking soda', 'clove', 'cinnamon', 'sugar', 'shortening', 'egg', 'water', 'applesauce', 'nut']",456.5,20.0,178.0,18.0,11.0,17.0,26.0,-
221,mom florence s mincemeat applesauce cake,111183,90,6,"['shortening', 'sugar', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'cinnamon', 'clove', 'egg', 'mincemeat', 'raisin', 'applesauce', 'nut']",970.7,57.0,313.0,22.0,23.0,41.0,50.0,-
222,oatmeal  cookie  muffins,362499,35,10,"['butter', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'clove', 'nutmeg', 'baking powder', 'baking soda', 'salt', 'applesauce', 'oat', 'pistachio', 'raisin']",256.1,18.0,68.0,7.0,6.0,26.0,11.0,-
223,old fashioned homemade applesauce cake,435758,90,9,"['applesauce', 'sugar', 'shortening', 'raisin', 'wheat flour', 'baking soda', 'salt', 'cinnamon']",554.5,27.0,190.0,17.0,10.0,21.0,32.0,-
224,spice cake in a jar,109251,70,10,"['shortening', 'sugar', 'applesauce', 'water', 'egg', 'nut', 'wheat flour', 'baking powder', 'salt', 'clove', 'cinnamon', 'baking soda']",914.0,41.0,357.0,46.0,23.0,34.0,53.0,-
225,brigitte bardot   a great cocktail,349398,5,1,"['vodka', 'pineapple juice', 'juice', 'cranberry']",208.1,0.0,0.0,0.0,0.0,0.0,0.0,-
226,chambord royale,338800,5,3,"['raspberry liqueur', 'vodka', 'cranberry', 'pineapple juice']",69.6,0.0,0.0,0.0,0.0,0.0,0.0,-
227,midori sex on the beach,225551,3,5,"['melon liqueur', 'vodka', 'cranberry', 'pineapple juice', 'ice', 'maraschino cherry']",203.0,0.0,110.0,0.0,0.0,0.0,11.0,-
228,moneypenney  martini,429565,5,3,"['vodka', 'raspberry liqueur', 'cranberry', 'maraschino cherry']",95.1,0.0,7.0,0.0,0.0,0.0,0.0,-
229,valentine drink,177984,5,2,"['banana liqueur', 'vodka', 'cranberry']",118.0,0.0,42.0,0.0,0.0,0.0,4.0,-
230,chocolate toffee trifle,224474,6,7,"['pound cake', 'chocolate pudding mix', 'milk', 'topping', 'toffee bit']",674.1,54.0,159.0,35.0,20.0,105.0,27.0,-
231,death by chocolate trifle,29926,50,8,"['chocolate pudding mix', 'topping', 'chocolate cake mix', 'kahlua', 'chocolate candy bar']",476.5,28.0,220.0,37.0,8.0,47.0,25.0,-
232,mock lemon meringue cake,367202,30,6,"['chocolate cake mix', 'lemon pie fill', 'topping']",344.0,15.0,9.0,18.0,8.0,25.0,19.0,-
233,toffee trifle,56124,40,10,"['chocolate cake mix', 'pudding', 'milk', 'topping', 'toffee bit']",701.6,52.0,304.0,30.0,10.0,88.0,32.0,-
234,ww 4 pt  diet soda cake,108913,40,5,"['chocolate cake mix', 'diet cola', 'chocolate pudding mix', 'cool whip free']",273.9,10.0,140.0,17.0,5.0,5.0,16.0,-
235,chocolate cake   dairy free,110296,50,6,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'baking powder', 'water']",2552.2,37.0,1340.0,176.0,111.0,48.0,186.0,-
236,date   raisin loaf  old black joe,168687,110,10,"['date', 'raisin', 'baking soda', 'water', 'sugar', 'wheat flour', 'baking powder']",3851.4,8.0,2318.0,121.0,102.0,3.0,312.0,-
237,grandma rourke s irish bread,185822,55,10,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'sugar', 'raisin']",2846.3,31.0,1146.0,152.0,118.0,45.0,206.0,-
238,peach crumb cake gift in a jar,194237,10,14,"['sugar', 'oat', 'sugar', 'wheat flour', 'baking powder', 'salt']",2350.5,9.0,1240.0,81.0,71.0,5.0,181.0,-
239,vegan chocolate pudding cake,247316,60,8,"['wheat flour', 'sugar', 'cocoa powder', 'baking powder', 'salt', 'water', 'applesauce', 'vanilla', 'cocoa', 'sugar', 'water']",1669.2,7.0,1102.0,45.0,38.0,5.0,132.0,-
240,avocado  tomato and pepper salad,142761,5,5,"['pepper', 'pepper', 'avocado', 'tomato', 'durkee onion', 'pepper']",203.7,23.0,18.0,0.0,7.0,11.0,6.0,-
241,spinach pasta salad with feta,140742,25,5,"['bow tie pasta', 'tomato', 'spinach', 'durkee onion', 'pine nut', 'feta cheese', 'dress']",339.0,29.0,18.0,22.0,21.0,25.0,10.0,-
242,vegetarian salad,9689,15,5,"['romaine lettuce', 'avocado', 'durkee onion', 'tomato', 'salad kit']",45.4,5.0,3.0,0.0,1.0,2.0,1.0,-
243,yum yum avocado salsa,296231,10,5,"['avocado', 'tomato', 'durkee onion', 'garlic']",384.7,45.0,28.0,0.0,12.0,21.0,10.0,-
244,zesty tomato topping for crackers,286345,20,2,"['tomato', 'mozzarella cheese', 'durkee onion', 'dress', 'cheese', 'cracker']",257.1,30.0,4.0,14.0,11.0,48.0,4.0,-
245,chocolate cherry coconut macaroons,189684,35,16,"['maraschino cherry', 'egg', 'salt', 'sugar', 'vanilla extract', 'purpose flour', 'coconut', 'chocolate chip cookie']",67.2,4.0,34.0,0.0,1.0,10.0,3.0,-
246,coconut blondies,19227,40,17,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'pistachio', 'coconut']",174.2,14.0,68.0,7.0,3.0,16.0,7.0,-
247,fudgy butterscotch bars,42998,60,14,"['chocolate chip cookie', 'margarine', 'milk', 'sugar', 'egg', 'purpose flour', 'coconut', 'pistachio', 'vanilla', 'salt']",168.6,13.0,69.0,2.0,3.0,15.0,7.0,-
248,grandma mabel s gumdrop cookies,50387,25,10,"['butter', 'margarine', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'oatmeal', 'coconut', 'pistachio', 'gumdrop']",164.4,13.0,38.0,3.0,4.0,14.0,6.0,-
249,holiday gumdrop cookies,14728,190,10,"['butter', 'margarine', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'oatmeal', 'coconut', 'pistachio', 'gumdrop']",164.4,13.0,38.0,3.0,4.0,14.0,6.0,-
250,frozen juice punch,52601,5,2,"['juice', 'lemonade mix', 'limeade concentrate', 'ginger ale', 'water']",114.1,0.0,112.0,0.0,0.0,0.0,9.0,-
251,ginger beer shandy  non alcoholic,377992,2,2,"['lemonade mix', 'ginger ale']",131.4,0.0,130.0,0.0,0.0,0.0,11.0,-
252,our favorite punch,339373,15,3,"['punch', 'limeade concentrate', 'juice', 'lemonade mix', 'water']",131.9,0.0,127.0,0.0,1.0,0.0,11.0,-
253,raspberry sherbet hawaiian wedding punch,16804,15,3,"['fruit punch', 'juice', 'ginger ale', 'lemonade mix', 'lemon sherbet']",137.8,0.0,124.0,1.0,1.0,1.0,11.0,-
254,sparkling orange punch,209700,5,3,"['lemonade mix', 'juice', 'ginger ale']",102.2,0.0,95.0,0.0,0.0,0.0,8.0,-
255,amish cinnamon rolls,237753,180,13,"['milk', 'water', 'yeast', 'shortening', 'sugar', 'salt', 'egg', 'wheat flour', 'sugar', 'cinnamon', 'butter']",131.8,6.0,14.0,5.0,6.0,6.0,6.0,['american']
256,amish sticky buns  sweet rolls  wow wow wow,45002,105,16,"['yeast', 'sugar', 'water', 'milk', 'butter', 'salt', 'wheat flour', 'egg', 'sugar', 'syrup', 'cinnamon']",181.9,7.0,65.0,4.0,5.0,14.0,10.0,['american']
257,deutsche donuts  german doughnuts,423501,85,15,"['yeast', 'water', 'milk', 'wheat flour', 'butter', 'sugar', 'egg', 'salt', 'raisin', 'vegetable oil', 'sugar']",112.9,2.0,15.0,3.0,6.0,3.0,7.0,['german']
258,schnitzbrodt  german fruit bread,69976,180,18,"['fruit', 'apple', 'yeast', 'water', 'sugar', 'milk', 'wheat flour', 'butter', 'egg', 'salt', 'cinnamon', 'raisin', 'currant jelly', 'nut']",219.1,7.0,49.0,4.0,9.0,10.0,13.0,['german']
259,zwieback,60148,19,13,"['milk', 'butter', 'yeast', 'water', 'salt', 'sugar', 'wheat flour']",130.9,8.0,0.0,4.0,5.0,17.0,5.0,['american']
260,cheddar roquefort roll  once a month cooking,30852,25,4,"['cheddar cheese', 'cheese', 'manchego cheese', 'onion juice', 'mayonnaise', 'tabasco jalapeno sauce', 'paprika']",1168.5,156.0,13.0,126.0,115.0,311.0,2.0,['american']
