,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,best buttermilk raisin scones,216295,23,10,"['wheat flour', 'baking soda', 'baking powder', 'sugar', 'salt', 'margarine', 'buttermilk', 'raisin']",200.4,12.0,50.0,12.0,5.0,7.0,10.0,-
126,blender waffles or pancakes,146734,6,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'egg', 'buttermilk', 'margarine']",195.5,10.0,22.0,16.0,12.0,7.0,8.0,-
127,buttermilk wheat pancakes,179893,7,7,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk']",175.7,4.0,37.0,21.0,17.0,4.0,10.0,-
128,cork county irish bread,215040,70,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'raisin', 'egg', 'buttermilk', 'butter']",348.3,7.0,117.0,24.0,16.0,12.0,22.0,-
129,joe s killer pancakes,496599,30,6,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk']",55.5,1.0,8.0,13.0,4.0,1.0,3.0,-
130,joan s pork chops,23198,65,13,"['pork loin chop', 'oil', 'garlic', 'chicken broth', 'soy sauce', 'sugar', 'cornstarch', 'water']",393.3,38.0,32.0,89.0,52.0,32.0,5.0,-
131,onion and garlic smothered pork chops,45354,35,9,"['pork loin chop', 'durkee onion', 'garlic', 'pepper', 'oil']",560.4,54.0,6.0,5.0,106.0,53.0,1.0,-
132,pork loin chops with mushroom onion gravy,280551,50,13,"['oil', 'durkee onion', 'champignon mushroom', 'garlic', 'pork loin chop', 'wheat flour', 'pepper', 'chicken stock', 'water', 'wheat flour']",686.3,61.0,13.0,22.0,114.0,54.0,6.0,-
133,san  francisco pork chops,123901,40,15,"['pork loin chop', 'garlic', 'chicken broth', 'sugar', 'cornstarch', 'oil', 'soy sauce', 'pepper flake', 'water']",436.2,36.0,28.0,48.0,87.0,33.0,3.0,-
134,slow cooker san francisco pork chops,516627,435,20,"['oil', 'pork loin chop', 'seasoning salt', 'garlic', 'sodium soy sauce', 'chicken broth', 'sugar', 'pepper flake', 'cornstarch', 'water', 'potato']",445.2,38.0,28.0,26.0,84.0,34.0,3.0,-
135,banana walnut upside down cake,127577,45,17,"['walnut', 'sugar', 'butter', 'maple syrup', 'vanilla', 'milk', 'banana', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'sugar', 'egg']",643.9,37.0,310.0,16.0,11.0,65.0,35.0,-
136,buttercream coffee cake,123979,105,18,"['butter', 'wheat flour', 'sugar', 'cinnamon', 'walnut', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'cream', 'vanilla', 'milk']",254.2,23.0,65.0,9.0,5.0,43.0,9.0,-
137,grandma s lazy daisy cake,152196,65,13,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'milk', 'butter', 'vanilla', 'sugar', 'coconut', 'walnut']",471.4,33.0,181.0,18.0,14.0,53.0,21.0,-
138,puffy pancake with nutty banana butterscotch,298262,40,14,"['butter', 'egg', 'milk', 'wheat flour', 'sugar', 'sugar', 'salt', 'cream', 'banana', 'walnut']",875.1,70.0,311.0,7.0,29.0,108.0,35.0,-
139,sour cream banana bars with brown butter frosting,79985,30,18,"['sugar', 'cream', 'butter', 'egg', 'banana', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'walnut', 'sugar', 'milk']",155.4,10.0,65.0,5.0,3.0,17.0,7.0,-
140,auntie irene s foolproof pie crust  small batch,100064,10,15,"['wheat flour', 'salt', 'sugar', 'butter flavor shortening', 'vinegar', 'water', 'egg']",1076.7,121.0,26.0,25.0,22.0,157.0,25.0,-
141,butter horns,86924,100,18,"['egg', 'sugar', 'margarine', 'crisco', 'salt', 'water', 'yeast', 'wheat flour']",1158.2,61.0,52.0,49.0,53.0,44.0,56.0,-
142,my mom s pie crust,128668,55,21,"['wheat flour', 'salt', 'shortening', 'egg', 'ice', 'vinegar']",642.4,72.0,0.0,16.0,15.0,58.0,15.0,-
143,no fail pie crust,105545,65,21,"['wheat flour', 'sugar', 'salt', 'shortening', 'water', 'vinegar', 'egg']",1023.0,113.0,11.0,39.0,23.0,92.0,26.0,-
144,uncle bill s pastry dough for peroshky,53862,35,21,"['wheat flour', 'salt', 'crisco', 'egg', 'water', 'vinegar']",318.7,31.0,0.0,9.0,7.0,30.0,10.0,-
145,caramel almond fudge,42414,20,7,"['sugar', 'cream', 'salt', 'almond']",147.2,12.0,66.0,1.0,3.0,16.0,5.0,['american']
146,grape almond salad,209745,30,4,"['grape', 'cream', 'almond', 'sugar', 'butter flavoring', 'almond flavoring']",235.8,16.0,125.0,2.0,6.0,19.0,11.0,['american']
147,praline sauce,165874,10,5,"['butter', 'cream', 'sugar', 'vanilla']",16.6,1.0,4.0,0.0,0.0,3.0,0.0,['american']
148,pralines aux pacanes   pecan pralines,238299,40,6,"['sugar', 'sugar', 'cream', 'butter', 'pistachio']",243.0,17.0,139.0,1.0,2.0,18.0,12.0,['american']
149,swedish hard candies  knck,131585,15,5,"['sugar', 'corn syrup', 'butter', 'cream', 'almond']",61.0,4.0,19.0,0.0,1.0,6.0,2.0,['american']
150,chicken  courgette and mushroom curry,160777,60,9,"['chicken breast', 'tomato', 'zucchini', 'durkee onion', 'champignon mushroom', 'cream', 'paprika', 'coriander', 'cumin', 'chili powder', 'turmeric', 'sugar', 'salt', 'oil']",241.4,21.0,29.0,15.0,38.0,21.0,4.0,['indian']
151,curried zucchini,178063,20,5,"['butter', 'zucchini', 'durkee onion', 'tomato', 'sugar', 'curry powder', 'parmesan cheese']",53.4,2.0,21.0,1.0,3.0,4.0,3.0,-
152,turkish sulu patates   watery  potatoes,130221,50,9,"['potato', 'chicken breast', 'tomato', 'durkee onion', 'pepper paste', 'oil']",472.6,31.0,19.0,2.0,42.0,20.0,17.0,-
153,zucchini and caramelized onions,38677,35,7,"['oil', 'durkee onion', 'sugar', 'zucchini', 'tomato', 'pepper flake', 'pepper']",57.8,5.0,12.0,0.0,2.0,2.0,2.0,-
154,zucchini mix  in tomato sauce,196264,60,9,"['tomato', 'oil', 'durkee onion', 'celery seed', 'zucchini', 'sugar', 'salt']",82.8,5.0,31.0,19.0,5.0,2.0,3.0,-
155,pineapple ball,264725,10,5,"['light cream cheese', 'pineapple chunk', 'pepper', 'salt']",70.3,1.0,15.0,12.0,16.0,2.0,2.0,-
156,polish horseradish  chrzan,454426,15,3,"['horseradish', 'wine vinegar', 'salt', 'pepper', 'lemon juice concentrate']",10.9,0.0,0.0,3.0,1.0,0.0,0.0,-
157,quick spinach,95039,2,4,"['spinach', 'pepper', 'oil', 'lemon juice concentrate']",104.6,11.0,3.0,6.0,10.0,5.0,2.0,-
158,spinach salad with lemon and dill,109845,10,3,"['spinach', 'pepper', 'dill weed', 'lemon juice concentrate']",30.5,0.0,6.0,2.0,4.0,0.0,2.0,-
159,the perfect faux tato turnip,270177,25,7,"['turnip', 'light cream cheese', 'salt', 'pepper']",135.4,15.0,18.0,6.0,6.0,31.0,2.0,-
160,blushing rose lemonade,187377,65,5,"['water', 'sugar', 'lemon juice concentrate', 'water']",142.6,0.0,138.0,0.0,0.0,0.0,12.0,-
161,lemon slurpee  granita,394203,180,8,"['water', 'sugar', 'blossom water', 'lemon juice concentrate']",174.0,0.0,171.0,0.0,0.0,0.0,15.0,-
162,lemonade syrup,125009,23,5,"['sugar', 'water', 'lemon juice concentrate']",63.8,0.0,64.0,0.0,0.0,0.0,5.0,-
163,papaya lemonade,107872,15,7,"['sugar', 'water', 'water', 'papayas', 'lemon juice concentrate']",124.8,0.0,115.0,0.0,0.0,0.0,10.0,-
164,pawpaw  papaya  juice,457290,10,6,"['papayas', 'sugar', 'lemon juice concentrate', 'water']",241.1,0.0,234.0,0.0,1.0,0.0,20.0,-
165,apple crunch pie,85092,90,12,"['pie crust', 'wheat flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'tart cooking apple', 'lemon juice concentrate', 'nutmeg']",426.1,26.0,186.0,7.0,4.0,40.0,22.0,-
166,crumb top apple pie,28193,75,11,"['sugar', 'cinnamon', 'nutmeg', 'water', 'lemon juice concentrate', 'butter', 'tart cooking apple', 'sugar', 'wheat flour']",412.2,22.0,208.0,4.0,4.0,46.0,23.0,-
167,no grief paper bag apple pie,29108,65,9,"['pie shell', 'paper bag', 'tart cooking apple', 'sugar', 'wheat flour', 'nutmeg', 'cinnamon', 'lemon juice concentrate', 'butter', 'sugar']",402.4,29.0,142.0,8.0,5.0,46.0,19.0,-
168,suzanne s apple crumb pie,84587,70,11,"['tart cooking apple', 'sugar', 'cinnamon', 'wheat flour', 'butter', 'pie crust']",458.6,26.0,195.0,8.0,6.0,43.0,25.0,-
169,violet s apple pie,214305,90,10,"['sugar', 'cinnamon', 'nutmeg', 'tart cooking apple', 'water', 'lemon juice concentrate', 'butter', 'sugar', 'wheat flour']",412.5,22.0,208.0,4.0,4.0,46.0,23.0,-
170,gruyere cheese bread ring,112468,40,8,"['milk', 'butter', 'purpose flour', 'egg', 'gruyere cheese']",2165.0,241.0,9.0,59.0,158.0,453.0,36.0,-
171,one rib for two,76429,95,5,"['beef rib roast', 'oil', 'garlic', 'russet potato']",2080.2,266.0,5.0,12.0,187.0,348.0,10.0,-
172,prime rib   foolproof,405441,340,10,"['beef rib roast', 'oil', 'salt', 'pepper', 'garlic']",3389.0,472.0,0.0,116.0,289.0,628.0,0.0,-
173,pussyfoot fondue,80503,20,5,"['gruyere cheese', 'friulano cheese', 'garlic', 'apple juice', 'cornstarch', 'lemon juice concentrate', 'paprika', 'nutmeg']",1195.1,124.0,116.0,35.0,150.0,236.0,13.0,-
174,spinach ricotta pie,58718,65,11,"['wheat flour', 'butter', 'buttermilk', 'ricotta cheese', 'egg', 'spinach', 'cheddar cheese', 'nutmeg', 'cream', 'paprika']",2833.2,314.0,22.0,64.0,217.0,618.0,47.0,-
175,bake potato soup,52080,270,14,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream', 'chicken base']",519.8,61.0,3.0,28.0,28.0,106.0,9.0,-
176,black angus potato soup,350465,80,12,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream']",649.9,76.0,4.0,34.0,36.0,133.0,11.0,-
177,cheesy baked potato and bacon soup,184642,75,12,"['russet potato', 'butter', 'durkee onion', 'celery seed', 'garlic', 'wheat flour', 'cayenne pepper', 'cream', 'milk', 'pepper', 'cheddar cheese', 'parmesan cheese', 'bacon', 'cheddar cheese']",385.0,32.0,7.0,12.0,25.0,62.0,12.0,-
178,crock pot baked potato soup,46085,300,14,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream', 'chicken bouillon granule', 'bacon']",699.8,74.0,5.0,42.0,41.0,142.0,15.0,-
179,uncle john s baked potato soup,257369,90,10,"['russet potato', 'butter', 'wheat flour', 'milk', 'cream', 'durkee onion', 'cheddar cheese', 'pepper', 'bacon']",561.7,61.0,4.0,18.0,36.0,125.0,11.0,-
180,auntie hinshaw s deviled eggs,344684,30,6,"['egg', 'pickle relish', 'durkee onion', 'mayonnaise', 'mustard', 'salt', 'pepper', 'olive']",149.9,17.0,9.0,11.0,11.0,11.0,2.0,-
181,caramelized onion and egg salad,74215,50,5,"['oil', 'durkee onion', 'egg', 'mayonnaise', 'mustard', 'olive', 'pepper']",223.6,23.0,16.0,15.0,21.0,17.0,3.0,-
182,chopped egg and avocado sandwich,414865,20,4,"['egg', 'durkee onion', 'parsley sprig', 'baby dill pickle', 'mustard', 'mayonnaise', 'avocado', 'sea salt', 'pepper', 'brioche bread', 'cheese']",541.5,24.0,18.0,39.0,44.0,17.0,26.0,-
183,famous potluck potato salad,200103,60,5,"['russet potato', 'egg', 'olive', 'durkee onion', 'butter pickle', 'celery rib', 'mayonnaise', 'mustard', 'mustard', 'salt', 'pepper', 'garlic salt']",343.6,25.0,22.0,28.0,15.0,13.0,14.0,-
184,spamsational torpedo subs,316817,25,6,"['spam', 'cheese', 'olive', 'egg', 'mayonnaise', 'ketchup', 'mustard', 'pepper', 'dog bun']",407.3,39.0,26.0,51.0,28.0,43.0,10.0,-
185,angus barn creole mustard sauce,115688,10,3,"['mayonnaise', 'cream', 'mustard', 'mustard', 'lemon juice concentrate', 'tabasco jalapeno sauce']",532.5,69.0,32.0,67.0,13.0,69.0,10.0,['american']
186,avocado dressing for seafood salads,24017,15,4,"['egg', 'lemon juice concentrate', 'butter', 'avocado', 'salt', 'cayenne pepper', 'onion powder']",865.4,134.0,9.0,54.0,23.0,218.0,5.0,['american']
187,avocado mayonnaise southern style,217025,6,3,"['mayonnaise', 'avocado', 'durkee onion', 'lemon juice concentrate']",1124.4,151.0,56.0,56.0,13.0,71.0,22.0,['american']
188,big boy s blue cheese dressing,64351,10,3,"['cream', 'milk', 'kraft mayonnaise', 'cheese', 'onion powder']",821.0,107.0,31.0,70.0,34.0,126.0,11.0,['american']
189,guacamole for 1 or 2,12752,20,2,"['avocado', 'durkee onion', 'lemon juice concentrate', 'tomato', 'tabasco jalapeno sauce', 'pepper']",334.2,45.0,10.0,0.0,9.0,21.0,6.0,"['american', 'mexican']"
190,japanese zucchini and onions,255467,25,7,"['vegetable oil', 'durkee onion', 'zucchini', 'teriyaki sauce', 'soy sauce', 'sesame seed', 'pepper']",118.5,13.0,19.0,25.0,6.0,6.0,2.0,['japanese']
191,sauted zucchini,72195,30,5,"['oil', 'zucchini', 'durkee onion', 'sesame seed', 'butter', 'soy sauce', 'salt', 'pepper']",129.4,13.0,18.0,22.0,8.0,13.0,3.0,['japanese']
192,sauted zucchini with lemon,193486,20,6,"['oil', 'butter', 'zucchini', 'salt', 'pepper', 'wheat flour', 'soy sauce', 'lemon juice concentrate']",112.3,11.0,10.0,19.0,5.0,12.0,3.0,"['american', 'japanese']"
193,sesame blacked carrots,424463,20,8,"['sesame seed', 'oil', 'durkee onion', 'butter', 'baby carrot', 'ginger', 'salt', 'pepper']",210.2,21.0,35.0,7.0,6.0,24.0,6.0,-
194,zucchini cakes my mom s recipe   wonderful summer side dish,35291,18,8,"['zucchini', 'salt', 'durkee onion', 'butter', 'egg', 'wheat flour', 'pepper', 'oil']",81.9,5.0,12.0,10.0,7.0,9.0,2.0,-
195,bogus cookies,7531,16,5,"['butter', 'salt', 'sugar', 'baking powder', 'sugar', 'baking soda', 'egg', 'chocolate chip cookie', 'vanilla', 'bar', 'wheat flour', 'nut', 'oatmeal']",152.4,12.0,47.0,4.0,4.0,19.0,6.0,-
196,chocolate chip or m   m oatmeal cookies,4007,30,6,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'egg', 'baking powder', 'nut', 'vanilla']",264.2,21.0,81.0,8.0,7.0,32.0,11.0,-
197,chocolatey perfect cookies,32531,30,5,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'chocolate', 'egg', 'baking powder', 'vanilla']",130.3,9.0,48.0,2.0,3.0,18.0,6.0,-
198,neiman marcus  250 chocolate chip cookies recipe,13307,36,7,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'vanilla', 'nut']",175.7,14.0,55.0,5.0,5.0,22.0,7.0,-
199,the neiman marcus cookie,411510,60,6,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'vanilla', 'nut']",141.0,11.0,44.0,4.0,4.0,17.0,6.0,-
200,green beans with peanut sauce,410837,35,11,"['bean', 'water', 'peanut butter', 'gingerroot', 'pepper', 'garlic', 'peanut butter', 'salt']",112.6,8.0,25.0,14.0,10.0,5.0,4.0,-
201,karen s philly chili,25780,130,5,"['ground beef', 'durkee onion', 'garlic', 'chili powder', 'tomato', 'beef broth', 'bean', 'kidney bean', 'salt', 'cayenne pepper', 'cheddar cheese', 'cream']",411.4,28.0,8.0,37.0,63.0,34.0,10.0,-
202,meatless three bean chili,220162,30,6,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'pinto bean', 'kidney bean', 'bean', 'water', 'cumin', 'ground cilantro', 'cayenne pepper', 'oregano', 'sugar', 'pepper', 'salt', 'cheddar cheese', 'tortilla chip', 'cream', 'durkee onion', 'tomato']",481.4,6.0,42.0,18.0,55.0,3.0,29.0,-
203,slimastroni soup,140893,32,2,"['vegetable soup', 'bean', 'kidney bean', 'vegetable', 'tomato', 'garlic', 'spice seasoning mix', 'salt', 'pepper']",144.3,1.0,22.0,18.0,16.0,0.0,9.0,-
204,three bean award winning chili,394024,110,5,"['ground beef', 'durkee onion', 'pepper', 'pepper', 'jalapeno pepper', 'tomato', 'tomato', 'tomato sauce', 'bean', 'kidney bean', 'bean', 'cumin powder', 'chili powder', 'salt', 'cayenne pepper', 'paprika', 'pepper', 'garlic', 'water', 'cracker', 'cheddar cheese', 'durkee onion', 'cream']",453.8,28.0,36.0,67.0,67.0,34.0,13.0,-
205,chicken tenders parmesan with penne and broccoli,311370,35,19,"['salt', 'pepper', 'egg', 'parmesan cheese', 'breadcrumb', 'chicken tender', 'tomato sauce', 'mozzarella cheese', 'penne pasta', 'broccoli floret', 'oil']",728.2,33.0,27.0,53.0,130.0,45.0,22.0,-
206,easy and delicious chicken parmigiana,200798,25,15,"['breadcrumb', 'parmesan cheese', 'chicken cutlet', 'pepper', 'egg', 'tomato sauce', 'oil', 'mozzarella cheese']",658.8,51.0,28.0,71.0,124.0,60.0,8.0,-
207,oh so easy  delicious chicken parmesan,121544,30,14,"['chicken breast', 'wax paper', 'wheat flour', 'breadcrumb', 'egg', 'oil', 'tomato pasta sauce', 'mozzarella cheese', 'parmesan cheese']",461.5,44.0,35.0,22.0,70.0,33.0,4.0,-
208,parmesan meat patty casserole,116653,55,7,"['wheat flour', 'ground chuck', 'mozzarella cheese', 'parmesan cheese', 'oregano', 'tomato sauce', 'egg', 'breadcrumb', 'oil']",800.5,62.0,21.0,61.0,133.0,96.0,12.0,-
209,parmesan shrimp,46686,30,10,"['shrimp', 'bread crumb', 'wheat flour', 'tomato sauce', 'mozzarella cheese', 'egg', 'oil', 'parmesan cheese']",592.3,25.0,36.0,89.0,91.0,36.0,21.0,-
210,pepsi pot roast,226975,370,4,"['arm roast', 'mushroom soup', 'onion soup mix', 'diet cola']",330.5,36.0,5.0,26.0,44.0,45.0,1.0,-
211,quick beef and rice,291606,30,4,"['ground beef', 'grain rice', 'onion soup mix', 'water', 'mushroom soup']",739.4,38.0,20.0,91.0,61.0,41.0,31.0,-
212,quick n  easy meatballs n  gravy,33836,30,4,"['ground beef', 'onion soup mix', 'mushroom soup', 'water']",224.5,22.0,4.0,38.0,30.0,25.0,2.0,-
213,souper joes,52993,30,6,"['ground beef', 'mushroom soup', 'onion soup mix', 'cheddar cheese', 'hamburger bun']",244.2,13.0,11.0,13.0,37.0,16.0,7.0,-
214,supper,31884,135,6,"['beef steak', 'mushroom soup', 'mushroom soup', 'onion soup mix', 'water', 'garlic']",197.4,15.0,13.0,79.0,18.0,16.0,5.0,-
215,country baked chicken,99669,55,16,"['chicken part', 'salt', 'butter', 'wheat flour', 'pepper', 'water']",808.2,76.0,0.0,63.0,164.0,84.0,0.0,-
216,crock pot chicken   vegetable  easy clean up,98936,490,7,"['chicken meat', 'teriyaki marinade', 'corn', 'butter', 'salt', 'pepper', 'oven cooking bag']",853.1,85.0,11.0,11.0,132.0,83.0,7.0,-
217,no baste  no bother roasted turkey,490130,430,13,"['butter', 'turkey', 'salt', 'pepper', 'celery seed', 'durkee onion', 'baby carrot', 'water']",687.9,56.0,3.0,71.0,163.0,59.0,0.0,-
218,scrambled eggs with cheese,281560,6,8,"['egg', 'cheddar cheese', 'water', 'butter', 'salt', 'pepper']",448.2,51.0,5.0,23.0,65.0,82.0,0.0,-
219,tender  juicy  roast beef ever,121393,95,8,"['beef eye round', 'salt', 'pepper']",362.5,19.0,0.0,5.0,115.0,22.0,0.0,-
220,baked egg rolls,154842,65,27,"['celery seed', 'baby carrot', 'cabbage', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'turkey breast', 'sodium soy sauce', 'pepper', 'egg roll wraps', 'egg white', 'vegetable oil cooking spray', 'rice vinegar', 'sesame oil', 'durkee onion']",148.4,4.0,5.0,30.0,17.0,2.0,7.0,-
221,kreplach i,107586,240,27,"['beef chuck roast', 'pepper', 'garlic', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable oil', 'salt', 'water', 'wheat flour']",73.6,6.0,1.0,3.0,6.0,6.0,2.0,-
222,lumpia   lumpias,357523,45,26,"['ground beef', 'ground pork', 'sodium soy sauce', 'durkee onion', 'water chestnut', 'cabbage', 'baby carrot', 'pepper', 'garlic', 'canola oil', 'spring roll wrapper']",124.3,10.0,2.0,7.0,15.0,13.0,2.0,-
223,szechuan chicken soup,144266,80,26,"['chicken breast halve', 'water', 'durkee onion', 'garlic', 'leaf', 'soy sauce', 'chily', 'celery seed', 'baby carrot', 'sugar snap pea', 'water chestnut', 'ground ginger', 'pepper', 'ground cilantro', 'broccoli slaw mix', 'bean sprout', 'spaghetti noodle', 'chow mein noodle', 'peanut butter']",198.7,4.0,46.0,17.0,21.0,3.0,12.0,-
224,vietnamese egg rolls,109399,90,18,"['cellophane noodle', 'ground pork', 'shrimp', 'garlic', 'sesame oil', 'durkee onion', 'ground cilantro', 'ginger', 'egg roll wraps', 'oil']",354.6,7.0,1.0,33.0,43.0,5.0,17.0,-
225,ham meatballs in brown sugar sauce,141495,60,10,"['ground pork', 'ham', 'egg', 'milk', 'corn flakes cereal', 'sugar', 'water', 'vinegar', 'mustard']",496.1,37.0,160.0,4.0,54.0,45.0,13.0,-
226,iowa ham balls,128385,80,3,"['ham', 'ground beef', 'cracker crumb', 'egg', 'milk', 'tomato basil soup mix', 'vinegar', 'mustard', 'sugar']",1285.5,94.0,387.0,107.0,121.0,111.0,40.0,-
227,meatball   appetizers,79242,90,5,"['ham', 'ground pork', 'egg', 'milk', 'breadcrumb', 'salt', 'sugar', 'vinegar', 'water', 'mustard']",751.0,39.0,222.0,79.0,90.0,46.0,27.0,-
228,mini ham loaves,43144,85,5,"['ham', 'ground pork', 'bread', 'milk', 'egg', 'sugar', 'vinegar', 'water', 'mustard']",564.5,52.0,108.0,44.0,57.0,62.0,11.0,-
229,super easy sweet   sour pork meatballs,76522,50,3,"['ham', 'ground pork', 'breadcrumb', 'milk', 'egg', 'salt', 'sugar', 'vinegar', 'water', 'mustard']",848.7,61.0,222.0,79.0,72.0,72.0,27.0,-
230,chocolate cake   no milk required,284884,35,5,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'vinegar', 'oil', 'vanilla', 'water']",247.8,14.0,89.0,16.0,5.0,6.0,13.0,-
231,lighter chocolate pudding cake,358810,165,11,"['wheat flour', 'sugar', 'splenda granular', 'baking soda', 'cocoa', 'sugar', 'oil', 'water', 'vinegar', 'espresso', 'water']",156.3,3.0,78.0,5.0,4.0,2.0,11.0,-
232,low cost chocolate cake,367674,35,4,"['wheat flour', 'cocoa', 'baking soda', 'sugar', 'salt', 'vinegar', 'oil', 'water', 'vanilla']",208.0,9.0,80.0,10.0,5.0,3.0,12.0,-
233,real crazy cake,459820,35,3,"['wheat flour', 'cocoa', 'sugar', 'baking soda', 'salt', 'vanilla', 'vinegar', 'water', 'oil']",355.1,18.0,133.0,16.0,7.0,7.0,19.0,-
234,the moistest chocolate cake you ll ever make,262150,35,2,"['wheat flour', 'sugar', 'salt', 'baking soda', 'water', 'vanilla', 'vinegar', 'cocoa', 'oil']",246.4,14.0,89.0,16.0,4.0,6.0,12.0,-
235,barbecue   marinade,10913,125,2,"['oil', 'leaf basil', 'thyme sprigs', 'garlic', 'chili pepper', 'pepper', 'salt']",122.5,20.0,0.0,12.0,0.0,9.0,0.0,-
236,grilled salmon with basil oil,352699,15,5,"['leaf basil', 'oil', 'salt', 'pepper', 'salmon fillet']",414.5,45.0,0.0,16.0,69.0,30.0,0.0,-
237,pan seared tilapia,156041,15,9,"['tilapia fillet', 'oil', 'breadcrumb', 'leaf parsley', 'leaf basil', 'salt', 'pepper']",458.6,35.0,9.0,32.0,72.0,19.0,9.0,-
238,quick pork tenderloin parmesan,276550,25,6,"['pork tenderloin', 'breadcrumb', 'parmesan cheese', 'salt', 'durkee onion', 'garlic', 'pepper', 'oil']",191.7,7.0,5.0,18.0,51.0,8.0,3.0,-
239,simply herbed tomatoes,258088,15,3,"['oil', 'garlic', 'tomato', 'leaf basil', 'thyme sprigs', 'salt', 'pepper']",77.5,10.0,9.0,12.0,1.0,4.0,1.0,-
240,brit s cheesy onion home fries,104481,35,10,"['russet potato', 'butter', 'salt', 'pepper', 'cheddar cheese', 'durkee onion', 'leaf parsley']",414.1,31.0,10.0,20.0,29.0,64.0,14.0,-
241,dad s favorite cheesy potatoes in foil,447983,70,8,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'butter', 'pepper']",429.0,43.0,11.0,19.0,35.0,84.0,8.0,-
242,easy parmesan potato rounds,68508,50,9,"['russet potato', 'durkee onion', 'butter', 'pepper', 'garlic', 'parmesan cheese']",679.4,39.0,23.0,13.0,29.0,80.0,33.0,-
243,holiday scalloped potatoes,348782,55,10,"['butter', 'durkee onion', 'garlic', 'cream', 'milk', 'thyme sprigs', 'leave', 'table salt', 'pepper', 'russet potato', 'cheddar cheese']",392.4,42.0,10.0,20.0,14.0,86.0,9.0,-
244,stuffed alfredo potatoes,166427,25,10,"['russet potato', 'sauce', 'garlic', 'thyme sprigs', 'durkee onion', 'cheddar cheese', 'mozzarella cheese', 'pepper']",358.2,26.0,8.0,15.0,35.0,54.0,11.0,-
245,asparagus mamooshka,31874,35,8,"['asparagus spear', 'butter', 'breadcrumb', 'leaf parsley', 'jumbo egg', 'pepper', 'butter']",216.1,21.0,10.0,8.0,11.0,39.0,6.0,['american']
246,country living egg in a hole,362735,10,10,"['brioche bread', 'butter', 'sea salt', 'pepper', 'jumbo egg']",351.6,24.0,7.0,23.0,31.0,38.0,12.0,['american']
247,cream of ramps  wild leeks  soup,151171,60,12,"['ramp', 'butter', 'wheat flour', 'chicken broth', 'jumbo egg', 'cream', 'pepper']",274.4,38.0,3.0,34.0,14.0,74.0,1.0,['american']
248,creamy lemon chicken,33139,15,13,"['wheat flour', 'salt', 'pepper', 'chicken breast halve', 'butter', 'champignon mushroom', 'chicken broth', 'cream', 'lemon juice concentrate']",436.9,41.0,5.0,22.0,64.0,81.0,5.0,['american']
249,provincetown creamed codfish,312909,15,9,"['salt cod fish', 'butter', 'wheat flour', 'milk', 'pepper', 'jumbo egg']",84.1,9.0,0.0,2.0,5.0,17.0,1.0,['american']
250,crunchy parsnip ribbons,385666,35,6,"['parsnip', 'butter', 'sugar', 'sea salt']",395.4,31.0,134.0,1.0,4.0,64.0,17.0,-
251,crystallized orange nuts,134873,20,8,"['butter', 'juice', 'sugar', 'pecan halve']",284.0,29.0,106.0,0.0,4.0,12.0,9.0,-
252,orange butter carrots,444940,40,2,"['baby carrot', 'juice', 'butter', 'sugar']",341.0,36.0,108.0,10.0,3.0,73.0,11.0,-
253,orange icing glaze,317297,10,3,"['sugar', 'butter', 'juice', 'zest']",28.3,1.0,19.0,0.0,0.0,3.0,1.0,-
254,plain graham cracker crust,112635,11,5,"['cracker square', 'sugar', 'butter']",311.7,24.0,85.0,12.0,6.0,39.0,13.0,-
