,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,crook s corner shrimp and grits,90000,60,17,"['water', 'chicken broth', 'half', 'salt', 'grit', 'cheddar cheese', 'parmesan cheese', 'butter', 'tabasco jalapeno sauce', 'pepper', 'bacon', 'shrimp', 'pepper', 'wheat flour', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'lemon juice concentrate', 'lemon wedge']",538.3,38.0,6.0,77.0,65.0,69.0,14.0,['american']
124,fresh fish and dried shrimp gumbo,373450,70,22,"['shrimp', 'water', 'vegetable oil', 'purpose flour', 'water', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'cayenne pepper', 'pepper', 'durkee onion', 'sea bass fillet', 'salt', 'grain rice']",592.9,49.0,5.0,4.0,53.0,22.0,16.0,['american']
125,cucumber boats,307532,15,10,"['tomato', 'oil', 'vinegar', 'oregano', 'feta cheese', 'cucumber', 'pepper']",91.1,8.0,19.0,7.0,7.0,13.0,2.0,-
126,greek orzo bake,230960,30,10,"['orzo pasta', 'feta cheese', 'olive', 'tomato', 'garlic', 'durkee onion', 'oregano', 'leaf basil', 'oil', 'pepper']",310.7,19.0,17.0,20.0,23.0,31.0,12.0,-
127,grilled peppers with olives and feta cheese,361832,28,15,"['garlic', 'salt', 'vinegar', 'oil', 'pepper', 'bell pepper', 'pepper', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'feta cheese', 'olive']",179.3,15.0,18.0,29.0,12.0,18.0,6.0,-
128,roasted garlic and sun dried tomato dressing for greek salad,356955,55,15,"['garlic', 'oil', 'oregano', 'salt', 'pepper', 'vinegar', 'water', 'tomato', 'lettuce leave', 'tomato', 'cucumber', 'olive', 'feta cheese']",239.0,30.0,14.0,16.0,11.0,24.0,4.0,-
129,roasted tomato salad,63172,80,9,"['tomato', 'leaf basil', 'garlic', 'oil', 'pepper', 'vinegar', 'leaf basil', 'olive']",235.5,22.0,62.0,1.0,12.0,10.0,8.0,-
130,baked shrimp balls,340861,35,5,"['shrimp', 'water chestnut', 'ginger', 'durkee onion', 'egg white', 'cornstarch', 'oil', 'pepper', 'durkee onion', 'garlic']",123.6,4.0,3.0,6.0,38.0,2.0,1.0,-
131,hot onions,308160,15,5,"['durkee onion', 'tomato sauce', 'sauce', 'pepper flake', 'pepper', 'garlic salt', 'oil']",52.0,5.0,9.0,12.0,1.0,2.0,1.0,-
132,nif s chicken and peaches,388557,20,8,"['oil', 'durkee onion', 'garlic', 'ginger', 'chicken breast', 'peach', 'pepper']",220.3,7.0,42.0,3.0,57.0,4.0,4.0,-
133,rita s kickin  onion chicken,334445,50,4,"['chicken breast', 'durkee onion', 'oil']",373.1,41.0,1.0,3.0,60.0,28.0,0.0,-
134,spicy chicken nuggets,335394,20,8,"['chicken breast', 'cornstarch', 'garlic', 'cumin powder', 'garlic salt', 'pepper', 'oil']",386.3,37.0,0.0,4.0,62.0,26.0,3.0,-
135,new england clam chowder,20644,60,12,"['clam juice', 'potato', 'butter', 'bacon', 'durkee onion', 'celery seed', 'garlic', 'leaf', 'purpose flour', 'clam', 'half', 'habanero sauce']",648.9,31.0,42.0,102.0,96.0,52.0,22.0,['american']
136,brian s new england clam chowder,139449,50,15,"['butter', 'bacon', 'durkee onion', 'celery rib', 'leave', 'garlic', 'thyme sprigs', 'chicken stock', 'russet potato', 'corn', 'clam juice', 'clam', 'cream', 'tomato']",960.7,92.0,21.0,29.0,110.0,161.0,16.0,-
137,gordon ramsay s roast turkey with lemon  parsley and garlic,450139,120,29,"['turkey', 'pepper', 'durkee onion', 'lemon', 'garlic', 'leave', 'oil', 'bacon', 'butter', 'garlic', 'parsley sprig']",1418.4,143.0,5.0,38.0,263.0,197.0,2.0,-
138,portuguese bacalhau  brs  salt cod and potatoes,353274,75,21,"['salt cod fish', 'russet potato', 'oil', 'durkee onion', 'leave', 'egg', 'leaf parsley', 'garlic', 'pepper flake', 'tabasco jalapeno sauce', 'olive', 'olive', 'pepper', 'lemon wedge', 'fry']",970.2,17.0,28.0,504.0,252.0,16.0,28.0,-
139,rabbit etouffee,253851,140,22,"['bacon', 'rabbit', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'thyme sprigs', 'leave', 'wine', 'chicken broth', 'puree']",1122.6,87.0,17.0,31.0,220.0,94.0,4.0,-
140,apple and banana sauce,9037,15,6,"['egg', 'sugar', 'wheat flour', 'butter', 'water', 'vanilla']",430.2,21.0,267.0,5.0,8.0,40.0,24.0,-
141,custard squares,22660,40,7,"['butter', 'sugar', 'egg', 'baking powder', 'wheat flour', 'water', 'vanilla custard']",101.7,8.0,33.0,2.0,1.0,16.0,4.0,-
142,fabulous cut out cookies,149186,22,10,"['sugar', 'butter', 'egg', 'vanilla', 'baking powder', 'wheat flour']",192.7,14.0,40.0,5.0,4.0,29.0,8.0,-
143,italian christmas cookies,519340,20,10,"['egg', 'sugar', 'butter', 'vanilla', 'wheat flour', 'baking powder', 'sugar icing', 'water']",185.7,7.0,73.0,4.0,5.0,13.0,10.0,-
144,white sugar cookies,130198,23,6,"['sugar', 'butter', 'egg', 'vanilla', 'water', 'baking powder', 'wheat flour']",246.6,15.0,80.0,4.0,5.0,30.0,12.0,-
145,barbecued perogies,70963,20,7,"['pierogy', 'butter', 'water', 'durkee onion']",33.9,4.0,3.0,0.0,0.0,9.0,0.0,-
146,cola sauerkraut,278847,95,5,"['butter', 'durkee onion', 'sauerkraut', 'cola', 'water']",101.6,12.0,19.0,24.0,2.0,24.0,2.0,-
147,lazy man pierogies,70022,40,6,"['egg noodle', 'sauerkraut', 'durkee onion', 'butter', 'cream']",109.6,17.0,3.0,3.0,0.0,36.0,0.0,-
148,only live once mashed potatoes,193777,45,5,"['potato', 'water', 'salt', 'butter', 'cream', 'durkee onion']",330.3,21.0,9.0,3.0,12.0,44.0,15.0,-
149,slovak christmas eve mushroom soup,196554,120,7,"['durkee onion', 'butter', 'champignon mushroom', 'water', 'sauerkraut', 'wheat flour']",210.8,30.0,12.0,7.0,6.0,61.0,2.0,-
150,beef   roni,208089,35,9,"['ground beef', 'tomato', 'durkee onion', 'garlic', 'tomato sauce', 'parmesan cheese', 'wheat elbow macaroni']",464.3,22.0,27.0,29.0,64.0,32.0,16.0,-
151,cabbage rolls   not,312422,500,6,"['cabbage', 'durkee onion', 'garlic', 'pepper', 'ground beef', 'tomato sauce']",287.6,12.0,42.0,34.0,72.0,17.0,6.0,-
152,mom s homemade chili con carne with beans,10997,45,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'kidney bean', 'tomato', 'tomato sauce', 'sauce', 'chili powder']",342.8,19.0,34.0,30.0,61.0,24.0,8.0,-
153,no carb meatballs,479735,45,6,"['ground beef', 'egg white', 'mayonnaise', 'ketchup', 'durkee onion', 'garlic', 'pepper', 'seasoning salt', 'parmesan cheese', 'mozzarella cheese', 'tomato sauce']",128.3,10.0,2.0,3.0,28.0,13.0,0.0,-
154,tomato  hamburger  macaroni goulash,124253,25,6,"['ground beef', 'tomato', 'durkee onion', 'garlic', 'parmesan cheese', 'macaroni']",377.2,14.0,21.0,13.0,49.0,19.0,15.0,-
155,balsamic marinade yum,29483,2,1,"['soy sauce', 'vinegar', 'sugar', 'garlic']",53.6,0.0,37.0,42.0,4.0,0.0,3.0,-
156,hummus  hummous  a delicious recipe either way,316892,5,4,"['chickpea', 'lemon juice concentrate', 'garlic', 'oil', 'tahini sesame butter', 'paprika', 'salt']",590.8,56.0,3.0,30.0,27.0,25.0,18.0,-
157,tahini salad dressing,204207,10,2,"['oil', 'vinegar', 'tahini sesame butter', 'garlic', 'soy sauce', 'salt']",407.4,67.0,6.0,33.0,3.0,30.0,1.0,-
158,tasty tahini sauce,261807,5,3,"['tahini sesame butter', 'lemon juice concentrate', 'soy sauce', 'vinegar', 'garlic', 'water']",60.7,7.0,0.0,7.0,4.0,3.0,1.0,-
159,the best hummus,143488,10,6,"['chickpea', 'lemon juice concentrate', 'garlic', 'tahini sesame butter', 'salt', 'olive oil', 'paprika']",226.5,15.0,1.0,13.0,14.0,6.0,9.0,-
160,mcclure s garlic and dill pickles,447357,45,27,"['cucumber', 'garlic', 'baby dill pickle', 'water', 'vinegar', 'salt']",98.6,0.0,30.0,197.0,6.0,0.0,6.0,['american']
161,spicy green tomato pickles,334410,90,16,"['tomato', 'jalapeno pepper', 'garlic', 'salt', 'vinegar', 'water']",40.5,0.0,14.0,20.0,2.0,0.0,1.0,['american']
162,claussen pickles,96252,5820,10,"['kosher dill pickle', 'water', 'flower', 'garlic', 'cucumber', 'baby dill pickle', 'salt', 'vinegar']",15.0,0.0,5.0,36.0,1.0,0.0,0.0,-
163,dill pickles by the jar,101082,60540,19,"['water', 'vinegar', 'salt', 'seed', 'garlic', 'pepper', 'cucumber']",2.9,0.0,1.0,14.0,0.0,0.0,0.0,-
164,kosher jewish  pickles,232103,120,28,"['cucumber', 'salt', 'garlic', 'coriander seed', 'peppercorn', 'baby dill pickle', 'ice', 'grape leave', 'water']",68.6,0.0,27.0,79.0,5.0,0.0,5.0,-
165,sriracha garlic salt,497910,125,10,"['salt', 'tabasco sauce', 'garlic']",21.5,0.0,0.0,4715.0,2.0,0.0,1.0,['thai']
166,sunshine pickles,36027,10,8,"['cucumber', 'baby dill pickle', 'garlic', 'water', 'vinegar', 'salt', 'pumpernickel bread']",93.6,1.0,5.0,1753.0,5.0,1.0,5.0,['american']
167,dill   garlic refrigerator pickles by the bucket full,247747,20,10,"['water', 'vinegar', 'salt', 'sugar', 'garlic', 'baby dill pickle', 'durkee onion', 'cucumber', 'alum']",404.0,1.0,255.0,2360.0,10.0,1.0,26.0,-
168,dried morel mushrooms,153168,260,11,"['morel', 'water', 'salt']",0.0,0.0,0.0,4720.0,0.0,0.0,0.0,-
169,salt crusted baby potatoes,138189,80,16,"['potato', 'salt', 'garlic', 'egg white']",203.2,0.0,11.0,3539.0,15.0,0.0,14.0,-
170,goiabada  guava marmalade,456934,80,16,"['guava', 'sugar']",25.8,0.0,26.0,0.0,0.0,0.0,2.0,['brazilian']
171,homebrew ginger beer,154486,4380,26,"['gingerroot', 'yeast', 'sugar', 'clove', 'anise seed']",98.0,0.0,99.0,0.0,0.0,0.0,8.0,['caribbean']
172,st vincent rum punch,259730,20,26,"['sugar', 'water', 'lime juice concentrate', 'rum', 'bitter', 'nutmeg', 'ice']",238.9,0.0,107.0,0.0,0.0,0.0,9.0,['caribbean']
173,tsubushi an   sweet bean paste for japanese sweets,108780,648,22,"['azuki bean', 'sugar', 'salt']",93.7,0.0,55.0,3.0,4.0,0.0,7.0,['japanese']
174,crab apple jelly,437383,105,25,"['apple', 'sugar', 'water']",17.1,0.0,16.0,0.0,0.0,0.0,1.0,-
175,guam s red rice,457836,65,8,"['achiote seed', 'salt', 'cooking oil', 'durkee onion', 'water', 'grain rice', 'bacon']",279.4,7.0,2.0,8.0,8.0,3.0,17.0,-
176,kittencal s perfect cooked white rice  soft  medium or firm,350260,30,7,"['grain rice', 'water', 'salt']",168.8,0.0,0.0,12.0,6.0,0.0,12.0,-
177,perfect basic brown rice,308293,45,7,"['grain rice', 'salt', 'water']",171.1,2.0,1.0,1.0,7.0,1.0,11.0,-
178,perfect brown rice,417580,31,9,"['grain rice', 'salt', 'water']",171.1,2.0,1.0,18.0,7.0,1.0,11.0,-
179,pressure cooker rice,164741,20,7,"['grain rice', 'water', 'salt']",175.5,0.0,0.0,0.0,6.0,0.0,12.0,-
180,buttery angel hair pasta with parmesan cheese,460669,8,4,"['angel hair pasta', 'parmesan cheese', 'butter']",158.1,7.0,3.0,5.0,12.0,14.0,7.0,['american']
181,garlic   parmesan roasted potatoes,113961,75,5,"['butter', 'garlic', 'russet potato', 'breadcrumb', 'parmesan cheese', 'seasoning salt']",270.8,27.0,4.0,12.0,11.0,56.0,7.0,['american']
182,little caesars style crazy bread,396575,19,6,"['breadstick dough', 'butter', 'garlic', 'parmesan cheese']",136.7,20.0,0.0,8.0,5.0,41.0,0.0,['american']
183,sizzler s cheese toast,5067,10,5,"['butter', 'parmesan cheese', 'bread']",176.4,27.0,0.0,11.0,7.0,56.0,0.0,['american']
184,upside down baked potatoes,166521,40,5,"['butter', 'parmesan cheese', 'potato']",174.5,15.0,3.0,5.0,7.0,30.0,6.0,['american']
185,aussie version fried rice,152629,20,14,"['grain rice', 'pea', 'durkee onion', 'bacon', 'chicken noodle soup mix', 'egg']",542.7,45.0,10.0,38.0,32.0,47.0,17.0,-
186,catfish lafitte,129324,45,30,"['egg', 'milk', 'purpose flour', 'salt', 'pepper', 'catfish fillet', 'vegetable oil', 'shrimp', 'butter', 'garlic', 'vermouth', 'cream', 'durkee onion', 'lemon juice concentrate', 'ham', 'lemon wedge']",997.9,100.0,3.0,40.0,90.0,172.0,18.0,-
187,home fries   eggs stove top casserole,151406,40,19,"['russet potato', 'egg', 'bacon', 'durkee onion', 'cheddar cheese', 'pepper']",1029.2,108.0,15.0,53.0,78.0,130.0,19.0,-
188,the perfect omelet,317506,40,20,"['egg', 'milk', 'seasoning salt', 'pepper', 'durkee onion', 'durkee onion', 'pepper', 'pepper', 'bacon', 'ham', 'shrimp', 'crabmeat', 'cheddar cheese', 'skim mozzarella cheese', 'cheese', 'cheese', 'butter']",811.8,92.0,27.0,57.0,103.0,162.0,5.0,-
189,wild game meatballs,356806,40,9,"['ground elk', 'bacon', 'durkee onion', 'garlic', 'egg']",449.8,51.0,2.0,21.0,64.0,59.0,0.0,-
190,banana boats,36702,7,4,"['banana', 'chocolate chip cookie', 'marshmallow']",225.5,10.0,117.0,0.0,4.0,19.0,15.0,-
191,easy camp s mores,214866,5,2,"['chocolate graham cracker', 'marshmallow']",157.8,10.0,62.0,3.0,3.0,18.0,8.0,-
192,microwave  s more,250800,1,4,"['cracker', 'chocolate chip cookie', 'marshmallow']",102.2,5.0,47.0,2.0,2.0,9.0,5.0,-
193,rice cake s mores,192042,3,4,"['rice cake', 'marshmallow', 'chocolate chip cookie']",157.9,10.0,62.0,1.0,3.0,18.0,8.0,-
194,strawberry chocolate chip cheesecake s mores,156606,5,7,"['chocolate graham cracker', 'marshmallow', 'strawberry cream cheese', 'chocolate chip cookie']",48.2,2.0,27.0,0.0,0.0,4.0,3.0,-
195,chocolate oat square extravaganza,263499,40,16,"['butter', 'sugar', 'egg', 'vanilla', 'oatmeal', 'wheat flour', 'salt', 'baking soda', 'milk', 'chocolate chip cookie', 'nut']",392.9,28.0,139.0,13.0,12.0,47.0,17.0,['american']
196,cowboy cookies  a judy   paige presentation,21116,27,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'baking powder', 'baking soda', 'wheat flour', 'oatmeal', 'chocolate chip cookie']",163.4,11.0,58.0,3.0,4.0,21.0,7.0,['american']
197,mrs  field s chocolate chip cookies   my way,267644,40,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'oatmeal', 'salt', 'baking powder', 'baking soda', 'chocolate chip cookie', 'nut']",393.4,32.0,119.0,12.0,11.0,49.0,16.0,['american']
198,chocolate chip or m   m oatmeal cookies,4007,30,6,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'egg', 'baking powder', 'nut', 'vanilla']",264.2,21.0,81.0,8.0,7.0,32.0,11.0,-
199,neiman marcus  250 chocolate chip cookies recipe,13307,36,7,"['butter', 'wheat flour', 'baking soda', 'sugar', 'oatmeal', 'chocolate chip cookie', 'sugar', 'salt', 'bar', 'egg', 'baking powder', 'vanilla', 'nut']",175.7,14.0,55.0,5.0,5.0,22.0,7.0,-
200,ann s yellow rose steak fajitas,25837,130,8,"['orange', 'juice', 'lemon', 'juice', 'lime', 'juice', 'canola oil', 'soy sauce', 'beer', 'garlic', 'pepper', 'skirt steak']",779.3,78.0,21.0,91.0,129.0,54.0,4.0,"['american', 'mexican']"
201,bona fide fajita marinade,226465,30,5,"['beer', 'canola oil', 'durkee onion', 'lime', 'juice', 'garlic', 'sauce', 'skirt steak', 'chili powder', 'pepper', 'sauce', 'cumin', 'durkee onion']",586.4,58.0,13.0,8.0,93.0,38.0,3.0,"['american', 'mexican']"
202,i want to marry this chicken,413733,65,4,"['chicken thigh', 'juice', 'soy sauce', 'ground ginger', 'garlic']",670.6,71.0,15.0,46.0,108.0,66.0,1.0,['american']
203,spicy chicken and black bean pasta,112454,30,7,"['chicken breast halve', 'olive oil', 'chili powder', 'cumin', 'garlic', 'jalapeno pepper', 'durkee onion', 'bean', 'tomato', 'queso fresco', 'penne pasta', 'ground cilantro']",872.0,36.0,20.0,5.0,105.0,22.0,36.0,"['american', 'mexican']"
204,guamanian chicken,369049,2880,6,"['thigh', 'soy sauce', 'lemon', 'juice', 'durkee onion', 'garlic', 'sauce']",469.4,42.0,7.0,141.0,95.0,38.0,2.0,-
205,asparagus with lemon butter crumbs,156908,30,8,"['asparagus', 'lemon juice concentrate', 'butter', 'breadcrumb', 'garlic', 'lemon', 'zest', 'pepper']",160.1,18.0,13.0,6.0,8.0,37.0,3.0,-
206,best baked chicken breast,366101,67,6,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'lemon juice concentrate', 'garlic', 'butter']",619.9,65.0,7.0,30.0,81.0,109.0,5.0,-
207,breaded lemon garlic chicken breasts,71688,55,11,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'chicken breast', 'paprika']",395.7,33.0,8.0,23.0,56.0,60.0,7.0,-
208,maggie s chicken piccata,355254,30,8,"['egg', 'lemon juice concentrate', 'breadcrumb', 'salt', 'pepper', 'garlic', 'paprika', 'chicken breast', 'butter', 'oil', 'water', 'chicken bouillon cube', 'caper', 'lemon', 'leaf parsley']",373.7,34.0,5.0,30.0,61.0,39.0,3.0,-
209,melt in your mouth lemon chicken,295459,20,10,"['chicken breast', 'wheat flour', 'butter', 'oil', 'pepper', 'leaf parsley', 'lemon']",450.0,39.0,1.0,12.0,57.0,63.0,8.0,-
210,babe ruth bars,127151,10,3,"['sugar', 'corn syrup', 'peanut butter', 'sugar', 'peanut butter', 'corn flake']",293.2,19.0,85.0,7.0,14.0,11.0,14.0,['american']
211,crunchy grahams,130015,20,5,"['corn syrup', 'sugar', 'peanut butter', 'capn crunch cereal', 'm&m']",103.7,5.0,42.0,2.0,3.0,5.0,5.0,['american']
212,peanut butter corn flakes cookies,15431,15,5,"['sugar', 'corn syrup', 'peanut butter', 'corn flake']",160.9,8.0,55.0,4.0,6.0,5.0,9.0,['american']
213,super special special k bars,186449,20,6,"['cereal', 'peanut butter', 'corn syrup', 'sugar']",196.7,12.0,58.0,5.0,11.0,8.0,9.0,['american']
214,baby ruth bars  no bake,14956,20,7,"['peanut butter', 'corn syrup', 'sugar', 'sugar', 'corn flake', 'chocolate chip cookie', 'peanut butter']",295.3,20.0,96.0,6.0,12.0,17.0,14.0,-
215,amish bread,157598,210,12,"['water', 'sugar', 'yeast', 'salt', 'vegetable oil', 'wheat flour']",1890.6,48.0,270.0,73.0,84.0,20.0,118.0,['american']
216,crusty bread from cuba,669,151,12,"['yeast', 'wheat flour', 'water', 'salt', 'sugar', 'cornflour']",1427.3,6.0,29.0,291.0,81.0,3.0,99.0,['caribbean']
217,grandmother bread  crusty  in a crock pot,433780,150,15,"['water', 'yeast', 'salt', 'sugar', 'wheat flour']",1703.0,7.0,105.0,49.0,93.0,3.0,120.0,['american']
218,mom s homemade white bread rolls  or loaves,16105,260,13,"['water', 'yeast', 'sugar', 'shortening', 'salt', 'wheat flour']",2963.7,31.0,108.0,195.0,160.0,22.0,200.0,['american']
219,mom s oatmeal bread,22546,85,12,"['oat', 'sugar', 'wheat flour', 'salt', 'margarine', 'wheat flour', 'yeast', 'sugar', 'water']",1713.8,27.0,217.0,152.0,88.0,15.0,114.0,['american']
220,bar b barn ribs,192397,75,7,"['rib', 'applesauce', 'sugar', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'garlic', 'cinnamon']",1256.6,107.0,426.0,19.0,72.0,144.0,41.0,-
221,finger licking good chicken wings,42968,40,5,"['chicken wing', 'salt', 'soy sauce', 'sherry', 'sugar', 'ground ginger', 'garlic', 'pepper', 'spice powder']",860.0,89.0,21.0,47.0,135.0,81.0,2.0,-
222,garlic rosemary lamb chops,208888,25,5,"['garlic', 'rosemary sprigs', 'salt', 'pepper', 'lamb rib chop']",848.5,120.0,0.0,11.0,66.0,172.0,0.0,-
223,good thyme lamb chops,445834,25,5,"['lamb chop', 'thyme sprigs', 'lemon juice concentrate', 'garlic', 'oil', 'salt', 'pepper']",719.1,88.0,2.0,53.0,68.0,116.0,5.0,-
224,sugar rubbed new york strip steak,354853,25,7,"['sugar', 'pepper', 'salt', 'strip steak']",360.0,31.0,53.0,21.0,55.0,41.0,4.0,-
225,easy cheesy golden potato squares,137404,100,19,"['potato', 'butter', 'durkee onion', 'garlic', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",834.9,72.0,17.0,58.0,60.0,143.0,25.0,-
226,garlic eggs cooked on the plate,270287,25,11,"['butter', 'egg', 'salt', 'pepper', 'garlic']",424.7,57.0,2.0,65.0,38.0,96.0,0.0,-
227,paula deen s baked garlic cheese grits,216364,60,9,"['chicken broth', 'salt', 'pepper', 'garlic', 'grit', 'cheddar cheese', 'milk', 'egg', 'butter', 'cheddar cheese']",443.2,45.0,3.0,39.0,42.0,89.0,7.0,-
228,scrambled eggs with cheese,281560,6,8,"['egg', 'cheddar cheese', 'water', 'butter', 'salt', 'pepper']",448.2,51.0,5.0,23.0,65.0,82.0,0.0,-
229,the governor s cheese grits,371198,50,8,"['grit', 'cheddar cheese', 'butter', 'egg', 'garlic', 'salt', 'pepper', 'nutmeg']",360.5,39.0,1.0,23.0,21.0,77.0,7.0,-
230,baked banana oatmeal,476873,34,9,"['oat', 'baking powder', 'salt', 'cinnamon', 'sugar', 'egg', 'banana', 'milk', 'vanilla', 'sugar', 'vegetable oil cooking spray']",315.8,6.0,82.0,13.0,22.0,5.0,19.0,-
231,banana oat bars,182785,55,10,"['purpose flour', 'oat', 'banana', 'sugar', 'raisin', 'milk', 'egg', 'egg white', 'baking powder', 'vanilla', 'cinnamon', 'baking soda']",77.5,0.0,29.0,2.0,3.0,0.0,5.0,-
232,banana oat brown sugar muffins,394669,25,5,"['banana', 'milk', 'cinnamon', 'nutmeg', 'sugar', 'baking powder', 'salt', 'oat', 'wheat flour', 'protein powder']",157.0,2.0,41.0,4.0,9.0,2.0,10.0,-
233,grandmom manghans banana oatmeal muffins,8700,35,6,"['oat', 'milk', 'wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'butter', 'egg', 'banana']",125.7,7.0,23.0,4.0,5.0,14.0,6.0,-
234,healthy banana oatmeal bread,246643,70,7,"['banana', 'egg white', 'sugar', 'applesauce', 'wheat flour', 'oat', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'sugar']",167.4,1.0,57.0,3.0,8.0,1.0,12.0,-
235,apple pie by grpa,500336,90,52,"['pastry', 'butter', 'purpose flour', 'water', 'sugar', 'sugar', 'apple']",403.6,29.0,168.0,5.0,4.0,45.0,19.0,-
236,gooseberry jelly  sure jell,170769,185,26,"['gooseberry', 'water', 'pectin', 'butter', 'sugar']",50.8,0.0,43.0,0.0,0.0,0.0,4.0,-
237,la bete noire chocolate flourless cake,208877,210,33,"['water', 'sugar', 'butter', 'chocolate', 'egg', 'cream', 'cream']",171.7,21.0,37.0,1.0,5.0,40.0,3.0,-
238,scandinavian almond puff,427036,95,37,"['purpose flour', 'butter', 'water', 'almond extract', 'egg', 'sugar', 'milk', 'almond']",218.0,21.0,30.0,4.0,6.0,40.0,6.0,-
239,uncle bill s seville orange marmalade,101797,105,32,"['orange', 'orange', 'lemon', 'water', 'sugar', 'butter']",435.5,1.0,407.0,0.0,2.0,2.0,36.0,-
240,iced hibiscus tea,233175,25,7,"['water', 'hibiscus flower', 'sugar', 'ice cube']",387.0,0.0,399.0,1.0,0.0,0.0,33.0,-
241,lemon shake up,86340,5,5,"['lemon', 'water', 'sugar', 'ice cube']",193.5,0.0,199.0,0.0,0.0,0.0,16.0,-
242,limonada,307828,5,4,"['lime', 'water', 'sugar', 'ice cube']",53.4,0.0,51.0,0.0,0.0,0.0,4.0,-
243,moisten   flavor the cake with this simple syrup,132244,8,5,"['water', 'sugar', 'flower']",19.4,0.0,20.0,0.0,0.0,0.0,1.0,-
244,quick lemonade for one   guilt free,379237,5,4,"['lemon juice concentrate', 'water', 'sugar', 'ice cube']",62.2,0.0,56.0,0.0,0.0,0.0,5.0,-
245,cheese stuffed tomatoes,186059,35,12,"['tomato', 'breadcrumb', 'butter', 'leaf basil', 'salt', 'pepper', 'jack cheese', 'leaf parsley']",90.8,10.0,10.0,12.0,6.0,21.0,1.0,-
246,crumb topped tomatoes,16725,13,7,"['tomato', 'pepper', 'butter', 'durkee onion', 'breadcrumb', 'leaf parsley', 'thyme sprigs']",60.1,5.0,10.0,2.0,2.0,9.0,2.0,-
247,savory breaded tomatoes,25488,20,7,"['tomato', 'breadcrumb', 'parmesan cheese', 'chive', 'leaf basil', 'butter', 'pepper']",81.9,6.0,8.0,6.0,7.0,12.0,2.0,-
248,savoury filled  stuffed  tomatoes,220314,27,5,"['tomato', 'bacon', 'durkee onion', 'breadcrumb', 'leaf parsley', 'butter', 'pepper']",70.8,5.0,16.0,2.0,4.0,8.0,3.0,-
249,zucchinni casserole,505391,55,7,"['pepper', 'champignon mushroom', 'durkee onion', 'butter', 'zucchini', 'leaf basil', 'leaf parsley', 'breadcrumb', 'blend cheese', 'salt', 'pepper', 'tomato', 'mozzarella cheese']",162.3,15.0,16.0,10.0,17.0,28.0,3.0,-
250,baba ganouj   baba ghanoush   baba gannoujh,317311,65,9,"['eggplant', 'garlic', 'tahini sesame butter', 'lemon juice concentrate', 'salt']",91.8,7.0,13.0,9.0,6.0,3.0,3.0,['lebanese']
251,baba ganoush   the best in the world,67570,35,14,"['eggplant', 'tahini sesame butter', 'garlic', 'lemon juice concentrate', 'cumin', 'salt', 'olive oil', 'parsley sprig', 'olive']",103.6,11.0,9.0,0.0,5.0,5.0,3.0,['lebanese']
252,roasted garlic and red pepper hummus,304716,15,12,"['chickpea', 'garlic', 'pepper', 'oil', 'tahini sesame butter', 'lemon juice concentrate', 'salt', 'cumin powder']",145.4,10.0,0.0,43.0,8.0,4.0,6.0,['greek']
253,ultimate hummus,299886,785,15,"['chickpea', 'baking soda', 'lemon juice concentrate', 'tahini sesame butter', 'olive oil', 'garlic', 'table salt', 'cumin', 'cayenne pepper', 'leaf parsley']",114.4,13.0,0.0,9.0,5.0,6.0,2.0,['lebanese']
254,yummy hummus with variations,369156,15,11,"['chickpea', 'water', 'tahini sesame butter', 'lemon juice concentrate', 'salt', 'olive oil', 'garlic']",245.8,19.0,1.0,27.0,16.0,8.0,8.0,-
255,margie s potato salad  with italian dressing,374385,180,7,"['potato', 'durkee onion', 'cheese fantastico salad dress', 'salt', 'pepper', 'mayonnaise', 'celery seed', 'egg']",148.7,8.0,8.0,15.0,6.0,4.0,7.0,['american']
256,my mom s potato salad,932,65,6,"['potato', 'pepper', 'pepper', 'durkee onion', 'egg', 'cucumber', 'mayonnaise', 'mustard', 'horseradish', 'pepper']",218.3,21.0,17.0,16.0,6.0,11.0,7.0,['american']
257,quick and healthy sweet potato lunch,151347,18,5,"['potato', 'ham', 'durkee onion', 'salt', 'pepper', 'margarine']",128.6,0.0,28.0,3.0,4.0,0.0,10.0,['american']
