,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
137,fresh cut salsa,25977,10,2,"['tomato', 'durkee onion', 'pepper', 'pepper', 'ground cilantro', 'wine vinegar', 'garlic', 'jalapeno pepper', 'salt']",62.4,0.0,23.0,0.0,4.0,0.0,4.0,-
138,homemade canning salsa,254841,75,8,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'salt', 'vinegar', 'lime juice concentrate', 'habanero sauce']",77.8,1.0,37.0,49.0,6.0,0.0,5.0,-
139,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
140,chokecherry vinegar   chokecherry shrub,246580,1450,16,"['chokecherry', 'vinegar', 'water', 'sugar']",42.8,0.0,0.0,0.0,0.0,0.0,0.0,['american']
141,christmas toffee,224488,120,24,"['butter', 'sugar', 'water', 'white karo', 'pistachio', 'bar']",210.4,24.0,62.0,3.0,2.0,39.0,5.0,['american']
142,clear toy candy  pa dutch traditional,139685,20,17,"['corn syrup', 'sugar', 'water']",50.4,0.0,40.0,0.0,0.0,0.0,4.0,['american']
143,delicious quick   easy southern sweet tea,468727,5,12,"['tea bag', 'sugar', 'water', 'water']",145.1,0.0,149.0,0.0,0.0,0.0,12.0,['american']
144,southern sweet iced tea,225484,10,12,"['tea bag', 'sugar', 'water']",58.0,0.0,59.0,0.0,0.0,0.0,5.0,['american']
145,dilled pickled peppers,104550,35,20,"['water', 'vinegar', 'salt', 'oil', 'pepper', 'baby dill pickle', 'garlic', 'alum']",338.6,42.0,36.0,590.0,7.0,17.0,6.0,-
146,kittencal s easy refrigerator kosher garlic dill pickles,90487,10095,8,"['water', 'salt', 'vinegar', 'cucumber', 'baby dill pickle', 'garlic', 'peppercorn']",89.8,0.0,31.0,590.0,7.0,0.0,6.0,-
147,paula deen perfect standing prime rib roast,228537,310,12,"['beef rib roast', 'garlic', 'pepper', 'salt']",16.5,0.0,0.0,393.0,1.0,0.0,1.0,-
148,pickled banana peppers,9947,1465,12,"['banana pepper', 'salt', 'water', 'sugar', 'horseradish', 'garlic', 'vinegar']",139.5,1.0,32.0,886.0,8.0,0.0,6.0,-
149,sun kosher type dill pickles,335159,15,13,"['cucumber', 'garlic', 'seed', 'vinegar', 'salt']",98.4,1.0,29.0,582.0,6.0,0.0,6.0,-
150,louisiana style blackened chicken,66857,33,9,"['chicken thigh', 'vegetable oil', 'salad leave', 'salt', 'oregano', 'thyme sprigs', 'pepper', 'pepper', 'onion powder', 'garlic', 'paprika', 'cayenne pepper']",66.7,10.0,0.0,24.0,0.0,4.0,0.0,-
151,papa john s pizza seasoning,433232,5,1,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",16.0,0.0,3.0,50.0,1.0,0.0,1.0,-
152,red lobster cajun seasoning mix,436963,5,2,"['cayenne pepper', 'salt', 'pepper', 'paprika', 'cumin powder', 'mustard', 'thyme sprigs', 'oregano', 'onion powder', 'garlic']",16.3,0.0,1.0,36.0,1.0,0.0,0.0,-
153,red potatoes with a flare,171902,40,8,"['potato', 'butter', 'spice essence', 'paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",250.2,10.0,17.0,147.0,12.0,19.0,14.0,-
154,ribs and rub in the crock pot,486675,485,7,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs', 'rib']",47.4,1.0,3.0,145.0,4.0,1.0,3.0,-
155,basic deviled eggs,336725,30,10,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper', 'paprika']",56.5,6.0,2.0,3.0,6.0,5.0,0.0,-
156,granny elda s deviled eggs,114787,30,8,"['egg', 'mayonnaise', 'salt', 'pepper', 'pickle relish', 'durkee onion', 'paprika']",43.6,4.0,2.0,6.0,5.0,4.0,0.0,-
157,karen s devilish deviled eggs,51469,20,11,"['egg', 'mayonnaise', 'mustard', 'paprika', 'salt', 'pepper']",56.5,6.0,2.0,6.0,6.0,5.0,0.0,-
158,mrs  painter s deviled eggs,422288,20,6,"['egg', 'salt', 'mustard', 'pepper', 'mayonnaise', 'paprika']",214.6,24.0,8.0,13.0,25.0,20.0,1.0,-
159,rick s extra devilish eggs,125769,50,9,"['egg', 'pepper', 'salt', 'mayonnaise', 'lemon juice concentrate', 'cayenne pepper']",51.1,5.0,1.0,4.0,6.0,4.0,0.0,-
160,butter mint candies,403583,1460,18,"['butter', 'sugar icing', 'cream', 'mint extract', 'food coloring paste']",13.5,0.0,8.0,0.0,0.0,1.0,0.0,-
161,chocolate mint sticks,6893,30,21,"['egg', 'butter', 'sugar', 'chocolate', 'peppermint extract', 'wheat flour', 'almond', 'cream', 'sugar icing', 'semisweet chocolate']",91.1,8.0,32.0,1.0,2.0,14.0,3.0,-
162,german chocolate cheesecake,26334,85,29,"['cracker crumb', 'sugar', 'butter', 'coconut', 'pistachio', 'semisweet chocolate', 'cheese', 'cream', 'vanilla', 'purpose flour', 'egg', 'sugar', 'half', 'corn syrup', 'pecan halve', 'chocolate']",517.9,64.0,96.0,13.0,13.0,114.0,11.0,-
163,hazelnut chocolate nutella truffles,146443,120,23,"['cream', 'butter', 'corn syrup', 'semisweet chocolate', 'chocolate hazelnut spread', 'chocolate', 'hazelnut']",155.3,23.0,5.0,0.0,6.0,39.0,2.0,-
164,orange truffles,160751,75,20,"['semisweet chocolate', 'butter', 'rind', 'cream', 'corn syrup', 'chocolate', 'sugar icing']",119.2,17.0,10.0,0.0,4.0,35.0,2.0,-
165,food stand barbeques,183744,1460,6,"['ground beef', 'durkee onion', 'tomato sauce', 'celery', 'mustard', 'salt', 'sugar', 'vinegar', 'garlic', 'chili powder', 'sauce']",425.8,42.0,25.0,37.0,68.0,53.0,2.0,-
166,maidrites   sloppy joes,243623,20,5,"['ground beef', 'tomato sauce', 'sugar', 'sauce', 'vinegar', 'ketchup']",307.8,26.0,52.0,31.0,44.0,33.0,5.0,-
167,not your usual chile  mole based,118390,25,9,"['durkee onion', 'garlic', 'ground beef', 'tomato sauce', 'bean', 'cocoa powder', 'cumin powder', 'sauce', 'salt', 'sugar', 'espresso']",266.1,18.0,21.0,32.0,39.0,23.0,6.0,-
168,super slow sloppy joes,217895,380,7,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'bell pepper', 'sauce', 'sugar', 'vinegar', 'mustard', 'chili powder', 'hamburger bun']",390.5,26.0,72.0,29.0,70.0,34.0,7.0,-
169,yankee chili,70998,105,6,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'tomato', 'tomato paste', 'kidney bean', 'chili powder', 'cumin powder', 'sauce']",188.7,3.0,56.0,44.0,20.0,2.0,12.0,-
170,irish cream sandwiches,359668,7,26,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'cocoa', 'salt', 'sugar', 'cream']",382.1,30.0,131.0,9.0,8.0,61.0,17.0,-
171,pumpkin caramel cheesecake,267989,105,29,"['gingersnap cookie', 'butter', 'cheese', 'sugar', 'sugar pumpkin', 'caramel topping', 'purpose flour', 'egg', 'almond', 'cream', 'sugar', 'vanilla']",516.0,66.0,76.0,15.0,11.0,129.0,9.0,-
172,pumpkin filled cream puffs with maple caramel sauce,395537,95,31,"['water', 'butter', 'sugar', 'salt', 'purpose flour', 'egg', 'pistachio', 'cream', 'pumpkin pie spice', 'sugar pumpkin', 'sugar', 'cornstarch', 'half', 'maple syrup', 'vanilla']",403.0,41.0,94.0,9.0,10.0,68.0,12.0,-
173,pumpkin latte coffee cake,487347,75,41,"['egg', 'espresso powder', 'cheese', 'sugar', 'purpose flour', 'vanilla', 'baking powder', 'pumpkin pie spice', 'baking soda', 'salt', 'butter', 'sugar pumpkin', 'buttermilk']",516.0,38.0,156.0,20.0,18.0,69.0,21.0,-
174,real new york style  cheesecake supreme,365946,75,25,"['purpose flour', 'sugar', 'lemon peel', 'butter', 'jumbo egg', 'vanilla', 'cheese', 'salt', 'egg', 'jumbo egg', 'cream']",625.9,69.0,134.0,17.0,22.0,138.0,15.0,-
175,browned potatoes with roast,152029,70,5,"['potato', 'salt']",164.0,0.0,6.0,24.0,8.0,0.0,12.0,-
176,mashed sweet potatoes   apples recipe from woman s day,442738,40,10,"['potato', 'cinnamon applesauce', 'salt', 'apple chip']",80.1,0.0,10.0,4.0,2.0,0.0,6.0,-
177,restaurant style baked potatoes,170794,45,6,"['potato', 'salt']",164.0,0.0,6.0,12.0,8.0,0.0,12.0,-
178,sin free  fries,186143,35,5,"['potato', 'salt', 'vegetable oil cooking spray']",284.1,0.0,11.0,0.0,14.0,0.0,21.0,-
179,sweet potato chips  ww 1pt,137792,20,9,"['potato', 'vegetable oil', 'salt', 'vegetable oil cooking spray']",47.8,3.0,5.0,0.0,1.0,1.0,2.0,-
180,flank steak with garlic butter,460564,12,7,"['flank steak', 'salt', 'pepper', 'butter', 'garlic', 'sauce']",385.7,39.0,0.0,20.0,72.0,65.0,0.0,-
181,fried garlic asparagus,66543,20,4,"['butter', 'oil', 'garlic', 'pepper', 'salt', 'asparagus']",353.0,56.0,8.0,44.0,6.0,82.0,2.0,-
182,garlic grilled steaks  basting sauce,354610,20,7,"['garlic', 'salt', 'pepper', 'oil', 'lemon juice concentrate', 'sauce', 'strip steak']",681.1,73.0,1.0,43.0,110.0,87.0,1.0,-
183,pork tenderloin with merlot mushrooms,59223,45,11,"['pork tenderloin', 'garlic', 'salt', 'pepper', 'oil', 'butter', 'merlot', 'button mushroom', 'stock', 'pepper']",308.3,24.0,6.0,19.0,56.0,27.0,1.0,-
184,quick chicken marinade,186030,25,6,"['onion powder', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'oil', 'wine', 'chicken breast']",302.1,25.0,1.0,22.0,61.0,21.0,0.0,-
185,macaroni and cheese arrabiata,100580,35,21,"['penne pasta', 'oil', 'garlic', 'tomato', 'pepper', 'pepper flake', 'olive', 'leaf basil', 'butter', 'wheat flour', 'milk', 'fontina cheese', 'parmesan cheese']",373.7,29.0,9.0,16.0,23.0,46.0,13.0,['italian']
186,pasta with mushroom cream sauce,41206,16,12,"['penne pasta', 'butter', 'champignon mushroom', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'leaf basil', 'salt', 'pepper', 'parmesan cheese', 'leaf parsley']",1005.3,41.0,27.0,42.0,77.0,77.0,50.0,['american']
187,creamy penne with tomatoes,24390,35,15,"['oil', 'durkee onion', 'garlic', 'tomato', 'pepper flake', 'leaf parsley', 'oregano', 'ricotta cheese', 'milk', 'penne pasta', 'pepper', 'parmesan cheese']",420.5,16.0,20.0,4.0,27.0,24.0,23.0,-
188,garlic pasta   oamc,247907,25,17,"['penne pasta', 'butter', 'garlic', 'durkee onion', 'wheat flour', 'milk', 'mozzarella cheese', 'chicken bouillon granule', 'leaf basil', 'oregano', 'pepper']",353.1,19.0,1.0,10.0,19.0,35.0,17.0,-
189,lady s tuscany chicken,259076,45,15,"['chicken breast', 'oil', 'wheat flour', 'pepper', 'spaghetti noodle', 'garlic', 'durkee onion', 'tomato', 'water', 'chicken bouillon granule', 'oregano', 'leaf basil', 'thyme sprigs', 'buttermilk', 'milk', 'parmesan cheese', 'leaf parsley']",902.1,25.0,37.0,33.0,108.0,33.0,43.0,-
190,california tacos,115315,35,5,"['ground beef', 'durkee onion', 'garlic', 'salt', 'pepper', 'tomato sauce', 'water', 'tomato paste', 'chili powder', 'sugar', 'oregano', 'cumin powder', 'grain rice']",440.3,27.0,46.0,66.0,53.0,34.0,14.0,-
191,chili spice mix,290005,10,5,"['chili powder', 'paprika', 'sugar', 'cumin powder', 'garlic', 'pepper']",20.5,0.0,10.0,0.0,1.0,0.0,1.0,-
192,coney island sauce   flint style,83566,75,6,"['hamburger', 'tomato paste', 'water', 'mustard', 'chili powder', 'garlic', 'durkee onion', 'cumin powder']",247.2,20.0,12.0,13.0,49.0,25.0,2.0,-
193,ground turkey chili for people who hate ground turkey,79308,40,4,"['turkey breast', 'durkee onion', 'pepper', 'kidney bean', 'tomato', 'tomato paste', 'chili powder', 'garlic', 'oregano', 'cumin powder', 'paprika', 'pepper', 'salt', 'water']",302.1,12.0,32.0,29.0,55.0,10.0,10.0,-
194,tacos with homemade seasoning,253071,20,4,"['wheat flour', 'chili powder', 'garlic', 'cumin powder', 'salt', 'pepper', 'cayenne pepper', 'oregano', 'paprika', 'durkee onion', 'sugar', 'water']",10.9,0.0,1.0,12.0,0.0,0.0,0.0,-
195,cactus eggs,428720,13,2,"['nopale', 'egg', 'chili salsa', 'jack cheese', 'tortilla flour']",306.8,26.0,4.0,18.0,39.0,36.0,5.0,-
196,cheesy egg casserole mrsmelie,53033,45,8,"['egg', 'wheat flour', 'curd cheese', 'butter', 'jack cheese', 'chily', 'pepper']",314.9,37.0,2.0,18.0,37.0,70.0,1.0,-
197,green chile squares,29461,45,5,"['jack cheese', 'chily', 'egg']",185.6,17.0,23.0,8.0,24.0,30.0,3.0,-
198,martha s chile relleno casserole,117787,75,10,"['chily', 'egg', 'jack cheese']",361.3,40.0,17.0,19.0,48.0,77.0,2.0,-
199,southwestern cheesy eggs,160180,45,6,"['purpose flour', 'salt', 'butter', 'egg', 'cottage cheese', 'chily', 'jack cheese']",341.4,39.0,9.0,23.0,40.0,71.0,2.0,-
200,cashew butter cookies,68904,23,11,"['margarine', 'sugar', 'sugar', 'cashew butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'sugar']",160.0,9.0,68.0,4.0,2.0,5.0,8.0,-
201,favourite oatmeal cookies,88380,20,7,"['shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'oat']",165.8,10.0,46.0,7.0,5.0,8.0,8.0,-
202,mom s apple cake,403441,55,11,"['wheat flour', 'sugar', 'salt', 'egg', 'margarine', 'baking powder', 'apple', 'vanilla', 'cinnamon']",372.0,24.0,81.0,12.0,9.0,14.0,17.0,-
203,norwegian kringlas,28692,488,11,"['sugar', 'margarine', 'egg', 'baking soda', 'buttermilk', 'baking powder', 'wheat flour', 'vanilla', 'salt']",91.4,4.0,23.0,5.0,3.0,2.0,4.0,-
204,yummy  candy  monster cookies,119035,20,7,"['margarine', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'egg', 'vanilla', 'wheat flour', 'oat', 'chocolate candy bar']",165.0,10.0,60.0,5.0,4.0,8.0,8.0,-
205,chicken   peppers,67423,50,7,"['chicken thigh', 'wheat flour', 'oil', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'tomato', 'oregano', 'pepper']",291.4,19.0,21.0,5.0,59.0,12.0,5.0,-
206,incredible vegetable soup,151373,50,5,"['zucchini', 'baby carrot', 'grain rice', 'tomato', 'head cauliflower', 'durkee onion', 'oil', 'garlic', 'chicken broth', 'oregano', 'seasoning salt']",325.1,11.0,36.0,50.0,28.0,7.0,17.0,-
207,lemony black eyed pea and cilantro salad,80996,120,3,"['pea', 'garlic', 'durkee onion', 'tomato', 'ground cilantro', 'oregano', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",238.0,12.0,10.0,61.0,20.0,6.0,11.0,-
208,salsa roja  salvadoran tomato sauce,456422,25,6,"['oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'oregano', 'pepper', 'ground cilantro']",225.3,31.0,23.0,0.0,4.0,14.0,3.0,-
209,zesty zucchini saut,50071,25,6,"['zucchini', 'seasoning salt', 'parsley flake', 'durkee onion', 'oregano', 'garlic', 'pepper', 'oil']",153.4,21.0,14.0,0.0,4.0,9.0,2.0,-
210,forevermama s old time pancakes,511662,35,17,"['purpose flour', 'salt', 'sugar', 'baking powder', 'egg', 'butter', 'milk']",175.7,10.0,19.0,19.0,9.0,19.0,8.0,['american']
211,ginger lemon cookies,34153,28,14,"['butter', 'sugar', 'egg', 'lemon rind', 'vanilla extract', 'wheat flour', 'baking powder', 'ground ginger', 'salt']",78.2,5.0,28.0,1.0,1.0,10.0,3.0,['american']
212,key lime spritz cookies,266581,48,15,"['butter', 'sugar', 'salt', 'baking powder', 'egg', 'apple peel', 'lime juice concentrate', 'wheat flour', 'sugar', 'sugar icing', 'crystal sugar']",40.7,3.0,7.0,0.0,0.0,7.0,1.0,['american']
213,lemon lemony pecan cookies,277819,27,12,"['butter', 'sugar', 'egg', 'lemon juice concentrate', 'lemon rind', 'lemon extract', 'wheat flour', 'baking powder', 'salt', 'pistachio']",92.9,7.0,22.0,1.0,2.0,9.0,3.0,['american']
214,glazed lemon buttermilk cake,243998,60,20,"['lemon rind', 'lemon juice concentrate', 'vegetable oil cooking spray', 'sugar', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'butter', 'lemon extract', 'egg', 'buttermilk', 'sugar']",266.3,10.0,114.0,10.0,8.0,20.0,15.0,-
215,italian roast pork loin,133524,75,13,"['pork roast', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'butter', 'durkee onion', 'oil']",448.8,40.0,1.0,17.0,98.0,43.0,0.0,-
216,lemon chicken with croutons,105550,75,15,"['chicken meat', 'durkee onion', 'oil', 'salt', 'pepper', 'lemon', 'butter', 'bread cube']",1129.1,110.0,24.0,26.0,146.0,115.0,14.0,-
217,pork chops stuffed with apples and sage,254066,60,16,"['butter', 'durkee onion', 'celery seed', 'apple', 'champignon mushroom', 'herb stuffing mix', 'chicken broth', 'sage leave', 'leaf parsley', 'salt', 'pepper', 'pepper', 'pork loin chop', 'oil']",496.1,51.0,8.0,32.0,86.0,54.0,1.0,-
218,roast pork loin with apples  potatoes   sage,261973,65,17,"['butter', 'sage leave', 'salt', 'pepper', 'pork roast', 'potato', 'durkee onion', 'gala apple']",507.5,31.0,41.0,17.0,101.0,43.0,9.0,-
219,slow cooker  crock pot  pork loin roast   kraut,298906,365,5,"['pork roast', 'durkee onion', 'sauerkraut', 'chicken broth', 'susan peach apricot sauce', 'oil', 'pepper', 'garlic']",844.2,66.0,14.0,40.0,199.0,67.0,2.0,-
220,fajita seasoning mix,28011,5,2,"['cornstarch', 'chili powder', 'salt', 'paprika', 'sugar', 'chicken bouillon cube', 'onion powder', 'garlic', 'cayenne pepper', 'cumin powder']",8.2,0.0,2.0,11.0,0.0,0.0,0.0,"['american', 'mexican']"
221,taco meat seasoning,314620,2,1,"['chili powder', 'paprika', 'oregano', 'salt', 'cumin powder', 'garlic']",17.2,1.0,2.0,13.0,1.0,0.0,1.0,['mexican']
222,uncle roger s cajun spice,23960,10,1,"['paprika', 'salt', 'chili powder', 'onion powder', 'garlic', 'cayenne pepper', 'pepper', 'pepper', 'thyme sprigs', 'cumin powder']",157.8,9.0,21.0,196.0,14.0,5.0,10.0,['american']
223,rick s steak seasoning ii,126017,15,3,"['cayenne pepper', 'pepper', 'chili powder', 'paprika', 'sugar', 'cumin powder', 'garlic', 'onion powder', 'salt']",152.7,7.0,27.0,296.0,11.0,4.0,10.0,-
224,apple confit  pate,258967,400,24,"['sugar', 'orange', 'apple']",733.1,1.0,675.0,0.0,5.0,0.0,63.0,-
225,blueberry and apple jam,448481,60,37,"['apple', 'blueberry', 'sugar', 'lemon juice concentrate', 'lemon', 'zest']",425.4,0.0,411.0,0.0,1.0,0.0,36.0,-
226,crab apple jelly,437383,105,25,"['apple', 'sugar', 'water']",17.1,0.0,16.0,0.0,0.0,0.0,1.0,-
227,jellied cranberry sauce,192809,50,35,"['cranberry', 'water', 'sugar', 'cinnamon candy', 'clove']",433.4,0.0,415.0,0.0,0.0,0.0,37.0,-
228,wild cranberry jelly,10173,3000,29,"['cranberry', 'sugar', 'certo']",663.9,0.0,621.0,1.0,0.0,0.0,57.0,-
229,beaumont s finest peach cobbler,419992,90,8,"['butter', 'peach', 'sugar', 'cinnamon', 'wheat flour', 'milk']",360.5,19.0,181.0,13.0,6.0,40.0,20.0,['american']
230,easy peach crisp for two,68908,40,4,"['peach', 'wheat flour', 'sugar', 'cinnamon', 'sugar', 'oat', 'butter']",540.9,21.0,239.0,4.0,18.0,38.0,33.0,['american']
231,okie peach pudding,130609,40,6,"['peach', 'wheat flour', 'sugar', 'baking powder', 'egg', 'butter', 'cinnamon']",386.1,16.0,209.0,11.0,8.0,32.0,23.0,['american']
232,peach streusel crisp,366850,40,10,"['peach', 'sugar', 'cinnamon', 'vanilla extract', 'wheat flour', 'butter']",698.7,37.0,352.0,6.0,14.0,73.0,39.0,['american']
233,perfect peach cobbler,391535,75,7,"['peach', 'butter', 'wheat flour', 'baking powder', 'milk', 'sugar', 'cinnamon']",330.8,19.0,150.0,10.0,6.0,40.0,17.0,['american']
234,almond and chocolate sandwich cookies,69929,57,19,"['almond', 'sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'almond extract', 'chocolate']",69.7,6.0,19.0,0.0,2.0,8.0,2.0,-
235,almost flourless chocolate cake,232518,65,24,"['chocolate', 'butter', 'egg', 'sugar', 'salt', 'purpose flour', 'baking powder', 'sugar']",394.1,40.0,132.0,10.0,9.0,77.0,12.0,-
236,dark chocolate chunk brownies,213545,35,17,"['chocolate', 'butter', 'egg', 'sugar', 'salt', 'vanilla', 'purpose flour']",269.4,20.0,100.0,7.0,7.0,39.0,11.0,-
237,dark chocolate madeleines,269281,90,21,"['chocolate', 'purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla']",80.2,8.0,17.0,1.0,1.0,16.0,2.0,-
238,witchy poo fingers,44422,40,17,"['butter', 'sugar', 'egg', 'almond extract', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'almond', 'decorating gel']",64.3,6.0,8.0,1.0,2.0,10.0,1.0,-
239,basic white bread  for bread machine,81851,250,9,"['water', 'milk', 'salt', 'sugar', 'butter', 'wheat flour', 'yeast']",2051.0,49.0,80.0,157.0,108.0,90.0,126.0,-
240,best bread machine bread dough,156408,5,5,"['water', 'butter', 'wheat flour', 'salt', 'sugar', 'milk', 'yeast']",1661.6,23.0,172.0,150.0,90.0,37.0,110.0,-
241,buttermilk white bread  bread machine,366557,15,3,"['buttermilk', 'water', 'butter', 'wheat flour', 'sugar', 'salt', 'yeast']",2301.4,65.0,102.0,169.0,127.0,120.0,136.0,-
242,homemade crunchy bread  abm,115347,10,3,"['water', 'sugar', 'butter', 'salt', 'wheat flour', 'yeast']",1821.3,25.0,105.0,149.0,98.0,40.0,120.0,-
243,tupperware bread,170284,65,8,"['water', 'yeast', 'sugar', 'salt', 'wheat flour', 'butter', 'egg']",1415.9,35.0,79.0,128.0,75.0,61.0,86.0,-
244,fluffy tea biscuits,36693,22,7,"['wheat flour', 'baking powder', 'salt', 'margarine', 'soda']",902.2,71.0,34.0,101.0,26.0,40.0,35.0,-
245,food processor pie or tart pastry,112127,10,8,"['wheat flour', 'margarine', 'salt', 'sugar', 'ice']",1417.5,142.0,1.0,141.0,36.0,80.0,42.0,-
246,melt in your mouth chicken pan pie,128587,90,12,"['chicken meat', 'chicken soup', 'salt', 'buttermilk', 'chicken broth', 'wheat flour', 'pepper', 'margarine', 'vegetable']",740.6,70.0,17.0,68.0,100.0,63.0,9.0,-
247,swiss steak mozzarella,84804,95,10,"['beef steak', 'wheat flour', 'margarine', 'tomato', 'salt', 'mushroom soup', 'mozzarella cheese']",514.3,55.0,12.0,57.0,71.0,64.0,3.0,-
248,white sauce for vegetables,120930,11,6,"['salt', 'milk', 'margarine', 'wheat flour']",415.8,48.0,0.0,64.0,19.0,47.0,7.0,-
249,friendship bread  with pudding,60676,45,6,"['starter', 'oil', 'egg', 'milk', 'vanilla', 'vanilla pudding', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nut']",144.2,14.0,16.0,6.0,5.0,7.0,4.0,-
250,friendship pancakes,60680,13,4,"['starter', 'milk', 'egg', 'oil', 'wheat flour', 'sugar', 'baking powder', 'baking soda']",120.0,8.0,4.0,6.0,6.0,6.0,4.0,-
251,funnel cake,19611,18,10,"['wheat flour', 'salt', 'baking soda', 'sugar', 'baking powder', 'egg', 'milk', 'vanilla', 'oil', 'sugar']",154.9,3.0,21.0,11.0,9.0,5.0,9.0,-
252,kamut pancakes,75548,20,6,"['kamut', 'oatmeal', 'milk', 'egg', 'oil', 'vanilla', 'honey', 'salt', 'baking soda', 'baking powder']",69.4,5.0,18.0,9.0,3.0,5.0,2.0,-
253,light coffee mug chocolate cake,360407,5,7,"['purpose flour', 'sugar', 'cocoa powder', 'baking soda', 'baking powder', 'egg', 'milk', 'lemon juice concentrate', 'oil', 'vanilla', 'chocolate chip cookie', 'nut', 'chocolate syrup']",617.2,44.0,204.0,20.0,26.0,30.0,27.0,-
254,marinated artichoke salad,499599,15,5,"['artichoke heart', 'olive', 'pepper', 'feta cheese', 'durkee onion', 'oil', 'vinegar', 'garlic', 'salt', 'pepper']",56.2,6.0,3.0,10.0,2.0,6.0,1.0,['italian']
255,spinach  mushroom omelet w feta cheese,427154,10,5,"['egg', 'spinach', 'mushroom slice', 'oil', 'feta cheese', 'pepper']",205.7,23.0,5.0,8.0,28.0,21.0,0.0,['american']
256,spinach feta orzo,309007,20,6,"['garlic', 'pepper', 'oil', 'orzo pasta', 'chicken broth', 'wine', 'spinach', 'feta cheese', 'salt']",507.6,20.0,14.0,33.0,36.0,21.0,22.0,['american']
257,greek spaghetti squash,253176,30,8,"['spaghetti squash', 'chicken breast', 'durkee onion', 'pepper', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'oil', 'spinach', 'artichoke heart', 'olive', 'feta cheese']",419.2,26.0,17.0,28.0,51.0,22.0,15.0,-
258,orzo and spinach salad,165198,25,6,"['orzo pasta', 'spinach leave', 'feta cheese', 'durkee onion', 'pine nut', 'olive', 'leaf basil', 'pepper', 'salt', 'oil', 'vinegar']",526.1,46.0,23.0,18.0,28.0,35.0,16.0,-
259,ripe tomato relish 2,37915,210,2,"['tomato', 'durkee onion', 'salt', 'sugar', 'vinegar', 'bell pepper', 'bell pepper']",801.1,5.0,611.0,76.0,33.0,2.0,62.0,['american']
260,green tomato ketchup   quebec style chow chow,102404,75,8,"['tomato', 'durkee onion', 'salt', 'vinegar', 'sugar', 'spice']",299.5,1.0,239.0,264.0,10.0,0.0,23.0,-
261,nanny s green chow chow,247949,1500,9,"['tomato', 'apple', 'salt', 'durkee onion', 'sugar', 'salt', 'vinegar']",455.9,1.0,404.0,296.0,9.0,0.0,38.0,-
262,roast sauce  aka government sauce,27845,140,2,"['apple', 'tomato', 'durkee onion', 'bell pepper', 'sugar', 'salt', 'vinegar', 'cinnamon', 'cayenne pepper', 'nutmeg']",431.9,1.0,367.0,118.0,8.0,1.0,35.0,-
263,unknownchef86 s green tomato or zucchini relish,170443,120,7,"['tomato', 'salt', 'cabbage', 'bell pepper', 'bell pepper', 'durkee onion', 'vinegar', 'sugar', 'celery seed', 'mustard seed', 'clove']",431.4,1.0,369.0,226.0,10.0,0.0,33.0,-
264,good for you granola,449025,25,6,"['sugar', 'applesauce', 'flax seed', 'hemp seed', 'vanilla extract', 'almond extract', 'maple syrup', 'cinnamon', 'nutmeg', 'sunflower seed', 'pumpkin seed', 'oat', 'fruit']",265.6,13.0,29.0,0.0,16.0,6.0,13.0,-
265,granola with variations,343450,55,9,"['oat', 'sugar', 'cinnamon', 'salt', 'nut', 'canola oil', 'honey', 'vanilla extract', 'fruit']",624.2,38.0,121.0,19.0,29.0,14.0,30.0,-
