,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,chicken stuffed   chili  bell peppers,240533,35,14,"['bell pepper', 'oil', 'durkee onion', 'bell pepper', 'ground chicken', 'chili powder', 'oregano', 'salt', 'pepper', 'cumin', 'bean', 'barbecue sauce', 'tomato paste', 'cheddar cheese', 'cream']",382.5,23.0,43.0,25.0,59.0,28.0,10.0,-
127,easy kidney bean  and cheese casserole,139255,40,14,"['cheddar cheese', 'durkee onion', 'garlic', 'bell pepper', 'oil', 'chili powder', 'kidney bean', 'tomato', 'pepper']",747.5,61.0,33.0,23.0,81.0,97.0,20.0,-
128,pork chili con carne,357331,105,11,"['ground pork', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'chili powder', 'cumin', 'salt', 'pepper', 'kidney bean', 'bell pepper', 'bell pepper', 'pepper', 'oil']",627.6,51.0,60.0,55.0,68.0,51.0,16.0,-
129,ww friendly chili,289811,40,8,"['oil', 'ground beef', 'durkee onion', 'garlic', 'bell pepper', 'chili powder', 'cumin', 'tomato', 'kidney bean', 'bean', 'salt', 'cream', 'scallion']",336.3,12.0,29.0,15.0,50.0,14.0,14.0,-
130,soy vinaigrette,91992,3,1,"['oil', 'cider vinegar', 'soy sauce', 'garlic']",1014.6,166.0,6.0,167.0,15.0,74.0,1.0,['chinese']
131,easy teriyaki marinade,360747,5,1,"['oil', 'soy sauce', 'juice', 'ginger', 'garlic']",768.1,112.0,35.0,223.0,23.0,55.0,6.0,-
132,lamb marinade from the silver palate cookbook,118377,10,3,"['wine vinegar', 'oil', 'soy sauce', 'wine', 'thyme sprigs', 'rosemary sprigs', 'garlic']",1026.7,166.0,3.0,84.0,9.0,75.0,2.0,-
133,marinade for flank steak,42316,5,2,"['oil', 'sauce', 'soy sauce', 'wine vinegar', 'garlic', 'mustard', 'lemon juice concentrate', 'leaf parsley']",1276.7,202.0,21.0,279.0,25.0,85.0,5.0,-
134,soy garlic marinade  for steaks,377365,5,4,"['soy sauce', 'oil', 'garlic', 'lemon juice concentrate']",738.2,111.0,14.0,223.0,22.0,49.0,5.0,-
135,cheese grits casserole,73159,35,19,"['water', 'salt', 'grit', 'cheddar cheese', 'butter', 'milk', 'egg', 'pepper']",632.4,68.0,3.0,46.0,45.0,132.0,11.0,-
136,cheesy grits casserole,77859,70,13,"['water', 'salt', 'cooking grit', 'egg', 'sausage meat', 'cheddar cheese', 'milk', 'butter']",570.2,63.0,2.0,48.0,51.0,95.0,7.0,-
137,chocolate fudge pecan pie,351615,50,9,"['chocolate crumb crust', 'cornstarch', 'water', 'chocolate square', 'milk', 'egg', 'butter', 'salt', 'pistachio']",531.0,54.0,142.0,13.0,19.0,65.0,16.0,-
138,good morning casserole,250715,80,9,"['bread', 'sausage', 'egg', 'milk', 'water', 'cheddar cheese', 'mustard', 'salt']",476.3,52.0,4.0,49.0,49.0,75.0,5.0,-
139,tomato grits,108971,70,16,"['water', 'milk', 'salt', 'cooking grit', 'butter', 'durkee onion', 'garlic cheese roll', 'cheddar cheese', 'chily', 'egg']",378.5,42.0,2.0,32.0,27.0,84.0,6.0,-
140,baked buffalo wings,353600,65,9,"['chicken wing', 'barbecue sauce']",802.8,85.0,9.0,31.0,127.0,77.0,2.0,['american']
141,big red woo woo bison wings,34361,315,5,"['chicken wing', 'barbecue sauce', 'cayenne pepper', 'salt', 'pepper', 'garlic', 'onion flake', 'sauce', 'tabasco jalapeno sauce', 'tabasco jalapeno sauce', 'seasoning salt']",842.8,86.0,21.0,62.0,128.0,77.0,5.0,['american']
142,low carb buffalo hot wings,118978,30,7,"['chicken wing', 'salt', 'pepper', 'butter', 'sauce', 'cayenne pepper', 'sauce', 'cheese fantastico salad dress', 'celery rib']",962.9,119.0,1.0,53.0,125.0,149.0,0.0,['american']
143,spicy crock pot chicken wings,351503,150,9,"['chicken wing', 'barbecue sauce', 'honey', 'mustard', 'sauce', 'tabasco jalapeno sauce', 'salt', 'pepper']",642.3,58.0,85.0,53.0,86.0,52.0,10.0,['american']
144,suicide chicken wings,279367,15,2,"['sauce', 'garlic', 'chicken bouillon cube', 'pepper', 'pepper', 'tabasco jalapeno sauce', 'barbecue sauce', 'honey garlic sauce', 'cayenne pepper', 'chili powder', 'butter', 'sugar', 'chicken wing']",745.6,80.0,36.0,103.0,107.0,82.0,4.0,-
145,pico de gallo  fresh salsa   salsa cruda,65468,30,3,"['durkee onion', 'jalapeno pepper', 'tomato', 'ground cilantro', 'lime', 'juice']",44.0,0.0,23.0,0.0,3.0,0.0,3.0,['mexican']
146,chris  awesome salsa,391831,5,3,"['durkee onion', 'garlic', 'lime', 'juice', 'tomato', 'seasoning salt', 'ground cilantro', 'jalapeno pepper']",29.9,0.0,14.0,6.0,1.0,0.0,2.0,-
147,katie s hot salsa,203863,25,6,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime', 'juice', 'ground cilantro', 'pepper']",32.4,0.0,15.0,0.0,2.0,0.0,2.0,-
148,mango pineapple salsa,244257,8,2,"['mango', 'pineapple chunk', 'durkee onion', 'lime', 'juice', 'mint', 'ground cilantro', 'jalapeno pepper']",47.5,0.0,39.0,0.0,0.0,0.0,4.0,-
149,pineapple mango salsa,215808,15,8,"['mango', 'pineapple chunk', 'durkee onion', 'jalapeno pepper', 'juice', 'lime', 'juice', 'ground cilantro']",213.9,1.0,176.0,0.0,4.0,0.0,18.0,-
150,italian restaurant baked ziti,405596,65,21,"['ziti pasta', 'ricotta cheese', 'egg', 'parmesan cheese', 'salt', 'pepper', 'leaf parsley', 'pizza sauce', 'mozzarella cheese']",669.6,39.0,53.0,54.0,68.0,65.0,24.0,['italian']
151,parma style scrambled eggs   parmesan sauce,182310,30,14,"['olive oil', 'garlic', 'durkee onion', 'egg', 'cream', 'salt', 'pepper', 'parmesan cheese', 'leaf parsley']",713.8,101.0,6.0,25.0,49.0,164.0,2.0,['italian']
152,spinach and cheese manicotti,486504,75,15,"['spinach', 'spaghetti noodle', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'garlic', 'salt', 'pepper', 'pizza sauce', 'leaf parsley']",385.7,34.0,49.0,50.0,47.0,59.0,7.0,['italian']
153,summer frittata with fresh herbs,305744,30,20,"['garlic', 'olive oil', 'bread', 'egg', 'parmesan cheese', 'cream', 'chive', 'tarragon sprig', 'pepper', 'ricotta cheese']",599.4,78.0,7.0,20.0,43.0,77.0,4.0,['italian']
154,super spicy stuffed sausage shells,209477,60,14,"['shell macaroni', 'sausage', 'ricotta cheese', 'durkee onion', 'garlic', 'oil', 'nutmeg', 'leaf parsley', 'egg', 'parmesan cheese', 'mozzarella cheese', 'pizza sauce', 'pepper']",765.1,77.0,56.0,86.0,83.0,106.0,11.0,['italian']
155,alice s french canadian meat pie   tourtiere,265565,60,10,"['ground beef', 'ground pork', 'potato', 'salt', 'pepper', 'allspice', 'clove', 'poultry seasoning', 'thyme sprigs', 'sage', 'butter', 'pie crust']",3471.7,323.0,16.0,140.0,329.0,320.0,73.0,-
156,bistecca alla fiorentina,192103,55,8,"['sirloin steak', 'olive oil', 'salt', 'pepper', 'lemon wedge']",1685.1,202.0,0.0,67.0,233.0,225.0,0.0,-
157,gotham rib steak,536098,142,13,"['rib -eye steak', 'salt', 'pepper', 'olive oil']",2490.1,308.0,0.0,21.0,318.0,408.0,0.0,-
158,rosemary chicken wings,68677,35,8,"['butter', 'leaf parsley', 'lemon juice concentrate', 'rosemary sprigs', 'paprika', 'chicken wing', 'salt', 'pepper']",2934.2,349.0,1.0,48.0,417.0,400.0,0.0,-
159,slow roasted prime rib,208975,200,9,"['beef rib roast', 'butter', 'salt', 'pepper', 'rosemary sprigs', 'thyme leave', 'garlic', 'olive oil']",1519.8,204.0,0.0,155.0,149.0,273.0,0.0,-
160,braised beef tips over rice,204092,375,7,"['oil', 'beef tip', 'beef consomme', 'cranberry', 'soy sauce', 'garlic', 'sugar', 'durkee onion', 'cornstarch', 'water']",81.2,6.0,19.0,26.0,3.0,3.0,2.0,-
161,easy cranberry relish  microwave,339665,14,4,"['cranberry', 'water', 'zest', 'tangerine', 'apple', 'durkee onion', 'sugar']",252.4,1.0,203.0,0.0,3.0,0.0,21.0,-
162,lemon tea  cha de limao,186034,30,3,"['water', 'lemon', 'zest', 'sugar']",12.2,0.0,12.0,0.0,0.0,0.0,1.0,-
163,pear cranberry chutney,121286,40,5,"['durkee onion', 'garlic', 'wine', 'pear', 'cranberry', 'sugar', 'pumpkin pie spice']",64.8,0.0,43.0,0.0,0.0,0.0,5.0,-
164,pear preserves,37859,70,4,"['pear', 'water', 'sugar', 'lemon']",69.7,0.0,65.0,0.0,0.0,0.0,6.0,-
165,gwen s old fashioned potato beef casserole  trisha yearwood,532307,60,19,"['potato', 'salt', 'vegetable oil', 'ground beef', 'durkee onion', 'butter', 'purpose flour', 'pepper', 'milk', 'cheddar cheese', 'breadcrumb']",621.9,48.0,16.0,20.0,66.0,89.0,17.0,-
166,potato turkey pot pie,353159,30,14,"['potato', 'milk', 'butter', 'salt', 'pepper', 'durkee onion', 'garlic', 'purpose flour', 'mustard', 'lemon juice concentrate', 'thyme sprigs', 'turkey', 'vegetable', 'parmesan cheese']",543.3,25.0,12.0,36.0,70.0,44.0,21.0,-
167,sausage sauerkraut bake,40684,50,13,"['potato', 'sauerkraut', 'durkee onion', 'sausage meat', 'milk', 'butter', 'salt', 'pepper', 'parmesan cheese']",593.5,56.0,15.0,78.0,46.0,70.0,14.0,-
168,scallop bake,38830,17,9,"['scallop', 'milk', 'lemon juice concentrate', 'butter', 'salt', 'pepper', 'durkee onion', 'breadcrumb', 'parmesan cheese', 'thyme sprigs']",466.7,30.0,19.0,34.0,97.0,56.0,7.0,-
169,turkey vegetable crescent pie,348081,50,20,"['chicken broth', 'durkee onion', 'turkey breast tenderloin', 'potato', 'salt', 'pepper', 'vegetable', 'milk', 'cornstarch', 'crescent dinner roll']",312.4,5.0,10.0,27.0,54.0,5.0,14.0,-
170,cheese capelletti,79076,30,4,"['sauce', 'tomato', 'cheddar cheese', 'pepper', 'parmesan cheese']",152.6,14.0,22.0,20.0,16.0,29.0,3.0,-
171,parmesan black eyed peas,359640,20,5,"['oil', 'pea', 'pepper', 'parmesan cheese', 'leaf parsley']",136.0,6.0,0.0,17.0,13.0,4.0,6.0,-
172,parmesan black pepper crisps,93187,7,7,"['parmesan cheese', 'pepper']",36.4,3.0,0.0,5.0,6.0,7.0,0.0,-
173,parmesan peas,328900,10,2,"['pea', 'salt', 'pepper', 'butter', 'parmesan cheese']",58.0,2.0,11.0,9.0,6.0,5.0,2.0,-
174,quick   easy low cal breakfast or lunch,12659,9,4,"['rice cake', 'tomato', 'sauce', 'parmesan cheese', 'pepper']",98.4,2.0,9.0,4.0,6.0,3.0,5.0,-
175,delish stuffed mushrooms   gluten   egg free,247683,60,14,"['champignon mushroom', 'sausage', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'spice', 'basil leave', 'mozzarella cheese', 'parmesan cheese']",164.8,19.0,5.0,13.0,18.0,24.0,0.0,-
176,holiday stuffed mushrooms   rachael ray,236014,65,14,"['mushroom cap', 'olive oil', 'durkee onion', 'garlic', 'breadcrumb', 'fontina cheese', 'parmesan cheese', 'pancetta', 'egg', 'bell pepper']",191.1,17.0,11.0,15.0,17.0,16.0,4.0,-
177,italian sausage ragu  with penne pasta,253342,40,13,"['penne pasta', 'sausage', 'bell pepper', 'durkee onion', 'tomato paste', 'garlic', 'wine', 'juice', 'sugar', 'pepper flake', 'leaf parsley', 'parmesan cheese']",466.4,29.0,19.0,24.0,27.0,33.0,18.0,-
178,lidia s sausage   peppers,314864,60,5,"['sausage', 'olive oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper']",418.1,42.0,14.0,40.0,57.0,36.0,4.0,-
179,rigatoni campagnolo like carrabba s,172884,35,11,"['sausage', 'olive oil', 'durkee onion', 'bell pepper', 'garlic', 'wine', 'tomato', 'pepper flake', 'rotini pasta', 'pecorino romano cheese', 'basil leave', 'montasio cheese']",550.0,35.0,28.0,29.0,39.0,29.0,21.0,-
180,blue ridge mountain cornbread,56477,40,5,"['egg', 'sugar', 'cornmeal', 'milk', 'wheat flour', 'butter', 'baking powder', 'salt']",360.7,18.0,10.0,19.0,21.0,30.0,17.0,['american']
181,christiana campbell s tavern spoon bread,113636,60,8,"['cornmeal', 'sugar', 'salt', 'water', 'milk', 'butter', 'egg', 'baking powder']",241.7,16.0,10.0,16.0,17.0,25.0,9.0,['american']
182,gina s crusty cornbread,444052,55,9,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter', 'bacon fat']",375.1,21.0,13.0,33.0,19.0,38.0,18.0,['american']
183,maismeel kadetjes   cornmeal muffins,235928,30,6,"['butter', 'salt', 'sugar', 'egg', 'milk', 'baking powder', 'wheat flour', 'cornmeal']",138.3,9.0,4.0,8.0,7.0,16.0,6.0,['american']
184,southern spoon bread by eula gibson,453023,45,8,"['milk', 'salt', 'sugar', 'cornmeal', 'egg', 'baking powder', 'water', 'butter']",91.4,6.0,1.0,11.0,6.0,11.0,3.0,['american']
185,crispy  frying  batter,89854,70,8,"['egg', 'salt', 'water', 'oil', 'wheat flour']",152.1,9.0,1.0,13.0,11.0,6.0,6.0,-
186,perfect multi purpose pasta dough,282853,60,12,"['wheat flour', 'water', 'egg', 'oil', 'salt']",321.7,9.0,1.0,25.0,20.0,6.0,17.0,-
187,quick and easy gluten free flat bread wraps,217103,30,9,"['wheat flour', 'salt', 'water', 'oil']",60.1,10.0,0.0,6.0,0.0,4.0,0.0,-
188,super quick hot water pastry,200288,5,8,"['wheat flour', 'oil', 'water', 'salt']",4.4,0.0,0.0,0.0,0.0,0.0,0.0,-
189,unleavened bread,368491,25,6,"['wheat flour', 'water', 'oil', 'salt', 'egg']",89.3,4.0,0.0,1.0,4.0,2.0,4.0,-
190,balsamic roasted pear with warm goat cheese,20505,35,8,"['butter', 'bosc pear', 'vinegar', 'honey', 'goat cheese']",302.3,22.0,137.0,6.0,13.0,47.0,13.0,-
191,balsamic vinegar steak marinade,3149,5,7,"['vinegar', 'olive oil', 'garlic', 'pepper']",1075.9,166.0,76.0,1.0,2.0,74.0,7.0,-
192,mediterranean dressing,346844,10,6,"['olive oil', 'lemon juice concentrate', 'garlic', 'sea salt', 'pepper']",323.9,55.0,1.0,0.0,0.0,24.0,0.0,-
193,mom s balsamic vinaigrette,256132,7,4,"['olive oil', 'vinegar', 'pepper', 'ground ginger', 'allspice', 'garlic', 'honey']",549.0,83.0,69.0,0.0,0.0,37.0,6.0,-
194,roasted tomato   goat cheese salad,459588,65,11,"['tomato', 'garlic', 'olive oil', 'vinegar', 'green', 'goat cheese', 'pepper']",228.6,28.0,21.0,8.0,19.0,43.0,2.0,-
195,hush puppies,2100,30,5,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'garlic', 'egg', 'buttermilk', 'durkee onion']",44.2,0.0,1.0,7.0,2.0,0.0,2.0,['american']
196,pa dutch sauerkraut dumplings,139491,12,6,"['egg', 'salt', 'milk', 'wheat flour', 'baking powder']",90.1,1.0,0.0,19.0,6.0,1.0,5.0,['american']
197,potato dumplings  sinkers,24673,35,5,"['potato', 'wheat flour', 'egg', 'baking powder', 'salt']",234.7,3.0,5.0,28.0,15.0,3.0,14.0,['american']
198,simple zucchini pancakes,177765,20,3,"['zucchini', 'wheat flour', 'egg', 'baking powder', 'salt', 'vegetable oil']",85.9,2.0,6.0,16.0,7.0,2.0,4.0,['american']
199,yummy broccoli kugel,266524,70,6,"['broccoli', 'egg', 'mayonnaise', 'durkee onion', 'garlic', 'salt', 'baking powder', 'wheat flour', 'onion soup mix', 'chicken soup mix']",163.3,14.0,14.0,20.0,14.0,9.0,4.0,['american']
200,fort guacamole,165759,5,3,"['avocado', 'chily', 'salt', 'lime juice concentrate', 'tomato', 'durkee onion', 'cilantro']",179.3,22.0,11.0,8.0,5.0,10.0,4.0,-
201,grilled shrimp nam prik,95554,10,7,"['shrimp', 'sugar', 'chili pepper', 'lime juice concentrate', 'pla', 'salt']",202.1,4.0,15.0,54.0,70.0,2.0,2.0,-
202,mango coconut popsicle,456671,380,3,"['mango', 'coconut milk powder', 'sugar', 'lime juice concentrate']",161.5,9.0,103.0,0.0,1.0,28.0,9.0,-
203,melon mango sorbet,55909,40,5,"['mango', 'melon ball', 'sugar', 'lime juice concentrate']",103.9,0.0,97.0,0.0,1.0,0.0,9.0,-
204,tropical cucumber salad,493854,10,4,"['seafood cocktail sauce', 'zest', 'lime juice concentrate', 'canola oil', 'sugar', 'rice vinegar', 'pepper flake', 'salt', 'cucumber', 'avocado', 'mango', 'ground cilantro', 'durkee onion']",126.9,11.0,42.0,40.0,4.0,4.0,5.0,-
205,apple squares snack,6594,45,5,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'apple', 'nut']",334.6,25.0,116.0,10.0,8.0,40.0,14.0,-
206,eggnog santa cut outs,191116,78,15,"['sugar', 'butter', 'eggnog', 'egg', 'vanilla extract', 'wheat flour', 'nutmeg', 'salt', 'baking powder']",131.1,9.0,26.0,3.0,3.0,19.0,5.0,-
207,famous chocolate wafer cookies chocolate snaps,104307,80,10,"['wheat flour', 'cocoa powder', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'water', 'vanilla extract']",31.4,2.0,9.0,0.0,0.0,4.0,1.0,-
208,nestle chewy cocoa brownies,366301,40,10,"['sugar', 'butter', 'water', 'egg', 'vanilla extract', 'purpose flour', 'toll house baking cocoa', 'baking powder', 'salt', 'nut']",143.0,10.0,55.0,3.0,3.0,20.0,6.0,-
209,nz sponge cake,60766,50,4,"['egg', 'sugar', 'salt', 'wheat flour', 'baking powder', 'butter', 'water']",141.2,7.0,56.0,4.0,5.0,14.0,7.0,-
210,as close to granny s baked macaroni   cheese,262094,45,13,"['wheat elbow macaroni', 'cream', 'pepper', 'butter', 'wheat flour', 'milk', 'paprika', 'cheddar cheese', 'salt']",712.1,80.0,6.0,21.0,49.0,163.0,11.0,-
211,macaroni and cheese for two,385570,50,5,"['wheat elbow macaroni', 'cheddar cheese', 'milk', 'egg', 'salt', 'butter']",521.1,46.0,4.0,43.0,50.0,89.0,12.0,-
212,solo cheddar puff cake,5452,30,5,"['egg', 'wheat flour', 'milk', 'cheddar cheese', 'salt', 'butter']",565.4,50.0,2.0,32.0,57.0,88.0,12.0,-
213,southern macaroni pie,107514,65,8,"['wheat elbow macaroni', 'egg', 'wheat flour', 'salt', 'milk', 'cheddar cheese']",443.3,35.0,5.0,33.0,46.0,71.0,11.0,-
214,the lady s cheesy mac,349868,40,5,"['wheat elbow macaroni', 'cheddar cheese', 'egg', 'cream', 'butter', 'salt', 'milk']",465.9,44.0,5.0,23.0,39.0,84.0,10.0,-
215,asparagus with goat cheese sauce,56315,45,2,"['asparagus', 'goat cheese', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'milk', 'bacon']",108.2,10.0,8.0,7.0,12.0,15.0,2.0,-
216,au gratin peas and potatoes,54110,70,11,"['bacon', 'durkee onion', 'potato', 'pepper', 'pea', 'cheddar cheese', 'mayonnaise', 'milk']",543.4,46.0,33.0,27.0,44.0,70.0,15.0,-
217,christmas broccoli salad,267807,10,5,"['broccoli floret', 'pepper', 'bacon', 'durkee onion', 'pistachio', 'mayonnaise', 'cider vinegar', 'pepper']",133.3,17.0,8.0,8.0,5.0,13.0,1.0,-
218,pea salad with smoked almonds,295359,10,4,"['pea', 'durkee onion', 'almond', 'water chestnut', 'mayonnaise', 'curry powder', 'pepper']",378.1,36.0,38.0,8.0,22.0,12.0,11.0,-
219,tuna cheese spread,289444,10,2,"['cheese', 'tuna', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'curry powder', 'pepper']",126.8,16.0,2.0,7.0,11.0,27.0,0.0,-
220,chicken nuggets chicken salad,316838,190,5,"['egg', 'chicken nugget', 'mayonnaise', 'salt', 'pepper', 'sugar']",445.9,47.0,30.0,39.0,32.0,30.0,8.0,-
221,creamy egg salad,106727,42,6,"['cheese', 'mayonnaise', 'salt', 'pepper', 'pepper', 'celery seed', 'pickle relish', 'leaf parsley', 'egg']",413.3,47.0,26.0,39.0,38.0,57.0,5.0,-
222,egg and cress sandwiches,139693,5,3,"['egg', 'mayonnaise', 'salt', 'pepper', 'baby mustard cress', 'bread']",49.4,2.0,2.0,3.0,3.0,1.0,2.0,-
223,tastes like chick fil a chicken salad sandwich,290916,30,5,"['chicken breast', 'celery seed', 'sugar', 'salt', 'pepper', 'pickle relish', 'mayonnaise', 'bread']",159.5,14.0,21.0,15.0,20.0,8.0,3.0,-
224,thalhimers  chicken salad,89944,40,5,"['chicken breast', 'celery seed', 'lemon juice concentrate', 'mayonnaise', 'pepper', 'salt']",131.6,11.0,6.0,12.0,21.0,7.0,1.0,-
225,fresh coconut cake with icing,451486,81,20,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'flour', 'baking powder', 'salt', 'coconut milk powder', 'milk', 'egg white', 'water', 'tartar', 'coconut']",6596.4,357.0,3116.0,159.0,137.0,742.0,358.0,-
226,frozen kahlua cake,46972,85,13,"['butter', 'sugar', 'cocoa', 'jumbo egg', 'baking soda', 'water', 'espresso', 'kahlua', 'wheat flour', 'vanilla', 'egg white', 'sugar', 'cream']",5638.4,291.0,2642.0,121.0,117.0,552.0,278.0,-
227,lemon cream cheese pie,77356,35,22,"['sugar', 'cornstarch', 'salt', 'water', 'jumbo egg', 'butter', 'lemon juice concentrate', 'lemon', 'zest', 'cheese', 'cracker crust', 'sugar icing', 'tartar', 'egg white', 'vanilla extract']",3600.7,254.0,1534.0,151.0,96.0,347.0,164.0,-
228,maple nut chiffon cake with golden butter  frosting,477146,70,20,"['flour', 'sugar', 'baking powder', 'salt', 'sugar', 'oil', 'jumbo egg', 'water', 'maple flavoring', 'egg white', 'tartar', 'walnut', 'butter', 'sugar', 'cream']",7495.5,519.0,3142.0,199.0,170.0,551.0,353.0,-
229,mimi s lemon meringue pie,210063,35,18,"['pie shell', 'sugar', 'water', 'salt', 'cornstarch', 'jumbo egg', 'lemon juice concentrate', 'butter', 'lemon peel', 'egg white']",3300.6,170.0,1615.0,135.0,72.0,213.0,184.0,-
230,bread machine spinach and feta bread,19529,245,3,"['water', 'butter', 'wheat flour', 'sugar', 'durkee onion', 'salt', 'yeast', 'feta cheese', 'spinach leave']",1874.2,67.0,49.0,170.0,126.0,139.0,100.0,-
231,buttermilk white bread  bread machine,366557,15,3,"['buttermilk', 'water', 'butter', 'wheat flour', 'sugar', 'salt', 'yeast']",2301.4,65.0,102.0,169.0,127.0,120.0,136.0,-
232,elaine s most excellent sandwich bread,322464,5,1,"['water', 'butter', 'sugar', 'egg', 'wheat flour', 'yeast', 'salt']",1853.1,49.0,204.0,109.0,95.0,83.0,112.0,-
233,fluffy white bread  bread machine,387954,140,7,"['water', 'yeast', 'wheat flour', 'gluten flour', 'sugar', 'butter', 'salt']",1732.9,42.0,104.0,154.0,98.0,76.0,105.0,-
234,homemade crunchy bread  abm,115347,10,3,"['water', 'sugar', 'butter', 'salt', 'wheat flour', 'yeast']",1821.3,25.0,105.0,149.0,98.0,40.0,120.0,-
235,cranberry   white chocolate cluster squares,47662,35,5,"['butter', 'cracker crumb', 'milk', 'chocolate', 'cranberry', 'coconut', 'pecan halve']",155.3,14.0,54.0,2.0,4.0,26.0,5.0,-
236,hello dollies,33869,35,7,"['butter', 'cracker crumb', 'walnut', 'chocolate chip cookie', 'coconut', 'milk']",249.7,23.0,92.0,4.0,8.0,34.0,9.0,-
237,hello dolly bars,400605,35,7,"['butter', 'cracker crumb', 'coconut', 'chocolate chip cookie', 'chocolate chip cookie', 'walnut', 'milk']",230.0,22.0,80.0,3.0,6.0,37.0,8.0,-
238,holiday cranberry magic cookie bars,73522,50,10,"['cracker crumb', 'butter', 'vanilla chip', 'cranberry', 'milk', 'coconut', 'pecan halve']",171.2,16.0,59.0,3.0,4.0,26.0,6.0,-
239,white chocolate  cranberry and coconut bar cookies,150192,45,8,"['butter', 'cracker crumb', 'milk', 'chocolate chip cookie', 'cranberry', 'coconut flake']",202.9,17.0,82.0,4.0,5.0,35.0,7.0,-
240,creamy rice with lemon  herbs  and parmesan,43146,26,11,"['water', 'arborio rice', 'durkee onion', 'leaf parsley', 'butter', 'leaf basil', 'lemon juice concentrate', 'lemon', 'rind', 'parmesan cheese', 'basil sprig']",432.9,26.0,5.0,16.0,24.0,52.0,18.0,['italian']
241,gremolata,18168,15,1,"['lemon', 'rind', 'leaf parsley', 'garlic']",5.8,0.0,0.0,0.0,0.0,0.0,0.0,"['american', 'italian']"
242,lemon green beans,24727,25,10,"['bean', 'water', 'lemon juice concentrate', 'butter', 'lemon', 'rind', 'leaf parsley']",73.4,6.0,7.0,0.0,4.0,12.0,3.0,['american']
243,prawns with gorgonzola cheese,127362,20,4,"['prawn', 'butter', 'garlic', 'lemon juice concentrate', 'gorgonzola', 'leaf parsley']",187.3,25.0,1.0,21.0,15.0,52.0,0.0,['italian']
244,scampi appetizer alla buonavia,378964,10,10,"['olive oil', 'garlic', 'chive', 'wine', 'butter', 'lemon juice concentrate', 'leaf parsley', 'pepper flake', 'bread', 'lemon', 'parsley sprig']",204.9,23.0,1.0,5.0,4.0,29.0,4.0,['italian']
245,asian style party mix,439035,10,8,"['corn chex', 'sesame', 'wasabi pea', 'chow mein noodle', 'peanut butter', 'butter', 'soy sauce', 'ground ginger', 'garlic', 'cayenne pepper']",221.4,24.0,6.0,16.0,11.0,29.0,5.0,-
246,chinese  popcorn,142984,65,9,"['corn', 'chow mein noodle', 'peanut butter', 'butter', 'sesame oil', 'soy sauce', 'lemon juice concentrate', 'ground ginger']",531.1,63.0,7.0,17.0,27.0,51.0,10.0,-
247,green beans in soy sauce,138446,6,7,"['bean', 'butter', 'soy sauce', 'garlic']",70.7,4.0,7.0,22.0,6.0,9.0,3.0,-
248,low calorie noodles with peanut sauce,277634,15,4,"['wheat noodle', 'peanut butter', 'soy sauce', 'water', 'ground ginger', 'garlic']",137.2,6.0,5.0,12.0,12.0,4.0,6.0,-
249,sate babe  pork sate,155797,45,4,"['pork tenderloin', 'soy sauce', 'garlic', 'ground ginger', 'spice powder', 'honey', 'cayenne pepper', 'butter', 'garlic', 'lemon juice concentrate']",95.4,6.0,6.0,10.0,24.0,8.0,0.0,-
250,chocolate rum pots,323363,150,9,"['semisweet chocolate', 'egg', 'sugar', 'rum', 'cream', 'sugar', 'vanilla extract']",421.0,52.0,59.0,2.0,19.0,100.0,8.0,-
251,french chocolate mousse,379276,21,8,"['cheese', 'sugar', 'vanilla extract', 'salt', 'egg', 'milk', 'semisweet chocolate', 'cream']",597.0,66.0,158.0,17.0,14.0,127.0,15.0,-
252,kit kat ice cream,291984,60,9,"['kit kat bar', 'vanilla extract', 'egg', 'sugar', 'cream', 'milk']",872.5,93.0,240.0,5.0,21.0,188.0,24.0,-
253,nutella bread pudding,166491,60,11,"['brioche bread', 'nutella', 'cream', 'salt', 'vanilla extract', 'sugar', 'egg']",1093.0,64.0,307.0,35.0,48.0,160.0,51.0,-
254,old fashioned homemade vanilla ice cream,358423,50,8,"['sugar', 'salt', 'milk', 'egg', 'cream', 'vanilla extract']",563.3,60.0,169.0,7.0,18.0,115.0,14.0,-
255,diabetic spice cookies,280724,30,3,"['wheat flour', 'cinnamon', 'baking soda', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'applesauce', 'oil', 'egg', 'vanilla', 'pistachio', 'oatmeal']",124.5,10.0,26.0,4.0,4.0,4.0,4.0,-
