,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,asian beef skewers,299324,20,7,"['garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'sirloin tip steak', 'durkee onion']",273.4,25.0,6.0,23.0,49.0,30.0,1.0,-
126,glazed broiled salmon,365777,20,7,"['sugar', 'mustard', 'soy sauce', 'rice vinegar', 'salmon']",397.7,26.0,35.0,133.0,87.0,9.0,6.0,-
127,salmon and asparagus stir fry,86968,40,10,"['salmon', 'salt', 'pepper', 'asparagus', 'pepper', 'durkee onion', 'soy sauce', 'rice vinegar', 'ginger', 'garlic', 'cornstarch', 'sugar', 'water']",261.9,9.0,18.0,43.0,80.0,5.0,4.0,-
128,spinach and onion stir fry,131402,15,7,"['spinach', 'durkee onion', 'rice vinegar', 'soy sauce', 'sugar']",53.0,0.0,13.0,35.0,9.0,0.0,3.0,-
129,steamed ginger garlic salmon,76307,70,12,"['salmon', 'mirin', 'soy sauce', 'ginger', 'honey', 'sauce', 'garlic', 'durkee onion', 'coriander sprig']",155.0,6.0,7.0,27.0,47.0,3.0,1.0,-
130,chicken  gyro  burgers,489799,30,18,"['ground chicken', 'garlic', 'durkee onion', 'seasoning salt', 'oil', 'lemon juice concentrate', 'wheat pita bread', 'dip', 'tomato', 'leaf lettuce']",362.8,20.0,4.0,16.0,50.0,15.0,11.0,-
131,curried beef and potato pots,351070,35,24,"['oil', 'durkee onion', 'curry powder', 'beef mince', 'tomato', 'potato', 'cream', 'durkee onion']",544.6,52.0,24.0,13.0,52.0,66.0,11.0,-
132,curried lamb burgers with grilled vegetables and mint raita,309615,52,34,"['yogurt', 'mint', 'ground cilantro', 'apple peel', 'salt', 'oil', 'durkee onion', 'ginger', 'curry powder', 'lamb', 'pepper', 'zucchini', 'durkee onion', 'poblano chile', 'wheat pita bread', 'tomato']",692.0,65.0,29.0,42.0,62.0,78.0,15.0,-
133,spicy sausage stuffed onions,365872,90,26,"['durkee onion', 'sausage', 'tomato', 'cheddar cheese']",561.0,62.0,30.0,64.0,61.0,84.0,6.0,-
134,versatile quinoa pilaf,383747,65,27,"['quinoa', 'tomato', 'garlic', 'durkee onion', 'oil', 'vegetable stock cube']",199.6,11.0,12.0,0.0,11.0,5.0,9.0,-
135,chicken   stuffing casserole,371419,65,9,"['chicken breast', 'chicken flavor stuffing mix', 'butter', 'mushroom soup', 'chicken soup']",732.0,59.0,27.0,85.0,68.0,86.0,20.0,-
136,easy chicken dressing bake,260058,50,7,"['chicken breast', 'chicken soup', 'mozzarella cheese', 'chicken flavor stuffing mix', 'butter']",502.1,46.0,3.0,46.0,98.0,76.0,2.0,-
137,green bean  chicken   stuffing casserole,517164,55,6,"['chicken soup', 'milk', 'chicken flavor stuffing mix', 'butter', 'chicken breast', 'bean']",542.5,33.0,46.0,60.0,73.0,50.0,17.0,-
138,mom s stove top chicken,255155,55,11,"['chicken breast', 'chicken soup', 'milk', 'chicken flavor stuffing mix', 'butter']",273.5,22.0,1.0,30.0,55.0,31.0,2.0,-
139,swiss baked chicken,145792,50,6,"['chicken breast', 'cheese', 'chicken soup', 'chicken flavor stuffing mix', 'butter']",404.2,38.0,3.0,29.0,73.0,69.0,2.0,-
140,chopped thai chicken salad,504736,20,18,"['chicken breast', 'cabbage', 'baby carrot', 'papaya', 'ground cilantro', 'durkee onion', 'peanut butter', 'garlic', 'chili pepper', 'soy sauce', 'rice vinegar', 'sugar', 'lime juice concentrate', 'oil', 'seafood cocktail sauce', 'peanut butter', 'water']",297.9,23.0,74.0,20.0,33.0,13.0,9.0,['thai']
141,simple thai style lemongrass shrimp soup,29351,30,18,"['lemongrass', 'gingerroot', 'lime', 'chily', 'water', 'seafood cocktail sauce', 'garlic', 'tomato', 'champignon mushroom', 'shrimp', 'ground cilantro']",37.0,0.0,15.0,59.0,5.0,0.0,2.0,['thai']
142,thai seafood curry over coconut jasmine rice,246287,40,15,"['oil', 'sesame oil', 'garlic', 'curry paste', 'shrimp', 'scallop', 'grouper fillet', 'coconut milk powder', 'seafood cocktail sauce', 'pepper', 'snake bean', 'baby carrot', 'lemongrass', 'basil leave', 'jasmine rice', 'water']",507.7,18.0,12.0,54.0,63.0,8.0,21.0,['thai']
143,tod mun goong   thai fish and shrimp cakes,173998,50,28,"['fish fillet', 'shrimp', 'durkee onion', 'ground cilantro', 'bean', 'cornstarch', 'seafood cocktail sauce', 'curry paste', 'egg', 'sugar', 'oil', 'cucumber', 'shallot', 'chili pepper', 'water', 'rice vinegar', 'peanut butter']",75.1,2.0,14.0,15.0,16.0,1.0,2.0,['thai']
144,lemongrass chicken over noodles,454388,45,28,"['sugar', 'water', 'chicken broth', 'seafood cocktail sauce', 'cornstarch', 'cooking oil', 'lemongrass', 'garlic', 'durkee onion', 'baby carrot', 'broccoli floret', 'pepper', 'chili pepper', 'chicken breast', 'egg noodle', 'ground cilantro']",247.1,14.0,46.0,51.0,43.0,7.0,6.0,-
145,arabic lentil soup,109205,120,15,"['lentil', 'chicken stock', 'durkee onion', 'garlic', 'tomato', 'butter', 'cumin powder']",402.4,13.0,35.0,20.0,50.0,17.0,18.0,-
146,budget busting  and healthy  chili,255129,45,10,"['durkee onion', 'oil', 'garlic', 'cumin powder', 'cayenne pepper', 'pepper', 'baby carrot', 'eggplant', 'celery rib', 'lentil', 'beef mince', 'tomato', 'tomato paste', 'water', 'beef stock cube']",437.4,30.0,44.0,12.0,55.0,35.0,13.0,-
147,bulgarian lentil soup,110844,60,11,"['lentil', 'durkee onion', 'garlic', 'baby carrot', 'paprika', 'tomato', 'cumin powder', 'fenugreek leave', 'herb', 'chily', 'chili powder', 'wheat flour']",155.6,0.0,11.0,0.0,21.0,0.0,9.0,-
148,harira  chickpea  lamb and coriander soup,503483,160,13,"['oil', 'durkee onion', 'garlic', 'beef steak', 'cumin powder', 'paprika', 'clove', 'leaf', 'tomato paste', 'beef stock', 'chickpea', 'tomato', 'coriander sprig', 'cilantro leave', 'olive']",603.5,26.0,31.0,81.0,100.0,20.0,20.0,-
149,moroccan meatballs in tomato sauce,375975,45,19,"['lamb', 'paprika', 'cumin powder', 'leaf parsley', 'salt', 'garlic', 'juice', 'oil', 'tomato paste', 'durkee onion']",566.0,72.0,19.0,14.0,51.0,82.0,3.0,-
150,cheesecake squares  crustless,104787,55,13,"['cheese', 'sugar', 'egg', 'yogurt', 'lemon juice concentrate', 'buttermilk biscuit', 'cream', 'vanilla']",95.8,9.0,26.0,2.0,3.0,19.0,2.0,-
151,m   m s layered brownies for the holidays,128090,70,14,"['brownie mix', 'm&m', 'cheese', 'sugar', 'cream', 'egg', 'vanilla extract', 'cream']",291.4,23.0,66.0,6.0,6.0,35.0,12.0,-
152,russian trubochki,216747,90,22,"['butter', 'sugar', 'wheat flour', 'egg', 'milk', 'cream', 'cheese']",95.1,9.0,25.0,2.0,3.0,18.0,2.0,-
153,strawberries and cream cheesecake tarts,122487,30,20,"['cherry chip cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cream', 'strawberry']",157.5,18.0,34.0,3.0,5.0,37.0,3.0,-
154,yogurt ambrosia,71910,490,12,"['cream', 'yogurt', 'sugar']",254.2,30.0,62.0,1.0,5.0,62.0,5.0,-
155,african peanut butter candy,134741,15,7,"['peanut butter', 'honey', 'milk', 'coconut']",55.6,2.0,37.0,0.0,2.0,6.0,3.0,-
156,bit o  honey candies,131261,35,5,"['honey', 'peanut butter', 'milk']",191.0,15.0,79.0,4.0,13.0,15.0,7.0,-
157,no bake peanut butter candy,57242,70,6,"['milk', 'honey', 'peanut butter']",159.1,12.0,66.0,3.0,11.0,14.0,5.0,-
158,peanut butter balls  paula deen,248513,10,2,"['milk', 'peanut butter', 'honey']",195.8,18.0,62.0,4.0,13.0,15.0,5.0,-
159,peanut butter energy bites,295168,10,10,"['oat cereal', 'granola cereal', 'cranberry', 'sugar', 'honey', 'peanut butter']",154.6,10.0,54.0,2.0,8.0,6.0,6.0,-
160,banana cocoa smoothie,280923,6,4,"['banana', 'milk', 'cocoa', 'sugar']",257.0,8.0,117.0,2.0,13.0,16.0,18.0,-
161,bunnylovingcook s banana smoothie,504071,1,1,"['milk', 'sugar', 'vanilla', 'banana']",506.7,28.0,125.0,10.0,35.0,56.0,23.0,-
162,easy hot chocolate,345912,15,2,"['milk', 'cocoa', 'sugar', 'vanilla']",180.6,13.0,17.0,4.0,16.0,27.0,5.0,-
163,fresh fruit breakfast parfaits,110923,5,3,"['banana', 'strawberry', 'sugar', 'cherry yogurt']",116.2,3.0,63.0,1.0,5.0,6.0,7.0,-
164,great shakes,254276,15,2,"['banana', 'milk', 'strawberry', 'vanilla']",89.7,0.0,21.0,3.0,10.0,1.0,5.0,-
165,black and white cheesecake  pressure cooker,308705,60,26,"['butter', 'cheese', 'sugar', 'purpose flour', 'egg', 'cream', 'vanilla extract', 'chocolate', 'strawberry']",554.6,61.0,148.0,15.0,20.0,109.0,13.0,-
166,individual strawberry cheesecake tarts,360268,60,33,"['cracker crumb', 'macadamia nut', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'lemon juice concentrate', 'gelatin', 'water', 'gelatin', 'strawberry', 'chocolate']",278.8,27.0,87.0,6.0,8.0,47.0,8.0,-
167,rosie s new york cheesecake brownies,109789,120,18,"['chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'cheese', 'egg', 'jumbo egg', 'lemon juice concentrate']",64.0,6.0,16.0,1.0,2.0,13.0,1.0,-
168,strawberry cream cheese phyllo tart,420069,50,23,"['butter', 'phyllo dough', 'cheese', 'sugar', 'egg', 'vanilla extract', 'strawberry', 'jelly']",368.3,34.0,104.0,11.0,11.0,62.0,12.0,-
169,coconut orange cupcakes,222515,30,8,"['sugar', 'vegetable oil', 'egg', 'juice', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'orange', 'chocolate chip cookie', 'coconut', 'butter']",234.0,16.0,75.0,8.0,5.0,19.0,10.0,-
170,goji cookies,288734,25,10,"['sugar', 'butter', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'juice', 'egg', 'vanilla', 'goji berry', 'chocolate chunk', 'cashew piece', 'coconut']",145.0,10.0,46.0,3.0,3.0,18.0,6.0,-
171,hawaiian tea bread,358975,70,11,"['butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'banana', 'juice', 'coconut']",125.7,7.0,41.0,4.0,3.0,15.0,6.0,-
172,orange iced cookies,75905,27,7,"['butter', 'orange', 'juice and rind of', 'buttermilk', 'baking soda', 'salt', 'sugar', 'egg', 'wheat flour', 'baking powder', 'juice', 'orange', 'juice and rind of', 'sugar']",161.1,7.0,71.0,5.0,3.0,15.0,9.0,-
173,yummy so easy orange chip muffins,193829,35,12,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'juice', 'vegetable oil', 'egg', 'orange', 'chocolate chip cookie', 'coconut', 'butter']",221.5,16.0,70.0,8.0,5.0,18.0,10.0,-
174,basic blueberry muffins,88221,45,7,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'blueberry']",240.9,14.0,74.0,7.0,7.0,27.0,12.0,-
175,lazy day blueberry pie,71061,50,8,"['butter', 'wheat flour', 'sugar', 'splenda sugar substitute', 'baking powder', 'milk', 'blueberry']",213.0,12.0,76.0,8.0,5.0,24.0,11.0,-
176,magic fruit dessert,55890,65,9,"['butter', 'fruit fill', 'milk', 'sugar', 'wheat flour', 'baking powder']",240.4,17.0,89.0,5.0,4.0,34.0,11.0,-
177,memaw s best cobbler,82573,50,7,"['wheat flour', 'sugar', 'butter', 'milk', 'baking powder', 'fruit']",216.5,15.0,80.0,6.0,3.0,31.0,10.0,-
178,world s easiest cobbler,321761,55,6,"['butter', 'milk', 'sugar', 'wheat flour', 'blueberry']",255.8,19.0,71.0,12.0,6.0,40.0,11.0,-
179,berry barbecue sauce,88547,15,3,"['barbecue sauce', 'cranberry sauce', 'water', 'sugar', 'chili powder', 'garlic', 'clove']",316.1,5.0,221.0,50.0,6.0,2.0,23.0,-
180,bobbie q sauce  barbecue sauce,59772,10,5,"['ketchup', 'water', 'garlic', 'sauce', 'chili powder', 'sugar', 'mustard']",436.7,2.0,414.0,81.0,7.0,0.0,37.0,-
181,korean spiced kidney beans,65287,15,7,"['soy sauce', 'sugar', 'water', 'ketchup', 'garlic', 'ginger', 'kidney bean', 'cornstarch']",230.4,1.0,72.0,66.0,23.0,1.0,14.0,-
182,pork steak chop sauce,135918,65,5,"['ketchup', 'sugar', 'water', 'onion soup mix', 'garlic', 'soy sauce']",130.8,0.0,84.0,82.0,5.0,0.0,10.0,-
183,slow cooker bbq ribs,520866,730,10,"['rib', 'pineapple juice', 'sugar', 'barbecue sauce']",391.4,0.0,311.0,44.0,1.0,0.0,32.0,-
184,caramel butter cake,184600,85,17,"['sugar', 'butter', 'egg', 'salt', 'baking soda', 'vanilla extract', 'purpose flour', 'buttermilk', 'sugar', 'butter', 'milk']",618.6,39.0,279.0,8.0,12.0,78.0,31.0,-
185,chocolate whoopie pies,116992,16,15,"['sugar', 'vegetable oil', 'egg', 'purpose flour', 'baking cocoa', 'baking soda', 'salt', 'milk', 'butter', 'sugar icing', 'vanilla extract']",126.0,6.0,61.0,3.0,2.0,6.0,7.0,-
186,mud puddles,15059,45,17,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'chocolate chip', 'chocolate chip cookie', 'milk', 'peanut butter']",109.7,8.0,45.0,3.0,4.0,13.0,4.0,-
187,radical rob s  chocolate chip cookies,293380,32,15,"['sugar', 'sugar', 'butter', 'vanilla extract', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate chip', 'walnut']",239.3,18.0,67.0,7.0,6.0,28.0,9.0,-
188,the thin   chocolate chip cookies   good eats,212946,35,15,"['purpose flour', 'salt', 'baking soda', 'egg', 'milk', 'vanilla extract', 'butter', 'sugar', 'sugar', 'chocolate chip cookie']",186.0,15.0,65.0,4.0,3.0,29.0,8.0,-
189,broccoli cheese casserole with rice,144273,45,5,"['broccoli', 'butter', 'durkee onion', 'mushroom soup', 'velveeta cheese', 'grain rice']",500.9,52.0,20.0,45.0,20.0,98.0,13.0,-
190,creamy baked rice,70173,70,2,"['grain rice', 'chicken broth', 'mushroom soup', 'durkee onion', 'butter']",285.3,20.0,5.0,37.0,11.0,33.0,11.0,-
191,creamy rice,362795,75,6,"['durkee onion', 'butter', 'mushroom soup', 'water', 'beef consomme', 'grain rice']",640.1,42.0,7.0,41.0,22.0,78.0,28.0,-
192,eleanor s broccoli   rice supreme,383407,75,6,"['grain rice', 'milk', 'velveeta cheese', 'mushroom soup', 'butter', 'celery seed', 'durkee onion', 'broccoli', 'salt']",264.0,19.0,16.0,36.0,17.0,35.0,9.0,-
193,emerald rice bake  broccoli,361987,50,5,"['durkee onion', 'butter', 'grain rice', 'mushroom soup', 'broccoli', 'cheddar cheese']",196.6,12.0,7.0,17.0,12.0,19.0,8.0,-
194,caramel meltaways,100021,30,10,"['butter', 'sugar', 'salt', 'corn syrup', 'milk', 'vanilla extract', 'nut']",349.3,21.0,186.0,6.0,4.0,43.0,19.0,-
195,maple cream fudge,198279,25,10,"['sugar', 'sugar', 'milk', 'butter', 'maple syrup', 'salt', 'vanilla extract']",135.9,6.0,92.0,1.0,1.0,12.0,8.0,-
196,paula deen s pralines,115780,30,8,"['sugar', 'sugar', 'salt', 'corn syrup', 'milk', 'butter', 'vanilla extract', 'pecan halve']",339.2,22.0,176.0,3.0,6.0,17.0,17.0,-
197,real fudge,27961,30,11,"['baking chocolate', 'milk', 'sugar', 'salt', 'corn syrup', 'butter', 'vanilla extract']",94.9,3.0,70.0,1.0,1.0,7.0,6.0,-
198,soft candy caramels,327674,5,13,"['butter', 'sugar', 'milk', 'corn syrup', 'maple syrup']",86.2,5.0,49.0,1.0,1.0,10.0,4.0,-
199,chamomile honey green tea,340785,10,3,"['berry tea bag', 'chamomile tea bag', 'water', 'honey']",42.1,0.0,45.0,0.0,0.0,0.0,3.0,-
200,passion tea lemonade,237759,185,4,"['berry tea bag', 'water', 'lemonade concentrate', 'extract']",108.8,0.0,97.0,0.0,0.0,0.0,9.0,-
201,sugar free flavored tea,130748,15,4,"['berry tea bag', 'water', 'sweetener', 'extract', 'ice']",0.8,0.0,0.0,0.0,0.0,0.0,0.0,-
202,teaffee,247421,10,4,"['espresso', 'berry tea bag', 'water']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,-
203,tsr version of lipton diet green tea with citrus by todd wilbur,261778,65,3,"['water', 'berry tea bag', 'sugar substitute', 'lemon jelly crystal', 'extract', 'lime', 'juice']",10.1,0.0,7.0,0.0,0.0,0.0,0.0,-
204,ginger shrimp,226542,36,31,"['asparagus', 'water chestnut', 'jalapeno pepper', 'ginger', 'ground cilantro', 'scallion', 'durkee onion', 'peanut butter', 'shrimp', 'pine nut', 'sesame oil', 'salt', 'pepper']",190.9,21.0,13.0,1.0,18.0,8.0,3.0,['chinese']
205,sesame pork with thai cucumber salad,342804,60,24,"['pork tenderloin', 'soy sauce', 'garlic', 'honey', 'sugar', 'ginger', 'sesame seed', 'cucumber', 'durkee onion', 'rice vinegar', 'lime juice concentrate', 'sugar', 'ground cilantro', 'peanut butter']",313.8,15.0,93.0,44.0,55.0,11.0,9.0,['thai']
206,thai chicken barley risotto,332675,30,20,"['sesame oil', 'durkee onion', 'garlic', 'pearl barley', 'ground cilantro', 'salt', 'pepper', 'chicken broth', 'jalapeno pepper', 'lime juice concentrate', 'sugar', 'water', 'rice vinegar', 'sodium soy sauce', 'curry paste', 'lemongrass', 'ginger', 'chicken breast', 'bell pepper', 'sugar snap pea', 'coconut milk powder', 'peanut butter']",415.4,22.0,30.0,17.0,74.0,16.0,11.0,['thai']
207,thai inspired pork kabobs,173924,60,20,"['sodium soy sauce', 'lime juice concentrate', 'water', 'chili oil', 'garlic', 'ginger', 'pork tenderloin', 'bell pepper', 'durkee onion', 'grain rice']",271.6,7.0,11.0,31.0,42.0,8.0,11.0,['thai']
208,ginger beef stir fry  low fat,286375,30,24,"['beef steak', 'beef broth', 'sodium soy sauce', 'cornstarch', 'sugar', 'ginger', 'vegetable oil cooking spray', 'asparagus spear', 'champignon mushroom', 'durkee onion', 'cooking oil', 'grain rice']",288.9,9.0,16.0,19.0,40.0,6.0,12.0,-
209,jamie oliver s roast potatoes  parsnips  and carrots,445046,75,13,"['potato', 'parsnip', 'baby carrot', 'garlic', 'rosemary sprigs', 'sea salt', 'pepper', 'oil']",292.9,7.0,36.0,2.0,11.0,3.0,19.0,-
210,lentil soup bread,350858,70,8,"['wheat flour', 'sugar', 'garlic', 'onion powder', 'lentil']",220.8,1.0,20.0,29.0,13.0,0.0,15.0,-
211,lentil soup for students,137320,32,15,"['lentil', 'vegetable stock cube', 'durkee onion', 'garlic', 'oil']",291.1,2.0,1.0,0.0,41.0,1.0,16.0,-
212,seasoned mashed lentils,230988,45,7,"['lentil', 'oil', 'salt', 'pepper', 'onion powder', 'garlic']",191.6,4.0,4.0,12.0,24.0,1.0,9.0,-
213,sunday dinner veggies on a baking stone,13675,80,9,"['potato', 'baby carrot', 'parsnip', 'durkee onion', 'garlic', 'champignon mushroom', 'pepper']",317.9,1.0,55.0,4.0,21.0,1.0,23.0,-
214,almond anise biscotti,174585,80,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'ground aniseed', 'purpose flour', 'salt', 'baking powder', 'almond']",139.1,8.0,34.0,3.0,6.0,9.0,6.0,['italian']
215,amaretto biscotti with almonds,96750,50,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'amaretto liqueur', 'almond', 'purpose flour', 'baking powder', 'salt']",141.2,9.0,25.0,3.0,6.0,13.0,6.0,['italian']
216,pizzelles  classic italian cookies,124033,20,10,"['purpose flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'lemon extract', 'butter']",117.2,6.0,38.0,1.0,3.0,13.0,5.0,['italian']
217,butter mint sugar cookie,400643,30,14,"['butter mint', 'sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'sugar sprinkle']",41.1,3.0,8.0,1.0,1.0,6.0,1.0,-
218,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
219,italian doughnuts,145173,30,20,"['pizza dough', 'sugar', 'cinnamon', 'vegetable oil', 'oil']",65.5,0.0,66.0,0.0,0.0,0.0,5.0,['italian']
220,italian wine biscuits,226189,30,7,"['purpose flour', 'sugar', 'table wine', 'baking powder', 'vegetable oil']",177.0,10.0,33.0,2.0,4.0,4.0,8.0,['italian']
221,pesche   italian peach wedding cookies,100104,70,11,"['sugar', 'egg', 'vegetable oil', 'wheat flour', 'baking powder', 'peach preserve', 'peach brandy', 'food coloring paste', 'sugar']",96.3,7.0,16.0,1.0,3.0,3.0,3.0,['italian']
222,sweet onion focaccia,24034,75,8,"['pizza dough', 'oil', 'garlic', 'durkee onion', 'sugar', 'rosemary sprigs', 'salt']",463.2,42.0,99.0,0.0,9.0,19.0,18.0,['italian']
223,chek chien  fried banana nuggets,504327,20,11,"['banana', 'sugar', 'vanilla', 'spring roll wrapper', 'vegetable oil', 'sugar']",1111.1,168.0,53.0,5.0,6.0,71.0,11.0,-
224,baked broccoli with rice,126850,50,5,"['broccoli', 'durkee onion', 'butter', 'grain rice', 'mushroom soup', 'cheddar cheese']",196.6,12.0,7.0,17.0,12.0,19.0,8.0,['american']
225,cheater s louisiana dirty rice or rice dressing,236552,70,3,"['mushroom soup', 'onion soup mix', 'pepper', 'pepper', 'durkee onion', 'leaf parsley', 'ground round', 'ground pork', 'pepper', 'grain rice']",555.2,41.0,12.0,34.0,57.0,48.0,15.0,['american']
226,down and dirty rice,10567,75,8,"['grain rice', 'ground beef', 'onion soup mix', 'mushroom soup', 'durkee onion', 'bell pepper', 'celery seed', 'leaf parsley', 'chicken broth', 'seasoning salt']",404.9,21.0,13.0,30.0,43.0,26.0,15.0,['american']
227,rice and sour cream  so good,12273,40,7,"['jack cheese', 'cream', 'chily', 'grain rice', 'pepper', 'cheddar cheese']",374.8,41.0,3.0,10.0,27.0,83.0,6.0,['american']
228,shrimp and wild rice casserole,189993,50,12,"['grain rice', 'shrimp', 'butter', 'bell pepper', 'durkee onion', 'mushroom soup', 'cheddar cheese', 'pepper']",342.6,24.0,7.0,21.0,47.0,42.0,9.0,['american']
229,cashew encrusted tilapia,259049,30,12,"['tilapia fillet', 'purpose flour', 'breadcrumb', 'egg', 'milk', 'cash', 'pepper']",867.5,50.0,18.0,28.0,121.0,37.0,28.0,-
230,chicken fried pork chops,184394,75,17,"['pork loin chop', 'egg', 'milk', 'breadcrumb', 'shortening', 'salt']",871.5,77.0,0.0,19.0,190.0,80.0,0.0,-
231,chicken rellenos,82462,20,12,"['chicken breast halve', 'salt', 'chily', 'jack cheese', 'purpose flour', 'egg', 'milk', 'breadcrumb', 'vegetable oil']",437.7,19.0,47.0,21.0,85.0,32.0,13.0,-
232,fingers fried chicken,522148,25,21,"['purpose flour', 'pepper', 'salt', 'thyme sprigs', 'water', 'egg', 'vegetable oil', 'chicken meat', 'dripping', 'milk']",1306.6,129.0,1.0,47.0,138.0,102.0,21.0,-
233,grandma myrtle s chicken and noodles,256818,100,13,"['chicken meat', 'celery seed', 'egg', 'salt', 'milk', 'wheat flour']",513.3,39.0,1.0,22.0,70.0,37.0,10.0,-
234,cheese nip topped potato casserole,275247,55,6,"['butter', 'chicken soup', 'cream', 'salt', 'pepper', 'cheddar cheese', 'hash brown', 'durkee onion', 'cheese nip']",612.6,73.0,9.0,36.0,25.0,132.0,12.0,-
235,cracker barrel like hash browns casserole   copycat,201929,45,5,"['chicken soup', 'butter', 'margarine', 'durkee onion', 'colby', 'jack cheese', 'salt', 'pepper', 'hash brown']",468.1,50.0,10.0,33.0,22.0,76.0,12.0,-
236,cracker barrel potato casserole hash browns casserole   copycat,280223,55,5,"['potato', 'durkee onion', 'salt', 'butter', 'cheese', 'chicken soup']",315.8,32.0,2.0,21.0,16.0,61.0,8.0,-
237,crockpot potato soup,468469,375,4,"['hash brown', 'chicken broth', 'chicken soup', 'durkee onion', 'pepper', 'cheese']",517.5,43.0,16.0,79.0,33.0,67.0,16.0,-
238,the best cheesy potatoes,202187,75,5,"['hash brown', 'durkee onion', 'chicken soup', 'cream', 'butter', 'cheese', 'pepper']",525.1,56.0,5.0,35.0,26.0,108.0,12.0,-
239,chicken   mushrooms with creamy dijon sauce,263405,22,16,"['chicken breast', 'thyme sprigs', 'pepper', 'salt', 'rosemary sprigs', 'vegetable oil cooking spray', 'chicken stock', 'sherry', 'champignon mushroom', 'half light cream', 'mustard', 'cornstarch']",335.7,10.0,18.0,29.0,62.0,10.0,3.0,-
240,grilled drumsticks  ww,376670,285,8,"['beer', 'maple syrup', 'cider vinegar', 'mustard', 'rosemary sprigs', 'oregano', 'garlic', 'salt', 'pepper', 'chicken drumstick']",327.8,20.0,60.0,20.0,57.0,17.0,6.0,-
241,maple balsamic glazed salmon,377137,25,12,"['salmon', 'maple syrup', 'vinegar', 'lemon juice concentrate', 'mustard', 'shallot', 'salt', 'pepper', 'rosemary sprigs']",230.1,9.0,41.0,12.0,58.0,5.0,4.0,-
242,peach glazed pork chops  oamc,163292,27,13,"['peach slice', 'sugar', 'cider vinegar', 'onion flake', 'oil', 'mustard', 'chicken bouillon granule', 'rosemary sprigs', 'salt', 'pepper', 'pork loin chop', 'cornstarch', 'pepper']",340.1,21.0,74.0,11.0,62.0,20.0,7.0,-
243,weight watchers maple mustard pork tenderloin with caramelized,410162,35,13,"['pork tenderloin', 'mustard', 'maple syrup', 'rosemary sprigs', 'salt', 'pepper', 'apple']",273.2,12.0,65.0,12.0,59.0,13.0,6.0,-
244,delicious pumpkin dessert,14232,75,7,"['egg', 'sugar', 'milk', 'sugar pumpkin', 'chocolate cake mix', 'butter', 'cinnamon', 'ginger', 'clove', 'salt', 'nut']",470.8,36.0,148.0,23.0,14.0,50.0,19.0,-
245,easiest and most amazing pumpkin cobbler,114853,55,8,"['sugar', 'egg', 'sugar pumpkin', 'cinnamon', 'ground ginger', 'clove', 'salt', 'milk', 'chocolate cake mix', 'butter']",557.3,35.0,204.0,24.0,17.0,54.0,27.0,-
246,out of this world pumpkin cake,47553,65,7,"['chocolate cake mix', 'butter', 'egg', 'sugar pumpkin', 'milk', 'cinnamon', 'sugar', 'sugar']",409.1,28.0,148.0,16.0,10.0,44.0,18.0,-
247,pumpkin pecan pie,7562,75,10,"['sugar pumpkin', 'sugar', 'cinnamon', 'ground ginger', 'clove', 'salt', 'egg', 'milk', 'pie shell', 'butter', 'pistachio', 'sugar']",458.7,35.0,155.0,21.0,15.0,38.0,19.0,-
248,pumpkin torte,154864,80,9,"['sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'egg', 'sugar pumpkin', 'milk', 'chocolate cake mix', 'pistachio', 'butter']",367.2,30.0,111.0,21.0,11.0,43.0,14.0,-
249,chicken baked in milk and butter,76910,55,9,"['wheat flour', 'salt', 'paprika', 'pepper', 'chicken part', 'vegetable oil', 'butter', 'milk']",945.8,82.0,0.0,123.0,171.0,95.0,8.0,-
250,chicken fried pork with milk gravy,153956,60,19,"['pork loin chop', 'purpose flour', 'salt', 'pepper', 'egg', 'milk', 'vegetable oil']",1639.3,200.0,41.0,50.0,109.0,114.0,20.0,-
