,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
135,chef pachuco s bad ass wisconsin beer cheese soup,276224,60,16,"['baby carrot', 'durkee onion', 'celery seed', 'potato', 'garlic', 'sauce', 'cayenne pepper', 'salt', 'pepper', 'chicken broth', 'beer', 'butter', 'wheat flour', 'half', 'cheddar cheese', 'mustard', 'sauce', 'mustard']",807.0,93.0,18.0,57.0,69.0,189.0,9.0,['american']
136,cheeseburger soup,480679,60,17,"['ground beef', 'oil', 'durkee onion', 'celery seed', 'bell pepper', 'baby carrot', 'potato', 'parsley flake', 'herb seasoning', 'chicken broth', 'butter', 'wheat flour', 'half', 'cheddar cheese', 'pepper']",647.1,67.0,17.0,38.0,64.0,117.0,10.0,-
137,killer potato soup,311848,50,16,"['bacon', 'celery rib', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'wheat flour', 'cream', 'pepper', 'cheddar cheese', 'durkee onion']",908.8,104.0,14.0,60.0,55.0,162.0,15.0,-
138,kittencal s cheesy cheeseburger soup,195191,50,15,"['bacon', 'ground beef', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'butter', 'wheat flour', 'cream', 'chicken broth', 'chicken bouillon granule', 'cheddar cheese soup', 'parmesan cheese', 'cheddar cheese', 'cayenne pepper', 'pepper']",700.8,81.0,11.0,61.0,75.0,137.0,5.0,-
139,quizno s broccoli cheese soup,202318,55,14,"['butter', 'durkee onion', 'garlic', 'baby carrot', 'broccoli', 'wheat flour', 'half', 'chicken stock', 'pepper', 'nutmeg', 'cheddar cheese']",680.0,81.0,28.0,31.0,44.0,161.0,10.0,-
140,banana wrap  n run,117477,2,3,"['tortilla flour', 'peanut butter', 'banana']",386.8,28.0,71.0,14.0,23.0,19.0,16.0,-
141,my favorite breakfast  caterpillar in a cocoon,279872,3,4,"['tortilla flour', 'banana', 'nutella', 'peanut butter']",711.8,50.0,156.0,25.0,34.0,33.0,30.0,-
142,peanana roll ups,164933,10,4,"['tortilla flour', 'peanut butter', 'banana', 'chocolate syrup', 'caramel syrup']",334.3,28.0,42.0,14.0,22.0,19.0,11.0,-
143,peanut butter   jelly banana burrito,385878,3,11,"['tortilla flour', 'peanut butter', 'strawberry preserve', 'banana']",441.3,29.0,109.0,14.0,23.0,20.0,20.0,-
144,peanut butter s more quesadillas,73340,27,12,"['peanut butter', 'tortilla flour', 'marshmallow', 'semisweet chocolate chip', 'banana', 'cooking oil', 'cinnamon']",655.1,43.0,150.0,25.0,32.0,43.0,31.0,-
145,chocolate cake  i just love this one,203559,80,18,"['sugar', 'wheat flour', 'baking soda', 'butter', 'egg', 'chocolate square', 'vanilla extract', 'cream', 'water', 'salt', 'sugar', 'milk']",986.1,72.0,477.0,25.0,11.0,146.0,47.0,-
146,fastest fudge cake or cupcakes,209580,50,28,"['purpose flour', 'cocoa powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'water', 'sugar', 'cream']",548.5,46.0,209.0,9.0,12.0,91.0,23.0,-
147,mocha bourbon mud cake,61323,90,20,"['chocolate', 'espresso powder', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'bourbon whiskey', 'water', 'sugar icing', 'cream']",550.3,45.0,161.0,11.0,14.0,89.0,20.0,-
148,profiteroles with coffee ice cream,302930,75,23,"['coffee ice cream', 'butter', 'water', 'salt', 'purpose flour', 'egg', 'sugar', 'cream', 'chocolate', 'vanilla extract']",587.8,59.0,157.0,9.0,18.0,116.0,18.0,-
149,white chocolate pound cake with white chocolate icing,242275,90,16,"['milk', 'chocolate baking square', 'butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'sugar icing', 'vanilla extract', 'milk']",607.5,43.0,228.0,16.0,16.0,85.0,27.0,-
150,autumn maple sugar cookies,261488,15,8,"['sugar', 'sugar', 'egg', 'butter', 'vanilla extract', 'maple extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'ginger']",95.3,8.0,23.0,5.0,1.0,16.0,3.0,-
151,ginger pear teff muffins,389511,25,11,"['teff flour', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'sugar', 'oat', 'egg', 'yogurt', 'vanilla extract', 'gingerroot', 'pear', 'ginger']",112.8,1.0,40.0,6.0,6.0,1.0,7.0,-
152,honey zucchini bread,60881,70,10,"['egg', 'honey', 'vegetable oil', 'vanilla', 'zucchini', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'ginger', 'nutmeg', 'walnut']",270.3,24.0,58.0,8.0,7.0,10.0,9.0,-
153,oatmeal carrot muffins,184419,40,6,"['purpose flour', 'oatmeal', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon', 'nutmeg', 'egg', 'vegetable oil', 'yogurt', 'vanilla extract', 'baby carrot']",289.0,17.0,79.0,11.0,10.0,11.0,13.0,-
154,pumpkin chip cupcakes,327641,40,10,"['purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'egg', 'sugar pumpkin', 'vegetable oil', 'honey', 'water', 'chocolate chip cookie']",136.8,11.0,40.0,6.0,4.0,10.0,5.0,-
155,decadent cookies,211621,50,18,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'strawberry jam', 'strawberry glaze', 'sugar', 'milk']",68.1,4.0,19.0,1.0,1.0,10.0,3.0,-
156,elegant lemon bars,67931,45,19,"['wheat flour', 'sugar', 'butter', 'egg', 'baking powder', 'lemon juice concentrate']",138.0,9.0,50.0,2.0,3.0,18.0,6.0,-
157,gorgeous chocolate hazelnut cake,300730,60,19,"['chocolate covered peanut brittle', 'chocolate candy bar', 'butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'ground hazelnut', 'chocolate candy bar']",396.6,39.0,77.0,7.0,13.0,55.0,12.0,-
158,hungarian pastry,120092,50,17,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'strawberry jam', 'ground nut']",133.8,9.0,31.0,2.0,4.0,19.0,5.0,-
159,magic carpet cookies,485774,40,16,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'strawberry jam']",94.6,7.0,18.0,3.0,2.0,14.0,3.0,-
160,nonna conti s marinara,245664,40,4,"['oil', 'garlic flake', 'garlic', 'paprika', 'grape tomato', 'salt', 'pepper', 'leaf basil']",345.0,43.0,56.0,1.0,10.0,19.0,7.0,['italian']
161,salsa di pomodori  prosciutto  e capperi   italian tomato sauce,351243,30,9,"['olive oil', 'durkee onion', 'garlic', 'prosciutto', 'grape tomato', 'leaf basil', 'caper', 'salt', 'pepper']",188.1,21.0,34.0,23.0,6.0,10.0,5.0,['italian']
162,uncle bill s vegetarian minestrone soup,81419,55,8,"['olive oil', 'durkee onion', 'water', 'zucchini', 'baby carrot', 'bean', 'celery seed', 'leaf basil', 'oregano', 'salt', 'pepper', 'grape tomato', 'garlic', 'ditalini']",172.4,6.0,36.0,24.0,13.0,3.0,9.0,['italian']
163,zucchini marinata  marinated zucchini salad,158292,255,9,"['zucchini', 'lemon', 'juice', 'garlic', 'olive oil', 'salt', 'pepper', 'leaf basil']",54.4,5.0,12.0,0.0,3.0,2.0,1.0,['italian']
164,spicy zucchini boats with tomato   pepper jack,484783,45,15,"['zucchini', 'olive oil', 'durkee onion', 'garlic', 'grape tomato', 'salt', 'pepper', 'jack cheese', 'leaf basil']",162.5,19.0,17.0,4.0,12.0,23.0,2.0,-
165,baked asparagus and spinach risotto  cooking light,188556,55,10,"['oil', 'durkee onion', 'arborio rice', 'spinach leave', 'chicken broth', 'salt', 'nutmeg', 'parmesan cheese', 'asparagus']",301.6,11.0,11.0,15.0,21.0,14.0,16.0,['italian']
166,risotto in a pressure cooker,122610,15,17,"['butter', 'oil', 'durkee onion', 'arborio rice', 'chicken stock', 'gruyere cheese', 'parmesan cheese', 'salt']",568.6,34.0,16.0,20.0,41.0,55.0,22.0,-
167,risotto with asparagus rice cooker 2008,291461,25,7,"['asparagus', 'arborio rice', 'durkee onion', 'butter', 'salt', 'pepper', 'chicken stock', 'parmesan cheese']",563.1,20.0,17.0,34.0,37.0,37.0,29.0,-
168,sun dried tomato risotto,123537,50,12,"['chicken stock', 'oil', 'durkee onion', 'garlic', 'arborio rice', 'parmesan cheese', 'salt', 'pepper', 'tomato']",347.4,13.0,27.0,26.0,28.0,15.0,17.0,-
169,vegetarian risotto with fresh asparagus,343516,40,13,"['vegetable stock', 'oil', 'durkee onion', 'arborio rice', 'parmesan cheese', 'salt', 'pepper', 'asparagus']",268.1,9.0,5.0,9.0,18.0,12.0,14.0,-
170,homestyle minestrone soup,22388,50,12,"['ground chuck', 'leaf', 'garlic', 'pepper', 'salt', 'kidney bean', 'olive oil', 'baby carrot', 'durkee onion', 'celery seed', 'bell pepper', 'water', 'potato', 'seasoning salt', 'leaf basil', 'cabbage', 'kernel corn', 'bean', 'tomato pasta sauce', 'tomato', 'parmesan cheese']",143.4,3.0,29.0,28.0,11.0,1.0,9.0,['italian']
171,italian pasta and beans  pasta faggioli,31930,55,7,"['ditalini', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'bean', 'tomato', 'salt', 'pepper', 'water', 'parmesan cheese', 'leaf parsley']",202.9,8.0,25.0,26.0,14.0,8.0,10.0,['italian']
172,1980 s weight watchers veggie soup,392368,55,10,"['durkee onion', 'garlic', 'zucchini', 'baby carrot', 'tomato', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'water']",42.6,0.0,20.0,13.0,3.0,0.0,3.0,-
173,cholent d or,286755,1170,12,"['durkee onion', 'potato', 'bean', 'barley', 'baby carrot', 'tomato', 'water', 'sugar', 'leaf', 'ground fennel', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'paprika', 'garlic']",271.4,1.0,81.0,31.0,13.0,1.0,20.0,-
174,indian summer vegetable soup,43479,60,5,"['oil', 'garlic', 'durkee onion', 'baby carrot', 'celery rib', 'chicken stock', 'water', 'tomato', 'potato', 'zucchini', 'summer squash', 'kernel corn', 'bean', 'leaf parsley', 'leaf basil', 'pepper', 'parmesan cheese']",334.7,13.0,49.0,17.0,26.0,8.0,18.0,-
175,blueberry orange nut bread,202064,75,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'butter', 'milk', 'egg', 'rind', 'juice', 'blueberry', 'walnut']",150.4,9.0,30.0,8.0,6.0,14.0,6.0,-
176,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
177,brown sugar refrigerator cookies,185691,23,9,"['butter', 'sugar', 'egg', 'vanilla', 'rind', 'purpose flour', 'salt', 'baking powder']",562.1,38.0,141.0,18.0,14.0,75.0,25.0,-
178,the simple but perfect pancake,103599,15,8,"['egg', 'milk', 'vanilla', 'butter', 'purpose flour', 'salt', 'baking powder', 'sugar']",363.1,21.0,27.0,31.0,21.0,40.0,15.0,-
179,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
180,berry coffee cake,456792,50,17,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'yogurt', 'butter', 'almond extract', 'sugar', 'berry', 'almond', 'sugar icing', 'milk', 'vanilla extract']",194.6,6.0,76.0,6.0,6.0,10.0,12.0,-
181,irish coffee bars   chewy delicious blondies,474936,45,16,"['butter', 'purpose flour', 'baking powder', 'baking soda', 'sugar', 'espresso', 'salt', 'egg', 'vanilla extract', 'almond', 'butter', 'bourbon whiskey', 'sugar icing']",429.3,29.0,172.0,11.0,8.0,53.0,20.0,-
182,perfect yogurt pancakes,450373,14,5,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'nonfat milk', 'yogurt', 'butter', 'vanilla extract']",116.4,6.0,11.0,13.0,6.0,12.0,5.0,-
183,raspberry or blueberry almond coffee cake,293773,55,15,"['raspberry', 'sugar', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'yogurt', 'butter', 'vanilla extract', 'egg', 'almond', 'sugar', 'milk']",181.9,6.0,75.0,6.0,7.0,11.0,10.0,-
184,raspberry pecan blondies,90474,60,12,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'butter', 'egg', 'vanilla extract', 'pistachio', 'raspberry']",488.2,39.0,136.0,9.0,12.0,54.0,20.0,-
185,barefoot contessa s double chocolate pudding,208643,25,9,"['jumbo egg', 'sugar', 'cornstarch', 'cocoa powder', 'salt', 'milk', 'semisweet chocolate', 'butter', 'vanilla extract', 'cream']",827.0,73.0,203.0,9.0,39.0,132.0,29.0,-
186,butterscotch pudding,339746,30,13,"['cream', 'butter', 'sugar', 'milk', 'jumbo egg', 'cornstarch', 'salt']",593.6,55.0,213.0,15.0,11.0,108.0,21.0,-
187,indiana sugar pie,129483,75,13,"['purpose flour', 'butter', 'sugar', 'salt', 'cream', 'milk', 'vanilla extract', 'nutmeg']",259.5,23.0,100.0,2.0,4.0,46.0,10.0,-
188,ivy house indiana sugar cream pie,135020,39,8,"['pie crust', 'sugar', 'cornstarch', 'milk', 'butter', 'salt', 'vanilla extract', 'cream']",378.4,32.0,114.0,7.0,7.0,52.0,14.0,-
189,my version of cara s version of evelyn rose s rice pudding,108506,180,8,"['minute rice', 'butter', 'cream', 'salt', 'sugar', 'vanilla extract', 'nutmeg']",435.3,53.0,28.0,7.0,10.0,108.0,8.0,-
190,big white soft sugar cookies,95910,35,21,"['buttermilk', 'baking soda', 'vegetable oil', 'sugar', 'egg', 'salt', 'nutmeg', 'vanilla extract', 'baking powder', 'purpose flour']",142.6,10.0,46.0,7.0,3.0,4.0,6.0,-
191,chocolate chocolate chip muffins,319556,40,11,"['purpose flour', 'cocoa powder', 'sugar', 'baking soda', 'baking powder', 'salt', 'milk', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie', 'walnut']",355.8,20.0,148.0,7.0,11.0,21.0,19.0,-
192,fluffy buttermilk pancakes via realmomkitchen com,497765,40,12,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vegetable oil']",183.3,10.0,19.0,15.0,10.0,6.0,8.0,-
193,perfect one bowl chocolate layer cake,294748,35,10,"['sugar', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'vanilla extract', 'espresso', 'vegetable oil']",465.7,25.0,207.0,27.0,14.0,15.0,25.0,-
194,whole grain  or not  apple buttermilk muffins,271769,40,15,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'vegetable oil', 'vanilla extract', 'egg', 'apple', 'walnut', 'sugar', 'cinnamon']",216.6,13.0,54.0,12.0,8.0,5.0,10.0,-
195,big batch spaghetti sauce,37563,150,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'pepper']",84.4,4.0,39.0,30.0,5.0,1.0,4.0,"['american', 'italian']"
196,crabzilla s spicy chunky garlicky spaghetti sauce,103494,380,11,"['oil', 'durkee onion', 'garlic', 'champignon mushroom', 'leaf basil', 'oregano', 'pepper', 'salt', 'pepper flake', 'tomato', 'tomato', 'chily', 'tomato paste', 'wine']",167.1,9.0,19.0,33.0,9.0,4.0,7.0,['italian']
197,garlic wine marinara sauce,466483,30,12,"['tomato', 'tomato sauce', 'tomato paste', 'wine', 'garlic', 'leaf basil', 'oregano', 'thyme sprigs', 'pepper', 'salt', 'sugar', 'oil']",376.9,7.0,182.0,78.0,20.0,3.0,21.0,['italian']
198,salsa di pomodoro,228052,125,12,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'water', 'salt', 'pepper', 'oregano', 'leaf basil', 'leaf', 'sugar', 'wine']",138.3,6.0,65.0,86.0,10.0,3.0,8.0,['italian']
199,spaghetti sauce italiano,20117,195,12,"['oil', 'pepper flake', 'durkee onion', 'pepper', 'garlic', 'tomato', 'tomato paste', 'champignon mushroom', 'sugar', 'wine', 'leaf basil', 'oregano', 'pepper']",196.6,11.0,48.0,14.0,11.0,5.0,7.0,['italian']
200,amazing crock pot white chili w  chicken,194585,250,3,"['bean', 'chicken breast', 'durkee onion', 'pepper', 'pepper', 'jalapeno pepper', 'garlic', 'cumin', 'salt', 'oregano', 'chicken broth']",309.2,8.0,10.0,35.0,50.0,7.0,13.0,-
201,bob s white chili,21084,90,12,"['chicken breast', 'chicken broth', 'bean', 'durkee onion', 'garlic', 'chily', 'cumin', 'oregano', 'salt', 'pepper', 'cayenne pepper', 'durkee onion']",388.4,5.0,11.0,32.0,90.0,4.0,14.0,-
202,creamy white chili,140559,65,8,"['chicken breast', 'durkee onion', 'garlic', 'vegetable oil', 'bean', 'chicken broth', 'chily', 'salt', 'cumin', 'oregano', 'pepper', 'cayenne pepper', 'cream', 'cream']",362.6,26.0,14.0,26.0,50.0,42.0,9.0,-
203,green chili with white beans  aka  white bean chicken chili,413059,150,8,"['durkee onion', 'garlic', 'poblano chile', 'chili pepper', 'jalapeno pepper', 'chili pepper', 'chicken broth', 'chicken breast', 'navy bean', 'bean', 'bean', 'corn', 'cumin', 'cumin', 'coriander', 'pepper', 'cayenne pepper', 'olive oil']",269.6,3.0,12.0,9.0,36.0,1.0,15.0,-
204,white chili  crock pot,384347,520,5,"['chicken breast', 'durkee onion', 'garlic', 'vegetable oil', 'bean', 'chicken broth', 'chily', 'salt', 'cumin', 'oregano', 'pepper', 'cayenne pepper', 'cream', 'cream']",321.9,16.0,17.0,17.0,54.0,24.0,10.0,-
205,caramelized onion on your indoor grill,410874,15,9,"['durkee onion', 'oil', 'sugar', 'salt', 'pepper']",166.4,21.0,18.0,0.0,2.0,8.0,3.0,-
206,pan fried sweet potatoes,127953,20,11,"['potato', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'sugar']",305.5,20.0,82.0,51.0,5.0,9.0,14.0,-
207,patatas a lo pobre   potatoes with onion and parsley   spain,482401,50,6,"['potato', 'garlic', 'durkee onion', 'leaf parsley', 'oil', 'salt', 'pepper']",279.5,15.0,11.0,12.0,10.0,7.0,14.0,-
208,serbian potato salad,307245,30,5,"['potato', 'durkee onion', 'vinegar', 'oil', 'garlic', 'pepper', 'salt', 'sugar', 'pepper']",477.5,28.0,34.0,25.0,15.0,13.0,24.0,-
209,spicy potato wedges,302147,55,8,"['potato', 'oil', 'salt', 'garlic', 'pepper']",161.7,5.0,5.0,8.0,6.0,2.0,9.0,-
210,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
211,butter croissants,313100,495,66,"['butter', 'purpose flour', 'yeast', 'milk', 'sugar', 'salt', 'egg', 'water']",234.2,24.0,2.0,13.0,7.0,48.0,6.0,-
212,easy yeast bread with variations,158120,210,145,"['purpose flour', 'yeast', 'sugar', 'salt', 'water', 'milk', 'cooking oil', 'egg']",1784.5,62.0,104.0,151.0,103.0,42.0,99.0,-
213,jiffy butter pie crust,8255,20,69,"['purpose flour', 'salt', 'butter', 'jumbo egg']",342.5,33.0,0.0,18.0,9.0,66.0,10.0,-
214,new york style cheesecake on shortbread crust,14561,210,49,"['purpose flour', 'sugar', 'egg', 'butter', 'cheese', 'salt', 'egg', 'jumbo egg', 'vanilla extract', 'whipping cream']",489.5,52.0,113.0,13.0,16.0,94.0,13.0,-
215,brown rice mushroom pilaf,166001,55,4,"['durkee onion', 'champignon mushroom', 'oil', 'grain rice', 'chicken broth', 'pepper']",231.8,8.0,7.0,15.0,13.0,4.0,12.0,-
216,mushroom  tomato and onion saute,208292,45,7,"['oil', 'durkee onion', 'champignon mushroom', 'tomato', 'pepper']",116.3,11.0,26.0,0.0,6.0,5.0,3.0,-
217,quick brown rice with onions and mushrooms,75209,15,6,"['grain rice', 'durkee onion', 'champignon mushroom', 'water', 'oil', 'butter', 'pepper', 'salt']",317.4,20.0,8.0,14.0,11.0,23.0,14.0,-
218,rice with mushrooms,283172,35,4,"['oil', 'champignon mushroom', 'garlic', 'durkee onion', 'chicken broth', 'grain rice', 'leaf parsley', 'pepper']",230.7,8.0,4.0,1.0,14.0,4.0,13.0,-
219,smoked sausage with rice pilaf,506588,30,3,"['rice blend', 'sausage', 'champignon mushroom', 'pepper', 'durkee onion', 'garlic', 'pepper flake', 'oil']",238.9,32.0,7.0,23.0,17.0,33.0,0.0,-
220,butternut squash soup with apples and potatoes,150516,140,21,"['butternut squash', 'oil', 'baby carrot', 'durkee onion', 'apple', 'potato', 'garlic', 'thyme sprigs', 'chicken broth', 'pepper']",285.4,13.0,62.0,4.0,16.0,7.0,16.0,-
221,caramelized onion mashed potatoes,410503,80,26,"['butter', 'oil', 'durkee onion', 'sugar', 'salt', 'pepper', 'russet potato', 'milk']",278.4,16.0,27.0,34.0,10.0,23.0,14.0,-
222,colombian empanadas,504201,150,35,"['oil', 'garlic', 'tomato', 'bell pepper', 'durkee onion', 'durkee onion', 'cilantro', 'pepper', 'cumin', 'sazon goya with azafran', 'potato', 'beef steak', 'beef bouillon cube', 'garlic', 'masarepa', 'sugar', 'butter', 'chicken broth', 'water']",172.5,14.0,13.0,17.0,22.0,14.0,3.0,-
223,excellent potato vegetable side dish,289325,80,21,"['bean', 'garlic', 'potato', 'pepper', 'durkee onion', 'pepper', 'chicken broth', 'vinegar', 'oil', 'rosemary sprigs']",157.2,5.0,18.0,1.0,7.0,2.0,9.0,-
224,rosy beet risotto,293093,135,31,"['beet', 'oil', 'durkee onion', 'arborio rice', 'leaf basil', 'chicken broth', 'pepper', 'leaf basil']",190.2,8.0,6.0,0.0,5.0,3.0,10.0,-
225,after   school health snacks for kids,410833,15,4,"['wafer', 'honey', 'raisin', 'peanut butter', 'milk powder']",526.8,33.0,28.0,13.0,11.0,26.0,26.0,-
226,chocolate milk and honey balls,400013,10,4,"['honey', 'peanut butter', 'ovaltine']",55.0,4.0,22.0,1.0,3.0,3.0,2.0,-
227,pb   h  ultimate quickie sandwich,105567,5,3,"['cinnamon raisin bread', 'peanut butter', 'honey']",257.8,15.0,39.0,11.0,15.0,9.0,12.0,-
228,teddy bear snack mix,228237,10,1,"['snack', 'teddy grahams honey graham snack', 'peanut butter', 'raisin', 'honey nut cheerio']",216.6,20.0,44.0,5.0,16.0,10.0,6.0,-
229,zoo food,30329,5,1,"['animal cracker', 'peanut butter', 'm&m', 'raisin']",128.6,12.0,29.0,4.0,7.0,9.0,3.0,-
230,basic icebox cookie dough,48055,22,10,"['sugar', 'sugar', 'margarine', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'nut']",48.4,3.0,13.0,2.0,1.0,1.0,2.0,-
231,chocolate mint squares,121928,30,14,"['chocolate chip cookie', 'cream', 'vanilla', 'cracker crumb', 'sugar', 'nut', 'margarine', 'milk', 'mint extract']",156.6,11.0,73.0,3.0,2.0,12.0,7.0,-
232,easy graham bars,132487,45,4,"['cracker crumb', 'milk', 'sugar', 'chocolate chip cookie', 'margarine', 'nut', 'vanilla']",161.4,11.0,71.0,3.0,4.0,14.0,7.0,-
233,jeans bars,264101,90,15,"['margarine', 'purpose flour', 'sugar', 'cracker crumb', 'chocolate chip cookie', 'nut', 'baking powder', 'salt', 'milk', 'sugar', 'vanilla']",128.2,8.0,57.0,3.0,3.0,8.0,6.0,-
234,sinfully easy one bowl brownies,204365,43,10,"['margarine', 'semisweet chocolate', 'sugar', 'purpose flour', 'vanilla', 'baking powder', 'salt', 'egg', 'chocolate chip cookie']",168.6,16.0,49.0,3.0,5.0,25.0,6.0,-
235,pasta with alfredo pesto sauce,70186,20,9,"['leaf basil', 'pine nut', 'garlic', 'oil', 'parmesan cheese', 'cream', 'capellini', 'leaf basil']",1002.2,89.0,15.0,21.0,60.0,112.0,30.0,['italian']
236,presto pesto,266866,25,4,"['garlic', 'pine nut', 'leaf basil', 'parmesan cheese', 'oil', 'salt']",684.2,107.0,3.0,64.0,25.0,62.0,1.0,['italian']
237,pumpkin and basil lasagna,176113,105,16,"['sugar pumpkin', 'oil', 'ricotta cheese', 'pine nut', 'leaf basil', 'garlic', 'parmesan cheese', 'lasagna sheet', 'mozzarella cheese']",640.2,63.0,15.0,19.0,64.0,89.0,12.0,['italian']
238,basic pesto,285716,20,11,"['leaf basil', 'oil', 'pine nut', 'garlic', 'parmesan cheese', 'salt']",835.8,132.0,10.0,20.0,30.0,52.0,3.0,-
239,pesto tortellini,64008,25,10,"['parsley sprig', 'pine nut', 'garlic', 'leaf basil', 'salt', 'oil', 'parmesan cheese', 'cheese tortellini']",786.0,82.0,6.0,48.0,43.0,58.0,18.0,-
240,broccoli corn chowder,324187,25,10,"['butter', 'durkee onion', 'garlic', 'purpose flour', 'salt', 'pepper', 'thyme sprigs', 'sugar', 'chicken broth', 'broccoli cut', 'corn', 'half', 'cheddar cheese']",255.3,14.0,17.0,30.0,24.0,25.0,11.0,-
241,creamy low fat potato soup,324205,40,8,"['potato', 'durkee onion', 'celery seed', 'cayenne pepper', 'garlic', 'chicken bouillon granule', 'chicken broth', 'cornstarch', 'milk', 'cheddar cheese', 'pepper', 'salt']",248.6,0.0,51.0,12.0,21.0,1.0,16.0,-
242,irish broccoli  potato and cheddar chowder,434312,45,10,"['broccoli floret', 'chicken stock', 'celery seed', 'durkee onion', 'potato', 'half', 'thyme sprigs', 'cheddar cheese', 'pepper', 'salt']",317.5,23.0,30.0,31.0,36.0,45.0,9.0,-
243,potato and corn chowder yummm,268719,375,5,"['bacon', 'potato', 'durkee onion', 'garlic', 'chicken broth', 'milk', 'salt', 'corn', 'pepper', 'durkee onion', 'leaf parsley', 'cornstarch']",157.0,8.0,10.0,34.0,11.0,13.0,7.0,-
244,ww baked potato soup,210213,40,11,"['butter', 'durkee onion', 'celery seed', 'garlic', 'leaf', 'milk', 'thyme sprigs', 'salt', 'pepper', 'potato', 'chicken broth', 'durkee onion']",181.7,5.0,33.0,24.0,16.0,10.0,9.0,-
245,feta asparagus,39857,13,7,"['asparagus', 'durkee onion', 'oil', 'feta cheese', 'pepper']",130.1,13.0,19.0,4.0,10.0,12.0,3.0,-
246,flatbread pizza,494625,16,4,"['bread', 'oil', 'spinach', 'feta cheese', 'pepper', 'durkee onion', 'pepper']",62.2,7.0,3.0,32.0,2.0,3.0,1.0,-
247,roasted zucchini with thyme,61911,40,3,"['zucchini', 'durkee onion', 'oil', 'thyme sprigs', 'pepper']",95.8,11.0,19.0,0.0,4.0,5.0,2.0,-
248,sun dried tomato sausage with chayote  zucchini  and onions,96203,40,4,"['chicken sausage', 'durkee onion', 'chayotes', 'zucchini', 'oil', 'oregano', 'salt', 'pepper']",108.8,10.0,20.0,24.0,4.0,5.0,3.0,-
249,zucchini   tomato saute,63630,30,5,"['durkee onion', 'oil', 'zucchini', 'tomato', 'leaf parsley', 'pepper']",139.7,16.0,22.0,0.0,5.0,7.0,3.0,-
250,fish with creole rice,66723,45,9,"['salt', 'paprika', 'halibut fillet', 'oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'cumin', 'ground cilantro', 'chili powder', 'minute rice', 'water', 'lime juice concentrate', 'kernel corn', 'ground cilantro']",491.1,9.0,14.0,54.0,95.0,5.0,20.0,['american']
