,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,mom s meatloaf,21315,75,6,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'durkee onion', 'tomato sauce']",334.1,29.0,18.0,39.0,51.0,36.0,4.0,-
130,bubbly orange mango drink,306612,1,5,"['mango juice', 'lemonade mix']",49.4,0.0,49.0,0.0,0.0,0.0,4.0,-
131,cucumber lemonade,2405,5,3,"['cucumber', 'lemonade mix', 'ice']",137.1,0.0,132.0,0.0,0.0,0.0,11.0,-
132,fresca refresher,281468,10,5,"['ice', 'lemonade mix', 'mountain dew soda', 'lime']",68.2,0.0,65.0,0.0,0.0,0.0,5.0,-
133,frozen rose lemonade,301158,5,3,"['lemonade mix', 'rose syrup', 'ice']",63.1,0.0,62.0,0.0,0.0,0.0,5.0,-
134,hamners hammer,275604,5,1,"['lemonade mix', 'mountain dew soda', 'vodka', 'ice']",370.6,0.0,161.0,0.0,0.0,0.0,14.0,-
135,bbq parmesan wings,424673,42,3,"['chicken wing', 'cheese fantastico salad dress', 'parmesan cheese', 'garlic', 'pepper']",1288.1,152.0,29.0,77.0,171.0,125.0,3.0,-
136,garlic  parmesan buffalo wings,396638,15,4,"['chicken wing', 'butter', 'parmesan cheese', 'garlic', 'sauce']",5842.5,741.0,14.0,387.0,695.0,1012.0,5.0,-
137,garlic parmesan chicken wings,241783,40,4,"['chicken drummette', 'baking', 'salad dress', 'parmesan cheese']",1423.5,175.0,7.0,97.0,181.0,138.0,1.0,-
138,homemade butterfinger candy bars,475389,15,8,"['candy corn', 'peanut butter', 'candy coating']",2667.4,351.0,167.0,86.0,227.0,238.0,29.0,-
139,pb j with a twist,389442,2,4,"['pita pocket', 'peanut butter', 'jelly']",3335.6,419.0,202.0,116.0,281.0,278.0,46.0,-
140,chicken gizzard paprikash,226253,85,11,"['durkee onion', 'paprika', 'turkey giblet', 'garlic', 'pepper', 'tomato', 'wheat flour', 'cream']",232.6,23.0,21.0,3.0,21.0,42.0,4.0,-
141,oven roasted wings of chicken,502831,70,9,"['wheat flour', 'paprika', 'garlic', 'pepper', 'salt', 'cayenne pepper', 'butter', 'chicken wing']",357.6,37.0,1.0,17.0,48.0,41.0,3.0,-
142,paprika chicken with sour cream gravy,257539,35,8,"['wheat flour', 'paprika', 'salt', 'pepper', 'garlic', 'cayenne pepper', 'chicken breast halve', 'butter', 'chicken soup', 'durkee onion', 'cream']",510.4,49.0,12.0,65.0,62.0,81.0,8.0,-
143,pork chops hungarian,85633,70,12,"['pork loin chop', 'garlic clove', 'pepper', 'herb seasoning', 'olive oil', 'durkee onion', 'garlic', 'seed', 'caraway seed', 'paprika', 'cayenne pepper', 'salt', 'chicken broth', 'wine', 'wheat flour', 'sherry', 'cream', 'spaghetti noodle']",765.8,76.0,21.0,50.0,103.0,103.0,7.0,-
144,smoky paprika chicken over rice,88229,35,13,"['salt', 'minute rice', 'chicken breast halve', 'oil', 'durkee onion', 'pepper', 'garlic', 'tomato paste', 'paprika', 'cream']",504.8,25.0,29.0,30.0,70.0,42.0,17.0,-
145,basic omelet,201097,8,8,"['egg', 'milk', 'salt', 'pepper']",298.9,29.0,4.0,17.0,45.0,37.0,2.0,-
146,eggs shaken  not stirred,359793,15,9,"['egg', 'milk', 'salt', 'pepper']",151.9,15.0,3.0,12.0,25.0,16.0,0.0,-
147,fluffy scrambled eggs   lightened up a bit,300856,15,6,"['egg', 'milk', 'baking powder', 'salt', 'pepper']",168.6,17.0,3.0,12.0,27.0,19.0,0.0,-
148,scrambled eggs with coconut oil,497981,4,7,"['egg', 'milk', 'salt', 'pepper', 'coconut oil']",188.6,22.0,1.0,12.0,25.0,36.0,0.0,-
149,traditional yorkshire pudding,263839,50,7,"['egg', 'milk', 'water', 'wheat flour', 'salt', 'pepper']",124.6,5.0,0.0,3.0,11.0,6.0,5.0,-
150,bacon wrapped weiners,345195,75,7,"['smokies sausages', 'bacon', 'sugar']",648.2,69.0,175.0,54.0,33.0,76.0,15.0,-
151,balsamic strawberry cream,34584,20,9,"['strawberry', 'sugar', 'vinegar', 'cream']",292.7,40.0,34.0,1.0,4.0,81.0,4.0,-
152,brown sugar bacon,350810,25,7,"['bacon', 'sugar']",657.1,78.0,140.0,39.0,26.0,85.0,12.0,-
153,brown sugar bites,202657,60,5,"['bacon', 'smokies sausages', 'sugar']",608.6,83.0,39.0,58.0,36.0,92.0,3.0,-
154,little bacon smokies,353773,40,6,"['smokies sausages', 'bacon', 'sugar']",713.1,83.0,146.0,58.0,36.0,92.0,12.0,-
155,avocado shake,370915,5,4,"['avocado', 'milk', 'sugar', 'ice cube']",302.3,32.0,27.0,4.0,16.0,31.0,7.0,['mexican']
156,brazilian avocado shake,121338,6,2,"['avocado', 'milk', 'ice', 'sugar']",541.3,43.0,153.0,7.0,28.0,52.0,21.0,['brazilian']
157,refreshing brazilian lemonade,307179,2,5,"['lemon', 'water', 'sugar', 'milk', 'ice cube']",225.3,3.0,188.0,1.0,5.0,7.0,18.0,['brazilian']
158,tangerine caipiroshka,304867,6,4,"['tangerine', 'citron vodka', 'sugar', 'ice cube']",153.2,0.0,17.0,0.0,0.0,0.0,1.0,['brazilian']
159,vietnamese avocado shake,148702,5,1,"['avocado', 'milk', 'sugar', 'ice']",615.9,55.0,222.0,4.0,20.0,42.0,23.0,-
160,amish sourdough bread starter,518120,80,43,"['yeast', 'water', 'wheat flour', 'sugar', 'milk', 'honey', 'salt', 'vegetable oil', 'egg', 'wheat flour', 'egg white']",275.9,5.0,85.0,7.0,12.0,5.0,18.0,-
161,bagels   fresh,403157,150,37,"['yeast', 'sugar', 'milk', 'vegetable oil', 'salt', 'egg', 'wheat flour', 'egg white']",126.1,4.0,11.0,6.0,7.0,3.0,6.0,-
162,cinnamon rolls  michael smith,437420,200,28,"['milk', 'butter', 'sugar', 'vanilla', 'salt', 'wheat flour', 'yeast', 'egg', 'cinnamon', 'cream', 'sugar']",538.1,30.0,147.0,15.0,19.0,58.0,26.0,-
163,cinnamon swirl rounds   kitchenaid cookbook,399059,95,31,"['milk', 'sugar', 'salt', 'butter', 'yeast', 'water', 'egg', 'wheat flour', 'sugar', 'cinnamon', 'nut', 'milk', 'sugar', 'vanilla']",360.1,16.0,136.0,9.0,10.0,31.0,20.0,-
164,giant cinnamon rolls,136870,135,26,"['water', 'sugar', 'yeast', 'salt', 'egg', 'vegetable oil', 'wheat flour', 'butter', 'sugar', 'cinnamon', 'raisin', 'cheese', 'sugar', 'vanilla', 'milk']",542.0,32.0,141.0,25.0,14.0,45.0,26.0,-
165,cranberry cherry punch,209674,5,5,"['gelatin', 'water', 'lemonade concentrate', 'water', 'cranberry juice cocktail', 'ginger ale']",61.1,0.0,46.0,0.0,2.0,0.0,4.0,-
166,cranberry christmas punch,109982,5,6,"['gelatin', 'water', 'lemonade concentrate', 'water', 'cranberry juice cocktail', 'ginger ale']",63.9,0.0,48.0,0.0,2.0,0.0,5.0,-
167,cranberry ginger fizzes,232375,5,2,"['ginger ale', 'cranberry juice cocktail']",159.6,0.0,156.0,1.0,0.0,0.0,13.0,-
168,easy mango lemonade,171083,5,3,"['mango nectar', 'lemonade concentrate', 'water']",198.2,0.0,197.0,0.0,0.0,0.0,17.0,-
169,lemon champagne punch,31591,20,3,"['lemonade concentrate', 'water', 'ginger ale', 'water', 'champagne']",94.7,0.0,76.0,0.0,0.0,0.0,7.0,-
170,caramel apple pie,45309,155,36,"['purpose flour', 'lard', 'butter', 'salt', 'ice', 'apple', 'sugar', 'tapioca flour', 'cinnamon', 'lemon', 'juice', 'cream', 'egg', 'sugar', 'pecan halve']",5279.9,368.0,2028.0,114.0,85.0,517.0,259.0,['american']
171,butter cake with creamy chocolate frosting,227385,26,33,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'chocolate', 'sugar icing']",4054.8,284.0,1666.0,51.0,92.0,563.0,193.0,-
172,caramel pecan rolls,84968,45,34,"['milk', 'water', 'sugar', 'butter', 'cornmeal', 'salt', 'purpose flour', 'yeast', 'egg', 'sugar', 'pistachio', 'cinnamon']",4383.5,240.0,1257.0,144.0,139.0,419.0,228.0,-
173,glazed lemon pound cake,202110,180,23,"['butter', 'purpose flour', 'buttermilk', 'lemon', 'zest', 'lemon juice concentrate', 'salt', 'baking powder', 'baking soda', 'sugar', 'egg', 'sugar icing']",2973.9,165.0,1299.0,101.0,78.0,314.0,157.0,-
174,pumpkin sandwich cake,381496,46,37,"['purpose flour', 'pumpkin pie spice', 'baking powder', 'salt', 'egg', 'sugar', 'sugar pumpkin', 'cream', 'cheese', 'sugar', 'chocolate piece']",4036.4,313.0,1550.0,84.0,108.0,602.0,169.0,-
175,candied sweet mashed potatoes,101445,55,12,"['potato', 'sugar', 'butter', 'sherry', 'salt']",384.5,13.0,144.0,20.0,7.0,27.0,24.0,-
176,herbed carrots,250754,20,5,"['baby carrot', 'butter', 'rosemary sprigs', 'thyme sprigs', 'sherry', 'sugar', 'salt']",138.2,9.0,30.0,11.0,2.0,18.0,4.0,-
177,roasted root vegetables  with pearl onions,290917,45,14,"['pearl onion', 'parsnip', 'baby carrot', 'potato', 'turnip', 'sugar', 'vinegar', 'mustard', 'butter', 'salt', 'pepper', 'water']",420.0,18.0,256.0,19.0,5.0,36.0,25.0,-
178,root vegetable mash with caramelized onions,152595,30,20,"['baby carrot', 'parsnip', 'butter', 'durkee onion', 'sugar', 'thyme sprigs', 'salt', 'pepper', 'nutmeg', 'chickpea']",239.0,5.0,27.0,32.0,16.0,7.0,14.0,-
179,sweet potato puree with brown sugar and sherry,320767,80,11,"['yam', 'potato', 'butter', 'sugar', 'sherry', 'pepper']",561.7,29.0,65.0,9.0,9.0,61.0,27.0,-
180,easy baked cheddar mushroom potato slices,270898,65,7,"['mushroom soup', 'pepper', 'paprika', 'potato', 'cheddar cheese']",229.4,14.0,7.0,20.0,16.0,23.0,9.0,['american']
181,oven baked french fries,16876,18,6,"['parmesan cheese', 'paprika', 'pepper', 'potato']",89.1,4.0,0.0,8.0,3.0,3.0,4.0,['american']
182,oven browned potatoes,18131,65,6,"['potato', 'margarine', 'salt', 'pepper', 'paprika']",291.6,35.0,3.0,35.0,5.0,19.0,6.0,['american']
183,tasty home fries,19046,45,5,"['potato', 'durkee onion', 'salt', 'pepper', 'paprika', 'vegetable oil']",174.9,7.0,11.0,24.0,7.0,3.0,10.0,['american']
184,unemployment potatoes,10584,47,4,"['potato', 'oil', 'salt', 'pepper', 'paprika']",234.9,10.0,7.0,0.0,9.0,4.0,13.0,['american']
185,heston blumenthal s chips  french fries,274729,90,16,"['potato', 'oil', 'salt']",2101.9,335.0,7.0,0.0,9.0,141.0,13.0,-
186,how to make french fries,136847,45,21,"['potato', 'vegetable oil', 'salt', 'pepper']",1650.3,251.0,8.0,0.0,10.0,106.0,15.0,-
187,kittencal s freezer fries  oamc,139851,480,12,"['potato', 'salt', 'canola oil']",2254.0,336.0,18.0,30.0,17.0,78.0,24.0,-
188,rum caviar,468624,30,31,"['rum', 'agar', 'sugar', 'vegetable oil']",2803.5,436.0,106.0,0.0,0.0,183.0,8.0,-
189,tsr version of  hardee s french fries by todd wilbur,63139,15,18,"['vegetable oil', 'sugar', 'water', 'russet potato', 'salt']",3097.2,503.0,72.0,0.0,7.0,211.0,16.0,-
190,the very best new orleans shrimp,61256,15,12,"['shrimp', 'butter', 'garlic', 'sauce', 'chicken broth', 'beer', 'cayenne pepper', 'pepper', 'salt', 'pepper flake', 'thyme sprigs', 'rosemary sprigs', 'oregano', 'bread']",921.0,119.0,2.0,55.0,99.0,240.0,1.0,['american']
191,baton rouge chicken wings,361813,150,10,"['chicken wing', 'beer', 'chicken stock', 'oil', 'garlic', 'sauce', 'habanero sauce', 'butter', 'cayenne pepper', 'pepper', 'oregano', 'leaf basil', 'thyme sprigs', 'rosemary sprigs', 'salt']",841.4,96.0,5.0,18.0,112.0,105.0,2.0,-
192,beef bretonne,97458,135,11,"['beef steak', 'butter', 'garlic', 'durkee onion', 'wheat flour', 'pepper', 'salt', 'rosemary sprigs', 'oregano', 'wine', 'espresso']",647.5,64.0,9.0,43.0,96.0,100.0,3.0,-
193,el gaucho s wicked shrimp,316320,15,12,"['prawn', 'wheat flour', 'butter', 'steak seasoning', 'garlic', 'cayenne pepper', 'pepper', 'salt', 'pepper flake', 'thyme sprigs', 'rosemary sprigs', 'oregano', 'wine', 'beer', 'sauce', 'butter']",547.0,40.0,4.0,96.0,70.0,75.0,10.0,-
194,aunt betty s famous pie crust,142218,10,6,"['wheat flour', 'vegetable shortening', 'salt', 'egg', 'vinegar', 'water']",3479.7,368.0,5.0,100.0,90.0,343.0,95.0,-
195,aunt nancy s flaky pastry crust,197479,15,10,"['wheat flour', 'salt', 'shortening', 'water']",2456.7,253.0,3.0,97.0,58.0,204.0,71.0,-
196,dorothy s best ever pastry,35985,40,7,"['lard', 'water', 'vinegar', 'wheat flour', 'baking powder', 'salt']",2280.0,237.0,2.0,37.0,51.0,299.0,63.0,-
197,flaky vinegar egg pie crust,79943,15,8,"['egg', 'wheat flour', 'salt', 'vegetable shortening', 'vinegar', 'water']",4157.5,486.0,4.0,76.0,90.0,454.0,95.0,-
198,pie shell,400309,10,4,"['wheat flour', 'sugar', 'salt', 'shortening', 'egg', 'water', 'vinegar']",2329.7,243.0,28.0,50.0,57.0,198.0,65.0,-
199,artichoke heart and tomato salad,460021,30,4,"['tomato', 'artichoke heart', 'oil', 'wine vinegar', 'garlic', 'tarragon sprig', 'leaf basil', 'feta cheese', 'salt', 'pepper']",388.2,33.0,31.0,12.0,24.0,21.0,15.0,-
200,greek spaghetti squash,253176,30,8,"['spaghetti squash', 'chicken breast', 'durkee onion', 'pepper', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'oil', 'spinach', 'artichoke heart', 'olive', 'feta cheese']",419.2,26.0,17.0,28.0,51.0,22.0,15.0,-
201,grilled red bell peppers stuffed with mozzarella,223905,25,10,"['bread', 'oil', 'pepper', 'mozzarella cheese', 'leaf basil', 'garlic', 'salt', 'pepper']",357.1,24.0,13.0,23.0,22.0,21.0,14.0,-
202,rigatoni with fresh tomatoes and basil,277396,10,6,"['mostaccioli pasta', 'oil', 'garlic', 'tomato', 'leaf basil', 'salt', 'pepper', 'mozzarella cheese']",522.5,42.0,16.0,15.0,42.0,48.0,16.0,-
203,tomato and mozzarella burger,126054,30,12,"['tomato', 'oil', 'salt', 'pepper', 'garlic', 'mozzarella cheese', 'leaf basil']",187.1,20.0,20.0,22.0,20.0,28.0,2.0,-
204,chicken breasts con rajas,288287,60,15,"['chicken breast', 'salt', 'pepper', 'butter', 'oil', 'durkee onion', 'chily', 'chili salsa', 'milk', 'cream', 'cheddar cheese', 'jack cheese']",520.0,55.0,15.0,35.0,76.0,93.0,3.0,['mexican']
205,chile relleno souffle,437312,140,12,"['chily', 'cheddar cheese', 'jack cheese', 'egg', 'milk', 'wheat flour', 'salt', 'pepper', 'enchilada sauce']",238.4,26.0,6.0,37.0,29.0,52.0,2.0,['mexican']
206,huevos rancheros casserole,274831,70,17,"['corn tortilla', 'jack cheese', 'chorizo sausage', 'chily', 'egg', 'milk', 'oregano', 'pepper', 'chili salsa']",414.7,44.0,6.0,29.0,49.0,64.0,4.0,['mexican']
207,v s mexican quiche,188052,60,9,"['sausage', 'potato soup', 'egg', 'ground cilantro', 'chily', 'durkee onion', 'milk', 'pepper', 'cheddar cheese']",427.0,49.0,10.0,54.0,46.0,64.0,3.0,['mexican']
208,tombo s chile rellenos,158410,80,12,"['chily', 'cheddar cheese', 'jack cheese', 'milk', 'wheat flour', 'egg', 'chili salsa', 'pepper']",477.2,46.0,23.0,20.0,58.0,85.0,8.0,-
209,bakery oatmeal chocolate chip cookies,487714,20,7,"['butter', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'oat', 'chocolate chip cookie']",152.7,10.0,50.0,7.0,4.0,19.0,7.0,['american']
210,buttery chocolate chip cookie brittle,32746,25,7,"['butter', 'vanilla extract', 'salt', 'sugar', 'wheat flour', 'chocolate chip cookie', 'nut']",138.1,12.0,39.0,2.0,2.0,24.0,5.0,['american']
211,chocolate chip mug cookie,476494,4,5,"['butter', 'sugar', 'sugar', 'vanilla', 'salt', 'jumbo egg', 'wheat flour', 'chocolate chip cookie']",403.7,29.0,127.0,11.0,11.0,53.0,18.0,['american']
212,my family s favorite yams,198369,35,9,"['syrup', 'wheat flour', 'sugar', 'butter', 'salt', 'marshmallow']",249.8,9.0,78.0,15.0,4.0,18.0,15.0,['american']
213,oaty chocolate chip cookies,183674,40,6,"['wheat flour', 'baking powder', 'oat', 'butter', 'sugar', 'syrup', 'chocolate chip cookie']",327.9,22.0,76.0,9.0,8.0,43.0,15.0,-
214,easy arabic yogurt,353740,675,10,"['milk', 'yogurt']",225.6,19.0,5.0,7.0,23.0,40.0,5.0,-
215,homemade yogurt in a cooler,462865,380,9,"['milk', 'milk', 'yogurt']",111.5,9.0,13.0,3.0,11.0,19.0,2.0,-
216,making a bulgarian  greek style yogurt,418347,35,11,"['milk', 'yogurt']",85.8,7.0,0.0,2.0,8.0,15.0,2.0,-
217,smoothies  with 10 different variations,367151,15,13,"['yogurt', 'milk']",112.1,9.0,34.0,3.0,12.0,19.0,2.0,-
218,texas style yogurt,311577,540,14,"['milk', 'yogurt']",170.2,14.0,4.0,5.0,17.0,30.0,4.0,-
219,aluminum football  roast turkey,151504,285,23,"['turkey', 'salt', 'pepper', 'oil']",903.5,72.0,0.0,34.0,222.0,64.0,0.0,-
220,stove top smoker boneless chicken breasts  with or without skin,293665,35,19,"['chicken breast', 'wood chip', 'pepper']",390.1,32.0,0.0,5.0,94.0,30.0,0.0,-
221,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
222,tsr version of cheesecake factory chicken madeira by todd wilbur,188770,55,20,"['oil', 'chicken breast', 'asparagus spear', 'mozzarella cheese', 'champignon mushroom', 'madeira wine', 'beef stock', 'butter', 'cornstarch', 'pepper']",457.2,35.0,9.0,33.0,69.0,39.0,2.0,-
223,white calzones,331189,50,21,"['pizza dough', 'basil pesto', 'mozzarella cheese', 'butter', 'oil', 'durkee onion', 'garlic', 'chicken breast', 'salt', 'pepper', 'champignon mushroom', 'spinach', 'ricotta cheese', 'parmesan cheese', 'pizza sauce']",967.9,103.0,19.0,79.0,153.0,164.0,5.0,-
224,chicken noodle soup  crock pot,154606,500,4,"['chicken breast', 'baby carrot', 'celery seed', 'chicken broth', 'durkee onion', 'egg noodle', 'pepper']",197.4,13.0,13.0,44.0,44.0,12.0,2.0,-
225,chicken wild rice chowder,273146,25,7,"['baby carrot', 'durkee onion', 'celery seed', 'butter', 'purpose flour', 'chicken broth', 'chicken breast', 'rice blend', 'cream', 'pepper']",346.1,25.0,18.0,35.0,68.0,35.0,4.0,-
226,easy chicken barley soup,243346,135,6,"['chicken broth', 'water', 'tomato', 'celery seed', 'baby carrot', 'durkee onion', 'leaf', 'leaf parsley', 'cooking barley', 'corn', 'chicken breast', 'pepper']",287.8,15.0,21.0,19.0,50.0,13.0,8.0,-
227,my dad s favorite chicken   noodles,11193,75,10,"['chicken breast halve', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'water', 'bullion cube', 'chicken broth', 'parsley flake', 'pepper', 'spaghetti noodle']",119.9,4.0,10.0,45.0,33.0,3.0,2.0,-
228,wild rice and chicken soup  crock pot,331394,370,3,"['mushroom soup', 'chicken meat', 'champignon mushroom', 'durkee onion', 'baby carrot', 'celery seed', 'rice blend', 'pepper', 'chicken broth', 'water']",187.9,12.0,12.0,18.0,39.0,10.0,3.0,-
229,apple glazed pork roast,141108,620,9,"['pork roast', 'salt', 'pepper', 'cooking oil', 'apple', 'apple juice', 'sugar', 'ground ginger']",915.1,61.0,121.0,20.0,196.0,64.0,12.0,-
230,baked chicken w  dried apricots   cherries,393211,60,14,"['chicken breast', 'juice', 'apple juice', 'marmalade', 'cherry', 'apricot', 'oregano', 'pepper']",401.5,20.0,142.0,4.0,62.0,19.0,13.0,-
231,crispy chicken a l orange and brown rice,496912,105,9,"['chicken meat', 'marmalade', 'soy sauce', 'honey', 'juice', 'baby carrot', 'grain rice', 'butter', 'pepper']",1337.5,95.0,181.0,56.0,132.0,103.0,42.0,-
232,crock pot apple glazed pork roast,79827,730,9,"['pork roast', 'apple', 'apple juice', 'sugar', 'ground ginger']",759.2,45.0,106.0,7.0,174.0,53.0,11.0,-
233,sun dried tomato and apricot chicken,84028,80,6,"['juice', 'vinegar', 'fryer chicken', 'salt', 'pepper', 'marmalade', 'oil', 'apricot', 'sugar']",1087.2,91.0,215.0,29.0,136.0,78.0,24.0,-
234,banana pudding bites,204561,15,5,"['banana', 'vanilla wafer cookie', 'banana pudding mix']",167.1,8.0,21.0,3.0,3.0,6.0,9.0,-
235,banana sorbet  raw food,327904,3,2,"['banana', 'banana']",315.1,1.0,173.0,0.0,7.0,2.0,26.0,-
236,bananas for babies,133731,20,4,"['banana', 'formula']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
237,peanut butter   banana rice cakes,191915,2,3,"['rice cake', 'calorie peanut butter', 'banana']",174.7,1.0,58.0,2.0,5.0,1.0,13.0,-
238,super easy banana popsicle,120580,183,7,"['banana', 'popsicle stick']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
239,chicken apple crunch salad,391369,10,3,"['chicken breast', 'apple', 'celery seed', 'cranberry', 'durkee onion', 'mayonnaise', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'tarragon sprig']",166.0,9.0,15.0,8.0,42.0,9.0,2.0,-
240,rosemary chicken salad,116749,30,8,"['chicken breast', 'celery seed', 'mayonnaise', 'cream', 'rosemary sprigs']",335.3,29.0,10.0,11.0,65.0,28.0,2.0,-
241,tasty twist on chicken salad,62218,10,2,"['chicken breast', 'celery seed', 'jicama', 'durkee onion', 'mayonnaise', 'pepper']",250.7,17.0,9.0,12.0,55.0,9.0,2.0,-
242,whole foods  tarragon chicken salad,65162,50,6,"['chicken breast', 'cream', 'mayonnaise', 'celery rib', 'walnut', 'tarragon sprig', 'pepper']",379.2,41.0,11.0,11.0,52.0,36.0,2.0,-
243,zingy chicken salad with sour cream,205366,135,7,"['chicken breast', 'celery seed', 'durkee onion', 'horseradish', 'mayonnaise', 'cream', 'mustard', 'tarragon sprig', 'salt', 'pepper']",195.8,24.0,15.0,11.0,3.0,26.0,4.0,-
244,cheesy crockpot chicken,415312,247,6,"['chicken breast', 'chicken soup', 'cheddar cheese soup', 'salt', 'pepper', 'garlic']",364.9,27.0,5.0,78.0,63.0,36.0,5.0,['american']
245,one pot sweet potatoes,149813,50,9,"['potato', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'salt', 'pepper', 'wheat flour', 'water', 'butter']",338.7,12.0,162.0,22.0,5.0,24.0,22.0,['american']
246,smashed sweet potatoes with apples,73639,150,13,"['potato', 'juice', 'cream', 'butter', 'sugar', 'nutmeg', 'cinnamon', 'salt', 'pepper', 'apple']",445.2,26.0,118.0,35.0,9.0,53.0,23.0,['american']
247,orange chicken with sweet potatoes,285854,200,11,"['potato', 'purpose flour', 'salt', 'onion powder', 'nutmeg', 'cinnamon', 'pepper', 'chicken breast halve', 'butter', 'chicken soup', 'pineapple juice', 'sugar', 'apple peel', 'champignon mushroom', 'grain rice']",483.0,19.0,51.0,52.0,70.0,27.0,19.0,-
248,pineapple chicken and sweet potatoes  crock pot,205227,495,9,"['purpose flour', 'salt', 'nutmeg', 'cinnamon', 'onion powder', 'pepper', 'chicken breast', 'potato', 'chicken soup', 'pineapple juice', 'champignon mushroom', 'sugar', 'apple peel']",319.0,7.0,28.0,34.0,64.0,6.0,11.0,-
249,crock pot swedish cabbage rolls  the best,91735,450,9,"['cabbage', 'egg', 'tomato sauce', 'durkee onion', 'salt', 'pepper', 'ground beef', 'grain rice', 'sugar', 'lemon juice concentrate', 'sauce']",209.8,13.0,19.0,29.0,35.0,16.0,4.0,-
250,jewish sweet and sour stuffed cabbage,463689,150,16,"['vegetable oil', 'durkee onion', 'ground beef', 'egg', 'water', 'grain rice', 'salt', 'pepper', 'cabbage', 'tomato', 'tomato puree', 'sugar', 'honey', 'lemon juice concentrate', 'ginger snap', 'raisin']",563.1,28.0,140.0,25.0,76.0,35.0,20.0,-
251,meat filled blintzes,224240,50,16,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'water', 'butter', 'ground beef', 'durkee onion', 'pepper']",164.6,8.0,5.0,11.0,14.0,12.0,6.0,-
252,mom s best stuffed green bell peppers,241964,110,18,"['pepper', 'ground beef', 'grain rice', 'tomato basil soup mix', 'water', 'egg', 'sugar', 'garlic', 'durkee onion', 'seasoning salt']",420.2,31.0,42.0,21.0,55.0,38.0,10.0,-
253,mom s swedish cabbage rolls,153113,85,13,"['egg', 'salt', 'pepper', 'sauce', 'durkee onion', 'milk', 'ground beef', 'grain rice', 'cabbage leave', 'tomato basil soup mix', 'sugar', 'lemon juice concentrate', 'allspice']",273.6,20.0,31.0,28.0,35.0,27.0,6.0,-
254,marinated feta with kalamata olives,59785,5,4,"['feta cheese', 'olive', 'pepper', 'oil', 'durkee onion', 'garlic', 'vinegar', 'oregano', 'pepper', 'lemon juice concentrate']",296.6,42.0,12.0,31.0,16.0,53.0,1.0,['greek']
255,italian style salsa,263748,10,3,"['tomato', 'durkee onion', 'olive', 'garlic', 'leaf parsley', 'vinegar', 'oil', 'caper', 'salt', 'pepper', 'feta cheese']",44.5,5.0,7.0,8.0,1.0,2.0,1.0,-
256,olive potato frittata,78188,30,9,"['oil', 'potato', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'oregano', 'olive', 'feta cheese', 'parmesan cheese']",334.0,33.0,13.0,30.0,33.0,31.0,5.0,-
257,peacock vegetables,18970,50,6,"['durkee onion', 'summer squash', 'pepper', 'pepper', 'pepper', 'garlic', 'leaf parsley', 'vinegar', 'oil', 'oregano', 'salt', 'pepper']",51.1,1.0,16.0,4.0,3.0,0.0,3.0,-
258,simple greek scrambled eggs,162921,10,7,"['egg', 'pepper', 'durkee onion', 'olive', 'feta cheese', 'seasoning salt']",233.6,24.0,12.0,19.0,34.0,36.0,1.0,-
259,apple sausage stuffing,86412,55,12,"['sausage link', 'bacon', 'durkee onion', 'celery seed', 'champignon mushroom', 'apple', 'leaf parsley', 'sage', 'thyme sprigs', 'stuffing cube', 'pepper', 'turkey gravy', 'butter', 'chicken broth']",580.8,73.0,38.0,49.0,37.0,87.0,6.0,-
260,individual chicken pot pies with puff pastry,284970,40,12,"['butter', 'wheat flour', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'poultry seasoning', 'chicken broth', 'whipping cream', 'nutmeg', 'chicken meat', 'pea', 'pastry']",1456.6,165.0,17.0,58.0,90.0,222.0,25.0,-
261,onion and parmesan rillettes,420395,35,9,"['durkee onion', 'butter', 'garlic', 'cream', 'cheese', 'thyme sprigs', 'nutmeg', 'pepper']",862.0,99.0,83.0,40.0,43.0,202.0,18.0,-
262,salmon with rice stuffing,44852,65,9,"['garlic', 'butter', 'durkee onion', 'celery seed', 'grain rice', 'pepper', 'pepper', 'salt', 'pepper', 'sage', 'thyme sprigs', 'salmon', 'mayonnaise', 'lemon slice', 'wine']",1608.2,144.0,60.0,82.0,34.0,293.0,58.0,-
