,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,stir fried beef and vegetables,356823,60,41,"['sirloin steak', 'peanut butter', 'salt', 'sugar', 'pepper', 'garlic', 'snow pea', 'bok choy', 'durkee onion', 'water chestnut', 'cornstarch', 'water', 'sherry', 'soy sauce', 'spaghetti noodle', 'beef broth', 'baby corn']",493.1,34.0,26.0,34.0,47.0,32.0,15.0,['chinese']
129,awesome vietnamese chicken salad,470813,35,76,"['chicken breast halve', 'chili paste', 'chili pepper', 'sugar', 'rice vinegar', 'seafood cocktail sauce', 'peanut butter', 'salt', 'sesame seed', 'peanut butter', 'durkee onion', 'durkee onion', 'garlic', 'ginger', 'lime', 'chili pepper', 'leaf basil', 'mint', 'celery seed', 'coriander sprig', 'cucumber', 'baby carrot', 'daikon radish', 'cabbage', 'bell pepper', 'bean sprout', 'cabbage', 'lime leave']",491.7,41.0,99.0,133.0,51.0,25.0,14.0,-
130,rigatoni with red pepper  almonds  and bread crumbs,192655,15,8,"['rotini pasta', 'crouton', 'almond', 'pepper', 'olive oil']",653.7,55.0,10.0,24.0,28.0,29.0,22.0,['italian']
131,rigatoni with red pepper  almonds and bread crumbs,194667,18,9,"['rotini pasta', 'crouton', 'almond', 'pepper', 'olive oil', 'seasoning salt', 'leaf parsley']",861.3,63.0,15.0,36.0,42.0,34.0,34.0,['italian']
132,farfalle pasta with zucchini  mint  and almonds,121988,30,10,"['zucchini', 'garlic', 'olive oil', 'almond', 'mint leave', 'pepper', 'rotini pasta']",628.3,29.0,26.0,2.0,39.0,12.0,31.0,-
133,quick saute of zucchini with toasted almonds and pecorino,431184,17,8,"['zucchini', 'almond', 'pecorino romano cheese', 'olive oil', 'pepper']",305.4,39.0,13.0,16.0,25.0,35.0,2.0,-
134,salad de la maison,501893,20,8,"['romaine lettuce', 'tomato', 'cheese', 'almond', 'parmesan cheese', 'crouton', 'bacon', 'lemon juice concentrate', 'olive oil', 'garlic', 'salt', 'pepper']",794.7,105.0,22.0,31.0,54.0,68.0,7.0,-
135,fresh made manicotti or cannelloni crepes shells,96087,15,7,"['wheat flour', 'milk', 'egg', 'salt']",75.8,2.0,0.0,6.0,6.0,4.0,3.0,-
136,homemade egg noodles,407601,135,8,"['egg', 'milk', 'salt', 'wheat flour']",72.0,1.0,0.0,8.0,5.0,2.0,4.0,-
137,james beard s yorkshire pudding,41336,30,8,"['egg', 'milk', 'wheat flour', 'salt', 'beef dripping']",188.5,7.0,0.0,2.0,16.0,11.0,8.0,-
138,yorkhire pudding aka popovers,280663,30,10,"['egg', 'milk', 'wheat flour', 'salt']",75.4,3.0,0.0,1.0,7.0,5.0,3.0,-
139,yorkshire pudding,360272,45,8,"['wheat flour', 'salt', 'egg', 'milk', 'beef dripping']",113.8,5.0,0.0,3.0,10.0,9.0,4.0,-
140,barefoot  contessa s tiramisu,312976,15,12,"['jumbo egg', 'sugar', 'rum', 'espresso', 'mascarpone cheese', 'ladyfinger', 'chocolate', 'sugar icing']",248.8,11.0,67.0,3.0,12.0,13.0,10.0,['italian']
141,patrizia chen s tiramisu,226140,445,14,"['egg', 'sugar', 'ground coffee', 'chocolate', 'mascarpone cheese', 'espresso', 'rum', 'ladyfinger', 'cocoa powder']",333.0,26.0,77.0,4.0,21.0,44.0,13.0,['italian']
142,sophia lorens tiramisu,294303,20,9,"['egg', 'sugar', 'mascarpone cheese', 'ladyfinger', 'liqueur', 'espresso', 'chocolate', 'cocoa powder']",251.6,11.0,82.0,4.0,17.0,13.0,13.0,['italian']
143,coffee mallow mousse,348641,200,8,"['espresso', 'water', 'marshmallow', 'whip', 'ladyfinger', 'chocolate']",236.7,14.0,103.0,2.0,4.0,37.0,12.0,-
144,nutty mozart,332766,2,3,"['espresso', 'chocolate liqueur', 'splenda granular', 'cream', 'chocolate']",2.8,0.0,0.0,0.0,0.0,0.0,0.0,-
145,apple cake  dorie greenspan,439325,80,20,"['purpose flour', 'baking powder', 'salt', 'apple', 'egg', 'sugar', 'rum', 'vanilla extract', 'butter']",305.9,20.0,121.0,3.0,6.0,38.0,14.0,"['american', 'french']"
146,chocolate cookies with chocolate covered raisins,148620,30,22,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'butter', 'chocolate', 'egg', 'jumbo egg', 'sugar', 'vanilla extract', 'raisin']",120.3,7.0,28.0,3.0,3.0,13.0,5.0,['american']
147,frosted pumpkin walnut cookies,7266,27,18,"['butter', 'sugar', 'egg', 'sugar pumpkin', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'pumpkin pie spice', 'walnut', 'sugar', 'maple extract', 'milk']",97.3,6.0,40.0,2.0,2.0,8.0,4.0,['american']
148,snickerdoodle bundt cake,385007,75,23,"['cinnamon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",324.8,21.0,138.0,6.0,6.0,41.0,16.0,['american']
149,maida heater s intense fudgy brownies,56721,75,22,"['purpose flour', 'baking powder', 'salt', 'semisweet chocolate', 'walnut', 'egg', 'vanilla extract', 'cream', 'butter', 'sugar']",210.2,26.0,38.0,2.0,7.0,46.0,5.0,-
150,creamed spinach,265309,26,13,"['spinach', 'water', 'butter', 'durkee onion', 'garlic', 'half', 'parmesan cheese', 'jack cheese', 'salt', 'pepper']",93.2,11.0,1.0,6.0,8.0,22.0,1.0,-
151,creamy orzo with spinach and shrimp,228212,35,11,"['orzo pasta', 'chicken broth', 'water', 'butter', 'garlic', 'spinach', 'tomato', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'shrimp', 'seasoning salt', 'pepper', 'pepper']",303.7,14.0,8.0,12.0,36.0,26.0,12.0,-
152,easy  almost  parmesan risotto,120423,25,9,"['butter', 'durkee onion', 'garlic', 'arborio rice', 'chicken broth', 'water', 'parmesan cheese', 'seasoning salt', 'pepper']",270.6,18.0,4.0,22.0,16.0,35.0,10.0,-
153,polenta and pine nuts,186142,60,12,"['cornmeal', 'water', 'butter', 'salt', 'pepper', 'parmesan cheese', 'oil', 'pine nut']",188.0,17.0,1.0,8.0,11.0,21.0,5.0,-
154,sassy popcorn,187873,10,9,"['microwave popcorn', 'parmesan cheese', 'butter', 'garlic', 'seasoning salt', 'pepper', 'salt']",301.2,29.0,1.0,9.0,15.0,56.0,8.0,-
155,chicken salad for an endless summer,238679,30,11,"['chicken breast', 'pineapple tidbit', 'celery seed', 'grape', 'pea', 'durkee onion', 'cash', 'mayonnaise', 'chive', 'salt', 'pepper', 'romaine leave', 'chow mein noodle']",894.4,33.0,461.0,19.0,59.0,18.0,54.0,-
156,cinnamon sugared nuts,233741,45,9,"['cash', 'sugar', 'egg white', 'butter', 'cinnamon', 'salt']",211.8,23.0,44.0,8.0,7.0,25.0,5.0,-
157,grilled apple honey chicken,283108,25,5,"['chicken breast halve', 'apple jelly', 'honey', 'cinnamon', 'salt']",220.9,2.0,74.0,15.0,54.0,1.0,8.0,-
158,sunny summer chicken salad,230387,25,10,"['chicken breast', 'celery seed', 'grape', 'mayonnaise', 'lemon juice concentrate', 'salt', 'pepper', 'pepper']",236.9,16.0,40.0,24.0,42.0,14.0,4.0,-
159,vegan maple cinnamon roasted cashews,94545,35,14,"['cash', 'maple syrup', 'cinnamon', 'margarine', 'salt', 'pam cooking spray']",393.2,48.0,13.0,2.0,20.0,31.0,7.0,-
160,barbecue sauce  bar b que,253307,63,6,"['butter', 'durkee onion', 'tomato sauce', 'water', 'sauce', 'vinegar', 'sugar', 'chili powder', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'pepper flake', 'tabasco jalapeno sauce']",25.1,0.0,12.0,27.0,1.0,0.0,1.0,['american']
161,berta s turkey chili,28986,40,6,"['turkey breast', 'durkee onion', 'pepper', 'chili bean', 'bean', 'tomato sauce', 'chily', 'water', 'chili powder', 'salt']",71.2,5.0,1.0,1.0,16.0,5.0,0.0,['american']
162,homestyle hot tamales,383876,165,12,"['ground chuck', 'durkee onion', 'chili powder', 'tomato sauce', 'water', 'salt', 'pepper', 'garlic', 'cayenne pepper', 'cornmeal']",43.3,4.0,2.0,6.0,5.0,5.0,0.0,['american']
163,marion s michigan sauce for hot dogs,124342,90,6,"['ground beef', 'durkee onion', 'sugar', 'cider vinegar', 'chili powder', 'mustard', 'tomato sauce', 'water', 'garlic', 'pepper flake', 'salt', 'pepper']",113.3,9.0,19.0,15.0,15.0,11.0,2.0,['american']
164,simply the best sloppy joes,214341,35,4,"['ground chuck', 'durkee onion', 'tomato sauce', 'sauce', 'sugar', 'cider vinegar', 'barbecue sauce', 'chili sauce', 'ketchup', 'chili powder', 'pepper', 'mustard']",176.1,11.0,26.0,18.0,34.0,13.0,3.0,['american']
165,batter for sweet and sour shrimp,26559,20,5,"['wheat flour', 'cornstarch', 'baking powder', 'water', 'egg', 'oil']",25.7,1.0,0.0,0.0,1.0,0.0,1.0,['american']
166,crackling cornbread patties   pork rind cornbread patties,273354,20,5,"['cornmeal', 'water', 'salt', 'pork rind', 'oil']",82.8,1.0,0.0,3.0,3.0,0.0,5.0,['american']
167,low fat mayonnaise,8807,10,7,"['water', 'cornstarch', 'oil', 'vinegar', 'yogurt', 'mustard', 'horseradish']",18.7,2.0,0.0,0.0,0.0,1.0,0.0,['american']
168,nutritional yeast vegan gravy,14575,20,5,"['wheat flour', 'yeast flake', 'oil', 'water', 'soy sauce']",166.5,17.0,0.0,8.0,12.0,7.0,3.0,['american']
169,the easiest 3 ingredient crock pot roast ever   slowcooker,416159,485,9,"['arm roast', 'onion soup mix', 'mustard', 'cornstarch', 'water']",11.9,0.0,0.0,7.0,0.0,0.0,0.0,['american']
170,can t stop snack n mix,287380,15,5,"['peanut butter', 'cereal', 'chocolate chip cookie']",237.9,18.0,68.0,8.0,11.0,19.0,9.0,-
171,cocoa peanut logs,120088,8,5,"['peanut butter', 'cocoa puffs cereal', 'chocolate chip cookie']",242.5,18.0,77.0,7.0,9.0,26.0,11.0,-
172,miss amies nut clusters,274476,20,5,"['chocolate chip cookie', 'peanut butter']",155.9,18.0,30.0,0.0,5.0,19.0,4.0,-
173,quickest ever no bake peanut butter chocolate drops,92451,25,7,"['chocolate chip cookie', 'peanut butter']",290.2,34.0,57.0,6.0,17.0,35.0,6.0,-
174,tiger butter candy,314207,50,6,"['almond bark', 'chocolate chip cookie', 'peanut butter']",168.1,20.0,31.0,3.0,10.0,20.0,3.0,-
175,foil pack taco chicken dinner,138306,50,12,"['chicken breast halve', 'taco seasoning', 'potato', 'cheese', 'chili salsa', 'cream']",320.6,17.0,6.0,23.0,70.0,33.0,6.0,['mexican']
176,make ahead mexican chicken and potatoes,140934,45,11,"['chicken breast halve', 'taco seasoning', 'potato', 'cheese', 'chili salsa', 'cream']",320.6,17.0,6.0,23.0,70.0,33.0,6.0,['mexican']
177,crock pot sour cream salsa chicken,380325,360,11,"['chicken breast halve', 'taco seasoning', 'chili salsa', 'cornstarch', 'cream']",182.1,4.0,8.0,19.0,57.0,6.0,2.0,-
178,quick and lite chicken quesadillas,248884,11,8,"['chicken breast', 'chili salsa', 'taco seasoning', 'cheese', 'flour tortilla', 'cream']",532.2,28.0,5.0,58.0,72.0,28.0,18.0,-
179,taco chicken skewers,311863,20,7,"['cream', 'chili salsa', 'ground cilantro', 'taco seasoning', 'chicken breast halve']",220.6,20.0,4.0,11.0,42.0,32.0,1.0,-
180,barbecued beef  pulgogi,439480,25,7,"['soy sauce', 'sesame oil', 'sugar', 'pepper', 'garlic', 'durkee onion', 'sesame seed', 'sirloin tip steak']",478.8,45.0,27.0,45.0,77.0,45.0,4.0,['korean']
181,grilled korean bulgogi beef,420281,15,6,"['rib -eye steak', 'garlic', 'pear', 'durkee onion', 'soy sauce', 'sugar', 'sesame oil', 'rice wine', 'sesame seed', 'ginger', 'pepper']",415.3,45.0,35.0,44.0,45.0,54.0,4.0,['korean']
182,korean sesame grilled beef,306292,25,10,"['beef tenderloin steak', 'soy sauce', 'sugar', 'sake', 'sesame oil', 'garlic', 'scallion', 'sesame seed', 'pepper']",507.5,51.0,47.0,59.0,66.0,59.0,5.0,['korean']
183,spicy bulgogi,244355,23,6,"['beef', 'teriyaki sauce', 'soy sauce', 'garlic', 'scallion', 'sugar', 'sugar', 'sesame oil', 'pepper']",904.4,129.0,57.0,80.0,28.0,170.0,8.0,['korean']
184,traditional bulgogi  barbecued beef,287670,50,11,"['beef rib roast', 'garlic', 'durkee onion', 'durkee onion', 'soy sauce', 'sesame oil', 'sugar', 'pepper']",720.9,87.0,17.0,61.0,85.0,106.0,2.0,['korean']
185,almond butter crunch,193417,55,10,"['butter', 'almond', 'sugar', 'corn syrup']",125.8,15.0,29.0,1.0,3.0,20.0,3.0,-
186,bite size sticky buns,128809,15,8,"['butter', 'corn syrup', 'sugar', 'pistachio', 'bread dough']",53.6,6.0,14.0,0.0,0.0,8.0,1.0,-
187,caramel rolls,434436,25,8,"['bread dough', 'water', 'sugar', 'butter', 'cinnamon']",77.7,4.0,53.0,1.0,0.0,9.0,4.0,-
188,cinnamon bubble ring,348992,35,11,"['sugar', 'cinnamon', 'bread dough', 'butter']",137.7,2.0,25.0,10.0,6.0,3.0,8.0,-
189,cinnamon sauce,234769,7,5,"['sugar', 'corn syrup', 'butter', 'cinnamon']",302.6,13.0,180.0,3.0,0.0,27.0,19.0,-
190,a new spaghetti with clams,115,40,13,"['clam', 'olive oil', 'garlic', 'bacon', 'pepper flake', 'vermouth', 'clam broth', 'russet potato', 'spaghetti', 'parsley sprig']",1536.7,37.0,21.0,52.0,213.0,18.0,71.0,['italian']
191,another shrimp scampi,41992,30,8,"['olive oil', 'garlic', 'pepper flake', 'shrimp', 'salt', 'lemon juice concentrate', 'wine', 'butter', 'parsley sprig']",672.9,85.0,2.0,59.0,62.0,80.0,1.0,['italian']
192,romaine hearts with sourdough croutons and parmesan,429426,18,16,"['romaine lettuce', 'garlic', 'olive oil', 'sourdough bread', 'olive', 'parmesan cheese', 'pepper', 'lemon zest', 'lemon juice concentrate', 'salt']",3212.5,61.0,121.0,234.0,255.0,45.0,196.0,"['greek', 'italian']"
193,spaghetti aglio olio with spicy shrimp,61359,35,11,"['shrimp', 'lemon', 'juice', 'leaf parsley', 'pepper flake', 'garlic', 'salt', 'oil', 'spaghetti', 'anchovy fillet']",1284.8,42.0,18.0,14.0,153.0,20.0,58.0,['italian']
194,spaghetti with garlic  hot pepper and parsley,22056,30,7,"['spaghetti', 'olive oil', 'garlic', 'pepper flake', 'salt', 'chicken broth', 'parsley sprig', 'cheese']",1161.4,90.0,20.0,31.0,53.0,45.0,43.0,"['american', 'italian']"
195,chicken over pasta,358883,30,7,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'leaf parsley', 'tomato sauce', 'wine', 'salt', 'cayenne pepper', 'leaf basil', 'pepper', 'chicken broth', 'angel hair pasta']",421.0,13.0,19.0,29.0,58.0,7.0,16.0,-
196,hvidlgssuppe  garlic soup,234831,35,7,"['garlic', 'oil', 'leek', 'leaf parsley', 'bell pepper', 'wheat flour', 'tomato', 'chicken stock', 'wine', 'cayenne pepper', 'salt', 'pepper']",279.6,16.0,40.0,17.0,22.0,9.0,10.0,-
197,roasted cherry tomatoes,66795,30,7,"['tomato', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'leaf basil']",97.7,10.0,20.0,12.0,3.0,4.0,2.0,-
198,roasted cod and tomatoes with basil and white wine,182996,40,9,"['tomato', 'oil', 'salt', 'halibut fillet', 'salt', 'pepper', 'garlic', 'leaf basil', 'wine']",163.4,6.0,9.0,11.0,42.0,3.0,1.0,-
199,ww watch your weight chicken cacciatore,83901,45,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper', 'pepper', 'garlic', 'wine', 'tomato', 'leaf parsley', 'spaghetti']",418.0,6.0,51.0,36.0,71.0,4.0,18.0,-
200,carrot potage,197507,50,3,"['baby carrot', 'potato', 'durkee onion', 'butter', 'thyme sprigs', 'sage', 'vegetable stock', 'yeast extract']",156.8,8.0,32.0,5.0,5.0,16.0,8.0,['french']
201,andersen s split pea soup  crock pot version  copycat,100649,370,4,"['water', 'pea', 'celery seed', 'baby carrot', 'durkee onion', 'thyme sprigs', 'pepper', 'leaf', 'salt', 'pepper']",178.1,0.0,20.0,0.0,24.0,0.0,10.0,-
202,garlic roasted vegetables,246510,55,4,"['cauliflower floret', 'broccoli floret', 'zucchini', 'durkee onion', 'potato', 'summer squash', 'baby carrot', 'garlic', 'thyme sprigs', 'salt', 'pepper']",70.3,0.0,22.0,11.0,6.0,0.0,5.0,-
203,sweet potato and sage soup,366586,65,6,"['oil', 'durkee onion', 'leek', 'baby carrot', 'potato', 'sage', 'leaf parsley', 'vegetable stock', 'salt', 'pepper']",119.0,5.0,21.0,2.0,3.0,2.0,6.0,-
204,winter solstice soup,184515,40,8,"['butter', 'durkee onion', 'baby carrot', 'potato', 'milk', 'water', 'salt', 'leaf parsley', 'thyme sprigs', 'leaf']",246.8,16.0,18.0,30.0,14.0,32.0,10.0,-
205,1 2 3 apple crisp,100864,45,8,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",488.2,20.0,236.0,4.0,11.0,38.0,30.0,-
206,edna s apple crumble  aka  apple crisp,82925,45,4,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",323.8,17.0,157.0,4.0,4.0,33.0,18.0,-
207,old time apple crisp  100 year old  my great grandmothers recipe,274904,40,7,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",328.1,17.0,140.0,3.0,7.0,33.0,18.0,-
208,vegan apple crisp  no margarine,293922,40,10,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'safflower oil', 'soymilk']",312.9,12.0,151.0,0.0,7.0,3.0,19.0,-
209,very berry apple crisp,163287,75,9,"['apple', 'berry', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'oat', 'sugar', 'butter']",319.1,10.0,194.0,2.0,4.0,19.0,21.0,-
210,carol s soft and chewy chocolate chippies,529600,40,9,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'vanilla', 'vanilla pudding', 'egg', 'chocolate chip cookie', 'nut']",94.8,7.0,33.0,3.0,1.0,15.0,4.0,-
211,cora s world famous chocolate chip cookies,99699,20,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking powder', 'baking soda', 'wheat flour', 'chocolate chip cookie', 'nut']",168.3,11.0,56.0,4.0,4.0,21.0,8.0,-
212,pudding chip cookies,83733,28,7,"['wheat flour', 'margarine', 'chocolate chip cookie', 'vanilla pudding', 'baking soda', 'sugar', 'sugar', 'vanilla', 'egg', 'nut']",104.2,9.0,30.0,4.0,2.0,9.0,4.0,-
213,truffle cookie bar,78651,22,9,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'chocolate chip cookie', 'nut']",254.2,24.0,62.0,5.0,6.0,39.0,9.0,-
214,yummiest chocolate chip cookies,236650,75,10,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'chocolate chip cookie', 'nut']",213.6,17.0,63.0,3.0,5.0,23.0,8.0,-
215,balsamic and brown sugar roasted carrots,356134,70,6,"['baby carrot', 'oil', 'vinegar', 'muscovado sugar']",119.2,10.0,37.0,4.0,1.0,4.0,4.0,-
216,braised leeks,61363,40,6,"['leek', 'garlic', 'baby carrot', 'oil']",133.2,10.0,19.0,1.0,3.0,4.0,5.0,-
217,grilled pita chips,424055,10,7,"['wheat pita bread', 'oil', 'sesame seed']",142.2,10.0,1.0,6.0,5.0,4.0,5.0,-
218,honey glazed carrots,29402,20,6,"['baby carrot', 'honey', 'sesame seed']",52.4,0.0,36.0,2.0,1.0,0.0,4.0,-
219,pumpkin  leeks and turnips,145717,45,7,"['turnip', 'sugar pumpkin', 'leek', 'oil', 'sesame seed', 'pepper']",155.8,18.0,12.0,1.0,4.0,8.0,3.0,-
220,german schweinepfeffer  peppered pork,136095,20,10,"['vegetable oil', 'pork loin chop', 'champignon mushroom', 'durkee onion', 'pepper', 'salt', 'wine', 'leaf parsley']",578.6,58.0,17.0,3.0,72.0,50.0,3.0,-
221,pork chops in onion gravy,241689,45,11,"['pork loin chop', 'salt', 'pepper', 'purpose flour', 'vegetable oil', 'durkee onion', 'beer', 'beef broth', 'cornstarch', 'water']",338.5,32.0,9.0,18.0,47.0,29.0,3.0,-
222,pork chops in onion sauce  schweinekotelett in zwiebelsosse,12134,35,10,"['pork loin chop', 'pepper', 'wheat flour', 'vegetable oil', 'durkee onion', 'beer', 'beef broth', 'cornstarch']",438.5,35.0,9.0,9.0,85.0,33.0,3.0,-
223,reign smothered pork chops,157640,40,8,"['pork loin chop', 'seasoning salt', 'pepper', 'wheat flour', 'vegetable oil', 'durkee onion']",427.8,46.0,9.0,2.0,49.0,34.0,4.0,-
224,swiss steak without tomato,98139,105,10,"['beef steak', 'wheat flour', 'durkee onion', 'salt', 'pepper', 'vegetable oil', 'mushroom soup', 'beef broth', 'champignon mushroom']",404.8,28.0,9.0,57.0,79.0,21.0,5.0,-
225,poached chicken,36944,20,6,"['chicken breast halve', 'water', 'durkee onion', 'chablis', 'baby carrot', 'celery seed', 'peppercorn', 'leaf parsley', 'thyme sprigs', 'leave']",177.5,4.0,11.0,6.0,49.0,3.0,2.0,-
226,post thanksgiving turkey soup,75505,110,6,"['turkey carcass', 'water', 'stuff', 'chicken gravy', 'baby carrot', 'celery seed', 'durkee onion', 'leaf parsley', 'leaf', 'thyme sprigs', 'pepper', 'turkey']",175.1,9.0,10.0,51.0,8.0,7.0,8.0,-
227,shrimp stock  2 methods,147961,75,9,"['shrimp', 'durkee onion', 'leek', 'celery seed', 'baby carrot', 'lemon', 'leave', 'leaf parsley', 'leaf basil', 'thyme sprigs', 'tarragon leave', 'oregano sprig', 'peppercorn', 'salt', 'water']",13.9,0.0,3.0,8.0,1.0,0.0,1.0,-
228,vegetable and herb broth,379792,105,5,"['water', 'leek', 'celery rib', 'baby carrot', 'champignon mushroom', 'garlic', 'thyme sprigs', 'leaf parsley', 'leaf', 'peppercorn', 'salt']",61.9,0.0,17.0,8.0,6.0,0.0,4.0,-
229,cinnamon sugar butter cookies,184754,35,16,"['sugar', 'cinnamon', 'wheat flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract']",2160.4,151.0,707.0,63.0,47.0,300.0,100.0,-
230,everyone s favorite chocolate chip cookies  trust me,290871,18,20,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'baking soda', 'water', 'salt', 'wheat flour', 'chocolate chip cookie', 'pudding']",4713.6,305.0,1600.0,169.0,106.0,603.0,228.0,-
231,m  cunningham s almond butter cake,79119,40,19,"['butter', 'sugar', 'egg', 'salt', 'almond extract', 'vanilla extract', 'wheat flour', 'almond']",4012.8,330.0,1281.0,97.0,115.0,500.0,160.0,-
232,paula deen s strawberry pound cake,297692,65,19,"['butter', 'sugar', 'egg', 'strawberry extract', 'vanilla extract', 'purpose flour', 'salt', 'cream', 'strawberry', 'sugar', 'milk', 'food coloring paste']",2655.9,180.0,1056.0,67.0,66.0,347.0,124.0,-
233,peach almond pound cake,94862,110,13,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'cream', 'peach', 'vanilla extract', 'almond extract']",3046.1,186.0,1236.0,68.0,83.0,353.0,151.0,-
234,boeuf flamande,175548,21,9,"['oil', 'beef', 'durkee onion', 'garlic', 'wheat flour', 'beer', 'bouquet garni', 'pepper']",815.9,126.0,4.0,1.0,20.0,168.0,1.0,['french']
235,bratwurst and sour cream,274571,40,13,"['oil', 'durkee onion', 'garlic', 'pepper', 'pepper flake', 'bratwurst', 'wheat flour', 'beer', 'cream', 'spaghetti noodle']",495.5,46.0,5.0,28.0,34.0,54.0,11.0,-
236,cashew gravy  vegetarian vegan,265342,60,17,"['oil', 'durkee onion', 'cash', 'garlic', 'wheat flour', 'soy sauce', 'pepper']",152.4,18.0,6.0,13.0,8.0,11.0,3.0,-
237,guinness stew,269414,135,18,"['beef', 'oil', 'wheat flour', 'pepper', 'cayenne pepper', 'durkee onion', 'garlic', 'tomato puree', 'beer', 'baby carrot', 'potato']",298.0,24.0,7.0,3.0,44.0,25.0,4.0,-
238,sausage casserole with red wine,320376,65,17,"['sausage', 'bacon', 'durkee onion', 'oil', 'wine', 'wheat flour', 'garlic', 'herb', 'pepper']",1072.0,137.0,6.0,80.0,82.0,144.0,2.0,-
239,acadia s chicken parmesan,334981,75,12,"['chicken breast', 'mozzarella cheese', 'parmesan cheese', 'breadcrumb', 'egg', 'milk', 'tomato pasta sauce', 'oil']",386.4,26.0,13.0,34.0,75.0,33.0,6.0,-
240,easy and delicious chicken parmigiana,200798,25,15,"['breadcrumb', 'parmesan cheese', 'chicken cutlet', 'pepper', 'egg', 'tomato sauce', 'oil', 'mozzarella cheese']",658.8,51.0,28.0,71.0,124.0,60.0,8.0,-
241,fried mozzarella cheese,75220,65,11,"['mozzarella cheese', 'purpose flour', 'egg', 'pepper', 'thyme sprigs', 'oil', 'breadcrumb']",417.0,33.0,9.0,27.0,51.0,56.0,9.0,-
242,oh so easy  delicious chicken parmesan,121544,30,14,"['chicken breast', 'wax paper', 'wheat flour', 'breadcrumb', 'egg', 'oil', 'tomato pasta sauce', 'mozzarella cheese', 'parmesan cheese']",461.5,44.0,35.0,22.0,70.0,33.0,4.0,-
243,uncle david s chicken cutlets,227923,20,8,"['egg', 'breadcrumb', 'chicken cutlet', 'oil']",386.7,22.0,11.0,17.0,62.0,16.0,9.0,-
244,granny s scalloped corn,35399,55,3,"['style corn', 'egg', 'corn muffin mix', 'vegetable oil', 'durkee onion', 'pimentos', 'cheddar cheese']",1101.4,118.0,85.0,66.0,44.0,83.0,29.0,['american']
245,sausage cornbread bake,145615,40,6,"['bulk pork sausage', 'durkee onion', 'egg', 'cornmeal', 'style corn', 'milk', 'oil', 'cheddar cheese']",630.2,61.0,16.0,37.0,55.0,72.0,14.0,['american']
246,simple breakfast casserole,160627,130,7,"['egg', 'milk', 'cheddar cheese', 'sausage', 'durkee onion', 'patty', 'salt', 'pepper', 'mustard']",690.1,86.0,4.0,83.0,71.0,118.0,2.0,['american']
247,treebeard s jalapeno cornbread,446209,60,9,"['baking powder', 'salt', 'vegetable oil', 'cheddar cheese', 'cornmeal', 'corn', 'durkee onion', 'jalapeno pepper', 'sugar', 'egg', 'milk']",1102.5,90.0,67.0,66.0,76.0,128.0,37.0,['american']
248,bubba gump southern hush puppies,64659,13,10,"['cornmeal', 'wheat flour', 'salt', 'sugar', 'egg', 'milk', 'cheddar cheese', 'jalapeno pepper', 'style corn', 'durkee onion', 'vegetable oil']",801.2,38.0,72.0,101.0,61.0,64.0,39.0,-
249,italian anise cookies with icing and sprinkles,214498,70,22,"['butter', 'sugar', 'egg', 'anise seed', 'purpose flour', 'baking powder', 'milk', 'sugar icing', 'food coloring paste', 'candy sprinkle']",89.2,4.0,33.0,2.0,2.0,8.0,4.0,['italian']
250,spumoni slices  neapolitan cookies,3590,5,21,"['butter', 'sugar icing', 'egg', 'vanilla extract', 'wheat flour', 'chocolate baking square', 'pistachio', 'food coloring paste', 'cherry', 'almond extract', 'food coloring paste']",50.0,4.0,10.0,0.0,1.0,7.0,1.0,['italian']
251,apples and oats biscotti,388390,70,28,"['purpose flour', 'oatmeal', 'apple pie spice', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'egg', 'maple syrup', 'vanilla', 'pistachio', 'apple']",80.8,5.0,26.0,1.0,1.0,7.0,3.0,-
