,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,baked potato soup,469367,50,9,"['potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream']",882.8,88.0,15.0,37.0,53.0,167.0,22.0,-
121,dawn s creamy potato soup,213986,30,6,"['potato', 'bacon', 'durkee onion', 'butter', 'milk', 'cheddar cheese', 'salt', 'pepper']",1004.0,78.0,22.0,39.0,65.0,108.0,35.0,-
122,loaded potato soup  and i do mean loaded,359296,65,8,"['bacon', 'durkee onion', 'potato', 'half', 'milk', 'cheddar cheese', 'wheat flour', 'durkee onion', 'pepper']",921.2,112.0,10.0,50.0,72.0,179.0,10.0,-
123,varsity chowder,410958,35,10,"['potato', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'bacon']",713.2,85.0,8.0,73.0,52.0,144.0,9.0,-
124,veggie monkey bread,291175,60,6,"['biscuit', 'durkee onion', 'pepper', 'celery seed', 'butter', 'cheddar cheese', 'bacon']",952.7,93.0,23.0,59.0,36.0,123.0,28.0,-
125,mediterranean penne,109055,45,7,"['penne pasta', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'herb seasoning', 'olive', 'oil', 'feta cheese', 'pepper', 'parmesan cheese']",521.9,47.0,20.0,57.0,30.0,63.0,16.0,-
126,off the shelf pasta salad,180463,70,3,"['penne pasta', 'durkee onion', 'bell pepper', 'olive', 'tomato', 'dress']",329.7,22.0,28.0,37.0,13.0,11.0,14.0,-
127,pepper and corn salad,123885,1450,2,"['kernel corn', 'durkee onion', 'pepper', 'olive', 'dress']",411.3,36.0,46.0,92.0,14.0,18.0,17.0,-
128,simple greek scrambled eggs,162921,10,7,"['egg', 'pepper', 'durkee onion', 'olive', 'feta cheese', 'seasoning salt']",233.6,24.0,12.0,19.0,34.0,36.0,1.0,-
129,super easy tomatoes with melted cheese,383305,10,9,"['tomato', 'pepper', 'feta cheese', 'olive', 'durkee onion']",41.9,3.0,8.0,6.0,3.0,7.0,1.0,-
130,cheesy potatoes,81973,80,6,"['potato', 'velveeta cheese', 'durkee onion', 'bacon', 'mayonnaise']",759.7,74.0,47.0,79.0,49.0,104.0,19.0,['american']
131,creamy cheesy potato bake,21466,60,8,"['potato', 'velveeta cheese', 'mayonnaise', 'cream', 'durkee onion', 'pepper', 'leaf parsley', 'bacon', 'olive']",662.0,50.0,35.0,54.0,41.0,79.0,24.0,-
132,doris  cheese potatoes,109609,90,8,"['russet potato', 'velveeta cheese', 'cheddar cheese', 'durkee onion', 'mayonnaise', 'bacon', 'olive', 'pepper']",446.2,41.0,22.0,39.0,29.0,58.0,12.0,-
133,hot off the grill potatoes,121542,30,3,"['potato', 'bacon', 'pepper', 'durkee onion', 'cheddar cheese', 'pepper']",500.1,45.0,11.0,23.0,37.0,68.0,13.0,-
134,hot potato casserole,137848,120,5,"['potato', 'mayonnaise', 'velveeta cheese', 'durkee onion', 'salt', 'pepper', 'bacon', 'olive']",481.9,43.0,27.0,43.0,28.0,55.0,14.0,-
135,crisp twice roasted potatoes,57906,115,9,"['potato', 'oil', 'pepper']",244.8,0.0,13.0,0.0,12.0,0.0,18.0,-
136,crunchy baby potatoes,354327,55,4,"['potato', 'oil', 'pepper']",603.2,14.0,21.0,1.0,27.0,7.0,39.0,-
137,grilled potato slices,292921,50,4,"['potato', 'oil', 'pepper']",332.4,21.0,8.0,0.0,11.0,9.0,16.0,-
138,grilled sweet potato rounds,321279,25,6,"['potato', 'oil', 'pepper']",57.8,5.0,5.0,0.0,1.0,2.0,2.0,-
139,squished baby potatoes  laura calder,462876,65,6,"['potato', 'pepper', 'oil']",174.8,0.0,7.0,0.0,9.0,0.0,13.0,-
140,fried sardines,220081,15,6,"['oil', 'sardine', 'pepper']",74.9,6.0,0.0,7.0,17.0,2.0,0.0,-
141,oven baked  golden potato wedges,136650,50,9,"['russet potato', 'oil', 'pepper', 'thyme sprigs']",238.6,21.0,4.0,0.0,5.0,9.0,9.0,-
142,roasted eggplant for pasta and recipes,357852,35,8,"['eggplant', 'oil', 'pepper', 'eggplant', 'garlic']",216.1,26.0,26.0,0.0,5.0,12.0,5.0,-
143,roasted sweet potatoes,161833,90,4,"['potato', 'garlic', 'oil', 'thyme sprigs', 'pepper']",93.2,2.0,11.0,1.0,3.0,1.0,6.0,-
144,tuna with teriyaki glaze,269975,7,6,"['tuna fillet', 'oil', 'pepper', 'teriyaki marinade']",40.0,3.0,12.0,38.0,2.0,1.0,1.0,-
145,bay scallop primavera,66457,35,9,"['scallop', 'durkee onion', 'bell pepper', 'bell pepper', 'broccoli floret', 'garlic', 'olive oil', 'spice seasoning mix', 'penne pasta', 'water']",787.3,45.0,16.0,8.0,70.0,20.0,31.0,['italian']
146,eggplant  roasted red pepper and brie pasta,436443,25,14,"['eggplant', 'durkee onion', 'garlic', 'olive oil', 'sea salt', 'pepper', 'leaf basil', 'pepper', 'cream brie cheese', 'penne pasta']",497.3,35.0,24.0,72.0,32.0,35.0,19.0,['italian']
147,italian sausage and tortellini soup,210632,70,15,"['sausage', 'durkee onion', 'garlic', 'beef broth', 'baby carrot', 'tomato', 'zucchini', 'bell pepper', 'tomato sauce', 'water', 'leaf basil', 'oregano', 'salt', 'pepper', 'cheese tortellini', 'leaf parsley', 'parmesan cheese']",300.4,24.0,21.0,57.0,33.0,31.0,7.0,['italian']
148,penna alla rocca,75526,35,8,"['olive oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'tomato paste', 'penne pasta', 'parmesan cheese', 'leaf basil', 'salt', 'vinegar']",551.0,38.0,20.0,29.0,29.0,30.0,23.0,['italian']
149,roasted eggplant  aubergine   and red pepper,126688,120,7,"['eggplant', 'durkee onion', 'bell pepper', 'garlic', 'olive oil', 'salt', 'pepper', 'leaf basil']",70.3,7.0,11.0,157.0,2.0,3.0,2.0,['italian']
150,golden garlic potatoes,109650,30,4,"['annatto oil', 'potato', 'garlic', 'pepper']",133.1,0.0,5.0,0.0,7.0,0.0,10.0,-
151,miss jean s potato salad,66403,40,8,"['potato', 'durkee onion', 'miracle whip', 'pepper']",156.0,0.0,9.0,0.0,6.0,0.0,12.0,-
152,potato and onion pockets,123813,70,4,"['potato', 'durkee onion', 'butter', 'garlic', 'pepper']",408.4,18.0,18.0,4.0,16.0,37.0,23.0,-
153,roasted potatoes and onions,415216,55,5,"['potato', 'durkee onion', 'garlic', 'oil', 'pepper']",229.7,15.0,9.0,0.0,7.0,7.0,10.0,-
154,simple red potatoes,414921,10,3,"['durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper', 'potato']",159.1,1.0,11.0,8.0,11.0,0.0,11.0,-
155,banana apple bran muffins,97020,40,7,"['applesauce', 'apple', 'banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'wheat flour', 'wheat flake', 'salt']",155.9,1.0,64.0,14.0,6.0,1.0,11.0,-
156,low fat banana oatmeal chocolate chip muffins,62254,35,9,"['banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'wheat flour', 'oat', 'applesauce', 'salt', 'chocolate chip cookie']",158.3,4.0,65.0,10.0,5.0,7.0,10.0,-
157,low sugar banana bread,241490,70,9,"['purpose flour', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'egg', 'cooking oil', 'sugar', 'sugar', 'vanilla', 'banana', 'applesauce']",158.9,8.0,37.0,6.0,6.0,4.0,8.0,-
158,no fat banana applesauce muffins,321760,35,7,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'egg', 'banana', 'applesauce']",130.7,1.0,39.0,8.0,6.0,1.0,9.0,-
159,whole wheat banana muffins,245960,35,6,"['banana', 'egg', 'butter', 'applesauce', 'sugar', 'sugar', 'wheat flour', 'wheat flour', 'baking soda', 'baking powder', 'salt']",246.5,8.0,84.0,12.0,9.0,15.0,15.0,-
160,boondi kadhi,301651,40,10,"['yogurt', 'besan', 'powder', 'salt', 'oil', 'fenugreek seed', 'cumin', 'chily', 'garlic', 'gingerroot', 'curry leave', 'chili pepper', 'chili powder']",179.3,17.0,32.0,2.0,13.0,17.0,4.0,-
161,crusty grilled peppercorn steaks,296350,25,9,"['shell steak', 'garlic', 'oil', 'peppercorn', 'salt']",138.5,15.0,0.0,0.0,4.0,7.0,5.0,-
162,pakistani style bhindi ka salan  okra ladyfinger curry,400335,75,10,"['cut okra', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'chili powder', 'cumin powder', 'powder', 'water', 'chili pepper']",128.7,14.0,19.0,16.0,4.0,7.0,3.0,-
163,simple garlic   pepper rack of lamb,232105,35,8,"['lamb', 'oil', 'garlic', 'peppercorn', 'salt']",72.6,10.0,0.0,0.0,1.0,4.0,0.0,-
164,urud vadai  medhu vadai,9701,75,4,"['urad dal', 'chily', 'peppercorn', 'salt', 'curry leaf', 'oil']",182.9,0.0,10.0,24.0,26.0,0.0,10.0,-
165,butterscotch tea party cookies,214807,240,18,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'butterscotch chip', 'milk', 'baking soda']",67.2,5.0,18.0,1.0,1.0,11.0,2.0,-
166,chocolate blood orange marble cake,489359,110,24,"['chocolate', 'chocolate', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'cream', 'vanilla extract', 'semisweet chocolate chip', 'orange', 'zest', 'juice']",314.8,29.0,92.0,10.0,7.0,56.0,11.0,-
167,mars bar cake,185857,75,23,"['bar', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'egg', 'vanilla extract', 'buttermilk', 'sugar', 'milk']",300.2,22.0,92.0,4.0,10.0,37.0,12.0,-
168,orange poppy seed cake,321505,75,17,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'seed', 'vanilla extract', 'orange', 'zest', 'juice']",516.6,29.0,211.0,16.0,17.0,45.0,26.0,-
169,oven baked sugar cones for ice cream,175046,40,20,"['sugar', 'egg', 'butter', 'vanilla extract', 'milk', 'purpose flour']",142.0,5.0,75.0,1.0,3.0,11.0,8.0,-
170,beer bbq chicken   sandra lee,185779,430,8,"['canola oil', 'chicken breast', 'pepper', 'durkee onion', 'beer', 'barbecue sauce']",652.7,44.0,71.0,30.0,127.0,40.0,9.0,-
171,my kidz favorite pork chops,205803,75,8,"['pork loin chop', 'steak seasoning', 'beer', 'barbecue sauce', 'durkee onion']",335.2,24.0,20.0,34.0,49.0,25.0,5.0,-
172,pork barbecue,111794,490,7,"['pork roast', 'durkee onion', 'water', 'barbecue sauce']",501.3,25.0,19.0,36.0,136.0,27.0,4.0,-
173,slow cooked bbq meat  oven or slow cooker,166764,370,8,"['pork baby back rib', 'barbecue sauce', 'durkee onion', 'garlic', 'honey', 'pepper']",908.6,40.0,206.0,56.0,189.0,45.0,22.0,-
174,vampire pork country style ribs,190718,370,5,"['pork baby back rib', 'barbecue sauce', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'pepper', 'pepper']",448.2,15.0,105.0,38.0,76.0,17.0,16.0,-
175,basic shortbread,144329,25,14,"['butter', 'sugar', 'salt', 'vanilla extract', 'purpose flour']",117.0,10.0,15.0,2.0,2.0,21.0,4.0,['scottish']
176,hawaiian coconut shortbread cookies,187956,65,20,"['butter', 'sugar', 'vanilla', 'purpose flour', 'salt', 'coconut', 'sugar']",115.0,10.0,27.0,3.0,1.0,24.0,4.0,"['american', 'scottish']"
177,matcha  green tea  shortbread cookies,112897,63,10,"['purpose flour', 'tea powder', 'salt', 'butter', 'sugar']",46.2,4.0,3.0,1.0,0.0,9.0,1.0,['scottish']
178,mean chef s classic shortbread cookies,77173,50,18,"['butter', 'sugar', 'salt', 'purpose flour']",84.8,7.0,11.0,1.0,1.0,16.0,2.0,['scottish']
179,pastry shell for 11  fruit or quiche tarts,333564,20,12,"['purpose flour', 'sugar', 'salt', 'butter', 'water']",178.9,18.0,6.0,3.0,4.0,36.0,5.0,['american']
180,awesome asian slaw,61492,30,6,"['garlic', 'ginger', 'soy sauce', 'sugar', 'peanut butter', 'vegetable oil', 'rice vinegar', 'baby carrot', 'bell pepper', 'bell pepper', 'cabbage', 'cabbage', 'ground cilantro', 'durkee onion']",214.8,23.0,39.0,18.0,9.0,12.0,5.0,-
181,cabbage salad with peanut dressing  vegan,411003,25,4,"['peanut butter', 'rice vinegar', 'amino', 'rice syrup', 'sesame oil', 'ginger', 'pepper flake', 'napa cabbage', 'bell pepper', 'baby carrot', 'durkee onion', 'ground cilantro', 'sesame seed']",131.0,15.0,16.0,3.0,9.0,9.0,2.0,-
182,red cabbage salad with a touch of asia,76296,10,5,"['cabbage', 'snow pea', 'cucumber', 'pepper', 'shallot', 'celery seed', 'ground cilantro', 'ginger', 'garlic', 'soy sauce', 'sesame oil', 'peanut butter', 'rice vinegar', 'olive oil', 'sugar', 'pepper flake', 'pepper', 'sesame seed']",234.8,33.0,17.0,4.0,5.0,15.0,2.0,-
183,seaweed salad,247035,10,6,"['wakame seaweed', 'rice vinegar', 'soy sauce', 'sesame oil', 'sugar', 'pepper flake', 'ginger', 'garlic', 'scallion', 'baby carrot', 'ground cilantro', 'sesame seed']",62.9,7.0,7.0,31.0,4.0,3.0,1.0,-
184,super cole slaw,52333,50,5,"['rice vinegar', 'sesame oil', 'peanut butter', 'soy sauce', 'sugar', 'ginger', 'garlic', 'cabbage', 'cabbage', 'jicama', 'bell pepper', 'bell pepper', 'baby carrot', 'durkee onion', 'ground cilantro', 'jalapeno pepper']",220.4,23.0,42.0,18.0,10.0,12.0,6.0,-
185,chocolate chip meringue surprises,119628,40,14,"['egg white', 'tartar', 'sugar', 'chocolate chip cookie']",33.7,1.0,23.0,0.0,1.0,3.0,2.0,-
186,chocolate clouds,148543,50,13,"['egg white', 'tartar', 'sugar', 'vanilla', 'cocoa', 'chocolate chip cookie']",76.5,5.0,44.0,0.0,1.0,9.0,4.0,-
187,nan s meringue kisses   easy to be creative,394274,65,17,"['egg white', 'salt', 'sugar', 'vanilla']",11.6,0.0,11.0,0.0,0.0,0.0,0.0,-
188,turn the oven off  cookies,337893,20,10,"['vanilla', 'chocolate chip cookie', 'egg white', 'sugar']",39.9,2.0,27.0,0.0,0.0,4.0,2.0,-
189,weight watchers chocolate meringue cookies,407317,195,11,"['egg white', 'vinegar', 'sugar', 'vanilla', 'cocoa powder']",41.7,0.0,36.0,0.0,1.0,0.0,3.0,-
190,chewy oatmeal raisin cookies,322617,35,16,"['purpose flour', 'baking soda', 'baking powder', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oat', 'raisin']",326.2,21.0,77.0,5.0,11.0,40.0,15.0,-
191,holiday cookies,168454,39,17,"['purpose flour', 'baking powder', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'egg', 'vanilla']",92.6,5.0,33.0,1.0,2.0,10.0,4.0,-
192,pineapple carrot raisin muffins,190682,45,10,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'ground ginger', 'baby carrot', 'raisin', 'walnut', 'pineapple chunk', 'egg', 'butter', 'vanilla']",285.3,18.0,93.0,5.0,8.0,27.0,13.0,-
193,sam s brown sugar and raisin cookies,84995,27,13,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'raisin', 'walnut']",65.3,3.0,32.0,3.0,1.0,6.0,3.0,-
194,snickerdoodle pinwheels,47869,70,18,"['sugar', 'cinnamon', 'butter', 'cheese', 'baking powder', 'egg', 'vanilla', 'purpose flour']",59.4,3.0,17.0,0.0,1.0,7.0,2.0,-
195,green beans thoran  green beans with coconut,106226,30,10,"['bean', 'shallot', 'chili pepper', 'garlic', 'coconut', 'cumin', 'turmeric', 'vegetable oil', 'mustard seed', 'grain rice', 'curry leave', 'chili pepper', 'salt', 'water']",258.6,32.0,23.0,24.0,8.0,65.0,5.0,['indian']
196,green beans with coconut   indian style,154821,25,8,"['bean', 'coconut', 'durkee onion', 'cumin', 'ginger', 'garlic', 'powder', 'chili pepper', 'vegetable oil', 'salt']",161.9,15.0,40.0,2.0,5.0,28.0,6.0,['indian']
197,moong dal pesarattu  pancake,448639,45,11,"['mung bean sprout', 'water', 'chili pepper', 'ginger', 'garlic', 'ground cilantro', 'salt', 'flax seed', 'cumin', 'durkee onion']",106.3,1.0,3.0,7.0,14.0,0.0,5.0,['indian']
198,prawns in green spice paste  hara masala,515345,50,14,"['prawn', 'durkee onion', 'fennel seed', 'cumin', 'coconut oil', 'lemon juice concentrate', 'powder', 'water', 'salt', 'cilantro leave', 'garlic', 'ginger paste', 'coconut', 'chily']",331.7,34.0,31.0,22.0,34.0,91.0,6.0,['indian']
199,sooji ka upma  semolina upma,25864,25,5,"['mustard seed', 'oil', 'dal', 'urad dal', 'durkee onion', 'semolina', 'chili pepper', 'ginger', 'cumin', 'curry leave', 'baby carrot', 'salt', 'water', 'coconut']",566.7,34.0,27.0,62.0,27.0,14.0,26.0,['indian']
200,buttery triple berry bars,488012,75,12,"['#NAME?', 'butter', 'sugar', 'jumbo egg', 'purpose flour', 'walnut', 'berry preserve']",136.8,11.0,35.0,2.0,2.0,19.0,5.0,-
201,czechoslovakian cookies,20951,75,13,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'nut', 'boysenberry']",335.1,22.0,104.0,5.0,9.0,29.0,16.0,-
202,hershey s bar toffee squares,43996,25,9,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'salt', 'bar', 'walnut']",198.0,18.0,50.0,3.0,4.0,30.0,7.0,-
203,strawberry cookies  czechoslovakian,32181,70,9,"['butter', 'sugar', 'egg', 'wheat flour', 'walnut', 'boysenberry']",402.6,34.0,103.0,6.0,9.0,53.0,15.0,-
204,viennese biscuits,60432,20,14,"['butter', 'sugar', 'wheat flour']",91.8,8.0,7.0,1.0,2.0,18.0,2.0,-
205,grandma s strawberry cake,52839,95,8,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'gelatin', 'water', 'strawberry', 'sugar', 'cream', 'topping']",5927.1,478.0,2314.0,183.0,135.0,632.0,246.0,['american']
206,neiman marcus brownie,13330,60,7,"['chocolate cake mix', 'butter', 'egg', 'nut', 'sugar', 'cheese']",4803.7,354.0,2217.0,161.0,107.0,610.0,221.0,['american']
207,aunt irene s top secret coconut cake,233559,30,14,"['chocolate cake mix', 'oil', 'egg', 'water', 'milk', 'sugar', 'coconut flavoring', 'coconut', 'whip']",6849.3,554.0,2691.0,197.0,117.0,1122.0,293.0,-
208,gg s gooey butter cake,293144,50,6,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'sugar']",6286.3,466.0,2668.0,220.0,116.0,783.0,285.0,-
209,hurricane cake,10825,65,7,"['chocolate cake mix', 'egg', 'oil', 'water', 'cheese', 'sugar', 'butter', 'coconut', 'pistachio', 'frosting']",10356.9,986.0,3622.0,274.0,196.0,1349.0,387.0,-
210,couscous salad,438049,35,16,"['raisin', 'water', 'chicken broth', 'saffron', 'couscous', 'celery seed', 'durkee onion', 'pine nut', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper', 'cinnamon', 'oil']",439.6,36.0,43.0,17.0,17.0,15.0,16.0,-
211,couscous salad with chickpeas  dates   cinnamon,290795,35,20,"['durkee onion', 'oil', 'chicken broth', 'cinnamon', 'pepper', 'cayenne pepper', 'couscous', 'wine vinegar', 'salt', 'chickpea', 'baby carrot', 'date', 'pine nut', 'ground cilantro']",432.0,24.0,63.0,25.0,20.0,10.0,21.0,-
212,my spiced butternut squash  sweet potato  carrot and orange soup,410317,50,23,"['butternut squash', 'potato', 'baby carrot', 'oil', 'durkee onion', 'garlic', 'fresh gingerroot', 'chicken broth', 'cinnamon', 'nutmeg', 'almond milk', 'pepper', 'salt', 'juice']",134.8,5.0,22.0,22.0,10.0,3.0,7.0,-
213,rice pilaf with carrots,200433,30,14,"['oil', 'minute rice', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'baby carrot', 'durkee onion', 'pine nut']",267.6,8.0,6.0,25.0,14.0,3.0,15.0,-
214,spiced vegetables over cinnamon couscous,225808,105,12,"['oil', 'durkee onion', 'bell pepper', 'leek', 'garlic', 'baby carrot', 'potato', 'parsnip', 'tomato', 'chicken broth', 'kidney bean', 'apricot', 'raisin', 'honey', 'cinnamon', 'cumin powder', 'allspice', 'salt', 'pepper', 'couscous']",278.9,2.0,57.0,16.0,18.0,1.0,19.0,-
215,chicken and paprika pilaf,26590,50,14,"['chicken breast', 'oregano', 'durkee onion', 'garlic', 'tomato', 'capsicum', 'salt', 'pepper', 'paprika', 'minute rice', 'tomato puree', 'chicken stock', 'oil']",532.9,8.0,38.0,18.0,81.0,7.0,25.0,-
216,chicken calle ocho,367240,39,15,"['tomato', 'oil', 'chicken breast', 'durkee onion', 'garlic', 'paprika', 'cumin', 'oregano', 'pepper flake', 'pepper']",212.0,8.0,19.0,7.0,63.0,5.0,2.0,-
217,kidney bean   vegetable gratin,160130,50,8,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'pepper', 'raisin', 'cumin', 'oregano', 'pepper', 'tomato', 'kidney bean', 'grain rice', 'broccoli', 'parmesan cheese']",297.4,12.0,68.0,18.0,22.0,11.0,16.0,-
218,red bean soup with guacamole salsa,20789,50,15,"['oil', 'durkee onion', 'garlic', 'cumin', 'cayenne pepper', 'paprika', 'tomato puree', 'oregano', 'tomato', 'kidney bean', 'water', 'salt', 'pepper', 'tabasco jalapeno sauce', 'avocado', 'durkee onion', 'chili pepper', 'coriander sprig', 'lime', 'juice']",363.5,23.0,14.0,0.0,30.0,11.0,15.0,-
219,super easy red beans and rice,168843,38,7,"['sausage link', 'durkee onion', 'pepper', 'garlic', 'kidney bean', 'tomato', 'oregano', 'pepper', 'grain rice']",658.6,57.0,36.0,97.0,76.0,65.0,14.0,-
220,easy taco pie,376539,40,11,"['crescent dinner roll', 'ground beef', 'cream', 'cheddar cheese', 'durkee onion', 'olive', 'taco seasoning', 'water', 'tortilla chip', 'pam cooking spray']",750.4,72.0,14.0,37.0,88.0,125.0,11.0,['mexican']
221,grilled taco nachos,340824,30,11,"['tortilla chip', 'sausage', 'ground beef', 'chily', 'taco seasoning', 'chili salsa', 'durkee onion', 'blend cheese', 'cream', 'aluminum foil', 'vegetable oil cooking spray']",1612.3,199.0,50.0,187.0,177.0,298.0,7.0,['mexican']
222,kittencal s enchilada stack,76276,90,14,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'pepper', 'jalapeno pepper', 'taco seasoning', 'chili salsa', 'tortilla flour', 'cream', 'cheddar cheese', 'chily']",885.2,91.0,31.0,58.0,104.0,148.0,11.0,['mexican']
223,rockin  enchiladas w  sour cream sauce,192205,35,8,"['ground beef', 'durkee onion', 'chily', 'cream', 'chicken soup', 'taco seasoning', 'chili powder', 'garlic', 'cayenne pepper', 'salt', 'pepper', 'oil', 'tortilla flour', 'cheddar cheese']",1248.5,89.0,46.0,123.0,87.0,113.0,45.0,['mexican']
224,supper nachos,456508,35,13,"['ground beef', 'durkee onion', 'seasoning salt', 'cumin', 'bean', 'taco seasoning', 'jack cheese', 'chily', 'cheddar cheese', 'taco sauce', 'tortilla chip', 'guacamole', 'cream', 'durkee onion', 'olive']",862.2,67.0,37.0,113.0,115.0,113.0,20.0,['mexican']
225,new england easy clam chowder,94882,40,4,"['clam', 'bacon', 'water', 'potato', 'durkee onion', 'milk', 'milk', 'salt', 'pepper']",555.6,23.0,12.0,50.0,77.0,35.0,22.0,['american']
226,ann s corn chowder,12557,40,6,"['style corn', 'durkee onion', 'potato', 'water', 'milk', 'salt', 'pepper', 'butter', 'bacon', 'cream']",462.6,43.0,23.0,48.0,17.0,87.0,16.0,-
227,bauernfruhstuck,422978,30,6,"['bacon', 'butter', 'durkee onion', 'potato', 'egg', 'salt', 'pepper', 'milk']",744.9,49.0,24.0,45.0,63.0,63.0,27.0,-
228,clam chowder using canned clams,81866,15,7,"['water', 'potato', 'durkee onion', 'clam', 'milk', 'butter', 'pepper']",499.7,29.0,4.0,14.0,85.0,52.0,12.0,-
229,ihop buttermilk pancakes,251354,30,6,"['wheat flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'vegetable oil', 'egg', 'buttermilk']",119.1,6.0,12.0,12.0,7.0,4.0,5.0,-
230,larry smith s pancakes,209179,25,3,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil', 'buttermilk']",322.4,10.0,16.0,24.0,23.0,8.0,17.0,-
231,light   fluffy whole wheat buttermilk pancakes,267110,20,4,"['egg', 'wheat flour', 'buttermilk', 'sugar', 'vegetable oil', 'baking powder', 'salt', 'baking soda']",217.3,14.0,25.0,25.0,15.0,8.0,9.0,-
232,super light buttermilk pancakes,61113,30,3,"['egg', 'buttermilk', 'vegetable oil', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",412.7,22.0,33.0,51.0,27.0,14.0,18.0,-
233,vegetarian  diabetic  low fat whole wheat buttermilk pancakes,20230,22,5,"['wheat flour', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'vegetable oil']",143.3,9.0,11.0,13.0,9.0,5.0,6.0,-
234,habanero mango hot sauce,397737,50,50,"['habanero pepper', 'baby carrot', 'lime', 'chile', 'mango puree', 'durkee onion', 'garlic', 'vinegar', 'sugar', 'salt']",6.2,0.0,4.0,0.0,0.0,0.0,0.0,['american']
235,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
236,empanadas   antioquia  colombia,487053,150,45,"['cornmeal', 'chicken broth', 'sugar', 'cassava', 'cumin', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'grain rice', 'potato', 'hamburger', 'garlic', 'salt', 'pepper']",592.3,28.0,17.0,37.0,48.0,37.0,27.0,-
237,hamburger potpie with homemade crust,536360,160,73,"['purpose flour', 'sugar', 'salt', 'butter', 'ice', 'egg', 'hamburger', 'potato', 'baby carrot', 'durkee onion', 'celery seed', 'garlic', 'onion soup mix', 'pepper', 'garlic', 'water']",842.3,68.0,27.0,58.0,53.0,122.0,27.0,-
238,lamb frankie  indian street type sandwich,238192,165,47,"['wheat flour', 'sugar', 'salt', 'yogurt', 'milk', 'garlic', 'gingerroot', 'oil', 'durkee onion', 'lamb', 'coriander', 'cumin', 'cayenne pepper', 'turmeric', 'tomato', 'chily', 'ground cilantro', 'lime juice concentrate']",461.5,32.0,27.0,33.0,43.0,38.0,15.0,-
239,chickpea and artichoke masala,446647,35,22,"['durkee onion', 'garlic', 'tomato', 'canola oil', 'cumin', 'coriander', 'garam masala', 'paprika', 'turmeric', 'yogurt', 'lime juice concentrate', 'chickpea', 'artichoke heart', 'chili pepper', 'salt', 'water', 'ground cilantro']",278.2,14.0,19.0,15.0,19.0,5.0,14.0,-
240,colombo curry,318787,50,22,"['grain rice', 'coriander seed', 'cumin', 'mustard seed', 'clove', 'turmeric', 'fenugreek seed', 'canola oil', 'durkee onion', 'shallot', 'gingerroot', 'garlic', 'pork tenderloin', 'potato', 'chicken broth', 'lime juice concentrate', 'salt', 'pepper']",299.5,15.0,15.0,25.0,56.0,12.0,8.0,-
241,gt s serrano spread,193308,20,16,"['oil', 'chili pepper', 'durkee onion', 'salt', 'garlic']",28.0,0.0,13.0,10.0,2.0,0.0,2.0,-
