,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,mole paste  used for making mole sauce,486722,120,24,"['tomato', 'durkee onion', 'garlic', 'ancho chile', 'guajillo chily', 'sesame seed', 'peppercorn', 'cinnamon candy', 'clove', 'oregano', 'thyme sprigs', 'almond', 'peanut butter', 'raisin', 'chicken stock', 'cooking oil', 'chocolate', 'tomato', 'mole']",787.7,70.0,156.0,22.0,43.0,40.0,29.0,['mexican']
128,oaxacan lamb shanks mole   mixiote de borrego en mole coloradito,142414,280,22,"['tomato', 'garlic', 'water', 'sesame seed', 'peppercorn', 'oregano', 'cinnamon', 'ancho chily', 'guajillo chily', 'canola oil', 'chocolate', 'sugar', 'lamb shank', 'salt', 'wine vinegar', 'durkee onion', 'banana leave']",982.6,76.0,142.0,8.0,154.0,79.0,19.0,['mexican']
129,slow steamed goat or lamb with mild chile seasoningbirria de chivo o de carnero,12779,510,32,"['goat meat', 'chiles guajillo', 'garlic', 'cider vinegar', 'cumin', 'pepper', 'salt', 'sugar', 'harina', 'tomato', 'oregano', 'durkee onion', 'coriander sprig', 'lime']",562.7,15.0,12.0,37.0,163.0,14.0,10.0,['mexican']
130,sweet potato thai curry,121137,30,14,"['potato', 'durkee onion', 'garlic', 'ginger', 'oil', 'curry paste', 'curry paste', 'coconut milk powder', 'chili pepper', 'spinach', 'seafood cocktail sauce', 'ground cilantro']",441.7,26.0,229.0,17.0,5.0,80.0,23.0,['thai']
131,coconut mango green curry cocktail sauce,407002,40,12,"['curry paste', 'mango', 'durkee onion', 'coconut milk powder', 'chili pepper', 'ginger', 'garlic', 'ground cilantro', 'lime', 'zest', 'salt', 'pepper']",83.3,7.0,31.0,0.0,2.0,22.0,3.0,-
132,com gung tuong,184538,35,8,"['jasmine rice', 'ginger', 'garlic', 'vegetable oil', 'chicken stock', 'ground cilantro']",220.7,4.0,5.0,5.0,11.0,2.0,13.0,-
133,steamed salmon steaks  thai style,326397,40,11,"['vegetable oil', 'shallot', 'ginger', 'garlic', 'sugar', 'seafood cocktail sauce', 'salmon fillet', 'ground cilantro']",411.0,33.0,55.0,62.0,70.0,20.0,5.0,-
134,string green beans w ginger and garlic,196023,25,10,"['salt', 'string bean', 'vegetable oil', 'ginger', 'garlic']",87.0,8.0,6.0,0.0,4.0,3.0,2.0,-
135,chicken enchilada lasagna with white sauce,414024,85,12,"['cheese', 'durkee onion', 'cheese', 'garlic', 'cumin powder', 'ground cilantro', 'chicken meat', 'butter', 'wheat flour', 'chicken broth', 'cream', 'chily', 'thyme sprigs', 'pepper', 'salt', 'tortilla flour']",646.7,58.0,11.0,47.0,62.0,104.0,14.0,['mexican']
136,fred s green chile   chicken enchiladas,44390,120,10,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'chily', 'chily', 'bell pepper', 'tomato', 'ground cilantro', 'chicken broth', 'cumin powder', 'tortilla flour', 'jack cheese', 'mushroom soup', 'cream', 'cheese']",1299.4,90.0,51.0,88.0,119.0,141.0,44.0,['mexican']
137,mexican chicken turkey lasagna,25764,70,16,"['cheese', 'durkee onion', 'durkee onion', 'blend cheese', 'garlic', 'cumin powder', 'ground cilantro', 'chicken meat', 'butter', 'wheat flour', 'chicken broth', 'jack cheese', 'cream', 'chily', 'thyme sprigs', 'salt', 'pepper', 'tortilla flour']",336.8,31.0,11.0,20.0,32.0,53.0,7.0,['mexican']
138,chicken con queso soup,435248,60,17,"['chicken breast', 'cheese', 'butter', 'chily', 'half', 'chicken broth', 'rotel tomato', 'durkee onion', 'cayenne pepper', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",647.5,76.0,11.0,70.0,73.0,152.0,5.0,-
139,neiman marcus soup,209637,30,8,"['durkee onion', 'butter', 'chily', 'tomato', 'cheese', 'chicken broth', 'half', 'lemon juice concentrate', 'cayenne pepper', 'salt', 'jack cheese', 'corn tortilla']",528.3,64.0,55.0,57.0,26.0,129.0,9.0,-
140,classic new orleans seafood sauce,224758,5,2,"['ketchup', 'horseradish', 'lemon', 'juice', 'sauce', 'tabasco jalapeno sauce', 'pepper']",275.1,2.0,245.0,122.0,10.0,0.0,23.0,-
141,danny s sauce for burgers,216291,10,2,"['ketchup', 'mustard', 'pepper', 'juice', 'sugar', 'durkee onion']",104.7,1.0,80.0,28.0,4.0,0.0,8.0,-
142,kizzikate s seafood cocktail sauce,228437,10,2,"['ketchup', 'lemon', 'juice', 'horseradish', 'pepper', 'sauce', 'sugar']",32.5,0.0,28.0,14.0,1.0,0.0,2.0,-
143,leslie s sloppy joes,43699,70,5,"['ground beef', 'ketchup', 'pepper', 'cooking onion', 'sauce', 'mustard', 'sugar']",418.0,27.0,153.0,71.0,48.0,33.0,14.0,-
144,pulled pork sandwhich,482752,32,1,"['ketchup', 'sugar', 'cider vinegar', 'sauce', 'soy sauce', 'mustard', 'pepper']",73.1,0.0,65.0,23.0,1.0,0.0,6.0,-
145,better batter butter rolls,79551,70,15,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'butter', 'egg', 'milk']",289.6,23.0,13.0,11.0,10.0,46.0,11.0,['american']
146,doreen s dinner rolls,302731,132,10,"['yeast', 'water', 'sugar', 'milk', 'egg', 'butter', 'salt', 'wheat flour']",428.9,16.0,34.0,20.0,22.0,30.0,23.0,['american']
147,enid s ice box rolls,219300,15,16,"['yeast', 'egg', 'sugar', 'salt', 'butter', 'wheat flour']",290.8,14.0,34.0,7.0,13.0,26.0,14.0,['american']
148,fluffy butter dinner rolls,335784,120,12,"['yeast', 'water', 'sugar', 'egg', 'butter', 'wheat flour', 'milk', 'salt']",247.1,10.0,28.0,7.0,12.0,20.0,13.0,['american']
149,hartness house inn jalapeno bread,393324,145,13,"['yeast', 'sugar', 'salt', 'water', 'wheat flour', 'jalapeno pepper', 'butter']",134.0,3.0,2.0,12.0,6.0,6.0,8.0,['american']
150,chocolate peanut butter cups   ww points   2,322821,10,4,"['whip', 'peanut butter', 'chocolate syrup']",7.3,0.0,5.0,0.0,0.0,0.0,0.0,-
151,chocolate whipped dip,249983,5,2,"['whip', 'chocolate syrup', 'chocolate sprinkle']",303.7,31.0,94.0,3.0,3.0,85.0,9.0,-
152,easy butterfinger ice cream cake,196284,40,4,"['ice cream sandwich', 'whip', 'chocolate syrup', 'butterfinger candy bar']",233.9,25.0,75.0,1.0,2.0,67.0,7.0,-
153,healthy peanut butter dip,243739,5,2,"['peanut butter', 'whip', 'cherry yogurt']",99.7,12.0,11.0,2.0,6.0,14.0,1.0,-
154,layered ice cream candy cake,234229,12,3,"['ice cream sandwich', 'whip', 'chocolate syrup', 'caramel syrup', 'snickers candy bar', 'peanut butter']",321.3,18.0,94.0,10.0,6.0,34.0,17.0,-
155,double brownies,337807,60,22,"['egg', 'sugar', 'purpose flour', 'walnut', 'salt', 'cocoa', 'butter', 'sugar', 'vanilla', 'milk', 'sugar', 'chocolate chip cookie']",148.7,10.0,64.0,2.0,3.0,17.0,6.0,-
156,gold peanut butter bars,33007,60,12,"['purpose flour', 'sugar', 'egg', 'butter', 'peanut butter', 'milk', 'peanut butter', 'vanilla']",147.0,11.0,43.0,2.0,7.0,14.0,5.0,-
157,microwave mississippi mud brownies,85521,20,24,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'cocoa', 'vanilla', 'pistachio', 'marshmallow', 'milk', 'sugar']",263.7,18.0,120.0,3.0,4.0,29.0,12.0,-
158,picnic cake,73489,50,13,"['butter', 'sugar', 'peanut butter', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'sugar']",299.8,19.0,124.0,9.0,9.0,30.0,14.0,-
159,vanilla cupcakes w  yummy penuche glaze,257289,50,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'sugar', 'sugar']",202.8,9.0,101.0,8.0,4.0,19.0,11.0,-
160,carrot tomato and pepper salad,112580,10,2,"['baby carrot', 'celery seed', 'pepper', 'pepper', 'tomato', 'feta cheese']",111.5,6.0,30.0,11.0,9.0,14.0,4.0,-
161,crunchy vegetable salad,173070,20,7,"['head cauliflower', 'broccoli', 'baby carrot', 'pepper', 'celery heart', 'dress']",78.7,8.0,15.0,14.0,3.0,4.0,2.0,-
162,italian marinated cauliflower and broccoli salad,420486,750,4,"['head cauliflower', 'broccoli', 'pepper', 'celery seed', 'champignon mushroom', 'water chestnut', 'olive', 'olive', 'dress', 'salad dressing mix', 'tomato']",277.8,29.0,36.0,45.0,10.0,14.0,8.0,-
163,marinated vegetables deluxe,111898,15,3,"['head cauliflower', 'broccoli', 'celery seed', 'baby carrot', 'tomato', 'durkee onion', 'champignon mushroom', 'olive', 'cob', 'water chestnut', 'pepper', 'dress']",80.2,6.0,14.0,13.0,4.0,3.0,3.0,-
164,slawter,32337,45,3,"['broccoli', 'head cauliflower', 'pepper', 'pepper', 'pepper', 'durkee onion', 'celery seed', 'baby carrot', 'tomato', 'dress']",36.8,0.0,13.0,1.0,3.0,0.0,2.0,-
165,apple sour cream pie,98055,80,16,"['pie pastry', 'tart cooking apple', 'sugar', 'wheat flour', 'cream', 'egg', 'vanilla', 'salt', 'cinnamon', 'butter']",3071.1,246.0,975.0,72.0,63.0,378.0,129.0,-
166,chunky apple cinnamon cake with creamy cream cheese frosting,172124,60,14,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'apple', 'walnut', 'cheese', 'cream', 'sugar']",7861.3,560.0,3493.0,238.0,154.0,921.0,370.0,-
167,easy caramel pecan pie,184550,50,11,"['pie crust', 'kraft caramel', 'butter', 'water', 'sugar', 'egg', 'vanilla', 'salt', 'pistachio', 'cream']",3890.7,343.0,1390.0,97.0,100.0,277.0,150.0,-
168,microwave chocolate pound cake,64450,50,14,"['fudge cake mix', 'water', 'egg', 'cream', 'chocolate chip cookie', 'sugar']",4250.9,302.0,1655.0,194.0,128.0,412.0,207.0,-
169,rhubarb cake,30758,55,12,"['butter', 'sugar', 'buttermilk', 'egg', 'rhubarb', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'sugar', 'cinnamon']",4378.1,227.0,2115.0,146.0,88.0,454.0,245.0,-
170,chicken and rice  my way,296373,60,13,"['chicken breast', 'grain rice', 'broccoli floret', 'cheddar cheese', 'mushroom soup', 'garlic soup mix', 'milk', 'pepper']",626.2,42.0,25.0,47.0,100.0,72.0,14.0,['american']
171,chicken and rice in the slow cooker,343941,365,6,"['mushroom soup', 'milk', 'grain rice', 'garlic salt', 'chicken breast']",1592.7,83.0,17.0,93.0,171.0,87.0,60.0,['american']
172,chicken rice bake,25423,15,7,"['fryer chicken', 'wheat flour', 'oil', 'water', 'grain rice', 'milk', 'poultry seasoning', 'salt', 'pepper', 'leaf parsley']",1164.9,98.0,0.0,35.0,142.0,87.0,23.0,['american']
173,smothered pork chops with gravy and rice,345563,90,9,"['pork loin chop', 'seasoning salt', 'pepper', 'mushroom soup', 'cream', 'sauce', 'milk', 'onion ring', 'grain rice']",909.0,67.0,20.0,67.0,126.0,77.0,20.0,['american']
174,i ve died   gone to heaven chicken slow cooker   crock pot,275185,486,6,"['butter', 'onion soup mix', 'grain rice', 'parmesan cheese', 'chicken breast', 'milk', 'mushroom soup', 'pepper']",664.1,58.0,8.0,70.0,81.0,81.0,12.0,-
175,garlic chicken nuggets,357704,55,11,"['chicken breast', 'water', 'oil', 'garlic', 'pepper', 'breadcrumb', 'salt', 'cayenne pepper']",490.7,43.0,10.0,24.0,69.0,30.0,7.0,-
176,how to roast garlic,303247,40,7,"['garlic', 'oil', 'pepper']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
177,roasted garlic on the grill,457665,35,6,"['garlic', 'oil', 'pepper']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
178,roasted peppers on the grill,226991,30,9,"['pepper', 'oil', 'garlic']",135.9,21.0,10.0,0.0,1.0,9.0,1.0,-
179,spicy garlic roasted green beans,476039,20,6,"['bean', 'garlic', 'cayenne pepper', 'oil', 'pepper']",98.5,10.0,14.0,0.0,4.0,4.0,2.0,-
180,al kabsa   traditional saudi rice    meat  dish,289884,200,20,"['lamb', 'basmati rice', 'baby carrot', 'pepper', 'tomato', 'durkee onion', 'garlic', 'cumin', 'coriander', 'pepper', 'butter', 'pine nut', 'saffron', 'cardamom', 'cinnamon', 'allspice', 'pepper', 'lime', 'water', 'beef stock cube', 'tomato', 'tomato paste', 'celery seed']",793.4,49.0,48.0,10.0,89.0,62.0,27.0,-
181,chicken kabuli pulao  afghanistan,423877,120,22,"['chicken meat', 'durkee onion', 'sea salt', 'water', 'basmati rice', 'butter', 'cardamom', 'cumin', 'pepper', 'saffron', 'baby carrot', 'raisin', 'pistachio', 'almond']",809.6,77.0,39.0,10.0,97.0,80.0,13.0,-
182,saudi arabian kabsa  one dish chicken dinner,424033,75,10,"['cooking oil', 'durkee onion', 'chicken meat', 'tomato puree', 'tomato', 'garlic', 'water', 'baby carrot', 'orange', 'cinnamon', 'clove', 'cardamom pod', 'pepper', 'minute rice', 'raisin', 'almond']",975.2,59.0,61.0,6.0,76.0,41.0,39.0,-
183,traditional bahraini chicken machboos   machbous,304034,135,19,"['water', 'basmati rice', 'tomato', 'chicken meat', 'durkee onion', 'cilantro leave', 'pepper', 'lime', 'hanout spice mix', 'powder', 'cumin powder', 'cinnamon', 'cardamom', 'garlic', 'gingerroot', 'butter', 'lemon juice concentrate', 'water', 'oil', 'salt']",916.9,63.0,22.0,56.0,82.0,62.0,31.0,-
184,vegetarian qaubili pilau afghanistan,500678,65,12,"['durkee onion', 'lentil', 'cinnamon', 'clove', 'cardamom', 'cumin', 'garam masala', 'baby carrot', 'sugar', 'raisin', 'almond', 'basmati rice', 'saffron', 'oil', 'water']",702.3,23.0,110.0,4.0,40.0,7.0,42.0,-
185,dutch beans,384272,105,5,"['bacon', 'bean', 'vinegar', 'sugar', 'mustard', 'durkee onion']",179.8,8.0,65.0,8.0,11.0,8.0,9.0,-
186,kossman pork and beans,343536,25,5,"['bacon', 'durkee onion', 'ketchup', 'mustard', 'sugar', 'bean']",176.3,4.0,15.0,26.0,15.0,5.0,10.0,-
187,linda s baked beans,254624,65,5,"['bean', 'sugar', 'durkee onion', 'maple syrup', 'mustard', 'bacon']",459.3,21.0,317.0,13.0,7.0,22.0,27.0,-
188,pork and beans and hot dog casserole,179795,38,4,"['dog', 'bean', 'tomato basil soup mix', 'ketchup', 'mustard', 'sugar', 'durkee onion', 'bacon']",588.7,55.0,73.0,97.0,41.0,71.0,16.0,-
189,southern baked beans,260367,70,4,"['bean', 'sugar', 'mustard', 'ketchup', 'durkee onion', 'bacon']",501.7,18.0,79.0,65.0,38.0,21.0,29.0,-
190,cabin fever game night taco dip,260714,30,12,"['bean', 'chili salsa', 'cheddar cheese', 'cheese', 'cream', 'mayonnaise', 'garlic', 'avocado', 'durkee onion', 'lemon juice concentrate', 'tomato', 'olive', 'durkee onion', 'tortilla chip']",198.7,22.0,5.0,13.0,13.0,37.0,3.0,['american']
191,hidden valley layered mexican dip,83667,10,5,"['cream', 'ranch dip mix', 'bean', 'cheese', 'olive', 'durkee onion', 'tomato', 'tortilla chip']",300.1,33.0,16.0,27.0,20.0,60.0,6.0,"['american', 'mexican']"
192,hot taco dip,13592,30,8,"['bean', 'cheese', 'cream', 'cheese', 'taco seasoning', 'garlic', 'olive', 'tomato', 'tortilla chip']",250.7,29.0,2.0,17.0,15.0,57.0,4.0,['mexican']
193,mom s mexican bean dip,212599,15,8,"['bean', 'cream', 'taco seasoning', 'cheddar cheese', 'durkee onion', 'olive', 'tomato', 'tortilla chip']",220.2,23.0,3.0,17.0,19.0,44.0,3.0,['mexican']
194,taco roll ups,68459,20,10,"['tortilla flour', 'cheese', 'cream', 'olive', 'chily', 'durkee onion', 'cheddar cheese', 'garlic', 'taco seasoning', 'bean', 'leaf lettuce', 'tomato']",369.2,30.0,7.0,27.0,22.0,50.0,12.0,['american']
195,butter with rosemary or other edible flowers,456572,1460,7,"['butter', 'flower', 'pepper', 'salt']",1796.0,312.0,0.0,74.0,4.0,642.0,0.0,['italian']
196,herb butter,27286,5,4,"['butter', 'garlic', 'leaf parsley', 'chive', 'baby dill pickle', 'salt', 'pepper']",1635.1,283.0,1.0,54.0,4.0,583.0,0.0,['american']
197,parsley and chive herbed butter,114972,5,4,"['leaf parsley', 'chive', 'butter', 'lemon', 'juice', 'pepper']",1641.7,283.0,5.0,54.0,4.0,582.0,1.0,['american']
198,emeril s maitre d hotel butter,110449,5,5,"['butter', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper']",1638.8,283.0,3.0,49.0,5.0,583.0,0.0,-
199,thyme garlic butter,142476,360,4,"['garlic', 'salt', 'pepper', 'butter', 'leaf parsley', 'thyme sprigs', 'lemon zest']",1673.7,284.0,2.0,152.0,8.0,584.0,3.0,-
200,al kabsa   traditional saudi rice    chicken  dish,289878,100,15,"['butter', 'chicken meat', 'durkee onion', 'garlic', 'tomato puree', 'tomato', 'baby carrot', 'clove', 'nutmeg', 'cumin', 'coriander', 'pepper', 'water', 'chicken bouillon cube', 'basmati rice', 'raisin', 'almond', 'saffron', 'cardamom', 'cinnamon', 'allspice', 'pepper', 'lime']",678.5,53.0,27.0,14.0,75.0,57.0,17.0,-
201,arabian roast lamb fit for a king and queen  with spiced rice,388723,240,22,"['lamb', 'cinnamon', 'allspice', 'cumin', 'cardamom', 'pepper', 'sunflower oil', 'durkee onion', 'garlic', 'basmati rice', 'ground beef', 'allspice', 'nutmeg', 'clove', 'lamb', 'almond', 'pistachio', 'pine nut']",1383.1,125.0,14.0,10.0,176.0,135.0,24.0,-
202,bamya   lamb or beef and okra stew,14739,80,24,"['butter', 'lamb', 'durkee onion', 'garlic', 'cumin', 'coriander', 'tomato', 'tomato paste', 'beef stock', 'mint', 'salt', 'pepper', 'okra', 'lemon', 'juice']",544.2,46.0,26.0,20.0,101.0,76.0,6.0,-
203,iraqi fish with pomegranate and loomi  samak tibsi,441317,65,16,"['cumin powder', 'allspice', 'cinnamon', 'sea salt', 'pepper', 'butter', 'halibut fillet', 'durkee onion', 'lime', 'garlic', 'tomato', 'water']",333.0,14.0,31.0,9.0,88.0,21.0,5.0,-
204,chicken on wilted greens with honey mustard sauce,79167,26,12,"['mustard', 'honey', 'soy sauce', 'pepper', 'vegetable oil', 'durkee onion', 'garlic', 'chicken breast', 'chard leave', 'wine', 'salt', 'ground walnut']",264.7,18.0,21.0,25.0,57.0,7.0,2.0,-
205,honey corn flake crumb chicken,384034,45,6,"['chicken breast', 'honey', 'mustard', 'salt', 'pepper', 'garlic', 'paprika', 'corn flake']",203.2,4.0,62.0,8.0,50.0,3.0,5.0,-
206,honey dijon dipping sauce,245656,5,3,"['mayonnaise', 'mustard', 'garlic', 'honey', 'pepper', 'salt']",154.4,15.0,42.0,15.0,1.0,7.0,5.0,-
207,pretzel crusted dijonnaise chicken breasts,306626,35,8,"['chicken breast', 'mustard', 'mayonnaise', 'pretzel', 'pepper', 'thyme sprigs']",298.4,11.0,7.0,31.0,61.0,6.0,8.0,-
208,succulent honey mustard grilled chicken,98872,17,4,"['mayonnaise', 'mustard', 'honey', 'cider vinegar', 'pepper', 'salt', 'durkee onion', 'chicken breast halve']",294.4,18.0,26.0,17.0,66.0,9.0,4.0,-
209,easy pureed pizza sauce,460736,20,2,"['tomato', 'oil', 'garlic', 'oregano', 'pepper']",30.3,3.0,3.0,0.0,0.0,1.0,0.0,-
210,hearts of palm and chickpea salad,176401,15,3,"['pea', 'tomato', 'palm', 'olive', 'scallion', 'leaf parsley', 'oil', 'lemon juice concentrate', 'garlic', 'oregano', 'pepper']",200.5,16.0,6.0,23.0,10.0,7.0,7.0,-
211,roast lamb with tomatoes and artichoke hearts,146422,95,5,"['lamb', 'leaf parsley', 'oregano', 'wine', 'tomato', 'artichoke heart', 'garlic', 'pepper']",84.4,0.0,23.0,20.0,6.0,0.0,5.0,-
212,sauteed daylilies,351799,18,5,"['flower bud', 'butter', 'scallion', 'leaf parsley', 'oregano', 'pepper']",107.6,17.0,1.0,3.0,0.0,36.0,0.0,-
213,tomatoes   cottage cheese,389747,5,5,"['tomato', 'cottage cheese', 'sauce', 'tabasco jalapeno sauce', 'pepper']",32.9,1.0,7.0,4.0,6.0,2.0,0.0,-
214,peanut patties ii,3261,65,6,"['sugar', 'corn syrup', 'milk', 'peanut butter', 'vanilla', 'butter']",5525.6,367.0,2343.0,22.0,260.0,219.0,264.0,['american']
215,mr  goodbar frosting,47823,8,9,"['sugar', 'cocoa powder', 'milk', 'vanilla extract', 'peanut butter']",4877.3,420.0,1775.0,112.0,278.0,256.0,178.0,-
216,peanut butter cake,89603,60,5,"['butter', 'sugar', 'peanut butter', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'buttermilk', 'milk', 'vanilla']",10052.6,865.0,3134.0,362.0,478.0,1062.0,367.0,-
217,povitica 2 austrian holiday bread,37933,360,9,"['milk', 'sugar', 'butter', 'water', 'yeast', 'egg', 'wheat flour', 'ground walnut', 'cinnamon', 'vanilla']",15368.5,1227.0,3314.0,86.0,647.0,855.0,611.0,-
218,white trash party mix,274978,45,7,"['oat cereal', 'breakfast cereal', 'peanut butter', 'pretzel stick', 'm&m', 'almond bark']",13779.2,772.0,3617.0,562.0,557.0,960.0,704.0,-
219,baked beans on toast au fromage,36931,10,5,"['bread', 'butter', 'bean', 'cheese']",609.7,34.0,100.0,74.0,54.0,64.0,27.0,['australian']
220,cheese and baked bean sandwich by bill,459604,4,4,"['bean', 'bread', 'mustard', 'cheese']",309.4,9.0,49.0,41.0,26.0,13.0,18.0,['american']
221,melba toast,24802,15,5,['bread'],133.0,2.0,8.0,10.0,7.0,1.0,8.0,['scottish']
222,30 second sandwich,9518,2,1,"['bread', 'cheese']",321.0,23.0,8.0,33.0,29.0,45.0,10.0,-
223,fish sticks in a blanket,434612,30,2,"['stick', 'cheese', 'bread']",348.1,19.0,13.0,39.0,28.0,35.0,14.0,-
224,creamy buttermilk scones,198416,35,12,"['buttermilk', 'egg', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'currant jelly']",234.6,13.0,23.0,14.0,10.0,25.0,11.0,-
225,good eats waffles  alton brown,235743,20,9,"['purpose flour', 'wheat flour', 'sugar', 'salt', 'baking soda', 'baking powder', 'egg', 'butter', 'buttermilk']",304.8,17.0,41.0,24.0,21.0,31.0,13.0,-
226,ina garten s irish soda bread,414460,55,14,"['purpose flour', 'sugar', 'baking soda', 'salt', 'butter', 'buttermilk', 'egg', 'zest', 'currant jelly']",259.6,7.0,56.0,13.0,13.0,14.0,15.0,-
227,individual irish soda breads,286606,55,18,"['wheat flour', 'butter', 'sugar', 'baking powder', 'baking soda', 'salt', 'currant jelly', 'egg', 'buttermilk']",211.9,5.0,60.0,13.0,10.0,10.0,13.0,-
228,meg s irish soda bread cookies,337418,51,11,"['purpose flour', 'sugar', 'baking soda', 'butter', 'buttermilk', 'egg', 'salt', 'fruit preserve']",66.7,4.0,17.0,1.0,1.0,8.0,3.0,-
229,baked tempeh enchiladas,281711,50,12,"['safflower oil', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'cayenne pepper', 'water', 'chili salsa', 'cream', 'tempeh', 'flour tortilla']",161.7,13.0,10.0,15.0,25.0,7.0,3.0,['mexican']
230,katherine s spanish rice,119723,35,10,"['oil', 'durkee onion', 'pepper', 'grain rice', 'water', 'oxo', 'tomato paste', 'tomato', 'leaf basil', 'oregano', 'garlic']",202.7,0.0,11.0,1.0,8.0,0.0,15.0,['mexican']
231,mexican seitan,222093,30,7,"['durkee onion', 'garlic', 'oil', 'bell pepper', 'seitan', 'chili powder', 'oregano', 'leaf basil', 'sodium soy sauce', 'tabasco jalapeno sauce', 'tomato']",196.5,22.0,27.0,6.0,5.0,10.0,5.0,['mexican']
232,my own mexican rice,49353,45,4,"['bell pepper', 'durkee onion', 'garlic', 'rosemary sprigs', 'leaf basil', 'oil', 'grain rice', 'tomato', 'salt', 'pepper', 'water', 'chili salsa']",363.5,15.0,23.0,32.0,12.0,6.0,20.0,"['american', 'mexican']"
233,end of the summer harvest tomato sauce,325531,740,7,"['tomato', 'tomato', 'durkee onion', 'pepper', 'garlic', 'leaf basil', 'oregano', 'pepper', 'tomato paste', 'water', 'pepper']",11.3,0.0,5.0,1.0,1.0,0.0,0.0,-
234,girl scout cookie from 1917,331069,70,6,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'salt', 'baking powder']",581.8,50.0,134.0,33.0,13.0,100.0,21.0,-
235,original girl scout cookies,106294,16,6,"['butter', 'vanilla', 'sugar', 'wheat flour', 'egg', 'baking powder', 'milk', 'salt']",366.3,25.0,67.0,11.0,11.0,50.0,16.0,-
236,quick waffles,281614,25,5,"['egg', 'milk', 'butter', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'sugar']",355.7,30.0,6.0,23.0,17.0,57.0,11.0,-
237,scotch pancakes,467971,10,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter', 'vanilla']",214.4,13.0,17.0,19.0,11.0,25.0,9.0,-
238,white cake,16008,40,8,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk']",350.9,19.0,117.0,16.0,10.0,37.0,18.0,-
239,beet and carrot pancakes,334904,26,10,"['beet', 'baby carrot', 'durkee onion', 'egg', 'salt', 'pepper', 'purpose flour', 'oil', 'cream']",94.7,8.0,15.0,7.0,3.0,4.0,3.0,['american']
240,black eyed pea cakes with adobo cream,357508,10,9,"['cream', 'adobo', 'pea', 'breadcrumb', 'durkee onion', 'garlic', 'cumin', 'salt', 'pepper', 'egg', 'egg white', 'oil', 'jack cheese']",194.7,9.0,7.0,31.0,22.0,11.0,7.0,['american']
241,helene d esterhazy s baked vidalia onions,204803,65,8,"['durkee onion', 'oil', 'salt', 'vinegar']",117.8,10.0,28.0,24.0,2.0,4.0,4.0,['american']
242,miss daisy s deviled eggs,26932,30,6,"['egg', 'mayonnaise', 'sauce', 'mustard', 'salt', 'pepper', 'durkee onion', 'relish', 'paprika']",36.7,3.0,2.0,3.0,5.0,3.0,0.0,['american']
243,roasted carrots and onions,204876,60,9,"['baby carrot', 'durkee onion', 'oil', 'salt']",157.8,6.0,55.0,6.0,5.0,2.0,10.0,['american']
244,avocado  tomato   corn salad salsa,161980,10,5,"['garlic', 'jalapeno pepper', 'adobo', 'lime', 'oil', 'ground cilantro', 'avocado', 'durkee onion', 'corn', 'tomato', 'pepper']",128.1,11.0,8.0,0.0,5.0,5.0,5.0,['american']
245,guacamole at the cottage,100283,20,6,"['avocado', 'lime', 'durkee onion', 'garlic', 'tomato', 'jalapeno pepper', 'pepper', 'ground cilantro']",174.6,22.0,7.0,0.0,4.0,10.0,4.0,['mexican']
246,incredible guacamole,196020,30,7,"['avocado', 'garlic', 'durkee onion', 'ground cilantro', 'tomato', 'lime juice concentrate', 'jalapeno pepper', 'pepper']",126.8,16.0,4.0,0.0,3.0,8.0,2.0,"['american', 'mexican']"
247,quick and easy avocado salsa,27990,20,3,"['avocado', 'lime', 'tomato', 'durkee onion', 'pepper', 'ground cilantro']",52.3,5.0,5.0,0.0,2.0,2.0,1.0,"['american', 'mexican']"
248,whack a mole  eh,32721,15,7,"['avocado', 'durkee onion', 'tomato', 'lime', 'garlic', 'salt', 'pepper', 'ground cilantro', 'jalapeno pepper']",185.1,22.0,12.0,12.0,5.0,10.0,4.0,"['american', 'mexican']"
