,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,hearty split pea soup,223885,75,8,"['pea', 'water', 'chicken broth', 'ham', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'onion powder', 'thyme leave', 'leaf']",505.8,3.0,52.0,30.0,65.0,2.0,30.0,-
129,nelson family farms split pea   lentil soup,314021,70,4,"['pea', 'lentil', 'water', 'ham', 'garlic', 'durkee onion', 'celery seed', 'salt', 'pepper', 'baby carrot']",381.4,11.0,24.0,85.0,80.0,11.0,12.0,-
130,bobby flay s jalapeno cheese grits,205903,1450,6,"['cooking grit', 'cheddar cheese', 'butter', 'sauce', 'egg', 'jalapeno pepper', 'chilis', 'garlic salt']",294.9,28.0,2.0,10.0,21.0,55.0,7.0,['american']
131,dad s chili cheese omelet,146498,15,10,"['bean', 'egg', 'cheddar cheese', 'durkee onion', 'jalapeno pepper']",387.4,38.0,10.0,43.0,47.0,64.0,6.0,['american']
132,texas jalapeno cheese squares,348796,40,4,"['cheddar cheese', 'egg', 'durkee onion', 'jalapeno pepper']",177.7,21.0,1.0,15.0,23.0,42.0,0.0,['american']
133,jalapeno cheese pie 2,205229,60,8,"['jalapeno pepper', 'cheddar cheese', 'egg']",196.8,23.0,5.0,11.0,25.0,43.0,0.0,-
134,jalapeno cheese squares,463578,70,7,"['jalapeno pepper', 'egg', 'cheddar cheese', 'cheddar cheese']",140.7,17.0,0.0,8.0,18.0,32.0,0.0,-
135,dad s cookies  hazelnut thumbprints,244314,45,15,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'ground hazelnut', 'sugar', 'strawberry jelly', 'vanilla extract']",1797.3,149.0,552.0,25.0,29.0,267.0,75.0,['german']
136,german coffee cake with nuts and chocolate   nusskuchen,122822,120,30,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'salt', 'cinnamon', 'semisweet chocolate', 'ground hazelnut', 'butter']",1277.4,145.0,237.0,13.0,48.0,199.0,33.0,['german']
137,sauerbraten with potato dumplings and applesauce,141098,360,31,"['beef brisket', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'clove', 'peppercorn', 'wine vinegar', 'leave', 'bacon dripping', 'butter', 'wheat flour', 'sugar', 'raisin', 'gingersnap', 'potato', 'egg', 'breadcrumb']",1247.4,133.0,32.0,63.0,105.0,185.0,20.0,['german']
138,jello pastel cookies,200327,70,17,"['wheat flour', 'baking powder', 'butter', 'sugar', 'gelatin', 'egg', 'vanilla']",1091.7,87.0,161.0,22.0,79.0,177.0,35.0,-
139,parmesan crusted pork chops,322025,55,10,"['pork loin chop', 'crouton', 'parmesan cheese', 'wheat flour', 'sugar', 'pepper', 'garlic', 'mayonnaise', 'butter']",901.7,77.0,17.0,32.0,170.0,98.0,7.0,-
140,easy bread machine pizza dough,442741,105,6,"['water', 'oil', 'salt', 'purpose flour', 'yeast']",1103.3,35.0,2.0,48.0,54.0,15.0,64.0,['italian']
141,kitchenaid crusty pizza dough,64860,90,10,"['yeast', 'water', 'salt', 'oil', 'purpose flour']",310.0,4.0,0.0,12.0,17.0,2.0,20.0,['italian']
142,my  best ever  breadmaker pizza dough,50101,180,10,"['water', 'oil', 'salt', 'sugar', 'purpose flour', 'pizza seasoning', 'yeast', 'cornmeal']",274.8,6.0,4.0,24.0,14.0,2.0,17.0,['italian']
143,no rise pizza dough,192092,40,7,"['wheat flour', 'salt', 'yeast', 'water', 'oil']",193.6,7.0,0.0,16.0,9.0,3.0,10.0,['italian']
144,slow rise pizza crust  king arthur flour co,332485,30,7,"['purpose flour', 'semolina', 'yeast', 'salt', 'oil', 'water', 'dough enhancer']",299.7,8.0,0.0,24.0,16.0,3.0,17.0,['italian']
145,barley pilaf with fruits and nuts,304070,55,8,"['canola oil', 'durkee onion', 'pearl barley', 'garlic', 'cumin', 'apricot', 'raisin', 'salt', 'cinnamon', 'almond', 'water']",207.7,7.0,55.0,12.0,9.0,2.0,13.0,-
146,nif s hummus  with tahini or peanut butter,427702,5,3,"['garlic', 'chickpea', 'tahini sesame butter', 'lemon juice concentrate', 'oil', 'water', 'cumin powder', 'salt', 'paprika']",156.6,12.0,0.0,14.0,9.0,5.0,6.0,-
147,north african chickpeas,229601,45,8,"['durkee onion', 'garlic', 'ginger', 'wine', 'cumin powder', 'cinnamon', 'paprika', 'pepper flake', 'water', 'salt', 'potato', 'apricot', 'chickpea', 'raisin', 'lemon juice concentrate', 'almond']",307.8,7.0,57.0,28.0,18.0,2.0,19.0,-
148,portuguese style steak,60746,420,1,"['broil beef', 'durkee onion', 'wine', 'pepper flake', 'garlic', 'paprika', 'salt']",71.3,0.0,9.0,24.0,1.0,0.0,2.0,-
149,savory golden lentil and sweet potato soup,187471,60,13,"['lentil', 'potato', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'water', 'wine', 'fennel seed', 'cumin powder', 'cinnamon', 'chili powder', 'cayenne pepper', 'pepper flake', 'salt']",139.0,1.0,14.0,2.0,15.0,1.0,7.0,-
150,crock pot chicken chili,347757,605,6,"['durkee onion', 'tomato', 'chili bean', 'oregano', 'bean', 'chili powder', 'garlic', 'chicken breast', 'salt', 'rotini pasta', 'cheese']",418.9,10.0,26.0,29.0,58.0,8.0,21.0,['american']
151,fettuccini chicken jambalaya,201899,60,9,"['chicken meat', 'oil', 'butter', 'andouille sausage', 'durkee onion', 'garlic', 'leaf parsley', 'bell pepper', 'celery seed', 'tomato', 'pepper', 'pepper', 'oregano', 'leaf basil', 'thyme sprigs', 'garlic', 'onion powder', 'chili powder', 'sauce', 'tabasco jalapeno sauce', 'fettuccine']",769.6,60.0,19.0,25.0,80.0,62.0,20.0,['american']
152,headquarters chili,311804,85,5,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'tomato', 'chili powder', 'cumin', 'tabasco jalapeno sauce', 'water', 'pinto bean']",781.1,39.0,36.0,9.0,135.0,48.0,24.0,['american']
153,new year s day chili,50457,210,5,"['sausage meat', 'tomato', 'pea', 'durkee onion', 'pepper', 'leaf', 'garlic', 'chili powder', 'salt', 'pepper', 'sauce']",605.3,49.0,8.0,69.0,63.0,52.0,16.0,['american']
154,tex mex pasta casserole,31818,75,6,"['sausage', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin powder', 'pepper flake', 'tomato', 'rotini pasta', 'corn', 'cheddar cheese', 'kidney bean', 'leaf parsley']",786.1,49.0,55.0,57.0,79.0,74.0,29.0,['american']
155,potatoes tapas in garlic mayonnaise  potatoes aioli,346,20,4,"['salad potato', 'mayonnaise', 'garlic', 'leaf parsley', 'salt']",184.2,15.0,10.0,8.0,4.0,7.0,7.0,['spanish']
156,shrimp in green mayonnaise,229052,5,3,"['mayonnaise', 'leaf parsley', 'caper', 'oregano', 'shrimp']",71.9,4.0,1.0,5.0,18.0,2.0,0.0,['spanish']
157,spanish tapas potatoes in garlic mayonnaise,369442,40,5,"['potato', 'mayonnaise', 'garlic', 'leaf parsley', 'paprika']",375.8,12.0,17.0,7.0,15.0,6.0,23.0,['spanish']
158,classy mustard garlic mayonnaise dip,8183,0,3,"['mustard', 'garlic', 'mayonnaise', 'caper', 'tarragon sprig', 'leaf parsley']",3.7,0.0,0.0,1.0,0.0,0.0,0.0,-
159,fabulous  nearly fat free tartar sauce,129874,70,2,"['cornichon', 'shallot', 'garlic', 'caper', 'leaf parsley', 'mustard', 'mayonnaise', 'yogurt']",24.5,2.0,2.0,3.0,0.0,1.0,0.0,-
160,avocado and tahini dip,409659,5,3,"['avocado', 'lemon', 'juice', 'tahini', 'oil', 'garlic', 'pepper', 'mint', 'zaatar spice mix']",111.1,16.0,1.0,0.0,2.0,7.0,1.0,-
161,broccoli with a garlic and lemon dressing,246657,10,4,"['broccoli', 'salt', 'lemon', 'juice and zest of', 'garlic', 'oil', 'pepper']",61.2,4.0,8.0,1.0,6.0,1.0,2.0,-
162,crunchy baked broccoli,506312,33,3,"['broccoli', 'garlic', 'oil', 'pepper']",77.4,10.0,3.0,0.0,2.0,4.0,1.0,-
163,grilled garlic whistles  garlic scapes,452748,40,3,"['garlic', 'oil', 'salt', 'pepper', 'lemon', 'juice']",203.0,6.0,5.0,25.0,14.0,2.0,12.0,-
164,parmesan roasted cauliflower,393757,30,5,"['head cauliflower', 'lemon', 'juice', 'oil', 'pepper', 'parmesan cheese']",125.5,13.0,15.0,5.0,10.0,10.0,2.0,-
165,bill knapp s chocolate cake,47760,0,12,"['devils food cake mix', 'water', 'egg', 'butter', 'chocolate chip cookie', 'milk', 'corn syrup']",7737.4,491.0,3029.0,246.0,178.0,801.0,420.0,-
166,jif s peanut butter cake,256998,35,12,"['butter', 'water', 'peanut butter', 'oil', 'wheat flour', 'egg', 'sugar', 'milk', 'vanilla', 'baking soda', 'sugar', 'peanut butter']",8915.2,737.0,3360.0,167.0,261.0,852.0,360.0,-
167,neiman marcus cake,82310,55,11,"['chocolate cake mix', 'egg', 'butter', 'chocolate chip cookie', 'nut', 'sugar', 'cheese']",6900.7,512.0,3076.0,261.0,153.0,779.0,327.0,-
168,turtle cake,53869,60,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'caramel topping', 'milk', 'butter', 'pistachio', 'chocolate chip cookie']",7794.0,714.0,2644.0,266.0,188.0,800.0,306.0,-
169,yummy caramel cake bars,77903,36,11,"['chocolate cake mix', 'butter', 'milk', 'chocolate chip cookie', 'nut', 'egg', 'caramel topping']",7150.3,565.0,2745.0,280.0,187.0,827.0,320.0,-
170,deb s potato pancakes,15618,45,5,"['wheat flour', 'salt', 'baking powder', 'pepper', 'potato', 'egg', 'durkee onion']",296.6,4.0,10.0,39.0,20.0,4.0,19.0,-
171,mom s awesome potato pancakes,26121,35,11,"['potato', 'durkee onion', 'wheat flour', 'baking powder', 'salt', 'pepper', 'parsley flake', 'egg']",105.6,1.0,5.0,18.0,6.0,1.0,7.0,-
172,old fashion potato pancakes,23765,22,11,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'baking powder', 'cooking oil']",425.1,25.0,13.0,16.0,20.0,13.0,20.0,-
173,our favorite potato pancakes,91334,5,8,"['potato', 'egg', 'durkee onion', 'salt', 'pepper', 'nutmeg', 'wheat flour', 'shortening']",149.2,2.0,6.0,19.0,9.0,2.0,9.0,-
174,swedish potato pancakes  raggmunk,427612,26,11,"['potato', 'wheat flour', 'baking powder', 'salt', 'pepper', 'milk', 'durkee onion', 'egg', 'cream', 'chive', 'lingonberry']",342.8,9.0,7.0,29.0,25.0,14.0,19.0,-
175,german spaetzle,457656,30,9,"['egg', 'purpose flour', 'milk', 'salt', 'pepper', 'nutmeg', 'water', 'butter']",210.4,13.0,0.0,9.0,13.0,24.0,8.0,['german']
176,herbed spaetzle,398505,30,14,"['milk', 'egg', 'purpose flour', 'salt', 'pepper', 'nutmeg', 'leaf parsley', 'chive', 'butter']",283.1,18.0,1.0,34.0,17.0,33.0,11.0,['german']
177,kugelhopf,105469,235,15,"['yeast', 'sugar', 'water', 'purpose flour', 'butter', 'salt', 'egg', 'raisin', 'almond']",495.5,28.0,74.0,42.0,26.0,43.0,23.0,['german']
178,spaetzle dumplings,220361,30,7,"['purpose flour', 'egg', 'milk', 'salt', 'water', 'butter']",226.3,9.0,1.0,35.0,17.0,13.0,10.0,['german']
179,light  danish dumplings,268280,30,7,"['water', 'butter', 'purpose flour', 'baking powder', 'salt', 'egg', 'leaf parsley', 'chicken broth']",182.1,17.0,4.0,56.0,19.0,29.0,3.0,-
180,calico salad,130040,495,4,"['bean', 'wax bean', 'kidney bean', 'pepper', 'pepper', 'durkee onion', 'sugar', 'cider vinegar', 'salad oil', 'salt', 'pepper', 'chickpea']",70.1,3.0,22.0,3.0,3.0,1.0,3.0,-
181,corn salad,76916,15,5,"['shoepeg corn', 'pimento', 'celery seed', 'pepper', 'durkee onion', 'sugar', 'canola oil', 'cider vinegar', 'salt', 'pepper']",243.8,21.0,54.0,12.0,4.0,5.0,9.0,-
182,nutt house black eyed pea salad,237976,20,5,"['pea', 'pimento', 'durkee onion', 'wine vinegar', 'sugar', 'canola oil', 'pepper', 'salt']",354.4,23.0,53.0,32.0,21.0,6.0,15.0,-
183,shoepeg corn and baby pea salad,151939,140,7,"['pepper', 'celery seed', 'pea', 'durkee onion', 'pimento', 'shoepeg corn', 'cider vinegar', 'sugar', 'canola oil', 'salt', 'baby dill pickle']",179.2,11.0,43.0,4.0,9.0,3.0,8.0,-
184,sweet pepper relish,6985,60,10,"['pepper', 'pepper', 'durkee onion', 'cider vinegar', 'sugar', 'salt']",296.0,1.0,221.0,58.0,7.0,1.0,23.0,-
185,farmer s breakfast  casserole,330038,70,8,"['potato', 'jack cheese', 'ham', 'durkee onion', 'egg', 'milk', 'pepper', 'salt']",245.2,19.0,1.0,6.0,29.0,29.0,6.0,-
186,ham  potatoes  and green beans,221330,30,8,"['ham', 'potato', 'bean', 'durkee onion', 'water', 'pepper']",335.6,6.0,14.0,67.0,43.0,7.0,17.0,-
187,pork chop and potato casserole,74052,150,6,"['pork loin chop', 'potato', 'durkee onion', 'chicken soup', 'pepper']",386.3,26.0,8.0,17.0,53.0,28.0,10.0,-
188,special hash browns casserole,240873,40,5,"['potato', 'butter', 'salt', 'pepper', 'durkee onion', 'chicken soup', 'jack cheese']",404.3,42.0,2.0,30.0,25.0,85.0,9.0,-
189,stuffed sweet potatoes,75172,140,6,"['potato', 'margarine', 'ham', 'durkee onion', 'pepper']",198.8,10.0,22.0,20.0,14.0,8.0,8.0,-
190,bailey s raspberry martini,214576,3,6,"['cream', 'raspberry liquor']",236.4,15.0,49.0,2.0,3.0,30.0,4.0,-
191,light sour cream glaze,303125,5,3,"['cream', 'sugar', 'vanilla extract']",52.9,1.0,39.0,0.0,0.0,3.0,3.0,-
192,sour cream fruit dip,91801,20,6,"['cream', 'sugar', 'vanilla extract']",69.3,8.0,17.0,0.0,1.0,16.0,1.0,-
193,sugar free whipped cream,80911,10,5,"['cream', 'splenda sugar substitute', 'vanilla extract']",277.7,45.0,1.0,1.0,3.0,91.0,0.0,-
194,white chocolate whipped cream,67950,10,9,"['chocolate', 'cream', 'vanilla extract']",245.0,37.0,17.0,1.0,3.0,75.0,1.0,-
195,fast oven roasted potatoes,87385,30,13,"['potato', 'margarine', 'water', 'pepper']",543.7,47.0,11.0,15.0,15.0,26.0,20.0,-
196,ghormeh sabzi   persian green stew,313055,170,13,"['lamb stew meat', 'durkee onion', 'cooking oil', 'turmeric', 'water', 'lime', 'kidney bean', 'potato', 'salt', 'pepper', 'durkee onion', 'spinach', 'leaf parsley', 'ground cilantro', 'garlic chive', 'fenugreek leave']",356.9,31.0,8.0,8.0,66.0,22.0,3.0,-
197,microwave twist on potatoes for 2,126953,25,7,"['potato', 'lemon juice concentrate', 'ground cilantro', 'pepper']",268.8,0.0,15.0,0.0,14.0,0.0,19.0,-
198,oven baked sweet potato chips,77009,89,11,"['potato', 'pepper']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,-
199,unknownchef86 s dehydrated sliced potatoes  dried,172267,15,12,"['potato', 'water']",582.6,1.0,23.0,1.0,30.0,1.0,44.0,-
200,chex mix  booka booka,400935,40,6,"['butter', 'seasoning salt', 'garlic', 'sauce', 'corn chex', 'corn chex', 'corn chex', 'oat cereal', 'peanut butter', 'pretzel stick']",172.8,15.0,9.0,11.0,4.0,29.0,6.0,-
201,gluten free chex party mix,324211,75,7,"['corn chex', 'pretzel', 'onion cracker', 'peanut butter', 'butter', 'sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn flake']",169.5,18.0,7.0,7.0,7.0,22.0,4.0,-
202,my microwavable version of chex party mix,243182,15,5,"['butter', 'sauce', 'seasoning salt', 'garlic', 'onion powder', 'corn chex', 'corn chex', 'corn chex', 'cheese cracker', 'peanut butter']",71.2,11.0,1.0,3.0,0.0,24.0,0.0,-
203,snack mix makeover,279111,23,6,"['corn flakes cereal', 'microwave popcorn', 'pretzel twist', 'peanut butter', 'butter', 'sauce', 'seasoning salt']",87.9,7.0,1.0,1.0,4.0,9.0,3.0,-
204,vicki s chex mix,403101,55,10,"['corn chex', 'corn chex', 'corn chex', 'pretzel', 'cheez-it crackers', 'peanut butter', 'butter', 'seasoning salt', 'garlic', 'onion powder', 'sauce', 'sauce']",147.1,11.0,6.0,13.0,7.0,12.0,6.0,-
205,cleochatra s oopsie rolls,292261,50,11,"['egg', 'splenda granular', 'salt', 'tartar', 'cheese']",84.4,11.0,2.0,4.0,7.0,17.0,0.0,-
206,hamburger  buns  zero carb,480776,35,13,"['egg', 'cottage cheese', 'tartar', 'splenda sugar substitute']",52.0,4.0,3.0,2.0,9.0,5.0,0.0,-
207,mommom s potato parmesan souffle,382789,75,7,"['potato', 'egg', 'parmesan cheese', 'salt', 'tartar']",197.1,12.0,7.0,35.0,23.0,17.0,6.0,-
208,perfect hard boiled eggs  technique,138082,2,9,"['egg', 'salt']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
209,perfect matzo brei  passover,293793,12,8,"['matzos', 'egg', 'salt', 'balance butter spread']",383.7,28.0,3.0,11.0,33.0,27.0,11.0,-
210,a   kicking porterhouse steak,415719,15,11,"['sirloin steak', 'salt', 'pepper']",1619.3,181.0,0.0,15.0,261.0,232.0,0.0,-
211,creton  maman  my mom s recipe,133975,100,9,"['ground pork', 'milk', 'durkee onion', 'chive', 'salt', 'pepper']",2062.1,203.0,18.0,83.0,303.0,293.0,20.0,-
212,victory s country comfort meatloaf,229235,66,4,"['ground beef', 'ground pork', 'breadcrumb', 'milk', 'egg', 'salt', 'pepper', 'durkee onion', 'sugar', 'ketchup', 'mustard', 'cider vinegar']",3455.7,280.0,572.0,271.0,464.0,343.0,70.0,-
213,yorkshire chicken,94196,31,15,"['chicken meat', 'purpose flour', 'salt', 'poultry seasoning', 'pepper', 'baking powder', 'egg', 'milk']",3990.8,360.0,4.0,257.0,603.0,360.0,49.0,-
214,yummy ribs   baked   bbq d   easy,381131,130,7,"['pork baby back rib', 'beer', 'steak spice', 'salt', 'pepper', 'garlic', 'barbecue sauce']",2612.1,269.0,130.0,83.0,409.0,309.0,15.0,-
215,chicken breasts with tomatillo salsa,44830,55,17,"['chicken breast halve', 'garlic', 'pepper', 'cumin', 'durkee onion', 'tomatillo salsa', 'jack cheese', 'ground cilantro', 'cream', 'tortilla flour']",491.7,28.0,17.0,55.0,81.0,42.0,12.0,['american']
216,lasagna casserole,13674,45,8,"['shell pasta', 'ground beef', 'durkee onion', 'tomato sauce', 'garlic', 'seasoning salt', 'pepper', 'cream', 'jack cheese']",431.3,33.0,18.0,22.0,52.0,58.0,10.0,['american']
217,linda s awesome home fries,270990,45,11,"['oil', 'potato', 'durkee onion', 'garlic', 'seasoning salt', 'pepper']",562.6,42.0,24.0,1.0,17.0,19.0,24.0,['american']
218,santa fe pasta   shrimp,466456,45,11,"['butter', 'oil', 'shrimp', 'poblano chile', 'bell pepper', 'durkee onion', 'garlic', 'ground cilantro', 'tequila', 'seasoning salt', 'chili powder', 'cumin', 'pepper', 'half', 'angel hair pasta', 'parmesan cheese']",327.1,37.0,7.0,32.0,35.0,56.0,3.0,['american']
219,el chaya shrimp enchiladas,417514,50,16,"['oil', 'durkee onion', 'tomato', 'shrimp', 'ground cilantro', 'jalapeno chile', 'shallot', 'garlic', 'cream', 'jack cheese', 'tortilla flour']",520.0,43.0,20.0,30.0,52.0,61.0,13.0,-
220,black and tan brownies,427419,55,27,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'pistachio', 'chocolate', 'sugar', 'stout beer']",197.6,10.0,65.0,3.0,5.0,17.0,8.0,-
221,brownies with a chocolate glaze and mint frosting,90964,300,30,"['flour', 'salt', 'baking powder', 'chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'sugar icing', 'milk', 'mint extract', 'chocolate']",289.4,24.0,115.0,3.0,5.0,49.0,12.0,-
222,chocolate teasers,22174,42,25,"['butter', 'sugar', 'egg', 'vanilla extract', 'chocolate', 'chocolate chip cookie', 'wheat flour', 'baking powder', 'salt']",138.7,11.0,34.0,3.0,3.0,22.0,5.0,-
223,harvest biscotti,344626,80,27,"['butter', 'sugar', 'sugar', 'egg', 'potato', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'pistachio']",176.4,11.0,40.0,4.0,6.0,15.0,8.0,-
224,sweet carrot souffle,533917,105,27,"['baby carrot', 'butter', 'sugar', 'purpose flour', 'baking powder', 'vanilla extract', 'salt', 'egg', 'baby carrot', 'pistachio', 'sugar']",299.9,19.0,141.0,13.0,7.0,26.0,15.0,-
225,beer marinated steaks,418023,130,5,"['beer', 'sugar', 'mustard', 'vinegar', 'vegemite', 'rosemary sprigs']",78.4,0.0,53.0,10.0,3.0,0.0,5.0,['australian']
226,balsamic reduction for recipe  222776,318720,17,3,"['vinegar', 'sugar']",273.2,0.0,202.0,2.0,2.0,0.0,18.0,-
227,balsamic reduction from food network,168979,15,4,"['vinegar', 'sugar', 'rosemary sprigs', 'garlic']",41.2,0.0,39.0,0.0,0.0,0.0,3.0,-
228,balsamic vinegar glaze,257888,17,5,"['vinegar', 'sugar']",52.0,0.0,53.0,0.0,0.0,0.0,4.0,-
229,mint vinegar,251544,20161,5,"['mint leave', 'vinegar']",86.0,0.0,3.0,1.0,3.0,0.0,3.0,-
230,broccoli cauliflower tetrazzini,36868,35,16,"['spaghetti', 'broccoli carrots cauliflower mix', 'butter', 'purpose flour', 'milk', 'parmesan cheese', 'pepper', 'champignon mushroom']",270.5,12.0,21.0,9.0,25.0,24.0,12.0,-
231,filet mignon with cognac sauce,115976,35,18,"['beef tenderloin steak', 'cognac', 'pepper', 'champignon mushroom', 'shallot', 'butter', 'beef broth', 'half', 'style dijon mustard', 'purpose flour']",330.3,36.0,4.0,9.0,47.0,51.0,1.0,-
232,kittencal s easy no fail make anytime turkey gravy,145064,20,11,"['butter', 'purpose flour', 'pepper', 'pan drip']",225.2,28.0,0.0,6.0,3.0,58.0,4.0,-
233,not just another cream of mushroom soup,50484,30,13,"['champignon mushroom', 'butter', 'durkee onion', 'purpose flour', 'salt', 'pepper', 'chicken broth', 'water', 'half', 'leaf parsley']",173.2,20.0,7.0,34.0,11.0,39.0,3.0,-
234,painter s veal,439670,65,19,"['cutlet', 'purpose flour', 'vegetable oil', 'paprika', 'champignon mushroom', 'durkee onion', 'butter', 'beef broth', 'wine', 'chive', 'chervil', 'pepper']",278.3,35.0,12.0,21.0,7.0,37.0,3.0,-
235,galliano cake,128559,50,9,"['chocolate cake mix', 'vanilla pudding', 'egg', 'juice', 'oil', 'vodka', 'galliano', 'sugar']",672.9,48.0,218.0,34.0,16.0,26.0,28.0,-
236,peach upside down cake,210739,55,12,"['chocolate cake mix', 'margarine', 'egg', 'syrup', 'pistachio', 'cinnamon', 'sugar', 'maraschino cherry']",307.5,20.0,130.0,12.0,7.0,10.0,15.0,-
237,pineapple upside down cake   easy way,427333,45,9,"['margarine', 'sugar', 'pineapple chunk', 'maraschino cherry', 'chocolate cake mix', 'egg', 'oil', 'water']",333.3,21.0,129.0,13.0,7.0,11.0,16.0,-
238,pudding glazed pineapple upside down cake,175483,81,16,"['juice', 'vanilla pudding', 'halve', 'maraschino cherry', 'sugar', 'chocolate cake mix', 'egg', 'water', 'oil']",382.6,19.0,196.0,21.0,8.0,10.0,21.0,-
239,red velvet cookies with cream cheese frosting,146753,25,11,"['chocolate cake mix', 'egg', 'oil', 'cheese', 'margarine', 'milk', 'vanilla', 'sugar']",107.0,8.0,53.0,1.0,1.0,9.0,4.0,-
240,green onion parmesan popovers,148503,53,11,"['butter', 'parmesan cheese', 'egg', 'milk', 'durkee onion', 'purpose flour', 'salt']",639.7,57.0,27.0,42.0,51.0,104.0,16.0,-
241,italian tuna pasta salad,301519,20,6,"['tuna', 'penne pasta', 'durkee onion', 'pea', 'miracle whip', 'salad dressing mix', 'milk']",279.1,5.0,12.0,2.0,38.0,4.0,13.0,-
242,parma rosa sausage and peppers,146900,30,8,"['sausage', 'durkee onion', 'pepper', 'garlic', 'sauce mix', 'milk', 'penne pasta', 'parmesan cheese', 'leaf parsley', 'pepper']",372.6,13.0,10.0,15.0,40.0,20.0,17.0,-
243,secret ingredient noodles romanoff,185545,35,8,"['penne pasta', 'butter', 'durkee onion', 'garlic', 'tofu', 'milk', 'leaf parsley', 'parmesan cheese', 'parmesan cheese']",364.7,22.0,8.0,6.0,22.0,43.0,15.0,-
244,three cheese macaroni with spinach,109359,55,15,"['butter', 'durkee onion', 'purpose flour', 'milk', 'salt', 'pepper', 'gorgonzola', 'fontina cheese', 'parmesan cheese', 'penne pasta', 'spinach', 'breadcrumb', 'leaf parsley']",377.7,27.0,4.0,22.0,31.0,52.0,13.0,-
245,garlic thyme potato tapas,229051,100,6,"['potato', 'mustard', 'mayonnaise', 'garlic', 'thyme sprigs', 'pepper', 'durkee onion']",173.6,5.0,8.0,4.0,7.0,2.0,10.0,['spanish']
246,lentils with chorizo   red wine,357470,35,5,"['lentil', 'durkee onion', 'garlic', 'chicken stock', 'wine vinegar', 'wine', 'chorizo sausage', 'leaf parsley', 'thyme sprigs', 'pepper']",573.0,17.0,51.0,25.0,62.0,19.0,23.0,['spanish']
247,paprika   chorizo hash,347140,30,10,"['potato', 'oil', 'durkee onion', 'garlic', 'pepper', 'paprika', 'chorizo sausage', 'pepper']",502.4,54.0,20.0,29.0,34.0,50.0,9.0,['spanish']
248,spanish quinoa,513435,35,6,"['quinoa', 'durkee onion', 'chicken broth', 'tomato sauce', 'chili powder', 'salt', 'pepper']",171.6,4.0,7.0,7.0,13.0,1.0,10.0,['spanish']
249,never fail chicken flavor white rice,145463,25,6,"['butter', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs', 'grain rice', 'chicken broth']",296.5,15.0,5.0,26.0,15.0,29.0,14.0,-
250,anti dracula garlic cheese dip,395585,10,4,"['cheese', 'mayonnaise', 'cream', 'leaf parsley', 'garlic', 'durkee onion', 'pepper']",262.6,38.0,2.0,9.0,10.0,73.0,1.0,-
251,bacon and blue cheese potato surprise,437132,40,2,"['mayonnaise', 'cream', 'vinegar', 'mustard', 'potato', 'bacon', 'cheese', 'durkee onion', 'leaf parsley', 'pepper']",193.1,15.0,9.0,12.0,11.0,19.0,7.0,-
252,bacon dill cheese ball,224914,10,4,"['cheese', 'mayonnaise', 'bacon', 'durkee onion', 'baby dill pickle', 'pepper']",189.4,26.0,4.0,13.0,9.0,38.0,1.0,-
253,kitty dip,214123,85,3,"['bacon', 'cheese', 'mayonnaise', 'durkee onion', 'parmesan cheese']",300.5,43.0,4.0,19.0,13.0,58.0,1.0,-
254,onion toasties,93134,15,4,"['mayonnaise', 'durkee onion', 'cheese', 'party rye round']",213.0,26.0,12.0,18.0,10.0,21.0,3.0,-
255,corn beef  oven roasted corned beef,417091,255,18,"['beef', 'water', 'stout beer', 'potato', 'baby carrot', 'durkee onion', 'cabbage']",1554.5,100.0,38.0,165.0,147.0,108.0,32.0,-
256,delicious slow cooked beef pot roast,134039,315,13,"['roast', 'garlic', 'pepper', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'gravy mix', 'water', 'sauce', 'onion soup mix', 'mushroom soup', 'cola']",880.8,72.0,35.0,35.0,98.0,93.0,21.0,-
257,pot roast  5fix,497256,260,11,"['durkee onion', 'roast', 'mushroom soup', 'gravy mix', 'baby carrot']",663.2,42.0,27.0,92.0,156.0,59.0,9.0,-
