,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
137,kittencal s sweet dough,121574,120,17,"['water', 'sugar', 'yeast', 'milk', 'butter', 'salt', 'sugar', 'egg', 'purpose flour']",3475.4,124.0,476.0,122.0,167.0,229.0,199.0,-
138,piroshki,4324,140,21,"['milk', 'yeast', 'sugar', 'egg', 'salt', 'water', 'wheat flour', 'shortening', 'chuck', 'durkee onion', 'butter', 'garlic', 'cabbage', 'pepper']",4938.2,206.0,259.0,324.0,283.0,230.0,264.0,-
139,turkey dressing,396763,45,8,"['bread', 'ground beef', 'durkee onion', 'celery seed', 'poultry seasoning', 'salt', 'pepper', 'water', 'egg']",2599.4,154.0,112.0,167.0,287.0,176.0,90.0,-
140,crock pot amish dinner,16498,490,2,"['hamburger', 'potato', 'celery seed', 'durkee onion', 'salt', 'pepper', 'pepper', 'tomato']",102.0,0.0,24.0,57.0,6.0,0.0,7.0,['american']
141,hobo s supper,273605,75,8,"['hamburger', 'potato', 'baby carrot', 'durkee onion', 'pepper']",452.8,20.0,36.0,5.0,58.0,25.0,18.0,['american']
142,shipwreck hamburger casserole,32854,150,4,"['potato', 'durkee onion', 'hamburger', 'grain rice', 'celery seed', 'kidney bean', 'pepper', 'tomato basil soup mix', 'water']",398.4,16.0,25.0,21.0,49.0,19.0,16.0,['american']
143,six layer dinner,4832,0,3,"['potato', 'celery seed', 'ground beef', 'durkee onion', 'pepper', 'tomato']",230.4,17.0,16.0,2.0,32.0,22.0,5.0,['american']
144,meal in one casserole,112748,75,5,"['shortening', 'celery seed', 'durkee onion', 'hamburger', 'pepper', 'potato', 'baby carrot', 'grain rice', 'tomato']",318.9,21.0,22.0,4.0,35.0,25.0,10.0,-
145,hazelnut cake  no butter  no flour,60440,50,7,"['egg', 'sugar', 'ground hazelnut']",205.7,20.0,63.0,0.0,9.0,6.0,6.0,-
146,lemon lime cake,371926,55,4,"['chocolate cake mix', 'egg', 'lemon pudding mix', 'oil', 'lime beverage']",200.2,7.0,83.0,14.0,6.0,4.0,11.0,-
147,little s iranian pancakes,416420,15,3,"['wheat flour', 'egg', 'yogurt', 'sugar', 'oil']",233.6,9.0,7.0,3.0,22.0,11.0,10.0,-
148,open face  meatless breakfast sandwich,320419,5,6,"['oil', 'egg', 'grain waffle', 'beef burger']",204.2,15.0,3.0,18.0,40.0,11.0,2.0,-
149,sarah s glazed lemon cake,220148,50,6,"['chocolate cake mix', 'lemon pudding mix', 'oil', 'egg', 'lime beverage', 'sugar', 'lemon juice concentrate']",403.2,30.0,141.0,17.0,7.0,14.0,18.0,-
150,disney s french toast loaf,146906,60,21,"['bread', 'butter', 'sugar', 'cinnamon', 'cream', 'egg', 'vanilla']",674.6,71.0,149.0,21.0,16.0,138.0,19.0,-
151,maria luisa  salvadoran layer cake,241930,45,17,"['butter', 'sugar', 'zest', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'juice', 'marmalade', 'sugar']",784.9,55.0,326.0,15.0,20.0,105.0,36.0,-
152,martha stewart  orange sable cookies,118837,1455,23,"['almond', 'sugar', 'butter', 'zest', 'egg', 'juice', 'purpose flour', 'sugar']",862.0,73.0,261.0,11.0,26.0,96.0,33.0,-
153,moroccan orange cake,424183,50,19,"['egg', 'sugar', 'vegetable oil', 'wheat flour', 'baking powder', 'salt', 'juice', 'zest', 'vanilla']",852.4,50.0,311.0,30.0,26.0,26.0,42.0,-
154,the best christmas sugar cutout cookies,263360,96,24,"['sugar', 'egg', 'butter', 'juice', 'vanilla', 'wheat flour', 'baking powder', 'sugar']",1217.5,98.0,270.0,28.0,27.0,197.0,49.0,-
155,easy cream cheese dip,17649,5,3,"['light cream cheese', 'chili salsa']",44.0,0.0,12.0,20.0,10.0,1.0,1.0,-
156,italian salsa,60760,1,2,"['chili salsa', 'dress']",33.6,0.0,15.0,31.0,3.0,0.0,2.0,-
157,quick and easy taco dip,167575,5,5,"['cheese', 'chili salsa']",89.2,12.0,4.0,12.0,4.0,24.0,0.0,-
158,vanilla frosted saltines,216892,5,3,"['vanilla frosting', 'saltine cracker']",116.7,5.0,33.0,7.0,2.0,3.0,6.0,-
159,velveeta salsa dip,195854,10,5,"['velveeta cheese', 'chili salsa']",71.4,7.0,8.0,17.0,7.0,16.0,1.0,-
160,chocolate lava muffins,211656,150,12,"['chocolate chip cookie', 'butter', 'vanilla extract', 'sugar', 'wheat flour', 'salt', 'egg', 'butter', 'cocoa powder']",223.4,23.0,74.0,3.0,6.0,43.0,7.0,-
161,fat witch cocoa brownies,446926,60,16,"['butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt']",262.1,21.0,100.0,5.0,7.0,40.0,11.0,-
162,heavenly brownies,215293,50,9,"['butter', 'chocolate', 'egg', 'vanilla extract', 'caster sugar', 'wheat flour', 'salt']",224.7,24.0,57.0,5.0,6.0,47.0,7.0,-
163,nigella lawson  brownies,32053,45,11,"['butter', 'chocolate', 'egg', 'vanilla extract', 'caster sugar', 'wheat flour', 'salt', 'walnut']",207.4,23.0,42.0,2.0,6.0,35.0,6.0,-
164,sugar cookie cups,518016,30,15,"['wheat flour', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",120.9,8.0,35.0,4.0,2.0,17.0,5.0,-
165,thai chicken and noodles,27665,30,5,"['vermicelli rice noodle', 'chili sauce', 'chicken breast fillet', 'chicken stock', 'capsicum', 'sugar', 'seafood cocktail sauce', 'coriander sprig']",596.2,5.0,22.0,63.0,97.0,5.0,28.0,['thai']
166,thai fried chicken,374927,35,6,"['garlic', 'coriander sprig', 'salsify', 'chili pepper', 'caster sugar', 'turmeric', 'curry powder', 'seafood cocktail sauce', 'chicken breast fillet', 'vegetable oil', 'coconut milk powder']",979.5,46.0,44.0,115.0,302.0,38.0,6.0,['thai']
167,thai red chile sauce   nam prik dang,30195,5,3,"['chili pepper', 'garlic', 'sugar', 'seafood cocktail sauce', 'lime juice concentrate']",1149.8,14.0,691.0,298.0,92.0,4.0,86.0,['thai']
168,caramelized grilled pork,134264,20,9,"['pork loin chop', 'sugar', 'shallot', 'lime juice concentrate', 'seafood cocktail sauce', 'salt']",536.6,29.0,100.0,32.0,120.0,34.0,9.0,-
169,garlic chicken no 3,70359,40,6,"['chicken breast fillet', 'garlic', 'salt', 'peppercorn', 'coriander sprig', 'lemon juice concentrate']",306.1,15.0,0.0,57.0,98.0,12.0,0.0,-
170,glazed lemon cranberry mini tea breads,292301,55,21,"['purpose flour', 'baking powder', 'salt', 'cranberry', 'sugar', 'butter', 'lemon zest', 'egg', 'milk', 'vanilla extract', 'lemon juice concentrate']",661.9,31.0,292.0,12.0,18.0,59.0,37.0,-
171,heritage bundt cake,293975,90,18,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'sugar icing']",281.6,20.0,75.0,7.0,8.0,40.0,12.0,-
172,lemon vanilla pound cake,216174,75,24,"['butter', 'milk', 'purpose flour', 'salt', 'egg', 'sugar', 'vanilla extract', 'lemon extract', 'baking powder', 'lemon', 'zest', 'lemon juice concentrate']",364.3,21.0,151.0,8.0,10.0,41.0,18.0,-
173,meyer lemon cranberry bundt cake,395529,110,22,"['butter', 'flour', 'cranberry', 'sugar', 'milk', 'egg', 'vanilla extract', 'lemon zest', 'baking powder', 'salt', 'lemon juice concentrate', 'sugar icing']",865.6,49.0,376.0,10.0,16.0,96.0,46.0,-
174,peanutty cupcakes and frosting,327511,40,18,"['purpose flour', 'baking powder', 'salt', 'peanut butter', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'sugar icing', 'peanut butter']",310.1,25.0,105.0,8.0,13.0,30.0,12.0,-
175,cheese   green chilies stuffed burgers,8045,15,5,"['beef', 'durkee onion', 'chili powder', 'sauce', 'salt', 'garlic salt', 'pepper', 'habanero sauce', 'cheddar cheese', 'chily', 'cayenne pepper']",884.5,138.0,2.0,21.0,33.0,196.0,0.0,['mexican']
176,chipotle carne guisada  beef stew meat braised w chipotle,377789,135,13,"['tomato', 'durkee onion', 'bell pepper', 'ground cilantro', 'cooking oil', 'beef', 'cumin powder', 'pepper', 'salt', 'vegetable broth', 'adobo', 'chipotle chile', 'achiote', 'water']",1689.5,269.0,15.0,27.0,40.0,343.0,2.0,['mexican']
177,jay pennington s just plain good chili con carne,8254,220,7,"['oil', 'garlic', 'durkee onion', 'chili powder', 'pepper', 'jalapeno chile', 'celery seed', 'beef', 'salt', 'tomato paste', 'oregano', 'tomato', 'garlic salt', 'tomato sauce', 'pepper', 'chili salsa']",1604.1,250.0,26.0,62.0,44.0,335.0,5.0,['mexican']
178,xochipilli s carne guisada,466005,80,7,"['beef', 'bell pepper', 'durkee onion', 'tomato', 'garlic', 'cumin', 'pepper', 'water', 'cornstarch', 'salt']",1580.0,248.0,9.0,3.0,40.0,334.0,3.0,"['american', 'mexican']"
179,reuben burgers,8047,0,7,"['beef', 'cheese', 'beef spread', 'durkee onion', 'salt', 'garlic salt', 'pepper', 'sauerkraut']",722.0,111.0,2.0,8.0,30.0,158.0,0.0,-
180,akara  african,307518,20,14,"['pea', 'durkee onion', 'pepper', 'salt', 'pepper', 'oil', 'tomato', 'pepper', 'parsley sprig']",232.3,1.0,36.0,0.0,29.0,1.0,14.0,-
181,bacon and tomato jam,381901,105,11,"['bacon', 'tomato', 'durkee onion', 'sugar', 'cider vinegar', 'salt', 'pepper']",138.7,9.0,57.0,22.0,11.0,9.0,5.0,-
182,kittencal s fresh pea soup  vegetarian,311986,40,15,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'chicken broth', 'pea', 'salt', 'pepper', 'cream', 'crouton']",210.5,14.0,33.0,29.0,15.0,10.0,8.0,-
183,left over chicken carcass soup,429965,255,17,"['chicken carcass', 'chicken broth', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'leave', 'baby dill pickle', 'egg noodle']",256.4,5.0,22.0,33.0,25.0,4.0,14.0,-
184,one dish kielbasa  green beans   potatoes,208730,30,14,"['kielbasa', 'bean', 'potato', 'durkee onion', 'chicken broth', 'salt', 'pepper']",569.9,49.0,46.0,70.0,47.0,54.0,16.0,-
185,jack salmon skewers,159162,128,13,"['salmon', 'durkee onion', 'bourbon whiskey', 'maple syrup', 'soy sauce', 'mustard', 'pepper', 'bacon']",694.3,53.0,46.0,51.0,136.0,48.0,5.0,-
186,maple   mustard glazed pork roast,99775,85,5,"['pork roast', 'maple syrup', 'mustard', 'cider vinegar', 'soy sauce']",351.7,19.0,85.0,20.0,66.0,12.0,8.0,-
187,maple candied bacon,390067,30,10,"['bacon', 'maple syrup', 'mustard', 'pepper']",625.7,78.0,95.0,40.0,26.0,85.0,9.0,-
188,maple mustard grilled pork chops,153584,40,10,"['pork loin chop', 'durkee onion', 'vegetable oil', 'maple syrup', 'cider vinegar', 'mustard', 'soy sauce', 'pepper']",422.3,22.0,99.0,21.0,82.0,23.0,9.0,-
189,roasted pork tenderloin with apricot mustard glaze,393755,60,8,"['strawberry jam', 'mustard', 'soy sauce', 'garlic', 'pepper', 'pork tenderloin']",385.4,22.0,55.0,127.0,74.0,10.0,10.0,-
190,caramelized onion stuffed pork loin with crispy onion topping,411485,75,18,"['pork loin chop', 'butter', 'durkee onion', 'garlic', 'sugar', 'sage', 'rosemary sprigs', 'salt', 'pepper', 'seasoning', 'oil']",946.2,100.0,18.0,25.0,152.0,119.0,3.0,-
191,crock pot roast beef and garlic  almost forgot   and coffee,327803,380,12,"['roast', 'garlic', 'espresso', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'cornstarch', 'water']",631.5,68.0,10.0,5.0,90.0,90.0,3.0,-
192,french onion pork tenderloin medallions,207546,35,11,"['pork tenderloin', 'rosemary sprigs', 'salt', 'pepper', 'canola oil', 'durkee onion', 'bell pepper', 'garlic', 'beef stock', 'sauce']",249.3,14.0,26.0,29.0,52.0,12.0,4.0,-
193,grilled leg of lamb with garlic and rosemary,185616,45,13,"['garlic', 'rosemary sprigs', 'salt', 'pepper', 'lamb']",460.2,47.0,0.0,15.0,84.0,65.0,0.0,-
194,steak with roasted sweet onions in balsamic vinegar,24960,750,15,"['beef steak', 'garlic', 'rosemary sprigs', 'oil', 'soy sauce', 'salt', 'pepper', 'durkee onion', 'sugar', 'vinegar']",633.0,48.0,27.0,89.0,143.0,37.0,4.0,-
195,brown rice in the rice cooker,526250,35,10,"['grain rice', 'garlic', 'salt', 'oil', 'water']",177.2,2.0,1.0,0.0,7.0,1.0,11.0,-
196,caribbean yellow rice,503019,45,13,"['annatto seed', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'grain rice', 'salt', 'water']",427.5,21.0,4.0,24.0,12.0,10.0,22.0,-
197,colombian rice,377199,30,12,"['oil', 'durkee onion', 'fideo', 'grain rice', 'water', 'salt']",399.9,28.0,2.0,48.0,8.0,12.0,17.0,-
198,garlicky brown rice,103223,65,9,"['oil', 'grain rice', 'garlic', 'water', 'chicken broth', 'salt', 'durkee onion']",274.9,9.0,0.0,4.0,10.0,4.0,16.0,-
199,tacu tacu,146025,75,8,"['chickpea', 'grain rice', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'water']",195.0,5.0,5.0,9.0,9.0,2.0,12.0,-
200,brownie mallow bars,63588,48,9,"['fudge brownie mix', 'marshmallow', 'chocolate chip cookie', 'peanut butter', 'butter', 'rice krispy']",274.6,19.0,105.0,5.0,9.0,22.0,13.0,-
201,chocolate rice krispies treats,168408,5,7,"['butter', 'marshmallow', 'chocolate chip cookie', 'rice krispy']",199.9,12.0,81.0,3.0,3.0,25.0,10.0,-
202,marshmallow cinnamon rice krispies bars,198636,15,10,"['butter', 'marshmallow', 'vanilla extract', 'cinnamon', 'rice krispy']",78.9,3.0,28.0,3.0,1.0,6.0,4.0,-
203,marshmallow treats   from the  50s,129716,15,8,"['butter', 'marshmallow', 'rice krispy']",126.5,7.0,34.0,4.0,2.0,14.0,6.0,-
204,rice  krispies treats lollipops,28874,25,10,"['butter', 'marshmallow', 'rice krispy', 'chocolate chip cookie', 'candy sprinkle', 'stick']",115.8,5.0,46.0,3.0,2.0,11.0,6.0,-
205,chinese chicken coleslaw,20213,10,5,"['cabbage', 'chicken breast', 'durkee onion', 'sesame seed', 'almond', 'ramen noodle', 'celery seed', 'sugar', 'salt', 'pepper', 'vinegar', 'vegetable oil']",579.7,70.0,36.0,38.0,29.0,34.0,10.0,['chinese']
206,grace s awesome chinese chicken salad,117756,30,11,"['salad oil', 'ramen noodle', 'almond', 'sesame seed', 'chicken breast', 'cabbage', 'durkee onion', 'salt', 'rice vinegar', 'sugar', 'pepper']",383.7,42.0,17.0,13.0,36.0,24.0,5.0,-
207,oriental almond ramen cole slaw,184343,15,4,"['cabbage', 'durkee onion', 'sesame seed', 'almond', 'oil', 'sugar', 'salt', 'vinegar', 'ramen noodle']",1076.4,99.0,278.0,121.0,40.0,51.0,38.0,-
208,oriental faux chicken salad,378497,20,3,"['napa cabbage', 'durkee onion', 'sesame seed', 'almond', 'ramen noodle', 'tofu', 'salad oil', 'sugar', 'rice vinegar', 'pepper', 'salt']",626.3,79.0,39.0,45.0,15.0,43.0,12.0,-
209,ramen sesame oriental salad,420508,20,4,"['oil', 'sesame oil', 'sugar', 'pepper', 'salt', 'rice vinegar', 'ramen noodle', 'cabbage', 'cabbage', 'durkee onion', 'sesame seed', 'almond', 'chicken breast']",893.9,98.0,85.0,72.0,51.0,57.0,20.0,-
210,carrot raisin salad,3043,10,4,"['baby carrot', 'raisin', 'calorie mayonnaise', 'yogurt', 'sweet n low']",147.4,4.0,75.0,6.0,5.0,3.0,9.0,-
211,carrot salad with pineapple  no mayo,246854,35,3,"['baby carrot', 'raisin', 'pineapple chunk']",174.0,0.0,134.0,3.0,4.0,0.0,14.0,-
212,peanutty fruit salad,182925,10,3,"['pineapple chunk', 'baby carrot', 'apple', 'pear', 'peanut butter', 'raisin', 'yogurt', 'peanut butter']",170.6,13.0,56.0,2.0,11.0,7.0,6.0,-
213,sunny carrot salad,160166,190,2,"['baby carrot', 'pineapple chunk', 'sunflower seed', 'raisin']",72.7,0.0,54.0,2.0,1.0,0.0,6.0,-
214,warm carrot salad,145371,10,4,"['baby carrot', 'pineapple chunk', 'raisin', 'honey', 'ground ginger']",179.3,0.0,152.0,1.0,3.0,0.0,15.0,-
215,delilah s macaroni and cheese,221522,90,11,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",1539.6,151.0,15.0,52.0,133.0,294.0,31.0,['american']
216,ultimate macaroni and cheese,197205,75,12,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'salt', 'pepper']",2049.0,201.0,24.0,71.0,177.0,392.0,42.0,['american']
217,7 cheese mac   cheese,326638,105,19,"['wheat elbow macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'parmesan cheese', 'mozzarella cheese', 'asiago cheese', 'gouda cheese', 'cheese', 'salt', 'pepper', 'breadcrumb']",1253.0,111.0,17.0,65.0,111.0,215.0,31.0,-
218,over the rainbow macaroni and cheese,252695,50,16,"['vegetable oil', 'wheat elbow macaroni', 'butter', 'cheese', 'cheddar cheese', 'cheddar cheese', 'jack cheese', 'half', 'velveeta cheese', 'egg', 'seasoning salt', 'pepper']",1313.3,128.0,12.0,39.0,98.0,246.0,30.0,-
219,world s best mac   cheese,271138,80,9,"['macaroni', 'egg', 'velveeta cheese', 'butter', 'half', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'asiago cheese', 'gruyere cheese', 'jack cheese', 'cheese', 'pepper']",512.5,50.0,5.0,16.0,44.0,98.0,10.0,-
220,bbq green beans,128013,255,3,"['bean', 'durkee onion', 'bacon', 'ketchup', 'sugar']",426.2,9.0,311.0,33.0,16.0,9.0,30.0,-
221,best baked beans,29709,70,7,"['bean', 'sugar', 'ketchup', 'garlic', 'durkee onion', 'bacon']",319.6,16.0,116.0,34.0,20.0,17.0,16.0,-
222,down home baked beans,129221,70,7,"['bacon', 'bean', 'chili sauce', 'durkee onion', 'sugar']",564.7,32.0,243.0,57.0,27.0,34.0,28.0,-
223,fried green beans,55302,15,7,"['bacon', 'bean', 'garlic', 'durkee onion']",299.8,39.0,9.0,30.0,16.0,42.0,3.0,-
224,yummy baked beans,417949,70,1,"['bean', 'durkee onion', 'bacon', 'sugar', 'mustard', 'chili sauce']",925.9,79.0,281.0,68.0,45.0,85.0,33.0,-
225,chicken   piccata,21850,35,12,"['chicken breast', 'wheat flour', 'oil', 'butter', 'chicken broth', 'lemon juice concentrate', 'pepper', 'lemon']",479.5,52.0,0.0,10.0,73.0,64.0,1.0,-
226,herbed lemon chicken breasts    ww friendly,265274,25,9,"['lemon pepper seasoning', 'wheat flour', 'chicken breast', 'butter', 'lemon', 'chicken broth']",139.1,8.0,0.0,4.0,38.0,12.0,0.0,-
227,solo baked chicken breast,10145,45,7,"['chicken breast', 'lemon', 'juice', 'butter', 'pepper']",246.9,22.0,4.0,9.0,50.0,39.0,1.0,-
228,solo chicken breast and lemon broccoli,34439,20,5,"['chicken breast', 'wheat flour', 'pepper', 'oil', 'butter', 'broccoli floret', 'chicken stock', 'lemon', 'juice']",405.4,31.0,9.0,9.0,66.0,25.0,7.0,-
229,versatile lemon chicken,287088,20,11,"['chicken breast', 'lemon', 'butter', 'wheat flour', 'salt', 'pepper']",481.0,52.0,0.0,9.0,64.0,83.0,4.0,-
230,cheesy winter vegetables casserole,162467,435,9,"['potato', 'baby carrot', 'celery rib', 'cheddar cheese soup', 'sauce', 'pepper', 'pea', 'blend cheese']",204.6,3.0,18.0,10.0,12.0,6.0,13.0,-
231,chianti mushroom sauce,99589,16,9,"['portabella mushroom', 'butter', 'oxo', 'wheat flour', 'wine', 'water', 'pepper']",74.4,3.0,3.0,0.0,1.0,6.0,1.0,-
232,granny s broth  cawl mam gu  welsh,7509,0,7,"['neck welsh lamb', 'leek', 'swede', 'leaf parsley', 'baby carrot', 'wheat flour', 'potato', 'pepper']",170.5,0.0,32.0,2.0,9.0,0.0,12.0,-
233,leeks braised with parmesan cheese,300288,40,7,"['leek', 'canola oil', 'parmesan cheese', 'water', 'pepper']",88.5,5.0,14.0,2.0,5.0,3.0,4.0,-
234,slow cooker steak soup,239783,510,4,"['beef steak', 'wheat flour', 'vegetable oil', 'water', 'russet potato', 'baby carrot', 'durkee onion', 'celery rib', 'pea', 'kernel corn', 'tomato paste', 'beef bouillon granule', 'pepper']",220.3,13.0,15.0,9.0,30.0,13.0,7.0,-
235,linda a guadalajara   style burritos,396,20,7,"['hamburger', 'durkee onion', 'bean', 'cinnamon', 'chili powder', 'pepper', 'chili sauce', 'jack cheese', 'tortilla flour']",5890.2,332.0,162.0,500.0,546.0,433.0,232.0,['mexican']
236,mom s tater tot meatloaf,186222,65,4,"['ground beef', 'egg', 'ketchup', 'hp steak sauce', 'onion soup mix', 'oatmeal', 'tater tot']",5067.5,463.0,61.0,368.0,444.0,512.0,123.0,-
237,powdered hot cocoa mix,392286,10,4,"['milk', 'nestles quik', 'sugar', 'cremora']",45609.0,3379.0,16901.0,1478.0,4356.0,6875.0,1453.0,-
238,shipwreck beans,173695,75,4,"['bacon', 'ground beef', 'cooking onion', 'ketchup', 'sugar', 'bean']",3471.5,268.0,954.0,316.0,307.0,307.0,117.0,-
239,sinfully delicious hot chocolate mix,46942,5,4,"['quik chocolate milk mix', 'coffee-mate', 'sugar', 'milk']",25712.6,1715.0,11042.0,684.0,2238.0,3532.0,948.0,-
240,italian turkey sausage,203871,490,5,"['turkey breast', 'garlic', 'fennel seed', 'sugar', 'salt', 'oregano', 'pepper']",91.5,7.0,3.0,14.0,20.0,6.0,0.0,['italian']
241,italian breakfast sausage  low fat,202346,20,4,"['ground pork', 'turkey breast', 'leaf basil', 'fennel seed', 'sugar', 'mustard', 'onion powder', 'garlic', 'salt', 'pepper', 'pepper flake']",150.6,13.0,3.0,9.0,31.0,15.0,0.0,-
242,spicy red pepper sauce,329686,15,3,"['pepper', 'tomato puree', 'garlic', 'sugar', 'salt', 'pepper flake']",67.7,1.0,20.0,122.0,5.0,0.0,5.0,-
243,turkey sausage patties,308359,25,5,"['sage', 'sugar', 'pepper flake', 'nutmeg', 'pepper', 'turkey breast']",88.4,0.0,3.0,1.0,37.0,1.0,0.0,-
244,ww   homemade turkey sausage,187002,10,4,"['turkey breast', 'poultry seasoning', 'canola oil', 'salt', 'garlic', 'pepper', 'fennel seed', 'caraway seed', 'pepper flake', 'celery seed']",213.8,19.0,0.0,39.0,45.0,13.0,1.0,-
245,lunch ladies peanut butter bars,49587,60,13,"['sugar', 'sugar', 'butter', 'vanilla extract', 'egg', 'peanut butter', 'oatmeal', 'wheat flour', 'baking soda', 'salt']",362.9,34.0,79.0,14.0,18.0,39.0,11.0,['american']
246,mrs  field s chocolate chip cookies   my way,267644,40,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'oatmeal', 'salt', 'baking powder', 'baking soda', 'chocolate chip cookie', 'nut']",393.4,32.0,119.0,12.0,11.0,49.0,16.0,['american']
247,overnight chewy chocolate chip cookies,273907,115,11,"['butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'walnut', 'chocolate chip cookie']",106.6,9.0,33.0,2.0,2.0,15.0,4.0,['american']
248,perfect thick chocolate chip cookies,409323,55,15,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'rum', 'vanilla extract', 'chocolate chip cookie']",205.0,14.0,76.0,3.0,4.0,28.0,9.0,['american']
249,soft   chewy chocolate chip cookies,460876,23,10,"['wheat flour', 'baking soda', 'butter', 'sugar', 'sugar', 'salt', 'vanilla extract', 'egg', 'chocolate chip cookie']",157.1,12.0,55.0,3.0,3.0,24.0,6.0,['american']
250,geri halliwell s weight loss express,33608,6,1,"['cucumber', 'apple', 'baby carrot', 'leaf parsley', 'lemon', 'gingerroot']",174.7,1.0,83.0,7.0,9.0,1.0,15.0,['indian']
251,green day juice,395164,5,3,"['spinach leave', 'leaf parsley', 'celery seed', 'baby carrot']",144.7,1.0,61.0,12.0,9.0,0.0,10.0,['american']
252,gerry s morning juice,304244,5,1,"['apple', 'lime', 'orange', 'gingerroot', 'celery seed', 'baby carrot', 'spinach']",216.4,1.0,139.0,6.0,7.0,0.0,18.0,-
253,summertime juice,188120,15,3,"['cucumber', 'baby carrot', 'apple', 'lemon']",77.3,0.0,41.0,1.0,4.0,0.0,6.0,-
254,the alkalizer detoxing vegetable juice,323036,5,5,"['cucumber', 'baby carrot', 'leaf parsley', 'celery rib', 'lime', 'juice']",80.3,1.0,32.0,6.0,6.0,0.0,5.0,-
255,barley and lentil soup,46369,145,13,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'bell pepper', 'oil', 'leaf basil', 'oregano', 'beef broth', 'tomato', 'tomato paste', 'pearl barley', 'lentil', 'pepper', 'leaf parsley']",316.3,11.0,19.0,56.0,30.0,6.0,16.0,-
256,black eyed pea and sausage soup,388818,60,8,"['turkey sausage', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'bell pepper', 'pea', 'beef broth', 'tomato', 'oregano', 'leaf basil', 'pepper', 'salt', 'chipotle chile']",218.0,11.0,17.0,60.0,32.0,7.0,7.0,-
257,fall freezer tomato sauce,325113,65,7,"['tomato', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'pepper', 'garlic', 'beef broth', 'tomato paste', 'leave', 'leaf basil', 'thyme sprigs', 'oregano']",250.0,16.0,92.0,18.0,15.0,7.0,12.0,-
258,tomato and beef soup,328011,37,8,"['beef broth', 'celery rib', 'baby carrot', 'durkee onion', 'garlic', 'v8 vegetable juice', 'tomato', 'tomato paste', 'sugar', 'oregano', 'beef bouillon granule', 'pepper', 'leaf basil', 'garlic', 'beef', 'shell pasta']",97.1,0.0,31.0,22.0,7.0,0.0,6.0,-
259,ww 0 point weight watchers cabbage soup,128956,32,8,"['nonfat beef broth', 'garlic', 'tomato paste', 'cabbage', 'durkee onion', 'baby carrot', 'bean', 'zucchini', 'leaf basil', 'oregano', 'pepper']",22.0,0.0,10.0,1.0,1.0,0.0,1.0,-
260,chocolate cherry cookies,20374,55,20,"['purpose flour', 'cocoa powder', 'butter', 'sugar', 'baking soda', 'baking powder', 'salt', 'egg', 'vanilla', 'maraschino cherry', 'semisweet chocolate piece', 'milk']",93.8,5.0,41.0,1.0,2.0,11.0,4.0,-
261,chocolate covered cherry delights,319680,65,22,"['butter', 'sugar', 'egg', 'baking powder', 'baking soda', 'salt', 'vanilla', 'cocoa powder', 'wheat flour', 'maraschino cherry', 'chocolate chip cookie', 'milk']",165.5,10.0,74.0,3.0,4.0,20.0,8.0,-
262,frosted caramel apple cake,282064,55,22,"['wheat flour', 'sugar', 'sugar', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'vanilla', 'butter', 'egg', 'apple', 'milk', 'sugar']",213.5,13.0,102.0,5.0,3.0,25.0,11.0,-
263,got milk cake recipe,270841,45,19,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'milk', 'milk', 'whip topping']",363.6,28.0,109.0,7.0,15.0,55.0,13.0,-
