,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,lightspeed salad,140841,2,6,"['romaine lettuce', 'tomato', 'lemon', 'oil', 'pepper', 'parmesan cheese']",154.8,17.0,10.0,9.0,14.0,17.0,3.0,-
122,salad de la maison,501893,20,8,"['romaine lettuce', 'tomato', 'cheese', 'almond', 'parmesan cheese', 'crouton', 'bacon', 'lemon juice concentrate', 'olive oil', 'garlic', 'salt', 'pepper']",794.7,105.0,22.0,31.0,54.0,68.0,7.0,-
123,sam s caesar salad,278389,20,3,"['oil', 'lemon', 'juice', 'sauce', 'mustard', 'garlic', 'parmesan cheese', 'crouton', 'romaine lettuce', 'crouton', 'anchovy fillet']",458.7,66.0,18.0,8.0,13.0,34.0,5.0,-
124,cajun chops,97849,13,7,"['butter', 'oil', 'paprika', 'cumin', 'salt', 'sage', 'pepper', 'cayenne pepper', 'pork roast']",163.5,12.0,0.0,19.0,42.0,13.0,0.0,['american']
125,cajun spice mix,63667,125,5,"['lemon', 'cayenne pepper', 'paprika', 'cumin', 'garlic', 'salt', 'oil']",107.2,13.0,5.0,24.0,4.0,6.0,3.0,['american']
126,memphis style pork ribs,258486,125,7,"['chili powder', 'cumin', 'coriander', 'salt', 'paprika', 'sugar', 'pepper', 'cayenne pepper', 'pork rib rack', 'barbecue sauce']",30.4,2.0,7.0,73.0,2.0,0.0,1.0,['american']
127,south of the border grilled chicken,175393,15,7,"['chili powder', 'cumin', 'coriander', 'sugar', 'salt', 'cayenne pepper', 'oil', 'chicken breast halve']",154.6,5.0,2.0,10.0,55.0,3.0,0.0,['american']
128,ww cumin scented oven fries,238248,45,7,"['russet potato', 'oil', 'cumin', 'garlic', 'paprika', 'salt', 'cayenne pepper', 'cinnamon']",84.8,3.0,2.0,16.0,3.0,1.0,4.0,['american']
129,freezer zucchini bread batter,120006,90,8,"['zucchini', 'egg', 'oil', 'salt', 'sugar', 'vanilla', 'wheat flour', 'cinnamon', 'nut', 'baking soda', 'baking powder']",5258.0,419.0,1315.0,148.0,145.0,212.0,213.0,-
130,irene s festive bundt cake,149414,100,8,"['wheat flour', 'baking soda', 'cinnamon', 'salt', 'sugar', 'pistachio', 'egg', 'oil', 'almond extract', 'banana', 'pineapple chunk']",7198.5,654.0,1904.0,158.0,143.0,273.0,269.0,-
131,marge s zucchini bread,283232,75,5,"['egg', 'sugar', 'sugar', 'oil', 'vanilla', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'zucchini']",4756.5,363.0,1677.0,219.0,95.0,188.0,207.0,-
132,sugar drop cookies,273272,25,7,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'sugar', 'vegetable oil', 'egg', 'vanilla']",3517.1,270.0,805.0,101.0,89.0,123.0,147.0,-
133,sugardoll s breakfast bread,12641,85,5,"['wheat flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'egg', 'oil', 'pistachio', 'coconut', 'banana', 'pineapple chunk', 'vanilla']",3958.9,369.0,1010.0,80.0,80.0,258.0,144.0,-
134,rhubarb cream delight dessert,129951,60,10,"['wheat flour', 'sugar', 'butter', 'rhubarb', 'sugar', 'cheese', 'egg', 'cream', 'vanilla']",358.1,34.0,93.0,6.0,10.0,69.0,11.0,['american']
135,cheesecake factory key lime cheesecake  my version,342573,80,14,"['cracker crumb', 'butter', 'sugar', 'cheese', 'sugar', 'cream', 'wheat flour', 'vanilla', 'egg', 'lime juice concentrate']",478.0,52.0,112.0,14.0,14.0,93.0,12.0,-
136,cheesecake for breakfast  omelette,168668,13,11,"['butter', 'egg', 'cream', 'sugar', 'cheese', 'vanilla', 'fruit preserve', 'cream']",505.1,48.0,116.0,12.0,32.0,82.0,13.0,-
137,rhubarb cream cheese bars,427411,70,7,"['wheat flour', 'sugar', 'butter', 'rhubarb', 'cheese', 'egg', 'cream', 'vanilla']",222.5,21.0,55.0,4.0,6.0,43.0,7.0,-
138,the best and last new york cheesecake recipe you will ever try,170772,120,18,"['cracker crumb', 'sugar', 'butter', 'cheese', 'wheat flour', 'vanilla', 'cream', 'egg']",372.7,46.0,71.0,11.0,12.0,85.0,6.0,-
139,all purpose quick spaghetti sauce,20800,30,5,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'tomato', 'oregano', 'leaf basil', 'thyme sprigs', 'pepper']",196.0,12.0,33.0,11.0,35.0,15.0,4.0,-
140,melanzana ricca  eggplant in meat sauce,255563,45,2,"['ground beef', 'durkee onion', 'garlic', 'eggplant', 'tomato', 'tomato sauce', 'leaf basil', 'olive', 'pepper', 'oregano']",464.3,24.0,36.0,29.0,124.0,32.0,5.0,-
141,oamc chili,293932,50,4,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'tomato', 'kidney bean', 'tomato sauce', 'chili powder', 'leaf basil', 'pepper']",342.4,21.0,40.0,38.0,47.0,25.0,10.0,-
142,second day chili,211989,120,7,"['ground beef', 'tomato', 'tomato sauce', 'kidney bean', 'garlic', 'durkee onion', 'chili powder', 'leaf basil']",580.5,36.0,36.0,33.0,86.0,45.0,16.0,-
143,vegetarian meat sauce   smart ground,69017,20,7,"['ground beef', 'durkee onion', 'tomato', 'tomato sauce', 'garlic', 'bell pepper', 'bell pepper', 'oregano']",84.0,0.0,45.0,33.0,5.0,0.0,6.0,-
144,bick s pickled beets,211319,75,17,"['beet', 'durkee onion', 'vinegar', 'water', 'salt', 'sugar', 'clove', 'cinnamon candy']",264.6,0.0,193.0,54.0,6.0,0.0,19.0,-
145,daylilly buds  spiced and pickled,70961,35,15,"['flower bud', 'vinegar', 'sugar', 'salt', 'allspice', 'cinnamon candy', 'clove']",129.2,0.0,107.0,8.0,0.0,0.0,9.0,-
146,pickled cherry peppers,475540,30,19,"['cherry pepper', 'vinegar', 'water', 'sugar', 'salt', 'jar', 'jar']",122.5,1.0,51.0,27.0,6.0,0.0,6.0,-
147,rosy watermelon rind preserves,68835,750,19,"['watermelon', 'salt', 'cider vinegar', 'maraschino cherry', 'sugar', 'clove', 'cinnamon', 'cinnamon candy', 'clove']",186.1,0.0,182.0,78.0,1.0,0.0,15.0,-
148,sweet fig pickles,70962,80,14,"['fig', 'sugar', 'water', 'cinnamon candy', 'allspice', 'clove', 'vinegar']",504.4,0.0,499.0,0.0,0.0,0.0,42.0,-
149,bogracs gulyas  kettle goulash,6426,0,9,"['bacon fat', 'durkee onion', 'pepper', 'garlic', 'paprika', 'beef', 'pepper', 'salt', 'tomato paste', 'cream']",381.7,16.0,41.0,17.0,105.0,22.0,7.0,-
150,easy ground beef stroganoff,124468,365,4,"['ground chuck', 'durkee onion', 'champignon mushroom', 'gravy mix', 'garlic', 'allspice', 'pepper', 'cream', 'egg noodle']",598.3,40.0,9.0,10.0,57.0,67.0,20.0,-
151,gran s mushrooms in sour cream,101512,35,3,"['durkee onion', 'butter', 'champignon mushroom', 'cream', 'baby dill pickle', 'garlic', 'pepper']",248.6,33.0,13.0,3.0,12.0,67.0,3.0,-
152,hamburg stroganoff,138335,30,4,"['ground round', 'durkee onion', 'garlic', 'champignon mushroom', 'mushroom soup', 'cream', 'spaghetti noodle', 'pepper']",937.0,67.0,34.0,28.0,83.0,88.0,31.0,-
153,my mom s hamburger stroganoff,103654,20,4,"['ground beef', 'durkee onion', 'champignon mushroom', 'garlic', 'mushroom soup', 'cream', 'pepper']",444.2,49.0,15.0,31.0,52.0,76.0,4.0,-
154,baked potato rounds,30399,42,5,"['potato', 'durkee onion', 'butter', 'parmesan cheese', 'salt', 'pepper', 'garlic']",303.8,16.0,14.0,19.0,15.0,33.0,14.0,['american']
155,john s creamy garlic mashed potatoes,296308,45,10,"['russet potato', 'half', 'garlic', 'salt', 'parmesan cheese']",283.2,20.0,5.0,47.0,21.0,41.0,10.0,['american']
156,loaded potato soup,165138,315,10,"['potato', 'durkee onion', 'chicken broth', 'salt', 'pepper', 'half']",274.4,11.0,10.0,27.0,17.0,22.0,14.0,['american']
157,mashed potato pancakes southern style,136012,25,9,"['potato', 'durkee onion', 'garlic', 'salt', 'pepper', 'cream', 'tabasco jalapeno sauce', 'egg', 'wheat flour']",77.7,3.0,4.0,13.0,5.0,4.0,3.0,['american']
158,spam and egg breakfast hash,257631,35,9,"['canola oil', 'durkee onion', 'potato', 'spam', 'egg', 'salt', 'pepper']",457.8,54.0,3.0,52.0,28.0,35.0,7.0,['american']
159,bacon cream cheese breadsticks,248781,30,4,"['breadstick', 'cheese', 'cheddar cheese', 'bacon']",50.7,4.0,0.0,2.0,3.0,6.0,1.0,-
160,captain rodney s cheese bake,511012,35,7,"['mayonnaise', 'cheese', 'cheddar cheese', 'durkee onion', 'bacon', 'strawberry glaze', 'ritz cracker']",373.6,48.0,12.0,28.0,23.0,70.0,3.0,-
161,heaven on a cracker,118529,23,9,"['cheese', 'miracle whip', 'cheese', 'durkee onion', 'bacon', 'ritz cracker']",227.2,31.0,1.0,12.0,17.0,44.0,0.0,-
162,hot bacon and cheddar dip,67051,20,5,"['cheese', 'mayonnaise', 'thyme sprigs', 'pepper', 'cheddar cheese', 'scallion', 'bacon', 'ritz cracker']",424.0,60.0,6.0,25.0,22.0,88.0,2.0,-
163,jalapeno pepper appetizers,262963,45,9,"['jalapeno pepper', 'cheese', 'bacon', 'cheddar cheese']",218.3,28.0,9.0,17.0,18.0,49.0,1.0,-
164,anti dracula garlic cheese dip,395585,10,4,"['cheese', 'mayonnaise', 'cream', 'leaf parsley', 'garlic', 'durkee onion', 'pepper']",262.6,38.0,2.0,9.0,10.0,73.0,1.0,-
165,buttermilk herb dressing  1 gram of fat,45304,2,2,"['buttermilk', 'cream', 'mayonnaise', 'parmesan cheese', 'chive', 'garlic', 'pepper']",88.5,11.0,0.0,3.0,5.0,22.0,0.0,-
166,garlic onion mayo mayonnaise,448653,5,3,"['mayonnaise', 'garlic', 'durkee onion', 'pepper']",38.9,5.0,2.0,2.0,0.0,2.0,0.0,-
167,garlic shrimp dip,124272,65,3,"['cream', 'baby shrimp', 'durkee onion', 'garlic', 'pepper']",175.6,25.0,1.0,1.0,5.0,52.0,1.0,-
168,homemade ranch dressing recipe,293845,15,3,"['mayonnaise', 'cream', 'buttermilk', 'salt', 'pepper', 'bell pepper', 'durkee onion', 'ground cilantro', 'garlic', 'leaf parsley']",423.2,54.0,30.0,38.0,12.0,73.0,7.0,-
169,creamy garlic parmesan orzo,312520,20,8,"['orzo pasta', 'butter', 'durkee onion', 'garlic', 'pepper flake', 'parmesan cheese', 'cream', 'leaf parsley', 'salt', 'pepper']",362.9,23.0,8.0,17.0,22.0,46.0,14.0,['italian']
170,dom s linguine with mushrooms   peas,310584,12,7,"['durkee onion', 'oil', 'champignon mushroom', 'pea', 'chicken broth', 'butter', 'pepper', 'penne pasta', 'parmesan cheese', 'leaf basil']",925.4,71.0,29.0,28.0,62.0,106.0,32.0,['italian']
171,orzo soup with mushrooms  parmigiano cheese and leeks,250106,45,13,"['leek', 'butter', 'olive oil', 'celery seed', 'leaf parsley', 'durkee onion', 'garlic', 'champignon mushroom', 'salt', 'pepper', 'chicken broth', 'orzo pasta', 'parmigiano']",349.5,14.0,17.0,41.0,31.0,14.0,16.0,['italian']
172,risi e bisi with ham and parmesan,205556,40,7,"['butter', 'durkee onion', 'celery rib', 'garlic', 'wine', 'chicken broth', 'grain rice', 'leaf parsley', 'salt', 'pea', 'deli ham', 'parmesan cheese', 'pepper']",711.9,44.0,26.0,141.0,61.0,79.0,25.0,['italian']
173,vegetable orzo,12697,35,8,"['chicken broth', 'orzo pasta', 'butter', 'bell pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'leaf parsley', 'pepper', 'lemon', 'parmesan cheese', 'olive oil']",185.9,8.0,10.0,15.0,14.0,15.0,8.0,['italian']
174,asian glazed green   wax beans,73687,16,6,"['bean', 'wax bean', 'soy sauce', 'ginger', 'sesame seed']",53.6,1.0,3.0,21.0,6.0,0.0,3.0,-
175,asian sesame roasted green beans,359058,15,5,"['bean', 'oil', 'sesame seed', 'sesame oil', 'soy sauce']",82.9,7.0,16.0,0.0,5.0,3.0,3.0,-
176,green beans with sesame,107560,20,6,"['bean', 'sesame seed', 'soy sauce', 'sesame oil']",86.4,7.0,7.0,21.0,7.0,3.0,3.0,-
177,sauteed asian green beans,335641,10,9,"['bean', 'sesame oil', 'soy sauce', 'sesame seed']",79.1,7.0,6.0,3.0,5.0,3.0,2.0,-
178,sesame broccoli  really  it s good,139885,20,7,"['broccoli', 'sesame oil', 'sesame seed', 'soy sauce']",116.4,9.0,11.0,12.0,12.0,4.0,4.0,-
179,authentic navajo indian fry bread  taco bread,136543,55,10,"['oil', 'purpose flour', 'baking powder', 'salt', 'milk']",380.4,44.0,0.0,45.0,8.0,22.0,8.0,['american']
180,banana beignets,38486,18,9,"['egg', 'banana', 'purpose flour', 'milk', 'sugar', 'baking powder', 'salt', 'oil', 'sugar']",111.5,2.0,12.0,4.0,7.0,3.0,6.0,['american']
181,drechter kucha   funnel cakes,269962,20,9,"['egg', 'milk', 'salt', 'baking powder', 'wheat flour', 'oil']",76.1,2.0,0.0,1.0,5.0,3.0,4.0,['american']
182,healthy whole grain muffins,150497,35,5,"['cornmeal', 'grain cereal', 'purpose flour', 'salt', 'baking powder', 'egg', 'milk', 'oil']",119.6,9.0,0.0,13.0,5.0,7.0,4.0,['american']
183,my favorite pancakes,395543,20,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'vegetable oil', 'milk', 'vanilla extract']",412.2,25.0,26.0,26.0,23.0,21.0,17.0,['american']
184,brother boniface s pumpkin bread,130612,75,6,"['purpose flour', 'sugar', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'ground ginger', 'egg', 'vegetable oil', 'sugar pumpkin', 'water', 'pistachio']",3627.2,248.0,1226.0,138.0,91.0,107.0,171.0,-
185,it smells like christmas  pumpkin bread,269909,60,7,"['purpose flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'sugar', 'water', 'oil', 'egg', 'sugar pumpkin', 'pistachio']",3557.7,252.0,1228.0,140.0,91.0,122.0,164.0,-
186,pumpkin loaves,221238,80,7,"['purpose flour', 'sugar', 'baking soda', 'clove', 'cinnamon', 'nutmeg', 'salt', 'baking powder', 'sugar pumpkin', 'salad oil', 'egg']",2250.6,125.0,810.0,110.0,60.0,65.0,118.0,-
187,pumpkin patch bread,101768,95,7,"['sugar', 'sugar pumpkin', 'vegetable oil', 'water', 'egg', 'purpose flour', 'baking soda', 'salt', 'clove', 'cinnamon', 'nutmeg', 'baking powder', 'pistachio']",3502.8,248.0,1246.0,159.0,83.0,108.0,163.0,-
188,the best pumpkin bread,141955,65,4,"['sugar', 'egg', 'vegetable oil', 'sugar pumpkin', 'wheat flour', 'baking soda', 'salt', 'clove', 'cinnamon', 'nutmeg', 'allspice', 'water', 'craisin']",3511.8,190.0,1530.0,81.0,75.0,90.0,194.0,-
189,cajun chicken salad,298705,5,3,"['chicken breast', 'mayonnaise', 'mustard', 'bay seasoning', 'celery seed', 'durkee onion']",183.7,17.0,4.0,6.0,30.0,13.0,1.0,['american']
190,coleslaw with old bay seasoning,361222,15,11,"['cabbage', 'baby carrot', 'wine vinegar', 'bell pepper', 'durkee onion', 'bay seasoning', 'mayonnaise']",159.1,15.0,29.0,10.0,4.0,7.0,5.0,['american']
191,dill chicken salad,170275,15,7,"['chicken breast', 'durkee onion', 'celery rib', 'baby dill pickle', 'mayonnaise', 'salt', 'pepper']",332.9,34.0,16.0,15.0,41.0,22.0,4.0,['american']
192,old bay party dip,14672,5,3,"['cream', 'mayonnaise', 'durkee onion', 'bay seasoning']",31.9,4.0,2.0,0.0,0.0,9.0,0.0,['american']
193,snow crab filled cucumber rolls,184216,130,9,"['cucumber', 'crab meat', 'mayonnaise', 'durkee onion', 'bay seasoning', 'sugar', 'tabasco jalapeno sauce', 'salt']",107.8,8.0,9.0,20.0,18.0,3.0,2.0,['american']
194,amazing apple cobbler,392740,75,29,"['butter', 'sugar', 'water', 'wheat flour', 'vegetable shortening', 'milk', 'apple', 'cinnamon']",373.3,30.0,130.0,13.0,4.0,45.0,15.0,-
195,apple crisp tarts,269195,80,28,"['wheat flour', 'cornmeal', 'sugar', 'salt', 'margarine', 'water', 'cinnamon', 'oat', 'apple']",730.8,61.0,140.0,34.0,17.0,34.0,29.0,-
196,apple pie in cheddar crust,6743,70,21,"['wheat flour', 'cheddar cheese', 'salt', 'vegetable shortening', 'water', 'apple', 'sugar', 'cinnamon', 'butter', 'jumbo egg']",641.0,55.0,128.0,15.0,22.0,71.0,23.0,-
197,baked apple fritters,70020,255,23,"['yeast', 'water', 'nonfat milk', 'margarine', 'sugar', 'salt', 'wheat flour', 'wheat flour', 'cinnamon', 'egg', 'apple', 'sugar', 'lemon juice concentrate']",175.5,3.0,71.0,3.0,7.0,2.0,12.0,-
198,lighter pie crust from cooking light magazine,179853,30,17,"['wheat flour', 'water', 'cider vinegar', 'sugar', 'salt', 'vegetable shortening']",117.5,10.0,4.0,3.0,3.0,9.0,4.0,-
199,billy s famous pumpkin muffins,78116,45,6,"['wheat flour', 'baking soda', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'sugar pumpkin', 'oil', 'egg', 'water', 'sugar']",191.7,11.0,86.0,9.0,3.0,5.0,10.0,['american']
200,california apple cake,26774,90,15,"['apple', 'sugar', 'oil', 'nut', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt']",373.7,24.0,136.0,20.0,10.0,11.0,18.0,['american']
201,monastery of the angels pumpkin bread,190230,80,9,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'egg', 'oil', 'water', 'sugar pumpkin', 'walnut', 'halve']",184.1,13.0,61.0,6.0,4.0,6.0,8.0,['american']
202,grammy s pumpkin bread,252826,105,9,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'egg', 'oil', 'water', 'sugar pumpkin']",207.9,12.0,82.0,10.0,4.0,6.0,10.0,-
203,mary s raw apple cake,296798,90,6,"['apple', 'egg', 'sugar', 'cinnamon', 'nutmeg', 'oil', 'nut', 'salt', 'wheat flour', 'baking soda']",194.4,12.0,76.0,10.0,5.0,6.0,9.0,-
204,cream of asparagus soup,17648,35,13,"['asparagus spear', 'durkee onion', 'butter', 'chicken broth', 'potato', 'celery rib', 'thyme sprigs', 'cream', 'salt', 'pepper']",299.1,33.0,14.0,4.0,17.0,66.0,6.0,['american']
205,mashed white sweet potato bake,100604,65,10,"['potato', 'potato', 'onion cream cheese', 'cream', 'salt', 'pepper', 'parmesan cheese', 'cheddar cheese']",143.8,12.0,8.0,10.0,6.0,24.0,4.0,['american']
206,midwest chowder,42473,60,14,"['potato', 'baby carrot', 'celery seed', 'durkee onion', 'thyme sprigs', 'chicken broth', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'style corn']",324.4,30.0,13.0,31.0,26.0,62.0,8.0,['american']
207,natalie s potatoes,284207,80,10,"['potato', 'durkee onion', 'margarine', 'cream', 'cheddar cheese', 'salt', 'pepper']",400.3,41.0,8.0,24.0,23.0,65.0,9.0,['american']
208,the best baked potato casserole ever,275591,45,9,"['potato', 'salt', 'pepper', 'bacon', 'cream', 'cheddar cheese', 'durkee onion']",352.4,27.0,12.0,13.0,21.0,48.0,13.0,['american']
209,coconut cookie slices  danish fedtebrod,395424,30,13,"['purpose flour', 'baking powder', 'butter', 'coconut', 'sugar', 'sugar', 'milk']",77.8,5.0,27.0,1.0,1.0,11.0,3.0,-
210,macadamia coconut meltaways,397517,76,14,"['macadamia nut', 'sugar', 'coconut', 'butter', 'vanilla', 'salt', 'purpose flour']",85.8,9.0,12.0,0.0,1.0,15.0,2.0,-
211,macadamia nut pina colada bars,156844,115,13,"['purpose flour', 'butter', 'sugar', 'pineapple chunk', 'egg', 'sugar', 'macadamia nut', 'coconut', 'baking powder', 'salt', 'rum extract', 'pineapple juice']",153.2,12.0,56.0,2.0,3.0,17.0,6.0,-
212,maui scones,352912,28,16,"['purpose flour', 'sugar', 'baking powder', 'butter', 'coconut', 'macadamia nut', 'pineapple chunk', 'egg']",258.4,22.0,48.0,6.0,7.0,36.0,9.0,-
213,rainforest cookies,101972,32,12,"['sugar', 'canola oil', 'juice', 'vanilla', 'purpose flour', 'baking powder', 'macadamia nut', 'coconut']",71.6,4.0,24.0,0.0,1.0,4.0,3.0,-
214,romanian gingerbread,396755,15,7,"['egg', 'sugar', 'wheat flour', 'honey', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'ginger']",81.8,0.0,39.0,1.0,3.0,0.0,5.0,-
215,sensational citrus cinnamon cookies,451288,23,7,"['margarine', 'sugar', 'egg', 'baking soda', 'wheat flour', 'cinnamon', 'concentrate']",239.5,8.0,90.0,7.0,7.0,5.0,14.0,-
216,soft honey cookies,185636,255,8,"['egg', 'sugar', 'honey', 'oil', 'vanilla sugar', 'cinnamon', 'baking powder', 'baking soda', 'wheat flour']",138.2,6.0,44.0,1.0,4.0,3.0,7.0,-
217,sue s honey cake,143437,80,6,"['egg', 'honey', 'sugar', 'espresso', 'baking powder', 'margarine', 'baking soda', 'wheat flour', 'cinnamon']",298.1,5.0,160.0,6.0,9.0,3.0,21.0,-
218,yummy honey biscuits,271871,40,6,"['egg', 'honey', 'butter', 'baking soda', 'wheat flour', 'cinnamon']",369.5,11.0,140.0,9.0,13.0,20.0,23.0,-
219,margarita soaked cake,175925,40,10,"['vanilla pudding', 'chocolate cake mix', 'egg', 'vegetable oil', 'water', 'margarita mix', 'butter', 'sugar']",555.2,44.0,197.0,27.0,11.0,36.0,23.0,-
220,name yer poison liqueur cake,227160,45,11,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'water', 'liqueur', 'butter', 'water', 'sugar']",483.1,26.0,125.0,14.0,6.0,27.0,14.0,-
221,orange soak cake,60801,50,7,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'sugar', 'juice', 'butter']",358.4,22.0,156.0,13.0,7.0,15.0,18.0,-
222,peachy pineapple upside down cake,217622,75,17,"['butter', 'sugar', 'maraschino cherry', 'peach', 'pineapple chunk', 'chocolate cake mix', 'vegetable oil', 'egg']",342.4,20.0,165.0,11.0,7.0,17.0,18.0,-
223,strawberry rhubarb upside down cake,171642,85,14,"['butter', 'sugar', 'strawberry', 'rhubarb', 'chocolate cake mix', 'water', 'vegetable oil', 'egg']",380.7,25.0,154.0,14.0,7.0,21.0,18.0,-
224,1 2 3 4  tater tot casserole,103811,70,9,"['ground beef', 'mushroom soup', 'cheddar cheese', 'tater tot']",535.4,44.0,2.0,39.0,62.0,56.0,12.0,-
225,baked potatoes ole,122935,20,6,"['ground beef', 'chili powder', 'chili salsa', 'potato', 'cheddar cheese']",488.1,34.0,15.0,24.0,60.0,48.0,14.0,-
226,cheesy potato skillet stuff,9014,40,5,"['ground beef', 'hash brown', 'champignon mushroom', 'mushroom soup', 'cheddar cheese']",357.8,33.0,6.0,22.0,30.0,37.0,8.0,-
227,my grandma s poor mans casserole,462077,60,6,"['grain rice', 'mushroom soup', 'ground beef', 'cheddar cheese']",589.1,27.0,5.0,31.0,43.0,29.0,27.0,-
228,steff s shepherd s pie,99659,30,7,"['ground beef', 'mushroom soup', 'bean', 'durkee onion', 'cheddar cheese', 'potato']",273.6,24.0,9.0,22.0,33.0,34.0,5.0,-
229,lemon supreme cheesecake,162504,320,23,"['vanilla wafer', 'sugar', 'lemon peel', 'margarine', 'cheese', 'egg', 'cream', 'lemon juice concentrate', 'salt', 'lemon curd']",395.8,45.0,52.0,11.0,10.0,75.0,9.0,-
230,mini cheesecake cheesecakes dessert,275105,40,13,"['cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla wafer']",64.6,3.0,22.0,1.0,1.0,4.0,3.0,-
231,mini cheesecake recipe,339068,35,32,"['vanilla wafer', 'sugar', 'salt', 'butter', 'cheese', 'egg', 'cream']",308.0,32.0,42.0,8.0,9.0,59.0,8.0,-
232,new york  new york   cheesecake,195705,705,29,"['butter', 'crumb cake mix', 'cheese', 'cream', 'lemon juice concentrate', 'vanilla', 'cream', 'sugar', 'egg']",486.9,57.0,123.0,11.0,14.0,106.0,10.0,-
233,uptown banana pudding cheesecake,159441,80,24,"['vanilla wafer', 'walnut', 'butter', 'banana', 'lemon juice concentrate', 'sugar', 'cheese', 'sugar', 'egg', 'frangelico', 'vanilla extract', 'meringue powder', 'egg white', 'salt', 'sugar']",473.9,48.0,138.0,13.0,17.0,92.0,13.0,-
234,ketjap manis,39318,25,6,"['sugar', 'water', 'soy sauce', 'molasses', 'ginger', 'coriander', 'pepper']",474.0,0.0,394.0,225.0,20.0,0.0,37.0,['indonesian']
235,chili spice mix,290005,10,5,"['chili powder', 'paprika', 'sugar', 'cumin powder', 'garlic', 'pepper']",20.5,0.0,10.0,0.0,1.0,0.0,1.0,-
236,mom s hunchback chicken wings,191518,120,10,"['chicken drumstick', 'sugar', 'soy sauce', 'gingerroot', 'garlic', 'pepper', 'paprika', 'chili powder']",133.6,9.0,1.0,58.0,33.0,8.0,0.0,-
237,peanut chili dip,55825,10,5,"['peanut butter', 'water', 'soy sauce', 'lemon juice concentrate', 'honey', 'garlic', 'chili powder', 'pepper', 'peanut butter', 'paprika']",152.4,17.0,21.0,25.0,13.0,11.0,3.0,-
238,singaporean fish head curry,221783,90,13,"['fish head', 'ginger', 'garlic', 'durkee onion', 'curry paste', 'tomato', 'chily', 'chily', 'curry leave', 'salt', 'sugar', 'tamarind paste', 'water', 'coconut milk powder', 'cumin powder', 'cumin powder', 'chili powder', 'powder', 'pepper', 'fenugreek seed', 'sunflower oil']",554.0,46.0,79.0,27.0,39.0,52.0,23.0,-
239,black forest delight cake,244242,60,23,"['devils food cake mix', 'egg', 'oil', 'water', 'gelatin', 'cream', 'sugar', 'whip topping', 'maraschino cherry', 'chocolate baking square']",449.0,43.0,121.0,17.0,11.0,58.0,15.0,-
240,fourth of july trifle fireworks,126407,195,27,"['gelatin', 'gelatin', 'water', 'water', 'angel food cake', 'strawberry', 'blueberry', 'cream', 'sugar', 'vanilla extract']",233.3,17.0,114.0,6.0,6.0,34.0,10.0,-
241,frozen lemon souffle,6929,780,17,"['sugar', 'cornstarch', 'gelatin', 'water', 'lemon juice concentrate', 'egg white', 'cream']",364.1,22.0,202.0,1.0,7.0,45.0,18.0,-
242,strawberry shortcut cake,283968,80,18,"['cherry chip cake mix', 'egg', 'oil', 'water', 'strawberry', 'cognac', 'sugar', 'cream', 'sugar icing', 'vanilla extract', 'gelatin']",246.8,27.0,69.0,2.0,6.0,34.0,6.0,-
243,united cake of america,183046,45,19,"['chocolate cake mix', 'egg white', 'oil', 'water', 'gelatin', 'blueberry gelatin', 'topping']",337.7,20.0,138.0,15.0,10.0,23.0,16.0,-
244,coconut oatmeal raisin cookies,37398,55,8,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'oat', 'coconut', 'baking powder', 'baking soda', 'raisin']",114.6,8.0,43.0,3.0,2.0,17.0,5.0,-
245,harvey s ranger cookies,399030,28,11,"['sugar', 'sugar', 'butter', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'corn flake', 'oat', 'raisin', 'coconut', 'pistachio']",286.3,21.0,86.0,11.0,7.0,37.0,12.0,-
246,oatmeal barley cookies  wheat free,260501,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'barley flour', 'baking soda', 'baking powder', 'salt', 'coconut', 'oat', 'raisin']",152.4,9.0,44.0,5.0,5.0,20.0,7.0,-
