,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,yummy no knead bread rolls,249944,40,23,"['yeast', 'water', 'shortening', 'salt', 'sugar', 'water', 'egg', 'purpose flour']",134.0,6.0,6.0,9.0,6.0,5.0,6.0,-
130,cinnamon rolls   rhodes frozen rolls,504218,1470,10,"['ice cream', 'butter', 'sugar', 'sugar', 'cinnamon roll']",157.7,13.0,78.0,3.0,0.0,28.0,6.0,-
131,glazed pears,180402,30,11,"['lemon', 'juice', 'pear', 'butter', 'sugar']",164.6,3.0,105.0,0.0,1.0,6.0,13.0,-
132,pear sundaes,143031,18,6,"['sugar', 'butter', 'cinnamon', 'juice', 'ice cream']",229.5,11.0,147.0,2.0,1.0,24.0,13.0,-
133,southern fried peaches,66354,15,8,"['peach', 'butter', 'sugar', 'sugar']",320.0,18.0,212.0,4.0,3.0,36.0,18.0,-
134,warm nectarines with almonds and vanilla ice cream   sweden,234826,8,7,"['nectarine', 'sugar', 'butter', 'lemon', 'juice', 'almond', 'ice cream']",234.5,18.0,92.0,1.0,9.0,20.0,10.0,-
135,english muffin casserole bread,30040,165,23,"['purpose flour', 'yeast', 'sugar', 'water', 'salt', 'cornmeal']",100.6,0.0,4.0,6.0,5.0,0.0,7.0,-
136,homemade pizza dough,337473,25,25,"['purpose flour', 'salt', 'sugar', 'oil', 'yeast', 'water', 'oil', 'cornmeal']",362.2,28.0,3.0,16.0,12.0,13.0,14.0,-
137,new york style wheat flour pizza crust recipe,409468,60,27,"['water', 'sugar', 'yeast', 'purpose flour', 'wheat flour', 'salt', 'cornmeal']",800.5,5.0,19.0,48.0,51.0,2.0,56.0,-
138,pao de milho   portuguese cornbread,114144,220,23,"['cornmeal', 'salt', 'water', 'sugar', 'water', 'yeast', 'purpose flour', 'cornflour']",1091.7,9.0,13.0,98.0,60.0,4.0,76.0,-
139,your own crusty french bread,109675,165,34,"['yeast', 'water', 'purpose flour', 'sugar', 'salt', 'cornmeal', 'sesame seed']",1173.3,9.0,37.0,97.0,66.0,4.0,80.0,-
140,e z cheesy cauliflower bake,25122,30,7,"['head cauliflower', 'cream', 'pepper', 'cheddar cheese']",255.3,33.0,7.0,9.0,20.0,67.0,2.0,['american']
141,easy cheesy rice,195654,25,5,"['grain rice', 'cheddar cheese', 'chili salsa', 'cream', 'pepper']",424.5,22.0,8.0,24.0,26.0,46.0,19.0,['american']
142,pear and mustard rarebit,349745,15,4,"['granary bread', 'pear', 'cheddar cheese', 'cream', 'grain mustard', 'pepper']",173.9,13.0,65.0,0.0,2.0,25.0,8.0,['american']
143,super creamy hominy and green chilies,57288,10,6,"['hominy', 'cream', 'butter', 'durkee onion', 'jalapeno pepper', 'chili pepper', 'jack cheese', 'pepper']",384.9,39.0,17.0,24.0,14.0,76.0,10.0,['american']
144,the cheesiest and most epic casserole,408818,35,6,"['cheddar cheese', 'potato', 'spaetzle noodle', 'cream', 'pepper']",205.1,18.0,3.0,1.0,7.0,37.0,7.0,['american']
145,los barrios salsa,256473,15,6,"['tomato', 'jalapeno chile', 'garlic', 'salt', 'pepper']",33.1,0.0,17.0,12.0,3.0,0.0,2.0,['mexican']
146,cherry tomatoes in garlic,24506,5,5,"['tomato', 'garlic', 'salt']",19.4,0.0,10.0,16.0,1.0,0.0,1.0,-
147,diabetic roasted tomatoes,191851,35,4,"['tomato', 'salt', 'pepper']",11.5,0.0,6.0,12.0,1.0,0.0,0.0,-
148,one minute salsa,64839,10,2,"['jalapeno chile', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'pepper', 'lime juice concentrate', 'tomato']",56.6,0.0,24.0,25.0,5.0,0.0,4.0,-
149,poor man s food,268930,25,4,"['tomato', 'jumbo pasta shell', 'garlic', 'salt', 'pepper']",249.8,1.0,21.0,45.0,17.0,0.0,17.0,-
150,brown sugar candied sweet potatoes,96845,50,4,"['potato', 'salt', 'sugar', 'water', 'butter']",318.2,8.0,180.0,6.0,4.0,18.0,22.0,['american']
151,ginger ale   ginger candy,8778,200,9,"['water', 'sugar', 'ginger', 'seltzer water', 'lime juice concentrate']",92.8,0.0,68.0,0.0,1.0,0.0,7.0,['american']
152,red hot southern sweet potatoes,205535,90,8,"['potato', 'butter', 'sugar', 'cinnamon candy', 'water', 'marshmallow']",273.5,9.0,86.0,6.0,6.0,18.0,17.0,['american']
153,southern sweet potatoes,19397,45,4,"['potato', 'water', 'sugar', 'butter']",669.3,17.0,515.0,5.0,3.0,36.0,48.0,['american']
154,tingle mints,29095,7,5,"['sugar', 'butter', 'mint extract', 'water']",287.3,8.0,235.0,1.0,0.0,18.0,19.0,['american']
155,excellent red clam sauce,495089,55,8,"['tomato', 'tomato puree', 'clam', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'thyme sprigs', 'pepper']",187.3,12.0,3.0,26.0,25.0,5.0,6.0,['italian']
156,kezza s chunky pizza sauce,123299,70,8,"['oil', 'garlic', 'durkee onion', 'oregano', 'leaf basil', 'thyme sprigs', 'tomato', 'tomato paste', 'pepper']",232.7,17.0,71.0,11.0,12.0,8.0,10.0,['italian']
157,lemon pasta e fagioli,51368,45,5,"['ditalini', 'oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'bell pepper', 'celery seed', 'potato', 'bean', 'juice', 'lemon juice concentrate', 'leaf parsley', 'oregano', 'rosemary sprigs', 'pepper']",522.7,18.0,35.0,12.0,39.0,8.0,29.0,['italian']
158,rao s marinara sauce,393184,90,10,"['leaf basil', 'oil', 'durkee onion', 'garlic', 'pepper', 'leaf basil', 'oregano']",166.1,27.0,1.0,0.0,0.0,12.0,0.0,['italian']
159,lentil soup with wine,86444,75,4,"['lentil', 'tomato sauce', 'juice', 'chicken broth', 'celery seed', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'leaf basil', 'pepper', 'wine', 'oil']",86.1,2.0,16.0,12.0,9.0,1.0,4.0,-
160,bread machine doughnuts,74171,135,9,"['milk', 'egg', 'butter', 'salt', 'sugar', 'purpose flour', 'yeast', 'vegetable oil']",102.3,4.0,11.0,5.0,5.0,7.0,5.0,-
161,easy swedish pancakes,503199,20,8,"['egg', 'milk', 'purpose flour', 'sugar', 'salt', 'butter']",269.6,23.0,13.0,9.0,23.0,40.0,7.0,-
162,finnish kropser  baked pancake,117025,35,8,"['egg', 'sugar', 'salt', 'milk', 'purpose flour', 'butter']",314.9,20.0,67.0,22.0,17.0,37.0,13.0,-
163,milky wholesome pancakes,41515,40,8,"['milk', 'egg', 'salt', 'sugar', 'purpose flour', 'butter']",186.0,7.0,14.0,15.0,14.0,13.0,9.0,-
164,russian pancakes,334072,35,14,"['egg', 'sugar', 'salt', 'purpose flour', 'milk', 'vegetable oil', 'butter']",103.2,8.0,5.0,5.0,7.0,13.0,2.0,-
165,bird s strawberry cake with lemon filling,289174,50,15,"['lemon pie fill', 'sugar', 'cornstarch', 'salt', 'jumbo egg', 'half', 'lemon juice concentrate', 'butter', 'vanilla', 'cherry chip cake mix', 'egg', 'oil', 'water', 'whip', 'strawberry']",331.8,35.0,93.0,4.0,7.0,62.0,9.0,-
166,blueberry cheesecake dessert,208895,35,7,"['cracker square', 'sugar', 'butter', 'egg', 'vanilla', 'cheese', 'blueberry', 'water', 'cornstarch', 'lemon juice concentrate']",424.7,37.0,138.0,13.0,10.0,64.0,16.0,-
167,my favorite cheesecake,351223,75,13,"['cracker crumb', 'butter', 'sugar', 'salt', 'cheese', 'egg', 'vanilla', 'cream']",587.2,66.0,129.0,15.0,20.0,129.0,13.0,-
168,rhubarb cheesecake dessert,110689,60,14,"['cracker crumb', 'sugar', 'butter', 'cheese', 'egg', 'vanilla', 'rhubarb', 'water', 'cornstarch', 'cinnamon', 'food coloring paste']",429.6,35.0,173.0,11.0,10.0,63.0,17.0,-
169,strawberry marbled cheesecake,62100,90,13,"['butter', 'cracker crumb', 'sugar', 'cheese', 'vanilla', 'egg', 'syrup', 'cornstarch']",541.8,58.0,152.0,16.0,16.0,104.0,14.0,-
170,creamy herb and garlic chicken over gnocchi,296937,35,11,"['oil', 'chicken breast', 'garlic', 'leaf parsley', 'gnocchi', 'garlic', 'wine', 'lemon juice concentrate', 'chicken bouillon granule', 'cream', 'oregano']",488.4,57.0,1.0,16.0,64.0,93.0,1.0,-
171,extremely easy marinated grilled chicken breasts,213784,20,5,"['olive oil', 'lemon', 'juice and zest of', 'oregano', 'garlic', 'pepper', 'chicken breast']",196.9,12.0,1.0,3.0,54.0,6.0,0.0,-
172,lemon oregano chicken,221878,22,5,"['chicken breast halve', 'oil', 'lemon', 'juice and zest of', 'oregano', 'garlic', 'pepper']",196.9,12.0,1.0,3.0,54.0,6.0,0.0,-
173,simple mediterranean grilled chicken,347517,46,5,"['chicken breast', 'oil', 'garlic', 'lemon', 'juice', 'sea salt', 'pepper', 'tahini sesame butter', 'leaf parsley']",520.5,52.0,1.0,6.0,97.0,39.0,1.0,-
174,tilapia marinade,309890,30,8,"['garlic', 'leaf parsley', 'lemon', 'oil', 'wine', 'oregano', 'pepper', 'tabasco jalapeno sauce']",380.3,62.0,1.0,0.0,1.0,28.0,0.0,-
175,butter crunch,41775,15,6,"['butter', 'sugar', 'corn syrup', 'water', 'almond', 'chocolate chip cookie']",5182.1,586.0,1471.0,95.0,140.0,789.0,148.0,['american']
176,strawberry cream cheese pound cake,10366,110,11,"['butter', 'cheese', 'sugar', 'salt', 'butter flavoring', 'egg', 'wheat flour', 'strawberry', 'sugar']",10184.0,864.0,3459.0,183.0,240.0,1714.0,401.0,['american']
177,almond brickle  easy,361882,7,6,"['butter', 'sugar', 'almond', 'chocolate chip cookie']",5749.7,608.0,2053.0,61.0,124.0,926.0,192.0,-
178,lisa s homemade chocolate covered peanuts,112327,5,8,"['chocolate chip cookie', 'butterscotch chip', 'peanut butter']",3659.5,362.0,1314.0,71.0,110.0,621.0,124.0,-
179,peanut butterscotch slice,50566,40,8,"['wheat flour', 'butter', 'sugar', 'butterscotch chip', 'corn syrup', 'water', 'peanut butter']",6110.4,529.0,1760.0,47.0,206.0,826.0,232.0,-
180,homemade potato tots   tater tots,79526,20,9,"['potato', 'wheat flour', 'pepper', 'salt', 'durkee onion', 'canola oil']",33.5,0.0,1.0,2.0,1.0,0.0,2.0,-
181,mini potato zucchini kugels,372228,60,10,"['potato', 'zucchini', 'garlic', 'durkee onion', 'salt', 'pepper', 'egg', 'wheat flour', 'vegetable oil cooking spray']",160.4,5.0,12.0,46.0,14.0,5.0,8.0,-
182,north african sweet potato pancakes,15175,20,9,"['potato', 'salt', 'pepper', 'egg', 'canola oil']",222.9,6.0,32.0,31.0,16.0,6.0,12.0,-
183,potato zucchini pancakes,349232,15,7,"['zucchini', 'potato', 'durkee onion', 'egg', 'pepper', 'pepper']",230.0,4.0,29.0,2.0,19.0,4.0,14.0,-
184,zucchini potato latkes,105787,35,20,"['zucchini', 'potato', 'egg', 'wheat flour', 'durkee onion', 'baby dill pickle', 'salt', 'pepper', 'canola oil']",50.4,1.0,3.0,0.0,3.0,1.0,3.0,-
185,calamari steaks,81489,16,8,"['calamari', 'egg', 'salt', 'pepper', 'wheat flour', 'breadcrumb', 'canola oil']",35.8,3.0,0.0,1.0,6.0,3.0,0.0,-
186,potato and apple pancakes,88670,30,11,"['egg', 'wheat flour', 'salt', 'pepper', 'apple', 'potato', 'oil']",99.2,6.0,9.0,12.0,4.0,3.0,4.0,-
187,potato griddle cakes,424380,130,10,"['potato', 'egg', 'wheat flour', 'milk', 'sugar', 'salt', 'pepper', 'butter']",248.9,6.0,6.0,18.0,17.0,10.0,14.0,-
188,husband s delight   hungarian style,149745,100,7,"['beef steak', 'oil', 'durkee onion', 'garlic', 'wheat flour', 'champignon mushroom', 'celery seed', 'pepper', 'cream', 'tomato sauce', 'salt', 'pepper', 'sauce']",361.3,28.0,14.0,30.0,74.0,38.0,3.0,-
189,kulu wa  eritrean chopped meat,456821,30,4,"['butter', 'durkee onion', 'tomato', 'garlic', 'berbere', 'beef steak', 'salt', 'pepper']",296.6,27.0,15.0,18.0,52.0,45.0,2.0,-
190,marlin  or shark  espanole,2969,0,6,"['beef steak', 'oil', 'durkee onion', 'pepper', 'tomato sauce', 'sauce', 'salt', 'pepper']",44.7,3.0,13.0,17.0,1.0,1.0,1.0,-
191,super tender swiss steak,216702,75,10,"['beef steak', 'wheat flour', 'salt', 'pepper', 'garlic', 'durkee onion', 'champignon mushroom', 'tomato', 'sauce', 'seasoning salt']",378.8,27.0,23.0,14.0,70.0,34.0,6.0,-
192,swiss steak in the crock pot for two,56747,605,5,"['beef steak', 'salt', 'pepper', 'durkee onion', 'tomato sauce']",210.0,7.0,28.0,51.0,55.0,7.0,4.0,-
193,apple braised pork chops,143543,35,12,"['pork loin chop', 'durkee onion', 'garlic', 'oil', 'wheat flour', 'salt', 'pepper', 'apple juice', 'tart cherry']",1063.2,82.0,105.0,20.0,167.0,64.0,19.0,['american']
194,crock pot gumbo pork chops,101007,495,8,"['pork loin chop', 'wheat flour', 'salt', 'garlic', 'mustard', 'oil', 'chicken gumbo soup', 'grain rice']",421.3,36.0,13.0,66.0,55.0,32.0,7.0,['american']
195,easy braised pork chops,9409,57,7,"['pork loin chop', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",381.2,31.0,9.0,4.0,83.0,31.0,1.0,['american']
196,pork chops creole,296307,60,6,"['pork loin chop', 'salt', 'pepper', 'durkee onion', 'pepper', 'grain rice', 'tomato']",624.6,61.0,36.0,64.0,78.0,75.0,8.0,['american']
197,steak pizza,162186,35,12,"['pizza crust', 'garlic', 'oil', 'durkee onion', 'champignon mushroom', 'pepper', 'pepper', 'steak-um', 'salt', 'pepper', 'cheddar cheese']",357.5,43.0,16.0,21.0,37.0,65.0,2.0,['american']
198,bacon carbonara,194420,30,6,"['oil', 'bacon', 'durkee onion', 'garlic', 'champignon mushroom', 'wine', 'cream', 'spaghetti', 'leaf parsley', 'parmesan cheese', 'pepper']",902.6,53.0,15.0,15.0,56.0,75.0,37.0,-
199,drop dead fabulous chicken  artichoke  sun dried tomato pasta,319532,20,9,"['chicken meat', 'cream', 'durkee onion', 'penne pasta', 'garlic', 'tomato', 'artichoke heart', 'leaf basil', 'leaf parsley', 'parmesan cheese', 'oil']",1243.8,114.0,85.0,65.0,126.0,180.0,29.0,-
200,lucy s pasta,392540,15,9,"['garlic', 'oil', 'durkee onion', 'leaf parsley', 'spaghetti', 'penne pasta', 'egg', 'parmesan cheese', 'leaf basil', 'pepper', 'leaf parsley', 'leaf basil']",699.6,38.0,27.0,6.0,46.0,24.0,31.0,-
201,mushroom linguine,244093,35,12,"['penne pasta', 'butter', 'durkee onion', 'garlic', 'champignon mushroom', 'wine', 'salt', 'pepper', 'leaf basil', 'leaf parsley', 'cream', 'parmesan cheese']",537.8,44.0,24.0,23.0,32.0,87.0,17.0,-
202,pasta with mushroom garlic sauce,11808,25,7,"['penne pasta', 'butter', 'garlic', 'champignon mushroom', 'leaf basil', 'salt', 'pepper', 'oil', 'leaf parsley', 'parmesan cheese']",670.7,40.0,20.0,13.0,37.0,61.0,30.0,-
203,easy devils food chocolate muffins,345143,30,15,"['purpose flour', 'cocoa powder', 'sugar', 'baking powder', 'salt', 'milk', 'yogurt', 'vegetable oil', 'egg', 'vanilla extract', 'chocolate chip cookie']",286.5,19.0,82.0,7.0,11.0,22.0,13.0,['american']
204,my favorite pancakes,395543,20,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'vegetable oil', 'milk', 'vanilla extract']",412.2,25.0,26.0,26.0,23.0,21.0,17.0,['american']
205,pancakes from scratch,477996,15,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil', 'milk']",414.8,21.0,13.0,35.0,27.0,22.0,19.0,['american']
206,pecan sticky muffins,285849,35,11,"['purpose flour', 'baking powder', 'cinnamon', 'salt', 'egg', 'milk', 'vegetable oil', 'sugar', 'vanilla extract', 'butter', 'pistachio']",291.9,25.0,55.0,8.0,9.0,21.0,10.0,['american']
207,the mother of all chocolate cakes,279640,65,13,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'vanilla extract', 'chocolate syrup', 'chocolate chip cookie', 'milk', 'pistachio']",357.9,27.0,134.0,9.0,8.0,45.0,15.0,['american']
208,b k spanish sauce for hot dogs,387725,75,4,"['ground beef', 'water', 'ketchup', 'chili powder', 'cider vinegar', 'durkee onion', 'salt']",353.7,42.0,44.0,35.0,28.0,51.0,4.0,['american']
209,grandma s sloppy joes,440780,20,5,"['hamburger', 'durkee onion', 'sugar', 'vinegar', 'mustard', 'sauce', 'salt', 'pepper', 'tomato juice', 'ketchup', 'water', 'oatmeal']",359.6,28.0,51.0,149.0,54.0,19.0,8.0,['american']
210,maid rites,15259,50,2,"['ground beef', 'salt', 'pepper', 'chicken gumbo soup', 'mustard', 'durkee onion', 'ketchup', 'chili powder']",103.7,9.0,7.0,14.0,15.0,11.0,1.0,['american']
211,taverns,8549,25,6,"['water', 'durkee onion', 'ground beef', 'ketchup', 'chili powder', 'mustard', 'hamburger bun']",347.2,21.0,33.0,24.0,40.0,25.0,11.0,['american']
212,tomato hamburger casserole,36275,65,2,"['hamburger', 'grain rice', 'tomato basil soup mix', 'water', 'durkee onion', 'chili powder', 'salt', 'pepper']",308.8,14.0,24.0,17.0,38.0,17.0,12.0,['american']
213,blue cheese log,128711,30,8,"['cheese', 'cheese', 'walnut', 'olive']",528.9,79.0,4.0,25.0,28.0,88.0,2.0,['american']
214,cheesy salsa dip,43111,5,3,"['cheese', 'bean', 'chily', 'cheddar cheese', 'chili salsa']",450.1,48.0,12.0,30.0,43.0,98.0,7.0,['american']
215,nacho potato appetizers,248304,25,9,"['olive', 'fry', 'bean', 'cheese', 'chili salsa', 'cream']",413.3,33.0,11.0,52.0,32.0,56.0,13.0,['american']
216,sam s loaded nachos,315743,25,9,"['hamburger', 'garlic', 'chili pepper flake', 'tortilla chip', 'bean', 'olive', 'chili salsa', 'cheese']",983.1,86.0,13.0,109.0,73.0,193.0,28.0,"['american', 'mexican']"
217,cream cheese salsa dip w  cheddar   olives,264104,10,5,"['cheese', 'chili salsa', 'cheddar cheese', 'olive']",566.2,79.0,29.0,59.0,31.0,141.0,4.0,-
218,chi chi s salsa,10996,20,9,"['durkee onion', 'tomato', 'salt', 'pepper', 'tabasco jalapeno sauce', 'tomato']",168.0,2.0,104.0,88.0,13.0,1.0,13.0,['mexican']
219,company  green beans,204270,20,9,"['bacon', 'durkee onion', 'bean', 'tomato']",135.2,12.0,19.0,6.0,9.0,13.0,4.0,['american']
220,hormel casserol,450102,40,12,"['bean', 'tamale', 'durkee onion', 'cheddar cheese']",317.6,29.0,11.0,45.0,34.0,50.0,7.0,['mexican']
221,farm style green beans,398407,27,13,"['bean', 'bacon', 'durkee onion', 'champignon mushroom', 'tomato', 'salt']",61.0,3.0,19.0,7.0,5.0,3.0,3.0,-
222,green beans with stewed tomatoes   bacon,202697,40,15,"['bean', 'bacon', 'tomato', 'durkee onion', 'salt', 'pepper']",130.2,8.0,29.0,31.0,9.0,9.0,6.0,-
223,alice s baked chicken breast,57180,70,4,"['chicken breast', 'jack cheese', 'chicken soup', 'farm herb stuff', 'butter']",1503.4,156.0,21.0,94.0,188.0,257.0,16.0,-
224,chicken breasts with cheese sauce,203847,80,7,"['chicken breast', 'durkee onion', 'mushroom soup', 'velveeta cheese', 'pimentos', 'durkee onion']",538.8,42.0,37.0,91.0,102.0,66.0,6.0,-
225,crock pot mexican fiesta,178293,195,6,"['tortilla chip', 'ground beef', 'ranch style bean', 'cheddar cheese', 'mushroom soup', 'chicken soup', 'rotel tomato', 'chili powder', 'durkee onion']",1225.7,113.0,37.0,128.0,115.0,146.0,28.0,-
226,rotel chicken casserole,177916,35,5,"['velveeta cheese', 'mushroom soup', 'chicken soup', 'chicken breast', 'minute rice', 'rotel tomato']",786.2,69.0,40.0,114.0,106.0,108.0,13.0,-
227,velveeta chicken spaghetti,255960,75,5,"['velveeta cheese', 'chicken meat', 'spaghetti', 'rotel tomato', 'mushroom soup', 'butter', 'durkee onion', 'celery seed', 'olive', 'champignon mushroom', 'garlic']",1342.9,113.0,63.0,124.0,115.0,186.0,37.0,-
228,easy vanilla cake,320206,60,6,"['egg', 'sugar', 'vanilla', 'wheat flour', 'baking soda']",153.5,3.0,80.0,16.0,7.0,3.0,9.0,-
229,jeanne s teacakes,264560,15,5,"['vegetable oil', 'sugar', 'egg', 'vanilla', 'wheat flour']",104.0,9.0,22.0,3.0,2.0,4.0,3.0,-
230,lemon yogurt bars,83196,45,10,"['wheat flour', 'sugar', 'lemon yogurt', 'margarine', 'sugar', 'vanilla', 'egg']",160.0,10.0,54.0,3.0,5.0,6.0,7.0,-
231,linda s sugar cookies,211313,40,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour']",98.6,8.0,19.0,1.0,2.0,16.0,3.0,-
232,traditional anise cookies,105246,90,8,"['egg', 'sugar', 'wheat flour', 'anise oil']",57.3,0.0,33.0,0.0,2.0,0.0,4.0,-
233,artichoke parmesan phyllo cups,70006,50,6,"['artichoke heart', 'parmesan cheese', 'garlic salt', 'lemon juice concentrate', 'cheese', 'phyllo cup']",29.3,2.0,0.0,2.0,3.0,5.0,0.0,-
234,dilly dip,210421,15,2,"['mayonnaise', 'parsley flake', 'weed', 'garlic salt', 'cream', 'seasoning salt']",78.4,10.0,3.0,4.0,1.0,11.0,1.0,-
235,mom s artichoke dip,125590,45,5,"['artichoke heart', 'mayonnaise', 'parmesan cheese', 'cheese', 'garlic salt', 'lemon juice concentrate', 'bay seasoning']",356.9,34.0,16.0,32.0,30.0,36.0,9.0,-
236,olive garden  salad and dressing recipe,433071,15,9,"['mayonnaise', 'vinegar', 'vegetable oil', 'corn syrup', 'parmesan cheese', 'cheese', 'garlic', 'seasoning salt', 'parsley flake', 'lemon juice concentrate', 'sugar', 'salad variety', 'durkee onion', 'olive', 'banana pepper', 'crouton', 'tomato', 'pepper']",195.1,15.0,30.0,13.0,9.0,11.0,7.0,-
237,yummy ranch dressing,105055,7,2,"['buttermilk', 'mayonnaise', 'cream', 'parsley flake', 'pepper', 'lemon juice concentrate', 'vinegar', 'garlic salt', 'onion powder']",111.0,13.0,8.0,7.0,2.0,11.0,2.0,-
238,alice s doughnuts,2284,0,17,"['egg', 'sugar', 'milk', 'shortening', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'butter']",107.3,6.0,20.0,3.0,3.0,10.0,4.0,-
239,amy sedaris s vanilla cupcakes,181181,40,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'salt', 'baking powder', 'wheat flour', 'milk', 'sugar icing', 'half']",247.3,10.0,132.0,4.0,4.0,21.0,14.0,-
240,grandma s crumb cake,107636,35,9,"['wheat flour', 'sugar', 'salt', 'baking powder', 'cinnamon', 'shortening', 'egg', 'milk', 'vanilla extract', 'butter']",279.1,11.0,100.0,10.0,8.0,9.0,16.0,-
241,iced sugar cookies  cake like cookies  soft icing,350543,70,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'baking powder', 'wheat flour', 'salt', 'sugar']",329.9,20.0,116.0,10.0,7.0,41.0,16.0,-
242,nikki s sugar cookies,146956,25,9,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'baking powder', 'milk', 'vanilla extract']",86.8,4.0,22.0,4.0,2.0,8.0,4.0,-
243,apple date nut bars,63185,65,10,"['apple', 'sugar', 'lemon juice concentrate', 'water', 'date', 'butter', 'sugar', 'salt', 'purpose flour', 'walnut', 'cinnamon']",162.0,12.0,50.0,4.0,3.0,17.0,7.0,-
244,apple pie with a twist,230146,180,20,"['pie crust', 'apple', 'sugar', 'nutmeg', 'cinnamon', 'allspice', 'salt', 'vanilla extract', 'lemon juice concentrate', 'butter', 'purpose flour']",461.1,28.0,171.0,14.0,7.0,28.0,23.0,-
245,bizooey s apple crumble pie   with crust recipe,189730,65,16,"['purpose flour', 'sugar', 'salt', 'shortening', 'water', 'jumbo egg', 'apple', 'cinnamon', 'lemon juice concentrate', 'butter', 'sugar', 'oatmeal']",562.9,44.0,169.0,7.0,10.0,55.0,24.0,-
246,blender quick applesauce,188074,15,15,"['apple', 'lemon juice concentrate', 'sugar', 'water', 'salt', 'allspice']",120.2,0.0,110.0,3.0,0.0,0.0,10.0,-
247,three apple applesauce,349773,65,17,"['water', 'lemon juice concentrate', 'apple', 'apple', 'apple', 'sugar', 'salt', 'cinnamon', 'allspice']",81.3,0.0,73.0,2.0,0.0,0.0,7.0,-
248,a1 meatballs,110919,25,5,"['ground beef', 'durkee onion', 'leaf parsley', 'sauce', 'salt', 'pepper', 'bread', 'spaghetti sauce']",256.4,20.0,41.0,38.0,33.0,22.0,5.0,['american']
249,bull s eye breakfast,352739,16,8,"['bread', 'butter', 'egg']",140.0,8.0,5.0,10.0,16.0,8.0,4.0,['american']
250,egg hash,188612,10,10,"['roast beef hash', 'egg', 'sauce']",107.2,10.0,1.0,4.0,18.0,11.0,0.0,['american']
251,eggs   bread,325766,10,6,"['bologna', 'egg', 'bread']",184.0,14.0,5.0,16.0,19.0,16.0,4.0,['american']
252,simple bird nest,293752,3,10,"['egg', 'bread', 'salt']",140.0,8.0,5.0,10.0,16.0,8.0,4.0,['american']
253,basic brine for juicy  tender chicken or turkey,306144,5,10,"['water', 'salt', 'sugar']",557.6,0.0,569.0,2364.0,0.0,0.0,47.0,['american']
254,provencal seasoning salt,163931,2,6,"['salt', 'herbes de provence']",0.0,0.0,0.0,2357.0,0.0,0.0,0.0,['french']
255,salt roasted pears with caramel sauce,190273,110,12,"['bosc pear', 'salt', 'sugar', 'butter', 'cream']",311.8,13.0,202.0,1837.0,1.0,27.0,20.0,['french']
256,all purpose mild brine for poultry and pork,66414,5,5,"['salt', 'sugar', 'water']",97.5,0.0,100.0,1180.0,0.0,0.0,8.0,-
257,classic brine for poultry  shellfish and pork,120494,10,21,"['water', 'salt', 'sugar']",387.0,0.0,399.0,2359.0,0.0,0.0,33.0,-
258,cheesy stuffed baked potatoes,154286,90,15,"['garlic', 'russet potato', 'asiago cheese', 'butter', 'oil', 'salt', 'paprika', 'pepper']",233.9,19.0,5.0,10.0,5.0,27.0,9.0,['american']
259,pan seared rib eye steak with smoked paprika rub,204629,10,14,"['rib -eye steak', 'paprika', 'salt', 'pepper', 'oil']",26.0,3.0,0.0,12.0,0.0,1.0,0.0,['american']
260,perfect baked potatoes   oven or grill,327263,75,14,"['russet potato', 'butter', 'oil', 'garlic', 'smoke', 'salt', 'garlic', 'pepper']",225.1,16.0,5.0,19.0,5.0,16.0,10.0,['american']
261,the neely s grilled potato wedges,481043,40,16,"['russet potato', 'salt', 'pepper', 'oil', 'barbecue seasoning', 'paprika', 'sugar', 'onion powder']",614.7,29.0,176.0,2.0,24.0,14.0,37.0,['american']
262,roasted potatoes with garlic crust,103253,240,17,"['garlic', 'oil', 'salt', 'pepper', 'russet potato', 'rosemary sprigs']",423.6,19.0,12.0,17.0,17.0,9.0,23.0,-
263,country pineapple casserole,89172,45,6,"['butter', 'sugar', 'egg', 'pineapple chunk', 'lemon juice concentrate', 'bread']",358.2,18.0,192.0,10.0,12.0,30.0,19.0,-
264,jilmar s hawaiian pineapple stuffing,82947,51,5,"['butter', 'egg', 'sugar', 'pineapple chunk', 'bread']",447.9,30.0,193.0,14.0,13.0,54.0,21.0,-
265,lemon butter sauce for cake,87610,15,4,"['butter', 'sugar', 'water', 'egg', 'lemon juice concentrate']",208.7,18.0,100.0,4.0,1.0,37.0,8.0,-
266,no fry egg in the whole,258164,5,4,"['bread crumb', 'butter', 'egg']",176.0,15.0,7.0,10.0,18.0,21.0,4.0,-
