,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,vegan banana biscuits,155915,30,9,"['banana', 'soymilk', 'canola oil', 'wheat flour', 'baking powder']",73.9,1.0,4.0,1.0,3.0,0.0,4.0,-
133,vegan pancakes,68376,12,2,"['wheat flour', 'sugar', 'baking powder', 'salt', 'soymilk']",313.5,4.0,23.0,40.0,23.0,1.0,20.0,-
134,whole wheat vegan pancakes,434917,30,7,"['wheat flour', 'flax seed', 'sugar', 'baking powder', 'canola oil', 'salt', 'soymilk', 'cinnamon', 'vanilla extract', 'berry']",311.4,11.0,40.0,40.0,23.0,3.0,17.0,-
135,fruit salad for 5 a day,20265,10,3,"['juice', 'grape', 'apple', 'banana', 'peach']",124.8,0.0,94.0,0.0,3.0,0.0,10.0,-
136,golden fruit salad,57809,16,4,"['apple', 'apple', 'banana', 'orange', 'pineapple chunk', 'grape', 'juice', 'pineapple juice', 'sugar', 'lemon juice concentrate', 'cornstarch']",215.2,0.0,181.0,0.0,3.0,0.0,18.0,-
137,orange  apple   banana smoothie,224718,4,2,"['juice', 'apple', 'banana', 'yogurt']",313.5,6.0,188.0,2.0,13.0,11.0,22.0,-
138,peach and green grape fantasy,71426,80,6,"['grape', 'peach', 'apple', 'walnut', 'yogurt', 'sugar', 'sherry']",154.6,5.0,92.0,0.0,3.0,1.0,9.0,-
139,pineapple  apple   banana smoothie,224546,4,2,"['pineapple juice', 'apple', 'banana', 'yogurt']",334.4,6.0,204.0,2.0,11.0,11.0,24.0,-
140,awesome barbecued pork sandwiches,113167,430,7,"['pork roast', 'durkee onion', 'garlic', 'pepper', 'barbecue sauce']",488.5,48.0,3.0,4.0,90.0,55.0,0.0,-
141,cajun stuffed pork roast,503123,195,6,"['durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'pepper', 'pork roast']",362.3,25.0,1.0,16.0,97.0,29.0,0.0,-
142,couldn t be easier bbq pork tenderloin  crock pot,317152,365,5,"['pork tenderloin', 'barbecue sauce', 'durkee onion', 'garlic', 'sauce', 'pepper']",511.6,18.0,68.0,29.0,141.0,20.0,8.0,-
143,nif s easy crock pot smothered roast beef,350056,365,4,"['beef roast', 'mushroom soup', 'champignon mushroom', 'durkee onion', 'sauce', 'pepper']",340.9,18.0,11.0,21.0,103.0,22.0,2.0,-
144,pork chops in mushroom sauce,85307,85,2,"['pork loin chop', 'mushroom soup', 'sauce', 'pepper', 'onion flake', 'garlic']",499.2,47.0,4.0,27.0,92.0,51.0,2.0,-
145,60 minute dinner rolls,216705,60,18,"['wheat flour', 'salt', 'milk', 'margarine', 'sugar', 'yeast', 'water']",89.3,2.0,6.0,4.0,4.0,2.0,5.0,-
146,easy quick buns,328441,75,7,"['wheat flour', 'yeast', 'milk', 'water', 'margarine', 'sugar', 'salt']",243.8,7.0,22.0,6.0,12.0,6.0,14.0,-
147,fleischmann s casserole cheese bread,218423,125,18,"['milk', 'sugar', 'salt', 'margarine', 'water', 'yeast', 'cheese', 'wheat flour']",307.7,27.0,9.0,28.0,12.0,20.0,10.0,-
148,green pastures cotillion rolls,467068,195,17,"['margarine', 'milk', 'egg', 'water', 'yeast', 'wheat flour', 'wheat flour', 'salt', 'sugar']",65.5,3.0,6.0,2.0,3.0,2.0,3.0,-
149,norwegian kneip bread,304759,45,14,"['wheat flour', 'wheat flour', 'salt', 'yeast', 'margarine', 'milk', 'water']",425.6,8.0,1.0,45.0,26.0,8.0,26.0,-
150,celery and peanut butter,144626,10,4,"['celery seed', 'peanut butter']",769.7,100.0,53.0,27.0,65.0,66.0,9.0,['american']
151,mrs  mueller s honey popcorn,60433,35,7,"['honey', 'butter', 'microwave popcorn', 'peanut butter']",483.9,46.0,145.0,4.0,22.0,49.0,16.0,['american']
152,peanut butter maple syrup,399377,8,4,"['maple syrup', 'peanut butter']",1066.0,67.0,542.0,17.0,43.0,44.0,53.0,['american']
153,peanut butter pie ii,3659,0,7,"['cheese', 'sugar', 'whip', 'peanut butter', 'vanilla extract', 'cream', 'peanut butter', 'chocolate sauce']",588.2,62.0,162.0,12.0,28.0,85.0,15.0,['american']
154,the ultimate pb j sandwich,61596,8,6,"['cinnamon raisin bread', 'strawberry jelly', 'peanut butter']",292.4,15.0,60.0,11.0,16.0,11.0,15.0,['american']
155,caramel apple pie,45309,155,36,"['purpose flour', 'lard', 'butter', 'salt', 'ice', 'apple', 'sugar', 'tapioca flour', 'cinnamon', 'lemon', 'juice', 'cream', 'egg', 'sugar', 'pecan halve']",5279.9,368.0,2028.0,114.0,85.0,517.0,259.0,['american']
156,paris brest,78672,70,36,"['water', 'butter', 'zest', 'salt', 'purpose flour', 'egg', 'cream', 'sugar', 'liqueur', 'sugar', 'juice']",4228.7,445.0,1054.0,68.0,98.0,871.0,124.0,['french']
157,blue ribbon apple pie,39430,80,30,"['purpose flour', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'butter', 'shortening', 'water', 'sugar', 'tart cooking apple', 'cream']",3711.4,291.0,962.0,49.0,68.0,458.0,161.0,-
158,butter cake with creamy chocolate frosting,227385,26,33,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'chocolate', 'sugar icing']",4054.8,284.0,1666.0,51.0,92.0,563.0,193.0,-
159,pumpkin sandwich cake,381496,46,37,"['purpose flour', 'pumpkin pie spice', 'baking powder', 'salt', 'egg', 'sugar', 'sugar pumpkin', 'cream', 'cheese', 'sugar', 'chocolate piece']",4036.4,313.0,1550.0,84.0,108.0,602.0,169.0,-
160,chicken maryland with a baked mustard crust,433830,75,6,"['thigh', 'breadcrumb', 'butter', 'paprika', 'mustard', 'garlic', 'thyme sprigs', 'pepper', 'cinnamon']",576.8,29.0,21.0,45.0,76.0,34.0,20.0,-
161,cumin dusted salmon fillets,222157,17,5,"['cumin', 'paprika', 'salt', 'pepper', 'salmon']",199.4,9.0,0.0,16.0,67.0,4.0,0.0,-
162,honey dipped chicken,295541,60,5,"['wheat flour', 'butter', 'salt', 'pepper', 'paprika', 'chicken breast', 'honey', 'lemon juice concentrate']",576.7,40.0,47.0,38.0,110.0,76.0,9.0,-
163,middle eastern spice baked chicken breasts,165026,70,4,"['almond', 'butter', 'durkee onion', 'ground ginger', 'cinnamon', 'cardamom', 'cumin', 'salt', 'pepper', 'chicken breast']",596.7,62.0,9.0,35.0,99.0,68.0,2.0,-
164,sauteed chicken with white wine mustard sauce,169255,45,12,"['olive oil', 'butter', 'chicken breast', 'mustard', 'grigio wine', 'wheat flour', 'salt', 'pepper']",329.7,22.0,1.0,58.0,57.0,25.0,2.0,-
165,cheesy broccoli and chicken skillet dinner,90312,30,15,"['oil', 'chicken breast halve', 'wheat flour', 'broccoli cheese soup', 'water', 'pepper', 'leaf parsley', 'broccoli floret', 'champignon mushroom']",357.7,28.0,6.0,25.0,65.0,21.0,4.0,['american']
166,crab soup,11709,45,10,"['butter', 'champignon mushroom', 'wheat flour', 'chicken stock', 'cream', 'crabmeat', 'parmesan cheese', 'sherry', 'pepper', 'leaf parsley']",410.8,50.0,11.0,20.0,23.0,98.0,3.0,['american']
167,partridge pot roast,64276,120,24,"['partridge', 'butter', 'durkee onion', 'baby carrot', 'bacon', 'champignon mushroom', 'salt', 'pepper', 'leaf parsley', 'thyme sprigs', 'leaf', 'beef stock', 'wine', 'leaf parsley', 'wheat flour']",357.9,44.0,17.0,55.0,17.0,67.0,3.0,"['american', 'french']"
168,sauteed chicken livers,147523,25,15,"['beef liver', 'butter', 'champignon mushroom', 'durkee onion', 'celery seed', 'wheat flour', 'chicken broth', 'salt', 'pepper', 'sherry', 'leaf parsley', 'sauce', 'parsley sprig', 'bacon', 'grain rice']",403.6,22.0,14.0,26.0,47.0,37.0,5.0,['american']
169,real russian stroganoff,113810,50,16,"['bacon', 'butter', 'champignon mushroom', 'durkee onion', 'sirloin steak', 'wheat flour', 'beef bouillon granule', 'wine', 'cream', 'sauce', 'pepper', 'egg noodle', 'leaf parsley']",560.1,64.0,9.0,14.0,59.0,92.0,2.0,-
170,maui scalloped potatoes,200385,75,4,"['potato', 'cream', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'salt', 'pepper']",336.3,38.0,5.0,22.0,12.0,78.0,7.0,-
171,ohana cheesy scalloped potatoes  walt disney world,196614,80,4,"['potato', 'cream', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'salt', 'pepper']",336.4,38.0,5.0,22.0,12.0,78.0,7.0,-
172,savory squash,203909,70,6,"['summer squash', 'durkee onion', 'cream', 'salt', 'pepper', 'cheddar cheese', 'ritz cracker', 'butter']",218.5,22.0,29.0,12.0,19.0,45.0,5.0,-
173,shaker potatoes,86941,55,6,"['potato', 'cheddar cheese', 'durkee onion', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'butter']",358.4,39.0,9.0,30.0,23.0,80.0,7.0,-
174,sour cream and cheddar potatoes,218368,45,2,"['potato', 'cheddar cheese', 'butter', 'durkee onion', 'cream', 'pepper', 'salt']",184.2,21.0,3.0,10.0,12.0,44.0,2.0,-
175,chipotle mashed potatoes,132791,30,7,"['potato', 'chipotle chile', 'garlic', 'milk', 'butter', 'leaf parsley', 'paprika', 'salt']",98.2,1.0,12.0,20.0,5.0,3.0,6.0,-
176,crunchy garlic drumsticks,139470,70,8,"['butter', 'milk', 'chive', 'salt', 'garlic', 'corn flakes cereal', 'leaf parsley', 'paprika', 'chicken drumstick', 'vegetable oil cooking spray']",367.6,33.0,6.0,24.0,58.0,45.0,4.0,-
177,garlic chicken kiev,201556,65,14,"['butter', 'chive', 'garlic', 'chicken breast halve', 'corn flakes cereal', 'leaf parsley', 'paprika', 'buttermilk']",219.8,11.0,6.0,8.0,56.0,20.0,2.0,-
178,garlic lover s chicken,13764,45,8,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'milk', 'chicken breast halve', 'butter', 'garlic', 'lemon juice concentrate', 'paprika']",270.8,20.0,3.0,15.0,57.0,34.0,2.0,-
179,lemon baked chicken,39208,45,7,"['chicken breast halve', 'butter', 'salt', 'paprika', 'lemon juice concentrate', 'leaf parsley']",172.6,10.0,1.0,19.0,50.0,15.0,0.0,-
180,bourbon marinade,13093,1530,14,"['ground ginger', 'sauce', 'sugar', 'bourbon whiskey', 'garlic', 'chicken breast']",451.4,20.0,120.0,18.0,60.0,19.0,11.0,['american']
181,grilled artichokes with sesame dipping sauce,170220,55,24,"['mayonnaise', 'sauce', 'oil', 'sesame oil', 'honey', 'lemon juice concentrate', 'seasoning salt', 'artichoke', 'garlic']",505.8,63.0,39.0,20.0,11.0,29.0,11.0,['american']
182,honey mustard chicken salad,484328,42,14,"['chicken breast', 'garlic', 'oil', 'pepper', 'honey', 'mustard', 'lemon juice concentrate', 'melon', 'fruit', 'radicchio']",319.8,21.0,82.0,8.0,51.0,10.0,8.0,['australian']
183,quick and easy chicken dinner,403534,20,14,"['chicken breast', 'sugar', 'teriyaki sauce', 'butter', 'garlic', 'durkee onion']",160.9,11.0,32.0,30.0,26.0,15.0,3.0,['american']
184,chicken sesame,356787,22,18,"['bok choy', 'peanut butter', 'chicken breast', 'durkee onion', 'garlic', 'sesame seed', 'chicken broth', 'teriyaki sauce', 'cornstarch', 'honey']",233.7,12.0,28.0,15.0,57.0,7.0,4.0,-
185,cake boss sponge cake recipe,518059,45,19,"['egg', 'sugar', 'vanilla', 'milk', 'butter', 'purpose flour', 'baking powder', 'salt']",331.6,11.0,165.0,8.0,11.0,20.0,20.0,-
186,fudge pudding cake for the slow cooker,153989,135,17,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'salt', 'milk', 'butter', 'vanilla', 'water']",285.6,6.0,185.0,11.0,6.0,12.0,20.0,-
187,german apple cake  versunkener apfelkuchen,377736,90,16,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'cooking apple', 'sugar icing', 'sugar', 'vanilla']",603.5,32.0,263.0,12.0,13.0,62.0,33.0,-
188,rolled sugar cookies,197023,115,16,"['sugar', 'butter', 'milk', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'crystal sugar', 'sugar']",769.1,50.0,252.0,21.0,16.0,100.0,37.0,-
189,vanilla cupcakes w  yummy penuche glaze,257289,50,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'sugar', 'sugar']",202.8,9.0,101.0,8.0,4.0,19.0,11.0,-
190,dijon chicken and pasta,287825,30,15,"['chicken breast halve', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'wine', 'chicken stock', 'mustard', 'leaf basil', 'cream', 'penne pasta']",561.2,12.0,16.0,36.0,83.0,9.0,23.0,-
191,grilled chicken breasts with garlic butter,156687,36,13,"['butter', 'garlic', 'pepper', 'lemon juice concentrate', 'chicken breast halve', 'oil', 'salt', 'pepper']",294.7,30.0,0.0,12.0,55.0,43.0,0.0,-
192,risotto salad,363899,75,17,"['arborio rice', 'chicken stock', 'durkee onion', 'salt', 'oil', 'lemon juice concentrate', 'caper', 'tomato', 'parsley sprig', 'leaf basil', 'garlic', 'olive oil', 'pepper']",629.5,35.0,22.0,21.0,24.0,17.0,30.0,-
193,tomato basil chicken breasts,362073,30,12,"['purpose flour', 'salt', 'pepper', 'chicken breast halve', 'oil', 'penne pasta', 'leaf basil', 'leaf basil']",447.1,14.0,4.0,9.0,72.0,7.0,17.0,-
194,buttermilk sweet potato pudding,103398,50,3,"['potato', 'butter', 'egg', 'buttermilk', 'cinnamon', 'sugar', 'sugar']",236.4,19.0,79.0,6.0,6.0,39.0,9.0,['american']
195,cinnamon sug  sweet potato sticks,321004,20,7,"['potato', 'cinnamon', 'sugar', 'butter']",295.1,17.0,80.0,7.0,5.0,36.0,15.0,['american']
196,easiest bread pudding,257814,95,4,"['egg', 'milk', 'sugar', 'butter', 'vanilla', 'cinnamon', 'raisin', 'pistachio', 'bread']",408.1,23.0,123.0,15.0,16.0,30.0,20.0,['american']
197,shu wen s sweet potato cassarole,470610,70,4,"['potato', 'sugar', 'egg', 'butter', 'milk', 'vanilla', 'sugar', 'wheat flour', 'pistachio', 'cinnamon']",341.5,25.0,108.0,18.0,9.0,36.0,15.0,['american']
198,sugared sweet potato patties,75067,8,4,"['potato', 'butter', 'sugar', 'cinnamon']",327.3,9.0,96.0,7.0,8.0,18.0,21.0,['american']
199,parmesan and pepper bread  bread machine,232019,210,4,"['water', 'sugar', 'salt', 'wheat bread flour', 'seasoning salt', 'onion powder', 'garlic', 'pepper', 'parmesan cheese', 'yeast']",159.2,1.0,9.0,18.0,10.0,2.0,10.0,['italian']
200,black pepper onion bread   breadmaker 1 1 2 lb  loaf,95122,195,5,"['water', 'butter', 'salt', 'wheat bread flour', 'milk powder', 'sugar', 'durkee onion', 'pepper', 'garlic', 'bread dough']",102.1,1.0,6.0,6.0,6.0,2.0,6.0,-
201,garlic bread   regular loaf,17095,185,2,"['water', 'wheat bread flour', 'sugar', 'salt', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'garlic', 'yeast']",985.8,8.0,21.0,52.0,58.0,11.0,66.0,-
202,garlic herb bread in your bread machine,472571,215,3,"['water', 'butter', 'garlic', 'wheat bread flour', 'sugar', 'salt', 'rosemary sprigs', 'thyme leave', 'leaf basil', 'bread dough']",143.2,2.0,8.0,12.0,7.0,3.0,9.0,-
203,homemade rolls,148772,80,5,"['water', 'butter', 'wheat bread flour', 'salt', 'sugar', 'bread dough']",149.3,3.0,17.0,8.0,7.0,6.0,9.0,-
204,fruit dip for apples,252785,40,3,"['cheese', 'marshmallow creme', 'apple']",563.0,30.0,212.0,10.0,10.0,62.0,30.0,['american']
205,lime fruit dip,216164,65,4,"['cheese', 'marshmallow creme', 'yogurt']",728.6,60.0,214.0,19.0,28.0,113.0,27.0,['american']
206,quick   easy fruit and dip,19808,75,7,"['cheese', 'marshmallow creme', 'pineapple juice', 'apple']",161.2,15.0,39.0,3.0,4.0,31.0,5.0,['american']
207,tart  n sweet fruit salad,276521,15,5,"['cheese', 'marshmallow creme', 'whip', 'apple', 'snickers candy bar']",427.4,31.0,165.0,7.0,11.0,62.0,18.0,-
208,way too easy fruit dip,149062,10,4,"['cheese', 'whip', 'marshmallow creme']",212.7,22.0,41.0,5.0,6.0,48.0,5.0,-
209,mark s blueberry meat sauce,76154,25,4,"['blueberry sauce', 'sugar', 'sauce', 'lemon juice concentrate', 'cider vinegar', 'wine', 'chili sauce', 'garlic', 'pepper']",70.2,0.0,61.0,9.0,0.0,0.0,5.0,['american']
210,no salt steakhouse spice rub,421628,5,1,"['onion powder', 'garlic', 'sugar', 'pepper']",12.9,0.0,6.0,0.0,0.0,0.0,1.0,['american']
211,pub style burger sauce,484528,5,2,"['mayonnaise', 'soy sauce', 'sugar', 'sauce', 'durkee onion', 'garlic', 'pepper']",104.7,11.0,20.0,17.0,1.0,5.0,3.0,['american']
212,sherry halt s green beans,321223,45,5,"['bean', 'sugar', 'butter', 'garlic', 'pepper', 'sauce']",228.7,18.0,88.0,4.0,5.0,36.0,10.0,['american']
213,sweet   hot bbq sauce,365945,10,5,"['barbecue sauce', 'sauce', 'honey', 'garlic', 'pepper']",48.4,0.0,31.0,16.0,1.0,0.0,3.0,['american']
214,baked green beans with feta cheese,18577,45,4,"['bean', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'tomato', 'feta cheese', 'leaf basil', 'oregano']",110.6,11.0,12.0,14.0,7.0,12.0,3.0,['greek']
215,grecian green beans,306807,20,10,"['bean', 'durkee onion', 'oil', 'tomato', 'oregano', 'salt', 'pepper']",110.2,10.0,14.0,12.0,5.0,4.0,3.0,['greek']
216,greek fish rub   looney style,428370,25,4,"['oil', 'salt', 'pepper', 'oregano', 'marjoram leaves', 'garlic', 'lemon zest']",122.5,20.0,0.0,12.0,0.0,9.0,0.0,['greek']
217,styrian  gigantes   scarlet runner bean casserole,466453,35,10,"['runner bean', 'oil', 'durkee onion', 'garlic', 'tomato', 'pepper']",250.7,33.0,27.0,0.0,5.0,15.0,4.0,['greek']
218,yellow squash oreganato,428533,27,7,"['oil', 'durkee onion', 'garlic', 'summer squash', 'oregano', 'salt', 'pepper']",51.3,2.0,17.0,0.0,3.0,1.0,2.0,['greek']
219,beef and potato chili,381669,40,17,"['oil', 'garlic', 'pepper flake', 'salad potato', 'durkee onion', 'bell pepper', 'chili powder', 'ground beef', 'tomato']",501.1,20.0,22.0,4.0,64.0,18.0,21.0,-
220,black bean and corn soup,306933,30,8,"['ground beef', 'corn', 'bean', 'tomato', 'beef broth', 'durkee onion', 'garlic', 'cumin powder', 'chili powder']",323.4,8.0,14.0,16.0,57.0,9.0,14.0,-
221,lu s chili mac,38962,25,8,"['ground beef', 'durkee onion', 'garlic', 'pepper', 'tomato', 'chili powder', 'sauce', 'bean', 'pepper', 'macaroni']",392.4,27.0,30.0,8.0,53.0,34.0,10.0,-
222,mexican quinoa stuffed bell peppers,318400,50,12,"['bell pepper', 'quinoa', 'durkee onion', 'garlic', 'pepper', 'bean', 'tomato', 'chili salsa', 'corn', 'chili powder', 'oregano', 'cumin powder', 'ground cilantro']",335.4,6.0,30.0,3.0,31.0,2.0,20.0,-
223,quick black beans and rice,386402,20,8,"['bean', 'corn', 'tomato', 'chicken broth', 'minute rice', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'cumin', 'oregano', 'oil']",251.8,5.0,22.0,12.0,19.0,2.0,16.0,-
224,candy bar cheesecake squares,304727,46,14,"['oreo cookie', 'butter', 'cheese', 'sugar', 'vanilla', 'egg', 'snickers candy bar']",239.8,27.0,53.0,6.0,9.0,52.0,5.0,-
225,chocolate vanilla swirl cheesecake,282880,19,17,"['oreo cookie', 'butter', 'cheese', 'sugar', 'vanilla', 'cream', 'egg', 'chocolate']",448.6,48.0,119.0,11.0,14.0,92.0,12.0,-
226,easy oreo cheesecake,155856,65,18,"['oreo cookie', 'butter', 'light cream cheese', 'sugar', 'vanilla', 'cream', 'egg']",471.4,50.0,103.0,15.0,16.0,88.0,12.0,-
227,meyer lemon cheesecake,434944,120,17,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'egg', 'lemon zest', 'meyer lemon juice', 'vanilla', 'cream']",324.9,37.0,81.0,6.0,11.0,74.0,7.0,-
228,the best cheesecake you have ever put in your mouth  really,381097,75,19,"['vanilla wafer', 'butter', 'sugar', 'cheese', 'egg', 'cream', 'vanilla']",384.5,49.0,67.0,10.0,12.0,100.0,6.0,-
229,candy corn and peanut cookies,440075,33,14,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'peanut butter', 'candy corn']",362.7,35.0,76.0,16.0,18.0,37.0,11.0,['american']
230,peanut butter pound cake,60242,85,10,"['butter', 'sugar', 'egg', 'vanilla', 'peanut butter', 'wheat flour', 'baking powder', 'salt', 'peanut butter']",356.6,31.0,103.0,9.0,12.0,52.0,12.0,['american']
231,school days peanut butter cookies 1930s 1940s,183451,12,10,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt']",125.7,10.0,36.0,5.0,4.0,15.0,4.0,['american']
232,the best peanut butter cookies in the world,81259,30,14,"['butter', 'sugar', 'peanut butter', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar']",143.1,12.0,38.0,4.0,6.0,16.0,5.0,['american']
233,whole wheat peanut butter cookies,505198,25,8,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'peanut butter', 'butter', 'sugar', 'sugar', 'egg']",62.9,4.0,18.0,2.0,3.0,5.0,2.0,['american']
234,banana shake,80630,5,7,"['banana', 'milk', 'ice cube']",171.5,1.0,66.0,3.0,12.0,1.0,12.0,['american']
235,low sugar dessert topping and filling,314496,5,2,"['chocolate pudding mix', 'dream whip', 'milk']",67.6,3.0,13.0,17.0,2.0,8.0,3.0,['american']
236,shake,31849,3,2,"['diet cola', 'milk', 'ice cube']",211.4,17.0,65.0,6.0,22.0,35.0,5.0,['american']
237,bananalicious shake,35199,5,3,"['banana', 'ice cream', 'chocolate pudding mix', 'ice cube', 'milk']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
238,baked chicken and zucchini,362003,55,19,"['egg', 'water', 'salt', 'pepper', 'breadcrumb', 'chicken breast halve', 'oil', 'zucchini', 'tomato', 'mozzarella cheese', 'leaf basil']",526.5,40.0,45.0,41.0,81.0,35.0,10.0,-
239,baked zucchini with mushrooms,225510,65,13,"['champignon mushroom', 'durkee onion', 'chicken broth', 'egg', 'zucchini', 'breadcrumb', 'parmesan cheese', 'pepper', 'oregano']",112.7,5.0,25.0,5.0,16.0,6.0,4.0,-
240,italian layered meat and potato loaf with roasted tomatoes,102268,65,25,"['potato', 'milk', 'pepper', 'oil', 'durkee onion', 'chili pepper', 'garlic', 'beef', 'breadcrumb', 'leaf basil', 'egg', 'mozzarella cheese', 'spinach leave', 'honey', 'tomato', 'salt']",373.8,31.0,37.0,6.0,46.0,36.0,8.0,-
241,mile high meatless lasagna pie,186642,105,33,"['oil', 'baby carrot', 'zucchini', 'pepper', 'garlic', 'champignon mushroom', 'spinach', 'leaf basil', 'egg', 'ricotta cheese', 'parmesan cheese', 'basil pasta sauce', 'lasagna noodle', 'mozzarella cheese']",314.2,16.0,17.0,8.0,32.0,20.0,13.0,-
242,zucchini crust tomato basil tart,107553,70,20,"['zucchini', 'scallion', 'breadcrumb', 'breadcrumb', 'pepper', 'egg', 'fontina cheese', 'tomato', 'leaf basil', 'olive oil']",228.3,23.0,23.0,12.0,23.0,32.0,4.0,-
243,finger lickin  rib rub,226401,5,2,"['sugar', 'paprika', 'salt', 'pepper', 'garlic']",26.2,0.0,19.0,54.0,0.0,0.0,2.0,-
244,oven roasted pork loin with dry rub,152717,480,8,"['sugar', 'sugar', 'pepper', 'salt', 'ginger powder', 'garlic', 'onion salt', 'mustard powder', 'cayenne pepper', 'cumin powder', 'paprika', 'thyme sprigs', 'pork roast', 'garlic', 'oil']",641.9,36.0,201.0,77.0,100.0,35.0,18.0,-
245,pork  sauerkraut and beer,51433,490,7,"['sauerkraut', 'sugar', 'beer', 'salt', 'garlic', 'pepper', 'paprika', 'pork roast']",368.1,17.0,18.0,45.0,102.0,19.0,3.0,-
246,shredded pork barbacoa,195519,485,5,"['pork roast', 'salt', 'pepper', 'garlic', 'enchilada sauce', 'sugar']",396.6,18.0,71.0,8.0,100.0,20.0,6.0,-
247,spicy pork loin,261438,125,9,"['pork roast', 'garlic', 'paprika', 'salt', 'pepper', 'oregano', 'pepper']",386.6,39.0,0.0,17.0,72.0,44.0,0.0,-
248,gluten free  dairy free coconut macaroons,190065,17,5,"['coconut', 'egg white', 'honey']",44.2,5.0,10.0,0.0,1.0,15.0,1.0,-
249,ina s coconut macaroons,97122,50,7,"['coconut', 'milk', 'vanilla extract', 'egg white', 'salt']",165.5,13.0,77.0,4.0,5.0,36.0,6.0,-
250,meringues,135848,100,7,"['egg white', 'caster sugar']",34.8,0.0,33.0,0.0,1.0,0.0,2.0,-
251,my favorite chocolate macaroons,223538,20,6,"['semisweet chocolate', 'vanilla extract', 'sugar', 'egg white', 'coconut']",101.4,12.0,22.0,0.0,3.0,30.0,2.0,-
252,rolled microwave pavlova,9502,18,8,"['egg white', 'caster sugar', 'coconut', 'cream', 'fruit salad']",132.6,12.0,36.0,2.0,5.0,28.0,4.0,-
253,ginger fried chicken,559,55,7,"['chicken meat', 'fresh gingerroot', 'garlic', 'soy sauce', 'salt', 'pepper', 'wheat flour', 'egg']",2593.3,174.0,22.0,488.0,327.0,163.0,73.0,-
254,hawaii boiled peanuts,245888,90,9,"['peanut butter', 'salt', 'star anise']",2576.4,344.0,72.0,875.0,234.0,155.0,24.0,-
255,kielbasa bean slow cooker soup,385030,15,2,"['chicken broth', 'sausage', 'pinto bean', 'bean', 'baby carrot', 'celery seed', 'durkee onion', 'thyme sprigs', 'tomato']",2796.4,213.0,155.0,569.0,269.0,226.0,87.0,-
256,molly s artichoke bread,97825,30,5,"['artichoke heart', 'garlic', 'mayonnaise', 'parmesan cheese', 'bread']",2864.2,201.0,115.0,373.0,238.0,194.0,109.0,-
257,simply yummy orange glazed chicken wings,326411,1500,7,"['chicken wing', 'soy sauce', 'juice', 'garlic']",1361.5,134.0,46.0,418.0,237.0,122.0,6.0,-
258,frugal gourmet s ukrainian pagach,35010,125,14,"['potato', 'durkee onion', 'margarine', 'salt', 'pepper', 'milk', 'cheddar cheese', 'roll mix', 'vegetable oil', 'salt']",220.6,18.0,6.0,16.0,16.0,28.0,6.0,-
259,ground beef and wild rice casserole,189552,45,9,"['ground beef', 'durkee onion', 'rice blend', 'tomato basil soup mix', 'milk', 'pepper', 'cheddar cheese']",593.9,62.0,26.0,32.0,87.0,97.0,3.0,-
260,gwen s old fashioned potato beef casserole  trisha yearwood,532307,60,19,"['potato', 'salt', 'vegetable oil', 'ground beef', 'durkee onion', 'butter', 'purpose flour', 'pepper', 'milk', 'cheddar cheese', 'breadcrumb']",621.9,48.0,16.0,20.0,66.0,89.0,17.0,-
261,hash browns frittata,89586,30,11,"['vegetable oil', 'potato', 'pepper', 'durkee onion', 'egg', 'milk', 'pepper', 'cheddar cheese']",357.9,33.0,6.0,12.0,38.0,46.0,7.0,-
262,smoked cheddar scalloped potatoes,37277,85,12,"['potato', 'cheddar cheese', 'durkee onion', 'wheat flour', 'milk', 'pepper']",373.3,16.0,9.0,7.0,28.0,32.0,18.0,-
263,bacon and egg toast cups,435334,40,12,"['butter', 'bread', 'bacon', 'egg', 'pepper']",247.7,23.0,6.0,14.0,19.0,33.0,5.0,-
