,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,chicken cacciatore with a moroccan twist,269727,75,9,"['oil', 'bell pepper', 'durkee onion', 'celery seed', 'garlic', 'champignon mushroom', 'tomato', 'cumin', 'ginger', 'coriander', 'paprika', 'salt', 'pepper', 'lemon juice concentrate', 'chicken thigh', 'chicken drumstick', 'chicken breast']",390.0,32.0,37.0,26.0,65.0,27.0,6.0,-
131,real pasta sauce,84451,40,6,"['tomato', 'durkee onion', 'pepper', 'champignon mushroom', 'garlic', 'herb', 'paprika', 'pepper', 'oil', 'cheese']",74.7,1.0,34.0,0.0,8.0,0.0,5.0,-
132,roasted vegetables roma,79571,50,10,"['champignon mushroom', 'zucchini', 'bell pepper', 'durkee onion', 'oil', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'tomato']",159.4,17.0,34.0,13.0,9.0,8.0,4.0,-
133,summer veggie medley,24302,30,4,"['zucchini', 'champignon mushroom', 'tomato', 'durkee onion', 'garlic', 'pepper', 'salt', 'oil', 'cheese', 'parmesan cheese']",216.5,23.0,18.0,10.0,20.0,31.0,3.0,-
134,best baked doughnuts ever,73315,35,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",124.2,8.0,33.0,5.0,3.0,17.0,5.0,-
135,carrot breakfast pancakes,56958,30,14,"['milk', 'egg', 'butter', 'baby carrot', 'wheat flour', 'baking powder', 'salt', 'sugar', 'nutmeg', 'cinnamon']",511.1,28.0,63.0,56.0,27.0,53.0,24.0,-
136,cowboy donuts,275386,25,10,"['wheat flour', 'baking powder', 'salt', 'nutmeg', 'vegetable oil', 'egg', 'sugar', 'milk', 'cinnamon', 'butter']",256.7,22.0,67.0,9.0,5.0,30.0,9.0,-
137,feather light muffins,147481,35,9,"['shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon', 'butter']",379.6,33.0,100.0,12.0,7.0,50.0,14.0,-
138,sunshine mini muffins,125650,30,13,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",263.5,19.0,67.0,13.0,6.0,39.0,11.0,-
139,easy 3 ingredient hollandaise sauce,429334,7,10,"['butter', 'jumbo egg', 'lemon juice concentrate']",1225.4,205.0,5.0,45.0,15.0,408.0,1.0,['french']
140,julia child s hollandaise sauce,251332,15,11,"['jumbo egg', 'water', 'lemon juice concentrate', 'butter', 'cayenne pepper', 'salt', 'pepper']",914.1,154.0,1.0,1.0,11.0,305.0,0.0,['french']
141,blender bearnaise sauce,74236,25,14,"['wine', 'tarragon vinegar', 'shallot', 'pepper', 'tarragon leave', 'chervil', 'leaf parsley', 'jumbo egg', 'salt', 'butter']",1440.9,231.0,3.0,90.0,20.0,459.0,2.0,-
142,blender hollandaise,49031,5,7,"['jumbo egg', 'water', 'butter', 'lemon juice concentrate', 'salt', 'pepper']",1163.1,198.0,2.0,1.0,9.0,399.0,0.0,-
143,land o lakes lemon velvet butter sauce,60747,15,10,"['wine', 'shallot', 'lemon juice concentrate', 'wheat flour', 'cream', 'butter', 'salt', 'pepper']",1311.1,207.0,4.0,23.0,10.0,424.0,4.0,-
144,deep fried garlic cloves and green olives,148985,45,16,"['garlic', 'olive', 'wheat flour', 'salt', 'pepper', 'egg', 'breadcrumb', 'oil']",216.3,5.0,6.0,23.0,18.0,5.0,12.0,-
145,grandma s swedish thin pancakes,234811,25,22,"['egg', 'milk', 'oil', 'wheat flour', 'sugar', 'salt']",67.7,5.0,8.0,4.0,4.0,4.0,2.0,-
146,omelette  pancakes crepes,177418,60,17,"['wheat flour', 'wheat flour', 'egg', 'water', 'milk', 'oil', 'salt']",455.6,17.0,1.0,6.0,33.0,21.0,23.0,-
147,plain muffins,337837,20,19,"['oil', 'egg', 'milk', 'sugar', 'salt', 'baking powder', 'wheat flour']",150.9,8.0,16.0,8.0,6.0,6.0,7.0,-
148,rosette cookies swedish rosettes,396389,65,23,"['egg', 'milk', 'sugar', 'salt', 'wheat flour', 'oil', 'sugar']",16.7,0.0,1.0,0.0,1.0,0.0,0.0,-
149,cumin seasoned fish tacos,480852,33,20,"['cumin', 'salt', 'paprika', 'pepper', 'garlic', 'tilapia fillet', 'canola oil', 'avocado', 'mango', 'durkee onion', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'pepper', 'jalapeno pepper', 'corn tortilla']",450.0,26.0,27.0,29.0,72.0,13.0,14.0,['mexican']
150,spice rubbed tilapia with tomatillo  black bean and mango salad,515560,30,11,"['bean', 'tomatillo', 'mango', 'durkee onion', 'lime juice concentrate', 'vegetable oil', 'ground cilantro', 'pepper', 'chili powder', 'cumin', 'oregano', 'salt', 'tilapia fillet']",529.2,44.0,60.0,3.0,67.0,21.0,12.0,['mexican']
151,black beans and barley,100577,40,9,"['canola oil', 'durkee onion', 'bell pepper', 'garlic', 'cumin', 'chicken broth', 'cooking barley', 'oregano', 'bean', 'tomato', 'pepper', 'ground cilantro']",279.9,6.0,11.0,19.0,27.0,3.0,16.0,-
152,fish stewed in tomatoes and chilies   huanchaco style,237352,50,14,"['grouper fillet', 'lime juice concentrate', 'lime', 'ground cilantro', 'salt', 'pepper', 'banana pepper', 'canola oil', 'garlic', 'durkee onion', 'tomato', 'oregano']",273.2,17.0,15.0,36.0,62.0,5.0,4.0,-
153,southwestern hash,244808,35,15,"['potato', 'oil', 'durkee onion', 'pepper', 'garlic', 'cumin', 'oregano', 'powder', 'tomato', 'bean', 'pepper', 'ground cilantro', 'egg', 'habanero sauce']",367.6,14.0,21.0,3.0,39.0,11.0,17.0,-
154,double tomato bruschetta,506802,22,49,"['tomato', 'garlic', 'oil', 'vinegar', 'leaf basil', 'salt', 'pepper', 'baguette', 'mozzarella cheese']",138.2,13.0,16.0,15.0,12.0,15.0,3.0,"['australian', 'italian']"
155,how to make chapatis,312864,60,55,"['wheat flour', 'salt', 'oil', 'water']",81.1,2.0,0.0,2.0,5.0,1.0,4.0,['indian']
156,food colors,419799,15,48,"['beet', 'water', 'vinegar']",76.6,0.0,54.0,5.0,5.0,0.0,5.0,-
157,how to boiled eggs  101,312733,18,86,"['egg', 'water', 'water', 'ice cube', 'salt', 'vinegar']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
158,resurrection cookies,23941,60,49,"['pistachio', 'egg white', 'sugar', 'vinegar', 'salt']",42.0,3.0,22.0,0.0,1.0,0.0,1.0,-
159,dees pineapple chicken breast,448657,70,8,"['bell pepper', 'pineapple chunk', 'chicken breast', 'soy sauce']",699.0,41.0,182.0,28.0,126.0,38.0,17.0,-
160,easy mix and match stir fry,304589,35,10,"['dress', 'soy sauce', 'garlic', 'chicken breast', 'oil', 'bell pepper', 'bell pepper', 'durkee onion']",350.8,34.0,18.0,26.0,51.0,24.0,3.0,-
161,oh so easy pepper steak,100994,50,4,"['beef steak', 'oil', 'water', 'cheese fantastico salad dress', 'soy sauce', 'bell pepper', 'durkee onion']",409.7,28.0,25.0,34.0,92.0,22.0,4.0,-
162,pepper  steak and rice,27274,30,8,"['beef steak', 'bell pepper', 'durkee onion', 'water chestnut', 'soy sauce', 'cornstarch', 'grain rice']",1564.0,42.0,11.0,90.0,140.0,53.0,82.0,-
163,pineapple and chicken rice salad,97507,45,19,"['soy sauce', 'oil', 'garlic', 'ginger', 'chicken breast halve', 'water', 'basmati rice', 'lime juice concentrate', 'pineapple chunk', 'kiwi', 'durkee onion', 'bell pepper', 'lettuce leave']",480.3,17.0,31.0,20.0,55.0,9.0,22.0,-
164,best white bread  abm,169597,260,15,"['yeast', 'wheat flour', 'gluten flour', 'salt', 'sugar', 'water']",1567.3,6.0,71.0,129.0,90.0,3.0,109.0,-
165,homemade french bread,501331,200,25,"['yeast', 'water', 'sugar', 'salt', 'wheat flour']",721.5,3.0,27.0,48.0,42.0,1.0,50.0,-
166,oops  it s a fat free pizza crust,94429,50,18,"['water', 'yeast', 'sugar', 'wheat flour', 'salt']",965.2,5.0,19.0,49.0,61.0,2.0,66.0,-
167,plain bagels,306004,145,14,"['water', 'sugar', 'salt', 'wheat flour', 'yeast']",417.3,1.0,34.0,32.0,23.0,0.0,29.0,-
168,tyler florence pizza dough,436346,25,23,"['yeast', 'sugar', 'water', 'salt', 'oil', 'wheat flour']",785.7,24.0,6.0,98.0,86.0,10.0,42.0,-
169,chips salad,296492,25,7,"['potato', 'salt', 'pepper', 'olive oil']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
170,idaho fries,135149,40,8,"['potato', 'oil', 'salt', 'pepper']",139.3,5.0,4.0,6.0,5.0,2.0,8.0,-
171,oven fried sweet potatoes,4710,0,8,"['potato', 'marjoram leaves', 'salt', 'pepper']",196.1,0.0,37.0,19.0,7.0,0.0,15.0,-
172,quick hash browns,391802,10,12,"['potato', 'salt', 'pepper']",246.7,0.0,9.0,25.0,12.0,0.0,18.0,-
173,roasted roquefort potatoes,66101,35,10,"['potato', 'oil', 'salt', 'pepper', 'manchego cheese']",117.9,5.0,3.0,12.0,4.0,2.0,6.0,-
174,best ever chocolate chip cookies,10117,25,10,"['margarine', 'sugar', 'sugar', 'wheat flour', 'baking soda', 'salt', 'vanilla', 'egg', 'chocolate chip cookie']",1304.3,105.0,441.0,48.0,23.0,99.0,56.0,-
175,chocolate oat chip cookies,63057,22,10,"['butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie', 'nut']",1285.1,95.0,442.0,33.0,33.0,182.0,59.0,-
176,liisa s chocolate chip m m cookies,84605,27,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'nut']",1686.4,150.0,524.0,37.0,32.0,298.0,68.0,-
177,ultimate chocolate chip cookies  oamc,74390,25,8,"['crisco', 'sugar', 'sugar', 'baking soda', 'vanilla', 'salt', 'egg', 'milk', 'wheat flour', 'chocolate chip cookie', 'nut']",1146.2,89.0,440.0,26.0,21.0,101.0,51.0,-
178,wisconsin s best chocolate chip cookies,177885,18,7,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie', 'nut']",1596.0,130.0,456.0,50.0,36.0,255.0,68.0,-
179,applesauce crazy cake  no bowl,127814,30,8,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'clove', 'nutmeg', 'applesauce', 'oil', 'vanilla', 'raisin', 'nut']",217.0,12.0,61.0,7.0,4.0,5.0,11.0,-
180,carrot cake muffins,219772,45,6,"['oil', 'sugar', 'egg', 'applesauce', 'baby carrot', 'wheat flour', 'baking powder', 'cinnamon', 'nutmeg', 'salt']",168.2,8.0,39.0,7.0,5.0,3.0,9.0,-
181,eggless vegan carrot cake cupcakes,164551,45,8,"['baking powder', 'applesauce', 'wheat flour', 'sugar', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'canola oil', 'baby carrot', 'pineapple chunk']",105.2,3.0,35.0,7.0,3.0,1.0,6.0,-
182,extremely easy carrot muffins,316375,45,11,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'egg', 'applesauce', 'sugar', 'baby carrot']",116.5,1.0,45.0,10.0,6.0,1.0,7.0,-
183,simple vegan pancakes,469879,15,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'water', 'oil']",395.6,11.0,51.0,39.0,16.0,5.0,24.0,-
184,busy day pate,327996,180,8,"['sausage', 'horseradish']",772.3,100.0,19.0,117.0,67.0,106.0,4.0,-
185,cheesy bratwurst and sauerkraut  5 ingredients,185708,25,7,"['bratwurst', 'sauerkraut', 'beer', 'mustard', 'cheese']",1058.1,136.0,7.0,119.0,94.0,166.0,4.0,-
186,polish sausage   sauerkraut,82572,15,7,"['sausage', 'durkee onion', 'sauerkraut']",748.4,100.0,3.0,82.0,64.0,117.0,1.0,-
187,sausage and sauerkraut  yummy,149929,255,6,"['sausage', 'sauerkraut', 'caraway seed', 'leaf basil', 'sugar', 'water']",988.1,111.0,75.0,205.0,105.0,129.0,9.0,-
188,smoked sausage and sauerkraut,185377,40,8,"['sausage', 'sauerkraut', 'v8 vegetable juice']",507.2,56.0,38.0,127.0,55.0,64.0,5.0,-
189,chocolate chocolate chip cookies for jesse,142420,22,9,"['sugar', 'sugar', 'margarine', 'vanilla extract', 'egg', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'pistachio']",107.7,7.0,42.0,2.0,2.0,6.0,5.0,-
190,low fat vegan brownies,296926,40,7,"['purpose flour', 'nectar', 'cocoa powder', 'baking powder', 'salt', 'water', 'vegetable oil', 'applesauce', 'vanilla extract']",93.2,4.0,0.0,7.0,4.0,3.0,5.0,-
191,outrageously healthy deep chocolate brownies,289765,50,9,"['oil', 'oil substitute', 'chocolate', 'cocoa powder', 'egg beaters egg substitute', 'espresso', 'vanilla extract', 'baking', 'purpose flour', 'baking powder', 'salt']",339.7,37.0,36.0,8.0,10.0,41.0,11.0,-
192,swedish wedding cookies,426813,90,7,"['margarine', 'sugar icing', 'water', 'vanilla extract', 'purpose flour', 'pistachio']",53.4,3.0,7.0,0.0,2.0,1.0,2.0,-
193,vegan hazelnut cocoa cookies,105488,35,9,"['hazelnut', 'wheat flour', 'wheat flour', 'sugar', 'baking powder', 'salt', 'cocoa powder', 'margarine', 'vanilla extract', 'soymilk', 'flax seed', 'water']",88.3,4.0,34.0,1.0,3.0,1.0,5.0,-
194,apple tart without dough  from fwdgf,274947,25,8,"['apple', 'lemon juice concentrate', 'cabbage leave', 'sugar', 'cinnamon', 'butter']",125.3,6.0,74.0,1.0,1.0,12.0,8.0,['french']
195,baked apricots  france,376624,20,4,"['butter', 'apricot', 'sugar']",155.2,13.0,67.0,0.0,3.0,27.0,6.0,['french']
196,classic french crepes beurre sucre  butter and sugar,107407,3,9,"['crepe', 'butter', 'sugar']",49.9,5.0,16.0,1.0,0.0,12.0,1.0,['french']
197,four quarters apple cake,111376,45,6,"['sugar', 'butter', 'wheat flour', 'egg', 'apple', 'baking soda']",328.9,26.0,97.0,12.0,9.0,51.0,13.0,['french']
198,tarte au sucre  sugar pie,15254,35,3,"['pastry shell', 'sugar', 'milk', 'butter']",160.0,9.0,79.0,3.0,2.0,10.0,8.0,-
199,blueberry fool on a berry fruit salad  england,375013,20,10,"['blueberry', 'blackberry', 'lemon juice concentrate', 'sugar', 'mint leave', 'cream', 'vanilla extract', 'creme fraiche']",425.6,46.0,124.0,1.0,6.0,91.0,13.0,-
200,caramel mousse,85181,30,19,"['gelatin', 'water', 'sugar', 'egg', 'cream']",475.5,51.0,127.0,5.0,21.0,95.0,11.0,-
201,italian amaretto cream,134159,45,13,"['gelatin', 'water', 'sugar', 'cream', 'amaretto liqueur', 'amaretti cookie']",361.3,46.0,66.0,1.0,6.0,92.0,7.0,-
202,russian creme,25037,200,10,"['sugar', 'water', 'gelatin', 'cream', 'cream', 'vanilla', 'strawberry', 'blueberry']",362.6,41.0,100.0,2.0,7.0,83.0,9.0,-
203,simplest panna cotta ever,311427,30,11,"['cream', 'milk', 'sugar', 'gelatin', 'water', 'sugar']",367.1,34.0,150.0,2.0,8.0,70.0,13.0,-
204,charishma s more of a veggie yellow lentil curry,106794,60,17,"['dal', 'powder', 'chili powder', 'chili pepper', 'salt', 'water', 'garlic', 'ginger', 'canola oil', 'durkee onion', 'tomato', 'tomato', 'cumin', 'methi leave']",454.7,15.0,64.0,62.0,42.0,5.0,24.0,['indian']
205,charishma s very tasty bhindi masala,123857,50,21,"['cumin powder', 'chili powder', 'powder', 'chili pepper', 'tomato', 'cumin', 'mustard seed', 'oil', 'salt', 'okra', 'durkee onion']",246.9,32.0,21.0,18.0,6.0,13.0,4.0,['indian']
206,indian okra fry  bhindi,484549,40,12,"['okra', 'durkee onion', 'mustard seed', 'cumin', 'garlic', 'chily', 'powder', 'curry leaf', 'salt', 'oil']",182.0,16.0,24.0,0.0,8.0,7.0,6.0,['indian']
207,subru uncle s french beans aloo ki bhaji  french beans   pot,76993,70,17,"['potato', 'bean', 'powder', 'chili powder', 'cumin powder', 'mustard seed', 'cumin', 'durkee onion', 'garlic', 'chily', 'ginger', 'oil', 'tomato', 'salt']",457.5,19.0,24.0,49.0,34.0,9.0,24.0,['indian']
208,subru uncle s whole green moong dal i ll be making alot in the u,77188,95,23,"['cumin', 'mustard seed', 'oil', 'chili pepper', 'durkee onion', 'ginger', 'garlic', 'tomato', 'cumin powder', 'powder', 'chili powder', 'curry leave', 'water', 'salt', 'lentil']",321.6,14.0,19.0,44.0,33.0,6.0,14.0,['indian']
209,bacon wrapped pork tenderloin,66899,60,5,"['pork tenderloin', 'bacon', 'seasoning salt', 'salt', 'pepper']",791.8,90.0,0.0,44.0,120.0,98.0,0.0,['american']
210,bite ya back bacon cheese burgers,395613,15,9,"['ground chuck', 'jalapeno pepper', 'tabasco jalapeno sauce', 'salt', 'pepper', 'seasoning salt', 'jack cheese', 'bacon', 'dog bun']",795.0,77.0,12.0,38.0,119.0,99.0,7.0,['american']
211,julie s easy country style pork ribs,332982,40,11,"['style pork rib', 'seasoning salt', 'onion powder', 'garlic', 'pepper', 'barbecue sauce', 'strawberry jam']",1363.2,132.0,165.0,33.0,157.0,148.0,21.0,['american']
212,k i s s  smoked chicken,128728,250,16,"['thigh', 'seasoning salt', 'garlic', 'pepper', 'wood chip', 'water']",849.0,84.0,0.0,14.0,164.0,77.0,0.0,['american']
213,quincy jones ribs,197872,490,10,"['baby back rib', 'pepper', 'pepper', 'pepper', 'durkee onion', 'garlic', 'jalapeno pepper', 'seasoning salt', 'pepper']",1744.8,207.0,21.0,19.0,224.0,249.0,5.0,-
214,black beans prepared in a crock pot,178802,610,7,"['ham hock', 'bean', 'water', 'durkee onion', 'garlic', 'cumin', 'salt', 'pepper', 'ground cilantro']",642.2,20.0,13.0,9.0,113.0,22.0,24.0,['mexican']
215,carne seca,144589,730,23,"['roast', 'water', 'durkee onion', 'garlic', 'cumin', 'chili salsa', 'pepper', 'flour tortilla']",343.2,19.0,8.0,25.0,82.0,27.0,5.0,['mexican']
216,chicken salsa skillet dump,421894,25,11,"['chicken breast', 'kernel corn', 'bean', 'chicken soup', 'durkee onion', 'chili salsa', 'vegetable oil cooking spray', 'garlic']",452.6,23.0,17.0,42.0,74.0,21.0,14.0,['mexican']
217,chili roasted salmon with cilantro cream,454118,20,15,"['vegetable oil cooking spray', 'lime juice concentrate', 'garlic', 'chili powder', 'cumin', 'oil', 'salmon', 'kernel corn', 'bell pepper', 'poblano chile', 'durkee onion', 'salt', 'pepper', 'cream', 'ground cilantro']",319.4,19.0,8.0,6.0,64.0,15.0,6.0,"['american', 'mexican']"
218,crab and goat cheese poblanos with mango salsa,490366,70,16,"['poblano chile', 'egg white', 'mozzarella cheese', 'goat cheese', 'garlic', 'cumin', 'pepper', 'pepper flake', 'crabmeat', 'kernel corn', 'ground cilantro', 'lime juice concentrate', 'vegetable oil cooking spray', 'mango salsa']",221.9,17.0,12.0,14.0,34.0,33.0,4.0,"['american', 'mexican']"
219,butter and garlic bread   bread machine,137888,195,6,"['yeast', 'wheat bread flour', 'sugar', 'salt', 'garlic', 'butter', 'water']",171.7,9.0,1.0,10.0,7.0,18.0,8.0,-
220,cheesy onion focaccia  bread machine,290750,78,12,"['water', 'oil', 'salt', 'wheat bread flour', 'sugar', 'yeast', 'durkee onion', 'garlic', 'butter', 'seasoning salt', 'cheddar cheese', 'parmesan cheese']",370.6,29.0,15.0,25.0,21.0,49.0,12.0,-
221,garlic cheese rolls for bread machine,115809,35,13,"['water', 'wheat bread flour', 'salt', 'butter', 'sugar', 'milk powder', 'yeast', 'garlic', 'parmesan cheese']",91.6,4.0,7.0,7.0,4.0,8.0,4.0,-
222,garlic herb parmesan buns,168995,25,9,"['water', 'butter', 'wheat bread flour', 'sugar', 'salt', 'garlic', 'herb seasoning', 'parmesan cheese', 'yeast']",199.2,5.0,9.0,19.0,12.0,10.0,11.0,-
223,make and freeze breadsticks,330968,105,17,"['water', 'butter', 'salt', 'wheat bread flour', 'sugar', 'garlic', 'seasoning salt', 'yeast', 'parmesan cheese']",172.6,7.0,8.0,18.0,9.0,13.0,9.0,-
224,buttered brown rice,302440,70,5,"['grain rice', 'beef consomme', 'water', 'durkee onion', 'butter']",180.8,10.0,2.0,12.0,9.0,19.0,8.0,-
225,infallible rice,61894,70,4,"['chicken broth', 'grain rice', 'durkee onion', 'butter', 'spice']",192.4,12.0,4.0,2.0,4.0,24.0,9.0,-
226,quick and easy hearty rice soup,86878,12,5,"['sauce mix', 'chicken broth', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'butter', 'chicken meat']",36.0,3.0,3.0,11.0,3.0,6.0,0.0,-
227,savory rice,7232,60,4,"['grain rice', 'chicken broth', 'butter', 'champignon mushroom', 'durkee onion', 'celery seed', 'beef consomme']",297.7,18.0,5.0,12.0,10.0,36.0,13.0,-
228,vegetable confetti rice,93179,30,4,"['water', 'butter', 'vegetable broth', 'grain rice', 'baby carrot', 'celery seed', 'durkee onion']",211.9,5.0,4.0,7.0,7.0,9.0,13.0,-
229,1 2 3 4 5 chinese spareribs,56719,35,5,"['sparerib', 'cooking wine', 'sugar', 'vinegar', 'soy sauce', 'water']",490.2,52.0,26.0,46.0,69.0,63.0,2.0,['chinese']
230,basic chinese sauce for stir fry,98829,7,4,"['soy sauce', 'soy sauce', 'rice wine', 'sugar', 'cornflour', 'water', 'stock']",43.5,0.0,10.0,62.0,6.0,0.0,2.0,['chinese']
231,chinese chicken salad dressing,36798,40,12,"['sugar', 'pepper', 'soy sauce', 'vinegar', 'water', 'sesame oil', 'canola oil']",212.5,26.0,51.0,41.0,3.0,7.0,4.0,['chinese']
232,tangcu paigu  chinese sweet and sour pork ribs,446989,60,13,"['pork baby back rib', 'rice wine', 'soy sauce', 'durkee onion', 'sugar', 'vinegar', 'cornstarch', 'sesame oil', 'peanut butter']",759.5,71.0,103.0,115.0,117.0,82.0,9.0,['chinese']
233,sweet and sour pork ribs,435013,245,11,"['pork baby back rib', 'sugar', 'water', 'vinegar', 'soy sauce', 'cornstarch']",651.0,61.0,141.0,13.0,58.0,75.0,13.0,-
234,chef s jon s italian bruschetta,427923,17,6,"['tomato', 'garlic', 'olive oil', 'vinegar', 'leaf basil', 'sea salt', 'pepper', 'oregano', 'leaf parsley', 'bread', 'gouda cheese', 'parmesan cheese']",343.6,33.0,10.0,33.0,25.0,36.0,8.0,['italian']
235,penna alla rocca,75526,35,8,"['olive oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'tomato paste', 'penne pasta', 'parmesan cheese', 'leaf basil', 'salt', 'vinegar']",551.0,38.0,20.0,29.0,29.0,30.0,23.0,['italian']
236,pesto pasta with tomatoes and pine nuts,165941,20,8,"['leaf basil', 'leaf parsley', 'parmesan cheese', 'garlic', 'salt', 'pine nut', 'olive oil', 'vinegar', 'penne pasta', 'tomato', 'pepper']",563.3,43.0,14.0,21.0,31.0,23.0,20.0,['italian']
237,quick tomato  basil   garlic pasta dinner,73636,20,6,"['penne pasta', 'olive oil', 'garlic', 'tomato', 'leaf basil', 'pepper flake', 'pepper', 'parmesan cheese']",529.7,18.0,16.0,0.0,31.0,8.0,29.0,['italian']
238,summer tomato sauce,30968,150,9,"['tomato', 'oil', 'oregano', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'pepper', 'penne pasta']",441.4,24.0,21.0,2.0,24.0,12.0,21.0,['italian']
239,asian dumpling soup,298837,13,5,"['chicken broth', 'ginger', 'garlic', 'rice vinegar', 'soy sauce', 'wonton', 'durkee onion', 'sesame oil']",68.1,3.0,3.0,14.0,15.0,3.0,2.0,-
240,broccoli   rice stir fry,461384,20,9,"['broccoli', 'sesame oil', 'oil', 'garlic', 'ginger', 'pepper flake', 'grain rice', 'fry sauce']",225.3,7.0,4.0,0.0,9.0,3.0,13.0,-
241,broccoli garlic stir fry,178899,15,7,"['sesame oil', 'broccoli', 'soy sauce', 'durkee onion', 'sugar', 'ginger', 'garlic', 'pepper flake', 'pepper', 'sesame seed']",156.3,11.0,37.0,44.0,11.0,5.0,6.0,-
242,stir fried baby veggies in oyster sauce,104338,20,2,"['oil', 'garlic', 'ginger', 'durkee onion', 'sugar', 'bok choy', 'baby carrot', 'snow pea', 'soy sauce', 'sesame oil', 'water', 'cornstarch', 'oyster sauce']",110.6,6.0,26.0,18.0,6.0,3.0,5.0,-
243,zesty oriental salad dressing,360450,5,3,"['oil', 'rice vinegar', 'soy sauce', 'sugar', 'ginger', 'garlic', 'sesame oil', 'durkee onion']",162.1,26.0,3.0,20.0,2.0,12.0,0.0,-
244,grandma s  no cook peanut butter fudge,102605,75,6,"['peanut butter', 'corn syrup', 'butter', 'sugar']",265.9,18.0,132.0,4.0,6.0,24.0,13.0,-
245,grape nuts peanut butter bars,51057,12,9,"['corn syrup', 'sugar', 'peanut butter', 'nuts cereal']",113.5,0.0,46.0,4.0,3.0,0.0,9.0,-
246,mock snickers munch bar,58934,35,10,"['peanut butter', 'butter', 'sugar', 'corn syrup']",341.3,40.0,47.0,15.0,18.0,37.0,7.0,-
247,peanut butter crispy rice treats,161466,10,5,"['butter', 'sugar', 'corn syrup', 'peanut butter', 'grain cereal']",367.9,26.0,101.0,11.0,12.0,33.0,17.0,-
248,white chocolate scotcheroos,376447,20,9,"['corn syrup', 'sugar', 'peanut butter', 'grain cereal', 'almond bark', 'butterscotch chip']",97.7,5.0,36.0,2.0,3.0,7.0,5.0,-
249,bree s lentil tomato soup from cooking light,183519,75,16,"['oil', 'durkee onion', 'turmeric', 'cumin', 'chili powder', 'pepper', 'salt', 'pepper', 'garlic', 'water', 'lentil', 'ground cilantro', 'chicken broth', 'tomato', 'tomato', 'ground cilantro']",189.3,2.0,19.0,9.0,22.0,1.0,10.0,-
250,diana s egyptian lentils   rice,96581,495,8,"['lentil', 'salt', 'oil', 'durkee onion', 'cinnamon', 'cumin', 'grain rice', 'water']",319.4,9.0,8.0,18.0,29.0,4.0,17.0,-
251,easy one pot lentils and rice,393521,45,12,"['lentil', 'water', 'garlic', 'leaf', 'cumin', 'cinnamon', 'basmati rice', 'salt', 'oil']",366.0,6.0,4.0,24.0,26.0,3.0,22.0,-
252,mujadarra,351669,45,11,"['durkee onion', 'oil', 'lentil', 'minute rice', 'garlic', 'water', 'salt', 'cinnamon', 'pepper', 'paprika', 'allspice', 'cumin']",667.5,63.0,25.0,49.0,23.0,28.0,21.0,-
253,spicy chana dal,265583,90,13,"['lentil', 'water', 'turmeric', 'ginger', 'salt', 'garam masala', 'oil', 'cumin', 'garlic', 'chili powder']",349.0,17.0,6.0,18.0,37.0,7.0,14.0,-
254,brown sugar  pound cake with rum,128319,135,19,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'salt', 'baking powder', 'milk', 'vanilla', 'cream', 'corn syrup', 'rum']",691.2,46.0,281.0,14.0,14.0,90.0,32.0,-
255,brown sugar pound cake with creamy warm brown sugar glaze,172585,105,18,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'cream']",738.0,57.0,249.0,19.0,16.0,114.0,30.0,-
256,cranberry orange scones,154386,35,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'cream', 'egg', 'cranberry', 'zest']",278.2,19.0,45.0,12.0,8.0,36.0,12.0,-
