,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
110,banana choco chip muffins,14034,35,13,"['banana', 'vegetable oil', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'chocolate chip cookie']",178.8,12.0,44.0,4.0,5.0,9.0,8.0,-
111,banana dumplings,191649,25,11,"['banana', 'wheat flour', 'milk', 'sugar', 'egg', 'baking powder', 'vegetable oil']",290.5,16.0,35.0,5.0,14.0,13.0,14.0,-
112,chips ahoy banana muffins,107010,35,9,"['chocolate chip cookie', 'banana', 'egg', 'milk', 'vegetable oil', 'wheat flour', 'sugar', 'baking powder']",261.3,18.0,33.0,8.0,7.0,15.0,12.0,-
113,gluten free choco banana loaf,317954,90,8,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'banana', 'chocolate chip cookie']",233.7,20.0,98.0,15.0,5.0,22.0,10.0,-
114,quick and easy pancakes,157549,23,10,"['egg', 'sugar', 'milk', 'wheat flour', 'baking powder', 'vegetable oil']",408.9,13.0,42.0,10.0,29.0,22.0,22.0,-
115,chewy nutty brownies,178657,45,11,"['egg', 'butter', 'chocolate baking square', 'sugar', 'vanilla', 'wheat flour', 'nut']",418.5,37.0,146.0,14.0,10.0,59.0,15.0,-
116,chocolate bliss cookies,47522,29,10,"['chocolate baking square', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'pistachio']",199.4,16.0,90.0,1.0,4.0,31.0,9.0,-
117,cj s evil cream cheese brownies,402983,50,13,"['chocolate baking square', 'butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'vanilla', 'cheese', 'egg']",435.9,38.0,179.0,5.0,10.0,74.0,17.0,-
118,fabulous cut out cookies,149186,22,10,"['sugar', 'butter', 'egg', 'vanilla', 'baking powder', 'wheat flour']",192.7,14.0,40.0,5.0,4.0,29.0,8.0,-
119,sma tartor,136912,50,12,"['butter', 'sugar', 'egg', 'nut', 'wheat flour', 'baking powder', 'vanilla']",931.4,49.0,431.0,23.0,28.0,52.0,50.0,-
120,cumin crusted salmon with guacamole,205793,20,9,"['cumin', 'salt', 'pepper', 'salmon', 'oil', 'avocado', 'chili salsa']",498.2,32.0,9.0,31.0,131.0,16.0,3.0,['mexican']
121,grilled jamaican pork tenderloin salad,154838,34,14,"['thyme leave', 'lime juice concentrate', 'oil', 'ginger', 'sugar', 'salt', 'allspice', 'cinnamon', 'pepper', 'nutmeg', 'garlic', 'pork tenderloin', 'vegetable oil cooking spray', 'salad green', 'pineapple chunk', 'papaya']",250.2,12.0,55.0,15.0,50.0,9.0,7.0,['caribbean']
122,spinach and mushroom tamale filling,391218,30,13,"['oil', 'garlic', 'scallion', 'champignon mushroom', 'spinach', 'salt', 'sugar', 'pepper', 'nutmeg', 'cinnamon', 'fontina cheese', 'crema']",315.9,32.0,28.0,30.0,34.0,31.0,7.0,['mexican']
123,island pork tenderloin,307580,35,6,"['pork tenderloin', 'salt', 'pepper', 'chili powder', 'cumin', 'cinnamon', 'oil', 'sugar', 'garlic', 'tabasco jalapeno sauce']",216.2,9.0,53.0,15.0,47.0,8.0,5.0,-
124,sarasota s sweet and spicy grilled shrimp,397480,130,12,"['shrimp', 'chili powder', 'sugar', 'honey', 'cumin', 'cinnamon', 'juice', 'oil', 'garlic', 'salt', 'pepper', 'butter', 'juice']",546.7,50.0,43.0,29.0,96.0,81.0,4.0,-
125,four cheese baked macaroni,167342,75,25,"['rotelle pasta', 'cheddar cheese', 'mozzarella cheese', 'cheese', 'parmesan cheese', 'butter', 'purpose flour', 'milk', 'salt', 'nutmeg', 'pepper', 'tomato']",482.0,29.0,4.0,20.0,36.0,57.0,20.0,['american']
126,georgia quail in gravy,73167,70,14,"['quail', 'salt', 'pepper', 'butter', 'vegetable bouillon cube', 'water', 'purpose flour']",536.4,58.0,0.0,26.0,86.0,73.0,1.0,['american']
127,sundown oven pancake,61878,45,13,"['butter', 'purpose flour', 'milk', 'egg', 'salt', 'broccoli floret', 'durkee onion', 'pepper', 'tomato', 'pepper', 'cheddar cheese']",402.9,41.0,17.0,28.0,37.0,79.0,7.0,['american']
128,veggie oven puffed pancake   wow   brunch,60508,35,15,"['butter', 'egg', 'milk', 'purpose flour', 'salt', 'broccoli floret', 'pepper', 'tomato', 'durkee onion', 'water', 'pepper', 'garlic', 'cheddar cheese']",385.3,36.0,14.0,29.0,43.0,70.0,7.0,['american']
129,macaroni and cheese for grown ups,344658,35,19,"['water', 'salt', 'vegetable oil', 'ditalini', 'butter', 'purpose flour', 'milk', 'pepper', 'cheese', 'panko breadcrumb', 'leaf parsley']",849.2,49.0,47.0,44.0,56.0,93.0,36.0,-
130,cherry almond jam,51174,60,9,"['bing cherry', 'pectin', 'lemon juice concentrate', 'almond liqueur', 'almond extract', 'cinnamon', 'clove', 'sugar']",674.1,0.0,650.0,0.0,2.0,0.0,58.0,-
131,spiced blueberry jam,184862,50,8,"['blueberry', 'lemon juice concentrate', 'sugar', 'cinnamon', 'clove', 'allspice', 'pectin']",744.8,0.0,743.0,0.0,1.0,0.0,64.0,-
132,spiced pear jam,116767,180,8,"['pear', 'sugar', 'cinnamon', 'clove']",770.3,0.0,739.0,0.0,2.0,0.0,66.0,-
133,sweet carrot marmalade,261019,60,13,"['baby carrot', 'pear', 'juice', 'lemon juice concentrate', 'cinnamon', 'clove', 'nutmeg', 'pectin', 'sugar']",957.9,0.0,937.0,1.0,1.0,0.0,82.0,-
134,year  round spiced peach jam  in your bread machine,145053,65,10,"['sugar', 'pectin', 'peach', 'clove', 'nutmeg', 'lemon juice concentrate']",835.1,1.0,829.0,0.0,4.0,0.0,71.0,-
135,girl scout ground beef stew,23400,30,4,"['hamburger', 'tomato basil soup mix', 'chicken soup', 'water']",393.8,24.0,66.0,79.0,56.0,28.0,11.0,-
136,hamburger hot dish,302532,80,5,"['hamburger', 'potato', 'chicken soup', 'durkee onion', 'chicken soup']",517.0,26.0,21.0,35.0,62.0,30.0,19.0,-
137,my favorite sloppy joes,51868,50,4,"['hamburger', 'chicken gumbo soup', 'durkee onion', 'ketchup', 'mustard', 'pepper']",260.7,21.0,10.0,28.0,50.0,25.0,2.0,-
138,simple lunch casserole,400951,40,4,"['hamburger', 'durkee onion', 'celery seed', 'veg-all', 'chicken soup', 'minute rice']",362.2,22.0,16.0,32.0,58.0,27.0,8.0,-
139,spamwich,93771,35,6,"['hamburger bun', 'turkey spam', 'cheddar cheese', 'pickle', 'mustard', 'durkee onion']",351.5,31.0,14.0,23.0,36.0,61.0,7.0,-
140,air fried  hash brown  potatoes,530160,23,5,"['potato', 'vegetable oil cooking spray', 'seasoning salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
141,barbecued tuscan sweet potato,439789,65,6,"['potato', 'oil', 'seasoning salt']",87.6,10.0,5.0,0.0,1.0,4.0,2.0,-
142,delicious skin baked potatoes,397622,65,7,"['potato', 'cooking oil', 'seasoning salt']",284.2,21.0,6.0,0.0,8.0,9.0,12.0,-
143,kittencal s crispy skillet potatoes,285261,10,5,"['potato', 'oil', 'seasoning salt']",268.4,0.0,14.0,0.0,14.0,0.0,19.0,-
144,seasoned potato slices,57768,15,8,"['potato', 'vegetable oil cooking spray', 'seasoning salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
145,bean and beef enchilada casserole,231481,50,13,"['ground beef', 'durkee onion', 'chili powder', 'cumin', 'salt', 'pepper', 'pinto bean', 'chili pepper', 'cream', 'purpose flour', 'garlic', 'corn tortilla', 'enchilada sauce', 'cheddar cheese']",418.6,32.0,10.0,30.0,49.0,54.0,11.0,['american']
146,beef and bean enchiladas,260999,80,16,"['ground beef', 'durkee onion', 'bean', 'salt', 'garlic', 'taco sauce', 'olive', 'corn tortilla', 'salad oil', 'enchilada sauce', 'cheddar cheese', 'cream']",674.0,55.0,14.0,82.0,89.0,87.0,14.0,"['american', 'mexican']"
147,crock pot slow cooker enchilada casserole,353224,375,8,"['ground beef', 'durkee onion', 'garlic', 'salt', 'pepper', 'corn tortilla', 'corn', 'enchilada sauce', 'cheddar cheese', 'olive', 'cream']",935.9,91.0,61.0,88.0,108.0,145.0,16.0,"['american', 'mexican']"
148,enchilada stack up in crock pot,335961,365,14,"['ground beef', 'durkee onion', 'tomato sauce', 'chily', 'chili powder', 'salt', 'pepper', 'habanero sauce', 'kidney bean', 'olive', 'corn tortilla', 'cheddar cheese', 'tomato juice']",559.4,45.0,30.0,58.0,74.0,65.0,12.0,['american']
149,tangy tortilla casserole,231687,45,15,"['ground beef', 'durkee onion', 'salt', 'pepper', 'garlic', 'tomato', 'enchilada sauce', 'olive', 'cottage cheese', 'egg', 'corn tortilla', 'jack cheese', 'cheddar cheese']",630.0,63.0,15.0,61.0,83.0,108.0,7.0,['american']
150,amazingly easy spanish rice,66324,15,6,"['chili salsa', 'water', 'butter', 'grain rice']",102.7,3.0,11.0,24.0,5.0,6.0,6.0,['mexican']
151,dulce the leche  milk jam,13928,245,6,"['milk', 'water']",159.3,6.0,107.0,2.0,7.0,13.0,8.0,['mexican']
152,butter curls,241726,5,5,"['butter', 'water']",45.2,7.0,0.0,1.0,0.0,16.0,0.0,-
153,city girl s blueberry pancakes,271389,8,7,"['pancake mix', 'blueberry muffin mix', 'butter', 'water']",70.9,9.0,0.0,4.0,1.0,18.0,1.0,-
154,corn pudding muffins,271832,30,5,"['egg', 'butter', 'style corn', 'kernel corn', 'cornbread mix']",83.3,5.0,9.0,8.0,4.0,8.0,3.0,-
155,golden baked mini reubens,98065,40,8,"['island dress', 'party rye round', 'cheese', 'beef', 'sauerkraut']",161.4,13.0,9.0,23.0,15.0,15.0,4.0,-
156,reuben pierogi bake,211073,25,6,"['pierogi', 'beef', 'sauerkraut', 'island dress', 'cheese']",262.8,31.0,16.0,32.0,26.0,39.0,2.0,-
157,shamrock corned beef reuben dip,289155,19,7,"['beef', 'sauerkraut', 'mayonnaise', 'cheese', 'island dress', 'horseradish', 'pepper', 'durkee onion', 'pita chip']",217.3,27.0,19.0,20.0,7.0,21.0,3.0,-
158,slow cooker reuben dip,342026,50,4,"['sauerkraut', 'cheese', 'cheese', 'beef', 'island dress']",160.0,20.0,9.0,16.0,12.0,35.0,1.0,-
159,swiss sauerkraut dip,456316,45,4,"['beef', 'cheese', 'durkee onion', 'sauerkraut', 'mayonnaise', 'baguette']",382.0,39.0,20.0,43.0,26.0,40.0,8.0,-
160,barbequed chicken salad   spread,421840,40,7,"['chicken breast', 'durkee onion', 'celery rib', 'ranch dress', 'mayonnaise']",212.2,22.0,5.0,9.0,30.0,15.0,1.0,-
161,buffalo wing wontons,429926,38,6,"['chicken breast', 'sauce', 'cheese fantastico salad dress', 'durkee onion', 'wonton']",351.1,40.0,5.0,28.0,50.0,30.0,0.0,-
162,chicken   peppers stir fry  4 ppv,494354,30,10,"['chicken breast', 'bell pepper', 'durkee onion', 'soy sauce', 'cheese fantastico salad dress']",266.3,17.0,32.0,78.0,56.0,16.0,4.0,-
163,easy chicken salad,99057,30,10,"['chicken breast', 'durkee onion', 'pepper', 'pepper', 'mayonnaise']",129.8,2.0,0.0,3.0,54.0,1.0,0.0,-
164,garlic lemon chicken  hcg p2,468097,60,11,"['chicken breast', 'durkee onion', 'garlic', 'lemon', 'pepper']",184.1,14.0,3.0,2.0,42.0,13.0,0.0,-
165,chocolate frappe,278391,2,4,"['chocolate powder', 'hersheys chocolate syrup', 'nonfat milk']",159.6,1.0,103.0,8.0,18.0,3.0,9.0,-
166,reduced fat pancakes,147226,5,4,"['mix', 'milk', 'egg substitute']",16.5,0.0,0.0,1.0,3.0,0.0,0.0,-
167,reduced fat waffles,147227,8,4,"['mix', 'milk', 'canola oil', 'egg substitute']",36.2,3.0,0.0,1.0,3.0,1.0,0.0,-
168,vanilla spiked hot cocoa,56459,20,5,"['cocoa powder', 'sugar', 'nonfat milk', 'syrup']",146.4,1.0,100.0,5.0,18.0,3.0,9.0,-
169,ww hot cocoa,247356,5,5,"['splenda granular', 'milk', 'cocoa powder', 'cornstarch']",93.1,1.0,45.0,4.0,17.0,3.0,4.0,-
170,carrot cake ii,120,75,11,"['baby carrot', 'egg', 'sugar', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'walnut', 'oil', 'cheese', 'butter', 'vanilla']",1173.5,107.0,357.0,30.0,22.0,96.0,43.0,-
171,cheesecake factory carrot cake cheesecake,114575,80,19,"['cheese', 'sugar', 'wheat flour', 'egg', 'vanilla', 'vegetable oil', 'baking soda', 'cinnamon', 'salt', 'pineapple chunk', 'baby carrot', 'coconut', 'walnut', 'butter', 'sugar', 'pineapple juice']",593.8,54.0,211.0,12.0,14.0,62.0,21.0,-
172,coconut cream banana nut bread,23487,80,19,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'banana', 'walnut', 'cheese', 'egg', 'coconut']",206.5,18.0,40.0,6.0,7.0,32.0,7.0,-
173,janie s carrot cake,185181,60,14,"['wheat flour', 'cinnamon', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'baby carrot', 'walnut', 'cheese', 'vanilla', 'sugar', 'sugar']",748.1,62.0,244.0,16.0,18.0,105.0,29.0,-
174,sour cream coffee cake  baking options,411953,50,19,"['butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon', 'walnut']",488.3,36.0,158.0,17.0,13.0,57.0,21.0,-
175,crystal light tropical fruit dip,322087,10,2,"['drink mix', 'cherry yogurt']",26.0,0.0,16.0,0.0,3.0,1.0,1.0,-
176,my everyday lunch  puffed wheat and yogurt,195928,3,2,"['corn flakes cereal', 'cherry yogurt']",65.5,0.0,0.0,0.0,5.0,0.0,4.0,-
177,quick as a wink smoothie,36585,5,2,"['fruit salad', 'cherry yogurt']",112.7,1.0,45.0,2.0,9.0,3.0,7.0,-
178,toddler yottage,263209,1,1,"['cherry yogurt', 'cottage cheese']",120.2,3.0,45.0,11.0,23.0,6.0,4.0,-
179,yogurt with  granola,166172,5,3,"['cherry yogurt', 'rice cake']",184.3,12.0,46.0,5.0,18.0,25.0,6.0,-
180,fourth of july cookies,238500,30,6,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'corn syrup', 'peanut butter', 'baking soda', 'oatmeal', 'chocolate chip cookie', 'chocolate candy bar', 'chocolate candy']",142.7,11.0,45.0,4.0,6.0,13.0,5.0,['american']
181,colossal cookies,232916,15,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter', 'baking soda', 'oatmeal', 'chocolate chip cookie']",334.1,25.0,114.0,9.0,15.0,30.0,14.0,-
182,everything cookies aka monster cookies,127528,60,6,"['egg', 'sugar', 'sugar', 'vanilla', 'baking soda', 'butter', 'peanut butter', 'oatmeal', 'm&m', 'chocolate chip cookie']",260.0,20.0,86.0,7.0,12.0,23.0,10.0,-
183,oatmeal peanut butter lactation cookies,275697,45,7,"['egg', 'sugar', 'sugar', 'vanilla', 'flax seed', 'baking soda', 'butter', 'brewers yeast', 'peanut butter', 'oatmeal', 'm&m', 'chocolate chip cookie']",153.0,12.0,49.0,4.0,7.0,14.0,6.0,-
184,oh henry bars,35579,25,7,"['butter', 'sugar', 'oatmeal', 'corn syrup', 'vanilla', 'chocolate chip cookie', 'peanut butter']",227.9,18.0,61.0,3.0,8.0,26.0,9.0,-
185,bacon and balsamic vinaigrette,137040,20,12,"['bacon', 'durkee onion', 'sugar', 'vinegar', 'oil', 'pepper']",160.8,22.0,14.0,7.0,5.0,20.0,1.0,-
186,balsamic tortellini,126505,30,6,"['oil', 'durkee onion', 'bacon', 'egg tortellini', 'vinegar', 'parmesan cheese']",739.5,61.0,10.0,42.0,54.0,73.0,22.0,-
187,haricot vert   french green beans  with bacon and onions,153098,20,4,"['french haricots vert', 'bacon', 'durkee onion', 'vinegar', 'sugar']",111.1,11.0,12.0,6.0,6.0,12.0,2.0,-
188,smoked turkey   caramelized onion wraps,272457,30,7,"['tortilla flour', 'cheese', 'turkey', 'durkee onion', 'sugar', 'vinegar', 'salad green']",179.2,6.0,15.0,34.0,29.0,5.0,7.0,-
189,smoked turkey sandwiches,323160,25,7,"['durkee onion', 'oil', 'wine vinegar', 'arugula', 'mayonnaise', 'bread crumb', 'turkey', 'cheese']",533.4,45.0,35.0,72.0,53.0,42.0,14.0,-
190,boiled corn,158860,20,2,"['milk', 'water', 'sugar', 'corn']",295.8,16.0,27.0,6.0,23.0,28.0,14.0,['american']
191,double layer jello jigglers  knox blox,454794,5,6,"['gelatin', 'gelatin', 'water', 'cream']",70.4,5.0,0.0,1.0,19.0,11.0,0.0,['american']
192,grilled fresh sweet corn on the cob in husks,66038,65,9,"['corn', 'water']",77.4,1.0,11.0,0.0,5.0,0.0,5.0,['american']
193,island pineapple coconut jello shots,95138,10,3,"['o', 'water', 'rum']",53.4,0.0,9.0,0.0,0.0,0.0,0.0,['american']
194,king creole,103322,5,4,"['rum', 'creme de banane', 'kahlua', 'cream']",223.1,17.0,32.0,0.0,1.0,34.0,2.0,['american']
195,beefy tomato sandwiches,292656,20,11,"['bacon', 'oil', 'mayonnaise', 'pepper', 'kaiser roll', 'beef roast', 'gouda cheese']",817.7,76.0,12.0,50.0,98.0,79.0,15.0,-
196,chicken and sausage in tomato sauce,6669,65,18,"['oil', 'garlic', 'sausage link', 'sausage link', 'chicken thigh', 'chicken thigh', 'tomato', 'tomato paste', 'pepper', 'leaf basil', 'wine', 'leaf parsley']",1164.5,133.0,39.0,125.0,139.0,138.0,7.0,-
197,garlic crust prime rib,272779,30,17,"['beef rib roast', 'oil', 'garlic', 'breadcrumb', 'leaf parsley', 'leaf basil', 'salt', 'pepper']",1268.4,165.0,8.0,35.0,95.0,199.0,8.0,-
198,mean chef s chicken with marsala  mushrooms and gorgonzola,81675,40,16,"['chicken breast', 'salt', 'pepper', 'oil', 'champignon mushroom', 'garlic', 'marsala', 'cream', 'gorgonzola', 'leaf parsley']",739.6,70.0,8.0,23.0,123.0,89.0,2.0,-
199,spedini,259416,60,12,"['sirloin steak', 'oil', 'garlic', 'breadcrumb', 'parmesan cheese', 'bacon', 'gouda cheese', 'pizza sauce']",1360.9,158.0,53.0,99.0,126.0,173.0,13.0,-
200,corned beef and cabbage for 2,265157,250,19,"['beef brisket', 'durkee onion', 'baby carrot', 'potato', 'cabbage', 'mayonnaise', 'horseradish', 'paprika', 'mustard']",1551.2,153.0,77.0,231.0,181.0,154.0,23.0,-
201,corned beef and cabbage for a crowd,217911,255,9,"['beef brisket', 'potato', 'baby carrot', 'durkee onion', 'cabbage', 'stout beer', 'water']",1593.3,84.0,81.0,144.0,134.0,90.0,40.0,-
202,irish american corned beef and cabbage,291812,255,14,"['beef brisket', 'durkee onion', 'thyme sprigs', 'water', 'stout beer', 'leaf', 'peppercorn', 'mustard seed', 'clove', 'baby carrot', 'potato', 'parsnip', 'cabbage', 'pepper']",1952.7,134.0,56.0,221.0,193.0,145.0,36.0,-
203,new england boiled dinner  corned beef   cabbage,86652,300,12,"['beef', 'durkee onion', 'garlic', 'clove', 'spice', 'leave', 'cabbage', 'turnip', 'baby carrot', 'potato']",1494.3,133.0,57.0,219.0,186.0,144.0,27.0,-
204,papa d s corned beef and cabbage,361481,270,11,"['beef brisket', 'beef stock', 'stout beer', 'water', 'leave', 'peppercorn', 'cabbage', 'potato', 'durkee onion', 'baby carrot']",1834.8,133.0,58.0,238.0,192.0,145.0,31.0,-
205,spiced green beans with tomato   onions,197770,30,7,"['olive oil', 'durkee onion', 'bean', 'salt', 'pepper', 'tomato', 'garlic', 'sugar', 'allspice', 'cinnamon']",211.4,21.0,35.0,23.0,8.0,9.0,7.0,['lebanese']
206,15 minute chili sauce,41673,20,2,"['tomato', 'durkee onion', 'sugar', 'salt', 'pepper', 'cinnamon', 'allspice', 'clove']",150.7,0.0,129.0,73.0,4.0,0.0,12.0,-
207,green beans  n fennel,11898,32,7,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'fennel seed', 'salt', 'pepper', 'sugar', 'bean', 'leaf parsley']",119.5,11.0,25.0,6.0,6.0,5.0,4.0,-
208,middle eastern spiced beef  tomatoes  and beans,473435,390,8,"['oil', 'beef roast', 'tomato', 'bean', 'durkee onion', 'cinnamon', 'allspice', 'sugar', 'pepper']",353.3,26.0,29.0,5.0,77.0,21.0,4.0,-
209,tomato  basil  and white bean salad,259455,35,6,"['bean', 'tomato', 'leaf basil', 'salt', 'pepper', 'olive oil', 'garlic']",508.8,22.0,10.0,18.0,53.0,10.0,23.0,-
210,beet hummus,415542,5,2,"['beet', 'tahini', 'lemon juice concentrate', 'garlic', 'sea salt']",116.2,12.0,17.0,8.0,7.0,5.0,3.0,-
211,mediterranean dressing,346844,10,6,"['olive oil', 'lemon juice concentrate', 'garlic', 'sea salt', 'pepper']",323.9,55.0,1.0,0.0,0.0,24.0,0.0,-
212,nat s favorite steak marinade,7926,2,2,"['lemon juice concentrate', 'sauce', 'olive oil', 'garlic']",252.7,41.0,5.0,3.0,0.0,18.0,1.0,-
213,roasted garlic lemon broccoli,340675,25,6,"['lemon juice concentrate', 'sea salt', 'olive oil', 'garlic', 'broccoli', 'pepper']",83.5,3.0,13.0,18.0,11.0,1.0,4.0,-
214,the palm restaurant basic vinaigrette,185915,5,4,"['wine vinegar', 'garlic', 'sea salt', 'olive oil']",89.8,15.0,0.0,6.0,0.0,6.0,0.0,-
215,artichoke dip  caponata,7543,0,5,"['parmesan cheese', 'artichoke heart', 'mayonnaise', 'garlic']",54.4,5.0,0.0,7.0,9.0,10.0,0.0,-
216,lemon artichoke pesto,123847,10,2,"['artichoke heart', 'garlic', 'leaf basil', 'water', 'parmesan cheese', 'lemon juice concentrate', 'olive oil', 'lemon rind', 'salt', 'pepper']",67.1,6.0,2.0,6.0,5.0,4.0,2.0,-
217,lemon garlic dressing  mediterranean,417096,5,3,"['garlic', 'sea salt', 'lemon juice concentrate', 'olive oil']",91.5,15.0,0.0,24.0,0.0,6.0,0.0,-
218,parmesan garlic crostini,91561,25,7,"['bread', 'olive oil', 'garlic', 'parmesan cheese']",219.2,9.0,0.0,18.0,13.0,7.0,11.0,-
219,sauteed broccoli rabe with parmesan   garlic,287492,40,7,"['broccoli rabe', 'olive oil', 'garlic', 'parmesan cheese']",180.7,27.0,1.0,2.0,8.0,13.0,1.0,-
220,rhubarb citrus punch,52458,35,9,"['rhubarb', 'water', 'sugar', 'juice', 'lemon juice concentrate', 'ginger ale', 'strawberry']",201.9,0.0,173.0,0.0,3.0,0.0,16.0,-
221,rhubarb compote,168116,35,13,"['sugar', 'water', 'rhubarb', 'rind']",231.9,0.0,207.0,0.0,3.0,0.0,19.0,-
222,rhubarb cream dessert,171611,150,10,"['rhubarb', 'water', 'gelatin dessert', 'sugar', 'strawberry', 'ice cream', 'cream']",137.9,2.0,107.0,2.0,3.0,4.0,10.0,-
223,strawberry rhubarb applesauce,28154,25,12,"['apple', 'rhubarb', 'strawberry', 'sugar', 'rind', 'juice']",189.0,0.0,159.0,0.0,2.0,0.0,16.0,-
224,strawberry rhubarb compote,375093,20,4,"['sugar', 'rind', 'juice', 'rhubarb', 'strawberry']",134.9,0.0,116.0,0.0,2.0,0.0,11.0,-
225,baked rigatoni with eggplant and sausage,197762,50,25,"['salt', 'olive oil', 'sausage', 'eggplant', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'rotini pasta', 'mozzarella cheese', 'pepper', 'cheese']",689.8,54.0,30.0,54.0,76.0,79.0,18.0,['italian']
226,chicken stuffed shells with tomato cream sauce,229371,65,53,"['shell pasta', 'chicken breast', 'pepper', 'oil', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'pepper flake', 'spinach', 'ricotta cheese', 'egg', 'cheese', 'leaf parsley', 'leaf basil', 'tomato', 'tomato puree', 'wine', 'cream']",1062.7,68.0,51.0,34.0,128.0,91.0,34.0,['italian']
227,italian sausage  spinach  and ricotta cannelloni   kelsey nixon,443075,120,57,"['olive oil', 'durkee onion', 'sausage', 'spinach', 'ricotta cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'wheat flour', 'garlic', 'leaf basil', 'tomato']",522.7,43.0,28.0,30.0,58.0,56.0,13.0,['italian']
228,super eggplant  subs,198897,45,20,"['olive oil', 'garlic', 'eggplant', 'salt', 'pepper', 'durkee onion', 'tomato', 'tomato sauce', 'submarine bun', 'leaf basil', 'cheese', 'mozzarella cheese']",1319.6,135.0,70.0,87.0,92.0,124.0,30.0,-
229,tomato  basil  and cheese baked pasta rachael ray,218872,30,36,"['shell pasta', 'garlic', 'olive oil', 'durkee onion', 'tomato', 'leaf basil', 'pepper', 'basil pesto', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",602.4,34.0,23.0,17.0,58.0,53.0,24.0,-
230,bacon swiss meatloaf,100849,80,8,"['egg', 'milk', 'cheese', 'bacon', 'breadcrumb', 'garlic', 'onion powder', 'ground beef']",389.3,40.0,2.0,7.0,61.0,62.0,1.0,-
231,pasta omelette,351533,20,4,"['oil', 'garlic', 'penne pasta', 'egg', 'milk', 'leaf parsley', 'cheddar cheese']",488.2,53.0,3.0,14.0,45.0,60.0,6.0,-
232,sardinian hard boiled eggs  uova alla sarda,456088,45,7,"['egg', 'oil', 'wine vinegar', 'garlic', 'leaf parsley', 'breadcrumb', 'salt']",187.5,26.0,2.0,2.0,12.0,16.0,0.0,-
233,tomatoes country style,385735,25,8,"['garlic', 'leaf parsley', 'salt', 'cheese', 'leaf basil', 'tomato', 'wheat flour', 'egg', 'milk', 'breadcrumb', 'butter', 'oil']",365.2,42.0,16.0,12.0,15.0,67.0,7.0,-
234,turkey parm meatballs,325887,20,8,"['turkey breast', 'breadcrumb', 'parmesan cheese', 'egg', 'milk', 'sauce', 'garlic', 'oil']",308.5,30.0,3.0,15.0,50.0,25.0,2.0,-
235,dad s cocktail sauce,310293,2,1,"['ketchup', 'sauce', 'lemon juice concentrate', 'horseradish']",264.8,1.0,238.0,122.0,9.0,0.0,22.0,-
236,frank s pulled pork sandwich sauce,168583,20,3,"['ketchup', 'molasses', 'mustard', 'sauce', 'sauce']",334.6,15.0,136.0,148.0,23.0,3.0,18.0,-
237,kickn  ketchup,421310,5,2,"['ketchup', 'seasoning salt', 'sauce']",233.3,1.0,218.0,116.0,8.0,0.0,20.0,-
238,shrimp cocktail sauce,73837,5,3,"['ketchup', 'horseradish', 'lemon juice concentrate', 'sauce']",237.2,1.0,221.0,112.0,8.0,0.0,20.0,-
239,simple shrimp cocktail sauce,16938,5,3,"['ketchup', 'horseradish', 'sauce']",249.9,1.0,228.0,121.0,8.0,0.0,21.0,-
240,christmas jello salad,272683,260,13,"['gelatin', 'water', 'marshmallow', 'cheese', 'mayonnaise', 'pineapple chunk', 'cream', 'o']",319.9,31.0,78.0,10.0,10.0,47.0,10.0,-
241,jell o ribbon salad,9432,135,19,"['gelatin', 'gelatin', 'gelatin', 'water', 'marshmallow', 'water', 'cheese', 'mayonnaise', 'cream', 'pineapple chunk']",225.2,17.0,103.0,6.0,6.0,32.0,10.0,-
242,layered holiday jello salad,108495,25,7,"['gelatin', 'cranberry sauce', 'gelatin', 'pineapple chunk', 'cream', 'cheese', 'water']",225.7,12.0,137.0,6.0,6.0,25.0,12.0,-
243,red  white and blue parfaits,157988,10,12,"['water', 'gelatin', 'gelatin', 'water', 'topping', 'marshmallow', 'crystal sugar']",180.3,10.0,98.0,6.0,5.0,20.0,9.0,-
