,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
133,multi grain hot cereal  slow cooker,414712,365,7,"['grain rice', 'quinoa', 'wheat bread', 'steel cut oat', 'water', 'vanilla extract', 'cinnamon', 'apple']",178.1,3.0,13.0,0.0,11.0,1.0,11.0,-
134,cabbage oriental,50652,17,8,"['sesame seed', 'almond', 'ramen noodle', 'cabbage', 'durkee onion', 'vegetable oil', 'cider vinegar', 'sugar', 'soy sauce']",626.0,67.0,138.0,24.0,15.0,32.0,18.0,['chinese']
135,aunt ernestines oriental salad,381393,30,7,"['cabbage', 'sesame seed', 'almond', 'durkee onion', 'ramen noodle', 'vegetable oil', 'cider vinegar', 'sugar', 'salt']",279.7,34.0,21.0,21.0,10.0,16.0,5.0,-
136,cranberry and walnut coleslaw,119327,195,5,"['cider vinegar', 'vegetable oil', 'sugar', 'celery seed', 'walnut', 'cranberry', 'cabbage', 'cabbage', 'durkee onion']",304.4,38.0,57.0,0.0,7.0,13.0,6.0,-
137,feeds an army salad,227424,5,3,"['coleslaw mix', 'sunflower seed', 'almond', 'durkee onion', 'ramen noodle', 'sugar', 'cider vinegar', 'vegetable oil']",420.0,41.0,55.0,10.0,19.0,20.0,13.0,-
138,hazel s vegetable salad,130990,15,3,"['sugar', 'vegetable oil', 'cider vinegar', 'shoepeg corn', 'bean', 'pea', 'durkee onion', 'celery seed', 'pepper']",279.5,19.0,65.0,7.0,13.0,8.0,12.0,-
139,apple pie with a twist,230146,180,20,"['pie crust', 'apple', 'sugar', 'nutmeg', 'cinnamon', 'allspice', 'salt', 'vanilla extract', 'lemon juice concentrate', 'butter', 'purpose flour']",461.1,28.0,171.0,14.0,7.0,28.0,23.0,-
140,apple streusel squares,106231,75,19,"['pistachio', 'sugar', 'butter', 'vanilla extract', 'cinnamon', 'wheat flour', 'sugar', 'salt', 'apple', 'raisin', 'cornstarch', 'lemon juice concentrate']",257.1,26.0,88.0,5.0,2.0,43.0,9.0,-
141,blueberry cream cheese oat bars,477272,90,23,"['oatmeal', 'purpose flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'butter', 'walnut', 'blueberry', 'sugar', 'cornstarch', 'lemon juice concentrate', 'cheese', 'egg', 'vanilla extract']",303.1,23.0,110.0,6.0,8.0,38.0,13.0,-
142,pear crisp,48027,50,29,"['pear', 'lemon juice concentrate', 'sugar', 'salt', 'butter', 'sugar', 'walnut', 'cinnamon', 'purpose flour', 'vanilla extract']",259.2,15.0,117.0,3.0,4.0,22.0,14.0,-
143,upside down muffins,119310,30,21,"['apple', 'raisin', 'sugar', 'cinnamon', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract']",266.0,16.0,90.0,14.0,7.0,31.0,13.0,-
144,broccoli and garlic pasta,117031,30,6,"['chicken broth', 'leaf basil', 'garlic', 'broccoli floret', 'penne pasta', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",226.4,2.0,1.0,8.0,14.0,1.0,15.0,-
145,mushroom and parmesan orzo,139764,35,8,"['orzo pasta', 'butter', 'durkee onion', 'garlic', 'chicken broth', 'champignon mushroom', 'lemon juice concentrate', 'pepper', 'parmesan cheese']",420.2,26.0,12.0,40.0,37.0,49.0,15.0,-
146,onion and garlic linguini,20246,20,5,"['durkee onion', 'garlic', 'oil', 'butter', 'leaf basil', 'chicken broth', 'pepper', 'penne pasta', 'parmesan cheese']",503.5,34.0,14.0,10.0,25.0,37.0,20.0,-
147,pasta with tasty broccoli sauce,192089,20,7,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'broccoli', 'pepper', 'lemon juice concentrate', 'parmesan cheese', 'penne pasta']",342.3,15.0,19.0,12.0,28.0,11.0,16.0,-
148,tuxedo pasta,281368,20,7,"['bow tie pasta', 'chicken meat', 'champignon mushroom', 'pepper', 'butter', 'lemon juice concentrate', 'chicken broth', 'parmesan cheese', 'leaf basil']",242.6,20.0,5.0,11.0,38.0,34.0,3.0,-
149,broccoli salad with a twist,279329,145,2,"['broccoli floret', 'durkee onion', 'cranberry', 'apple', 'walnut', 'seed dress']",56.1,5.0,10.0,0.0,3.0,1.0,2.0,-
150,canned cranberries,104594,10,2,"['cranberry', 'orange', 'walnut', 'pistachio']",214.1,29.0,17.0,0.0,7.0,8.0,3.0,-
151,cranberry orange relish,47913,10,5,"['cranberry', 'orange', 'sugar', 'apple']",84.3,0.0,75.0,0.0,0.0,0.0,7.0,-
152,cranberry sauce  raw food,338282,5,2,"['cranberry', 'apple', 'orange', 'date']",120.5,0.0,98.0,0.0,2.0,0.0,10.0,-
153,orange cranberry compote,43629,15,5,"['orange', 'cranberry', 'almond syrup']",103.3,0.0,77.0,0.0,3.0,0.0,8.0,-
154,italian cheese terrine,67332,720,26,"['cheese', 'butter', 'parmesan cheese', 'pesto sauce', 'cheese', 'tomato', 'durkee onion', 'garlic', 'oil', 'leave', 'sugar', 'leaf basil', 'oil']",2952.1,381.0,90.0,155.0,222.0,644.0,30.0,['italian']
155,linda s fettuccine  crabmeat and veggies in creamy cheese sauce,64287,120,37,"['crabmeat', 'purpose flour', 'vegetable oil', 'butter', 'garlic', 'cream', 'pecorino romano cheese', 'fettuccine', 'tomato', 'asparagus', 'baby carrot', 'pepper']",1679.5,202.0,16.0,29.0,80.0,335.0,29.0,"['american', 'italian']"
156,blackened chicken pasta with alfredo sauce,195616,40,22,"['chicken breast', 'seasoning salt', 'butter', 'penne pasta', 'cream', 'cheese', 'garlic', 'parmesan cheese', 'pepper']",1486.4,163.0,14.0,27.0,86.0,322.0,30.0,-
157,chicken picado  like carlos okellys,381778,60,30,"['chicken meat', 'tomato', 'durkee onion', 'bell pepper', 'jack cheese', 'cream', 'butter', 'salt', 'pepper', 'milk', 'garlic', 'cornstarch', 'corn tortilla']",1569.2,191.0,21.0,72.0,162.0,324.0,10.0,-
158,steak and ale s spicy chicken pasta,141012,15,17,"['butter', 'purpose flour', 'milk', 'cream', 'parmesan cheese', 'seasoning salt', 'chicken breast', 'penne pasta', 'tomato', 'durkee onion', 'garlic toast']",1526.5,148.0,19.0,23.0,128.0,268.0,33.0,-
159,crab rockefeller stuffed mushrooms,129412,30,13,"['champignon mushroom', 'butter', 'durkee onion', 'spinach', 'cream', 'tabasco jalapeno sauce', 'crabmeat', 'parmesan cheese']",353.1,49.0,5.0,17.0,25.0,100.0,1.0,['american']
160,neptune s delight,202732,45,12,"['butter', 'wheat flour', 'cream', 'parmesan cheese', 'sherry', 'paprika', 'bay seasoning', 'cayenne pepper', 'champignon mushroom', 'durkee onion', 'crabmeat', 'shrimp', 'crouton', 'leaf parsley']",535.8,72.0,2.0,28.0,30.0,143.0,3.0,['american']
161,pappadeaux blackened oyster and shrimp fondeaux,142896,30,25,"['butter', 'wheat flour', 'durkee onion', 'shrimp stock', 'wine', 'cayenne pepper', 'garlic', 'salt', 'cream', 'shrimp', 'oyster', 'seasoning salt', 'spinach', 'champignon mushroom', 'crawfish tail meat', 'crabmeat', 'durkee onion', 'jack cheese', 'garlic bread']",510.3,59.0,5.0,47.0,50.0,117.0,3.0,['american']
162,pappadeaux s blackened oyster and shrimp fondue,293047,30,23,"['shrimp', 'oyster', 'butter', 'spinach', 'champignon mushroom', 'crabmeat', 'durkee onion', 'jack cheese', 'garlic bread', 'wheat flour', 'durkee onion', 'shrimp stock', 'wine', 'cayenne pepper', 'salt', 'cream']",528.6,63.0,5.0,49.0,49.0,124.0,3.0,['american']
163,cayenne shrimp fettuccine,180262,40,13,"['fettuccine', 'oil', 'butter', 'garlic', 'shrimp', 'leaf parsley', 'champignon mushroom', 'durkee onion', 'cayenne pepper', 'wheat flour', 'wine', 'cream', 'parmesan cheese', 'salt']",1033.0,107.0,11.0,19.0,68.0,165.0,21.0,-
164,amazing horseradish sauce for prime rib,70526,2,2,"['horseradish', 'mayonnaise', 'cider vinegar', 'mustard', 'mustard', 'sugar', 'salt', 'pepper']",38.7,4.0,8.0,12.0,0.0,1.0,1.0,-
165,beetroot relish  2,325105,60,5,"['beetroot', 'durkee onion', 'sugar', 'salt', 'allspice', 'cider vinegar', 'wheat flour']",235.3,0.0,178.0,46.0,7.0,0.0,18.0,-
166,glazed whole beets,269233,15,8,"['beet', 'sugar', 'purpose flour', 'salt', 'cider vinegar']",81.8,0.0,58.0,21.0,4.0,0.0,6.0,-
167,wheat beer bread,214901,60,7,"['purpose flour', 'wheat flour', 'baking powder', 'salt', 'sugar', 'beer']",144.4,0.0,23.0,17.0,7.0,0.0,10.0,-
168,whole wheat hot roll mix,265630,15,7,"['wheat flour', 'purpose flour', 'salt', 'milk powder', 'sugar']",476.8,3.0,62.0,23.0,32.0,1.0,33.0,-
169,cantaloupe marmalade,25184,50,5,"['cantaloup', 'lemon', 'juice and rind of', 'sugar']",643.6,0.0,656.0,1.0,3.0,0.0,55.0,['american']
170,disappearing pear honey,71535,75,6,"['pear', 'sugar', 'honey', 'pineapple chunk', 'lemon']",1402.7,0.0,1397.0,0.0,3.0,0.0,122.0,['american']
171,melted sugar glue for candy houses,442917,9,4,['sugar'],774.0,0.0,798.0,0.0,0.0,0.0,66.0,['american']
172,southern fig preserves,70808,30,4,"['fig', 'sugar', 'lemon', 'juice']",1166.9,0.0,1201.0,0.0,0.0,0.0,100.0,['american']
173,lurline s pear honey,53438,60,6,"['pear', 'pineapple chunk', 'sugar', 'fruit fresh', 'salt']",1271.6,0.0,1263.0,12.0,2.0,0.0,109.0,-
174,easy peel boiled eggs,531398,25,9,"['egg', 'water']",71.5,7.0,0.0,5.0,12.0,7.0,0.0,-
175,egg peeling for egg salad,159270,15,8,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
176,foolproof hard boiled eggs,64854,22,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
177,instructions for the perfect hard boiled egg,363253,18,6,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
178,the easiest perfect hard boiled eggs  technique,302972,21,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
179,fake out mini pizzas  eggplant,501166,25,20,"['eggplant', 'tomato', 'champignon mushroom', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper']",89.0,6.0,10.0,13.0,10.0,10.0,2.0,['italian']
180,italian sausage stromboli  aka sausage bread,193995,55,21,"['pizza dough', 'sausage', 'pepper', 'durkee onion', 'seasoning salt', 'mozzarella cheese', 'parmesan cheese', 'pizza sauce']",76.7,8.0,2.0,9.0,9.0,12.0,0.0,['italian']
181,cheesy broccoli pockets,87322,50,22,"['broccoli', 'oil', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'pepper', 'oregano', 'salt', 'pepper', 'bread dough']",80.2,8.0,2.0,12.0,11.0,13.0,0.0,-
182,roasted garlic   spinach spirals,202868,60,25,"['garlic', 'spinach leave', 'bean', 'oregano', 'pepper', 'pepper', 'tortilla flour']",168.3,4.0,3.0,9.0,13.0,3.0,9.0,-
183,zucchini lasagna with walnuts,235496,75,35,"['zucchini', 'oil', 'baby carrot', 'durkee onion', 'garlic', 'pizza sauce', 'leaf basil', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'lasagna noodle', 'walnut']",316.4,31.0,49.0,30.0,28.0,32.0,7.0,-
184,cream of parsnip and apple soup,85668,45,8,"['butter', 'parsnip', 'apple', 'durkee onion', 'sugar', 'curry powder', 'cumin', 'coriander', 'cardamom seed', 'cinnamon', 'garlic', 'chicken stock', 'cream', 'pepper', 'leaf parsley']",287.1,19.0,75.0,11.0,12.0,34.0,13.0,-
185,cream of spiced butternut pumpkin soup,69339,55,7,"['durkee onion', 'garlic', 'butter', 'sugar pumpkin', 'sugar', 'nutmeg', 'curry powder', 'leaf', 'chicken stock', 'milk', 'cream']",114.7,11.0,9.0,5.0,7.0,21.0,3.0,-
186,curried cream of root vegetable soup,257824,45,11,"['butter', 'apple', 'durkee onion', 'garlic', 'gingerroot', 'curry powder', 'cumin', 'coriander', 'thyme sprigs', 'cayenne pepper', 'baby carrot', 'potato', 'turnip', 'chicken stock', 'cream', 'coriander sprig']",233.5,21.0,37.0,13.0,12.0,39.0,7.0,-
187,low fat pumpkin soup in microwave,175018,35,7,"['sugar pumpkin', 'durkee onion', 'garlic', 'chicken stock', 'curry powder', 'skim milk']",171.3,2.0,55.0,10.0,21.0,3.0,10.0,-
188,sauteed chayote with garlic and herbs,282734,20,6,"['butter', 'chayotes', 'leaf parsley', 'garlic', 'durkee onion']",49.7,6.0,5.0,1.0,1.0,12.0,1.0,-
189,better for you egg salad,90908,10,5,"['egg', 'celery seed', 'durkee onion', 'pepper', 'mayonnaise', 'mustard', 'table salt', 'pepper']",186.8,17.0,16.0,22.0,25.0,17.0,2.0,-
190,egg salad finger sandwiches,170685,300,7,"['egg', 'celery seed', 'pickle relish', 'mayonnaise', 'cream', 'durkee onion', 'salad seasoning', 'mustard', 'seasoning salt', 'sugar', 'pepper', 'bread', 'butter']",47.8,2.0,3.0,4.0,3.0,1.0,2.0,-
191,liverwurst sandwich,157478,10,5,"['liverwurst', 'durkee onion', 'butter', 'mayonnaise', 'mustard', 'bread', 'pepper']",315.9,26.0,14.0,30.0,18.0,34.0,10.0,-
192,tuna salad sandwich with raisin bread,131109,35,3,"['water', 'mayonnaise', 'pickle relish', 'mustard', 'celery seed', 'durkee onion', 'pepper', 'celery seed', 'bread']",283.6,8.0,19.0,15.0,52.0,5.0,10.0,-
193,zsidotojas  hungarian egg dip,200338,25,3,"['egg', 'durkee onion', 'butter', 'mustard', 'pepper']",277.7,37.0,8.0,32.0,20.0,61.0,1.0,-
194,dad s macaroni and cheese,294148,55,7,"['wheat pasta', 'chicken gumbo soup', 'milk', 'cheddar cheese', 'salt']",407.3,12.0,42.0,40.0,64.0,22.0,18.0,-
195,frankfurter fondue,121964,25,5,"['cheddar cheese', 'milk', 'tomato sauce', 'frankfurters']",241.5,30.0,5.0,33.0,22.0,48.0,1.0,-
196,mom s extra sharp mac and cheese,371872,50,12,"['cheddar cheese', 'macaroni', 'milk']",384.6,29.0,5.0,14.0,38.0,59.0,10.0,-
197,quick and easy chicken bake,205697,40,8,"['chicken breast', 'a- roni', 'baking', 'milk', 'cheddar cheese']",396.4,36.0,1.0,21.0,80.0,69.0,1.0,-
198,sausage breakfast cookies,103611,35,7,"['jiffy baking mix', 'sausage', 'milk', 'cheddar cheese']",123.6,16.0,0.0,11.0,11.0,24.0,0.0,-
199,applesauce barbecue chicken,358202,20,5,"['chicken breast', 'pepper', 'oil', 'applesauce', 'barbecue sauce', 'sugar', 'chili powder']",288.1,10.0,70.0,21.0,50.0,5.0,10.0,-
200,brown sugar chicken,40015,75,3,"['sugar', 'butter', 'ketchup', 'sauce', 'mustard', 'chicken breast']",537.0,44.0,149.0,16.0,61.0,67.0,12.0,-
201,chicken and cream cheese bites,201402,45,9,"['chicken breast', 'bacon', 'onion cream cheese', 'sugar', 'chili powder']",566.8,58.0,111.0,29.0,53.0,72.0,10.0,-
202,suicide chicken wings,279367,15,2,"['sauce', 'garlic', 'chicken bouillon cube', 'pepper', 'pepper', 'tabasco jalapeno sauce', 'barbecue sauce', 'honey garlic sauce', 'cayenne pepper', 'chili powder', 'butter', 'sugar', 'chicken wing']",745.6,80.0,36.0,103.0,107.0,82.0,4.0,-
203,sweetened condensed milk,25226,2,1,"['water', 'butter', 'sugar', 'milk']",1152.9,92.0,495.0,29.0,67.0,189.0,41.0,-
204,blue on blue potatoes,157662,35,5,"['potato', 'butter', 'lavender honey', 'salt', 'pepper']",170.5,9.0,3.0,2.0,6.0,18.0,9.0,-
205,mashed potatoes   carrots,239141,30,5,"['potato', 'baby carrot', 'butter', 'pepper']",244.4,9.0,20.0,4.0,10.0,18.0,14.0,-
206,oven baked new potatoes,161631,35,8,"['potato', 'butter', 'pepper']",346.7,23.0,8.0,5.0,11.0,48.0,15.0,-
207,quick mashed sweet potatoes,104697,13,5,"['potato', 'half', 'butter', 'pepper']",262.9,14.0,34.0,7.0,7.0,30.0,13.0,-
208,roasted potato peels,155833,30,5,"['potato', 'butter']",108.7,8.0,2.0,1.0,3.0,18.0,4.0,-
209,curried chickpeas,251946,16,3,"['durkee onion', 'oil', 'chickpea', 'curry powder', 'pepper']",270.8,10.0,4.0,22.0,18.0,4.0,14.0,-
210,goya chickpea salad,246556,33,2,"['chickpea', 'cucumber', 'pepper', 'durkee onion', 'oregano', 'garlic', 'vinegar', 'oil', 'pepper']",182.2,15.0,5.0,9.0,8.0,6.0,6.0,-
211,roasted onion salad,506306,45,6,"['durkee onion', 'oil', 'pepper', 'wine vinegar', 'leaf parsley']",44.7,0.0,18.0,0.0,2.0,0.0,3.0,-
212,summer cucumber salad,37816,15,3,"['cucumber', 'durkee onion', 'oil', 'wine vinegar', 'garlic salt', 'pepper', 'parmesan cheese']",275.9,42.0,11.0,0.0,3.0,19.0,2.0,-
213,tomato and mint salad  shirazi,57915,45,1,"['tomato', 'cucumber', 'durkee onion', 'garlic', 'mint', 'wine vinegar', 'oil', 'pepper']",77.7,10.0,8.0,0.0,1.0,4.0,1.0,-
214,cherry cola baked apples,146262,60,9,"['raisin', 'walnut', 'sugar', 'cinnamon', 'apple', 'cherry cola', 'butter']",270.7,7.0,206.0,1.0,3.0,7.0,20.0,-
215,kittencal s baked apples,327970,55,11,"['apple', 'sugar', 'cinnamon', 'nutmeg', 'raisin', 'butter', 'water']",266.9,12.0,169.0,2.0,2.0,24.0,17.0,-
216,microwave applesauce,120283,13,8,"['apple', 'water', 'sugar', 'butter', 'cinnamon', 'nutmeg']",105.0,0.0,84.0,0.0,1.0,0.0,9.0,-
217,pat s apples,85987,30,6,"['apple', 'water', 'sugar', 'cinnamon', 'nutmeg', 'butter']",188.2,9.0,120.0,1.0,1.0,18.0,12.0,-
218,warm skillet cinnamon apples,275041,15,7,"['apple', 'sugar', 'cinnamon', 'nutmeg', 'water', 'butter']",228.5,5.0,182.0,1.0,1.0,9.0,17.0,-
219,cheesy pepper meatballs,76370,25,5,"['ground beef', 'saltine cracker', 'egg', 'pepper', 'parmesan cheese']",328.8,29.0,2.0,17.0,47.0,38.0,4.0,['italian']
220,italian mini meatballs,166485,35,5,"['sausage', 'ground beef', 'breadcrumb', 'parmesan cheese', 'seasoning salt', 'garlic', 'egg']",195.2,22.0,1.0,12.0,23.0,28.0,0.0,['italian']
221,italian parmesan crisps   giada de laurentiis,113296,10,6,"['parmesan cheese', 'baking sheet']",26.9,2.0,0.0,3.0,4.0,5.0,0.0,['italian']
222,pizza eggs,86388,7220,7,"['pizza cheese', 'egg', 'parmesan cheese']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,['italian']
223,italian style roasted pierogies,60894,25,7,"['egg', 'style breadcrumb', 'parmesan cheese', 'montasio cheese']",64.7,3.0,2.0,5.0,7.0,4.0,2.0,-
224,creamy tuna pasta salad,240583,215,7,"['water', 'shell pasta', 'celery seed', 'durkee onion', 'mayonnaise', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper', 'mustard']",672.7,44.0,29.0,37.0,49.0,22.0,25.0,-
225,easy chickpea salad,351625,10,2,"['chickpea', 'mayonnaise', 'lemon juice concentrate', 'mustard', 'paprika', 'durkee onion', 'yeast', 'salt', 'pepper']",141.2,2.0,2.0,26.0,13.0,0.0,8.0,-
226,my favorite tuna salad,48184,15,4,"['water', 'mayonnaise', 'mustard', 'celery seed', 'durkee onion', 'relish', 'lemon juice concentrate', 'salt', 'pepper', 'garlic']",115.5,3.0,2.0,14.0,40.0,3.0,0.0,-
227,tasty chickpea sandwich filling,107696,10,2,"['chickpea', 'celery seed', 'mayonnaise', 'lemon juice concentrate', 'leaf parsley', 'durkee onion', 'garlic', 'pepper']",315.2,24.0,14.0,28.0,12.0,11.0,12.0,-
228,why i get invited to picnics potato salad,168356,40,7,"['potato', 'celery seed', 'durkee onion', 'mayonnaise', 'mustard', 'salt', 'paprika', 'pepper']",360.3,24.0,26.0,17.0,10.0,11.0,16.0,-
229,bar cheese,273691,15,5,"['velveeta cheese', 'horseradish', 'mayonnaise', 'sauce']",309.5,35.0,33.0,54.0,25.0,58.0,4.0,-
230,cheesy ham spread,46550,10,5,"['cheddar cheese', 'cheese', 'ham', 'nut', 'durkee onion', 'mustard', 'mayonnaise', 'sauce', 'horseradish']",1283.7,144.0,104.0,244.0,153.0,260.0,11.0,-
231,christmas cheese balls,245935,30,4,"['cheddar cheese', 'cheese', 'velveeta cheese', 'sauce', 'garlic salt', 'tabasco jalapeno sauce']",928.8,120.0,33.0,92.0,88.0,249.0,4.0,-
232,horseradish cheese dip,17874,25,5,"['velveeta cheese', 'mayonnaise', 'horseradish', 'sauce', 'garlic salt', 'onion salt']",3230.4,393.0,291.0,431.0,156.0,438.0,55.0,-
233,zippy braunschweiger spread,81165,10,4,"['sausage', 'durkee onion', 'pickle relish', 'horseradish', 'mayonnaise', 'sauce']",1513.3,187.0,85.0,197.0,87.0,163.0,22.0,-
234,chocolate lulus,50310,27,19,"['semisweet chocolate', 'butter', 'sugar', 'wheat flour', 'baking soda', 'cocoa powder', 'salt', 'pepper', 'egg', 'vanilla extract', 'sugar']",72.3,6.0,12.0,1.0,2.0,13.0,2.0,-
235,nestle  golden cupcakes,20401,40,20,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate morsel', 'nut']",232.6,18.0,89.0,8.0,5.0,30.0,10.0,-
236,peanutty rainbow cookies  gift mix in a jar,253757,55,16,"['wheat flour', 'baking soda', 'salt', 'oatmeal', 'm&ms chocolate candy', 'sugar', 'sugar', 'peanut butter', 'butter', 'egg', 'vanilla extract']",145.4,11.0,40.0,5.0,5.0,16.0,5.0,-
237,perfect peanut butter cookies,73960,23,20,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla extract', 'salt', 'baking soda', 'purpose flour']",80.2,7.0,18.0,3.0,3.0,8.0,2.0,-
238,worlds best sugar cookies,32573,30,16,"['sugar', 'vanilla extract', 'wheat flour', 'salt', 'butter', 'baking soda', 'egg']",242.8,16.0,89.0,9.0,4.0,33.0,11.0,-
239,butterscotch self saucing pudding,322443,50,11,"['sugar', 'wheat flour', 'butter', 'egg', 'milk', 'syrup', 'cornflour', 'water']",387.0,23.0,122.0,20.0,8.0,46.0,19.0,['australian']
240,caramel easter egg muffins,269133,30,12,"['wheat flour', 'caster sugar', 'butter', 'milk', 'egg', 'vanilla essence', 'chocolate easter egg']",223.2,15.0,45.0,15.0,7.0,29.0,9.0,['australian']
241,golden circle     pineapple upside down cake,226246,70,15,"['syrup', 'butter', 'sugar', 'glace cherry', 'caster sugar', 'egg', 'vanilla essence', 'wheat flour', 'milk']",339.6,20.0,141.0,15.0,7.0,41.0,17.0,['australian']
242,lamingtons   true blue aussie lamos,41615,95,15,"['egg', 'caster sugar', 'wheat flour', 'cornflour', 'water', 'butter', 'coconut', 'sugar', 'cocoa', 'milk']",418.4,17.0,238.0,4.0,11.0,39.0,25.0,['australian']
243,snow balls  lamington copy,57421,30,10,"['butter', 'caster sugar', 'egg', 'wheat flour', 'milk', 'vanilla essence', 'sugar', 'cocoa', 'coconut']",115.8,6.0,35.0,6.0,3.0,14.0,5.0,['australian']
244,chocolate cake caramel bars,174586,39,9,"['caramel topping', 'milk', 'chocolate cake mix', 'butter', 'chocolate chip cookie']",882.5,65.0,384.0,35.0,17.0,115.0,43.0,['american']
245,dad s easy cherry cobbler,487886,45,8,"['chocolate cake mix', 'strawberry pie fill', 'butter', 'milk']",375.0,20.0,74.0,15.0,5.0,29.0,20.0,['american']
246,donita s caramel brownies,372065,45,12,"['chocolate cake mix', 'butter', 'milk', 'kraft caramel', 'chocolate chip cookie']",558.9,42.0,235.0,15.0,11.0,75.0,26.0,['american']
247,lazy cobbler,209560,50,4,"['fruit fill', 'chocolate cake mix', 'butter']",375.6,28.0,140.0,21.0,6.0,41.0,16.0,['american']
248,old fashioned peach cobbler recipe,155260,45,5,"['peach', 'sugar', 'wheat flour', 'milk', 'butter']",501.4,32.0,215.0,20.0,11.0,64.0,25.0,['american']
249,baked venison   beef parmesan,147098,50,10,"['venison steak', 'breadcrumb', 'parmesan cheese', 'garlic salt', 'seasoning salt', 'egg', 'pepper', 'butter', 'tomato pasta sauce', 'mozzarella cheese']",458.5,30.0,30.0,35.0,80.0,49.0,9.0,"['american', 'italian']"
250,cheese stuffed meatloaf to die for,299483,80,10,"['ground beef', 'tomato pasta sauce', 'egg', 'breadcrumb', 'mozzarella cheese', 'leaf parsley', 'pepper', 'wax paper']",665.5,65.0,39.0,39.0,96.0,92.0,6.0,['american']
251,easy easy baked ravioli,148636,35,11,"['cheese ravioli', 'tomato pasta sauce', 'breadcrumb', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper', 'pepper flake']",221.0,18.0,30.0,30.0,25.0,29.0,5.0,"['american', 'italian']"
252,italian chicken meatloaf,404898,55,6,"['ground chicken', 'egg', 'tomato pasta sauce', 'breadcrumb', 'seasoning salt', 'pepper', 'parmesan cheese', 'mozzarella cheese']",292.0,17.0,20.0,22.0,66.0,22.0,4.0,-
253,venison parmesan,56414,45,10,"['beef steak', 'parmesan cheese', 'breadcrumb', 'egg', 'pepper', 'oil', 'tomato pasta sauce', 'mozzarella cheese']",159.6,7.0,7.0,12.0,16.0,8.0,6.0,-
254,easy hamburger pie,280420,80,4,"['biscuit', 'chicken soup', 'hamburger', 'cheddar cheese']",2347.7,226.0,29.0,133.0,246.0,349.0,43.0,['american']
255,j d  s chicken goat cheese quesadilla,97909,10,4,"['oil', 'corn tortilla', 'gouda cheese', 'goat cheese', 'chicken breast', 'durkee onion', 'cream', 'guacamole']",1557.1,167.0,35.0,97.0,149.0,250.0,23.0,['american']
256,roasted pork butt ala emeril,270218,425,9,"['pork shoulder', 'salt', 'pepper', 'seasoning salt', 'oil']",2102.4,264.0,0.0,20.0,259.0,260.0,0.0,['american']
257,mushroom bacon pie,74891,45,5,"['champignon mushroom', 'bacon', 'garlic', 'leaf parsley', 'oil', 'egg', 'parmesan cheese', 'salt', 'pepper', 'pie shell']",2345.3,286.0,40.0,194.0,200.0,291.0,23.0,-
258,spedini,259416,60,12,"['sirloin steak', 'oil', 'garlic', 'breadcrumb', 'parmesan cheese', 'bacon', 'gouda cheese', 'pizza sauce']",1360.9,158.0,53.0,99.0,126.0,173.0,13.0,-
259,caramel cupcakes with butterscotch frosting,187751,50,45,"['sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'vanilla extract', 'pistachio', 'sugar', 'cream', 'sugar icing']",334.4,22.0,155.0,3.0,5.0,43.0,16.0,-
260,la bete noire chocolate flourless cake,208877,210,33,"['water', 'sugar', 'butter', 'chocolate', 'egg', 'cream', 'cream']",171.7,21.0,37.0,1.0,5.0,40.0,3.0,-
261,mrs fields pecan pie bars,359539,65,38,"['purpose flour', 'butter', 'ice', 'sugar', 'corn syrup', 'vanilla extract', 'egg', 'pistachio']",586.5,54.0,133.0,8.0,13.0,68.0,21.0,-
262,ultimate turtle brownies cook s illustrated,487188,85,50,"['cream', 'salt', 'water', 'corn syrup', 'sugar', 'butter', 'vanilla', 'chocolate', 'chocolate', 'wheat flour', 'baking powder', 'egg', 'pistachio', 'chocolate chip cookie', 'pecan halve']",207.3,18.0,80.0,4.0,3.0,25.0,8.0,-
