,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,snickerdoodle bundt cake,385007,75,23,"['cinnamon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",324.8,21.0,138.0,6.0,6.0,41.0,16.0,['american']
133,cranberry almond biscotti,375438,80,25,"['purpose flour', 'sugar', 'baking powder', 'salt', 'canola oil', 'vanilla extract', 'egg', 'almond', 'cranberry', 'almond extract']",97.1,3.0,27.0,2.0,4.0,1.0,5.0,-
134,lucky lentils,266087,40,8,"['lentil', 'oil', 'celery rib', 'baby carrot', 'durkee onion', 'garlic', 'leave', 'cumin powder', 'tomato', 'vegetable bouillon cube', 'water', 'pepper']",275.9,12.0,24.0,8.0,28.0,5.0,12.0,['indian']
135,crock pot lentil soup  vegetarian,218419,145,10,"['olive oil', 'durkee onion', 'celery rib', 'garlic', 'lentil', 'vegetable', 'chicken broth', 'tomato', 'thyme sprigs', 'salt', 'pepper', 'pepper flake']",288.6,4.0,13.0,11.0,37.0,2.0,16.0,-
136,savory golden lentil and sweet potato soup,187471,60,13,"['lentil', 'potato', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'water', 'wine', 'fennel seed', 'cumin powder', 'cinnamon', 'chili powder', 'cayenne pepper', 'pepper flake', 'salt']",139.0,1.0,14.0,2.0,15.0,1.0,7.0,-
137,spiced tomato and red lentil soup,352747,45,8,"['vegetable oil', 'durkee onion', 'salt', 'curry powder', 'chicken broth', 'tomato', 'lentil', 'celery rib', 'baby carrot', 'garlic', 'cayenne pepper']",324.9,11.0,25.0,32.0,42.0,6.0,14.0,-
138,split pea soup with turkey sausage,411423,135,6,"['turkey sausage', 'durkee onion', 'baby carrot', 'celery rib', 'potato', 'garlic', 'salt', 'pepper', 'split pea', 'water', 'chicken broth', 'pepper flake']",425.1,17.0,27.0,40.0,52.0,23.0,18.0,-
139,kotopoulo skorthato  lemon garlic chicken with potatoes,306909,120,8,"['chicken meat', 'potato', 'lemon juice concentrate', 'salt', 'oregano', 'pepper', 'garlic', 'olive oil', 'chicken stock']",821.8,76.0,14.0,42.0,81.0,58.0,17.0,['greek']
140,lemon pepper fish greek style,305221,35,9,"['garlic', 'oil', 'lemon juice concentrate', 'lemon zest', 'pepper', 'sea salt', 'oregano sprig', 'halibut fillet']",437.9,44.0,1.0,30.0,82.0,20.0,0.0,['greek']
141,roasted potatoes with whole garlic  lemon and oregano,139865,60,13,"['potato', 'oil', 'butter', 'garlic', 'oregano', 'salt', 'pepper', 'chicken stock', 'lemon juice concentrate']",231.8,20.0,6.0,11.0,6.0,15.0,8.0,['greek']
142,vegan greek roasted potatoes,228339,55,9,"['potato', 'canola oil', 'oil', 'lemon juice concentrate', 'garlic', 'oregano', 'pepper']",392.1,21.0,11.0,0.0,14.0,6.0,20.0,['greek']
143,zesty chicken oregano,135271,70,7,"['chicken meat', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'garlic', 'lemon']",414.7,54.0,1.0,19.0,43.0,37.0,1.0,['greek']
144,banana fruit loaf,254502,55,5,"['wheat flour', 'baking powder', 'sugar', 'sultana', 'egg', 'banana']",1418.7,11.0,554.0,33.0,60.0,11.0,106.0,-
145,brown sugar banana bread,76091,70,6,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'egg white', 'canola oil', 'sugar', 'vanilla', 'banana']",1941.0,60.0,682.0,89.0,71.0,15.0,120.0,-
146,cake mix  up sizer,531108,10,8,"['wheat flour', 'sugar', 'baking powder', 'baking soda']",1461.2,2.0,800.0,43.0,38.0,1.0,115.0,-
147,colonial brown bread,211935,75,4,"['wheat flour', 'wheat flour', 'sugar', 'baking soda', 'buttermilk']",2160.8,17.0,952.0,129.0,114.0,19.0,159.0,-
148,fat free banana bread  vegan,401050,75,7,"['banana', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'water']",2133.1,10.0,1094.0,42.0,78.0,7.0,170.0,-
149,classic minestrone,358744,90,10,"['leek', 'baby carrot', 'durkee onion', 'celery seed', 'russet potato', 'zucchini', 'spinach leave', 'tomato', 'water', 'salt', 'bean', 'basil pesto', 'pepper']",190.2,1.0,28.0,3.0,21.0,0.0,12.0,-
150,cowgirl stew,408154,320,7,"['sirloin steak', 'pepper', 'salt', 'garlic', 'durkee onion', 'potato', 'baby carrot', 'celery seed', 'bean', 'tomato', 'tomato', 'tapioca flour']",144.0,0.0,39.0,6.0,7.0,0.0,11.0,-
151,homemade  vegetable soup from a can,87098,12,6,"['chicken broth', 'tomato', 'zucchini', 'corn', 'potato', 'wax bean', 'bean', 'baby carrot']",276.2,3.0,55.0,18.0,23.0,2.0,20.0,-
152,sesame roasted vegetables,17081,60,6,"['zucchini', 'potato', 'bean', 'durkee onion', 'baby carrot', 'garlic', 'sesame oil', 'dress', 'pepper', 'salt']",221.6,11.0,36.0,2.0,11.0,5.0,12.0,-
153,slow cooker  crock pot  oxtail barley soup,94718,570,7,"['oxtail', 'water', 'peppercorn', 'leave', 'leave', 'durkee onion', 'salt', 'potato', 'baby carrot', 'cooking barley', 'tomato']",199.1,1.0,21.0,26.0,13.0,1.0,14.0,-
154,gooey blonde brownies,56222,55,9,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'walnut']",139.4,9.0,63.0,3.0,3.0,12.0,6.0,-
155,icebox cookies,17758,1448,11,"['butter', 'sugar', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'cherry', 'nut']",44.6,3.0,9.0,1.0,1.0,6.0,1.0,-
156,smartie cookies,75028,23,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'smarties candy']",79.0,6.0,28.0,3.0,1.0,12.0,3.0,-
157,ultimate m   m cookies,310418,40,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'm&ms chocolate candy', 'nut']",237.8,19.0,69.0,6.0,4.0,39.0,9.0,-
158,vanilla sugar cookies,76294,25,8,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla']",105.5,6.0,33.0,1.0,2.0,12.0,5.0,-
159,chunky guacamole,146242,10,6,"['avocado', 'durkee onion', 'tomato', 'ground cilantro', 'salt']",261.1,34.0,13.0,12.0,7.0,16.0,5.0,['mexican']
160,easy roasted garlic salsa fresca,42217,15,8,"['tomato', 'durkee onion', 'garlic', 'ground cilantro', 'salt']",65.7,0.0,28.0,7.0,5.0,0.0,4.0,['mexican']
161,salsa guacamole,90892,20,3,"['avocado', 'lemon juice concentrate', 'chili salsa', 'durkee onion', 'salt', 'garlic']",458.4,61.0,17.0,23.0,13.0,28.0,9.0,['mexican']
162,tex mex dip,9045,30,9,"['avocado', 'bean', 'lemon juice concentrate', 'salt', 'pepper', 'garlic', 'chili salsa', 'cream', 'mayonnaise', 'taco seasoning', 'durkee onion', 'tomato', 'olive', 'cheddar cheese']",179.6,20.0,9.0,20.0,10.0,22.0,4.0,"['american', 'mexican']"
163,wwu pico de gallo,238965,25,4,"['avocado', 'durkee onion', 'tomato', 'ground cilantro', 'lime juice concentrate', 'lemon juice concentrate', 'garlic', 'salt', 'jalapeno pepper']",143.4,17.0,12.0,0.0,4.0,8.0,3.0,['mexican']
164,baked haddock   gebraden schelvisch,188790,50,5,"['halibut fillet', 'lemon', 'breadcrumb', 'salt', 'butter']",106.7,2.0,6.0,8.0,7.0,1.0,6.0,['american']
165,chilean sea bass with mustard,95046,15,7,"['sea bass fillet', 'pepper', 'butter', 'grain mustard', 'salt', 'breadcrumb']",245.2,14.0,1.0,8.0,65.0,23.0,1.0,['american']
166,clear tomato soup,485725,20,7,"['tomato juice', 'butter', 'garlic', 'pepper', 'salt']",112.1,4.0,69.0,55.0,7.0,9.0,7.0,['american']
167,white fish in herbed butter,26451,20,5,"['butter', 'weed', 'onion powder', 'garlic', 'salt', 'pepper', 'halibut fillet']",309.1,22.0,0.0,23.0,83.0,39.0,0.0,['american']
168,oven baked fish fillets with parmesan cheese,98884,40,4,"['breadcrumb', 'leaf parsley', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'lemon rind', 'halibut fillet', 'butter']",169.1,7.0,2.0,15.0,47.0,12.0,2.0,-
169,country supper,88408,45,4,"['sausage', 'pan drip', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'pepper']",758.7,56.0,25.0,73.0,66.0,65.0,24.0,-
170,crock pot beef soup,40194,265,4,"['ground beef', 'baby carrot', 'celery seed', 'potato', 'durkee onion', 'grain rice', 'tomato juice', 'water', 'pepper']",381.9,26.0,26.0,18.0,49.0,33.0,10.0,-
171,friendly oven stew,402526,190,9,"['beef', 'celery seed', 'durkee onion', 'potato', 'baby carrot', 'tomato juice', 'tapioca', 'pepper']",674.2,67.0,48.0,21.0,87.0,88.0,8.0,-
172,hamburger casserole for crock pot,9519,250,5,"['potato', 'baby carrot', 'bean', 'durkee onion', 'hamburger', 'pepper', 'celery seed', 'tomato basil soup mix', 'tomato juice']",547.8,21.0,70.0,26.0,64.0,25.0,25.0,-
173,waldorf astoria beef stew,79948,320,1,"['beef', 'durkee onion', 'baby carrot', 'celery seed', 'potato', 'salt', 'pepper', 'tapioca pudding', 'tomato juice', 'cabbage']",514.9,22.0,41.0,49.0,105.0,26.0,14.0,-
174,caramelized baked chicken legs wings,145038,95,6,"['chicken thigh', 'oil', 'soy sauce', 'ketchup', 'honey', 'garlic', 'pepper']",535.6,41.0,144.0,64.0,74.0,34.0,12.0,-
175,country style ribs,219106,165,8,"['pork baby back rib', 'ketchup', 'soy sauce', 'honey', 'garlic']",678.6,29.0,195.0,79.0,147.0,34.0,17.0,-
176,golden honey chicken,256429,50,9,"['ketchup', 'soy sauce', 'honey', 'garlic', 'chicken leg quarter']",495.5,42.0,65.0,44.0,85.0,38.0,5.0,-
177,pork fillets with a honey glaze,10972,155,4,"['garlic', 'ketchup', 'soy sauce', 'honey', 'pork fillet']",217.1,6.0,80.0,50.0,46.0,7.0,7.0,-
178,pregnant honey ginger chicken,357973,120,5,"['soy sauce', 'honey', 'ginger', 'garlic', 'chicken thigh']",419.9,22.0,189.0,114.0,44.0,21.0,17.0,-
179,apple jelly,118986,30,9,"['apple juice', 'pectin', 'sugar']",642.7,0.0,632.0,0.0,0.0,0.0,55.0,-
180,apple juice slushie,299305,151,5,"['apple juice', 'sugar']",120.6,0.0,112.0,0.0,0.0,0.0,10.0,-
181,easy concord grape juice,41039,30,9,"['concord grape', 'sugar']",510.3,0.0,518.0,0.0,2.0,1.0,43.0,-
182,fresh strawberry sorbet,163734,15,7,"['strawberry', 'sugar', 'apple juice']",68.0,0.0,53.0,0.0,1.0,0.0,5.0,-
183,fruit syrup,72552,10,5,"['apple juice', 'sugar']",77.4,0.0,79.0,0.0,0.0,0.0,6.0,-
184,3 ingredient garlic bread,21428,16,6,"['butter', 'garlic', 'bread']",345.8,27.0,0.0,23.0,13.0,51.0,13.0,-
185,chili cheese bread,183508,15,3,"['jack cheese', 'chily', 'mayonnaise', 'bread']",344.8,29.0,8.0,31.0,25.0,39.0,9.0,-
186,josephinas,59363,35,3,"['butter', 'durkee onion', 'chily', 'jack cheese', 'mayonnaise', 'garlic', 'bread']",527.5,39.0,13.0,38.0,30.0,73.0,20.0,-
187,olive cheese bread,330522,35,7,"['olive', 'olive', 'durkee onion', 'jack cheese', 'mayonnaise', 'butter', 'bread']",623.6,49.0,14.0,60.0,42.0,71.0,21.0,-
188,texas toast grilled cheese sandwich,281335,10,9,"['bread', 'cheese slice', 'mayonnaise', 'butter']",506.4,49.0,14.0,47.0,31.0,85.0,12.0,-
189,breakfast cheesecake,93634,40,7,"['crescent dinner roll', 'cheese', 'sugar', 'egg', 'vanilla', 'pistachio', 'cinnamon']",600.4,40.0,137.0,26.0,26.0,59.0,26.0,-
190,cinnamon cheese squares,211365,30,11,"['crescent dinner roll', 'cheese', 'sugar', 'egg', 'vanilla', 'cinnamon']",422.5,29.0,128.0,16.0,16.0,54.0,18.0,-
191,creamy crescent roll cheesecake,135854,45,6,"['cheese', 'cream', 'sugar', 'vanilla', 'egg', 'cinnamon', 'crescent dinner roll']",320.6,31.0,78.0,9.0,13.0,59.0,9.0,-
192,philly cheesecake brownies,21208,60,13,"['fudge brownie mix', 'light cream cheese', 'sugar', 'egg', 'vanilla']",46.4,5.0,12.0,1.0,1.0,9.0,1.0,-
193,south beach danish,311850,5,10,"['light cream cheese', 'egg', 'sugar substitute', 'vanilla', 'cinnamon']",232.1,28.0,5.0,12.0,23.0,49.0,1.0,-
194,freezable twice baked potatoes    oamc,385595,60,19,"['potato', 'butter', 'garlic', 'durkee onion', 'cream', 'cream', 'pepper', 'salt', 'cheddar cheese', 'bacon', 'paprika']",217.9,19.0,5.0,11.0,11.0,40.0,6.0,['american']
195,gourmet girl s deluxe macaroni and cheese,250238,60,16,"['butter', 'durkee onion', 'purpose flour', 'milk', 'cheddar cheese', 'cream', 'salt', 'pepper', 'mustard', 'macaroni', 'breadcrumb']",559.2,54.0,6.0,14.0,33.0,108.0,14.0,['american']
196,open face ny strip philly cheese steaks,115795,105,25,"['baguette', 'olive oil', 'pepper', 'durkee onion', 'bell pepper', 'strip steak', 'butter', 'purpose flour', 'milk', 'mustard', 'horseradish', 'salt', 'paprika', 'cayenne pepper', 'pepper', 'nutmeg', 'cheddar cheese', 'cheese']",95.3,6.0,4.0,5.0,8.0,8.0,3.0,['american']
197,parmesan mustard mashed potatoes,49073,38,19,"['potato', 'milk', 'cream', 'garlic', 'mustard', 'salt', 'pepper', 'cheese']",274.8,13.0,18.0,20.0,21.0,26.0,12.0,-
198,ww cheesy scalloped potatoes,260834,90,10,"['vegetable oil cooking spray', 'milk', 'cheddar cheese', 'cream', 'mustard', 'pepper', 'potato', 'durkee onion']",130.4,8.0,12.0,5.0,12.0,17.0,4.0,-
199,all fruit breakfast smoothie,62074,5,3,"['melon', 'orange', 'apple', 'peach', 'strawberry', 'orange']",237.7,1.0,197.0,1.0,7.0,0.0,20.0,-
200,bavarian custard,301057,125,7,"['pie crust mix', 'milk', 'cream', 'cherry yogurt', 'strawberry']",188.3,15.0,71.0,12.0,6.0,31.0,7.0,-
201,frosty peach shake,209928,5,1,"['fruit yogurt', 'strawberry', 'milk', 'peach']",300.8,5.0,214.0,4.0,16.0,11.0,20.0,-
202,frozen berry pudding pops,169509,250,9,"['milk', 'cream', 'pie crust mix', 'blueberry', 'food coloring paste', 'paper cup', 'popsicle stick']",134.2,15.0,9.0,1.0,6.0,32.0,2.0,-
203,south seas compote,430264,15,6,"['strawberry', 'orange', 'juice', 'honey', 'banana', 'coconut']",231.3,1.0,183.0,0.0,5.0,0.0,19.0,-
204,cinnamon muffins,21597,35,7,"['wheat flour', 'sugar', 'baking powder', 'salt', 'nutmeg', 'allspice', 'egg', 'milk', 'butter', 'cinnamon']",190.1,15.0,42.0,10.0,5.0,30.0,7.0,-
205,french breakfast muffins,130697,35,8,"['shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon', 'butter']",215.6,17.0,66.0,6.0,4.0,26.0,8.0,-
206,honey tea bread,234637,55,10,"['raisin', 'tea', 'honey', 'egg', 'wheat flour', 'cinnamon', 'allspice', 'cardamom', 'baking powder', 'salt']",156.1,2.0,59.0,6.0,9.0,1.0,11.0,-
207,mom s pumpkin bread,467491,75,7,"['sugar pumpkin', 'egg', 'sugar', 'shortening', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'clove', 'cinnamon', 'nutmeg', 'allspice', 'sugar', 'milk']",264.4,14.0,109.0,7.0,6.0,12.0,14.0,-
208,pumpkin pie cookies,189947,30,5,"['sugar pumpkin', 'honey', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'allspice', 'clove', 'butter', 'egg', 'baking powder', 'baking soda', 'wheat flour']",79.2,5.0,37.0,3.0,1.0,10.0,4.0,-
209,auntie s   pumpkin pie,89962,60,7,"['pie crust', 'egg', 'cream', 'pumpkin puree', 'salt', 'sugar', 'cinnamon', 'allspice', 'ginger', 'mace', 'nutmeg', 'clove', 'cardamom', 'ground aniseed', 'celery seed', 'pepper']",528.7,42.0,192.0,17.0,11.0,61.0,22.0,-
210,banana pumpkin pudding,52810,75,8,"['banana', 'sugar', 'cinnamon', 'nutmeg', 'ginger', 'clove', 'pumpkin puree', 'egg', 'milk', 'milk', 'cream']",271.5,14.0,112.0,4.0,16.0,24.0,13.0,-
211,best pumpkin pie,257184,75,14,"['pie crust', 'sugar pumpkin', 'sugar', 'cinnamon', 'ginger', 'salt', 'nutmeg', 'clove', 'egg', 'milk']",259.1,17.0,78.0,13.0,11.0,17.0,11.0,-
212,cheesecake factory s  original recipe for pumpkin pie filling,197181,115,13,"['pie pastry', 'sugar', 'sugar', 'wheat flour', 'molasses', 'cinnamon', 'ginger', 'nutmeg', 'clove', 'salt', 'pumpkin puree', 'egg', 'cream', 'cream', 'vanilla']",615.0,59.0,159.0,21.0,15.0,97.0,21.0,-
213,smooth pumpkin pie,206803,85,13,"['pumpkin puree', 'salt', 'cinnamon', 'mace', 'ginger', 'clove', 'sugar', 'egg', 'cream', 'milk']",225.9,13.0,110.0,14.0,8.0,25.0,11.0,-
214,amazing buttermilk biscuits,534722,27,11,"['wheat flour', 'buttermilk', 'butter', 'baking powder', 'salt', 'baking soda']",162.6,11.0,5.0,19.0,6.0,22.0,6.0,-
215,buttermilk dinner rolls,344995,110,16,"['yeast', 'honey', 'buttermilk', 'butter', 'wheat flour', 'baking soda', 'salt']",297.0,13.0,29.0,16.0,14.0,25.0,15.0,-
216,five star sourdough buttermilk biscuits,323183,35,15,"['wheat flour', 'salt', 'baking soda', 'baking powder', 'butter', 'sourdough bread', 'buttermilk']",118.3,9.0,1.0,11.0,4.0,19.0,4.0,-
217,mile high biscuits,245216,35,13,"['wheat flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'butter', 'buttermilk', 'butter']",143.6,9.0,10.0,16.0,6.0,19.0,6.0,-
218,whole wheat buttermilk biscuits,261919,72,16,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",126.4,9.0,3.0,10.0,6.0,19.0,5.0,-
219,chicken and rice with bacon,199858,210,8,"['chicken thigh', 'bacon', 'grain rice', 'chicken soup', 'chicken broth', 'milk', 'salt', 'pepper', 'poultry seasoning', 'paprika']",309.6,15.0,1.0,25.0,16.0,18.0,14.0,['american']
220,mom s smothered chicken   rice,210649,95,11,"['chicken thigh', 'pepper', 'paprika', 'durkee onion', 'butter', 'grain rice']",342.2,15.0,19.0,5.0,47.0,23.0,12.0,['american']
221,oven fried buttermilk chicken   low fat  but tasty,296635,55,16,"['breakfast cereal', 'cinnamon raisin bagel', 'canola oil', 'salt', 'cayenne pepper', 'paprika', 'pepper', 'buttermilk', 'mustard', 'chicken thigh', 'pam cooking spray']",47.8,3.0,3.0,26.0,1.0,1.0,2.0,['american']
222,rosy garlic sauteed cabbage,180508,25,10,"['canola oil', 'garlic', 'chicken broth', 'cabbage', 'paprika', 'pepper']",96.5,4.0,29.0,6.0,8.0,1.0,5.0,['american']
223,chicken and cornbread stuffing casserole,78065,30,10,"['chicken soup', 'nonfat milk', 'vegetable', 'durkee onion', 'poultry seasoning', 'chicken breast', 'cornbread mix', 'pepper', 'paprika']",216.3,9.0,14.0,4.0,50.0,8.0,5.0,-
224,green tomato sweet potato bake,94934,60,5,"['potato', 'tomato', 'sugar', 'salt', 'nutmeg', 'butter']",143.5,6.0,59.0,7.0,4.0,12.0,8.0,-
225,nut crust,347039,10,4,"['walnut', 'butter', 'sugar', 'salt']",347.3,50.0,29.0,4.0,12.0,36.0,3.0,-
226,sherried sweet potatoes,93839,50,3,"['potato', 'sugar', 'butter', 'salt', 'ginger', 'nutmeg', 'sherry', 'milk']",354.5,13.0,118.0,13.0,7.0,27.0,19.0,-
227,strawberry cream cheese bars,130223,50,7,"['cherry chip cake mix', 'butter', 'egg', 'cheese', 'sugar']",229.9,23.0,78.0,5.0,6.0,47.0,6.0,-
228,sweet potato and apricot casserole,4307,40,5,"['potato', 'juice concentrate', 'butter', 'sugar', 'salt', 'nutmeg', 'egg', 'apricot']",283.4,17.0,86.0,8.0,11.0,31.0,13.0,-
229,jagerschnitzel,173299,50,13,"['oil', 'ground pork', 'pepper', 'egg', 'breadcrumb', 'bacon', 'durkee onion', 'champignon mushroom', 'chicken gravy', 'thyme sprigs', 'paprika', 'leaf parsley', 'pepper', 'salt']",479.6,33.0,8.0,123.0,51.0,37.0,14.0,['german']
230,jagerschnitzel  hunter s schnitzel,36198,35,10,"['pork cutlet', 'egg', 'salt', 'pepper', 'breadcrumb', 'oil', 'bacon', 'durkee onion', 'champignon mushroom', 'tomato paste', 'water', 'wine', 'thyme sprigs', 'paprika', 'leaf parsley', 'cream']",459.0,27.0,22.0,18.0,87.0,31.0,7.0,['german']
231,jgerschnitzel  pork or veal cutlets in  mushroom gravy,171171,35,13,"['ground pork', 'egg', 'breadcrumb', 'wheat flour', 'oil', 'bacon', 'durkee onion', 'champignon mushroom', 'tomato paste', 'water', 'wine', 'thyme sprigs', 'paprika', 'salt', 'pepper', 'leaf parsley', 'cream']",408.5,35.0,12.0,22.0,39.0,33.0,4.0,['german']
232,hunter sauce,109351,30,11,"['bacon', 'durkee onion', 'champignon mushroom', 'oil', 'tomato paste', 'salt', 'pepper', 'paprika', 'thyme sprigs', 'wine', 'beef broth', 'creme fraiche', 'leaf parsley']",110.0,12.0,6.0,7.0,3.0,10.0,1.0,-
233,hunters schnitzel,230001,28,14,"['ground pork', 'egg', 'breadcrumb', 'vegetable oil', 'bacon', 'durkee onion', 'champignon mushroom', 'tomato paste', 'water', 'wine', 'thyme sprigs', 'pepper', 'paprika', 'leaf parsley', 'cream']",931.9,86.0,31.0,29.0,122.0,98.0,11.0,-
234,barbecue meatloaf   delicious and weight watchers,282086,45,6,"['ground beef', 'barbecue sauce', 'durkee onion', 'breadcrumb', 'egg white']",239.5,9.0,34.0,20.0,54.0,13.0,5.0,['american']
235,beans and burger  hillbilly chili,511790,40,5,"['ground beef', 'bean', 'durkee onion', 'barbecue sauce']",421.0,18.0,86.0,38.0,64.0,23.0,16.0,['american']
236,beefy bean skillet,177917,35,6,"['ground beef', 'durkee onion', 'bean', 'barbecue sauce', 'cheddar cheese']",322.1,20.0,53.0,25.0,43.0,27.0,10.0,['american']
237,best burgers,83646,22,6,"['ground beef', 'durkee onion', 'steak sauce']",243.9,20.0,1.0,3.0,54.0,27.0,0.0,['american']
238,coca cola sloppy joes,81355,30,4,"['ground beef', 'durkee onion', 'cola', 'barbecue sauce', 'hamburger bun']",407.2,20.0,73.0,26.0,54.0,25.0,14.0,['american']
239,baked herbed tomato,64870,35,5,"['tomato', 'parmesan cheese', 'leaf basil', 'lemon pepper seasoning']",43.8,3.0,9.0,4.0,6.0,5.0,1.0,-
240,baked red snapper,60009,30,6,"['oil', 'fish fillet', 'durkee onion', 'tomato', 'pepper']",342.8,11.0,10.0,5.0,120.0,6.0,1.0,-
241,basil pesto pomodoro sauce,221792,15,6,"['vegetable oil cooking spray', 'durkee onion', 'tomato', 'basil pesto']",63.0,0.0,28.0,11.0,5.0,0.0,4.0,-
242,flounder   zucchini bundles,228231,25,9,"['fish fillet', 'lemon pepper seasoning', 'lemon', 'zucchini', 'tomato', 'weed', 'leaf basil']",319.2,6.0,8.0,11.0,125.0,4.0,2.0,-
243,quick very simple roasted tomatoes,134161,11,4,"['vegetable oil cooking spray', 'tomato', 'garlic', 'leaf basil']",47.2,0.0,27.0,0.0,4.0,0.0,3.0,-
244,our lasagna,10318,140,16,"['ground pork', 'ground beef', 'tomato sauce', 'tomato', 'leaf parsley', 'garlic', 'oregano', 'durkee onion', 'sugar', 'leaf basil', 'salt', 'curd cheese', 'ricotta cheese', 'egg', 'parmesan cheese', 'pepper', 'lasagna noodle', 'mozzarella cheese']",6873.5,550.0,171.0,472.0,897.0,843.0,152.0,['italian']
245,veloute  used for  lobster enchiladas w white wine sauce,9753,135,13,"['butter', 'wheat flour', 'durkee onion', 'leek', 'celery seed', 'parsnip', 'champignon mushroom', 'parsley sprig', 'thyme leave', 'leaf', 'peppercorn', 'garlic', 'shrimp', 'water', 'mirepoix', 'sachet despice', 'salt']",8672.3,652.0,73.0,1190.0,1470.0,1199.0,147.0,['french']
246,cottage cheese lasagna,34247,150,15,"['butter', 'durkee onion', 'garlic', 'ground chuck', 'tomato', 'tomato paste', 'salt', 'pepper', 'oregano', 'sugar', 'lasagna noodle', 'curd cheese', 'cheddar cheese', 'parmesan cheese']",3852.0,283.0,259.0,359.0,548.0,519.0,92.0,-
247,low   slow pork shoulder,532076,2910,19,"['pork shoulder', 'mustard', 'oregano', 'paprika', 'garlic', 'pepper', 'salt', 'durkee onion', 'leek', 'garlic', 'bean', 'apple', 'leave', 'chicken stock', 'allspice', 'honey', 'cabbage', 'fennel seed', 'celery rib', 'cider vinegar', 'lemon', 'pepper']",10952.1,1030.0,388.0,791.0,1495.0,1146.0,154.0,-
248,old fashioned  authentic  hunky halupki,451199,360,30,"['ground beef', 'pepper', 'sea salt', 'leaf parsley', 'egg', 'minute rice', 'durkee onion', 'pepper flake', 'garlic', 'ketchup', 'tomato basil soup mix', 'sauerkraut', 'durkee onion', 'cabbage', 'leave', 'garlic', 'kielbasa', 'caraway seed', 'tomato sauce', 'tomato']",6366.0,546.0,536.0,585.0,798.0,649.0,135.0,-
249,evergreen s sesame chicken,147175,50,9,"['chicken breast', 'sesame oil', 'soy sauce', 'wheat flour', 'cornstarch', 'water', 'sugar', 'oil', 'chicken broth', 'vinegar', 'sugar', 'garlic', 'sesame seed']",592.8,35.0,208.0,52.0,54.0,24.0,22.0,['chinese']
250,honey garlic chicken drumsticks,138483,70,9,"['chicken thigh', 'sugar', 'cornstarch', 'water', 'soy sauce', 'honey', 'garlic']",743.1,26.0,178.0,48.0,185.0,22.0,16.0,['american']
251,simmered chinese chicken,31539,60,8,"['fryer chicken', 'oil', 'soy sauce', 'sugar', 'water', 'ketchup', 'apple juice', 'garlic', 'durkee onion', 'cornstarch']",424.3,39.0,55.0,43.0,60.0,34.0,5.0,['chinese']
252,super grilled salmon,308025,30,10,"['sugar', 'water', 'zinfandel wine', 'soy sauce', 'oil', 'garlic', 'lemon pepper seasoning', 'salmon', 'cornstarch', 'water']",338.1,26.0,36.0,60.0,65.0,12.0,3.0,['american']
253,walnut chicken,43150,20,12,"['chicken breast', 'rice wine', 'ginger', 'cornstarch', 'hoisin sauce', 'sugar', 'soy sauce', 'water', 'vegetable oil', 'garlic', 'halve', 'sesame oil']",887.0,98.0,31.0,58.0,123.0,38.0,6.0,['chinese']
254,divinity fudge,26788,25,8,"['sugar', 'corn syrup', 'water', 'egg white', 'salt', 'walnut', 'vanilla']",71.9,1.0,57.0,0.0,0.0,0.0,5.0,-
255,fluffy 7 minute frosting,22181,12,7,"['sugar', 'water', 'egg white', 'corn syrup', 'salt', 'vanilla']",111.0,0.0,104.0,2.0,1.0,0.0,9.0,-
256,marshmallows,198731,20,16,"['sugar icing', 'gelatin', 'water', 'sugar', 'corn syrup', 'water', 'salt', 'egg white', 'vanilla']",27.2,0.0,23.0,0.0,0.0,0.0,2.0,-
257,perfect divinity,84828,35,8,"['sugar', 'corn syrup', 'water', 'salt', 'egg white', 'vanilla', 'pistachio']",61.6,0.0,54.0,0.0,0.0,0.0,5.0,-
258,white mountain frosting,73425,25,13,"['sugar', 'corn syrup', 'water', 'egg white', 'vanilla']",674.7,0.0,494.0,6.0,14.0,0.0,55.0,-
