,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,linguine with sweet pepper sauce,108160,20,14,"['penne pasta', 'olive oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'water', 'pepper', 'cream']",379.5,14.0,8.0,17.0,21.0,15.0,20.0,-
125,continuous brew kombucha tea,517752,10140,29,"['water', 'tea', 'sugar']",774.4,0.0,798.0,4.0,0.0,0.0,66.0,-
126,gooseberry jelly  sure jell,170769,185,26,"['gooseberry', 'water', 'pectin', 'butter', 'sugar']",50.8,0.0,43.0,0.0,0.0,0.0,4.0,-
127,rose hip jelly,483497,60,27,"['hip', 'water', 'lemon juice concentrate', 'pectin', 'butter', 'sugar']",457.4,0.0,467.0,0.0,0.0,0.0,39.0,-
128,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
129,southern sweet iced tea  hotel style,108937,75,28,"['water', 'water', 'sugar', 'baking soda', 'tea bag']",677.2,0.0,698.0,11.0,0.0,0.0,58.0,-
130,chicken egg potato salad,342629,150,3,"['chicken breast halve', 'potato', 'egg', 'celery seed', 'durkee onion', 'mayonnaise', 'cream', 'mustard', 'dill weed', 'pepper']",212.0,19.0,7.0,7.0,26.0,19.0,3.0,-
131,libbie s  potato salad,101075,120,2,"['potato', 'egg', 'durkee onion', 'mayonnaise', 'cream', 'salt', 'pepper']",338.6,24.0,16.0,21.0,26.0,24.0,11.0,-
132,new potato salad for a crowd,7829,90,7,"['potato', 'egg', 'durkee onion', 'butter pickle', 'celery seed', 'cream', 'mayonnaise', 'pepper']",546.1,52.0,32.0,29.0,22.0,34.0,17.0,-
133,really good  simple  fresh potato salad  no mustard  no relish,295565,60,11,"['potato', 'egg', 'mayonnaise', 'durkee onion', 'celery seed', 'pepper']",600.4,43.0,30.0,22.0,33.0,27.0,24.0,-
134,texas country potato salad,94817,35,7,"['bacon', 'potato', 'durkee onion', 'egg', 'mayonnaise', 'mustard', 'pepper']",202.7,15.0,8.0,8.0,10.0,11.0,7.0,-
135,bow ties with chicken and peas,167830,20,8,"['bow tie pasta', 'chicken meat', 'pea', 'chicken soup', 'milk', 'rosemary sprigs', 'pepper', 'parmesan cheese']",524.1,24.0,27.0,34.0,73.0,27.0,19.0,['american']
136,chicken  broccoli and noodles supreme,409885,35,4,"['chicken meat', 'egg noodle', 'broccoli', 'chicken soup', 'cream', 'parmesan cheese', 'pepper']",355.8,23.0,5.0,21.0,52.0,29.0,9.0,['american']
137,creamy pork chops,473966,65,11,"['pork loin chop', 'durkee onion', 'chicken soup', 'milk', 'garlic', 'salt', 'pepper', 'parmesan cheese']",495.0,40.0,9.0,26.0,97.0,50.0,4.0,['american']
138,chicken and broccoli fettuccini bake,279051,55,9,"['butter', 'durkee onion', 'garlic', 'chicken meat', 'broccoli', 'pepper', 'wheat flour', 'milk', 'chicken soup', 'mozzarella cheese', 'spaghetti noodle', 'parmesan cheese']",530.9,44.0,10.0,28.0,49.0,74.0,14.0,-
139,chicken noodle parmesan,377940,30,3,"['chicken soup', 'broccoli cheese soup', 'milk', 'parmesan cheese', 'pepper', 'egg noodle', 'chicken meat']",385.3,21.0,5.0,35.0,30.0,25.0,16.0,-
140,broccoli rabe with sun dried tomatoes,117175,40,8,"['rapini', 'tomato', 'oil', 'garlic', 'water', 'pepper', 'pepper flake']",178.9,22.0,6.0,4.0,15.0,9.0,2.0,['italian']
141,bruschetta ii,3184,35,8,"['baguette', 'tomato', 'parmesan cheese', 'oil', 'garlic', 'seasoning salt']",309.1,17.0,4.0,24.0,20.0,14.0,13.0,['italian']
142,garlic herb cheese croutons,160973,20,11,"['oil', 'butter', 'garlic', 'seasoning salt', 'salt', 'pepper', 'pepper flake', 'bread', 'parmesan cheese']",95.4,2.0,0.0,11.0,5.0,2.0,5.0,['italian']
143,mediterranean pasta with fire roasted tomatoes,362094,55,11,"['tomato', 'oil', 'garlic', 'seasoning salt', 'pepper flake', 'pepper', 'penne pasta', 'parmesan cheese']",320.4,28.0,13.0,0.0,11.0,13.0,10.0,['italian']
144,swiss chard with cannellini beans and tomatoes  boston globe,276621,30,16,"['watercress leaf', 'oil', 'garlic', 'pepper flake', 'tomato paste', 'tomato', 'bean', 'pepper']",98.3,10.0,11.0,12.0,5.0,5.0,2.0,['italian']
145,garlic and soy grilled pork chops,226126,22,4,"['pork loin chop', 'soy sauce', 'garlic', 'paprika', 'salt', 'pepper']",210.9,18.0,0.0,24.0,47.0,22.0,0.0,-
146,grilled honey garlic pork chops,59311,25,5,"['ketchup', 'honey', 'soy sauce', 'garlic', 'pork loin chop', 'pepper']",280.5,12.0,99.0,48.0,53.0,13.0,8.0,-
147,peanut butter pork tenderloin,272020,50,11,"['pork tenderloin', 'pepper', 'soy sauce', 'peanut butter', 'pepper', 'garlic', 'pineapple preserve']",371.6,15.0,81.0,26.0,76.0,14.0,10.0,-
148,salmon fillets baked in foil,310109,170,10,"['salmon', 'soy sauce', 'water', 'garlic', 'pepper']",390.5,16.0,2.0,92.0,134.0,8.0,0.0,-
149,tasty chicken drumettes  kid pleaser,332623,55,4,"['chicken drummette', 'soy sauce', 'strawberry jam', 'water', 'garlic']",293.2,22.0,12.0,33.0,66.0,19.0,1.0,-
150,bethany s jerseygirl zeppoles,90782,60,12,"['purpose flour', 'salt', 'yeast', 'water', 'egg', 'vegetable oil', 'sugar']",13171.5,2040.0,6.0,106.0,122.0,873.0,96.0,['italian']
151,popeye s popcorn shrimp and chicken,514104,45,8,"['shrimp', 'chicken breast', 'vegetable oil', 'purpose flour', 'salt', 'pepper', 'cayenne pepper', 'paprika', 'egg', 'seasoning salt']",12571.5,2050.0,5.0,364.0,221.0,880.0,26.0,['american']
152,coffee glazed doughnuts,500039,69,19,"['yeast', 'water', 'purpose flour', 'milk', 'butter', 'jumbo egg', 'sugar', 'salt', 'cinnamon', 'vegetable oil', 'water', 'espresso powder', 'sugar icing', 'corn syrup', 'vanilla extract']",22371.2,3464.0,884.0,176.0,123.0,1607.0,183.0,-
153,easy sesame tempura green beans,243747,15,10,"['purpose flour', 'sesame seed', 'beer', 'bean', 'oil', 'seasoning salt']",16372.2,2713.0,27.0,1.0,58.0,1313.0,49.0,-
154,roasted garlic oil,210046,65,23,"['garlic', 'oil']",8990.7,1336.0,36.0,7.0,115.0,600.0,100.0,-
155,chicken aguascalientes,376141,70,16,"['chicken meat', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'lemon juice concentrate', 'sugar', 'salt', 'oregano', 'cinnamon', 'clove', 'cornstarch']",830.9,89.0,19.0,34.0,128.0,77.0,3.0,['mexican']
156,curry chicken from scratch,482580,60,10,"['wheat flour', 'butter', 'chicken meat', 'oil', 'curry powder', 'tomato', 'pepper', 'garlic', 'durkee onion', 'salt', 'pepper', 'almond']",563.6,58.0,17.0,6.0,47.0,58.0,10.0,['indian']
157,easy tomato chutney,11343,20,8,"['tomato', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'leave', 'clove', 'cinnamon', 'nutmeg', 'oil']",459.5,24.0,189.0,2.0,24.0,11.0,25.0,['indian']
158,fragrant chicken curry,223882,45,14,"['curry powder', 'ground ginger', 'cinnamon', 'clove', 'cayenne pepper', 'vegetable oil', 'durkee onion', 'garlic', 'chicken meat', 'coconut milk powder', 'tomato', 'chicken broth', 'basmati rice', 'ground cilantro', 'mango chutney']",329.3,29.0,15.0,19.0,59.0,22.0,3.0,['indian']
159,indian kadai chicken,72321,70,16,"['chicken meat', 'oil', 'durkee onion', 'tomato', 'cilantro leave', 'ginger paste', 'garlic', 'garam masala', 'leave', 'chily', 'coriander seed', 'chili powder', 'salt']",940.0,106.0,27.0,10.0,129.0,84.0,4.0,['indian']
160,commander s chocolate souffle cakes w  white chocolate sauce,54177,40,23,"['cream', 'chocolate', 'rum', 'chocolate', 'sugar', 'egg', 'butter', 'flour']",474.1,46.0,134.0,3.0,13.0,89.0,14.0,-
161,decadent chocolate cake on a bed of raspberry sauce,54089,55,22,"['chocolate', 'chocolate', 'butter', 'egg', 'sugar', 'wheat flour', 'cream', 'raspberry liqueur', 'raspberry']",663.7,89.0,73.0,2.0,25.0,176.0,15.0,-
162,hungarian rich chocolate hazelnut torte,307212,45,24,"['butter', 'chocolate', 'egg', 'sugar', 'wheat flour', 'ground hazelnut', 'cream', 'caster sugar', 'hazelnut']",897.1,115.0,162.0,7.0,34.0,165.0,20.0,-
163,queen cake,89477,55,21,"['butter', 'sugar', 'semisweet chocolate', 'almond', 'kahlua', 'egg', 'wheat flour', 'cream', 'almond']",580.5,69.0,108.0,7.0,19.0,126.0,15.0,-
164,speckled chocolate cake with ganache,250467,70,22,"['butter', 'egg', 'sugar', 'semisweet chocolate', 'wheat flour', 'cream']",570.8,62.0,127.0,5.0,19.0,123.0,18.0,-
165,italian recipes  chicken flamingo,3598,0,7,"['broccoli', 'champignon mushroom', 'pepper', 'wine', 'lemon juice concentrate', 'butter', 'bread crumb', 'oil', 'prosciutto', 'cheese', 'garlic', 'chicken breast']",2058.9,248.0,39.0,110.0,146.0,425.0,18.0,['italian']
166,camping potatoes,73283,70,4,"['potato', 'cheddar cheese', 'cream', 'chicken soup', 'butter', 'durkee onion', 'seasoning salt', 'garlic salt']",3270.6,370.0,17.0,183.0,183.0,718.0,66.0,-
167,kombat kween s chicken pot pie,292231,75,9,"['butter', 'wheat flour', 'chicken broth', 'cream', 'vegetable', 'chicken breast', 'potato', 'pie crust']",4471.2,472.0,28.0,227.0,225.0,685.0,105.0,-
168,lemon cream pie,144742,1447,8,"['cracker crust', 'egg', 'sugar', 'lemon zest', 'lemon juice concentrate', 'butter', 'cream']",3884.7,414.0,994.0,105.0,108.0,674.0,110.0,-
169,virginia hot dip,115796,25,5,"['cheese', 'milk', 'beef', 'garlic salt', 'cream', 'durkee onion', 'pistachio', 'butter']",3293.6,481.0,38.0,233.0,195.0,768.0,15.0,-
170,brownies with a chocolate glaze and mint frosting,90964,300,30,"['flour', 'salt', 'baking powder', 'chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'sugar icing', 'milk', 'mint extract', 'chocolate']",289.4,24.0,115.0,3.0,5.0,49.0,12.0,-
171,heavenly chocolate cloud cake,153759,90,33,"['flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'sugar', 'chocolate', 'butter', 'egg', 'milk', 'vanilla extract', 'chocolate', 'whipping cream']",593.8,52.0,167.0,14.0,14.0,104.0,22.0,-
172,martha stewart s marble cake with white chocolate glaze,212770,70,23,"['butter', 'flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'buttermilk', 'cocoa powder', 'sugar icing', 'milk', 'chocolate']",392.6,23.0,149.0,10.0,12.0,44.0,20.0,-
173,peanut butter   strawberry jam cake with peanut butter white,70449,155,37,"['cream', 'peanut butter', 'chocolate', 'flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'boysenberry', 'peanut butter', 'strawberry']",883.8,83.0,192.0,29.0,40.0,100.0,28.0,-
174,yellow layer cake,379110,90,35,"['egg', 'butter', 'sugar', 'extract', 'flour', 'baking powder', 'salt', 'milk']",610.3,41.0,201.0,15.0,15.0,80.0,28.0,-
175,greens with fruit  cheese  and nuts  mark bittman,374211,30,29,"['pear', 'lemon juice concentrate', 'gorgonzola', 'walnut', 'green', 'olive oil', 'vinegar', 'salt', 'pepper', 'shallot']",732.0,101.0,63.0,22.0,26.0,69.0,9.0,-
176,medallions of beef tenderloin with cabernet reduction,328302,40,21,"['beef tenderloin steak', 'salt', 'pepper', 'garlic', 'shallot', 'rosemary sprigs', 'beef broth', 'sauvignon wine', 'butter', 'salt', 'pepper']",169.7,17.0,0.0,100.0,2.0,36.0,2.0,-
177,pumpkin ravioli with peppered gorgonzola sauce,309320,75,29,"['sugar pumpkin', 'panko breadcrumb', 'parmesan cheese', 'salt', 'shallot', 'rosemary sprigs', 'pepper', 'wonton wrapper', 'cornstarch', 'vegetable oil cooking spray', 'nonfat milk', 'purpose flour', 'butter', 'gorgonzola', 'hazelnut']",265.4,15.0,16.0,32.0,20.0,23.0,11.0,-
178,roasted brussels sprouts with wild mushrooms and cream,441712,50,24,"['sprout', 'oil', 'salt', 'butter', 'porcini mushroom', 'shallot', 'wine', 'cream', 'pepper']",351.1,49.0,12.0,1.0,11.0,72.0,3.0,-
179,tuna au poivre  tuna with ground black pepper,207157,25,19,"['pepper', 'olive oil', 'tuna steak', 'salt', 'butter', 'shallot', 'wine']",297.4,22.0,1.0,2.0,54.0,27.0,1.0,-
180,chipotle salt,298958,5,2,"['salt', 'chipotle powder']",12.2,1.0,1.0,4717.0,0.0,0.0,0.0,-
181,homemade seasoned salt,166264,10,3,"['salt', 'paprika', 'mustard', 'oregano', 'garlic', 'thyme sprigs', 'curry powder', 'onion powder']",96.7,3.0,6.0,4716.0,8.0,1.0,6.0,-
182,miss tink s house seasoning,335883,3,3,"['salt', 'garlic', 'onion powder', 'pepper']",514.4,3.0,22.0,3540.0,42.0,3.0,39.0,-
183,seasoned salt or seasoned pepper,360695,15,4,"['salt', 'paprika', 'sugar', 'allspice', 'celery', 'curry powder', 'garlic', 'mace', 'mustard', 'nutmeg', 'onion powder']",63.8,3.0,18.0,3537.0,4.0,2.0,4.0,-
184,smoked fish   brine recipe and smoking directions,226732,380,4,"['fish', 'water', 'salt', 'sugar']",557.6,0.0,569.0,6292.0,0.0,0.0,47.0,-
185,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
186,grandma s basic pancakes,419019,30,5,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter', 'vanilla']",452.8,22.0,51.0,40.0,25.0,41.0,22.0,-
187,perfect blueberry muffins,361751,40,8,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'blueberry']",339.5,18.0,121.0,13.0,10.0,35.0,17.0,-
188,the simple but perfect pancake,103599,15,8,"['egg', 'milk', 'vanilla', 'butter', 'purpose flour', 'salt', 'baking powder', 'sugar']",363.1,21.0,27.0,31.0,21.0,40.0,15.0,-
189,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
190,asparagus grilled with garlic  rosemary   and lemon,97416,20,3,"['asparagus', 'lemon', 'garlic', 'salt', 'rosemary sprigs', 'oil', 'pepper']",88.8,6.0,11.0,25.0,11.0,3.0,4.0,-
191,b b q  lemon chicken   family favorite,107788,1450,8,"['chicken thigh', 'lemon', 'juice', 'lemon', 'rind', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'oil', 'lemon']",445.9,49.0,6.0,18.0,66.0,42.0,1.0,-
192,garlic chicken thighs,47438,25,8,"['chicken thigh', 'oil', 'rosemary sprigs', 'garlic']",203.6,13.0,0.0,4.0,55.0,9.0,0.0,-
193,pollo al ajillo  garlic chicken,370294,35,4,"['chicken thigh', 'garlic', 'salt', 'oil']",319.1,32.0,0.0,4.0,53.0,29.0,1.0,-
194,simple whitefish with lemon and herbs,110855,23,6,"['halibut fillet', 'garlic', 'rosemary sprigs', 'pepper', 'salt', 'oil', 'lemon']",123.9,7.0,0.0,8.0,34.0,3.0,1.0,-
195,cherry tomato gratin,250868,25,5,"['breadcrumb', 'parmesan cheese', 'garlic', 'pepper', 'oil', 'tomato', 'leaf parsley']",74.9,5.0,11.0,4.0,6.0,5.0,2.0,-
196,cherry tomatoes provencale,60379,15,5,"['breadcrumb', 'leaf parsley', 'garlic', 'pepper', 'oil', 'tomato', 'parmesan cheese']",154.5,10.0,12.0,8.0,9.0,7.0,6.0,-
197,garlic  parmesan stuffed mushrooms,123534,50,11,"['champignon mushroom', 'garlic', 'breadcrumb', 'parmesan cheese', 'oil', 'egg', 'pepper']",154.7,16.0,9.0,6.0,15.0,12.0,2.0,-
198,garlicky mushrooms supreme,129603,30,5,"['champignon mushroom', 'oil', 'garlic', 'leaf parsley', 'pepper']",153.2,21.0,7.0,0.0,7.0,9.0,1.0,-
199,oven fried almond chicken,93142,40,6,"['breadcrumb', 'parmesan cheese', 'almond', 'leaf parsley', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'oil', 'chicken breast halve']",329.1,32.0,5.0,27.0,40.0,21.0,4.0,-
200,crock pot chicken cobbler,337320,490,13,"['potato', 'baby carrot', 'durkee onion', 'bean', 'corn', 'chicken soup', 'chicken breast', 'garlic', 'thyme sprigs', 'pepper', 'paprika', 'water', 'cornstarch', 'biscuit']",425.7,12.0,39.0,40.0,65.0,10.0,19.0,-
201,crock pot chicken with black beans in cream sauce,188807,20,6,"['chicken breast', 'corn', 'bean', 'chili salsa', 'cheese', 'garlic', 'cumin powder', 'pepper']",484.0,28.0,30.0,23.0,73.0,34.0,15.0,-
202,crock pot shredded chicken breasts for freezing   oamc,188329,485,7,"['chicken breast', 'water', 'salt', 'pepper', 'garlic']",250.7,20.0,0.0,11.0,60.0,19.0,0.0,-
203,easy creamy chicken pasta,270371,45,8,"['butter', 'chicken breast', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'broccoli', 'pepper', 'cheese', 'penne pasta']",969.5,60.0,37.0,35.0,100.0,98.0,35.0,-
204,pasta primavera with chicken,284947,25,9,"['water', 'penne pasta', 'broccoli', 'baby carrot', 'skim mozzarella cheese', 'chicken breast', 'broccoli cheese soup', 'nonfat milk', 'parmesan cheese', 'garlic', 'pepper']",366.3,17.0,17.0,15.0,63.0,28.0,10.0,-
205,almond crunch candy,191054,30,6,"['wafer', 'almond', 'sugar', 'butter']",143.7,18.0,32.0,2.0,2.0,30.0,3.0,-
206,almond florentines,49719,12,10,"['cracker', 'butter', 'sugar', 'almond']",124.7,14.0,36.0,2.0,1.0,25.0,3.0,-
207,almond graham cracker cookies,233688,17,8,"['cracker square', 'butter', 'sugar', 'almond']",387.8,38.0,90.0,11.0,10.0,53.0,12.0,-
208,sesame almond squares,145623,33,11,"['cracker', 'butter', 'sugar', 'almond', 'sesame seed']",108.2,12.0,21.0,2.0,2.0,19.0,2.0,-
209,toffee crunch grahams,364275,20,9,"['cracker', 'butter', 'sugar', 'almond']",195.4,24.0,41.0,4.0,3.0,38.0,4.0,-
210,barbecued onion meat loaves,458293,25,6,"['egg', 'milk', 'barbecue sauce', 'stuff', 'onion soup mix', 'ground beef']",291.8,22.0,21.0,19.0,50.0,28.0,4.0,-
211,beefy meatloaf,97781,70,6,"['ground beef', 'bread', 'breadcrumb', 'onion soup mix', 'egg', 'milk', 'water', 'barbecue sauce']",546.6,46.0,17.0,47.0,77.0,57.0,9.0,-
212,blue ribbon meatloaf,63795,80,11,"['onion soup mix', 'cream', 'egg', 'ground beef', 'breadcrumb', 'bacon']",634.2,70.0,10.0,44.0,78.0,100.0,4.0,-
213,smoked barbecue meatloaf,399145,250,6,"['ground beef', 'egg', 'breadcrumb', 'milk', 'barbecue sauce', 'onion soup mix', 'durkee onion']",700.1,61.0,17.0,53.0,101.0,77.0,10.0,-
214,swedish meatballs ii,503197,45,13,"['butter', 'durkee onion', 'breadcrumb', 'milk', 'ground beef', 'egg', 'salt', 'pepper', 'leaf parsley', 'purpose flour', 'tomato sauce', 'nutmeg']",743.1,77.0,12.0,47.0,83.0,122.0,9.0,-
215,asian grilled salmon,74640,20,9,"['salmon', 'mustard', 'soy sauce', 'oil', 'garlic']",392.1,33.0,1.0,29.0,93.0,15.0,0.0,-
216,mom s chinese chicken wings,257101,65,5,"['chicken wing', 'soy sauce', 'oil', 'ground ginger', 'mustard', 'pepper', 'garlic', 'pineapple chunk', 'sugar']",558.7,58.0,71.0,61.0,68.0,44.0,6.0,-
217,salmon au poivre  or  the disappearing fish trick,216862,44,17,"['salmon', 'garlic', 'oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper']",294.5,13.0,0.0,7.0,100.0,6.0,0.0,-
218,salmon with honey and mustard glaze,67742,30,10,"['salmon', 'sugar', 'butter', 'oil', 'honey', 'soy sauce', 'mustard', 'garlic']",314.9,23.0,41.0,22.0,64.0,21.0,3.0,-
219,teriyaki grilled salmon,224544,50,7,"['sugar', 'oil', 'soy sauce', 'garlic', 'ginger', 'salmon']",286.7,21.0,54.0,34.0,48.0,9.0,5.0,-
220,cap n crunch crab cakes,133079,78,14,"['mayonnaise', 'garlic', 'lime juice concentrate', 'zest', 'crabmeat', 'ground cilantro', 'durkee onion', 'egg', 'panko breadcrumb', 'grain cereal', 'vegetable oil']",294.3,16.0,25.0,26.0,35.0,9.0,10.0,['american']
221,deep fried guacamole,476487,25,18,"['avocado', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'zest', 'lime juice concentrate', 'salt', 'pepper', 'garlic', 'egg', 'purpose flour', 'breadcrumb', 'vegetable oil', 'sea salt']",172.9,12.0,6.0,10.0,10.0,7.0,6.0,"['american', 'mexican']"
222,jalapeno and lime refried beans,456390,870,16,"['pinto bean', 'durkee onion', 'garlic', 'vegetable oil', 'jalapeno pepper', 'lime juice concentrate', 'zest', 'pepper', 'queso fresco']",306.4,9.0,9.0,0.0,31.0,4.0,15.0,-
223,red lobster s maryland style crab cakes,365006,21,22,"['garlic', 'durkee onion', 'celery seed', 'mayonnaise', 'egg', 'salt', 'pepper', 'mustard', 'bay seasoning', 'breadcrumb', 'crabmeat', 'oil']",282.0,22.0,5.0,53.0,59.0,10.0,2.0,-
224,scallop burger sliders with a cilantro lime mayo,298393,100,19,"['durkee onion', 'butter', 'scallop', 'purpose flour', 'breadcrumb', 'salt', 'pepper', 'egg', 'chive', 'ground cilantro', 'lime juice concentrate', 'ginger', 'vegetable oil', 'hamburger bun', 'garlic', 'sauce', 'mustard', 'mayonnaise', 'pepper']",730.4,32.0,41.0,118.0,88.0,33.0,29.0,-
225,basic taco fajita seasoning,81428,5,1,"['chili powder', 'cumin powder', 'pepper', 'salt', 'paprika', 'oregano', 'garlic', 'onion powder', 'pepper flake']",6.2,0.0,0.0,12.0,0.0,0.0,0.0,"['american', 'mexican']"
226,fajita steak marinade,242695,10,4,"['rice vinegar', 'chili powder', 'cumin powder', 'garlic']",107.6,7.0,6.0,8.0,8.0,3.0,6.0,"['american', 'mexican']"
227,in a pinch taco seasoning,383173,5,1,"['chili powder', 'adobo', 'vegetable bouillon granule', 'oregano', 'onion powder', 'cumin powder', 'paprika', 'garlic', 'ground cilantro', 'pepper flake', 'cayenne pepper']",5.2,0.0,0.0,0.0,0.0,0.0,0.0,['mexican']
228,no sugar homemade taco seasoning,125802,5,3,"['paprika', 'salt', 'onion powder', 'chili powder', 'cumin powder', 'garlic']",45.1,2.0,7.0,146.0,3.0,1.0,2.0,['mexican']
229,white dip,350000,5,2,"['miracle whip', 'milk', 'seasoning salt', 'pepper flake', 'cumin powder', 'garlic', 'salt']",64.0,7.0,8.0,8.0,1.0,5.0,1.0,['mexican']
230,easy pan fried sole fish with lemon butter sauce,162686,15,11,"['fish fillet', 'wheat flour', 'seasoning salt', 'pepper', 'butter', 'lemon juice concentrate', 'leaf parsley']",467.6,41.0,1.0,47.0,84.0,71.0,4.0,-
231,fish amandine,63466,15,8,"['egg', 'milk', 'halibut fillet', 'wheat flour', 'pepper', 'butter', 'almond', 'lemon juice concentrate', 'sauce', 'leaf parsley']",618.3,51.0,6.0,21.0,140.0,85.0,2.0,-
232,open face filet of sole sandwich,99960,26,14,"['butter', 'lemon juice concentrate', 'wine', 'pepper', 'egg', 'cream', 'fish fillet', 'wheat flour', 'bread', 'leaf parsley']",783.6,77.0,6.0,22.0,83.0,148.0,12.0,-
233,sole francaise,115058,25,7,"['fish fillet', 'wheat flour', 'egg', 'oil', 'butter', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley']",716.2,72.0,5.0,37.0,76.0,81.0,9.0,-
234,tilapia with lemon and capers,183995,25,12,"['tilapia fillet', 'canola oil', 'milk', 'wheat flour', 'pepper', 'butter', 'caper', 'leaf parsley', 'lemon']",478.1,46.0,25.0,20.0,90.0,51.0,4.0,-
235,amazing low fat turkey lasagna roll ups,413109,60,22,"['tomato sauce', 'tomato paste', 'durkee onion', 'oil', 'garlic', 'baby carrot', 'leaf parsley', 'oregano', 'pepper flake', 'pepper', 'lasagna noodle', 'turkey breast', 'beef broth', 'ricotta cheese', 'mozzarella cheese']",618.9,37.0,42.0,39.0,64.0,23.0,22.0,-
236,meatless lasagna,97358,75,9,"['tomato sauce', 'lasagna noodle', 'ricotta cheese', 'egg', 'salt', 'pepper', 'oregano', 'garlic', 'leaf parsley', 'cheese', 'mozzarella cheese']",430.0,30.0,23.0,52.0,50.0,58.0,12.0,-
237,olive garden lasagna classico,336227,90,23,"['oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'pepper', 'garlic', 'leaf basil', 'oregano', 'tomato sauce', 'tomato paste', 'salt', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",376.5,33.0,22.0,40.0,42.0,46.0,8.0,-
238,popeye s lasagna,473081,90,18,"['durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'tomato paste', 'leaf parsley', 'leaf', 'oregano', 'lasagna noodle', 'ricotta cheese', 'spinach', 'parmesan cheese', 'egg', 'salt', 'pepper', 'mozzarella cheese']",525.8,36.0,41.0,48.0,64.0,68.0,16.0,-
239,tofu baked ziti,23624,55,17,"['durkee onion', 'garlic', 'vegetable oil', 'tomato sauce', 'leaf parsley', 'oregano', 'ziti pasta', 'tofu', 'egg white', 'spinach', 'nutmeg', 'pepper', 'cheese']",365.2,9.0,41.0,40.0,38.0,5.0,20.0,-
240,guamanian chicken,369049,2880,6,"['thigh', 'soy sauce', 'lemon', 'juice', 'durkee onion', 'garlic', 'sauce']",469.4,42.0,7.0,141.0,95.0,38.0,2.0,-
241,hot and sweet chicken wings,360799,80,9,"['chicken wing', 'chili sauce', 'sauce', 'chili powder', 'butter', 'honey', 'lemon', 'juice', 'sugar', 'soy sauce', 'salt', 'pepper', 'garlic', 'vegetable oil cooking spray']",1081.5,108.0,194.0,108.0,114.0,139.0,18.0,-
242,lucy s baked fish in foil,102675,60,11,"['fish', 'coconut cream', 'garlic', 'ginger', 'soy sauce', 'chili powder', 'lemon', 'juice', 'pepper']",259.6,21.0,24.0,44.0,16.0,58.0,10.0,-
243,spicy beef jerky,83160,480,11,"['broil beef', 'wine', 'soy sauce', 'sauce', 'wine vinegar', 'garlic', 'chili sauce']",64.9,3.0,4.0,15.0,13.0,4.0,0.0,-
244,the best marinated grilled flank steak,253879,185,6,"['flank steak', 'lemon', 'juice', 'soy sauce', 'wine', 'olive oil', 'sauce', 'honey', 'garlic', 'ginger']",462.5,37.0,59.0,91.0,80.0,36.0,6.0,-
245,awesome sour cream muffins,377088,35,11,"['egg', 'cream', 'butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt']",246.8,16.0,56.0,9.0,7.0,31.0,11.0,-
246,black forest chocolate bundt cake,121173,90,14,"['butter', 'sugar', 'egg', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'cream', 'chocolate chip cookie', 'cherry', 'sugar']",327.0,30.0,95.0,11.0,8.0,60.0,12.0,-
247,sour cream biscuits,443058,25,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream', 'cream']",329.7,24.0,26.0,23.0,13.0,47.0,13.0,-
